Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 21:40:04:849,0,-9.43548,-2.54113,12.3877,Q,Q
2023-03-14 21:40:04:859,0,-9.43585,-2.55364,12.3446,Q,Q
2023-03-14 21:40:04:869,0,-9.43629,-2.5625,12.3038,Q,Q
2023-03-14 21:40:04:879,0,-9.44092,-2.5782,12.2665,Q,Q
2023-03-14 21:40:04:889,0,-9.44889,-2.59691,12.2441,Q,Q
2023-03-14 21:40:04:899,0,-9.45815,-2.60904,12.2258,Q,Q
2023-03-14 21:40:04:909,0,-9.46347,-2.61338,12.2075,Q,Q
2023-03-14 21:40:04:919,0,-9.45978,-2.61538,12.1938,Q,Q
2023-03-14 21:40:04:929,0,-9.45432,-2.61876,12.1871,Q,Q
2023-03-14 21:40:04:939,0,-9.45372,-2.6168,12.1853,Q,Q
2023-03-14 21:40:04:949,0,-9.44976,-2.6146,12.188,Q,Q
2023-03-14 21:40:04:959,0,-9.44662,-2.61439,12.1943,Q,Q
2023-03-14 21:40:04:969,0,-9.44418,-2.61348,12.2006,Q,Q
2023-03-14 21:40:04:979,0,-9.44576,-2.61412,12.2128,Q,Q
2023-03-14 21:40:04:989,0,-9.4474,-2.61349,12.2242,Q,Q
2023-03-14 21:40:04:999,0,-9.44769,-2.61146,12.2384,Q,Q
2023-03-14 21:40:05:9,0,-9.45217,-2.60978,12.2548,Q,Q
2023-03-14 21:40:05:19,0,-9.45609,-2.6079,12.2696,Q,Q
2023-03-14 21:40:05:29,0,-9.45857,-2.60796,12.28,Q,Q
2023-03-14 21:40:05:39,0,-9.45921,-2.60665,12.2874,Q,Q
2023-03-14 21:40:05:49,0,-9.45469,-2.60694,12.292,Q,Q
2023-03-14 21:40:05:59,0,-9.45262,-2.60966,12.2908,Q,Q
2023-03-14 21:40:05:69,0,-9.45349,-2.61427,12.2924,Q,Q
2023-03-14 21:40:05:79,0,-9.45066,-2.62146,12.2928,Q,Q
2023-03-14 21:40:05:89,0,-9.45261,-2.62541,12.2889,Q,Q
2023-03-14 21:40:05:99,0,-9.45532,-2.62641,12.2846,Q,Q
2023-03-14 21:40:05:109,0,-9.45681,-2.62759,12.2801,Q,Q
2023-03-14 21:40:05:119,0,-9.45476,-2.6284,12.2803,Q,Q
2023-03-14 21:40:05:129,0,-9.4504,-2.63272,12.2871,Q,Q
2023-03-14 21:40:05:139,0,-9.44948,-2.63703,12.2927,Q,Q
2023-03-14 21:40:05:149,0,-9.45348,-2.64255,12.3026,Q,Q
2023-03-14 21:40:05:159,0,-9.45682,-2.64657,12.3136,Q,Q
2023-03-14 21:40:05:169,0,-9.4585,-2.64936,12.3249,Q,Q
2023-03-14 21:40:05:179,0,-9.46037,-2.65392,12.3345,Q,Q
2023-03-14 21:40:05:189,0,-9.46001,-2.65791,12.3445,Q,Q
2023-03-14 21:40:05:199,0,-9.45776,-2.66075,12.3507,Q,Q
2023-03-14 21:40:05:209,0,-9.45223,-2.6606,12.3612,Q,Q
2023-03-14 21:40:05:219,0,-9.44663,-2.66487,12.3751,Q,Q
2023-03-14 21:40:05:229,0,-9.44399,-2.66714,12.3854,Q,Q
2023-03-14 21:40:05:239,0,-9.4427,-2.6681,12.3943,Q,Q
2023-03-14 21:40:05:249,0,-9.44325,-2.66676,12.4036,Q,Q
2023-03-14 21:40:05:259,0,-9.44641,-2.66579,12.4101,Q,Q
2023-03-14 21:40:05:269,0,-9.45068,-2.66235,12.4131,Q,Q
2023-03-14 21:40:05:279,0,-9.4504,-2.65814,12.4166,Q,Q
2023-03-14 21:40:05:289,0,-9.45615,-2.65189,12.4173,Q,Q
2023-03-14 21:40:05:299,0,-9.46339,-2.64821,12.4183,Q,Q
2023-03-14 21:40:05:309,0,-9.472,-2.64483,12.4232,Q,Q
2023-03-14 21:40:05:319,0,-9.4775,-2.64372,12.4219,Q,Q
2023-03-14 21:40:05:329,0,-9.47896,-2.64309,12.4234,Q,Q
2023-03-14 21:40:05:339,0,-9.48399,-2.64583,12.4277,Q,Q
2023-03-14 21:40:05:349,0,-9.48866,-2.64553,12.4286,Q,Q
2023-03-14 21:40:05:359,0,-9.49023,-2.64476,12.428,Q,Q
2023-03-14 21:40:05:369,0,-9.49223,-2.63897,12.4272,Q,Q
2023-03-14 21:40:05:379,0,-9.49114,-2.63051,12.424,Q,Q
2023-03-14 21:40:05:389,0,-9.48686,-2.62637,12.4265,Q,Q
2023-03-14 21:40:05:399,0,-9.48524,-2.62608,12.4313,Q,Q
2023-03-14 21:40:05:409,0,-9.48178,-2.62649,12.438,Q,Q
2023-03-14 21:40:05:419,0,-9.48055,-2.62517,12.4418,Q,Q
2023-03-14 21:40:05:429,0,-9.48006,-2.62163,12.4468,Q,Q
2023-03-14 21:40:05:439,0,-9.47638,-2.62011,12.4526,Q,Q
2023-03-14 21:40:05:449,0,-9.47887,-2.6154,12.4538,Q,Q
2023-03-14 21:40:05:459,0,-9.47695,-2.61088,12.4562,Q,Q
2023-03-14 21:40:05:469,0,-9.47541,-2.60399,12.4583,Q,Q
2023-03-14 21:40:05:479,0,-9.47004,-2.60012,12.4632,Q,Q
2023-03-14 21:40:05:489,0,-9.46537,-2.59764,12.4693,Q,Q
2023-03-14 21:40:05:499,0,-9.46252,-2.59344,12.4771,Q,Q
2023-03-14 21:40:05:509,0,-9.45462,-2.59384,12.4864,Q,Q
2023-03-14 21:40:05:519,0,-9.446,-2.59548,12.4904,Q,Q
2023-03-14 21:40:05:529,0,-9.43997,-2.59221,12.5008,Q,Q
2023-03-14 21:40:05:539,0,-9.43249,-2.59061,12.5065,Q,Q
2023-03-14 21:40:05:549,0,-9.42897,-2.58881,12.5126,Q,Q
2023-03-14 21:40:05:559,0,-9.42665,-2.58855,12.5206,Q,Q
2023-03-14 21:40:05:569,0,-9.42791,-2.58858,12.5247,Q,Q
2023-03-14 21:40:05:579,0,-9.42771,-2.59223,12.5316,Q,Q
2023-03-14 21:40:05:589,0,-9.42922,-2.5925,12.5384,Q,Q
2023-03-14 21:40:05:599,0,-9.42867,-2.59305,12.5439,Q,Q
2023-03-14 21:40:05:609,0,-9.43062,-2.59604,12.551,Q,Q
2023-03-14 21:40:05:619,0,-9.43445,-2.59735,12.5584,Q,Q
2023-03-14 21:40:05:629,0,-9.43882,-2.59743,12.5627,Q,Q
2023-03-14 21:40:05:639,0,-9.44226,-2.59466,12.5691,Q,Q
2023-03-14 21:40:05:649,0,-9.44449,-2.58959,12.5723,Q,Q
2023-03-14 21:40:05:659,0,-9.44624,-2.58664,12.5744,Q,Q
2023-03-14 21:40:05:669,0,-9.4489,-2.58331,12.5743,Q,Q
2023-03-14 21:40:05:679,0,-9.451,-2.57709,12.5719,Q,Q
2023-03-14 21:40:05:689,0,-9.45592,-2.57345,12.5708,Q,Q
2023-03-14 21:40:05:699,0,-9.45717,-2.56662,12.5686,Q,Q
2023-03-14 21:40:05:709,0,-9.45797,-2.56244,12.5666,Q,Q
2023-03-14 21:40:05:719,0,-9.46024,-2.55414,12.5624,Q,Q
2023-03-14 21:40:05:729,0,-9.46265,-2.54518,12.5551,Q,Q
2023-03-14 21:40:05:739,0,-9.46547,-2.5379,12.5516,Q,Q
2023-03-14 21:40:05:749,0,-9.47046,-2.53423,12.5507,Q,Q
2023-03-14 21:40:05:759,0,-9.47343,-2.52924,12.5487,Q,Q
2023-03-14 21:40:05:769,0,-9.47489,-2.52598,12.5468,Q,Q
2023-03-14 21:40:05:779,0,-9.47171,-2.52034,12.5441,Q,Q
2023-03-14 21:40:05:789,0,-9.471,-2.51734,12.5416,Q,Q
2023-03-14 21:40:05:799,0,-9.4728,-2.51643,12.5422,Q,Q
2023-03-14 21:40:05:809,0,-9.47038,-2.51514,12.5407,Q,Q
2023-03-14 21:40:05:819,0,-9.47014,-2.50962,12.5399,Q,Q
2023-03-14 21:40:05:829,0,-9.46705,-2.50813,12.5377,Q,Q
2023-03-14 21:40:05:839,0,-9.46496,-2.50403,12.5398,Q,Q
2023-03-14 21:40:05:849,0,-9.46162,-2.50423,12.5392,Q,Q
2023-03-14 21:40:05:859,0,-9.46179,-2.50372,12.5416,Q,Q
2023-03-14 21:40:05:869,0,-9.46354,-2.50602,12.5436,Q,Q
2023-03-14 21:40:05:879,0,-9.46687,-2.50834,12.5498,Q,QQ
2023-03-14 21:40:05:888,0,-9.47002,-2.51447,12.5529,Q,QQ
2023-03-14 21:40:05:898,0,-9.47208,-2.51378,12.5553,Q,QQ
2023-03-14 21:40:05:908,0,-9.47475,-2.51369,12.5512,Q,QQ
2023-03-14 21:40:05:918,0,-9.47396,-2.51435,12.546,Q,QQ
2023-03-14 21:40:05:928,0,-9.47369,-2.51355,12.5388,Q,QQ
2023-03-14 21:40:05:938,0,-9.47556,-2.51404,12.5324,Q,QQ
2023-03-14 21:40:05:948,0,-9.4748,-2.51359,12.5267,Q,QQ
2023-03-14 21:40:05:958,0,-9.4773,-2.51296,12.5185,Q,QQ
2023-03-14 21:40:05:969,0,-9.47714,-2.51042,12.5126,Q,Q
2023-03-14 21:40:05:978,0,-9.47833,-2.50941,12.5066,Q,Q
2023-03-14 21:40:05:989,0,-9.48234,-2.50396,12.5023,do,S
2023-03-14 21:40:05:999,0,-9.48556,-2.49932,12.4983,do,S
2023-03-14 21:40:06:159,0,-9.48161,-2.53661,12.5098,Q,Q
2023-03-14 21:40:06:169,0,-9.48308,-2.53685,12.5043,Q,Q
2023-03-14 21:40:06:179,0,-9.48566,-2.53385,12.4971,Q,Q
2023-03-14 21:40:06:189,0,-9.48688,-2.53107,12.4879,Q,Q
2023-03-14 21:40:06:199,0,-9.49193,-2.52692,12.4812,Q,Q
2023-03-14 21:40:06:209,0,-9.49629,-2.52676,12.4719,Q,Q
2023-03-14 21:40:06:219,0,-9.49813,-2.52292,12.4642,Q,Q
2023-03-14 21:40:06:229,0,-9.50138,-2.52035,12.4581,Q,Q
2023-03-14 21:40:06:239,0,-9.50074,-2.52325,12.4524,Q,Q
2023-03-14 21:40:06:249,0,-9.50407,-2.52257,12.4469,Q,Q
2023-03-14 21:40:06:259,0,-9.50565,-2.51972,12.4409,Q,Q
2023-03-14 21:40:06:269,0,-9.50716,-2.51234,12.4333,Q,Q
2023-03-14 21:40:06:279,0,-9.5051,-2.50802,12.4258,Q,Q
2023-03-14 21:40:06:289,0,-9.5027,-2.50729,12.419,Q,Q
2023-03-14 21:40:06:299,0,-9.50094,-2.50848,12.4146,Q,Q
2023-03-14 21:40:06:309,0,-9.49585,-2.51383,12.4167,Q,Q
2023-03-14 21:40:06:319,0,-9.49582,-2.51687,12.416,Q,Q
2023-03-14 21:40:06:329,0,-9.49489,-2.51932,12.4114,Q,Q
2023-03-14 21:40:06:339,0,-9.49075,-2.51946,12.4039,Q,Q
2023-03-14 21:40:06:349,0,-9.48847,-2.52072,12.3955,Q,Q
2023-03-14 21:40:06:359,0,-9.48299,-2.5206,12.39,Q,Q
2023-03-14 21:40:06:369,0,-9.47498,-2.52016,12.3895,Q,Q
2023-03-14 21:40:06:379,0,-9.46211,-2.52122,12.3878,Q,Q
2023-03-14 21:40:06:389,0,-9.44896,-2.52091,12.3857,Q,Q
2023-03-14 21:40:06:399,0,-9.43475,-2.52251,12.3826,Q,Q
2023-03-14 21:40:06:409,0,-9.41888,-2.52091,12.378,Q,Q
2023-03-14 21:40:06:419,0,-9.39941,-2.51835,12.3745,Q,Q
2023-03-14 21:40:06:429,0,-9.37787,-2.51754,12.3678,Q,Q
2023-03-14 21:40:06:439,0,-9.36497,-2.51657,12.3653,Q,Q
2023-03-14 21:40:06:449,0,-9.35581,-2.52155,12.3631,Q,Q
2023-03-14 21:40:06:459,0,-9.34859,-2.52593,12.3602,Q,Q
2023-03-14 21:40:06:469,0,-9.33925,-2.5334,12.3574,Q,Q
2023-03-14 21:40:06:479,0,-9.33386,-2.53707,12.3576,Q,Q
2023-03-14 21:40:06:489,0,-9.32865,-2.54127,12.3627,Q,Q
2023-03-14 21:40:06:499,0,-9.323,-2.54626,12.3657,Q,Q
2023-03-14 21:40:06:509,0,-9.31555,-2.54633,12.3673,Q,Q
2023-03-14 21:40:06:519,0,-9.31376,-2.54793,12.3716,Q,Q
2023-03-14 21:40:06:529,0,-9.30903,-2.5458,12.3726,Q,Q
2023-03-14 21:40:06:539,0,-9.30576,-2.5443,12.3713,Q,Q
2023-03-14 21:40:06:549,0,-9.30281,-2.54384,12.3672,Q,Q
2023-03-14 21:40:06:559,0,-9.29965,-2.54088,12.3644,Q,Q
2023-03-14 21:40:06:569,0,-9.2989,-2.5376,12.3571,Q,Q
2023-03-14 21:40:06:579,0,-9.29814,-2.53704,12.3496,Q,Q
2023-03-14 21:40:06:589,0,-9.29886,-2.53426,12.3378,Q,Q
2023-03-14 21:40:06:599,0,-9.3015,-2.53073,12.3255,Q,Q
2023-03-14 21:40:06:609,0,-9.30251,-2.52706,12.3144,Q,Q
2023-03-14 21:40:06:619,0,-9.30353,-2.52339,12.2978,Q,Q
2023-03-14 21:40:06:629,0,-9.30514,-2.5189,12.2859,Q,Q
2023-03-14 21:40:06:639,0,-9.30803,-2.51488,12.2722,Q,Q
2023-03-14 21:40:06:649,0,-9.30989,-2.50994,12.2657,Q,Q
2023-03-14 21:40:06:659,0,-9.31328,-2.50608,12.2553,Q,Q
2023-03-14 21:40:06:669,0,-9.31675,-2.50303,12.2497,Q,Q
2023-03-14 21:40:06:679,0,-9.32163,-2.49902,12.2419,Q,Q
2023-03-14 21:40:06:689,0,-9.32685,-2.49724,12.2317,Q,Q
2023-03-14 21:40:06:699,0,-9.32558,-2.49278,12.2236,Q,Q
2023-03-14 21:40:06:709,0,-9.32638,-2.48858,12.2188,Q,Q
2023-03-14 21:40:06:719,0,-9.3188,-2.48379,12.2146,Q,Q
2023-03-14 21:40:06:729,0,-9.31157,-2.47984,12.2091,Q,Q
2023-03-14 21:40:06:739,0,-9.30816,-2.47804,12.2059,Q,Q
2023-03-14 21:40:06:749,0,-9.30174,-2.48003,12.2042,Q,Q
2023-03-14 21:40:06:759,0,-9.29987,-2.48403,12.2019,Q,Q
2023-03-14 21:40:06:769,0,-9.29852,-2.4851,12.202,Q,Q
2023-03-14 21:40:06:779,0,-9.29309,-2.49159,12.2052,Q,Q
2023-03-14 21:40:06:789,0,-9.29068,-2.49749,12.2077,Q,Q
2023-03-14 21:40:06:799,0,-9.28682,-2.50151,12.2082,Q,Q
2023-03-14 21:40:06:809,0,-9.28479,-2.50322,12.2127,Q,Q
2023-03-14 21:40:06:819,0,-9.2864,-2.50435,12.2172,Q,Q
2023-03-14 21:40:06:829,0,-9.28543,-2.50298,12.2273,Q,Q
2023-03-14 21:40:06:839,0,-9.28364,-2.50534,12.2344,Q,Q
2023-03-14 21:40:06:849,0,-9.27904,-2.51207,12.241,Q,Q
2023-03-14 21:40:06:859,0,-9.28012,-2.51418,12.2456,Q,Q
2023-03-14 21:40:06:869,0,-9.27554,-2.51898,12.2473,Q,Q
2023-03-14 21:40:06:879,0,-9.27402,-2.5168,12.2488,Q,Q
2023-03-14 21:40:06:889,0,-9.27422,-2.51783,12.2458,Q,Q
2023-03-14 21:40:06:899,0,-9.27249,-2.51766,12.2421,Q,Q
2023-03-14 21:40:06:909,0,-9.27284,-2.51913,12.2428,Q,Q
2023-03-14 21:40:06:919,0,-9.27237,-2.52206,12.2376,Q,Q
2023-03-14 21:40:06:929,0,-9.27163,-2.5215,12.2316,Q,Q
2023-03-14 21:40:06:939,0,-9.27005,-2.52254,12.2287,Q,Q
2023-03-14 21:40:06:949,0,-9.27054,-2.52684,12.2313,Q,Q
2023-03-14 21:40:06:959,0,-9.27266,-2.53853,12.2379,Q,Q
2023-03-14 21:40:06:969,0,-9.27913,-2.55041,12.2501,Q,Q
2023-03-14 21:40:06:979,0,-9.28745,-2.5611,12.2635,Q,Q
2023-03-14 21:40:06:989,0,-9.29504,-2.57252,12.2749,Q,Q
2023-03-14 21:40:06:999,0,-9.29593,-2.58127,12.2853,Q,Q
2023-03-14 21:40:07:9,0,-9.29878,-2.59014,12.2954,Q,Q
2023-03-14 21:40:07:19,0,-9.29685,-2.59249,12.3043,Q,Q
2023-03-14 21:40:07:29,0,-9.29355,-2.597,12.3161,Q,Q
2023-03-14 21:40:07:39,0,-9.28831,-2.60101,12.3245,Q,Q
2023-03-14 21:40:07:49,0,-9.28136,-2.60477,12.3281,Q,Q
2023-03-14 21:40:07:59,0,-9.27722,-2.608,12.3316,Q,Q
2023-03-14 21:40:07:69,0,-9.27295,-2.6133,12.3313,Q,Q
2023-03-14 21:40:07:79,0,-9.26849,-2.61111,12.3275,Q,Q
2023-03-14 21:40:07:89,0,-9.26765,-2.60721,12.3234,Q,Q
2023-03-14 21:40:07:99,0,-9.26591,-2.60646,12.3139,Q,Q
2023-03-14 21:40:07:109,0,-9.26567,-2.60246,12.3058,Q,Q
2023-03-14 21:40:07:119,0,-9.26916,-2.60013,12.2983,Q,Q
2023-03-14 21:40:07:129,0,-9.27473,-2.59581,12.2923,Q,Q
2023-03-14 21:40:07:139,0,-9.27598,-2.59381,12.2888,Q,Q
2023-03-14 21:40:07:149,0,-9.27726,-2.59274,12.2833,Q,Q
2023-03-14 21:40:07:159,0,-9.28069,-2.59018,12.2751,Q,Q
2023-03-14 21:40:07:169,0,-9.28127,-2.58652,12.2688,Q,Q
2023-03-14 21:40:07:179,0,-9.2808,-2.58436,12.2598,Q,Q
2023-03-14 21:40:07:189,0,-9.27924,-2.58196,12.247,Q,Q
2023-03-14 21:40:07:199,0,-9.27425,-2.57524,12.2342,Q,Q
2023-03-14 21:40:07:209,0,-9.26316,-2.56989,12.226,Q,Q
2023-03-14 21:40:07:219,0,-9.25195,-2.56675,12.2186,Q,Q
2023-03-14 21:40:07:229,0,-9.2474,-2.56897,12.2147,Q,Q
2023-03-14 21:40:07:239,0,-9.24398,-2.5724,12.2131,Q,Q
2023-03-14 21:40:07:249,0,-9.24367,-2.57691,12.2106,Q,Q
2023-03-14 21:40:07:259,0,-9.24363,-2.57683,12.2109,Q,Q
2023-03-14 21:40:07:269,0,-9.2382,-2.57517,12.2068,Q,Q
2023-03-14 21:40:07:279,0,-9.23415,-2.57181,12.2079,Q,Q
2023-03-14 21:40:07:289,0,-9.22887,-2.56483,12.2108,Q,Q
2023-03-14 21:40:07:299,0,-9.21804,-2.55435,12.2056,Q,Q
2023-03-14 21:40:07:309,0,-9.2023,-2.55005,12.2036,Q,Q
2023-03-14 21:40:07:319,0,-9.18987,-2.54702,12.2046,Q,Q
2023-03-14 21:40:07:329,0,-9.1805,-2.54755,12.2033,Q,Q
2023-03-14 21:40:07:339,0,-9.17116,-2.55092,12.2065,Q,Q
2023-03-14 21:40:07:349,0,-9.16165,-2.55559,12.2065,Q,Q
2023-03-14 21:40:07:359,0,-9.15441,-2.55819,12.2068,Q,Q
2023-03-14 21:40:07:369,0,-9.14481,-2.56019,12.2063,Q,Q
2023-03-14 21:40:07:379,0,-9.135,-2.55624,12.2078,Q,Q
2023-03-14 21:40:07:389,0,-9.12727,-2.55622,12.2111,Q,Q
2023-03-14 21:40:07:399,0,-9.12243,-2.55603,12.213,Q,Q
2023-03-14 21:40:07:409,0,-9.1246,-2.55703,12.2227,Q,Q
2023-03-14 21:40:07:419,0,-9.12883,-2.56,12.2287,Q,Q
2023-03-14 21:40:07:429,0,-9.13393,-2.55796,12.232,Q,Q
2023-03-14 21:40:07:439,0,-9.13657,-2.557,12.2354,Q,Q
2023-03-14 21:40:07:449,0,-9.14047,-2.55594,12.2402,Q,Q
2023-03-14 21:40:07:459,0,-9.14751,-2.55749,12.239,Q,Q
2023-03-14 21:40:07:469,0,-9.15212,-2.55473,12.2376,Q,Q
2023-03-14 21:40:07:479,0,-9.15722,-2.55184,12.2375,Q,Q
2023-03-14 21:40:07:489,0,-9.16114,-2.55181,12.2293,Q,Q
2023-03-14 21:40:07:499,0,-9.16213,-2.55219,12.221,Q,Q
2023-03-14 21:40:07:509,0,-9.15876,-2.5477,12.2127,Q,Q
2023-03-14 21:40:07:519,0,-9.15166,-2.54603,12.2083,Q,Q
2023-03-14 21:40:07:529,0,-9.14915,-2.54821,12.1998,Q,Q
2023-03-14 21:40:07:539,0,-9.14672,-2.54736,12.1916,Q,Q
2023-03-14 21:40:07:549,0,-9.14278,-2.54618,12.1851,Q,Q
2023-03-14 21:40:07:559,0,-9.13719,-2.54865,12.1765,Q,Q
2023-03-14 21:40:07:569,0,-9.13304,-2.55161,12.1697,Q,Q
2023-03-14 21:40:07:579,0,-9.13412,-2.5561,12.1599,Q,Q
2023-03-14 21:40:07:589,0,-9.13522,-2.55425,12.1515,Q,Q
2023-03-14 21:40:07:599,0,-9.1371,-2.55525,12.1441,Q,Q
2023-03-14 21:40:07:609,0,-9.13341,-2.5568,12.1392,Q,Q
2023-03-14 21:40:07:619,0,-9.13211,-2.55656,12.1385,Q,Q
2023-03-14 21:40:07:629,0,-9.12776,-2.55726,12.1383,Q,Q
2023-03-14 21:40:07:639,0,-9.12769,-2.5596,12.1425,Q,Q
2023-03-14 21:40:07:649,0,-9.12717,-2.56153,12.1455,Q,Q
2023-03-14 21:40:07:659,0,-9.13054,-2.5654,12.1552,Q,Q
2023-03-14 21:40:07:669,0,-9.12825,-2.56655,12.1649,Q,Q
2023-03-14 21:40:07:679,0,-9.13019,-2.56744,12.1751,Q,Q
2023-03-14 21:40:07:689,0,-9.12986,-2.57028,12.1861,Q,Q
2023-03-14 21:40:07:699,0,-9.13017,-2.56816,12.1955,Q,Q
2023-03-14 21:40:07:709,0,-9.13324,-2.56446,12.2064,Q,Q
2023-03-14 21:40:07:719,0,-9.13666,-2.5643,12.2122,Q,Q
2023-03-14 21:40:07:729,0,-9.13643,-2.5632,12.2177,Q,Q
2023-03-14 21:40:07:739,0,-9.13703,-2.56279,12.2192,Q,Q
2023-03-14 21:40:07:749,0,-9.13781,-2.56442,12.2195,Q,Q
2023-03-14 21:40:07:759,0,-9.14146,-2.56303,12.2185,Q,Q
2023-03-14 21:40:07:769,0,-9.14726,-2.56441,12.2141,Q,Q
2023-03-14 21:40:07:779,0,-9.15474,-2.56911,12.2119,Q,Q
2023-03-14 21:40:07:789,0,-9.15704,-2.57091,12.2113,Q,Q
2023-03-14 21:40:07:799,0,-9.15689,-2.56867,12.2118,Q,Q
2023-03-14 21:40:07:809,0,-9.15601,-2.56332,12.2105,Q,Q
2023-03-14 21:40:07:819,0,-9.15477,-2.56158,12.2088,Q,Q
2023-03-14 21:40:07:829,0,-9.15121,-2.55509,12.2072,Q,Q
2023-03-14 21:40:07:839,0,-9.15065,-2.55669,12.212,Q,Q
2023-03-14 21:40:07:849,0,-9.15104,-2.56218,12.2198,Q,Q
2023-03-14 21:40:07:859,0,-9.15552,-2.56796,12.2262,Q,Q
2023-03-14 21:40:07:869,0,-9.15826,-2.57017,12.2317,Q,Q
2023-03-14 21:40:07:879,0,-9.15626,-2.57457,12.2318,Q,Q
2023-03-14 21:40:07:889,0,-9.15399,-2.57494,12.2371,Q,Q
2023-03-14 21:40:07:899,0,-9.15186,-2.57715,12.2391,Q,Q
2023-03-14 21:40:07:909,0,-9.14822,-2.57723,12.2437,Q,Q
2023-03-14 21:40:07:919,0,-9.13954,-2.58478,12.2481,Q,Q
2023-03-14 21:40:07:929,0,-9.13381,-2.58597,12.2512,Q,Q
2023-03-14 21:40:07:939,0,-9.12714,-2.58709,12.2501,Q,Q
2023-03-14 21:40:07:949,0,-9.11994,-2.58732,12.2504,Q,Q
2023-03-14 21:40:07:959,0,-9.11864,-2.58649,12.2479,Q,Q
2023-03-14 21:40:07:969,0,-9.12113,-2.58248,12.2443,Q,Q
2023-03-14 21:40:07:979,0,-9.12486,-2.57989,12.2423,Q,Q
2023-03-14 21:40:07:989,0,-9.12919,-2.57724,12.2399,Q,Q
2023-03-14 21:40:07:999,0,-9.1333,-2.56959,12.2361,Q,Q
2023-03-14 21:40:08:9,0,-9.1404,-2.56437,12.2391,Q,Q
2023-03-14 21:40:08:19,0,-9.14629,-2.56163,12.2387,Q,Q
2023-03-14 21:40:08:29,0,-9.15598,-2.56092,12.2348,Q,Q
2023-03-14 21:40:08:39,0,-9.16348,-2.5625,12.2345,Q,Q
2023-03-14 21:40:08:49,0,-9.17221,-2.56479,12.2354,Q,Q
2023-03-14 21:40:08:59,0,-9.1805,-2.56101,12.2347,Q,Q
2023-03-14 21:40:08:69,0,-9.18505,-2.55897,12.2306,Q,Q
2023-03-14 21:40:08:79,0,-9.18993,-2.55399,12.2251,Q,Q
2023-03-14 21:40:08:89,0,-9.19005,-2.54909,12.2207,Q,Q
2023-03-14 21:40:08:99,0,-9.18756,-2.54623,12.2166,do,S
2023-03-14 21:40:08:109,0,-9.19107,-2.5529,12.2194,do,S
2023-03-14 21:40:08:479,0,-9.24237,-2.56307,12.2446,Q,Q
2023-03-14 21:40:08:489,0,-9.23733,-2.56361,12.2428,Q,Q
2023-03-14 21:40:08:499,0,-9.23535,-2.56442,12.2417,Q,Q
2023-03-14 21:40:08:509,0,-9.23112,-2.56587,12.2432,Q,Q
2023-03-14 21:40:08:519,0,-9.22399,-2.57135,12.2418,Q,Q
2023-03-14 21:40:08:529,0,-9.22222,-2.57867,12.2437,Q,Q
2023-03-14 21:40:08:539,0,-9.21975,-2.58608,12.2493,Q,Q
2023-03-14 21:40:08:549,0,-9.21865,-2.59315,12.2561,Q,Q
2023-03-14 21:40:08:559,0,-9.21527,-2.59628,12.2578,Q,Q
2023-03-14 21:40:08:569,0,-9.21175,-2.59901,12.261,Q,Q
2023-03-14 21:40:08:579,0,-9.21328,-2.6034,12.2605,Q,Q
2023-03-14 21:40:08:589,0,-9.21477,-2.60459,12.2608,Q,Q
2023-03-14 21:40:08:599,0,-9.21303,-2.60767,12.2597,Q,Q
2023-03-14 21:40:08:609,0,-9.20916,-2.61166,12.2585,Q,Q
2023-03-14 21:40:08:619,0,-9.20589,-2.61281,12.2555,Q,Q
2023-03-14 21:40:08:629,0,-9.19963,-2.61435,12.2517,Q,Q
2023-03-14 21:40:08:639,0,-9.18944,-2.61874,12.2454,Q,Q
2023-03-14 21:40:08:649,0,-9.18127,-2.61766,12.2399,Q,Q
2023-03-14 21:40:08:659,0,-9.17559,-2.61763,12.2365,Q,Q
2023-03-14 21:40:08:669,0,-9.16885,-2.61573,12.2362,Q,Q
2023-03-14 21:40:08:679,0,-9.16394,-2.61091,12.2359,Q,Q
2023-03-14 21:40:08:689,0,-9.16285,-2.60281,12.2359,Q,Q
2023-03-14 21:40:08:699,0,-9.16173,-2.5977,12.2359,Q,Q
2023-03-14 21:40:08:709,0,-9.15627,-2.59536,12.2406,Q,Q
2023-03-14 21:40:08:719,0,-9.15549,-2.59697,12.2526,Q,Q
2023-03-14 21:40:08:729,0,-9.16068,-2.60164,12.2655,Q,Q
2023-03-14 21:40:08:739,0,-9.16705,-2.60532,12.2791,Q,Q
2023-03-14 21:40:08:749,0,-9.17164,-2.60846,12.2882,Q,Q
2023-03-14 21:40:08:759,0,-9.17786,-2.60922,12.2926,Q,Q
2023-03-14 21:40:08:769,0,-9.18776,-2.61011,12.2971,Q,Q
2023-03-14 21:40:08:779,0,-9.19426,-2.60999,12.2985,Q,Q
2023-03-14 21:40:08:789,0,-9.19605,-2.60989,12.301,Q,Q
2023-03-14 21:40:08:799,0,-9.19665,-2.61033,12.3058,Q,Q
2023-03-14 21:40:08:809,0,-9.19392,-2.60999,12.3076,Q,Q
2023-03-14 21:40:08:819,0,-9.19249,-2.60678,12.3083,Q,Q
2023-03-14 21:40:08:829,0,-9.19038,-2.601,12.3086,Q,Q
2023-03-14 21:40:08:839,0,-9.1895,-2.60255,12.3051,Q,Q
