Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 16:21:45:953,0,-9.59295,-4.04782,68.8169,Q,Q
2023-03-14 16:21:45:963,0,-9.60798,-4.04243,68.8161,Q,Q
2023-03-14 16:21:45:972,0,-9.62308,-4.03617,68.8112,Q,Q
2023-03-14 16:21:45:983,0,-9.63416,-4.02625,68.8032,Q,Q
2023-03-14 16:21:45:993,0,-9.64399,-4.01844,68.7935,Q,Q
2023-03-14 16:21:46:3,0,-9.64685,-4.0109,68.7816,Q,Q
2023-03-14 16:21:46:13,0,-9.65322,-3.99942,68.7699,Q,Q
2023-03-14 16:21:46:23,0,-9.66306,-3.9853,68.7605,Q,Q
2023-03-14 16:21:46:33,0,-9.67443,-3.97574,68.7515,Q,Q
2023-03-14 16:21:46:43,0,-9.68512,-3.96401,68.742,Q,Q
2023-03-14 16:21:46:53,0,-9.69376,-3.95385,68.7335,Q,Q
2023-03-14 16:21:46:63,0,-9.70128,-3.93996,68.7232,Q,Q
2023-03-14 16:21:46:73,0,-9.70068,-3.92422,68.7124,Q,Q
2023-03-14 16:21:46:82,0,-9.69804,-3.91298,68.7013,Q,Q
2023-03-14 16:21:46:92,0,-9.696,-3.90212,68.691,Q,Q
2023-03-14 16:21:46:102,0,-9.69195,-3.88859,68.6797,Q,Q
2023-03-14 16:21:46:112,0,-9.69129,-3.87617,68.6675,Q,Q
2023-03-14 16:21:46:123,0,-9.69473,-3.86841,68.6592,Q,Q
2023-03-14 16:21:46:132,0,-9.69817,-3.86673,68.6525,Q,Q
2023-03-14 16:21:46:143,0,-9.70775,-3.87101,68.6498,Q,Q
2023-03-14 16:21:46:152,0,-9.7201,-3.87526,68.6502,Q,Q
2023-03-14 16:21:46:163,0,-9.73838,-3.87867,68.6511,Q,Q
2023-03-14 16:21:46:173,0,-9.75192,-3.88416,68.6501,Q,Q
2023-03-14 16:21:46:183,0,-9.76305,-3.88673,68.6478,Q,Q
2023-03-14 16:21:46:192,0,-9.77744,-3.8881,68.6473,Q,Q
2023-03-14 16:21:46:203,0,-9.79192,-3.88806,68.6501,Q,Q
2023-03-14 16:21:46:212,0,-9.80507,-3.88736,68.6522,Q,Q
2023-03-14 16:21:46:222,0,-9.81719,-3.88537,68.6509,Q,Q
2023-03-14 16:21:46:233,0,-9.83141,-3.88005,68.6457,Q,Q
2023-03-14 16:21:46:243,0,-9.84394,-3.87293,68.6402,Q,Q
2023-03-14 16:21:46:252,0,-9.85858,-3.86693,68.6326,Q,Q
2023-03-14 16:21:46:262,0,-9.87492,-3.86168,68.6227,Q,Q
2023-03-14 16:21:46:273,0,-9.88714,-3.85632,68.611,Q,Q
2023-03-14 16:21:46:282,0,-9.90102,-3.85462,68.5988,Q,Q
2023-03-14 16:21:46:293,0,-9.91421,-3.84554,68.5832,Q,Q
2023-03-14 16:21:46:303,0,-9.91953,-3.8396,68.5661,Q,Q
2023-03-14 16:21:46:312,0,-9.92265,-3.83512,68.5492,Q,Q
2023-03-14 16:21:46:323,0,-9.92454,-3.83176,68.5251,Q,Q
2023-03-14 16:21:46:332,0,-9.93029,-3.83371,68.4971,Q,Q
2023-03-14 16:21:46:342,0,-9.93696,-3.8306,68.4675,Q,Q
2023-03-14 16:21:46:352,0,-9.93899,-3.82724,68.4357,Q,Q
2023-03-14 16:21:46:363,0,-9.9398,-3.82623,68.3983,Q,Q
2023-03-14 16:21:46:372,0,-9.93829,-3.83278,68.365,Q,Q
2023-03-14 16:21:46:383,0,-9.93641,-3.84472,68.3377,Q,Q
2023-03-14 16:21:46:393,0,-9.93473,-3.85872,68.3114,Q,Q
2023-03-14 16:21:46:403,0,-9.93076,-3.86804,68.285,Q,Q
2023-03-14 16:21:46:412,0,-9.93091,-3.87488,68.2619,Q,Q
2023-03-14 16:21:46:422,0,-9.93206,-3.88079,68.2414,Q,Q
2023-03-14 16:21:46:432,0,-9.93383,-3.88793,68.2232,Q,Q
2023-03-14 16:21:46:443,0,-9.93847,-3.89409,68.212,Q,Q
2023-03-14 16:21:46:452,0,-9.94476,-3.89872,68.2055,Q,Q
2023-03-14 16:21:46:463,0,-9.94856,-3.90797,68.2027,Q,Q
2023-03-14 16:21:46:472,0,-9.95269,-3.91429,68.2026,Q,Q
2023-03-14 16:21:46:483,0,-9.95841,-3.92093,68.2033,Q,Q
2023-03-14 16:21:46:492,0,-9.96547,-3.93256,68.2092,Q,Q
2023-03-14 16:21:46:503,0,-9.9715,-3.9418,68.2136,Q,Q
2023-03-14 16:21:46:513,0,-9.98135,-3.95178,68.2221,Q,Q
2023-03-14 16:21:46:523,0,-9.99174,-3.96042,68.233,Q,Q
2023-03-14 16:21:46:532,0,-9.99866,-3.96659,68.2436,Q,Q
2023-03-14 16:21:46:543,0,-10.0021,-3.96963,68.2544,Q,Q
2023-03-14 16:21:46:553,0,-9.9913,-3.96667,68.2602,Q,Q
2023-03-14 16:21:46:563,0,-9.97276,-3.96485,68.2641,Q,Q
2023-03-14 16:21:46:573,0,-9.96229,-3.95889,68.2648,Q,Q
2023-03-14 16:21:46:583,0,-9.96311,-3.95002,68.2655,Q,Q
2023-03-14 16:21:46:592,0,-9.96562,-3.94575,68.264,Q,Q
2023-03-14 16:21:46:602,0,-9.96813,-3.93783,68.2603,Q,Q
2023-03-14 16:21:46:612,0,-9.97128,-3.93151,68.2513,Q,Q
2023-03-14 16:21:46:623,0,-9.97424,-3.92347,68.242,Q,Q
2023-03-14 16:21:46:633,0,-9.97989,-3.91273,68.2275,Q,Q
2023-03-14 16:21:46:643,0,-9.98745,-3.90197,68.2137,Q,Q
2023-03-14 16:21:46:652,0,-9.9938,-3.89417,68.1979,Q,Q
2023-03-14 16:21:46:663,0,-10.0006,-3.89031,68.1817,Q,Q
2023-03-14 16:21:46:672,0,-10.0063,-3.88694,68.1675,Q,Q
2023-03-14 16:21:46:682,0,-10.0164,-3.884,68.1542,Q,Q
2023-03-14 16:21:46:692,0,-10.0267,-3.87831,68.1431,Q,Q
2023-03-14 16:21:46:702,0,-10.0347,-3.87324,68.135,Q,Q
2023-03-14 16:21:46:712,0,-10.0447,-3.86624,68.1291,Q,Q
2023-03-14 16:21:46:722,0,-10.054,-3.86224,68.1251,Q,Q
2023-03-14 16:21:46:732,0,-10.0633,-3.86143,68.1241,Q,Q
2023-03-14 16:21:46:742,0,-10.0751,-3.85079,68.1214,Q,Q
2023-03-14 16:21:46:752,0,-10.0816,-3.84224,68.1171,Q,Q
2023-03-14 16:21:46:762,0,-10.0855,-3.83205,68.1127,Q,Q
2023-03-14 16:21:46:772,0,-10.0782,-3.82511,68.1074,Q,Q
2023-03-14 16:21:46:782,0,-10.0669,-3.81563,68.1033,Q,Q
2023-03-14 16:21:46:792,0,-10.0512,-3.80484,68.0986,Q,Q
2023-03-14 16:21:46:802,0,-10.0342,-3.79155,68.0972,Q,Q
2023-03-14 16:21:46:812,0,-10.0181,-3.78079,68.0939,Q,Q
2023-03-14 16:21:46:822,0,-9.9995,-3.77353,68.0903,Q,Q
2023-03-14 16:21:46:832,0,-9.98505,-3.76714,68.0872,Q,Q
2023-03-14 16:21:46:842,0,-9.97416,-3.76506,68.0869,Q,Q
2023-03-14 16:21:46:852,0,-9.9675,-3.76007,68.0873,Q,Q
2023-03-14 16:21:46:862,0,-9.96003,-3.75795,68.0836,Q,Q
2023-03-14 16:21:46:872,0,-9.95235,-3.75983,68.0813,Q,Q
2023-03-14 16:21:46:882,0,-9.94121,-3.7617,68.0769,Q,Q
2023-03-14 16:21:46:892,0,-9.93161,-3.76451,68.077,Q,Q
2023-03-14 16:21:46:902,0,-9.92357,-3.76856,68.077,Q,Q
2023-03-14 16:21:46:912,0,-9.913,-3.7761,68.0777,Q,Q
2023-03-14 16:21:46:922,0,-9.90495,-3.78167,68.0791,Q,Q
2023-03-14 16:21:46:932,0,-9.89769,-3.78649,68.0779,Q,Q
2023-03-14 16:21:46:942,0,-9.89474,-3.79113,68.0789,Q,Q
2023-03-14 16:21:46:952,0,-9.89395,-3.79275,68.0816,Q,Q
2023-03-14 16:21:46:962,0,-9.89377,-3.79361,68.0831,Q,Q
2023-03-14 16:21:46:972,0,-9.8939,-3.79709,68.085,Q,Q
2023-03-14 16:21:46:982,0,-9.89791,-3.79714,68.082,Q,Q
2023-03-14 16:21:46:992,0,-9.90634,-3.79842,68.0809,Q,Q
2023-03-14 16:21:47:2,0,-9.92133,-3.80356,68.083,Q,Q
2023-03-14 16:21:47:12,0,-9.93765,-3.80401,68.0875,Q,Q
2023-03-14 16:21:47:22,0,-9.95984,-3.80356,68.0888,Q,Q
2023-03-14 16:21:47:32,0,-9.97934,-3.80006,68.0887,Q,Q
2023-03-14 16:21:47:42,0,-9.99535,-3.79743,68.0869,Q,Q
2023-03-14 16:21:47:52,0,-10.0117,-3.79962,68.0847,Q,Q
2023-03-14 16:21:47:62,0,-10.0247,-3.80555,68.0869,Q,Q
2023-03-14 16:21:47:72,0,-10.0406,-3.81101,68.0869,Q,Q
2023-03-14 16:21:47:82,0,-10.053,-3.81237,68.0846,Q,Q
2023-03-14 16:21:47:92,0,-10.0577,-3.81507,68.081,Q,Q
2023-03-14 16:21:47:102,0,-10.062,-3.81578,68.0788,Q,Q
2023-03-14 16:21:47:112,0,-10.0648,-3.81371,68.0776,Q,Q
2023-03-14 16:21:47:122,0,-10.0613,-3.81134,68.0742,Q,Q
2023-03-14 16:21:47:132,0,-10.0604,-3.81195,68.0698,Q,Q
2023-03-14 16:21:47:142,0,-10.0583,-3.81365,68.0664,Q,Q
2023-03-14 16:21:47:152,0,-10.0612,-3.81679,68.0682,Q,Q
2023-03-14 16:21:47:162,0,-10.069,-3.81865,68.066,Q,Q
2023-03-14 16:21:47:172,0,-10.0748,-3.82325,68.0677,Q,Q
2023-03-14 16:21:47:182,0,-10.0761,-3.8275,68.0689,Q,Q
2023-03-14 16:21:47:192,0,-10.0738,-3.83212,68.0692,Q,Q
2023-03-14 16:21:47:202,0,-10.0718,-3.84058,68.0723,Q,Q
2023-03-14 16:21:47:212,0,-10.0674,-3.84708,68.0783,Q,Q
2023-03-14 16:21:47:222,0,-10.0612,-3.85805,68.0856,Q,Q
2023-03-14 16:21:47:232,0,-10.0568,-3.86728,68.093,Q,Q
2023-03-14 16:21:47:242,0,-10.0517,-3.87995,68.105,Q,Q
2023-03-14 16:21:47:252,0,-10.0513,-3.8915,68.1167,Q,Q
2023-03-14 16:21:47:262,0,-10.0547,-3.9035,68.126,Q,Q
2023-03-14 16:21:47:272,0,-10.0591,-3.91246,68.1336,Q,Q
2023-03-14 16:21:47:282,0,-10.0631,-3.91871,68.142,Q,Q
2023-03-14 16:21:47:292,0,-10.0674,-3.92565,68.1495,Q,Q
2023-03-14 16:21:47:303,0,-10.0692,-3.9311,68.1557,Q,Q
2023-03-14 16:21:47:313,0,-10.0744,-3.93523,68.1628,Q,Q
2023-03-14 16:21:47:323,0,-10.0758,-3.93585,68.1634,Q,Q
2023-03-14 16:21:47:333,0,-10.0731,-3.93765,68.1671,Q,Q
2023-03-14 16:21:47:343,0,-10.0666,-3.93356,68.1707,Q,Q
2023-03-14 16:21:47:353,0,-10.0527,-3.9287,68.171,Q,Q
2023-03-14 16:21:47:363,0,-10.0347,-3.91863,68.1704,Q,Q
2023-03-14 16:21:47:373,0,-10.02,-3.90883,68.1702,Q,Q
2023-03-14 16:21:47:383,0,-10.0085,-3.89953,68.1679,Q,Q
2023-03-14 16:21:47:393,0,-9.99919,-3.88956,68.1639,Q,Q
2023-03-14 16:21:47:403,0,-9.9898,-3.87868,68.1594,Q,Q
2023-03-14 16:21:47:413,0,-9.98724,-3.86801,68.1559,Q,Q
2023-03-14 16:21:47:423,0,-9.98339,-3.85374,68.1456,Q,Q
2023-03-14 16:21:47:433,0,-9.97753,-3.84248,68.1269,Q,Q
2023-03-14 16:21:47:443,0,-9.97431,-3.83051,68.1083,Q,Q
2023-03-14 16:21:47:452,0,-9.97156,-3.82076,68.0895,Q,Q
2023-03-14 16:21:47:463,0,-9.97358,-3.81332,68.0765,Q,Q
2023-03-14 16:21:47:472,0,-9.97801,-3.80784,68.0627,Q,Q
2023-03-14 16:21:47:483,0,-9.98131,-3.80609,68.0508,Q,Q
2023-03-14 16:21:47:493,0,-9.98744,-3.8063,68.0408,Q,Q
2023-03-14 16:21:47:503,0,-9.99761,-3.81054,68.0394,Q,Q
2023-03-14 16:21:47:513,0,-10.0117,-3.81642,68.0407,Q,Q
2023-03-14 16:21:47:523,0,-10.0291,-3.82249,68.045,Q,Q
2023-03-14 16:21:47:533,0,-10.0411,-3.82584,68.0491,Q,Q
2023-03-14 16:21:47:543,0,-10.0589,-3.82819,68.0573,Q,Q
2023-03-14 16:21:47:553,0,-10.0807,-3.83306,68.064,Q,Q
2023-03-14 16:21:47:563,0,-10.0972,-3.83803,68.0722,Q,Q
2023-03-14 16:21:47:572,0,-10.1122,-3.84331,68.0792,Q,Q
2023-03-14 16:21:47:583,0,-10.1259,-3.84776,68.0851,Q,Q
2023-03-14 16:21:47:592,0,-10.1362,-3.84937,68.0926,Q,Q
2023-03-14 16:21:47:602,0,-10.1463,-3.85194,68.0976,Q,Q
2023-03-14 16:21:47:612,0,-10.1563,-3.85014,68.0992,Q,Q
2023-03-14 16:21:47:622,0,-10.1659,-3.84857,68.0996,Q,Q
2023-03-14 16:21:47:632,0,-10.1711,-3.84287,68.0989,Q,Q
2023-03-14 16:21:47:643,0,-10.1799,-3.83715,68.0943,Q,Q
2023-03-14 16:21:47:653,0,-10.1918,-3.83114,68.0852,Q,Q
2023-03-14 16:21:47:663,0,-10.1983,-3.82388,68.0769,Q,Q
2023-03-14 16:21:47:672,0,-10.2093,-3.8223,68.0718,Q,Q
2023-03-14 16:21:47:683,0,-10.2197,-3.81797,68.0652,Q,Q
2023-03-14 16:21:47:692,0,-10.2342,-3.81282,68.0544,Q,Q
2023-03-14 16:21:47:703,0,-10.244,-3.80483,68.042,Q,Q
2023-03-14 16:21:47:713,0,-10.2474,-3.7997,68.0317,Q,Q
2023-03-14 16:21:47:723,0,-10.2433,-3.79795,68.0257,Q,Q
2023-03-14 16:21:47:733,0,-10.2383,-3.79705,68.0213,Q,Q
2023-03-14 16:21:47:743,0,-10.2303,-3.79725,68.0168,Q,Q
2023-03-14 16:21:47:753,0,-10.2222,-3.79355,68.0124,Q,Q
2023-03-14 16:21:47:763,0,-10.2116,-3.78921,68.0085,Q,Q
2023-03-14 16:21:47:773,0,-10.2021,-3.78493,68.0084,Q,Q
2023-03-14 16:21:47:783,0,-10.1947,-3.78034,68.0093,Q,Q
2023-03-14 16:21:47:793,0,-10.1886,-3.77639,68.0083,Q,Q
2023-03-14 16:21:47:803,0,-10.188,-3.77579,68.0052,Q,Q
2023-03-14 16:21:47:812,0,-10.1852,-3.77839,68.0064,Q,Q
2023-03-14 16:21:47:822,0,-10.1816,-3.7811,68.0055,Q,Q
2023-03-14 16:21:47:833,0,-10.1774,-3.78632,68.0047,Q,Q
2023-03-14 16:21:47:843,0,-10.1782,-3.79271,68.0074,Q,Q
2023-03-14 16:21:47:853,0,-10.1729,-3.80074,68.0064,Q,Q
2023-03-14 16:21:47:863,0,-10.1711,-3.81091,68.0088,Q,Q
2023-03-14 16:21:47:873,0,-10.1687,-3.82214,68.0139,Q,Q
2023-03-14 16:21:47:883,0,-10.1713,-3.83218,68.0211,Q,Q
2023-03-14 16:21:47:893,0,-10.1711,-3.8439,68.0276,Q,Q
2023-03-14 16:21:47:903,0,-10.1767,-3.84889,68.0349,Q,Q
2023-03-14 16:21:47:913,0,-10.1808,-3.85847,68.043,Q,Q
2023-03-14 16:21:47:923,0,-10.1872,-3.8697,68.0527,Q,Q
2023-03-14 16:21:47:933,0,-10.1949,-3.88167,68.0593,Q,Q
2023-03-14 16:21:47:943,0,-10.1973,-3.89232,68.0633,Q,Q
2023-03-14 16:21:47:953,0,-10.1988,-3.90112,68.0657,Q,Q
2023-03-14 16:21:47:963,0,-10.1972,-3.91127,68.0672,Q,Q
2023-03-14 16:21:47:973,0,-10.1912,-3.92499,68.0613,Q,Q
2023-03-14 16:21:47:983,0,-10.1806,-3.93684,68.0536,Q,Q
2023-03-14 16:21:47:993,0,-10.1729,-3.945,68.0492,Q,Q
2023-03-14 16:21:48:3,0,-10.1674,-3.95562,68.043,Q,Q
2023-03-14 16:21:48:13,0,-10.1654,-3.9635,68.0378,Q,Q
2023-03-14 16:21:48:23,0,-10.1647,-3.96987,68.0362,Q,Q
2023-03-14 16:21:48:33,0,-10.1623,-3.97309,68.0335,Q,Q
2023-03-14 16:21:48:43,0,-10.1622,-3.97653,68.0352,Q,Q
2023-03-14 16:21:48:53,0,-10.1629,-3.97716,68.0361,Q,Q
2023-03-14 16:21:48:63,0,-10.1602,-3.97659,68.0341,Q,Q
2023-03-14 16:21:48:72,0,-10.1583,-3.97618,68.0337,Q,Q
2023-03-14 16:21:48:83,0,-10.1532,-3.97357,68.0316,Q,Q
2023-03-14 16:21:48:93,0,-10.145,-3.97081,68.0286,Q,Q
2023-03-14 16:21:48:103,0,-10.1349,-3.96418,68.0204,Q,Q
2023-03-14 16:21:48:112,0,-10.1249,-3.9588,68.016,Q,Q
2023-03-14 16:21:48:122,0,-10.1157,-3.95228,68.0096,Q,Q
2023-03-14 16:21:48:132,0,-10.11,-3.94338,68.0048,Q,Q
2023-03-14 16:21:48:142,0,-10.1031,-3.93871,68.0006,Q,Q
2023-03-14 16:21:48:153,0,-10.0932,-3.93425,67.9926,Q,Q
2023-03-14 16:21:48:163,0,-10.0797,-3.93497,67.9863,Q,Q
2023-03-14 16:21:48:172,0,-10.07,-3.93594,67.9817,Q,Q
2023-03-14 16:21:48:183,0,-10.067,-3.93953,67.9795,Q,Q
2023-03-14 16:21:48:193,0,-10.0618,-3.94358,67.9798,Q,Q
2023-03-14 16:21:48:203,0,-10.0591,-3.94778,67.979,Q,Q
2023-03-14 16:21:48:212,0,-10.0566,-3.95128,67.9768,Q,Q
2023-03-14 16:21:48:222,0,-10.057,-3.95549,67.9753,Q,Q
2023-03-14 16:21:48:233,0,-10.0563,-3.96061,67.9773,Q,Q
2023-03-14 16:21:48:243,0,-10.0569,-3.96779,67.9814,Q,Q
2023-03-14 16:21:48:253,0,-10.0562,-3.97351,67.9843,Q,Q
2023-03-14 16:21:48:263,0,-10.0562,-3.9771,67.9862,Q,Q
2023-03-14 16:21:48:273,0,-10.0562,-3.98093,67.9892,Q,Q
2023-03-14 16:21:48:283,0,-10.0531,-3.98368,67.9974,Q,Q
2023-03-14 16:21:48:293,0,-10.053,-3.98525,68.0007,Q,Q
2023-03-14 16:21:48:303,0,-10.0541,-3.9879,68.0035,Q,Q
2023-03-14 16:21:48:313,0,-10.058,-3.98773,68.0048,Q,Q
2023-03-14 16:21:48:323,0,-10.0632,-3.98565,68.0047,Q,Q
2023-03-14 16:21:48:333,0,-10.0671,-3.98582,68.001,Q,Q
2023-03-14 16:21:48:343,0,-10.076,-3.9879,67.9951,Q,Q
2023-03-14 16:21:48:353,0,-10.0829,-3.98891,67.9916,Q,Q
2023-03-14 16:21:48:363,0,-10.0886,-3.99206,67.9848,Q,Q
2023-03-14 16:21:48:373,0,-10.0929,-3.9916,67.9779,Q,Q
2023-03-14 16:21:48:383,0,-10.0908,-3.987,67.9726,Q,Q
2023-03-14 16:21:48:393,0,-10.0889,-3.98831,67.9656,Q,Q
2023-03-14 16:21:48:403,0,-10.0862,-3.99189,67.9595,Q,Q
2023-03-14 16:21:48:412,0,-10.0797,-3.99186,67.9566,Q,Q
2023-03-14 16:21:48:423,0,-10.074,-3.98985,67.9496,Q,Q
2023-03-14 16:21:48:432,0,-10.0728,-3.9865,67.945,Q,Q
2023-03-14 16:21:48:442,0,-10.072,-3.98174,67.9387,Q,Q
2023-03-14 16:21:48:452,0,-10.0783,-3.97355,67.935,Q,Q
2023-03-14 16:21:48:462,0,-10.08,-3.96985,67.931,Q,Q
2023-03-14 16:21:48:472,0,-10.0781,-3.96313,67.9287,Q,Q
2023-03-14 16:21:48:482,0,-10.0746,-3.95722,67.9292,Q,Q
2023-03-14 16:21:48:492,0,-10.0694,-3.95094,67.9281,Q,Q
2023-03-14 16:21:48:502,0,-10.0635,-3.94487,67.9267,Q,Q
2023-03-14 16:21:48:513,0,-10.0581,-3.94385,67.9248,Q,Q
2023-03-14 16:21:48:523,0,-10.0501,-3.94131,67.9202,Q,Q
2023-03-14 16:21:48:533,0,-10.0415,-3.94024,67.9182,Q,Q
2023-03-14 16:21:48:543,0,-10.0356,-3.93991,67.9143,Q,Q
2023-03-14 16:21:48:553,0,-10.0298,-3.94204,67.91,Q,Q
2023-03-14 16:21:48:563,0,-10.0247,-3.94565,67.9078,Q,Q
2023-03-14 16:21:48:573,0,-10.0245,-3.94794,67.9069,Q,Q
2023-03-14 16:21:48:583,0,-10.021,-3.95294,67.907,Q,Q
2023-03-14 16:21:48:593,0,-10.017,-3.9553,67.9104,Q,Q
2023-03-14 16:21:48:603,0,-10.0214,-3.96075,67.9155,Q,Q
2023-03-14 16:21:48:613,0,-10.0269,-3.96537,67.9181,Q,Q
2023-03-14 16:21:48:623,0,-10.0297,-3.96661,67.9236,Q,Q
2023-03-14 16:21:48:632,0,-10.0364,-3.96773,67.9287,Q,Q
2023-03-14 16:21:48:643,0,-10.0517,-3.97182,67.9366,Q,Q
2023-03-14 16:21:48:652,0,-10.0627,-3.97194,67.9436,Q,Q
2023-03-14 16:21:48:663,0,-10.0662,-3.97473,67.9516,Q,Q
2023-03-14 16:21:48:672,0,-10.0721,-3.97887,67.9598,Q,Q
2023-03-14 16:21:48:683,0,-10.0789,-3.98405,67.9662,Q,Q
2023-03-14 16:21:48:693,0,-10.0814,-3.98949,67.9707,Q,Q
2023-03-14 16:21:48:703,0,-10.0854,-3.99835,67.9772,Q,Q
2023-03-14 16:21:48:712,0,-10.0891,-4.00249,67.9851,Q,Q
2023-03-14 16:21:48:723,0,-10.094,-4.00541,67.9905,Q,Q
2023-03-14 16:21:48:733,0,-10.1032,-4.00832,67.9972,Q,Q
2023-03-14 16:21:48:743,0,-10.1055,-4.00961,68.0031,Q,Q
2023-03-14 16:21:48:753,0,-10.1122,-4.0089,68.0049,Q,Q
2023-03-14 16:21:48:763,0,-10.1158,-4.01023,68.0062,Q,Q
2023-03-14 16:21:48:773,0,-10.1229,-4.01063,68.0071,Q,Q
2023-03-14 16:21:48:783,0,-10.1308,-4.00687,68.003,Q,Q
2023-03-14 16:21:48:793,0,-10.1351,-4.00344,67.9946,Q,Q
2023-03-14 16:21:48:803,0,-10.1361,-3.99959,67.9854,Q,Q
2023-03-14 16:21:48:813,0,-10.1406,-3.99229,67.9767,Q,Q
2023-03-14 16:21:48:823,0,-10.1427,-3.98385,67.9681,Q,Q
2023-03-14 16:21:48:833,0,-10.1482,-3.97567,67.9622,Q,Q
2023-03-14 16:21:48:843,0,-10.1478,-3.97166,67.9529,Q,Q
2023-03-14 16:21:48:853,0,-10.1417,-3.97354,67.9459,Q,Q
2023-03-14 16:21:48:863,0,-10.1375,-3.97532,67.9391,Q,Q
2023-03-14 16:21:48:873,0,-10.1344,-3.97831,67.9362,Q,Q
2023-03-14 16:21:48:883,0,-10.1348,-3.98091,67.9368,Q,Q
2023-03-14 16:21:48:893,0,-10.1386,-3.98342,67.9367,Q,Q
2023-03-14 16:21:48:903,0,-10.1387,-3.98602,67.9371,Q,Q
2023-03-14 16:21:48:913,0,-10.1322,-3.9886,67.9369,Q,Q
2023-03-14 16:21:48:923,0,-10.1265,-3.99409,67.9396,Q,Q
2023-03-14 16:21:48:933,0,-10.1175,-3.99545,67.9424,Q,Q
2023-03-14 16:21:48:943,0,-10.1099,-4.00066,67.9461,Q,Q
2023-03-14 16:21:48:953,0,-10.1037,-4.00129,67.948,Q,Q
2023-03-14 16:21:48:963,0,-10.0993,-4.00508,67.9467,Q,Q
2023-03-14 16:21:48:973,0,-10.1003,-4.00698,67.9467,Q,Q
2023-03-14 16:21:48:983,0,-10.1037,-4.00648,67.9463,Q,Q
2023-03-14 16:21:48:993,0,-10.1047,-4.00542,67.9441,Q,Q
2023-03-14 16:21:49:3,0,-10.1133,-4.00148,67.9388,Q,Q
2023-03-14 16:21:49:12,0,-10.1203,-3.99643,67.9345,Q,Q
2023-03-14 16:21:49:23,0,-10.1306,-3.99436,67.9295,Q,Q
2023-03-14 16:21:49:33,0,-10.1365,-3.991,67.926,Q,Q
2023-03-14 16:21:49:43,0,-10.1454,-3.99245,67.9219,Q,Q
2023-03-14 16:21:49:53,0,-10.1513,-3.99024,67.9201,Q,Q
2023-03-14 16:21:49:63,0,-10.1594,-3.98826,67.9167,Q,Q
2023-03-14 16:21:49:73,0,-10.1655,-3.98229,67.9144,Q,Q
2023-03-14 16:21:49:83,0,-10.1686,-3.98281,67.9126,Q,Q
2023-03-14 16:21:49:93,0,-10.1687,-3.98608,67.9118,Q,Q
2023-03-14 16:21:49:103,0,-10.1612,-3.99193,67.9102,Q,Q
2023-03-14 16:21:49:113,0,-10.1575,-3.99471,67.9112,Q,Q
2023-03-14 16:21:49:123,0,-10.1562,-3.99868,67.9133,Q,Q
2023-03-14 16:21:49:132,0,-10.1528,-4.00309,67.9131,Q,Q
2023-03-14 16:21:49:142,0,-10.1543,-4.00598,67.9124,Q,Q
2023-03-14 16:21:49:152,0,-10.1532,-4.00958,67.9123,Q,Q
2023-03-14 16:21:49:162,0,-10.1516,-4.01472,67.9142,Q,Q
2023-03-14 16:21:49:172,0,-10.1533,-4.01654,67.9156,Q,Q
2023-03-14 16:21:49:183,0,-10.1534,-4.02045,67.9199,Q,Q
2023-03-14 16:21:49:192,0,-10.1569,-4.02433,67.9236,Q,Q
2023-03-14 16:21:49:203,0,-10.1585,-4.02746,67.9274,Q,Q
2023-03-14 16:21:49:213,0,-10.159,-4.03286,67.9322,Q,Q
2023-03-14 16:21:49:223,0,-10.1561,-4.03771,67.9321,Q,Q
2023-03-14 16:21:49:233,0,-10.1538,-4.04459,67.9362,Q,Q
2023-03-14 16:21:49:243,0,-10.155,-4.0532,67.9393,Q,Q
2023-03-14 16:21:49:252,0,-10.1613,-4.05656,67.9437,Q,Q
2023-03-14 16:21:49:263,0,-10.1684,-4.0623,67.9481,Q,Q
2023-03-14 16:21:49:272,0,-10.1743,-4.06877,67.9532,Q,Q
2023-03-14 16:21:49:283,0,-10.1792,-4.07374,67.9596,Q,Q
2023-03-14 16:21:49:292,0,-10.1889,-4.07943,67.9649,Q,Q
2023-03-14 16:21:49:303,0,-10.2023,-4.0835,67.9719,Q,Q
2023-03-14 16:21:49:313,0,-10.2118,-4.08688,67.9785,Q,Q
2023-03-14 16:21:49:323,0,-10.2235,-4.08549,67.9836,Q,Q
2023-03-14 16:21:49:332,0,-10.2351,-4.08684,67.9872,Q,Q
2023-03-14 16:21:49:343,0,-10.245,-4.08527,67.9885,Q,Q
2023-03-14 16:21:49:353,0,-10.2573,-4.08609,67.988,Q,Q
2023-03-14 16:21:49:363,0,-10.2678,-4.08976,67.9893,Q,Q
2023-03-14 16:21:49:373,0,-10.2745,-4.09212,67.9875,Q,Q
2023-03-14 16:21:49:383,0,-10.2812,-4.09273,67.9861,Q,Q
2023-03-14 16:21:49:392,0,-10.2832,-4.09312,67.981,Q,Q
2023-03-14 16:21:49:403,0,-10.2828,-4.09269,67.9801,Q,Q
2023-03-14 16:21:49:413,0,-10.2831,-4.09345,67.9746,Q,Q
2023-03-14 16:21:49:423,0,-10.2864,-4.09206,67.9722,Q,Q
2023-03-14 16:21:49:432,0,-10.287,-4.09053,67.9691,Q,Q
2023-03-14 16:21:49:443,0,-10.2826,-4.08991,67.9659,Q,Q
