Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 13:01:26:381,0,-2.50599,-7.04315,-6.54355,Q,Q
2023-03-15 13:01:26:391,0,-2.45939,-7.05695,-6.55208,Q,Q
2023-03-15 13:01:26:401,0,-2.41553,-7.06619,-6.55741,Q,Q
2023-03-15 13:01:26:411,0,-2.37174,-7.0744,-6.56526,Q,Q
2023-03-15 13:01:26:421,0,-2.32526,-7.08112,-6.56926,Q,Q
2023-03-15 13:01:26:431,0,-2.2791,-7.09257,-6.56967,Q,Q
2023-03-15 13:01:26:441,0,-2.2396,-7.10287,-6.56747,Q,Q
2023-03-15 13:01:26:451,0,-2.20682,-7.11062,-6.56451,Q,Q
2023-03-15 13:01:26:461,0,-2.17249,-7.11713,-6.56493,Q,Q
2023-03-15 13:01:26:471,0,-2.14161,-7.12365,-6.56863,Q,Q
2023-03-15 13:01:26:481,0,-2.10559,-7.12955,-6.57137,Q,Q
2023-03-15 13:01:26:491,0,-2.08086,-7.13843,-6.56915,Q,Q
2023-03-15 13:01:26:501,0,-2.05955,-7.14969,-6.56695,Q,Q
2023-03-15 13:01:26:511,0,-2.04195,-7.15984,-6.56606,Q,Q
2023-03-15 13:01:26:521,0,-2.02752,-7.16859,-6.56636,Q,Q
2023-03-15 13:01:26:531,0,-2.02102,-7.1769,-6.56573,Q,Q
2023-03-15 13:01:26:541,0,-2.02005,-7.18436,-6.56994,Q,Q
2023-03-15 13:01:26:551,0,-2.02082,-7.1899,-6.57966,Q,Q
2023-03-15 13:01:26:561,0,-2.02253,-7.19251,-6.59742,Q,Q
2023-03-15 13:01:26:571,0,-2.02283,-7.19365,-6.61781,Q,Q
2023-03-15 13:01:26:581,0,-2.01577,-7.19094,-6.64478,Q,Q
2023-03-15 13:01:26:591,0,-2.00838,-7.1862,-6.67485,Q,Q
2023-03-15 13:01:26:601,0,-2.00131,-7.18095,-6.70469,Q,Q
2023-03-15 13:01:26:611,0,-1.98527,-7.17685,-6.74446,Q,Q
2023-03-15 13:01:26:621,0,-1.9683,-7.16661,-6.78408,Q,Q
2023-03-15 13:01:26:631,0,-1.94706,-7.15592,-6.82567,Q,Q
2023-03-15 13:01:26:641,0,-1.92406,-7.14395,-6.87127,Q,Q
2023-03-15 13:01:26:651,0,-1.90077,-7.13275,-6.91789,Q,Q
2023-03-15 13:01:26:661,0,-1.88346,-7.11889,-6.96236,Q,Q
2023-03-15 13:01:26:671,0,-1.86417,-7.10554,-7.01282,Q,Q
2023-03-15 13:01:26:681,0,-1.84346,-7.09239,-7.05961,Q,Q
2023-03-15 13:01:26:691,0,-1.81826,-7.08042,-7.10923,Q,Q
2023-03-15 13:01:26:701,0,-1.79728,-7.0649,-7.15759,Q,Q
2023-03-15 13:01:26:711,0,-1.77639,-7.05307,-7.20557,Q,Q
2023-03-15 13:01:26:721,0,-1.75326,-7.03671,-7.25637,Q,Q
2023-03-15 13:01:26:731,0,-1.73119,-7.01449,-7.31148,Q,Q
2023-03-15 13:01:26:741,0,-1.70875,-6.98998,-7.36752,Q,Q
2023-03-15 13:01:26:751,0,-1.69026,-6.9672,-7.42281,Q,Q
2023-03-15 13:01:26:761,0,-1.67498,-6.94439,-7.47971,Q,Q
2023-03-15 13:01:26:771,0,-1.66844,-6.91727,-7.5339,Q,Q
2023-03-15 13:01:26:781,0,-1.66563,-6.88737,-7.59624,Q,Q
2023-03-15 13:01:26:790,0,-1.67064,-6.8539,-7.66714,Q,Q
2023-03-15 13:01:26:801,0,-1.67982,-6.82503,-7.74812,Q,Q
2023-03-15 13:01:26:811,0,-1.68175,-6.78929,-7.83981,Q,Q
2023-03-15 13:01:26:821,0,-1.67396,-6.74895,-7.93858,Q,Q
2023-03-15 13:01:26:831,0,-1.65871,-6.70735,-8.04023,Q,Q
2023-03-15 13:01:26:841,0,-1.63969,-6.66996,-8.14718,Q,Q
2023-03-15 13:01:26:851,0,-1.61815,-6.63233,-8.25933,Q,Q
2023-03-15 13:01:26:861,0,-1.59629,-6.59472,-8.37531,Q,Q
2023-03-15 13:01:26:871,0,-1.57448,-6.55404,-8.49664,Q,Q
2023-03-15 13:01:26:881,0,-1.55256,-6.51379,-8.6208,Q,Q
2023-03-15 13:01:26:891,0,-1.52586,-6.47501,-8.75513,Q,Q
2023-03-15 13:01:26:901,0,-1.49709,-6.43363,-8.89668,Q,Q
2023-03-15 13:01:26:911,0,-1.46451,-6.39281,-9.04393,Q,Q
2023-03-15 13:01:26:921,0,-1.42641,-6.34486,-9.20089,Q,Q
2023-03-15 13:01:26:931,0,-1.37994,-6.29889,-9.36611,Q,Q
2023-03-15 13:01:26:941,0,-1.32907,-6.25131,-9.54359,Q,Q
2023-03-15 13:01:26:951,0,-1.27437,-6.1997,-9.7315,Q,Q
2023-03-15 13:01:26:961,0,-1.21091,-6.14825,-9.92403,Q,Q
2023-03-15 13:01:26:971,0,-1.14247,-6.09352,-10.1304,Q,Q
2023-03-15 13:01:26:981,0,-1.06791,-6.03574,-10.3462,Q,Q
2023-03-15 13:01:26:991,0,-0.990777,-5.97325,-10.5707,Q,Q
2023-03-15 13:01:27:1,0,-0.90366,-5.9127,-10.8076,Q,Q
2023-03-15 13:01:27:11,0,-0.806468,-5.84968,-11.0548,Q,Q
2023-03-15 13:01:27:21,0,-0.709754,-5.77543,-11.3042,Q,Q
2023-03-15 13:01:27:31,0,-0.60469,-5.69786,-11.5591,Q,Q
2023-03-15 13:01:27:41,0,-0.505005,-5.61613,-11.8172,Q,Q
2023-03-15 13:01:27:51,0,-0.408495,-5.53045,-12.0765,Q,Q
2023-03-15 13:01:27:61,0,-0.315324,-5.44396,-12.3364,Q,Q
2023-03-15 13:01:27:71,0,-0.226257,-5.35307,-12.5958,Q,Q
2023-03-15 13:01:27:81,0,-0.135917,-5.2554,-12.8524,Q,Q
2023-03-15 13:01:27:91,0,-0.048571,-5.16061,-13.1057,Q,Q
2023-03-15 13:01:27:101,0,0.0330936,-5.06726,-13.3503,Q,Q
2023-03-15 13:01:27:111,0,0.112144,-4.97066,-13.5873,Q,Q
2023-03-15 13:01:27:121,0,0.189328,-4.87202,-13.8134,Q,Q
2023-03-15 13:01:27:131,0,0.266936,-4.77459,-14.0343,Q,Q
2023-03-15 13:01:27:141,0,0.33964,-4.67479,-14.2461,Q,Q
2023-03-15 13:01:27:151,0,0.413317,-4.58035,-14.4437,Q,Q
2023-03-15 13:01:27:161,0,0.481526,-4.48245,-14.6315,Q,Q
2023-03-15 13:01:27:171,0,0.54737,-4.38843,-14.8079,Q,Q
2023-03-15 13:01:27:181,0,0.609343,-4.29561,-14.9709,Q,Q
2023-03-15 13:01:27:191,0,0.661159,-4.20559,-15.1179,Q,Q
2023-03-15 13:01:27:201,0,0.704662,-4.11643,-15.2567,Q,Q
2023-03-15 13:01:27:211,0,0.746767,-4.02972,-15.3873,Q,Q
2023-03-15 13:01:27:221,0,0.785671,-3.94441,-15.503,Q,Q
2023-03-15 13:01:27:231,0,0.819483,-3.86033,-15.6067,Q,Q
2023-03-15 13:01:27:241,0,0.852379,-3.77739,-15.6996,Q,Q
2023-03-15 13:01:27:251,0,0.884056,-3.70096,-15.7845,Q,Q
2023-03-15 13:01:27:261,0,0.915189,-3.62491,-15.8578,Q,Q
2023-03-15 13:01:27:271,0,0.944161,-3.55406,-15.9207,Q,Q
2023-03-15 13:01:27:281,0,0.978658,-3.48793,-15.9741,Q,Q
2023-03-15 13:01:27:291,0,1.00635,-3.42219,-16.0209,Q,Q
2023-03-15 13:01:27:301,0,1.03606,-3.35966,-16.0598,Q,Q
2023-03-15 13:01:27:311,0,1.06127,-3.29739,-16.0905,Q,Q
2023-03-15 13:01:27:321,0,1.08448,-3.24365,-16.1156,Q,Q
2023-03-15 13:01:27:331,0,1.10402,-3.18942,-16.1332,Q,Q
2023-03-15 13:01:27:341,0,1.12197,-3.14198,-16.1411,Q,Q
2023-03-15 13:01:27:351,0,1.14079,-3.10381,-16.1448,Q,Q
2023-03-15 13:01:27:361,0,1.15707,-3.07639,-16.1462,Q,Q
2023-03-15 13:01:27:371,0,1.17,-3.05049,-16.1466,Q,Q
2023-03-15 13:01:27:381,0,1.18935,-3.02878,-16.1458,Q,Q
2023-03-15 13:01:27:391,0,1.20647,-3.00573,-16.1419,Q,Q
2023-03-15 13:01:27:401,0,1.22763,-2.99175,-16.1392,Q,Q
2023-03-15 13:01:27:411,0,1.24869,-2.98099,-16.1336,Q,Q
2023-03-15 13:01:27:421,0,1.27119,-2.96793,-16.1314,Q,Q
2023-03-15 13:01:27:431,0,1.28768,-2.96307,-16.1233,Q,Q
2023-03-15 13:01:27:441,0,1.29984,-2.95403,-16.1157,Q,Q
2023-03-15 13:01:27:451,0,1.31207,-2.94746,-16.1095,Q,Q
2023-03-15 13:01:27:461,0,1.32281,-2.9433,-16.0994,Q,Q
2023-03-15 13:01:27:471,0,1.34081,-2.946,-16.0885,Q,Q
2023-03-15 13:01:27:481,0,1.35544,-2.96062,-16.0694,Q,Q
2023-03-15 13:01:27:491,0,1.36491,-2.98088,-16.0491,Q,Q
2023-03-15 13:01:27:501,0,1.37324,-3.00114,-16.0281,Q,Q
2023-03-15 13:01:27:511,0,1.38019,-3.02014,-16.0078,Q,Q
2023-03-15 13:01:27:521,0,1.38162,-3.04352,-15.991,Q,Q
2023-03-15 13:01:27:531,0,1.38263,-3.0655,-15.9745,Q,Q
2023-03-15 13:01:27:541,0,1.38232,-3.08282,-15.9528,Q,Q
2023-03-15 13:01:27:551,0,1.37944,-3.09957,-15.9375,Q,Q
2023-03-15 13:01:27:561,0,1.37518,-3.11666,-15.9191,Q,Q
2023-03-15 13:01:27:571,0,1.36637,-3.129,-15.9035,Q,Q
2023-03-15 13:01:27:581,0,1.35643,-3.14428,-15.8886,Q,Q
2023-03-15 13:01:27:591,0,1.34489,-3.15911,-15.876,Q,Q
2023-03-15 13:01:27:601,0,1.33186,-3.17454,-15.8595,Q,Q
2023-03-15 13:01:27:611,0,1.31455,-3.19449,-15.8443,Q,Q
2023-03-15 13:01:27:621,0,1.29682,-3.21145,-15.8287,Q,Q
2023-03-15 13:01:27:631,0,1.27723,-3.2327,-15.8149,Q,Q
2023-03-15 13:01:27:641,0,1.25199,-3.25357,-15.7968,Q,Q
2023-03-15 13:01:27:651,0,1.22606,-3.27152,-15.7787,Q,Q
2023-03-15 13:01:27:661,0,1.19821,-3.2957,-15.7631,Q,Q
2023-03-15 13:01:27:671,0,1.16776,-3.31948,-15.7477,Q,Q
2023-03-15 13:01:27:681,0,1.13782,-3.34225,-15.7301,Q,Q
2023-03-15 13:01:27:691,0,1.1062,-3.36933,-15.7128,Q,Q
2023-03-15 13:01:27:701,0,1.07316,-3.39309,-15.6979,Q,Q
2023-03-15 13:01:27:711,0,1.04436,-3.41688,-15.6845,Q,Q
2023-03-15 13:01:27:721,0,1.0193,-3.43419,-15.6741,Q,Q
2023-03-15 13:01:27:731,0,0.996757,-3.45316,-15.6621,Q,Q
2023-03-15 13:01:27:741,0,0.978198,-3.47185,-15.6454,Q,Q
2023-03-15 13:01:27:751,0,0.964944,-3.49394,-15.6274,Q,Q
2023-03-15 13:01:27:761,0,0.95196,-3.5165,-15.607,Q,Q
2023-03-15 13:01:27:771,0,0.941387,-3.53821,-15.5814,Q,Q
2023-03-15 13:01:27:781,0,0.93366,-3.56324,-15.5552,Q,Q
2023-03-15 13:01:27:790,0,0.924536,-3.58905,-15.5293,Q,Q
2023-03-15 13:01:27:801,0,0.912968,-3.61093,-15.5002,Q,Q
2023-03-15 13:01:27:811,0,0.9079,-3.63249,-15.4746,Q,Q
2023-03-15 13:01:27:821,0,0.906399,-3.65376,-15.4475,Q,Q
2023-03-15 13:01:27:831,0,0.902884,-3.67776,-15.4227,Q,Q
2023-03-15 13:01:27:841,0,0.901311,-3.69797,-15.4015,Q,Q
2023-03-15 13:01:27:851,0,0.902409,-3.71914,-15.3792,Q,Q
2023-03-15 13:01:27:861,0,0.903603,-3.74055,-15.3553,Q,Q
2023-03-15 13:01:27:871,0,0.900735,-3.76052,-15.3295,Q,Q
2023-03-15 13:01:27:881,0,0.898333,-3.77922,-15.3046,Q,Q
2023-03-15 13:01:27:891,0,0.890668,-3.80032,-15.2745,Q,Q
2023-03-15 13:01:27:901,0,0.879918,-3.82334,-15.2483,Q,Q
2023-03-15 13:01:27:911,0,0.866099,-3.84857,-15.2189,Q,Q
2023-03-15 13:01:27:921,0,0.850314,-3.87399,-15.1884,Q,Q
2023-03-15 13:01:27:931,0,0.829331,-3.89948,-15.1595,Q,Q
2023-03-15 13:01:27:941,0,0.802691,-3.92268,-15.1304,Q,Q
2023-03-15 13:01:27:951,0,0.771447,-3.94884,-15.1019,Q,Q
2023-03-15 13:01:27:961,0,0.746784,-3.97345,-15.0724,Q,Q
2023-03-15 13:01:27:971,0,0.719814,-3.99906,-15.0464,Q,Q
2023-03-15 13:01:27:981,0,0.692112,-4.02468,-15.0199,Q,Q
2023-03-15 13:01:27:991,0,0.665629,-4.04328,-14.9966,Q,Q
2023-03-15 13:01:28:1,0,0.639093,-4.05965,-14.9761,Q,Q
2023-03-15 13:01:28:11,0,0.615726,-4.07475,-14.9563,Q,Q
2023-03-15 13:01:28:21,0,0.588697,-4.09089,-14.9385,Q,Q
2023-03-15 13:01:28:31,0,0.564473,-4.10256,-14.9197,Q,Q
2023-03-15 13:01:28:41,0,0.54196,-4.11316,-14.9021,Q,Q
2023-03-15 13:01:28:51,0,0.518734,-4.12743,-14.8887,Q,Q
2023-03-15 13:01:28:61,0,0.494843,-4.13881,-14.874,Q,Q
2023-03-15 13:01:28:71,0,0.472924,-4.1504,-14.8652,Q,Q
2023-03-15 13:01:28:81,0,0.451582,-4.15742,-14.855,Q,Q
2023-03-15 13:01:28:91,0,0.430963,-4.16339,-14.853,Q,Q
2023-03-15 13:01:28:101,0,0.412739,-4.16964,-14.8477,Q,Q
2023-03-15 13:01:28:111,0,0.392877,-4.17172,-14.8466,Q,Q
2023-03-15 13:01:28:121,0,0.374107,-4.17456,-14.8484,Q,Q
2023-03-15 13:01:28:131,0,0.356499,-4.17449,-14.8471,Q,Q
2023-03-15 13:01:28:141,0,0.338245,-4.1722,-14.8457,Q,Q
2023-03-15 13:01:28:151,0,0.318319,-4.17416,-14.8422,Q,Q
2023-03-15 13:01:28:161,0,0.298947,-4.17364,-14.8384,Q,Q
2023-03-15 13:01:28:171,0,0.277329,-4.17495,-14.8327,Q,Q
2023-03-15 13:01:28:181,0,0.253039,-4.1783,-14.8332,Q,Q
2023-03-15 13:01:28:191,0,0.227816,-4.18064,-14.8359,Q,Q
2023-03-15 13:01:28:201,0,0.207481,-4.18485,-14.8345,Q,Q
2023-03-15 13:01:28:211,0,0.187394,-4.1881,-14.8365,Q,Q
2023-03-15 13:01:28:221,0,0.168982,-4.19521,-14.8375,Q,Q
2023-03-15 13:01:28:231,0,0.150952,-4.2042,-14.8359,Q,Q
2023-03-15 13:01:28:241,0,0.1353,-4.20568,-14.8309,Q,Q
2023-03-15 13:01:28:251,0,0.123915,-4.21052,-14.831,Q,Q
2023-03-15 13:01:28:261,0,0.11437,-4.21304,-14.8308,Q,Q
2023-03-15 13:01:28:271,0,0.102901,-4.21709,-14.8314,Q,Q
2023-03-15 13:01:28:281,0,0.0945591,-4.22523,-14.8292,Q,Q
2023-03-15 13:01:28:291,0,0.0830278,-4.22991,-14.8262,Q,Q
2023-03-15 13:01:28:301,0,0.0707011,-4.23746,-14.8244,Q,Q
2023-03-15 13:01:28:311,0,0.0603689,-4.24401,-14.8212,Q,Q
2023-03-15 13:01:28:321,0,0.0499169,-4.25538,-14.821,Q,Q
2023-03-15 13:01:28:331,0,0.0395235,-4.26322,-14.8182,Q,Q
2023-03-15 13:01:28:341,0,0.02744,-4.26819,-14.8132,Q,Q
2023-03-15 13:01:28:351,0,0.0123693,-4.27487,-14.8127,Q,Q
2023-03-15 13:01:28:361,0,-0.00448445,-4.2775,-14.8132,Q,Q
2023-03-15 13:01:28:371,0,-0.0175232,-4.2811,-14.8141,Q,Q
2023-03-15 13:01:28:381,0,-0.0298236,-4.27715,-14.8165,Q,Q
2023-03-15 13:01:28:391,0,-0.0417972,-4.27332,-14.8109,Q,Q
2023-03-15 13:01:28:401,0,-0.0521103,-4.27214,-14.807,Q,Q
2023-03-15 13:01:28:411,0,-0.0703041,-4.27163,-14.8074,Q,Q
2023-03-15 13:01:28:421,0,-0.084784,-4.27278,-14.8092,Q,Q
2023-03-15 13:01:28:431,0,-0.098682,-4.27073,-14.8129,Q,Q
2023-03-15 13:01:28:441,0,-0.11356,-4.27077,-14.8117,Q,Q
2023-03-15 13:01:28:451,0,-0.125339,-4.26993,-14.8093,Q,Q
2023-03-15 13:01:28:461,0,-0.137989,-4.27383,-14.8034,Q,Q
2023-03-15 13:01:28:471,0,-0.154761,-4.2821,-14.7964,Q,Q
2023-03-15 13:01:28:481,0,-0.170671,-4.29146,-14.7898,Q,Q
2023-03-15 13:01:28:491,0,-0.193301,-4.29776,-14.7853,Q,Q
2023-03-15 13:01:28:501,0,-0.221471,-4.30478,-14.782,Q,Q
2023-03-15 13:01:28:511,0,-0.251802,-4.31145,-14.7774,Q,Q
2023-03-15 13:01:28:521,0,-0.283133,-4.31382,-14.7764,Q,Q
2023-03-15 13:01:28:531,0,-0.309655,-4.31775,-14.773,Q,Q
2023-03-15 13:01:28:541,0,-0.338514,-4.3247,-14.7693,Q,Q
2023-03-15 13:01:28:551,0,-0.360848,-4.33095,-14.7682,Q,Q
2023-03-15 13:01:28:561,0,-0.382271,-4.33448,-14.7674,Q,Q
2023-03-15 13:01:28:571,0,-0.403078,-4.33622,-14.7689,Q,Q
2023-03-15 13:01:28:581,0,-0.424162,-4.33649,-14.7731,Q,Q
2023-03-15 13:01:28:591,0,-0.443266,-4.33756,-14.7742,Q,Q
2023-03-15 13:01:28:601,0,-0.465469,-4.33819,-14.7804,Q,Q
2023-03-15 13:01:28:611,0,-0.488122,-4.33649,-14.7854,Q,Q
2023-03-15 13:01:28:621,0,-0.513101,-4.33586,-14.7888,Q,Q
2023-03-15 13:01:28:631,0,-0.536378,-4.3332,-14.7951,Q,Q
2023-03-15 13:01:28:641,0,-0.56263,-4.3332,-14.7987,Q,Q
2023-03-15 13:01:28:651,0,-0.582518,-4.33028,-14.803,Q,Q
2023-03-15 13:01:28:661,0,-0.604755,-4.32708,-14.8111,Q,Q
2023-03-15 13:01:28:671,0,-0.626824,-4.3229,-14.8168,Q,Q
2023-03-15 13:01:28:681,0,-0.645892,-4.32075,-14.8201,Q,Q
2023-03-15 13:01:28:691,0,-0.66575,-4.31539,-14.8232,Q,Q
2023-03-15 13:01:28:701,0,-0.680334,-4.30565,-14.8258,Q,Q
2023-03-15 13:01:28:711,0,-0.692547,-4.29524,-14.8301,Q,Q
2023-03-15 13:01:28:721,0,-0.705845,-4.28524,-14.8296,Q,Q
2023-03-15 13:01:28:731,0,-0.718118,-4.27499,-14.8273,Q,Q
2023-03-15 13:01:28:741,0,-0.728689,-4.26636,-14.823,Q,Q
2023-03-15 13:01:28:751,0,-0.73782,-4.25834,-14.8173,Q,Q
2023-03-15 13:01:28:761,0,-0.744256,-4.252,-14.8075,Q,Q
2023-03-15 13:01:28:771,0,-0.753088,-4.24651,-14.802,Q,Q
2023-03-15 13:01:28:781,0,-0.75985,-4.23913,-14.7952,Q,Q
2023-03-15 13:01:28:791,0,-0.765703,-4.23361,-14.7928,Q,Q
2023-03-15 13:01:28:801,0,-0.771597,-4.22534,-14.7875,Q,Q
2023-03-15 13:01:28:811,0,-0.779365,-4.2193,-14.779,Q,Q
2023-03-15 13:01:28:821,0,-0.783318,-4.21834,-14.7706,Q,Q
2023-03-15 13:01:28:831,0,-0.795865,-4.21872,-14.7615,Q,Q
2023-03-15 13:01:28:841,0,-0.807362,-4.22023,-14.7536,Q,Q
2023-03-15 13:01:28:851,0,-0.8201,-4.22407,-14.7451,Q,Q
2023-03-15 13:01:28:861,0,-0.83289,-4.22694,-14.7354,Q,Q
2023-03-15 13:01:28:871,0,-0.844041,-4.2288,-14.7281,Q,Q
2023-03-15 13:01:28:881,0,-0.854431,-4.23697,-14.7207,Q,Q
2023-03-15 13:01:28:891,0,-0.86564,-4.24614,-14.7107,Q,Q
2023-03-15 13:01:28:901,0,-0.873342,-4.25558,-14.6985,Q,Q
2023-03-15 13:01:28:911,0,-0.884857,-4.26254,-14.6885,Q,Q
2023-03-15 13:01:28:921,0,-0.894751,-4.26987,-14.6804,Q,Q
2023-03-15 13:01:28:931,0,-0.90605,-4.27437,-14.6738,Q,Q
2023-03-15 13:01:28:941,0,-0.917144,-4.28377,-14.665,Q,Q
2023-03-15 13:01:28:951,0,-0.931539,-4.2932,-14.6567,Q,Q
2023-03-15 13:01:28:961,0,-0.941778,-4.29942,-14.6449,Q,Q
2023-03-15 13:01:28:971,0,-0.951305,-4.30456,-14.6357,Q,Q
2023-03-15 13:01:28:981,0,-0.960199,-4.30857,-14.627,Q,Q
2023-03-15 13:01:28:991,0,-0.971773,-4.31555,-14.6176,Q,Q
2023-03-15 13:01:29:1,0,-0.981857,-4.31743,-14.6105,Q,Q
2023-03-15 13:01:29:11,0,-0.9899,-4.32223,-14.6016,Q,Q
2023-03-15 13:01:29:21,0,-1.00396,-4.32909,-14.5914,Q,Q
2023-03-15 13:01:29:31,0,-1.0196,-4.33696,-14.5797,Q,Q
2023-03-15 13:01:29:41,0,-1.03288,-4.34384,-14.5687,Q,Q
2023-03-15 13:01:29:51,0,-1.04357,-4.35234,-14.5562,Q,Q
2023-03-15 13:01:29:61,0,-1.05556,-4.35839,-14.5426,Q,Q
2023-03-15 13:01:29:71,0,-1.07132,-4.36632,-14.5311,Q,Q
2023-03-15 13:01:29:81,0,-1.08446,-4.37762,-14.5187,Q,Q
2023-03-15 13:01:29:91,0,-1.09316,-4.3878,-14.5077,Q,Q
2023-03-15 13:01:29:101,0,-1.10221,-4.39667,-14.4937,Q,Q
2023-03-15 13:01:29:111,0,-1.10943,-4.40197,-14.48,Q,Q
2023-03-15 13:01:29:121,0,-1.11149,-4.40782,-14.4693,Q,Q
2023-03-15 13:01:29:131,0,-1.11307,-4.41561,-14.4579,Q,Q
2023-03-15 13:01:29:141,0,-1.11583,-4.4218,-14.4465,Q,Q
2023-03-15 13:01:29:151,0,-1.11622,-4.42699,-14.434,Q,Q
2023-03-15 13:01:29:161,0,-1.11441,-4.43179,-14.4181,Q,Q
2023-03-15 13:01:29:171,0,-1.11486,-4.43537,-14.4052,Q,Q
2023-03-15 13:01:29:181,0,-1.11004,-4.44101,-14.3922,Q,Q
2023-03-15 13:01:29:191,0,-1.11188,-4.44766,-14.3761,Q,Q
2023-03-15 13:01:29:201,0,-1.11168,-4.45075,-14.3612,Q,Q
2023-03-15 13:01:29:211,0,-1.11556,-4.45652,-14.3499,Q,Q
2023-03-15 13:01:29:221,0,-1.11767,-4.45583,-14.3364,Q,Q
2023-03-15 13:01:29:231,0,-1.12161,-4.45605,-14.3243,Q,Q
2023-03-15 13:01:29:241,0,-1.13105,-4.45691,-14.3138,Q,Q
2023-03-15 13:01:29:251,0,-1.13599,-4.45634,-14.3024,Q,Q
2023-03-15 13:01:29:261,0,-1.14108,-4.45801,-14.2876,Q,Q
2023-03-15 13:01:29:271,0,-1.15016,-4.45865,-14.2733,Q,Q
2023-03-15 13:01:29:280,0,-1.15351,-4.46161,-14.2634,Q,Q
2023-03-15 13:01:29:291,0,-1.16145,-4.46307,-14.2509,Q,Q
2023-03-15 13:01:29:301,0,-1.16968,-4.46281,-14.2387,Q,Q
2023-03-15 13:01:29:311,0,-1.17446,-4.46364,-14.2287,Q,Q
2023-03-15 13:01:29:321,0,-1.17699,-4.46742,-14.2197,Q,Q
2023-03-15 13:01:29:331,0,-1.18432,-4.47147,-14.2071,Q,Q
2023-03-15 13:01:29:341,0,-1.18968,-4.47131,-14.1961,Q,Q
2023-03-15 13:01:29:350,0,-1.19721,-4.47009,-14.1849,Q,Q
2023-03-15 13:01:29:361,0,-1.19843,-4.46896,-14.1711,Q,Q
2023-03-15 13:01:29:371,0,-1.19246,-4.47225,-14.1577,Q,Q
2023-03-15 13:01:29:381,0,-1.18282,-4.47561,-14.1458,Q,Q
2023-03-15 13:01:29:391,0,-1.17237,-4.47905,-14.1384,Q,Q
2023-03-15 13:01:29:401,0,-1.16131,-4.48031,-14.1286,Q,Q
2023-03-15 13:01:29:411,0,-1.14789,-4.48082,-14.1246,Q,Q
2023-03-15 13:01:29:421,0,-1.13355,-4.48088,-14.1192,Q,Q
2023-03-15 13:01:29:431,0,-1.11514,-4.48324,-14.1098,Q,Q
2023-03-15 13:01:29:441,0,-1.09478,-4.49185,-14.0964,Q,Q
2023-03-15 13:01:29:451,0,-1.07572,-4.50781,-14.082,Q,Q
2023-03-15 13:01:29:461,0,-1.05903,-4.52583,-14.0676,Q,Q
2023-03-15 13:01:29:471,0,-1.04464,-4.54059,-14.0551,Q,Q
2023-03-15 13:01:29:481,0,-1.03318,-4.5555,-14.0409,Q,Q
2023-03-15 13:01:29:491,0,-1.02278,-4.57012,-14.0315,Q,Q
2023-03-15 13:01:29:501,0,-1.01256,-4.58711,-14.0248,Q,Q
2023-03-15 13:01:29:511,0,-1.00209,-4.60206,-14.0185,Q,Q
2023-03-15 13:01:29:521,0,-0.988647,-4.61749,-14.0095,Q,Q
2023-03-15 13:01:29:531,0,-0.977692,-4.63011,-14.0065,Q,Q
2023-03-15 13:01:29:541,0,-0.962315,-4.6408,-13.9987,Q,Q
2023-03-15 13:01:29:551,0,-0.94788,-4.64931,-13.9936,Q,Q
2023-03-15 13:01:29:561,0,-0.937027,-4.6536,-13.9879,Q,Q
2023-03-15 13:01:29:571,0,-0.927496,-4.65981,-13.9802,Q,Q
2023-03-15 13:01:29:581,0,-0.920958,-4.66537,-13.9739,Q,Q
2023-03-15 13:01:29:591,0,-0.915207,-4.67161,-13.9646,Q,Q
2023-03-15 13:01:29:601,0,-0.915876,-4.6783,-13.9547,Q,Q
2023-03-15 13:01:29:611,0,-0.918037,-4.68667,-13.9449,Q,Q
2023-03-15 13:01:29:621,0,-0.922439,-4.69663,-13.9353,Q,Q
2023-03-15 13:01:29:631,0,-0.929048,-4.7061,-13.9259,Q,Q
2023-03-15 13:01:29:641,0,-0.933736,-4.71316,-13.9181,Q,Q
2023-03-15 13:01:29:651,0,-0.936379,-4.72102,-13.9084,Q,Q
2023-03-15 13:01:29:661,0,-0.944701,-4.72692,-13.8999,Q,Q
2023-03-15 13:01:29:671,0,-0.948116,-4.73042,-13.8941,Q,Q
2023-03-15 13:01:29:681,0,-0.954105,-4.73004,-13.894,Q,Q
2023-03-15 13:01:29:691,0,-0.951706,-4.72788,-13.8909,Q,Q
2023-03-15 13:01:29:701,0,-0.951671,-4.72307,-13.8865,Q,Q
2023-03-15 13:01:29:711,0,-0.948964,-4.72521,-13.8817,Q,Q
2023-03-15 13:01:29:721,0,-0.947164,-4.72763,-13.8722,Q,Q
2023-03-15 13:01:29:731,0,-0.950695,-4.72908,-13.862,Q,Q
2023-03-15 13:01:29:741,0,-0.955652,-4.72991,-13.853,Q,Q
2023-03-15 13:01:29:751,0,-0.965905,-4.72666,-13.8415,Q,Q
2023-03-15 13:01:29:761,0,-0.981152,-4.7229,-13.8362,Q,Q
2023-03-15 13:01:29:771,0,-1.00716,-4.72216,-13.8249,Q,Q
2023-03-15 13:01:29:781,0,-1.04779,-4.7238,-13.8113,Q,Q
2023-03-15 13:01:29:791,0,-1.1007,-4.72179,-13.7957,Q,Q
2023-03-15 13:01:29:801,0,-1.16044,-4.72181,-13.7824,Q,Q
