Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 22:08:50:334,0,-8.66655,-4.25518,14.1963,Q,Q
2023-03-14 22:08:50:344,0,-8.66245,-4.26131,14.1958,Q,Q
2023-03-14 22:08:50:354,0,-8.6604,-4.26458,14.1921,Q,Q
2023-03-14 22:08:50:364,0,-8.66577,-4.26312,14.1936,Q,Q
2023-03-14 22:08:50:374,0,-8.66894,-4.26304,14.191,Q,Q
2023-03-14 22:08:50:384,0,-8.67687,-4.25876,14.1863,Q,Q
2023-03-14 22:08:50:394,0,-8.68351,-4.25834,14.1869,Q,Q
2023-03-14 22:08:50:404,0,-8.69306,-4.25067,14.1838,Q,Q
2023-03-14 22:08:50:414,0,-8.70386,-4.24174,14.1828,Q,Q
2023-03-14 22:08:50:424,0,-8.70993,-4.2301,14.1812,Q,Q
2023-03-14 22:08:50:434,0,-8.71482,-4.21314,14.1746,Q,Q
2023-03-14 22:08:50:444,0,-8.71784,-4.19614,14.169,Q,Q
2023-03-14 22:08:50:454,0,-8.71825,-4.18295,14.1599,Q,Q
2023-03-14 22:08:50:464,0,-8.71779,-4.16708,14.1471,Q,Q
2023-03-14 22:08:50:474,0,-8.71521,-4.14859,14.1337,Q,Q
2023-03-14 22:08:50:484,0,-8.71983,-4.13156,14.1185,Q,Q
2023-03-14 22:08:50:494,0,-8.72234,-4.11213,14.1019,Q,Q
2023-03-14 22:08:50:504,0,-8.72419,-4.09248,14.0893,Q,Q
2023-03-14 22:08:50:514,0,-8.72679,-4.07404,14.079,Q,Q
2023-03-14 22:08:50:524,0,-8.7402,-4.05573,14.0702,Q,Q
2023-03-14 22:08:50:534,0,-8.75236,-4.04013,14.0625,Q,Q
2023-03-14 22:08:50:544,0,-8.76913,-4.02755,14.0593,Q,Q
2023-03-14 22:08:50:554,0,-8.78892,-4.0175,14.0571,Q,Q
2023-03-14 22:08:50:564,0,-8.80714,-4.00523,14.0548,Q,Q
2023-03-14 22:08:50:574,0,-8.82815,-3.99224,14.052,Q,Q
2023-03-14 22:08:50:584,0,-8.85204,-3.98291,14.0516,Q,Q
2023-03-14 22:08:50:594,0,-8.87303,-3.96885,14.0517,Q,Q
2023-03-14 22:08:50:604,0,-8.88886,-3.95825,14.0573,Q,Q
2023-03-14 22:08:50:614,0,-8.90439,-3.94462,14.0641,Q,Q
2023-03-14 22:08:50:624,0,-8.91979,-3.93673,14.0762,Q,Q
2023-03-14 22:08:50:634,0,-8.9341,-3.93452,14.0911,Q,Q
2023-03-14 22:08:50:644,0,-8.94576,-3.93445,14.1122,Q,Q
2023-03-14 22:08:50:654,0,-8.9562,-3.93492,14.1313,Q,Q
2023-03-14 22:08:50:664,0,-8.95627,-3.93706,14.1496,Q,Q
2023-03-14 22:08:50:674,0,-8.95581,-3.94378,14.1723,Q,Q
2023-03-14 22:08:50:684,0,-8.95388,-3.95123,14.1933,Q,Q
2023-03-14 22:08:50:694,0,-8.95498,-3.9608,14.2187,Q,Q
2023-03-14 22:08:50:704,0,-8.95577,-3.97337,14.2419,Q,Q
2023-03-14 22:08:50:714,0,-8.9571,-3.98711,14.2619,Q,Q
2023-03-14 22:08:50:724,0,-8.95766,-4.00156,14.2799,Q,Q
2023-03-14 22:08:50:734,0,-8.95358,-4.01397,14.297,Q,Q
2023-03-14 22:08:50:744,0,-8.94437,-4.02678,14.3084,Q,Q
2023-03-14 22:08:50:754,0,-8.93305,-4.03676,14.3152,Q,Q
2023-03-14 22:08:50:764,0,-8.9197,-4.05198,14.3191,Q,Q
2023-03-14 22:08:50:774,0,-8.90308,-4.07008,14.319,Q,Q
2023-03-14 22:08:50:784,0,-8.8876,-4.08529,14.3159,Q,Q
2023-03-14 22:08:50:794,0,-8.87257,-4.09826,14.3107,Q,Q
2023-03-14 22:08:50:804,0,-8.85674,-4.10759,14.2998,Q,Q
2023-03-14 22:08:50:814,0,-8.84203,-4.11293,14.284,Q,Q
2023-03-14 22:08:50:824,0,-8.83316,-4.1181,14.2678,Q,Q
2023-03-14 22:08:50:834,0,-8.82781,-4.12134,14.2494,Q,Q
2023-03-14 22:08:50:844,0,-8.82869,-4.12444,14.234,Q,Q
2023-03-14 22:08:50:854,0,-8.82719,-4.12733,14.2228,Q,Q
2023-03-14 22:08:50:864,0,-8.82633,-4.1277,14.2176,Q,Q
2023-03-14 22:08:50:874,0,-8.82932,-4.12727,14.2154,Q,Q
2023-03-14 22:08:50:884,0,-8.83569,-4.13112,14.2231,Q,Q
2023-03-14 22:08:50:894,0,-8.84123,-4.13915,14.2304,Q,Q
2023-03-14 22:08:50:904,0,-8.84824,-4.15018,14.246,Q,Q
2023-03-14 22:08:50:914,0,-8.85351,-4.15915,14.2585,Q,Q
2023-03-14 22:08:50:924,0,-8.85965,-4.16984,14.2669,Q,Q
2023-03-14 22:08:50:934,0,-8.86326,-4.17668,14.266,Q,Q
2023-03-14 22:08:50:944,0,-8.86378,-4.18382,14.2662,Q,Q
2023-03-14 22:08:50:954,0,-8.86661,-4.18689,14.2657,Q,Q
2023-03-14 22:08:50:964,0,-8.87156,-4.19079,14.2642,Q,Q
2023-03-14 22:08:50:974,0,-8.88361,-4.18844,14.2681,Q,Q
2023-03-14 22:08:50:984,0,-8.89628,-4.188,14.2729,Q,Q
2023-03-14 22:08:50:994,0,-8.90982,-4.18656,14.2816,Q,Q
2023-03-14 22:08:51:4,0,-8.92072,-4.18319,14.2977,Q,Q
2023-03-14 22:08:51:14,0,-8.93457,-4.18437,14.3162,Q,Q
2023-03-14 22:08:51:24,0,-8.94478,-4.1893,14.3345,Q,Q
2023-03-14 22:08:51:34,0,-8.95451,-4.19191,14.3522,Q,Q
2023-03-14 22:08:51:44,0,-8.95979,-4.1977,14.3704,Q,Q
2023-03-14 22:08:51:54,0,-8.96344,-4.20292,14.3835,Q,Q
2023-03-14 22:08:51:64,0,-8.96475,-4.21215,14.3936,Q,Q
2023-03-14 22:08:51:74,0,-8.96424,-4.22183,14.3948,Q,Q
2023-03-14 22:08:51:84,0,-8.9552,-4.22781,14.3906,Q,Q
2023-03-14 22:08:51:94,0,-8.95016,-4.24227,14.389,Q,Q
2023-03-14 22:08:51:104,0,-8.94624,-4.26179,14.384,Q,Q
2023-03-14 22:08:51:114,0,-8.94581,-4.28146,14.3781,Q,Q
2023-03-14 22:08:51:124,0,-8.94339,-4.303,14.3679,Q,Q
2023-03-14 22:08:51:134,0,-8.9397,-4.32241,14.3541,Q,Q
2023-03-14 22:08:51:144,0,-8.93324,-4.33973,14.3414,Q,Q
2023-03-14 22:08:51:154,0,-8.92646,-4.34859,14.3275,Q,Q
2023-03-14 22:08:51:164,0,-8.91703,-4.35182,14.3145,Q,Q
2023-03-14 22:08:51:174,0,-8.9009,-4.3556,14.2985,Q,Q
2023-03-14 22:08:51:184,0,-8.89032,-4.35701,14.2861,Q,Q
2023-03-14 22:08:51:194,0,-8.88123,-4.36667,14.2728,Q,Q
2023-03-14 22:08:51:204,0,-8.87476,-4.37864,14.2624,Q,Q
2023-03-14 22:08:51:214,0,-8.86349,-4.39101,14.2504,Q,Q
2023-03-14 22:08:51:224,0,-8.85703,-4.40084,14.237,Q,Q
2023-03-14 22:08:51:234,0,-8.85162,-4.4104,14.2288,Q,Q
2023-03-14 22:08:51:244,0,-8.84488,-4.41712,14.2206,Q,Q
2023-03-14 22:08:51:254,0,-8.84151,-4.42405,14.2111,Q,Q
2023-03-14 22:08:51:264,0,-8.83929,-4.43279,14.207,Q,Q
2023-03-14 22:08:51:274,0,-8.8519,-4.43801,14.2055,Q,Q
2023-03-14 22:08:51:284,0,-8.86658,-4.44177,14.2084,Q,Q
2023-03-14 22:08:51:294,0,-8.88382,-4.44415,14.2177,Q,Q
2023-03-14 22:08:51:304,0,-8.90332,-4.44191,14.2258,Q,Q
2023-03-14 22:08:51:314,0,-8.92077,-4.44233,14.2319,Q,Q
2023-03-14 22:08:51:324,0,-8.94154,-4.43762,14.2415,Q,Q
2023-03-14 22:08:51:334,0,-8.96321,-4.4326,14.2499,Q,Q
2023-03-14 22:08:51:344,0,-8.98544,-4.42441,14.2574,Q,Q
2023-03-14 22:08:51:354,0,-9.00791,-4.41212,14.2654,Q,Q
2023-03-14 22:08:51:364,0,-9.02976,-4.40128,14.2689,Q,Q
2023-03-14 22:08:51:374,0,-9.04853,-4.38976,14.2709,Q,Q
2023-03-14 22:08:51:384,0,-9.06682,-4.37605,14.2742,Q,Q
2023-03-14 22:08:51:394,0,-9.07848,-4.36436,14.2777,Q,Q
2023-03-14 22:08:51:404,0,-9.09309,-4.35048,14.2802,Q,Q
2023-03-14 22:08:51:414,0,-9.10512,-4.3317,14.2861,Q,Q
2023-03-14 22:08:51:424,0,-9.11596,-4.31843,14.2951,Q,Q
2023-03-14 22:08:51:434,0,-9.12848,-4.30713,14.3043,Q,Q
2023-03-14 22:08:51:444,0,-9.14555,-4.29874,14.316,Q,Q
2023-03-14 22:08:51:454,0,-9.15918,-4.29812,14.3326,Q,Q
2023-03-14 22:08:51:464,0,-9.17023,-4.29771,14.35,Q,Q
2023-03-14 22:08:51:474,0,-9.17785,-4.30024,14.3649,Q,Q
2023-03-14 22:08:51:484,0,-9.18279,-4.30847,14.3804,Q,Q
2023-03-14 22:08:51:494,0,-9.18744,-4.31673,14.3889,Q,Q
2023-03-14 22:08:51:504,0,-9.18308,-4.32199,14.3878,Q,Q
2023-03-14 22:08:51:514,0,-9.17754,-4.33028,14.383,Q,Q
2023-03-14 22:08:51:524,0,-9.17113,-4.33962,14.3733,Q,Q
2023-03-14 22:08:51:534,0,-9.16283,-4.34793,14.3588,Q,Q
2023-03-14 22:08:51:544,0,-9.15539,-4.36573,14.3418,Q,Q
2023-03-14 22:08:51:554,0,-9.1497,-4.37815,14.3255,Q,Q
2023-03-14 22:08:51:564,0,-9.13368,-4.38735,14.3134,Q,Q
2023-03-14 22:08:51:574,0,-9.11451,-4.40674,14.2988,Q,Q
2023-03-14 22:08:51:584,0,-9.10052,-4.42154,14.2829,Q,Q
2023-03-14 22:08:51:594,0,-9.08112,-4.4246,14.2704,Q,Q
2023-03-14 22:08:51:604,0,-9.0599,-4.42762,14.257,Q,Q
2023-03-14 22:08:51:614,0,-9.0403,-4.42354,14.2442,Q,Q
2023-03-14 22:08:51:624,0,-9.01942,-4.42161,14.2347,Q,Q
2023-03-14 22:08:51:634,0,-9.00645,-4.41844,14.2235,Q,Q
2023-03-14 22:08:51:644,0,-8.99461,-4.41517,14.2162,Q,Q
2023-03-14 22:08:51:654,0,-8.98469,-4.40871,14.2091,Q,Q
2023-03-14 22:08:51:664,0,-8.9725,-4.41052,14.2049,Q,Q
2023-03-14 22:08:51:674,0,-8.96271,-4.40744,14.2027,Q,Q
2023-03-14 22:08:51:684,0,-8.95537,-4.40692,14.2023,Q,Q
2023-03-14 22:08:51:694,0,-8.95227,-4.40443,14.1995,Q,Q
2023-03-14 22:08:51:704,0,-8.95047,-4.40746,14.1965,Q,Q
2023-03-14 22:08:51:714,0,-8.95364,-4.41025,14.1929,Q,Q
2023-03-14 22:08:51:724,0,-8.96137,-4.41053,14.1861,Q,Q
2023-03-14 22:08:51:734,0,-8.9709,-4.41064,14.1798,Q,Q
2023-03-14 22:08:51:744,0,-8.98281,-4.41125,14.1718,Q,Q
2023-03-14 22:08:51:754,0,-8.99155,-4.41191,14.1645,Q,Q
2023-03-14 22:08:51:764,0,-9.00313,-4.41262,14.163,Q,Q
2023-03-14 22:08:51:774,0,-9.01478,-4.41491,14.1598,Q,Q
2023-03-14 22:08:51:784,0,-9.02926,-4.41601,14.1565,Q,Q
2023-03-14 22:08:51:794,0,-9.03901,-4.41135,14.1476,Q,Q
2023-03-14 22:08:51:804,0,-9.04018,-4.40786,14.1371,Q,Q
2023-03-14 22:08:51:814,0,-9.03788,-4.40748,14.127,Q,Q
2023-03-14 22:08:51:824,0,-9.03136,-4.40462,14.116,Q,Q
2023-03-14 22:08:51:834,0,-9.02257,-4.40522,14.1099,Q,Q
2023-03-14 22:08:51:844,0,-9.00989,-4.40654,14.1035,Q,Q
2023-03-14 22:08:51:854,0,-9.00063,-4.40473,14.0978,Q,Q
2023-03-14 22:08:51:864,0,-8.98896,-4.40237,14.0894,Q,Q
2023-03-14 22:08:51:874,0,-8.97428,-4.39894,14.0823,Q,Q
2023-03-14 22:08:51:884,0,-8.96039,-4.39348,14.0784,Q,Q
2023-03-14 22:08:51:894,0,-8.9503,-4.38693,14.0722,Q,Q
2023-03-14 22:08:51:904,0,-8.9404,-4.38,14.068,Q,Q
2023-03-14 22:08:51:914,0,-8.93125,-4.37289,14.0697,Q,Q
2023-03-14 22:08:51:924,0,-8.92347,-4.36689,14.0705,Q,Q
2023-03-14 22:08:51:934,0,-8.9165,-4.35808,14.0757,Q,Q
2023-03-14 22:08:51:944,0,-8.91051,-4.35161,14.0762,Q,Q
2023-03-14 22:08:51:954,0,-8.89944,-4.34728,14.0754,Q,Q
2023-03-14 22:08:51:964,0,-8.89051,-4.34472,14.0744,Q,Q
2023-03-14 22:08:51:974,0,-8.88024,-4.34159,14.0749,Q,Q
2023-03-14 22:08:51:984,0,-8.87152,-4.33286,14.0719,Q,Q
2023-03-14 22:08:51:994,0,-8.859,-4.3233,14.0727,Q,Q
2023-03-14 22:08:52:4,0,-8.85034,-4.31718,14.0751,Q,Q
2023-03-14 22:08:52:14,0,-8.84364,-4.31486,14.0861,Q,Q
2023-03-14 22:08:52:24,0,-8.84288,-4.31826,14.1046,Q,Q
2023-03-14 22:08:52:34,0,-8.84283,-4.32443,14.1255,Q,Q
2023-03-14 22:08:52:44,0,-8.84918,-4.33003,14.1426,Q,Q
2023-03-14 22:08:52:54,0,-8.85439,-4.3332,14.1598,Q,Q
2023-03-14 22:08:52:64,0,-8.86003,-4.33374,14.1763,Q,Q
2023-03-14 22:08:52:74,0,-8.85785,-4.32871,14.1896,Q,Q
2023-03-14 22:08:52:84,0,-8.8525,-4.32324,14.2049,Q,Q
2023-03-14 22:08:52:94,0,-8.84219,-4.31833,14.2163,Q,Q
2023-03-14 22:08:52:104,0,-8.83108,-4.30923,14.226,Q,Q
2023-03-14 22:08:52:114,0,-8.81968,-4.30829,14.2323,Q,Q
2023-03-14 22:08:52:124,0,-8.80835,-4.30999,14.2334,Q,Q
2023-03-14 22:08:52:134,0,-8.79273,-4.31882,14.231,Q,Q
2023-03-14 22:08:52:144,0,-8.77901,-4.33159,14.2213,Q,Q
2023-03-14 22:08:52:154,0,-8.76303,-4.34616,14.21,Q,Q
2023-03-14 22:08:52:164,0,-8.74389,-4.35851,14.1937,Q,Q
2023-03-14 22:08:52:174,0,-8.72448,-4.37078,14.1789,Q,Q
2023-03-14 22:08:52:184,0,-8.70757,-4.38092,14.1624,Q,Q
2023-03-14 22:08:52:194,0,-8.69235,-4.3891,14.1456,Q,Q
2023-03-14 22:08:52:204,0,-8.67839,-4.3952,14.1272,Q,Q
2023-03-14 22:08:52:214,0,-8.66577,-4.39725,14.1116,Q,Q
2023-03-14 22:08:52:224,0,-8.65796,-4.39717,14.0959,Q,Q
2023-03-14 22:08:52:234,0,-8.65551,-4.39344,14.0798,Q,Q
2023-03-14 22:08:52:244,0,-8.65691,-4.39197,14.0659,Q,Q
2023-03-14 22:08:52:254,0,-8.66087,-4.38566,14.0499,Q,Q
2023-03-14 22:08:52:264,0,-8.67052,-4.3771,14.0345,Q,Q
2023-03-14 22:08:52:274,0,-8.68089,-4.36982,14.0177,Q,Q
2023-03-14 22:08:52:284,0,-8.69471,-4.35686,14.0005,Q,Q
2023-03-14 22:08:52:294,0,-8.71111,-4.34287,13.9817,Q,Q
2023-03-14 22:08:52:304,0,-8.72655,-4.32248,13.9658,Q,Q
2023-03-14 22:08:52:314,0,-8.74021,-4.30139,13.9431,Q,Q
2023-03-14 22:08:52:324,0,-8.75161,-4.27815,13.9176,Q,Q
2023-03-14 22:08:52:334,0,-8.7624,-4.2572,13.8901,Q,Q
2023-03-14 22:08:52:344,0,-8.77322,-4.23569,13.8672,Q,Q
2023-03-14 22:08:52:354,0,-8.7773,-4.2147,13.8509,Q,Q
2023-03-14 22:08:52:364,0,-8.78408,-4.19571,13.8366,Q,Q
2023-03-14 22:08:52:374,0,-8.79844,-4.17225,13.8256,Q,Q
2023-03-14 22:08:52:384,0,-8.81355,-4.15122,13.8138,Q,Q
2023-03-14 22:08:52:394,0,-8.82419,-4.12225,13.7963,Q,Q
2023-03-14 22:08:52:404,0,-8.82933,-4.09659,13.7801,Q,Q
2023-03-14 22:08:52:414,0,-8.83154,-4.08103,13.7675,Q,Q
2023-03-14 22:08:52:424,0,-8.82715,-4.07293,13.7505,Q,Q
2023-03-14 22:08:52:434,0,-8.81725,-4.06688,13.7394,Q,Q
2023-03-14 22:08:52:444,0,-8.80561,-4.05999,13.7242,Q,Q
2023-03-14 22:08:52:454,0,-8.79406,-4.0523,13.7031,Q,Q
2023-03-14 22:08:52:464,0,-8.77609,-4.04938,13.686,Q,Q
2023-03-14 22:08:52:474,0,-8.75697,-4.05124,13.672,Q,Q
2023-03-14 22:08:52:484,0,-8.74153,-4.04788,13.6676,Q,Q
2023-03-14 22:08:52:494,0,-8.7231,-4.04877,13.6574,Q,Q
2023-03-14 22:08:52:504,0,-8.67355,-4.08115,13.6691,Q,Q
2023-03-14 22:08:52:514,0,-8.63753,-4.09749,13.6864,Q,Q
2023-03-14 22:08:52:524,0,-8.61531,-4.09648,13.6918,Q,Q
2023-03-14 22:08:52:534,0,-8.60193,-4.08623,13.6945,Q,Q
2023-03-14 22:08:52:544,0,-8.59327,-4.07336,13.702,Q,Q
2023-03-14 22:08:52:554,0,-8.58691,-4.0638,13.7085,Q,Q
2023-03-14 22:08:52:564,0,-8.58588,-4.05267,13.711,Q,Q
2023-03-14 22:08:52:574,0,-8.59326,-4.04035,13.7116,Q,Q
2023-03-14 22:08:52:584,0,-8.59774,-4.03341,13.7103,Q,Q
2023-03-14 22:08:52:594,0,-8.60979,-4.02583,13.7042,Q,Q
2023-03-14 22:08:52:604,0,-8.62504,-4.02147,13.703,Q,Q
2023-03-14 22:08:52:614,0,-8.63716,-4.02819,13.7018,Q,Q
2023-03-14 22:08:52:624,0,-8.6439,-4.0397,13.7069,Q,Q
2023-03-14 22:08:52:634,0,-8.65015,-4.05606,13.7171,Q,Q
2023-03-14 22:08:52:644,0,-8.65062,-4.0794,13.7361,Q,Q
2023-03-14 22:08:52:654,0,-8.65042,-4.10865,13.7608,Q,Q
2023-03-14 22:08:52:664,0,-8.65017,-4.14108,13.7921,Q,Q
2023-03-14 22:08:52:674,0,-8.64932,-4.17049,13.8253,Q,Q
2023-03-14 22:08:52:684,0,-8.65006,-4.19936,13.8571,Q,Q
2023-03-14 22:08:52:694,0,-8.65101,-4.22098,13.8915,Q,Q
2023-03-14 22:08:52:704,0,-8.64731,-4.24185,13.9281,Q,Q
2023-03-14 22:08:52:714,0,-8.64384,-4.26874,13.962,Q,Q
2023-03-14 22:08:52:724,0,-8.64178,-4.29555,13.9984,Q,Q
2023-03-14 22:08:52:734,0,-8.6424,-4.31717,14.03,Q,Q
2023-03-14 22:08:52:744,0,-8.64258,-4.3329,14.0614,Q,Q
2023-03-14 22:08:52:754,0,-8.64825,-4.33894,14.0854,Q,Q
2023-03-14 22:08:52:764,0,-8.6593,-4.34385,14.1031,Q,Q
2023-03-14 22:08:52:774,0,-8.67535,-4.34119,14.1143,Q,Q
2023-03-14 22:08:52:784,0,-8.69426,-4.33914,14.117,Q,Q
2023-03-14 22:08:52:794,0,-8.71618,-4.3367,14.1096,Q,Q
2023-03-14 22:08:52:804,0,-8.73528,-4.33031,14.0938,Q,Q
2023-03-14 22:08:52:814,0,-8.75247,-4.3271,14.07,Q,Q
2023-03-14 22:08:52:824,0,-8.76776,-4.32381,14.038,Q,Q
2023-03-14 22:08:52:834,0,-8.78673,-4.32301,14.0037,Q,Q
2023-03-14 22:08:52:844,0,-8.80576,-4.3247,13.9673,Q,Q
2023-03-14 22:08:52:854,0,-8.82603,-4.32616,13.9284,Q,Q
2023-03-14 22:08:52:864,0,-8.8527,-4.33003,13.89,Q,Q
2023-03-14 22:08:52:874,0,-8.88271,-4.33746,13.8547,Q,Q
2023-03-14 22:08:52:884,0,-8.9104,-4.34847,13.8225,Q,Q
2023-03-14 22:08:52:894,0,-8.9323,-4.36461,13.7939,Q,Q
2023-03-14 22:08:52:904,0,-8.95647,-4.38298,13.7653,Q,Q
2023-03-14 22:08:52:914,0,-8.97158,-4.40551,13.7379,Q,Q
2023-03-14 22:08:52:924,0,-8.9753,-4.4242,13.7057,Q,Q
2023-03-14 22:08:52:934,0,-8.97304,-4.44655,13.6784,Q,Q
2023-03-14 22:08:52:944,0,-8.96775,-4.46631,13.6506,Q,Q
2023-03-14 22:08:52:954,0,-8.96834,-4.48973,13.633,Q,Q
2023-03-14 22:08:52:964,0,-8.96935,-4.51297,13.6256,Q,Q
2023-03-14 22:08:52:974,0,-8.97065,-4.54237,13.6308,Q,Q
2023-03-14 22:08:52:984,0,-8.97108,-4.57327,13.6416,Q,Q
2023-03-14 22:08:52:994,0,-8.97178,-4.60418,13.6521,Q,Q
2023-03-14 22:08:53:4,0,-8.97226,-4.63298,13.6668,Q,Q
2023-03-14 22:08:53:14,0,-8.9706,-4.66023,13.6838,Q,Q
2023-03-14 22:08:53:24,0,-8.96743,-4.68503,13.7004,Q,Q
2023-03-14 22:08:53:34,0,-8.9585,-4.72217,13.7145,Q,Q
2023-03-14 22:08:53:44,0,-8.9472,-4.75964,13.726,Q,Q
2023-03-14 22:08:53:54,0,-8.93283,-4.79558,13.7268,Q,Q
2023-03-14 22:08:53:64,0,-8.91451,-4.82344,13.716,Q,Q
2023-03-14 22:08:53:74,0,-8.89327,-4.84104,13.6949,Q,Q
2023-03-14 22:08:53:84,0,-8.86921,-4.84918,13.6642,Q,Q
2023-03-14 22:08:53:94,0,-8.84637,-4.85256,13.6329,Q,Q
2023-03-14 22:08:53:104,0,-8.82243,-4.8595,13.6044,Q,Q
2023-03-14 22:08:53:114,0,-8.79485,-4.86925,13.5847,Q,Q
2023-03-14 22:08:53:124,0,-8.76349,-4.88535,13.5751,Q,Q
2023-03-14 22:08:53:134,0,-8.72729,-4.90559,13.5754,Q,Q
2023-03-14 22:08:53:144,0,-8.69754,-4.92376,13.5866,Q,Q
2023-03-14 22:08:53:154,0,-8.67652,-4.93807,13.6059,Q,Q
2023-03-14 22:08:53:164,0,-8.66154,-4.95007,13.6262,Q,Q
2023-03-14 22:08:53:174,0,-8.65648,-4.9625,13.6477,Q,Q
2023-03-14 22:08:53:184,0,-8.65692,-4.97595,13.664,Q,Q
2023-03-14 22:08:53:194,0,-8.66265,-4.98444,13.674,Q,Q
2023-03-14 22:08:53:204,0,-8.67029,-4.99423,13.6694,Q,Q
2023-03-14 22:08:53:214,0,-8.67143,-5.00133,13.6553,Q,Q
2023-03-14 22:08:53:224,0,-8.66812,-5.00605,13.6328,Q,Q
2023-03-14 22:08:53:234,0,-8.66974,-5.01493,13.6154,Q,Q
2023-03-14 22:08:53:244,0,-8.67915,-5.02264,13.5953,Q,Q
2023-03-14 22:08:53:254,0,-8.68743,-5.02387,13.5792,Q,Q
2023-03-14 22:08:53:264,0,-8.69053,-5.01751,13.567,Q,Q
2023-03-14 22:08:53:274,0,-8.68563,-5.00041,13.5585,Q,Q
2023-03-14 22:08:53:284,0,-8.67837,-4.98013,13.5555,Q,Q
2023-03-14 22:08:53:294,0,-8.67069,-4.95746,13.5602,Q,Q
2023-03-14 22:08:53:304,0,-8.66138,-4.93746,13.5731,Q,Q
2023-03-14 22:08:53:314,0,-8.65542,-4.91894,13.5913,Q,Q
2023-03-14 22:08:53:324,0,-8.65335,-4.91146,13.615,Q,Q
2023-03-14 22:08:53:334,0,-8.65973,-4.91153,13.6394,Q,Q
2023-03-14 22:08:53:344,0,-8.66936,-4.9129,13.6596,Q,Q
2023-03-14 22:08:53:354,0,-8.68289,-4.91995,13.6777,Q,Q
2023-03-14 22:08:53:364,0,-8.70244,-4.93533,13.6925,Q,Q
2023-03-14 22:08:53:374,0,-8.73342,-4.95683,13.7069,Q,Q
2023-03-14 22:08:53:384,0,-8.77059,-4.98422,13.7178,Q,Q
2023-03-14 22:08:53:394,0,-8.82019,-5.01686,13.7234,Q,Q
2023-03-14 22:08:53:404,0,-8.86848,-5.05192,13.72,Q,Q
2023-03-14 22:08:53:414,0,-8.91911,-5.0794,13.7072,Q,Q
2023-03-14 22:08:53:424,0,-8.97366,-5.10085,13.6855,Q,Q
2023-03-14 22:08:53:434,0,-9.03589,-5.10905,13.6577,Q,Q
2023-03-14 22:08:53:444,0,-9.1038,-5.11099,13.628,Q,Q
2023-03-14 22:08:53:454,0,-9.17728,-5.10108,13.5952,Q,Q
2023-03-14 22:08:53:464,0,-9.24925,-5.08537,13.5622,Q,Q
2023-03-14 22:08:53:474,0,-9.31159,-5.06777,13.5297,Q,Q
2023-03-14 22:08:53:484,0,-9.36407,-5.05594,13.4982,Q,Q
2023-03-14 22:08:53:494,0,-9.39943,-5.04613,13.4724,Q,Q
2023-03-14 22:08:53:504,0,-9.42295,-5.04259,13.4478,Q,Q
2023-03-14 22:08:53:514,0,-9.43228,-5.04298,13.4198,Q,Q
2023-03-14 22:08:53:524,0,-9.4374,-5.0406,13.3862,Q,Q
2023-03-14 22:08:53:534,0,-9.43521,-5.04471,13.342,Q,Q
2023-03-14 22:08:53:544,0,-9.42128,-5.0511,13.2906,Q,Q
2023-03-14 22:08:53:554,0,-9.40774,-5.06435,13.2347,Q,Q
2023-03-14 22:08:53:564,0,-9.39286,-5.07515,13.1743,Q,Q
2023-03-14 22:08:53:574,0,-9.36954,-5.08033,13.1137,Q,Q
2023-03-14 22:08:53:584,0,-9.34444,-5.08453,13.0573,Q,Q
2023-03-14 22:08:53:594,0,-9.31885,-5.0879,13.0093,Q,Q
2023-03-14 22:08:53:604,0,-9.29722,-5.0884,12.9821,Q,Q
2023-03-14 22:08:53:614,0,-9.27246,-5.09488,12.9629,Q,Q
2023-03-14 22:08:53:624,0,-9.24505,-5.10174,12.9515,Q,Q
2023-03-14 22:08:53:634,0,-9.21134,-5.11165,12.951,Q,Q
2023-03-14 22:08:53:644,0,-9.16896,-5.1222,12.9494,Q,Q
2023-03-14 22:08:53:654,0,-9.12757,-5.14057,12.9589,Q,Q
2023-03-14 22:08:53:664,0,-9.0862,-5.1708,12.9845,Q,Q
2023-03-14 22:08:53:674,0,-9.06683,-5.21281,13.0213,Q,Q
2023-03-14 22:08:53:684,0,-9.06615,-5.25802,13.0623,Q,Q
2023-03-14 22:08:53:694,0,-9.0723,-5.2946,13.1028,Q,Q
2023-03-14 22:08:53:704,0,-9.07734,-5.31996,13.1423,Q,Q
2023-03-14 22:08:53:714,0,-9.06625,-5.33057,13.1773,Q,Q
2023-03-14 22:08:53:724,0,-9.04104,-5.33065,13.2098,Q,Q
2023-03-14 22:08:53:734,0,-9.0105,-5.323,13.2482,Q,Q
2023-03-14 22:08:53:744,0,-8.98648,-5.31755,13.288,Q,Q
2023-03-14 22:08:53:754,0,-8.96614,-5.31023,13.33,Q,Q
2023-03-14 22:08:53:764,0,-8.95432,-5.30818,13.3698,Q,Q
2023-03-14 22:08:53:774,0,-8.94785,-5.30355,13.4045,Q,Q
2023-03-14 22:08:53:784,0,-8.93605,-5.30435,13.4319,Q,Q
2023-03-14 22:08:53:794,0,-8.92238,-5.30576,13.4461,Q,Q
2023-03-14 22:08:53:804,0,-8.90953,-5.31361,13.456,Q,Q
2023-03-14 22:08:53:814,0,-8.8928,-5.32719,13.4597,Q,Q
2023-03-14 22:08:53:824,0,-8.87966,-5.34248,13.4598,Q,Q
