Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 17:17:43:313,0,0.0492811,-5.19245,70.8609,Q,Q
2023-03-14 17:17:43:324,0,0.0485132,-5.17393,70.9033,Q,Q
2023-03-14 17:17:43:334,0,0.047293,-5.15628,70.9509,Q,Q
2023-03-14 17:17:43:344,0,0.0518489,-5.13896,71.0039,Q,Q
2023-03-14 17:17:43:354,0,0.0542844,-5.11958,71.0668,Q,Q
2023-03-14 17:17:43:364,0,0.0631358,-5.10293,71.1314,Q,Q
2023-03-14 17:17:43:374,0,0.0689145,-5.08345,71.1974,Q,Q
2023-03-14 17:17:43:383,0,0.0710882,-5.0702,71.2612,Q,Q
2023-03-14 17:17:43:394,0,0.0724705,-5.05768,71.3216,Q,Q
2023-03-14 17:17:43:404,0,0.0710435,-5.05071,71.379,Q,Q
2023-03-14 17:17:43:414,0,0.0694784,-5.04533,71.4302,Q,Q
2023-03-14 17:17:43:424,0,0.0667153,-5.04215,71.4757,Q,Q
2023-03-14 17:17:43:434,0,0.0625165,-5.03912,71.5079,Q,Q
2023-03-14 17:17:43:444,0,0.0557144,-5.0368,71.5389,Q,Q
2023-03-14 17:17:43:454,0,0.0545061,-5.0333,71.5547,Q,Q
2023-03-14 17:17:43:464,0,0.0533661,-5.03228,71.5664,Q,Q
2023-03-14 17:17:43:473,0,0.0556785,-5.03421,71.5729,Q,Q
2023-03-14 17:17:43:483,0,0.0585963,-5.03694,71.5738,Q,Q
2023-03-14 17:17:43:493,0,0.0606938,-5.03675,71.5696,Q,Q
2023-03-14 17:17:43:503,0,0.0642928,-5.03872,71.5691,Q,Q
2023-03-14 17:17:43:513,0,0.0715048,-5.04066,71.5618,Q,Q
2023-03-14 17:17:43:523,0,0.0750105,-5.0411,71.5621,Q,Q
2023-03-14 17:17:43:533,0,0.0809008,-5.04116,71.5591,Q,Q
2023-03-14 17:17:43:544,0,0.0834128,-5.03602,71.5582,Q,Q
2023-03-14 17:17:43:553,0,0.0811568,-5.03571,71.556,Q,Q
2023-03-14 17:17:43:564,0,0.0816418,-5.03215,71.5599,Q,Q
2023-03-14 17:17:43:574,0,0.0892341,-5.0328,71.5674,Q,Q
2023-03-14 17:17:43:584,0,0.0973061,-5.03524,71.577,Q,Q
2023-03-14 17:17:43:594,0,0.0998648,-5.03947,71.5946,Q,Q
2023-03-14 17:17:43:604,0,0.105426,-5.04287,71.6159,Q,Q
2023-03-14 17:17:43:613,0,0.101029,-5.04448,71.6365,Q,Q
2023-03-14 17:17:43:624,0,0.0954044,-5.04679,71.6605,Q,Q
2023-03-14 17:17:43:634,0,0.0897922,-5.04655,71.6852,Q,Q
2023-03-14 17:17:43:644,0,0.0837632,-5.04865,71.7072,Q,Q
2023-03-14 17:17:43:654,0,0.0801111,-5.04673,71.7276,Q,Q
2023-03-14 17:17:43:664,0,0.073744,-5.04536,71.7448,Q,Q
2023-03-14 17:17:43:674,0,0.0710138,-5.03759,71.7582,Q,Q
2023-03-14 17:17:43:683,0,0.0657289,-5.03072,71.7739,Q,Q
2023-03-14 17:17:43:693,0,0.0668233,-5.01806,71.7898,Q,Q
2023-03-14 17:17:43:704,0,0.0737156,-5.00577,71.8091,Q,Q
2023-03-14 17:17:43:714,0,0.089738,-4.99025,71.834,Q,Q
2023-03-14 17:17:43:724,0,0.113729,-4.97131,71.8629,Q,Q
2023-03-14 17:17:43:734,0,0.14335,-4.95466,71.9011,Q,Q
2023-03-14 17:17:43:744,0,0.174218,-4.93744,71.9425,Q,Q
2023-03-14 17:17:43:754,0,0.208252,-4.91724,71.9912,Q,Q
2023-03-14 17:17:43:764,0,0.245296,-4.89712,72.0496,Q,Q
2023-03-14 17:17:43:774,0,0.286513,-4.87586,72.1151,Q,Q
2023-03-14 17:17:43:784,0,0.325652,-4.85344,72.185,Q,Q
2023-03-14 17:17:43:794,0,0.375158,-4.83146,72.2636,Q,Q
2023-03-14 17:17:43:804,0,0.429271,-4.80997,72.3504,Q,Q
2023-03-14 17:17:43:813,0,0.493926,-4.78193,72.4468,Q,Q
2023-03-14 17:17:43:824,0,0.56482,-4.75311,72.5515,Q,Q
2023-03-14 17:17:43:834,0,0.643155,-4.72401,72.6678,Q,Q
2023-03-14 17:17:43:844,0,0.722368,-4.69477,72.7911,Q,Q
2023-03-14 17:17:43:854,0,0.797478,-4.66554,72.9267,Q,Q
2023-03-14 17:17:43:863,0,0.872431,-4.63883,73.0686,Q,Q
2023-03-14 17:17:43:873,0,0.949145,-4.61742,73.217,Q,Q
2023-03-14 17:17:43:884,0,1.02672,-4.59675,73.3705,Q,Q
2023-03-14 17:17:43:894,0,1.0994,-4.57636,73.5343,Q,Q
2023-03-14 17:17:43:904,0,1.17322,-4.55922,73.6941,Q,Q
2023-03-14 17:17:43:914,0,1.23903,-4.54279,73.8546,Q,Q
2023-03-14 17:17:43:924,0,1.30035,-4.5255,74.0101,Q,Q
2023-03-14 17:17:43:934,0,1.364,-4.51458,74.1582,Q,Q
2023-03-14 17:17:43:944,0,1.42579,-4.50549,74.3057,Q,Q
2023-03-14 17:17:43:954,0,1.4831,-4.49656,74.4436,Q,Q
2023-03-14 17:17:43:964,0,1.53671,-4.49235,74.574,Q,Q
2023-03-14 17:17:43:974,0,1.58667,-4.49034,74.6931,Q,Q
2023-03-14 17:17:43:984,0,1.63237,-4.48712,74.806,Q,Q
2023-03-14 17:17:43:994,0,1.67288,-4.49017,74.91,Q,Q
2023-03-14 17:17:44:4,0,1.71037,-4.49862,75.0001,Q,Q
2023-03-14 17:17:44:14,0,1.741,-4.51069,75.0777,Q,Q
2023-03-14 17:17:44:24,0,1.76866,-4.52534,75.1445,Q,Q
2023-03-14 17:17:44:34,0,1.79494,-4.53899,75.2021,Q,Q
2023-03-14 17:17:44:43,0,1.81909,-4.55341,75.2435,Q,Q
2023-03-14 17:17:44:53,0,1.84291,-4.56926,75.2747,Q,Q
2023-03-14 17:17:44:64,0,1.87034,-4.58996,75.2994,Q,Q
2023-03-14 17:17:44:74,0,1.90197,-4.60862,75.3159,Q,Q
2023-03-14 17:17:44:84,0,1.93152,-4.63008,75.323,Q,Q
2023-03-14 17:17:44:94,0,1.95346,-4.64613,75.3229,Q,Q
2023-03-14 17:17:44:103,0,1.9738,-4.65961,75.3211,Q,Q
2023-03-14 17:17:44:113,0,1.99266,-4.6727,75.3166,Q,Q
2023-03-14 17:17:44:123,0,2.01043,-4.68091,75.3092,Q,Q
2023-03-14 17:17:44:133,0,2.02331,-4.68549,75.304,Q,Q
2023-03-14 17:17:44:143,0,2.03668,-4.68828,75.2921,Q,Q
2023-03-14 17:17:44:153,0,2.05115,-4.69013,75.2792,Q,Q
2023-03-14 17:17:44:163,0,2.06854,-4.68832,75.2696,Q,Q
2023-03-14 17:17:44:173,0,2.087,-4.6839,75.26,Q,Q
2023-03-14 17:17:44:183,0,2.10255,-4.68161,75.249,Q,Q
2023-03-14 17:17:44:193,0,2.1175,-4.67792,75.2417,Q,Q
2023-03-14 17:17:44:203,0,2.13531,-4.6721,75.2326,Q,Q
2023-03-14 17:17:44:213,0,2.15448,-4.66828,75.2299,Q,Q
2023-03-14 17:17:44:223,0,2.17961,-4.66295,75.2253,Q,Q
2023-03-14 17:17:44:233,0,2.20575,-4.6552,75.2239,Q,Q
2023-03-14 17:17:44:243,0,2.22639,-4.64033,75.2273,Q,Q
2023-03-14 17:17:44:253,0,2.24798,-4.62671,75.2369,Q,Q
2023-03-14 17:17:44:264,0,2.26736,-4.59951,75.2578,Q,Q
2023-03-14 17:17:44:274,0,2.29407,-4.56541,75.2901,Q,Q
2023-03-14 17:17:44:283,0,2.32446,-4.5294,75.3242,Q,Q
2023-03-14 17:17:44:293,0,2.35977,-4.50262,75.3637,Q,Q
2023-03-14 17:17:44:304,0,2.39443,-4.48564,75.4097,Q,Q
2023-03-14 17:17:44:314,0,2.43106,-4.47749,75.4591,Q,Q
2023-03-14 17:17:44:324,0,2.46229,-4.48184,75.5171,Q,Q
2023-03-14 17:17:44:334,0,2.49365,-4.48661,75.5757,Q,Q
2023-03-14 17:17:44:344,0,2.52537,-4.493,75.639,Q,Q
2023-03-14 17:17:44:354,0,2.56656,-4.49443,75.7056,Q,Q
2023-03-14 17:17:44:364,0,2.62134,-4.48922,75.776,Q,Q
2023-03-14 17:17:44:373,0,2.69278,-4.47206,75.8508,Q,Q
2023-03-14 17:17:44:384,0,2.77152,-4.45378,75.9273,Q,Q
2023-03-14 17:17:44:393,0,2.84353,-4.43648,76.0044,Q,Q
2023-03-14 17:17:44:403,0,2.9088,-4.42244,76.0799,Q,Q
2023-03-14 17:17:44:414,0,2.96984,-4.40686,76.1558,Q,Q
2023-03-14 17:17:44:423,0,3.02785,-4.4036,76.2337,Q,Q
2023-03-14 17:17:44:434,0,3.08659,-4.39951,76.3143,Q,Q
2023-03-14 17:17:44:444,0,3.14469,-4.39405,76.4016,Q,Q
2023-03-14 17:17:44:454,0,3.2045,-4.38545,76.4884,Q,Q
2023-03-14 17:17:44:464,0,3.25965,-4.37154,76.5744,Q,Q
2023-03-14 17:17:44:474,0,3.31312,-4.3432,76.6599,Q,Q
2023-03-14 17:17:44:484,0,3.3732,-4.30564,76.7441,Q,Q
2023-03-14 17:17:44:494,0,3.43463,-4.27406,76.8309,Q,Q
2023-03-14 17:17:44:504,0,3.49313,-4.249,76.9192,Q,Q
2023-03-14 17:17:44:513,0,3.54622,-4.23142,77.0098,Q,Q
2023-03-14 17:17:44:524,0,3.59775,-4.22175,77.1032,Q,Q
2023-03-14 17:17:44:534,0,3.64015,-4.21679,77.1959,Q,Q
2023-03-14 17:17:44:544,0,3.67546,-4.21002,77.2891,Q,Q
2023-03-14 17:17:44:554,0,3.70754,-4.19952,77.3847,Q,Q
2023-03-14 17:17:44:563,0,3.73556,-4.18337,77.4759,Q,Q
2023-03-14 17:17:44:573,0,3.76567,-4.16593,77.5611,Q,Q
2023-03-14 17:17:44:584,0,3.78962,-4.14613,77.6387,Q,Q
2023-03-14 17:17:44:593,0,3.81867,-4.11372,77.7152,Q,Q
2023-03-14 17:17:44:604,0,3.86138,-4.07683,77.7797,Q,Q
2023-03-14 17:17:44:614,0,3.90687,-4.04296,77.8365,Q,Q
2023-03-14 17:17:44:623,0,3.94407,-4.01294,77.8888,Q,Q
2023-03-14 17:17:44:633,0,3.9751,-3.99165,77.9349,Q,Q
2023-03-14 17:17:44:644,0,3.99448,-3.9718,77.9721,Q,Q
2023-03-14 17:17:44:654,0,4.0099,-3.95221,78.0038,Q,Q
2023-03-14 17:17:44:664,0,4.02416,-3.92878,78.0273,Q,Q
2023-03-14 17:17:44:674,0,4.03688,-3.90184,78.0408,Q,Q
2023-03-14 17:17:44:684,0,4.05145,-3.87337,78.048,Q,Q
2023-03-14 17:17:44:693,0,4.06955,-3.84756,78.0445,Q,Q
2023-03-14 17:17:44:704,0,4.0894,-3.82583,78.0375,Q,Q
2023-03-14 17:17:44:714,0,4.10963,-3.80307,78.0208,Q,Q
2023-03-14 17:17:44:724,0,4.13546,-3.77624,77.9956,Q,Q
2023-03-14 17:17:44:733,0,4.17076,-3.74689,77.9694,Q,Q
2023-03-14 17:17:44:744,0,4.21259,-3.71854,77.9361,Q,Q
2023-03-14 17:17:44:754,0,4.26096,-3.694,77.9037,Q,Q
2023-03-14 17:17:44:764,0,4.30671,-3.66999,77.8759,Q,Q
2023-03-14 17:17:44:774,0,4.35348,-3.65007,77.8527,Q,Q
2023-03-14 17:17:44:784,0,4.40015,-3.62735,77.8344,Q,Q
2023-03-14 17:17:44:793,0,4.44501,-3.59954,77.8171,Q,Q
2023-03-14 17:17:44:804,0,4.49437,-3.5651,77.808,Q,Q
2023-03-14 17:17:44:814,0,4.54705,-3.52835,77.7999,Q,Q
2023-03-14 17:17:44:824,0,4.59426,-3.4962,77.7917,Q,Q
2023-03-14 17:17:44:834,0,4.64069,-3.47089,77.7879,Q,Q
2023-03-14 17:17:44:844,0,4.68043,-3.45189,77.7876,Q,Q
2023-03-14 17:17:44:854,0,4.71145,-3.43184,77.7855,Q,Q
2023-03-14 17:17:44:864,0,4.74171,-3.41306,77.7907,Q,Q
2023-03-14 17:17:44:873,0,4.77575,-3.39374,77.7951,Q,Q
2023-03-14 17:17:44:884,0,4.80554,-3.37413,77.8005,Q,Q
2023-03-14 17:17:44:893,0,4.83438,-3.35173,77.8088,Q,Q
2023-03-14 17:17:44:903,0,4.8617,-3.33205,77.8176,Q,Q
2023-03-14 17:17:44:913,0,4.88518,-3.30975,77.8257,Q,Q
2023-03-14 17:17:44:924,0,4.90056,-3.28955,77.8345,Q,Q
2023-03-14 17:17:44:934,0,4.91388,-3.26899,77.8395,Q,Q
2023-03-14 17:17:44:944,0,4.92448,-3.24696,77.8474,Q,Q
2023-03-14 17:17:44:954,0,4.93098,-3.22509,77.8517,Q,Q
2023-03-14 17:17:44:963,0,4.93631,-3.20611,77.8549,Q,Q
2023-03-14 17:17:44:974,0,4.93813,-3.18744,77.855,Q,Q
2023-03-14 17:17:44:984,0,4.94052,-3.17049,77.8524,Q,Q
2023-03-14 17:17:44:993,0,4.93612,-3.15098,77.8426,Q,Q
2023-03-14 17:17:45:4,0,4.92848,-3.13437,77.8331,Q,Q
2023-03-14 17:17:45:13,0,4.92068,-3.11627,77.8166,Q,Q
2023-03-14 17:17:45:24,0,4.90702,-3.10102,77.7983,Q,Q
2023-03-14 17:17:45:34,0,4.89503,-3.08411,77.7777,Q,Q
2023-03-14 17:17:45:44,0,4.88214,-3.06827,77.7559,Q,Q
2023-03-14 17:17:45:54,0,4.86911,-3.04901,77.7299,Q,Q
2023-03-14 17:17:45:64,0,4.8536,-3.03416,77.7032,Q,Q
2023-03-14 17:17:45:73,0,4.83842,-3.0174,77.6757,Q,Q
2023-03-14 17:17:45:84,0,4.82556,-3.0048,77.6488,Q,Q
2023-03-14 17:17:45:94,0,4.81027,-2.99273,77.6212,Q,Q
2023-03-14 17:17:45:104,0,4.79966,-2.98018,77.5942,Q,Q
2023-03-14 17:17:45:114,0,4.79158,-2.96601,77.565,Q,Q
2023-03-14 17:17:45:124,0,4.7869,-2.95464,77.539,Q,Q
2023-03-14 17:17:45:134,0,4.78052,-2.94143,77.5137,Q,Q
2023-03-14 17:17:45:144,0,4.77122,-2.93071,77.4894,Q,Q
2023-03-14 17:17:45:153,0,4.76535,-2.9235,77.4705,Q,Q
2023-03-14 17:17:45:164,0,4.76182,-2.91754,77.4486,Q,Q
2023-03-14 17:17:45:174,0,4.75799,-2.91252,77.4304,Q,Q
2023-03-14 17:17:45:184,0,4.75548,-2.90389,77.4141,Q,Q
2023-03-14 17:17:45:194,0,4.75607,-2.90244,77.3987,Q,Q
2023-03-14 17:17:45:204,0,4.75543,-2.89795,77.3816,Q,Q
2023-03-14 17:17:45:214,0,4.7536,-2.89486,77.3626,Q,Q
2023-03-14 17:17:45:224,0,4.75221,-2.89124,77.3439,Q,Q
2023-03-14 17:17:45:234,0,4.74336,-2.89135,77.3311,Q,Q
2023-03-14 17:17:45:244,0,4.73434,-2.89339,77.3164,Q,Q
2023-03-14 17:17:45:254,0,4.7264,-2.89511,77.3041,Q,Q
2023-03-14 17:17:45:264,0,4.72273,-2.89634,77.2927,Q,Q
2023-03-14 17:17:45:273,0,4.71843,-2.8966,77.2785,Q,Q
2023-03-14 17:17:45:284,0,4.71558,-2.89809,77.2712,Q,Q
2023-03-14 17:17:45:294,0,4.70996,-2.89699,77.2618,Q,Q
2023-03-14 17:17:45:304,0,4.70643,-2.89341,77.2572,Q,Q
2023-03-14 17:17:45:314,0,4.70297,-2.89257,77.2489,Q,Q
2023-03-14 17:17:45:324,0,4.69341,-2.88908,77.2437,Q,Q
2023-03-14 17:17:45:334,0,4.68874,-2.89005,77.2425,Q,Q
2023-03-14 17:17:45:344,0,4.68284,-2.88534,77.2421,Q,Q
2023-03-14 17:17:45:354,0,4.67951,-2.8796,77.2434,Q,Q
2023-03-14 17:17:45:364,0,4.67475,-2.87315,77.2456,Q,Q
2023-03-14 17:17:45:373,0,4.67199,-2.86265,77.2509,Q,Q
2023-03-14 17:17:45:383,0,4.67315,-2.85536,77.2561,Q,Q
2023-03-14 17:17:45:393,0,4.67348,-2.84749,77.2623,Q,Q
2023-03-14 17:17:45:404,0,4.67979,-2.84853,77.2664,Q,Q
2023-03-14 17:17:45:414,0,4.6819,-2.85293,77.2691,Q,Q
2023-03-14 17:17:45:424,0,4.67958,-2.85418,77.2739,Q,Q
2023-03-14 17:17:45:434,0,4.67673,-2.85697,77.2814,Q,Q
2023-03-14 17:17:45:444,0,4.67109,-2.85886,77.2861,Q,Q
2023-03-14 17:17:45:454,0,4.6639,-2.86023,77.2916,Q,Q
2023-03-14 17:17:45:464,0,4.65844,-2.85998,77.2973,Q,Q
2023-03-14 17:17:45:474,0,4.65511,-2.86203,77.3045,Q,Q
2023-03-14 17:17:45:484,0,4.65173,-2.86205,77.3126,Q,Q
2023-03-14 17:17:45:494,0,4.64479,-2.86035,77.3181,Q,Q
2023-03-14 17:17:45:504,0,4.63818,-2.85526,77.3256,Q,Q
2023-03-14 17:17:45:513,0,4.62939,-2.84741,77.3322,Q,Q
2023-03-14 17:17:45:524,0,4.61795,-2.8442,77.3364,Q,Q
2023-03-14 17:17:45:534,0,4.60401,-2.83972,77.3342,Q,Q
2023-03-14 17:17:45:544,0,4.58591,-2.83822,77.3345,Q,Q
2023-03-14 17:17:45:554,0,4.57116,-2.8315,77.3352,Q,Q
2023-03-14 17:17:45:564,0,4.55661,-2.82763,77.3341,Q,Q
2023-03-14 17:17:45:574,0,4.54846,-2.82153,77.331,Q,Q
2023-03-14 17:17:45:583,0,4.54004,-2.81852,77.3241,Q,Q
2023-03-14 17:17:45:593,0,4.53534,-2.81578,77.3206,Q,Q
2023-03-14 17:17:45:603,0,4.52745,-2.8149,77.3164,Q,Q
2023-03-14 17:17:45:614,0,4.52081,-2.81521,77.3134,Q,Q
2023-03-14 17:17:45:624,0,4.51663,-2.81209,77.3107,Q,Q
2023-03-14 17:17:45:634,0,4.5127,-2.80888,77.3063,Q,Q
2023-03-14 17:17:45:643,0,4.51095,-2.80076,77.3003,Q,Q
2023-03-14 17:17:45:654,0,4.51048,-2.79824,77.2946,Q,Q
2023-03-14 17:17:45:664,0,4.50938,-2.79898,77.2913,Q,Q
2023-03-14 17:17:45:674,0,4.51381,-2.80687,77.288,Q,Q
2023-03-14 17:17:45:684,0,4.51596,-2.81183,77.284,Q,Q
2023-03-14 17:17:45:694,0,4.51814,-2.81543,77.2763,Q,Q
2023-03-14 17:17:45:704,0,4.52067,-2.82093,77.2698,Q,Q
2023-03-14 17:17:45:714,0,4.52501,-2.82557,77.2642,Q,Q
2023-03-14 17:17:45:724,0,4.52474,-2.82988,77.2557,Q,Q
2023-03-14 17:17:45:734,0,4.526,-2.82977,77.2459,Q,Q
2023-03-14 17:17:45:744,0,4.53229,-2.83164,77.2352,Q,Q
2023-03-14 17:17:45:754,0,4.54001,-2.83226,77.2241,Q,Q
2023-03-14 17:17:45:764,0,4.54543,-2.83171,77.2141,Q,Q
2023-03-14 17:17:45:774,0,4.55771,-2.82823,77.2003,Q,Q
2023-03-14 17:17:45:784,0,4.5671,-2.82671,77.1871,Q,Q
2023-03-14 17:17:45:793,0,4.57065,-2.82773,77.1736,Q,Q
2023-03-14 17:17:45:804,0,4.57073,-2.82591,77.1569,Q,Q
2023-03-14 17:17:45:814,0,4.56828,-2.82647,77.141,Q,Q
2023-03-14 17:17:45:824,0,4.56574,-2.82609,77.128,Q,Q
2023-03-14 17:17:45:834,0,4.55962,-2.82779,77.1134,Q,Q
2023-03-14 17:17:45:844,0,4.55111,-2.82745,77.0989,Q,Q
2023-03-14 17:17:45:853,0,4.53684,-2.82713,77.0849,Q,Q
2023-03-14 17:17:45:864,0,4.52058,-2.82311,77.0721,Q,Q
2023-03-14 17:17:45:874,0,4.50069,-2.81968,77.0609,Q,Q
2023-03-14 17:17:45:883,0,4.48084,-2.81436,77.0445,Q,Q
2023-03-14 17:17:45:894,0,4.45848,-2.80664,77.0269,Q,Q
2023-03-14 17:17:45:904,0,4.43057,-2.79785,77.0092,Q,Q
2023-03-14 17:17:45:914,0,4.39974,-2.79154,76.9821,Q,Q
2023-03-14 17:17:45:923,0,4.37145,-2.78548,76.9558,Q,Q
2023-03-14 17:17:45:933,0,4.34527,-2.77875,76.9256,Q,Q
2023-03-14 17:17:45:944,0,4.318,-2.76747,76.894,Q,Q
2023-03-14 17:17:45:954,0,4.28642,-2.75969,76.8616,Q,Q
2023-03-14 17:17:45:963,0,4.25707,-2.75305,76.824,Q,Q
2023-03-14 17:17:45:974,0,4.22737,-2.74631,76.7872,Q,Q
2023-03-14 17:17:45:983,0,4.19656,-2.73875,76.745,Q,Q
2023-03-14 17:17:45:993,0,4.16688,-2.73561,76.6993,Q,Q
2023-03-14 17:17:46:4,0,4.13278,-2.73337,76.6524,Q,Q
2023-03-14 17:17:46:14,0,4.10144,-2.72985,76.5999,Q,Q
2023-03-14 17:17:46:23,0,4.07154,-2.72816,76.5466,Q,Q
2023-03-14 17:17:46:33,0,4.03891,-2.72692,76.4885,Q,Q
2023-03-14 17:17:46:44,0,4.0073,-2.72288,76.4273,Q,Q
2023-03-14 17:17:46:54,0,3.97907,-2.72089,76.361,Q,Q
2023-03-14 17:17:46:64,0,3.95059,-2.71677,76.291,Q,Q
2023-03-14 17:17:46:74,0,3.91968,-2.7138,76.2159,Q,Q
2023-03-14 17:17:46:84,0,3.88418,-2.71442,76.1389,Q,Q
2023-03-14 17:17:46:93,0,3.84567,-2.71537,76.0558,Q,Q
2023-03-14 17:17:46:103,0,3.80712,-2.72118,75.9691,Q,Q
2023-03-14 17:17:46:113,0,3.76815,-2.72483,75.8811,Q,Q
2023-03-14 17:17:46:124,0,3.72714,-2.73053,75.7901,Q,Q
2023-03-14 17:17:46:134,0,3.68518,-2.73556,75.6934,Q,Q
2023-03-14 17:17:46:144,0,3.63528,-2.73828,75.595,Q,Q
2023-03-14 17:17:46:154,0,3.5816,-2.74181,75.499,Q,Q
2023-03-14 17:17:46:164,0,3.52754,-2.75139,75.4007,Q,Q
2023-03-14 17:17:46:174,0,3.47269,-2.75908,75.3077,Q,Q
2023-03-14 17:17:46:183,0,3.41765,-2.77005,75.2111,Q,Q
2023-03-14 17:17:46:193,0,3.36359,-2.78267,75.1168,Q,Q
2023-03-14 17:17:46:203,0,3.30942,-2.79097,75.0247,Q,Q
2023-03-14 17:17:46:213,0,3.25853,-2.79787,74.9361,Q,Q
2023-03-14 17:17:46:224,0,3.21097,-2.80317,74.8536,Q,Q
2023-03-14 17:17:46:234,0,3.17016,-2.80464,74.7743,Q,Q
2023-03-14 17:17:46:244,0,3.13108,-2.80224,74.7002,Q,Q
2023-03-14 17:17:46:254,0,3.09754,-2.80003,74.6342,Q,Q
2023-03-14 17:17:46:264,0,3.06429,-2.7958,74.5714,Q,Q
2023-03-14 17:17:46:274,0,3.03372,-2.79079,74.5192,Q,Q
2023-03-14 17:17:46:284,0,3.01035,-2.78863,74.473,Q,Q
2023-03-14 17:17:46:294,0,2.99389,-2.78932,74.4359,Q,Q
2023-03-14 17:17:46:304,0,2.97631,-2.78884,74.4074,Q,Q
2023-03-14 17:17:46:314,0,2.9633,-2.78831,74.3867,Q,Q
2023-03-14 17:17:46:324,0,2.94847,-2.78553,74.3728,Q,Q
2023-03-14 17:17:46:333,0,2.93273,-2.78515,74.3647,Q,Q
2023-03-14 17:17:46:344,0,2.91633,-2.7823,74.3634,Q,Q
2023-03-14 17:17:46:354,0,2.90047,-2.78416,74.3673,Q,Q
2023-03-14 17:17:46:364,0,2.88758,-2.78237,74.3775,Q,Q
2023-03-14 17:17:46:374,0,2.876,-2.78023,74.3833,Q,Q
2023-03-14 17:17:46:384,0,2.86749,-2.78129,74.3951,Q,Q
2023-03-14 17:17:46:393,0,2.85754,-2.78417,74.4075,Q,Q
2023-03-14 17:17:46:404,0,2.84906,-2.78684,74.4206,Q,Q
2023-03-14 17:17:46:414,0,2.83662,-2.78541,74.4311,Q,Q
2023-03-14 17:17:46:423,0,2.82051,-2.78536,74.4378,Q,Q
2023-03-14 17:17:46:433,0,2.80491,-2.78201,74.4428,Q,Q
2023-03-14 17:17:46:443,0,2.79203,-2.78333,74.4437,Q,Q
2023-03-14 17:17:46:453,0,2.77494,-2.78284,74.4434,Q,Q
2023-03-14 17:17:46:463,0,2.75826,-2.78472,74.4392,Q,Q
2023-03-14 17:17:46:473,0,2.74473,-2.78495,74.4297,Q,Q
2023-03-14 17:17:46:483,0,2.73265,-2.78542,74.4175,Q,Q
2023-03-14 17:17:46:493,0,2.72119,-2.78811,74.4085,Q,Q
2023-03-14 17:17:46:503,0,2.71047,-2.79359,74.4009,Q,Q
2023-03-14 17:17:46:514,0,2.70531,-2.79568,74.3931,Q,Q
2023-03-14 17:17:46:524,0,2.70327,-2.79077,74.3834,Q,Q
2023-03-14 17:17:46:534,0,2.70188,-2.7854,74.375,Q,Q
2023-03-14 17:17:46:544,0,2.70241,-2.78393,74.3646,Q,Q
2023-03-14 17:17:46:554,0,2.70482,-2.78909,74.3579,Q,Q
2023-03-14 17:17:46:564,0,2.70595,-2.79477,74.351,Q,Q
2023-03-14 17:17:46:574,0,2.70765,-2.80265,74.3475,Q,Q
2023-03-14 17:17:46:584,0,2.71006,-2.80769,74.3435,Q,Q
2023-03-14 17:17:46:594,0,2.70976,-2.81257,74.3412,Q,Q
2023-03-14 17:17:46:603,0,2.71324,-2.8158,74.3367,Q,Q
2023-03-14 17:17:46:614,0,2.71586,-2.81454,74.3317,Q,Q
2023-03-14 17:17:46:623,0,2.72612,-2.81569,74.3259,Q,Q
2023-03-14 17:17:46:634,0,2.73624,-2.8144,74.3198,Q,Q
2023-03-14 17:17:46:644,0,2.74921,-2.81231,74.3135,Q,Q
2023-03-14 17:17:46:654,0,2.76185,-2.81279,74.3084,Q,Q
2023-03-14 17:17:46:664,0,2.77515,-2.81724,74.303,Q,Q
2023-03-14 17:17:46:674,0,2.79228,-2.82455,74.3032,Q,Q
2023-03-14 17:17:46:684,0,2.81391,-2.83643,74.3029,Q,Q
2023-03-14 17:17:46:694,0,2.84213,-2.85754,74.307,Q,Q
2023-03-14 17:17:46:704,0,2.873,-2.8801,74.3108,Q,Q
2023-03-14 17:17:46:714,0,2.9019,-2.90145,74.3101,Q,Q
2023-03-14 17:17:46:724,0,2.93456,-2.91959,74.3051,Q,Q
2023-03-14 17:17:46:733,0,2.96128,-2.9448,74.2934,Q,Q
2023-03-14 17:17:46:743,0,2.98341,-2.96674,74.2809,Q,Q
2023-03-14 17:17:46:753,0,2.99956,-2.98973,74.2612,Q,Q
2023-03-14 17:17:46:764,0,3.00788,-3.00672,74.2397,Q,Q
2023-03-14 17:17:46:774,0,3.01172,-3.01996,74.2202,Q,Q
2023-03-14 17:17:46:784,0,3.01763,-3.03062,74.2008,Q,Q
2023-03-14 17:17:46:794,0,3.0163,-3.03665,74.1839,Q,Q
2023-03-14 17:17:46:804,0,3.01491,-3.04425,74.1708,Q,Q
2023-03-14 17:17:46:813,0,3.01272,-3.04882,74.1625,Q,Q
2023-03-14 17:17:46:824,0,3.00697,-3.0491,74.1612,Q,Q
2023-03-14 17:17:46:834,0,3.00105,-3.04711,74.1602,Q,Q
2023-03-14 17:17:46:844,0,2.98621,-3.04582,74.1635,Q,Q
2023-03-14 17:17:46:854,0,2.97484,-3.0413,74.1702,Q,Q
2023-03-14 17:17:46:864,0,2.96201,-3.03704,74.1801,Q,Q
2023-03-14 17:17:46:874,0,2.94829,-3.03224,74.1961,Q,Q
2023-03-14 17:17:46:884,0,2.9324,-3.0243,74.2066,Q,Q
