Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 17:11:21:965,0,-3.09116,-2.25951,75.194,Q,Q
2023-03-14 17:11:21:975,0,-3.06385,-2.27057,75.1976,Q,Q
2023-03-14 17:11:21:985,0,-3.0386,-2.28615,75.2016,Q,Q
2023-03-14 17:11:21:995,0,-3.01139,-2.30729,75.208,Q,Q
2023-03-14 17:11:22:5,0,-2.99022,-2.32777,75.2159,Q,Q
2023-03-14 17:11:22:15,0,-2.97371,-2.35519,75.2251,Q,Q
2023-03-14 17:11:22:25,0,-2.95762,-2.38575,75.2315,Q,Q
2023-03-14 17:11:22:35,0,-2.94938,-2.41536,75.234,Q,Q
2023-03-14 17:11:22:45,0,-2.94437,-2.44911,75.2355,Q,Q
2023-03-14 17:11:22:55,0,-2.94375,-2.48093,75.2355,Q,Q
2023-03-14 17:11:22:65,0,-2.9427,-2.5165,75.2378,Q,Q
2023-03-14 17:11:22:75,0,-2.94172,-2.549,75.2401,Q,Q
2023-03-14 17:11:22:85,0,-2.94459,-2.57681,75.2464,Q,Q
2023-03-14 17:11:22:95,0,-2.94501,-2.60659,75.2551,Q,Q
2023-03-14 17:11:22:105,0,-2.9471,-2.63124,75.2663,Q,Q
2023-03-14 17:11:22:115,0,-2.94832,-2.65439,75.2805,Q,Q
2023-03-14 17:11:22:125,0,-2.95275,-2.67631,75.2963,Q,Q
2023-03-14 17:11:22:135,0,-2.95837,-2.69407,75.3156,Q,Q
2023-03-14 17:11:22:145,0,-2.96632,-2.70954,75.3418,Q,Q
2023-03-14 17:11:22:155,0,-2.97283,-2.71889,75.3621,Q,Q
2023-03-14 17:11:22:165,0,-2.98197,-2.73304,75.3856,Q,Q
2023-03-14 17:11:22:175,0,-2.98777,-2.7433,75.4064,Q,Q
2023-03-14 17:11:22:185,0,-2.98966,-2.75041,75.4201,Q,Q
2023-03-14 17:11:22:195,0,-2.99479,-2.75953,75.4322,Q,Q
2023-03-14 17:11:22:205,0,-3.00163,-2.76904,75.4358,Q,Q
2023-03-14 17:11:22:215,0,-3.00378,-2.78008,75.4336,Q,Q
2023-03-14 17:11:22:225,0,-3.00721,-2.78932,75.4286,Q,Q
2023-03-14 17:11:22:235,0,-3.00861,-2.79396,75.419,Q,Q
2023-03-14 17:11:22:245,0,-3.0045,-2.7985,75.4067,Q,Q
2023-03-14 17:11:22:255,0,-2.99675,-2.80338,75.3902,Q,Q
2023-03-14 17:11:22:265,0,-2.98192,-2.81267,75.3743,Q,Q
2023-03-14 17:11:22:275,0,-2.97034,-2.82196,75.3622,Q,Q
2023-03-14 17:11:22:285,0,-2.96009,-2.83321,75.3523,Q,Q
2023-03-14 17:11:22:295,0,-2.94757,-2.83679,75.3454,Q,Q
2023-03-14 17:11:22:305,0,-2.93524,-2.84127,75.3401,Q,Q
2023-03-14 17:11:22:315,0,-2.92354,-2.84234,75.3402,Q,Q
2023-03-14 17:11:22:325,0,-2.91298,-2.84173,75.3429,Q,Q
2023-03-14 17:11:22:335,0,-2.90453,-2.84558,75.3521,Q,Q
2023-03-14 17:11:22:345,0,-2.89805,-2.85367,75.363,Q,Q
2023-03-14 17:11:22:355,0,-2.88327,-2.86322,75.3775,Q,Q
2023-03-14 17:11:22:365,0,-2.86944,-2.87246,75.3879,Q,Q
2023-03-14 17:11:22:375,0,-2.85504,-2.88321,75.401,Q,Q
2023-03-14 17:11:22:385,0,-2.84075,-2.89048,75.4092,Q,Q
2023-03-14 17:11:22:395,0,-2.82662,-2.89916,75.4179,Q,Q
2023-03-14 17:11:22:405,0,-2.81798,-2.90471,75.4217,Q,Q
2023-03-14 17:11:22:415,0,-2.81521,-2.91626,75.4214,Q,Q
2023-03-14 17:11:22:425,0,-2.819,-2.92781,75.4102,Q,Q
2023-03-14 17:11:22:435,0,-2.82564,-2.93696,75.397,Q,Q
2023-03-14 17:11:22:445,0,-2.83422,-2.94343,75.3747,Q,Q
2023-03-14 17:11:22:455,0,-2.84879,-2.95247,75.3496,Q,Q
2023-03-14 17:11:22:465,0,-2.87272,-2.96015,75.3168,Q,Q
2023-03-14 17:11:22:475,0,-2.90779,-2.9636,75.2854,Q,Q
2023-03-14 17:11:22:485,0,-2.94399,-2.96021,75.2533,Q,Q
2023-03-14 17:11:22:495,0,-2.98221,-2.95155,75.2195,Q,Q
2023-03-14 17:11:22:505,0,-3.02338,-2.93798,75.179,Q,Q
2023-03-14 17:11:22:515,0,-3.06012,-2.92542,75.1347,Q,Q
2023-03-14 17:11:22:525,0,-3.09381,-2.91463,75.0934,Q,Q
2023-03-14 17:11:22:535,0,-3.12006,-2.9004,75.0541,Q,Q
2023-03-14 17:11:22:545,0,-3.14108,-2.88451,75.0205,Q,Q
2023-03-14 17:11:22:555,0,-3.15604,-2.86952,74.9898,Q,Q
2023-03-14 17:11:22:565,0,-3.16319,-2.85551,74.9592,Q,Q
2023-03-14 17:11:22:575,0,-3.16459,-2.83973,74.9354,Q,Q
2023-03-14 17:11:22:585,0,-3.15641,-2.82359,74.9144,Q,Q
2023-03-14 17:11:22:595,0,-3.14167,-2.81074,74.9021,Q,Q
2023-03-14 17:11:22:605,0,-3.12363,-2.80076,74.9017,Q,Q
2023-03-14 17:11:22:615,0,-3.10005,-2.79631,74.9062,Q,Q
2023-03-14 17:11:22:625,0,-3.07099,-2.7954,74.9171,Q,Q
2023-03-14 17:11:22:635,0,-3.0357,-2.79504,74.9345,Q,Q
2023-03-14 17:11:22:645,0,-3.00007,-2.80249,74.9563,Q,Q
2023-03-14 17:11:22:655,0,-2.96184,-2.81423,74.9752,Q,Q
2023-03-14 17:11:22:665,0,-2.91914,-2.83225,75.0057,Q,Q
2023-03-14 17:11:22:675,0,-2.87661,-2.8548,75.0305,Q,Q
2023-03-14 17:11:22:685,0,-2.83516,-2.88426,75.0569,Q,Q
2023-03-14 17:11:22:695,0,-2.79372,-2.92035,75.0845,Q,Q
2023-03-14 17:11:22:705,0,-2.75036,-2.96302,75.1085,Q,Q
2023-03-14 17:11:22:715,0,-2.71253,-3.00976,75.1318,Q,Q
2023-03-14 17:11:22:725,0,-2.67897,-3.05553,75.1527,Q,Q
2023-03-14 17:11:22:735,0,-2.65436,-3.10392,75.1691,Q,Q
2023-03-14 17:11:22:745,0,-2.63605,-3.15409,75.1783,Q,Q
2023-03-14 17:11:22:755,0,-2.62175,-3.19863,75.1867,Q,Q
2023-03-14 17:11:22:764,0,-2.61151,-3.24438,75.1917,Q,Q
2023-03-14 17:11:22:775,0,-2.59908,-3.28136,75.1926,Q,Q
2023-03-14 17:11:22:785,0,-2.58766,-3.31743,75.1943,Q,Q
2023-03-14 17:11:22:795,0,-2.57344,-3.35105,75.1981,Q,Q
2023-03-14 17:11:22:805,0,-2.55746,-3.37823,75.2012,Q,Q
2023-03-14 17:11:22:815,0,-2.53819,-3.40759,75.2077,Q,Q
2023-03-14 17:11:22:825,0,-2.51232,-3.42877,75.211,Q,Q
2023-03-14 17:11:22:835,0,-2.48566,-3.44799,75.2164,Q,Q
2023-03-14 17:11:22:845,0,-2.46339,-3.4634,75.2197,Q,Q
2023-03-14 17:11:22:855,0,-2.43895,-3.47971,75.2228,Q,Q
2023-03-14 17:11:22:865,0,-2.41282,-3.50024,75.2257,Q,Q
2023-03-14 17:11:22:875,0,-2.38627,-3.51933,75.229,Q,Q
2023-03-14 17:11:22:885,0,-2.35292,-3.53509,75.2341,Q,Q
2023-03-14 17:11:22:895,0,-2.31441,-3.54846,75.2383,Q,Q
2023-03-14 17:11:22:905,0,-2.27409,-3.55396,75.2453,Q,Q
2023-03-14 17:11:22:915,0,-2.23619,-3.56083,75.254,Q,Q
2023-03-14 17:11:22:925,0,-2.19547,-3.56289,75.2644,Q,Q
2023-03-14 17:11:22:935,0,-2.15585,-3.56664,75.2744,Q,Q
2023-03-14 17:11:22:945,0,-2.11737,-3.57129,75.2876,Q,Q
2023-03-14 17:11:22:955,0,-2.08915,-3.58107,75.3028,Q,Q
2023-03-14 17:11:22:965,0,-2.06818,-3.5916,75.3191,Q,Q
2023-03-14 17:11:22:975,0,-2.04968,-3.59824,75.3327,Q,Q
2023-03-14 17:11:22:985,0,-2.0378,-3.60529,75.3423,Q,Q
2023-03-14 17:11:22:995,0,-2.02932,-3.6092,75.3413,Q,Q
2023-03-14 17:11:23:5,0,-2.01978,-3.61101,75.3343,Q,Q
2023-03-14 17:11:23:15,0,-2.01173,-3.61061,75.3292,Q,Q
2023-03-14 17:11:23:25,0,-1.99933,-3.60804,75.3246,Q,Q
2023-03-14 17:11:23:35,0,-1.98884,-3.60014,75.3171,Q,Q
2023-03-14 17:11:23:45,0,-1.96968,-3.58863,75.3075,Q,Q
2023-03-14 17:11:23:55,0,-1.95323,-3.58228,75.2954,Q,Q
2023-03-14 17:11:23:65,0,-1.93329,-3.57459,75.2772,Q,Q
2023-03-14 17:11:23:75,0,-1.914,-3.56539,75.2584,Q,Q
2023-03-14 17:11:23:85,0,-1.89212,-3.55705,75.237,Q,Q
2023-03-14 17:11:23:95,0,-1.86844,-3.54618,75.2133,Q,Q
2023-03-14 17:11:23:105,0,-1.8428,-3.53373,75.185,Q,Q
2023-03-14 17:11:23:115,0,-1.81177,-3.52873,75.1557,Q,Q
2023-03-14 17:11:23:125,0,-1.77981,-3.52097,75.1241,Q,Q
2023-03-14 17:11:23:135,0,-1.74527,-3.51439,75.096,Q,Q
2023-03-14 17:11:23:145,0,-1.71292,-3.50918,75.0679,Q,Q
2023-03-14 17:11:23:155,0,-1.68513,-3.50889,75.0381,Q,Q
2023-03-14 17:11:23:165,0,-1.66652,-3.51189,75.0065,Q,Q
2023-03-14 17:11:23:175,0,-1.64907,-3.51444,74.9693,Q,Q
2023-03-14 17:11:23:185,0,-1.64176,-3.52482,74.9278,Q,Q
2023-03-14 17:11:23:195,0,-1.64066,-3.53713,74.8864,Q,Q
2023-03-14 17:11:23:205,0,-1.6493,-3.54742,74.8437,Q,Q
2023-03-14 17:11:23:215,0,-1.66589,-3.55991,74.8044,Q,Q
2023-03-14 17:11:23:225,0,-1.68809,-3.57361,74.7626,Q,Q
2023-03-14 17:11:23:235,0,-1.71276,-3.58625,74.7194,Q,Q
2023-03-14 17:11:23:245,0,-1.73661,-3.59826,74.676,Q,Q
2023-03-14 17:11:23:255,0,-1.76575,-3.60713,74.6343,Q,Q
2023-03-14 17:11:23:265,0,-1.79565,-3.61724,74.5915,Q,Q
2023-03-14 17:11:23:275,0,-1.82245,-3.62386,74.5484,Q,Q
2023-03-14 17:11:23:285,0,-1.84389,-3.63028,74.5086,Q,Q
2023-03-14 17:11:23:295,0,-1.86676,-3.63522,74.47,Q,Q
2023-03-14 17:11:23:305,0,-1.89132,-3.63592,74.4355,Q,Q
2023-03-14 17:11:23:315,0,-1.91611,-3.63234,74.4027,Q,Q
2023-03-14 17:11:23:325,0,-1.93975,-3.62577,74.3743,Q,Q
2023-03-14 17:11:23:335,0,-1.96211,-3.62073,74.3475,Q,Q
2023-03-14 17:11:23:345,0,-1.9853,-3.61471,74.32,Q,Q
2023-03-14 17:11:23:355,0,-2.00608,-3.60654,74.3007,Q,Q
2023-03-14 17:11:23:365,0,-2.02368,-3.59939,74.2836,Q,Q
2023-03-14 17:11:23:375,0,-2.04579,-3.59593,74.2666,Q,Q
2023-03-14 17:11:23:385,0,-2.06657,-3.58258,74.2457,Q,Q
2023-03-14 17:11:23:395,0,-2.0838,-3.57365,74.2198,Q,Q
2023-03-14 17:11:23:405,0,-2.09601,-3.56141,74.1931,Q,Q
2023-03-14 17:11:23:415,0,-2.10223,-3.5515,74.1681,Q,Q
2023-03-14 17:11:23:425,0,-2.10869,-3.54348,74.144,Q,Q
2023-03-14 17:11:23:435,0,-2.10924,-3.53755,74.1204,Q,Q
2023-03-14 17:11:23:445,0,-2.10866,-3.53589,74.0938,Q,Q
2023-03-14 17:11:23:455,0,-2.1003,-3.53037,74.0701,Q,Q
2023-03-14 17:11:23:465,0,-2.09112,-3.5195,74.0453,Q,Q
2023-03-14 17:11:23:475,0,-2.0746,-3.50697,74.0194,Q,Q
2023-03-14 17:11:23:485,0,-2.06055,-3.49585,73.993,Q,Q
2023-03-14 17:11:23:495,0,-2.04787,-3.48551,73.9698,Q,Q
2023-03-14 17:11:23:505,0,-2.03491,-3.47301,73.9479,Q,Q
2023-03-14 17:11:23:515,0,-2.02339,-3.46395,73.9255,Q,Q
2023-03-14 17:11:23:525,0,-2.01336,-3.45829,73.906,Q,Q
2023-03-14 17:11:23:535,0,-2.0027,-3.4541,73.8856,Q,Q
2023-03-14 17:11:23:545,0,-1.9933,-3.45157,73.8627,Q,Q
2023-03-14 17:11:23:555,0,-1.98609,-3.45159,73.8394,Q,Q
2023-03-14 17:11:23:565,0,-1.98321,-3.45592,73.8184,Q,Q
2023-03-14 17:11:23:575,0,-1.9866,-3.461,73.7982,Q,Q
2023-03-14 17:11:23:585,0,-1.99062,-3.46492,73.7746,Q,Q
2023-03-14 17:11:23:595,0,-1.99638,-3.46948,73.7547,Q,Q
2023-03-14 17:11:23:605,0,-2.01084,-3.47508,73.733,Q,Q
2023-03-14 17:11:23:615,0,-2.02388,-3.48159,73.7093,Q,Q
2023-03-14 17:11:23:625,0,-2.04152,-3.48709,73.6852,Q,Q
2023-03-14 17:11:23:635,0,-2.05963,-3.49824,73.6648,Q,Q
2023-03-14 17:11:23:645,0,-2.07177,-3.51302,73.6433,Q,Q
2023-03-14 17:11:23:655,0,-2.07752,-3.52794,73.6239,Q,Q
2023-03-14 17:11:23:665,0,-2.07849,-3.54497,73.6102,Q,Q
2023-03-14 17:11:23:675,0,-2.07629,-3.56012,73.5979,Q,Q
2023-03-14 17:11:23:685,0,-2.07359,-3.57309,73.5869,Q,Q
2023-03-14 17:11:23:695,0,-2.07222,-3.58849,73.5744,Q,Q
2023-03-14 17:11:23:705,0,-2.07731,-3.60117,73.5638,Q,Q
2023-03-14 17:11:23:715,0,-2.08459,-3.61185,73.557,Q,Q
2023-03-14 17:11:23:725,0,-2.09383,-3.62181,73.5466,Q,Q
2023-03-14 17:11:23:735,0,-2.10575,-3.63488,73.5389,Q,Q
2023-03-14 17:11:23:745,0,-2.11479,-3.64613,73.531,Q,Q
2023-03-14 17:11:23:755,0,-2.12168,-3.65669,73.5231,Q,Q
2023-03-14 17:11:23:765,0,-2.12832,-3.66786,73.5142,Q,Q
2023-03-14 17:11:23:775,0,-2.13037,-3.67785,73.5071,Q,Q
2023-03-14 17:11:23:785,0,-2.13082,-3.69014,73.4996,Q,Q
2023-03-14 17:11:23:795,0,-2.13003,-3.70298,73.496,Q,Q
2023-03-14 17:11:23:805,0,-2.13032,-3.71628,73.4942,Q,Q
2023-03-14 17:11:23:815,0,-2.12571,-3.72861,73.4961,Q,Q
2023-03-14 17:11:23:825,0,-2.12442,-3.74088,73.4978,Q,Q
2023-03-14 17:11:23:835,0,-2.12175,-3.75134,73.4989,Q,Q
2023-03-14 17:11:23:845,0,-2.11884,-3.7613,73.4996,Q,Q
2023-03-14 17:11:23:855,0,-2.11499,-3.76597,73.4968,Q,Q
2023-03-14 17:11:23:865,0,-2.10945,-3.77218,73.4889,Q,Q
2023-03-14 17:11:23:875,0,-2.10662,-3.77506,73.4728,Q,Q
2023-03-14 17:11:23:885,0,-2.10256,-3.77579,73.454,Q,Q
2023-03-14 17:11:23:895,0,-2.10168,-3.77391,73.4287,Q,Q
2023-03-14 17:11:23:905,0,-2.10453,-3.77131,73.4026,Q,Q
2023-03-14 17:11:23:915,0,-2.10418,-3.76344,73.3787,Q,Q
2023-03-14 17:11:23:925,0,-2.10554,-3.75341,73.3562,Q,Q
2023-03-14 17:11:23:935,0,-2.10735,-3.7343,73.329,Q,Q
2023-03-14 17:11:23:945,0,-2.10823,-3.71337,73.3026,Q,Q
2023-03-14 17:11:23:955,0,-2.10577,-3.6885,73.2795,Q,Q
2023-03-14 17:11:23:965,0,-2.10585,-3.6601,73.2552,Q,Q
2023-03-14 17:11:23:975,0,-2.10191,-3.62992,73.2364,Q,Q
2023-03-14 17:11:23:985,0,-2.09895,-3.59592,73.2175,Q,Q
2023-03-14 17:11:23:995,0,-2.09208,-3.56315,73.1959,Q,Q
2023-03-14 17:11:24:5,0,-2.0786,-3.52741,73.1768,Q,Q
2023-03-14 17:11:24:15,0,-2.0638,-3.49797,73.1573,Q,Q
2023-03-14 17:11:24:25,0,-2.04821,-3.47129,73.1368,Q,Q
2023-03-14 17:11:24:35,0,-2.03563,-3.45208,73.1228,Q,Q
2023-03-14 17:11:24:45,0,-2.02914,-3.44027,73.105,Q,Q
2023-03-14 17:11:24:55,0,-2.02153,-3.43372,73.0851,Q,Q
2023-03-14 17:11:24:65,0,-2.01652,-3.43618,73.0659,Q,Q
2023-03-14 17:11:24:75,0,-2.01375,-3.44392,73.0466,Q,Q
2023-03-14 17:11:24:85,0,-2.00848,-3.45517,73.027,Q,Q
2023-03-14 17:11:24:95,0,-2.00126,-3.47505,73.008,Q,Q
2023-03-14 17:11:24:105,0,-1.9983,-3.495,72.9844,Q,Q
2023-03-14 17:11:24:115,0,-1.99193,-3.51805,72.9646,Q,Q
2023-03-14 17:11:24:125,0,-1.98864,-3.53985,72.9451,Q,Q
2023-03-14 17:11:24:135,0,-1.97951,-3.56356,72.9302,Q,Q
2023-03-14 17:11:24:145,0,-1.97123,-3.58909,72.9198,Q,Q
2023-03-14 17:11:24:155,0,-1.96,-3.61195,72.9137,Q,Q
2023-03-14 17:11:24:165,0,-1.95148,-3.62912,72.9111,Q,Q
2023-03-14 17:11:24:175,0,-1.94495,-3.64337,72.9084,Q,Q
2023-03-14 17:11:24:185,0,-1.94626,-3.65795,72.9074,Q,Q
2023-03-14 17:11:24:195,0,-1.94595,-3.66172,72.9047,Q,Q
2023-03-14 17:11:24:205,0,-1.95019,-3.66605,72.8986,Q,Q
2023-03-14 17:11:24:215,0,-1.95553,-3.66781,72.8919,Q,Q
2023-03-14 17:11:24:225,0,-1.95371,-3.67008,72.8858,Q,Q
2023-03-14 17:11:24:235,0,-1.94817,-3.67029,72.8813,Q,Q
2023-03-14 17:11:24:245,0,-1.93124,-3.6682,72.8786,Q,Q
2023-03-14 17:11:24:255,0,-1.90418,-3.66193,72.8775,Q,Q
2023-03-14 17:11:24:265,0,-1.86865,-3.66085,72.8763,Q,Q
2023-03-14 17:11:24:275,0,-1.82585,-3.66492,72.882,Q,Q
2023-03-14 17:11:24:285,0,-1.78177,-3.6765,72.8964,Q,Q
2023-03-14 17:11:24:295,0,-1.73889,-3.69448,72.9142,Q,Q
2023-03-14 17:11:24:305,0,-1.69692,-3.71586,72.937,Q,Q
2023-03-14 17:11:24:315,0,-1.65574,-3.73814,72.9702,Q,Q
2023-03-14 17:11:24:325,0,-1.62037,-3.75969,73.0085,Q,Q
2023-03-14 17:11:24:335,0,-1.58579,-3.78867,73.0531,Q,Q
2023-03-14 17:11:24:345,0,-1.55886,-3.81727,73.0995,Q,Q
2023-03-14 17:11:24:355,0,-1.52586,-3.84453,73.1554,Q,Q
2023-03-14 17:11:24:365,0,-1.49509,-3.87265,73.2141,Q,Q
2023-03-14 17:11:24:375,0,-1.46487,-3.89726,73.2768,Q,Q
2023-03-14 17:11:24:385,0,-1.43896,-3.92506,73.344,Q,Q
2023-03-14 17:11:24:395,0,-1.41178,-3.94376,73.4192,Q,Q
2023-03-14 17:11:24:405,0,-1.38276,-3.96163,73.5022,Q,Q
2023-03-14 17:11:24:415,0,-1.35515,-3.97271,73.5964,Q,Q
2023-03-14 17:11:24:425,0,-1.32146,-3.98276,73.6967,Q,Q
2023-03-14 17:11:24:435,0,-1.29436,-3.98506,73.8077,Q,Q
2023-03-14 17:11:24:445,0,-1.26887,-3.98796,73.9245,Q,Q
2023-03-14 17:11:24:455,0,-1.25127,-3.98214,74.0497,Q,Q
2023-03-14 17:11:24:465,0,-1.23522,-3.97528,74.1831,Q,Q
2023-03-14 17:11:24:475,0,-1.22509,-3.96017,74.3208,Q,Q
2023-03-14 17:11:24:485,0,-1.21476,-3.94216,74.4744,Q,Q
2023-03-14 17:11:24:495,0,-1.2004,-3.92575,74.6374,Q,Q
2023-03-14 17:11:24:505,0,-1.18509,-3.90735,74.8079,Q,Q
2023-03-14 17:11:24:515,0,-1.175,-3.88079,74.9964,Q,Q
2023-03-14 17:11:24:525,0,-1.17021,-3.84966,75.1927,Q,Q
2023-03-14 17:11:24:535,0,-1.16416,-3.81457,75.3904,Q,Q
2023-03-14 17:11:24:545,0,-1.16389,-3.78071,75.5853,Q,Q
2023-03-14 17:11:24:555,0,-1.16631,-3.75289,75.7794,Q,Q
2023-03-14 17:11:24:565,0,-1.17549,-3.73021,75.9673,Q,Q
2023-03-14 17:11:24:575,0,-1.18739,-3.71388,76.1503,Q,Q
2023-03-14 17:11:24:585,0,-1.20387,-3.70196,76.3229,Q,Q
2023-03-14 17:11:24:595,0,-1.2171,-3.69408,76.4902,Q,Q
2023-03-14 17:11:24:605,0,-1.22297,-3.68577,76.6402,Q,Q
2023-03-14 17:11:24:615,0,-1.22711,-3.68188,76.7818,Q,Q
2023-03-14 17:11:24:625,0,-1.22947,-3.68226,76.9184,Q,Q
2023-03-14 17:11:24:635,0,-1.22683,-3.68227,77.0431,Q,Q
2023-03-14 17:11:24:645,0,-1.23124,-3.68207,77.1567,Q,Q
2023-03-14 17:11:24:655,0,-1.2374,-3.68092,77.2557,Q,Q
2023-03-14 17:11:24:665,0,-1.24355,-3.68536,77.3403,Q,Q
2023-03-14 17:11:24:675,0,-1.24794,-3.69723,77.415,Q,Q
2023-03-14 17:11:24:685,0,-1.2461,-3.70863,77.4777,Q,Q
2023-03-14 17:11:24:695,0,-1.2467,-3.71516,77.5278,Q,Q
2023-03-14 17:11:24:705,0,-1.24524,-3.72293,77.565,Q,Q
2023-03-14 17:11:24:715,0,-1.23992,-3.73348,77.5852,Q,Q
2023-03-14 17:11:24:725,0,-1.23843,-3.74782,77.59,Q,Q
2023-03-14 17:11:24:735,0,-1.23393,-3.75288,77.5809,Q,Q
2023-03-14 17:11:24:745,0,-1.22772,-3.75869,77.5566,Q,Q
2023-03-14 17:11:24:755,0,-1.21222,-3.76505,77.5201,Q,Q
2023-03-14 17:11:24:765,0,-1.19738,-3.76922,77.4744,Q,Q
2023-03-14 17:11:24:775,0,-1.1831,-3.7742,77.424,Q,Q
2023-03-14 17:11:24:785,0,-1.17079,-3.77305,77.3711,Q,Q
2023-03-14 17:11:24:795,0,-1.15953,-3.76556,77.3191,Q,Q
2023-03-14 17:11:24:805,0,-1.14694,-3.75656,77.2642,Q,Q
2023-03-14 17:11:24:815,0,-1.13494,-3.74425,77.2111,Q,Q
2023-03-14 17:11:24:825,0,-1.12785,-3.72809,77.1621,Q,Q
2023-03-14 17:11:24:835,0,-1.12077,-3.7099,77.1106,Q,Q
2023-03-14 17:11:24:845,0,-1.11108,-3.68764,77.0615,Q,Q
2023-03-14 17:11:24:855,0,-1.10695,-3.66941,77.0112,Q,Q
2023-03-14 17:11:24:865,0,-1.10107,-3.64779,76.9571,Q,Q
2023-03-14 17:11:24:875,0,-1.097,-3.62416,76.9049,Q,Q
2023-03-14 17:11:24:885,0,-1.09635,-3.59895,76.8479,Q,Q
2023-03-14 17:11:24:895,0,-1.09479,-3.57541,76.7886,Q,Q
2023-03-14 17:11:24:905,0,-1.09564,-3.55438,76.7299,Q,Q
2023-03-14 17:11:24:915,0,-1.09929,-3.5298,76.6725,Q,Q
2023-03-14 17:11:24:925,0,-1.10124,-3.51031,76.6105,Q,Q
2023-03-14 17:11:24:935,0,-1.1002,-3.48952,76.549,Q,Q
2023-03-14 17:11:24:945,0,-1.09972,-3.47211,76.4831,Q,Q
2023-03-14 17:11:24:955,0,-1.09302,-3.45781,76.4136,Q,Q
2023-03-14 17:11:24:965,0,-1.09247,-3.44689,76.3436,Q,Q
2023-03-14 17:11:24:975,0,-1.09248,-3.43972,76.2764,Q,Q
2023-03-14 17:11:24:985,0,-1.09248,-3.43125,76.2085,Q,Q
2023-03-14 17:11:24:995,0,-1.0896,-3.42305,76.1433,Q,Q
2023-03-14 17:11:25:5,0,-1.0853,-3.41052,76.0767,Q,Q
2023-03-14 17:11:25:15,0,-1.07548,-3.39753,76.0189,Q,Q
2023-03-14 17:11:25:25,0,-1.06995,-3.38414,75.96,Q,Q
2023-03-14 17:11:25:35,0,-1.06549,-3.36904,75.9003,Q,Q
2023-03-14 17:11:25:45,0,-1.05511,-3.35654,75.844,Q,Q
2023-03-14 17:11:25:55,0,-1.04817,-3.34083,75.794,Q,Q
2023-03-14 17:11:25:65,0,-1.04369,-3.32839,75.7462,Q,Q
2023-03-14 17:11:25:75,0,-1.0426,-3.31819,75.7014,Q,Q
2023-03-14 17:11:25:85,0,-1.04508,-3.30239,75.6619,Q,Q
2023-03-14 17:11:25:95,0,-1.05029,-3.2865,75.6255,Q,Q
2023-03-14 17:11:25:105,0,-1.05562,-3.26829,75.5936,Q,Q
2023-03-14 17:11:25:115,0,-1.06386,-3.24879,75.566,Q,Q
2023-03-14 17:11:25:125,0,-1.07339,-3.22783,75.5416,Q,Q
2023-03-14 17:11:25:135,0,-1.0852,-3.20551,75.5215,Q,Q
2023-03-14 17:11:25:145,0,-1.09308,-3.18873,75.5066,Q,Q
2023-03-14 17:11:25:155,0,-1.10071,-3.16821,75.4971,Q,Q
2023-03-14 17:11:25:165,0,-1.10561,-3.15063,75.4886,Q,Q
2023-03-14 17:11:25:175,0,-1.11098,-3.13243,75.4825,Q,Q
2023-03-14 17:11:25:185,0,-1.10986,-3.11963,75.4778,Q,Q
2023-03-14 17:11:25:195,0,-1.10694,-3.10466,75.478,Q,Q
2023-03-14 17:11:25:205,0,-1.10244,-3.09066,75.4813,Q,Q
2023-03-14 17:11:25:215,0,-1.09365,-3.07707,75.4815,Q,Q
2023-03-14 17:11:25:225,0,-1.08472,-3.06587,75.4781,Q,Q
2023-03-14 17:11:25:235,0,-1.07816,-3.05762,75.4757,Q,Q
2023-03-14 17:11:25:245,0,-1.07599,-3.05818,75.4757,Q,Q
2023-03-14 17:11:25:255,0,-1.07937,-3.05657,75.4802,Q,Q
2023-03-14 17:11:25:265,0,-1.0802,-3.06032,75.4831,Q,Q
2023-03-14 17:11:25:275,0,-1.08436,-3.06625,75.4831,Q,Q
2023-03-14 17:11:25:285,0,-1.09201,-3.07476,75.4786,Q,Q
2023-03-14 17:11:25:295,0,-1.10134,-3.07889,75.4785,Q,Q
2023-03-14 17:11:25:305,0,-1.10729,-3.07956,75.474,Q,Q
2023-03-14 17:11:25:315,0,-1.11199,-3.08148,75.47,Q,Q
2023-03-14 17:11:25:325,0,-1.11726,-3.0838,75.4639,Q,Q
2023-03-14 17:11:25:335,0,-1.12591,-3.0882,75.4576,Q,Q
2023-03-14 17:11:25:345,0,-1.13419,-3.08791,75.4527,Q,Q
2023-03-14 17:11:25:355,0,-1.1419,-3.08896,75.4451,Q,Q
2023-03-14 17:11:25:365,0,-1.15337,-3.09245,75.4355,Q,Q
2023-03-14 17:11:25:375,0,-1.16603,-3.10078,75.4256,Q,Q
2023-03-14 17:11:25:385,0,-1.17586,-3.10853,75.4145,Q,Q
2023-03-14 17:11:25:395,0,-1.18518,-3.1198,75.4012,Q,Q
2023-03-14 17:11:25:405,0,-1.19783,-3.12972,75.3875,Q,Q
2023-03-14 17:11:25:415,0,-1.2049,-3.14398,75.3717,Q,Q
2023-03-14 17:11:25:425,0,-1.21234,-3.15692,75.3568,Q,Q
2023-03-14 17:11:25:435,0,-1.22138,-3.17135,75.3432,Q,Q
2023-03-14 17:11:25:445,0,-1.22813,-3.18335,75.3311,Q,Q
2023-03-14 17:11:25:455,0,-1.23113,-3.19706,75.3214,Q,Q
