Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 13:45:02:210,0,-1.2002,-4.10277,6.26352,Q,Q
2023-03-15 13:45:02:220,0,-1.2092,-4.10912,6.26126,Q,Q
2023-03-15 13:45:02:230,0,-1.21451,-4.11096,6.26072,Q,Q
2023-03-15 13:45:02:240,0,-1.22032,-4.10985,6.26447,Q,Q
2023-03-15 13:45:02:250,0,-1.22008,-4.10889,6.26562,Q,Q
2023-03-15 13:45:02:260,0,-1.22209,-4.10905,6.26637,Q,Q
2023-03-15 13:45:02:270,0,-1.22499,-4.11477,6.27128,Q,Q
2023-03-15 13:45:02:280,0,-1.22442,-4.11881,6.27674,Q,Q
2023-03-15 13:45:02:290,0,-1.21943,-4.12296,6.28689,Q,Q
2023-03-15 13:45:02:300,0,-1.2169,-4.12599,6.29175,Q,Q
2023-03-15 13:45:02:310,0,-1.21578,-4.13378,6.302,Q,Q
2023-03-15 13:45:02:320,0,-1.21042,-4.14306,6.30901,Q,Q
2023-03-15 13:45:02:330,0,-1.20493,-4.15009,6.31592,Q,Q
2023-03-15 13:45:02:340,0,-1.20189,-4.15745,6.31642,Q,Q
2023-03-15 13:45:02:350,0,-1.19884,-4.16219,6.32162,Q,Q
2023-03-15 13:45:02:360,0,-1.18753,-4.1708,6.3227,Q,Q
2023-03-15 13:45:02:370,0,-1.17536,-4.17691,6.32256,Q,Q
2023-03-15 13:45:02:380,0,-1.1637,-4.18392,6.31851,Q,Q
2023-03-15 13:45:02:391,0,-1.15387,-4.18805,6.31072,Q,Q
2023-03-15 13:45:02:401,0,-1.14225,-4.18966,6.30555,Q,Q
2023-03-15 13:45:02:411,0,-1.12804,-4.18893,6.30277,Q,Q
2023-03-15 13:45:02:420,0,-1.11714,-4.18853,6.29848,Q,Q
2023-03-15 13:45:02:431,0,-1.10571,-4.1911,6.28989,Q,Q
2023-03-15 13:45:02:441,0,-1.09283,-4.19685,6.28572,Q,Q
2023-03-15 13:45:02:451,0,-1.07965,-4.19951,6.27891,Q,Q
2023-03-15 13:45:02:461,0,-1.06598,-4.20135,6.2726,Q,Q
2023-03-15 13:45:02:471,0,-1.05261,-4.20114,6.2623,Q,Q
2023-03-15 13:45:02:480,0,-1.04272,-4.19842,6.25442,Q,Q
2023-03-15 13:45:02:490,0,-1.03043,-4.20008,6.24732,Q,Q
2023-03-15 13:45:02:501,0,-1.01933,-4.19965,6.23479,Q,Q
2023-03-15 13:45:02:511,0,-1.00324,-4.19293,6.22632,Q,Q
2023-03-15 13:45:02:520,0,-0.986251,-4.18601,6.21703,Q,Q
2023-03-15 13:45:02:531,0,-0.972338,-4.17809,6.20996,Q,Q
2023-03-15 13:45:02:541,0,-0.956856,-4.17066,6.20169,Q,Q
2023-03-15 13:45:02:551,0,-0.946984,-4.16168,6.19527,Q,Q
2023-03-15 13:45:02:561,0,-0.941487,-4.15397,6.18631,Q,Q
2023-03-15 13:45:02:570,0,-0.940045,-4.15028,6.18266,Q,Q
2023-03-15 13:45:02:580,0,-0.942376,-4.14452,6.17574,Q,Q
2023-03-15 13:45:02:590,0,-0.939151,-4.14227,6.16723,Q,Q
2023-03-15 13:45:02:600,0,-0.932926,-4.14005,6.15791,Q,Q
2023-03-15 13:45:02:611,0,-0.925196,-4.14437,6.16133,Q,Q
2023-03-15 13:45:02:621,0,-0.920788,-4.15419,6.17318,Q,Q
2023-03-15 13:45:02:631,0,-0.921813,-4.16207,6.18545,Q,Q
2023-03-15 13:45:02:641,0,-0.93225,-4.16892,6.1938,Q,Q
2023-03-15 13:45:02:651,0,-0.942741,-4.16925,6.20358,Q,Q
2023-03-15 13:45:02:661,0,-0.95718,-4.16902,6.21314,Q,Q
2023-03-15 13:45:02:671,0,-0.965715,-4.16621,6.22281,Q,Q
2023-03-15 13:45:02:680,0,-0.96996,-4.16474,6.23084,Q,Q
2023-03-15 13:45:02:690,0,-0.970669,-4.16624,6.23854,Q,Q
2023-03-15 13:45:02:700,0,-0.967741,-4.16785,6.24622,Q,Q
2023-03-15 13:45:02:710,0,-0.963294,-4.17191,6.25163,Q,Q
2023-03-15 13:45:02:721,0,-0.959627,-4.17502,6.25465,Q,Q
2023-03-15 13:45:02:731,0,-0.953738,-4.17791,6.25991,Q,Q
2023-03-15 13:45:02:740,0,-0.953409,-4.18226,6.26312,Q,Q
2023-03-15 13:45:02:751,0,-0.955501,-4.1844,6.26265,Q,Q
2023-03-15 13:45:02:761,0,-0.955579,-4.18813,6.264,Q,Q
2023-03-15 13:45:02:771,0,-0.955636,-4.18827,6.26257,Q,Q
2023-03-15 13:45:02:781,0,-0.956659,-4.1879,6.26132,Q,Q
2023-03-15 13:45:02:790,0,-0.963194,-4.18625,6.25623,Q,Q
2023-03-15 13:45:02:800,0,-0.972641,-4.183,6.25326,Q,Q
2023-03-15 13:45:02:811,0,-0.982703,-4.18081,6.25024,Q,Q
2023-03-15 13:45:02:820,0,-0.992982,-4.17707,6.24699,Q,Q
2023-03-15 13:45:02:831,0,-0.999629,-4.17119,6.2409,Q,Q
2023-03-15 13:45:02:841,0,-1.00104,-4.16866,6.237,Q,Q
2023-03-15 13:45:02:851,0,-1.00047,-4.16099,6.23496,Q,Q
2023-03-15 13:45:02:861,0,-1.00483,-4.16,6.23143,Q,Q
2023-03-15 13:45:02:871,0,-1.00662,-4.15826,6.22543,Q,Q
2023-03-15 13:45:02:880,0,-1.00817,-4.15046,6.22221,Q,Q
2023-03-15 13:45:02:890,0,-1.01026,-4.14462,6.2156,Q,Q
2023-03-15 13:45:02:900,0,-1.01951,-4.13263,6.20836,Q,Q
2023-03-15 13:45:02:910,0,-1.02387,-4.11969,6.19794,Q,Q
2023-03-15 13:45:02:920,0,-1.02693,-4.10546,6.18532,Q,Q
2023-03-15 13:45:02:930,0,-1.02722,-4.09504,6.17657,Q,Q
2023-03-15 13:45:02:940,0,-1.0254,-4.08216,6.16398,Q,Q
2023-03-15 13:45:02:951,0,-1.0207,-4.07401,6.15874,Q,Q
2023-03-15 13:45:02:960,0,-1.01587,-4.0645,6.15749,Q,Q
2023-03-15 13:45:02:970,0,-1.01408,-4.06194,6.15624,Q,Q
2023-03-15 13:45:02:980,0,-1.00956,-4.05815,6.15689,Q,Q
2023-03-15 13:45:02:990,0,-1.01075,-4.05553,6.15851,Q,Q
2023-03-15 13:45:03:1,0,-1.01331,-4.05381,6.16143,Q,Q
2023-03-15 13:45:03:11,0,-1.01258,-4.04979,6.16725,Q,Q
2023-03-15 13:45:03:20,0,-1.01566,-4.04574,6.17107,Q,Q
2023-03-15 13:45:03:30,0,-1.01769,-4.0473,6.17674,Q,Q
2023-03-15 13:45:03:40,0,-1.01859,-4.04566,6.1836,Q,Q
2023-03-15 13:45:03:51,0,-1.02271,-4.04311,6.18676,Q,Q
2023-03-15 13:45:03:61,0,-1.03129,-4.04483,6.18485,Q,Q
2023-03-15 13:45:03:71,0,-1.04146,-4.0415,6.18667,Q,Q
2023-03-15 13:45:03:81,0,-1.04479,-4.04063,6.17981,Q,Q
2023-03-15 13:45:03:90,0,-1.04522,-4.03494,6.17508,Q,Q
2023-03-15 13:45:03:100,0,-1.04775,-4.02627,6.16611,Q,Q
2023-03-15 13:45:03:110,0,-1.05192,-4.01661,6.15775,Q,Q
2023-03-15 13:45:03:121,0,-1.05846,-4.00507,6.14403,Q,Q
2023-03-15 13:45:03:131,0,-1.0614,-3.99283,6.12853,Q,Q
2023-03-15 13:45:03:141,0,-1.06438,-3.97655,6.11066,Q,Q
2023-03-15 13:45:03:150,0,-1.06227,-3.95477,6.08534,Q,Q
2023-03-15 13:45:03:160,0,-1.05438,-3.92978,6.05362,Q,Q
2023-03-15 13:45:03:170,0,-1.04428,-3.90459,6.01905,Q,Q
2023-03-15 13:45:03:180,0,-1.02987,-3.87995,5.97902,Q,Q
2023-03-15 13:45:03:190,0,-1.0134,-3.85553,5.93903,Q,Q
2023-03-15 13:45:03:200,0,-0.999193,-3.83883,5.9053,Q,Q
2023-03-15 13:45:03:210,0,-0.985822,-3.83123,5.87065,Q,Q
2023-03-15 13:45:03:220,0,-0.975306,-3.82852,5.84008,Q,Q
2023-03-15 13:45:03:230,0,-0.965974,-3.83194,5.80681,Q,Q
2023-03-15 13:45:03:240,0,-0.95906,-3.83758,5.77778,Q,Q
2023-03-15 13:45:03:250,0,-0.94875,-3.84428,5.75626,Q,Q
2023-03-15 13:45:03:260,0,-0.936916,-3.848,5.73298,Q,Q
2023-03-15 13:45:03:270,0,-0.925349,-3.85624,5.71117,Q,Q
2023-03-15 13:45:03:280,0,-0.907143,-3.85861,5.68655,Q,Q
2023-03-15 13:45:03:291,0,-0.883149,-3.86368,5.66154,Q,Q
2023-03-15 13:45:03:300,0,-0.856331,-3.86163,5.63931,Q,Q
2023-03-15 13:45:03:310,0,-0.83228,-3.86241,5.62677,Q,Q
2023-03-15 13:45:03:320,0,-0.809043,-3.86687,5.61738,Q,Q
2023-03-15 13:45:03:330,0,-0.79456,-3.87055,5.61275,Q,Q
2023-03-15 13:45:03:340,0,-0.771116,-3.87219,5.60932,Q,Q
2023-03-15 13:45:03:350,0,-0.744729,-3.87054,5.60817,Q,Q
2023-03-15 13:45:03:360,0,-0.718795,-3.8667,5.60961,Q,Q
2023-03-15 13:45:03:370,0,-0.696592,-3.86474,5.61947,Q,Q
2023-03-15 13:45:03:380,0,-0.68088,-3.86271,5.62986,Q,Q
2023-03-15 13:45:03:390,0,-0.672546,-3.86051,5.64123,Q,Q
2023-03-15 13:45:03:400,0,-0.668299,-3.8585,5.64466,Q,Q
2023-03-15 13:45:03:410,0,-0.664668,-3.85699,5.64758,Q,Q
2023-03-15 13:45:03:420,0,-0.6543,-3.85675,5.65329,Q,Q
2023-03-15 13:45:03:430,0,-0.638882,-3.85574,5.65341,Q,Q
2023-03-15 13:45:03:440,0,-0.625556,-3.85367,5.6525,Q,Q
2023-03-15 13:45:03:450,0,-0.606967,-3.85211,5.65052,Q,Q
2023-03-15 13:45:03:460,0,-0.585427,-3.85193,5.64901,Q,Q
2023-03-15 13:45:03:470,0,-0.563085,-3.85255,5.64241,Q,Q
2023-03-15 13:45:03:480,0,-0.532942,-3.85496,5.63165,Q,Q
2023-03-15 13:45:03:490,0,-0.504132,-3.86308,5.62277,Q,Q
2023-03-15 13:45:03:500,0,-0.476941,-3.8712,5.61155,Q,Q
2023-03-15 13:45:03:510,0,-0.451323,-3.88067,5.59458,Q,Q
2023-03-15 13:45:03:520,0,-0.422831,-3.88926,5.57787,Q,Q
2023-03-15 13:45:03:530,0,-0.393397,-3.90034,5.55799,Q,Q
2023-03-15 13:45:03:540,0,-0.363659,-3.91367,5.53138,Q,Q
2023-03-15 13:45:03:550,0,-0.326746,-3.93273,5.50225,Q,Q
2023-03-15 13:45:03:561,0,-0.287204,-3.94961,5.47125,Q,Q
2023-03-15 13:45:03:571,0,-0.244535,-3.96828,5.43111,Q,Q
2023-03-15 13:45:03:581,0,-0.205047,-3.98663,5.38813,Q,Q
2023-03-15 13:45:03:591,0,-0.162484,-4.00354,5.33526,Q,Q
2023-03-15 13:45:03:600,0,-0.120585,-4.0272,5.2848,Q,Q
2023-03-15 13:45:03:610,0,-0.0748423,-4.05043,5.23401,Q,Q
2023-03-15 13:45:03:620,0,-0.0282947,-4.07209,5.18065,Q,Q
2023-03-15 13:45:03:631,0,0.0195044,-4.09571,5.12266,Q,Q
2023-03-15 13:45:03:641,0,0.0678707,-4.1207,5.06101,Q,Q
2023-03-15 13:45:03:651,0,0.120485,-4.14409,4.99375,Q,Q
2023-03-15 13:45:03:661,0,0.175775,-4.16824,4.92508,Q,Q
2023-03-15 13:45:03:670,0,0.237813,-4.19181,4.84866,Q,Q
2023-03-15 13:45:03:681,0,0.295891,-4.21449,4.77309,Q,Q
2023-03-15 13:45:03:690,0,0.34874,-4.23976,4.69315,Q,Q
2023-03-15 13:45:03:700,0,0.394922,-4.26155,4.61212,Q,Q
2023-03-15 13:45:03:711,0,0.440682,-4.28556,4.5316,Q,Q
2023-03-15 13:45:03:721,0,0.488881,-4.31242,4.45501,Q,Q
2023-03-15 13:45:03:731,0,0.534873,-4.34128,4.37925,Q,Q
2023-03-15 13:45:03:740,0,0.574086,-4.37318,4.30821,Q,Q
2023-03-15 13:45:03:750,0,0.606707,-4.40794,4.23877,Q,Q
2023-03-15 13:45:03:760,0,0.637064,-4.44196,4.1705,Q,Q
2023-03-15 13:45:03:770,0,0.674307,-4.4744,4.09256,Q,Q
2023-03-15 13:45:03:780,0,0.712028,-4.50382,4.02011,Q,Q
2023-03-15 13:45:03:790,0,0.738793,-4.53207,3.94829,Q,Q
2023-03-15 13:45:03:800,0,0.761157,-4.55926,3.87579,Q,Q
2023-03-15 13:45:03:811,0,0.78342,-4.58998,3.81106,Q,Q
2023-03-15 13:45:03:820,0,0.806677,-4.62273,3.74643,Q,Q
2023-03-15 13:45:03:830,0,0.832571,-4.65263,3.68321,Q,Q
2023-03-15 13:45:03:840,0,0.862202,-4.68469,3.62125,Q,Q
2023-03-15 13:45:03:851,0,0.888896,-4.70617,3.55622,Q,Q
2023-03-15 13:45:03:860,0,0.914621,-4.71977,3.49399,Q,Q
2023-03-15 13:45:03:870,0,0.93806,-4.73171,3.43403,Q,Q
2023-03-15 13:45:03:881,0,0.956258,-4.7477,3.37854,Q,Q
2023-03-15 13:45:03:891,0,0.969224,-4.76397,3.32135,Q,Q
2023-03-15 13:45:03:901,0,0.976742,-4.77959,3.26335,Q,Q
2023-03-15 13:45:03:911,0,0.987666,-4.79265,3.2053,Q,Q
2023-03-15 13:45:03:921,0,1.00474,-4.80755,3.13995,Q,Q
2023-03-15 13:45:03:930,0,1.02821,-4.82392,3.07611,Q,Q
2023-03-15 13:45:03:940,0,1.05497,-4.84326,3.01439,Q,Q
2023-03-15 13:45:03:950,0,1.08093,-4.86034,2.95585,Q,Q
2023-03-15 13:45:03:961,0,1.09933,-4.87856,2.89898,Q,Q
2023-03-15 13:45:03:970,0,1.12169,-4.89591,2.83762,Q,Q
2023-03-15 13:45:03:981,0,1.14508,-4.91256,2.77731,Q,Q
2023-03-15 13:45:03:990,0,1.16648,-4.93481,2.71828,Q,Q
2023-03-15 13:45:04:1,0,1.19261,-4.95904,2.66192,Q,Q
2023-03-15 13:45:04:10,0,1.2214,-4.98016,2.60826,Q,Q
2023-03-15 13:45:04:20,0,1.25179,-4.99438,2.55155,Q,Q
2023-03-15 13:45:04:31,0,1.28623,-5.00503,2.49819,Q,Q
2023-03-15 13:45:04:40,0,1.31693,-5.01388,2.44648,Q,Q
2023-03-15 13:45:04:50,0,1.34932,-5.02395,2.39166,Q,Q
2023-03-15 13:45:04:60,0,1.38243,-5.03726,2.34469,Q,Q
2023-03-15 13:45:04:71,0,1.40825,-5.05308,2.29313,Q,Q
2023-03-15 13:45:04:80,0,1.43206,-5.0675,2.24423,Q,Q
2023-03-15 13:45:04:91,0,1.46664,-5.0785,2.19559,Q,Q
2023-03-15 13:45:04:101,0,1.50827,-5.09112,2.14657,Q,Q
2023-03-15 13:45:04:111,0,1.55053,-5.09824,2.10203,Q,Q
2023-03-15 13:45:04:120,0,1.58863,-5.10414,2.05942,Q,Q
2023-03-15 13:45:04:130,0,1.61836,-5.11576,2.02225,Q,Q
2023-03-15 13:45:04:140,0,1.64638,-5.13181,1.98585,Q,Q
2023-03-15 13:45:04:151,0,1.68041,-5.1499,1.94971,Q,Q
2023-03-15 13:45:04:160,0,1.719,-5.1677,1.91244,Q,Q
2023-03-15 13:45:04:170,0,1.76493,-5.18177,1.88004,Q,Q
2023-03-15 13:45:04:180,0,1.81429,-5.19117,1.85275,Q,Q
2023-03-15 13:45:04:191,0,1.8743,-5.19738,1.83585,Q,Q
2023-03-15 13:45:04:201,0,1.93306,-5.20537,1.84162,Q,Q
2023-03-15 13:45:04:211,0,1.97686,-5.21106,1.86817,Q,Q
2023-03-15 13:45:04:221,0,2.0002,-5.22627,1.89831,Q,Q
2023-03-15 13:45:04:231,0,2.01258,-5.25225,1.91467,Q,Q
2023-03-15 13:45:04:241,0,2.03695,-5.27481,1.92214,Q,Q
2023-03-15 13:45:04:251,0,2.06966,-5.28775,1.93784,Q,Q
2023-03-15 13:45:04:260,0,2.10592,-5.28853,1.96767,Q,Q
2023-03-15 13:45:04:271,0,2.13232,-5.28521,2.00554,Q,Q
2023-03-15 13:45:04:280,0,2.14685,-5.28039,2.03647,Q,Q
2023-03-15 13:45:04:291,0,2.15931,-5.28014,2.05809,Q,Q
2023-03-15 13:45:04:300,0,2.16736,-5.27979,2.07385,Q,Q
2023-03-15 13:45:04:310,0,2.17522,-5.27827,2.08541,Q,Q
2023-03-15 13:45:04:320,0,2.18646,-5.27408,2.09375,Q,Q
2023-03-15 13:45:04:331,0,2.19968,-5.26278,2.09971,Q,Q
2023-03-15 13:45:04:340,0,2.21902,-5.24774,2.10557,Q,Q
2023-03-15 13:45:04:350,0,2.23638,-5.23128,2.11112,Q,Q
2023-03-15 13:45:04:360,0,2.24619,-5.22185,2.11865,Q,Q
2023-03-15 13:45:04:371,0,2.24501,-5.21202,2.12639,Q,Q
2023-03-15 13:45:04:381,0,2.23645,-5.20711,2.12659,Q,Q
2023-03-15 13:45:04:390,0,2.22429,-5.1992,2.12686,Q,Q
2023-03-15 13:45:04:400,0,2.21341,-5.19246,2.12592,Q,Q
2023-03-15 13:45:04:410,0,2.20555,-5.18115,2.11909,Q,Q
2023-03-15 13:45:04:420,0,2.19826,-5.17123,2.1078,Q,Q
2023-03-15 13:45:04:430,0,2.19064,-5.16151,2.09778,Q,Q
2023-03-15 13:45:04:440,0,2.1806,-5.14847,2.08216,Q,Q
2023-03-15 13:45:04:450,0,2.17399,-5.13904,2.0615,Q,Q
2023-03-15 13:45:04:460,0,2.16644,-5.13049,2.0394,Q,Q
2023-03-15 13:45:04:470,0,2.1594,-5.12076,2.02053,Q,Q
2023-03-15 13:45:04:480,0,2.15424,-5.11178,1.99722,Q,Q
2023-03-15 13:45:04:491,0,2.14957,-5.10742,1.97563,Q,Q
2023-03-15 13:45:04:500,0,2.14221,-5.10453,1.95653,Q,Q
2023-03-15 13:45:04:511,0,2.13989,-5.1023,1.93713,Q,Q
2023-03-15 13:45:04:521,0,2.13433,-5.10525,1.92117,Q,Q
2023-03-15 13:45:04:531,0,2.13382,-5.10586,1.90929,Q,Q
2023-03-15 13:45:04:541,0,2.13171,-5.11058,1.89945,Q,Q
2023-03-15 13:45:04:551,0,2.13347,-5.1161,1.88649,Q,Q
2023-03-15 13:45:04:560,0,2.13162,-5.11998,1.87397,Q,Q
2023-03-15 13:45:04:570,0,2.13213,-5.12411,1.86261,Q,Q
2023-03-15 13:45:04:580,0,2.13131,-5.12721,1.85206,Q,Q
2023-03-15 13:45:04:590,0,2.13072,-5.13214,1.84171,Q,Q
2023-03-15 13:45:04:600,0,2.13127,-5.13275,1.82623,Q,Q
2023-03-15 13:45:04:610,0,2.12967,-5.13623,1.8124,Q,Q
2023-03-15 13:45:04:620,0,2.12755,-5.13811,1.79854,Q,Q
2023-03-15 13:45:04:630,0,2.12414,-5.13631,1.78296,Q,Q
2023-03-15 13:45:04:640,0,2.12031,-5.13805,1.76906,Q,Q
2023-03-15 13:45:04:650,0,2.12094,-5.13942,1.75457,Q,Q
2023-03-15 13:45:04:660,0,2.11799,-5.13984,1.74115,Q,Q
2023-03-15 13:45:04:670,0,2.11021,-5.13809,1.72975,Q,Q
2023-03-15 13:45:04:680,0,2.09784,-5.1402,1.72252,Q,Q
2023-03-15 13:45:04:690,0,2.07986,-5.14291,1.71584,Q,Q
2023-03-15 13:45:04:701,0,2.05873,-5.1447,1.71145,Q,Q
2023-03-15 13:45:04:711,0,2.03514,-5.14657,1.70594,Q,Q
2023-03-15 13:45:04:721,0,2.01295,-5.14348,1.70661,Q,Q
2023-03-15 13:45:04:731,0,1.99066,-5.14294,1.70466,Q,Q
2023-03-15 13:45:04:741,0,1.9657,-5.1474,1.70864,Q,Q
2023-03-15 13:45:04:750,0,1.93985,-5.14928,1.70817,Q,Q
2023-03-15 13:45:04:760,0,1.91643,-5.15265,1.70876,Q,Q
2023-03-15 13:45:04:770,0,1.90056,-5.15417,1.71214,Q,Q
2023-03-15 13:45:04:780,0,1.88883,-5.15662,1.71675,Q,Q
2023-03-15 13:45:04:790,0,1.87889,-5.15739,1.71612,Q,Q
2023-03-15 13:45:04:800,0,1.87168,-5.15864,1.71282,Q,Q
2023-03-15 13:45:04:811,0,1.86577,-5.15635,1.70772,Q,Q
2023-03-15 13:45:04:820,0,1.8571,-5.15558,1.70152,Q,Q
2023-03-15 13:45:04:830,0,1.85261,-5.15248,1.69454,Q,Q
2023-03-15 13:45:04:840,0,1.8481,-5.15258,1.68778,Q,Q
2023-03-15 13:45:04:851,0,1.84073,-5.15549,1.68757,Q,Q
2023-03-15 13:45:04:860,0,1.83161,-5.1556,1.68481,Q,Q
2023-03-15 13:45:04:871,0,1.82173,-5.15538,1.68238,Q,Q
2023-03-15 13:45:04:880,0,1.81607,-5.15987,1.68208,Q,Q
2023-03-15 13:45:04:891,0,1.81403,-5.16911,1.6876,Q,Q
2023-03-15 13:45:04:900,0,1.80986,-5.1808,1.69487,Q,Q
2023-03-15 13:45:04:910,0,1.79965,-5.19166,1.70834,Q,Q
2023-03-15 13:45:04:920,0,1.78497,-5.20356,1.72132,Q,Q
2023-03-15 13:45:04:930,0,1.77132,-5.21458,1.73367,Q,Q
2023-03-15 13:45:04:940,0,1.7568,-5.22135,1.74696,Q,Q
2023-03-15 13:45:04:951,0,1.74545,-5.22343,1.75486,Q,Q
2023-03-15 13:45:04:961,0,1.73927,-5.22638,1.76285,Q,Q
2023-03-15 13:45:04:971,0,1.73645,-5.22963,1.76776,Q,Q
2023-03-15 13:45:04:980,0,1.73479,-5.23509,1.77354,Q,Q
2023-03-15 13:45:04:991,0,1.73498,-5.24036,1.7743,Q,Q
2023-03-15 13:45:05:1,0,1.73444,-5.23984,1.77437,Q,Q
2023-03-15 13:45:05:10,0,1.73899,-5.24174,1.77274,Q,Q
2023-03-15 13:45:05:21,0,1.74664,-5.24307,1.76572,Q,Q
2023-03-15 13:45:05:30,0,1.74801,-5.24403,1.76399,Q,Q
2023-03-15 13:45:05:40,0,1.75031,-5.24412,1.759,Q,Q
2023-03-15 13:45:05:51,0,1.75183,-5.24262,1.75564,Q,Q
2023-03-15 13:45:05:61,0,1.75021,-5.24137,1.74957,Q,Q
2023-03-15 13:45:05:71,0,1.75135,-5.24158,1.74672,Q,Q
2023-03-15 13:45:05:81,0,1.75042,-5.23877,1.73869,Q,Q
2023-03-15 13:45:05:91,0,1.7416,-5.23524,1.7333,Q,Q
2023-03-15 13:45:05:101,0,1.72895,-5.23497,1.72895,Q,Q
2023-03-15 13:45:05:111,0,1.72254,-5.23227,1.72427,Q,Q
2023-03-15 13:45:05:121,0,1.71827,-5.22897,1.71842,Q,Q
2023-03-15 13:45:05:131,0,1.71937,-5.22677,1.71238,Q,Q
2023-03-15 13:45:05:140,0,1.71811,-5.23124,1.70973,Q,Q
2023-03-15 13:45:05:150,0,1.71288,-5.22873,1.70686,Q,Q
2023-03-15 13:45:05:160,0,1.70538,-5.22944,1.70192,Q,Q
2023-03-15 13:45:05:170,0,1.69583,-5.22761,1.6969,Q,Q
2023-03-15 13:45:05:180,0,1.68865,-5.22265,1.68919,Q,Q
2023-03-15 13:45:05:191,0,1.68022,-5.21946,1.68403,Q,Q
2023-03-15 13:45:05:200,0,1.67455,-5.2145,1.68288,Q,Q
2023-03-15 13:45:05:210,0,1.66912,-5.2069,1.67775,Q,Q
2023-03-15 13:45:05:221,0,1.66353,-5.20203,1.67047,Q,Q
2023-03-15 13:45:05:231,0,1.65801,-5.19759,1.66464,Q,Q
2023-03-15 13:45:05:241,0,1.64865,-5.19492,1.66168,Q,Q
2023-03-15 13:45:05:251,0,1.63846,-5.19294,1.65744,Q,Q
2023-03-15 13:45:05:260,0,1.62955,-5.19395,1.65128,Q,Q
2023-03-15 13:45:05:270,0,1.62237,-5.19475,1.64758,Q,Q
2023-03-15 13:45:05:281,0,1.62066,-5.19718,1.6441,Q,Q
2023-03-15 13:45:05:291,0,1.6226,-5.19979,1.6415,Q,Q
2023-03-15 13:45:05:300,0,1.62517,-5.19888,1.64238,Q,Q
2023-03-15 13:45:05:310,0,1.62389,-5.20117,1.64429,Q,Q
2023-03-15 13:45:05:320,0,1.6244,-5.20602,1.64631,Q,Q
2023-03-15 13:45:05:331,0,1.62831,-5.21255,1.6513,Q,Q
2023-03-15 13:45:05:341,0,1.62884,-5.2138,1.65428,Q,Q
2023-03-15 13:45:05:351,0,1.63311,-5.21509,1.65873,Q,Q
2023-03-15 13:45:05:360,0,1.6366,-5.21699,1.66315,Q,Q
2023-03-15 13:45:05:370,0,1.63603,-5.21594,1.66441,Q,Q
2023-03-15 13:45:05:380,0,1.63765,-5.21613,1.66016,Q,Q
2023-03-15 13:45:05:390,0,1.63955,-5.21406,1.65896,Q,Q
2023-03-15 13:45:05:401,0,1.63953,-5.21337,1.65847,Q,Q
2023-03-15 13:45:05:410,0,1.6428,-5.21238,1.65287,Q,Q
2023-03-15 13:45:05:420,0,1.64774,-5.21189,1.64875,Q,Q
2023-03-15 13:45:05:430,0,1.65008,-5.21108,1.64197,Q,Q
2023-03-15 13:45:05:440,0,1.65569,-5.20746,1.63297,Q,Q
2023-03-15 13:45:05:451,0,1.66073,-5.20537,1.62274,Q,Q
2023-03-15 13:45:05:460,0,1.66395,-5.20284,1.61546,Q,Q
2023-03-15 13:45:05:471,0,1.66944,-5.19875,1.60779,Q,Q
2023-03-15 13:45:05:481,0,1.67041,-5.19718,1.6014,Q,Q
2023-03-15 13:45:05:490,0,1.67384,-5.19519,1.59492,Q,Q
2023-03-15 13:45:05:501,0,1.67251,-5.19236,1.59481,Q,Q
2023-03-15 13:45:05:511,0,1.67094,-5.19046,1.59359,Q,Q
2023-03-15 13:45:05:520,0,1.66983,-5.19111,1.5984,Q,Q
2023-03-15 13:45:05:530,0,1.66838,-5.1923,1.59806,Q,Q
2023-03-15 13:45:05:540,0,1.66779,-5.1914,1.60269,Q,Q
2023-03-15 13:45:05:550,0,1.66486,-5.18829,1.60716,Q,Q
2023-03-15 13:45:05:561,0,1.66541,-5.1891,1.60863,Q,Q
2023-03-15 13:45:05:571,0,1.66972,-5.18868,1.61045,Q,Q
2023-03-15 13:45:05:580,0,1.67376,-5.18902,1.61351,Q,Q
2023-03-15 13:45:05:591,0,1.67898,-5.18896,1.61458,Q,Q
2023-03-15 13:45:05:600,0,1.6858,-5.18753,1.61021,Q,Q
2023-03-15 13:45:05:610,0,1.69583,-5.1845,1.60464,Q,Q
2023-03-15 13:45:05:620,0,1.70305,-5.18532,1.59495,Q,Q
2023-03-15 13:45:05:631,0,1.71392,-5.1831,1.58997,Q,Q
2023-03-15 13:45:05:641,0,1.72537,-5.1815,1.5827,Q,Q
2023-03-15 13:45:05:650,0,1.73258,-5.18541,1.57942,Q,Q
2023-03-15 13:45:05:660,0,1.73388,-5.1861,1.57935,Q,Q
2023-03-15 13:45:05:670,0,1.73944,-5.18682,1.5759,Q,Q
2023-03-15 13:45:05:680,0,1.74606,-5.1874,1.57645,Q,Q
2023-03-15 13:45:05:690,0,1.75354,-5.19671,1.58649,Q,Q
2023-03-15 13:45:05:700,0,1.75421,-5.20627,1.60268,Q,Q
2023-03-15 13:45:05:710,0,1.74678,-5.21734,1.62292,Q,Q
2023-03-15 13:45:05:720,0,1.7356,-5.22376,1.64228,Q,Q
2023-03-15 13:45:05:730,0,1.72186,-5.23339,1.65818,Q,Q
2023-03-15 13:45:05:741,0,1.71001,-5.23907,1.67421,Q,Q
