Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 13:58:07:308,0,1.71767,-7.76101,-3.02548,Q,Q
2023-03-15 13:58:07:318,0,1.71978,-7.76873,-3.02665,Q,Q
2023-03-15 13:58:07:328,0,1.71451,-7.77464,-3.02702,Q,Q
2023-03-15 13:58:07:338,0,1.70294,-7.7786,-3.03207,Q,Q
2023-03-15 13:58:07:348,0,1.6921,-7.78178,-3.03643,Q,Q
2023-03-15 13:58:07:358,0,1.67904,-7.77952,-3.04228,Q,Q
2023-03-15 13:58:07:368,0,1.66505,-7.77411,-3.04824,Q,Q
2023-03-15 13:58:07:378,0,1.65356,-7.76179,-3.05406,Q,Q
2023-03-15 13:58:07:388,0,1.64441,-7.74907,-3.0581,Q,Q
2023-03-15 13:58:07:398,0,1.63521,-7.73753,-3.06052,Q,Q
2023-03-15 13:58:07:408,0,1.63266,-7.72842,-3.06584,Q,Q
2023-03-15 13:58:07:418,0,1.63005,-7.71661,-3.06792,Q,Q
2023-03-15 13:58:07:428,0,1.62757,-7.70622,-3.07255,Q,Q
2023-03-15 13:58:07:438,0,1.62757,-7.6957,-3.07639,Q,Q
2023-03-15 13:58:07:448,0,1.62475,-7.68442,-3.08511,Q,Q
2023-03-15 13:58:07:458,0,1.61421,-7.6746,-3.09274,Q,Q
2023-03-15 13:58:07:468,0,1.60667,-7.66519,-3.10254,Q,Q
2023-03-15 13:58:07:478,0,1.59774,-7.65589,-3.10431,Q,Q
2023-03-15 13:58:07:488,0,1.59083,-7.6501,-3.10628,Q,Q
2023-03-15 13:58:07:498,0,1.58443,-7.64224,-3.11445,Q,Q
2023-03-15 13:58:07:508,0,1.58192,-7.63088,-3.12064,Q,Q
2023-03-15 13:58:07:518,0,1.57681,-7.61885,-3.12843,Q,Q
2023-03-15 13:58:07:528,0,1.57813,-7.61199,-3.13889,Q,Q
2023-03-15 13:58:07:538,0,1.58271,-7.60498,-3.14433,Q,Q
2023-03-15 13:58:07:548,0,1.59143,-7.60099,-3.15133,Q,Q
2023-03-15 13:58:07:558,0,1.59738,-7.59943,-3.15419,Q,Q
2023-03-15 13:58:07:568,0,1.60816,-7.59739,-3.15893,Q,Q
2023-03-15 13:58:07:578,0,1.62054,-7.59036,-3.1661,Q,Q
2023-03-15 13:58:07:588,0,1.63801,-7.58406,-3.17566,Q,Q
2023-03-15 13:58:07:598,0,1.65077,-7.5781,-3.18241,Q,Q
2023-03-15 13:58:07:608,0,1.65569,-7.5723,-3.18711,Q,Q
2023-03-15 13:58:07:618,0,1.65991,-7.57138,-3.19082,Q,Q
2023-03-15 13:58:07:628,0,1.6675,-7.56997,-3.19221,Q,Q
2023-03-15 13:58:07:638,0,1.67099,-7.57303,-3.19542,Q,Q
2023-03-15 13:58:07:648,0,1.67279,-7.57396,-3.1973,Q,Q
2023-03-15 13:58:07:658,0,1.67015,-7.57823,-3.19479,Q,Q
2023-03-15 13:58:07:668,0,1.66992,-7.57898,-3.19515,Q,Q
2023-03-15 13:58:07:678,0,1.66928,-7.58496,-3.19154,Q,Q
2023-03-15 13:58:07:688,0,1.66268,-7.58975,-3.19046,Q,Q
2023-03-15 13:58:07:698,0,1.65929,-7.58886,-3.18607,Q,Q
2023-03-15 13:58:07:708,0,1.65787,-7.59052,-3.18172,Q,Q
2023-03-15 13:58:07:718,0,1.65666,-7.59348,-3.17597,Q,Q
2023-03-15 13:58:07:728,0,1.65608,-7.58889,-3.17118,Q,Q
2023-03-15 13:58:07:738,0,1.65211,-7.58786,-3.16855,Q,Q
2023-03-15 13:58:07:748,0,1.65075,-7.58428,-3.16741,Q,Q
2023-03-15 13:58:07:758,0,1.64687,-7.58251,-3.16642,Q,Q
2023-03-15 13:58:07:768,0,1.6454,-7.58006,-3.16954,Q,Q
2023-03-15 13:58:07:778,0,1.64501,-7.57877,-3.17106,Q,Q
2023-03-15 13:58:07:788,0,1.64661,-7.57796,-3.17463,Q,Q
2023-03-15 13:58:07:798,0,1.649,-7.57476,-3.18359,Q,Q
2023-03-15 13:58:07:808,0,1.64984,-7.57008,-3.19358,Q,Q
2023-03-15 13:58:07:818,0,1.65184,-7.56425,-3.20722,Q,Q
2023-03-15 13:58:07:828,0,1.65078,-7.56183,-3.21761,Q,Q
2023-03-15 13:58:07:838,0,1.65637,-7.56127,-3.22689,Q,Q
2023-03-15 13:58:07:848,0,1.66139,-7.55828,-3.23716,Q,Q
2023-03-15 13:58:07:858,0,1.66613,-7.5577,-3.24554,Q,Q
2023-03-15 13:58:07:868,0,1.6682,-7.5556,-3.25299,Q,Q
2023-03-15 13:58:07:878,0,1.67168,-7.5502,-3.25619,Q,Q
2023-03-15 13:58:07:888,0,1.67668,-7.5505,-3.25854,Q,Q
2023-03-15 13:58:07:898,0,1.6817,-7.55387,-3.26049,Q,Q
2023-03-15 13:58:07:908,0,1.68046,-7.55504,-3.25603,Q,Q
2023-03-15 13:58:07:918,0,1.68251,-7.55594,-3.25336,Q,Q
2023-03-15 13:58:07:928,0,1.6834,-7.55468,-3.24682,Q,Q
2023-03-15 13:58:07:938,0,1.6822,-7.55257,-3.23958,Q,Q
2023-03-15 13:58:07:949,0,1.68044,-7.54989,-3.23274,Q,Q
2023-03-15 13:58:07:959,0,1.67908,-7.55013,-3.22491,Q,Q
2023-03-15 13:58:07:969,0,1.67811,-7.55406,-3.22277,Q,Q
2023-03-15 13:58:07:978,0,1.67934,-7.55643,-3.22123,Q,Q
2023-03-15 13:58:07:989,0,1.68097,-7.55635,-3.21921,Q,Q
2023-03-15 13:58:07:998,0,1.67834,-7.56046,-3.21775,Q,Q
2023-03-15 13:58:08:8,0,1.68113,-7.5595,-3.22047,Q,Q
2023-03-15 13:58:08:18,0,1.68212,-7.55857,-3.22285,Q,Q
2023-03-15 13:58:08:28,0,1.6823,-7.55786,-3.23006,Q,Q
2023-03-15 13:58:08:39,0,1.68126,-7.55679,-3.23373,Q,Q
2023-03-15 13:58:08:48,0,1.67766,-7.55762,-3.23878,Q,Q
2023-03-15 13:58:08:58,0,1.67545,-7.55994,-3.24361,Q,Q
2023-03-15 13:58:08:69,0,1.6778,-7.5611,-3.24522,Q,Q
2023-03-15 13:58:08:79,0,1.67893,-7.56921,-3.24157,Q,Q
2023-03-15 13:58:08:89,0,1.67906,-7.57895,-3.23363,Q,Q
2023-03-15 13:58:08:98,0,1.67203,-7.58783,-3.22643,Q,Q
2023-03-15 13:58:08:109,0,1.66201,-7.59534,-3.22326,Q,Q
2023-03-15 13:58:08:119,0,1.65083,-7.59555,-3.21955,Q,Q
2023-03-15 13:58:08:128,0,1.63953,-7.59563,-3.21243,Q,Q
2023-03-15 13:58:08:139,0,1.62735,-7.59234,-3.20564,Q,Q
2023-03-15 13:58:08:149,0,1.61998,-7.58984,-3.2051,Q,Q
2023-03-15 13:58:08:158,0,1.61587,-7.58389,-3.20875,Q,Q
2023-03-15 13:58:08:168,0,1.61465,-7.57857,-3.2135,Q,Q
2023-03-15 13:58:08:179,0,1.6191,-7.57125,-3.22122,Q,Q
2023-03-15 13:58:08:189,0,1.62713,-7.56303,-3.23102,Q,Q
2023-03-15 13:58:08:198,0,1.63433,-7.55466,-3.23807,Q,Q
2023-03-15 13:58:08:208,0,1.63961,-7.54622,-3.24568,Q,Q
2023-03-15 13:58:08:219,0,1.63758,-7.53984,-3.2543,Q,Q
2023-03-15 13:58:08:229,0,1.63296,-7.53618,-3.26401,Q,Q
2023-03-15 13:58:08:239,0,1.62998,-7.52908,-3.27601,Q,Q
2023-03-15 13:58:08:249,0,1.62253,-7.52391,-3.28476,Q,Q
2023-03-15 13:58:08:259,0,1.61607,-7.51775,-3.28932,Q,Q
2023-03-15 13:58:08:268,0,1.60825,-7.51117,-3.28912,Q,Q
2023-03-15 13:58:08:278,0,1.60092,-7.50166,-3.2914,Q,Q
2023-03-15 13:58:08:288,0,1.59523,-7.49017,-3.28997,Q,Q
2023-03-15 13:58:08:298,0,1.59688,-7.48449,-3.28336,Q,Q
2023-03-15 13:58:08:308,0,1.60242,-7.48021,-3.26867,Q,Q
2023-03-15 13:58:08:319,0,1.60509,-7.47811,-3.24655,Q,Q
2023-03-15 13:58:08:329,0,1.61024,-7.47952,-3.22406,Q,Q
2023-03-15 13:58:08:339,0,1.61819,-7.47902,-3.19582,Q,Q
2023-03-15 13:58:08:349,0,1.62211,-7.47714,-3.16759,Q,Q
2023-03-15 13:58:08:359,0,1.62878,-7.47647,-3.132,Q,Q
2023-03-15 13:58:08:369,0,1.6343,-7.47106,-3.09809,Q,Q
2023-03-15 13:58:08:379,0,1.63183,-7.47434,-3.06279,Q,Q
2023-03-15 13:58:08:389,0,1.63156,-7.47472,-3.02969,Q,Q
2023-03-15 13:58:08:399,0,1.62988,-7.47903,-2.99813,Q,Q
2023-03-15 13:58:08:408,0,1.62442,-7.48107,-2.96669,Q,Q
2023-03-15 13:58:08:418,0,1.6242,-7.48616,-2.94038,Q,Q
2023-03-15 13:58:08:428,0,1.62234,-7.49063,-2.91505,Q,Q
2023-03-15 13:58:08:438,0,1.61886,-7.49791,-2.89573,Q,Q
2023-03-15 13:58:08:449,0,1.61734,-7.50369,-2.87613,Q,Q
2023-03-15 13:58:08:458,0,1.6125,-7.50951,-2.85874,Q,Q
2023-03-15 13:58:08:468,0,1.60644,-7.51264,-2.84353,Q,Q
2023-03-15 13:58:08:479,0,1.60081,-7.51492,-2.82903,Q,Q
2023-03-15 13:58:08:489,0,1.59534,-7.52626,-2.81342,Q,Q
2023-03-15 13:58:08:499,0,1.58559,-7.53799,-2.79284,Q,Q
2023-03-15 13:58:08:509,0,1.57572,-7.547,-2.76854,Q,Q
2023-03-15 13:58:08:518,0,1.56573,-7.55214,-2.74379,Q,Q
2023-03-15 13:58:08:528,0,1.55742,-7.55434,-2.71991,Q,Q
2023-03-15 13:58:08:539,0,1.55084,-7.55444,-2.69262,Q,Q
2023-03-15 13:58:08:548,0,1.53586,-7.55,-2.66423,Q,Q
2023-03-15 13:58:08:559,0,1.52462,-7.55049,-2.63758,Q,Q
2023-03-15 13:58:08:569,0,1.5121,-7.55347,-2.6124,Q,Q
2023-03-15 13:58:08:579,0,1.50276,-7.55655,-2.59434,Q,Q
2023-03-15 13:58:08:588,0,1.4932,-7.55593,-2.57801,Q,Q
2023-03-15 13:58:08:598,0,1.48694,-7.55839,-2.56448,Q,Q
2023-03-15 13:58:08:609,0,1.47955,-7.56194,-2.55937,Q,Q
2023-03-15 13:58:08:618,0,1.4785,-7.56222,-2.55763,Q,Q
2023-03-15 13:58:08:628,0,1.47292,-7.56491,-2.55963,Q,Q
2023-03-15 13:58:08:638,0,1.47215,-7.56774,-2.56214,Q,Q
2023-03-15 13:58:08:648,0,1.47234,-7.56965,-2.56188,Q,Q
2023-03-15 13:58:08:658,0,1.4694,-7.57931,-2.56424,Q,Q
2023-03-15 13:58:08:668,0,1.46534,-7.58796,-2.5636,Q,Q
2023-03-15 13:58:08:679,0,1.45845,-7.59976,-2.56341,Q,Q
2023-03-15 13:58:08:688,0,1.45766,-7.60557,-2.5616,Q,Q
2023-03-15 13:58:08:699,0,1.45679,-7.60936,-2.55822,Q,Q
2023-03-15 13:58:08:708,0,1.45239,-7.61194,-2.55246,Q,Q
2023-03-15 13:58:08:718,0,1.45284,-7.61699,-2.54548,Q,Q
2023-03-15 13:58:08:728,0,1.45049,-7.6203,-2.53292,Q,Q
2023-03-15 13:58:08:738,0,1.44579,-7.62373,-2.52397,Q,Q
2023-03-15 13:58:08:748,0,1.44123,-7.62381,-2.51574,Q,Q
2023-03-15 13:58:08:758,0,1.43677,-7.62464,-2.51518,Q,Q
2023-03-15 13:58:08:768,0,1.43587,-7.62415,-2.51473,Q,Q
2023-03-15 13:58:08:778,0,1.43765,-7.62113,-2.51436,Q,Q
2023-03-15 13:58:08:788,0,1.44392,-7.61945,-2.51365,Q,Q
2023-03-15 13:58:08:798,0,1.44078,-7.61808,-2.51249,Q,Q
2023-03-15 13:58:08:808,0,1.43929,-7.61768,-2.51069,Q,Q
2023-03-15 13:58:08:818,0,1.43803,-7.61846,-2.51214,Q,Q
2023-03-15 13:58:08:828,0,1.43836,-7.62153,-2.51196,Q,Q
2023-03-15 13:58:08:838,0,1.44046,-7.62927,-2.50812,Q,Q
2023-03-15 13:58:08:848,0,1.44026,-7.64302,-2.50228,Q,Q
2023-03-15 13:58:08:858,0,1.43527,-7.65352,-2.49592,Q,Q
2023-03-15 13:58:08:868,0,1.42993,-7.66442,-2.49105,Q,Q
2023-03-15 13:58:08:878,0,1.41926,-7.66998,-2.48589,Q,Q
2023-03-15 13:58:08:888,0,1.41267,-7.67046,-2.48605,Q,Q
2023-03-15 13:58:08:899,0,1.40578,-7.66743,-2.48504,Q,Q
2023-03-15 13:58:08:908,0,1.40324,-7.65899,-2.48644,Q,Q
2023-03-15 13:58:08:918,0,1.40271,-7.65308,-2.48583,Q,Q
2023-03-15 13:58:08:928,0,1.40145,-7.65076,-2.4873,Q,Q
2023-03-15 13:58:08:938,0,1.40054,-7.6451,-2.49496,Q,Q
2023-03-15 13:58:08:948,0,1.40839,-7.63668,-2.50677,Q,Q
2023-03-15 13:58:08:959,0,1.41262,-7.63043,-2.51948,Q,Q
2023-03-15 13:58:08:968,0,1.41365,-7.6265,-2.53066,Q,Q
2023-03-15 13:58:08:978,0,1.4139,-7.61867,-2.54417,Q,Q
2023-03-15 13:58:08:988,0,1.41684,-7.61173,-2.5582,Q,Q
2023-03-15 13:58:08:999,0,1.4155,-7.60689,-2.57103,Q,Q
2023-03-15 13:58:09:8,0,1.41451,-7.60165,-2.58021,Q,Q
2023-03-15 13:58:09:18,0,1.411,-7.59527,-2.58696,Q,Q
2023-03-15 13:58:09:28,0,1.4079,-7.59143,-2.59473,Q,Q
2023-03-15 13:58:09:38,0,1.40273,-7.58737,-2.60035,Q,Q
2023-03-15 13:58:09:48,0,1.40177,-7.57925,-2.60224,Q,Q
2023-03-15 13:58:09:58,0,1.40487,-7.5699,-2.6032,Q,Q
2023-03-15 13:58:09:68,0,1.41155,-7.56944,-2.60211,Q,Q
2023-03-15 13:58:09:78,0,1.41727,-7.57206,-2.59316,Q,Q
2023-03-15 13:58:09:88,0,1.42344,-7.5756,-2.58808,Q,Q
2023-03-15 13:58:09:99,0,1.42742,-7.57745,-2.58386,Q,Q
2023-03-15 13:58:09:108,0,1.43583,-7.58075,-2.57481,Q,Q
2023-03-15 13:58:09:119,0,1.44727,-7.58435,-2.56899,Q,Q
2023-03-15 13:58:09:129,0,1.45711,-7.58794,-2.56281,Q,Q
2023-03-15 13:58:09:138,0,1.46221,-7.59283,-2.5534,Q,Q
2023-03-15 13:58:09:148,0,1.47039,-7.59812,-2.54901,Q,Q
2023-03-15 13:58:09:159,0,1.47552,-7.60279,-2.54449,Q,Q
2023-03-15 13:58:09:169,0,1.48142,-7.60801,-2.54017,Q,Q
2023-03-15 13:58:09:178,0,1.48761,-7.61658,-2.53982,Q,Q
2023-03-15 13:58:09:188,0,1.48971,-7.62695,-2.53803,Q,Q
2023-03-15 13:58:09:199,0,1.48713,-7.63753,-2.53544,Q,Q
2023-03-15 13:58:09:208,0,1.48621,-7.64466,-2.53539,Q,Q
2023-03-15 13:58:09:218,0,1.48731,-7.64937,-2.53083,Q,Q
2023-03-15 13:58:09:228,0,1.48768,-7.65682,-2.52422,Q,Q
2023-03-15 13:58:09:238,0,1.4873,-7.66324,-2.51709,Q,Q
2023-03-15 13:58:09:249,0,1.48545,-7.66947,-2.51242,Q,Q
2023-03-15 13:58:09:258,0,1.48441,-7.67085,-2.50457,Q,Q
2023-03-15 13:58:09:268,0,1.48155,-7.6754,-2.49498,Q,Q
2023-03-15 13:58:09:279,0,1.47679,-7.67853,-2.4865,Q,Q
2023-03-15 13:58:09:289,0,1.47596,-7.67366,-2.47974,Q,Q
2023-03-15 13:58:09:298,0,1.47504,-7.6733,-2.4736,Q,Q
2023-03-15 13:58:09:309,0,1.47278,-7.67017,-2.46494,Q,Q
2023-03-15 13:58:09:319,0,1.47183,-7.66529,-2.45754,Q,Q
2023-03-15 13:58:09:329,0,1.46702,-7.66343,-2.45094,Q,Q
2023-03-15 13:58:09:339,0,1.4645,-7.66411,-2.45014,Q,Q
2023-03-15 13:58:09:349,0,1.45983,-7.66282,-2.45214,Q,Q
2023-03-15 13:58:09:359,0,1.45654,-7.66412,-2.45507,Q,Q
2023-03-15 13:58:09:369,0,1.45948,-7.66384,-2.45967,Q,Q
2023-03-15 13:58:09:378,0,1.4634,-7.66254,-2.46495,Q,Q
2023-03-15 13:58:09:389,0,1.46697,-7.66075,-2.4704,Q,Q
2023-03-15 13:58:09:398,0,1.46809,-7.66397,-2.47355,Q,Q
2023-03-15 13:58:09:408,0,1.47385,-7.66724,-2.47786,Q,Q
2023-03-15 13:58:09:418,0,1.4793,-7.66817,-2.47983,Q,Q
2023-03-15 13:58:09:428,0,1.48043,-7.66576,-2.48202,Q,Q
2023-03-15 13:58:09:438,0,1.48178,-7.66325,-2.4834,Q,Q
2023-03-15 13:58:09:448,0,1.47938,-7.6663,-2.48455,Q,Q
2023-03-15 13:58:09:458,0,1.47781,-7.66657,-2.48405,Q,Q
2023-03-15 13:58:09:468,0,1.47383,-7.66415,-2.48207,Q,Q
2023-03-15 13:58:09:478,0,1.47407,-7.66194,-2.48042,Q,Q
2023-03-15 13:58:09:488,0,1.47529,-7.65853,-2.47814,Q,Q
2023-03-15 13:58:09:498,0,1.47877,-7.65474,-2.4772,Q,Q
2023-03-15 13:58:09:508,0,1.47903,-7.65319,-2.47579,Q,Q
2023-03-15 13:58:09:518,0,1.48563,-7.65172,-2.4756,Q,Q
2023-03-15 13:58:09:528,0,1.48968,-7.64858,-2.47759,Q,Q
2023-03-15 13:58:09:539,0,1.49537,-7.64543,-2.48101,Q,Q
2023-03-15 13:58:09:548,0,1.49818,-7.641,-2.48515,Q,Q
2023-03-15 13:58:09:558,0,1.49371,-7.64012,-2.49239,Q,Q
2023-03-15 13:58:09:568,0,1.49461,-7.63946,-2.49931,Q,Q
2023-03-15 13:58:09:578,0,1.4936,-7.64256,-2.50408,Q,Q
2023-03-15 13:58:09:588,0,1.49433,-7.65033,-2.50222,Q,Q
2023-03-15 13:58:09:598,0,1.49608,-7.6603,-2.50156,Q,Q
2023-03-15 13:58:09:608,0,1.49769,-7.67402,-2.4986,Q,Q
2023-03-15 13:58:09:618,0,1.49446,-7.68478,-2.49374,Q,Q
2023-03-15 13:58:09:628,0,1.48681,-7.68723,-2.49253,Q,Q
2023-03-15 13:58:09:638,0,1.48256,-7.68847,-2.49189,Q,Q
2023-03-15 13:58:09:648,0,1.47569,-7.68652,-2.49054,Q,Q
2023-03-15 13:58:09:658,0,1.47234,-7.68309,-2.48788,Q,Q
2023-03-15 13:58:09:668,0,1.46458,-7.67589,-2.48819,Q,Q
2023-03-15 13:58:09:678,0,1.46341,-7.66793,-2.49446,Q,Q
2023-03-15 13:58:09:688,0,1.46339,-7.66134,-2.50234,Q,Q
2023-03-15 13:58:09:698,0,1.46493,-7.65285,-2.51051,Q,Q
2023-03-15 13:58:09:708,0,1.4669,-7.64624,-2.52354,Q,Q
2023-03-15 13:58:09:718,0,1.46363,-7.63819,-2.53675,Q,Q
2023-03-15 13:58:09:728,0,1.46139,-7.63308,-2.54794,Q,Q
2023-03-15 13:58:09:738,0,1.45751,-7.62639,-2.55894,Q,Q
2023-03-15 13:58:09:748,0,1.45477,-7.61881,-2.5716,Q,Q
2023-03-15 13:58:09:758,0,1.4479,-7.61505,-2.58201,Q,Q
2023-03-15 13:58:09:768,0,1.44815,-7.61091,-2.58926,Q,Q
2023-03-15 13:58:09:778,0,1.44568,-7.60657,-2.59433,Q,Q
2023-03-15 13:58:09:788,0,1.44495,-7.60087,-2.59361,Q,Q
2023-03-15 13:58:09:798,0,1.44072,-7.59175,-2.5989,Q,Q
2023-03-15 13:58:09:808,0,1.44233,-7.58783,-2.59869,Q,Q
2023-03-15 13:58:09:818,0,1.45099,-7.58526,-2.59596,Q,Q
2023-03-15 13:58:09:828,0,1.45722,-7.58867,-2.59097,Q,Q
2023-03-15 13:58:09:838,0,1.46321,-7.59345,-2.58135,Q,Q
2023-03-15 13:58:09:848,0,1.46997,-7.60048,-2.57385,Q,Q
2023-03-15 13:58:09:858,0,1.47926,-7.60581,-2.56901,Q,Q
2023-03-15 13:58:09:868,0,1.48495,-7.6098,-2.56059,Q,Q
2023-03-15 13:58:09:878,0,1.49712,-7.61225,-2.55727,Q,Q
2023-03-15 13:58:09:888,0,1.49624,-7.6184,-2.55248,Q,Q
2023-03-15 13:58:09:898,0,1.49996,-7.62388,-2.54765,Q,Q
2023-03-15 13:58:09:908,0,1.50409,-7.63061,-2.54417,Q,Q
2023-03-15 13:58:09:918,0,1.50839,-7.63808,-2.54041,Q,Q
2023-03-15 13:58:09:928,0,1.51377,-7.64272,-2.54113,Q,Q
2023-03-15 13:58:09:938,0,1.51764,-7.64868,-2.53721,Q,Q
2023-03-15 13:58:09:948,0,1.5238,-7.6552,-2.53657,Q,Q
2023-03-15 13:58:09:958,0,1.52367,-7.66357,-2.53614,Q,Q
2023-03-15 13:58:09:968,0,1.52455,-7.66885,-2.53194,Q,Q
2023-03-15 13:58:09:978,0,1.52535,-7.6742,-2.53139,Q,Q
2023-03-15 13:58:09:988,0,1.52337,-7.67656,-2.52668,Q,Q
2023-03-15 13:58:09:998,0,1.52137,-7.68051,-2.52233,Q,Q
2023-03-15 13:58:10:8,0,1.51868,-7.67845,-2.51607,Q,Q
2023-03-15 13:58:10:18,0,1.51679,-7.67756,-2.51276,Q,Q
2023-03-15 13:58:10:28,0,1.51248,-7.67984,-2.50981,Q,Q
2023-03-15 13:58:10:39,0,1.5129,-7.6801,-2.50773,Q,Q
2023-03-15 13:58:10:49,0,1.50993,-7.68253,-2.50879,Q,Q
2023-03-15 13:58:10:58,0,1.50899,-7.68487,-2.5065,Q,Q
2023-03-15 13:58:10:68,0,1.51211,-7.68488,-2.50237,Q,Q
2023-03-15 13:58:10:78,0,1.51581,-7.68535,-2.50051,Q,Q
2023-03-15 13:58:10:88,0,1.51746,-7.68283,-2.49787,Q,Q
2023-03-15 13:58:10:98,0,1.52236,-7.68506,-2.49519,Q,Q
2023-03-15 13:58:10:108,0,1.52663,-7.68976,-2.49217,Q,Q
2023-03-15 13:58:10:118,0,1.53246,-7.6895,-2.4936,Q,Q
2023-03-15 13:58:10:128,0,1.5366,-7.69176,-2.48692,Q,Q
2023-03-15 13:58:10:139,0,1.5403,-7.69257,-2.48243,Q,Q
2023-03-15 13:58:10:149,0,1.54182,-7.69847,-2.48179,Q,Q
2023-03-15 13:58:10:159,0,1.54226,-7.70377,-2.47847,Q,Q
2023-03-15 13:58:10:169,0,1.5432,-7.70776,-2.47557,Q,Q
2023-03-15 13:58:10:178,0,1.54462,-7.71362,-2.47514,Q,Q
2023-03-15 13:58:10:188,0,1.548,-7.71914,-2.47282,Q,Q
2023-03-15 13:58:10:199,0,1.54998,-7.72253,-2.46805,Q,Q
2023-03-15 13:58:10:208,0,1.55204,-7.725,-2.4593,Q,Q
2023-03-15 13:58:10:218,0,1.5555,-7.73081,-2.45381,Q,Q
2023-03-15 13:58:10:228,0,1.55875,-7.73398,-2.44005,Q,Q
2023-03-15 13:58:10:238,0,1.56119,-7.73714,-2.43204,Q,Q
2023-03-15 13:58:10:248,0,1.56513,-7.7363,-2.41906,Q,Q
2023-03-15 13:58:10:259,0,1.56828,-7.73545,-2.41059,Q,Q
2023-03-15 13:58:10:269,0,1.5654,-7.73647,-2.4017,Q,Q
2023-03-15 13:58:10:279,0,1.56702,-7.73762,-2.39275,Q,Q
2023-03-15 13:58:10:288,0,1.5669,-7.73597,-2.38486,Q,Q
2023-03-15 13:58:10:298,0,1.56695,-7.73883,-2.37801,Q,Q
2023-03-15 13:58:10:309,0,1.567,-7.74596,-2.37305,Q,Q
2023-03-15 13:58:10:319,0,1.5687,-7.75,-2.3683,Q,Q
2023-03-15 13:58:10:329,0,1.56971,-7.75471,-2.3626,Q,Q
2023-03-15 13:58:10:338,0,1.57386,-7.76523,-2.35355,Q,Q
2023-03-15 13:58:10:348,0,1.57422,-7.77454,-2.34172,Q,Q
2023-03-15 13:58:10:358,0,1.57176,-7.78939,-2.32765,Q,Q
2023-03-15 13:58:10:368,0,1.56815,-7.79901,-2.30814,Q,Q
2023-03-15 13:58:10:378,0,1.56019,-7.80332,-2.28657,Q,Q
2023-03-15 13:58:10:388,0,1.55209,-7.80502,-2.26403,Q,Q
2023-03-15 13:58:10:398,0,1.54085,-7.80277,-2.24177,Q,Q
2023-03-15 13:58:10:408,0,1.53062,-7.79637,-2.20558,Q,Q
2023-03-15 13:58:10:418,0,1.52776,-7.78543,-2.15021,Q,Q
2023-03-15 13:58:10:428,0,1.54193,-7.783,-2.05991,Q,Q
2023-03-15 13:58:10:438,0,1.56701,-7.79182,-1.91839,Q,Q
2023-03-15 13:58:10:448,0,1.59581,-7.79838,-1.74191,Q,Q
2023-03-15 13:58:10:458,0,1.62002,-7.79251,-1.53599,Q,Q
2023-03-15 13:58:10:468,0,1.63411,-7.76656,-1.30094,Q,Q
2023-03-15 13:58:10:478,0,1.63969,-7.73018,-1.0308,Q,Q
2023-03-15 13:58:10:488,0,1.6355,-7.68371,-0.728266,Q,Q
2023-03-15 13:58:10:498,0,1.62473,-7.63954,-0.387849,Q,Q
2023-03-15 13:58:10:508,0,1.6075,-7.60707,0.00124257,Q,Q
2023-03-15 13:58:10:518,0,1.58206,-7.5795,0.436043,Q,Q
2023-03-15 13:58:10:528,0,1.55319,-7.55083,0.903164,Q,Q
2023-03-15 13:58:10:538,0,1.53104,-7.50996,1.3956,Q,Q
2023-03-15 13:58:10:548,0,1.50938,-7.45724,1.90473,Q,Q
2023-03-15 13:58:10:558,0,1.49362,-7.39208,2.42607,Q,Q
2023-03-15 13:58:10:568,0,1.48448,-7.33863,2.9686,Q,Q
2023-03-15 13:58:10:578,0,1.47454,-7.30015,3.52462,Q,Q
2023-03-15 13:58:10:588,0,1.45551,-7.26835,4.08085,Q,Q
2023-03-15 13:58:10:599,0,1.43581,-7.24122,4.62766,Q,Q
2023-03-15 13:58:10:608,0,1.41331,-7.21903,5.16024,Q,Q
2023-03-15 13:58:10:618,0,1.38827,-7.20763,5.68374,Q,Q
2023-03-15 13:58:10:628,0,1.36704,-7.19503,6.18102,Q,Q
2023-03-15 13:58:10:639,0,1.34514,-7.18529,6.66428,Q,Q
2023-03-15 13:58:10:649,0,1.32564,-7.17915,7.14039,Q,Q
2023-03-15 13:58:10:659,0,1.31177,-7.18488,7.60893,Q,Q
2023-03-15 13:58:10:669,0,1.29763,-7.19396,8.06395,Q,Q
2023-03-15 13:58:10:678,0,1.28045,-7.20934,8.49951,Q,Q
2023-03-15 13:58:10:688,0,1.25651,-7.22796,8.91481,Q,Q
2023-03-15 13:58:10:698,0,1.22449,-7.25044,9.30808,Q,Q
2023-03-15 13:58:10:708,0,1.18567,-7.27418,9.67456,Q,Q
2023-03-15 13:58:10:718,0,1.15083,-7.3044,10.011,Q,Q
2023-03-15 13:58:10:728,0,1.10566,-7.33445,10.3225,Q,Q
2023-03-15 13:58:10:739,0,1.06122,-7.36697,10.6055,Q,Q
2023-03-15 13:58:10:748,0,1.0126,-7.39974,10.8605,Q,Q
2023-03-15 13:58:10:758,0,0.96411,-7.43879,11.0892,Q,Q
2023-03-15 13:58:10:768,0,0.912394,-7.47948,11.2906,Q,Q
2023-03-15 13:58:10:778,0,0.861414,-7.5223,11.4686,Q,Q
2023-03-15 13:58:10:788,0,0.803342,-7.56899,11.6215,Q,Q
