Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 11:43:35:735,0,-79.7436,0.524664,77.8048,Q,Q
2023-03-15 11:43:35:745,0,-79.7439,0.522422,77.8044,Q,Q
2023-03-15 11:43:35:754,0,-79.7436,0.524464,77.8027,Q,Q
2023-03-15 11:43:35:764,0,-79.7423,0.522346,77.8063,Q,Q
2023-03-15 11:43:35:774,0,-79.7387,0.520263,77.8071,Q,Q
2023-03-15 11:43:35:784,0,-79.7381,0.520301,77.8107,Q,Q
2023-03-15 11:43:35:794,0,-79.7382,0.52167,77.8127,Q,Q
2023-03-15 11:43:35:804,0,-79.7394,0.522186,77.8114,Q,Q
2023-03-15 11:43:35:814,0,-79.7404,0.521522,77.8099,Q,Q
2023-03-15 11:43:35:824,0,-79.7439,0.523081,77.808,Q,Q
2023-03-15 11:43:35:834,0,-79.7451,0.521121,77.8084,Q,Q
2023-03-15 11:43:35:844,0,-79.7454,0.521081,77.8068,Q,Q
2023-03-15 11:43:35:854,0,-79.7464,0.517703,77.8038,Q,Q
2023-03-15 11:43:35:864,0,-79.7444,0.520202,77.8033,Q,Q
2023-03-15 11:43:35:874,0,-79.7462,0.517746,77.8022,Q,Q
2023-03-15 11:43:35:884,0,-79.7473,0.516004,77.8017,Q,Q
2023-03-15 11:43:35:894,0,-79.7469,0.517638,77.8042,Q,Q
2023-03-15 11:43:35:904,0,-79.7469,0.519466,77.803,Q,Q
2023-03-15 11:43:35:914,0,-79.7483,0.518419,77.8021,Q,Q
2023-03-15 11:43:35:924,0,-79.7486,0.518781,77.803,Q,Q
2023-03-15 11:43:35:935,0,-79.7484,0.515128,77.7985,Q,Q
2023-03-15 11:43:35:944,0,-79.7467,0.513281,77.8009,Q,Q
2023-03-15 11:43:35:954,0,-79.7442,0.513056,77.7978,Q,Q
2023-03-15 11:43:35:964,0,-79.746,0.513558,77.7975,Q,Q
2023-03-15 11:43:35:975,0,-79.749,0.514065,77.7982,Q,Q
2023-03-15 11:43:35:984,0,-79.7457,0.511416,77.7976,Q,Q
2023-03-15 11:43:35:994,0,-79.7463,0.510672,77.7969,Q,Q
2023-03-15 11:43:36:4,0,-79.74,0.510191,77.7983,Q,Q
2023-03-15 11:43:36:14,0,-79.7377,0.50787,77.7979,Q,Q
2023-03-15 11:43:36:24,0,-79.7372,0.508839,77.7986,Q,Q
2023-03-15 11:43:36:34,0,-79.7383,0.510936,77.7987,Q,Q
2023-03-15 11:43:36:44,0,-79.7392,0.508413,77.7997,Q,Q
2023-03-15 11:43:36:54,0,-79.7417,0.506858,77.8017,Q,Q
2023-03-15 11:43:36:64,0,-79.7401,0.506164,77.7999,Q,Q
2023-03-15 11:43:36:74,0,-79.7416,0.506832,77.8041,Q,Q
2023-03-15 11:43:36:84,0,-79.741,0.506259,77.8045,Q,Q
2023-03-15 11:43:36:94,0,-79.7408,0.507972,77.8057,Q,Q
2023-03-15 11:43:36:104,0,-79.741,0.512847,77.8087,Q,Q
2023-03-15 11:43:36:114,0,-79.7433,0.511112,77.8071,Q,Q
2023-03-15 11:43:36:124,0,-79.7405,0.511019,77.8075,Q,Q
2023-03-15 11:43:36:134,0,-79.7437,0.511519,77.8084,Q,Q
2023-03-15 11:43:36:144,0,-79.7431,0.51156,77.8073,Q,Q
2023-03-15 11:43:36:154,0,-79.7431,0.510541,77.8072,Q,Q
2023-03-15 11:43:36:164,0,-79.7429,0.51113,77.8076,Q,Q
2023-03-15 11:43:36:174,0,-79.744,0.511938,77.8067,Q,Q
2023-03-15 11:43:36:184,0,-79.7455,0.511734,77.8084,Q,Q
2023-03-15 11:43:36:194,0,-79.7451,0.511372,77.8088,Q,Q
2023-03-15 11:43:36:204,0,-79.7442,0.513781,77.8071,Q,Q
2023-03-15 11:43:36:214,0,-79.7421,0.513687,77.8079,Q,Q
2023-03-15 11:43:36:224,0,-79.7432,0.51521,77.8087,Q,Q
2023-03-15 11:43:36:234,0,-79.742,0.514169,77.8067,Q,Q
2023-03-15 11:43:36:244,0,-79.7387,0.511031,77.8102,Q,Q
2023-03-15 11:43:36:254,0,-79.7379,0.51126,77.8081,Q,Q
2023-03-15 11:43:36:264,0,-79.7403,0.509426,77.8069,Q,Q
2023-03-15 11:43:36:274,0,-79.7416,0.508891,77.8043,Q,Q
2023-03-15 11:43:36:284,0,-79.7409,0.507595,77.8048,Q,Q
2023-03-15 11:43:36:294,0,-79.7435,0.507165,77.805,Q,Q
2023-03-15 11:43:36:304,0,-79.7433,0.510302,77.8033,Q,Q
2023-03-15 11:43:36:314,0,-79.7437,0.509812,77.8025,Q,Q
2023-03-15 11:43:36:324,0,-79.7422,0.509674,77.7989,Q,Q
2023-03-15 11:43:36:334,0,-79.7395,0.507901,77.7988,Q,Q
2023-03-15 11:43:36:344,0,-79.7409,0.509314,77.7986,Q,Q
2023-03-15 11:43:36:354,0,-79.7408,0.508854,77.8009,Q,Q
2023-03-15 11:43:36:364,0,-79.7401,0.505956,77.8031,Q,Q
2023-03-15 11:43:36:375,0,-79.7383,0.50657,77.8085,Q,Q
2023-03-15 11:43:36:384,0,-79.7398,0.50812,77.8082,Q,Q
2023-03-15 11:43:36:394,0,-79.7375,0.508114,77.8089,Q,Q
2023-03-15 11:43:36:405,0,-79.7396,0.511708,77.8092,Q,Q
2023-03-15 11:43:36:415,0,-79.7411,0.511591,77.8051,Q,Q
2023-03-15 11:43:36:424,0,-79.7406,0.510317,77.8039,Q,Q
2023-03-15 11:43:36:435,0,-79.7394,0.511604,77.8051,Q,Q
2023-03-15 11:43:36:444,0,-79.7362,0.512028,77.8034,Q,Q
2023-03-15 11:43:36:454,0,-79.7352,0.512822,77.8029,Q,Q
2023-03-15 11:43:36:464,0,-79.7346,0.51279,77.8034,Q,Q
2023-03-15 11:43:36:475,0,-79.7328,0.513703,77.8015,Q,Q
2023-03-15 11:43:36:484,0,-79.7291,0.514157,77.8043,Q,Q
2023-03-15 11:43:36:494,0,-79.7288,0.513198,77.8059,Q,Q
2023-03-15 11:43:36:504,0,-79.7305,0.512191,77.8042,Q,Q
2023-03-15 11:43:36:514,0,-79.7312,0.511077,77.8031,Q,Q
2023-03-15 11:43:36:524,0,-79.7316,0.514029,77.8031,Q,Q
2023-03-15 11:43:36:534,0,-79.7308,0.514752,77.8044,Q,Q
2023-03-15 11:43:36:544,0,-79.7333,0.516024,77.8077,Q,Q
2023-03-15 11:43:36:555,0,-79.7342,0.517609,77.8087,Q,Q
2023-03-15 11:43:36:564,0,-79.7373,0.515389,77.8061,Q,Q
2023-03-15 11:43:36:574,0,-79.7425,0.515818,77.8059,Q,Q
2023-03-15 11:43:36:584,0,-79.7423,0.515826,77.8077,Q,Q
2023-03-15 11:43:36:594,0,-79.7367,0.517699,77.8064,Q,Q
2023-03-15 11:43:36:604,0,-79.7307,0.519087,77.8086,Q,Q
2023-03-15 11:43:36:614,0,-79.7308,0.521612,77.808,Q,Q
2023-03-15 11:43:36:624,0,-79.7318,0.522857,77.808,Q,Q
2023-03-15 11:43:36:634,0,-79.7322,0.522109,77.807,Q,Q
2023-03-15 11:43:36:644,0,-79.7361,0.523716,77.8086,Q,Q
2023-03-15 11:43:36:654,0,-79.7363,0.52383,77.8073,Q,Q
2023-03-15 11:43:36:664,0,-79.7359,0.52105,77.8055,Q,Q
2023-03-15 11:43:36:674,0,-79.7349,0.520615,77.8077,Q,Q
2023-03-15 11:43:36:684,0,-79.731,0.521515,77.8083,Q,Q
2023-03-15 11:43:36:694,0,-79.7276,0.522204,77.808,Q,Q
2023-03-15 11:43:36:704,0,-79.7253,0.522241,77.809,Q,Q
2023-03-15 11:43:36:714,0,-79.7245,0.518737,77.8076,Q,Q
2023-03-15 11:43:36:724,0,-79.7229,0.519204,77.8062,Q,Q
2023-03-15 11:43:36:734,0,-79.7214,0.518215,77.8044,Q,Q
2023-03-15 11:43:36:744,0,-79.7192,0.522674,77.8033,Q,Q
2023-03-15 11:43:36:754,0,-79.7176,0.523031,77.8014,Q,Q
2023-03-15 11:43:36:764,0,-79.716,0.522614,77.8025,Q,Q
2023-03-15 11:43:36:774,0,-79.7152,0.524262,77.8021,Q,Q
2023-03-15 11:43:36:784,0,-79.7133,0.523558,77.7988,Q,Q
2023-03-15 11:43:36:794,0,-79.7134,0.521883,77.7981,Q,Q
2023-03-15 11:43:36:804,0,-79.7147,0.522115,77.7967,Q,Q
2023-03-15 11:43:36:814,0,-79.7158,0.525234,77.8004,Q,Q
2023-03-15 11:43:36:824,0,-79.7195,0.525171,77.8014,Q,Q
2023-03-15 11:43:36:834,0,-79.72,0.523918,77.798,Q,Q
2023-03-15 11:43:36:844,0,-79.7166,0.523896,77.7958,Q,Q
2023-03-15 11:43:36:854,0,-79.714,0.523545,77.7963,Q,Q
2023-03-15 11:43:36:864,0,-79.7124,0.526624,77.7991,Q,Q
2023-03-15 11:43:36:874,0,-79.7115,0.525651,77.803,Q,Q
2023-03-15 11:43:36:884,0,-79.7162,0.525955,77.8029,Q,Q
2023-03-15 11:43:36:894,0,-79.7158,0.525415,77.8019,Q,Q
2023-03-15 11:43:36:904,0,-79.7157,0.525605,77.7984,Q,Q
2023-03-15 11:43:36:914,0,-79.7133,0.525607,77.796,Q,Q
2023-03-15 11:43:36:924,0,-79.7113,0.524782,77.7983,Q,Q
2023-03-15 11:43:36:934,0,-79.7104,0.523996,77.7965,Q,Q
2023-03-15 11:43:36:944,0,-79.7079,0.52036,77.7968,Q,Q
2023-03-15 11:43:36:954,0,-79.7108,0.522215,77.7935,Q,Q
2023-03-15 11:43:36:964,0,-79.7094,0.51978,77.794,Q,Q
2023-03-15 11:43:36:974,0,-79.7094,0.520341,77.7924,Q,Q
2023-03-15 11:43:36:984,0,-79.713,0.521649,77.7962,Q,Q
2023-03-15 11:43:36:994,0,-79.7142,0.521605,77.7973,Q,Q
2023-03-15 11:43:37:4,0,-79.711,0.522965,77.7956,Q,Q
2023-03-15 11:43:37:14,0,-79.712,0.523711,77.7995,Q,Q
2023-03-15 11:43:37:24,0,-79.7126,0.519673,77.8006,Q,Q
2023-03-15 11:43:37:34,0,-79.7123,0.520532,77.799,Q,Q
2023-03-15 11:43:37:44,0,-79.7155,0.523963,77.8002,Q,Q
2023-03-15 11:43:37:54,0,-79.7175,0.526021,77.803,Q,Q
2023-03-15 11:43:37:64,0,-79.7174,0.525812,77.8041,Q,Q
2023-03-15 11:43:37:74,0,-79.7169,0.524775,77.8061,Q,Q
2023-03-15 11:43:37:84,0,-79.7115,0.524954,77.8091,Q,Q
2023-03-15 11:43:37:94,0,-79.7089,0.52327,77.8106,Q,Q
2023-03-15 11:43:37:104,0,-79.7093,0.523369,77.8131,Q,Q
2023-03-15 11:43:37:114,0,-79.7118,0.523003,77.8146,Q,Q
2023-03-15 11:43:37:124,0,-79.7135,0.521997,77.816,Q,Q
2023-03-15 11:43:37:135,0,-79.7153,0.52441,77.814,Q,Q
2023-03-15 11:43:37:144,0,-79.7152,0.524303,77.8118,Q,Q
2023-03-15 11:43:37:154,0,-79.716,0.524665,77.8136,Q,Q
2023-03-15 11:43:37:164,0,-79.7165,0.525342,77.812,Q,Q
2023-03-15 11:43:37:174,0,-79.7185,0.526577,77.8126,Q,Q
2023-03-15 11:43:37:184,0,-79.719,0.527209,77.8103,Q,Q
2023-03-15 11:43:37:194,0,-79.718,0.527207,77.8131,Q,Q
2023-03-15 11:43:37:204,0,-79.7175,0.526276,77.8144,Q,Q
2023-03-15 11:43:37:214,0,-79.7179,0.525412,77.8135,Q,Q
2023-03-15 11:43:37:224,0,-79.7186,0.525842,77.8131,Q,Q
2023-03-15 11:43:37:234,0,-79.715,0.52391,77.8144,Q,Q
2023-03-15 11:43:37:244,0,-79.7157,0.523324,77.816,Q,Q
2023-03-15 11:43:37:254,0,-79.7161,0.523587,77.8169,Q,Q
2023-03-15 11:43:37:264,0,-79.7159,0.525397,77.8165,Q,Q
2023-03-15 11:43:37:274,0,-79.7168,0.52724,77.8185,Q,Q
2023-03-15 11:43:37:284,0,-79.7132,0.526837,77.8168,Q,Q
2023-03-15 11:43:37:294,0,-79.7095,0.527016,77.8144,Q,Q
2023-03-15 11:43:37:304,0,-79.7077,0.528751,77.8101,Q,Q
2023-03-15 11:43:37:314,0,-79.7051,0.525631,77.8115,Q,Q
2023-03-15 11:43:37:324,0,-79.7045,0.521895,77.8108,Q,Q
2023-03-15 11:43:37:334,0,-79.7071,0.520357,77.8169,Q,Q
2023-03-15 11:43:37:344,0,-79.7088,0.518984,77.8182,Q,Q
2023-03-15 11:43:37:354,0,-79.7099,0.52265,77.8154,Q,Q
2023-03-15 11:43:37:364,0,-79.711,0.521555,77.8136,Q,Q
2023-03-15 11:43:37:374,0,-79.7153,0.525561,77.8129,Q,Q
2023-03-15 11:43:37:384,0,-79.7194,0.524838,77.8115,Q,Q
2023-03-15 11:43:37:394,0,-79.7174,0.525122,77.8108,Q,Q
2023-03-15 11:43:37:404,0,-79.7176,0.525729,77.8117,Q,Q
2023-03-15 11:43:37:414,0,-79.7184,0.52448,77.8095,Q,Q
2023-03-15 11:43:37:424,0,-79.7167,0.523981,77.8083,Q,Q
2023-03-15 11:43:37:434,0,-79.7118,0.522279,77.808,Q,Q
2023-03-15 11:43:37:444,0,-79.7101,0.521091,77.8079,Q,Q
2023-03-15 11:43:37:454,0,-79.7062,0.521043,77.8077,Q,Q
2023-03-15 11:43:37:464,0,-79.7059,0.52511,77.8074,Q,Q
2023-03-15 11:43:37:474,0,-79.7019,0.526132,77.806,Q,Q
2023-03-15 11:43:37:484,0,-79.7007,0.527321,77.8066,Q,Q
2023-03-15 11:43:37:494,0,-79.7006,0.524435,77.8106,Q,Q
2023-03-15 11:43:37:504,0,-79.697,0.523239,77.8108,Q,Q
2023-03-15 11:43:37:514,0,-79.6965,0.52571,77.8123,Q,Q
2023-03-15 11:43:37:524,0,-79.698,0.524346,77.813,Q,Q
2023-03-15 11:43:37:534,0,-79.6998,0.521764,77.8098,Q,Q
2023-03-15 11:43:37:544,0,-79.7035,0.521234,77.8103,Q,Q
2023-03-15 11:43:37:554,0,-79.7029,0.522318,77.8096,Q,Q
2023-03-15 11:43:37:564,0,-79.7056,0.518322,77.8112,Q,Q
2023-03-15 11:43:37:574,0,-79.7024,0.517968,77.8122,Q,Q
2023-03-15 11:43:37:584,0,-79.7014,0.518304,77.8108,Q,Q
2023-03-15 11:43:37:594,0,-79.6997,0.514515,77.81,Q,Q
2023-03-15 11:43:37:604,0,-79.7004,0.513925,77.8065,Q,Q
2023-03-15 11:43:37:614,0,-79.7011,0.514996,77.8058,Q,Q
2023-03-15 11:43:37:624,0,-79.7047,0.518644,77.8047,Q,Q
2023-03-15 11:43:37:634,0,-79.7027,0.521316,77.8059,Q,Q
2023-03-15 11:43:37:644,0,-79.7033,0.524809,77.8037,Q,Q
2023-03-15 11:43:37:654,0,-79.6991,0.52168,77.8056,Q,Q
2023-03-15 11:43:37:664,0,-79.7001,0.521964,77.8035,Q,Q
2023-03-15 11:43:37:674,0,-79.7018,0.522086,77.8033,Q,Q
2023-03-15 11:43:37:684,0,-79.7026,0.521459,77.8036,Q,Q
2023-03-15 11:43:37:694,0,-79.7031,0.520207,77.8024,Q,Q
2023-03-15 11:43:37:704,0,-79.7036,0.523154,77.8061,Q,Q
2023-03-15 11:43:37:714,0,-79.7059,0.520331,77.8093,Q,Q
2023-03-15 11:43:37:724,0,-79.7042,0.519201,77.8079,Q,Q
2023-03-15 11:43:37:735,0,-79.7018,0.517327,77.8067,Q,Q
2023-03-15 11:43:37:744,0,-79.7007,0.51521,77.8043,Q,Q
2023-03-15 11:43:37:754,0,-79.7026,0.516393,77.8036,Q,Q
2023-03-15 11:43:37:764,0,-79.703,0.515744,77.8046,Q,Q
2023-03-15 11:43:37:774,0,-79.7021,0.519652,77.8041,Q,Q
2023-03-15 11:43:37:784,0,-79.7007,0.522826,77.8041,Q,Q
2023-03-15 11:43:37:794,0,-79.7007,0.52149,77.8066,Q,Q
2023-03-15 11:43:37:804,0,-79.6989,0.519045,77.8045,Q,Q
2023-03-15 11:43:37:814,0,-79.6993,0.518822,77.8035,Q,Q
2023-03-15 11:43:37:824,0,-79.6968,0.519731,77.8082,Q,Q
2023-03-15 11:43:37:834,0,-79.6962,0.518181,77.8069,Q,Q
2023-03-15 11:43:37:844,0,-79.7009,0.515952,77.8062,Q,Q
2023-03-15 11:43:37:854,0,-79.7062,0.515521,77.8088,Q,Q
2023-03-15 11:43:37:864,0,-79.7078,0.51629,77.8059,Q,Q
2023-03-15 11:43:37:874,0,-79.7115,0.516182,77.8076,Q,Q
2023-03-15 11:43:37:884,0,-79.7099,0.515803,77.8061,Q,Q
2023-03-15 11:43:37:894,0,-79.7053,0.515487,77.8053,Q,Q
2023-03-15 11:43:37:904,0,-79.6994,0.516353,77.8076,Q,Q
2023-03-15 11:43:37:914,0,-79.6904,0.516782,77.8071,Q,Q
2023-03-15 11:43:37:924,0,-79.6875,0.514337,77.8077,Q,Q
2023-03-15 11:43:37:934,0,-79.6875,0.516031,77.8068,Q,Q
2023-03-15 11:43:37:944,0,-79.6899,0.514017,77.8058,Q,Q
2023-03-15 11:43:37:954,0,-79.6986,0.514162,77.8048,Q,Q
2023-03-15 11:43:37:964,0,-79.7042,0.513612,77.8022,Q,Q
2023-03-15 11:43:37:974,0,-79.7088,0.51444,77.8027,Q,Q
2023-03-15 11:43:37:984,0,-79.7088,0.514446,77.8018,Q,Q
2023-03-15 11:43:37:994,0,-79.7062,0.51159,77.8062,Q,Q
2023-03-15 11:43:38:4,0,-79.7034,0.510864,77.8079,Q,Q
2023-03-15 11:43:38:14,0,-79.7009,0.50822,77.8101,Q,Q
2023-03-15 11:43:38:24,0,-79.6996,0.510211,77.8101,Q,Q
2023-03-15 11:43:38:34,0,-79.7028,0.510859,77.8079,Q,Q
2023-03-15 11:43:38:44,0,-79.7066,0.511833,77.8076,Q,Q
2023-03-15 11:43:38:54,0,-79.7064,0.512683,77.8064,Q,Q
2023-03-15 11:43:38:64,0,-79.7092,0.5106,77.8047,Q,Q
2023-03-15 11:43:38:74,0,-79.7051,0.508432,77.8094,Q,Q
2023-03-15 11:43:38:84,0,-79.7051,0.507246,77.8104,Q,Q
2023-03-15 11:43:38:94,0,-79.7054,0.505202,77.8087,Q,Q
2023-03-15 11:43:38:104,0,-79.7088,0.505496,77.8086,Q,Q
2023-03-15 11:43:38:114,0,-79.712,0.506092,77.8075,Q,Q
2023-03-15 11:43:38:124,0,-79.7178,0.505788,77.8076,Q,Q
2023-03-15 11:43:38:134,0,-79.7192,0.504224,77.8085,Q,Q
2023-03-15 11:43:38:144,0,-79.7208,0.505901,77.8078,Q,Q
2023-03-15 11:43:38:154,0,-79.7145,0.505846,77.8061,Q,Q
2023-03-15 11:43:38:164,0,-79.7084,0.504393,77.8043,Q,Q
2023-03-15 11:43:38:174,0,-79.7072,0.505744,77.8075,Q,Q
2023-03-15 11:43:38:184,0,-79.7097,0.505401,77.806,Q,Q
2023-03-15 11:43:38:194,0,-79.7111,0.502551,77.8045,Q,Q
2023-03-15 11:43:38:204,0,-79.7165,0.503346,77.8029,Q,Q
2023-03-15 11:43:38:214,0,-79.7226,0.504174,77.8008,Q,Q
2023-03-15 11:43:38:224,0,-79.7255,0.504449,77.8023,Q,Q
2023-03-15 11:43:38:234,0,-79.7255,0.50413,77.795,Q,Q
2023-03-15 11:43:38:244,0,-79.7229,0.50343,77.7928,Q,Q
2023-03-15 11:43:38:254,0,-79.7174,0.503796,77.7941,Q,Q
2023-03-15 11:43:38:264,0,-79.7122,0.50261,77.7919,Q,Q
2023-03-15 11:43:38:274,0,-79.7101,0.501478,77.7916,Q,Q
2023-03-15 11:43:38:284,0,-79.7085,0.504703,77.7908,Q,Q
2023-03-15 11:43:38:294,0,-79.7075,0.504595,77.7935,Q,Q
2023-03-15 11:43:38:304,0,-79.7085,0.50507,77.7914,Q,Q
2023-03-15 11:43:38:314,0,-79.7074,0.506851,77.7923,Q,Q
2023-03-15 11:43:38:324,0,-79.7073,0.509167,77.793,Q,Q
2023-03-15 11:43:38:334,0,-79.7069,0.511552,77.795,Q,Q
2023-03-15 11:43:38:344,0,-79.7064,0.512635,77.7973,Q,Q
2023-03-15 11:43:38:354,0,-79.7093,0.512539,77.7964,Q,Q
2023-03-15 11:43:38:364,0,-79.7103,0.514232,77.7961,Q,Q
2023-03-15 11:43:38:374,0,-79.7096,0.511978,77.7969,Q,Q
2023-03-15 11:43:38:384,0,-79.7061,0.509232,77.7954,Q,Q
2023-03-15 11:43:38:394,0,-79.6978,0.508755,77.7958,Q,Q
2023-03-15 11:43:38:404,0,-79.6937,0.508832,77.7974,Q,Q
2023-03-15 11:43:38:414,0,-79.689,0.50684,77.7971,Q,Q
2023-03-15 11:43:38:424,0,-79.6882,0.509713,77.7963,Q,Q
2023-03-15 11:43:38:434,0,-79.6987,0.508866,77.7961,Q,Q
2023-03-15 11:43:38:444,0,-79.7097,0.510108,77.7974,Q,Q
2023-03-15 11:43:38:454,0,-79.7131,0.511559,77.8013,Q,Q
2023-03-15 11:43:38:464,0,-79.7114,0.511598,77.7984,Q,Q
2023-03-15 11:43:38:474,0,-79.7059,0.507589,77.7964,Q,Q
2023-03-15 11:43:38:484,0,-79.703,0.50654,77.7981,Q,Q
2023-03-15 11:43:38:494,0,-79.6961,0.504001,77.8012,Q,Q
2023-03-15 11:43:38:504,0,-79.6981,0.505507,77.801,Q,Q
2023-03-15 11:43:38:514,0,-79.7001,0.508481,77.8014,Q,Q
2023-03-15 11:43:38:524,0,-79.7002,0.506073,77.7995,Q,Q
2023-03-15 11:43:38:534,0,-79.7002,0.506921,77.8007,Q,Q
2023-03-15 11:43:38:544,0,-79.7007,0.50844,77.7998,Q,Q
2023-03-15 11:43:38:554,0,-79.6959,0.505801,77.801,Q,Q
2023-03-15 11:43:38:564,0,-79.693,0.503839,77.8027,Q,Q
2023-03-15 11:43:38:574,0,-79.6932,0.50559,77.8027,Q,Q
2023-03-15 11:43:38:584,0,-79.6985,0.505695,77.8032,Q,Q
2023-03-15 11:43:38:594,0,-79.7034,0.504742,77.8008,Q,Q
2023-03-15 11:43:38:604,0,-79.7093,0.503999,77.8033,Q,Q
2023-03-15 11:43:38:614,0,-79.7078,0.500128,77.8062,Q,Q
2023-03-15 11:43:38:624,0,-79.7057,0.502411,77.8118,Q,Q
2023-03-15 11:43:38:634,0,-79.6994,0.50507,77.8133,Q,Q
2023-03-15 11:43:38:644,0,-79.7008,0.506481,77.814,Q,Q
2023-03-15 11:43:38:654,0,-79.7031,0.503911,77.8157,Q,Q
2023-03-15 11:43:38:664,0,-79.7046,0.504702,77.8176,Q,Q
2023-03-15 11:43:38:674,0,-79.7103,0.50489,77.8195,Q,Q
2023-03-15 11:43:38:684,0,-79.7116,0.50191,77.8158,Q,Q
2023-03-15 11:43:38:694,0,-79.7096,0.504388,77.8154,Q,Q
2023-03-15 11:43:38:704,0,-79.7086,0.504523,77.8162,Q,Q
2023-03-15 11:43:38:714,0,-79.7089,0.503331,77.8147,Q,Q
2023-03-15 11:43:38:724,0,-79.708,0.504185,77.8132,Q,Q
2023-03-15 11:43:38:734,0,-79.7056,0.503895,77.8138,Q,Q
2023-03-15 11:43:38:744,0,-79.7051,0.502451,77.8142,Q,Q
2023-03-15 11:43:38:754,0,-79.7045,0.501462,77.8134,Q,Q
2023-03-15 11:43:38:764,0,-79.7026,0.499618,77.8108,Q,Q
2023-03-15 11:43:38:774,0,-79.7002,0.499507,77.8133,Q,Q
2023-03-15 11:43:38:784,0,-79.697,0.49633,77.8139,Q,Q
2023-03-15 11:43:38:794,0,-79.6986,0.493989,77.8125,Q,Q
2023-03-15 11:43:38:804,0,-79.7018,0.49236,77.8123,Q,Q
2023-03-15 11:43:38:814,0,-79.7092,0.491384,77.8092,Q,Q
2023-03-15 11:43:38:824,0,-79.7118,0.491244,77.8115,Q,Q
2023-03-15 11:43:38:834,0,-79.7119,0.489745,77.8124,Q,Q
2023-03-15 11:43:38:844,0,-79.7088,0.488254,77.8126,Q,Q
2023-03-15 11:43:38:854,0,-79.7044,0.489385,77.8149,Q,Q
2023-03-15 11:43:38:864,0,-79.7011,0.490157,77.8147,Q,Q
2023-03-15 11:43:38:874,0,-79.6975,0.48896,77.8164,Q,Q
2023-03-15 11:43:38:884,0,-79.698,0.489979,77.8155,Q,Q
2023-03-15 11:43:38:894,0,-79.7033,0.488837,77.8162,Q,Q
2023-03-15 11:43:38:904,0,-79.7083,0.48897,77.8173,Q,Q
2023-03-15 11:43:38:914,0,-79.708,0.489078,77.8164,Q,Q
2023-03-15 11:43:38:924,0,-79.7082,0.489397,77.816,Q,Q
2023-03-15 11:43:38:934,0,-79.7057,0.49238,77.8154,Q,Q
2023-03-15 11:43:38:944,0,-79.7043,0.495556,77.8146,Q,Q
2023-03-15 11:43:38:954,0,-79.7035,0.495121,77.8145,Q,Q
2023-03-15 11:43:38:964,0,-79.7016,0.496389,77.8115,Q,Q
2023-03-15 11:43:38:974,0,-79.7069,0.494788,77.8103,Q,Q
2023-03-15 11:43:38:984,0,-79.7085,0.49615,77.8098,Q,Q
2023-03-15 11:43:38:994,0,-79.7066,0.493438,77.81,Q,Q
2023-03-15 11:43:39:4,0,-79.7043,0.493204,77.8112,Q,Q
2023-03-15 11:43:39:14,0,-79.7016,0.496401,77.812,Q,Q
2023-03-15 11:43:39:24,0,-79.6976,0.495663,77.8107,Q,Q
2023-03-15 11:43:39:34,0,-79.6946,0.493735,77.8096,Q,Q
2023-03-15 11:43:39:44,0,-79.6978,0.494364,77.8047,Q,Q
2023-03-15 11:43:39:54,0,-79.6983,0.496814,77.8058,Q,Q
2023-03-15 11:43:39:64,0,-79.7019,0.497256,77.8037,Q,Q
2023-03-15 11:43:39:74,0,-79.6998,0.49947,77.8024,Q,Q
2023-03-15 11:43:39:84,0,-79.6984,0.498009,77.8022,Q,Q
2023-03-15 11:43:39:94,0,-79.6982,0.496082,77.8004,Q,Q
2023-03-15 11:43:39:104,0,-79.6958,0.494674,77.797,Q,Q
2023-03-15 11:43:39:114,0,-79.6977,0.49346,77.7957,Q,Q
2023-03-15 11:43:39:124,0,-79.6974,0.492034,77.7953,Q,Q
2023-03-15 11:43:39:134,0,-79.6986,0.491112,77.7939,Q,Q
2023-03-15 11:43:39:144,0,-79.7006,0.491047,77.7928,Q,Q
2023-03-15 11:43:39:154,0,-79.7008,0.492307,77.7921,Q,Q
2023-03-15 11:43:39:164,0,-79.7043,0.489636,77.7902,Q,Q
2023-03-15 11:43:39:174,0,-79.7072,0.490282,77.7911,Q,Q
2023-03-15 11:43:39:184,0,-79.7099,0.490897,77.7917,Q,Q
2023-03-15 11:43:39:194,0,-79.7107,0.489735,77.7898,Q,Q
2023-03-15 11:43:39:204,0,-79.7108,0.492009,77.7938,Q,Q
2023-03-15 11:43:39:214,0,-79.7122,0.490263,77.7909,Q,Q
2023-03-15 11:43:39:224,0,-79.7135,0.488106,77.7919,Q,Q
2023-03-15 11:43:39:234,0,-79.7142,0.485413,77.7888,Q,Q
2023-03-15 11:43:39:244,0,-79.7129,0.483138,77.7873,Q,Q
2023-03-15 11:43:39:254,0,-79.7134,0.481437,77.786,Q,Q
2023-03-15 11:43:39:264,0,-79.7108,0.480953,77.7854,Q,Q
2023-03-15 11:43:39:274,0,-79.7096,0.483404,77.7861,Q,Q
2023-03-15 11:43:39:284,0,-79.7094,0.479621,77.7838,Q,Q
2023-03-15 11:43:39:294,0,-79.7096,0.480416,77.7842,Q,Q
2023-03-15 11:43:39:304,0,-79.7115,0.480273,77.7843,Q,Q
2023-03-15 11:43:39:314,0,-79.7113,0.48223,77.7868,Q,Q
