Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 12:02:55:820,0,0.608386,-6.00984,-16.0657,Q,Q
2023-03-15 12:02:55:830,0,0.59317,-6.01492,-16.0572,Q,Q
2023-03-15 12:02:55:840,0,0.574145,-6.01165,-16.047,Q,Q
2023-03-15 12:02:55:850,0,0.535853,-5.99933,-16.0249,Q,Q
2023-03-15 12:02:55:860,0,0.464193,-5.95403,-15.9713,Q,Q
2023-03-15 12:02:55:870,0,0.326086,-5.85444,-15.8765,Q,Q
2023-03-15 12:02:55:880,0,0.0568429,-5.69541,-15.7471,Q,Q
2023-03-15 12:02:55:890,0,-0.310523,-5.56915,-15.6577,Q,Q
2023-03-15 12:02:55:900,0,-0.68023,-5.50819,-15.624,Q,Q
2023-03-15 12:02:55:910,0,-0.967598,-5.50315,-15.626,Q,Q
2023-03-15 12:02:55:920,0,-1.12375,-5.54528,-15.6554,Q,Q
2023-03-15 12:02:55:930,0,-1.1484,-5.62021,-15.7121,Q,Q
2023-03-15 12:02:55:940,0,-1.04326,-5.70283,-15.8041,Q,Q
2023-03-15 12:02:55:950,0,-0.847886,-5.77545,-15.9017,Q,Q
2023-03-15 12:02:55:960,0,-0.615257,-5.81845,-15.9915,Q,Q
2023-03-15 12:02:55:970,0,-0.402395,-5.82807,-16.0572,Q,Q
2023-03-15 12:02:55:980,0,-0.239036,-5.81597,-16.1052,Q,Q
2023-03-15 12:02:55:990,0,-0.137849,-5.80012,-16.1418,Q,Q
2023-03-15 12:02:56:0,0,-0.0703768,-5.78263,-16.1748,Q,Q
2023-03-15 12:02:56:10,0,-0.0317574,-5.77969,-16.2,Q,Q
2023-03-15 12:02:56:20,0,-0.0135388,-5.79031,-16.2227,Q,Q
2023-03-15 12:02:56:30,0,-0.0103587,-5.81264,-16.2387,Q,Q
2023-03-15 12:02:56:40,0,-0.0195621,-5.83865,-16.2532,Q,Q
2023-03-15 12:02:56:50,0,-0.0259492,-5.86599,-16.2637,Q,Q
2023-03-15 12:02:56:60,0,-0.0168613,-5.88551,-16.2715,Q,Q
2023-03-15 12:02:56:70,0,0.0109234,-5.89678,-16.2746,Q,Q
2023-03-15 12:02:56:80,0,0.0406031,-5.89435,-16.2706,Q,Q
2023-03-15 12:02:56:90,0,0.072271,-5.88666,-16.2587,Q,Q
2023-03-15 12:02:56:100,0,0.0993857,-5.87831,-16.2392,Q,Q
2023-03-15 12:02:56:110,0,0.129018,-5.87327,-16.2208,Q,Q
2023-03-15 12:02:56:120,0,0.150952,-5.87631,-16.2021,Q,Q
2023-03-15 12:02:56:130,0,0.167622,-5.87445,-16.1834,Q,Q
2023-03-15 12:02:56:140,0,0.1747,-5.86618,-16.1615,Q,Q
2023-03-15 12:02:56:150,0,0.181189,-5.85718,-16.1366,Q,Q
2023-03-15 12:02:56:160,0,0.19562,-5.85301,-16.1143,Q,Q
2023-03-15 12:02:56:170,0,0.211004,-5.84644,-16.1003,Q,Q
2023-03-15 12:02:56:180,0,0.232415,-5.83699,-16.0923,Q,Q
2023-03-15 12:02:56:190,0,0.250167,-5.81981,-16.0893,Q,Q
2023-03-15 12:02:56:200,0,0.271369,-5.80664,-16.0891,Q,Q
2023-03-15 12:02:56:210,0,0.298479,-5.79856,-16.0928,Q,Q
2023-03-15 12:02:56:220,0,0.334552,-5.80074,-16.1026,Q,Q
2023-03-15 12:02:56:230,0,0.369093,-5.80483,-16.1179,Q,Q
2023-03-15 12:02:56:240,0,0.404472,-5.80636,-16.139,Q,Q
2023-03-15 12:02:56:250,0,0.437334,-5.80924,-16.1645,Q,Q
2023-03-15 12:02:56:260,0,0.469691,-5.80523,-16.1912,Q,Q
2023-03-15 12:02:56:270,0,0.50142,-5.79571,-16.212,Q,Q
2023-03-15 12:02:56:280,0,0.530941,-5.78024,-16.2255,Q,Q
2023-03-15 12:02:56:290,0,0.555458,-5.77158,-16.2351,Q,Q
2023-03-15 12:02:56:299,0,0.574776,-5.76719,-16.2416,Q,Q
2023-03-15 12:02:56:309,0,0.582265,-5.76582,-16.2485,Q,Q
2023-03-15 12:02:56:319,0,0.589017,-5.76755,-16.2585,Q,Q
2023-03-15 12:02:56:330,0,0.593201,-5.76797,-16.264,Q,Q
2023-03-15 12:02:56:340,0,0.601388,-5.76503,-16.2715,Q,Q
2023-03-15 12:02:56:350,0,0.610681,-5.76008,-16.2772,Q,Q
2023-03-15 12:02:56:360,0,0.623098,-5.75245,-16.2805,Q,Q
2023-03-15 12:02:56:370,0,0.637741,-5.74628,-16.2842,Q,Q
2023-03-15 12:02:56:380,0,0.649543,-5.73899,-16.2836,Q,Q
2023-03-15 12:02:56:390,0,0.65705,-5.73821,-16.2857,Q,Q
2023-03-15 12:02:56:400,0,0.660391,-5.73522,-16.2845,Q,Q
2023-03-15 12:02:56:410,0,0.663938,-5.73624,-16.2837,Q,Q
2023-03-15 12:02:56:420,0,0.66577,-5.73628,-16.2845,Q,Q
2023-03-15 12:02:56:430,0,0.671249,-5.7413,-16.285,Q,Q
2023-03-15 12:02:56:440,0,0.674308,-5.74262,-16.2826,Q,Q
2023-03-15 12:02:56:450,0,0.674209,-5.74904,-16.2756,Q,Q
2023-03-15 12:02:56:460,0,0.667243,-5.75386,-16.2684,Q,Q
2023-03-15 12:02:56:470,0,0.662101,-5.75649,-16.2568,Q,Q
2023-03-15 12:02:56:480,0,0.657325,-5.75838,-16.2466,Q,Q
2023-03-15 12:02:56:490,0,0.659026,-5.75681,-16.2416,Q,Q
2023-03-15 12:02:56:500,0,0.660846,-5.75268,-16.2304,Q,Q
2023-03-15 12:02:56:510,0,0.66048,-5.74838,-16.2186,Q,Q
2023-03-15 12:02:56:520,0,0.657213,-5.74678,-16.2084,Q,Q
2023-03-15 12:02:56:530,0,0.648971,-5.74713,-16.1993,Q,Q
2023-03-15 12:02:56:540,0,0.641404,-5.74744,-16.1928,Q,Q
2023-03-15 12:02:56:550,0,0.633464,-5.74706,-16.1905,Q,Q
2023-03-15 12:02:56:560,0,0.628757,-5.74869,-16.1879,Q,Q
2023-03-15 12:02:56:570,0,0.632872,-5.74896,-16.1906,Q,Q
2023-03-15 12:02:56:580,0,0.638686,-5.74994,-16.1972,Q,Q
2023-03-15 12:02:56:590,0,0.650515,-5.75171,-16.2072,Q,Q
2023-03-15 12:02:56:600,0,0.660904,-5.7529,-16.2161,Q,Q
2023-03-15 12:02:56:610,0,0.674142,-5.75185,-16.2267,Q,Q
2023-03-15 12:02:56:620,0,0.682866,-5.75355,-16.2372,Q,Q
2023-03-15 12:02:56:630,0,0.684864,-5.75918,-16.2468,Q,Q
2023-03-15 12:02:56:640,0,0.6838,-5.76345,-16.2575,Q,Q
2023-03-15 12:02:56:650,0,0.67876,-5.76654,-16.2712,Q,Q
2023-03-15 12:02:56:660,0,0.67571,-5.76572,-16.2886,Q,Q
2023-03-15 12:02:56:670,0,0.67607,-5.76429,-16.3003,Q,Q
2023-03-15 12:02:56:680,0,0.675224,-5.75877,-16.3071,Q,Q
2023-03-15 12:02:56:689,0,0.682064,-5.75172,-16.3116,Q,Q
2023-03-15 12:02:56:699,0,0.693252,-5.74821,-16.308,Q,Q
2023-03-15 12:02:56:710,0,0.703541,-5.75441,-16.3021,Q,Q
2023-03-15 12:02:56:720,0,0.710914,-5.7602,-16.2902,Q,Q
2023-03-15 12:02:56:730,0,0.717317,-5.76736,-16.2752,Q,Q
2023-03-15 12:02:56:740,0,0.713068,-5.7757,-16.2616,Q,Q
2023-03-15 12:02:56:750,0,0.706962,-5.78342,-16.2492,Q,Q
2023-03-15 12:02:56:760,0,0.691178,-5.79042,-16.2329,Q,Q
2023-03-15 12:02:56:770,0,0.671186,-5.79373,-16.221,Q,Q
2023-03-15 12:02:56:780,0,0.652432,-5.79731,-16.2119,Q,Q
2023-03-15 12:02:56:790,0,0.635388,-5.80058,-16.2053,Q,Q
2023-03-15 12:02:56:800,0,0.626804,-5.80184,-16.199,Q,Q
2023-03-15 12:02:56:809,0,0.616146,-5.80051,-16.1932,Q,Q
2023-03-15 12:02:56:819,0,0.605012,-5.80473,-16.1945,Q,Q
2023-03-15 12:02:56:830,0,0.585672,-5.80632,-16.1975,Q,Q
2023-03-15 12:02:56:840,0,0.565214,-5.80606,-16.2034,Q,Q
2023-03-15 12:02:56:850,0,0.542152,-5.81118,-16.2108,Q,Q
2023-03-15 12:02:56:860,0,0.514082,-5.81643,-16.2259,Q,Q
2023-03-15 12:02:56:870,0,0.491194,-5.82081,-16.2362,Q,Q
2023-03-15 12:02:56:880,0,0.468338,-5.82273,-16.2502,Q,Q
2023-03-15 12:02:56:890,0,0.451678,-5.82643,-16.2632,Q,Q
2023-03-15 12:02:56:900,0,0.438135,-5.82754,-16.272,Q,Q
2023-03-15 12:02:56:910,0,0.43056,-5.82818,-16.2801,Q,Q
2023-03-15 12:02:56:920,0,0.423756,-5.82633,-16.2804,Q,Q
2023-03-15 12:02:56:930,0,0.417664,-5.81538,-16.2792,Q,Q
2023-03-15 12:02:56:940,0,0.416037,-5.80923,-16.2788,Q,Q
2023-03-15 12:02:56:950,0,0.417614,-5.80567,-16.2753,Q,Q
2023-03-15 12:02:56:960,0,0.420596,-5.80447,-16.2693,Q,Q
2023-03-15 12:02:56:970,0,0.426894,-5.80206,-16.2602,Q,Q
2023-03-15 12:02:56:979,0,0.426236,-5.80216,-16.2506,Q,Q
2023-03-15 12:02:56:989,0,0.426096,-5.8024,-16.2397,Q,Q
2023-03-15 12:02:57:0,0,0.424941,-5.80295,-16.2297,Q,Q
2023-03-15 12:02:57:10,0,0.428669,-5.80061,-16.2211,Q,Q
2023-03-15 12:02:57:20,0,0.434734,-5.80464,-16.2181,Q,Q
2023-03-15 12:02:57:30,0,0.437097,-5.80385,-16.2155,Q,Q
2023-03-15 12:02:57:40,0,0.445567,-5.80331,-16.2156,Q,Q
2023-03-15 12:02:57:50,0,0.456327,-5.80457,-16.2185,Q,Q
2023-03-15 12:02:57:60,0,0.467198,-5.80837,-16.2198,Q,Q
2023-03-15 12:02:57:70,0,0.479746,-5.81349,-16.2213,Q,Q
2023-03-15 12:02:57:80,0,0.486446,-5.81951,-16.2201,Q,Q
2023-03-15 12:02:57:90,0,0.487397,-5.82455,-16.2201,Q,Q
2023-03-15 12:02:57:100,0,0.483793,-5.83221,-16.2196,Q,Q
2023-03-15 12:02:57:110,0,0.481772,-5.84083,-16.2168,Q,Q
2023-03-15 12:02:57:120,0,0.47241,-5.84809,-16.2136,Q,Q
2023-03-15 12:02:57:130,0,0.466731,-5.86013,-16.2072,Q,Q
2023-03-15 12:02:57:140,0,0.470014,-5.86975,-16.1997,Q,Q
2023-03-15 12:02:57:150,0,0.47578,-5.87833,-16.188,Q,Q
2023-03-15 12:02:57:160,0,0.474824,-5.88349,-16.174,Q,Q
2023-03-15 12:02:57:170,0,0.471641,-5.89212,-16.156,Q,Q
2023-03-15 12:02:57:180,0,0.464502,-5.89678,-16.1379,Q,Q
2023-03-15 12:02:57:190,0,0.462583,-5.90205,-16.1237,Q,Q
2023-03-15 12:02:57:200,0,0.462071,-5.90884,-16.1058,Q,Q
2023-03-15 12:02:57:210,0,0.46628,-5.91435,-16.089,Q,Q
2023-03-15 12:02:57:220,0,0.470238,-5.91915,-16.0694,Q,Q
2023-03-15 12:02:57:230,0,0.477632,-5.92522,-16.0466,Q,Q
2023-03-15 12:02:57:240,0,0.482834,-5.92808,-16.023,Q,Q
2023-03-15 12:02:57:250,0,0.481451,-5.93402,-16.0006,Q,Q
2023-03-15 12:02:57:260,0,0.479053,-5.94468,-15.9823,Q,Q
2023-03-15 12:02:57:270,0,0.483162,-5.95526,-15.9655,Q,Q
2023-03-15 12:02:57:280,0,0.48906,-5.96121,-15.9485,Q,Q
2023-03-15 12:02:57:290,0,0.491959,-5.96398,-15.9328,Q,Q
2023-03-15 12:02:57:299,0,0.495596,-5.97339,-15.9145,Q,Q
2023-03-15 12:02:57:309,0,0.489839,-5.98477,-15.8998,Q,Q
2023-03-15 12:02:57:319,0,0.47976,-5.99147,-15.884,Q,Q
2023-03-15 12:02:57:330,0,0.461059,-5.99456,-15.8669,Q,Q
2023-03-15 12:02:57:340,0,0.439944,-5.99403,-15.8534,Q,Q
2023-03-15 12:02:57:350,0,0.414724,-5.99375,-15.8371,Q,Q
2023-03-15 12:02:57:360,0,0.396673,-5.99729,-15.8151,Q,Q
2023-03-15 12:02:57:370,0,0.380848,-6.00299,-15.7934,Q,Q
2023-03-15 12:02:57:380,0,0.370394,-6.01009,-15.7737,Q,Q
2023-03-15 12:02:57:390,0,0.366234,-6.02116,-15.7542,Q,Q
2023-03-15 12:02:57:400,0,0.363241,-6.02681,-15.7349,Q,Q
2023-03-15 12:02:57:410,0,0.363933,-6.03187,-15.7171,Q,Q
2023-03-15 12:02:57:420,0,0.357677,-6.03948,-15.7007,Q,Q
2023-03-15 12:02:57:430,0,0.349218,-6.04968,-15.6871,Q,Q
2023-03-15 12:02:57:440,0,0.325829,-6.05261,-15.6743,Q,Q
2023-03-15 12:02:57:450,0,0.313158,-6.05411,-15.6697,Q,Q
2023-03-15 12:02:57:460,0,0.30624,-6.05988,-15.6667,Q,Q
2023-03-15 12:02:57:470,0,0.307072,-6.068,-15.6677,Q,Q
2023-03-15 12:02:57:480,0,0.302011,-6.07116,-15.6746,Q,Q
2023-03-15 12:02:57:489,0,0.284618,-6.07032,-15.6863,Q,Q
2023-03-15 12:02:57:499,0,0.26192,-6.06482,-15.7014,Q,Q
2023-03-15 12:02:57:510,0,0.239754,-6.05963,-15.7225,Q,Q
2023-03-15 12:02:57:520,0,0.220392,-6.05616,-15.7469,Q,Q
2023-03-15 12:02:57:530,0,0.213621,-6.052,-15.7728,Q,Q
2023-03-15 12:02:57:540,0,0.207539,-6.04647,-15.7975,Q,Q
2023-03-15 12:02:57:550,0,0.198145,-6.04094,-15.8183,Q,Q
2023-03-15 12:02:57:560,0,0.189726,-6.0359,-15.8445,Q,Q
2023-03-15 12:02:57:570,0,0.173407,-6.03401,-15.8708,Q,Q
2023-03-15 12:02:57:580,0,0.155789,-6.03052,-15.8964,Q,Q
2023-03-15 12:02:57:590,0,0.13716,-6.02643,-15.9195,Q,Q
2023-03-15 12:02:57:600,0,0.116353,-6.02061,-15.9413,Q,Q
2023-03-15 12:02:57:610,0,0.101869,-6.01091,-15.9711,Q,Q
2023-03-15 12:02:57:620,0,0.0884951,-6.00243,-15.9971,Q,Q
2023-03-15 12:02:57:630,0,0.0813944,-5.99533,-16.0226,Q,Q
2023-03-15 12:02:57:640,0,0.0769069,-5.99195,-16.0505,Q,Q
2023-03-15 12:02:57:650,0,0.0712629,-5.99367,-16.0752,Q,Q
2023-03-15 12:02:57:660,0,0.0646257,-5.99628,-16.1065,Q,Q
2023-03-15 12:02:57:670,0,0.055391,-5.99903,-16.1404,Q,Q
2023-03-15 12:02:57:680,0,0.0358803,-5.99599,-16.1773,Q,Q
2023-03-15 12:02:57:690,0,0.013029,-5.99101,-16.2159,Q,Q
2023-03-15 12:02:57:700,0,-0.0119156,-5.98298,-16.2574,Q,Q
2023-03-15 12:02:57:710,0,-0.0380554,-5.97416,-16.2984,Q,Q
2023-03-15 12:02:57:720,0,-0.0606361,-5.96807,-16.3436,Q,Q
2023-03-15 12:02:57:730,0,-0.0878074,-5.96248,-16.3866,Q,Q
2023-03-15 12:02:57:740,0,-0.115808,-5.96103,-16.4281,Q,Q
2023-03-15 12:02:57:750,0,-0.140077,-5.95998,-16.4718,Q,Q
2023-03-15 12:02:57:760,0,-0.157865,-5.95884,-16.5178,Q,Q
2023-03-15 12:02:57:770,0,-0.177396,-5.95598,-16.5603,Q,Q
2023-03-15 12:02:57:780,0,-0.199136,-5.95092,-16.6053,Q,Q
2023-03-15 12:02:57:790,0,-0.219209,-5.94066,-16.6419,Q,Q
2023-03-15 12:02:57:799,0,-0.237583,-5.9289,-16.6755,Q,Q
2023-03-15 12:02:57:809,0,-0.251355,-5.9174,-16.7064,Q,Q
2023-03-15 12:02:57:820,0,-0.270128,-5.90314,-16.733,Q,Q
2023-03-15 12:02:57:830,0,-0.285269,-5.89204,-16.7603,Q,Q
2023-03-15 12:02:57:840,0,-0.298015,-5.87879,-16.7814,Q,Q
2023-03-15 12:02:57:850,0,-0.309536,-5.86481,-16.8015,Q,Q
2023-03-15 12:02:57:860,0,-0.31156,-5.85631,-16.8236,Q,Q
2023-03-15 12:02:57:870,0,-0.309072,-5.83952,-16.8448,Q,Q
2023-03-15 12:02:57:880,0,-0.301846,-5.82434,-16.8628,Q,Q
2023-03-15 12:02:57:890,0,-0.300607,-5.81163,-16.8835,Q,Q
2023-03-15 12:02:57:900,0,-0.299252,-5.79909,-16.9062,Q,Q
2023-03-15 12:02:57:910,0,-0.301006,-5.78617,-16.9304,Q,Q
2023-03-15 12:02:57:920,0,-0.30398,-5.77215,-16.9529,Q,Q
2023-03-15 12:02:57:930,0,-0.307198,-5.76032,-16.973,Q,Q
2023-03-15 12:02:57:940,0,-0.309342,-5.74962,-16.9946,Q,Q
2023-03-15 12:02:57:950,0,-0.31731,-5.74081,-17.0175,Q,Q
2023-03-15 12:02:57:960,0,-0.32298,-5.73534,-17.0422,Q,Q
2023-03-15 12:02:57:970,0,-0.330011,-5.72659,-17.0657,Q,Q
2023-03-15 12:02:57:980,0,-0.331003,-5.71812,-17.0856,Q,Q
2023-03-15 12:02:57:990,0,-0.324432,-5.7106,-17.1013,Q,Q
2023-03-15 12:02:58:0,0,-0.320579,-5.70414,-17.1105,Q,Q
2023-03-15 12:02:58:10,0,-0.318016,-5.69876,-17.1167,Q,Q
2023-03-15 12:02:58:20,0,-0.3149,-5.69082,-17.1191,Q,Q
2023-03-15 12:02:58:30,0,-0.311129,-5.67936,-17.1184,Q,Q
2023-03-15 12:02:58:40,0,-0.300812,-5.66758,-17.1149,Q,Q
2023-03-15 12:02:58:50,0,-0.288054,-5.66049,-17.1087,Q,Q
2023-03-15 12:02:58:60,0,-0.280581,-5.6522,-17.0988,Q,Q
2023-03-15 12:02:58:70,0,-0.275112,-5.64049,-17.0884,Q,Q
2023-03-15 12:02:58:80,0,-0.271138,-5.62601,-17.076,Q,Q
2023-03-15 12:02:58:90,0,-0.271239,-5.6136,-17.0644,Q,Q
2023-03-15 12:02:58:100,0,-0.275201,-5.60492,-17.0511,Q,Q
2023-03-15 12:02:58:110,0,-0.276201,-5.59362,-17.0408,Q,Q
2023-03-15 12:02:58:120,0,-0.275296,-5.58423,-17.0256,Q,Q
2023-03-15 12:02:58:130,0,-0.272022,-5.57852,-17.0125,Q,Q
2023-03-15 12:02:58:140,0,-0.265744,-5.57426,-16.9984,Q,Q
2023-03-15 12:02:58:150,0,-0.262527,-5.57263,-16.9849,Q,Q
2023-03-15 12:02:58:160,0,-0.263159,-5.56822,-16.9709,Q,Q
2023-03-15 12:02:58:170,0,-0.272059,-5.56013,-16.9566,Q,Q
2023-03-15 12:02:58:180,0,-0.285272,-5.5484,-16.9481,Q,Q
2023-03-15 12:02:58:190,0,-0.299078,-5.53157,-16.9411,Q,Q
2023-03-15 12:02:58:200,0,-0.312872,-5.51306,-16.9314,Q,Q
2023-03-15 12:02:58:210,0,-0.321778,-5.49241,-16.9156,Q,Q
2023-03-15 12:02:58:220,0,-0.321715,-5.47326,-16.8983,Q,Q
2023-03-15 12:02:58:230,0,-0.313195,-5.4564,-16.8762,Q,Q
2023-03-15 12:02:58:240,0,-0.302415,-5.4402,-16.8546,Q,Q
2023-03-15 12:02:58:250,0,-0.292312,-5.42588,-16.8316,Q,Q
2023-03-15 12:02:58:260,0,-0.284322,-5.41576,-16.8088,Q,Q
2023-03-15 12:02:58:270,0,-0.288887,-5.40122,-16.7866,Q,Q
2023-03-15 12:02:58:280,0,-0.29545,-5.38596,-16.7678,Q,Q
2023-03-15 12:02:58:290,0,-0.30618,-5.36599,-16.75,Q,Q
2023-03-15 12:02:58:299,0,-0.325863,-5.34684,-16.7348,Q,Q
2023-03-15 12:02:58:309,0,-0.34668,-5.32987,-16.7221,Q,Q
2023-03-15 12:02:58:319,0,-0.368584,-5.31311,-16.7058,Q,Q
2023-03-15 12:02:58:329,0,-0.389166,-5.30271,-16.6917,Q,Q
2023-03-15 12:02:58:340,0,-0.409906,-5.2918,-16.6827,Q,Q
2023-03-15 12:02:58:350,0,-0.426718,-5.28168,-16.6771,Q,Q
2023-03-15 12:02:58:360,0,-0.432388,-5.27375,-16.6741,Q,Q
2023-03-15 12:02:58:370,0,-0.43525,-5.27186,-16.6752,Q,Q
2023-03-15 12:02:58:380,0,-0.433442,-5.27053,-16.6772,Q,Q
2023-03-15 12:02:58:390,0,-0.432932,-5.268,-16.6844,Q,Q
2023-03-15 12:02:58:400,0,-0.433153,-5.26659,-16.6952,Q,Q
2023-03-15 12:02:58:410,0,-0.439015,-5.26677,-16.7098,Q,Q
2023-03-15 12:02:58:420,0,-0.441985,-5.26559,-16.7292,Q,Q
2023-03-15 12:02:58:430,0,-0.442601,-5.26673,-16.7559,Q,Q
2023-03-15 12:02:58:440,0,-0.436267,-5.26539,-16.7834,Q,Q
2023-03-15 12:02:58:450,0,-0.428322,-5.26295,-16.8114,Q,Q
2023-03-15 12:02:58:460,0,-0.422138,-5.26259,-16.8428,Q,Q
2023-03-15 12:02:58:470,0,-0.417966,-5.26251,-16.8766,Q,Q
2023-03-15 12:02:58:480,0,-0.415542,-5.25976,-16.9079,Q,Q
2023-03-15 12:02:58:490,0,-0.418074,-5.25647,-16.9376,Q,Q
2023-03-15 12:02:58:500,0,-0.419832,-5.25415,-16.9696,Q,Q
2023-03-15 12:02:58:510,0,-0.422987,-5.25111,-16.9978,Q,Q
2023-03-15 12:02:58:519,0,-0.435013,-5.2457,-17.0265,Q,Q
2023-03-15 12:02:58:529,0,-0.443786,-5.24676,-17.0548,Q,Q
2023-03-15 12:02:58:540,0,-0.457913,-5.24284,-17.0857,Q,Q
2023-03-15 12:02:58:550,0,-0.477187,-5.23565,-17.1121,Q,Q
2023-03-15 12:02:58:560,0,-0.49665,-5.23014,-17.1386,Q,Q
2023-03-15 12:02:58:570,0,-0.519053,-5.2246,-17.166,Q,Q
2023-03-15 12:02:58:580,0,-0.542483,-5.21949,-17.1939,Q,Q
2023-03-15 12:02:58:590,0,-0.570294,-5.2138,-17.2261,Q,Q
2023-03-15 12:02:58:600,0,-0.596757,-5.20849,-17.2579,Q,Q
2023-03-15 12:02:58:610,0,-0.616484,-5.19745,-17.2934,Q,Q
2023-03-15 12:02:58:620,0,-0.636968,-5.18426,-17.3278,Q,Q
2023-03-15 12:02:58:630,0,-0.655648,-5.16973,-17.3671,Q,Q
2023-03-15 12:02:58:640,0,-0.674852,-5.15484,-17.4096,Q,Q
2023-03-15 12:02:58:650,0,-0.697908,-5.13933,-17.4548,Q,Q
2023-03-15 12:02:58:660,0,-0.715202,-5.12205,-17.5018,Q,Q
2023-03-15 12:02:58:670,0,-0.733641,-5.1012,-17.5498,Q,Q
2023-03-15 12:02:58:680,0,-0.747075,-5.07339,-17.6044,Q,Q
2023-03-15 12:02:58:690,0,-0.757678,-5.05118,-17.6596,Q,Q
2023-03-15 12:02:58:700,0,-0.766995,-5.02997,-17.7133,Q,Q
2023-03-15 12:02:58:710,0,-0.769867,-5.0106,-17.7754,Q,Q
2023-03-15 12:02:58:720,0,-0.777387,-4.99238,-17.8417,Q,Q
2023-03-15 12:02:58:730,0,-0.788351,-4.9779,-17.9084,Q,Q
2023-03-15 12:02:58:740,0,-0.804553,-4.96093,-17.9772,Q,Q
2023-03-15 12:02:58:750,0,-0.827106,-4.94483,-18.0528,Q,Q
2023-03-15 12:02:58:760,0,-0.857406,-4.9284,-18.1325,Q,Q
2023-03-15 12:02:58:770,0,-0.884225,-4.91346,-18.2196,Q,Q
2023-03-15 12:02:58:780,0,-0.915744,-4.90091,-18.3145,Q,Q
2023-03-15 12:02:58:790,0,-0.941459,-4.88848,-18.4187,Q,Q
2023-03-15 12:02:58:799,0,-0.968011,-4.87405,-18.5341,Q,Q
2023-03-15 12:02:58:809,0,-1.00229,-4.86104,-18.6524,Q,Q
2023-03-15 12:02:58:820,0,-1.04357,-4.84706,-18.7804,Q,Q
2023-03-15 12:02:58:830,0,-1.09135,-4.83059,-18.9192,Q,Q
2023-03-15 12:02:58:840,0,-1.14443,-4.8138,-19.0708,Q,Q
2023-03-15 12:02:58:850,0,-1.19539,-4.79328,-19.2385,Q,Q
2023-03-15 12:02:58:860,0,-1.24727,-4.77072,-19.4123,Q,Q
2023-03-15 12:02:58:870,0,-1.29062,-4.75379,-19.5953,Q,Q
2023-03-15 12:02:58:880,0,-1.32285,-4.73157,-19.7873,Q,Q
2023-03-15 12:02:58:890,0,-1.35003,-4.70632,-19.9889,Q,Q
2023-03-15 12:02:58:900,0,-1.37712,-4.68403,-20.1964,Q,Q
2023-03-15 12:02:58:910,0,-1.40695,-4.65883,-20.4103,Q,Q
2023-03-15 12:02:58:920,0,-1.43287,-4.6323,-20.6264,Q,Q
2023-03-15 12:02:58:930,0,-1.45845,-4.60793,-20.8399,Q,Q
2023-03-15 12:02:58:940,0,-1.48583,-4.58368,-21.0485,Q,Q
2023-03-15 12:02:58:950,0,-1.51796,-4.5645,-21.2626,Q,Q
2023-03-15 12:02:58:960,0,-1.55969,-4.54832,-21.4761,Q,Q
2023-03-15 12:02:58:970,0,-1.61372,-4.53188,-21.6892,Q,Q
2023-03-15 12:02:58:980,0,-1.67141,-4.51658,-21.906,Q,Q
2023-03-15 12:02:58:990,0,-1.73537,-4.49973,-22.1232,Q,Q
2023-03-15 12:02:59:0,0,-1.80871,-4.48151,-22.3356,Q,Q
2023-03-15 12:02:59:10,0,-1.88617,-4.46817,-22.5418,Q,Q
2023-03-15 12:02:59:20,0,-1.97191,-4.45112,-22.7427,Q,Q
2023-03-15 12:02:59:29,0,-2.05886,-4.44169,-22.9398,Q,Q
2023-03-15 12:02:59:40,0,-2.14689,-4.42887,-23.133,Q,Q
2023-03-15 12:02:59:50,0,-2.23664,-4.41553,-23.317,Q,Q
2023-03-15 12:02:59:60,0,-2.32898,-4.40373,-23.4937,Q,Q
2023-03-15 12:02:59:70,0,-2.41828,-4.38643,-23.6632,Q,Q
2023-03-15 12:02:59:80,0,-2.49364,-4.37137,-23.8211,Q,Q
2023-03-15 12:02:59:90,0,-2.56824,-4.35471,-23.9708,Q,Q
2023-03-15 12:02:59:100,0,-2.63713,-4.33725,-24.1078,Q,Q
2023-03-15 12:02:59:110,0,-2.70542,-4.32049,-24.2333,Q,Q
2023-03-15 12:02:59:120,0,-2.76899,-4.30924,-24.3514,Q,Q
2023-03-15 12:02:59:130,0,-2.83229,-4.29586,-24.4568,Q,Q
2023-03-15 12:02:59:140,0,-2.89203,-4.28261,-24.551,Q,Q
2023-03-15 12:02:59:150,0,-2.95454,-4.27314,-24.6365,Q,Q
2023-03-15 12:02:59:160,0,-3.01588,-4.26109,-24.7129,Q,Q
2023-03-15 12:02:59:170,0,-3.07457,-4.24839,-24.7826,Q,Q
2023-03-15 12:02:59:180,0,-3.13184,-4.24151,-24.8456,Q,Q
2023-03-15 12:02:59:190,0,-3.17774,-4.23725,-24.8927,Q,Q
2023-03-15 12:02:59:200,0,-3.21985,-4.23109,-24.9376,Q,Q
2023-03-15 12:02:59:210,0,-3.2543,-4.22443,-24.9786,Q,Q
2023-03-15 12:02:59:220,0,-3.28497,-4.21735,-25.01,Q,Q
2023-03-15 12:02:59:230,0,-3.31079,-4.21688,-25.0371,Q,Q
2023-03-15 12:02:59:240,0,-3.33707,-4.21315,-25.0625,Q,Q
2023-03-15 12:02:59:250,0,-3.35991,-4.21375,-25.0798,Q,Q
