Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 12:05:29:731,0,1.91856,-6.47611,-26.7211,Q,Q
2023-03-15 12:05:29:741,0,1.90389,-6.47464,-26.7124,Q,Q
2023-03-15 12:05:29:751,0,1.88788,-6.47725,-26.707,Q,Q
2023-03-15 12:05:29:761,0,1.87729,-6.47902,-26.7033,Q,Q
2023-03-15 12:05:29:771,0,1.87131,-6.482,-26.7023,Q,Q
2023-03-15 12:05:29:781,0,1.87027,-6.48644,-26.7029,Q,Q
2023-03-15 12:05:29:791,0,1.87674,-6.48829,-26.7053,Q,Q
2023-03-15 12:05:29:801,0,1.88823,-6.49837,-26.711,Q,Q
2023-03-15 12:05:29:811,0,1.8999,-6.5117,-26.7245,Q,Q
2023-03-15 12:05:29:821,0,1.92658,-6.5334,-26.7583,Q,Q
2023-03-15 12:05:29:831,0,1.97669,-6.56723,-26.8198,Q,Q
2023-03-15 12:05:29:841,0,2.07151,-6.6024,-26.9103,Q,Q
2023-03-15 12:05:29:851,0,2.20124,-6.62157,-27.0198,Q,Q
2023-03-15 12:05:29:861,0,2.36029,-6.63948,-27.1484,Q,Q
2023-03-15 12:05:29:871,0,2.53207,-6.66036,-27.2822,Q,Q
2023-03-15 12:05:29:881,0,2.69773,-6.6869,-27.4273,Q,Q
2023-03-15 12:05:29:890,0,2.84861,-6.7145,-27.5796,Q,Q
2023-03-15 12:05:29:900,0,2.97847,-6.74556,-27.7414,Q,Q
2023-03-15 12:05:29:911,0,3.09711,-6.77854,-27.9202,Q,Q
2023-03-15 12:05:29:921,0,3.21465,-6.81305,-28.1221,Q,Q
2023-03-15 12:05:29:931,0,3.3628,-6.84574,-28.339,Q,Q
2023-03-15 12:05:29:941,0,3.54913,-6.87362,-28.5692,Q,Q
2023-03-15 12:05:29:951,0,3.77122,-6.89767,-28.7987,Q,Q
2023-03-15 12:05:29:961,0,4.00316,-6.91257,-29.0197,Q,Q
2023-03-15 12:05:29:971,0,4.23462,-6.92474,-29.2431,Q,Q
2023-03-15 12:05:29:981,0,4.45805,-6.94085,-29.4679,Q,Q
2023-03-15 12:05:29:991,0,4.65921,-6.94989,-29.6926,Q,Q
2023-03-15 12:05:30:1,0,4.84445,-6.95533,-29.9173,Q,Q
2023-03-15 12:05:30:11,0,5.00579,-6.95454,-30.1445,Q,Q
2023-03-15 12:05:30:21,0,5.14549,-6.9502,-30.3782,Q,Q
2023-03-15 12:05:30:31,0,5.27682,-6.9464,-30.6147,Q,Q
2023-03-15 12:05:30:40,0,5.39145,-6.92933,-30.8555,Q,Q
2023-03-15 12:05:30:50,0,5.50311,-6.90492,-31.1033,Q,Q
2023-03-15 12:05:30:60,0,5.613,-6.87023,-31.3513,Q,Q
2023-03-15 12:05:30:71,0,5.72545,-6.82504,-31.5932,Q,Q
2023-03-15 12:05:30:81,0,5.83455,-6.77779,-31.834,Q,Q
2023-03-15 12:05:30:91,0,5.93355,-6.72769,-32.0621,Q,Q
2023-03-15 12:05:30:101,0,6.01752,-6.67674,-32.2801,Q,Q
2023-03-15 12:05:30:111,0,6.08614,-6.62413,-32.4837,Q,Q
2023-03-15 12:05:30:121,0,6.1366,-6.57121,-32.6742,Q,Q
2023-03-15 12:05:30:131,0,6.1726,-6.51725,-32.8521,Q,Q
2023-03-15 12:05:30:141,0,6.18965,-6.46551,-33.0218,Q,Q
2023-03-15 12:05:30:151,0,6.18887,-6.41355,-33.1696,Q,Q
2023-03-15 12:05:30:161,0,6.17225,-6.36007,-33.3036,Q,Q
2023-03-15 12:05:30:171,0,6.14674,-6.30742,-33.4192,Q,Q
2023-03-15 12:05:30:180,0,6.11797,-6.25555,-33.5287,Q,Q
2023-03-15 12:05:30:190,0,6.08746,-6.20108,-33.6202,Q,Q
2023-03-15 12:05:30:201,0,6.05496,-6.14808,-33.6984,Q,Q
2023-03-15 12:05:30:211,0,6.02026,-6.0931,-33.7561,Q,Q
2023-03-15 12:05:30:221,0,5.98308,-6.05004,-33.7942,Q,Q
2023-03-15 12:05:30:231,0,5.94363,-6.01119,-33.822,Q,Q
2023-03-15 12:05:30:241,0,5.89891,-5.97631,-33.8359,Q,Q
2023-03-15 12:05:30:251,0,5.84639,-5.93847,-33.8368,Q,Q
2023-03-15 12:05:30:261,0,5.8019,-5.90282,-33.8346,Q,Q
2023-03-15 12:05:30:271,0,5.76847,-5.86748,-33.8278,Q,Q
2023-03-15 12:05:30:281,0,5.74065,-5.83491,-33.8187,Q,Q
2023-03-15 12:05:30:291,0,5.72126,-5.79867,-33.8,Q,Q
2023-03-15 12:05:30:301,0,5.70453,-5.76812,-33.781,Q,Q
2023-03-15 12:05:30:311,0,5.68756,-5.7429,-33.7584,Q,Q
2023-03-15 12:05:30:321,0,5.66721,-5.72048,-33.7383,Q,Q
2023-03-15 12:05:30:331,0,5.63967,-5.70899,-33.7196,Q,Q
2023-03-15 12:05:30:341,0,5.6108,-5.69727,-33.7085,Q,Q
2023-03-15 12:05:30:351,0,5.57681,-5.69207,-33.6993,Q,Q
2023-03-15 12:05:30:361,0,5.54621,-5.69227,-33.6958,Q,Q
2023-03-15 12:05:30:371,0,5.51545,-5.69113,-33.6918,Q,Q
2023-03-15 12:05:30:381,0,5.48476,-5.69296,-33.6997,Q,Q
2023-03-15 12:05:30:391,0,5.45551,-5.69505,-33.7073,Q,Q
2023-03-15 12:05:30:401,0,5.42934,-5.69516,-33.7141,Q,Q
2023-03-15 12:05:30:411,0,5.40595,-5.69577,-33.7255,Q,Q
2023-03-15 12:05:30:421,0,5.3782,-5.69824,-33.7337,Q,Q
2023-03-15 12:05:30:431,0,5.35137,-5.70136,-33.7441,Q,Q
2023-03-15 12:05:30:440,0,5.32953,-5.70154,-33.7576,Q,Q
2023-03-15 12:05:30:451,0,5.31212,-5.7015,-33.7786,Q,Q
2023-03-15 12:05:30:461,0,5.29755,-5.70366,-33.8092,Q,Q
2023-03-15 12:05:30:471,0,5.28332,-5.70674,-33.8475,Q,Q
2023-03-15 12:05:30:481,0,5.26636,-5.70555,-33.8968,Q,Q
2023-03-15 12:05:30:491,0,5.25006,-5.70452,-33.9596,Q,Q
2023-03-15 12:05:30:501,0,5.22486,-5.70273,-34.0405,Q,Q
2023-03-15 12:05:30:511,0,5.19639,-5.70325,-34.1461,Q,Q
2023-03-15 12:05:30:521,0,5.16136,-5.70696,-34.2871,Q,Q
2023-03-15 12:05:30:531,0,5.12602,-5.7207,-34.4833,Q,Q
2023-03-15 12:05:30:540,0,5.08847,-5.73885,-34.7423,Q,Q
2023-03-15 12:05:30:550,0,5.04543,-5.76357,-35.0629,Q,Q
2023-03-15 12:05:30:560,0,5.00746,-5.80278,-35.4598,Q,Q
2023-03-15 12:05:30:571,0,4.97813,-5.8625,-35.9406,Q,Q
2023-03-15 12:05:30:581,0,4.95381,-5.93388,-36.4977,Q,Q
2023-03-15 12:05:30:591,0,4.93113,-6.00992,-37.1283,Q,Q
2023-03-15 12:05:30:601,0,4.90914,-6.10867,-37.8314,Q,Q
2023-03-15 12:05:30:611,0,4.88811,-6.22193,-38.6093,Q,Q
2023-03-15 12:05:30:621,0,4.85799,-6.34613,-39.4692,Q,Q
2023-03-15 12:05:30:631,0,4.82326,-6.47531,-40.4026,Q,Q
2023-03-15 12:05:30:641,0,4.78883,-6.6063,-41.3939,Q,Q
2023-03-15 12:05:30:651,0,4.76036,-6.7336,-42.4223,Q,Q
2023-03-15 12:05:30:661,0,4.74946,-6.86974,-43.4879,Q,Q
2023-03-15 12:05:30:671,0,4.7537,-7.0154,-44.5958,Q,Q
2023-03-15 12:05:30:681,0,4.77017,-7.16843,-45.7406,Q,Q
2023-03-15 12:05:30:691,0,4.78632,-7.31942,-46.9162,Q,Q
2023-03-15 12:05:30:701,0,4.8042,-7.46645,-48.1048,Q,Q
2023-03-15 12:05:30:711,0,4.82473,-7.61018,-49.3097,Q,Q
2023-03-15 12:05:30:721,0,4.85189,-7.7459,-50.5097,Q,Q
2023-03-15 12:05:30:731,0,4.8799,-7.87552,-51.707,Q,Q
2023-03-15 12:05:30:741,0,4.90801,-7.99553,-52.9028,Q,Q
2023-03-15 12:05:30:751,0,4.93171,-8.10602,-54.0856,Q,Q
2023-03-15 12:05:30:761,0,4.9591,-8.20256,-55.2384,Q,Q
2023-03-15 12:05:30:771,0,4.98231,-8.29233,-56.3493,Q,Q
2023-03-15 12:05:30:781,0,5.01131,-8.37425,-57.4186,Q,Q
2023-03-15 12:05:30:791,0,5.03888,-8.45505,-58.4398,Q,Q
2023-03-15 12:05:30:801,0,5.05629,-8.53002,-59.4274,Q,Q
2023-03-15 12:05:30:811,0,5.05323,-8.59638,-60.3865,Q,Q
2023-03-15 12:05:30:821,0,5.03551,-8.6449,-61.304,Q,Q
2023-03-15 12:05:30:831,0,5.0097,-8.67547,-62.1724,Q,Q
2023-03-15 12:05:30:841,0,4.98685,-8.69103,-62.9923,Q,Q
2023-03-15 12:05:30:851,0,4.97624,-8.69795,-63.7578,Q,Q
2023-03-15 12:05:30:861,0,4.98013,-8.69125,-64.4579,Q,Q
2023-03-15 12:05:30:871,0,4.99364,-8.67112,-65.0849,Q,Q
2023-03-15 12:05:30:881,0,5.0071,-8.65059,-65.6514,Q,Q
2023-03-15 12:05:30:891,0,5.01663,-8.62458,-66.1623,Q,Q
2023-03-15 12:05:30:901,0,5.01143,-8.60051,-66.6212,Q,Q
2023-03-15 12:05:30:911,0,4.99824,-8.58269,-67.0386,Q,Q
2023-03-15 12:05:30:921,0,4.97432,-8.55605,-67.4204,Q,Q
2023-03-15 12:05:30:931,0,4.94293,-8.53118,-67.7709,Q,Q
2023-03-15 12:05:30:941,0,4.91311,-8.49769,-68.0907,Q,Q
2023-03-15 12:05:30:951,0,4.89084,-8.46561,-68.3757,Q,Q
2023-03-15 12:05:30:961,0,4.8693,-8.44898,-68.6346,Q,Q
2023-03-15 12:05:30:971,0,4.85533,-8.44802,-68.881,Q,Q
2023-03-15 12:05:30:981,0,4.84148,-8.45778,-69.1198,Q,Q
2023-03-15 12:05:30:991,0,4.82694,-8.46831,-69.3553,Q,Q
2023-03-15 12:05:31:1,0,4.81001,-8.48262,-69.5896,Q,Q
2023-03-15 12:05:31:11,0,4.78879,-8.49608,-69.8146,Q,Q
2023-03-15 12:05:31:21,0,4.76946,-8.51028,-70.0393,Q,Q
2023-03-15 12:05:31:31,0,4.7422,-8.52318,-70.2569,Q,Q
2023-03-15 12:05:31:40,0,4.71106,-8.53685,-70.4659,Q,Q
2023-03-15 12:05:31:50,0,4.67468,-8.55265,-70.666,Q,Q
2023-03-15 12:05:31:61,0,4.63308,-8.56831,-70.864,Q,Q
2023-03-15 12:05:31:71,0,4.58182,-8.58606,-71.0548,Q,Q
2023-03-15 12:05:31:81,0,4.52478,-8.60663,-71.2462,Q,Q
2023-03-15 12:05:31:91,0,4.45155,-8.62301,-71.4504,Q,Q
2023-03-15 12:05:31:101,0,4.37141,-8.63238,-71.668,Q,Q
2023-03-15 12:05:31:111,0,4.28572,-8.6257,-71.8922,Q,Q
2023-03-15 12:05:31:121,0,4.20068,-8.61013,-72.1187,Q,Q
2023-03-15 12:05:31:131,0,4.11751,-8.59951,-72.3451,Q,Q
2023-03-15 12:05:31:141,0,4.0266,-8.59233,-72.5633,Q,Q
2023-03-15 12:05:31:151,0,3.92063,-8.57629,-72.781,Q,Q
2023-03-15 12:05:31:161,0,3.80992,-8.56215,-72.9996,Q,Q
2023-03-15 12:05:31:171,0,3.69055,-8.54675,-73.2253,Q,Q
2023-03-15 12:05:31:181,0,3.57094,-8.52975,-73.4547,Q,Q
2023-03-15 12:05:31:191,0,3.44848,-8.50765,-73.6862,Q,Q
2023-03-15 12:05:31:200,0,3.32407,-8.47606,-73.9239,Q,Q
2023-03-15 12:05:31:210,0,3.20051,-8.44653,-74.1606,Q,Q
2023-03-15 12:05:31:220,0,3.07904,-8.4167,-74.3897,Q,Q
2023-03-15 12:05:31:231,0,2.95343,-8.39154,-74.6035,Q,Q
2023-03-15 12:05:31:241,0,2.82972,-8.3741,-74.8173,Q,Q
2023-03-15 12:05:31:251,0,2.71207,-8.36112,-75.0262,Q,Q
2023-03-15 12:05:31:261,0,2.59776,-8.34906,-75.2386,Q,Q
2023-03-15 12:05:31:271,0,2.48894,-8.33567,-75.4417,Q,Q
2023-03-15 12:05:31:281,0,2.39793,-8.31689,-75.6375,Q,Q
2023-03-15 12:05:31:291,0,2.32706,-8.28652,-75.8182,Q,Q
2023-03-15 12:05:31:301,0,2.275,-8.25349,-75.9747,Q,Q
2023-03-15 12:05:31:311,0,2.23488,-8.22534,-76.1128,Q,Q
2023-03-15 12:05:31:321,0,2.19985,-8.19832,-76.2225,Q,Q
2023-03-15 12:05:31:331,0,2.1579,-8.17886,-76.3095,Q,Q
2023-03-15 12:05:31:341,0,2.11346,-8.16604,-76.3804,Q,Q
2023-03-15 12:05:31:351,0,2.07156,-8.15528,-76.4338,Q,Q
2023-03-15 12:05:31:361,0,2.03926,-8.13795,-76.4773,Q,Q
2023-03-15 12:05:31:371,0,2.01979,-8.11988,-76.5063,Q,Q
2023-03-15 12:05:31:381,0,2.0103,-8.09512,-76.526,Q,Q
2023-03-15 12:05:31:391,0,2.00375,-8.05951,-76.5183,Q,Q
2023-03-15 12:05:31:401,0,1.99638,-8.01288,-76.4799,Q,Q
2023-03-15 12:05:31:411,0,1.99044,-7.95936,-76.4124,Q,Q
2023-03-15 12:05:31:421,0,1.97439,-7.8991,-76.3135,Q,Q
2023-03-15 12:05:31:431,0,1.95203,-7.83105,-76.1906,Q,Q
2023-03-15 12:05:31:441,0,1.92981,-7.74827,-76.034,Q,Q
2023-03-15 12:05:31:451,0,1.91137,-7.65101,-75.8279,Q,Q
2023-03-15 12:05:31:461,0,1.90473,-7.54071,-75.5737,Q,Q
2023-03-15 12:05:31:471,0,1.91578,-7.40929,-75.2578,Q,Q
2023-03-15 12:05:31:481,0,1.93251,-7.26235,-74.875,Q,Q
2023-03-15 12:05:31:491,0,1.95268,-7.09064,-74.4082,Q,Q
2023-03-15 12:05:31:501,0,1.97397,-6.89765,-73.8514,Q,Q
2023-03-15 12:05:31:511,0,2.00325,-6.69014,-73.2012,Q,Q
2023-03-15 12:05:31:521,0,2.03628,-6.47877,-72.464,Q,Q
2023-03-15 12:05:31:531,0,2.06898,-6.26284,-71.6539,Q,Q
2023-03-15 12:05:31:540,0,2.10244,-6.04066,-70.7865,Q,Q
2023-03-15 12:05:31:550,0,2.14031,-5.81208,-69.8574,Q,Q
2023-03-15 12:05:31:561,0,2.19148,-5.57269,-68.8655,Q,Q
2023-03-15 12:05:31:570,0,2.27413,-5.32669,-67.8131,Q,Q
2023-03-15 12:05:31:580,0,2.3933,-5.07984,-66.7066,Q,Q
2023-03-15 12:05:31:591,0,2.54459,-4.83823,-65.5714,Q,Q
2023-03-15 12:05:31:601,0,2.7088,-4.60126,-64.4169,Q,Q
2023-03-15 12:05:31:611,0,2.87219,-4.37072,-63.2585,Q,Q
2023-03-15 12:05:31:621,0,3.02487,-4.14441,-62.095,Q,Q
2023-03-15 12:05:31:631,0,3.16488,-3.92371,-60.9287,Q,Q
2023-03-15 12:05:31:641,0,3.30966,-3.71684,-59.7527,Q,Q
2023-03-15 12:05:31:651,0,3.46682,-3.51863,-58.5754,Q,Q
2023-03-15 12:05:31:661,0,3.62788,-3.33985,-57.42,Q,Q
2023-03-15 12:05:31:671,0,3.78426,-3.17805,-56.31,Q,Q
2023-03-15 12:05:31:681,0,3.93675,-3.04117,-55.2796,Q,Q
2023-03-15 12:05:31:691,0,4.07167,-2.93305,-54.3213,Q,Q
2023-03-15 12:05:31:701,0,4.19238,-2.85419,-53.4286,Q,Q
2023-03-15 12:05:31:710,0,4.29375,-2.81491,-52.5858,Q,Q
2023-03-15 12:05:31:721,0,4.37306,-2.82713,-51.7905,Q,Q
2023-03-15 12:05:31:730,0,4.42989,-2.8867,-51.0378,Q,Q
2023-03-15 12:05:31:741,0,4.44956,-2.97871,-50.3451,Q,Q
2023-03-15 12:05:31:751,0,4.42625,-3.07735,-49.7042,Q,Q
2023-03-15 12:05:31:761,0,4.35916,-3.16241,-49.1152,Q,Q
2023-03-15 12:05:31:771,0,4.26073,-3.23277,-48.5666,Q,Q
2023-03-15 12:05:31:781,0,4.14636,-3.29265,-48.0621,Q,Q
2023-03-15 12:05:31:791,0,4.03835,-3.35686,-47.6131,Q,Q
2023-03-15 12:05:31:801,0,3.95656,-3.42803,-47.229,Q,Q
2023-03-15 12:05:31:811,0,3.91182,-3.49217,-46.9043,Q,Q
2023-03-15 12:05:31:821,0,3.90352,-3.55237,-46.6291,Q,Q
2023-03-15 12:05:31:831,0,3.9197,-3.61354,-46.4015,Q,Q
2023-03-15 12:05:31:841,0,3.94844,-3.66864,-46.2107,Q,Q
2023-03-15 12:05:31:851,0,3.97919,-3.72133,-46.0515,Q,Q
2023-03-15 12:05:31:861,0,4.00044,-3.77599,-45.9231,Q,Q
2023-03-15 12:05:31:871,0,4.00655,-3.82984,-45.8256,Q,Q
2023-03-15 12:05:31:881,0,4.00717,-3.88143,-45.7558,Q,Q
2023-03-15 12:05:31:891,0,4.01123,-3.92953,-45.7227,Q,Q
2023-03-15 12:05:31:901,0,4.02131,-3.96856,-45.7084,Q,Q
2023-03-15 12:05:31:911,0,4.04379,-3.99492,-45.7145,Q,Q
2023-03-15 12:05:31:921,0,4.06767,-4.01207,-45.7423,Q,Q
2023-03-15 12:05:31:931,0,4.08951,-4.02234,-45.7793,Q,Q
2023-03-15 12:05:31:941,0,4.10314,-4.03426,-45.8225,Q,Q
2023-03-15 12:05:31:951,0,4.10692,-4.0422,-45.8702,Q,Q
2023-03-15 12:05:31:961,0,4.10019,-4.04917,-45.9188,Q,Q
2023-03-15 12:05:31:971,0,4.08219,-4.06007,-45.9669,Q,Q
2023-03-15 12:05:31:981,0,4.05883,-4.0667,-46.0165,Q,Q
2023-03-15 12:05:31:991,0,4.03019,-4.07425,-46.0657,Q,Q
2023-03-15 12:05:32:1,0,3.99586,-4.08268,-46.1204,Q,Q
2023-03-15 12:05:32:11,0,3.96312,-4.09152,-46.1723,Q,Q
2023-03-15 12:05:32:21,0,3.92841,-4.09792,-46.2227,Q,Q
2023-03-15 12:05:32:31,0,3.89416,-4.10186,-46.2694,Q,Q
2023-03-15 12:05:32:40,0,3.85959,-4.10367,-46.3082,Q,Q
2023-03-15 12:05:32:50,0,3.82163,-4.10367,-46.3437,Q,Q
2023-03-15 12:05:32:60,0,3.78549,-4.09962,-46.3719,Q,Q
2023-03-15 12:05:32:70,0,3.74637,-4.10566,-46.3981,Q,Q
2023-03-15 12:05:32:81,0,3.70149,-4.11357,-46.4172,Q,Q
2023-03-15 12:05:32:91,0,3.66124,-4.12089,-46.4326,Q,Q
2023-03-15 12:05:32:101,0,3.62343,-4.12826,-46.4487,Q,Q
2023-03-15 12:05:32:111,0,3.59447,-4.13319,-46.4638,Q,Q
2023-03-15 12:05:32:120,0,3.57833,-4.13844,-46.4754,Q,Q
2023-03-15 12:05:32:131,0,3.56771,-4.13865,-46.4812,Q,Q
2023-03-15 12:05:32:141,0,3.56306,-4.13159,-46.4784,Q,Q
2023-03-15 12:05:32:151,0,3.56562,-4.12311,-46.4608,Q,Q
2023-03-15 12:05:32:161,0,3.56555,-4.10503,-46.4209,Q,Q
2023-03-15 12:05:32:171,0,3.56806,-4.08552,-46.3544,Q,Q
2023-03-15 12:05:32:181,0,3.57143,-4.06226,-46.2611,Q,Q
2023-03-15 12:05:32:191,0,3.56222,-4.0396,-46.1484,Q,Q
2023-03-15 12:05:32:201,0,3.54482,-4.0292,-46.0253,Q,Q
2023-03-15 12:05:32:211,0,3.51914,-4.02045,-45.9026,Q,Q
2023-03-15 12:05:32:221,0,3.49378,-4.01254,-45.782,Q,Q
2023-03-15 12:05:32:230,0,3.47003,-4.00911,-45.6649,Q,Q
2023-03-15 12:05:32:240,0,3.46001,-4.01112,-45.5618,Q,Q
2023-03-15 12:05:32:251,0,3.4595,-4.02671,-45.4731,Q,Q
2023-03-15 12:05:32:261,0,3.46588,-4.04842,-45.4058,Q,Q
2023-03-15 12:05:32:271,0,3.46886,-4.07622,-45.3635,Q,Q
2023-03-15 12:05:32:281,0,3.47142,-4.10753,-45.3403,Q,Q
2023-03-15 12:05:32:291,0,3.47097,-4.14219,-45.3312,Q,Q
2023-03-15 12:05:32:301,0,3.47515,-4.17801,-45.3403,Q,Q
2023-03-15 12:05:32:311,0,3.48064,-4.216,-45.358,Q,Q
2023-03-15 12:05:32:321,0,3.48463,-4.25212,-45.3833,Q,Q
2023-03-15 12:05:32:331,0,3.48135,-4.28404,-45.4114,Q,Q
2023-03-15 12:05:32:341,0,3.4778,-4.32003,-45.4425,Q,Q
2023-03-15 12:05:32:351,0,3.45908,-4.3525,-45.4712,Q,Q
2023-03-15 12:05:32:361,0,3.43791,-4.38286,-45.4983,Q,Q
2023-03-15 12:05:32:371,0,3.40935,-4.41518,-45.5209,Q,Q
2023-03-15 12:05:32:381,0,3.37527,-4.44768,-45.5408,Q,Q
2023-03-15 12:05:32:391,0,3.34479,-4.48435,-45.5537,Q,Q
2023-03-15 12:05:32:401,0,3.31914,-4.52482,-45.5604,Q,Q
2023-03-15 12:05:32:411,0,3.29487,-4.55709,-45.557,Q,Q
2023-03-15 12:05:32:421,0,3.27391,-4.58856,-45.5446,Q,Q
2023-03-15 12:05:32:431,0,3.24629,-4.61743,-45.5267,Q,Q
2023-03-15 12:05:32:441,0,3.21623,-4.64104,-45.5016,Q,Q
2023-03-15 12:05:32:451,0,3.18132,-4.65783,-45.4689,Q,Q
2023-03-15 12:05:32:461,0,3.14705,-4.67638,-45.4342,Q,Q
2023-03-15 12:05:32:471,0,3.113,-4.69337,-45.3981,Q,Q
2023-03-15 12:05:32:481,0,3.08229,-4.70674,-45.3666,Q,Q
2023-03-15 12:05:32:491,0,3.05957,-4.71875,-45.3407,Q,Q
2023-03-15 12:05:32:500,0,3.04672,-4.72993,-45.3194,Q,Q
2023-03-15 12:05:32:511,0,3.04276,-4.74308,-45.3047,Q,Q
2023-03-15 12:05:32:521,0,3.04888,-4.75843,-45.2938,Q,Q
2023-03-15 12:05:32:531,0,3.05793,-4.76968,-45.2881,Q,Q
2023-03-15 12:05:32:540,0,3.06502,-4.77965,-45.2859,Q,Q
2023-03-15 12:05:32:550,0,3.07378,-4.78889,-45.2913,Q,Q
2023-03-15 12:05:32:560,0,3.08026,-4.79684,-45.2995,Q,Q
2023-03-15 12:05:32:571,0,3.08303,-4.79917,-45.3074,Q,Q
2023-03-15 12:05:32:581,0,3.08867,-4.80443,-45.3154,Q,Q
2023-03-15 12:05:32:590,0,3.09299,-4.80963,-45.3246,Q,Q
2023-03-15 12:05:32:601,0,3.10467,-4.81332,-45.3395,Q,Q
2023-03-15 12:05:32:611,0,3.122,-4.81504,-45.3545,Q,Q
2023-03-15 12:05:32:621,0,3.14772,-4.81551,-45.3692,Q,Q
2023-03-15 12:05:32:631,0,3.17323,-4.81573,-45.3806,Q,Q
2023-03-15 12:05:32:641,0,3.19217,-4.81529,-45.3888,Q,Q
2023-03-15 12:05:32:651,0,3.20978,-4.81339,-45.3945,Q,Q
2023-03-15 12:05:32:661,0,3.2206,-4.81327,-45.3961,Q,Q
2023-03-15 12:05:32:671,0,3.22628,-4.81607,-45.3973,Q,Q
2023-03-15 12:05:32:681,0,3.23128,-4.8208,-45.396,Q,Q
2023-03-15 12:05:32:691,0,3.23543,-4.82628,-45.3973,Q,Q
2023-03-15 12:05:32:701,0,3.23745,-4.82986,-45.4007,Q,Q
2023-03-15 12:05:32:711,0,3.23725,-4.83299,-45.4062,Q,Q
2023-03-15 12:05:32:720,0,3.24211,-4.83338,-45.4167,Q,Q
2023-03-15 12:05:32:731,0,3.24927,-4.83487,-45.4252,Q,Q
2023-03-15 12:05:32:740,0,3.25739,-4.83006,-45.4359,Q,Q
2023-03-15 12:05:32:751,0,3.26212,-4.82389,-45.4444,Q,Q
2023-03-15 12:05:32:761,0,3.27118,-4.81578,-45.4517,Q,Q
2023-03-15 12:05:32:771,0,3.27705,-4.80769,-45.4487,Q,Q
2023-03-15 12:05:32:781,0,3.27848,-4.79915,-45.442,Q,Q
2023-03-15 12:05:32:791,0,3.28239,-4.78949,-45.4299,Q,Q
2023-03-15 12:05:32:801,0,3.28263,-4.77596,-45.4124,Q,Q
2023-03-15 12:05:32:811,0,3.28578,-4.75393,-45.3829,Q,Q
2023-03-15 12:05:32:821,0,3.29273,-4.7331,-45.3414,Q,Q
2023-03-15 12:05:32:831,0,3.30439,-4.71066,-45.2932,Q,Q
2023-03-15 12:05:32:841,0,3.31162,-4.6886,-45.2405,Q,Q
2023-03-15 12:05:32:851,0,3.3164,-4.66894,-45.1839,Q,Q
2023-03-15 12:05:32:861,0,3.3129,-4.65118,-45.1343,Q,Q
2023-03-15 12:05:32:871,0,3.30339,-4.63871,-45.086,Q,Q
2023-03-15 12:05:32:881,0,3.28435,-4.62718,-45.0411,Q,Q
2023-03-15 12:05:32:891,0,3.26132,-4.62423,-44.9978,Q,Q
2023-03-15 12:05:32:901,0,3.23594,-4.62433,-44.9672,Q,Q
2023-03-15 12:05:32:911,0,3.2079,-4.62425,-44.9415,Q,Q
2023-03-15 12:05:32:921,0,3.18443,-4.62712,-44.9248,Q,Q
2023-03-15 12:05:32:931,0,3.15434,-4.63458,-44.9115,Q,Q
2023-03-15 12:05:32:941,0,3.12087,-4.63466,-44.9013,Q,Q
2023-03-15 12:05:32:951,0,3.08696,-4.62897,-44.898,Q,Q
2023-03-15 12:05:32:961,0,3.06127,-4.6235,-44.8915,Q,Q
2023-03-15 12:05:32:971,0,3.04146,-4.62058,-44.8785,Q,Q
2023-03-15 12:05:32:981,0,3.02518,-4.61446,-44.861,Q,Q
2023-03-15 12:05:32:991,0,3.00211,-4.60603,-44.8362,Q,Q
2023-03-15 12:05:33:1,0,2.97844,-4.59405,-44.8066,Q,Q
2023-03-15 12:05:33:11,0,2.95065,-4.57696,-44.7627,Q,Q
2023-03-15 12:05:33:21,0,2.92713,-4.55662,-44.7103,Q,Q
2023-03-15 12:05:33:31,0,2.9111,-4.54177,-44.6411,Q,Q
2023-03-15 12:05:33:40,0,2.89759,-4.52558,-44.5595,Q,Q
2023-03-15 12:05:33:50,0,2.87863,-4.50362,-44.4618,Q,Q
2023-03-15 12:05:33:60,0,2.85688,-4.47611,-44.3487,Q,Q
2023-03-15 12:05:33:71,0,2.828,-4.44431,-44.2235,Q,Q
2023-03-15 12:05:33:81,0,2.79684,-4.41066,-44.0844,Q,Q
2023-03-15 12:05:33:91,0,2.75602,-4.37323,-43.9327,Q,Q
2023-03-15 12:05:33:101,0,2.7049,-4.33357,-43.7632,Q,Q
2023-03-15 12:05:33:111,0,2.64555,-4.2999,-43.5913,Q,Q
2023-03-15 12:05:33:121,0,2.58219,-4.2707,-43.4164,Q,Q
2023-03-15 12:05:33:131,0,2.51456,-4.24999,-43.2466,Q,Q
2023-03-15 12:05:33:141,0,2.45111,-4.23351,-43.0786,Q,Q
2023-03-15 12:05:33:151,0,2.39567,-4.22431,-42.9159,Q,Q
2023-03-15 12:05:33:161,0,2.3443,-4.22331,-42.7537,Q,Q
2023-03-15 12:05:33:171,0,2.306,-4.22115,-42.6007,Q,Q
2023-03-15 12:05:33:181,0,2.27159,-4.2243,-42.4481,Q,Q
2023-03-15 12:05:33:191,0,2.23627,-4.22935,-42.2983,Q,Q
2023-03-15 12:05:33:201,0,2.20233,-4.23614,-42.1461,Q,Q
2023-03-15 12:05:33:211,0,2.16717,-4.24224,-41.9922,Q,Q
