Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 20:10:41:609,0,-18.2543,-3.78635,29.5771,Q,Q
2023-03-14 20:10:41:619,0,-18.2659,-3.75388,29.1943,Q,Q
2023-03-14 20:10:41:629,0,-18.2502,-3.72241,28.8548,Q,Q
2023-03-14 20:10:41:639,0,-18.2113,-3.70611,28.5575,Q,Q
2023-03-14 20:10:41:649,0,-18.1516,-3.70776,28.3097,Q,Q
2023-03-14 20:10:41:659,0,-18.0836,-3.73259,28.1094,Q,Q
2023-03-14 20:10:41:669,0,-18.0119,-3.78734,27.9518,Q,Q
2023-03-14 20:10:41:679,0,-17.9442,-3.86379,27.8209,Q,Q
2023-03-14 20:10:41:689,0,-17.8908,-3.96634,27.7187,Q,Q
2023-03-14 20:10:41:699,0,-17.8596,-4.07772,27.6272,Q,Q
2023-03-14 20:10:41:709,0,-17.8541,-4.20294,27.5434,Q,Q
2023-03-14 20:10:41:719,0,-17.8688,-4.33611,27.468,Q,Q
2023-03-14 20:10:41:729,0,-17.9038,-4.47472,27.4068,Q,Q
2023-03-14 20:10:41:739,0,-17.9565,-4.62474,27.3564,Q,Q
2023-03-14 20:10:41:749,0,-18.0195,-4.78038,27.321,Q,Q
2023-03-14 20:10:41:759,0,-18.0821,-4.93786,27.3054,Q,Q
2023-03-14 20:10:41:769,0,-18.1301,-5.0968,27.2981,Q,Q
2023-03-14 20:10:41:779,0,-18.1707,-5.25921,27.3,Q,Q
2023-03-14 20:10:41:789,0,-18.2087,-5.41536,27.3093,Q,Q
2023-03-14 20:10:41:799,0,-18.2495,-5.57156,27.3195,Q,Q
2023-03-14 20:10:41:809,0,-18.2971,-5.72679,27.3339,Q,Q
2023-03-14 20:10:41:819,0,-18.3531,-5.87821,27.3437,Q,Q
2023-03-14 20:10:41:829,0,-18.4154,-6.02383,27.3511,Q,Q
2023-03-14 20:10:41:839,0,-18.4875,-6.16869,27.3556,Q,Q
2023-03-14 20:10:41:849,0,-18.5681,-6.30698,27.3579,Q,Q
2023-03-14 20:10:41:859,0,-18.6529,-6.44029,27.3559,Q,Q
2023-03-14 20:10:41:869,0,-18.7345,-6.56281,27.3503,Q,Q
2023-03-14 20:10:41:879,0,-18.8069,-6.66972,27.3478,Q,Q
2023-03-14 20:10:41:889,0,-18.8769,-6.76404,27.3419,Q,Q
2023-03-14 20:10:41:899,0,-18.9348,-6.84396,27.3355,Q,Q
2023-03-14 20:10:41:909,0,-18.9933,-6.91303,27.3282,Q,Q
2023-03-14 20:10:41:919,0,-19.0514,-6.96706,27.3191,Q,Q
2023-03-14 20:10:41:929,0,-19.1099,-7.00992,27.3035,Q,Q
2023-03-14 20:10:41:939,0,-19.1657,-7.04158,27.2876,Q,Q
2023-03-14 20:10:41:949,0,-19.2145,-7.05944,27.2659,Q,Q
2023-03-14 20:10:41:959,0,-19.2583,-7.06656,27.2417,Q,Q
2023-03-14 20:10:41:969,0,-19.2833,-7.069,27.2116,Q,Q
2023-03-14 20:10:41:979,0,-19.2934,-7.06285,27.1808,Q,Q
2023-03-14 20:10:41:989,0,-19.2867,-7.0527,27.145,Q,Q
2023-03-14 20:10:41:999,0,-19.2666,-7.0319,27.1077,Q,Q
2023-03-14 20:10:42:9,0,-19.2345,-7.00964,27.0668,Q,Q
2023-03-14 20:10:42:19,0,-19.1931,-6.98675,27.0265,Q,Q
2023-03-14 20:10:42:29,0,-19.1524,-6.96258,26.9766,Q,Q
2023-03-14 20:10:42:39,0,-19.1167,-6.94334,26.9211,Q,Q
2023-03-14 20:10:42:49,0,-19.0803,-6.92203,26.8596,Q,Q
2023-03-14 20:10:42:59,0,-19.0495,-6.89944,26.7977,Q,Q
2023-03-14 20:10:42:69,0,-19.0136,-6.87769,26.7337,Q,Q
2023-03-14 20:10:42:79,0,-18.9825,-6.85527,26.6742,Q,Q
2023-03-14 20:10:42:89,0,-18.9559,-6.82528,26.6242,Q,Q
2023-03-14 20:10:42:99,0,-18.9261,-6.79712,26.5796,Q,Q
2023-03-14 20:10:42:109,0,-18.8967,-6.76821,26.5346,Q,Q
2023-03-14 20:10:42:119,0,-18.8669,-6.74022,26.4908,Q,Q
2023-03-14 20:10:42:129,0,-18.8402,-6.71636,26.4467,Q,Q
2023-03-14 20:10:42:139,0,-18.8205,-6.6955,26.3994,Q,Q
2023-03-14 20:10:42:149,0,-18.8085,-6.67486,26.3509,Q,Q
2023-03-14 20:10:42:159,0,-18.8124,-6.65395,26.3016,Q,Q
2023-03-14 20:10:42:169,0,-18.8269,-6.63326,26.2544,Q,Q
2023-03-14 20:10:42:179,0,-18.8504,-6.61122,26.2126,Q,Q
2023-03-14 20:10:42:189,0,-18.8811,-6.58896,26.178,Q,Q
2023-03-14 20:10:42:199,0,-18.9164,-6.56554,26.1588,Q,Q
2023-03-14 20:10:42:209,0,-18.9623,-6.53563,26.1503,Q,Q
2023-03-14 20:10:42:219,0,-19.0138,-6.50232,26.1535,Q,Q
2023-03-14 20:10:42:229,0,-19.0664,-6.46586,26.1632,Q,Q
2023-03-14 20:10:42:239,0,-19.122,-6.42987,26.1853,Q,Q
2023-03-14 20:10:42:249,0,-19.1794,-6.39147,26.2189,Q,Q
2023-03-14 20:10:42:259,0,-19.2404,-6.35303,26.2595,Q,Q
2023-03-14 20:10:42:269,0,-19.3061,-6.30991,26.3065,Q,Q
2023-03-14 20:10:42:279,0,-19.3719,-6.259,26.356,Q,Q
2023-03-14 20:10:42:289,0,-19.439,-6.20196,26.4065,Q,Q
2023-03-14 20:10:42:299,0,-19.5091,-6.14129,26.4588,Q,Q
2023-03-14 20:10:42:309,0,-19.5776,-6.07543,26.509,Q,Q
2023-03-14 20:10:42:319,0,-19.6506,-6.00494,26.5726,Q,Q
2023-03-14 20:10:42:329,0,-19.7185,-5.93003,26.6397,Q,Q
2023-03-14 20:10:42:339,0,-19.7881,-5.84676,26.7207,Q,Q
2023-03-14 20:10:42:349,0,-19.8535,-5.76976,26.8147,Q,Q
2023-03-14 20:10:42:359,0,-19.919,-5.68823,26.921,Q,Q
2023-03-14 20:10:42:369,0,-19.9791,-5.60827,27.0397,Q,Q
2023-03-14 20:10:42:379,0,-20.0373,-5.52812,27.1777,Q,Q
2023-03-14 20:10:42:389,0,-20.084,-5.44107,27.3356,Q,Q
2023-03-14 20:10:42:399,0,-20.1336,-5.35542,27.5172,Q,Q
2023-03-14 20:10:42:409,0,-20.1792,-5.26521,27.7282,Q,Q
2023-03-14 20:10:42:419,0,-20.2227,-5.17498,27.9817,Q,Q
2023-03-14 20:10:42:429,0,-20.2657,-5.08299,28.2926,Q,Q
2023-03-14 20:10:42:439,0,-20.3076,-4.98656,28.6639,Q,Q
2023-03-14 20:10:42:449,0,-20.3511,-4.88923,29.1071,Q,Q
2023-03-14 20:10:42:459,0,-20.3967,-4.79473,29.6316,Q,Q
2023-03-14 20:10:42:469,0,-20.4403,-4.6915,30.2461,Q,Q
2023-03-14 20:10:42:479,0,-20.4814,-4.58873,30.9495,Q,Q
2023-03-14 20:10:42:489,0,-20.5206,-4.48751,31.7441,Q,Q
2023-03-14 20:10:42:499,0,-20.5552,-4.38256,32.6157,Q,Q
2023-03-14 20:10:42:509,0,-20.5837,-4.27785,33.5626,Q,Q
2023-03-14 20:10:42:519,0,-20.6028,-4.17334,34.5784,Q,Q
2023-03-14 20:10:42:529,0,-20.6125,-4.06107,35.6525,Q,Q
2023-03-14 20:10:42:539,0,-20.6082,-3.95047,36.7809,Q,Q
2023-03-14 20:10:42:549,0,-20.5974,-3.84516,37.9651,Q,Q
2023-03-14 20:10:42:559,0,-20.5772,-3.74731,39.1855,Q,Q
2023-03-14 20:10:42:569,0,-20.5611,-3.65831,40.4442,Q,Q
2023-03-14 20:10:42:579,0,-20.5396,-3.5779,41.736,Q,Q
2023-03-14 20:10:42:589,0,-20.5191,-3.50689,43.0523,Q,Q
2023-03-14 20:10:42:599,0,-20.4973,-3.44443,44.3782,Q,Q
2023-03-14 20:10:42:609,0,-20.4803,-3.39793,45.71,Q,Q
2023-03-14 20:10:42:619,0,-20.4638,-3.36509,47.0381,Q,Q
2023-03-14 20:10:42:629,0,-20.446,-3.3478,48.3601,Q,Q
2023-03-14 20:10:42:639,0,-20.4289,-3.33729,49.6591,Q,Q
2023-03-14 20:10:42:649,0,-20.4128,-3.33358,50.9319,Q,Q
2023-03-14 20:10:42:659,0,-20.3917,-3.33815,52.1638,Q,Q
2023-03-14 20:10:42:669,0,-20.3659,-3.3373,53.354,Q,Q
2023-03-14 20:10:42:679,0,-20.3363,-3.33111,54.4896,Q,Q
2023-03-14 20:10:42:689,0,-20.3009,-3.33132,55.5676,Q,Q
2023-03-14 20:10:42:699,0,-20.2606,-3.3301,56.5869,Q,Q
2023-03-14 20:10:42:709,0,-20.2243,-3.33394,57.5525,Q,Q
2023-03-14 20:10:42:719,0,-20.1889,-3.3492,58.4533,Q,Q
2023-03-14 20:10:42:729,0,-20.1525,-3.36862,59.3002,Q,Q
2023-03-14 20:10:42:739,0,-20.1081,-3.39726,60.097,Q,Q
2023-03-14 20:10:42:749,0,-20.0566,-3.42813,60.8406,Q,Q
2023-03-14 20:10:42:759,0,-20.0083,-3.46069,61.5331,Q,Q
2023-03-14 20:10:42:769,0,-19.9611,-3.48494,62.169,Q,Q
2023-03-14 20:10:42:779,0,-19.9185,-3.50816,62.7516,Q,Q
2023-03-14 20:10:42:789,0,-19.8719,-3.53032,63.2843,Q,Q
2023-03-14 20:10:42:799,0,-19.819,-3.5486,63.7736,Q,Q
2023-03-14 20:10:42:809,0,-19.7697,-3.57697,64.2268,Q,Q
2023-03-14 20:10:42:819,0,-19.7331,-3.61013,64.6516,Q,Q
2023-03-14 20:10:42:829,0,-19.7055,-3.64751,65.0451,Q,Q
2023-03-14 20:10:42:839,0,-19.6832,-3.6934,65.408,Q,Q
2023-03-14 20:10:42:849,0,-19.6682,-3.74361,65.7437,Q,Q
2023-03-14 20:10:42:859,0,-19.6551,-3.80121,66.0524,Q,Q
2023-03-14 20:10:42:869,0,-19.6484,-3.86431,66.3365,Q,Q
2023-03-14 20:10:42:879,0,-19.6452,-3.93225,66.6017,Q,Q
2023-03-14 20:10:42:889,0,-19.6455,-4.00529,66.8599,Q,Q
2023-03-14 20:10:42:899,0,-19.6485,-4.08327,67.0997,Q,Q
2023-03-14 20:10:42:909,0,-19.6568,-4.16047,67.3313,Q,Q
2023-03-14 20:10:42:919,0,-19.6652,-4.24267,67.5546,Q,Q
2023-03-14 20:10:42:929,0,-19.6777,-4.32229,67.7709,Q,Q
2023-03-14 20:10:42:939,0,-19.695,-4.40682,67.979,Q,Q
2023-03-14 20:10:42:949,0,-19.7168,-4.48864,68.1761,Q,Q
2023-03-14 20:10:42:959,0,-19.7421,-4.57343,68.3667,Q,Q
2023-03-14 20:10:42:969,0,-19.7743,-4.65683,68.5503,Q,Q
2023-03-14 20:10:42:979,0,-19.8095,-4.74079,68.7242,Q,Q
2023-03-14 20:10:42:989,0,-19.851,-4.83407,68.892,Q,Q
2023-03-14 20:10:42:999,0,-19.8935,-4.93337,69.0536,Q,Q
2023-03-14 20:10:43:9,0,-19.9401,-5.03329,69.207,Q,Q
2023-03-14 20:10:43:19,0,-19.988,-5.13754,69.3531,Q,Q
2023-03-14 20:10:43:29,0,-20.0401,-5.24198,69.4915,Q,Q
2023-03-14 20:10:43:39,0,-20.0966,-5.34399,69.6282,Q,Q
2023-03-14 20:10:43:49,0,-20.156,-5.44689,69.7633,Q,Q
2023-03-14 20:10:43:59,0,-20.221,-5.54083,69.8859,Q,Q
2023-03-14 20:10:43:69,0,-20.2948,-5.62884,70.0034,Q,Q
2023-03-14 20:10:43:79,0,-20.3684,-5.71032,70.1123,Q,Q
2023-03-14 20:10:43:89,0,-20.4405,-5.79081,70.2177,Q,Q
2023-03-14 20:10:43:99,0,-20.504,-5.87872,70.315,Q,Q
2023-03-14 20:10:43:109,0,-20.565,-5.96414,70.4042,Q,Q
2023-03-14 20:10:43:119,0,-20.6252,-6.05064,70.4875,Q,Q
2023-03-14 20:10:43:129,0,-20.6886,-6.13177,70.5645,Q,Q
2023-03-14 20:10:43:139,0,-20.7544,-6.21132,70.6265,Q,Q
2023-03-14 20:10:43:149,0,-20.8229,-6.285,70.6814,Q,Q
2023-03-14 20:10:43:159,0,-20.8965,-6.35278,70.7259,Q,Q
2023-03-14 20:10:43:169,0,-20.9744,-6.42024,70.7652,Q,Q
2023-03-14 20:10:43:179,0,-21.0496,-6.4842,70.7929,Q,Q
2023-03-14 20:10:43:189,0,-21.1194,-6.54623,70.8191,Q,Q
2023-03-14 20:10:43:199,0,-21.1824,-6.60635,70.835,Q,Q
2023-03-14 20:10:43:209,0,-21.2388,-6.65871,70.8443,Q,Q
2023-03-14 20:10:43:219,0,-21.2838,-6.70242,70.8476,Q,Q
2023-03-14 20:10:43:229,0,-21.3222,-6.74218,70.8449,Q,Q
2023-03-14 20:10:43:239,0,-21.3495,-6.7749,70.8331,Q,Q
2023-03-14 20:10:43:249,0,-21.3765,-6.8051,70.8236,Q,Q
2023-03-14 20:10:43:259,0,-21.4011,-6.82863,70.8028,Q,Q
2023-03-14 20:10:43:269,0,-21.4233,-6.84932,70.7802,Q,Q
2023-03-14 20:10:43:279,0,-21.4504,-6.86233,70.7543,Q,Q
2023-03-14 20:10:43:289,0,-21.48,-6.87506,70.7285,Q,Q
2023-03-14 20:10:43:299,0,-21.5147,-6.88373,70.7039,Q,Q
2023-03-14 20:10:43:309,0,-21.5579,-6.89355,70.6776,Q,Q
2023-03-14 20:10:43:319,0,-21.6015,-6.90564,70.6526,Q,Q
2023-03-14 20:10:43:329,0,-21.6463,-6.91486,70.6295,Q,Q
2023-03-14 20:10:43:339,0,-21.6879,-6.92074,70.6068,Q,Q
2023-03-14 20:10:43:349,0,-21.7304,-6.91755,70.5799,Q,Q
2023-03-14 20:10:43:359,0,-21.774,-6.9068,70.5564,Q,Q
2023-03-14 20:10:43:369,0,-21.8225,-6.89545,70.5362,Q,Q
2023-03-14 20:10:43:379,0,-21.8791,-6.87664,70.5214,Q,Q
2023-03-14 20:10:43:389,0,-21.9468,-6.85105,70.5116,Q,Q
2023-03-14 20:10:43:399,0,-22.0239,-6.82259,70.5066,Q,Q
2023-03-14 20:10:43:409,0,-22.1084,-6.78657,70.5033,Q,Q
2023-03-14 20:10:43:419,0,-22.1996,-6.73711,70.5002,Q,Q
2023-03-14 20:10:43:429,0,-22.2965,-6.67418,70.4984,Q,Q
2023-03-14 20:10:43:439,0,-22.4013,-6.59963,70.4915,Q,Q
2023-03-14 20:10:43:449,0,-22.5094,-6.51117,70.4802,Q,Q
2023-03-14 20:10:43:459,0,-22.6219,-6.41979,70.4685,Q,Q
2023-03-14 20:10:43:469,0,-22.7402,-6.32311,70.4516,Q,Q
2023-03-14 20:10:43:479,0,-22.8624,-6.22706,70.4277,Q,Q
2023-03-14 20:10:43:489,0,-22.9832,-6.13272,70.3996,Q,Q
2023-03-14 20:10:43:499,0,-23.1041,-6.04005,70.3653,Q,Q
2023-03-14 20:10:43:509,0,-23.2245,-5.94929,70.3271,Q,Q
2023-03-14 20:10:43:519,0,-23.3374,-5.86266,70.2816,Q,Q
2023-03-14 20:10:43:529,0,-23.4412,-5.78239,70.2269,Q,Q
2023-03-14 20:10:43:539,0,-23.5404,-5.71026,70.1674,Q,Q
2023-03-14 20:10:43:549,0,-23.6305,-5.64662,70.1012,Q,Q
2023-03-14 20:10:43:559,0,-23.712,-5.59671,70.0323,Q,Q
2023-03-14 20:10:43:569,0,-23.7841,-5.55379,69.9616,Q,Q
2023-03-14 20:10:43:579,0,-23.8525,-5.5264,69.8938,Q,Q
2023-03-14 20:10:43:589,0,-23.9136,-5.51503,69.8319,Q,Q
2023-03-14 20:10:43:599,0,-23.9634,-5.51401,69.7815,Q,Q
2023-03-14 20:10:43:609,0,-24.0007,-5.52006,69.7395,Q,Q
2023-03-14 20:10:43:619,0,-24.0273,-5.52289,69.7032,Q,Q
2023-03-14 20:10:43:629,0,-24.0401,-5.52823,69.6813,Q,Q
2023-03-14 20:10:43:639,0,-24.0443,-5.53161,69.6614,Q,Q
2023-03-14 20:10:43:649,0,-24.0378,-5.5377,69.6486,Q,Q
2023-03-14 20:10:43:659,0,-24.0289,-5.54022,69.6462,Q,Q
2023-03-14 20:10:43:669,0,-24.0003,-5.53697,69.6487,Q,Q
2023-03-14 20:10:43:679,0,-23.9641,-5.52939,69.6509,Q,Q
2023-03-14 20:10:43:689,0,-23.9144,-5.51954,69.6541,Q,Q
2023-03-14 20:10:43:699,0,-23.8542,-5.51268,69.6611,Q,Q
2023-03-14 20:10:43:709,0,-23.7917,-5.49934,69.6698,Q,Q
2023-03-14 20:10:43:719,0,-23.7252,-5.49087,69.6857,Q,Q
2023-03-14 20:10:43:729,0,-23.6644,-5.48693,69.7087,Q,Q
2023-03-14 20:10:43:739,0,-23.6097,-5.4859,69.7385,Q,Q
2023-03-14 20:10:43:749,0,-23.5634,-5.48775,69.7734,Q,Q
2023-03-14 20:10:43:759,0,-23.5249,-5.49128,69.8162,Q,Q
2023-03-14 20:10:43:769,0,-23.497,-5.49249,69.8628,Q,Q
2023-03-14 20:10:43:779,0,-23.4705,-5.48957,69.9141,Q,Q
2023-03-14 20:10:43:789,0,-23.4448,-5.48685,69.9726,Q,Q
2023-03-14 20:10:43:799,0,-23.4232,-5.48555,70.0407,Q,Q
2023-03-14 20:10:43:809,0,-23.4055,-5.48966,70.122,Q,Q
2023-03-14 20:10:43:819,0,-23.3952,-5.50196,70.2176,Q,Q
2023-03-14 20:10:43:829,0,-23.4062,-5.5189,70.3338,Q,Q
2023-03-14 20:10:43:839,0,-23.4417,-5.54135,70.4655,Q,Q
2023-03-14 20:10:43:849,0,-23.4923,-5.56251,70.606,Q,Q
2023-03-14 20:10:43:859,0,-23.5674,-5.57981,70.7539,Q,Q
2023-03-14 20:10:43:869,0,-23.6608,-5.59452,70.9066,Q,Q
2023-03-14 20:10:43:879,0,-23.7669,-5.6066,71.0646,Q,Q
2023-03-14 20:10:43:889,0,-23.8878,-5.61509,71.2219,Q,Q
2023-03-14 20:10:43:899,0,-24.0158,-5.62626,71.3761,Q,Q
2023-03-14 20:10:43:909,0,-24.1479,-5.63649,71.5292,Q,Q
2023-03-14 20:10:43:919,0,-24.2754,-5.65455,71.6825,Q,Q
2023-03-14 20:10:43:929,0,-24.3998,-5.67963,71.8376,Q,Q
2023-03-14 20:10:43:939,0,-24.5248,-5.7074,71.9963,Q,Q
2023-03-14 20:10:43:949,0,-24.6524,-5.7437,72.1575,Q,Q
2023-03-14 20:10:43:959,0,-24.7908,-5.78068,72.3199,Q,Q
2023-03-14 20:10:43:969,0,-24.9325,-5.81598,72.4751,Q,Q
2023-03-14 20:10:43:979,0,-25.0803,-5.84531,72.6245,Q,Q
2023-03-14 20:10:43:989,0,-25.2273,-5.87024,72.7682,Q,Q
2023-03-14 20:10:43:999,0,-25.3734,-5.89307,72.9058,Q,Q
2023-03-14 20:10:44:9,0,-25.5272,-5.91182,73.0312,Q,Q
2023-03-14 20:10:44:19,0,-25.6818,-5.92956,73.1569,Q,Q
2023-03-14 20:10:44:29,0,-25.8383,-5.9479,73.2715,Q,Q
2023-03-14 20:10:44:39,0,-25.9772,-5.96071,73.3761,Q,Q
2023-03-14 20:10:44:49,0,-26.091,-5.97673,73.4792,Q,Q
2023-03-14 20:10:44:59,0,-26.184,-5.99019,73.5863,Q,Q
2023-03-14 20:10:44:69,0,-26.2698,-5.99821,73.6945,Q,Q
2023-03-14 20:10:44:79,0,-26.3632,-5.99415,73.7916,Q,Q
2023-03-14 20:10:44:89,0,-26.46,-5.96503,73.8766,Q,Q
2023-03-14 20:10:44:99,0,-26.5714,-5.92207,73.948,Q,Q
2023-03-14 20:10:44:109,0,-26.686,-5.85928,73.9999,Q,Q
2023-03-14 20:10:44:119,0,-26.7921,-5.77276,74.0405,Q,Q
2023-03-14 20:10:44:129,0,-26.8897,-5.67439,74.0712,Q,Q
2023-03-14 20:10:44:139,0,-26.9771,-5.56748,74.0931,Q,Q
2023-03-14 20:10:44:149,0,-27.0537,-5.45322,74.1075,Q,Q
2023-03-14 20:10:44:159,0,-27.1185,-5.33713,74.1104,Q,Q
2023-03-14 20:10:44:169,0,-27.1792,-5.22114,74.1066,Q,Q
2023-03-14 20:10:44:179,0,-27.2354,-5.10916,74.0936,Q,Q
2023-03-14 20:10:44:189,0,-27.2897,-5.0029,74.0755,Q,Q
2023-03-14 20:10:44:199,0,-27.3425,-4.90574,74.0525,Q,Q
2023-03-14 20:10:44:209,0,-27.3972,-4.81612,74.0233,Q,Q
2023-03-14 20:10:44:219,0,-27.4548,-4.74165,73.9844,Q,Q
2023-03-14 20:10:44:229,0,-27.5069,-4.67306,73.9416,Q,Q
2023-03-14 20:10:44:239,0,-27.5494,-4.61116,73.8925,Q,Q
2023-03-14 20:10:44:249,0,-27.5846,-4.55876,73.832,Q,Q
2023-03-14 20:10:44:259,0,-27.6088,-4.5129,73.7662,Q,Q
2023-03-14 20:10:44:269,0,-27.6206,-4.47769,73.6948,Q,Q
2023-03-14 20:10:44:279,0,-27.626,-4.45321,73.6232,Q,Q
2023-03-14 20:10:44:289,0,-27.6254,-4.43722,73.5487,Q,Q
2023-03-14 20:10:44:299,0,-27.6073,-4.43206,73.4773,Q,Q
2023-03-14 20:10:44:309,0,-27.5706,-4.43568,73.4073,Q,Q
2023-03-14 20:10:44:319,0,-27.5113,-4.44231,73.3434,Q,Q
2023-03-14 20:10:44:329,0,-27.4299,-4.4558,73.2937,Q,Q
2023-03-14 20:10:44:339,0,-27.3308,-4.47951,73.2542,Q,Q
2023-03-14 20:10:44:349,0,-27.2199,-4.50012,73.2251,Q,Q
2023-03-14 20:10:44:359,0,-27.0944,-4.52464,73.212,Q,Q
2023-03-14 20:10:44:369,0,-26.9578,-4.54525,73.2188,Q,Q
2023-03-14 20:10:44:379,0,-26.8109,-4.56302,73.2404,Q,Q
2023-03-14 20:10:44:389,0,-26.6575,-4.57807,73.2808,Q,Q
2023-03-14 20:10:44:399,0,-26.4987,-4.59244,73.339,Q,Q
2023-03-14 20:10:44:409,0,-26.3361,-4.60584,73.4091,Q,Q
2023-03-14 20:10:44:419,0,-26.1739,-4.61744,73.492,Q,Q
2023-03-14 20:10:44:429,0,-26.0092,-4.63196,73.5793,Q,Q
2023-03-14 20:10:44:439,0,-25.8527,-4.65605,73.6678,Q,Q
2023-03-14 20:10:44:449,0,-25.7034,-4.68415,73.7575,Q,Q
2023-03-14 20:10:44:459,0,-25.5611,-4.71287,73.8456,Q,Q
2023-03-14 20:10:44:469,0,-25.432,-4.7405,73.9379,Q,Q
2023-03-14 20:10:44:479,0,-25.3125,-4.7716,74.0245,Q,Q
2023-03-14 20:10:44:489,0,-25.1984,-4.80402,74.1085,Q,Q
2023-03-14 20:10:44:499,0,-25.0934,-4.8409,74.1856,Q,Q
2023-03-14 20:10:44:509,0,-24.9946,-4.88382,74.2599,Q,Q
2023-03-14 20:10:44:519,0,-24.8939,-4.92747,74.3234,Q,Q
2023-03-14 20:10:44:529,0,-24.7967,-4.97861,74.3775,Q,Q
2023-03-14 20:10:44:539,0,-24.6971,-5.03118,74.4322,Q,Q
2023-03-14 20:10:44:549,0,-24.6004,-5.08547,74.4792,Q,Q
2023-03-14 20:10:44:559,0,-24.5059,-5.13668,74.5175,Q,Q
2023-03-14 20:10:44:569,0,-24.4153,-5.18773,74.5449,Q,Q
2023-03-14 20:10:44:579,0,-24.3337,-5.23646,74.5645,Q,Q
2023-03-14 20:10:44:589,0,-24.258,-5.2808,74.5755,Q,Q
2023-03-14 20:10:44:599,0,-24.1878,-5.32262,74.5789,Q,Q
2023-03-14 20:10:44:609,0,-24.1276,-5.3632,74.5837,Q,Q
2023-03-14 20:10:44:619,0,-24.0785,-5.40456,74.5868,Q,Q
2023-03-14 20:10:44:629,0,-24.0398,-5.44158,74.5976,Q,Q
2023-03-14 20:10:44:639,0,-24.014,-5.47164,74.6117,Q,Q
2023-03-14 20:10:44:649,0,-24.0041,-5.49159,74.6316,Q,Q
2023-03-14 20:10:44:659,0,-24.006,-5.5076,74.6569,Q,Q
2023-03-14 20:10:44:669,0,-24.0272,-5.5148,74.6811,Q,Q
2023-03-14 20:10:44:679,0,-24.0568,-5.51464,74.7096,Q,Q
2023-03-14 20:10:44:689,0,-24.099,-5.50632,74.7397,Q,Q
2023-03-14 20:10:44:699,0,-24.1344,-5.49105,74.7674,Q,Q
2023-03-14 20:10:44:709,0,-24.1708,-5.46933,74.7955,Q,Q
2023-03-14 20:10:44:719,0,-24.2041,-5.44202,74.8232,Q,Q
2023-03-14 20:10:44:729,0,-24.2356,-5.41088,74.8406,Q,Q
2023-03-14 20:10:44:738,0,-24.2657,-5.37767,74.8538,Q,Q
2023-03-14 20:10:44:749,0,-24.2907,-5.34013,74.8574,Q,Q
2023-03-14 20:10:44:759,0,-24.3141,-5.30245,74.8513,Q,Q
2023-03-14 20:10:44:769,0,-24.3362,-5.26156,74.8353,Q,Q
2023-03-14 20:10:44:779,0,-24.3601,-5.22004,74.8135,Q,Q
2023-03-14 20:10:44:789,0,-24.3801,-5.18106,74.785,Q,Q
2023-03-14 20:10:44:799,0,-24.3951,-5.1434,74.7559,Q,Q
2023-03-14 20:10:44:809,0,-24.4069,-5.1088,74.7206,Q,Q
2023-03-14 20:10:44:819,0,-24.4145,-5.07459,74.6859,Q,Q
2023-03-14 20:10:44:829,0,-24.4178,-5.03882,74.6442,Q,Q
2023-03-14 20:10:44:839,0,-24.4131,-5.00668,74.6003,Q,Q
2023-03-14 20:10:44:849,0,-24.4103,-4.97545,74.5582,Q,Q
2023-03-14 20:10:44:859,0,-24.4061,-4.94696,74.5171,Q,Q
2023-03-14 20:10:44:869,0,-24.4015,-4.92001,74.4767,Q,Q
2023-03-14 20:10:44:879,0,-24.3975,-4.88864,74.4417,Q,Q
2023-03-14 20:10:44:889,0,-24.3921,-4.85702,74.4081,Q,Q
2023-03-14 20:10:44:899,0,-24.3913,-4.82564,74.3745,Q,Q
2023-03-14 20:10:44:909,0,-24.3932,-4.7933,74.3467,Q,Q
2023-03-14 20:10:44:919,0,-24.3979,-4.76547,74.3225,Q,Q
2023-03-14 20:10:44:929,0,-24.4053,-4.73285,74.3001,Q,Q
2023-03-14 20:10:44:939,0,-24.4085,-4.70578,74.2839,Q,Q
2023-03-14 20:10:44:949,0,-24.4158,-4.67998,74.2736,Q,Q
2023-03-14 20:10:44:959,0,-24.4221,-4.65762,74.271,Q,Q
2023-03-14 20:10:44:969,0,-24.4311,-4.63857,74.2724,Q,Q
2023-03-14 20:10:44:979,0,-24.4403,-4.62089,74.2719,Q,Q
2023-03-14 20:10:44:989,0,-24.4528,-4.61033,74.2739,Q,Q
2023-03-14 20:10:44:999,0,-24.465,-4.6086,74.2736,Q,Q
2023-03-14 20:10:45:9,0,-24.4835,-4.60707,74.2699,Q,Q
2023-03-14 20:10:45:19,0,-24.5068,-4.60959,74.266,Q,Q
2023-03-14 20:10:45:29,0,-24.5344,-4.61298,74.2608,Q,Q
2023-03-14 20:10:45:39,0,-24.5688,-4.62695,74.2555,Q,Q
2023-03-14 20:10:45:49,0,-24.6175,-4.64177,74.2492,Q,Q
2023-03-14 20:10:45:59,0,-24.6753,-4.66423,74.2471,Q,Q
2023-03-14 20:10:45:69,0,-24.7437,-4.68145,74.246,Q,Q
2023-03-14 20:10:45:79,0,-24.8241,-4.701,74.2416,Q,Q
2023-03-14 20:10:45:89,0,-24.9141,-4.7216,74.2376,Q,Q
2023-03-14 20:10:45:99,0,-25.0154,-4.74398,74.2349,Q,Q
