Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 21:56:22:114,0,-0.448299,-6.01129,-23.2153,Q,Q
2023-03-15 21:56:22:124,0,-0.440926,-6.02138,-23.2181,Q,Q
2023-03-15 21:56:22:134,0,-0.434015,-6.02976,-23.2228,Q,Q
2023-03-15 21:56:22:144,0,-0.430153,-6.03756,-23.2254,Q,Q
2023-03-15 21:56:22:154,0,-0.426947,-6.04465,-23.2227,Q,Q
2023-03-15 21:56:22:164,0,-0.42358,-6.04801,-23.2177,Q,Q
2023-03-15 21:56:22:174,0,-0.419453,-6.05213,-23.2157,Q,Q
2023-03-15 21:56:22:184,0,-0.419007,-6.05551,-23.2117,Q,Q
2023-03-15 21:56:22:195,0,-0.414073,-6.0586,-23.2077,Q,Q
2023-03-15 21:56:22:204,0,-0.410962,-6.06307,-23.2046,Q,Q
2023-03-15 21:56:22:214,0,-0.408884,-6.06835,-23.2021,Q,Q
2023-03-15 21:56:22:224,0,-0.405493,-6.06765,-23.2018,Q,Q
2023-03-15 21:56:22:234,0,-0.402485,-6.0689,-23.204,Q,Q
2023-03-15 21:56:22:244,0,-0.396415,-6.06903,-23.2095,Q,Q
2023-03-15 21:56:22:254,0,-0.393856,-6.07371,-23.213,Q,Q
2023-03-15 21:56:22:264,0,-0.390198,-6.0748,-23.2179,Q,Q
2023-03-15 21:56:22:274,0,-0.388915,-6.07766,-23.2192,Q,Q
2023-03-15 21:56:22:284,0,-0.386461,-6.07862,-23.2204,Q,Q
2023-03-15 21:56:22:294,0,-0.388182,-6.08306,-23.2196,Q,Q
2023-03-15 21:56:22:304,0,-0.391053,-6.09015,-23.2168,Q,Q
2023-03-15 21:56:22:314,0,-0.395495,-6.09524,-23.2109,Q,Q
2023-03-15 21:56:22:324,0,-0.398432,-6.09968,-23.2035,Q,Q
2023-03-15 21:56:22:334,0,-0.404162,-6.10439,-23.1949,Q,Q
2023-03-15 21:56:22:344,0,-0.406226,-6.11025,-23.1848,Q,Q
2023-03-15 21:56:22:354,0,-0.412384,-6.11317,-23.1763,Q,Q
2023-03-15 21:56:22:364,0,-0.417497,-6.11588,-23.1647,Q,Q
2023-03-15 21:56:22:374,0,-0.422184,-6.11394,-23.1593,Q,Q
2023-03-15 21:56:22:384,0,-0.427785,-6.11673,-23.1544,Q,Q
2023-03-15 21:56:22:394,0,-0.426812,-6.11859,-23.1494,Q,Q
2023-03-15 21:56:22:404,0,-0.426429,-6.11652,-23.1474,Q,Q
2023-03-15 21:56:22:414,0,-0.426294,-6.11676,-23.1462,Q,Q
2023-03-15 21:56:22:424,0,-0.425685,-6.11577,-23.1474,Q,Q
2023-03-15 21:56:22:434,0,-0.423987,-6.11494,-23.1527,Q,Q
2023-03-15 21:56:22:444,0,-0.420324,-6.1155,-23.1603,Q,Q
2023-03-15 21:56:22:454,0,-0.416721,-6.11463,-23.1698,Q,Q
2023-03-15 21:56:22:464,0,-0.414233,-6.11367,-23.1801,Q,Q
2023-03-15 21:56:22:474,0,-0.410826,-6.11071,-23.1873,Q,Q
2023-03-15 21:56:22:484,0,-0.406314,-6.10895,-23.1965,Q,Q
2023-03-15 21:56:22:494,0,-0.404031,-6.10673,-23.2039,Q,Q
2023-03-15 21:56:22:504,0,-0.400518,-6.10146,-23.2135,Q,Q
2023-03-15 21:56:22:514,0,-0.397391,-6.09742,-23.2244,Q,Q
2023-03-15 21:56:22:524,0,-0.394753,-6.09734,-23.2318,Q,Q
2023-03-15 21:56:22:534,0,-0.388177,-6.09637,-23.2342,Q,Q
2023-03-15 21:56:22:544,0,-0.38758,-6.09733,-23.236,Q,Q
2023-03-15 21:56:22:554,0,-0.385758,-6.09487,-23.237,Q,Q
2023-03-15 21:56:22:564,0,-0.387507,-6.09543,-23.235,Q,Q
2023-03-15 21:56:22:574,0,-0.387296,-6.09841,-23.2332,Q,Q
2023-03-15 21:56:22:584,0,-0.387935,-6.1012,-23.2246,Q,Q
2023-03-15 21:56:22:594,0,-0.388796,-6.10134,-23.2229,Q,Q
2023-03-15 21:56:22:604,0,-0.3927,-6.10142,-23.2184,Q,Q
2023-03-15 21:56:22:614,0,-0.391838,-6.09665,-23.2183,Q,Q
2023-03-15 21:56:22:624,0,-0.391428,-6.0914,-23.2155,Q,Q
2023-03-15 21:56:22:634,0,-0.388272,-6.08379,-23.2116,Q,Q
2023-03-15 21:56:22:644,0,-0.384544,-6.07549,-23.2121,Q,Q
2023-03-15 21:56:22:654,0,-0.380991,-6.07074,-23.2114,Q,Q
2023-03-15 21:56:22:664,0,-0.377313,-6.06342,-23.2111,Q,Q
2023-03-15 21:56:22:674,0,-0.374255,-6.05027,-23.2148,Q,Q
2023-03-15 21:56:22:684,0,-0.36516,-6.04157,-23.2148,Q,Q
2023-03-15 21:56:22:694,0,-0.355515,-6.03395,-23.2163,Q,Q
2023-03-15 21:56:22:704,0,-0.347286,-6.03193,-23.2197,Q,Q
2023-03-15 21:56:22:714,0,-0.339337,-6.03522,-23.2222,Q,Q
2023-03-15 21:56:22:724,0,-0.336684,-6.0399,-23.2261,Q,Q
2023-03-15 21:56:22:734,0,-0.341069,-6.04462,-23.2235,Q,Q
2023-03-15 21:56:22:744,0,-0.353522,-6.05047,-23.2211,Q,Q
2023-03-15 21:56:22:754,0,-0.366312,-6.05257,-23.2206,Q,Q
2023-03-15 21:56:22:764,0,-0.38508,-6.05227,-23.2181,Q,Q
2023-03-15 21:56:22:774,0,-0.405903,-6.05712,-23.2095,Q,Q
2023-03-15 21:56:22:784,0,-0.429226,-6.06073,-23.2006,Q,Q
2023-03-15 21:56:22:794,0,-0.450939,-6.06323,-23.1902,Q,Q
2023-03-15 21:56:22:804,0,-0.47556,-6.06638,-23.1802,Q,Q
2023-03-15 21:56:22:814,0,-0.496264,-6.07072,-23.1744,Q,Q
2023-03-15 21:56:22:824,0,-0.517708,-6.06845,-23.1715,Q,Q
2023-03-15 21:56:22:834,0,-0.532296,-6.06473,-23.1684,Q,Q
2023-03-15 21:56:22:844,0,-0.541149,-6.06133,-23.1742,Q,Q
2023-03-15 21:56:22:854,0,-0.545026,-6.05764,-23.1814,Q,Q
2023-03-15 21:56:22:864,0,-0.546675,-6.04992,-23.1922,Q,Q
2023-03-15 21:56:22:874,0,-0.547453,-6.04635,-23.2062,Q,Q
2023-03-15 21:56:22:884,0,-0.542259,-6.04004,-23.2228,Q,Q
2023-03-15 21:56:22:894,0,-0.539159,-6.03495,-23.2408,Q,Q
2023-03-15 21:56:22:904,0,-0.536576,-6.02774,-23.2631,Q,Q
2023-03-15 21:56:22:914,0,-0.534555,-6.01874,-23.288,Q,Q
2023-03-15 21:56:22:924,0,-0.530417,-6.0111,-23.3097,Q,Q
2023-03-15 21:56:22:934,0,-0.527815,-6.00401,-23.3292,Q,Q
2023-03-15 21:56:22:944,0,-0.517753,-5.99537,-23.3479,Q,Q
2023-03-15 21:56:22:954,0,-0.511588,-5.98809,-23.3589,Q,Q
2023-03-15 21:56:22:964,0,-0.501198,-5.98335,-23.3681,Q,Q
2023-03-15 21:56:22:974,0,-0.495538,-5.97734,-23.3753,Q,Q
2023-03-15 21:56:22:984,0,-0.493822,-5.9721,-23.3735,Q,Q
2023-03-15 21:56:22:994,0,-0.494829,-5.96789,-23.3742,Q,Q
2023-03-15 21:56:23:4,0,-0.494849,-5.96308,-23.3678,Q,Q
2023-03-15 21:56:23:14,0,-0.498287,-5.95408,-23.3618,Q,Q
2023-03-15 21:56:23:24,0,-0.49882,-5.94904,-23.3573,Q,Q
2023-03-15 21:56:23:34,0,-0.496077,-5.94667,-23.3509,Q,Q
2023-03-15 21:56:23:44,0,-0.490122,-5.93963,-23.3446,Q,Q
2023-03-15 21:56:23:54,0,-0.484278,-5.93645,-23.3443,Q,Q
2023-03-15 21:56:23:64,0,-0.471979,-5.93215,-23.3429,Q,Q
2023-03-15 21:56:23:74,0,-0.460864,-5.92706,-23.3413,Q,Q
2023-03-15 21:56:23:84,0,-0.451354,-5.92654,-23.3418,Q,Q
2023-03-15 21:56:23:94,0,-0.44147,-5.92814,-23.3445,Q,Q
2023-03-15 21:56:23:104,0,-0.429555,-5.93229,-23.3472,Q,Q
2023-03-15 21:56:23:114,0,-0.423883,-5.935,-23.3504,Q,Q
2023-03-15 21:56:23:124,0,-0.413253,-5.93913,-23.3516,Q,Q
2023-03-15 21:56:23:134,0,-0.405347,-5.94154,-23.353,Q,Q
2023-03-15 21:56:23:144,0,-0.398288,-5.94453,-23.3538,Q,Q
2023-03-15 21:56:23:154,0,-0.388924,-5.94966,-23.3508,Q,Q
2023-03-15 21:56:23:164,0,-0.385213,-5.95332,-23.3434,Q,Q
2023-03-15 21:56:23:174,0,-0.381932,-5.95506,-23.3374,Q,Q
2023-03-15 21:56:23:184,0,-0.382598,-5.95491,-23.3263,Q,Q
2023-03-15 21:56:23:194,0,-0.386291,-5.95592,-23.3145,Q,Q
2023-03-15 21:56:23:204,0,-0.389451,-5.95443,-23.3043,Q,Q
2023-03-15 21:56:23:214,0,-0.3958,-5.95546,-23.2947,Q,Q
2023-03-15 21:56:23:224,0,-0.403425,-5.95918,-23.2867,Q,Q
2023-03-15 21:56:23:234,0,-0.411739,-5.96071,-23.2789,Q,Q
2023-03-15 21:56:23:244,0,-0.417234,-5.96078,-23.2742,Q,Q
2023-03-15 21:56:23:254,0,-0.422688,-5.96,-23.2731,Q,Q
2023-03-15 21:56:23:264,0,-0.426326,-5.96049,-23.2704,Q,Q
2023-03-15 21:56:23:274,0,-0.428622,-5.95973,-23.2729,Q,Q
2023-03-15 21:56:23:284,0,-0.432165,-5.95796,-23.2771,Q,Q
2023-03-15 21:56:23:294,0,-0.432639,-5.95457,-23.2816,Q,Q
2023-03-15 21:56:23:304,0,-0.439891,-5.95313,-23.2893,Q,Q
2023-03-15 21:56:23:314,0,-0.446617,-5.95092,-23.2962,Q,Q
2023-03-15 21:56:23:324,0,-0.454211,-5.94895,-23.3025,Q,Q
2023-03-15 21:56:23:334,0,-0.46114,-5.94426,-23.3102,Q,Q
2023-03-15 21:56:23:344,0,-0.462637,-5.93915,-23.3188,Q,Q
2023-03-15 21:56:23:354,0,-0.464209,-5.93594,-23.3245,Q,Q
2023-03-15 21:56:23:364,0,-0.466026,-5.93379,-23.3302,Q,Q
2023-03-15 21:56:23:374,0,-0.463603,-5.93217,-23.3311,Q,Q
2023-03-15 21:56:23:384,0,-0.462779,-5.93201,-23.3305,Q,Q
2023-03-15 21:56:23:394,0,-0.460663,-5.93379,-23.3289,Q,Q
2023-03-15 21:56:23:404,0,-0.460063,-5.93421,-23.3256,Q,Q
2023-03-15 21:56:23:414,0,-0.459171,-5.93094,-23.3194,Q,Q
2023-03-15 21:56:23:424,0,-0.468361,-5.92901,-23.3139,Q,Q
2023-03-15 21:56:23:434,0,-0.476041,-5.92771,-23.307,Q,Q
2023-03-15 21:56:23:444,0,-0.486588,-5.92539,-23.3009,Q,Q
2023-03-15 21:56:23:454,0,-0.49635,-5.92519,-23.297,Q,Q
2023-03-15 21:56:23:464,0,-0.510777,-5.92276,-23.2904,Q,Q
2023-03-15 21:56:23:474,0,-0.520173,-5.91993,-23.2854,Q,Q
2023-03-15 21:56:23:484,0,-0.52688,-5.91729,-23.2851,Q,Q
2023-03-15 21:56:23:494,0,-0.531267,-5.91318,-23.2822,Q,Q
2023-03-15 21:56:23:504,0,-0.528353,-5.91225,-23.2831,Q,Q
2023-03-15 21:56:23:514,0,-0.524597,-5.90832,-23.2866,Q,Q
2023-03-15 21:56:23:524,0,-0.519415,-5.90224,-23.2917,Q,Q
2023-03-15 21:56:23:534,0,-0.514701,-5.89858,-23.296,Q,Q
2023-03-15 21:56:23:544,0,-0.506602,-5.89675,-23.3012,Q,Q
2023-03-15 21:56:23:554,0,-0.50262,-5.89934,-23.3039,Q,Q
2023-03-15 21:56:23:564,0,-0.506166,-5.90731,-23.3038,Q,Q
2023-03-15 21:56:23:574,0,-0.506546,-5.91771,-23.3072,Q,Q
2023-03-15 21:56:23:584,0,-0.513924,-5.9289,-23.3075,Q,Q
2023-03-15 21:56:23:594,0,-0.52744,-5.93683,-23.3068,Q,Q
2023-03-15 21:56:23:604,0,-0.54806,-5.94034,-23.3071,Q,Q
2023-03-15 21:56:23:614,0,-0.569959,-5.94144,-23.3018,Q,Q
2023-03-15 21:56:23:624,0,-0.590717,-5.94641,-23.2922,Q,Q
2023-03-15 21:56:23:634,0,-0.613129,-5.95163,-23.2834,Q,Q
2023-03-15 21:56:23:644,0,-0.63554,-5.95823,-23.2737,Q,Q
2023-03-15 21:56:23:654,0,-0.657647,-5.96293,-23.2655,Q,Q
2023-03-15 21:56:23:664,0,-0.679041,-5.96489,-23.2567,Q,Q
2023-03-15 21:56:23:674,0,-0.700967,-5.96314,-23.2509,Q,Q
2023-03-15 21:56:23:684,0,-0.724419,-5.96292,-23.2488,Q,Q
2023-03-15 21:56:23:694,0,-0.742014,-5.96391,-23.2515,Q,Q
2023-03-15 21:56:23:704,0,-0.759509,-5.96045,-23.2516,Q,Q
2023-03-15 21:56:23:714,0,-0.772484,-5.9571,-23.2593,Q,Q
2023-03-15 21:56:23:724,0,-0.782569,-5.95221,-23.2689,Q,Q
2023-03-15 21:56:23:734,0,-0.793941,-5.9487,-23.282,Q,Q
2023-03-15 21:56:23:744,0,-0.802733,-5.94311,-23.3009,Q,Q
2023-03-15 21:56:23:754,0,-0.810532,-5.94104,-23.3181,Q,Q
2023-03-15 21:56:23:764,0,-0.817486,-5.93455,-23.3359,Q,Q
2023-03-15 21:56:23:774,0,-0.824541,-5.92751,-23.3528,Q,Q
2023-03-15 21:56:23:784,0,-0.827409,-5.91991,-23.3707,Q,Q
2023-03-15 21:56:23:794,0,-0.827739,-5.91193,-23.3844,Q,Q
2023-03-15 21:56:23:804,0,-0.823676,-5.90842,-23.3932,Q,Q
2023-03-15 21:56:23:814,0,-0.819489,-5.90608,-23.402,Q,Q
2023-03-15 21:56:23:824,0,-0.815744,-5.90341,-23.4049,Q,Q
2023-03-15 21:56:23:834,0,-0.814986,-5.90245,-23.4067,Q,Q
2023-03-15 21:56:23:844,0,-0.815535,-5.9022,-23.4056,Q,Q
2023-03-15 21:56:23:854,0,-0.815265,-5.89998,-23.4024,Q,Q
2023-03-15 21:56:23:864,0,-0.815034,-5.89871,-23.3964,Q,Q
2023-03-15 21:56:23:874,0,-0.814733,-5.8929,-23.3895,Q,Q
2023-03-15 21:56:23:884,0,-0.808955,-5.88893,-23.3811,Q,Q
2023-03-15 21:56:23:894,0,-0.804707,-5.88442,-23.3733,Q,Q
2023-03-15 21:56:23:904,0,-0.796868,-5.88024,-23.3681,Q,Q
2023-03-15 21:56:23:914,0,-0.78742,-5.88148,-23.3597,Q,Q
2023-03-15 21:56:23:924,0,-0.777944,-5.88432,-23.3568,Q,Q
2023-03-15 21:56:23:934,0,-0.76608,-5.88976,-23.3577,Q,Q
2023-03-15 21:56:23:944,0,-0.755504,-5.89395,-23.36,Q,Q
2023-03-15 21:56:23:954,0,-0.746363,-5.90142,-23.3642,Q,Q
2023-03-15 21:56:23:964,0,-0.736486,-5.90773,-23.3656,Q,Q
2023-03-15 21:56:23:974,0,-0.726621,-5.91442,-23.3659,Q,Q
2023-03-15 21:56:23:984,0,-0.718233,-5.91851,-23.3705,Q,Q
2023-03-15 21:56:23:994,0,-0.708951,-5.92698,-23.3712,Q,Q
2023-03-15 21:56:24:4,0,-0.702206,-5.93304,-23.3741,Q,Q
2023-03-15 21:56:24:14,0,-0.698703,-5.9365,-23.3705,Q,Q
2023-03-15 21:56:24:24,0,-0.694199,-5.93742,-23.3624,Q,Q
2023-03-15 21:56:24:34,0,-0.690063,-5.94127,-23.3568,Q,Q
2023-03-15 21:56:24:44,0,-0.690335,-5.94588,-23.3507,Q,Q
2023-03-15 21:56:24:54,0,-0.688761,-5.94751,-23.3462,Q,Q
2023-03-15 21:56:24:64,0,-0.689488,-5.94475,-23.341,Q,Q
2023-03-15 21:56:24:74,0,-0.693485,-5.94339,-23.3339,Q,Q
2023-03-15 21:56:24:84,0,-0.698318,-5.94139,-23.3316,Q,Q
2023-03-15 21:56:24:94,0,-0.701622,-5.94027,-23.3304,Q,Q
2023-03-15 21:56:24:104,0,-0.706341,-5.93766,-23.3335,Q,Q
2023-03-15 21:56:24:114,0,-0.709517,-5.93357,-23.3378,Q,Q
2023-03-15 21:56:24:124,0,-0.710396,-5.92872,-23.3433,Q,Q
2023-03-15 21:56:24:134,0,-0.709529,-5.92495,-23.3518,Q,Q
2023-03-15 21:56:24:144,0,-0.711938,-5.92069,-23.3595,Q,Q
2023-03-15 21:56:24:154,0,-0.712828,-5.91903,-23.3676,Q,Q
2023-03-15 21:56:24:164,0,-0.713104,-5.91406,-23.3742,Q,Q
2023-03-15 21:56:24:174,0,-0.714604,-5.90867,-23.3794,Q,Q
2023-03-15 21:56:24:184,0,-0.716229,-5.90885,-23.3901,Q,Q
2023-03-15 21:56:24:194,0,-0.719374,-5.9063,-23.397,Q,Q
2023-03-15 21:56:24:204,0,-0.724104,-5.90546,-23.4036,Q,Q
2023-03-15 21:56:24:214,0,-0.728588,-5.90568,-23.412,Q,Q
2023-03-15 21:56:24:224,0,-0.733844,-5.90665,-23.4166,Q,Q
2023-03-15 21:56:24:234,0,-0.738563,-5.90285,-23.4179,Q,Q
2023-03-15 21:56:24:244,0,-0.745465,-5.90048,-23.42,Q,Q
2023-03-15 21:56:24:254,0,-0.750825,-5.90151,-23.4206,Q,Q
2023-03-15 21:56:24:264,0,-0.755561,-5.901,-23.4159,Q,Q
2023-03-15 21:56:24:274,0,-0.757287,-5.89691,-23.4141,Q,Q
2023-03-15 21:56:24:284,0,-0.757402,-5.89476,-23.4131,Q,Q
2023-03-15 21:56:24:294,0,-0.75663,-5.89561,-23.4105,Q,Q
2023-03-15 21:56:24:304,0,-0.756575,-5.89486,-23.4104,Q,Q
2023-03-15 21:56:24:314,0,-0.756239,-5.88984,-23.4121,Q,Q
2023-03-15 21:56:24:324,0,-0.752376,-5.88443,-23.4136,Q,Q
2023-03-15 21:56:24:334,0,-0.745985,-5.87771,-23.419,Q,Q
2023-03-15 21:56:24:344,0,-0.742214,-5.87402,-23.424,Q,Q
2023-03-15 21:56:24:354,0,-0.737283,-5.87772,-23.4272,Q,Q
2023-03-15 21:56:24:364,0,-0.733864,-5.886,-23.4333,Q,Q
2023-03-15 21:56:24:374,0,-0.738227,-5.89343,-23.4386,Q,Q
2023-03-15 21:56:24:384,0,-0.744414,-5.89999,-23.4422,Q,Q
2023-03-15 21:56:24:394,0,-0.754261,-5.90764,-23.4476,Q,Q
2023-03-15 21:56:24:404,0,-0.768066,-5.90997,-23.4533,Q,Q
2023-03-15 21:56:24:414,0,-0.785601,-5.91627,-23.4539,Q,Q
2023-03-15 21:56:24:424,0,-0.805861,-5.91933,-23.4512,Q,Q
2023-03-15 21:56:24:434,0,-0.821568,-5.92565,-23.4495,Q,Q
2023-03-15 21:56:24:444,0,-0.84214,-5.92994,-23.4454,Q,Q
2023-03-15 21:56:24:454,0,-0.859708,-5.93257,-23.4412,Q,Q
2023-03-15 21:56:24:464,0,-0.876871,-5.93505,-23.4402,Q,Q
2023-03-15 21:56:24:474,0,-0.894195,-5.93328,-23.4385,Q,Q
2023-03-15 21:56:24:484,0,-0.906536,-5.93149,-23.4359,Q,Q
2023-03-15 21:56:24:494,0,-0.916667,-5.92761,-23.4359,Q,Q
2023-03-15 21:56:24:504,0,-0.927254,-5.924,-23.4418,Q,Q
2023-03-15 21:56:24:514,0,-0.932936,-5.92207,-23.4514,Q,Q
2023-03-15 21:56:24:524,0,-0.93563,-5.92161,-23.4588,Q,Q
2023-03-15 21:56:24:534,0,-0.936064,-5.92095,-23.469,Q,Q
2023-03-15 21:56:24:544,0,-0.936896,-5.92295,-23.4808,Q,Q
2023-03-15 21:56:24:554,0,-0.933993,-5.92143,-23.496,Q,Q
2023-03-15 21:56:24:564,0,-0.93112,-5.91762,-23.5111,Q,Q
2023-03-15 21:56:24:574,0,-0.929873,-5.91472,-23.5292,Q,Q
2023-03-15 21:56:24:584,0,-0.926182,-5.90652,-23.5461,Q,Q
2023-03-15 21:56:24:594,0,-0.922901,-5.90105,-23.5588,Q,Q
2023-03-15 21:56:24:604,0,-0.919206,-5.90151,-23.5712,Q,Q
2023-03-15 21:56:24:614,0,-0.912632,-5.90324,-23.5782,Q,Q
2023-03-15 21:56:24:624,0,-0.910375,-5.9016,-23.5838,Q,Q
2023-03-15 21:56:24:634,0,-0.907612,-5.90182,-23.5901,Q,Q
2023-03-15 21:56:24:644,0,-0.902425,-5.89981,-23.594,Q,Q
2023-03-15 21:56:24:654,0,-0.896118,-5.8979,-23.5943,Q,Q
2023-03-15 21:56:24:664,0,-0.891439,-5.89383,-23.5949,Q,Q
2023-03-15 21:56:24:674,0,-0.886057,-5.89426,-23.5931,Q,Q
2023-03-15 21:56:24:684,0,-0.880916,-5.89269,-23.5891,Q,Q
2023-03-15 21:56:24:694,0,-0.869549,-5.89174,-23.5888,Q,Q
2023-03-15 21:56:24:704,0,-0.859955,-5.89111,-23.5871,Q,Q
2023-03-15 21:56:24:714,0,-0.848212,-5.89032,-23.586,Q,Q
2023-03-15 21:56:24:724,0,-0.838265,-5.89053,-23.5869,Q,Q
2023-03-15 21:56:24:734,0,-0.829195,-5.89057,-23.5896,Q,Q
2023-03-15 21:56:24:744,0,-0.818126,-5.89547,-23.5881,Q,Q
2023-03-15 21:56:24:754,0,-0.808722,-5.90123,-23.593,Q,Q
2023-03-15 21:56:24:764,0,-0.800197,-5.90523,-23.5975,Q,Q
2023-03-15 21:56:24:774,0,-0.792297,-5.91261,-23.6009,Q,Q
2023-03-15 21:56:24:784,0,-0.780003,-5.91608,-23.6015,Q,Q
2023-03-15 21:56:24:794,0,-0.770907,-5.91979,-23.6007,Q,Q
2023-03-15 21:56:24:804,0,-0.765388,-5.92398,-23.6003,Q,Q
2023-03-15 21:56:24:814,0,-0.763873,-5.93122,-23.5964,Q,Q
2023-03-15 21:56:24:824,0,-0.762982,-5.93885,-23.5914,Q,Q
2023-03-15 21:56:24:834,0,-0.763844,-5.94455,-23.5886,Q,Q
2023-03-15 21:56:24:844,0,-0.766626,-5.95273,-23.589,Q,Q
2023-03-15 21:56:24:854,0,-0.773391,-5.96046,-23.5829,Q,Q
2023-03-15 21:56:24:864,0,-0.779352,-5.96637,-23.5738,Q,Q
2023-03-15 21:56:24:874,0,-0.785738,-5.97295,-23.5656,Q,Q
2023-03-15 21:56:24:884,0,-0.790209,-5.97454,-23.5586,Q,Q
2023-03-15 21:56:24:894,0,-0.790962,-5.97603,-23.556,Q,Q
2023-03-15 21:56:24:904,0,-0.791126,-5.97789,-23.5553,Q,Q
2023-03-15 21:56:24:914,0,-0.790301,-5.9805,-23.5545,Q,Q
2023-03-15 21:56:24:924,0,-0.787586,-5.97935,-23.5568,Q,Q
2023-03-15 21:56:24:934,0,-0.78024,-5.98247,-23.5627,Q,Q
2023-03-15 21:56:24:944,0,-0.776064,-5.98537,-23.5684,Q,Q
2023-03-15 21:56:24:954,0,-0.773763,-5.98846,-23.5742,Q,Q
2023-03-15 21:56:24:964,0,-0.765802,-5.99227,-23.5833,Q,Q
2023-03-15 21:56:24:974,0,-0.759288,-5.99591,-23.5923,Q,Q
2023-03-15 21:56:24:984,0,-0.749623,-5.99922,-23.5983,Q,Q
2023-03-15 21:56:24:994,0,-0.743638,-6.00419,-23.6074,Q,Q
2023-03-15 21:56:25:4,0,-0.736502,-6.00861,-23.6118,Q,Q
2023-03-15 21:56:25:14,0,-0.730528,-6.01429,-23.618,Q,Q
2023-03-15 21:56:25:24,0,-0.722203,-6.01767,-23.6161,Q,Q
2023-03-15 21:56:25:34,0,-0.717638,-6.02081,-23.6132,Q,Q
2023-03-15 21:56:25:44,0,-0.713512,-6.02441,-23.6137,Q,Q
2023-03-15 21:56:25:54,0,-0.70999,-6.02716,-23.6127,Q,Q
2023-03-15 21:56:25:64,0,-0.704105,-6.02918,-23.6069,Q,Q
2023-03-15 21:56:25:74,0,-0.699586,-6.03114,-23.5995,Q,Q
2023-03-15 21:56:25:84,0,-0.693847,-6.03312,-23.5934,Q,Q
2023-03-15 21:56:25:94,0,-0.686723,-6.03766,-23.5893,Q,Q
2023-03-15 21:56:25:104,0,-0.68091,-6.03686,-23.5892,Q,Q
2023-03-15 21:56:25:114,0,-0.676495,-6.03718,-23.591,Q,Q
2023-03-15 21:56:25:124,0,-0.674195,-6.03453,-23.5923,Q,Q
2023-03-15 21:56:25:134,0,-0.666759,-6.03082,-23.6004,Q,Q
2023-03-15 21:56:25:144,0,-0.659849,-6.02299,-23.6092,Q,Q
2023-03-15 21:56:25:154,0,-0.652148,-6.0244,-23.6164,Q,Q
2023-03-15 21:56:25:164,0,-0.641507,-6.03032,-23.6237,Q,Q
2023-03-15 21:56:25:174,0,-0.637277,-6.03784,-23.6316,Q,Q
2023-03-15 21:56:25:184,0,-0.63491,-6.04713,-23.6402,Q,Q
2023-03-15 21:56:25:194,0,-0.637535,-6.05515,-23.645,Q,Q
2023-03-15 21:56:25:204,0,-0.645664,-6.06209,-23.6482,Q,Q
2023-03-15 21:56:25:214,0,-0.66197,-6.06733,-23.6487,Q,Q
2023-03-15 21:56:25:224,0,-0.678723,-6.06984,-23.6495,Q,Q
2023-03-15 21:56:25:235,0,-0.697506,-6.0779,-23.6458,Q,Q
2023-03-15 21:56:25:244,0,-0.715691,-6.08154,-23.6361,Q,Q
2023-03-15 21:56:25:254,0,-0.733599,-6.08528,-23.6287,Q,Q
2023-03-15 21:56:25:264,0,-0.750864,-6.0884,-23.6209,Q,Q
2023-03-15 21:56:25:274,0,-0.764987,-6.08662,-23.6174,Q,Q
2023-03-15 21:56:25:284,0,-0.776264,-6.08313,-23.6127,Q,Q
2023-03-15 21:56:25:294,0,-0.787816,-6.08031,-23.612,Q,Q
2023-03-15 21:56:25:304,0,-0.794745,-6.07566,-23.6185,Q,Q
2023-03-15 21:56:25:314,0,-0.794633,-6.07024,-23.6245,Q,Q
2023-03-15 21:56:25:324,0,-0.791234,-6.06688,-23.6376,Q,Q
2023-03-15 21:56:25:334,0,-0.787411,-6.06401,-23.6501,Q,Q
2023-03-15 21:56:25:344,0,-0.780733,-6.06375,-23.6684,Q,Q
2023-03-15 21:56:25:354,0,-0.775108,-6.06156,-23.6887,Q,Q
2023-03-15 21:56:25:364,0,-0.767144,-6.05808,-23.7071,Q,Q
2023-03-15 21:56:25:374,0,-0.761212,-6.05323,-23.7253,Q,Q
2023-03-15 21:56:25:384,0,-0.755095,-6.04847,-23.7475,Q,Q
2023-03-15 21:56:25:394,0,-0.746589,-6.04101,-23.7618,Q,Q
2023-03-15 21:56:25:404,0,-0.73706,-6.03815,-23.7735,Q,Q
2023-03-15 21:56:25:414,0,-0.726764,-6.03406,-23.7842,Q,Q
2023-03-15 21:56:25:424,0,-0.716501,-6.03197,-23.7906,Q,Q
2023-03-15 21:56:25:434,0,-0.706204,-6.03174,-23.7923,Q,Q
2023-03-15 21:56:25:444,0,-0.696752,-6.02955,-23.7913,Q,Q
2023-03-15 21:56:25:454,0,-0.69046,-6.02974,-23.7856,Q,Q
2023-03-15 21:56:25:464,0,-0.681597,-6.02721,-23.7834,Q,Q
2023-03-15 21:56:25:474,0,-0.673636,-6.02583,-23.7813,Q,Q
2023-03-15 21:56:25:484,0,-0.669026,-6.02528,-23.7775,Q,Q
2023-03-15 21:56:25:494,0,-0.662414,-6.02305,-23.7702,Q,Q
2023-03-15 21:56:25:504,0,-0.652938,-6.0238,-23.7659,Q,Q
2023-03-15 21:56:25:514,0,-0.644303,-6.02436,-23.7608,Q,Q
