Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 21:22:27:510,0,-54.7864,1.8969,148.052,Q,Q
2023-03-15 21:22:27:520,0,-54.7854,1.89445,148.051,Q,Q
2023-03-15 21:22:27:530,0,-54.7814,1.89206,148.049,Q,Q
2023-03-15 21:22:27:540,0,-54.7831,1.89244,148.049,Q,Q
2023-03-15 21:22:27:553,0,-54.7837,1.89153,148.049,Q,Q
2023-03-15 21:22:27:559,0,-54.7849,1.89127,148.051,Q,Q
2023-03-15 21:22:27:569,0,-54.7837,1.8919,148.054,Q,Q
2023-03-15 21:22:27:579,0,-54.7849,1.89088,148.053,Q,Q
2023-03-15 21:22:27:589,0,-54.7865,1.88916,148.052,Q,Q
2023-03-15 21:22:27:599,0,-54.7845,1.88997,148.049,Q,Q
2023-03-15 21:22:27:609,0,-54.7847,1.89104,148.05,Q,Q
2023-03-15 21:22:27:620,0,-54.783,1.89039,148.049,Q,Q
2023-03-15 21:22:27:630,0,-54.781,1.88838,148.049,Q,Q
2023-03-15 21:22:27:640,0,-54.7823,1.89012,148.053,Q,Q
2023-03-15 21:22:27:650,0,-54.7845,1.88884,148.053,Q,Q
2023-03-15 21:22:27:660,0,-54.7859,1.88819,148.053,Q,Q
2023-03-15 21:22:27:670,0,-54.7876,1.88819,148.056,Q,Q
2023-03-15 21:22:27:680,0,-54.7866,1.88756,148.057,Q,Q
2023-03-15 21:22:27:690,0,-54.7872,1.88438,148.058,Q,Q
2023-03-15 21:22:27:700,0,-54.7891,1.8816,148.059,Q,Q
2023-03-15 21:22:27:710,0,-54.7934,1.88264,148.058,Q,Q
2023-03-15 21:22:27:720,0,-54.793,1.88357,148.054,Q,Q
2023-03-15 21:22:27:730,0,-54.7936,1.88406,148.054,Q,Q
2023-03-15 21:22:27:740,0,-54.7949,1.88584,148.054,Q,Q
2023-03-15 21:22:27:750,0,-54.7929,1.88815,148.053,Q,Q
2023-03-15 21:22:27:760,0,-54.7906,1.88703,148.053,Q,Q
2023-03-15 21:22:27:770,0,-54.7914,1.88629,148.054,Q,Q
2023-03-15 21:22:27:780,0,-54.7891,1.88451,148.055,Q,Q
2023-03-15 21:22:27:790,0,-54.7864,1.88312,148.056,Q,Q
2023-03-15 21:22:27:800,0,-54.7846,1.88659,148.061,Q,Q
2023-03-15 21:22:27:810,0,-54.7851,1.8884,148.065,Q,Q
2023-03-15 21:22:27:820,0,-54.7858,1.89052,148.063,Q,Q
2023-03-15 21:22:27:830,0,-54.7827,1.8927,148.063,Q,Q
2023-03-15 21:22:27:840,0,-54.7835,1.89356,148.062,Q,Q
2023-03-15 21:22:27:850,0,-54.7833,1.89288,148.065,Q,Q
2023-03-15 21:22:27:860,0,-54.7837,1.89059,148.065,Q,Q
2023-03-15 21:22:27:870,0,-54.7818,1.88858,148.062,Q,Q
2023-03-15 21:22:27:880,0,-54.7801,1.8898,148.063,Q,Q
2023-03-15 21:22:27:890,0,-54.7817,1.88908,148.063,Q,Q
2023-03-15 21:22:27:900,0,-54.7809,1.89426,148.066,Q,Q
2023-03-15 21:22:27:910,0,-54.7835,1.89146,148.066,Q,Q
2023-03-15 21:22:27:920,0,-54.785,1.89103,148.065,Q,Q
2023-03-15 21:22:27:930,0,-54.7842,1.89122,148.065,Q,Q
2023-03-15 21:22:27:940,0,-54.7821,1.89191,148.066,Q,Q
2023-03-15 21:22:27:950,0,-54.784,1.89467,148.066,Q,Q
2023-03-15 21:22:27:960,0,-54.7855,1.89419,148.064,Q,Q
2023-03-15 21:22:27:970,0,-54.784,1.89251,148.065,Q,Q
2023-03-15 21:22:27:980,0,-54.7852,1.89102,148.067,Q,Q
2023-03-15 21:22:27:990,0,-54.7863,1.89009,148.071,Q,Q
2023-03-15 21:22:28:0,0,-54.7849,1.89186,148.075,Q,Q
2023-03-15 21:22:28:10,0,-54.7858,1.89088,148.076,Q,Q
2023-03-15 21:22:28:20,0,-54.7871,1.88915,148.071,Q,Q
2023-03-15 21:22:28:30,0,-54.7891,1.8888,148.071,Q,Q
2023-03-15 21:22:28:40,0,-54.7922,1.89082,148.069,Q,Q
2023-03-15 21:22:28:50,0,-54.7917,1.88882,148.067,Q,Q
2023-03-15 21:22:28:60,0,-54.7919,1.88959,148.066,Q,Q
2023-03-15 21:22:28:70,0,-54.7929,1.88988,148.065,Q,Q
2023-03-15 21:22:28:80,0,-54.7935,1.89148,148.065,Q,Q
2023-03-15 21:22:28:90,0,-54.7944,1.8919,148.066,Q,Q
2023-03-15 21:22:28:100,0,-54.7954,1.89659,148.065,Q,Q
2023-03-15 21:22:28:110,0,-54.7943,1.89388,148.067,Q,Q
2023-03-15 21:22:28:120,0,-54.7943,1.89543,148.068,Q,Q
2023-03-15 21:22:28:130,0,-54.7939,1.8955,148.069,Q,Q
2023-03-15 21:22:28:140,0,-54.7985,1.89874,148.072,Q,Q
2023-03-15 21:22:28:150,0,-54.8002,1.89805,148.07,Q,Q
2023-03-15 21:22:28:160,0,-54.8016,1.89892,148.069,Q,Q
2023-03-15 21:22:28:170,0,-54.8034,1.90039,148.069,Q,Q
2023-03-15 21:22:28:180,0,-54.8026,1.89672,148.067,Q,Q
2023-03-15 21:22:28:190,0,-54.8003,1.89758,148.069,Q,Q
2023-03-15 21:22:28:200,0,-54.8024,1.89847,148.071,Q,Q
2023-03-15 21:22:28:209,0,-54.8016,1.90155,148.071,Q,Q
2023-03-15 21:22:28:219,0,-54.8005,1.90246,148.074,Q,Q
2023-03-15 21:22:28:229,0,-54.7992,1.90505,148.072,Q,Q
2023-03-15 21:22:28:239,0,-54.8021,1.90593,148.072,Q,Q
2023-03-15 21:22:28:249,0,-54.799,1.90646,148.072,Q,Q
2023-03-15 21:22:28:259,0,-54.8001,1.90622,148.075,Q,Q
2023-03-15 21:22:28:269,0,-54.8005,1.90922,148.075,Q,Q
2023-03-15 21:22:28:280,0,-54.802,1.91094,148.076,Q,Q
2023-03-15 21:22:28:290,0,-54.8006,1.91119,148.076,Q,Q
2023-03-15 21:22:28:300,0,-54.8008,1.91236,148.075,Q,Q
2023-03-15 21:22:28:310,0,-54.8004,1.91471,148.073,Q,Q
2023-03-15 21:22:28:320,0,-54.8025,1.91429,148.074,Q,Q
2023-03-15 21:22:28:330,0,-54.8013,1.91423,148.074,Q,Q
2023-03-15 21:22:28:340,0,-54.7996,1.91481,148.072,Q,Q
2023-03-15 21:22:28:350,0,-54.8005,1.91432,148.07,Q,Q
2023-03-15 21:22:28:360,0,-54.8005,1.91652,148.073,Q,Q
2023-03-15 21:22:28:370,0,-54.8019,1.91746,148.078,Q,Q
2023-03-15 21:22:28:380,0,-54.8005,1.91672,148.078,Q,Q
2023-03-15 21:22:28:390,0,-54.798,1.91478,148.079,Q,Q
2023-03-15 21:22:28:400,0,-54.798,1.91666,148.074,Q,Q
2023-03-15 21:22:28:410,0,-54.7968,1.91822,148.075,Q,Q
2023-03-15 21:22:28:420,0,-54.7981,1.91671,148.075,Q,Q
2023-03-15 21:22:28:430,0,-54.798,1.91723,148.073,Q,Q
2023-03-15 21:22:28:440,0,-54.796,1.91752,148.075,Q,Q
2023-03-15 21:22:28:450,0,-54.7936,1.91854,148.074,Q,Q
2023-03-15 21:22:28:460,0,-54.7888,1.92089,148.074,Q,Q
2023-03-15 21:22:28:470,0,-54.7867,1.92083,148.072,Q,Q
2023-03-15 21:22:28:480,0,-54.7878,1.92071,148.072,Q,Q
2023-03-15 21:22:28:490,0,-54.7892,1.91968,148.071,Q,Q
2023-03-15 21:22:28:500,0,-54.79,1.92088,148.075,Q,Q
2023-03-15 21:22:28:510,0,-54.7867,1.92121,148.077,Q,Q
2023-03-15 21:22:28:520,0,-54.7859,1.92147,148.077,Q,Q
2023-03-15 21:22:28:530,0,-54.7872,1.92112,148.075,Q,Q
2023-03-15 21:22:28:540,0,-54.7869,1.92161,148.078,Q,Q
2023-03-15 21:22:28:550,0,-54.7871,1.92213,148.074,Q,Q
2023-03-15 21:22:28:560,0,-54.7863,1.92105,148.072,Q,Q
2023-03-15 21:22:28:570,0,-54.7858,1.92039,148.072,Q,Q
2023-03-15 21:22:28:580,0,-54.7893,1.92261,148.07,Q,Q
2023-03-15 21:22:28:590,0,-54.7878,1.92284,148.074,Q,Q
2023-03-15 21:22:28:600,0,-54.7885,1.92364,148.074,Q,Q
2023-03-15 21:22:28:610,0,-54.7875,1.92366,148.072,Q,Q
2023-03-15 21:22:28:620,0,-54.7852,1.92726,148.071,Q,Q
2023-03-15 21:22:28:630,0,-54.7837,1.92865,148.069,Q,Q
2023-03-15 21:22:28:640,0,-54.7856,1.92881,148.07,Q,Q
2023-03-15 21:22:28:650,0,-54.7857,1.92848,148.069,Q,Q
2023-03-15 21:22:28:660,0,-54.7874,1.92847,148.07,Q,Q
2023-03-15 21:22:28:670,0,-54.7903,1.92932,148.069,Q,Q
2023-03-15 21:22:28:680,0,-54.7894,1.93088,148.072,Q,Q
2023-03-15 21:22:28:690,0,-54.7875,1.92868,148.075,Q,Q
2023-03-15 21:22:28:700,0,-54.7876,1.92741,148.076,Q,Q
2023-03-15 21:22:28:710,0,-54.7865,1.92795,148.076,Q,Q
2023-03-15 21:22:28:720,0,-54.7893,1.92485,148.075,Q,Q
2023-03-15 21:22:28:730,0,-54.7893,1.92563,148.076,Q,Q
2023-03-15 21:22:28:740,0,-54.7892,1.92505,148.076,Q,Q
2023-03-15 21:22:28:750,0,-54.7924,1.92594,148.076,Q,Q
2023-03-15 21:22:28:760,0,-54.792,1.92553,148.075,Q,Q
2023-03-15 21:22:28:770,0,-54.7912,1.92556,148.077,Q,Q
2023-03-15 21:22:28:780,0,-54.7914,1.92446,148.079,Q,Q
2023-03-15 21:22:28:789,0,-54.7896,1.92136,148.079,Q,Q
2023-03-15 21:22:28:799,0,-54.7892,1.92356,148.079,Q,Q
2023-03-15 21:22:28:810,0,-54.7895,1.92226,148.079,Q,Q
2023-03-15 21:22:28:820,0,-54.7932,1.92427,148.081,Q,Q
2023-03-15 21:22:28:830,0,-54.7999,1.92454,148.082,Q,Q
2023-03-15 21:22:28:839,0,-54.7991,1.92555,148.083,Q,Q
2023-03-15 21:22:28:849,0,-54.799,1.92726,148.08,Q,Q
2023-03-15 21:22:28:859,0,-54.7995,1.92591,148.077,Q,Q
2023-03-15 21:22:28:869,0,-54.7983,1.92635,148.077,Q,Q
2023-03-15 21:22:28:879,0,-54.7985,1.92751,148.078,Q,Q
2023-03-15 21:22:28:890,0,-54.7985,1.92765,148.08,Q,Q
2023-03-15 21:22:28:900,0,-54.7993,1.92505,148.081,Q,Q
2023-03-15 21:22:28:910,0,-54.7977,1.92469,148.084,Q,Q
2023-03-15 21:22:28:919,0,-54.7991,1.92519,148.081,Q,Q
2023-03-15 21:22:28:930,0,-54.798,1.92369,148.08,Q,Q
2023-03-15 21:22:28:940,0,-54.7983,1.92414,148.079,Q,Q
2023-03-15 21:22:28:950,0,-54.8003,1.92459,148.079,Q,Q
2023-03-15 21:22:28:960,0,-54.8011,1.92681,148.08,Q,Q
2023-03-15 21:22:28:970,0,-54.801,1.92852,148.084,Q,Q
2023-03-15 21:22:28:980,0,-54.8014,1.92789,148.084,Q,Q
2023-03-15 21:22:28:990,0,-54.8034,1.92785,148.083,Q,Q
2023-03-15 21:22:29:0,0,-54.8013,1.92503,148.084,Q,Q
2023-03-15 21:22:29:10,0,-54.7984,1.92503,148.081,Q,Q
2023-03-15 21:22:29:20,0,-54.7966,1.92586,148.082,Q,Q
2023-03-15 21:22:29:30,0,-54.7946,1.9251,148.084,Q,Q
2023-03-15 21:22:29:40,0,-54.7923,1.92469,148.083,Q,Q
2023-03-15 21:22:29:50,0,-54.7931,1.92659,148.083,Q,Q
2023-03-15 21:22:29:60,0,-54.795,1.92594,148.081,Q,Q
2023-03-15 21:22:29:70,0,-54.7951,1.92611,148.08,Q,Q
2023-03-15 21:22:29:80,0,-54.7953,1.92369,148.078,Q,Q
2023-03-15 21:22:29:90,0,-54.7973,1.9273,148.079,Q,Q
2023-03-15 21:22:29:100,0,-54.798,1.92604,148.078,Q,Q
2023-03-15 21:22:29:110,0,-54.7966,1.92639,148.073,Q,Q
2023-03-15 21:22:29:120,0,-54.7952,1.92436,148.072,Q,Q
2023-03-15 21:22:29:130,0,-54.7947,1.92226,148.072,Q,Q
2023-03-15 21:22:29:140,0,-54.7918,1.92343,148.071,Q,Q
2023-03-15 21:22:29:150,0,-54.7895,1.9237,148.069,Q,Q
2023-03-15 21:22:29:160,0,-54.7912,1.9226,148.07,Q,Q
2023-03-15 21:22:29:170,0,-54.7924,1.9223,148.068,Q,Q
2023-03-15 21:22:29:180,0,-54.7911,1.92055,148.064,Q,Q
2023-03-15 21:22:29:190,0,-54.7909,1.92343,148.062,Q,Q
2023-03-15 21:22:29:200,0,-54.7921,1.92324,148.062,Q,Q
2023-03-15 21:22:29:210,0,-54.7914,1.92191,148.061,Q,Q
2023-03-15 21:22:29:220,0,-54.7914,1.92384,148.059,Q,Q
2023-03-15 21:22:29:230,0,-54.7925,1.9261,148.06,Q,Q
2023-03-15 21:22:29:240,0,-54.7925,1.92615,148.061,Q,Q
2023-03-15 21:22:29:250,0,-54.791,1.92672,148.06,Q,Q
2023-03-15 21:22:29:260,0,-54.7902,1.93173,148.064,Q,Q
2023-03-15 21:22:29:270,0,-54.7891,1.93232,148.065,Q,Q
2023-03-15 21:22:29:279,0,-54.7911,1.93161,148.068,Q,Q
2023-03-15 21:22:29:290,0,-54.7924,1.92908,148.068,Q,Q
2023-03-15 21:22:29:300,0,-54.7913,1.92919,148.065,Q,Q
2023-03-15 21:22:29:310,0,-54.7914,1.93031,148.063,Q,Q
2023-03-15 21:22:29:320,0,-54.7893,1.93318,148.064,Q,Q
2023-03-15 21:22:29:330,0,-54.7887,1.93464,148.067,Q,Q
2023-03-15 21:22:29:340,0,-54.792,1.93537,148.065,Q,Q
2023-03-15 21:22:29:350,0,-54.7912,1.9347,148.065,Q,Q
2023-03-15 21:22:29:360,0,-54.7904,1.93498,148.065,Q,Q
2023-03-15 21:22:29:370,0,-54.7904,1.93815,148.063,Q,Q
2023-03-15 21:22:29:380,0,-54.7918,1.93571,148.062,Q,Q
2023-03-15 21:22:29:390,0,-54.7928,1.93607,148.06,Q,Q
2023-03-15 21:22:29:400,0,-54.7923,1.93574,148.062,Q,Q
2023-03-15 21:22:29:410,0,-54.7912,1.93367,148.063,Q,Q
2023-03-15 21:22:29:420,0,-54.7921,1.93167,148.066,Q,Q
2023-03-15 21:22:29:430,0,-54.7935,1.93301,148.063,Q,Q
2023-03-15 21:22:29:440,0,-54.7943,1.93589,148.064,Q,Q
2023-03-15 21:22:29:450,0,-54.7961,1.93776,148.066,Q,Q
2023-03-15 21:22:29:460,0,-54.7951,1.93805,148.064,Q,Q
2023-03-15 21:22:29:470,0,-54.7969,1.93808,148.062,Q,Q
2023-03-15 21:22:29:480,0,-54.7983,1.94055,148.06,Q,Q
2023-03-15 21:22:29:490,0,-54.7985,1.94275,148.059,Q,Q
2023-03-15 21:22:29:499,0,-54.7973,1.94391,148.057,Q,Q
2023-03-15 21:22:29:510,0,-54.7972,1.94316,148.059,Q,Q
2023-03-15 21:22:29:520,0,-54.7947,1.94291,148.057,Q,Q
2023-03-15 21:22:29:530,0,-54.7966,1.9419,148.055,Q,Q
2023-03-15 21:22:29:540,0,-54.7976,1.94212,148.053,Q,Q
2023-03-15 21:22:29:550,0,-54.7983,1.94116,148.051,Q,Q
2023-03-15 21:22:29:560,0,-54.7964,1.9405,148.052,Q,Q
2023-03-15 21:22:29:570,0,-54.7981,1.94164,148.051,Q,Q
2023-03-15 21:22:29:580,0,-54.7986,1.9402,148.053,Q,Q
2023-03-15 21:22:29:590,0,-54.7989,1.9404,148.057,Q,Q
2023-03-15 21:22:29:599,0,-54.8003,1.94328,148.056,Q,Q
2023-03-15 21:22:29:610,0,-54.798,1.94306,148.056,Q,Q
2023-03-15 21:22:29:620,0,-54.7976,1.9431,148.053,Q,Q
2023-03-15 21:22:29:630,0,-54.7935,1.9448,148.05,Q,Q
2023-03-15 21:22:29:640,0,-54.7912,1.94596,148.047,Q,Q
2023-03-15 21:22:29:650,0,-54.793,1.9459,148.045,Q,Q
2023-03-15 21:22:29:660,0,-54.7869,1.94456,148.044,Q,Q
2023-03-15 21:22:29:670,0,-54.7872,1.94652,148.044,Q,Q
2023-03-15 21:22:29:680,0,-54.7876,1.9486,148.045,Q,Q
2023-03-15 21:22:29:690,0,-54.7893,1.94655,148.047,Q,Q
2023-03-15 21:22:29:700,0,-54.7889,1.945,148.049,Q,Q
2023-03-15 21:22:29:710,0,-54.7898,1.94268,148.051,Q,Q
2023-03-15 21:22:29:719,0,-54.7888,1.94364,148.05,Q,Q
2023-03-15 21:22:29:730,0,-54.788,1.94665,148.052,Q,Q
2023-03-15 21:22:29:740,0,-54.7896,1.94463,148.051,Q,Q
2023-03-15 21:22:29:750,0,-54.7902,1.9441,148.048,Q,Q
2023-03-15 21:22:29:760,0,-54.7889,1.94193,148.05,Q,Q
2023-03-15 21:22:29:770,0,-54.7896,1.94094,148.048,Q,Q
2023-03-15 21:22:29:780,0,-54.7921,1.94129,148.049,Q,Q
2023-03-15 21:22:29:790,0,-54.7934,1.94076,148.048,Q,Q
2023-03-15 21:22:29:800,0,-54.7932,1.93911,148.047,Q,Q
2023-03-15 21:22:29:810,0,-54.7922,1.94002,148.046,Q,Q
2023-03-15 21:22:29:820,0,-54.7897,1.94013,148.045,Q,Q
2023-03-15 21:22:29:830,0,-54.7904,1.94092,148.041,Q,Q
2023-03-15 21:22:29:840,0,-54.7895,1.94226,148.043,Q,Q
2023-03-15 21:22:29:850,0,-54.7865,1.94538,148.043,Q,Q
2023-03-15 21:22:29:860,0,-54.785,1.94406,148.044,Q,Q
2023-03-15 21:22:29:870,0,-54.7846,1.9408,148.045,Q,Q
2023-03-15 21:22:29:880,0,-54.7817,1.94108,148.044,Q,Q
2023-03-15 21:22:29:890,0,-54.7862,1.94061,148.044,Q,Q
2023-03-15 21:22:29:900,0,-54.7849,1.93882,148.045,Q,Q
2023-03-15 21:22:29:910,0,-54.7847,1.93802,148.043,Q,Q
2023-03-15 21:22:29:920,0,-54.7824,1.94079,148.042,Q,Q
2023-03-15 21:22:29:930,0,-54.7836,1.94088,148.044,Q,Q
2023-03-15 21:22:29:940,0,-54.7827,1.94001,148.044,Q,Q
2023-03-15 21:22:29:950,0,-54.783,1.94194,148.044,Q,Q
2023-03-15 21:22:29:960,0,-54.7833,1.94114,148.046,Q,Q
2023-03-15 21:22:29:970,0,-54.7816,1.93905,148.049,Q,Q
2023-03-15 21:22:29:980,0,-54.7824,1.94177,148.047,Q,Q
2023-03-15 21:22:29:989,0,-54.7844,1.93926,148.046,Q,Q
2023-03-15 21:22:30:0,0,-54.7833,1.93992,148.047,Q,Q
2023-03-15 21:22:30:10,0,-54.7856,1.93876,148.046,Q,Q
2023-03-15 21:22:30:20,0,-54.7879,1.9397,148.045,Q,Q
2023-03-15 21:22:30:30,0,-54.7876,1.93945,148.044,Q,Q
2023-03-15 21:22:30:40,0,-54.791,1.94128,148.042,Q,Q
2023-03-15 21:22:30:50,0,-54.7935,1.94128,148.042,Q,Q
2023-03-15 21:22:30:60,0,-54.7905,1.94353,148.039,Q,Q
2023-03-15 21:22:30:70,0,-54.7922,1.94242,148.038,Q,Q
2023-03-15 21:22:30:80,0,-54.7926,1.94201,148.039,Q,Q
2023-03-15 21:22:30:90,0,-54.7922,1.94174,148.038,Q,Q
2023-03-15 21:22:30:99,0,-54.7891,1.94022,148.037,Q,Q
2023-03-15 21:22:30:109,0,-54.789,1.94007,148.037,Q,Q
2023-03-15 21:22:30:119,0,-54.791,1.93797,148.037,Q,Q
2023-03-15 21:22:30:130,0,-54.792,1.94,148.036,Q,Q
2023-03-15 21:22:30:140,0,-54.793,1.94239,148.035,Q,Q
2023-03-15 21:22:30:149,0,-54.7944,1.9444,148.034,Q,Q
2023-03-15 21:22:30:159,0,-54.7927,1.94538,148.037,Q,Q
2023-03-15 21:22:30:169,0,-54.7949,1.94532,148.037,Q,Q
2023-03-15 21:22:30:180,0,-54.796,1.94565,148.036,Q,Q
2023-03-15 21:22:30:190,0,-54.7949,1.9459,148.038,Q,Q
2023-03-15 21:22:30:200,0,-54.7948,1.94778,148.037,Q,Q
2023-03-15 21:22:30:210,0,-54.7952,1.94617,148.035,Q,Q
2023-03-15 21:22:30:220,0,-54.7943,1.94565,148.035,Q,Q
2023-03-15 21:22:30:230,0,-54.7962,1.94439,148.033,Q,Q
2023-03-15 21:22:30:240,0,-54.7953,1.94238,148.033,Q,Q
2023-03-15 21:22:30:250,0,-54.7939,1.93991,148.033,Q,Q
2023-03-15 21:22:30:260,0,-54.796,1.93907,148.034,Q,Q
2023-03-15 21:22:30:270,0,-54.7939,1.93984,148.035,Q,Q
2023-03-15 21:22:30:280,0,-54.7947,1.94029,148.033,Q,Q
2023-03-15 21:22:30:290,0,-54.7982,1.93819,148.035,Q,Q
2023-03-15 21:22:30:300,0,-54.7973,1.93913,148.037,Q,Q
2023-03-15 21:22:30:310,0,-54.7971,1.93999,148.036,Q,Q
2023-03-15 21:22:30:320,0,-54.7965,1.94079,148.036,Q,Q
2023-03-15 21:22:30:330,0,-54.797,1.94025,148.036,Q,Q
2023-03-15 21:22:30:340,0,-54.7981,1.93956,148.037,Q,Q
2023-03-15 21:22:30:350,0,-54.8004,1.93928,148.035,Q,Q
2023-03-15 21:22:30:360,0,-54.7986,1.93911,148.036,Q,Q
2023-03-15 21:22:30:369,0,-54.7978,1.93621,148.033,Q,Q
2023-03-15 21:22:30:380,0,-54.7978,1.93683,148.037,Q,Q
2023-03-15 21:22:30:390,0,-54.7986,1.93375,148.037,Q,Q
2023-03-15 21:22:30:400,0,-54.7995,1.93667,148.036,Q,Q
2023-03-15 21:22:30:410,0,-54.8001,1.93431,148.034,Q,Q
2023-03-15 21:22:30:419,0,-54.7987,1.9332,148.034,Q,Q
2023-03-15 21:22:30:429,0,-54.7985,1.93342,148.032,Q,Q
2023-03-15 21:22:30:439,0,-54.8005,1.93004,148.034,Q,Q
2023-03-15 21:22:30:449,0,-54.7996,1.92899,148.036,Q,Q
2023-03-15 21:22:30:460,0,-54.7955,1.93034,148.038,Q,Q
2023-03-15 21:22:30:470,0,-54.796,1.93371,148.039,Q,Q
2023-03-15 21:22:30:480,0,-54.7941,1.93508,148.041,Q,Q
2023-03-15 21:22:30:489,0,-54.7946,1.93524,148.042,Q,Q
2023-03-15 21:22:30:499,0,-54.7934,1.94095,148.042,Q,Q
2023-03-15 21:22:30:509,0,-54.7916,1.93881,148.04,Q,Q
2023-03-15 21:22:30:519,0,-54.7875,1.94367,148.041,Q,Q
2023-03-15 21:22:30:529,0,-54.789,1.94479,148.042,Q,Q
2023-03-15 21:22:30:539,0,-54.7875,1.94554,148.041,Q,Q
2023-03-15 21:22:30:549,0,-54.7871,1.9445,148.04,Q,Q
2023-03-15 21:22:30:559,0,-54.7847,1.94481,148.04,Q,Q
2023-03-15 21:22:30:569,0,-54.7854,1.94206,148.04,Q,Q
2023-03-15 21:22:30:579,0,-54.7861,1.94254,148.037,Q,Q
2023-03-15 21:22:30:589,0,-54.7891,1.94238,148.04,Q,Q
2023-03-15 21:22:30:599,0,-54.7917,1.94509,148.039,Q,Q
2023-03-15 21:22:30:609,0,-54.7907,1.9444,148.038,Q,Q
2023-03-15 21:22:30:619,0,-54.7899,1.94552,148.04,Q,Q
2023-03-15 21:22:30:629,0,-54.788,1.94298,148.04,Q,Q
2023-03-15 21:22:30:639,0,-54.7908,1.94011,148.04,Q,Q
2023-03-15 21:22:30:649,0,-54.7899,1.94074,148.038,Q,Q
2023-03-15 21:22:30:659,0,-54.7912,1.94188,148.036,Q,Q
2023-03-15 21:22:30:669,0,-54.7919,1.94441,148.033,Q,Q
2023-03-15 21:22:30:679,0,-54.7908,1.94496,148.032,Q,Q
2023-03-15 21:22:30:689,0,-54.7915,1.94442,148.029,Q,Q
2023-03-15 21:22:30:699,0,-54.7909,1.94269,148.027,Q,Q
2023-03-15 21:22:30:709,0,-54.794,1.94282,148.029,Q,Q
2023-03-15 21:22:30:719,0,-54.797,1.94076,148.03,Q,Q
2023-03-15 21:22:30:729,0,-54.7983,1.94342,148.033,Q,Q
2023-03-15 21:22:30:739,0,-54.8011,1.94135,148.036,Q,Q
2023-03-15 21:22:30:749,0,-54.8043,1.94286,148.038,Q,Q
2023-03-15 21:22:30:759,0,-54.8057,1.94188,148.039,Q,Q
2023-03-15 21:22:30:769,0,-54.8049,1.94133,148.038,Q,Q
2023-03-15 21:22:30:779,0,-54.8023,1.9421,148.038,Q,Q
2023-03-15 21:22:30:789,0,-54.8022,1.94022,148.04,Q,Q
2023-03-15 21:22:30:799,0,-54.8034,1.93977,148.042,Q,Q
2023-03-15 21:22:30:809,0,-54.8031,1.93769,148.043,Q,Q
2023-03-15 21:22:30:819,0,-54.8053,1.93695,148.043,Q,Q
2023-03-15 21:22:30:829,0,-54.8048,1.93398,148.041,Q,Q
2023-03-15 21:22:30:839,0,-54.8036,1.93569,148.043,Q,Q
2023-03-15 21:22:30:850,0,-54.8019,1.93745,148.046,Q,Q
2023-03-15 21:22:30:859,0,-54.8021,1.93788,148.045,Q,Q
2023-03-15 21:22:30:869,0,-54.8023,1.93712,148.047,Q,Q
2023-03-15 21:22:30:879,0,-54.8038,1.93677,148.044,Q,Q
2023-03-15 21:22:30:889,0,-54.8048,1.93931,148.044,Q,Q
2023-03-15 21:22:30:899,0,-54.8076,1.94194,148.041,Q,Q
2023-03-15 21:22:30:909,0,-54.8074,1.94141,148.04,Q,Q
2023-03-15 21:22:30:919,0,-54.8082,1.94255,148.039,Q,Q
2023-03-15 21:22:30:930,0,-54.8081,1.93941,148.041,Q,Q
2023-03-15 21:22:30:939,0,-54.8093,1.93761,148.042,Q,Q
2023-03-15 21:22:30:949,0,-54.8088,1.93854,148.043,Q,Q
2023-03-15 21:22:30:959,0,-54.8081,1.93674,148.043,Q,Q
2023-03-15 21:22:30:969,0,-54.8052,1.94011,148.043,Q,Q
2023-03-15 21:22:30:979,0,-54.806,1.94128,148.043,Q,Q
2023-03-15 21:22:30:989,0,-54.8052,1.94173,148.041,Q,Q
2023-03-15 21:22:30:999,0,-54.8055,1.93818,148.044,Q,Q
2023-03-15 21:22:31:9,0,-54.8057,1.94067,148.045,Q,Q
2023-03-15 21:22:31:19,0,-54.8072,1.94102,148.043,Q,Q
2023-03-15 21:22:31:29,0,-54.8049,1.94151,148.04,Q,Q
2023-03-15 21:22:31:39,0,-54.8034,1.93962,148.041,Q,Q
2023-03-15 21:22:31:49,0,-54.8054,1.9412,148.04,Q,Q
2023-03-15 21:22:31:59,0,-54.8055,1.94074,148.039,Q,Q
2023-03-15 21:22:31:69,0,-54.8033,1.94167,148.037,Q,Q
2023-03-15 21:22:31:79,0,-54.8025,1.94301,148.036,Q,Q
2023-03-15 21:22:31:89,0,-54.8039,1.94617,148.038,Q,Q
2023-03-15 21:22:31:99,0,-54.8084,1.94514,148.039,Q,Q
2023-03-15 21:22:31:110,0,-54.8076,1.94563,148.039,Q,Q
2023-03-15 21:22:31:119,0,-54.8088,1.94497,148.04,Q,Q
2023-03-15 21:22:31:129,0,-54.807,1.94438,148.04,Q,Q
2023-03-15 21:22:31:139,0,-54.8065,1.9459,148.043,Q,Q
2023-03-15 21:22:31:149,0,-54.8054,1.94446,148.043,Q,Q
2023-03-15 21:22:31:159,0,-54.8028,1.9471,148.041,Q,Q
2023-03-15 21:22:31:169,0,-54.8055,1.94508,148.042,Q,Q
2023-03-15 21:22:31:179,0,-54.8049,1.94661,148.044,Q,Q
