Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 21:29:33:419,0,-11.5424,5.06106,-45.5281,Q,Q
2023-03-14 21:29:33:429,0,-11.584,5.07222,-45.8871,Q,Q
2023-03-14 21:29:33:439,0,-11.631,5.0835,-46.2431,Q,Q
2023-03-14 21:29:33:449,0,-11.6844,5.09953,-46.5949,Q,Q
2023-03-14 21:29:33:459,0,-11.7574,5.11656,-46.9408,Q,Q
2023-03-14 21:29:33:469,0,-11.8503,5.13063,-47.2758,Q,Q
2023-03-14 21:29:33:479,0,-11.9668,5.13776,-47.6007,Q,Q
2023-03-14 21:29:33:489,0,-12.1014,5.13575,-47.9163,Q,Q
2023-03-14 21:29:33:499,0,-12.2475,5.12064,-48.2144,Q,Q
2023-03-14 21:29:33:509,0,-12.4102,5.09085,-48.4986,Q,Q
2023-03-14 21:29:33:519,0,-12.5984,5.0513,-48.7684,Q,Q
2023-03-14 21:29:33:529,0,-12.7989,5.01317,-49.0306,Q,Q
2023-03-14 21:29:33:539,0,-12.9892,4.97584,-49.2759,Q,Q
2023-03-14 21:29:33:549,0,-13.1709,4.94574,-49.509,Q,Q
2023-03-14 21:29:33:559,0,-13.3405,4.89019,-49.7343,Q,Q
2023-03-14 21:29:33:569,0,-13.5169,4.86043,-49.9309,Q,Q
2023-03-14 21:29:33:579,0,-13.6864,4.82506,-50.0933,Q,Q
2023-03-14 21:29:33:589,0,-13.8464,4.78222,-50.2639,Q,Q
2023-03-14 21:29:33:599,0,-13.9917,4.78791,-50.4513,Q,Q
2023-03-14 21:29:33:609,0,-14.1082,4.80515,-50.6355,Q,Q
2023-03-14 21:29:33:619,0,-14.2191,4.82765,-50.8121,Q,Q
2023-03-14 21:29:33:629,0,-14.332,4.8529,-50.9873,Q,Q
2023-03-14 21:29:33:639,0,-14.4426,4.87895,-51.1595,Q,Q
2023-03-14 21:29:33:649,0,-14.5416,4.90914,-51.325,Q,Q
2023-03-14 21:29:33:659,0,-14.6368,4.93904,-51.4842,Q,Q
2023-03-14 21:29:33:669,0,-14.7252,4.9719,-51.6428,Q,Q
2023-03-14 21:29:33:679,0,-14.7983,5.01012,-51.8036,Q,Q
2023-03-14 21:29:33:689,0,-14.8609,5.05278,-51.9603,Q,Q
2023-03-14 21:29:33:699,0,-14.9151,5.10868,-52.1237,Q,Q
2023-03-14 21:29:33:709,0,-14.9712,5.17001,-52.2946,Q,Q
2023-03-14 21:29:33:719,0,-15.023,5.23536,-52.468,Q,Q
2023-03-14 21:29:33:729,0,-15.0692,5.29494,-52.6421,Q,Q
2023-03-14 21:29:33:739,0,-15.1124,5.35216,-52.8151,Q,Q
2023-03-14 21:29:33:749,0,-15.1636,5.40009,-52.9848,Q,Q
2023-03-14 21:29:33:759,0,-15.2268,5.43811,-53.1453,Q,Q
2023-03-14 21:29:33:769,0,-15.2868,5.45652,-53.2753,Q,Q
2023-03-14 21:29:33:779,0,-15.3498,5.45424,-53.3759,Q,Q
2023-03-14 21:29:33:789,0,-15.4179,5.43192,-53.4483,Q,Q
2023-03-14 21:29:33:799,0,-15.4935,5.38969,-53.5063,Q,Q
2023-03-14 21:29:33:809,0,-15.5746,5.33861,-53.5516,Q,Q
2023-03-14 21:29:33:819,0,-15.6502,5.28033,-53.5664,Q,Q
2023-03-14 21:29:33:829,0,-15.7296,5.20966,-53.5528,Q,Q
2023-03-14 21:29:33:839,0,-15.8079,5.13383,-53.5311,Q,Q
2023-03-14 21:29:33:849,0,-15.8825,5.0558,-53.499,Q,Q
2023-03-14 21:29:33:859,0,-15.9379,4.98731,-53.4537,Q,Q
2023-03-14 21:29:33:869,0,-15.972,4.92553,-53.3948,Q,Q
2023-03-14 21:29:33:879,0,-15.9897,4.8653,-53.3279,Q,Q
2023-03-14 21:29:33:889,0,-16.0127,4.80637,-53.2562,Q,Q
2023-03-14 21:29:33:899,0,-16.04,4.74863,-53.1871,Q,Q
2023-03-14 21:29:33:909,0,-16.0663,4.68817,-53.1193,Q,Q
2023-03-14 21:29:33:919,0,-16.0932,4.63165,-53.062,Q,Q
2023-03-14 21:29:33:929,0,-16.1269,4.57911,-53.0256,Q,Q
2023-03-14 21:29:33:939,0,-16.1699,4.51972,-53.0132,Q,Q
2023-03-14 21:29:33:949,0,-16.2116,4.4606,-53.0356,Q,Q
2023-03-14 21:29:33:959,0,-16.2599,4.40905,-53.0796,Q,Q
2023-03-14 21:29:33:969,0,-16.3192,4.35914,-53.1402,Q,Q
2023-03-14 21:29:33:979,0,-16.3868,4.30762,-53.2096,Q,Q
2023-03-14 21:29:33:989,0,-16.4667,4.24648,-53.2743,Q,Q
2023-03-14 21:29:33:999,0,-16.5493,4.17021,-53.35,Q,Q
2023-03-14 21:29:34:9,0,-16.6314,4.07958,-53.4119,Q,Q
2023-03-14 21:29:34:19,0,-16.717,3.97814,-53.4624,Q,Q
2023-03-14 21:29:34:29,0,-16.8151,3.86289,-53.4984,Q,Q
2023-03-14 21:29:34:38,0,-16.9243,3.73923,-53.523,Q,Q
2023-03-14 21:29:34:49,0,-17.048,3.61247,-53.5306,Q,Q
2023-03-14 21:29:34:59,0,-17.1931,3.48205,-53.5239,Q,Q
2023-03-14 21:29:34:69,0,-17.3509,3.34195,-53.5007,Q,Q
2023-03-14 21:29:34:79,0,-17.5303,3.19158,-53.4593,Q,Q
2023-03-14 21:29:34:89,0,-17.7288,3.02733,-53.4104,Q,Q
2023-03-14 21:29:34:99,0,-17.9532,2.84553,-53.3552,Q,Q
2023-03-14 21:29:34:109,0,-18.1992,2.65333,-53.2993,Q,Q
2023-03-14 21:29:34:119,0,-18.4586,2.4517,-53.2473,Q,Q
2023-03-14 21:29:34:129,0,-18.7117,2.26252,-53.1925,Q,Q
2023-03-14 21:29:34:139,0,-18.9568,2.08176,-53.1248,Q,Q
2023-03-14 21:29:34:149,0,-19.1846,1.9143,-53.0376,Q,Q
2023-03-14 21:29:34:159,0,-19.4082,1.75527,-52.9416,Q,Q
2023-03-14 21:29:34:169,0,-19.6304,1.60394,-52.8447,Q,Q
2023-03-14 21:29:34:179,0,-19.8566,1.46666,-52.7435,Q,Q
2023-03-14 21:29:34:189,0,-20.0809,1.34171,-52.6386,Q,Q
2023-03-14 21:29:34:199,0,-20.269,1.22388,-52.5422,Q,Q
2023-03-14 21:29:34:209,0,-20.4219,1.12658,-52.4622,Q,Q
2023-03-14 21:29:34:219,0,-20.5415,1.05622,-52.3915,Q,Q
2023-03-14 21:29:34:229,0,-20.6184,1.01271,-52.33,Q,Q
2023-03-14 21:29:34:239,0,-20.6428,0.996179,-52.287,Q,Q
2023-03-14 21:29:34:249,0,-20.6118,1.0188,-52.2665,Q,Q
2023-03-14 21:29:34:259,0,-20.5363,1.06404,-52.248,Q,Q
2023-03-14 21:29:34:269,0,-20.4314,1.13502,-52.2235,Q,Q
2023-03-14 21:29:34:279,0,-20.3087,1.22921,-52.193,Q,Q
2023-03-14 21:29:34:289,0,-20.1608,1.35513,-52.1661,Q,Q
2023-03-14 21:29:34:299,0,-19.9674,1.49179,-52.1489,Q,Q
2023-03-14 21:29:34:309,0,-19.7379,1.65269,-52.1467,Q,Q
2023-03-14 21:29:34:319,0,-19.4962,1.82515,-52.1482,Q,Q
2023-03-14 21:29:34:329,0,-19.2761,1.99955,-52.153,Q,Q
2023-03-14 21:29:34:339,0,-19.0763,2.1732,-52.1591,Q,Q
2023-03-14 21:29:34:349,0,-18.8637,2.36009,-52.17,Q,Q
2023-03-14 21:29:34:359,0,-18.5935,2.56205,-52.1771,Q,Q
2023-03-14 21:29:34:369,0,-18.2518,2.78175,-52.191,Q,Q
2023-03-14 21:29:34:379,0,-17.8565,3.01984,-52.2181,Q,Q
2023-03-14 21:29:34:389,0,-17.4414,3.26852,-52.2441,Q,Q
2023-03-14 21:29:34:399,0,-17.0321,3.52048,-52.267,Q,Q
2023-03-14 21:29:34:409,0,-16.635,3.76768,-52.289,Q,Q
2023-03-14 21:29:34:419,0,-16.2402,4.00662,-52.3166,Q,Q
2023-03-14 21:29:34:429,0,-15.8358,4.23163,-52.3488,Q,Q
2023-03-14 21:29:34:439,0,-15.4282,4.44178,-52.3826,Q,Q
2023-03-14 21:29:34:449,0,-15.0327,4.64678,-52.4268,Q,Q
2023-03-14 21:29:34:459,0,-14.6638,4.84848,-52.4733,Q,Q
2023-03-14 21:29:34:469,0,-14.3161,5.04535,-52.5135,Q,Q
2023-03-14 21:29:34:479,0,-13.9802,5.22924,-52.546,Q,Q
2023-03-14 21:29:34:489,0,-13.6524,5.39999,-52.567,Q,Q
2023-03-14 21:29:34:499,0,-13.3259,5.55422,-52.5768,Q,Q
2023-03-14 21:29:34:509,0,-13.001,5.69811,-52.5723,Q,Q
2023-03-14 21:29:34:519,0,-12.6738,5.82691,-52.5512,Q,Q
2023-03-14 21:29:34:529,0,-12.3502,5.94986,-52.5207,Q,Q
2023-03-14 21:29:34:539,0,-12.0452,6.0697,-52.4819,Q,Q
2023-03-14 21:29:34:549,0,-11.7492,6.19685,-52.4442,Q,Q
2023-03-14 21:29:34:558,0,-11.4548,6.32603,-52.4115,Q,Q
2023-03-14 21:29:34:569,0,-11.1629,6.4648,-52.3788,Q,Q
2023-03-14 21:29:34:579,0,-10.8685,6.60317,-52.336,Q,Q
2023-03-14 21:29:34:589,0,-10.5745,6.73137,-52.2751,Q,Q
2023-03-14 21:29:34:599,0,-10.2837,6.84598,-52.1932,Q,Q
2023-03-14 21:29:34:609,0,-10.0003,6.94977,-52.0989,Q,Q
2023-03-14 21:29:34:619,0,-9.73055,7.04996,-51.999,Q,Q
2023-03-14 21:29:34:629,0,-9.47644,7.13921,-51.8881,Q,Q
2023-03-14 21:29:34:639,0,-9.24041,7.23007,-51.7801,Q,Q
2023-03-14 21:29:34:649,0,-9.02383,7.33771,-51.6777,Q,Q
2023-03-14 21:29:34:659,0,-8.81412,7.45114,-51.5787,Q,Q
2023-03-14 21:29:34:669,0,-8.61773,7.55313,-51.4638,Q,Q
2023-03-14 21:29:34:679,0,-8.43774,7.62796,-51.3345,Q,Q
2023-03-14 21:29:34:689,0,-8.28873,7.69174,-51.2057,Q,Q
2023-03-14 21:29:34:699,0,-8.15262,7.74913,-51.0841,Q,Q
2023-03-14 21:29:34:709,0,-8.02104,7.80581,-50.9694,Q,Q
2023-03-14 21:29:34:719,0,-7.89667,7.86751,-50.8737,Q,Q
2023-03-14 21:29:34:729,0,-7.79135,7.93536,-50.7955,Q,Q
2023-03-14 21:29:34:739,0,-7.70503,8.01399,-50.7329,Q,Q
2023-03-14 21:29:34:749,0,-7.62566,8.09985,-50.6908,Q,Q
2023-03-14 21:29:34:759,0,-7.55009,8.17857,-50.6544,Q,Q
2023-03-14 21:29:34:769,0,-7.48836,8.25014,-50.6277,Q,Q
2023-03-14 21:29:34:779,0,-7.44566,8.32293,-50.6178,Q,Q
2023-03-14 21:29:34:789,0,-7.41661,8.38665,-50.6346,Q,Q
2023-03-14 21:29:34:799,0,-7.37879,8.45427,-50.6779,Q,Q
2023-03-14 21:29:34:809,0,-7.33415,8.51606,-50.7334,Q,Q
2023-03-14 21:29:34:819,0,-7.28266,8.58131,-50.8028,Q,Q
2023-03-14 21:29:34:829,0,-7.24193,8.64504,-50.8909,Q,Q
2023-03-14 21:29:34:839,0,-7.21436,8.71339,-50.9977,Q,Q
2023-03-14 21:29:34:849,0,-7.19729,8.79005,-51.1226,Q,Q
2023-03-14 21:29:34:859,0,-7.18781,8.86854,-51.2625,Q,Q
2023-03-14 21:29:34:869,0,-7.1872,8.94533,-51.4058,Q,Q
2023-03-14 21:29:34:879,0,-7.19054,9.0147,-51.5428,Q,Q
2023-03-14 21:29:34:889,0,-7.19213,9.06459,-51.6594,Q,Q
2023-03-14 21:29:34:899,0,-7.18761,9.10276,-51.761,Q,Q
2023-03-14 21:29:34:909,0,-7.17996,9.12471,-51.8458,Q,Q
2023-03-14 21:29:34:919,0,-7.17315,9.13607,-51.9095,Q,Q
2023-03-14 21:29:34:929,0,-7.16104,9.13675,-51.9522,Q,Q
2023-03-14 21:29:34:939,0,-7.15274,9.13294,-51.9831,Q,Q
2023-03-14 21:29:34:949,0,-7.15703,9.12883,-52.0051,Q,Q
2023-03-14 21:29:34:959,0,-7.16676,9.1307,-52.0176,Q,Q
2023-03-14 21:29:34:969,0,-7.18327,9.12864,-52.0267,Q,Q
2023-03-14 21:29:34:979,0,-7.20657,9.12366,-52.0288,Q,Q
2023-03-14 21:29:34:989,0,-7.23857,9.11599,-52.0275,Q,Q
2023-03-14 21:29:34:999,0,-7.27207,9.10624,-52.026,Q,Q
2023-03-14 21:29:35:9,0,-7.30856,9.09453,-52.0288,Q,Q
2023-03-14 21:29:35:19,0,-7.3548,9.07848,-52.0333,Q,Q
2023-03-14 21:29:35:29,0,-7.40162,9.06441,-52.0411,Q,Q
2023-03-14 21:29:35:39,0,-7.44473,9.05108,-52.054,Q,Q
2023-03-14 21:29:35:49,0,-7.48176,9.04304,-52.0742,Q,Q
2023-03-14 21:29:35:59,0,-7.5088,9.04482,-52.1061,Q,Q
2023-03-14 21:29:35:69,0,-7.52332,9.05943,-52.1467,Q,Q
2023-03-14 21:29:35:79,0,-7.52051,9.07806,-52.1897,Q,Q
2023-03-14 21:29:35:89,0,-7.49981,9.08686,-52.2255,Q,Q
2023-03-14 21:29:35:99,0,-7.46132,9.08196,-52.2508,Q,Q
2023-03-14 21:29:35:109,0,-7.40555,9.05471,-52.2586,Q,Q
2023-03-14 21:29:35:119,0,-7.33354,9.00683,-52.2508,Q,Q
2023-03-14 21:29:35:129,0,-7.25893,8.94049,-52.2295,Q,Q
2023-03-14 21:29:35:139,0,-7.19072,8.86841,-52.2065,Q,Q
2023-03-14 21:29:35:149,0,-7.12733,8.79762,-52.1789,Q,Q
2023-03-14 21:29:35:159,0,-7.06437,8.73784,-52.1473,Q,Q
2023-03-14 21:29:35:169,0,-7.0092,8.69992,-52.1199,Q,Q
2023-03-14 21:29:35:179,0,-6.9636,8.68447,-52.1034,Q,Q
2023-03-14 21:29:35:189,0,-6.92745,8.69589,-52.096,Q,Q
2023-03-14 21:29:35:199,0,-6.90871,8.73062,-52.0967,Q,Q
2023-03-14 21:29:35:209,0,-6.88491,8.78656,-52.0956,Q,Q
2023-03-14 21:29:35:219,0,-6.86534,8.85943,-52.0968,Q,Q
2023-03-14 21:29:35:229,0,-6.8397,8.94254,-52.0912,Q,Q
2023-03-14 21:29:35:239,0,-6.80604,9.02859,-52.0793,Q,Q
2023-03-14 21:29:35:249,0,-6.76373,9.10652,-52.0543,Q,Q
2023-03-14 21:29:35:259,0,-6.72113,9.16449,-52.0138,Q,Q
2023-03-14 21:29:35:269,0,-6.67731,9.2041,-51.9659,Q,Q
2023-03-14 21:29:35:279,0,-6.6395,9.22987,-51.9139,Q,Q
2023-03-14 21:29:35:289,0,-6.59942,9.24399,-51.8528,Q,Q
2023-03-14 21:29:35:299,0,-6.56112,9.25169,-51.8001,Q,Q
2023-03-14 21:29:35:309,0,-6.52762,9.25918,-51.7558,Q,Q
2023-03-14 21:29:35:319,0,-6.50057,9.27175,-51.718,Q,Q
2023-03-14 21:29:35:329,0,-6.47163,9.28523,-51.6846,Q,Q
2023-03-14 21:29:35:339,0,-6.43514,9.2933,-51.6492,Q,Q
2023-03-14 21:29:35:349,0,-6.39607,9.30436,-51.6172,Q,Q
2023-03-14 21:29:35:359,0,-6.35528,9.31511,-51.5834,Q,Q
2023-03-14 21:29:35:369,0,-6.30868,9.32197,-51.5455,Q,Q
2023-03-14 21:29:35:379,0,-6.25504,9.32892,-51.4919,Q,Q
2023-03-14 21:29:35:389,0,-6.19329,9.33308,-51.4279,Q,Q
2023-03-14 21:29:35:399,0,-6.12628,9.33115,-51.3531,Q,Q
2023-03-14 21:29:35:409,0,-6.05815,9.33067,-51.2673,Q,Q
2023-03-14 21:29:35:419,0,-5.98671,9.32709,-51.1632,Q,Q
2023-03-14 21:29:35:429,0,-5.91654,9.3227,-51.0449,Q,Q
2023-03-14 21:29:35:439,0,-5.85113,9.32142,-50.925,Q,Q
2023-03-14 21:29:35:449,0,-5.79715,9.32622,-50.7994,Q,Q
2023-03-14 21:29:35:459,0,-5.75441,9.34232,-50.6718,Q,Q
2023-03-14 21:29:35:469,0,-5.71875,9.36487,-50.5361,Q,Q
2023-03-14 21:29:35:479,0,-5.68313,9.39463,-50.3956,Q,Q
2023-03-14 21:29:35:489,0,-5.64883,9.43333,-50.2535,Q,Q
2023-03-14 21:29:35:499,0,-5.61807,9.48241,-50.1096,Q,Q
2023-03-14 21:29:35:509,0,-5.59085,9.54243,-49.9677,Q,Q
2023-03-14 21:29:35:519,0,-5.57379,9.61237,-49.8305,Q,Q
2023-03-14 21:29:35:529,0,-5.56862,9.68784,-49.7014,Q,Q
2023-03-14 21:29:35:539,0,-5.5763,9.76849,-49.5814,Q,Q
2023-03-14 21:29:35:549,0,-5.59975,9.85392,-49.479,Q,Q
2023-03-14 21:29:35:559,0,-5.64176,9.94454,-49.3883,Q,Q
2023-03-14 21:29:35:569,0,-5.69555,10.0328,-49.315,Q,Q
2023-03-14 21:29:35:579,0,-5.76093,10.1164,-49.2517,Q,Q
2023-03-14 21:29:35:588,0,-5.82949,10.1947,-49.1935,Q,Q
2023-03-14 21:29:35:599,0,-5.89269,10.2626,-49.1303,Q,Q
2023-03-14 21:29:35:609,0,-5.95314,10.3235,-49.0653,Q,Q
2023-03-14 21:29:35:619,0,-6.00898,10.3774,-49.0028,Q,Q
2023-03-14 21:29:35:629,0,-6.05841,10.4253,-48.9288,Q,Q
2023-03-14 21:29:35:639,0,-6.09966,10.4655,-48.8461,Q,Q
2023-03-14 21:29:35:649,0,-6.12679,10.5071,-48.7513,Q,Q
2023-03-14 21:29:35:659,0,-6.14295,10.5456,-48.6513,Q,Q
2023-03-14 21:29:35:669,0,-6.14833,10.5805,-48.541,Q,Q
2023-03-14 21:29:35:679,0,-6.14616,10.6199,-48.4235,Q,Q
2023-03-14 21:29:35:689,0,-6.14485,10.6539,-48.298,Q,Q
2023-03-14 21:29:35:699,0,-6.14531,10.6866,-48.1707,Q,Q
2023-03-14 21:29:35:709,0,-6.14191,10.7217,-48.0335,Q,Q
2023-03-14 21:29:35:719,0,-6.13629,10.7565,-47.8971,Q,Q
2023-03-14 21:29:35:729,0,-6.13259,10.7885,-47.763,Q,Q
2023-03-14 21:29:35:739,0,-6.12973,10.8245,-47.6375,Q,Q
2023-03-14 21:29:35:749,0,-6.12566,10.8639,-47.517,Q,Q
2023-03-14 21:29:35:759,0,-6.12263,10.9025,-47.4051,Q,Q
2023-03-14 21:29:35:769,0,-6.12093,10.9436,-47.3027,Q,Q
2023-03-14 21:29:35:779,0,-6.12353,10.9816,-47.2103,Q,Q
2023-03-14 21:29:35:789,0,-6.12683,11.0252,-47.1288,Q,Q
2023-03-14 21:29:35:799,0,-6.12986,11.071,-47.0621,Q,Q
2023-03-14 21:29:35:809,0,-6.13068,11.116,-47.0109,Q,Q
2023-03-14 21:29:35:819,0,-6.13104,11.1621,-46.9705,Q,Q
2023-03-14 21:29:35:829,0,-6.13333,11.2094,-46.9395,Q,Q
2023-03-14 21:29:35:839,0,-6.13947,11.2556,-46.9179,Q,Q
2023-03-14 21:29:35:849,0,-6.1484,11.2994,-46.9069,Q,Q
2023-03-14 21:29:35:859,0,-6.15774,11.3363,-46.9069,Q,Q
2023-03-14 21:29:35:869,0,-6.16821,11.3719,-46.912,Q,Q
2023-03-14 21:29:35:879,0,-6.17697,11.3987,-46.9218,Q,Q
2023-03-14 21:29:35:889,0,-6.18407,11.4194,-46.9368,Q,Q
2023-03-14 21:29:35:899,0,-6.19046,11.4376,-46.9566,Q,Q
2023-03-14 21:29:35:909,0,-6.19568,11.4487,-46.9759,Q,Q
2023-03-14 21:29:35:919,0,-6.20018,11.4543,-46.9931,Q,Q
2023-03-14 21:29:35:929,0,-6.20487,11.4553,-47.0102,Q,Q
2023-03-14 21:29:35:939,0,-6.21554,11.4485,-47.0149,Q,Q
2023-03-14 21:29:35:949,0,-6.23252,11.4364,-47.0201,Q,Q
2023-03-14 21:29:35:959,0,-6.25327,11.4153,-47.0223,Q,Q
2023-03-14 21:29:35:969,0,-6.2698,11.3894,-47.0139,Q,Q
2023-03-14 21:29:35:979,0,-6.2909,11.361,-47.0001,Q,Q
2023-03-14 21:29:35:989,0,-6.30847,11.3295,-46.9793,Q,Q
2023-03-14 21:29:35:999,0,-6.32227,11.2995,-46.9542,Q,Q
2023-03-14 21:29:36:9,0,-6.33843,11.2667,-46.9228,Q,Q
2023-03-14 21:29:36:19,0,-6.35373,11.2367,-46.8874,Q,Q
2023-03-14 21:29:36:29,0,-6.3668,11.2031,-46.8464,Q,Q
2023-03-14 21:29:36:39,0,-6.38054,11.1682,-46.8065,Q,Q
2023-03-14 21:29:36:49,0,-6.39827,11.1352,-46.7681,Q,Q
2023-03-14 21:29:36:59,0,-6.41059,11.1086,-46.7338,Q,Q
2023-03-14 21:29:36:69,0,-6.41689,11.0855,-46.7004,Q,Q
2023-03-14 21:29:36:79,0,-6.41814,11.0677,-46.6676,Q,Q
2023-03-14 21:29:36:89,0,-6.41961,11.0534,-46.6408,Q,Q
2023-03-14 21:29:36:98,0,-6.40973,11.0407,-46.6099,Q,Q
2023-03-14 21:29:36:108,0,-6.39453,11.0272,-46.5838,Q,Q
2023-03-14 21:29:36:119,0,-6.37788,11.0121,-46.5557,Q,Q
2023-03-14 21:29:36:129,0,-6.35797,10.9965,-46.5283,Q,Q
2023-03-14 21:29:36:139,0,-6.33892,10.98,-46.506,Q,Q
2023-03-14 21:29:36:149,0,-6.316,10.9696,-46.4834,Q,Q
2023-03-14 21:29:36:159,0,-6.28906,10.9565,-46.4638,Q,Q
2023-03-14 21:29:36:169,0,-6.26115,10.9448,-46.4409,Q,Q
2023-03-14 21:29:36:179,0,-6.23294,10.9337,-46.41,Q,Q
2023-03-14 21:29:36:189,0,-6.20158,10.916,-46.3826,Q,Q
2023-03-14 21:29:36:199,0,-6.16354,10.8969,-46.3528,Q,Q
2023-03-14 21:29:36:209,0,-6.12467,10.8835,-46.3197,Q,Q
2023-03-14 21:29:36:219,0,-6.08695,10.8663,-46.2886,Q,Q
2023-03-14 21:29:36:229,0,-6.05165,10.8544,-46.2596,Q,Q
2023-03-14 21:29:36:239,0,-6.02288,10.8439,-46.2348,Q,Q
2023-03-14 21:29:36:249,0,-5.99109,10.8352,-46.2067,Q,Q
2023-03-14 21:29:36:259,0,-5.96054,10.8273,-46.1825,Q,Q
2023-03-14 21:29:36:269,0,-5.9315,10.8168,-46.1576,Q,Q
2023-03-14 21:29:36:279,0,-5.90775,10.8053,-46.1333,Q,Q
2023-03-14 21:29:36:289,0,-5.88939,10.7958,-46.1093,Q,Q
2023-03-14 21:29:36:299,0,-5.86613,10.7819,-46.0822,Q,Q
2023-03-14 21:29:36:309,0,-5.84598,10.7698,-46.0557,Q,Q
2023-03-14 21:29:36:319,0,-5.827,10.7545,-46.0279,Q,Q
2023-03-14 21:29:36:329,0,-5.80941,10.7413,-45.9988,Q,Q
2023-03-14 21:29:36:339,0,-5.78795,10.7284,-45.9629,Q,Q
2023-03-14 21:29:36:349,0,-5.76639,10.711,-45.9218,Q,Q
2023-03-14 21:29:36:359,0,-5.74577,10.6971,-45.8795,Q,Q
2023-03-14 21:29:36:369,0,-5.72523,10.6779,-45.8312,Q,Q
2023-03-14 21:29:36:379,0,-5.70818,10.6605,-45.7815,Q,Q
2023-03-14 21:29:36:389,0,-5.69227,10.6403,-45.7265,Q,Q
2023-03-14 21:29:36:399,0,-5.67864,10.618,-45.6678,Q,Q
2023-03-14 21:29:36:409,0,-5.66394,10.5883,-45.6039,Q,Q
2023-03-14 21:29:36:419,0,-5.64909,10.5583,-45.5365,Q,Q
2023-03-14 21:29:36:429,0,-5.64284,10.5275,-45.4683,Q,Q
2023-03-14 21:29:36:439,0,-5.63574,10.4972,-45.4036,Q,Q
2023-03-14 21:29:36:449,0,-5.63124,10.4634,-45.3355,Q,Q
2023-03-14 21:29:36:459,0,-5.62924,10.431,-45.2694,Q,Q
2023-03-14 21:29:36:469,0,-5.62807,10.3965,-45.2058,Q,Q
2023-03-14 21:29:36:479,0,-5.62776,10.3581,-45.1398,Q,Q
2023-03-14 21:29:36:488,0,-5.62716,10.3204,-45.0742,Q,Q
2023-03-14 21:29:36:498,0,-5.63354,10.2838,-45.0137,Q,Q
2023-03-14 21:29:36:508,0,-5.63572,10.2485,-44.9625,Q,Q
2023-03-14 21:29:36:519,0,-5.64325,10.2185,-44.9121,Q,Q
2023-03-14 21:29:36:529,0,-5.64684,10.1926,-44.8687,Q,Q
2023-03-14 21:29:36:539,0,-5.64908,10.1706,-44.833,Q,Q
2023-03-14 21:29:36:548,0,-5.65691,10.1505,-44.7964,Q,Q
2023-03-14 21:29:36:559,0,-5.66075,10.1318,-44.764,Q,Q
2023-03-14 21:29:36:569,0,-5.66609,10.1106,-44.737,Q,Q
2023-03-14 21:29:36:579,0,-5.6774,10.0965,-44.7134,Q,Q
2023-03-14 21:29:36:589,0,-5.68703,10.0822,-44.6955,Q,Q
2023-03-14 21:29:36:599,0,-5.69712,10.0664,-44.6802,Q,Q
2023-03-14 21:29:36:608,0,-5.70759,10.0547,-44.6655,Q,Q
2023-03-14 21:29:36:618,0,-5.71902,10.0446,-44.6578,Q,Q
2023-03-14 21:29:36:628,0,-5.73026,10.0406,-44.6474,Q,Q
2023-03-14 21:29:36:639,0,-5.74071,10.0313,-44.6374,Q,Q
2023-03-14 21:29:36:649,0,-5.75034,10.0185,-44.6271,Q,Q
2023-03-14 21:29:36:659,0,-5.76059,10.0042,-44.6136,Q,Q
2023-03-14 21:29:36:669,0,-5.77425,9.98781,-44.6042,Q,Q
2023-03-14 21:29:36:679,0,-5.78817,9.97508,-44.5917,Q,Q
2023-03-14 21:29:36:689,0,-5.802,9.96453,-44.5882,Q,Q
2023-03-14 21:29:36:699,0,-5.81628,9.95181,-44.5823,Q,Q
2023-03-14 21:29:36:709,0,-5.83431,9.94032,-44.5827,Q,Q
2023-03-14 21:29:36:719,0,-5.85688,9.92878,-44.5879,Q,Q
2023-03-14 21:29:36:729,0,-5.87519,9.91499,-44.5932,Q,Q
2023-03-14 21:29:36:739,0,-5.88941,9.90694,-44.6,Q,Q
2023-03-14 21:29:36:749,0,-5.90534,9.89366,-44.6087,Q,Q
2023-03-14 21:29:36:759,0,-5.9228,9.88547,-44.6159,Q,Q
2023-03-14 21:29:36:769,0,-5.93976,9.87496,-44.6224,Q,Q
2023-03-14 21:29:36:779,0,-5.95587,9.85904,-44.6257,Q,Q
2023-03-14 21:29:36:789,0,-5.97253,9.84771,-44.6318,Q,Q
2023-03-14 21:29:36:799,0,-5.98985,9.83689,-44.6414,Q,Q
2023-03-14 21:29:36:809,0,-6.00499,9.82595,-44.6524,Q,Q
2023-03-14 21:29:36:819,0,-6.01957,9.81826,-44.6584,Q,Q
2023-03-14 21:29:36:829,0,-6.03255,9.80693,-44.6677,Q,Q
2023-03-14 21:29:36:839,0,-6.04462,9.78783,-44.6777,Q,Q
2023-03-14 21:29:36:849,0,-6.05925,9.76869,-44.6866,Q,Q
2023-03-14 21:29:36:859,0,-6.07888,9.7517,-44.6967,Q,Q
2023-03-14 21:29:36:869,0,-6.09779,9.73999,-44.7121,Q,Q
2023-03-14 21:29:36:879,0,-6.11164,9.73423,-44.7304,Q,Q
2023-03-14 21:29:36:889,0,-6.11888,9.72665,-44.7438,Q,Q
2023-03-14 21:29:36:899,0,-6.12574,9.7196,-44.7551,Q,Q
2023-03-14 21:29:36:909,0,-6.13671,9.71349,-44.7671,Q,Q
