Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 21:24:15:948,0,-54.816,1.8931,147.903,Q,Q
2023-03-15 21:24:15:958,0,-54.816,1.89499,147.905,Q,Q
2023-03-15 21:24:15:968,0,-54.815,1.89563,147.905,Q,Q
2023-03-15 21:24:15:978,0,-54.8166,1.89424,147.903,Q,Q
2023-03-15 21:24:15:988,0,-54.8146,1.89309,147.903,Q,Q
2023-03-15 21:24:15:998,0,-54.8154,1.89178,147.9,Q,Q
2023-03-15 21:24:16:8,0,-54.8166,1.89357,147.898,Q,Q
2023-03-15 21:24:16:18,0,-54.8141,1.89399,147.896,Q,Q
2023-03-15 21:24:16:28,0,-54.8162,1.89562,147.895,Q,Q
2023-03-15 21:24:16:38,0,-54.8183,1.89671,147.896,Q,Q
2023-03-15 21:24:16:48,0,-54.8149,1.89757,147.896,Q,Q
2023-03-15 21:24:16:58,0,-54.8135,1.89497,147.896,Q,Q
2023-03-15 21:24:16:68,0,-54.8124,1.89601,147.896,Q,Q
2023-03-15 21:24:16:78,0,-54.8116,1.89589,147.893,Q,Q
2023-03-15 21:24:16:88,0,-54.812,1.8981,147.896,Q,Q
2023-03-15 21:24:16:98,0,-54.8103,1.89718,147.9,Q,Q
2023-03-15 21:24:16:108,0,-54.8102,1.89761,147.901,Q,Q
2023-03-15 21:24:16:118,0,-54.8098,1.89929,147.903,Q,Q
2023-03-15 21:24:16:128,0,-54.811,1.90129,147.904,Q,Q
2023-03-15 21:24:16:138,0,-54.812,1.90211,147.904,Q,Q
2023-03-15 21:24:16:148,0,-54.8108,1.90209,147.903,Q,Q
2023-03-15 21:24:16:158,0,-54.8095,1.90314,147.905,Q,Q
2023-03-15 21:24:16:168,0,-54.8053,1.90079,147.907,Q,Q
2023-03-15 21:24:16:178,0,-54.8058,1.9003,147.91,Q,Q
2023-03-15 21:24:16:188,0,-54.805,1.90295,147.913,Q,Q
2023-03-15 21:24:16:198,0,-54.806,1.90418,147.91,Q,Q
2023-03-15 21:24:16:208,0,-54.8084,1.90388,147.909,Q,Q
2023-03-15 21:24:16:218,0,-54.8078,1.90472,147.91,Q,Q
2023-03-15 21:24:16:228,0,-54.8046,1.90448,147.91,Q,Q
2023-03-15 21:24:16:238,0,-54.8036,1.90128,147.913,Q,Q
2023-03-15 21:24:16:248,0,-54.805,1.90111,147.913,Q,Q
2023-03-15 21:24:16:258,0,-54.8005,1.89858,147.914,Q,Q
2023-03-15 21:24:16:268,0,-54.798,1.90028,147.913,Q,Q
2023-03-15 21:24:16:278,0,-54.8002,1.90023,147.909,Q,Q
2023-03-15 21:24:16:288,0,-54.7986,1.90016,147.909,Q,Q
2023-03-15 21:24:16:298,0,-54.7978,1.90272,147.905,Q,Q
2023-03-15 21:24:16:308,0,-54.7919,1.90237,147.903,Q,Q
2023-03-15 21:24:16:318,0,-54.7939,1.89807,147.905,Q,Q
2023-03-15 21:24:16:328,0,-54.7943,1.89835,147.902,Q,Q
2023-03-15 21:24:16:338,0,-54.7968,1.90058,147.902,Q,Q
2023-03-15 21:24:16:348,0,-54.7939,1.90538,147.901,Q,Q
2023-03-15 21:24:16:358,0,-54.7964,1.90845,147.902,Q,Q
2023-03-15 21:24:16:368,0,-54.7926,1.90574,147.908,Q,Q
2023-03-15 21:24:16:378,0,-54.792,1.90922,147.91,Q,Q
2023-03-15 21:24:16:388,0,-54.7941,1.9095,147.918,Q,Q
2023-03-15 21:24:16:399,0,-54.7964,1.90894,147.922,Q,Q
2023-03-15 21:24:16:408,0,-54.7994,1.90875,147.926,Q,Q
2023-03-15 21:24:16:418,0,-54.7978,1.90926,147.926,Q,Q
2023-03-15 21:24:16:428,0,-54.7965,1.91054,147.923,Q,Q
2023-03-15 21:24:16:438,0,-54.796,1.90749,147.917,Q,Q
2023-03-15 21:24:16:448,0,-54.7937,1.90377,147.914,Q,Q
2023-03-15 21:24:16:458,0,-54.7918,1.90361,147.912,Q,Q
2023-03-15 21:24:16:468,0,-54.7918,1.9068,147.91,Q,Q
2023-03-15 21:24:16:478,0,-54.7863,1.90946,147.911,Q,Q
2023-03-15 21:24:16:488,0,-54.7849,1.91097,147.915,Q,Q
2023-03-15 21:24:16:498,0,-54.7872,1.90946,147.916,Q,Q
2023-03-15 21:24:16:508,0,-54.7876,1.91032,147.92,Q,Q
2023-03-15 21:24:16:518,0,-54.7888,1.91054,147.92,Q,Q
2023-03-15 21:24:16:528,0,-54.7887,1.91073,147.919,Q,Q
2023-03-15 21:24:16:538,0,-54.7917,1.91571,147.917,Q,Q
2023-03-15 21:24:16:548,0,-54.7898,1.91411,147.913,Q,Q
2023-03-15 21:24:16:558,0,-54.7879,1.91387,147.915,Q,Q
2023-03-15 21:24:16:568,0,-54.7857,1.91438,147.915,Q,Q
2023-03-15 21:24:16:578,0,-54.7855,1.91412,147.912,Q,Q
2023-03-15 21:24:16:588,0,-54.7835,1.91609,147.914,Q,Q
2023-03-15 21:24:16:598,0,-54.7852,1.91598,147.915,Q,Q
2023-03-15 21:24:16:608,0,-54.7882,1.91632,147.917,Q,Q
2023-03-15 21:24:16:618,0,-54.7853,1.91444,147.918,Q,Q
2023-03-15 21:24:16:628,0,-54.785,1.91502,147.916,Q,Q
2023-03-15 21:24:16:638,0,-54.7833,1.91831,147.915,Q,Q
2023-03-15 21:24:16:648,0,-54.7847,1.91939,147.911,Q,Q
2023-03-15 21:24:16:658,0,-54.7845,1.91998,147.914,Q,Q
2023-03-15 21:24:16:668,0,-54.7838,1.91974,147.916,Q,Q
2023-03-15 21:24:16:678,0,-54.7826,1.91778,147.916,Q,Q
2023-03-15 21:24:16:688,0,-54.7819,1.9193,147.917,Q,Q
2023-03-15 21:24:16:698,0,-54.7818,1.92192,147.916,Q,Q
2023-03-15 21:24:16:708,0,-54.7799,1.92208,147.913,Q,Q
2023-03-15 21:24:16:719,0,-54.7793,1.92059,147.913,Q,Q
2023-03-15 21:24:16:728,0,-54.7778,1.92153,147.909,Q,Q
2023-03-15 21:24:16:738,0,-54.7787,1.9214,147.91,Q,Q
2023-03-15 21:24:16:748,0,-54.7809,1.92131,147.908,Q,Q
2023-03-15 21:24:16:758,0,-54.781,1.91878,147.909,Q,Q
2023-03-15 21:24:16:768,0,-54.7823,1.92,147.907,Q,Q
2023-03-15 21:24:16:778,0,-54.781,1.92005,147.906,Q,Q
2023-03-15 21:24:16:788,0,-54.782,1.91861,147.906,Q,Q
2023-03-15 21:24:16:798,0,-54.7781,1.91688,147.909,Q,Q
2023-03-15 21:24:16:808,0,-54.7787,1.91508,147.91,Q,Q
2023-03-15 21:24:16:818,0,-54.7798,1.91387,147.911,Q,Q
2023-03-15 21:24:16:828,0,-54.7793,1.91563,147.908,Q,Q
2023-03-15 21:24:16:838,0,-54.7836,1.91777,147.905,Q,Q
2023-03-15 21:24:16:848,0,-54.7809,1.91548,147.905,Q,Q
2023-03-15 21:24:16:858,0,-54.7801,1.915,147.907,Q,Q
2023-03-15 21:24:16:868,0,-54.7799,1.91816,147.907,Q,Q
2023-03-15 21:24:16:878,0,-54.7777,1.91812,147.904,Q,Q
2023-03-15 21:24:16:888,0,-54.7794,1.92129,147.906,Q,Q
2023-03-15 21:24:16:898,0,-54.7787,1.92275,147.905,Q,Q
2023-03-15 21:24:16:908,0,-54.776,1.92069,147.905,Q,Q
2023-03-15 21:24:16:918,0,-54.7739,1.91936,147.905,Q,Q
2023-03-15 21:24:16:928,0,-54.7729,1.91682,147.905,Q,Q
2023-03-15 21:24:16:938,0,-54.7718,1.91609,147.903,Q,Q
2023-03-15 21:24:16:948,0,-54.7715,1.91662,147.905,Q,Q
2023-03-15 21:24:16:958,0,-54.7721,1.91563,147.908,Q,Q
2023-03-15 21:24:16:968,0,-54.7688,1.91315,147.911,Q,Q
2023-03-15 21:24:16:978,0,-54.7701,1.91144,147.914,Q,Q
2023-03-15 21:24:16:988,0,-54.7712,1.91005,147.914,Q,Q
2023-03-15 21:24:16:998,0,-54.7698,1.91149,147.914,Q,Q
2023-03-15 21:24:17:8,0,-54.7695,1.90889,147.915,Q,Q
2023-03-15 21:24:17:18,0,-54.7699,1.90967,147.915,Q,Q
2023-03-15 21:24:17:28,0,-54.7692,1.90979,147.912,Q,Q
2023-03-15 21:24:17:38,0,-54.7712,1.90998,147.909,Q,Q
2023-03-15 21:24:17:48,0,-54.7707,1.90888,147.909,Q,Q
2023-03-15 21:24:17:58,0,-54.7706,1.91011,147.912,Q,Q
2023-03-15 21:24:17:68,0,-54.7721,1.90665,147.913,Q,Q
2023-03-15 21:24:17:78,0,-54.7698,1.90582,147.912,Q,Q
2023-03-15 21:24:17:88,0,-54.7688,1.90653,147.907,Q,Q
2023-03-15 21:24:17:98,0,-54.7704,1.90742,147.908,Q,Q
2023-03-15 21:24:17:108,0,-54.7714,1.90612,147.908,Q,Q
2023-03-15 21:24:17:118,0,-54.7711,1.91,147.908,Q,Q
2023-03-15 21:24:17:128,0,-54.7692,1.90796,147.908,Q,Q
2023-03-15 21:24:17:138,0,-54.7669,1.90668,147.909,Q,Q
2023-03-15 21:24:17:148,0,-54.7687,1.90565,147.91,Q,Q
2023-03-15 21:24:17:158,0,-54.7696,1.90579,147.906,Q,Q
2023-03-15 21:24:17:168,0,-54.768,1.90527,147.902,Q,Q
2023-03-15 21:24:17:178,0,-54.7661,1.90543,147.901,Q,Q
2023-03-15 21:24:17:188,0,-54.7682,1.90699,147.901,Q,Q
2023-03-15 21:24:17:198,0,-54.7684,1.90648,147.901,Q,Q
2023-03-15 21:24:17:208,0,-54.7698,1.9041,147.899,Q,Q
2023-03-15 21:24:17:218,0,-54.7699,1.90385,147.899,Q,Q
2023-03-15 21:24:17:228,0,-54.7675,1.90072,147.9,Q,Q
2023-03-15 21:24:17:238,0,-54.7666,1.90121,147.899,Q,Q
2023-03-15 21:24:17:248,0,-54.7677,1.89898,147.898,Q,Q
2023-03-15 21:24:17:258,0,-54.7676,1.89944,147.899,Q,Q
2023-03-15 21:24:17:268,0,-54.766,1.89856,147.897,Q,Q
2023-03-15 21:24:17:278,0,-54.7636,1.89846,147.898,Q,Q
2023-03-15 21:24:17:288,0,-54.765,1.8995,147.901,Q,Q
2023-03-15 21:24:17:298,0,-54.7658,1.89585,147.901,Q,Q
2023-03-15 21:24:17:308,0,-54.765,1.89676,147.897,Q,Q
2023-03-15 21:24:17:318,0,-54.7639,1.89499,147.896,Q,Q
2023-03-15 21:24:17:328,0,-54.7646,1.8921,147.898,Q,Q
2023-03-15 21:24:17:338,0,-54.7663,1.89081,147.901,Q,Q
2023-03-15 21:24:17:348,0,-54.7694,1.89103,147.903,Q,Q
2023-03-15 21:24:17:358,0,-54.77,1.8934,147.902,Q,Q
2023-03-15 21:24:17:368,0,-54.7707,1.89282,147.9,Q,Q
2023-03-15 21:24:17:378,0,-54.7723,1.88967,147.902,Q,Q
2023-03-15 21:24:17:388,0,-54.772,1.89188,147.904,Q,Q
2023-03-15 21:24:17:398,0,-54.7723,1.89186,147.903,Q,Q
2023-03-15 21:24:17:408,0,-54.7724,1.89212,147.898,Q,Q
2023-03-15 21:24:17:418,0,-54.7723,1.89268,147.896,Q,Q
2023-03-15 21:24:17:428,0,-54.7752,1.89212,147.895,Q,Q
2023-03-15 21:24:17:438,0,-54.7739,1.89068,147.896,Q,Q
2023-03-15 21:24:17:448,0,-54.7737,1.89111,147.898,Q,Q
2023-03-15 21:24:17:458,0,-54.7728,1.89201,147.898,Q,Q
2023-03-15 21:24:17:468,0,-54.7738,1.89362,147.898,Q,Q
2023-03-15 21:24:17:478,0,-54.7754,1.89567,147.898,Q,Q
2023-03-15 21:24:17:488,0,-54.7786,1.89803,147.897,Q,Q
2023-03-15 21:24:17:498,0,-54.7826,1.89713,147.899,Q,Q
2023-03-15 21:24:17:508,0,-54.7801,1.89844,147.897,Q,Q
2023-03-15 21:24:17:518,0,-54.7816,1.89845,147.896,Q,Q
2023-03-15 21:24:17:528,0,-54.7853,1.89677,147.899,Q,Q
2023-03-15 21:24:17:538,0,-54.7852,1.89459,147.897,Q,Q
2023-03-15 21:24:17:548,0,-54.784,1.89586,147.9,Q,Q
2023-03-15 21:24:17:558,0,-54.7855,1.89661,147.899,Q,Q
2023-03-15 21:24:17:568,0,-54.7838,1.89845,147.897,Q,Q
2023-03-15 21:24:17:578,0,-54.7813,1.89883,147.895,Q,Q
2023-03-15 21:24:17:588,0,-54.7801,1.89797,147.895,Q,Q
2023-03-15 21:24:17:598,0,-54.7807,1.8987,147.894,Q,Q
2023-03-15 21:24:17:608,0,-54.782,1.89967,147.893,Q,Q
2023-03-15 21:24:17:618,0,-54.7826,1.9006,147.893,Q,Q
2023-03-15 21:24:17:628,0,-54.7824,1.90321,147.892,Q,Q
2023-03-15 21:24:17:638,0,-54.7837,1.90231,147.895,Q,Q
2023-03-15 21:24:17:648,0,-54.7848,1.90481,147.897,Q,Q
2023-03-15 21:24:17:658,0,-54.7879,1.90556,147.897,Q,Q
2023-03-15 21:24:17:668,0,-54.7882,1.90568,147.896,Q,Q
2023-03-15 21:24:17:678,0,-54.7861,1.90503,147.898,Q,Q
2023-03-15 21:24:17:688,0,-54.7889,1.9064,147.898,Q,Q
2023-03-15 21:24:17:698,0,-54.7879,1.90457,147.897,Q,Q
2023-03-15 21:24:17:708,0,-54.7853,1.90265,147.9,Q,Q
2023-03-15 21:24:17:718,0,-54.7835,1.90116,147.904,Q,Q
2023-03-15 21:24:17:728,0,-54.7842,1.90289,147.906,Q,Q
2023-03-15 21:24:17:738,0,-54.7856,1.90295,147.906,Q,Q
2023-03-15 21:24:17:748,0,-54.7829,1.90204,147.906,Q,Q
2023-03-15 21:24:17:758,0,-54.7815,1.89831,147.907,Q,Q
2023-03-15 21:24:17:768,0,-54.7849,1.89882,147.907,Q,Q
2023-03-15 21:24:17:778,0,-54.7861,1.89667,147.909,Q,Q
2023-03-15 21:24:17:788,0,-54.7868,1.89671,147.911,Q,Q
2023-03-15 21:24:17:798,0,-54.7866,1.89865,147.914,Q,Q
2023-03-15 21:24:17:808,0,-54.7884,1.89413,147.914,Q,Q
2023-03-15 21:24:17:818,0,-54.79,1.89531,147.916,Q,Q
2023-03-15 21:24:17:828,0,-54.7884,1.89796,147.917,Q,Q
2023-03-15 21:24:17:838,0,-54.7921,1.90078,147.918,Q,Q
2023-03-15 21:24:17:848,0,-54.7917,1.89902,147.918,Q,Q
2023-03-15 21:24:17:858,0,-54.7906,1.89922,147.918,Q,Q
2023-03-15 21:24:17:868,0,-54.7909,1.897,147.918,Q,Q
2023-03-15 21:24:17:878,0,-54.7921,1.89947,147.918,Q,Q
2023-03-15 21:24:17:888,0,-54.7913,1.8977,147.917,Q,Q
2023-03-15 21:24:17:898,0,-54.7903,1.89785,147.914,Q,Q
2023-03-15 21:24:17:908,0,-54.7888,1.89764,147.911,Q,Q
2023-03-15 21:24:17:918,0,-54.7915,1.89498,147.911,Q,Q
2023-03-15 21:24:17:928,0,-54.7953,1.89421,147.911,Q,Q
2023-03-15 21:24:17:938,0,-54.7976,1.89512,147.911,Q,Q
2023-03-15 21:24:17:948,0,-54.8002,1.89359,147.911,Q,Q
2023-03-15 21:24:17:958,0,-54.799,1.8942,147.912,Q,Q
2023-03-15 21:24:17:968,0,-54.7972,1.89252,147.914,Q,Q
2023-03-15 21:24:17:978,0,-54.7976,1.89252,147.915,Q,Q
2023-03-15 21:24:17:988,0,-54.7966,1.89279,147.914,Q,Q
2023-03-15 21:24:17:998,0,-54.7984,1.89409,147.915,Q,Q
2023-03-15 21:24:18:8,0,-54.7984,1.89519,147.914,Q,Q
2023-03-15 21:24:18:18,0,-54.7967,1.89766,147.913,Q,Q
2023-03-15 21:24:18:28,0,-54.7971,1.8976,147.913,Q,Q
2023-03-15 21:24:18:38,0,-54.7971,1.89754,147.91,Q,Q
2023-03-15 21:24:18:48,0,-54.7968,1.89704,147.907,Q,Q
2023-03-15 21:24:18:58,0,-54.7957,1.89771,147.908,Q,Q
2023-03-15 21:24:18:68,0,-54.7961,1.89808,147.907,Q,Q
2023-03-15 21:24:18:78,0,-54.7958,1.89842,147.908,Q,Q
2023-03-15 21:24:18:88,0,-54.7935,1.90005,147.907,Q,Q
2023-03-15 21:24:18:98,0,-54.7937,1.89682,147.909,Q,Q
2023-03-15 21:24:18:108,0,-54.7942,1.89761,147.91,Q,Q
2023-03-15 21:24:18:118,0,-54.7925,1.8975,147.91,Q,Q
2023-03-15 21:24:18:128,0,-54.7935,1.89718,147.911,Q,Q
2023-03-15 21:24:18:138,0,-54.7954,1.89369,147.915,Q,Q
2023-03-15 21:24:18:148,0,-54.798,1.8957,147.918,Q,Q
2023-03-15 21:24:18:158,0,-54.7988,1.89617,147.917,Q,Q
2023-03-15 21:24:18:168,0,-54.8009,1.89757,147.917,Q,Q
2023-03-15 21:24:18:178,0,-54.7985,1.89627,147.915,Q,Q
2023-03-15 21:24:18:188,0,-54.7979,1.89593,147.914,Q,Q
2023-03-15 21:24:18:198,0,-54.7968,1.89122,147.912,Q,Q
2023-03-15 21:24:18:208,0,-54.7988,1.89055,147.913,Q,Q
2023-03-15 21:24:18:218,0,-54.7995,1.89304,147.916,Q,Q
2023-03-15 21:24:18:228,0,-54.8009,1.89248,147.912,Q,Q
2023-03-15 21:24:18:238,0,-54.798,1.89521,147.913,Q,Q
2023-03-15 21:24:18:248,0,-54.7983,1.89568,147.911,Q,Q
2023-03-15 21:24:18:258,0,-54.7975,1.89428,147.914,Q,Q
2023-03-15 21:24:18:268,0,-54.7978,1.89407,147.914,Q,Q
2023-03-15 21:24:18:278,0,-54.7988,1.89366,147.916,Q,Q
2023-03-15 21:24:18:288,0,-54.7949,1.89049,147.916,Q,Q
2023-03-15 21:24:18:298,0,-54.7937,1.89124,147.915,Q,Q
2023-03-15 21:24:18:308,0,-54.7918,1.8921,147.917,Q,Q
2023-03-15 21:24:18:318,0,-54.7896,1.88972,147.917,Q,Q
2023-03-15 21:24:18:328,0,-54.7881,1.88817,147.915,Q,Q
2023-03-15 21:24:18:338,0,-54.7878,1.88659,147.913,Q,Q
2023-03-15 21:24:18:348,0,-54.7877,1.88707,147.913,Q,Q
2023-03-15 21:24:18:358,0,-54.7885,1.88568,147.917,Q,Q
2023-03-15 21:24:18:368,0,-54.7874,1.8857,147.914,Q,Q
2023-03-15 21:24:18:378,0,-54.7877,1.88558,147.912,Q,Q
2023-03-15 21:24:18:388,0,-54.7898,1.8866,147.914,Q,Q
2023-03-15 21:24:18:398,0,-54.7915,1.8881,147.914,Q,Q
2023-03-15 21:24:18:408,0,-54.7933,1.8884,147.915,Q,Q
2023-03-15 21:24:18:418,0,-54.7928,1.89104,147.917,Q,Q
2023-03-15 21:24:18:428,0,-54.7929,1.8927,147.915,Q,Q
2023-03-15 21:24:18:438,0,-54.7942,1.89482,147.917,Q,Q
2023-03-15 21:24:18:448,0,-54.7949,1.8924,147.918,Q,Q
2023-03-15 21:24:18:458,0,-54.7905,1.89075,147.918,Q,Q
2023-03-15 21:24:18:468,0,-54.7877,1.89427,147.919,Q,Q
2023-03-15 21:24:18:478,0,-54.7891,1.89073,147.919,Q,Q
2023-03-15 21:24:18:488,0,-54.7867,1.89158,147.919,Q,Q
2023-03-15 21:24:18:498,0,-54.7843,1.89072,147.918,Q,Q
2023-03-15 21:24:18:508,0,-54.7854,1.89034,147.919,Q,Q
2023-03-15 21:24:18:518,0,-54.7918,1.88999,147.918,Q,Q
2023-03-15 21:24:18:528,0,-54.7929,1.88966,147.917,Q,Q
2023-03-15 21:24:18:538,0,-54.7905,1.88864,147.918,Q,Q
2023-03-15 21:24:18:548,0,-54.7908,1.88681,147.918,Q,Q
2023-03-15 21:24:18:558,0,-54.7902,1.88979,147.918,Q,Q
2023-03-15 21:24:18:568,0,-54.7915,1.89262,147.919,Q,Q
2023-03-15 21:24:18:578,0,-54.7888,1.893,147.918,Q,Q
2023-03-15 21:24:18:588,0,-54.7909,1.89316,147.921,Q,Q
2023-03-15 21:24:18:598,0,-54.792,1.89257,147.922,Q,Q
2023-03-15 21:24:18:608,0,-54.7932,1.89422,147.922,Q,Q
2023-03-15 21:24:18:618,0,-54.7925,1.89407,147.924,Q,Q
2023-03-15 21:24:18:628,0,-54.7923,1.89666,147.924,Q,Q
2023-03-15 21:24:18:638,0,-54.7907,1.8972,147.925,Q,Q
2023-03-15 21:24:18:648,0,-54.7938,1.89456,147.927,Q,Q
2023-03-15 21:24:18:658,0,-54.7944,1.89337,147.926,Q,Q
2023-03-15 21:24:18:668,0,-54.7979,1.89515,147.925,Q,Q
2023-03-15 21:24:18:678,0,-54.7975,1.895,147.926,Q,Q
2023-03-15 21:24:18:688,0,-54.7987,1.89419,147.928,Q,Q
2023-03-15 21:24:18:698,0,-54.7983,1.88932,147.929,Q,Q
2023-03-15 21:24:18:708,0,-54.803,1.89057,147.931,Q,Q
2023-03-15 21:24:18:718,0,-54.8017,1.88919,147.931,Q,Q
2023-03-15 21:24:18:728,0,-54.8021,1.89135,147.932,Q,Q
2023-03-15 21:24:18:738,0,-54.8032,1.89386,147.934,Q,Q
2023-03-15 21:24:18:748,0,-54.8057,1.89387,147.935,Q,Q
2023-03-15 21:24:18:758,0,-54.8068,1.89389,147.936,Q,Q
2023-03-15 21:24:18:768,0,-54.8042,1.89666,147.934,Q,Q
2023-03-15 21:24:18:778,0,-54.8022,1.89862,147.933,Q,Q
2023-03-15 21:24:18:788,0,-54.8044,1.89889,147.934,Q,Q
2023-03-15 21:24:18:798,0,-54.8035,1.89972,147.932,Q,Q
2023-03-15 21:24:18:808,0,-54.8061,1.9026,147.93,Q,Q
2023-03-15 21:24:18:818,0,-54.807,1.9016,147.93,Q,Q
2023-03-15 21:24:18:828,0,-54.8061,1.90109,147.931,Q,Q
2023-03-15 21:24:18:838,0,-54.8068,1.90242,147.929,Q,Q
2023-03-15 21:24:18:848,0,-54.8094,1.90309,147.929,Q,Q
2023-03-15 21:24:18:858,0,-54.8124,1.90178,147.926,Q,Q
2023-03-15 21:24:18:868,0,-54.8121,1.89968,147.928,Q,Q
2023-03-15 21:24:18:878,0,-54.8107,1.90184,147.926,Q,Q
2023-03-15 21:24:18:888,0,-54.8094,1.90253,147.924,Q,Q
2023-03-15 21:24:18:898,0,-54.8132,1.90089,147.922,Q,Q
2023-03-15 21:24:18:908,0,-54.8165,1.90083,147.921,Q,Q
2023-03-15 21:24:18:918,0,-54.8147,1.89933,147.925,Q,Q
2023-03-15 21:24:18:928,0,-54.8143,1.898,147.926,Q,Q
2023-03-15 21:24:18:938,0,-54.8142,1.89665,147.927,Q,Q
2023-03-15 21:24:18:948,0,-54.8128,1.89449,147.931,Q,Q
2023-03-15 21:24:18:958,0,-54.8116,1.89516,147.929,Q,Q
2023-03-15 21:24:18:968,0,-54.8093,1.89505,147.932,Q,Q
2023-03-15 21:24:18:978,0,-54.8087,1.89437,147.931,Q,Q
2023-03-15 21:24:18:988,0,-54.8129,1.89491,147.931,Q,Q
2023-03-15 21:24:18:998,0,-54.8124,1.89265,147.932,Q,Q
2023-03-15 21:24:19:8,0,-54.815,1.89354,147.931,Q,Q
2023-03-15 21:24:19:18,0,-54.8189,1.89131,147.931,Q,Q
2023-03-15 21:24:19:28,0,-54.8176,1.89024,147.933,Q,Q
2023-03-15 21:24:19:38,0,-54.8159,1.88926,147.93,Q,Q
2023-03-15 21:24:19:48,0,-54.8155,1.88834,147.93,Q,Q
2023-03-15 21:24:19:58,0,-54.8169,1.88565,147.93,Q,Q
2023-03-15 21:24:19:68,0,-54.814,1.88672,147.932,Q,Q
2023-03-15 21:24:19:78,0,-54.8151,1.88745,147.932,Q,Q
2023-03-15 21:24:19:88,0,-54.8144,1.88911,147.928,Q,Q
2023-03-15 21:24:19:98,0,-54.8159,1.89211,147.927,Q,Q
2023-03-15 21:24:19:108,0,-54.8134,1.89107,147.924,Q,Q
2023-03-15 21:24:19:118,0,-54.8134,1.88994,147.923,Q,Q
2023-03-15 21:24:19:128,0,-54.8121,1.88888,147.921,Q,Q
2023-03-15 21:24:19:138,0,-54.8142,1.89071,147.923,Q,Q
2023-03-15 21:24:19:148,0,-54.8133,1.89089,147.924,Q,Q
2023-03-15 21:24:19:158,0,-54.8123,1.89074,147.924,Q,Q
2023-03-15 21:24:19:168,0,-54.8101,1.88804,147.926,Q,Q
2023-03-15 21:24:19:178,0,-54.8112,1.88855,147.926,Q,Q
2023-03-15 21:24:19:188,0,-54.812,1.88852,147.927,Q,Q
2023-03-15 21:24:19:198,0,-54.81,1.89071,147.929,Q,Q
2023-03-15 21:24:19:208,0,-54.8126,1.89108,147.93,Q,Q
2023-03-15 21:24:19:218,0,-54.8126,1.89017,147.929,Q,Q
2023-03-15 21:24:19:228,0,-54.8103,1.88865,147.93,Q,Q
2023-03-15 21:24:19:238,0,-54.8115,1.8902,147.929,Q,Q
2023-03-15 21:24:19:248,0,-54.8084,1.89339,147.93,Q,Q
2023-03-15 21:24:19:258,0,-54.8068,1.89479,147.931,Q,Q
2023-03-15 21:24:19:268,0,-54.8043,1.8941,147.929,Q,Q
2023-03-15 21:24:19:278,0,-54.8042,1.89631,147.926,Q,Q
2023-03-15 21:24:19:288,0,-54.8039,1.89763,147.925,Q,Q
2023-03-15 21:24:19:298,0,-54.8014,1.89735,147.925,Q,Q
2023-03-15 21:24:19:308,0,-54.805,1.89488,147.925,Q,Q
2023-03-15 21:24:19:318,0,-54.8032,1.89457,147.925,Q,Q
2023-03-15 21:24:19:328,0,-54.8025,1.89732,147.927,Q,Q
2023-03-15 21:24:19:338,0,-54.803,1.89833,147.924,Q,Q
2023-03-15 21:24:19:348,0,-54.8021,1.90108,147.926,Q,Q
2023-03-15 21:24:19:358,0,-54.8022,1.90258,147.926,Q,Q
2023-03-15 21:24:19:368,0,-54.8031,1.8999,147.925,Q,Q
2023-03-15 21:24:19:378,0,-54.8023,1.89892,147.926,Q,Q
2023-03-15 21:24:19:388,0,-54.8038,1.90283,147.924,Q,Q
2023-03-15 21:24:19:398,0,-54.8047,1.90362,147.926,Q,Q
2023-03-15 21:24:19:408,0,-54.8063,1.90115,147.929,Q,Q
2023-03-15 21:24:19:418,0,-54.8077,1.90043,147.927,Q,Q
2023-03-15 21:24:19:428,0,-54.8083,1.90038,147.927,Q,Q
2023-03-15 21:24:19:438,0,-54.8109,1.90003,147.929,Q,Q
2023-03-15 21:24:19:448,0,-54.8095,1.89846,147.929,Q,Q
2023-03-15 21:24:19:458,0,-54.8112,1.89986,147.929,Q,Q
2023-03-15 21:24:19:468,0,-54.8112,1.90128,147.929,Q,Q
2023-03-15 21:24:19:478,0,-54.8096,1.90263,147.93,Q,Q
2023-03-15 21:24:19:488,0,-54.8119,1.90073,147.929,Q,Q
2023-03-15 21:24:19:498,0,-54.8092,1.9003,147.927,Q,Q
2023-03-15 21:24:19:508,0,-54.813,1.90006,147.925,Q,Q
2023-03-15 21:24:19:518,0,-54.8134,1.90067,147.926,Q,Q
2023-03-15 21:24:19:528,0,-54.8126,1.8991,147.927,Q,Q
2023-03-15 21:24:19:538,0,-54.8123,1.89811,147.927,Q,Q
2023-03-15 21:24:19:548,0,-54.8093,1.89982,147.926,Q,Q
2023-03-15 21:24:19:558,0,-54.813,1.89981,147.927,Q,Q
2023-03-15 21:24:19:568,0,-54.8084,1.89958,147.93,Q,Q
2023-03-15 21:24:19:578,0,-54.8095,1.90062,147.933,Q,Q
2023-03-15 21:24:19:588,0,-54.8092,1.8983,147.935,Q,Q
2023-03-15 21:24:19:598,0,-54.8114,1.89791,147.934,Q,Q
2023-03-15 21:24:19:608,0,-54.8143,1.89618,147.93,Q,Q
2023-03-15 21:24:19:618,0,-54.8122,1.8978,147.931,Q,Q
