Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 11:02:31:216,0,0.224461,-1.96787,0.560638,Q,Q
2023-03-15 11:02:31:226,0,0.208048,-1.95982,0.557573,Q,Q
2023-03-15 11:02:31:236,0,0.196149,-1.94912,0.551536,Q,Q
2023-03-15 11:02:31:246,0,0.183608,-1.93917,0.541931,Q,Q
2023-03-15 11:02:31:256,0,0.176318,-1.93094,0.534789,Q,Q
2023-03-15 11:02:31:266,0,0.16819,-1.92379,0.522465,Q,Q
2023-03-15 11:02:31:276,0,0.161169,-1.91525,0.513132,Q,Q
2023-03-15 11:02:31:286,0,0.152386,-1.9095,0.496105,Q,Q
2023-03-15 11:02:31:296,0,0.143976,-1.90045,0.484766,Q,Q
2023-03-15 11:02:31:306,0,0.139216,-1.89663,0.471726,Q,Q
2023-03-15 11:02:31:316,0,0.12749,-1.89454,0.463867,Q,Q
2023-03-15 11:02:31:326,0,0.116546,-1.89445,0.455042,Q,Q
2023-03-15 11:02:31:336,0,0.106032,-1.89927,0.449515,Q,Q
2023-03-15 11:02:31:346,0,0.0890435,-1.90644,0.443854,Q,Q
2023-03-15 11:02:31:356,0,0.0753271,-1.91387,0.439641,Q,Q
2023-03-15 11:02:31:366,0,0.0591001,-1.9202,0.437931,Q,Q
2023-03-15 11:02:31:376,0,0.0434695,-1.92301,0.439598,Q,Q
2023-03-15 11:02:31:386,0,0.0324822,-1.92369,0.441155,Q,Q
2023-03-15 11:02:31:396,0,0.0255269,-1.92719,0.443696,Q,Q
2023-03-15 11:02:31:406,0,0.0202449,-1.92881,0.45298,Q,Q
2023-03-15 11:02:31:416,0,0.0160126,-1.93044,0.459646,Q,Q
2023-03-15 11:02:31:426,0,0.0172337,-1.92873,0.470573,Q,Q
2023-03-15 11:02:31:436,0,0.01341,-1.9312,0.482794,Q,Q
2023-03-15 11:02:31:446,0,0.0125165,-1.93247,0.494666,Q,Q
2023-03-15 11:02:31:456,0,0.0102669,-1.93309,0.509198,Q,Q
2023-03-15 11:02:31:466,0,0.00961428,-1.94002,0.524714,Q,Q
2023-03-15 11:02:31:476,0,0.00860821,-1.94538,0.537475,Q,Q
2023-03-15 11:02:31:486,0,0.00786375,-1.95178,0.549173,Q,Q
2023-03-15 11:02:31:496,0,0.00535103,-1.95799,0.557338,Q,Q
2023-03-15 11:02:31:506,0,0.0010177,-1.96468,0.564808,Q,Q
2023-03-15 11:02:31:516,0,-0.00515601,-1.97,0.573555,Q,Q
2023-03-15 11:02:31:526,0,-0.00594409,-1.97751,0.578194,Q,Q
2023-03-15 11:02:31:536,0,-0.00441172,-1.98879,0.584936,Q,Q
2023-03-15 11:02:31:546,0,0.00354399,-2.00103,0.594186,Q,Q
2023-03-15 11:02:31:556,0,0.0143124,-2.01411,0.604844,Q,Q
2023-03-15 11:02:31:566,0,0.0226231,-2.02729,0.619002,Q,Q
2023-03-15 11:02:31:576,0,0.0321734,-2.03746,0.629812,Q,Q
2023-03-15 11:02:31:586,0,0.0419977,-2.04919,0.641448,Q,Q
2023-03-15 11:02:31:596,0,0.0477282,-2.05679,0.656142,Q,Q
2023-03-15 11:02:31:606,0,0.0560885,-2.0631,0.673039,Q,Q
2023-03-15 11:02:31:616,0,0.0637845,-2.06983,0.692561,Q,Q
2023-03-15 11:02:31:626,0,0.0731269,-2.07756,0.713237,Q,Q
2023-03-15 11:02:31:635,0,0.0812457,-2.08288,0.738064,Q,Q
2023-03-15 11:02:31:646,0,0.0943959,-2.08618,0.7607,Q,Q
2023-03-15 11:02:31:656,0,0.108041,-2.08886,0.78203,Q,Q
2023-03-15 11:02:31:666,0,0.116715,-2.08906,0.800472,Q,Q
2023-03-15 11:02:31:676,0,0.122483,-2.08571,0.818492,Q,Q
2023-03-15 11:02:31:686,0,0.132124,-2.08072,0.840117,Q,Q
2023-03-15 11:02:31:696,0,0.139606,-2.07432,0.86731,Q,Q
2023-03-15 11:02:31:706,0,0.141948,-2.06626,0.894005,Q,Q
2023-03-15 11:02:31:716,0,0.138191,-2.0609,0.922259,Q,Q
2023-03-15 11:02:31:726,0,0.125862,-2.05364,0.945811,Q,Q
2023-03-15 11:02:31:736,0,0.1105,-2.04308,0.963286,Q,Q
2023-03-15 11:02:31:746,0,0.097521,-2.03244,0.977059,Q,Q
2023-03-15 11:02:31:756,0,0.0869077,-2.0187,0.98482,Q,Q
2023-03-15 11:02:31:766,0,0.0792384,-2.00671,0.989657,Q,Q
2023-03-15 11:02:31:776,0,0.0737893,-1.99311,0.989799,Q,Q
2023-03-15 11:02:31:786,0,0.0651528,-1.98066,0.986187,Q,Q
2023-03-15 11:02:31:796,0,0.0585068,-1.96124,0.981252,Q,Q
2023-03-15 11:02:31:806,0,0.0512943,-1.94842,0.975615,Q,Q
2023-03-15 11:02:31:816,0,0.0441976,-1.93495,0.965585,Q,Q
2023-03-15 11:02:31:826,0,0.0388585,-1.92507,0.952707,Q,Q
2023-03-15 11:02:31:836,0,0.0350479,-1.91516,0.933532,Q,Q
2023-03-15 11:02:31:846,0,0.0291201,-1.90414,0.915584,Q,Q
2023-03-15 11:02:31:856,0,0.0258318,-1.89133,0.898398,Q,Q
2023-03-15 11:02:31:866,0,0.0219033,-1.88275,0.884227,Q,Q
2023-03-15 11:02:31:876,0,0.0207825,-1.87482,0.869538,Q,Q
2023-03-15 11:02:31:886,0,0.0175417,-1.86823,0.857067,Q,Q
2023-03-15 11:02:31:896,0,0.0152304,-1.86498,0.847681,Q,Q
2023-03-15 11:02:31:906,0,0.013422,-1.86196,0.841387,Q,Q
2023-03-15 11:02:31:916,0,0.0101601,-1.85849,0.836467,Q,Q
2023-03-15 11:02:31:926,0,0.00807192,-1.85319,0.834776,Q,Q
2023-03-15 11:02:31:936,0,0.00602532,-1.84971,0.831734,Q,Q
2023-03-15 11:02:31:946,0,0.00302046,-1.84666,0.83656,Q,Q
2023-03-15 11:02:31:956,0,-0.00293697,-1.84795,0.84002,Q,Q
2023-03-15 11:02:31:966,0,-0.00976197,-1.84732,0.842686,Q,Q
2023-03-15 11:02:31:976,0,-0.0193257,-1.84226,0.847674,Q,Q
2023-03-15 11:02:31:986,0,-0.031741,-1.83822,0.846922,Q,Q
2023-03-15 11:02:31:996,0,-0.0452055,-1.82815,0.845968,Q,Q
2023-03-15 11:02:32:6,0,-0.057717,-1.81543,0.846645,Q,Q
2023-03-15 11:02:32:16,0,-0.0737053,-1.79776,0.842046,Q,Q
2023-03-15 11:02:32:26,0,-0.0943465,-1.77524,0.840105,Q,Q
2023-03-15 11:02:32:36,0,-0.116636,-1.74991,0.838513,Q,Q
2023-03-15 11:02:32:46,0,-0.142907,-1.72842,0.838479,Q,Q
2023-03-15 11:02:32:56,0,-0.174306,-1.70854,0.834751,Q,Q
2023-03-15 11:02:32:66,0,-0.206498,-1.68903,0.827303,Q,Q
2023-03-15 11:02:32:76,0,-0.23438,-1.66739,0.813405,Q,Q
2023-03-15 11:02:32:86,0,-0.256906,-1.64496,0.802704,Q,Q
2023-03-15 11:02:32:96,0,-0.274087,-1.62597,0.790732,Q,Q
2023-03-15 11:02:32:106,0,-0.285442,-1.6114,0.780577,Q,Q
2023-03-15 11:02:32:116,0,-0.299445,-1.59989,0.763984,Q,Q
2023-03-15 11:02:32:126,0,-0.316556,-1.5879,0.754157,Q,Q
2023-03-15 11:02:32:136,0,-0.333062,-1.58069,0.744668,Q,Q
2023-03-15 11:02:32:146,0,-0.345198,-1.56967,0.7335,Q,Q
2023-03-15 11:02:32:156,0,-0.353616,-1.56037,0.726011,Q,Q
2023-03-15 11:02:32:166,0,-0.359396,-1.55135,0.720737,Q,Q
2023-03-15 11:02:32:176,0,-0.360959,-1.54203,0.721104,Q,Q
2023-03-15 11:02:32:186,0,-0.362441,-1.53468,0.727256,Q,Q
2023-03-15 11:02:32:196,0,-0.364833,-1.51923,0.736591,Q,Q
2023-03-15 11:02:32:206,0,-0.365759,-1.50715,0.748457,Q,Q
2023-03-15 11:02:32:216,0,-0.363502,-1.48983,0.76279,Q,Q
2023-03-15 11:02:32:226,0,-0.361427,-1.47394,0.776778,Q,Q
2023-03-15 11:02:32:236,0,-0.363407,-1.45797,0.790033,Q,Q
2023-03-15 11:02:32:246,0,-0.364676,-1.44206,0.80443,Q,Q
2023-03-15 11:02:32:256,0,-0.366973,-1.43055,0.81907,Q,Q
2023-03-15 11:02:32:266,0,-0.36958,-1.42271,0.833849,Q,Q
2023-03-15 11:02:32:276,0,-0.372193,-1.4143,0.84628,Q,Q
2023-03-15 11:02:32:286,0,-0.375802,-1.40781,0.85364,Q,Q
2023-03-15 11:02:32:296,0,-0.383121,-1.40726,0.862239,Q,Q
2023-03-15 11:02:32:306,0,-0.385384,-1.40399,0.869269,Q,Q
2023-03-15 11:02:32:316,0,-0.38993,-1.40069,0.874236,Q,Q
2023-03-15 11:02:32:326,0,-0.39628,-1.39543,0.880284,Q,Q
2023-03-15 11:02:32:336,0,-0.401392,-1.39334,0.888216,Q,Q
2023-03-15 11:02:32:346,0,-0.405888,-1.38859,0.894559,Q,Q
2023-03-15 11:02:32:356,0,-0.410812,-1.38116,0.897748,Q,Q
2023-03-15 11:02:32:366,0,-0.41705,-1.37046,0.901023,Q,Q
2023-03-15 11:02:32:376,0,-0.420667,-1.35738,0.90847,Q,Q
2023-03-15 11:02:32:386,0,-0.424436,-1.34737,0.914219,Q,Q
2023-03-15 11:02:32:396,0,-0.430584,-1.33846,0.921731,Q,Q
2023-03-15 11:02:32:406,0,-0.438981,-1.33114,0.926874,Q,Q
2023-03-15 11:02:32:416,0,-0.449363,-1.32136,0.929798,Q,Q
2023-03-15 11:02:32:426,0,-0.461947,-1.31516,0.929829,Q,Q
2023-03-15 11:02:32:436,0,-0.472879,-1.30954,0.928995,Q,Q
2023-03-15 11:02:32:446,0,-0.483967,-1.30114,0.927841,Q,Q
2023-03-15 11:02:32:456,0,-0.492394,-1.29205,0.921884,Q,Q
2023-03-15 11:02:32:466,0,-0.501872,-1.28424,0.913366,Q,Q
2023-03-15 11:02:32:476,0,-0.511151,-1.27532,0.907156,Q,Q
2023-03-15 11:02:32:486,0,-0.518348,-1.26685,0.899661,Q,Q
2023-03-15 11:02:32:496,0,-0.525918,-1.2581,0.895556,Q,Q
2023-03-15 11:02:32:506,0,-0.531518,-1.25345,0.892353,Q,Q
2023-03-15 11:02:32:516,0,-0.538521,-1.2461,0.885564,Q,Q
2023-03-15 11:02:32:526,0,-0.544889,-1.23621,0.878105,Q,Q
2023-03-15 11:02:32:536,0,-0.550452,-1.22619,0.873218,Q,Q
2023-03-15 11:02:32:546,0,-0.553846,-1.22294,0.868644,Q,Q
2023-03-15 11:02:32:556,0,-0.553741,-1.22229,0.865322,Q,Q
2023-03-15 11:02:32:566,0,-0.554806,-1.2234,0.861596,Q,Q
2023-03-15 11:02:32:576,0,-0.556704,-1.22402,0.861285,Q,Q
2023-03-15 11:02:32:586,0,-0.561917,-1.22188,0.860915,Q,Q
2023-03-15 11:02:32:596,0,-0.570574,-1.21267,0.857314,Q,Q
2023-03-15 11:02:32:606,0,-0.577665,-1.20172,0.855842,Q,Q
2023-03-15 11:02:32:616,0,-0.58032,-1.19557,0.85567,Q,Q
2023-03-15 11:02:32:626,0,-0.583757,-1.19688,0.862071,Q,Q
2023-03-15 11:02:32:636,0,-0.583852,-1.19818,0.868388,Q,Q
2023-03-15 11:02:32:646,0,-0.58179,-1.19974,0.87515,Q,Q
2023-03-15 11:02:32:656,0,-0.580994,-1.19932,0.882545,Q,Q
2023-03-15 11:02:32:666,0,-0.578558,-1.1977,0.890684,Q,Q
2023-03-15 11:02:32:675,0,-0.577211,-1.19611,0.897197,Q,Q
2023-03-15 11:02:32:686,0,-0.578165,-1.19524,0.903123,Q,Q
2023-03-15 11:02:32:696,0,-0.579998,-1.1923,0.912034,Q,Q
2023-03-15 11:02:32:706,0,-0.582742,-1.18626,0.918886,Q,Q
2023-03-15 11:02:32:716,0,-0.587879,-1.18383,0.927986,Q,Q
2023-03-15 11:02:32:726,0,-0.593426,-1.17742,0.934554,Q,Q
2023-03-15 11:02:32:736,0,-0.599774,-1.16876,0.936017,Q,Q
2023-03-15 11:02:32:746,0,-0.60721,-1.16077,0.937848,Q,Q
2023-03-15 11:02:32:756,0,-0.617529,-1.15158,0.93928,Q,Q
2023-03-15 11:02:32:766,0,-0.623355,-1.14433,0.939781,Q,Q
2023-03-15 11:02:32:776,0,-0.635507,-1.13724,0.936172,Q,Q
2023-03-15 11:02:32:786,0,-0.645636,-1.13168,0.931916,Q,Q
2023-03-15 11:02:32:796,0,-0.655961,-1.13167,0.92976,Q,Q
2023-03-15 11:02:32:806,0,-0.669843,-1.12861,0.924221,Q,Q
2023-03-15 11:02:32:816,0,-0.678689,-1.12806,0.920118,Q,Q
2023-03-15 11:02:32:826,0,-0.681978,-1.12512,0.913481,Q,Q
2023-03-15 11:02:32:836,0,-0.683256,-1.12052,0.911968,Q,Q
2023-03-15 11:02:32:846,0,-0.692404,-1.11884,0.911561,Q,Q
2023-03-15 11:02:32:856,0,-0.69878,-1.11519,0.913949,Q,Q
2023-03-15 11:02:32:866,0,-0.701132,-1.10513,0.913241,Q,Q
2023-03-15 11:02:32:876,0,-0.704812,-1.09657,0.913491,Q,Q
2023-03-15 11:02:32:886,0,-0.704413,-1.0947,0.916395,Q,Q
2023-03-15 11:02:32:896,0,-0.709355,-1.09444,0.926773,Q,Q
2023-03-15 11:02:32:906,0,-0.711378,-1.09497,0.934186,Q,Q
2023-03-15 11:02:32:916,0,-0.718689,-1.09581,0.938601,Q,Q
2023-03-15 11:02:32:926,0,-0.724365,-1.0938,0.939706,Q,Q
2023-03-15 11:02:32:936,0,-0.726866,-1.08737,0.93854,Q,Q
2023-03-15 11:02:32:946,0,-0.727672,-1.08544,0.937087,Q,Q
2023-03-15 11:02:32:956,0,-0.7248,-1.08473,0.932848,Q,Q
2023-03-15 11:02:32:966,0,-0.722054,-1.08723,0.931052,Q,Q
2023-03-15 11:02:32:976,0,-0.722158,-1.08927,0.93275,Q,Q
2023-03-15 11:02:32:986,0,-0.721307,-1.08967,0.932048,Q,Q
2023-03-15 11:02:32:996,0,-0.723829,-1.09047,0.931066,Q,Q
2023-03-15 11:02:33:6,0,-0.731357,-1.09475,0.933946,Q,Q
2023-03-15 11:02:33:16,0,-0.735938,-1.09851,0.939091,Q,Q
2023-03-15 11:02:33:26,0,-0.741319,-1.10203,0.941057,Q,Q
2023-03-15 11:02:33:36,0,-0.745478,-1.10522,0.944616,Q,Q
2023-03-15 11:02:33:46,0,-0.750162,-1.11432,0.953555,Q,Q
2023-03-15 11:02:33:56,0,-0.756232,-1.12696,0.961832,Q,Q
2023-03-15 11:02:33:66,0,-0.762664,-1.13546,0.971663,Q,Q
2023-03-15 11:02:33:76,0,-0.763395,-1.14463,0.983418,Q,Q
2023-03-15 11:02:33:86,0,-0.761966,-1.1548,0.998582,Q,Q
2023-03-15 11:02:33:96,0,-0.755469,-1.16748,1.01275,Q,Q
2023-03-15 11:02:33:106,0,-0.756285,-1.17893,1.02971,Q,Q
2023-03-15 11:02:33:116,0,-0.758004,-1.1853,1.04177,Q,Q
2023-03-15 11:02:33:126,0,-0.760566,-1.18971,1.05625,Q,Q
2023-03-15 11:02:33:136,0,-0.761699,-1.2002,1.07078,Q,Q
2023-03-15 11:02:33:146,0,-0.769167,-1.21075,1.0812,Q,Q
2023-03-15 11:02:33:156,0,-0.774039,-1.22428,1.09157,Q,Q
2023-03-15 11:02:33:166,0,-0.776309,-1.23199,1.10057,Q,Q
2023-03-15 11:02:33:176,0,-0.770879,-1.2368,1.111,Q,Q
2023-03-15 11:02:33:186,0,-0.768728,-1.24312,1.12109,Q,Q
2023-03-15 11:02:33:196,0,-0.765356,-1.24931,1.12914,Q,Q
2023-03-15 11:02:33:206,0,-0.766022,-1.25538,1.13547,Q,Q
2023-03-15 11:02:33:216,0,-0.764157,-1.26305,1.14089,Q,Q
2023-03-15 11:02:33:226,0,-0.768019,-1.26845,1.14643,Q,Q
2023-03-15 11:02:33:236,0,-0.769639,-1.2759,1.14945,Q,Q
2023-03-15 11:02:33:246,0,-0.775623,-1.2851,1.15429,Q,Q
2023-03-15 11:02:33:256,0,-0.782453,-1.29497,1.16018,Q,Q
2023-03-15 11:02:33:266,0,-0.789838,-1.30499,1.16746,Q,Q
2023-03-15 11:02:33:276,0,-0.79143,-1.31033,1.17378,Q,Q
2023-03-15 11:02:33:286,0,-0.784166,-1.3122,1.18287,Q,Q
2023-03-15 11:02:33:296,0,-0.771539,-1.31287,1.19798,Q,Q
2023-03-15 11:02:33:306,0,-0.761965,-1.31632,1.21638,Q,Q
2023-03-15 11:02:33:316,0,-0.75164,-1.31876,1.23697,Q,Q
2023-03-15 11:02:33:326,0,-0.747203,-1.31994,1.26094,Q,Q
2023-03-15 11:02:33:336,0,-0.740317,-1.31977,1.28477,Q,Q
2023-03-15 11:02:33:346,0,-0.733829,-1.31793,1.31377,Q,Q
2023-03-15 11:02:33:356,0,-0.726219,-1.31697,1.34156,Q,Q
2023-03-15 11:02:33:366,0,-0.720223,-1.31867,1.36879,Q,Q
2023-03-15 11:02:33:376,0,-0.715003,-1.31458,1.38971,Q,Q
2023-03-15 11:02:33:386,0,-0.713236,-1.3194,1.41074,Q,Q
2023-03-15 11:02:33:396,0,-0.707159,-1.3198,1.42907,Q,Q
2023-03-15 11:02:33:406,0,-0.7022,-1.3248,1.43877,Q,Q
2023-03-15 11:02:33:416,0,-0.699692,-1.32983,1.44769,Q,Q
2023-03-15 11:02:33:426,0,-0.700079,-1.33565,1.45045,Q,Q
2023-03-15 11:02:33:436,0,-0.703623,-1.33863,1.45057,Q,Q
2023-03-15 11:02:33:446,0,-0.708534,-1.34756,1.44827,Q,Q
2023-03-15 11:02:33:456,0,-0.715565,-1.35195,1.44685,Q,Q
2023-03-15 11:02:33:466,0,-0.725045,-1.35552,1.44283,Q,Q
2023-03-15 11:02:33:476,0,-0.732694,-1.35524,1.43892,Q,Q
2023-03-15 11:02:33:486,0,-0.744905,-1.35582,1.43482,Q,Q
2023-03-15 11:02:33:496,0,-0.755616,-1.35536,1.43422,Q,Q
2023-03-15 11:02:33:506,0,-0.762055,-1.3561,1.4406,Q,Q
2023-03-15 11:02:33:516,0,-0.760618,-1.35331,1.44613,Q,Q
2023-03-15 11:02:33:526,0,-0.762064,-1.35188,1.45586,Q,Q
2023-03-15 11:02:33:536,0,-0.762262,-1.34478,1.46612,Q,Q
2023-03-15 11:02:33:546,0,-0.764765,-1.33245,1.47418,Q,Q
2023-03-15 11:02:33:556,0,-0.767692,-1.32316,1.48052,Q,Q
2023-03-15 11:02:33:566,0,-0.769544,-1.31246,1.48922,Q,Q
2023-03-15 11:02:33:576,0,-0.771883,-1.30547,1.4932,Q,Q
2023-03-15 11:02:33:586,0,-0.768812,-1.31058,1.50266,Q,Q
2023-03-15 11:02:33:596,0,-0.765499,-1.31899,1.51005,Q,Q
2023-03-15 11:02:33:606,0,-0.763775,-1.33024,1.51425,Q,Q
2023-03-15 11:02:33:616,0,-0.762653,-1.34019,1.51692,Q,Q
2023-03-15 11:02:33:626,0,-0.764847,-1.35191,1.51294,Q,Q
2023-03-15 11:02:33:636,0,-0.768575,-1.35701,1.50308,Q,Q
2023-03-15 11:02:33:646,0,-0.772869,-1.35829,1.49574,Q,Q
2023-03-15 11:02:33:656,0,-0.776444,-1.36158,1.49058,Q,Q
2023-03-15 11:02:33:666,0,-0.77964,-1.36185,1.49107,Q,Q
2023-03-15 11:02:33:676,0,-0.781109,-1.36038,1.49101,Q,Q
2023-03-15 11:02:33:686,0,-0.788548,-1.35948,1.48793,Q,Q
2023-03-15 11:02:33:696,0,-0.796114,-1.35387,1.48627,Q,Q
2023-03-15 11:02:33:706,0,-0.807583,-1.34754,1.48045,Q,Q
2023-03-15 11:02:33:716,0,-0.825079,-1.3422,1.47329,Q,Q
2023-03-15 11:02:33:726,0,-0.842453,-1.33896,1.46259,Q,Q
2023-03-15 11:02:33:736,0,-0.857057,-1.33419,1.44829,Q,Q
2023-03-15 11:02:33:746,0,-0.864718,-1.33299,1.42941,Q,Q
2023-03-15 11:02:33:756,0,-0.870748,-1.33041,1.40952,Q,Q
2023-03-15 11:02:33:766,0,-0.871942,-1.32511,1.39042,Q,Q
2023-03-15 11:02:33:776,0,-0.880846,-1.32062,1.37009,Q,Q
2023-03-15 11:02:33:786,0,-0.889826,-1.31586,1.34928,Q,Q
2023-03-15 11:02:33:796,0,-0.897319,-1.30826,1.33003,Q,Q
2023-03-15 11:02:33:806,0,-0.906049,-1.30535,1.31453,Q,Q
2023-03-15 11:02:33:816,0,-0.917382,-1.29817,1.29952,Q,Q
2023-03-15 11:02:33:826,0,-0.923917,-1.29117,1.28549,Q,Q
2023-03-15 11:02:33:836,0,-0.933305,-1.27827,1.27106,Q,Q
2023-03-15 11:02:33:846,0,-0.939944,-1.26722,1.26111,Q,Q
2023-03-15 11:02:33:856,0,-0.94455,-1.25709,1.25593,Q,Q
2023-03-15 11:02:33:866,0,-0.948457,-1.25184,1.25511,Q,Q
2023-03-15 11:02:33:876,0,-0.952698,-1.24758,1.25226,Q,Q
2023-03-15 11:02:33:886,0,-0.956288,-1.24061,1.24764,Q,Q
2023-03-15 11:02:33:896,0,-0.959012,-1.23262,1.24194,Q,Q
2023-03-15 11:02:33:906,0,-0.959513,-1.22739,1.23807,Q,Q
2023-03-15 11:02:33:916,0,-0.961963,-1.22031,1.23191,Q,Q
2023-03-15 11:02:33:926,0,-0.963423,-1.21655,1.22715,Q,Q
2023-03-15 11:02:33:936,0,-0.969035,-1.21214,1.22386,Q,Q
2023-03-15 11:02:33:946,0,-0.974603,-1.2118,1.22115,Q,Q
2023-03-15 11:02:33:956,0,-0.973771,-1.21226,1.2171,Q,Q
2023-03-15 11:02:33:966,0,-0.974819,-1.21488,1.21716,Q,Q
2023-03-15 11:02:33:976,0,-0.974656,-1.21574,1.21916,Q,Q
2023-03-15 11:02:33:986,0,-0.975194,-1.21517,1.22212,Q,Q
2023-03-15 11:02:33:996,0,-0.974276,-1.21425,1.22679,Q,Q
2023-03-15 11:02:34:6,0,-0.973855,-1.21484,1.23001,Q,Q
2023-03-15 11:02:34:16,0,-0.972703,-1.21336,1.2341,Q,Q
2023-03-15 11:02:34:26,0,-0.976309,-1.2132,1.23843,Q,Q
2023-03-15 11:02:34:36,0,-0.984009,-1.21239,1.24306,Q,Q
2023-03-15 11:02:34:46,0,-0.990317,-1.21667,1.24524,Q,Q
2023-03-15 11:02:34:56,0,-0.999913,-1.2175,1.25169,Q,Q
2023-03-15 11:02:34:66,0,-1.01056,-1.22093,1.25846,Q,Q
2023-03-15 11:02:34:76,0,-1.01797,-1.22107,1.26292,Q,Q
2023-03-15 11:02:34:86,0,-1.02313,-1.21862,1.26413,Q,Q
2023-03-15 11:02:34:96,0,-1.02718,-1.21971,1.26167,Q,Q
2023-03-15 11:02:34:106,0,-1.03011,-1.2211,1.2553,Q,Q
2023-03-15 11:02:34:116,0,-1.03077,-1.22349,1.25193,Q,Q
2023-03-15 11:02:34:126,0,-1.02744,-1.22219,1.24525,Q,Q
2023-03-15 11:02:34:136,0,-1.02229,-1.22336,1.23995,Q,Q
2023-03-15 11:02:34:146,0,-1.02062,-1.22505,1.23602,Q,Q
2023-03-15 11:02:34:156,0,-1.02673,-1.22692,1.23194,Q,Q
2023-03-15 11:02:34:166,0,-1.03242,-1.22633,1.22343,Q,Q
2023-03-15 11:02:34:176,0,-1.03817,-1.22364,1.21787,Q,Q
2023-03-15 11:02:34:186,0,-1.04114,-1.22155,1.20865,Q,Q
2023-03-15 11:02:34:196,0,-1.04214,-1.21782,1.20344,Q,Q
2023-03-15 11:02:34:206,0,-1.0445,-1.21514,1.19461,Q,Q
2023-03-15 11:02:34:216,0,-1.04608,-1.21547,1.18765,Q,Q
2023-03-15 11:02:34:226,0,-1.04336,-1.21599,1.17881,Q,Q
2023-03-15 11:02:34:236,0,-1.0404,-1.2154,1.16642,Q,Q
2023-03-15 11:02:34:246,0,-1.04019,-1.21553,1.15991,Q,Q
2023-03-15 11:02:34:256,0,-1.04189,-1.21403,1.15095,Q,Q
2023-03-15 11:02:34:266,0,-1.04327,-1.21343,1.14239,Q,Q
2023-03-15 11:02:34:276,0,-1.0476,-1.21193,1.13332,Q,Q
2023-03-15 11:02:34:285,0,-1.053,-1.21395,1.12301,Q,Q
2023-03-15 11:02:34:295,0,-1.057,-1.2119,1.1163,Q,Q
2023-03-15 11:02:34:306,0,-1.05995,-1.2087,1.10743,Q,Q
2023-03-15 11:02:34:316,0,-1.06333,-1.20615,1.09927,Q,Q
2023-03-15 11:02:34:326,0,-1.06527,-1.19936,1.09484,Q,Q
2023-03-15 11:02:34:336,0,-1.06631,-1.19642,1.08948,Q,Q
2023-03-15 11:02:34:346,0,-1.06785,-1.19097,1.08874,Q,Q
2023-03-15 11:02:34:356,0,-1.06664,-1.19049,1.0879,Q,Q
2023-03-15 11:02:34:366,0,-1.0677,-1.18807,1.08591,Q,Q
2023-03-15 11:02:34:376,0,-1.06536,-1.18756,1.08462,Q,Q
2023-03-15 11:02:34:386,0,-1.06659,-1.17871,1.08431,Q,Q
2023-03-15 11:02:34:396,0,-1.06936,-1.17612,1.0826,Q,Q
2023-03-15 11:02:34:406,0,-1.07729,-1.17238,1.07761,Q,Q
2023-03-15 11:02:34:416,0,-1.08152,-1.16207,1.07189,Q,Q
2023-03-15 11:02:34:426,0,-1.09135,-1.15288,1.06679,Q,Q
2023-03-15 11:02:34:436,0,-1.09761,-1.14518,1.05886,Q,Q
2023-03-15 11:02:34:446,0,-1.10445,-1.13791,1.05111,Q,Q
2023-03-15 11:02:34:456,0,-1.10934,-1.12686,1.0464,Q,Q
2023-03-15 11:02:34:466,0,-1.1158,-1.11985,1.04155,Q,Q
2023-03-15 11:02:34:476,0,-1.12346,-1.11171,1.03635,Q,Q
2023-03-15 11:02:34:486,0,-1.13061,-1.1053,1.02981,Q,Q
2023-03-15 11:02:34:496,0,-1.13888,-1.09894,1.02371,Q,Q
2023-03-15 11:02:34:506,0,-1.14511,-1.092,1.0154,Q,Q
2023-03-15 11:02:34:516,0,-1.15269,-1.08314,1.00509,Q,Q
2023-03-15 11:02:34:526,0,-1.15691,-1.06978,0.992232,Q,Q
2023-03-15 11:02:34:536,0,-1.16201,-1.05914,0.97883,Q,Q
2023-03-15 11:02:34:546,0,-1.16659,-1.04742,0.96594,Q,Q
2023-03-15 11:02:34:556,0,-1.17001,-1.04295,0.957804,Q,Q
2023-03-15 11:02:34:566,0,-1.16795,-1.03792,0.950407,Q,Q
2023-03-15 11:02:34:576,0,-1.16561,-1.03835,0.942592,Q,Q
2023-03-15 11:02:34:586,0,-1.16742,-1.04165,0.933607,Q,Q
2023-03-15 11:02:34:596,0,-1.17021,-1.04234,0.92741,Q,Q
2023-03-15 11:02:34:606,0,-1.17055,-1.04245,0.915571,Q,Q
2023-03-15 11:02:34:616,0,-1.17401,-1.04259,0.907769,Q,Q
2023-03-15 11:02:34:626,0,-1.17427,-1.04096,0.901188,Q,Q
2023-03-15 11:02:34:636,0,-1.17566,-1.04058,0.897131,Q,Q
2023-03-15 11:02:34:646,0,-1.17148,-1.03876,0.897122,Q,Q
2023-03-15 11:02:34:656,0,-1.17064,-1.03831,0.896247,Q,Q
2023-03-15 11:02:34:666,0,-1.17057,-1.03364,0.896282,Q,Q
2023-03-15 11:02:34:676,0,-1.17474,-1.02807,0.896977,Q,Q
2023-03-15 11:02:34:686,0,-1.18326,-1.02219,0.902024,Q,Q
2023-03-15 11:02:34:696,0,-1.19001,-1.01697,0.906422,Q,Q
