Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 22:22:55:501,0,-13.4453,-7.15398,18.9056,Q,Q
2023-03-14 22:22:55:511,0,-13.4365,-7.15509,18.9095,Q,Q
2023-03-14 22:22:55:521,0,-13.4279,-7.15344,18.9192,Q,Q
2023-03-14 22:22:55:531,0,-13.4189,-7.15704,18.9281,Q,Q
2023-03-14 22:22:55:541,0,-13.4124,-7.16255,18.9439,Q,Q
2023-03-14 22:22:55:551,0,-13.4105,-7.16709,18.9649,Q,Q
2023-03-14 22:22:55:561,0,-13.419,-7.17595,18.9903,Q,Q
2023-03-14 22:22:55:571,0,-13.4291,-7.18384,19.0146,Q,Q
2023-03-14 22:22:55:581,0,-13.4391,-7.18945,19.043,Q,Q
2023-03-14 22:22:55:591,0,-13.4463,-7.18882,19.0672,Q,Q
2023-03-14 22:22:55:601,0,-13.448,-7.19076,19.0907,Q,Q
2023-03-14 22:22:55:611,0,-13.4487,-7.1861,19.1133,Q,Q
2023-03-14 22:22:55:621,0,-13.4529,-7.18646,19.1357,Q,Q
2023-03-14 22:22:55:631,0,-13.4568,-7.1842,19.1547,Q,Q
2023-03-14 22:22:55:641,0,-13.4658,-7.18329,19.1701,Q,Q
2023-03-14 22:22:55:651,0,-13.4755,-7.18257,19.1796,Q,Q
2023-03-14 22:22:55:661,0,-13.4842,-7.18323,19.193,Q,Q
2023-03-14 22:22:55:671,0,-13.4923,-7.18166,19.2037,Q,Q
2023-03-14 22:22:55:681,0,-13.4973,-7.18176,19.2163,Q,Q
2023-03-14 22:22:55:691,0,-13.5091,-7.17926,19.2257,Q,Q
2023-03-14 22:22:55:701,0,-13.5211,-7.17757,19.2315,Q,Q
2023-03-14 22:22:55:711,0,-13.5308,-7.17332,19.2367,Q,Q
2023-03-14 22:22:55:721,0,-13.5412,-7.17245,19.2446,Q,Q
2023-03-14 22:22:55:731,0,-13.5542,-7.17531,19.2558,Q,Q
2023-03-14 22:22:55:741,0,-13.5661,-7.17532,19.2634,Q,Q
2023-03-14 22:22:55:751,0,-13.5806,-7.17323,19.2644,Q,Q
2023-03-14 22:22:55:761,0,-13.5909,-7.166,19.2649,Q,Q
2023-03-14 22:22:55:771,0,-13.5968,-7.16418,19.2701,Q,Q
2023-03-14 22:22:55:781,0,-13.6016,-7.16391,19.2747,Q,Q
2023-03-14 22:22:55:790,0,-13.6106,-7.17023,19.2837,Q,Q
2023-03-14 22:22:55:800,0,-13.6149,-7.17473,19.2926,Q,Q
2023-03-14 22:22:55:811,0,-13.6203,-7.17801,19.3029,Q,Q
2023-03-14 22:22:55:821,0,-13.6269,-7.18009,19.3094,Q,Q
2023-03-14 22:22:55:831,0,-13.6343,-7.18252,19.3173,Q,Q
2023-03-14 22:22:55:841,0,-13.6397,-7.18575,19.3222,Q,Q
2023-03-14 22:22:55:851,0,-13.6451,-7.1849,19.3316,Q,Q
2023-03-14 22:22:55:861,0,-13.6472,-7.1872,19.3426,Q,Q
2023-03-14 22:22:55:871,0,-13.6542,-7.18944,19.3565,Q,Q
2023-03-14 22:22:55:881,0,-13.6582,-7.19334,19.3727,Q,Q
2023-03-14 22:22:55:891,0,-13.6664,-7.19448,19.3903,Q,Q
2023-03-14 22:22:55:901,0,-13.671,-7.20166,19.4052,Q,Q
2023-03-14 22:22:55:911,0,-13.6798,-7.2096,19.4191,Q,Q
2023-03-14 22:22:55:921,0,-13.6863,-7.2176,19.4348,Q,Q
2023-03-14 22:22:55:931,0,-13.6888,-7.2271,19.4478,Q,Q
2023-03-14 22:22:55:941,0,-13.6899,-7.23422,19.4618,Q,Q
2023-03-14 22:22:55:951,0,-13.6938,-7.23914,19.477,Q,Q
2023-03-14 22:22:55:961,0,-13.6995,-7.24728,19.491,Q,Q
2023-03-14 22:22:55:971,0,-13.7037,-7.25941,19.5101,Q,Q
2023-03-14 22:22:55:981,0,-13.7114,-7.2714,19.5246,Q,Q
2023-03-14 22:22:55:991,0,-13.7206,-7.28083,19.5437,Q,Q
2023-03-14 22:22:56:1,0,-13.7303,-7.28901,19.561,Q,Q
2023-03-14 22:22:56:11,0,-13.7393,-7.29459,19.5763,Q,Q
2023-03-14 22:22:56:21,0,-13.743,-7.30281,19.5922,Q,Q
2023-03-14 22:22:56:31,0,-13.7493,-7.30693,19.6097,Q,Q
2023-03-14 22:22:56:41,0,-13.7516,-7.31464,19.6249,Q,Q
2023-03-14 22:22:56:51,0,-13.7599,-7.32215,19.6398,Q,Q
2023-03-14 22:22:56:61,0,-13.7676,-7.33067,19.6503,Q,Q
2023-03-14 22:22:56:71,0,-13.7681,-7.34105,19.6608,Q,Q
2023-03-14 22:22:56:81,0,-13.762,-7.35262,19.6637,Q,Q
2023-03-14 22:22:56:91,0,-13.7551,-7.36693,19.6659,Q,Q
2023-03-14 22:22:56:101,0,-13.7461,-7.37701,19.6688,Q,Q
2023-03-14 22:22:56:111,0,-13.7431,-7.38968,19.6696,Q,Q
2023-03-14 22:22:56:120,0,-13.7416,-7.40751,19.6747,Q,Q
2023-03-14 22:22:56:131,0,-13.7358,-7.42231,19.6793,Q,Q
2023-03-14 22:22:56:141,0,-13.7258,-7.43953,19.6856,Q,Q
2023-03-14 22:22:56:151,0,-13.7105,-7.45061,19.694,Q,Q
2023-03-14 22:22:56:161,0,-13.6934,-7.46397,19.7011,Q,Q
2023-03-14 22:22:56:171,0,-13.6805,-7.47845,19.711,Q,Q
2023-03-14 22:22:56:181,0,-13.664,-7.48828,19.7236,Q,Q
2023-03-14 22:22:56:191,0,-13.6475,-7.49152,19.7347,Q,Q
2023-03-14 22:22:56:201,0,-13.633,-7.49899,19.7518,Q,Q
2023-03-14 22:22:56:211,0,-13.622,-7.50365,19.7667,Q,Q
2023-03-14 22:22:56:221,0,-13.6139,-7.50343,19.7831,Q,Q
2023-03-14 22:22:56:231,0,-13.6072,-7.50522,19.7947,Q,Q
2023-03-14 22:22:56:241,0,-13.5961,-7.51148,19.8111,Q,Q
2023-03-14 22:22:56:251,0,-13.5863,-7.51806,19.8363,Q,Q
2023-03-14 22:22:56:261,0,-13.5802,-7.52773,19.8633,Q,Q
2023-03-14 22:22:56:271,0,-13.5752,-7.53686,19.8905,Q,Q
2023-03-14 22:22:56:281,0,-13.5751,-7.54896,19.9183,Q,Q
2023-03-14 22:22:56:291,0,-13.577,-7.55732,19.9475,Q,Q
2023-03-14 22:22:56:301,0,-13.5764,-7.5667,19.9761,Q,Q
2023-03-14 22:22:56:311,0,-13.5778,-7.57649,20.0004,Q,Q
2023-03-14 22:22:56:321,0,-13.5817,-7.58597,20.0295,Q,Q
2023-03-14 22:22:56:331,0,-13.584,-7.59662,20.0553,Q,Q
2023-03-14 22:22:56:341,0,-13.5855,-7.60426,20.0839,Q,Q
2023-03-14 22:22:56:351,0,-13.5874,-7.61241,20.1104,Q,Q
2023-03-14 22:22:56:361,0,-13.5903,-7.62207,20.1339,Q,Q
2023-03-14 22:22:56:371,0,-13.5949,-7.62898,20.1561,Q,Q
2023-03-14 22:22:56:381,0,-13.6042,-7.63788,20.1806,Q,Q
2023-03-14 22:22:56:391,0,-13.6165,-7.64631,20.2043,Q,Q
2023-03-14 22:22:56:401,0,-13.6258,-7.65345,20.2269,Q,Q
2023-03-14 22:22:56:411,0,-13.6345,-7.65615,20.2452,Q,Q
2023-03-14 22:22:56:421,0,-13.6379,-7.65942,20.2695,Q,Q
2023-03-14 22:22:56:431,0,-13.6424,-7.66341,20.2956,Q,Q
2023-03-14 22:22:56:441,0,-13.6481,-7.67056,20.3206,Q,Q
2023-03-14 22:22:56:451,0,-13.653,-7.67482,20.3406,Q,Q
2023-03-14 22:22:56:461,0,-13.6608,-7.67385,20.3551,Q,Q
2023-03-14 22:22:56:471,0,-13.6617,-7.67248,20.3707,Q,Q
2023-03-14 22:22:56:481,0,-13.6604,-7.6731,20.3857,Q,Q
2023-03-14 22:22:56:491,0,-13.6617,-7.67656,20.4031,Q,Q
2023-03-14 22:22:56:501,0,-13.6642,-7.68387,20.4195,Q,Q
2023-03-14 22:22:56:511,0,-13.6695,-7.69002,20.4396,Q,Q
2023-03-14 22:22:56:521,0,-13.6743,-7.69523,20.4579,Q,Q
2023-03-14 22:22:56:531,0,-13.6778,-7.69753,20.4789,Q,Q
2023-03-14 22:22:56:541,0,-13.6781,-7.69425,20.5105,Q,Q
2023-03-14 22:22:56:551,0,-13.6788,-7.69104,20.5462,Q,Q
2023-03-14 22:22:56:561,0,-13.6791,-7.68632,20.5933,Q,Q
2023-03-14 22:22:56:571,0,-13.6825,-7.67596,20.6521,Q,Q
2023-03-14 22:22:56:581,0,-13.688,-7.66492,20.7191,Q,Q
2023-03-14 22:22:56:591,0,-13.6988,-7.65311,20.7966,Q,Q
2023-03-14 22:22:56:601,0,-13.7086,-7.64559,20.8864,Q,Q
2023-03-14 22:22:56:611,0,-13.7202,-7.63698,20.9859,Q,Q
2023-03-14 22:22:56:621,0,-13.7297,-7.62848,21.0871,Q,Q
2023-03-14 22:22:56:631,0,-13.7354,-7.62446,21.1927,Q,Q
2023-03-14 22:22:56:641,0,-13.7303,-7.62484,21.3041,Q,Q
2023-03-14 22:22:56:651,0,-13.7179,-7.62976,21.415,Q,Q
2023-03-14 22:22:56:661,0,-13.7095,-7.63884,21.5317,Q,Q
2023-03-14 22:22:56:671,0,-13.7081,-7.64598,21.6498,Q,Q
2023-03-14 22:22:56:681,0,-13.713,-7.65894,21.7688,Q,Q
2023-03-14 22:22:56:691,0,-13.722,-7.67985,21.8907,Q,Q
2023-03-14 22:22:56:701,0,-13.7288,-7.70521,22.0161,Q,Q
2023-03-14 22:22:56:711,0,-13.7389,-7.72825,22.1399,Q,Q
2023-03-14 22:22:56:721,0,-13.7423,-7.75105,22.268,Q,Q
2023-03-14 22:22:56:731,0,-13.7453,-7.77225,22.3996,Q,Q
2023-03-14 22:22:56:741,0,-13.7477,-7.78402,22.5349,Q,Q
2023-03-14 22:22:56:751,0,-13.7496,-7.7891,22.6703,Q,Q
2023-03-14 22:22:56:761,0,-13.7554,-7.78978,22.8056,Q,Q
2023-03-14 22:22:56:771,0,-13.7605,-7.78766,22.9348,Q,Q
2023-03-14 22:22:56:781,0,-13.7689,-7.78521,23.0643,Q,Q
2023-03-14 22:22:56:791,0,-13.778,-7.78807,23.1887,Q,Q
2023-03-14 22:22:56:801,0,-13.7915,-7.78583,23.3073,Q,Q
2023-03-14 22:22:56:811,0,-13.8061,-7.78345,23.4169,Q,Q
2023-03-14 22:22:56:820,0,-13.8231,-7.78405,23.5181,Q,Q
2023-03-14 22:22:56:831,0,-13.8363,-7.78211,23.6118,Q,Q
2023-03-14 22:22:56:841,0,-13.853,-7.78246,23.6926,Q,Q
2023-03-14 22:22:56:851,0,-13.8727,-7.78591,23.7644,Q,Q
2023-03-14 22:22:56:861,0,-13.8927,-7.79282,23.8232,Q,Q
2023-03-14 22:22:56:871,0,-13.9191,-7.79848,23.8667,Q,Q
2023-03-14 22:22:56:881,0,-13.94,-7.80747,23.8989,Q,Q
2023-03-14 22:22:56:891,0,-13.9584,-7.81697,23.9222,Q,Q
2023-03-14 22:22:56:901,0,-13.9762,-7.82569,23.9324,Q,Q
2023-03-14 22:22:56:911,0,-13.9971,-7.83884,23.9386,Q,Q
2023-03-14 22:22:56:921,0,-14.0166,-7.84936,23.9377,Q,Q
2023-03-14 22:22:56:931,0,-14.0394,-7.85534,23.9303,Q,Q
2023-03-14 22:22:56:941,0,-14.0567,-7.8627,23.9193,Q,Q
2023-03-14 22:22:56:951,0,-14.0719,-7.87477,23.9076,Q,Q
2023-03-14 22:22:56:961,0,-14.0863,-7.88536,23.8993,Q,Q
2023-03-14 22:22:56:971,0,-14.1077,-7.89909,23.8928,Q,Q
2023-03-14 22:22:56:981,0,-14.126,-7.90918,23.885,Q,Q
2023-03-14 22:22:56:991,0,-14.1458,-7.91988,23.8807,Q,Q
2023-03-14 22:22:57:1,0,-14.1651,-7.92852,23.8765,Q,Q
2023-03-14 22:22:57:11,0,-14.1829,-7.93117,23.8773,Q,Q
2023-03-14 22:22:57:21,0,-14.1943,-7.93875,23.8785,Q,Q
2023-03-14 22:22:57:31,0,-14.2044,-7.94223,23.8825,Q,Q
2023-03-14 22:22:57:41,0,-14.2127,-7.94573,23.8902,Q,Q
2023-03-14 22:22:57:51,0,-14.2161,-7.95147,23.8976,Q,Q
2023-03-14 22:22:57:61,0,-14.2157,-7.95535,23.904,Q,Q
2023-03-14 22:22:57:71,0,-14.2101,-7.96026,23.9151,Q,Q
2023-03-14 22:22:57:81,0,-14.2068,-7.96129,23.9322,Q,Q
2023-03-14 22:22:57:91,0,-14.2077,-7.96376,23.947,Q,Q
2023-03-14 22:22:57:101,0,-14.2073,-7.96478,23.9656,Q,Q
2023-03-14 22:22:57:111,0,-14.2093,-7.96645,23.9884,Q,Q
2023-03-14 22:22:57:121,0,-14.2158,-7.96361,24.0089,Q,Q
2023-03-14 22:22:57:131,0,-14.2201,-7.9627,24.0305,Q,Q
2023-03-14 22:22:57:141,0,-14.2268,-7.96576,24.0547,Q,Q
2023-03-14 22:22:57:151,0,-14.2393,-7.96832,24.0812,Q,Q
2023-03-14 22:22:57:161,0,-14.2503,-7.96506,24.1064,Q,Q
2023-03-14 22:22:57:171,0,-14.2608,-7.95719,24.1288,Q,Q
2023-03-14 22:22:57:181,0,-14.267,-7.95373,24.1525,Q,Q
2023-03-14 22:22:57:191,0,-14.2725,-7.95454,24.1831,Q,Q
2023-03-14 22:22:57:201,0,-14.2793,-7.95391,24.2154,Q,Q
2023-03-14 22:22:57:211,0,-14.2885,-7.95675,24.2542,Q,Q
2023-03-14 22:22:57:221,0,-14.2993,-7.9539,24.2919,Q,Q
2023-03-14 22:22:57:231,0,-14.3039,-7.94785,24.3307,Q,Q
2023-03-14 22:22:57:241,0,-14.3051,-7.93921,24.3682,Q,Q
2023-03-14 22:22:57:251,0,-14.3036,-7.92825,24.4039,Q,Q
2023-03-14 22:22:57:261,0,-14.3049,-7.91939,24.4426,Q,Q
2023-03-14 22:22:57:271,0,-14.3099,-7.91083,24.4877,Q,Q
2023-03-14 22:22:57:281,0,-14.316,-7.90218,24.5304,Q,Q
2023-03-14 22:22:57:291,0,-14.3212,-7.89345,24.5688,Q,Q
2023-03-14 22:22:57:301,0,-14.3227,-7.8813,24.6024,Q,Q
2023-03-14 22:22:57:311,0,-14.3198,-7.87621,24.6315,Q,Q
2023-03-14 22:22:57:320,0,-14.3165,-7.87555,24.6619,Q,Q
2023-03-14 22:22:57:331,0,-14.3116,-7.8721,24.6882,Q,Q
2023-03-14 22:22:57:341,0,-14.3051,-7.87435,24.7146,Q,Q
2023-03-14 22:22:57:351,0,-14.299,-7.87255,24.7387,Q,Q
2023-03-14 22:22:57:361,0,-14.2973,-7.87135,24.7621,Q,Q
2023-03-14 22:22:57:371,0,-14.2994,-7.87273,24.7859,Q,Q
2023-03-14 22:22:57:381,0,-14.2983,-7.87767,24.8076,Q,Q
2023-03-14 22:22:57:391,0,-14.2987,-7.88312,24.8245,Q,Q
2023-03-14 22:22:57:401,0,-14.2955,-7.88687,24.844,Q,Q
2023-03-14 22:22:57:411,0,-14.291,-7.89047,24.8626,Q,Q
2023-03-14 22:22:57:421,0,-14.2908,-7.89658,24.881,Q,Q
2023-03-14 22:22:57:431,0,-14.2907,-7.89779,24.899,Q,Q
2023-03-14 22:22:57:441,0,-14.2886,-7.89785,24.9173,Q,Q
2023-03-14 22:22:57:451,0,-14.2857,-7.90104,24.9311,Q,Q
2023-03-14 22:22:57:461,0,-14.2847,-7.90356,24.9499,Q,Q
2023-03-14 22:22:57:471,0,-14.285,-7.89845,24.9636,Q,Q
2023-03-14 22:22:57:481,0,-14.2862,-7.90231,24.9769,Q,Q
2023-03-14 22:22:57:491,0,-14.289,-7.90186,24.9937,Q,Q
2023-03-14 22:22:57:501,0,-14.2865,-7.90173,25.0083,Q,Q
2023-03-14 22:22:57:511,0,-14.288,-7.90235,25.026,Q,Q
2023-03-14 22:22:57:521,0,-14.2904,-7.90407,25.0437,Q,Q
2023-03-14 22:22:57:531,0,-14.2974,-7.90101,25.0642,Q,Q
2023-03-14 22:22:57:541,0,-14.3011,-7.89571,25.0829,Q,Q
2023-03-14 22:22:57:551,0,-14.3013,-7.89021,25.1013,Q,Q
2023-03-14 22:22:57:561,0,-14.3066,-7.88759,25.1216,Q,Q
2023-03-14 22:22:57:571,0,-14.3101,-7.88381,25.1447,Q,Q
2023-03-14 22:22:57:581,0,-14.3095,-7.87964,25.169,Q,Q
2023-03-14 22:22:57:591,0,-14.309,-7.8787,25.1923,Q,Q
2023-03-14 22:22:57:601,0,-14.3148,-7.87443,25.2179,Q,Q
2023-03-14 22:22:57:611,0,-14.3187,-7.86949,25.2409,Q,Q
2023-03-14 22:22:57:621,0,-14.3233,-7.86621,25.2644,Q,Q
2023-03-14 22:22:57:631,0,-14.3265,-7.86195,25.2867,Q,Q
2023-03-14 22:22:57:641,0,-14.3283,-7.86361,25.3075,Q,Q
2023-03-14 22:22:57:651,0,-14.334,-7.86285,25.3262,Q,Q
2023-03-14 22:22:57:661,0,-14.3378,-7.86491,25.3451,Q,Q
2023-03-14 22:22:57:671,0,-14.3411,-7.86713,25.3626,Q,Q
2023-03-14 22:22:57:681,0,-14.3438,-7.87974,25.3814,Q,Q
2023-03-14 22:22:57:691,0,-14.3498,-7.88826,25.3996,Q,Q
2023-03-14 22:22:57:701,0,-14.3564,-7.89908,25.417,Q,Q
2023-03-14 22:22:57:711,0,-14.3686,-7.91179,25.4313,Q,Q
2023-03-14 22:22:57:721,0,-14.3783,-7.9184,25.4431,Q,Q
2023-03-14 22:22:57:731,0,-14.3846,-7.92595,25.4532,Q,Q
2023-03-14 22:22:57:741,0,-14.3914,-7.93186,25.4649,Q,Q
2023-03-14 22:22:57:751,0,-14.3959,-7.93965,25.4761,Q,Q
2023-03-14 22:22:57:761,0,-14.3935,-7.95087,25.4843,Q,Q
2023-03-14 22:22:57:771,0,-14.3919,-7.95651,25.4898,Q,Q
2023-03-14 22:22:57:781,0,-14.394,-7.96579,25.4955,Q,Q
2023-03-14 22:22:57:791,0,-14.3979,-7.97072,25.4968,Q,Q
2023-03-14 22:22:57:801,0,-14.4015,-7.97481,25.4951,Q,Q
2023-03-14 22:22:57:811,0,-14.4052,-7.98217,25.497,Q,Q
2023-03-14 22:22:57:821,0,-14.4085,-7.98803,25.497,Q,Q
2023-03-14 22:22:57:830,0,-14.4109,-7.9897,25.4959,Q,Q
2023-03-14 22:22:57:840,0,-14.4127,-7.99109,25.4921,Q,Q
2023-03-14 22:22:57:851,0,-14.4196,-7.99763,25.4899,Q,Q
2023-03-14 22:22:57:861,0,-14.4279,-7.99906,25.4913,Q,Q
2023-03-14 22:22:57:871,0,-14.4401,-8.00281,25.4917,Q,Q
2023-03-14 22:22:57:881,0,-14.4549,-8.00857,25.4945,Q,Q
2023-03-14 22:22:57:891,0,-14.4691,-8.01297,25.4955,Q,Q
2023-03-14 22:22:57:901,0,-14.48,-8.01601,25.4932,Q,Q
2023-03-14 22:22:57:911,0,-14.4806,-8.01777,25.4927,Q,Q
2023-03-14 22:22:57:921,0,-14.4769,-8.01902,25.493,Q,Q
2023-03-14 22:22:57:931,0,-14.4722,-8.02423,25.4974,Q,Q
2023-03-14 22:22:57:941,0,-14.4695,-8.03001,25.5015,Q,Q
2023-03-14 22:22:57:951,0,-14.4698,-8.03339,25.5091,Q,Q
2023-03-14 22:22:57:961,0,-14.4703,-8.03351,25.5194,Q,Q
2023-03-14 22:22:57:971,0,-14.4727,-8.03205,25.5236,Q,Q
2023-03-14 22:22:57:981,0,-14.4729,-8.03211,25.5286,Q,Q
2023-03-14 22:22:57:991,0,-14.4718,-8.03113,25.5351,Q,Q
2023-03-14 22:22:58:1,0,-14.4713,-8.02789,25.542,Q,Q
2023-03-14 22:22:58:11,0,-14.4724,-8.02298,25.549,Q,Q
2023-03-14 22:22:58:21,0,-14.4734,-8.01775,25.5545,Q,Q
2023-03-14 22:22:58:31,0,-14.4759,-8.01626,25.5625,Q,Q
2023-03-14 22:22:58:41,0,-14.4772,-8.01047,25.5679,Q,Q
2023-03-14 22:22:58:51,0,-14.4807,-8.00681,25.575,Q,Q
2023-03-14 22:22:58:61,0,-14.4818,-8.00733,25.5787,Q,Q
2023-03-14 22:22:58:71,0,-14.4801,-8.00596,25.5827,Q,Q
2023-03-14 22:22:58:81,0,-14.4764,-8.00691,25.5874,Q,Q
2023-03-14 22:22:58:91,0,-14.4745,-8.00536,25.5917,Q,Q
2023-03-14 22:22:58:101,0,-14.4688,-8.00751,25.5961,Q,Q
2023-03-14 22:22:58:111,0,-14.4617,-8.0132,25.6028,Q,Q
2023-03-14 22:22:58:121,0,-14.4524,-8.01571,25.6071,Q,Q
2023-03-14 22:22:58:131,0,-14.4468,-8.01758,25.61,Q,Q
2023-03-14 22:22:58:141,0,-14.4388,-8.02105,25.6121,Q,Q
2023-03-14 22:22:58:151,0,-14.4318,-8.02239,25.615,Q,Q
2023-03-14 22:22:58:161,0,-14.4224,-8.02206,25.6164,Q,Q
2023-03-14 22:22:58:171,0,-14.4129,-8.01991,25.6151,Q,Q
2023-03-14 22:22:58:181,0,-14.4014,-8.01749,25.6123,Q,Q
2023-03-14 22:22:58:191,0,-14.3892,-8.00921,25.6091,Q,Q
2023-03-14 22:22:58:201,0,-14.3763,-7.99731,25.6065,Q,Q
2023-03-14 22:22:58:211,0,-14.3583,-7.98234,25.6025,Q,Q
2023-03-14 22:22:58:221,0,-14.3401,-7.96747,25.5982,Q,Q
2023-03-14 22:22:58:231,0,-14.3198,-7.9499,25.5907,Q,Q
2023-03-14 22:22:58:241,0,-14.2987,-7.93127,25.5851,Q,Q
2023-03-14 22:22:58:251,0,-14.2662,-7.91034,25.5773,Q,Q
2023-03-14 22:22:58:261,0,-14.2235,-7.88911,25.5664,Q,Q
2023-03-14 22:22:58:271,0,-14.174,-7.86764,25.5559,Q,Q
2023-03-14 22:22:58:281,0,-14.1183,-7.844,25.5525,Q,Q
2023-03-14 22:22:58:291,0,-14.0608,-7.81983,25.5509,Q,Q
2023-03-14 22:22:58:301,0,-13.9993,-7.79863,25.5464,Q,Q
2023-03-14 22:22:58:311,0,-13.934,-7.77326,25.5395,Q,Q
2023-03-14 22:22:58:321,0,-13.8701,-7.74432,25.5364,Q,Q
2023-03-14 22:22:58:331,0,-13.808,-7.71739,25.5325,Q,Q
2023-03-14 22:22:58:340,0,-13.7427,-7.69034,25.5257,Q,Q
2023-03-14 22:22:58:351,0,-13.6768,-7.66327,25.5174,Q,Q
2023-03-14 22:22:58:361,0,-13.6145,-7.63688,25.5088,Q,Q
2023-03-14 22:22:58:371,0,-13.5634,-7.61751,25.5005,Q,Q
2023-03-14 22:22:58:381,0,-13.5113,-7.59657,25.4922,Q,Q
2023-03-14 22:22:58:391,0,-13.4642,-7.57975,25.4795,Q,Q
2023-03-14 22:22:58:401,0,-13.4229,-7.56569,25.4646,Q,Q
2023-03-14 22:22:58:411,0,-13.3949,-7.55232,25.4554,Q,Q
2023-03-14 22:22:58:421,0,-13.3712,-7.54289,25.4452,Q,Q
2023-03-14 22:22:58:431,0,-13.35,-7.54014,25.4421,Q,Q
2023-03-14 22:22:58:441,0,-13.3375,-7.54296,25.4483,Q,Q
2023-03-14 22:22:58:451,0,-13.3315,-7.54659,25.4513,Q,Q
2023-03-14 22:22:58:461,0,-13.333,-7.55542,25.4555,Q,Q
2023-03-14 22:22:58:471,0,-13.3412,-7.56455,25.4672,Q,Q
2023-03-14 22:22:58:481,0,-13.3607,-7.57293,25.4826,Q,Q
2023-03-14 22:22:58:491,0,-13.3841,-7.58554,25.5015,Q,Q
2023-03-14 22:22:58:501,0,-13.4105,-7.59877,25.5221,Q,Q
2023-03-14 22:22:58:511,0,-13.4349,-7.61021,25.5494,Q,Q
2023-03-14 22:22:58:521,0,-13.461,-7.61962,25.5775,Q,Q
2023-03-14 22:22:58:531,0,-13.4875,-7.63348,25.6048,Q,Q
2023-03-14 22:22:58:541,0,-13.5181,-7.64227,25.6313,Q,Q
2023-03-14 22:22:58:551,0,-13.553,-7.65233,25.6637,Q,Q
2023-03-14 22:22:58:561,0,-13.5962,-7.66026,25.6925,Q,Q
2023-03-14 22:22:58:571,0,-13.6412,-7.675,25.7208,Q,Q
2023-03-14 22:22:58:581,0,-13.6857,-7.6911,25.7497,Q,Q
2023-03-14 22:22:58:591,0,-13.7309,-7.70851,25.7775,Q,Q
2023-03-14 22:22:58:601,0,-13.776,-7.72675,25.8017,Q,Q
2023-03-14 22:22:58:611,0,-13.8073,-7.74445,25.82,Q,Q
2023-03-14 22:22:58:621,0,-13.8408,-7.75995,25.8323,Q,Q
2023-03-14 22:22:58:631,0,-13.8711,-7.77578,25.8398,Q,Q
2023-03-14 22:22:58:641,0,-13.9072,-7.78497,25.8391,Q,Q
2023-03-14 22:22:58:651,0,-13.9434,-7.78735,25.8312,Q,Q
2023-03-14 22:22:58:661,0,-13.9825,-7.78702,25.8182,Q,Q
2023-03-14 22:22:58:671,0,-14.0205,-7.78641,25.8036,Q,Q
2023-03-14 22:22:58:681,0,-14.0585,-7.78916,25.7883,Q,Q
2023-03-14 22:22:58:691,0,-14.0886,-7.78857,25.7692,Q,Q
2023-03-14 22:22:58:701,0,-14.1123,-7.78339,25.7465,Q,Q
2023-03-14 22:22:58:711,0,-14.1352,-7.77073,25.7203,Q,Q
2023-03-14 22:22:58:721,0,-14.1535,-7.75334,25.6891,Q,Q
2023-03-14 22:22:58:731,0,-14.1691,-7.7302,25.6546,Q,Q
2023-03-14 22:22:58:741,0,-14.1816,-7.70257,25.6152,Q,Q
2023-03-14 22:22:58:751,0,-14.1896,-7.66854,25.5703,Q,Q
2023-03-14 22:22:58:761,0,-14.1984,-7.63427,25.5201,Q,Q
2023-03-14 22:22:58:771,0,-14.2102,-7.60138,25.4658,Q,Q
2023-03-14 22:22:58:781,0,-14.2193,-7.57177,25.4086,Q,Q
2023-03-14 22:22:58:791,0,-14.2279,-7.53964,25.3454,Q,Q
2023-03-14 22:22:58:801,0,-14.2356,-7.50784,25.2749,Q,Q
2023-03-14 22:22:58:811,0,-14.246,-7.47203,25.206,Q,Q
2023-03-14 22:22:58:821,0,-14.2587,-7.43611,25.1338,Q,Q
2023-03-14 22:22:58:831,0,-14.2743,-7.40116,25.0543,Q,Q
2023-03-14 22:22:58:841,0,-14.2932,-7.36831,24.9707,Q,Q
2023-03-14 22:22:58:851,0,-14.3166,-7.33647,24.8921,Q,Q
2023-03-14 22:22:58:861,0,-14.3423,-7.30573,24.8102,Q,Q
2023-03-14 22:22:58:871,0,-14.3747,-7.28118,24.7379,Q,Q
2023-03-14 22:22:58:881,0,-14.4088,-7.25747,24.6636,Q,Q
2023-03-14 22:22:58:891,0,-14.4398,-7.23645,24.5903,Q,Q
2023-03-14 22:22:58:901,0,-14.4686,-7.21561,24.5202,Q,Q
2023-03-14 22:22:58:911,0,-14.4944,-7.19808,24.4472,Q,Q
2023-03-14 22:22:58:921,0,-14.5152,-7.17629,24.3703,Q,Q
2023-03-14 22:22:58:931,0,-14.5337,-7.1542,24.296,Q,Q
2023-03-14 22:22:58:941,0,-14.5513,-7.13923,24.2208,Q,Q
2023-03-14 22:22:58:951,0,-14.5612,-7.12677,24.15,Q,Q
2023-03-14 22:22:58:961,0,-14.5679,-7.11858,24.0846,Q,Q
2023-03-14 22:22:58:971,0,-14.5651,-7.11226,24.0183,Q,Q
2023-03-14 22:22:58:981,0,-14.5561,-7.11158,23.9595,Q,Q
2023-03-14 22:22:58:991,0,-14.5454,-7.11595,23.9044,Q,Q
