Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 16:30:54:556,0,-15.1064,-5.34569,69.1705,Q,Q
2023-03-14 16:30:54:566,0,-15.0986,-5.34395,69.1769,Q,Q
2023-03-14 16:30:54:576,0,-15.0938,-5.343,69.1817,Q,Q
2023-03-14 16:30:54:585,0,-15.089,-5.34109,69.1857,Q,Q
2023-03-14 16:30:54:596,0,-15.0822,-5.3387,69.1897,Q,Q
2023-03-14 16:30:54:606,0,-15.0791,-5.33606,69.1932,Q,Q
2023-03-14 16:30:54:616,0,-15.0762,-5.33456,69.1975,Q,Q
2023-03-14 16:30:54:626,0,-15.0737,-5.32836,69.1952,Q,Q
2023-03-14 16:30:54:636,0,-15.0722,-5.32011,69.1897,Q,Q
2023-03-14 16:30:54:646,0,-15.0716,-5.31337,69.1843,Q,Q
2023-03-14 16:30:54:655,0,-15.072,-5.30548,69.1785,Q,Q
2023-03-14 16:30:54:665,0,-15.0731,-5.29691,69.1738,Q,Q
2023-03-14 16:30:54:675,0,-15.0779,-5.28683,69.1683,Q,Q
2023-03-14 16:30:54:686,0,-15.0815,-5.2781,69.1611,Q,Q
2023-03-14 16:30:54:695,0,-15.0832,-5.27468,69.1567,Q,Q
2023-03-14 16:30:54:705,0,-15.0837,-5.27096,69.1545,Q,Q
2023-03-14 16:30:54:715,0,-15.0914,-5.2704,69.1571,Q,Q
2023-03-14 16:30:54:725,0,-15.1001,-5.26663,69.1626,Q,Q
2023-03-14 16:30:54:736,0,-15.1091,-5.26293,69.1693,Q,Q
2023-03-14 16:30:54:745,0,-15.119,-5.25962,69.1737,Q,Q
2023-03-14 16:30:54:756,0,-15.132,-5.26124,69.1766,Q,Q
2023-03-14 16:30:54:765,0,-15.1404,-5.25938,69.1777,Q,Q
2023-03-14 16:30:54:776,0,-15.1471,-5.25942,69.1839,Q,Q
2023-03-14 16:30:54:786,0,-15.1488,-5.25898,69.1861,Q,Q
2023-03-14 16:30:54:796,0,-15.1538,-5.25647,69.1871,Q,Q
2023-03-14 16:30:54:806,0,-15.1545,-5.25262,69.1835,Q,Q
2023-03-14 16:30:54:816,0,-15.1568,-5.24777,69.1811,Q,Q
2023-03-14 16:30:54:825,0,-15.1582,-5.2426,69.1749,Q,Q
2023-03-14 16:30:54:836,0,-15.1595,-5.23656,69.1702,Q,Q
2023-03-14 16:30:54:846,0,-15.1594,-5.23291,69.1633,Q,Q
2023-03-14 16:30:54:856,0,-15.1617,-5.22406,69.1579,Q,Q
2023-03-14 16:30:54:866,0,-15.165,-5.21558,69.1509,Q,Q
2023-03-14 16:30:54:875,0,-15.1724,-5.20881,69.1448,Q,Q
2023-03-14 16:30:54:886,0,-15.1806,-5.20241,69.1368,Q,Q
2023-03-14 16:30:54:896,0,-15.1894,-5.19807,69.1283,Q,Q
2023-03-14 16:30:54:905,0,-15.1992,-5.19091,69.1212,Q,Q
2023-03-14 16:30:54:916,0,-15.2032,-5.18226,69.1119,Q,Q
2023-03-14 16:30:54:926,0,-15.2093,-5.16933,69.1048,Q,Q
2023-03-14 16:30:54:935,0,-15.2118,-5.15822,69.0937,Q,Q
2023-03-14 16:30:54:945,0,-15.2054,-5.15032,69.0884,Q,Q
2023-03-14 16:30:54:956,0,-15.1995,-5.14355,69.0861,Q,Q
2023-03-14 16:30:54:966,0,-15.1951,-5.13684,69.0868,Q,Q
2023-03-14 16:30:54:976,0,-15.186,-5.13019,69.0831,Q,Q
2023-03-14 16:30:54:985,0,-15.1787,-5.12568,69.0868,Q,Q
2023-03-14 16:30:54:996,0,-15.1731,-5.11899,69.085,Q,Q
2023-03-14 16:30:55:6,0,-15.1668,-5.11369,69.0878,Q,Q
2023-03-14 16:30:55:16,0,-15.1622,-5.10771,69.0897,Q,Q
2023-03-14 16:30:55:26,0,-15.1581,-5.10409,69.0911,Q,Q
2023-03-14 16:30:55:36,0,-15.1501,-5.1017,69.095,Q,Q
2023-03-14 16:30:55:46,0,-15.1467,-5.10386,69.0952,Q,Q
2023-03-14 16:30:55:56,0,-15.1466,-5.10218,69.0892,Q,Q
2023-03-14 16:30:55:65,0,-15.1444,-5.10008,69.0851,Q,Q
2023-03-14 16:30:55:76,0,-15.1447,-5.09971,69.0798,Q,Q
2023-03-14 16:30:55:85,0,-15.1407,-5.099,69.0736,Q,Q
2023-03-14 16:30:55:95,0,-15.1388,-5.10113,69.0661,Q,Q
2023-03-14 16:30:55:105,0,-15.1343,-5.10489,69.0614,Q,Q
2023-03-14 16:30:55:116,0,-15.1327,-5.11087,69.0544,Q,Q
2023-03-14 16:30:55:126,0,-15.1298,-5.1159,69.0503,Q,Q
2023-03-14 16:30:55:136,0,-15.1222,-5.11807,69.0493,Q,Q
2023-03-14 16:30:55:146,0,-15.1177,-5.11956,69.0477,Q,Q
2023-03-14 16:30:55:156,0,-15.1162,-5.12286,69.0472,Q,Q
2023-03-14 16:30:55:165,0,-15.114,-5.12383,69.0513,Q,Q
2023-03-14 16:30:55:175,0,-15.1131,-5.12745,69.0547,Q,Q
2023-03-14 16:30:55:185,0,-15.1134,-5.12591,69.0583,Q,Q
2023-03-14 16:30:55:196,0,-15.113,-5.12145,69.0622,Q,Q
2023-03-14 16:30:55:206,0,-15.1143,-5.11904,69.072,Q,Q
2023-03-14 16:30:55:216,0,-15.1159,-5.12,69.0734,Q,Q
2023-03-14 16:30:55:226,0,-15.1132,-5.11951,69.0743,Q,Q
2023-03-14 16:30:55:236,0,-15.1078,-5.11581,69.0733,Q,Q
2023-03-14 16:30:55:245,0,-15.1067,-5.11271,69.0705,Q,Q
2023-03-14 16:30:55:256,0,-15.1057,-5.11204,69.0669,Q,Q
2023-03-14 16:30:55:265,0,-15.1044,-5.10905,69.0604,Q,Q
2023-03-14 16:30:55:276,0,-15.105,-5.1092,69.0495,Q,Q
2023-03-14 16:30:55:286,0,-15.1046,-5.10711,69.0381,Q,Q
2023-03-14 16:30:55:296,0,-15.1013,-5.1034,69.0281,Q,Q
2023-03-14 16:30:55:306,0,-15.1005,-5.10251,69.0205,Q,Q
2023-03-14 16:30:55:316,0,-15.0956,-5.10121,69.0116,Q,Q
2023-03-14 16:30:55:326,0,-15.092,-5.09808,69.0093,Q,Q
2023-03-14 16:30:55:336,0,-15.0899,-5.09252,69.0062,Q,Q
2023-03-14 16:30:55:346,0,-15.0872,-5.0919,69.0043,Q,Q
2023-03-14 16:30:55:356,0,-15.087,-5.09105,69.0059,Q,Q
2023-03-14 16:30:55:366,0,-15.0875,-5.09315,69.0124,Q,Q
2023-03-14 16:30:55:376,0,-15.0885,-5.0917,69.0223,Q,Q
2023-03-14 16:30:55:386,0,-15.0861,-5.09322,69.0283,Q,Q
2023-03-14 16:30:55:396,0,-15.083,-5.0975,69.0352,Q,Q
2023-03-14 16:30:55:406,0,-15.0801,-5.10155,69.0449,Q,Q
2023-03-14 16:30:55:416,0,-15.0786,-5.10593,69.0519,Q,Q
2023-03-14 16:30:55:426,0,-15.0768,-5.10804,69.0582,Q,Q
2023-03-14 16:30:55:435,0,-15.0785,-5.11403,69.0658,Q,Q
2023-03-14 16:30:55:445,0,-15.0775,-5.11815,69.073,Q,Q
2023-03-14 16:30:55:456,0,-15.0778,-5.12099,69.0755,Q,Q
2023-03-14 16:30:55:466,0,-15.0817,-5.12393,69.0754,Q,Q
2023-03-14 16:30:55:475,0,-15.0821,-5.1267,69.0727,Q,Q
2023-03-14 16:30:55:485,0,-15.0836,-5.13134,69.067,Q,Q
2023-03-14 16:30:55:495,0,-15.0849,-5.13393,69.0644,Q,Q
2023-03-14 16:30:55:506,0,-15.0878,-5.13855,69.0612,Q,Q
2023-03-14 16:30:55:516,0,-15.0946,-5.14284,69.0588,Q,Q
2023-03-14 16:30:55:525,0,-15.0924,-5.14623,69.0559,Q,Q
2023-03-14 16:30:55:536,0,-15.0914,-5.1489,69.0554,Q,Q
2023-03-14 16:30:55:546,0,-15.0949,-5.15497,69.0583,Q,Q
2023-03-14 16:30:55:556,0,-15.1046,-5.1607,69.0639,Q,Q
2023-03-14 16:30:55:566,0,-15.1103,-5.16537,69.0697,Q,Q
2023-03-14 16:30:55:575,0,-15.12,-5.16901,69.0804,Q,Q
2023-03-14 16:30:55:586,0,-15.1291,-5.17275,69.0916,Q,Q
2023-03-14 16:30:55:596,0,-15.1373,-5.17496,69.1032,Q,Q
2023-03-14 16:30:55:606,0,-15.145,-5.18097,69.1128,Q,Q
2023-03-14 16:30:55:616,0,-15.152,-5.18508,69.1216,Q,Q
2023-03-14 16:30:55:626,0,-15.1533,-5.18773,69.1285,Q,Q
2023-03-14 16:30:55:636,0,-15.1536,-5.19112,69.1346,Q,Q
2023-03-14 16:30:55:646,0,-15.1562,-5.19559,69.137,Q,Q
2023-03-14 16:30:55:656,0,-15.1569,-5.19882,69.1342,Q,Q
2023-03-14 16:30:55:666,0,-15.1563,-5.20195,69.1311,Q,Q
2023-03-14 16:30:55:675,0,-15.1561,-5.20321,69.1231,Q,Q
2023-03-14 16:30:55:686,0,-15.1568,-5.20418,69.1106,Q,Q
2023-03-14 16:30:55:696,0,-15.1569,-5.20475,69.101,Q,Q
2023-03-14 16:30:55:706,0,-15.1587,-5.20428,69.0919,Q,Q
2023-03-14 16:30:55:716,0,-15.1579,-5.20081,69.0828,Q,Q
2023-03-14 16:30:55:726,0,-15.163,-5.19424,69.0736,Q,Q
2023-03-14 16:30:55:736,0,-15.1705,-5.18779,69.0682,Q,Q
2023-03-14 16:30:55:746,0,-15.174,-5.18581,69.0652,Q,Q
2023-03-14 16:30:55:756,0,-15.1752,-5.18116,69.0639,Q,Q
2023-03-14 16:30:55:766,0,-15.1755,-5.17542,69.0598,Q,Q
2023-03-14 16:30:55:776,0,-15.1753,-5.16937,69.0558,Q,Q
2023-03-14 16:30:55:786,0,-15.171,-5.16586,69.0535,Q,Q
2023-03-14 16:30:55:796,0,-15.1681,-5.16634,69.0497,Q,Q
2023-03-14 16:30:55:806,0,-15.1657,-5.16745,69.0438,Q,Q
2023-03-14 16:30:55:816,0,-15.1665,-5.16913,69.0401,Q,Q
2023-03-14 16:30:55:826,0,-15.1654,-5.17089,69.0363,Q,Q
2023-03-14 16:30:55:836,0,-15.1618,-5.17001,69.0277,Q,Q
2023-03-14 16:30:55:845,0,-15.1595,-5.17284,69.0256,Q,Q
2023-03-14 16:30:55:855,0,-15.1552,-5.17265,69.0228,Q,Q
2023-03-14 16:30:55:865,0,-15.1536,-5.17391,69.0215,Q,Q
2023-03-14 16:30:55:875,0,-15.1518,-5.17553,69.0227,Q,Q
2023-03-14 16:30:55:885,0,-15.1521,-5.17576,69.0269,Q,Q
2023-03-14 16:30:55:896,0,-15.1516,-5.17422,69.0276,Q,Q
2023-03-14 16:30:55:906,0,-15.1506,-5.17609,69.0319,Q,Q
2023-03-14 16:30:55:916,0,-15.1527,-5.18089,69.04,Q,Q
2023-03-14 16:30:55:926,0,-15.1529,-5.18798,69.0422,Q,Q
2023-03-14 16:30:55:936,0,-15.1517,-5.19447,69.0426,Q,Q
2023-03-14 16:30:55:946,0,-15.1484,-5.2049,69.0439,Q,Q
2023-03-14 16:30:55:955,0,-15.144,-5.21757,69.0511,Q,Q
2023-03-14 16:30:55:966,0,-15.1358,-5.22707,69.0575,Q,Q
2023-03-14 16:30:55:976,0,-15.1286,-5.2368,69.0673,Q,Q
2023-03-14 16:30:55:986,0,-15.1249,-5.24824,69.08,Q,Q
2023-03-14 16:30:55:996,0,-15.1194,-5.25752,69.0936,Q,Q
2023-03-14 16:30:56:6,0,-15.1138,-5.26641,69.1084,Q,Q
2023-03-14 16:30:56:16,0,-15.1091,-5.2743,69.1236,Q,Q
2023-03-14 16:30:56:26,0,-15.1055,-5.28348,69.1405,Q,Q
2023-03-14 16:30:56:36,0,-15.1024,-5.29255,69.1544,Q,Q
2023-03-14 16:30:56:46,0,-15.1014,-5.30257,69.1667,Q,Q
2023-03-14 16:30:56:56,0,-15.0993,-5.31144,69.1786,Q,Q
2023-03-14 16:30:56:66,0,-15.1006,-5.31814,69.1885,Q,Q
2023-03-14 16:30:56:75,0,-15.0972,-5.32544,69.1934,Q,Q
2023-03-14 16:30:56:86,0,-15.0955,-5.3278,69.1947,Q,Q
2023-03-14 16:30:56:96,0,-15.096,-5.33268,69.1927,Q,Q
2023-03-14 16:30:56:105,0,-15.0904,-5.33519,69.1916,Q,Q
2023-03-14 16:30:56:116,0,-15.0894,-5.34075,69.1887,Q,Q
2023-03-14 16:30:56:126,0,-15.0917,-5.34174,69.1846,Q,Q
2023-03-14 16:30:56:136,0,-15.0952,-5.34617,69.1794,Q,Q
2023-03-14 16:30:56:146,0,-15.0978,-5.34817,69.1728,Q,Q
2023-03-14 16:30:56:156,0,-15.0989,-5.34524,69.1672,Q,Q
2023-03-14 16:30:56:166,0,-15.1006,-5.34747,69.1592,Q,Q
2023-03-14 16:30:56:176,0,-15.1045,-5.34879,69.1544,Q,Q
2023-03-14 16:30:56:186,0,-15.1076,-5.34847,69.1565,Q,Q
2023-03-14 16:30:56:195,0,-15.1129,-5.34682,69.157,Q,Q
2023-03-14 16:30:56:206,0,-15.1154,-5.34279,69.1582,Q,Q
2023-03-14 16:30:56:216,0,-15.1176,-5.34016,69.1577,Q,Q
2023-03-14 16:30:56:225,0,-15.1205,-5.33555,69.158,Q,Q
2023-03-14 16:30:56:235,0,-15.1216,-5.33221,69.1605,Q,Q
2023-03-14 16:30:56:245,0,-15.1218,-5.3279,69.1619,Q,Q
2023-03-14 16:30:56:255,0,-15.1208,-5.32046,69.1607,Q,Q
2023-03-14 16:30:56:266,0,-15.1195,-5.31278,69.1564,Q,Q
2023-03-14 16:30:56:276,0,-15.1146,-5.30658,69.1517,Q,Q
2023-03-14 16:30:56:285,0,-15.1131,-5.29888,69.1435,Q,Q
2023-03-14 16:30:56:296,0,-15.1093,-5.29857,69.137,Q,Q
2023-03-14 16:30:56:305,0,-15.1049,-5.29476,69.1278,Q,Q
2023-03-14 16:30:56:316,0,-15.1025,-5.29499,69.1167,Q,Q
2023-03-14 16:30:56:326,0,-15.0969,-5.29083,69.1043,Q,Q
2023-03-14 16:30:56:336,0,-15.0916,-5.28321,69.0958,Q,Q
2023-03-14 16:30:56:345,0,-15.0895,-5.27964,69.0848,Q,Q
2023-03-14 16:30:56:356,0,-15.0856,-5.27376,69.076,Q,Q
2023-03-14 16:30:56:365,0,-15.078,-5.27119,69.0681,Q,Q
2023-03-14 16:30:56:376,0,-15.0743,-5.26655,69.0625,Q,Q
2023-03-14 16:30:56:386,0,-15.0726,-5.26473,69.0637,Q,Q
2023-03-14 16:30:56:395,0,-15.0734,-5.2673,69.0669,Q,Q
2023-03-14 16:30:56:406,0,-15.078,-5.27122,69.0743,Q,Q
2023-03-14 16:30:56:416,0,-15.0862,-5.27659,69.0822,Q,Q
2023-03-14 16:30:56:426,0,-15.0942,-5.28265,69.0894,Q,Q
2023-03-14 16:30:56:436,0,-15.1007,-5.28998,69.0922,Q,Q
2023-03-14 16:30:56:446,0,-15.1079,-5.29595,69.0969,Q,Q
2023-03-14 16:30:56:456,0,-15.1149,-5.30284,69.1018,Q,Q
2023-03-14 16:30:56:466,0,-15.1216,-5.30718,69.1044,Q,Q
2023-03-14 16:30:56:476,0,-15.1223,-5.31343,69.1108,Q,Q
2023-03-14 16:30:56:486,0,-15.124,-5.31557,69.1131,Q,Q
2023-03-14 16:30:56:496,0,-15.1219,-5.32367,69.1123,Q,Q
2023-03-14 16:30:56:506,0,-15.1199,-5.32892,69.111,Q,Q
2023-03-14 16:30:56:515,0,-15.1209,-5.33104,69.105,Q,Q
2023-03-14 16:30:56:525,0,-15.1219,-5.33557,69.0999,Q,Q
2023-03-14 16:30:56:536,0,-15.1188,-5.33734,69.0938,Q,Q
2023-03-14 16:30:56:546,0,-15.1175,-5.33948,69.0889,Q,Q
2023-03-14 16:30:56:556,0,-15.1175,-5.33858,69.0812,Q,Q
2023-03-14 16:30:56:566,0,-15.1211,-5.33829,69.075,Q,Q
2023-03-14 16:30:56:576,0,-15.1203,-5.33727,69.0662,Q,Q
2023-03-14 16:30:56:586,0,-15.1237,-5.33695,69.0596,Q,Q
2023-03-14 16:30:56:596,0,-15.1273,-5.33573,69.0532,Q,Q
2023-03-14 16:30:56:606,0,-15.1249,-5.3349,69.0462,Q,Q
2023-03-14 16:30:56:615,0,-15.1233,-5.32501,69.0358,Q,Q
2023-03-14 16:30:56:625,0,-15.114,-5.3244,69.0258,Q,Q
2023-03-14 16:30:56:635,0,-15.1052,-5.3276,69.0207,Q,Q
2023-03-14 16:30:56:645,0,-15.0982,-5.33311,69.014,Q,Q
2023-03-14 16:30:56:656,0,-15.0896,-5.33465,69.0155,Q,Q
2023-03-14 16:30:56:666,0,-15.083,-5.33466,69.0162,Q,Q
2023-03-14 16:30:56:676,0,-15.0745,-5.33591,69.0186,Q,Q
2023-03-14 16:30:56:686,0,-15.0679,-5.33788,69.0219,Q,Q
2023-03-14 16:30:56:696,0,-15.0617,-5.33633,69.0277,Q,Q
2023-03-14 16:30:56:705,0,-15.0556,-5.34145,69.0354,Q,Q
2023-03-14 16:30:56:715,0,-15.051,-5.34522,69.0457,Q,Q
2023-03-14 16:30:56:725,0,-15.0456,-5.351,69.0526,Q,Q
2023-03-14 16:30:56:735,0,-15.0448,-5.35881,69.054,Q,Q
2023-03-14 16:30:56:746,0,-15.0427,-5.36934,69.0552,Q,Q
2023-03-14 16:30:56:756,0,-15.0377,-5.37813,69.0584,Q,Q
2023-03-14 16:30:56:766,0,-15.0376,-5.38416,69.0607,Q,Q
2023-03-14 16:30:56:776,0,-15.0399,-5.39032,69.0623,Q,Q
2023-03-14 16:30:56:786,0,-15.0399,-5.39699,69.0652,Q,Q
2023-03-14 16:30:56:796,0,-15.0396,-5.40756,69.0704,Q,Q
2023-03-14 16:30:56:806,0,-15.0375,-5.4181,69.0737,Q,Q
2023-03-14 16:30:56:816,0,-15.0333,-5.42845,69.0796,Q,Q
2023-03-14 16:30:56:826,0,-15.0304,-5.43731,69.088,Q,Q
2023-03-14 16:30:56:836,0,-15.0297,-5.44287,69.0944,Q,Q
2023-03-14 16:30:56:846,0,-15.0303,-5.45276,69.0994,Q,Q
2023-03-14 16:30:56:856,0,-15.029,-5.45715,69.1081,Q,Q
2023-03-14 16:30:56:866,0,-15.0222,-5.45947,69.1145,Q,Q
2023-03-14 16:30:56:876,0,-15.0217,-5.46264,69.1212,Q,Q
2023-03-14 16:30:56:886,0,-15.0199,-5.4637,69.1242,Q,Q
2023-03-14 16:30:56:896,0,-15.0135,-5.46423,69.1266,Q,Q
2023-03-14 16:30:56:906,0,-15.0117,-5.46678,69.1276,Q,Q
2023-03-14 16:30:56:916,0,-15.008,-5.46625,69.1241,Q,Q
2023-03-14 16:30:56:926,0,-15.0104,-5.46552,69.1185,Q,Q
2023-03-14 16:30:56:936,0,-15.0119,-5.46389,69.1138,Q,Q
2023-03-14 16:30:56:946,0,-15.0102,-5.46076,69.1054,Q,Q
2023-03-14 16:30:56:956,0,-15.0158,-5.45572,69.099,Q,Q
2023-03-14 16:30:56:966,0,-15.0182,-5.4513,69.0881,Q,Q
2023-03-14 16:30:56:976,0,-15.0232,-5.44815,69.0799,Q,Q
2023-03-14 16:30:56:986,0,-15.0253,-5.44473,69.0739,Q,Q
2023-03-14 16:30:56:995,0,-15.0318,-5.44083,69.0693,Q,Q
2023-03-14 16:30:57:5,0,-15.0348,-5.43653,69.0652,Q,Q
2023-03-14 16:30:57:15,0,-15.0358,-5.43246,69.0641,Q,Q
2023-03-14 16:30:57:25,0,-15.037,-5.42956,69.061,Q,Q
2023-03-14 16:30:57:36,0,-15.0381,-5.42303,69.0606,Q,Q
2023-03-14 16:30:57:46,0,-15.0389,-5.42233,69.0593,Q,Q
2023-03-14 16:30:57:56,0,-15.0373,-5.42138,69.0614,Q,Q
2023-03-14 16:30:57:66,0,-15.0348,-5.41907,69.0643,Q,Q
2023-03-14 16:30:57:76,0,-15.0308,-5.41746,69.0649,Q,Q
2023-03-14 16:30:57:86,0,-15.026,-5.41485,69.0649,Q,Q
2023-03-14 16:30:57:96,0,-15.02,-5.4121,69.0677,Q,Q
2023-03-14 16:30:57:106,0,-15.0142,-5.40865,69.0709,Q,Q
2023-03-14 16:30:57:116,0,-15.0093,-5.40682,69.0744,Q,Q
2023-03-14 16:30:57:126,0,-15.0033,-5.40718,69.0751,Q,Q
2023-03-14 16:30:57:136,0,-14.9981,-5.40806,69.0709,Q,Q
2023-03-14 16:30:57:145,0,-14.9951,-5.40919,69.0653,Q,Q
2023-03-14 16:30:57:156,0,-14.9953,-5.41005,69.065,Q,Q
2023-03-14 16:30:57:166,0,-14.9975,-5.40899,69.0661,Q,Q
2023-03-14 16:30:57:176,0,-15.0039,-5.40665,69.0655,Q,Q
2023-03-14 16:30:57:186,0,-15.0087,-5.40473,69.0618,Q,Q
2023-03-14 16:30:57:196,0,-15.0072,-5.40379,69.0626,Q,Q
2023-03-14 16:30:57:206,0,-15.0115,-5.40743,69.0634,Q,Q
2023-03-14 16:30:57:215,0,-15.0134,-5.41395,69.0641,Q,Q
2023-03-14 16:30:57:225,0,-15.0183,-5.41816,69.0668,Q,Q
2023-03-14 16:30:57:236,0,-15.0257,-5.4241,69.0698,Q,Q
2023-03-14 16:30:57:246,0,-15.0361,-5.42849,69.0738,Q,Q
2023-03-14 16:30:57:256,0,-15.0436,-5.43402,69.0802,Q,Q
2023-03-14 16:30:57:266,0,-15.0522,-5.44056,69.0854,Q,Q
2023-03-14 16:30:57:276,0,-15.0638,-5.44466,69.0907,Q,Q
2023-03-14 16:30:57:285,0,-15.073,-5.45016,69.0999,Q,Q
2023-03-14 16:30:57:296,0,-15.079,-5.45011,69.1054,Q,Q
2023-03-14 16:30:57:305,0,-15.0839,-5.45448,69.1087,Q,Q
2023-03-14 16:30:57:316,0,-15.0863,-5.45384,69.1083,Q,Q
2023-03-14 16:30:57:326,0,-15.0873,-5.45442,69.107,Q,Q
2023-03-14 16:30:57:336,0,-15.0876,-5.45262,69.1004,Q,Q
2023-03-14 16:30:57:346,0,-15.0887,-5.45147,69.0908,Q,Q
2023-03-14 16:30:57:356,0,-15.0907,-5.44472,69.0813,Q,Q
2023-03-14 16:30:57:366,0,-15.0901,-5.43912,69.0713,Q,Q
2023-03-14 16:30:57:376,0,-15.0911,-5.43575,69.0576,Q,Q
2023-03-14 16:30:57:386,0,-15.0945,-5.4308,69.0471,Q,Q
2023-03-14 16:30:57:395,0,-15.0974,-5.42892,69.0381,Q,Q
2023-03-14 16:30:57:405,0,-15.1009,-5.42596,69.0301,Q,Q
2023-03-14 16:30:57:415,0,-15.1057,-5.41988,69.0206,Q,Q
2023-03-14 16:30:57:425,0,-15.1116,-5.4101,69.009,Q,Q
2023-03-14 16:30:57:436,0,-15.1152,-5.40163,68.9985,Q,Q
2023-03-14 16:30:57:445,0,-15.1112,-5.394,68.9868,Q,Q
2023-03-14 16:30:57:456,0,-15.108,-5.39071,68.9795,Q,Q
2023-03-14 16:30:57:465,0,-15.101,-5.38803,68.9764,Q,Q
2023-03-14 16:30:57:476,0,-15.0965,-5.38448,68.9717,Q,Q
2023-03-14 16:30:57:485,0,-15.0932,-5.37864,68.9683,Q,Q
2023-03-14 16:30:57:496,0,-15.0862,-5.37381,68.9633,Q,Q
2023-03-14 16:30:57:506,0,-15.0846,-5.36744,68.9603,Q,Q
2023-03-14 16:30:57:515,0,-15.085,-5.35911,68.9589,Q,Q
2023-03-14 16:30:57:526,0,-15.0867,-5.35665,68.961,Q,Q
2023-03-14 16:30:57:536,0,-15.0876,-5.35303,68.9603,Q,Q
2023-03-14 16:30:57:545,0,-15.0918,-5.35056,68.9612,Q,Q
2023-03-14 16:30:57:556,0,-15.0986,-5.34944,68.9615,Q,Q
2023-03-14 16:30:57:566,0,-15.1056,-5.34712,68.9606,Q,Q
2023-03-14 16:30:57:576,0,-15.1114,-5.34642,68.9621,Q,Q
2023-03-14 16:30:57:586,0,-15.1196,-5.35125,68.9604,Q,Q
2023-03-14 16:30:57:596,0,-15.1225,-5.35568,68.9626,Q,Q
2023-03-14 16:30:57:606,0,-15.1279,-5.36007,68.9632,Q,Q
2023-03-14 16:30:57:616,0,-15.1329,-5.36698,68.9652,Q,Q
2023-03-14 16:30:57:626,0,-15.1355,-5.37211,68.9658,Q,Q
2023-03-14 16:30:57:636,0,-15.1389,-5.37958,68.9702,Q,Q
2023-03-14 16:30:57:646,0,-15.1382,-5.38482,68.9721,Q,Q
2023-03-14 16:30:57:656,0,-15.1362,-5.39027,68.9807,Q,Q
2023-03-14 16:30:57:666,0,-15.1376,-5.39454,68.9886,Q,Q
2023-03-14 16:30:57:676,0,-15.134,-5.39533,68.9938,Q,Q
2023-03-14 16:30:57:686,0,-15.1321,-5.39674,69.0011,Q,Q
2023-03-14 16:30:57:696,0,-15.1303,-5.39857,69.0085,Q,Q
2023-03-14 16:30:57:706,0,-15.1349,-5.40019,69.018,Q,Q
2023-03-14 16:30:57:716,0,-15.1365,-5.40046,69.0231,Q,Q
2023-03-14 16:30:57:726,0,-15.1365,-5.40155,69.0255,Q,Q
2023-03-14 16:30:57:736,0,-15.1347,-5.40211,69.0238,Q,Q
2023-03-14 16:30:57:746,0,-15.1322,-5.40563,69.0218,Q,Q
2023-03-14 16:30:57:756,0,-15.1315,-5.40773,69.0195,Q,Q
2023-03-14 16:30:57:766,0,-15.1309,-5.40725,69.0149,Q,Q
2023-03-14 16:30:57:775,0,-15.1303,-5.40867,69.0078,Q,Q
2023-03-14 16:30:57:785,0,-15.1312,-5.40754,69.0009,Q,Q
2023-03-14 16:30:57:795,0,-15.1337,-5.40803,68.9951,Q,Q
2023-03-14 16:30:57:805,0,-15.1395,-5.40354,68.9917,Q,Q
2023-03-14 16:30:57:815,0,-15.1435,-5.3984,68.9853,Q,Q
2023-03-14 16:30:57:825,0,-15.1465,-5.39291,68.9813,Q,Q
2023-03-14 16:30:57:836,0,-15.1487,-5.38841,68.9785,Q,Q
2023-03-14 16:30:57:846,0,-15.1502,-5.38643,68.9759,Q,Q
2023-03-14 16:30:57:856,0,-15.1518,-5.38341,68.9723,Q,Q
2023-03-14 16:30:57:866,0,-15.1532,-5.37617,68.9717,Q,Q
2023-03-14 16:30:57:876,0,-15.1544,-5.3697,68.9711,Q,Q
2023-03-14 16:30:57:886,0,-15.1553,-5.36275,68.9706,Q,Q
2023-03-14 16:30:57:896,0,-15.1556,-5.35841,68.9723,Q,Q
2023-03-14 16:30:57:906,0,-15.1579,-5.35302,68.9722,Q,Q
2023-03-14 16:30:57:915,0,-15.1596,-5.35108,68.9739,Q,Q
2023-03-14 16:30:57:926,0,-15.1613,-5.34472,68.9737,Q,Q
2023-03-14 16:30:57:936,0,-15.1632,-5.33963,68.9715,Q,Q
2023-03-14 16:30:57:945,0,-15.1642,-5.33341,68.9703,Q,Q
2023-03-14 16:30:57:956,0,-15.1675,-5.32864,68.9703,Q,Q
2023-03-14 16:30:57:966,0,-15.168,-5.32564,68.9657,Q,Q
2023-03-14 16:30:57:976,0,-15.1654,-5.32523,68.9603,Q,Q
2023-03-14 16:30:57:985,0,-15.1686,-5.32172,68.9531,Q,Q
2023-03-14 16:30:57:996,0,-15.1709,-5.31906,68.9458,Q,Q
2023-03-14 16:30:58:6,0,-15.1776,-5.31867,68.9417,Q,Q
2023-03-14 16:30:58:16,0,-15.185,-5.31258,68.9319,Q,Q
2023-03-14 16:30:58:26,0,-15.189,-5.31362,68.9261,Q,Q
2023-03-14 16:30:58:36,0,-15.1921,-5.31741,68.9248,Q,Q
2023-03-14 16:30:58:46,0,-15.1972,-5.32126,68.9244,Q,Q
