Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 21:52:45:818,0,-4.14815,-5.65325,-27.5343,Q,Q
2023-03-15 21:52:45:828,0,-4.16669,-5.65692,-27.5233,Q,Q
2023-03-15 21:52:45:838,0,-4.18876,-5.66201,-27.519,Q,Q
2023-03-15 21:52:45:848,0,-4.2089,-5.66844,-27.5176,Q,Q
2023-03-15 21:52:45:858,0,-4.22598,-5.67764,-27.5189,Q,Q
2023-03-15 21:52:45:868,0,-4.24381,-5.68016,-27.5209,Q,Q
2023-03-15 21:52:45:878,0,-4.2519,-5.68376,-27.5341,Q,Q
2023-03-15 21:52:45:888,0,-4.25639,-5.68988,-27.5481,Q,Q
2023-03-15 21:52:45:898,0,-4.25787,-5.69535,-27.5679,Q,Q
2023-03-15 21:52:45:908,0,-4.25846,-5.70053,-27.5879,Q,Q
2023-03-15 21:52:45:918,0,-4.25721,-5.70486,-27.6152,Q,Q
2023-03-15 21:52:45:928,0,-4.25049,-5.70944,-27.6406,Q,Q
2023-03-15 21:52:45:938,0,-4.25059,-5.71431,-27.664,Q,Q
2023-03-15 21:52:45:948,0,-4.25008,-5.71448,-27.6872,Q,Q
2023-03-15 21:52:45:958,0,-4.24652,-5.71744,-27.708,Q,Q
2023-03-15 21:52:45:968,0,-4.24311,-5.71562,-27.7261,Q,Q
2023-03-15 21:52:45:978,0,-4.23948,-5.71483,-27.7402,Q,Q
2023-03-15 21:52:45:988,0,-4.23446,-5.71175,-27.7467,Q,Q
2023-03-15 21:52:45:998,0,-4.22622,-5.7087,-27.7479,Q,Q
2023-03-15 21:52:46:8,0,-4.22069,-5.70391,-27.7462,Q,Q
2023-03-15 21:52:46:18,0,-4.21594,-5.69943,-27.742,Q,Q
2023-03-15 21:52:46:28,0,-4.21031,-5.6908,-27.7372,Q,Q
2023-03-15 21:52:46:38,0,-4.20634,-5.68309,-27.7286,Q,Q
2023-03-15 21:52:46:48,0,-4.20347,-5.67944,-27.7205,Q,Q
2023-03-15 21:52:46:58,0,-4.20002,-5.67533,-27.7131,Q,Q
2023-03-15 21:52:46:68,0,-4.18813,-5.66631,-27.708,Q,Q
2023-03-15 21:52:46:78,0,-4.17953,-5.65598,-27.7064,Q,Q
2023-03-15 21:52:46:88,0,-4.16906,-5.65038,-27.7036,Q,Q
2023-03-15 21:52:46:98,0,-4.15797,-5.64808,-27.7054,Q,Q
2023-03-15 21:52:46:108,0,-4.14101,-5.64717,-27.7096,Q,Q
2023-03-15 21:52:46:118,0,-4.12469,-5.6439,-27.7149,Q,Q
2023-03-15 21:52:46:128,0,-4.10866,-5.6403,-27.7142,Q,Q
2023-03-15 21:52:46:138,0,-4.09119,-5.63646,-27.7147,Q,Q
2023-03-15 21:52:46:148,0,-4.07782,-5.63066,-27.7091,Q,Q
2023-03-15 21:52:46:158,0,-4.06086,-5.62885,-27.7059,Q,Q
2023-03-15 21:52:46:168,0,-4.0463,-5.62581,-27.697,Q,Q
2023-03-15 21:52:46:178,0,-4.03245,-5.62461,-27.6866,Q,Q
2023-03-15 21:52:46:188,0,-4.01779,-5.62067,-27.6759,Q,Q
2023-03-15 21:52:46:198,0,-4.0043,-5.61402,-27.6597,Q,Q
2023-03-15 21:52:46:208,0,-3.98775,-5.61022,-27.6465,Q,Q
2023-03-15 21:52:46:218,0,-3.97437,-5.60629,-27.6314,Q,Q
2023-03-15 21:52:46:228,0,-3.96245,-5.60195,-27.6194,Q,Q
2023-03-15 21:52:46:238,0,-3.95288,-5.59834,-27.6093,Q,Q
2023-03-15 21:52:46:248,0,-3.94798,-5.59488,-27.5982,Q,Q
2023-03-15 21:52:46:258,0,-3.94365,-5.59301,-27.5911,Q,Q
2023-03-15 21:52:46:267,0,-3.94098,-5.59422,-27.5872,Q,Q
2023-03-15 21:52:46:278,0,-3.94145,-5.59718,-27.586,Q,Q
2023-03-15 21:52:46:288,0,-3.93957,-5.5973,-27.5895,Q,Q
2023-03-15 21:52:46:298,0,-3.93703,-5.5975,-27.5943,Q,Q
2023-03-15 21:52:46:308,0,-3.93382,-5.59749,-27.5983,Q,Q
2023-03-15 21:52:46:318,0,-3.92912,-5.59736,-27.6012,Q,Q
2023-03-15 21:52:46:328,0,-3.9255,-5.5958,-27.608,Q,Q
2023-03-15 21:52:46:338,0,-3.92079,-5.59079,-27.6126,Q,Q
2023-03-15 21:52:46:348,0,-3.91202,-5.58104,-27.6197,Q,Q
2023-03-15 21:52:46:358,0,-3.9055,-5.56857,-27.6259,Q,Q
2023-03-15 21:52:46:368,0,-3.89446,-5.56312,-27.6354,Q,Q
2023-03-15 21:52:46:378,0,-3.88399,-5.56156,-27.6455,Q,Q
2023-03-15 21:52:46:388,0,-3.87157,-5.56321,-27.6532,Q,Q
2023-03-15 21:52:46:398,0,-3.86454,-5.56769,-27.6583,Q,Q
2023-03-15 21:52:46:408,0,-3.85391,-5.56724,-27.6639,Q,Q
2023-03-15 21:52:46:418,0,-3.84659,-5.57074,-27.667,Q,Q
2023-03-15 21:52:46:428,0,-3.8417,-5.57403,-27.6682,Q,Q
2023-03-15 21:52:46:438,0,-3.84593,-5.57705,-27.6653,Q,Q
2023-03-15 21:52:46:448,0,-3.85135,-5.57718,-27.6624,Q,Q
2023-03-15 21:52:46:458,0,-3.85821,-5.57486,-27.6546,Q,Q
2023-03-15 21:52:46:468,0,-3.86431,-5.57258,-27.646,Q,Q
2023-03-15 21:52:46:478,0,-3.87545,-5.56862,-27.6353,Q,Q
2023-03-15 21:52:46:488,0,-3.88401,-5.56309,-27.6306,Q,Q
2023-03-15 21:52:46:498,0,-3.88949,-5.55327,-27.6271,Q,Q
2023-03-15 21:52:46:508,0,-3.89562,-5.54717,-27.6249,Q,Q
2023-03-15 21:52:46:518,0,-3.9008,-5.53615,-27.6291,Q,Q
2023-03-15 21:52:46:528,0,-3.90612,-5.53097,-27.6363,Q,Q
2023-03-15 21:52:46:538,0,-3.91123,-5.52758,-27.6457,Q,Q
2023-03-15 21:52:46:548,0,-3.91718,-5.52253,-27.6563,Q,Q
2023-03-15 21:52:46:558,0,-3.91932,-5.51744,-27.6678,Q,Q
2023-03-15 21:52:46:568,0,-3.91822,-5.51289,-27.6802,Q,Q
2023-03-15 21:52:46:578,0,-3.91877,-5.50884,-27.6892,Q,Q
2023-03-15 21:52:46:588,0,-3.92107,-5.50678,-27.7003,Q,Q
2023-03-15 21:52:46:598,0,-3.92421,-5.51125,-27.7063,Q,Q
2023-03-15 21:52:46:608,0,-3.92818,-5.51608,-27.7131,Q,Q
2023-03-15 21:52:46:618,0,-3.92694,-5.52154,-27.7162,Q,Q
2023-03-15 21:52:46:628,0,-3.93264,-5.52251,-27.7159,Q,Q
2023-03-15 21:52:46:638,0,-3.93622,-5.52639,-27.7133,Q,Q
2023-03-15 21:52:46:648,0,-3.94088,-5.52622,-27.7081,Q,Q
2023-03-15 21:52:46:658,0,-3.93979,-5.53002,-27.702,Q,Q
2023-03-15 21:52:46:668,0,-3.94105,-5.53264,-27.6923,Q,Q
2023-03-15 21:52:46:678,0,-3.93923,-5.53434,-27.6811,Q,Q
2023-03-15 21:52:46:688,0,-3.93502,-5.53795,-27.6694,Q,Q
2023-03-15 21:52:46:698,0,-3.92933,-5.53957,-27.6623,Q,Q
2023-03-15 21:52:46:708,0,-3.92112,-5.54455,-27.6562,Q,Q
2023-03-15 21:52:46:718,0,-3.91011,-5.55352,-27.6518,Q,Q
2023-03-15 21:52:46:728,0,-3.90234,-5.55751,-27.6466,Q,Q
2023-03-15 21:52:46:738,0,-3.89127,-5.5655,-27.6464,Q,Q
2023-03-15 21:52:46:748,0,-3.8757,-5.57148,-27.6478,Q,Q
2023-03-15 21:52:46:758,0,-3.8653,-5.5733,-27.6499,Q,Q
2023-03-15 21:52:46:767,0,-3.85111,-5.5813,-27.6488,Q,Q
2023-03-15 21:52:46:778,0,-3.84123,-5.58928,-27.6487,Q,Q
2023-03-15 21:52:46:788,0,-3.83283,-5.59966,-27.6492,Q,Q
2023-03-15 21:52:46:798,0,-3.82954,-5.60927,-27.6496,Q,Q
2023-03-15 21:52:46:808,0,-3.82512,-5.61594,-27.6481,Q,Q
2023-03-15 21:52:46:818,0,-3.82606,-5.62499,-27.6454,Q,Q
2023-03-15 21:52:46:828,0,-3.82878,-5.63105,-27.6434,Q,Q
2023-03-15 21:52:46:838,0,-3.83325,-5.63274,-27.6404,Q,Q
2023-03-15 21:52:46:848,0,-3.84399,-5.63679,-27.6394,Q,Q
2023-03-15 21:52:46:858,0,-3.85446,-5.64044,-27.6392,Q,Q
2023-03-15 21:52:46:868,0,-3.86842,-5.6418,-27.6426,Q,Q
2023-03-15 21:52:46:878,0,-3.88642,-5.64497,-27.6445,Q,Q
2023-03-15 21:52:46:888,0,-3.90741,-5.6482,-27.647,Q,Q
2023-03-15 21:52:46:898,0,-3.92204,-5.64928,-27.6504,Q,Q
2023-03-15 21:52:46:908,0,-3.93426,-5.65132,-27.6528,Q,Q
2023-03-15 21:52:46:918,0,-3.94093,-5.65275,-27.6574,Q,Q
2023-03-15 21:52:46:928,0,-3.94496,-5.65366,-27.663,Q,Q
2023-03-15 21:52:46:938,0,-3.94222,-5.65658,-27.6623,Q,Q
2023-03-15 21:52:46:948,0,-3.93797,-5.65858,-27.6641,Q,Q
2023-03-15 21:52:46:958,0,-3.93195,-5.66368,-27.6601,Q,Q
2023-03-15 21:52:46:968,0,-3.91927,-5.66502,-27.6586,Q,Q
2023-03-15 21:52:46:978,0,-3.90494,-5.66464,-27.6617,Q,Q
2023-03-15 21:52:46:988,0,-3.88971,-5.66145,-27.6606,Q,Q
2023-03-15 21:52:46:998,0,-3.8748,-5.65819,-27.6606,Q,Q
2023-03-15 21:52:47:8,0,-3.85789,-5.65659,-27.6576,Q,Q
2023-03-15 21:52:47:18,0,-3.8413,-5.65883,-27.6581,Q,Q
2023-03-15 21:52:47:28,0,-3.82677,-5.66397,-27.659,Q,Q
2023-03-15 21:52:47:38,0,-3.81333,-5.67395,-27.6522,Q,Q
2023-03-15 21:52:47:48,0,-3.80507,-5.68662,-27.6529,Q,Q
2023-03-15 21:52:47:58,0,-3.8019,-5.69422,-27.654,Q,Q
2023-03-15 21:52:47:68,0,-3.80229,-5.6985,-27.6567,Q,Q
2023-03-15 21:52:47:78,0,-3.80352,-5.70035,-27.6573,Q,Q
2023-03-15 21:52:47:88,0,-3.80775,-5.70423,-27.6555,Q,Q
2023-03-15 21:52:47:98,0,-3.81445,-5.70932,-27.654,Q,Q
2023-03-15 21:52:47:108,0,-3.81693,-5.71106,-27.6557,Q,Q
2023-03-15 21:52:47:118,0,-3.82429,-5.71043,-27.6519,Q,Q
2023-03-15 21:52:47:128,0,-3.8277,-5.70482,-27.6474,Q,Q
2023-03-15 21:52:47:138,0,-3.83153,-5.70346,-27.6458,Q,Q
2023-03-15 21:52:47:148,0,-3.83222,-5.70172,-27.6456,Q,Q
2023-03-15 21:52:47:158,0,-3.83124,-5.70003,-27.646,Q,Q
2023-03-15 21:52:47:168,0,-3.8267,-5.69814,-27.6482,Q,Q
2023-03-15 21:52:47:178,0,-3.81581,-5.69562,-27.6553,Q,Q
2023-03-15 21:52:47:187,0,-3.80578,-5.69068,-27.657,Q,Q
2023-03-15 21:52:47:198,0,-3.79159,-5.68516,-27.6638,Q,Q
2023-03-15 21:52:47:208,0,-3.78167,-5.67625,-27.6674,Q,Q
2023-03-15 21:52:47:218,0,-3.76944,-5.66645,-27.6722,Q,Q
2023-03-15 21:52:47:228,0,-3.7563,-5.66198,-27.6788,Q,Q
2023-03-15 21:52:47:238,0,-3.74214,-5.6587,-27.6841,Q,Q
2023-03-15 21:52:47:248,0,-3.72376,-5.6563,-27.6874,Q,Q
2023-03-15 21:52:47:258,0,-3.71072,-5.65427,-27.6931,Q,Q
2023-03-15 21:52:47:268,0,-3.69799,-5.65273,-27.6965,Q,Q
2023-03-15 21:52:47:278,0,-3.68557,-5.65007,-27.6991,Q,Q
2023-03-15 21:52:47:288,0,-3.67448,-5.64529,-27.6984,Q,Q
2023-03-15 21:52:47:298,0,-3.66167,-5.6395,-27.6981,Q,Q
2023-03-15 21:52:47:308,0,-3.65208,-5.63666,-27.6971,Q,Q
2023-03-15 21:52:47:318,0,-3.64426,-5.63304,-27.6894,Q,Q
2023-03-15 21:52:47:328,0,-3.63575,-5.62938,-27.6854,Q,Q
2023-03-15 21:52:47:338,0,-3.63137,-5.62491,-27.6809,Q,Q
2023-03-15 21:52:47:348,0,-3.62406,-5.62165,-27.6777,Q,Q
2023-03-15 21:52:47:358,0,-3.61668,-5.62398,-27.6692,Q,Q
2023-03-15 21:52:47:368,0,-3.60288,-5.62277,-27.6686,Q,Q
2023-03-15 21:52:47:378,0,-3.58638,-5.62167,-27.6669,Q,Q
2023-03-15 21:52:47:388,0,-3.56638,-5.61874,-27.6693,Q,Q
2023-03-15 21:52:47:398,0,-3.54437,-5.61807,-27.6752,Q,Q
2023-03-15 21:52:47:408,0,-3.52603,-5.61512,-27.6787,Q,Q
2023-03-15 21:52:47:418,0,-3.50443,-5.61151,-27.6818,Q,Q
2023-03-15 21:52:47:428,0,-3.48665,-5.61347,-27.6795,Q,Q
2023-03-15 21:52:47:438,0,-3.47269,-5.61247,-27.6761,Q,Q
2023-03-15 21:52:47:448,0,-3.46143,-5.6112,-27.6707,Q,Q
2023-03-15 21:52:47:458,0,-3.45122,-5.61328,-27.666,Q,Q
2023-03-15 21:52:47:468,0,-3.43927,-5.61266,-27.664,Q,Q
2023-03-15 21:52:47:478,0,-3.43522,-5.61445,-27.6562,Q,Q
2023-03-15 21:52:47:488,0,-3.42978,-5.61726,-27.6495,Q,Q
2023-03-15 21:52:47:498,0,-3.42793,-5.61437,-27.6425,Q,Q
2023-03-15 21:52:47:507,0,-3.42887,-5.61743,-27.63,Q,Q
2023-03-15 21:52:47:517,0,-3.43319,-5.61899,-27.6184,Q,Q
2023-03-15 21:52:47:527,0,-3.43815,-5.61718,-27.6098,Q,Q
2023-03-15 21:52:47:538,0,-3.44187,-5.61862,-27.6034,Q,Q
2023-03-15 21:52:47:548,0,-3.44244,-5.61753,-27.596,Q,Q
2023-03-15 21:52:47:558,0,-3.44292,-5.61794,-27.588,Q,Q
2023-03-15 21:52:47:568,0,-3.44027,-5.61918,-27.5835,Q,Q
2023-03-15 21:52:47:578,0,-3.4377,-5.61996,-27.5746,Q,Q
2023-03-15 21:52:47:588,0,-3.43836,-5.61687,-27.5688,Q,Q
2023-03-15 21:52:47:598,0,-3.44279,-5.61258,-27.5619,Q,Q
2023-03-15 21:52:47:608,0,-3.44483,-5.60565,-27.5584,Q,Q
2023-03-15 21:52:47:618,0,-3.44297,-5.59919,-27.5548,Q,Q
2023-03-15 21:52:47:628,0,-3.43882,-5.5933,-27.5532,Q,Q
2023-03-15 21:52:47:638,0,-3.43308,-5.5943,-27.552,Q,Q
2023-03-15 21:52:47:648,0,-3.4271,-5.59606,-27.5521,Q,Q
2023-03-15 21:52:47:658,0,-3.4251,-5.59827,-27.5526,Q,Q
2023-03-15 21:52:47:668,0,-3.42318,-5.59602,-27.5533,Q,Q
2023-03-15 21:52:47:678,0,-3.42739,-5.58973,-27.5533,Q,Q
2023-03-15 21:52:47:688,0,-3.44221,-5.58517,-27.5555,Q,Q
2023-03-15 21:52:47:698,0,-3.45923,-5.57831,-27.5557,Q,Q
2023-03-15 21:52:47:708,0,-3.48013,-5.56983,-27.5562,Q,Q
2023-03-15 21:52:47:718,0,-3.50291,-5.56804,-27.554,Q,Q
2023-03-15 21:52:47:728,0,-3.52438,-5.56473,-27.5561,Q,Q
2023-03-15 21:52:47:738,0,-3.54583,-5.56121,-27.5604,Q,Q
2023-03-15 21:52:47:748,0,-3.56159,-5.55748,-27.5609,Q,Q
2023-03-15 21:52:47:758,0,-3.57508,-5.55287,-27.5653,Q,Q
2023-03-15 21:52:47:768,0,-3.58347,-5.54603,-27.5711,Q,Q
2023-03-15 21:52:47:778,0,-3.59039,-5.53675,-27.579,Q,Q
2023-03-15 21:52:47:788,0,-3.59285,-5.52971,-27.5868,Q,Q
2023-03-15 21:52:47:798,0,-3.59085,-5.52428,-27.5931,Q,Q
2023-03-15 21:52:47:808,0,-3.58615,-5.51971,-27.6028,Q,Q
2023-03-15 21:52:47:818,0,-3.58249,-5.51495,-27.6126,Q,Q
2023-03-15 21:52:47:828,0,-3.57942,-5.50738,-27.6184,Q,Q
2023-03-15 21:52:47:838,0,-3.57986,-5.49888,-27.624,Q,Q
2023-03-15 21:52:47:848,0,-3.57424,-5.4902,-27.6303,Q,Q
2023-03-15 21:52:47:858,0,-3.57301,-5.48366,-27.6321,Q,Q
2023-03-15 21:52:47:868,0,-3.57064,-5.4765,-27.6358,Q,Q
2023-03-15 21:52:47:878,0,-3.56958,-5.47263,-27.6387,Q,Q
2023-03-15 21:52:47:888,0,-3.5636,-5.46816,-27.6422,Q,Q
2023-03-15 21:52:47:898,0,-3.56047,-5.46511,-27.641,Q,Q
2023-03-15 21:52:47:908,0,-3.56097,-5.46154,-27.6385,Q,Q
2023-03-15 21:52:47:918,0,-3.56175,-5.45904,-27.6348,Q,Q
2023-03-15 21:52:47:928,0,-3.56443,-5.45685,-27.6321,Q,Q
2023-03-15 21:52:47:938,0,-3.56701,-5.45561,-27.6253,Q,Q
2023-03-15 21:52:47:948,0,-3.56733,-5.45512,-27.6192,Q,Q
2023-03-15 21:52:47:958,0,-3.5696,-5.45521,-27.6125,Q,Q
2023-03-15 21:52:47:968,0,-3.5658,-5.45611,-27.6065,Q,Q
2023-03-15 21:52:47:978,0,-3.5631,-5.45753,-27.6051,Q,Q
2023-03-15 21:52:47:988,0,-3.55997,-5.45509,-27.6027,Q,Q
2023-03-15 21:52:47:998,0,-3.54828,-5.45428,-27.6015,Q,Q
2023-03-15 21:52:48:8,0,-3.5339,-5.45192,-27.6,Q,Q
2023-03-15 21:52:48:18,0,-3.51774,-5.45031,-27.5974,Q,Q
2023-03-15 21:52:48:28,0,-3.50126,-5.45427,-27.5949,Q,Q
2023-03-15 21:52:48:38,0,-3.48582,-5.45712,-27.592,Q,Q
2023-03-15 21:52:48:48,0,-3.47442,-5.461,-27.5902,Q,Q
2023-03-15 21:52:48:58,0,-3.46892,-5.46493,-27.5844,Q,Q
2023-03-15 21:52:48:68,0,-3.46307,-5.46595,-27.5784,Q,Q
2023-03-15 21:52:48:78,0,-3.46578,-5.47059,-27.5725,Q,Q
2023-03-15 21:52:48:88,0,-3.47206,-5.47056,-27.5651,Q,Q
2023-03-15 21:52:48:98,0,-3.47828,-5.47168,-27.5597,Q,Q
2023-03-15 21:52:48:108,0,-3.48967,-5.47152,-27.5554,Q,Q
2023-03-15 21:52:48:118,0,-3.50056,-5.47231,-27.5501,Q,Q
2023-03-15 21:52:48:128,0,-3.50872,-5.47221,-27.5465,Q,Q
2023-03-15 21:52:48:138,0,-3.51669,-5.47038,-27.5438,Q,Q
2023-03-15 21:52:48:148,0,-3.52721,-5.46817,-27.5432,Q,Q
2023-03-15 21:52:48:158,0,-3.5398,-5.46796,-27.5393,Q,Q
2023-03-15 21:52:48:168,0,-3.55154,-5.46734,-27.5408,Q,Q
2023-03-15 21:52:48:178,0,-3.56205,-5.46383,-27.5382,Q,Q
2023-03-15 21:52:48:188,0,-3.5715,-5.46279,-27.5408,Q,Q
2023-03-15 21:52:48:198,0,-3.57734,-5.46327,-27.5476,Q,Q
2023-03-15 21:52:48:208,0,-3.57635,-5.45872,-27.5521,Q,Q
2023-03-15 21:52:48:218,0,-3.57239,-5.45424,-27.5578,Q,Q
2023-03-15 21:52:48:228,0,-3.56664,-5.4546,-27.5656,Q,Q
2023-03-15 21:52:48:238,0,-3.56208,-5.44712,-27.5728,Q,Q
2023-03-15 21:52:48:248,0,-3.55744,-5.43378,-27.5764,Q,Q
2023-03-15 21:52:48:258,0,-3.54876,-5.42197,-27.5816,Q,Q
2023-03-15 21:52:48:267,0,-3.54026,-5.41271,-27.5837,Q,Q
2023-03-15 21:52:48:278,0,-3.53059,-5.40593,-27.5858,Q,Q
2023-03-15 21:52:48:288,0,-3.52984,-5.40515,-27.5865,Q,Q
2023-03-15 21:52:48:298,0,-3.52881,-5.40408,-27.5895,Q,Q
2023-03-15 21:52:48:308,0,-3.52978,-5.40374,-27.5917,Q,Q
2023-03-15 21:52:48:318,0,-3.5338,-5.39559,-27.5954,Q,Q
2023-03-15 21:52:48:328,0,-3.54306,-5.39225,-27.5962,Q,Q
2023-03-15 21:52:48:338,0,-3.558,-5.38875,-27.5936,Q,Q
2023-03-15 21:52:48:348,0,-3.57509,-5.38211,-27.588,Q,Q
2023-03-15 21:52:48:358,0,-3.59492,-5.38062,-27.5813,Q,Q
2023-03-15 21:52:48:368,0,-3.61601,-5.37568,-27.573,Q,Q
2023-03-15 21:52:48:378,0,-3.64147,-5.37082,-27.5668,Q,Q
2023-03-15 21:52:48:388,0,-3.66053,-5.37263,-27.5614,Q,Q
2023-03-15 21:52:48:398,0,-3.67455,-5.37078,-27.5585,Q,Q
2023-03-15 21:52:48:408,0,-3.68493,-5.36587,-27.5578,Q,Q
2023-03-15 21:52:48:418,0,-3.69123,-5.36003,-27.5586,Q,Q
2023-03-15 21:52:48:428,0,-3.69691,-5.35303,-27.5621,Q,Q
2023-03-15 21:52:48:438,0,-3.69759,-5.34426,-27.569,Q,Q
2023-03-15 21:52:48:448,0,-3.69942,-5.33782,-27.5779,Q,Q
2023-03-15 21:52:48:458,0,-3.69427,-5.32983,-27.5905,Q,Q
2023-03-15 21:52:48:468,0,-3.69273,-5.32599,-27.5985,Q,Q
2023-03-15 21:52:48:478,0,-3.68945,-5.32151,-27.6075,Q,Q
2023-03-15 21:52:48:488,0,-3.68379,-5.31518,-27.6175,Q,Q
2023-03-15 21:52:48:498,0,-3.67652,-5.31709,-27.6263,Q,Q
2023-03-15 21:52:48:508,0,-3.67256,-5.3176,-27.6366,Q,Q
2023-03-15 21:52:48:518,0,-3.66922,-5.31603,-27.644,Q,Q
2023-03-15 21:52:48:528,0,-3.67001,-5.32015,-27.6484,Q,Q
2023-03-15 21:52:48:537,0,-3.67502,-5.32368,-27.6518,Q,Q
2023-03-15 21:52:48:547,0,-3.68138,-5.32504,-27.6544,Q,Q
2023-03-15 21:52:48:558,0,-3.691,-5.32552,-27.6535,Q,Q
2023-03-15 21:52:48:568,0,-3.6998,-5.32405,-27.6558,Q,Q
2023-03-15 21:52:48:578,0,-3.70797,-5.32422,-27.6555,Q,Q
2023-03-15 21:52:48:588,0,-3.71393,-5.32285,-27.6513,Q,Q
2023-03-15 21:52:48:598,0,-3.71596,-5.32188,-27.65,Q,Q
2023-03-15 21:52:48:608,0,-3.715,-5.32105,-27.6486,Q,Q
2023-03-15 21:52:48:617,0,-3.70892,-5.32039,-27.6452,Q,Q
2023-03-15 21:52:48:630,0,-3.70504,-5.32118,-27.6406,Q,Q
2023-03-15 21:52:48:637,0,-3.69723,-5.32429,-27.6409,Q,Q
2023-03-15 21:52:48:647,0,-3.68511,-5.32508,-27.6431,Q,Q
2023-03-15 21:52:48:658,0,-3.67263,-5.3276,-27.6463,Q,Q
2023-03-15 21:52:48:668,0,-3.65717,-5.32854,-27.6467,Q,Q
2023-03-15 21:52:48:678,0,-3.64136,-5.3269,-27.6475,Q,Q
2023-03-15 21:52:48:688,0,-3.6283,-5.32337,-27.6505,Q,Q
2023-03-15 21:52:48:698,0,-3.61679,-5.32547,-27.6532,Q,Q
2023-03-15 21:52:48:708,0,-3.59963,-5.3232,-27.6494,Q,Q
2023-03-15 21:52:48:718,0,-3.58651,-5.32363,-27.646,Q,Q
2023-03-15 21:52:48:728,0,-3.57555,-5.3232,-27.6407,Q,Q
2023-03-15 21:52:48:738,0,-3.56593,-5.3227,-27.6392,Q,Q
2023-03-15 21:52:48:748,0,-3.55502,-5.31686,-27.6373,Q,Q
2023-03-15 21:52:48:757,0,-3.54774,-5.31252,-27.6347,Q,Q
2023-03-15 21:52:48:768,0,-3.54061,-5.3075,-27.6307,Q,Q
2023-03-15 21:52:48:778,0,-3.53864,-5.30736,-27.6264,Q,Q
2023-03-15 21:52:48:787,0,-3.53624,-5.3046,-27.6256,Q,Q
2023-03-15 21:52:48:798,0,-3.53791,-5.30605,-27.6229,Q,Q
2023-03-15 21:52:48:807,0,-3.54031,-5.31065,-27.6242,Q,Q
2023-03-15 21:52:48:818,0,-3.54381,-5.31154,-27.6246,Q,Q
2023-03-15 21:52:48:828,0,-3.54297,-5.31118,-27.6297,Q,Q
2023-03-15 21:52:48:838,0,-3.54275,-5.31276,-27.6333,Q,Q
2023-03-15 21:52:48:848,0,-3.5397,-5.3139,-27.6335,Q,Q
2023-03-15 21:52:48:858,0,-3.53027,-5.31821,-27.6345,Q,Q
2023-03-15 21:52:48:868,0,-3.51839,-5.31984,-27.6371,Q,Q
2023-03-15 21:52:48:878,0,-3.5102,-5.3165,-27.6338,Q,Q
2023-03-15 21:52:48:888,0,-3.49863,-5.31111,-27.6342,Q,Q
2023-03-15 21:52:48:898,0,-3.48665,-5.3082,-27.6364,Q,Q
2023-03-15 21:52:48:907,0,-3.4725,-5.30597,-27.6327,Q,Q
2023-03-15 21:52:48:918,0,-3.46501,-5.30902,-27.6263,Q,Q
2023-03-15 21:52:48:928,0,-3.45782,-5.31591,-27.6208,Q,Q
2023-03-15 21:52:48:938,0,-3.45126,-5.32706,-27.6157,Q,Q
2023-03-15 21:52:48:948,0,-3.45403,-5.33157,-27.606,Q,Q
2023-03-15 21:52:48:958,0,-3.45882,-5.33496,-27.5979,Q,Q
2023-03-15 21:52:48:968,0,-3.47194,-5.3392,-27.5914,Q,Q
2023-03-15 21:52:48:978,0,-3.49043,-5.34165,-27.5796,Q,Q
2023-03-15 21:52:48:988,0,-3.51113,-5.34758,-27.5691,Q,Q
2023-03-15 21:52:48:998,0,-3.5373,-5.35079,-27.5588,Q,Q
2023-03-15 21:52:49:8,0,-3.56399,-5.35816,-27.553,Q,Q
2023-03-15 21:52:49:18,0,-3.59121,-5.3621,-27.5452,Q,Q
2023-03-15 21:52:49:28,0,-3.61249,-5.36652,-27.5391,Q,Q
2023-03-15 21:52:49:38,0,-3.63006,-5.36497,-27.5399,Q,Q
2023-03-15 21:52:49:48,0,-3.64421,-5.36713,-27.5421,Q,Q
2023-03-15 21:52:49:58,0,-3.65418,-5.36816,-27.5464,Q,Q
2023-03-15 21:52:49:68,0,-3.6628,-5.36371,-27.5536,Q,Q
2023-03-15 21:52:49:78,0,-3.66571,-5.36096,-27.5647,Q,Q
2023-03-15 21:52:49:88,0,-3.66261,-5.36142,-27.5717,Q,Q
2023-03-15 21:52:49:98,0,-3.65694,-5.35804,-27.5802,Q,Q
2023-03-15 21:52:49:108,0,-3.65273,-5.35292,-27.5889,Q,Q
2023-03-15 21:52:49:118,0,-3.64234,-5.34889,-27.5987,Q,Q
2023-03-15 21:52:49:128,0,-3.6297,-5.34449,-27.6095,Q,Q
2023-03-15 21:52:49:138,0,-3.61872,-5.33888,-27.6183,Q,Q
2023-03-15 21:52:49:148,0,-3.60774,-5.33568,-27.6219,Q,Q
2023-03-15 21:52:49:158,0,-3.59596,-5.33687,-27.6258,Q,Q
2023-03-15 21:52:49:168,0,-3.58173,-5.34096,-27.6286,Q,Q
2023-03-15 21:52:49:178,0,-3.5685,-5.34359,-27.6301,Q,Q
2023-03-15 21:52:49:188,0,-3.55666,-5.34648,-27.6282,Q,Q
2023-03-15 21:52:49:198,0,-3.5449,-5.35287,-27.6203,Q,Q
2023-03-15 21:52:49:208,0,-3.53252,-5.35716,-27.6143,Q,Q
2023-03-15 21:52:49:218,0,-3.5244,-5.35982,-27.6013,Q,Q
