Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 22:02:33:792,0,-2.48296,-4.82858,-20.2789,Q,Q
2023-03-15 22:02:33:802,0,-2.4977,-4.82483,-20.2745,Q,Q
2023-03-15 22:02:33:812,0,-2.51389,-4.81787,-20.2696,Q,Q
2023-03-15 22:02:33:822,0,-2.53074,-4.81582,-20.2655,Q,Q
2023-03-15 22:02:33:832,0,-2.54814,-4.81443,-20.263,Q,Q
2023-03-15 22:02:33:843,0,-2.56439,-4.81548,-20.2568,Q,Q
2023-03-15 22:02:33:852,0,-2.57846,-4.81572,-20.2556,Q,Q
2023-03-15 22:02:33:863,0,-2.59238,-4.81651,-20.2522,Q,Q
2023-03-15 22:02:33:872,0,-2.60455,-4.81609,-20.2462,Q,Q
2023-03-15 22:02:33:882,0,-2.61648,-4.81709,-20.2463,Q,Q
2023-03-15 22:02:33:892,0,-2.6317,-4.81612,-20.2467,Q,Q
2023-03-15 22:02:33:902,0,-2.64366,-4.81692,-20.2446,Q,Q
2023-03-15 22:02:33:912,0,-2.65486,-4.81804,-20.2437,Q,Q
2023-03-15 22:02:33:922,0,-2.66634,-4.82128,-20.24,Q,Q
2023-03-15 22:02:33:932,0,-2.67587,-4.82194,-20.2391,Q,Q
2023-03-15 22:02:33:942,0,-2.68733,-4.82309,-20.2372,Q,Q
2023-03-15 22:02:33:952,0,-2.69767,-4.82551,-20.2344,Q,Q
2023-03-15 22:02:33:962,0,-2.70506,-4.82373,-20.2291,Q,Q
2023-03-15 22:02:33:972,0,-2.70889,-4.82681,-20.2248,Q,Q
2023-03-15 22:02:33:982,0,-2.71575,-4.83008,-20.2225,Q,Q
2023-03-15 22:02:33:992,0,-2.72416,-4.82988,-20.2171,Q,Q
2023-03-15 22:02:34:2,0,-2.73033,-4.82967,-20.2159,Q,Q
2023-03-15 22:02:34:12,0,-2.73684,-4.8308,-20.2148,Q,Q
2023-03-15 22:02:34:22,0,-2.74464,-4.83145,-20.2165,Q,Q
2023-03-15 22:02:34:32,0,-2.75108,-4.82931,-20.2204,Q,Q
2023-03-15 22:02:34:42,0,-2.76007,-4.82967,-20.2208,Q,Q
2023-03-15 22:02:34:52,0,-2.77124,-4.8321,-20.2258,Q,Q
2023-03-15 22:02:34:62,0,-2.77499,-4.83296,-20.2285,Q,Q
2023-03-15 22:02:34:72,0,-2.77951,-4.8388,-20.2314,Q,Q
2023-03-15 22:02:34:82,0,-2.78562,-4.84074,-20.2332,Q,Q
2023-03-15 22:02:34:92,0,-2.7902,-4.84246,-20.2377,Q,Q
2023-03-15 22:02:34:102,0,-2.79294,-4.84633,-20.2407,Q,Q
2023-03-15 22:02:34:112,0,-2.79511,-4.84611,-20.2397,Q,Q
2023-03-15 22:02:34:123,0,-2.79721,-4.84449,-20.238,Q,Q
2023-03-15 22:02:34:132,0,-2.80032,-4.84277,-20.2409,Q,Q
2023-03-15 22:02:34:143,0,-2.80123,-4.83842,-20.242,Q,Q
2023-03-15 22:02:34:152,0,-2.80296,-4.83482,-20.2388,Q,Q
2023-03-15 22:02:34:163,0,-2.80077,-4.83496,-20.2337,Q,Q
2023-03-15 22:02:34:172,0,-2.80072,-4.84368,-20.2301,Q,Q
2023-03-15 22:02:34:183,0,-2.80228,-4.85686,-20.2294,Q,Q
2023-03-15 22:02:34:192,0,-2.80696,-4.87197,-20.2266,Q,Q
2023-03-15 22:02:34:203,0,-2.81579,-4.88455,-20.2231,Q,Q
2023-03-15 22:02:34:212,0,-2.82702,-4.89326,-20.2225,Q,Q
2023-03-15 22:02:34:223,0,-2.83959,-4.90237,-20.218,Q,Q
2023-03-15 22:02:34:232,0,-2.8619,-4.91236,-20.2129,Q,Q
2023-03-15 22:02:34:243,0,-2.88275,-4.92072,-20.207,Q,Q
2023-03-15 22:02:34:252,0,-2.9066,-4.93307,-20.2024,Q,Q
2023-03-15 22:02:34:262,0,-2.92649,-4.93895,-20.1978,Q,Q
2023-03-15 22:02:34:272,0,-2.94665,-4.9474,-20.1913,Q,Q
2023-03-15 22:02:34:282,0,-2.96286,-4.9513,-20.1845,Q,Q
2023-03-15 22:02:34:292,0,-2.97577,-4.95751,-20.1887,Q,Q
2023-03-15 22:02:34:303,0,-2.9854,-4.95851,-20.1896,Q,Q
2023-03-15 22:02:34:312,0,-2.98957,-4.96456,-20.1962,Q,Q
2023-03-15 22:02:34:323,0,-2.99359,-4.96494,-20.2037,Q,Q
2023-03-15 22:02:34:332,0,-2.99394,-4.96698,-20.2083,Q,Q
2023-03-15 22:02:34:342,0,-2.99452,-4.97027,-20.2135,Q,Q
2023-03-15 22:02:34:352,0,-2.98985,-4.97297,-20.2186,Q,Q
2023-03-15 22:02:34:362,0,-2.98679,-4.97343,-20.2238,Q,Q
2023-03-15 22:02:34:372,0,-2.98225,-4.97314,-20.2281,Q,Q
2023-03-15 22:02:34:383,0,-2.97644,-4.97834,-20.2349,Q,Q
2023-03-15 22:02:34:392,0,-2.97001,-4.9788,-20.2404,Q,Q
2023-03-15 22:02:34:403,0,-2.96552,-4.98214,-20.2418,Q,Q
2023-03-15 22:02:34:413,0,-2.9582,-4.98603,-20.2438,Q,Q
2023-03-15 22:02:34:423,0,-2.95248,-4.98766,-20.2414,Q,Q
2023-03-15 22:02:34:432,0,-2.94714,-4.99038,-20.2376,Q,Q
2023-03-15 22:02:34:443,0,-2.9376,-4.99314,-20.2328,Q,Q
2023-03-15 22:02:34:453,0,-2.93806,-4.99359,-20.2246,Q,Q
2023-03-15 22:02:34:463,0,-2.93527,-4.99564,-20.2186,Q,Q
2023-03-15 22:02:34:472,0,-2.93643,-4.99724,-20.2139,Q,Q
2023-03-15 22:02:34:483,0,-2.93616,-4.99847,-20.21,Q,Q
2023-03-15 22:02:34:493,0,-2.93316,-4.99784,-20.2074,Q,Q
2023-03-15 22:02:34:503,0,-2.93056,-4.99506,-20.2052,Q,Q
2023-03-15 22:02:34:512,0,-2.92787,-4.99113,-20.2043,Q,Q
2023-03-15 22:02:34:522,0,-2.9198,-4.98983,-20.2069,Q,Q
2023-03-15 22:02:34:532,0,-2.91365,-4.99324,-20.2099,Q,Q
2023-03-15 22:02:34:543,0,-2.90466,-4.99629,-20.2122,Q,Q
2023-03-15 22:02:34:552,0,-2.8973,-4.99723,-20.2152,Q,Q
2023-03-15 22:02:34:562,0,-2.88544,-4.99846,-20.2193,Q,Q
2023-03-15 22:02:34:572,0,-2.87175,-4.99922,-20.219,Q,Q
2023-03-15 22:02:34:583,0,-2.86016,-4.99644,-20.2183,Q,Q
2023-03-15 22:02:34:592,0,-2.84556,-4.99344,-20.2129,Q,Q
2023-03-15 22:02:34:602,0,-2.83385,-4.99079,-20.2022,Q,Q
2023-03-15 22:02:34:612,0,-2.82295,-4.98528,-20.1907,Q,Q
2023-03-15 22:02:34:623,0,-2.80851,-4.98588,-20.1803,Q,Q
2023-03-15 22:02:34:632,0,-2.79945,-4.98508,-20.1652,Q,Q
2023-03-15 22:02:34:643,0,-2.79145,-4.98535,-20.1546,Q,Q
2023-03-15 22:02:34:653,0,-2.78412,-4.98929,-20.1458,Q,Q
2023-03-15 22:02:34:663,0,-2.77674,-4.98885,-20.1363,Q,Q
2023-03-15 22:02:34:673,0,-2.77335,-4.98731,-20.1291,Q,Q
2023-03-15 22:02:34:683,0,-2.77234,-4.98979,-20.1202,Q,Q
2023-03-15 22:02:34:693,0,-2.77229,-4.9932,-20.1146,Q,Q
2023-03-15 22:02:34:703,0,-2.77361,-4.99403,-20.1115,Q,Q
2023-03-15 22:02:34:712,0,-2.77439,-4.98937,-20.1101,Q,Q
2023-03-15 22:02:34:722,0,-2.77454,-4.98389,-20.1082,Q,Q
2023-03-15 22:02:34:733,0,-2.77703,-4.98206,-20.1084,Q,Q
2023-03-15 22:02:34:743,0,-2.77976,-4.98124,-20.1058,Q,Q
2023-03-15 22:02:34:753,0,-2.77659,-4.97906,-20.1005,Q,Q
2023-03-15 22:02:34:763,0,-2.77557,-4.97313,-20.0993,Q,Q
2023-03-15 22:02:34:773,0,-2.77495,-4.96348,-20.1015,Q,Q
2023-03-15 22:02:34:783,0,-2.7786,-4.94954,-20.1025,Q,Q
2023-03-15 22:02:34:793,0,-2.78045,-4.93954,-20.1058,Q,Q
2023-03-15 22:02:34:803,0,-2.78013,-4.93426,-20.1055,Q,Q
2023-03-15 22:02:34:813,0,-2.78321,-4.93578,-20.1053,Q,Q
2023-03-15 22:02:34:822,0,-2.78942,-4.93851,-20.108,Q,Q
2023-03-15 22:02:34:833,0,-2.79633,-4.94303,-20.1083,Q,Q
2023-03-15 22:02:34:843,0,-2.80512,-4.94534,-20.1099,Q,Q
2023-03-15 22:02:34:852,0,-2.81967,-4.94557,-20.1119,Q,Q
2023-03-15 22:02:34:863,0,-2.84096,-4.945,-20.1086,Q,Q
2023-03-15 22:02:34:872,0,-2.86565,-4.939,-20.1049,Q,Q
2023-03-15 22:02:34:882,0,-2.89263,-4.93703,-20.1039,Q,Q
2023-03-15 22:02:34:892,0,-2.92357,-4.93509,-20.0993,Q,Q
2023-03-15 22:02:34:902,0,-2.95581,-4.93212,-20.0982,Q,Q
2023-03-15 22:02:34:912,0,-2.98297,-4.92784,-20.0956,Q,Q
2023-03-15 22:02:34:923,0,-3.00923,-4.92558,-20.0978,Q,Q
2023-03-15 22:02:34:932,0,-3.03193,-4.91943,-20.1038,Q,Q
2023-03-15 22:02:34:942,0,-3.05086,-4.91668,-20.1114,Q,Q
2023-03-15 22:02:34:953,0,-3.06488,-4.91412,-20.1266,Q,Q
2023-03-15 22:02:34:963,0,-3.0762,-4.90813,-20.1449,Q,Q
2023-03-15 22:02:34:972,0,-3.08363,-4.90884,-20.1685,Q,Q
2023-03-15 22:02:34:982,0,-3.08836,-4.90477,-20.1907,Q,Q
2023-03-15 22:02:34:992,0,-3.09164,-4.90871,-20.2144,Q,Q
2023-03-15 22:02:35:3,0,-3.08983,-4.90415,-20.2417,Q,Q
2023-03-15 22:02:35:12,0,-3.0871,-4.90155,-20.263,Q,Q
2023-03-15 22:02:35:22,0,-3.08139,-4.90258,-20.2825,Q,Q
2023-03-15 22:02:35:33,0,-3.07487,-4.9068,-20.296,Q,Q
2023-03-15 22:02:35:43,0,-3.06959,-4.91589,-20.3035,Q,Q
2023-03-15 22:02:35:53,0,-3.06536,-4.92314,-20.3115,Q,Q
2023-03-15 22:02:35:62,0,-3.0618,-4.9275,-20.3147,Q,Q
2023-03-15 22:02:35:72,0,-3.05992,-4.93345,-20.3137,Q,Q
2023-03-15 22:02:35:83,0,-3.05763,-4.93724,-20.3053,Q,Q
2023-03-15 22:02:35:93,0,-3.05868,-4.94138,-20.2938,Q,Q
2023-03-15 22:02:35:103,0,-3.06178,-4.94501,-20.2803,Q,Q
2023-03-15 22:02:35:112,0,-3.06458,-4.94953,-20.2679,Q,Q
2023-03-15 22:02:35:123,0,-3.06808,-4.95139,-20.2535,Q,Q
2023-03-15 22:02:35:132,0,-3.07221,-4.9538,-20.2448,Q,Q
2023-03-15 22:02:35:142,0,-3.0732,-4.95751,-20.2366,Q,Q
2023-03-15 22:02:35:152,0,-3.07163,-4.95872,-20.2304,Q,Q
2023-03-15 22:02:35:163,0,-3.06888,-4.96086,-20.2269,Q,Q
2023-03-15 22:02:35:173,0,-3.06685,-4.96198,-20.223,Q,Q
2023-03-15 22:02:35:182,0,-3.06092,-4.96431,-20.2262,Q,Q
2023-03-15 22:02:35:192,0,-3.05457,-4.96289,-20.2296,Q,Q
2023-03-15 22:02:35:203,0,-3.0464,-4.95955,-20.2339,Q,Q
2023-03-15 22:02:35:213,0,-3.03774,-4.95579,-20.2358,Q,Q
2023-03-15 22:02:35:223,0,-3.03079,-4.95301,-20.2368,Q,Q
2023-03-15 22:02:35:233,0,-3.02206,-4.94798,-20.2317,Q,Q
2023-03-15 22:02:35:243,0,-3.01453,-4.94038,-20.225,Q,Q
2023-03-15 22:02:35:253,0,-3.0131,-4.9303,-20.2172,Q,Q
2023-03-15 22:02:35:263,0,-3.01496,-4.91908,-20.2053,Q,Q
2023-03-15 22:02:35:272,0,-3.01947,-4.90855,-20.1939,Q,Q
2023-03-15 22:02:35:283,0,-3.02809,-4.89721,-20.1772,Q,Q
2023-03-15 22:02:35:293,0,-3.03798,-4.88657,-20.1616,Q,Q
2023-03-15 22:02:35:303,0,-3.04718,-4.87518,-20.1483,Q,Q
2023-03-15 22:02:35:313,0,-3.05765,-4.86182,-20.1375,Q,Q
2023-03-15 22:02:35:323,0,-3.06903,-4.84964,-20.1264,Q,Q
2023-03-15 22:02:35:333,0,-3.07911,-4.83582,-20.1176,Q,Q
2023-03-15 22:02:35:343,0,-3.08534,-4.82782,-20.1131,Q,Q
2023-03-15 22:02:35:352,0,-3.09289,-4.81843,-20.1089,Q,Q
2023-03-15 22:02:35:363,0,-3.0991,-4.80569,-20.1067,Q,Q
2023-03-15 22:02:35:372,0,-3.10431,-4.79453,-20.1083,Q,Q
2023-03-15 22:02:35:382,0,-3.10794,-4.78625,-20.1083,Q,Q
2023-03-15 22:02:35:393,0,-3.10728,-4.7749,-20.1105,Q,Q
2023-03-15 22:02:35:403,0,-3.10468,-4.76093,-20.108,Q,Q
2023-03-15 22:02:35:413,0,-3.09594,-4.74829,-20.1052,Q,Q
2023-03-15 22:02:35:423,0,-3.08753,-4.73639,-20.1024,Q,Q
2023-03-15 22:02:35:433,0,-3.07836,-4.72178,-20.0991,Q,Q
2023-03-15 22:02:35:443,0,-3.07423,-4.70941,-20.0904,Q,Q
2023-03-15 22:02:35:453,0,-3.06977,-4.6958,-20.0861,Q,Q
2023-03-15 22:02:35:463,0,-3.06184,-4.68348,-20.0832,Q,Q
2023-03-15 22:02:35:473,0,-3.05695,-4.67221,-20.0762,Q,Q
2023-03-15 22:02:35:483,0,-3.05556,-4.66964,-20.0732,Q,Q
2023-03-15 22:02:35:493,0,-3.05734,-4.67402,-20.0746,Q,Q
2023-03-15 22:02:35:503,0,-3.0633,-4.67942,-20.0736,Q,Q
2023-03-15 22:02:35:513,0,-3.07269,-4.68209,-20.0758,Q,Q
2023-03-15 22:02:35:523,0,-3.08633,-4.68539,-20.0773,Q,Q
2023-03-15 22:02:35:532,0,-3.10023,-4.69205,-20.0783,Q,Q
2023-03-15 22:02:35:542,0,-3.11607,-4.6984,-20.0785,Q,Q
2023-03-15 22:02:35:552,0,-3.13201,-4.70766,-20.08,Q,Q
2023-03-15 22:02:35:562,0,-3.14105,-4.71761,-20.0835,Q,Q
2023-03-15 22:02:35:572,0,-3.14908,-4.7231,-20.0873,Q,Q
2023-03-15 22:02:35:582,0,-3.15406,-4.73156,-20.0966,Q,Q
2023-03-15 22:02:35:592,0,-3.15457,-4.73418,-20.1061,Q,Q
2023-03-15 22:02:35:602,0,-3.14814,-4.73669,-20.1189,Q,Q
2023-03-15 22:02:35:612,0,-3.1393,-4.73798,-20.135,Q,Q
2023-03-15 22:02:35:622,0,-3.12553,-4.73902,-20.1546,Q,Q
2023-03-15 22:02:35:632,0,-3.1081,-4.74045,-20.1749,Q,Q
2023-03-15 22:02:35:643,0,-3.08812,-4.7441,-20.1933,Q,Q
2023-03-15 22:02:35:652,0,-3.06708,-4.74162,-20.2128,Q,Q
2023-03-15 22:02:35:662,0,-3.04314,-4.73931,-20.2332,Q,Q
2023-03-15 22:02:35:672,0,-3.01484,-4.73441,-20.2495,Q,Q
2023-03-15 22:02:35:683,0,-2.98495,-4.72522,-20.2591,Q,Q
2023-03-15 22:02:35:693,0,-2.95327,-4.71379,-20.2651,Q,Q
2023-03-15 22:02:35:703,0,-2.92476,-4.70196,-20.2678,Q,Q
2023-03-15 22:02:35:713,0,-2.89448,-4.69226,-20.2677,Q,Q
2023-03-15 22:02:35:723,0,-2.87034,-4.6772,-20.2601,Q,Q
2023-03-15 22:02:35:733,0,-2.84226,-4.65799,-20.2513,Q,Q
2023-03-15 22:02:35:743,0,-2.81745,-4.63878,-20.243,Q,Q
2023-03-15 22:02:35:753,0,-2.79445,-4.61718,-20.2345,Q,Q
2023-03-15 22:02:35:763,0,-2.77354,-4.59431,-20.2254,Q,Q
2023-03-15 22:02:35:773,0,-2.75179,-4.57739,-20.2161,Q,Q
2023-03-15 22:02:35:783,0,-2.73488,-4.55724,-20.2158,Q,Q
2023-03-15 22:02:35:793,0,-2.72113,-4.53994,-20.2101,Q,Q
2023-03-15 22:02:35:803,0,-2.70862,-4.52411,-20.2079,Q,Q
2023-03-15 22:02:35:813,0,-2.69628,-4.50612,-20.2072,Q,Q
2023-03-15 22:02:35:823,0,-2.68528,-4.49309,-20.213,Q,Q
2023-03-15 22:02:35:833,0,-2.6711,-4.47906,-20.2205,Q,Q
2023-03-15 22:02:35:843,0,-2.65523,-4.46034,-20.2317,Q,Q
2023-03-15 22:02:35:853,0,-2.63953,-4.44145,-20.2468,Q,Q
2023-03-15 22:02:35:863,0,-2.62356,-4.42348,-20.2649,Q,Q
2023-03-15 22:02:35:873,0,-2.6062,-4.39885,-20.2876,Q,Q
2023-03-15 22:02:35:883,0,-2.58345,-4.37214,-20.3135,Q,Q
2023-03-15 22:02:35:893,0,-2.56307,-4.34748,-20.3386,Q,Q
2023-03-15 22:02:35:903,0,-2.5439,-4.31761,-20.3681,Q,Q
2023-03-15 22:02:35:913,0,-2.52439,-4.28398,-20.3913,Q,Q
2023-03-15 22:02:35:923,0,-2.50624,-4.2509,-20.4108,Q,Q
2023-03-15 22:02:35:933,0,-2.4926,-4.21839,-20.4239,Q,Q
2023-03-15 22:02:35:943,0,-2.48452,-4.18745,-20.4318,Q,Q
2023-03-15 22:02:35:953,0,-2.48022,-4.15829,-20.4369,Q,Q
2023-03-15 22:02:35:963,0,-2.47914,-4.12905,-20.4356,Q,Q
2023-03-15 22:02:35:973,0,-2.47605,-4.10302,-20.4265,Q,Q
2023-03-15 22:02:35:983,0,-2.47425,-4.0824,-20.4198,Q,Q
2023-03-15 22:02:35:993,0,-2.47535,-4.06374,-20.4084,Q,Q
2023-03-15 22:02:36:3,0,-2.47582,-4.04935,-20.3945,Q,Q
2023-03-15 22:02:36:13,0,-2.47754,-4.03677,-20.3802,Q,Q
2023-03-15 22:02:36:23,0,-2.48156,-4.03105,-20.3672,Q,Q
2023-03-15 22:02:36:33,0,-2.48572,-4.02513,-20.3539,Q,Q
2023-03-15 22:02:36:42,0,-2.49237,-4.02592,-20.344,Q,Q
2023-03-15 22:02:36:52,0,-2.49801,-4.02817,-20.3339,Q,Q
2023-03-15 22:02:36:63,0,-2.50955,-4.03384,-20.3272,Q,Q
2023-03-15 22:02:36:73,0,-2.52508,-4.03656,-20.3229,Q,Q
2023-03-15 22:02:36:83,0,-2.5409,-4.03806,-20.3162,Q,Q
2023-03-15 22:02:36:93,0,-2.55155,-4.03787,-20.3136,Q,Q
2023-03-15 22:02:36:103,0,-2.56508,-4.04149,-20.31,Q,Q
2023-03-15 22:02:36:113,0,-2.57695,-4.04933,-20.2984,Q,Q
2023-03-15 22:02:36:123,0,-2.59451,-4.05711,-20.2823,Q,Q
2023-03-15 22:02:36:133,0,-2.61496,-4.07045,-20.2652,Q,Q
2023-03-15 22:02:36:143,0,-2.63881,-4.0843,-20.2455,Q,Q
2023-03-15 22:02:36:153,0,-2.6696,-4.09532,-20.2279,Q,Q
2023-03-15 22:02:36:163,0,-2.70384,-4.10312,-20.2101,Q,Q
2023-03-15 22:02:36:173,0,-2.73971,-4.11091,-20.1969,Q,Q
2023-03-15 22:02:36:183,0,-2.78317,-4.11713,-20.1814,Q,Q
2023-03-15 22:02:36:193,0,-2.82784,-4.1288,-20.168,Q,Q
2023-03-15 22:02:36:203,0,-2.87426,-4.14131,-20.1575,Q,Q
2023-03-15 22:02:36:213,0,-2.91729,-4.15595,-20.1523,Q,Q
2023-03-15 22:02:36:223,0,-2.96275,-4.17078,-20.1516,Q,Q
2023-03-15 22:02:36:233,0,-3.00854,-4.18555,-20.1544,Q,Q
2023-03-15 22:02:36:243,0,-3.05104,-4.19752,-20.1565,Q,Q
2023-03-15 22:02:36:253,0,-3.09204,-4.20447,-20.1596,Q,Q
2023-03-15 22:02:36:263,0,-3.12632,-4.2134,-20.1675,Q,Q
2023-03-15 22:02:36:272,0,-3.15845,-4.22366,-20.1773,Q,Q
2023-03-15 22:02:36:283,0,-3.18785,-4.23269,-20.1872,Q,Q
2023-03-15 22:02:36:293,0,-3.21513,-4.24478,-20.1979,Q,Q
2023-03-15 22:02:36:303,0,-3.23709,-4.24932,-20.2048,Q,Q
2023-03-15 22:02:36:313,0,-3.25981,-4.25431,-20.2121,Q,Q
2023-03-15 22:02:36:323,0,-3.27734,-4.2557,-20.2188,Q,Q
2023-03-15 22:02:36:333,0,-3.28862,-4.26056,-20.222,Q,Q
2023-03-15 22:02:36:343,0,-3.30008,-4.26737,-20.2279,Q,Q
2023-03-15 22:02:36:353,0,-3.30946,-4.27571,-20.2346,Q,Q
2023-03-15 22:02:36:363,0,-3.31212,-4.28607,-20.2403,Q,Q
2023-03-15 22:02:36:373,0,-3.31515,-4.2972,-20.2464,Q,Q
2023-03-15 22:02:36:383,0,-3.31572,-4.30745,-20.2504,Q,Q
2023-03-15 22:02:36:392,0,-3.3118,-4.31692,-20.2555,Q,Q
2023-03-15 22:02:36:403,0,-3.30584,-4.32616,-20.2609,Q,Q
2023-03-15 22:02:36:413,0,-3.2984,-4.33542,-20.264,Q,Q
2023-03-15 22:02:36:423,0,-3.29115,-4.34559,-20.267,Q,Q
2023-03-15 22:02:36:433,0,-3.27741,-4.35641,-20.2658,Q,Q
2023-03-15 22:02:36:443,0,-3.26612,-4.36949,-20.2657,Q,Q
2023-03-15 22:02:36:453,0,-3.25199,-4.38172,-20.2634,Q,Q
2023-03-15 22:02:36:463,0,-3.23775,-4.39295,-20.2621,Q,Q
2023-03-15 22:02:36:473,0,-3.22248,-4.40336,-20.2579,Q,Q
2023-03-15 22:02:36:483,0,-3.20469,-4.41207,-20.2558,Q,Q
2023-03-15 22:02:36:493,0,-3.18637,-4.41673,-20.254,Q,Q
2023-03-15 22:02:36:503,0,-3.16843,-4.42606,-20.2499,Q,Q
2023-03-15 22:02:36:513,0,-3.15133,-4.43307,-20.2439,Q,Q
2023-03-15 22:02:36:523,0,-3.13643,-4.44165,-20.2359,Q,Q
2023-03-15 22:02:36:533,0,-3.11878,-4.44766,-20.2328,Q,Q
2023-03-15 22:02:36:543,0,-3.1023,-4.45278,-20.2238,Q,Q
2023-03-15 22:02:36:553,0,-3.0904,-4.45702,-20.2192,Q,Q
2023-03-15 22:02:36:563,0,-3.07923,-4.45667,-20.215,Q,Q
2023-03-15 22:02:36:573,0,-3.06847,-4.45883,-20.2077,Q,Q
2023-03-15 22:02:36:583,0,-3.06302,-4.45423,-20.2034,Q,Q
2023-03-15 22:02:36:593,0,-3.05335,-4.44809,-20.1992,Q,Q
2023-03-15 22:02:36:603,0,-3.04882,-4.43981,-20.1956,Q,Q
2023-03-15 22:02:36:612,0,-3.04465,-4.43461,-20.1978,Q,Q
2023-03-15 22:02:36:622,0,-3.04339,-4.42806,-20.2024,Q,Q
2023-03-15 22:02:36:633,0,-3.04057,-4.42053,-20.2104,Q,Q
2023-03-15 22:02:36:643,0,-3.03595,-4.41235,-20.2189,Q,Q
2023-03-15 22:02:36:653,0,-3.03257,-4.40628,-20.2287,Q,Q
2023-03-15 22:02:36:663,0,-3.02897,-4.39962,-20.2425,Q,Q
2023-03-15 22:02:36:673,0,-3.02683,-4.39388,-20.2552,Q,Q
2023-03-15 22:02:36:683,0,-3.02328,-4.38557,-20.2653,Q,Q
2023-03-15 22:02:36:693,0,-3.02125,-4.37973,-20.2751,Q,Q
2023-03-15 22:02:36:703,0,-3.0133,-4.37434,-20.2827,Q,Q
2023-03-15 22:02:36:713,0,-3.00211,-4.36886,-20.2861,Q,Q
2023-03-15 22:02:36:723,0,-2.994,-4.365,-20.2902,Q,Q
2023-03-15 22:02:36:733,0,-2.9848,-4.35849,-20.2887,Q,Q
2023-03-15 22:02:36:743,0,-2.97822,-4.35349,-20.2856,Q,Q
2023-03-15 22:02:36:753,0,-2.97015,-4.34528,-20.2821,Q,Q
2023-03-15 22:02:36:763,0,-2.95576,-4.34038,-20.2804,Q,Q
2023-03-15 22:02:36:773,0,-2.94702,-4.33542,-20.2767,Q,Q
2023-03-15 22:02:36:783,0,-2.93708,-4.33849,-20.2704,Q,Q
2023-03-15 22:02:36:793,0,-2.93023,-4.34886,-20.2673,Q,Q
2023-03-15 22:02:36:803,0,-2.92419,-4.36275,-20.2611,Q,Q
2023-03-15 22:02:36:813,0,-2.92135,-4.37905,-20.2576,Q,Q
2023-03-15 22:02:36:823,0,-2.91948,-4.38896,-20.2548,Q,Q
2023-03-15 22:02:36:833,0,-2.92095,-4.39909,-20.2521,Q,Q
2023-03-15 22:02:36:843,0,-2.92625,-4.40749,-20.2485,Q,Q
2023-03-15 22:02:36:853,0,-2.93556,-4.41103,-20.242,Q,Q
2023-03-15 22:02:36:863,0,-2.94706,-4.41294,-20.2355,Q,Q
2023-03-15 22:02:36:873,0,-2.95514,-4.417,-20.2293,Q,Q
2023-03-15 22:02:36:883,0,-2.96773,-4.41729,-20.2268,Q,Q
2023-03-15 22:02:36:893,0,-2.9746,-4.41532,-20.2251,Q,Q
2023-03-15 22:02:36:903,0,-2.97893,-4.40969,-20.2268,Q,Q
2023-03-15 22:02:36:912,0,-2.97855,-4.4011,-20.2282,Q,Q
2023-03-15 22:02:36:923,0,-2.97776,-4.39167,-20.2329,Q,Q
2023-03-15 22:02:36:933,0,-2.97229,-4.38742,-20.2415,Q,Q
2023-03-15 22:02:36:943,0,-2.96877,-4.3799,-20.2542,Q,Q
2023-03-15 22:02:36:953,0,-2.96002,-4.37326,-20.2683,Q,Q
2023-03-15 22:02:36:963,0,-2.95384,-4.37195,-20.2845,Q,Q
2023-03-15 22:02:36:973,0,-2.94868,-4.36612,-20.2955,Q,Q
2023-03-15 22:02:36:983,0,-2.94555,-4.36157,-20.3085,Q,Q
2023-03-15 22:02:36:993,0,-2.94592,-4.35282,-20.324,Q,Q
2023-03-15 22:02:37:3,0,-2.94294,-4.34368,-20.3376,Q,Q
2023-03-15 22:02:37:13,0,-2.93915,-4.33677,-20.3448,Q,Q
2023-03-15 22:02:37:23,0,-2.93582,-4.33014,-20.3506,Q,Q
2023-03-15 22:02:37:32,0,-2.92796,-4.32366,-20.3501,Q,Q
2023-03-15 22:02:37:43,0,-2.92608,-4.31863,-20.3478,Q,Q
2023-03-15 22:02:37:52,0,-2.92639,-4.31634,-20.3422,Q,Q
2023-03-15 22:02:37:63,0,-2.92895,-4.30747,-20.3338,Q,Q
2023-03-15 22:02:37:73,0,-2.93434,-4.29977,-20.327,Q,Q
2023-03-15 22:02:37:83,0,-2.93765,-4.29455,-20.3201,Q,Q
2023-03-15 22:02:37:93,0,-2.94213,-4.29002,-20.3065,Q,Q
2023-03-15 22:02:37:103,0,-2.94696,-4.28602,-20.2975,Q,Q
2023-03-15 22:02:37:113,0,-2.94867,-4.28061,-20.2878,Q,Q
2023-03-15 22:02:37:123,0,-2.94974,-4.27728,-20.2796,Q,Q
2023-03-15 22:02:37:133,0,-2.95029,-4.27551,-20.2758,Q,Q
2023-03-15 22:02:37:143,0,-2.94651,-4.27549,-20.2759,Q,Q
2023-03-15 22:02:37:153,0,-2.94242,-4.27578,-20.2783,Q,Q
2023-03-15 22:02:37:163,0,-2.94233,-4.27609,-20.28,Q,Q
2023-03-15 22:02:37:173,0,-2.93748,-4.27678,-20.2826,Q,Q
2023-03-15 22:02:37:183,0,-2.93436,-4.27694,-20.2877,Q,Q
2023-03-15 22:02:37:193,0,-2.93096,-4.27683,-20.293,Q,Q
