Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 11:51:57:347,0,-78.7274,0.48998,78.0103,Q,Q
2023-03-15 11:51:57:357,0,-78.7258,0.491183,78.0127,Q,Q
2023-03-15 11:51:57:367,0,-78.7259,0.489136,78.0114,Q,Q
2023-03-15 11:51:57:377,0,-78.7268,0.486383,78.007,Q,Q
2023-03-15 11:51:57:387,0,-78.7271,0.487432,78.0066,Q,Q
2023-03-15 11:51:57:397,0,-78.7299,0.487938,78.0103,Q,Q
2023-03-15 11:51:57:407,0,-78.7295,0.490165,78.01,Q,Q
2023-03-15 11:51:57:417,0,-78.7275,0.49153,78.0097,Q,Q
2023-03-15 11:51:57:427,0,-78.728,0.492914,78.0086,Q,Q
2023-03-15 11:51:57:437,0,-78.7263,0.492113,78.0098,Q,Q
2023-03-15 11:51:57:447,0,-78.7295,0.488761,78.011,Q,Q
2023-03-15 11:51:57:457,0,-78.7296,0.488581,78.007,Q,Q
2023-03-15 11:51:57:467,0,-78.7261,0.485912,78.0067,Q,Q
2023-03-15 11:51:57:477,0,-78.7254,0.48807,78.0036,Q,Q
2023-03-15 11:51:57:487,0,-78.7248,0.488228,78.0051,Q,Q
2023-03-15 11:51:57:497,0,-78.7255,0.490199,78.0074,Q,Q
2023-03-15 11:51:57:507,0,-78.7247,0.490289,78.0084,Q,Q
2023-03-15 11:51:57:517,0,-78.7231,0.491929,78.0078,Q,Q
2023-03-15 11:51:57:527,0,-78.7202,0.494542,78.008,Q,Q
2023-03-15 11:51:57:537,0,-78.7213,0.494614,78.0072,Q,Q
2023-03-15 11:51:57:547,0,-78.7205,0.493327,78.0085,Q,Q
2023-03-15 11:51:57:557,0,-78.7189,0.494804,78.0108,Q,Q
2023-03-15 11:51:57:567,0,-78.7195,0.494164,78.0086,Q,Q
2023-03-15 11:51:57:577,0,-78.7197,0.493974,78.0082,Q,Q
2023-03-15 11:51:57:587,0,-78.7227,0.494972,78.0072,Q,Q
2023-03-15 11:51:57:597,0,-78.7232,0.49876,78.0093,Q,Q
2023-03-15 11:51:57:607,0,-78.7238,0.500143,78.0093,Q,Q
2023-03-15 11:51:57:617,0,-78.721,0.49979,78.0076,Q,Q
2023-03-15 11:51:57:627,0,-78.7225,0.500361,78.0069,Q,Q
2023-03-15 11:51:57:637,0,-78.7186,0.498751,78.0091,Q,Q
2023-03-15 11:51:57:647,0,-78.7192,0.499633,78.0063,Q,Q
2023-03-15 11:51:57:657,0,-78.72,0.499187,78.0051,Q,Q
2023-03-15 11:51:57:667,0,-78.7184,0.499581,78.001,Q,Q
2023-03-15 11:51:57:677,0,-78.7207,0.500327,78.0021,Q,Q
2023-03-15 11:51:57:687,0,-78.7228,0.49644,78.0035,Q,Q
2023-03-15 11:51:57:697,0,-78.7224,0.495518,78.0022,Q,Q
2023-03-15 11:51:57:707,0,-78.7221,0.494579,78.0015,Q,Q
2023-03-15 11:51:57:717,0,-78.7241,0.496031,77.9984,Q,Q
2023-03-15 11:51:57:727,0,-78.7235,0.494907,77.9985,Q,Q
2023-03-15 11:51:57:737,0,-78.7243,0.494946,78.0008,Q,Q
2023-03-15 11:51:57:747,0,-78.7235,0.495574,77.9991,Q,Q
2023-03-15 11:51:57:757,0,-78.7233,0.497829,77.9978,Q,Q
2023-03-15 11:51:57:767,0,-78.7226,0.49616,77.9962,Q,Q
2023-03-15 11:51:57:777,0,-78.7249,0.496269,77.9958,Q,Q
2023-03-15 11:51:57:787,0,-78.725,0.497848,77.9988,Q,Q
2023-03-15 11:51:57:797,0,-78.7233,0.49741,78.0017,Q,Q
2023-03-15 11:51:57:807,0,-78.7259,0.495863,78.0024,Q,Q
2023-03-15 11:51:57:817,0,-78.7284,0.494434,78.0014,Q,Q
2023-03-15 11:51:57:827,0,-78.7284,0.496836,78.0013,Q,Q
2023-03-15 11:51:57:837,0,-78.7304,0.496223,77.9993,Q,Q
2023-03-15 11:51:57:847,0,-78.7314,0.501119,78.0005,Q,Q
2023-03-15 11:51:57:857,0,-78.7343,0.502871,78.0008,Q,Q
2023-03-15 11:51:57:867,0,-78.7349,0.501185,78.0016,Q,Q
2023-03-15 11:51:57:877,0,-78.7327,0.498742,78.0021,Q,Q
2023-03-15 11:51:57:887,0,-78.7331,0.499056,78.0033,Q,Q
2023-03-15 11:51:57:897,0,-78.7359,0.499892,78.0033,Q,Q
2023-03-15 11:51:57:907,0,-78.7363,0.501518,78.006,Q,Q
2023-03-15 11:51:57:917,0,-78.7364,0.497631,78.0047,Q,Q
2023-03-15 11:51:57:927,0,-78.7375,0.494031,78.0053,Q,Q
2023-03-15 11:51:57:937,0,-78.7363,0.494321,78.005,Q,Q
2023-03-15 11:51:57:947,0,-78.7372,0.496187,78.0039,Q,Q
2023-03-15 11:51:57:957,0,-78.736,0.495961,78.0036,Q,Q
2023-03-15 11:51:57:967,0,-78.7372,0.496674,78.0027,Q,Q
2023-03-15 11:51:57:977,0,-78.7394,0.495912,78.008,Q,Q
2023-03-15 11:51:57:988,0,-78.7375,0.495167,78.0061,Q,Q
2023-03-15 11:51:57:997,0,-78.7379,0.495278,78.0046,Q,Q
2023-03-15 11:51:58:8,0,-78.7375,0.494394,78.0077,Q,Q
2023-03-15 11:51:58:17,0,-78.74,0.493362,78.0073,Q,Q
2023-03-15 11:51:58:28,0,-78.7399,0.494097,78.0067,Q,Q
2023-03-15 11:51:58:37,0,-78.7439,0.49214,78.0105,Q,Q
2023-03-15 11:51:58:47,0,-78.7431,0.493972,78.0095,Q,Q
2023-03-15 11:51:58:57,0,-78.7417,0.494587,78.0098,Q,Q
2023-03-15 11:51:58:67,0,-78.7411,0.498552,78.0086,Q,Q
2023-03-15 11:51:58:77,0,-78.7375,0.498784,78.0086,Q,Q
2023-03-15 11:51:58:87,0,-78.7368,0.499763,78.0082,Q,Q
2023-03-15 11:51:58:98,0,-78.7348,0.501513,78.0054,Q,Q
2023-03-15 11:51:58:107,0,-78.7336,0.501396,78.0044,Q,Q
2023-03-15 11:51:58:118,0,-78.7321,0.500017,78.0051,Q,Q
2023-03-15 11:51:58:127,0,-78.7327,0.499572,78.0062,Q,Q
2023-03-15 11:51:58:137,0,-78.7296,0.502358,78.0055,Q,Q
2023-03-15 11:51:58:147,0,-78.7302,0.500538,78.005,Q,Q
2023-03-15 11:51:58:158,0,-78.731,0.50125,78.0053,Q,Q
2023-03-15 11:51:58:167,0,-78.7325,0.50427,78.0097,Q,Q
2023-03-15 11:51:58:177,0,-78.7329,0.502931,78.0103,Q,Q
2023-03-15 11:51:58:187,0,-78.7349,0.502644,78.0105,Q,Q
2023-03-15 11:51:58:197,0,-78.7331,0.503438,78.0092,Q,Q
2023-03-15 11:51:58:207,0,-78.7327,0.499928,78.0114,Q,Q
2023-03-15 11:51:58:217,0,-78.7339,0.499366,78.0107,Q,Q
2023-03-15 11:51:58:228,0,-78.7354,0.502214,78.0105,Q,Q
2023-03-15 11:51:58:237,0,-78.736,0.502355,78.0116,Q,Q
2023-03-15 11:51:58:247,0,-78.7363,0.501518,78.0097,Q,Q
2023-03-15 11:51:58:257,0,-78.7365,0.500162,78.0088,Q,Q
2023-03-15 11:51:58:268,0,-78.7347,0.498508,78.01,Q,Q
2023-03-15 11:51:58:277,0,-78.7334,0.498121,78.0088,Q,Q
2023-03-15 11:51:58:287,0,-78.7344,0.495231,78.0083,Q,Q
2023-03-15 11:51:58:297,0,-78.7338,0.492821,78.0063,Q,Q
2023-03-15 11:51:58:307,0,-78.733,0.491548,78.0049,Q,Q
2023-03-15 11:51:58:317,0,-78.7327,0.491071,78.0051,Q,Q
2023-03-15 11:51:58:327,0,-78.733,0.489321,78.0024,Q,Q
2023-03-15 11:51:58:337,0,-78.7361,0.488252,78.0023,Q,Q
2023-03-15 11:51:58:347,0,-78.7367,0.48562,77.9991,Q,Q
2023-03-15 11:51:58:357,0,-78.739,0.483182,78.0008,Q,Q
2023-03-15 11:51:58:367,0,-78.7376,0.482893,77.9975,Q,Q
2023-03-15 11:51:58:377,0,-78.7411,0.484376,77.9979,Q,Q
2023-03-15 11:51:58:387,0,-78.7413,0.486068,77.9974,Q,Q
2023-03-15 11:51:58:397,0,-78.7398,0.488949,77.9967,Q,Q
2023-03-15 11:51:58:407,0,-78.7419,0.490859,77.9961,Q,Q
2023-03-15 11:51:58:417,0,-78.7408,0.490645,77.9944,Q,Q
2023-03-15 11:51:58:427,0,-78.7387,0.492534,77.9951,Q,Q
2023-03-15 11:51:58:437,0,-78.7364,0.490267,77.9971,Q,Q
2023-03-15 11:51:58:447,0,-78.7367,0.49034,77.9947,Q,Q
2023-03-15 11:51:58:457,0,-78.7351,0.488242,77.9932,Q,Q
2023-03-15 11:51:58:467,0,-78.7382,0.489473,77.9933,Q,Q
2023-03-15 11:51:58:477,0,-78.7384,0.490508,77.9929,Q,Q
2023-03-15 11:51:58:487,0,-78.7378,0.489817,77.9931,Q,Q
2023-03-15 11:51:58:497,0,-78.7409,0.488229,77.9955,Q,Q
2023-03-15 11:51:58:507,0,-78.7406,0.485834,77.9975,Q,Q
2023-03-15 11:51:58:517,0,-78.7408,0.48478,77.9984,Q,Q
2023-03-15 11:51:58:528,0,-78.7405,0.485747,77.9961,Q,Q
2023-03-15 11:51:58:538,0,-78.7412,0.484161,77.9961,Q,Q
2023-03-15 11:51:58:548,0,-78.742,0.482556,77.9966,Q,Q
2023-03-15 11:51:58:557,0,-78.7402,0.483317,77.9974,Q,Q
2023-03-15 11:51:58:568,0,-78.7397,0.480618,77.9967,Q,Q
2023-03-15 11:51:58:578,0,-78.7415,0.477787,77.9965,Q,Q
2023-03-15 11:51:58:588,0,-78.7396,0.477708,77.9961,Q,Q
2023-03-15 11:51:58:598,0,-78.7388,0.476021,77.9959,Q,Q
2023-03-15 11:51:58:607,0,-78.7383,0.477717,77.9945,Q,Q
2023-03-15 11:51:58:618,0,-78.7377,0.476122,77.9929,Q,Q
2023-03-15 11:51:58:627,0,-78.7333,0.47641,77.9955,Q,Q
2023-03-15 11:51:58:638,0,-78.7328,0.476897,77.993,Q,Q
2023-03-15 11:51:58:648,0,-78.7346,0.473172,77.9945,Q,Q
2023-03-15 11:51:58:657,0,-78.736,0.472461,77.9949,Q,Q
2023-03-15 11:51:58:668,0,-78.734,0.47227,77.9951,Q,Q
2023-03-15 11:51:58:677,0,-78.7331,0.468442,77.9973,Q,Q
2023-03-15 11:51:58:687,0,-78.7329,0.469143,77.9994,Q,Q
2023-03-15 11:51:58:697,0,-78.7343,0.469112,77.997,Q,Q
2023-03-15 11:51:58:708,0,-78.7331,0.468027,77.9922,Q,Q
2023-03-15 11:51:58:718,0,-78.7313,0.470863,77.9904,Q,Q
2023-03-15 11:51:58:727,0,-78.7294,0.473998,77.9921,Q,Q
2023-03-15 11:51:58:737,0,-78.7325,0.472785,77.9918,Q,Q
2023-03-15 11:51:58:748,0,-78.7304,0.473324,77.9904,Q,Q
2023-03-15 11:51:58:758,0,-78.7301,0.475628,77.993,Q,Q
2023-03-15 11:51:58:768,0,-78.732,0.472538,77.9937,Q,Q
2023-03-15 11:51:58:778,0,-78.7324,0.471458,77.9942,Q,Q
2023-03-15 11:51:58:788,0,-78.7348,0.47017,77.9907,Q,Q
2023-03-15 11:51:58:797,0,-78.7349,0.470091,77.991,Q,Q
2023-03-15 11:51:58:807,0,-78.7376,0.466347,77.9905,Q,Q
2023-03-15 11:51:58:818,0,-78.7372,0.467749,77.9917,Q,Q
2023-03-15 11:51:58:828,0,-78.7358,0.466425,77.9933,Q,Q
2023-03-15 11:51:58:837,0,-78.7359,0.469319,77.9939,Q,Q
2023-03-15 11:51:58:847,0,-78.7376,0.467915,77.9955,Q,Q
2023-03-15 11:51:58:857,0,-78.7384,0.470773,77.9917,Q,Q
2023-03-15 11:51:58:867,0,-78.7416,0.470889,77.9948,Q,Q
2023-03-15 11:51:58:877,0,-78.744,0.472173,77.9939,Q,Q
2023-03-15 11:51:58:887,0,-78.7436,0.47216,77.9945,Q,Q
2023-03-15 11:51:58:897,0,-78.7405,0.474677,77.9966,Q,Q
2023-03-15 11:51:58:907,0,-78.7354,0.475349,77.9981,Q,Q
2023-03-15 11:51:58:917,0,-78.7348,0.47512,77.9946,Q,Q
2023-03-15 11:51:58:927,0,-78.7334,0.47375,77.9928,Q,Q
2023-03-15 11:51:58:937,0,-78.7332,0.475144,77.9918,Q,Q
2023-03-15 11:51:58:947,0,-78.7329,0.477509,77.9911,Q,Q
2023-03-15 11:51:58:957,0,-78.7329,0.477964,77.9904,Q,Q
2023-03-15 11:51:58:967,0,-78.7346,0.478958,77.9896,Q,Q
2023-03-15 11:51:58:977,0,-78.7353,0.481419,77.9876,Q,Q
2023-03-15 11:51:58:987,0,-78.7312,0.481199,77.9873,Q,Q
2023-03-15 11:51:58:997,0,-78.7283,0.481957,77.9867,Q,Q
2023-03-15 11:51:59:7,0,-78.7302,0.482658,77.9854,Q,Q
2023-03-15 11:51:59:17,0,-78.7371,0.481268,77.9867,Q,Q
2023-03-15 11:51:59:27,0,-78.7451,0.481034,77.9868,Q,Q
2023-03-15 11:51:59:37,0,-78.7493,0.475388,77.9888,Q,Q
2023-03-15 11:51:59:47,0,-78.7468,0.474323,77.9855,Q,Q
2023-03-15 11:51:59:57,0,-78.7396,0.471952,77.9881,Q,Q
2023-03-15 11:51:59:67,0,-78.7347,0.473938,77.9897,Q,Q
2023-03-15 11:51:59:77,0,-78.7362,0.473569,77.9945,Q,Q
2023-03-15 11:51:59:87,0,-78.7405,0.473267,77.9947,Q,Q
2023-03-15 11:51:59:97,0,-78.7437,0.473692,77.9947,Q,Q
2023-03-15 11:51:59:108,0,-78.7381,0.472675,77.9954,Q,Q
2023-03-15 11:51:59:117,0,-78.7309,0.474908,77.9917,Q,Q
2023-03-15 11:51:59:127,0,-78.728,0.474396,77.9906,Q,Q
2023-03-15 11:51:59:137,0,-78.7309,0.47124,77.9881,Q,Q
2023-03-15 11:51:59:147,0,-78.7372,0.47436,77.9898,Q,Q
2023-03-15 11:51:59:157,0,-78.7439,0.477968,77.987,Q,Q
2023-03-15 11:51:59:167,0,-78.7431,0.479676,77.9841,Q,Q
2023-03-15 11:51:59:177,0,-78.7346,0.478963,77.9835,Q,Q
2023-03-15 11:51:59:187,0,-78.7302,0.481243,77.9818,Q,Q
2023-03-15 11:51:59:197,0,-78.7282,0.479895,77.9835,Q,Q
2023-03-15 11:51:59:208,0,-78.7292,0.480151,77.9853,Q,Q
2023-03-15 11:51:59:217,0,-78.7368,0.478972,77.9833,Q,Q
2023-03-15 11:51:59:228,0,-78.7436,0.478336,77.9828,Q,Q
2023-03-15 11:51:59:238,0,-78.7448,0.477358,77.9844,Q,Q
2023-03-15 11:51:59:248,0,-78.7395,0.477392,77.9862,Q,Q
2023-03-15 11:51:59:258,0,-78.7365,0.48105,77.9876,Q,Q
2023-03-15 11:51:59:268,0,-78.7366,0.478157,77.9869,Q,Q
2023-03-15 11:51:59:277,0,-78.7377,0.474714,77.989,Q,Q
2023-03-15 11:51:59:287,0,-78.7422,0.477592,77.9865,Q,Q
2023-03-15 11:51:59:297,0,-78.7388,0.478494,77.9865,Q,Q
2023-03-15 11:51:59:307,0,-78.7369,0.478677,77.9849,Q,Q
2023-03-15 11:51:59:317,0,-78.7341,0.478929,77.9846,Q,Q
2023-03-15 11:51:59:327,0,-78.7325,0.476829,77.9835,Q,Q
2023-03-15 11:51:59:337,0,-78.7357,0.473656,77.9824,Q,Q
2023-03-15 11:51:59:347,0,-78.7397,0.471986,77.9804,Q,Q
2023-03-15 11:51:59:357,0,-78.7407,0.473456,77.9805,Q,Q
2023-03-15 11:51:59:367,0,-78.7379,0.472445,77.9798,Q,Q
2023-03-15 11:51:59:377,0,-78.7385,0.472861,77.9804,Q,Q
2023-03-15 11:51:59:387,0,-78.7402,0.474742,77.9829,Q,Q
2023-03-15 11:51:59:397,0,-78.7414,0.474786,77.9863,Q,Q
2023-03-15 11:51:59:407,0,-78.7436,0.475467,77.9879,Q,Q
2023-03-15 11:51:59:417,0,-78.7429,0.471109,77.9859,Q,Q
2023-03-15 11:51:59:427,0,-78.7436,0.470835,77.9851,Q,Q
2023-03-15 11:51:59:437,0,-78.7465,0.470385,77.9838,Q,Q
2023-03-15 11:51:59:447,0,-78.7471,0.468496,77.9803,Q,Q
2023-03-15 11:51:59:457,0,-78.7471,0.468683,77.9814,Q,Q
2023-03-15 11:51:59:467,0,-78.7472,0.470189,77.9797,Q,Q
2023-03-15 11:51:59:477,0,-78.7501,0.471743,77.979,Q,Q
2023-03-15 11:51:59:487,0,-78.7518,0.472274,77.9775,Q,Q
2023-03-15 11:51:59:497,0,-78.7541,0.472483,77.9785,Q,Q
2023-03-15 11:51:59:507,0,-78.7486,0.472649,77.978,Q,Q
2023-03-15 11:51:59:518,0,-78.7498,0.472395,77.9767,Q,Q
2023-03-15 11:51:59:527,0,-78.7483,0.472603,77.9782,Q,Q
2023-03-15 11:51:59:537,0,-78.7477,0.471612,77.9827,Q,Q
2023-03-15 11:51:59:547,0,-78.7476,0.471883,77.9858,Q,Q
2023-03-15 11:51:59:557,0,-78.7477,0.472533,77.9853,Q,Q
2023-03-15 11:51:59:567,0,-78.7462,0.473008,77.983,Q,Q
2023-03-15 11:51:59:577,0,-78.745,0.472853,77.9816,Q,Q
2023-03-15 11:51:59:588,0,-78.7487,0.473095,77.9819,Q,Q
2023-03-15 11:51:59:597,0,-78.754,0.471666,77.985,Q,Q
2023-03-15 11:51:59:607,0,-78.7553,0.471403,77.9836,Q,Q
2023-03-15 11:51:59:617,0,-78.7544,0.469469,77.9831,Q,Q
2023-03-15 11:51:59:627,0,-78.7504,0.469246,77.9832,Q,Q
2023-03-15 11:51:59:637,0,-78.7472,0.469933,77.9847,Q,Q
2023-03-15 11:51:59:647,0,-78.7468,0.4714,77.9853,Q,Q
2023-03-15 11:51:59:657,0,-78.7459,0.470746,77.9843,Q,Q
2023-03-15 11:51:59:667,0,-78.7471,0.47131,77.9829,Q,Q
2023-03-15 11:51:59:677,0,-78.747,0.47134,77.9829,Q,Q
2023-03-15 11:51:59:687,0,-78.7448,0.469277,77.9825,Q,Q
2023-03-15 11:51:59:697,0,-78.742,0.467498,77.982,Q,Q
2023-03-15 11:51:59:707,0,-78.746,0.467701,77.9814,Q,Q
2023-03-15 11:51:59:717,0,-78.7497,0.463578,77.9824,Q,Q
2023-03-15 11:51:59:727,0,-78.7513,0.46519,77.9864,Q,Q
2023-03-15 11:51:59:737,0,-78.7497,0.465696,77.9881,Q,Q
2023-03-15 11:51:59:747,0,-78.7511,0.467116,77.9898,Q,Q
2023-03-15 11:51:59:757,0,-78.7509,0.469138,77.9942,Q,Q
2023-03-15 11:51:59:767,0,-78.7518,0.469679,77.9917,Q,Q
2023-03-15 11:51:59:777,0,-78.7516,0.467899,77.9938,Q,Q
2023-03-15 11:51:59:787,0,-78.7544,0.46768,77.9947,Q,Q
2023-03-15 11:51:59:797,0,-78.7537,0.467315,77.9959,Q,Q
2023-03-15 11:51:59:807,0,-78.7526,0.46685,77.9962,Q,Q
2023-03-15 11:51:59:817,0,-78.7539,0.467366,77.9982,Q,Q
2023-03-15 11:51:59:827,0,-78.7561,0.467659,77.9925,Q,Q
2023-03-15 11:51:59:837,0,-78.759,0.468974,77.9924,Q,Q
2023-03-15 11:51:59:847,0,-78.7601,0.469244,77.9929,Q,Q
2023-03-15 11:51:59:857,0,-78.7582,0.471243,77.9919,Q,Q
2023-03-15 11:51:59:867,0,-78.7581,0.469701,77.9912,Q,Q
2023-03-15 11:51:59:877,0,-78.7584,0.468687,77.9927,Q,Q
2023-03-15 11:51:59:887,0,-78.7611,0.470278,77.9909,Q,Q
2023-03-15 11:51:59:897,0,-78.7601,0.47226,77.9914,Q,Q
2023-03-15 11:51:59:907,0,-78.7575,0.471648,77.9941,Q,Q
2023-03-15 11:51:59:917,0,-78.7579,0.472276,77.9898,Q,Q
2023-03-15 11:51:59:927,0,-78.7611,0.47368,77.9902,Q,Q
2023-03-15 11:51:59:937,0,-78.7642,0.473675,77.9909,Q,Q
2023-03-15 11:51:59:947,0,-78.767,0.470669,77.9902,Q,Q
2023-03-15 11:51:59:957,0,-78.767,0.469566,77.9903,Q,Q
2023-03-15 11:51:59:967,0,-78.7653,0.468405,77.9898,Q,Q
2023-03-15 11:51:59:977,0,-78.7665,0.467632,77.9906,Q,Q
2023-03-15 11:51:59:987,0,-78.764,0.469462,77.9903,Q,Q
2023-03-15 11:51:59:997,0,-78.7637,0.470471,77.9937,Q,Q
2023-03-15 11:52:00:7,0,-78.7671,0.470665,77.9989,Q,Q
2023-03-15 11:52:00:17,0,-78.7622,0.470127,77.9994,Q,Q
2023-03-15 11:52:00:27,0,-78.7656,0.471475,78.0007,Q,Q
2023-03-15 11:52:00:37,0,-78.7636,0.470462,78.0038,Q,Q
2023-03-15 11:52:00:47,0,-78.7632,0.467555,78.0069,Q,Q
2023-03-15 11:52:00:57,0,-78.7628,0.468041,78.0105,Q,Q
2023-03-15 11:52:00:67,0,-78.7668,0.469776,78.0095,Q,Q
2023-03-15 11:52:00:77,0,-78.7673,0.469615,78.0112,Q,Q
2023-03-15 11:52:00:88,0,-78.7632,0.467452,78.0143,Q,Q
2023-03-15 11:52:00:98,0,-78.7622,0.468105,78.0168,Q,Q
2023-03-15 11:52:00:108,0,-78.7659,0.466937,78.0184,Q,Q
2023-03-15 11:52:00:118,0,-78.7686,0.464774,78.0202,Q,Q
2023-03-15 11:52:00:128,0,-78.7716,0.466812,78.0195,Q,Q
2023-03-15 11:52:00:137,0,-78.7717,0.467744,78.0172,Q,Q
2023-03-15 11:52:00:148,0,-78.7696,0.464134,78.018,Q,Q
2023-03-15 11:52:00:158,0,-78.7673,0.462668,78.0172,Q,Q
2023-03-15 11:52:00:167,0,-78.7708,0.461649,78.0198,Q,Q
2023-03-15 11:52:00:177,0,-78.773,0.459375,78.0198,Q,Q
2023-03-15 11:52:00:187,0,-78.7765,0.459469,78.0196,Q,Q
2023-03-15 11:52:00:197,0,-78.7763,0.460627,78.02,Q,Q
2023-03-15 11:52:00:207,0,-78.7735,0.462187,78.0161,Q,Q
2023-03-15 11:52:00:217,0,-78.773,0.463187,78.0146,Q,Q
2023-03-15 11:52:00:227,0,-78.7706,0.46433,78.0156,Q,Q
2023-03-15 11:52:00:237,0,-78.7689,0.461457,78.0165,Q,Q
2023-03-15 11:52:00:247,0,-78.7721,0.464797,78.0178,Q,Q
2023-03-15 11:52:00:257,0,-78.7735,0.462293,78.0183,Q,Q
2023-03-15 11:52:00:267,0,-78.7787,0.462606,78.0135,Q,Q
2023-03-15 11:52:00:277,0,-78.7767,0.465582,78.0145,Q,Q
2023-03-15 11:52:00:287,0,-78.7778,0.470976,78.0146,Q,Q
2023-03-15 11:52:00:297,0,-78.778,0.469677,78.0163,Q,Q
2023-03-15 11:52:00:307,0,-78.7775,0.468502,78.0166,Q,Q
2023-03-15 11:52:00:317,0,-78.7787,0.466116,78.0202,Q,Q
2023-03-15 11:52:00:327,0,-78.7773,0.464354,78.0223,Q,Q
2023-03-15 11:52:00:337,0,-78.7786,0.463117,78.0238,Q,Q
2023-03-15 11:52:00:347,0,-78.7806,0.463242,78.0226,Q,Q
2023-03-15 11:52:00:357,0,-78.781,0.4612,78.023,Q,Q
2023-03-15 11:52:00:367,0,-78.7812,0.462465,78.0255,Q,Q
2023-03-15 11:52:00:377,0,-78.7809,0.464522,78.0275,Q,Q
2023-03-15 11:52:00:387,0,-78.7839,0.461471,78.0275,Q,Q
2023-03-15 11:52:00:397,0,-78.786,0.460151,78.0273,Q,Q
2023-03-15 11:52:00:408,0,-78.7851,0.460193,78.0254,Q,Q
2023-03-15 11:52:00:417,0,-78.7907,0.460058,78.0251,Q,Q
2023-03-15 11:52:00:427,0,-78.7883,0.458234,78.0231,Q,Q
2023-03-15 11:52:00:437,0,-78.7858,0.460358,78.0223,Q,Q
2023-03-15 11:52:00:447,0,-78.7841,0.458402,78.024,Q,Q
2023-03-15 11:52:00:457,0,-78.7896,0.462342,78.0254,Q,Q
2023-03-15 11:52:00:467,0,-78.7885,0.461941,78.0271,Q,Q
2023-03-15 11:52:00:477,0,-78.7913,0.459706,78.0221,Q,Q
2023-03-15 11:52:00:487,0,-78.7916,0.461717,78.0226,Q,Q
2023-03-15 11:52:00:497,0,-78.7942,0.464195,78.0198,Q,Q
2023-03-15 11:52:00:507,0,-78.7923,0.462821,78.0181,Q,Q
2023-03-15 11:52:00:517,0,-78.7907,0.462918,78.0183,Q,Q
2023-03-15 11:52:00:527,0,-78.7876,0.460662,78.0176,Q,Q
2023-03-15 11:52:00:537,0,-78.7864,0.460159,78.0174,Q,Q
2023-03-15 11:52:00:547,0,-78.7882,0.459978,78.0175,Q,Q
2023-03-15 11:52:00:557,0,-78.788,0.460135,78.0181,Q,Q
2023-03-15 11:52:00:567,0,-78.7913,0.458132,78.0193,Q,Q
2023-03-15 11:52:00:577,0,-78.7924,0.458685,78.0199,Q,Q
2023-03-15 11:52:00:587,0,-78.7923,0.459766,78.0221,Q,Q
2023-03-15 11:52:00:597,0,-78.7914,0.45781,78.0259,Q,Q
2023-03-15 11:52:00:607,0,-78.7887,0.456586,78.0256,Q,Q
2023-03-15 11:52:00:617,0,-78.7907,0.455099,78.0237,Q,Q
2023-03-15 11:52:00:627,0,-78.7911,0.456342,78.023,Q,Q
2023-03-15 11:52:00:637,0,-78.793,0.45675,78.0261,Q,Q
2023-03-15 11:52:00:647,0,-78.7904,0.456324,78.0239,Q,Q
2023-03-15 11:52:00:657,0,-78.7898,0.455696,78.023,Q,Q
2023-03-15 11:52:00:667,0,-78.7877,0.45319,78.0214,Q,Q
2023-03-15 11:52:00:677,0,-78.7846,0.450172,78.0216,Q,Q
2023-03-15 11:52:00:687,0,-78.7864,0.449751,78.0187,Q,Q
2023-03-15 11:52:00:697,0,-78.7863,0.44827,78.0182,Q,Q
2023-03-15 11:52:00:707,0,-78.7865,0.447391,78.0184,Q,Q
2023-03-15 11:52:00:717,0,-78.7877,0.449437,78.0215,Q,Q
2023-03-15 11:52:00:727,0,-78.7884,0.447381,78.0215,Q,Q
2023-03-15 11:52:00:737,0,-78.79,0.44989,78.0197,Q,Q
2023-03-15 11:52:00:747,0,-78.7917,0.452409,78.0212,Q,Q
2023-03-15 11:52:00:757,0,-78.7917,0.454728,78.0219,Q,Q
2023-03-15 11:52:00:767,0,-78.7909,0.457128,78.0254,Q,Q
2023-03-15 11:52:00:777,0,-78.7926,0.455252,78.0249,Q,Q
2023-03-15 11:52:00:787,0,-78.7906,0.455502,78.0242,Q,Q
2023-03-15 11:52:00:797,0,-78.7892,0.458563,78.0232,Q,Q
2023-03-15 11:52:00:807,0,-78.7892,0.458535,78.024,Q,Q
2023-03-15 11:52:00:817,0,-78.7887,0.457549,78.0238,Q,Q
2023-03-15 11:52:00:827,0,-78.7858,0.459702,78.0222,Q,Q
2023-03-15 11:52:00:837,0,-78.7893,0.459241,78.0224,Q,Q
2023-03-15 11:52:00:847,0,-78.7884,0.458049,78.021,Q,Q
2023-03-15 11:52:00:857,0,-78.7928,0.456214,78.0224,Q,Q
2023-03-15 11:52:00:867,0,-78.793,0.456583,78.0254,Q,Q
2023-03-15 11:52:00:877,0,-78.793,0.457874,78.0263,Q,Q
2023-03-15 11:52:00:887,0,-78.7936,0.457531,78.0243,Q,Q
2023-03-15 11:52:00:897,0,-78.7955,0.459133,78.0264,Q,Q
2023-03-15 11:52:00:907,0,-78.7977,0.458939,78.0277,Q,Q
2023-03-15 11:52:00:917,0,-78.7979,0.457891,78.0282,Q,Q
2023-03-15 11:52:00:927,0,-78.7967,0.458196,78.028,Q,Q
