Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 15:24:31:406,0,-2.46123,-4.83807,-15.0359,Q,Q
2023-03-15 15:24:31:416,0,-2.45455,-4.83905,-15.0259,Q,Q
2023-03-15 15:24:31:426,0,-2.44825,-4.83956,-15.0158,Q,Q
2023-03-15 15:24:31:436,0,-2.43921,-4.84178,-15.006,Q,Q
2023-03-15 15:24:31:446,0,-2.43199,-4.8439,-14.9979,Q,Q
2023-03-15 15:24:31:456,0,-2.42447,-4.84579,-14.9902,Q,Q
2023-03-15 15:24:31:466,0,-2.41559,-4.85009,-14.9839,Q,Q
2023-03-15 15:24:31:476,0,-2.40734,-4.85135,-14.9821,Q,Q
2023-03-15 15:24:31:486,0,-2.40417,-4.85284,-14.98,Q,Q
2023-03-15 15:24:31:496,0,-2.39732,-4.85642,-14.9767,Q,Q
2023-03-15 15:24:31:506,0,-2.39535,-4.86168,-14.9748,Q,Q
2023-03-15 15:24:31:516,0,-2.39459,-4.86675,-14.9703,Q,Q
2023-03-15 15:24:31:526,0,-2.39124,-4.87333,-14.9686,Q,Q
2023-03-15 15:24:31:536,0,-2.38991,-4.87475,-14.9633,Q,Q
2023-03-15 15:24:31:546,0,-2.39246,-4.87509,-14.9571,Q,Q
2023-03-15 15:24:31:556,0,-2.39478,-4.87453,-14.9499,Q,Q
2023-03-15 15:24:31:566,0,-2.39274,-4.87618,-14.9407,Q,Q
2023-03-15 15:24:31:576,0,-2.39326,-4.87706,-14.9322,Q,Q
2023-03-15 15:24:31:586,0,-2.39244,-4.87573,-14.9251,Q,Q
2023-03-15 15:24:31:596,0,-2.39298,-4.87509,-14.9185,Q,Q
2023-03-15 15:24:31:606,0,-2.39237,-4.86901,-14.9125,Q,QQ
2023-03-15 15:24:31:616,0,-2.3921,-4.8639,-14.9116,Q,QQ
2023-03-15 15:24:31:626,0,-2.3887,-4.85934,-14.9105,Q,QQ
2023-03-15 15:24:31:636,0,-2.38724,-4.85558,-14.9163,Q,QQ
2023-03-15 15:24:31:646,0,-2.38668,-4.85544,-14.9233,Q,QQ
2023-03-15 15:24:31:656,0,-2.38254,-4.85097,-14.9278,Q,QQ
2023-03-15 15:24:31:666,0,-2.37963,-4.85106,-14.9336,Q,QQ
2023-03-15 15:24:31:676,0,-2.37086,-4.85333,-14.9415,Q,QQ
2023-03-15 15:24:31:686,0,-2.36502,-4.85321,-14.9463,Q,QQ
2023-03-15 15:24:31:696,0,-2.35892,-4.85297,-14.95,Q,QQ
2023-03-15 15:24:31:706,0,-2.35635,-4.85309,-14.9485,Q,QQ
2023-03-15 15:24:31:716,0,-2.35659,-4.85288,-14.9444,Q,QQ
2023-03-15 15:24:31:726,0,-2.35475,-4.85644,-14.9415,Q,QQ
2023-03-15 15:24:31:736,0,-2.3539,-4.85441,-14.9353,Q,QQ
2023-03-15 15:24:31:746,0,-2.35647,-4.85431,-14.9305,Q,Q
2023-03-15 15:24:31:756,0,-2.35601,-4.85256,-14.9235,Q,Q
2023-03-15 15:24:31:766,0,-2.35688,-4.85275,-14.9224,Q,Q
2023-03-15 15:24:31:776,0,-2.356,-4.85577,-14.9177,Q,Q
2023-03-15 15:24:31:786,0,-2.35849,-4.85699,-14.915,Q,Q
2023-03-15 15:24:31:796,0,-2.35985,-4.85746,-14.91,Q,Q
2023-03-15 15:24:31:806,0,-2.3572,-4.85722,-14.9096,Q,Q
2023-03-15 15:24:31:816,0,-2.35947,-4.85719,-14.9108,Q,Q
2023-03-15 15:24:31:826,0,-2.35944,-4.85666,-14.9092,Q,Q
2023-03-15 15:24:31:836,0,-2.36539,-4.85699,-14.909,Q,Q
2023-03-15 15:24:31:846,0,-2.37,-4.85856,-14.91,Q,Q
2023-03-15 15:24:31:856,0,-2.37319,-4.8559,-14.9132,Q,Q
2023-03-15 15:24:31:866,0,-2.37189,-4.85228,-14.9145,Q,Q
2023-03-15 15:24:31:876,0,-2.36975,-4.85469,-14.9156,Q,Q
2023-03-15 15:24:31:886,0,-2.37346,-4.85924,-14.9107,Q,Q
2023-03-15 15:24:31:896,0,-2.37863,-4.86476,-14.9038,Q,Q
2023-03-15 15:24:31:906,0,-2.38657,-4.86879,-14.8978,Q,Q
2023-03-15 15:24:31:916,0,-2.39356,-4.87327,-14.8881,Q,Q
2023-03-15 15:24:31:926,0,-2.40339,-4.87624,-14.8827,Q,Q
2023-03-15 15:24:31:936,0,-2.40982,-4.87632,-14.8767,Q,Q
2023-03-15 15:24:31:946,0,-2.4143,-4.87367,-14.8716,Q,Q
2023-03-15 15:24:31:956,0,-2.41431,-4.86728,-14.8718,Q,Q
2023-03-15 15:24:31:966,0,-2.41536,-4.86561,-14.8743,Q,Q
2023-03-15 15:24:31:976,0,-2.40864,-4.86119,-14.881,Q,Q
2023-03-15 15:24:31:986,0,-2.399,-4.85663,-14.8942,Q,Q
2023-03-15 15:24:31:996,0,-2.38867,-4.84867,-14.9094,Q,Q
2023-03-15 15:24:32:6,0,-2.38234,-4.84364,-14.9228,Q,Q
2023-03-15 15:24:32:16,0,-2.37729,-4.84198,-14.931,Q,Q
2023-03-15 15:24:32:26,0,-2.37763,-4.83936,-14.9447,Q,Q
2023-03-15 15:24:32:36,0,-2.3839,-4.83746,-14.9528,Q,Q
2023-03-15 15:24:32:46,0,-2.39016,-4.83148,-14.9645,Q,Q
2023-03-15 15:24:32:56,0,-2.39339,-4.82575,-14.9732,Q,Q
2023-03-15 15:24:32:66,0,-2.40164,-4.81605,-14.9783,Q,Q
2023-03-15 15:24:32:76,0,-2.41145,-4.81055,-14.9794,Q,Q
2023-03-15 15:24:32:86,0,-2.41871,-4.80344,-14.9763,Q,Q
2023-03-15 15:24:32:96,0,-2.42727,-4.79562,-14.9766,Q,Q
2023-03-15 15:24:32:106,0,-2.42972,-4.78916,-14.974,Q,Q
2023-03-15 15:24:32:116,0,-2.42497,-4.78797,-14.9666,Q,Q
2023-03-15 15:24:32:126,0,-2.42137,-4.79083,-14.9554,Q,Q
2023-03-15 15:24:32:136,0,-2.41952,-4.79629,-14.9493,Q,Q
2023-03-15 15:24:32:146,0,-2.41723,-4.80434,-14.9435,Q,Q
2023-03-15 15:24:32:156,0,-2.41391,-4.81497,-14.9366,Q,Q
2023-03-15 15:24:32:166,0,-2.40604,-4.82493,-14.9321,Q,Q
2023-03-15 15:24:32:176,0,-2.39348,-4.83118,-14.9234,Q,Q
2023-03-15 15:24:32:186,0,-2.38255,-4.8404,-14.918,Q,Q
2023-03-15 15:24:32:196,0,-2.36942,-4.85352,-14.9112,Q,Q
2023-03-15 15:24:32:206,0,-2.35525,-4.86572,-14.9038,Q,Q
2023-03-15 15:24:32:216,0,-2.34059,-4.87854,-14.8977,Q,Q
2023-03-15 15:24:32:226,0,-2.32482,-4.88638,-14.8903,Q,Q
2023-03-15 15:24:32:236,0,-2.3081,-4.89548,-14.8833,Q,Q
2023-03-15 15:24:32:246,0,-2.29749,-4.90787,-14.8777,Q,Q
2023-03-15 15:24:32:256,0,-2.28131,-4.92149,-14.8721,Q,Q
2023-03-15 15:24:32:266,0,-2.2714,-4.93551,-14.8657,Q,Q
2023-03-15 15:24:32:276,0,-2.26141,-4.95084,-14.8605,Q,Q
2023-03-15 15:24:32:286,0,-2.25572,-4.96241,-14.8494,Q,Q
2023-03-15 15:24:32:296,0,-2.24824,-4.9728,-14.8403,Q,Q
2023-03-15 15:24:32:306,0,-2.24048,-4.97987,-14.8339,Q,Q
2023-03-15 15:24:32:316,0,-2.23255,-4.98657,-14.825,Q,Q
2023-03-15 15:24:32:326,0,-2.23149,-4.9921,-14.8131,Q,Q
2023-03-15 15:24:32:336,0,-2.23082,-4.99704,-14.8069,Q,Q
2023-03-15 15:24:32:346,0,-2.23381,-5.00056,-14.8009,Q,Q
2023-03-15 15:24:32:356,0,-2.23369,-5.00339,-14.7962,Q,Q
2023-03-15 15:24:32:366,0,-2.23637,-5.00025,-14.7913,Q,Q
2023-03-15 15:24:32:376,0,-2.23886,-4.99857,-14.7856,Q,Q
2023-03-15 15:24:32:386,0,-2.24438,-4.99847,-14.7864,Q,Q
2023-03-15 15:24:32:396,0,-2.24805,-4.99955,-14.7904,Q,Q
2023-03-15 15:24:32:406,0,-2.24671,-4.99739,-14.7965,Q,Q
2023-03-15 15:24:32:416,0,-2.2495,-4.99765,-14.8019,Q,Q
2023-03-15 15:24:32:426,0,-2.24854,-4.99714,-14.8091,Q,Q
2023-03-15 15:24:32:436,0,-2.25214,-4.9971,-14.8103,Q,Q
2023-03-15 15:24:32:446,0,-2.25391,-4.99764,-14.8113,Q,Q
2023-03-15 15:24:32:456,0,-2.25592,-4.9943,-14.8112,Q,Q
2023-03-15 15:24:32:466,0,-2.25497,-4.99371,-14.8104,Q,Q
2023-03-15 15:24:32:476,0,-2.25162,-4.99612,-14.811,Q,Q
2023-03-15 15:24:32:486,0,-2.24969,-4.99948,-14.8045,Q,Q
2023-03-15 15:24:32:496,0,-2.24876,-5.00438,-14.797,Q,Q
2023-03-15 15:24:32:506,0,-2.2451,-5.00787,-14.7881,Q,Q
2023-03-15 15:24:32:516,0,-2.24029,-5.00916,-14.7785,Q,Q
2023-03-15 15:24:32:526,0,-2.23695,-5.01097,-14.7697,Q,Q
2023-03-15 15:24:32:536,0,-2.23215,-5.01123,-14.7595,Q,Q
2023-03-15 15:24:32:546,0,-2.2297,-5.01254,-14.7508,Q,Q
2023-03-15 15:24:32:556,0,-2.22984,-5.01437,-14.7416,Q,Q
2023-03-15 15:24:32:566,0,-2.23037,-5.01588,-14.7319,Q,Q
2023-03-15 15:24:32:576,0,-2.2295,-5.01721,-14.7262,Q,Q
2023-03-15 15:24:32:586,0,-2.2228,-5.01798,-14.7229,Q,Q
2023-03-15 15:24:32:596,0,-2.22143,-5.01728,-14.7235,Q,Q
2023-03-15 15:24:32:606,0,-2.21768,-5.01502,-14.726,Q,Q
2023-03-15 15:24:32:616,0,-2.21319,-5.01151,-14.7278,Q,Q
2023-03-15 15:24:32:626,0,-2.21478,-5.00676,-14.7288,Q,Q
2023-03-15 15:24:32:636,0,-2.21639,-5.00307,-14.7336,Q,Q
2023-03-15 15:24:32:646,0,-2.21875,-5.00321,-14.7357,Q,Q
2023-03-15 15:24:32:656,0,-2.21711,-5.00325,-14.7338,Q,Q
2023-03-15 15:24:32:666,0,-2.21581,-5.00398,-14.7297,Q,Q
2023-03-15 15:24:32:676,0,-2.22057,-5.0075,-14.7256,Q,Q
2023-03-15 15:24:32:686,0,-2.22694,-5.00392,-14.7232,Q,Q
2023-03-15 15:24:32:696,0,-2.23713,-5.00341,-14.7206,Q,Q
2023-03-15 15:24:32:706,0,-2.24768,-5.00012,-14.717,Q,Q
2023-03-15 15:24:32:716,0,-2.25595,-4.99186,-14.7138,Q,Q
2023-03-15 15:24:32:726,0,-2.26336,-4.98346,-14.7112,Q,Q
2023-03-15 15:24:32:736,0,-2.27121,-4.978,-14.71,Q,Q
2023-03-15 15:24:32:746,0,-2.27713,-4.96927,-14.7133,Q,Q
2023-03-15 15:24:32:756,0,-2.27858,-4.96148,-14.7214,Q,Q
2023-03-15 15:24:32:766,0,-2.27951,-4.9502,-14.733,Q,Q
2023-03-15 15:24:32:776,0,-2.27769,-4.94016,-14.7468,Q,Q
2023-03-15 15:24:32:786,0,-2.27994,-4.92742,-14.7594,Q,Q
2023-03-15 15:24:32:796,0,-2.28383,-4.92023,-14.7745,Q,Q
2023-03-15 15:24:32:806,0,-2.29019,-4.91153,-14.7903,Q,Q
2023-03-15 15:24:32:816,0,-2.29969,-4.89745,-14.8067,Q,Q
2023-03-15 15:24:32:826,0,-2.30818,-4.8832,-14.816,Q,Q
2023-03-15 15:24:32:836,0,-2.3153,-4.87087,-14.8202,Q,Q
2023-03-15 15:24:32:846,0,-2.3216,-4.86102,-14.8241,Q,Q
2023-03-15 15:24:32:856,0,-2.32737,-4.84998,-14.8252,Q,Q
2023-03-15 15:24:32:866,0,-2.33347,-4.83988,-14.8305,Q,Q
2023-03-15 15:24:32:876,0,-2.32901,-4.82983,-14.838,Q,Q
2023-03-15 15:24:32:886,0,-2.3221,-4.81955,-14.8418,Q,Q
2023-03-15 15:24:32:896,0,-2.30707,-4.8186,-14.8406,Q,Q
2023-03-15 15:24:32:906,0,-2.29626,-4.82174,-14.8403,Q,Q
2023-03-15 15:24:32:916,0,-2.28194,-4.82299,-14.8397,Q,Q
2023-03-15 15:24:32:926,0,-2.26783,-4.82871,-14.8378,Q,Q
2023-03-15 15:24:32:936,0,-2.25686,-4.82854,-14.8378,Q,Q
2023-03-15 15:24:32:946,0,-2.24585,-4.83227,-14.8389,Q,Q
2023-03-15 15:24:32:956,0,-2.23365,-4.8366,-14.8353,Q,Q
2023-03-15 15:24:32:966,0,-2.22309,-4.83899,-14.829,Q,Q
2023-03-15 15:24:32:976,0,-2.21451,-4.83863,-14.8226,Q,Q
2023-03-15 15:24:32:986,0,-2.20531,-4.83912,-14.8188,Q,Q
2023-03-15 15:24:32:996,0,-2.19614,-4.83936,-14.8161,Q,Q
2023-03-15 15:24:33:6,0,-2.18962,-4.84094,-14.8131,Q,Q
2023-03-15 15:24:33:16,0,-2.18739,-4.84122,-14.8096,Q,Q
2023-03-15 15:24:33:26,0,-2.1855,-4.84484,-14.8077,Q,Q
2023-03-15 15:24:33:36,0,-2.18049,-4.8466,-14.812,Q,Q
2023-03-15 15:24:33:46,0,-2.18027,-4.85053,-14.814,Q,Q
2023-03-15 15:24:33:56,0,-2.18441,-4.85709,-14.8158,Q,Q
2023-03-15 15:24:33:66,0,-2.19115,-4.86494,-14.8205,Q,Q
2023-03-15 15:24:33:76,0,-2.20238,-4.86916,-14.8209,Q,Q
2023-03-15 15:24:33:86,0,-2.21523,-4.87209,-14.8229,Q,Q
2023-03-15 15:24:33:96,0,-2.22844,-4.88279,-14.8291,Q,Q
2023-03-15 15:24:33:106,0,-2.241,-4.88557,-14.836,Q,Q
2023-03-15 15:24:33:116,0,-2.25755,-4.89055,-14.8436,Q,Q
2023-03-15 15:24:33:126,0,-2.26331,-4.89476,-14.8539,Q,Q
2023-03-15 15:24:33:136,0,-2.26182,-4.89999,-14.8639,Q,Q
2023-03-15 15:24:33:146,0,-2.24196,-4.90134,-14.8752,Q,Q
2023-03-15 15:24:33:156,0,-2.21684,-4.90037,-14.8837,Q,Q
2023-03-15 15:24:33:166,0,-2.1911,-4.89901,-14.8887,Q,Q
2023-03-15 15:24:33:176,0,-2.16638,-4.90505,-14.8916,Q,Q
2023-03-15 15:24:33:186,0,-2.13637,-4.92655,-14.911,Q,Q
2023-03-15 15:24:33:196,0,-2.06359,-4.94182,-14.9617,Q,Q
2023-03-15 15:24:33:206,0,-1.92261,-4.93274,-15.018,Q,Q
2023-03-15 15:24:33:216,0,-1.77473,-4.8909,-15.0547,Q,Q
2023-03-15 15:24:33:226,0,-1.66015,-4.83944,-15.0709,Q,Q
2023-03-15 15:24:33:236,0,-1.60669,-4.80767,-15.0784,Q,Q
2023-03-15 15:24:33:246,0,-1.58619,-4.79463,-15.0906,Q,Q
2023-03-15 15:24:33:256,0,-1.53928,-4.78521,-15.1225,Q,Q
2023-03-15 15:24:33:266,0,-1.44226,-4.76138,-15.1673,Q,Q
2023-03-15 15:24:33:276,0,-1.30212,-4.71857,-15.2174,Q,Q
2023-03-15 15:24:33:286,0,-1.14653,-4.66177,-15.2586,Q,Q
2023-03-15 15:24:33:296,0,-1.02048,-4.60566,-15.2811,Q,Q
2023-03-15 15:24:33:306,0,-0.934887,-4.5594,-15.2923,Q,Q
2023-03-15 15:24:33:316,0,-0.871061,-4.52188,-15.3028,Q,Q
2023-03-15 15:24:33:326,0,-0.814756,-4.48468,-15.3136,Q,Q
2023-03-15 15:24:33:336,0,-0.75166,-4.44955,-15.3264,Q,Q
2023-03-15 15:24:33:346,0,-0.689961,-4.41665,-15.3353,Q,Q
2023-03-15 15:24:33:356,0,-0.632791,-4.38573,-15.3354,Q,Q
2023-03-15 15:24:33:366,0,-0.577101,-4.35856,-15.3282,Q,Q
2023-03-15 15:24:33:376,0,-0.523484,-4.34523,-15.314,Q,Q
2023-03-15 15:24:33:386,0,-0.472591,-4.3415,-15.3006,Q,Q
2023-03-15 15:24:33:396,0,-0.420356,-4.34088,-15.2884,Q,Q
2023-03-15 15:24:33:406,0,-0.381421,-4.34816,-15.2753,Q,Q
2023-03-15 15:24:33:416,0,-0.354749,-4.35857,-15.2639,Q,Q
2023-03-15 15:24:33:426,0,-0.338337,-4.37107,-15.2571,Q,Q
2023-03-15 15:24:33:436,0,-0.328014,-4.38723,-15.2521,Q,Q
2023-03-15 15:24:33:446,0,-0.323884,-4.40528,-15.2485,Q,Q
2023-03-15 15:24:33:456,0,-0.325685,-4.41689,-15.2423,Q,Q
2023-03-15 15:24:33:466,0,-0.335352,-4.42564,-15.2374,Q,Qdo
2023-03-15 15:24:33:476,0,-0.340549,-4.43027,-15.2264,Q,Qdo
2023-03-15 15:24:33:486,0,-0.346348,-4.4346,-15.2114,Q,Qdo
2023-03-15 15:24:33:496,0,-0.359107,-4.43657,-15.1965,Q,Qdo
2023-03-15 15:24:33:506,0,-0.385396,-4.43577,-15.1746,Q,Qdo
2023-03-15 15:24:33:516,0,-0.420987,-4.43229,-15.1575,Q,Qdo
2023-03-15 15:24:33:526,0,-0.457045,-4.43717,-15.1378,Q,Qdo
2023-03-15 15:24:33:536,0,-0.49346,-4.43752,-15.1251,Q,Qdo
2023-03-15 15:24:33:546,0,-0.526131,-4.43625,-15.1188,Q,Qdo
2023-03-15 15:24:33:556,0,-0.556698,-4.43694,-15.114,Q,Qdo
2023-03-15 15:24:33:566,0,-0.585658,-4.44203,-15.1087,Q,Qdo
2023-03-15 15:24:33:576,0,-0.620507,-4.44557,-15.1078,Q,Qdo
2023-03-15 15:24:33:586,0,-0.657853,-4.45611,-15.1078,Q,Qdo
2023-03-15 15:24:33:596,0,-0.694839,-4.47015,-15.1118,Q,Qdo
2023-03-15 15:24:33:606,0,-0.726181,-4.4837,-15.1245,Q,Qdo
2023-03-15 15:24:33:616,0,-0.750655,-4.49223,-15.137,Q,Qdo
2023-03-15 15:24:33:626,0,-0.772958,-4.50103,-15.1463,Q,Qdo
2023-03-15 15:24:33:636,0,-0.79048,-4.50637,-15.16,Q,Qdo
2023-03-15 15:24:33:646,0,-0.806119,-4.51213,-15.1768,Q,Qdo
2023-03-15 15:24:33:656,0,-0.812653,-4.51708,-15.1887,Q,Qdo
2023-03-15 15:24:33:666,0,-0.809711,-4.52527,-15.2026,Q,Qdo
2023-03-15 15:24:33:676,0,-0.807862,-4.53349,-15.2143,Q,Qdo
2023-03-15 15:24:33:686,0,-0.801342,-4.54539,-15.2194,Q,Qdo
2023-03-15 15:24:33:696,0,-0.794237,-4.55727,-15.2234,Q,Qdo
2023-03-15 15:24:33:706,0,-0.781062,-4.56307,-15.2278,Q,Qdo
2023-03-15 15:24:33:716,0,-0.760788,-4.56934,-15.2294,Q,Qdo
2023-03-15 15:24:33:726,0,-0.740635,-4.57968,-15.2315,Q,Qdo
2023-03-15 15:24:33:736,0,-0.722994,-4.58738,-15.2282,Q,Qdo
2023-03-15 15:24:33:746,0,-0.706226,-4.59429,-15.2235,Q,Qdo
2023-03-15 15:24:33:756,0,-0.693808,-4.6014,-15.2143,Q,Qdo
2023-03-15 15:24:33:766,0,-0.685636,-4.6093,-15.2065,Q,Qdo
2023-03-15 15:24:33:776,0,-0.678455,-4.61743,-15.1933,Q,Qdo
2023-03-15 15:24:33:786,0,-0.673148,-4.62684,-15.1814,Q,Qdo
2023-03-15 15:24:33:796,0,-0.667147,-4.63776,-15.1682,Q,Qdo
2023-03-15 15:24:33:806,0,-0.654907,-4.6513,-15.1522,Q,Qdo
2023-03-15 15:24:33:816,0,-0.641008,-4.66758,-15.1375,Q,Qdo
2023-03-15 15:24:33:826,0,-0.628413,-4.67824,-15.1187,Q,Qdo
2023-03-15 15:24:33:836,0,-0.620503,-4.69244,-15.1005,Q,Qdo
2023-03-15 15:24:33:846,0,-0.614437,-4.70488,-15.0784,Q,Qdo
2023-03-15 15:24:33:856,0,-0.610736,-4.72151,-15.0584,Q,Qdo
2023-03-15 15:24:33:866,0,-0.610791,-4.73312,-15.039,Q,Qdo
2023-03-15 15:24:33:876,0,-0.612424,-4.74659,-15.0217,Q,Qdo
2023-03-15 15:24:33:886,0,-0.613108,-4.76356,-15.0065,Q,Qdo
2023-03-15 15:24:33:896,0,-0.613308,-4.77795,-14.9894,Q,Qdo
2023-03-15 15:24:33:906,0,-0.612089,-4.78822,-14.9757,Q,Qdo
2023-03-15 15:24:33:916,0,-0.610161,-4.79544,-14.9624,Q,Qdo
2023-03-15 15:24:33:926,0,-0.61005,-4.80106,-14.9501,Q,Qdo
2023-03-15 15:24:33:936,0,-0.609645,-4.80758,-14.9399,Q,Qdo
2023-03-15 15:24:33:946,0,-0.609035,-4.81349,-14.9296,Q,Qdo
2023-03-15 15:24:33:956,0,-0.60984,-4.81935,-14.9256,Q,Q
2023-03-15 15:24:33:966,0,-0.602822,-4.82303,-14.9223,Q,Q
2023-03-15 15:24:33:976,0,-0.597161,-4.82949,-14.9252,Q,Q
2023-03-15 15:24:33:986,0,-0.593859,-4.83426,-14.9267,Q,Q
2023-03-15 15:24:33:996,0,-0.591073,-4.83791,-14.9237,Q,Q
2023-03-15 15:24:34:6,0,-0.588781,-4.84579,-14.9176,Q,Q
2023-03-15 15:24:34:16,0,-0.584866,-4.85075,-14.9126,Q,Q
2023-03-15 15:24:34:26,0,-0.584629,-4.85474,-14.9064,Q,Q
2023-03-15 15:24:34:36,0,-0.585183,-4.85819,-14.8966,Q,Q
2023-03-15 15:24:34:46,0,-0.58374,-4.85922,-14.8909,Q,Q
2023-03-15 15:24:34:56,0,-0.581654,-4.86234,-14.8807,Q,Q
2023-03-15 15:24:34:66,0,-0.584458,-4.86343,-14.8724,Q,Q
2023-03-15 15:24:34:76,0,-0.581649,-4.86576,-14.8647,Q,Q
2023-03-15 15:24:34:86,0,-0.576051,-4.86372,-14.8573,Q,Q
2023-03-15 15:24:34:96,0,-0.570622,-4.86451,-14.8489,Q,Q
2023-03-15 15:24:34:106,0,-0.567704,-4.86349,-14.8389,Q,Q
2023-03-15 15:24:34:116,0,-0.564519,-4.8641,-14.8349,Q,Q
2023-03-15 15:24:34:126,0,-0.557927,-4.8669,-14.832,Q,Q
2023-03-15 15:24:34:136,0,-0.553242,-4.86297,-14.8264,Q,Q
2023-03-15 15:24:34:146,0,-0.552189,-4.86345,-14.8213,Q,Q
2023-03-15 15:24:34:156,0,-0.553662,-4.87039,-14.8168,Q,Q
2023-03-15 15:24:34:166,0,-0.552859,-4.87152,-14.8148,Q,Q
2023-03-15 15:24:34:176,0,-0.549856,-4.87228,-14.8125,Q,Q
2023-03-15 15:24:34:186,0,-0.550327,-4.87365,-14.8057,Q,Q
2023-03-15 15:24:34:196,0,-0.547368,-4.88055,-14.7952,Q,Q
2023-03-15 15:24:34:206,0,-0.544157,-4.88779,-14.7844,Q,Q
2023-03-15 15:24:34:216,0,-0.543203,-4.89382,-14.772,Q,Q
2023-03-15 15:24:34:226,0,-0.543917,-4.89937,-14.7577,Q,Q
2023-03-15 15:24:34:236,0,-0.543921,-4.90284,-14.7424,Q,Q
2023-03-15 15:24:34:246,0,-0.544346,-4.90641,-14.7284,Q,Q
2023-03-15 15:24:34:256,0,-0.545262,-4.90966,-14.7181,Q,Q
2023-03-15 15:24:34:266,0,-0.54354,-4.9101,-14.7109,Q,Q
2023-03-15 15:24:34:276,0,-0.54173,-4.91603,-14.7062,Q,Q
2023-03-15 15:24:34:286,0,-0.539943,-4.91628,-14.7049,Q,Q
2023-03-15 15:24:34:296,0,-0.534049,-4.91829,-14.7063,Q,Q
2023-03-15 15:24:34:306,0,-0.526964,-4.91857,-14.7097,Q,Q
2023-03-15 15:24:34:316,0,-0.519561,-4.91977,-14.7064,Q,Q
2023-03-15 15:24:34:326,0,-0.517607,-4.91778,-14.7066,Q,Q
2023-03-15 15:24:34:336,0,-0.513745,-4.91934,-14.7034,Q,Q
2023-03-15 15:24:34:346,0,-0.514007,-4.91766,-14.7069,Q,Q
2023-03-15 15:24:34:356,0,-0.513604,-4.9155,-14.7058,Q,Q
2023-03-15 15:24:34:366,0,-0.526761,-4.90699,-14.7003,Q,Q
2023-03-15 15:24:34:376,0,-0.534066,-4.90418,-14.6979,Q,Q
2023-03-15 15:24:34:386,0,-0.536444,-4.90051,-14.696,Q,Q
2023-03-15 15:24:34:396,0,-0.542331,-4.89743,-14.6923,Q,Q
2023-03-15 15:24:34:406,0,-0.547412,-4.88801,-14.6892,Q,Q
2023-03-15 15:24:34:416,0,-0.552463,-4.8801,-14.6858,Q,Q
2023-03-15 15:24:34:426,0,-0.549451,-4.87757,-14.6815,Q,Q
2023-03-15 15:24:34:436,0,-0.552899,-4.87609,-14.6792,Q,Q
2023-03-15 15:24:34:446,0,-0.552832,-4.87874,-14.676,Q,Q
2023-03-15 15:24:34:456,0,-0.547516,-4.8831,-14.6734,Q,Q
2023-03-15 15:24:34:466,0,-0.541812,-4.88953,-14.6682,Q,Q
2023-03-15 15:24:34:476,0,-0.534456,-4.89379,-14.6636,Q,Q
2023-03-15 15:24:34:486,0,-0.527994,-4.89815,-14.6594,Q,Q
2023-03-15 15:24:34:496,0,-0.522321,-4.90197,-14.6545,Q,Q
2023-03-15 15:24:34:506,0,-0.515543,-4.90587,-14.6478,Q,Q
2023-03-15 15:24:34:516,0,-0.51131,-4.90959,-14.6423,Q,Q
2023-03-15 15:24:34:526,0,-0.506014,-4.91622,-14.634,Q,Q
2023-03-15 15:24:34:536,0,-0.4979,-4.92355,-14.6255,Q,Q
2023-03-15 15:24:34:546,0,-0.49273,-4.9298,-14.6203,Q,Q
2023-03-15 15:24:34:556,0,-0.486942,-4.93565,-14.6137,Q,Q
2023-03-15 15:24:34:566,0,-0.483605,-4.94234,-14.604,Q,Q
2023-03-15 15:24:34:576,0,-0.481029,-4.95283,-14.5924,Q,Q
2023-03-15 15:24:34:586,0,-0.477974,-4.9625,-14.5821,Q,Q
2023-03-15 15:24:34:596,0,-0.47789,-4.97061,-14.57,Q,Q
2023-03-15 15:24:34:606,0,-0.476655,-4.98009,-14.5567,Q,Q
2023-03-15 15:24:34:616,0,-0.479606,-4.98657,-14.5439,Q,Q
2023-03-15 15:24:34:626,0,-0.48406,-4.99271,-14.5344,Q,Q
2023-03-15 15:24:34:636,0,-0.48979,-5.00276,-14.5209,Q,Q
2023-03-15 15:24:34:646,0,-0.498963,-5.01195,-14.51,Q,Q
2023-03-15 15:24:34:656,0,-0.509246,-5.01675,-14.5009,Q,Q
2023-03-15 15:24:34:666,0,-0.516259,-5.01987,-14.4926,Q,Q
2023-03-15 15:24:34:676,0,-0.520513,-5.02378,-14.4851,Q,Q
2023-03-15 15:24:34:686,0,-0.528861,-5.02417,-14.4799,Q,Q
2023-03-15 15:24:34:696,0,-0.533469,-5.03113,-14.4804,Q,Q
2023-03-15 15:24:34:706,0,-0.538484,-5.0365,-14.4787,Q,Q
2023-03-15 15:24:34:716,0,-0.541959,-5.03913,-14.4756,Q,Q
2023-03-15 15:24:34:726,0,-0.542781,-5.04231,-14.4766,Q,Q
2023-03-15 15:24:34:736,0,-0.544698,-5.04324,-14.4805,Q,Q
2023-03-15 15:24:34:746,0,-0.54256,-5.04551,-14.4858,Q,Q
2023-03-15 15:24:34:756,0,-0.540203,-5.04931,-14.4884,Q,Q
2023-03-15 15:24:34:766,0,-0.536162,-5.05145,-14.4893,Q,Q
2023-03-15 15:24:34:776,0,-0.529626,-5.05421,-14.4908,Q,Q
