Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 16:32:34:837,0,-15.0517,-4.35771,74.766,Q,Q
2023-03-14 16:32:34:847,0,-15.08,-4.37044,74.8409,Q,Q
2023-03-14 16:32:34:857,0,-15.0944,-4.38072,74.92,Q,Q
2023-03-14 16:32:34:867,0,-15.1105,-4.38676,75.0018,Q,Q
2023-03-14 16:32:34:877,0,-15.1492,-4.39344,75.0888,Q,Q
2023-03-14 16:32:34:887,0,-15.2048,-4.4094,75.1778,Q,Q
2023-03-14 16:32:34:897,0,-15.2525,-4.43433,75.2654,Q,Q
2023-03-14 16:32:34:907,0,-15.2676,-4.4574,75.352,Q,Q
2023-03-14 16:32:34:917,0,-15.2769,-4.48071,75.4355,Q,Q
2023-03-14 16:32:34:927,0,-15.2973,-4.49639,75.5122,Q,Q
2023-03-14 16:32:34:937,0,-15.3284,-4.50535,75.5876,Q,Q
2023-03-14 16:32:34:947,0,-15.3586,-4.51568,75.6519,Q,Q
2023-03-14 16:32:34:957,0,-15.3793,-4.52521,75.7075,Q,Q
2023-03-14 16:32:34:967,0,-15.3915,-4.53767,75.7556,Q,Q
2023-03-14 16:32:34:977,0,-15.3978,-4.54974,75.7921,Q,Q
2023-03-14 16:32:34:987,0,-15.4029,-4.56442,75.8215,Q,Q
2023-03-14 16:32:34:997,0,-15.4005,-4.57877,75.8397,Q,Q
2023-03-14 16:32:35:7,0,-15.3901,-4.59625,75.8441,Q,Q
2023-03-14 16:32:35:17,0,-15.374,-4.61189,75.8389,Q,Q
2023-03-14 16:32:35:27,0,-15.3531,-4.62673,75.823,Q,Q
2023-03-14 16:32:35:37,0,-15.3246,-4.64489,75.7991,Q,Q
2023-03-14 16:32:35:47,0,-15.2957,-4.66016,75.7686,Q,Q
2023-03-14 16:32:35:57,0,-15.2639,-4.68341,75.7352,Q,Q
2023-03-14 16:32:35:67,0,-15.2243,-4.70274,75.6998,Q,Q
2023-03-14 16:32:35:78,0,-15.1878,-4.7206,75.6639,Q,Q
2023-03-14 16:32:35:88,0,-15.1466,-4.738,75.6212,Q,Q
2023-03-14 16:32:35:98,0,-15.1073,-4.75379,75.5683,Q,Q
2023-03-14 16:32:35:108,0,-15.066,-4.7687,75.5066,Q,Q
2023-03-14 16:32:35:118,0,-15.0239,-4.78464,75.4325,Q,Q
2023-03-14 16:32:35:127,0,-14.9831,-4.79933,75.3472,Q,Q
2023-03-14 16:32:35:138,0,-14.9426,-4.81732,75.2479,Q,Q
2023-03-14 16:32:35:148,0,-14.9019,-4.83187,75.1381,Q,Q
2023-03-14 16:32:35:157,0,-14.8618,-4.84864,75.0174,Q,Q
2023-03-14 16:32:35:167,0,-14.8234,-4.86512,74.8898,Q,Q
2023-03-14 16:32:35:177,0,-14.7847,-4.87793,74.7492,Q,Q
2023-03-14 16:32:35:188,0,-14.7426,-4.88469,74.5979,Q,Q
2023-03-14 16:32:35:197,0,-14.7015,-4.89051,74.4449,Q,Q
2023-03-14 16:32:35:208,0,-14.6573,-4.89104,74.2895,Q,Q
2023-03-14 16:32:35:217,0,-14.6147,-4.8923,74.1348,Q,Q
2023-03-14 16:32:35:227,0,-14.5687,-4.8875,73.9842,Q,Q
2023-03-14 16:32:35:237,0,-14.5209,-4.88511,73.8398,Q,Q
2023-03-14 16:32:35:248,0,-14.4717,-4.87836,73.6986,Q,Q
2023-03-14 16:32:35:257,0,-14.4236,-4.87148,73.568,Q,Q
2023-03-14 16:32:35:268,0,-14.3814,-4.86412,73.4518,Q,Q
2023-03-14 16:32:35:278,0,-14.3422,-4.85658,73.3417,Q,Q
2023-03-14 16:32:35:287,0,-14.3074,-4.84933,73.2384,Q,Q
2023-03-14 16:32:35:297,0,-14.2763,-4.84006,73.1451,Q,Q
2023-03-14 16:32:35:307,0,-14.2529,-4.83009,73.0649,Q,Q
2023-03-14 16:32:35:317,0,-14.2346,-4.81649,72.9919,Q,Q
2023-03-14 16:32:35:327,0,-14.2213,-4.80533,72.9251,Q,Q
2023-03-14 16:32:35:338,0,-14.209,-4.79007,72.8699,Q,Q
2023-03-14 16:32:35:348,0,-14.2,-4.77657,72.8209,Q,Q
2023-03-14 16:32:35:358,0,-14.1943,-4.76256,72.7863,Q,Q
2023-03-14 16:32:35:368,0,-14.1908,-4.7472,72.7612,Q,Q
2023-03-14 16:32:35:378,0,-14.1989,-4.7387,72.7474,Q,Q
2023-03-14 16:32:35:388,0,-14.219,-4.72821,72.7498,Q,Q
2023-03-14 16:32:35:398,0,-14.242,-4.72182,72.7651,Q,Q
2023-03-14 16:32:35:407,0,-14.2736,-4.71966,72.7954,Q,Q
2023-03-14 16:32:35:417,0,-14.3065,-4.71842,72.8382,Q,Q
2023-03-14 16:32:35:427,0,-14.3432,-4.72016,72.8936,Q,Q
2023-03-14 16:32:35:438,0,-14.3822,-4.72505,72.9606,Q,Q
2023-03-14 16:32:35:447,0,-14.4215,-4.73047,73.0327,Q,Q
2023-03-14 16:32:35:458,0,-14.472,-4.73708,73.116,Q,Q
2023-03-14 16:32:35:468,0,-14.5237,-4.74372,73.2057,Q,Q
2023-03-14 16:32:35:478,0,-14.5852,-4.75029,73.3052,Q,Q
2023-03-14 16:32:35:488,0,-14.6483,-4.75651,73.4136,Q,Q
2023-03-14 16:32:35:498,0,-14.7135,-4.76409,73.5372,Q,Q
2023-03-14 16:32:35:507,0,-14.7793,-4.77312,73.6725,Q,Q
2023-03-14 16:32:35:518,0,-14.8482,-4.77898,73.816,Q,Q
2023-03-14 16:32:35:528,0,-14.9122,-4.78075,73.96,Q,Q
2023-03-14 16:32:35:538,0,-14.9713,-4.77947,74.1095,Q,Q
2023-03-14 16:32:35:548,0,-15.0276,-4.78059,74.261,Q,Q
2023-03-14 16:32:35:558,0,-15.0764,-4.78332,74.41,Q,Q
2023-03-14 16:32:35:568,0,-15.1198,-4.78657,74.5513,Q,Q
2023-03-14 16:32:35:578,0,-15.1552,-4.79024,74.6858,Q,Q
2023-03-14 16:32:35:588,0,-15.1853,-4.79676,74.81,Q,Q
2023-03-14 16:32:35:598,0,-15.2092,-4.80236,74.9161,Q,Q
2023-03-14 16:32:35:608,0,-15.2322,-4.80856,75.0088,Q,Q
2023-03-14 16:32:35:617,0,-15.2422,-4.81695,75.0887,Q,Q
2023-03-14 16:32:35:628,0,-15.2504,-4.82746,75.1558,Q,Q
2023-03-14 16:32:35:638,0,-15.2489,-4.83736,75.2074,Q,Q
2023-03-14 16:32:35:648,0,-15.2429,-4.85014,75.2423,Q,Q
2023-03-14 16:32:35:658,0,-15.2339,-4.86443,75.2655,Q,Q
2023-03-14 16:32:35:668,0,-15.2195,-4.87829,75.2746,Q,Q
2023-03-14 16:32:35:677,0,-15.2008,-4.88835,75.2704,Q,Q
2023-03-14 16:32:35:687,0,-15.1804,-4.89367,75.2574,Q,Q
2023-03-14 16:32:35:698,0,-15.1605,-4.89874,75.2384,Q,Q
2023-03-14 16:32:35:708,0,-15.1412,-4.90014,75.2115,Q,Q
2023-03-14 16:32:35:718,0,-15.1184,-4.8986,75.1805,Q,Q
2023-03-14 16:32:35:727,0,-15.0936,-4.89145,75.1468,Q,Q
2023-03-14 16:32:35:738,0,-15.0693,-4.88192,75.1083,Q,Q
2023-03-14 16:32:35:748,0,-15.0402,-4.87074,75.0684,Q,Q
2023-03-14 16:32:35:758,0,-15.0057,-4.86197,75.0244,Q,Q
2023-03-14 16:32:35:768,0,-14.9701,-4.85209,74.9807,Q,Q
2023-03-14 16:32:35:777,0,-14.9401,-4.84394,74.9291,Q,Q
2023-03-14 16:32:35:788,0,-14.9088,-4.83507,74.8742,Q,Q
2023-03-14 16:32:35:798,0,-14.875,-4.82822,74.8173,Q,Q
2023-03-14 16:32:35:807,0,-14.8373,-4.82949,74.7544,Q,Q
2023-03-14 16:32:35:817,0,-14.8025,-4.83696,74.683,Q,Q
2023-03-14 16:32:35:827,0,-14.7705,-4.85147,74.6063,Q,Q
2023-03-14 16:32:35:837,0,-14.7491,-4.87105,74.5226,Q,Q
2023-03-14 16:32:35:848,0,-14.7359,-4.89971,74.4389,Q,Q
2023-03-14 16:32:35:858,0,-14.7358,-4.92734,74.3562,Q,Q
2023-03-14 16:32:35:868,0,-14.7431,-4.94684,74.2694,Q,Q
2023-03-14 16:32:35:877,0,-14.7485,-4.95249,74.1744,Q,Q
2023-03-14 16:32:35:887,0,-14.747,-4.94152,74.0645,Q,Q
2023-03-14 16:32:35:897,0,-14.7295,-4.91074,73.9503,Q,Q
2023-03-14 16:32:35:907,0,-14.6836,-4.86672,73.8284,Q,Q
2023-03-14 16:32:35:917,0,-14.6061,-4.81812,73.7038,Q,Q
2023-03-14 16:32:35:927,0,-14.5041,-4.77582,73.5867,Q,Q
2023-03-14 16:32:35:937,0,-14.387,-4.74899,73.4834,Q,Q
2023-03-14 16:32:35:947,0,-14.2642,-4.7382,73.3991,Q,Q
2023-03-14 16:32:35:957,0,-14.1457,-4.73861,73.3276,Q,Q
2023-03-14 16:32:35:967,0,-14.0363,-4.76165,73.2738,Q,Q
2023-03-14 16:32:35:977,0,-13.9581,-4.79466,73.234,Q,Q
2023-03-14 16:32:35:987,0,-13.906,-4.84128,73.2111,Q,Q
2023-03-14 16:32:35:997,0,-13.8737,-4.8926,73.1946,Q,Q
2023-03-14 16:32:36:7,0,-13.8562,-4.94669,73.1896,Q,Q
2023-03-14 16:32:36:17,0,-13.8601,-5.00315,73.1913,Q,Q
2023-03-14 16:32:36:27,0,-13.877,-5.06387,73.1961,Q,Q
2023-03-14 16:32:36:37,0,-13.9071,-5.12106,73.2023,Q,Q
2023-03-14 16:32:36:47,0,-13.9428,-5.17973,73.2097,Q,Q
2023-03-14 16:32:36:57,0,-13.9865,-5.2323,73.2206,Q,Q
2023-03-14 16:32:36:67,0,-14.0381,-5.27703,73.2278,Q,Q
2023-03-14 16:32:36:77,0,-14.0979,-5.30927,73.2319,Q,Q
2023-03-14 16:32:36:87,0,-14.1571,-5.3256,73.2294,Q,Q
2023-03-14 16:32:36:97,0,-14.2167,-5.33091,73.2252,Q,Q
2023-03-14 16:32:36:107,0,-14.2732,-5.33004,73.2203,Q,Q
2023-03-14 16:32:36:117,0,-14.3232,-5.31795,73.2145,Q,Q
2023-03-14 16:32:36:127,0,-14.3674,-5.30494,73.2094,Q,Q
2023-03-14 16:32:36:137,0,-14.3998,-5.29459,73.2054,Q,Q
2023-03-14 16:32:36:147,0,-14.421,-5.28692,73.2013,Q,Q
2023-03-14 16:32:36:157,0,-14.4279,-5.28361,73.2059,Q,Q
2023-03-14 16:32:36:167,0,-14.4183,-5.28351,73.2154,Q,Q
2023-03-14 16:32:36:177,0,-14.4006,-5.28454,73.2264,Q,Q
2023-03-14 16:32:36:187,0,-14.3876,-5.28787,73.2378,Q,Q
2023-03-14 16:32:36:197,0,-14.3865,-5.29179,73.2489,Q,Q
2023-03-14 16:32:36:207,0,-14.3914,-5.29064,73.2502,Q,Q
2023-03-14 16:32:36:217,0,-14.3995,-5.28591,73.2482,Q,Q
2023-03-14 16:32:36:227,0,-14.4008,-5.27573,73.2431,Q,Q
2023-03-14 16:32:36:237,0,-14.3917,-5.27074,73.2395,Q,Q
2023-03-14 16:32:36:247,0,-14.3687,-5.26921,73.2429,Q,Q
2023-03-14 16:32:36:257,0,-14.338,-5.27867,73.2606,Q,Q
2023-03-14 16:32:36:267,0,-14.3085,-5.29063,73.2924,Q,Q
2023-03-14 16:32:36:277,0,-14.287,-5.30622,73.3277,Q,Q
2023-03-14 16:32:36:287,0,-14.2807,-5.32444,73.3669,Q,Q
2023-03-14 16:32:36:297,0,-14.2856,-5.3326,73.4035,Q,Q
2023-03-14 16:32:36:307,0,-14.2982,-5.33996,73.4275,Q,Q
2023-03-14 16:32:36:317,0,-14.3165,-5.34062,73.4419,Q,Q
2023-03-14 16:32:36:327,0,-14.3335,-5.33366,73.4432,Q,Q
2023-03-14 16:32:36:337,0,-14.3409,-5.32269,73.4402,Q,Q
2023-03-14 16:32:36:347,0,-14.3399,-5.31456,73.434,Q,Q
2023-03-14 16:32:36:357,0,-14.3352,-5.30739,73.4243,Q,Q
2023-03-14 16:32:36:367,0,-14.3271,-5.30167,73.4196,Q,Q
2023-03-14 16:32:36:377,0,-14.3216,-5.29646,73.4228,Q,Q
2023-03-14 16:32:36:387,0,-14.319,-5.29636,73.4363,Q,Q
2023-03-14 16:32:36:397,0,-14.3287,-5.29684,73.4515,Q,Q
2023-03-14 16:32:36:407,0,-14.3535,-5.29261,73.463,Q,Q
2023-03-14 16:32:36:417,0,-14.3791,-5.28526,73.4721,Q,Q
2023-03-14 16:32:36:427,0,-14.3942,-5.27848,73.4659,Q,Q
2023-03-14 16:32:36:437,0,-14.4075,-5.27293,73.4532,Q,Q
2023-03-14 16:32:36:447,0,-14.4167,-5.25957,73.4399,Q,Q
2023-03-14 16:32:36:457,0,-14.4131,-5.25244,73.4268,Q,Q
2023-03-14 16:32:36:467,0,-14.3993,-5.25853,73.4247,Q,Q
2023-03-14 16:32:36:477,0,-14.3803,-5.2712,73.4366,Q,Q
2023-03-14 16:32:36:487,0,-14.358,-5.2841,73.4665,Q,Q
2023-03-14 16:32:36:497,0,-14.3501,-5.30975,73.5044,Q,Q
2023-03-14 16:32:36:507,0,-14.3542,-5.33406,73.5511,Q,Q
2023-03-14 16:32:36:517,0,-14.3773,-5.36544,73.6002,Q,Q
2023-03-14 16:32:36:527,0,-14.4177,-5.3931,73.6488,Q,Q
2023-03-14 16:32:36:537,0,-14.4674,-5.41744,73.6879,Q,Q
2023-03-14 16:32:36:547,0,-14.5151,-5.44147,73.719,Q,Q
2023-03-14 16:32:36:558,0,-14.5624,-5.45736,73.74,Q,Q
2023-03-14 16:32:36:568,0,-14.6006,-5.46923,73.7565,Q,Q
2023-03-14 16:32:36:578,0,-14.6345,-5.4731,73.7669,Q,Q
2023-03-14 16:32:36:587,0,-14.6605,-5.46375,73.7779,Q,Q
2023-03-14 16:32:36:598,0,-14.6813,-5.45694,73.7825,Q,Q
2023-03-14 16:32:36:608,0,-14.6995,-5.44927,73.7828,Q,Q
2023-03-14 16:32:36:618,0,-14.7172,-5.43815,73.7788,Q,Q
2023-03-14 16:32:36:628,0,-14.731,-5.41824,73.7697,Q,Q
2023-03-14 16:32:36:638,0,-14.7408,-5.39183,73.7556,Q,Q
2023-03-14 16:32:36:648,0,-14.7465,-5.3691,73.7414,Q,Q
2023-03-14 16:32:36:658,0,-14.7533,-5.34433,73.7228,Q,Q
2023-03-14 16:32:36:668,0,-14.7533,-5.31926,73.7009,Q,Q
2023-03-14 16:32:36:678,0,-14.7467,-5.29729,73.6842,Q,Q
2023-03-14 16:32:36:688,0,-14.7337,-5.27954,73.6666,Q,Q
2023-03-14 16:32:36:698,0,-14.7201,-5.26681,73.6505,Q,Q
2023-03-14 16:32:36:708,0,-14.7029,-5.25941,73.634,Q,Q
2023-03-14 16:32:36:718,0,-14.6896,-5.2475,73.6154,Q,Q
2023-03-14 16:32:36:728,0,-14.6732,-5.23887,73.598,Q,Q
2023-03-14 16:32:36:738,0,-14.6563,-5.23908,73.5829,Q,Q
2023-03-14 16:32:36:748,0,-14.6409,-5.2381,73.5691,Q,Q
2023-03-14 16:32:36:758,0,-14.6283,-5.2399,73.557,Q,Q
2023-03-14 16:32:36:768,0,-14.6246,-5.2405,73.5417,Q,Q
2023-03-14 16:32:36:778,0,-14.6285,-5.24219,73.5292,Q,Q
2023-03-14 16:32:36:788,0,-14.631,-5.23978,73.5202,Q,Q
2023-03-14 16:32:36:798,0,-14.6314,-5.23871,73.5133,Q,Q
2023-03-14 16:32:36:808,0,-14.6336,-5.24,73.5111,Q,Q
2023-03-14 16:32:36:817,0,-14.6382,-5.24693,73.5229,Q,Q
2023-03-14 16:32:36:828,0,-14.6424,-5.25209,73.5392,Q,Q
2023-03-14 16:32:36:838,0,-14.6556,-5.25876,73.5618,Q,Q
2023-03-14 16:32:36:848,0,-14.6736,-5.2605,73.5952,Q,Q
2023-03-14 16:32:36:858,0,-14.6932,-5.25974,73.6332,Q,Q
2023-03-14 16:32:36:868,0,-14.7225,-5.25759,73.6862,Q,Q
2023-03-14 16:32:36:878,0,-14.7594,-5.25596,73.7475,Q,Q
2023-03-14 16:32:36:888,0,-14.7894,-5.25192,73.8247,Q,Q
2023-03-14 16:32:36:898,0,-14.8143,-5.24438,73.9156,Q,Q
2023-03-14 16:32:36:908,0,-14.8362,-5.23353,74.0101,Q,Q
2023-03-14 16:32:36:917,0,-14.8507,-5.22065,74.1081,Q,Q
2023-03-14 16:32:36:927,0,-14.8608,-5.20665,74.2045,Q,Q
2023-03-14 16:32:36:938,0,-14.8615,-5.18914,74.2936,Q,Q
2023-03-14 16:32:36:947,0,-14.8595,-5.16809,74.37,Q,Q
2023-03-14 16:32:36:957,0,-14.8562,-5.14307,74.4336,Q,Q
2023-03-14 16:32:36:967,0,-14.8393,-5.1127,74.4853,Q,Q
2023-03-14 16:32:36:978,0,-14.8119,-5.08307,74.5254,Q,Q
2023-03-14 16:32:36:988,0,-14.7775,-5.04885,74.552,Q,Q
2023-03-14 16:32:36:998,0,-14.7319,-5.01221,74.5646,Q,Q
2023-03-14 16:32:37:7,0,-14.6793,-4.97346,74.5665,Q,Q
2023-03-14 16:32:37:17,0,-14.6271,-4.93223,74.5483,Q,Q
2023-03-14 16:32:37:28,0,-14.5711,-4.89309,74.5175,Q,Q
2023-03-14 16:32:37:38,0,-14.5087,-4.85107,74.4749,Q,Q
2023-03-14 16:32:37:48,0,-14.4443,-4.80374,74.4194,Q,Q
2023-03-14 16:32:37:58,0,-14.3906,-4.75327,74.3546,Q,Q
2023-03-14 16:32:37:67,0,-14.3424,-4.69998,74.2819,Q,Q
2023-03-14 16:32:37:78,0,-14.308,-4.64798,74.2075,Q,Q
2023-03-14 16:32:37:87,0,-14.2821,-4.6032,74.1259,Q,Q
2023-03-14 16:32:37:98,0,-14.2634,-4.56413,74.0413,Q,Q
2023-03-14 16:32:37:108,0,-14.2496,-4.52712,73.9575,Q,Q
2023-03-14 16:32:37:118,0,-14.2404,-4.4903,73.8732,Q,Q
2023-03-14 16:32:37:128,0,-14.2345,-4.46796,73.7876,Q,Q
2023-03-14 16:32:37:137,0,-14.2226,-4.45283,73.6993,Q,Q
2023-03-14 16:32:37:148,0,-14.2135,-4.44259,73.6104,Q,Q
2023-03-14 16:32:37:158,0,-14.2074,-4.43557,73.5269,Q,Q
2023-03-14 16:32:37:168,0,-14.211,-4.4328,73.4482,Q,Q
2023-03-14 16:32:37:178,0,-14.2159,-4.43754,73.3762,Q,Q
2023-03-14 16:32:37:188,0,-14.2196,-4.45126,73.3118,Q,Q
2023-03-14 16:32:37:198,0,-14.2205,-4.47104,73.2594,Q,Q
2023-03-14 16:32:37:208,0,-14.2193,-4.49671,73.2223,Q,Q
2023-03-14 16:32:37:218,0,-14.2162,-4.52653,73.1926,Q,Q
2023-03-14 16:32:37:228,0,-14.2137,-4.559,73.172,Q,Q
2023-03-14 16:32:37:238,0,-14.2094,-4.59573,73.1603,Q,Q
2023-03-14 16:32:37:248,0,-14.2053,-4.63689,73.1514,Q,Q
2023-03-14 16:32:37:258,0,-14.2031,-4.68071,73.1522,Q,Q
2023-03-14 16:32:37:268,0,-14.2069,-4.72258,73.1565,Q,Q
2023-03-14 16:32:37:278,0,-14.2123,-4.76707,73.157,Q,Q
2023-03-14 16:32:37:287,0,-14.2169,-4.80558,73.162,Q,Q
2023-03-14 16:32:37:298,0,-14.2228,-4.84476,73.1564,Q,Q
2023-03-14 16:32:37:308,0,-14.2304,-4.88701,73.1448,Q,Q
2023-03-14 16:32:37:317,0,-14.2353,-4.9279,73.124,Q,Q
2023-03-14 16:32:37:328,0,-14.2434,-4.9671,73.0958,Q,Q
2023-03-14 16:32:37:338,0,-14.2535,-5.00276,73.0658,Q,Q
2023-03-14 16:32:37:348,0,-14.2682,-5.03571,73.025,Q,Q
2023-03-14 16:32:37:358,0,-14.2872,-5.0661,72.9839,Q,Q
2023-03-14 16:32:37:368,0,-14.3105,-5.09856,72.945,Q,Q
2023-03-14 16:32:37:378,0,-14.3396,-5.13135,72.9135,Q,Q
2023-03-14 16:32:37:388,0,-14.3719,-5.1607,72.8883,Q,Q
2023-03-14 16:32:37:398,0,-14.4006,-5.1916,72.8728,Q,Q
2023-03-14 16:32:37:408,0,-14.4271,-5.22618,72.8653,Q,Q
2023-03-14 16:32:37:418,0,-14.4508,-5.25874,72.865,Q,Q
2023-03-14 16:32:37:428,0,-14.4594,-5.29212,72.8633,Q,Q
2023-03-14 16:32:37:437,0,-14.4591,-5.3223,72.8581,Q,Q
2023-03-14 16:32:37:448,0,-14.4528,-5.35192,72.8437,Q,Q
2023-03-14 16:32:37:457,0,-14.4389,-5.38318,72.8231,Q,Q
2023-03-14 16:32:37:468,0,-14.4215,-5.41369,72.7951,Q,Q
2023-03-14 16:32:37:478,0,-14.4001,-5.44456,72.7678,Q,Q
2023-03-14 16:32:37:488,0,-14.381,-5.47113,72.741,Q,Q
2023-03-14 16:32:37:498,0,-14.3581,-5.49889,72.7151,Q,Q
2023-03-14 16:32:37:508,0,-14.3373,-5.52242,72.6913,Q,Q
2023-03-14 16:32:37:518,0,-14.3033,-5.54072,72.6683,Q,Q
2023-03-14 16:32:37:528,0,-14.2673,-5.55709,72.6456,Q,Q
2023-03-14 16:32:37:538,0,-14.2364,-5.57154,72.6292,Q,Q
2023-03-14 16:32:37:548,0,-14.2135,-5.57618,72.6229,Q,Q
2023-03-14 16:32:37:557,0,-14.1989,-5.57241,72.6226,Q,Q
2023-03-14 16:32:37:568,0,-14.1983,-5.55704,72.6269,Q,Q
2023-03-14 16:32:37:577,0,-14.201,-5.53027,72.6368,Q,Q
2023-03-14 16:32:37:588,0,-14.2047,-5.49676,72.6512,Q,Q
2023-03-14 16:32:37:598,0,-14.2088,-5.45202,72.6697,Q,Q
2023-03-14 16:32:37:608,0,-14.2153,-5.40585,72.6923,Q,Q
2023-03-14 16:32:37:618,0,-14.2208,-5.35461,72.7113,Q,Q
2023-03-14 16:32:37:628,0,-14.2295,-5.30424,72.7314,Q,Q
2023-03-14 16:32:37:637,0,-14.2379,-5.25727,72.7459,Q,Q
2023-03-14 16:32:37:648,0,-14.2488,-5.21572,72.7543,Q,Q
2023-03-14 16:32:37:657,0,-14.2559,-5.17825,72.7577,Q,Q
2023-03-14 16:32:37:668,0,-14.2664,-5.14368,72.759,Q,Q
2023-03-14 16:32:37:677,0,-14.2759,-5.11846,72.7522,Q,Q
2023-03-14 16:32:37:687,0,-14.2835,-5.10423,72.7466,Q,Q
2023-03-14 16:32:37:697,0,-14.2946,-5.10093,72.7359,Q,Q
2023-03-14 16:32:37:708,0,-14.3055,-5.10602,72.7258,Q,Q
2023-03-14 16:32:37:717,0,-14.3165,-5.11699,72.7196,Q,Q
2023-03-14 16:32:37:728,0,-14.326,-5.12905,72.7164,Q,Q
2023-03-14 16:32:37:737,0,-14.3333,-5.14566,72.7115,Q,Q
2023-03-14 16:32:37:748,0,-14.3455,-5.16358,72.7136,Q,Q
2023-03-14 16:32:37:757,0,-14.3608,-5.18129,72.7201,Q,Q
2023-03-14 16:32:37:768,0,-14.37,-5.19676,72.7331,Q,Q
2023-03-14 16:32:37:778,0,-14.3788,-5.20936,72.7437,Q,Q
2023-03-14 16:32:37:788,0,-14.3834,-5.21762,72.7601,Q,Q
2023-03-14 16:32:37:797,0,-14.384,-5.22555,72.7731,Q,Q
