Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 12:49:05:153,0,-54.4683,2.63012,12.0589,Q,Q
2023-03-15 12:49:05:163,0,-54.4675,2.63039,12.0586,Q,Q
2023-03-15 12:49:05:173,0,-54.465,2.62883,12.0612,Q,Q
2023-03-15 12:49:05:183,0,-54.4625,2.62965,12.0591,Q,Q
2023-03-15 12:49:05:193,0,-54.4636,2.63034,12.0575,Q,Q
2023-03-15 12:49:05:203,0,-54.4622,2.63254,12.0601,Q,Q
2023-03-15 12:49:05:213,0,-54.4635,2.63269,12.0603,Q,Q
2023-03-15 12:49:05:223,0,-54.4626,2.6315,12.0583,Q,Q
2023-03-15 12:49:05:233,0,-54.4619,2.62955,12.0567,Q,Q
2023-03-15 12:49:05:243,0,-54.46,2.62766,12.0555,Q,Q
2023-03-15 12:49:05:253,0,-54.461,2.62573,12.0544,Q,Q
2023-03-15 12:49:05:263,0,-54.4574,2.6242,12.0566,Q,Q
2023-03-15 12:49:05:273,0,-54.4592,2.62704,12.0572,Q,Q
2023-03-15 12:49:05:283,0,-54.4618,2.63178,12.0578,Q,Q
2023-03-15 12:49:05:293,0,-54.4636,2.63195,12.0547,Q,Q
2023-03-15 12:49:05:303,0,-54.461,2.63014,12.0516,Q,Q
2023-03-15 12:49:05:313,0,-54.4597,2.62982,12.0517,Q,Q
2023-03-15 12:49:05:323,0,-54.459,2.62903,12.0505,Q,Q
2023-03-15 12:49:05:333,0,-54.4621,2.63112,12.0504,Q,Q
2023-03-15 12:49:05:343,0,-54.4616,2.62853,12.0489,Q,Q
2023-03-15 12:49:05:353,0,-54.459,2.62823,12.0528,Q,Q
2023-03-15 12:49:05:363,0,-54.4577,2.62851,12.0555,Q,Q
2023-03-15 12:49:05:373,0,-54.4593,2.62881,12.0552,Q,Q
2023-03-15 12:49:05:383,0,-54.4609,2.62578,12.056,Q,Q
2023-03-15 12:49:05:393,0,-54.46,2.62978,12.0549,Q,Q
2023-03-15 12:49:05:403,0,-54.4588,2.62929,12.0564,Q,Q
2023-03-15 12:49:05:413,0,-54.457,2.63089,12.0589,Q,Q
2023-03-15 12:49:05:423,0,-54.4569,2.63053,12.0594,Q,Q
2023-03-15 12:49:05:433,0,-54.4612,2.63391,12.0595,Q,Q
2023-03-15 12:49:05:443,0,-54.4571,2.63428,12.0609,Q,Q
2023-03-15 12:49:05:453,0,-54.4562,2.6353,12.0644,Q,Q
2023-03-15 12:49:05:463,0,-54.4572,2.6373,12.0639,Q,Q
2023-03-15 12:49:05:473,0,-54.4582,2.63664,12.0638,Q,Q
2023-03-15 12:49:05:483,0,-54.4576,2.63499,12.0635,Q,Q
2023-03-15 12:49:05:493,0,-54.4559,2.63452,12.0656,Q,Q
2023-03-15 12:49:05:503,0,-54.4584,2.63553,12.0683,Q,Q
2023-03-15 12:49:05:513,0,-54.4588,2.63706,12.0673,Q,Q
2023-03-15 12:49:05:523,0,-54.4589,2.63752,12.0683,Q,Q
2023-03-15 12:49:05:533,0,-54.4622,2.63731,12.0684,Q,Q
2023-03-15 12:49:05:543,0,-54.4617,2.63841,12.0657,Q,Q
2023-03-15 12:49:05:553,0,-54.4639,2.63901,12.0675,Q,Q
2023-03-15 12:49:05:563,0,-54.4631,2.64017,12.0681,Q,Q
2023-03-15 12:49:05:573,0,-54.4651,2.6397,12.0699,Q,Q
2023-03-15 12:49:05:583,0,-54.465,2.63911,12.0687,Q,Q
2023-03-15 12:49:05:593,0,-54.4647,2.64003,12.0678,Q,Q
2023-03-15 12:49:05:603,0,-54.4662,2.6422,12.0672,Q,Q
2023-03-15 12:49:05:613,0,-54.4647,2.64428,12.0664,Q,Q
2023-03-15 12:49:05:623,0,-54.4625,2.64611,12.0666,Q,Q
2023-03-15 12:49:05:633,0,-54.4616,2.6509,12.0638,Q,Q
2023-03-15 12:49:05:643,0,-54.4592,2.65022,12.0624,Q,Q
2023-03-15 12:49:05:653,0,-54.4613,2.64979,12.0607,Q,Q
2023-03-15 12:49:05:663,0,-54.4637,2.64753,12.0637,Q,Q
2023-03-15 12:49:05:673,0,-54.464,2.64639,12.06,Q,Q
2023-03-15 12:49:05:683,0,-54.4634,2.64655,12.0592,Q,Q
2023-03-15 12:49:05:693,0,-54.4621,2.64572,12.0609,Q,Q
2023-03-15 12:49:05:703,0,-54.4605,2.64282,12.0611,Q,Q
2023-03-15 12:49:05:713,0,-54.4613,2.64332,12.0621,Q,Q
2023-03-15 12:49:05:723,0,-54.4639,2.64374,12.0626,Q,Q
2023-03-15 12:49:05:733,0,-54.4654,2.64435,12.0611,Q,Q
2023-03-15 12:49:05:743,0,-54.4622,2.64473,12.0598,Q,Q
2023-03-15 12:49:05:753,0,-54.4643,2.64561,12.0578,Q,Q
2023-03-15 12:49:05:763,0,-54.4616,2.64687,12.0587,Q,Q
2023-03-15 12:49:05:773,0,-54.4586,2.64648,12.0598,Q,Q
2023-03-15 12:49:05:783,0,-54.4585,2.64884,12.0587,Q,Q
2023-03-15 12:49:05:793,0,-54.4609,2.6469,12.0601,Q,Q
2023-03-15 12:49:05:803,0,-54.4642,2.64645,12.0575,Q,Q
2023-03-15 12:49:05:813,0,-54.4675,2.64596,12.0599,Q,Q
2023-03-15 12:49:05:823,0,-54.4676,2.64443,12.0584,Q,Q
2023-03-15 12:49:05:833,0,-54.4706,2.64074,12.0569,Q,Q
2023-03-15 12:49:05:843,0,-54.4697,2.64279,12.0602,Q,Q
2023-03-15 12:49:05:853,0,-54.4644,2.6413,12.063,Q,Q
2023-03-15 12:49:05:863,0,-54.4655,2.63798,12.0618,Q,Q
2023-03-15 12:49:05:873,0,-54.4645,2.6381,12.0618,Q,Q
2023-03-15 12:49:05:883,0,-54.4639,2.6342,12.0603,Q,Q
2023-03-15 12:49:05:893,0,-54.4637,2.63113,12.0587,Q,Q
2023-03-15 12:49:05:903,0,-54.4648,2.63024,12.0593,Q,Q
2023-03-15 12:49:05:913,0,-54.4639,2.62609,12.0603,Q,Q
2023-03-15 12:49:05:923,0,-54.4642,2.62711,12.0616,Q,Q
2023-03-15 12:49:05:933,0,-54.4675,2.62909,12.0636,Q,Q
2023-03-15 12:49:05:943,0,-54.4667,2.62875,12.062,Q,Q
2023-03-15 12:49:05:953,0,-54.4684,2.6299,12.0616,Q,Q
2023-03-15 12:49:05:963,0,-54.4704,2.6268,12.06,Q,Q
2023-03-15 12:49:05:973,0,-54.4723,2.62389,12.0586,Q,Q
2023-03-15 12:49:05:983,0,-54.4714,2.62422,12.0575,Q,Q
2023-03-15 12:49:05:993,0,-54.4703,2.62348,12.0585,Q,Q
2023-03-15 12:49:06:3,0,-54.4704,2.62073,12.0556,Q,Q
2023-03-15 12:49:06:13,0,-54.4659,2.62264,12.0565,Q,Q
2023-03-15 12:49:06:23,0,-54.4671,2.62418,12.0568,Q,Q
2023-03-15 12:49:06:33,0,-54.4668,2.62646,12.0541,Q,Q
2023-03-15 12:49:06:43,0,-54.4668,2.62511,12.0541,Q,Q
2023-03-15 12:49:06:53,0,-54.4658,2.62186,12.0525,Q,Q
2023-03-15 12:49:06:63,0,-54.4641,2.623,12.0512,Q,Q
2023-03-15 12:49:06:73,0,-54.4627,2.6228,12.0513,Q,Q
2023-03-15 12:49:06:83,0,-54.463,2.6226,12.0536,Q,Q
2023-03-15 12:49:06:93,0,-54.4646,2.62256,12.0536,Q,Q
2023-03-15 12:49:06:103,0,-54.4673,2.6199,12.0543,Q,Q
2023-03-15 12:49:06:113,0,-54.4676,2.61927,12.0546,Q,Q
2023-03-15 12:49:06:123,0,-54.4681,2.61905,12.0556,Q,Q
2023-03-15 12:49:06:133,0,-54.471,2.61722,12.052,Q,Q
2023-03-15 12:49:06:143,0,-54.4718,2.61963,12.0529,Q,Q
2023-03-15 12:49:06:153,0,-54.4731,2.61687,12.0519,Q,Q
2023-03-15 12:49:06:163,0,-54.4717,2.61012,12.0507,Q,Q
2023-03-15 12:49:06:173,0,-54.4723,2.61207,12.0507,Q,Q
2023-03-15 12:49:06:183,0,-54.4713,2.61267,12.048,Q,Q
2023-03-15 12:49:06:193,0,-54.4707,2.61446,12.0528,Q,Q
2023-03-15 12:49:06:203,0,-54.4713,2.61405,12.0512,Q,Q
2023-03-15 12:49:06:213,0,-54.4727,2.61354,12.051,Q,Q
2023-03-15 12:49:06:223,0,-54.4726,2.61315,12.0532,Q,Q
2023-03-15 12:49:06:233,0,-54.4739,2.61058,12.053,Q,Q
2023-03-15 12:49:06:243,0,-54.4775,2.61174,12.054,Q,Q
2023-03-15 12:49:06:253,0,-54.475,2.61188,12.0498,Q,Q
2023-03-15 12:49:06:263,0,-54.4766,2.61265,12.053,Q,Q
2023-03-15 12:49:06:273,0,-54.4778,2.61448,12.0509,Q,Q
2023-03-15 12:49:06:283,0,-54.4824,2.61564,12.051,Q,Q
2023-03-15 12:49:06:293,0,-54.4856,2.61756,12.0539,Q,Q
2023-03-15 12:49:06:303,0,-54.4869,2.6193,12.0527,Q,Q
2023-03-15 12:49:06:313,0,-54.4891,2.61907,12.0509,Q,Q
2023-03-15 12:49:06:323,0,-54.4889,2.61839,12.0495,Q,Q
2023-03-15 12:49:06:333,0,-54.4888,2.6172,12.0494,Q,Q
2023-03-15 12:49:06:343,0,-54.4838,2.61831,12.0522,Q,Q
2023-03-15 12:49:06:353,0,-54.4837,2.61901,12.0498,Q,Q
2023-03-15 12:49:06:363,0,-54.4834,2.61756,12.0503,Q,Q
2023-03-15 12:49:06:373,0,-54.4813,2.61747,12.0516,Q,Q
2023-03-15 12:49:06:383,0,-54.4842,2.61507,12.0512,Q,Q
2023-03-15 12:49:06:393,0,-54.4829,2.61577,12.0449,Q,Q
2023-03-15 12:49:06:403,0,-54.4838,2.61538,12.0455,Q,Q
2023-03-15 12:49:06:413,0,-54.4841,2.61724,12.0453,Q,Q
2023-03-15 12:49:06:423,0,-54.4837,2.61831,12.0445,Q,Q
2023-03-15 12:49:06:433,0,-54.4853,2.61558,12.043,Q,Q
2023-03-15 12:49:06:443,0,-54.4856,2.61288,12.0421,Q,Q
2023-03-15 12:49:06:453,0,-54.4844,2.61471,12.0423,Q,Q
2023-03-15 12:49:06:463,0,-54.4875,2.61453,12.0466,Q,Q
2023-03-15 12:49:06:473,0,-54.4873,2.61309,12.0439,Q,Q
2023-03-15 12:49:06:483,0,-54.4847,2.61639,12.0436,Q,Q
2023-03-15 12:49:06:493,0,-54.4845,2.61893,12.0426,Q,Q
2023-03-15 12:49:06:503,0,-54.486,2.61975,12.0381,Q,Q
2023-03-15 12:49:06:513,0,-54.4887,2.61894,12.0383,Q,Q
2023-03-15 12:49:06:523,0,-54.4887,2.62304,12.0405,Q,Q
2023-03-15 12:49:06:533,0,-54.4912,2.62615,12.0397,Q,Q
2023-03-15 12:49:06:543,0,-54.4915,2.62487,12.04,Q,Q
2023-03-15 12:49:06:553,0,-54.494,2.62654,12.0393,Q,Q
2023-03-15 12:49:06:563,0,-54.4965,2.62723,12.0394,Q,Q
2023-03-15 12:49:06:573,0,-54.4961,2.62798,12.0387,Q,Q
2023-03-15 12:49:06:583,0,-54.4979,2.62784,12.0379,Q,Q
2023-03-15 12:49:06:593,0,-54.4969,2.63024,12.0375,Q,Q
2023-03-15 12:49:06:603,0,-54.4973,2.62889,12.0358,Q,Q
2023-03-15 12:49:06:613,0,-54.496,2.62742,12.0377,Q,Q
2023-03-15 12:49:06:623,0,-54.4938,2.62799,12.0363,Q,Q
2023-03-15 12:49:06:633,0,-54.4928,2.62722,12.0355,Q,Q
2023-03-15 12:49:06:643,0,-54.4907,2.62543,12.0325,Q,Q
2023-03-15 12:49:06:653,0,-54.491,2.62671,12.0326,Q,Q
2023-03-15 12:49:06:663,0,-54.4936,2.626,12.0321,Q,Q
2023-03-15 12:49:06:673,0,-54.4963,2.62771,12.0294,Q,Q
2023-03-15 12:49:06:683,0,-54.4966,2.62729,12.0314,Q,Q
2023-03-15 12:49:06:693,0,-54.497,2.62435,12.0334,Q,Q
2023-03-15 12:49:06:703,0,-54.4975,2.62156,12.0341,Q,Q
2023-03-15 12:49:06:713,0,-54.5001,2.62486,12.0331,Q,Q
2023-03-15 12:49:06:723,0,-54.5027,2.62463,12.0319,Q,Q
2023-03-15 12:49:06:733,0,-54.502,2.62558,12.0311,Q,Q
2023-03-15 12:49:06:743,0,-54.5003,2.63005,12.0315,Q,Q
2023-03-15 12:49:06:753,0,-54.5005,2.63098,12.0299,Q,Q
2023-03-15 12:49:06:763,0,-54.5017,2.62954,12.0285,Q,Q
2023-03-15 12:49:06:773,0,-54.501,2.62817,12.028,Q,Q
2023-03-15 12:49:06:783,0,-54.5013,2.62517,12.028,Q,Q
2023-03-15 12:49:06:793,0,-54.4971,2.6249,12.0283,Q,Q
2023-03-15 12:49:06:803,0,-54.4996,2.62134,12.0274,Q,Q
2023-03-15 12:49:06:813,0,-54.4996,2.62412,12.0276,Q,Q
2023-03-15 12:49:06:823,0,-54.4969,2.62177,12.0265,Q,Q
2023-03-15 12:49:06:833,0,-54.4977,2.62092,12.0246,Q,Q
2023-03-15 12:49:06:843,0,-54.4974,2.61901,12.0259,Q,Q
2023-03-15 12:49:06:853,0,-54.4988,2.62044,12.025,Q,Q
2023-03-15 12:49:06:863,0,-54.5003,2.62139,12.0244,Q,Q
2023-03-15 12:49:06:873,0,-54.4968,2.62161,12.022,Q,Q
2023-03-15 12:49:06:883,0,-54.4976,2.62013,12.0229,Q,Q
2023-03-15 12:49:06:893,0,-54.5004,2.61801,12.0267,Q,Q
2023-03-15 12:49:06:903,0,-54.5022,2.61601,12.0317,Q,Q
2023-03-15 12:49:06:913,0,-54.5017,2.61613,12.0322,Q,Q
2023-03-15 12:49:06:923,0,-54.5,2.61401,12.0349,Q,Q
2023-03-15 12:49:06:933,0,-54.5006,2.61447,12.0349,Q,Q
2023-03-15 12:49:06:943,0,-54.4986,2.6144,12.0329,Q,Q
2023-03-15 12:49:06:953,0,-54.5002,2.61444,12.0346,Q,Q
2023-03-15 12:49:06:963,0,-54.4994,2.61338,12.0362,Q,Q
2023-03-15 12:49:06:973,0,-54.5031,2.61215,12.0389,Q,Q
2023-03-15 12:49:06:983,0,-54.5023,2.61226,12.0411,Q,Q
2023-03-15 12:49:06:993,0,-54.5006,2.61418,12.0414,Q,Q
2023-03-15 12:49:07:3,0,-54.5041,2.61594,12.0456,Q,Q
2023-03-15 12:49:07:13,0,-54.5034,2.61845,12.0486,Q,Q
2023-03-15 12:49:07:23,0,-54.5039,2.61661,12.0502,Q,Q
2023-03-15 12:49:07:33,0,-54.5032,2.61492,12.0487,Q,Q
2023-03-15 12:49:07:43,0,-54.5004,2.61439,12.0486,Q,Q
2023-03-15 12:49:07:53,0,-54.5004,2.61215,12.0503,Q,Q
2023-03-15 12:49:07:63,0,-54.5012,2.60839,12.048,Q,Q
2023-03-15 12:49:07:73,0,-54.5036,2.60839,12.0461,Q,Q
2023-03-15 12:49:07:83,0,-54.5025,2.60864,12.0469,Q,Q
2023-03-15 12:49:07:93,0,-54.5042,2.60777,12.0477,Q,Q
2023-03-15 12:49:07:103,0,-54.501,2.60948,12.0494,Q,Q
2023-03-15 12:49:07:113,0,-54.5013,2.61017,12.0517,Q,Q
2023-03-15 12:49:07:123,0,-54.5003,2.6126,12.0561,Q,Q
2023-03-15 12:49:07:133,0,-54.4996,2.61215,12.0544,Q,Q
2023-03-15 12:49:07:143,0,-54.4988,2.61452,12.0514,Q,Q
2023-03-15 12:49:07:153,0,-54.4999,2.61431,12.054,Q,Q
2023-03-15 12:49:07:163,0,-54.4981,2.61483,12.0522,Q,Q
2023-03-15 12:49:07:173,0,-54.4965,2.61917,12.05,Q,Q
2023-03-15 12:49:07:183,0,-54.4995,2.61821,12.0518,Q,Q
2023-03-15 12:49:07:193,0,-54.5005,2.61767,12.0499,Q,Q
2023-03-15 12:49:07:203,0,-54.501,2.6199,12.0502,Q,Q
2023-03-15 12:49:07:213,0,-54.502,2.62109,12.0485,Q,Q
2023-03-15 12:49:07:223,0,-54.502,2.62163,12.0477,Q,Q
2023-03-15 12:49:07:233,0,-54.5028,2.62118,12.0447,Q,Q
2023-03-15 12:49:07:243,0,-54.5023,2.61901,12.0455,Q,Q
2023-03-15 12:49:07:253,0,-54.4994,2.61814,12.0412,Q,Q
2023-03-15 12:49:07:263,0,-54.4971,2.61733,12.0416,Q,Q
2023-03-15 12:49:07:273,0,-54.5007,2.61559,12.0428,Q,Q
2023-03-15 12:49:07:283,0,-54.502,2.61495,12.0421,Q,Q
2023-03-15 12:49:07:293,0,-54.5052,2.61349,12.041,Q,Q
2023-03-15 12:49:07:303,0,-54.5061,2.6105,12.0372,Q,Q
2023-03-15 12:49:07:313,0,-54.504,2.60819,12.0379,Q,Q
2023-03-15 12:49:07:323,0,-54.506,2.60712,12.0373,Q,Q
2023-03-15 12:49:07:333,0,-54.5058,2.60645,12.0375,Q,Q
2023-03-15 12:49:07:343,0,-54.5085,2.60824,12.0383,Q,Q
2023-03-15 12:49:07:353,0,-54.5049,2.60605,12.0394,Q,Q
2023-03-15 12:49:07:363,0,-54.5059,2.60319,12.0396,Q,Q
2023-03-15 12:49:07:373,0,-54.5054,2.6046,12.0378,Q,Q
2023-03-15 12:49:07:383,0,-54.5092,2.60533,12.0361,Q,Q
2023-03-15 12:49:07:393,0,-54.5077,2.60472,12.0372,Q,Q
2023-03-15 12:49:07:403,0,-54.5093,2.60567,12.0352,Q,Q
2023-03-15 12:49:07:413,0,-54.5073,2.60411,12.0364,Q,Q
2023-03-15 12:49:07:423,0,-54.5036,2.60617,12.0345,Q,Q
2023-03-15 12:49:07:433,0,-54.5036,2.60613,12.034,Q,Q
2023-03-15 12:49:07:443,0,-54.5002,2.6051,12.0328,Q,Q
2023-03-15 12:49:07:453,0,-54.5017,2.60522,12.0327,Q,Q
2023-03-15 12:49:07:463,0,-54.4988,2.60747,12.0343,Q,Q
2023-03-15 12:49:07:473,0,-54.4973,2.6075,12.034,Q,Q
2023-03-15 12:49:07:483,0,-54.4992,2.60969,12.0303,Q,Q
2023-03-15 12:49:07:493,0,-54.4992,2.61186,12.0285,Q,Q
2023-03-15 12:49:07:503,0,-54.4972,2.61377,12.0287,Q,Q
2023-03-15 12:49:07:513,0,-54.4992,2.61315,12.0271,Q,Q
2023-03-15 12:49:07:523,0,-54.4957,2.61088,12.0267,Q,Q
2023-03-15 12:49:07:533,0,-54.4936,2.61116,12.0263,Q,Q
2023-03-15 12:49:07:543,0,-54.4911,2.61126,12.0243,Q,Q
2023-03-15 12:49:07:553,0,-54.4918,2.61236,12.0228,Q,Q
2023-03-15 12:49:07:563,0,-54.4945,2.61545,12.0214,Q,Q
2023-03-15 12:49:07:573,0,-54.4957,2.61677,12.0219,Q,Q
2023-03-15 12:49:07:583,0,-54.4992,2.61938,12.0218,Q,Q
2023-03-15 12:49:07:593,0,-54.4984,2.61897,12.0232,Q,Q
2023-03-15 12:49:07:603,0,-54.497,2.61805,12.0207,Q,Q
2023-03-15 12:49:07:613,0,-54.4971,2.61984,12.0237,Q,Q
2023-03-15 12:49:07:623,0,-54.4966,2.62223,12.0222,Q,Q
2023-03-15 12:49:07:633,0,-54.4972,2.62281,12.0227,Q,Q
2023-03-15 12:49:07:643,0,-54.4925,2.6194,12.0239,Q,Q
2023-03-15 12:49:07:653,0,-54.4923,2.61995,12.0225,Q,Q
2023-03-15 12:49:07:663,0,-54.4908,2.6203,12.0237,Q,Q
2023-03-15 12:49:07:673,0,-54.4908,2.62195,12.0226,Q,Q
2023-03-15 12:49:07:683,0,-54.4909,2.62375,12.0179,Q,Q
2023-03-15 12:49:07:693,0,-54.491,2.62053,12.0173,Q,Q
2023-03-15 12:49:07:703,0,-54.4892,2.62322,12.0163,Q,Q
2023-03-15 12:49:07:713,0,-54.486,2.62066,12.018,Q,Q
2023-03-15 12:49:07:723,0,-54.4854,2.61802,12.0158,Q,Q
2023-03-15 12:49:07:733,0,-54.4825,2.61904,12.0147,Q,Q
2023-03-15 12:49:07:743,0,-54.4854,2.61711,12.0131,Q,Q
2023-03-15 12:49:07:753,0,-54.4858,2.61815,12.0163,Q,Q
2023-03-15 12:49:07:763,0,-54.4859,2.61804,12.0152,Q,Q
2023-03-15 12:49:07:773,0,-54.4842,2.61977,12.0139,Q,Q
2023-03-15 12:49:07:783,0,-54.4849,2.62135,12.0126,Q,Q
2023-03-15 12:49:07:793,0,-54.4853,2.62063,12.0147,Q,Q
2023-03-15 12:49:07:803,0,-54.4847,2.61965,12.0168,Q,Q
2023-03-15 12:49:07:813,0,-54.4813,2.62156,12.0151,Q,Q
2023-03-15 12:49:07:823,0,-54.4783,2.62223,12.014,Q,Q
2023-03-15 12:49:07:833,0,-54.4777,2.62051,12.0146,Q,Q
2023-03-15 12:49:07:843,0,-54.4802,2.61828,12.0142,Q,Q
2023-03-15 12:49:07:853,0,-54.4799,2.61805,12.0107,Q,Q
2023-03-15 12:49:07:863,0,-54.4758,2.62226,12.0102,Q,Q
2023-03-15 12:49:07:873,0,-54.4739,2.62464,12.012,Q,Q
2023-03-15 12:49:07:883,0,-54.4724,2.62355,12.0105,Q,Q
2023-03-15 12:49:07:893,0,-54.4738,2.62262,12.013,Q,Q
2023-03-15 12:49:07:903,0,-54.4726,2.62432,12.011,Q,Q
2023-03-15 12:49:07:913,0,-54.4724,2.62562,12.0139,Q,Q
2023-03-15 12:49:07:923,0,-54.4753,2.62599,12.0128,Q,Q
2023-03-15 12:49:07:933,0,-54.4746,2.62762,12.0125,Q,Q
2023-03-15 12:49:07:943,0,-54.4765,2.62415,12.0101,Q,Q
2023-03-15 12:49:07:953,0,-54.4777,2.62458,12.0065,Q,Q
2023-03-15 12:49:07:963,0,-54.4771,2.62553,12.008,Q,Q
2023-03-15 12:49:07:973,0,-54.4766,2.62574,12.0088,Q,Q
2023-03-15 12:49:07:983,0,-54.4786,2.62548,12.0094,Q,Q
2023-03-15 12:49:07:993,0,-54.4795,2.62703,12.0129,Q,Q
2023-03-15 12:49:08:3,0,-54.4788,2.62519,12.0124,Q,Q
2023-03-15 12:49:08:13,0,-54.48,2.62349,12.0139,Q,Q
2023-03-15 12:49:08:23,0,-54.4788,2.62264,12.0156,Q,Q
2023-03-15 12:49:08:33,0,-54.4815,2.62269,12.0181,Q,Q
2023-03-15 12:49:08:43,0,-54.4814,2.62601,12.018,Q,Q
2023-03-15 12:49:08:53,0,-54.4826,2.62675,12.0212,Q,Q
2023-03-15 12:49:08:63,0,-54.4814,2.62736,12.0225,Q,Q
2023-03-15 12:49:08:73,0,-54.4809,2.62809,12.026,Q,Q
2023-03-15 12:49:08:83,0,-54.4814,2.62889,12.0253,Q,Q
2023-03-15 12:49:08:93,0,-54.4803,2.6281,12.0234,Q,Q
2023-03-15 12:49:08:103,0,-54.4804,2.63019,12.0228,Q,Q
2023-03-15 12:49:08:113,0,-54.4812,2.63329,12.0232,Q,Q
2023-03-15 12:49:08:123,0,-54.4808,2.63314,12.0214,Q,Q
2023-03-15 12:49:08:133,0,-54.482,2.63143,12.0192,Q,Q
2023-03-15 12:49:08:143,0,-54.4822,2.63108,12.0192,Q,Q
2023-03-15 12:49:08:153,0,-54.4802,2.63118,12.0199,Q,Q
2023-03-15 12:49:08:163,0,-54.4785,2.63392,12.0188,Q,Q
2023-03-15 12:49:08:173,0,-54.4852,2.63353,12.0169,Q,Q
2023-03-15 12:49:08:183,0,-54.479,2.63323,12.0195,Q,Q
2023-03-15 12:49:08:193,0,-54.4794,2.63441,12.0224,Q,Q
2023-03-15 12:49:08:203,0,-54.4769,2.6326,12.0214,Q,Q
2023-03-15 12:49:08:213,0,-54.4761,2.63322,12.0214,Q,Q
2023-03-15 12:49:08:223,0,-54.4772,2.63518,12.0208,Q,Q
2023-03-15 12:49:08:233,0,-54.4782,2.63406,12.0232,Q,Q
2023-03-15 12:49:08:243,0,-54.4806,2.63452,12.0234,Q,Q
2023-03-15 12:49:08:253,0,-54.4831,2.63559,12.021,Q,Q
2023-03-15 12:49:08:263,0,-54.4813,2.6357,12.019,Q,Q
2023-03-15 12:49:08:273,0,-54.4822,2.63355,12.0186,Q,Q
2023-03-15 12:49:08:283,0,-54.4836,2.6362,12.015,Q,Q
2023-03-15 12:49:08:293,0,-54.4848,2.63858,12.0146,Q,Q
2023-03-15 12:49:08:303,0,-54.4815,2.6387,12.0112,Q,Q
2023-03-15 12:49:08:313,0,-54.4836,2.64057,12.0113,Q,Q
2023-03-15 12:49:08:323,0,-54.4809,2.64121,12.0095,Q,Q
2023-03-15 12:49:08:333,0,-54.4794,2.64015,12.0111,Q,Q
2023-03-15 12:49:08:343,0,-54.4795,2.63986,12.0108,Q,Q
2023-03-15 12:49:08:353,0,-54.48,2.64164,12.0114,Q,Q
2023-03-15 12:49:08:363,0,-54.4796,2.64354,12.0099,Q,Q
2023-03-15 12:49:08:373,0,-54.4796,2.64015,12.0101,Q,Q
2023-03-15 12:49:08:383,0,-54.4804,2.6427,12.0074,Q,Q
2023-03-15 12:49:08:393,0,-54.479,2.64507,12.0083,Q,Q
2023-03-15 12:49:08:403,0,-54.4773,2.64448,12.0063,Q,Q
2023-03-15 12:49:08:413,0,-54.4769,2.64253,12.006,Q,Q
2023-03-15 12:49:08:423,0,-54.4758,2.64679,12.0052,Q,Q
2023-03-15 12:49:08:433,0,-54.4752,2.64483,12.0043,Q,Q
2023-03-15 12:49:08:443,0,-54.4777,2.6397,12.007,Q,Q
2023-03-15 12:49:08:453,0,-54.4804,2.64292,12.0072,Q,Q
2023-03-15 12:49:08:463,0,-54.4818,2.64661,12.0087,Q,Q
2023-03-15 12:49:08:473,0,-54.4826,2.64905,12.0081,Q,Q
2023-03-15 12:49:08:483,0,-54.4827,2.65231,12.0031,Q,Q
2023-03-15 12:49:08:493,0,-54.4787,2.65329,12.0028,Q,Q
2023-03-15 12:49:08:503,0,-54.4779,2.65427,12.0026,Q,Q
2023-03-15 12:49:08:513,0,-54.4784,2.65382,12.003,Q,Q
2023-03-15 12:49:08:523,0,-54.4774,2.65319,12.0043,Q,Q
2023-03-15 12:49:08:533,0,-54.4783,2.65403,12.0036,Q,Q
2023-03-15 12:49:08:543,0,-54.4809,2.65497,12.001,Q,Q
2023-03-15 12:49:08:553,0,-54.4822,2.65654,12.0005,Q,Q
2023-03-15 12:49:08:563,0,-54.4845,2.65694,11.9981,Q,Q
2023-03-15 12:49:08:573,0,-54.4857,2.65821,11.9977,Q,Q
2023-03-15 12:49:08:583,0,-54.4865,2.65958,11.9988,Q,Q
2023-03-15 12:49:08:593,0,-54.4855,2.6591,12.0,Q,Q
2023-03-15 12:49:08:603,0,-54.488,2.65932,11.9996,Q,Q
2023-03-15 12:49:08:613,0,-54.4876,2.66022,11.9993,Q,Q
2023-03-15 12:49:08:623,0,-54.4855,2.65853,12.0012,Q,Q
2023-03-15 12:49:08:633,0,-54.4851,2.65962,12.0016,Q,Q
2023-03-15 12:49:08:643,0,-54.4844,2.65621,11.9997,Q,Q
2023-03-15 12:49:08:653,0,-54.4823,2.65583,11.9999,Q,Q
2023-03-15 12:49:08:663,0,-54.4798,2.65636,12.002,Q,Q
2023-03-15 12:49:08:673,0,-54.478,2.65653,12.0018,Q,Q
2023-03-15 12:49:08:683,0,-54.4775,2.65707,12.0025,Q,Q
2023-03-15 12:49:08:693,0,-54.4787,2.65662,12.0032,Q,Q
2023-03-15 12:49:08:703,0,-54.4793,2.65507,12.0041,Q,Q
2023-03-15 12:49:08:713,0,-54.4792,2.65394,12.004,Q,Q
2023-03-15 12:49:08:723,0,-54.4763,2.6518,12.0037,Q,Q
2023-03-15 12:49:08:733,0,-54.474,2.65098,12.0074,Q,Q
