Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 15:47:05:992,0,-7.29027,-6.42129,-28.1578,Q,Q
2023-03-15 15:47:06:2,0,-7.27974,-6.42269,-28.1553,Q,Q
2023-03-15 15:47:06:12,0,-7.27082,-6.42667,-28.1507,Q,Q
2023-03-15 15:47:06:22,0,-7.25667,-6.43433,-28.1465,Q,Q
2023-03-15 15:47:06:32,0,-7.23778,-6.44019,-28.1408,Q,Q
2023-03-15 15:47:06:42,0,-7.22468,-6.44292,-28.1373,Q,Q
2023-03-15 15:47:06:52,0,-7.21095,-6.44505,-28.1315,Q,Q
2023-03-15 15:47:06:62,0,-7.20002,-6.44898,-28.1218,Q,Q
2023-03-15 15:47:06:72,0,-7.18953,-6.45148,-28.112,Q,Q
2023-03-15 15:47:06:82,0,-7.18368,-6.4603,-28.1006,Q,Q
2023-03-15 15:47:06:92,0,-7.17807,-6.46364,-28.0909,Q,Q
2023-03-15 15:47:06:102,0,-7.17101,-6.46933,-28.0788,Q,Q
2023-03-15 15:47:06:112,0,-7.17147,-6.47761,-28.0657,Q,Q
2023-03-15 15:47:06:122,0,-7.17329,-6.48528,-28.0522,Q,Q
2023-03-15 15:47:06:132,0,-7.17529,-6.49297,-28.0378,Q,Q
2023-03-15 15:47:06:142,0,-7.17631,-6.50086,-28.0212,Q,Q
2023-03-15 15:47:06:152,0,-7.18129,-6.50873,-28.0044,Q,Q
2023-03-15 15:47:06:162,0,-7.1911,-6.51655,-27.9846,Q,Q
2023-03-15 15:47:06:172,0,-7.19512,-6.52254,-27.9691,Q,Q
2023-03-15 15:47:06:182,0,-7.20071,-6.53281,-27.9506,Q,Q
2023-03-15 15:47:06:192,0,-7.2072,-6.54337,-27.9313,Q,Q
2023-03-15 15:47:06:202,0,-7.215,-6.55243,-27.9113,Q,Q
2023-03-15 15:47:06:212,0,-7.22159,-6.56124,-27.89,Q,Q
2023-03-15 15:47:06:222,0,-7.2325,-6.57243,-27.8665,Q,Q
2023-03-15 15:47:06:232,0,-7.2413,-6.58161,-27.8448,Q,Q
2023-03-15 15:47:06:242,0,-7.24599,-6.58749,-27.8245,Q,Q
2023-03-15 15:47:06:252,0,-7.25666,-6.59388,-27.8004,Q,Q
2023-03-15 15:47:06:262,0,-7.26335,-6.59696,-27.7816,Q,Q
2023-03-15 15:47:06:272,0,-7.26955,-6.59986,-27.7665,Q,Q
2023-03-15 15:47:06:282,0,-7.27878,-6.59732,-27.7513,Q,Q
2023-03-15 15:47:06:292,0,-7.28743,-6.59558,-27.7381,Q,Q
2023-03-15 15:47:06:302,0,-7.29866,-6.59583,-27.7258,Q,Q
2023-03-15 15:47:06:312,0,-7.30848,-6.59664,-27.7166,Q,Q
2023-03-15 15:47:06:322,0,-7.3237,-6.59701,-27.7079,Q,Q
2023-03-15 15:47:06:332,0,-7.33232,-6.59958,-27.703,Q,Q
2023-03-15 15:47:06:342,0,-7.33881,-6.60058,-27.7006,Q,Q
2023-03-15 15:47:06:352,0,-7.34605,-6.60182,-27.699,Q,Q
2023-03-15 15:47:06:362,0,-7.35166,-6.60127,-27.7031,Q,Q
2023-03-15 15:47:06:372,0,-7.35328,-6.60032,-27.7069,Q,Q
2023-03-15 15:47:06:382,0,-7.35307,-6.60136,-27.7123,Q,Q
2023-03-15 15:47:06:392,0,-7.3523,-6.59854,-27.7227,Q,Q
2023-03-15 15:47:06:402,0,-7.35105,-6.59352,-27.7362,Q,Q
2023-03-15 15:47:06:412,0,-7.35267,-6.5866,-27.7455,Q,Q
2023-03-15 15:47:06:422,0,-7.3604,-6.57919,-27.7462,Q,Q
2023-03-15 15:47:06:432,0,-7.37756,-6.57167,-27.7409,Q,Q
2023-03-15 15:47:06:442,0,-7.39839,-6.56431,-27.729,Q,Q
2023-03-15 15:47:06:452,0,-7.4209,-6.55974,-27.7055,Q,Q
2023-03-15 15:47:06:462,0,-7.44566,-6.56089,-27.6743,Q,Q
2023-03-15 15:47:06:472,0,-7.47482,-6.56587,-27.633,Q,Q
2023-03-15 15:47:06:482,0,-7.51014,-6.58795,-27.5812,Q,Q
2023-03-15 15:47:06:492,0,-7.56159,-6.62432,-27.5169,Q,Q
2023-03-15 15:47:06:502,0,-7.62544,-6.65027,-27.4501,Q,Q
2023-03-15 15:47:06:512,0,-7.68649,-6.67111,-27.3851,Q,Q
2023-03-15 15:47:06:522,0,-7.73978,-6.69757,-27.3256,Q,Q
2023-03-15 15:47:06:532,0,-7.79078,-6.72511,-27.2553,Q,Q
2023-03-15 15:47:06:542,0,-7.84573,-6.75698,-27.1911,Q,Q
2023-03-15 15:47:06:552,0,-7.89565,-6.78744,-27.1351,Q,Q
2023-03-15 15:47:06:562,0,-7.9339,-6.8205,-27.0943,Q,Q
2023-03-15 15:47:06:572,0,-7.96353,-6.85088,-27.0626,Q,Q
2023-03-15 15:47:06:582,0,-7.98255,-6.8781,-27.0416,Q,Q
2023-03-15 15:47:06:592,0,-7.99759,-6.90881,-27.0311,Q,Q
2023-03-15 15:47:06:602,0,-8.00907,-6.93558,-27.0263,Q,Q
2023-03-15 15:47:06:612,0,-8.01963,-6.95841,-27.0211,Q,Q
2023-03-15 15:47:06:622,0,-8.03478,-6.9799,-27.0182,Q,Q
2023-03-15 15:47:06:632,0,-8.04452,-6.99779,-27.0179,Q,Q
2023-03-15 15:47:06:642,0,-8.05603,-7.01375,-27.0167,Q,Q
2023-03-15 15:47:06:652,0,-8.07181,-7.03098,-27.0153,Q,Q
2023-03-15 15:47:06:662,0,-8.08065,-7.04116,-27.0142,Q,Q
2023-03-15 15:47:06:672,0,-8.08456,-7.04731,-27.0139,Q,Q
2023-03-15 15:47:06:682,0,-8.08704,-7.05094,-27.0086,Q,Q
2023-03-15 15:47:06:692,0,-8.07751,-7.04882,-27.0077,Q,Q
2023-03-15 15:47:06:702,0,-8.06646,-7.04547,-27.0054,Q,Q
2023-03-15 15:47:06:712,0,-8.05313,-7.04097,-27.0034,Q,Q
2023-03-15 15:47:06:722,0,-8.03734,-7.035,-27.0049,Q,Q
2023-03-15 15:47:06:732,0,-8.02039,-7.02236,-27.01,Q,Q
2023-03-15 15:47:06:742,0,-8.00178,-7.00566,-27.0169,Q,Q
2023-03-15 15:47:06:752,0,-7.9895,-6.99066,-27.0284,Q,Q
2023-03-15 15:47:06:762,0,-7.97609,-6.97261,-27.0441,Q,Q
2023-03-15 15:47:06:772,0,-7.96875,-6.9526,-27.0615,Q,Q
2023-03-15 15:47:06:782,0,-7.96322,-6.93282,-27.0787,Q,Q
2023-03-15 15:47:06:792,0,-7.95833,-6.9139,-27.0992,Q,Q
2023-03-15 15:47:06:802,0,-7.95241,-6.89767,-27.1198,Q,Q
2023-03-15 15:47:06:812,0,-7.94205,-6.87937,-27.1381,Q,Q
2023-03-15 15:47:06:822,0,-7.92773,-6.86168,-27.1596,Q,Q
2023-03-15 15:47:06:832,0,-7.91406,-6.84144,-27.1761,Q,Q
2023-03-15 15:47:06:842,0,-7.89983,-6.83246,-27.1857,Q,Q
2023-03-15 15:47:06:852,0,-7.89296,-6.82207,-27.1899,Q,Q
2023-03-15 15:47:06:862,0,-7.89171,-6.81629,-27.1878,Q,Q
2023-03-15 15:47:06:872,0,-7.89017,-6.81518,-27.1822,Q,Q
2023-03-15 15:47:06:882,0,-7.88422,-6.81816,-27.1725,Q,Q
2023-03-15 15:47:06:892,0,-7.8793,-6.82036,-27.1574,Q,Q
2023-03-15 15:47:06:902,0,-7.87354,-6.82267,-27.1407,Q,Q
2023-03-15 15:47:06:912,0,-7.87122,-6.82269,-27.1189,Q,Q
2023-03-15 15:47:06:922,0,-7.87198,-6.82392,-27.095,Q,Q
2023-03-15 15:47:06:932,0,-7.87335,-6.82507,-27.071,Q,Q
2023-03-15 15:47:06:942,0,-7.87477,-6.82881,-27.0472,Q,Q
2023-03-15 15:47:06:952,0,-7.87718,-6.83489,-27.022,Q,Q
2023-03-15 15:47:06:962,0,-7.88585,-6.84196,-27.0039,Q,Q
2023-03-15 15:47:06:972,0,-7.88972,-6.84802,-26.9924,Q,Q
2023-03-15 15:47:06:982,0,-7.89383,-6.85908,-26.9863,Q,Q
2023-03-15 15:47:06:992,0,-7.89785,-6.87257,-26.9857,Q,Q
2023-03-15 15:47:07:2,0,-7.90403,-6.88242,-26.9895,Q,Q
2023-03-15 15:47:07:12,0,-7.90817,-6.89257,-26.9979,Q,Q
2023-03-15 15:47:07:22,0,-7.91039,-6.89623,-27.0091,Q,Q
2023-03-15 15:47:07:32,0,-7.91208,-6.90014,-27.0237,Q,Q
2023-03-15 15:47:07:42,0,-7.91264,-6.90058,-27.0389,Q,Q
2023-03-15 15:47:07:52,0,-7.91785,-6.89868,-27.0508,Q,Q
2023-03-15 15:47:07:62,0,-7.92371,-6.89461,-27.0676,Q,Q
2023-03-15 15:47:07:72,0,-7.92445,-6.8896,-27.0833,Q,Q
2023-03-15 15:47:07:82,0,-7.92509,-6.8789,-27.0961,Q,Q
2023-03-15 15:47:07:92,0,-7.9222,-6.86332,-27.1098,Q,Q
2023-03-15 15:47:07:102,0,-7.9162,-6.84945,-27.1214,Q,Q
2023-03-15 15:47:07:112,0,-7.91122,-6.83628,-27.1334,Q,Q
2023-03-15 15:47:07:122,0,-7.90706,-6.82122,-27.1421,Q,Q
2023-03-15 15:47:07:132,0,-7.89679,-6.80218,-27.1503,Q,Q
2023-03-15 15:47:07:142,0,-7.88193,-6.79737,-27.154,Q,Q
2023-03-15 15:47:07:152,0,-7.86093,-6.79366,-27.1574,Q,Q
2023-03-15 15:47:07:162,0,-7.83781,-6.79035,-27.1618,Q,Q
2023-03-15 15:47:07:172,0,-7.80981,-6.79006,-27.1644,Q,Q
2023-03-15 15:47:07:182,0,-7.78576,-6.78425,-27.1674,Q,Q
2023-03-15 15:47:07:192,0,-7.76593,-6.77469,-27.1705,Q,Q
2023-03-15 15:47:07:202,0,-7.74492,-6.76503,-27.1798,Q,Q
2023-03-15 15:47:07:212,0,-7.72664,-6.75417,-27.1882,Q,Q
2023-03-15 15:47:07:222,0,-7.71381,-6.74605,-27.1949,Q,Q
2023-03-15 15:47:07:232,0,-7.70643,-6.73983,-27.2029,Q,Q
2023-03-15 15:47:07:242,0,-7.70296,-6.73602,-27.2119,Q,Q
2023-03-15 15:47:07:252,0,-7.69545,-6.73129,-27.2238,Q,Q
2023-03-15 15:47:07:262,0,-7.68604,-6.72419,-27.2351,Q,Q
2023-03-15 15:47:07:272,0,-7.67573,-6.7141,-27.2449,Q,Q
2023-03-15 15:47:07:282,0,-7.66946,-6.7059,-27.2538,Q,Q
2023-03-15 15:47:07:292,0,-7.65856,-6.69698,-27.2647,Q,Q
2023-03-15 15:47:07:302,0,-7.65589,-6.69015,-27.27,Q,Q
2023-03-15 15:47:07:312,0,-7.65497,-6.68839,-27.2734,Q,Q
2023-03-15 15:47:07:322,0,-7.65582,-6.68884,-27.2734,Q,Q
2023-03-15 15:47:07:332,0,-7.6564,-6.69006,-27.2695,Q,Q
2023-03-15 15:47:07:342,0,-7.65977,-6.69415,-27.2692,Q,Q
2023-03-15 15:47:07:352,0,-7.66518,-6.6957,-27.2638,Q,Q
2023-03-15 15:47:07:362,0,-7.6665,-6.69772,-27.2602,Q,Q
2023-03-15 15:47:07:372,0,-7.66165,-6.69718,-27.256,Q,Q
2023-03-15 15:47:07:382,0,-7.65137,-6.69923,-27.2452,Q,Q
2023-03-15 15:47:07:392,0,-7.63587,-6.70785,-27.2356,Q,Q
2023-03-15 15:47:07:402,0,-7.62101,-6.71779,-27.2258,Q,Q
2023-03-15 15:47:07:412,0,-7.6073,-6.72797,-27.2152,Q,Q
2023-03-15 15:47:07:422,0,-7.59493,-6.73717,-27.2007,Q,Q
2023-03-15 15:47:07:432,0,-7.58017,-6.74944,-27.1859,Q,Q
2023-03-15 15:47:07:442,0,-7.56597,-6.76175,-27.1645,Q,Q
2023-03-15 15:47:07:452,0,-7.55583,-6.77569,-27.1499,Q,Q
2023-03-15 15:47:07:462,0,-7.54426,-6.79178,-27.1361,Q,Q
2023-03-15 15:47:07:472,0,-7.53085,-6.80485,-27.1226,Q,Q
2023-03-15 15:47:07:482,0,-7.51903,-6.81823,-27.1101,Q,Q
2023-03-15 15:47:07:492,0,-7.50321,-6.83279,-27.0968,Q,Q
2023-03-15 15:47:07:502,0,-7.4905,-6.84763,-27.0872,Q,Q
2023-03-15 15:47:07:512,0,-7.47484,-6.86662,-27.0771,Q,Q
2023-03-15 15:47:07:522,0,-7.4645,-6.87824,-27.0665,Q,Q
2023-03-15 15:47:07:532,0,-7.4592,-6.88718,-27.0572,Q,Q
2023-03-15 15:47:07:542,0,-7.45766,-6.89712,-27.0465,Q,Q
2023-03-15 15:47:07:552,0,-7.45493,-6.90157,-27.0355,Q,Q
2023-03-15 15:47:07:562,0,-7.45739,-6.90488,-27.0242,Q,Q
2023-03-15 15:47:07:572,0,-7.46078,-6.90924,-27.0095,Q,Q
2023-03-15 15:47:07:582,0,-7.46626,-6.91408,-26.9997,Q,Q
2023-03-15 15:47:07:592,0,-7.47133,-6.92077,-26.9919,Q,Q
2023-03-15 15:47:07:602,0,-7.46993,-6.92285,-26.9857,Q,Q
2023-03-15 15:47:07:612,0,-7.46883,-6.92859,-26.979,Q,Q
2023-03-15 15:47:07:622,0,-7.46484,-6.93752,-26.9752,Q,Q
2023-03-15 15:47:07:632,0,-7.46815,-6.93922,-26.9731,Q,Q
2023-03-15 15:47:07:642,0,-7.47318,-6.94151,-26.9701,Q,Q
2023-03-15 15:47:07:652,0,-7.47454,-6.93868,-26.9692,Q,Q
2023-03-15 15:47:07:662,0,-7.47642,-6.93862,-26.9654,Q,Q
2023-03-15 15:47:07:672,0,-7.47757,-6.93714,-26.9621,Q,Q
2023-03-15 15:47:07:682,0,-7.48164,-6.93083,-26.9612,Q,Q
2023-03-15 15:47:07:692,0,-7.48269,-6.92033,-26.9618,Q,Q
2023-03-15 15:47:07:702,0,-7.48231,-6.91256,-26.9657,Q,Q
2023-03-15 15:47:07:712,0,-7.4785,-6.90292,-26.9665,Q,Q
2023-03-15 15:47:07:722,0,-7.47457,-6.89397,-26.9694,Q,Q
2023-03-15 15:47:07:732,0,-7.46239,-6.88481,-26.9777,Q,Q
2023-03-15 15:47:07:742,0,-7.4519,-6.87805,-26.9824,Q,Q
2023-03-15 15:47:07:752,0,-7.4427,-6.86868,-26.9889,Q,Q
2023-03-15 15:47:07:762,0,-7.42953,-6.85101,-27.0045,Q,Q
2023-03-15 15:47:07:772,0,-7.40818,-6.83424,-27.0194,Q,Q
2023-03-15 15:47:07:782,0,-7.38886,-6.82331,-27.0285,Q,Q
2023-03-15 15:47:07:792,0,-7.38367,-6.81663,-27.0316,Q,Q
2023-03-15 15:47:07:802,0,-7.38011,-6.81463,-27.0361,Q,Q
2023-03-15 15:47:07:812,0,-7.37915,-6.81335,-27.0425,Q,Q
2023-03-15 15:47:07:822,0,-7.37393,-6.8147,-27.0489,Q,Q
2023-03-15 15:47:07:832,0,-7.36229,-6.81456,-27.0553,Q,Q
2023-03-15 15:47:07:842,0,-7.34145,-6.81387,-27.0634,Q,Q
2023-03-15 15:47:07:852,0,-7.31963,-6.81149,-27.0626,Q,Q
2023-03-15 15:47:07:862,0,-7.30738,-6.80776,-27.0517,Q,Q
2023-03-15 15:47:07:872,0,-7.32061,-6.80771,-27.0337,Q,Q
2023-03-15 15:47:07:882,0,-7.35944,-6.80885,-27.0065,Q,Q
2023-03-15 15:47:07:892,0,-7.41163,-6.8098,-26.9828,Q,Q
2023-03-15 15:47:07:902,0,-7.46471,-6.80756,-26.9587,Q,Q
2023-03-15 15:47:07:912,0,-7.51144,-6.80334,-26.9404,Q,Q
2023-03-15 15:47:07:922,0,-7.55093,-6.798,-26.9296,Q,Q
2023-03-15 15:47:07:932,0,-7.57694,-6.78707,-26.9332,Q,Q
2023-03-15 15:47:07:942,0,-7.58911,-6.77553,-26.9483,Q,Q
2023-03-15 15:47:07:952,0,-7.58171,-6.75391,-26.9786,Q,Q
2023-03-15 15:47:07:962,0,-7.55473,-6.71405,-27.0212,Q,Q
2023-03-15 15:47:07:972,0,-7.50868,-6.67463,-27.0711,Q,Q
2023-03-15 15:47:07:982,0,-7.47104,-6.64622,-27.1202,Q,Q
2023-03-15 15:47:07:992,0,-7.45303,-6.62168,-27.1751,Q,Q
2023-03-15 15:47:08:2,0,-7.44728,-6.60142,-27.2439,Q,Q
2023-03-15 15:47:08:12,0,-7.42507,-6.58505,-27.3225,Q,Q
2023-03-15 15:47:08:22,0,-7.39182,-6.57086,-27.4057,Q,Q
2023-03-15 15:47:08:32,0,-7.35781,-6.55297,-27.492,Q,Q
2023-03-15 15:47:08:42,0,-7.32755,-6.53255,-27.5804,Q,Q
2023-03-15 15:47:08:52,0,-7.29664,-6.51598,-27.6611,Q,Q
2023-03-15 15:47:08:62,0,-7.26802,-6.50676,-27.7342,Q,Q
2023-03-15 15:47:08:72,0,-7.24224,-6.49484,-27.8057,Q,Q
2023-03-15 15:47:08:82,0,-7.22653,-6.4854,-27.8684,Q,Q
2023-03-15 15:47:08:92,0,-7.22018,-6.48263,-27.9207,Q,Q
2023-03-15 15:47:08:102,0,-7.21579,-6.49176,-27.9668,Q,Q
2023-03-15 15:47:08:112,0,-7.19776,-6.50433,-28.0068,Q,Q
2023-03-15 15:47:08:122,0,-7.16718,-6.52472,-28.038,Q,Q
2023-03-15 15:47:08:132,0,-7.12534,-6.54838,-28.0548,Q,Q
2023-03-15 15:47:08:142,0,-7.0701,-6.56935,-28.0595,Q,Q
2023-03-15 15:47:08:152,0,-7.0082,-6.59378,-28.0531,Q,Q
2023-03-15 15:47:08:162,0,-6.94871,-6.61794,-28.0354,Q,Q
2023-03-15 15:47:08:172,0,-6.90401,-6.64515,-28.0085,Q,Q
2023-03-15 15:47:08:182,0,-6.87168,-6.67509,-27.9818,Q,Q
2023-03-15 15:47:08:192,0,-6.84876,-6.69917,-27.9486,Q,Q
2023-03-15 15:47:08:202,0,-6.83599,-6.71323,-27.9192,Q,Q
2023-03-15 15:47:08:212,0,-6.82321,-6.71718,-27.8851,Q,Q
2023-03-15 15:47:08:222,0,-6.82249,-6.71192,-27.8494,Q,Q
2023-03-15 15:47:08:232,0,-6.82961,-6.70984,-27.8067,Q,Q
2023-03-15 15:47:08:242,0,-6.85114,-6.71366,-27.7548,Q,Q
2023-03-15 15:47:08:252,0,-6.88308,-6.73181,-27.6927,Q,Q
2023-03-15 15:47:08:262,0,-6.94396,-6.77268,-27.6211,Q,Q
2023-03-15 15:47:08:272,0,-7.03212,-6.81852,-27.5521,Q,Q
2023-03-15 15:47:08:282,0,-7.13334,-6.8666,-27.4832,Q,Q
2023-03-15 15:47:08:292,0,-7.22811,-6.91575,-27.4176,Q,Q
2023-03-15 15:47:08:302,0,-7.32617,-6.96269,-27.3534,Q,Q
2023-03-15 15:47:08:312,0,-7.4213,-7.00779,-27.2946,Q,Q
2023-03-15 15:47:08:322,0,-7.50423,-7.04754,-27.2383,Q,Q
2023-03-15 15:47:08:332,0,-7.57499,-7.0852,-27.1904,Q,Q
2023-03-15 15:47:08:342,0,-7.63114,-7.11941,-27.1481,Q,Q
2023-03-15 15:47:08:352,0,-7.6723,-7.15329,-27.112,Q,Q
2023-03-15 15:47:08:362,0,-7.71412,-7.18562,-27.0829,Q,Q
2023-03-15 15:47:08:372,0,-7.75652,-7.21791,-27.0586,Q,Q
2023-03-15 15:47:08:382,0,-7.79758,-7.24854,-27.0468,Q,Q
2023-03-15 15:47:08:392,0,-7.83405,-7.26899,-27.0453,Q,Q
2023-03-15 15:47:08:402,0,-7.85739,-7.287,-27.0471,Q,Q
2023-03-15 15:47:08:412,0,-7.86654,-7.29882,-27.0594,Q,Q
2023-03-15 15:47:08:422,0,-7.87788,-7.30868,-27.0792,Q,Q
2023-03-15 15:47:08:432,0,-7.88191,-7.30884,-27.1051,Q,Q
2023-03-15 15:47:08:442,0,-7.88264,-7.30038,-27.1371,Q,Q
2023-03-15 15:47:08:452,0,-7.87597,-7.29025,-27.1726,Q,Q
2023-03-15 15:47:08:462,0,-7.85164,-7.27955,-27.2114,Q,Q
2023-03-15 15:47:08:472,0,-7.8322,-7.26553,-27.2494,Q,Q
2023-03-15 15:47:08:482,0,-7.81806,-7.24901,-27.2851,Q,Q
2023-03-15 15:47:08:492,0,-7.80689,-7.23808,-27.319,Q,Q
2023-03-15 15:47:08:502,0,-7.79843,-7.2271,-27.348,Q,Q
2023-03-15 15:47:08:512,0,-7.78799,-7.21948,-27.3708,Q,Q
2023-03-15 15:47:08:522,0,-7.78115,-7.21366,-27.3909,Q,Q
2023-03-15 15:47:08:532,0,-7.77491,-7.20781,-27.4071,Q,Q
2023-03-15 15:47:08:542,0,-7.77394,-7.20256,-27.4182,Q,Q
2023-03-15 15:47:08:552,0,-7.77069,-7.19375,-27.4241,Q,Q
2023-03-15 15:47:08:562,0,-7.76237,-7.18735,-27.4246,Q,Q
2023-03-15 15:47:08:572,0,-7.75836,-7.1815,-27.4127,Q,Q
2023-03-15 15:47:08:582,0,-7.76322,-7.18355,-27.3911,Q,Q
2023-03-15 15:47:08:592,0,-7.76982,-7.17963,-27.3697,Q,Q
2023-03-15 15:47:08:602,0,-7.7828,-7.17521,-27.3456,Q,Q
2023-03-15 15:47:08:612,0,-7.79867,-7.16384,-27.3222,Q,Q
2023-03-15 15:47:08:622,0,-7.81441,-7.14788,-27.3058,Q,Q
2023-03-15 15:47:08:632,0,-7.83157,-7.12964,-27.2889,Q,Q
2023-03-15 15:47:08:642,0,-7.84926,-7.11288,-27.2733,Q,Q
2023-03-15 15:47:08:652,0,-7.87057,-7.09937,-27.2617,Q,Q
2023-03-15 15:47:08:662,0,-7.89295,-7.09072,-27.2524,Q,Q
2023-03-15 15:47:08:672,0,-7.92071,-7.08452,-27.2533,Q,Q
2023-03-15 15:47:08:682,0,-7.95178,-7.07821,-27.2587,Q,Q
2023-03-15 15:47:08:692,0,-7.97661,-7.07501,-27.2737,Q,Q
2023-03-15 15:47:08:702,0,-7.99375,-7.07308,-27.2961,Q,Q
2023-03-15 15:47:08:712,0,-8.00355,-7.07207,-27.3149,Q,Q
2023-03-15 15:47:08:722,0,-8.00801,-7.06941,-27.3381,Q,Q
2023-03-15 15:47:08:732,0,-8.01099,-7.06766,-27.362,Q,Q
2023-03-15 15:47:08:742,0,-8.01988,-7.06486,-27.3847,Q,Q
2023-03-15 15:47:08:752,0,-8.02551,-7.06587,-27.404,Q,Q
2023-03-15 15:47:08:762,0,-8.02812,-7.07274,-27.4254,Q,Q
2023-03-15 15:47:08:772,0,-8.02993,-7.07484,-27.4471,Q,Q
2023-03-15 15:47:08:782,0,-8.02828,-7.07827,-27.4673,Q,Q
2023-03-15 15:47:08:792,0,-8.02418,-7.08289,-27.486,Q,Q
2023-03-15 15:47:08:802,0,-8.02145,-7.08455,-27.507,Q,Q
2023-03-15 15:47:08:812,0,-8.01959,-7.08737,-27.5263,Q,Q
2023-03-15 15:47:08:822,0,-8.01662,-7.09076,-27.5414,Q,Q
2023-03-15 15:47:08:832,0,-8.01182,-7.09583,-27.5547,Q,Q
2023-03-15 15:47:08:842,0,-8.01036,-7.09974,-27.5684,Q,Q
2023-03-15 15:47:08:852,0,-8.00441,-7.10576,-27.5771,Q,Q
2023-03-15 15:47:08:862,0,-7.99945,-7.11435,-27.5834,Q,Q
2023-03-15 15:47:08:872,0,-7.99687,-7.1239,-27.5865,Q,Q
2023-03-15 15:47:08:882,0,-7.99793,-7.13317,-27.587,Q,Q
2023-03-15 15:47:08:892,0,-8.00426,-7.14228,-27.585,Q,Q
2023-03-15 15:47:08:902,0,-8.00675,-7.15414,-27.5862,Q,Q
2023-03-15 15:47:08:912,0,-8.0061,-7.16256,-27.5856,Q,Q
2023-03-15 15:47:08:922,0,-8.006,-7.17478,-27.5852,Q,Q
2023-03-15 15:47:08:932,0,-8.00701,-7.18919,-27.5814,Q,Q
2023-03-15 15:47:08:942,0,-8.0048,-7.19923,-27.5781,Q,Q
2023-03-15 15:47:08:952,0,-8.00501,-7.21517,-27.5797,Q,Q
2023-03-15 15:47:08:962,0,-8.00595,-7.22384,-27.5796,Q,Q
2023-03-15 15:47:08:972,0,-8.00819,-7.23096,-27.5828,Q,Q
2023-03-15 15:47:08:982,0,-8.01325,-7.234,-27.5866,Q,Q
2023-03-15 15:47:08:992,0,-8.01508,-7.23759,-27.5948,Q,Q
2023-03-15 15:47:09:2,0,-8.01754,-7.24022,-27.6054,Q,Q
2023-03-15 15:47:09:12,0,-8.0173,-7.23708,-27.6173,Q,Q
2023-03-15 15:47:09:22,0,-8.01877,-7.22903,-27.6277,Q,Q
2023-03-15 15:47:09:32,0,-8.02349,-7.2249,-27.6362,Q,Q
2023-03-15 15:47:09:42,0,-8.02576,-7.2232,-27.6443,Q,Q
2023-03-15 15:47:09:52,0,-8.02531,-7.21979,-27.6546,Q,Q
2023-03-15 15:47:09:62,0,-8.02352,-7.21556,-27.6666,Q,Q
2023-03-15 15:47:09:72,0,-8.02413,-7.21576,-27.6756,Q,Q
2023-03-15 15:47:09:82,0,-8.02502,-7.21275,-27.6804,Q,Q
2023-03-15 15:47:09:92,0,-8.03003,-7.21245,-27.6824,Q,Q
2023-03-15 15:47:09:102,0,-8.0353,-7.21255,-27.6824,Q,Q
2023-03-15 15:47:09:112,0,-8.03718,-7.216,-27.6811,Q,Q
2023-03-15 15:47:09:122,0,-8.04246,-7.21572,-27.6777,Q,Q
2023-03-15 15:47:09:132,0,-8.03884,-7.21472,-27.6752,Q,Q
2023-03-15 15:47:09:142,0,-8.0302,-7.21531,-27.6749,Q,Q
2023-03-15 15:47:09:152,0,-8.0195,-7.21237,-27.6818,Q,Q
2023-03-15 15:47:09:162,0,-8.0093,-7.21065,-27.6859,Q,Q
2023-03-15 15:47:09:172,0,-7.99888,-7.20854,-27.6887,Q,Q
2023-03-15 15:47:09:182,0,-7.99003,-7.20974,-27.6884,Q,Q
2023-03-15 15:47:09:192,0,-7.98243,-7.20968,-27.6905,Q,Q
2023-03-15 15:47:09:202,0,-7.97153,-7.21181,-27.6962,Q,Q
2023-03-15 15:47:09:212,0,-7.96295,-7.21507,-27.7081,Q,Q
2023-03-15 15:47:09:222,0,-7.95291,-7.21609,-27.7175,Q,Q
2023-03-15 15:47:09:232,0,-7.94545,-7.21891,-27.7256,Q,Q
2023-03-15 15:47:09:242,0,-7.93431,-7.22545,-27.7316,Q,Q
2023-03-15 15:47:09:252,0,-7.92811,-7.23135,-27.7368,Q,Q
2023-03-15 15:47:09:262,0,-7.92204,-7.23947,-27.74,Q,Q
2023-03-15 15:47:09:272,0,-7.91338,-7.25091,-27.7463,Q,Q
2023-03-15 15:47:09:282,0,-7.90794,-7.25952,-27.749,Q,Q
2023-03-15 15:47:09:292,0,-7.90375,-7.2685,-27.7503,Q,Q
2023-03-15 15:47:09:302,0,-7.90063,-7.27219,-27.7525,Q,Q
2023-03-15 15:47:09:312,0,-7.89608,-7.28004,-27.7563,Q,Q
2023-03-15 15:47:09:322,0,-7.89919,-7.28557,-27.7602,Q,Q
2023-03-15 15:47:09:332,0,-7.90104,-7.28415,-27.7646,Q,Q
2023-03-15 15:47:09:342,0,-7.90477,-7.28369,-27.7661,Q,Q
2023-03-15 15:47:09:352,0,-7.90034,-7.28822,-27.7762,Q,Q
2023-03-15 15:47:09:362,0,-7.89445,-7.28864,-27.7838,Q,Q
2023-03-15 15:47:09:372,0,-7.88578,-7.28772,-27.7887,Q,Q
2023-03-15 15:47:09:382,0,-7.88118,-7.28917,-27.7916,Q,Q
2023-03-15 15:47:09:392,0,-7.88022,-7.2935,-27.7914,Q,Q
