Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 14:19:46:906,0,3.76341,-2.98902,-13.3697,Q,Q
2023-03-15 14:19:46:916,0,3.76265,-2.99056,-13.3734,Q,Q
2023-03-15 14:19:46:926,0,3.7639,-2.99026,-13.3785,Q,Q
2023-03-15 14:19:46:937,0,3.76954,-2.98963,-13.3815,Q,Q
2023-03-15 14:19:46:947,0,3.77364,-2.98725,-13.3831,Q,Q
2023-03-15 14:19:46:957,0,3.77383,-2.98854,-13.3837,Q,Q
2023-03-15 14:19:46:967,0,3.77401,-2.98467,-13.3812,Q,Q
2023-03-15 14:19:46:977,0,3.77655,-2.98216,-13.3768,Q,Q
2023-03-15 14:19:46:987,0,3.78383,-2.97908,-13.3742,Q,Q
2023-03-15 14:19:46:997,0,3.78634,-2.97958,-13.3684,Q,Q
2023-03-15 14:19:47:7,0,3.79173,-2.98007,-13.3661,Q,Q
2023-03-15 14:19:47:16,0,3.80136,-2.98237,-13.3607,Q,Q
2023-03-15 14:19:47:27,0,3.80474,-2.98265,-13.358,Q,Q
2023-03-15 14:19:47:36,0,3.81085,-2.9872,-13.3578,Q,Q
2023-03-15 14:19:47:47,0,3.81572,-2.98825,-13.3607,Q,Q
2023-03-15 14:19:47:57,0,3.81925,-2.98919,-13.3614,Q,Q
2023-03-15 14:19:47:67,0,3.82439,-2.99198,-13.3639,Q,Q
2023-03-15 14:19:47:77,0,3.82691,-2.99242,-13.3633,Q,Q
2023-03-15 14:19:47:87,0,3.83213,-2.99512,-13.3669,Q,Q
2023-03-15 14:19:47:97,0,3.83578,-2.9937,-13.3702,Q,Q
2023-03-15 14:19:47:107,0,3.843,-2.99087,-13.3739,Q,Q
2023-03-15 14:19:47:116,0,3.84922,-2.98665,-13.3794,Q,Q
2023-03-15 14:19:47:127,0,3.85477,-2.98139,-13.3849,Q,Q
2023-03-15 14:19:47:136,0,3.85762,-2.97545,-13.3861,Q,Q
2023-03-15 14:19:47:147,0,3.86406,-2.976,-13.3854,Q,Q
2023-03-15 14:19:47:156,0,3.86836,-2.97599,-13.3861,Q,Q
2023-03-15 14:19:47:167,0,3.87021,-2.97437,-13.3849,Q,Q
2023-03-15 14:19:47:176,0,3.8731,-2.96963,-13.3851,Q,Q
2023-03-15 14:19:47:186,0,3.8743,-2.96539,-13.3869,Q,Q
2023-03-15 14:19:47:196,0,3.87369,-2.95759,-13.3905,Q,Q
2023-03-15 14:19:47:206,0,3.87328,-2.95377,-13.3953,Q,Q
2023-03-15 14:19:47:216,0,3.87874,-2.95427,-13.3974,Q,Q
2023-03-15 14:19:47:226,0,3.88583,-2.96106,-13.3898,Q,Q
2023-03-15 14:19:47:236,0,3.89374,-2.9723,-13.3836,Q,Q
2023-03-15 14:19:47:246,0,3.89709,-2.9837,-13.3807,Q,Q
2023-03-15 14:19:47:256,0,3.89969,-2.99046,-13.3787,Q,Q
2023-03-15 14:19:47:266,0,3.90032,-2.99008,-13.3722,Q,Q
2023-03-15 14:19:47:276,0,3.9003,-2.99,-13.3703,Q,Q
2023-03-15 14:19:47:286,0,3.90206,-2.98563,-13.3595,Q,Q
2023-03-15 14:19:47:296,0,3.90061,-2.98288,-13.3493,Q,Q
2023-03-15 14:19:47:306,0,3.89641,-2.97801,-13.3384,Q,Q
2023-03-15 14:19:47:316,0,3.89005,-2.97696,-13.3322,Q,Q
2023-03-15 14:19:47:326,0,3.88666,-2.97362,-13.327,Q,Q
2023-03-15 14:19:47:336,0,3.88808,-2.96943,-13.3233,Q,Q
2023-03-15 14:19:47:346,0,3.88645,-2.9682,-13.3256,Q,Q
2023-03-15 14:19:47:356,0,3.88625,-2.9671,-13.3303,Q,Q
2023-03-15 14:19:47:366,0,3.87998,-2.96665,-13.3343,Q,Q
2023-03-15 14:19:47:376,0,3.87309,-2.96349,-13.347,Q,Q
2023-03-15 14:19:47:386,0,3.86609,-2.96467,-13.3567,Q,Q
2023-03-15 14:19:47:397,0,3.86019,-2.96147,-13.3698,Q,Q
2023-03-15 14:19:47:407,0,3.85416,-2.95675,-13.3822,Q,Q
2023-03-15 14:19:47:417,0,3.85181,-2.95573,-13.3959,Q,Q
2023-03-15 14:19:47:427,0,3.85283,-2.95335,-13.405,Q,Q
2023-03-15 14:19:47:437,0,3.85496,-2.95158,-13.4113,Q,Q
2023-03-15 14:19:47:447,0,3.85418,-2.94975,-13.4177,Q,Q
2023-03-15 14:19:47:457,0,3.85001,-2.94688,-13.4203,Q,Q
2023-03-15 14:19:47:467,0,3.84753,-2.94223,-13.4272,Q,Q
2023-03-15 14:19:47:476,0,3.84786,-2.93736,-13.4291,Q,Q
2023-03-15 14:19:47:486,0,3.85036,-2.93686,-13.4297,Q,Q
2023-03-15 14:19:47:496,0,3.85215,-2.9385,-13.4221,Q,Q
2023-03-15 14:19:47:506,0,3.85604,-2.93768,-13.417,Q,Q
2023-03-15 14:19:47:516,0,3.85658,-2.93628,-13.4119,Q,Q
2023-03-15 14:19:47:527,0,3.8491,-2.93435,-13.4024,Q,Q
2023-03-15 14:19:47:537,0,3.8356,-2.92819,-13.4016,Q,Q
2023-03-15 14:19:47:546,0,3.8184,-2.9188,-13.3956,Q,Q
2023-03-15 14:19:47:556,0,3.79756,-2.9063,-13.3902,Q,Q
2023-03-15 14:19:47:566,0,3.7721,-2.89822,-13.3776,Q,Q
2023-03-15 14:19:47:576,0,3.74409,-2.89091,-13.3667,Q,Q
2023-03-15 14:19:47:586,0,3.71737,-2.88418,-13.3513,Q,Q
2023-03-15 14:19:47:597,0,3.69361,-2.87579,-13.3285,Q,Q
2023-03-15 14:19:47:606,0,3.66561,-2.87247,-13.3014,Q,Q
2023-03-15 14:19:47:616,0,3.63326,-2.86905,-13.2721,Q,Q
2023-03-15 14:19:47:626,0,3.59527,-2.86671,-13.2445,Q,Q
2023-03-15 14:19:47:636,0,3.5544,-2.86864,-13.2183,Q,Q
2023-03-15 14:19:47:646,0,3.51727,-2.87603,-13.1968,Q,Q
2023-03-15 14:19:47:656,0,3.4859,-2.88028,-13.1764,Q,Q
2023-03-15 14:19:47:666,0,3.46372,-2.87733,-13.1532,Q,Q
2023-03-15 14:19:47:676,0,3.43995,-2.86755,-13.1287,Q,Q
2023-03-15 14:19:47:686,0,3.41571,-2.85449,-13.1005,Q,Q
2023-03-15 14:19:47:696,0,3.38965,-2.84133,-13.0706,Q,Q
2023-03-15 14:19:47:706,0,3.36118,-2.82506,-13.0457,Q,Q
2023-03-15 14:19:47:717,0,3.34021,-2.80773,-13.0277,Q,Q
2023-03-15 14:19:47:726,0,3.32822,-2.78614,-13.0097,Q,Q
2023-03-15 14:19:47:737,0,3.32858,-2.76286,-12.9901,Q,Q
2023-03-15 14:19:47:747,0,3.33848,-2.7416,-12.9693,Q,Q
2023-03-15 14:19:47:757,0,3.34799,-2.72282,-12.9495,Q,Q
2023-03-15 14:19:47:767,0,3.35945,-2.70573,-12.9316,Q,Q
2023-03-15 14:19:47:776,0,3.36864,-2.69132,-12.9118,Q,Q
2023-03-15 14:19:47:786,0,3.37813,-2.68442,-12.8956,Q,Q
2023-03-15 14:19:47:797,0,3.38572,-2.67894,-12.8825,Q,Q
2023-03-15 14:19:47:806,0,3.39389,-2.6757,-12.8729,Q,Q
2023-03-15 14:19:47:816,0,3.39709,-2.67593,-12.8627,Q,Q
2023-03-15 14:19:47:827,0,3.40286,-2.67788,-12.8604,Q,Q
2023-03-15 14:19:47:836,0,3.40983,-2.67611,-12.8631,me,L
2023-03-15 14:19:47:846,0,3.41608,-2.6735,-12.8602,me,L
2023-03-15 14:19:48:486,0,3.88481,-3.61909,-14.6222,Q,Q
2023-03-15 14:19:48:496,0,3.83107,-3.62939,-14.6986,Q,Q
2023-03-15 14:19:48:506,0,3.7624,-3.63758,-14.7773,Q,Q
2023-03-15 14:19:48:517,0,3.67642,-3.64325,-14.8529,Q,Q
2023-03-15 14:19:48:527,0,3.59172,-3.64456,-14.933,Q,Q
2023-03-15 14:19:48:537,0,3.51497,-3.64484,-15.0146,Q,Q
2023-03-15 14:19:48:547,0,3.43816,-3.64507,-15.0946,Q,Q
2023-03-15 14:19:48:556,0,3.36948,-3.65385,-15.171,Q,Q
2023-03-15 14:19:48:566,0,3.29651,-3.66252,-15.2417,Q,Q
2023-03-15 14:19:48:576,0,3.224,-3.66302,-15.3097,Q,Q
2023-03-15 14:19:48:586,0,3.16155,-3.65786,-15.3764,Q,Q
2023-03-15 14:19:48:596,0,3.09953,-3.64596,-15.44,Q,Q
2023-03-15 14:19:48:606,0,3.03084,-3.63227,-15.509,Q,Q
2023-03-15 14:19:48:616,0,2.95372,-3.62226,-15.5779,Q,Q
2023-03-15 14:19:48:626,0,2.87365,-3.60938,-15.6545,Q,Q
2023-03-15 14:19:48:636,0,2.80355,-3.59613,-15.7447,Q,Q
2023-03-15 14:19:48:646,0,2.74592,-3.58689,-15.844,Q,Q
2023-03-15 14:19:48:656,0,2.69563,-3.57674,-15.9499,Q,Q
2023-03-15 14:19:48:666,0,2.64867,-3.56704,-16.0607,Q,Q
2023-03-15 14:19:48:677,0,2.60924,-3.56491,-16.1769,Q,Q
2023-03-15 14:19:48:686,0,2.56762,-3.56398,-16.2902,Q,Q
2023-03-15 14:19:48:696,0,2.51989,-3.56215,-16.4036,Q,Q
2023-03-15 14:19:48:706,0,2.46381,-3.55989,-16.5226,Q,Q
2023-03-15 14:19:48:717,0,2.40302,-3.55295,-16.6357,Q,Q
2023-03-15 14:19:48:727,0,2.33733,-3.54842,-16.7487,Q,Q
2023-03-15 14:19:48:737,0,2.26963,-3.54976,-16.8575,Q,Q
2023-03-15 14:19:48:747,0,2.19989,-3.5472,-16.9599,Q,Q
2023-03-15 14:19:48:757,0,2.13449,-3.53786,-17.0582,Q,Q
2023-03-15 14:19:48:767,0,2.0732,-3.53031,-17.156,Q,Q
2023-03-15 14:19:48:777,0,2.01713,-3.52163,-17.2461,Q,Q
2023-03-15 14:19:48:787,0,1.96771,-3.51405,-17.3317,Q,Q
2023-03-15 14:19:48:797,0,1.92669,-3.50239,-17.4082,Q,Q
2023-03-15 14:19:48:807,0,1.89482,-3.49385,-17.4819,Q,Q
2023-03-15 14:19:48:817,0,1.86777,-3.48604,-17.5481,Q,Q
2023-03-15 14:19:48:827,0,1.84561,-3.47699,-17.6037,Q,Q
2023-03-15 14:19:48:837,0,1.83208,-3.4696,-17.6562,Q,Q
2023-03-15 14:19:48:847,0,1.82261,-3.46195,-17.7008,Q,Q
2023-03-15 14:19:48:857,0,1.81838,-3.45655,-17.7316,Q,Q
2023-03-15 14:19:48:867,0,1.82024,-3.45489,-17.7578,Q,Q
2023-03-15 14:19:48:877,0,1.82677,-3.4525,-17.7765,Q,Q
2023-03-15 14:19:48:887,0,1.83226,-3.45388,-17.7888,Q,Q
2023-03-15 14:19:48:897,0,1.83624,-3.45334,-17.7984,Q,Q
2023-03-15 14:19:48:907,0,1.83872,-3.4518,-17.8045,Q,Q
2023-03-15 14:19:48:917,0,1.83884,-3.44873,-17.8013,Q,Q
2023-03-15 14:19:48:927,0,1.83834,-3.44622,-17.7982,Q,Q
2023-03-15 14:19:48:937,0,1.84356,-3.43873,-17.7947,Q,Q
2023-03-15 14:19:48:947,0,1.84437,-3.4346,-17.7858,Q,Q
2023-03-15 14:19:48:957,0,1.84401,-3.4302,-17.7772,Q,Q
2023-03-15 14:19:48:966,0,1.84657,-3.42265,-17.7672,Q,Q
2023-03-15 14:19:48:977,0,1.85557,-3.4174,-17.7531,Q,Q
2023-03-15 14:19:48:987,0,1.86859,-3.41723,-17.7394,Q,Q
2023-03-15 14:19:48:997,0,1.88052,-3.41848,-17.7197,Q,Q
2023-03-15 14:19:49:7,0,1.8913,-3.41667,-17.7028,Q,Q
2023-03-15 14:19:49:17,0,1.89915,-3.40971,-17.6857,Q,Q
2023-03-15 14:19:49:27,0,1.91438,-3.40279,-17.6655,Q,Q
2023-03-15 14:19:49:37,0,1.93028,-3.39315,-17.6451,Q,Q
2023-03-15 14:19:49:47,0,1.94552,-3.37453,-17.6198,Q,Q
2023-03-15 14:19:49:57,0,1.96251,-3.35487,-17.5931,Q,Q
2023-03-15 14:19:49:67,0,1.97499,-3.33249,-17.5642,Q,Q
2023-03-15 14:19:49:77,0,1.98644,-3.30543,-17.5316,Q,Q
2023-03-15 14:19:49:87,0,1.99317,-3.27379,-17.5024,Q,Q
2023-03-15 14:19:49:97,0,1.99136,-3.24238,-17.4768,Q,Q
2023-03-15 14:19:49:107,0,1.98511,-3.20691,-17.4555,Q,Q
2023-03-15 14:19:49:116,0,1.97152,-3.17265,-17.4375,Q,Q
2023-03-15 14:19:49:127,0,1.95495,-3.14122,-17.4314,Q,Q
2023-03-15 14:19:49:136,0,1.93802,-3.11086,-17.4273,Q,Q
2023-03-15 14:19:49:146,0,1.91803,-3.08223,-17.432,Q,Q
2023-03-15 14:19:49:156,0,1.89692,-3.0604,-17.439,Q,Q
2023-03-15 14:19:49:166,0,1.87934,-3.05348,-17.4463,Q,Q
2023-03-15 14:19:49:176,0,1.85993,-3.0561,-17.4575,Q,Q
2023-03-15 14:19:49:186,0,1.83735,-3.05863,-17.4729,Q,Q
2023-03-15 14:19:49:196,0,1.81301,-3.05767,-17.4946,Q,Q
2023-03-15 14:19:49:206,0,1.79095,-3.06651,-17.5219,Q,Q
2023-03-15 14:19:49:216,0,1.75637,-3.07139,-17.552,Q,Q
2023-03-15 14:19:49:226,0,1.72144,-3.06945,-17.5925,Q,Q
2023-03-15 14:19:49:236,0,1.69731,-3.06096,-17.6328,Q,Q
2023-03-15 14:19:49:246,0,1.682,-3.05227,-17.6684,Q,Q
2023-03-15 14:19:49:257,0,1.6726,-3.05238,-17.7012,Q,Q
2023-03-15 14:19:49:267,0,1.66759,-3.04862,-17.7331,Q,Q
2023-03-15 14:19:49:277,0,1.6629,-3.04593,-17.7633,Q,Q
2023-03-15 14:19:49:286,0,1.66279,-3.03726,-17.791,Q,Q
2023-03-15 14:19:49:297,0,1.66566,-3.02971,-17.8196,Q,Q
2023-03-15 14:19:49:307,0,1.67058,-3.02425,-17.848,Q,Q
2023-03-15 14:19:49:317,0,1.67527,-3.0192,-17.8682,Q,Q
2023-03-15 14:19:49:327,0,1.67678,-3.01837,-17.8898,Q,Q
2023-03-15 14:19:49:337,0,1.67624,-3.01789,-17.9092,Q,Q
2023-03-15 14:19:49:347,0,1.6762,-3.01824,-17.9253,Q,Q
2023-03-15 14:19:49:357,0,1.67618,-3.02254,-17.9426,Q,Q
2023-03-15 14:19:49:367,0,1.68238,-3.0302,-17.9649,Q,Q
2023-03-15 14:19:49:377,0,1.68586,-3.04058,-17.9787,Q,Q
2023-03-15 14:19:49:387,0,1.69285,-3.05206,-17.9917,Q,Q
2023-03-15 14:19:49:397,0,1.69663,-3.06325,-18.0036,Q,Q
2023-03-15 14:19:49:407,0,1.7063,-3.07423,-18.0162,Q,Q
2023-03-15 14:19:49:417,0,1.71428,-3.08811,-18.0266,Q,Q
2023-03-15 14:19:49:427,0,1.72292,-3.10362,-18.0366,Q,Q
2023-03-15 14:19:49:436,0,1.72939,-3.11869,-18.0434,Q,Q
2023-03-15 14:19:49:446,0,1.74126,-3.12939,-18.0487,Q,Q
2023-03-15 14:19:49:457,0,1.75391,-3.13978,-18.0479,Q,Q
2023-03-15 14:19:49:466,0,1.76941,-3.15055,-18.0481,Q,Q
2023-03-15 14:19:49:476,0,1.78596,-3.15637,-18.0465,Q,Q
2023-03-15 14:19:49:487,0,1.80279,-3.16262,-18.0456,Q,Q
2023-03-15 14:19:49:496,0,1.8206,-3.16413,-18.0393,Q,Q
2023-03-15 14:19:49:507,0,1.834,-3.16456,-18.0343,Q,Q
2023-03-15 14:19:49:516,0,1.83936,-3.16418,-18.0292,Q,Q
2023-03-15 14:19:49:526,0,1.84647,-3.16726,-18.0288,Q,Q
2023-03-15 14:19:49:536,0,1.84716,-3.17055,-18.0298,Q,Q
2023-03-15 14:19:49:546,0,1.8475,-3.17472,-18.0274,Q,Q
2023-03-15 14:19:49:556,0,1.84583,-3.17935,-18.0282,Q,Q
2023-03-15 14:19:49:566,0,1.84108,-3.18461,-18.0287,Q,Q
2023-03-15 14:19:49:576,0,1.83785,-3.19048,-18.0325,Q,Q
2023-03-15 14:19:49:586,0,1.83082,-3.19302,-18.036,Q,Q
2023-03-15 14:19:49:596,0,1.82569,-3.19763,-18.0343,Q,Q
2023-03-15 14:19:49:606,0,1.82184,-3.20033,-18.0359,Q,Q
2023-03-15 14:19:49:616,0,1.82184,-3.20168,-18.0352,Q,Q
2023-03-15 14:19:49:626,0,1.81861,-3.2036,-18.0288,Q,Q
2023-03-15 14:19:49:637,0,1.81861,-3.20102,-18.0226,Q,Q
2023-03-15 14:19:49:647,0,1.81634,-3.20455,-18.0154,Q,Q
2023-03-15 14:19:49:656,0,1.81521,-3.20093,-18.0075,Q,Q
2023-03-15 14:19:49:667,0,1.8131,-3.19803,-17.9978,Q,Q
2023-03-15 14:19:49:677,0,1.8087,-3.19461,-17.9932,Q,Q
2023-03-15 14:19:49:687,0,1.80132,-3.1924,-17.9905,Q,Q
2023-03-15 14:19:49:697,0,1.79471,-3.19339,-17.9917,Q,Q
2023-03-15 14:19:49:707,0,1.78752,-3.19519,-17.9949,Q,Q
2023-03-15 14:19:49:717,0,1.78041,-3.19783,-18.0025,Q,Q
2023-03-15 14:19:49:727,0,1.76929,-3.19761,-18.0114,Q,Q
2023-03-15 14:19:49:737,0,1.7574,-3.19724,-18.0227,Q,Q
2023-03-15 14:19:49:747,0,1.7424,-3.2018,-18.0368,Q,Q
2023-03-15 14:19:49:756,0,1.73199,-3.20131,-18.0513,Q,Q
2023-03-15 14:19:49:766,0,1.72671,-3.19457,-18.0635,Q,Q
2023-03-15 14:19:49:776,0,1.726,-3.18835,-18.072,Q,Q
2023-03-15 14:19:49:786,0,1.72611,-3.17868,-18.0791,Q,Q
2023-03-15 14:19:49:796,0,1.72742,-3.17511,-18.086,Q,Q
2023-03-15 14:19:49:806,0,1.72542,-3.17181,-18.0896,Q,Q
2023-03-15 14:19:49:817,0,1.72308,-3.16337,-18.0917,Q,Q
2023-03-15 14:19:49:827,0,1.71799,-3.15225,-18.095,Q,Q
2023-03-15 14:19:49:836,0,1.71127,-3.14553,-18.0977,Q,Q
2023-03-15 14:19:49:846,0,1.70864,-3.13713,-18.0951,Q,Q
2023-03-15 14:19:49:856,0,1.70625,-3.13466,-18.0877,Q,Q
2023-03-15 14:19:49:866,0,1.70402,-3.13628,-18.0784,Q,Q
2023-03-15 14:19:49:876,0,1.70391,-3.13713,-18.0677,Q,Q
2023-03-15 14:19:49:887,0,1.70184,-3.13738,-18.0567,Q,Q
2023-03-15 14:19:49:896,0,1.697,-3.13692,-18.0459,Q,Q
2023-03-15 14:19:49:906,0,1.68655,-3.13376,-18.0363,Q,Q
2023-03-15 14:19:49:916,0,1.68131,-3.12705,-18.0233,Q,Q
2023-03-15 14:19:49:926,0,1.67718,-3.12293,-18.0082,Q,Q
2023-03-15 14:19:49:936,0,1.67459,-3.11595,-17.9973,Q,Q
2023-03-15 14:19:49:946,0,1.67181,-3.11139,-17.9845,Q,Q
2023-03-15 14:19:49:957,0,1.66857,-3.10609,-17.9718,Q,Q
2023-03-15 14:19:49:966,0,1.66407,-3.10077,-17.9639,Q,Q
2023-03-15 14:19:49:976,0,1.65977,-3.09541,-17.9541,Q,Q
2023-03-15 14:19:49:986,0,1.65947,-3.08775,-17.9478,Q,Q
2023-03-15 14:19:49:997,0,1.65865,-3.08305,-17.9429,Q,Q
2023-03-15 14:19:50:7,0,1.65697,-3.07738,-17.9353,Q,Q
2023-03-15 14:19:50:16,0,1.65533,-3.06851,-17.9268,Q,Q
2023-03-15 14:19:50:26,0,1.6582,-3.06277,-17.9137,Q,Q
2023-03-15 14:19:50:37,0,1.65677,-3.05701,-17.8983,Q,Q
2023-03-15 14:19:50:46,0,1.65624,-3.04716,-17.8805,Q,Q
2023-03-15 14:19:50:57,0,1.65535,-3.03845,-17.8656,Q,Q
2023-03-15 14:19:50:67,0,1.65491,-3.0321,-17.8441,Q,Q
2023-03-15 14:19:50:77,0,1.64803,-3.02347,-17.8238,Q,Q
2023-03-15 14:19:50:87,0,1.63838,-3.01315,-17.808,Q,Q
2023-03-15 14:19:50:97,0,1.63043,-3.0012,-17.7951,Q,Q
2023-03-15 14:19:50:106,0,1.62397,-2.98944,-17.7749,Q,Q
2023-03-15 14:19:50:116,0,1.61545,-2.98202,-17.7599,Q,Q
2023-03-15 14:19:50:127,0,1.60446,-2.9771,-17.7476,Q,Q
2023-03-15 14:19:50:137,0,1.59678,-2.96987,-17.7375,Q,Q
2023-03-15 14:19:50:147,0,1.59019,-2.9686,-17.7331,Q,Q
2023-03-15 14:19:50:157,0,1.58667,-2.96941,-17.7313,Q,Q
2023-03-15 14:19:50:167,0,1.58384,-2.97089,-17.7306,Q,Q
2023-03-15 14:19:50:177,0,1.57978,-2.969,-17.7317,Q,Q
2023-03-15 14:19:50:187,0,1.57152,-2.96764,-17.7367,Q,Q
2023-03-15 14:19:50:197,0,1.56176,-2.97124,-17.7424,Q,Q
2023-03-15 14:19:50:207,0,1.54472,-2.97456,-17.7534,Q,Q
2023-03-15 14:19:50:217,0,1.52238,-2.97857,-17.769,Q,Q
2023-03-15 14:19:50:227,0,1.50479,-2.97119,-17.7856,Q,Q
2023-03-15 14:19:50:237,0,1.49644,-2.96258,-17.8014,Q,Q
2023-03-15 14:19:50:247,0,1.49169,-2.954,-17.8162,Q,Q
2023-03-15 14:19:50:257,0,1.48799,-2.94658,-17.8291,Q,Q
2023-03-15 14:19:50:266,0,1.48322,-2.94068,-17.8418,Q,Q
2023-03-15 14:19:50:276,0,1.47706,-2.93534,-17.8552,Q,Q
2023-03-15 14:19:50:286,0,1.47384,-2.92659,-17.8652,Q,Q
2023-03-15 14:19:50:296,0,1.47474,-2.91992,-17.8744,Q,Q
2023-03-15 14:19:50:306,0,1.4737,-2.91553,-17.8825,Q,Q
2023-03-15 14:19:50:317,0,1.47729,-2.9106,-17.8879,Q,Q
2023-03-15 14:19:50:327,0,1.48103,-2.90792,-17.8936,Q,Q
2023-03-15 14:19:50:336,0,1.48544,-2.9066,-17.8975,Q,Q
2023-03-15 14:19:50:346,0,1.49145,-2.90499,-17.8998,Q,Q
2023-03-15 14:19:50:356,0,1.49635,-2.90635,-17.9035,Q,Q
2023-03-15 14:19:50:366,0,1.50061,-2.90518,-17.902,Q,Q
2023-03-15 14:19:50:376,0,1.50536,-2.90153,-17.9024,Q,Q
2023-03-15 14:19:50:386,0,1.50961,-2.89925,-17.9034,Q,Q
2023-03-15 14:19:50:396,0,1.51404,-2.89493,-17.9025,Q,Q
2023-03-15 14:19:50:406,0,1.51379,-2.89492,-17.9013,Q,Q
2023-03-15 14:19:50:416,0,1.51027,-2.89665,-17.9021,Q,Q
2023-03-15 14:19:50:426,0,1.49887,-2.89581,-17.903,Q,Q
2023-03-15 14:19:50:436,0,1.48821,-2.89108,-17.9054,Q,Q
2023-03-15 14:19:50:446,0,1.47146,-2.8888,-17.9085,Q,Q
2023-03-15 14:19:50:456,0,1.45089,-2.88839,-17.9112,Q,Q
2023-03-15 14:19:50:466,0,1.43709,-2.88638,-17.9121,Q,Q
2023-03-15 14:19:50:476,0,1.42415,-2.88778,-17.9146,Q,Q
2023-03-15 14:19:50:487,0,1.41213,-2.88669,-17.9152,Q,Q
2023-03-15 14:19:50:497,0,1.39617,-2.89254,-17.9164,Q,Q
2023-03-15 14:19:50:506,0,1.37218,-2.89294,-17.9188,Q,Q
2023-03-15 14:19:50:516,0,1.35245,-2.89026,-17.9281,Q,Q
2023-03-15 14:19:50:526,0,1.33926,-2.87919,-17.9314,Q,Q
2023-03-15 14:19:50:536,0,1.3325,-2.86444,-17.9374,Q,Q
2023-03-15 14:19:50:547,0,1.32407,-2.8557,-17.937,Q,Q
2023-03-15 14:19:50:557,0,1.31011,-2.84851,-17.9377,Q,Q
2023-03-15 14:19:50:567,0,1.2942,-2.84345,-17.9398,Q,Q
2023-03-15 14:19:50:577,0,1.28423,-2.83773,-17.9407,Q,Q
2023-03-15 14:19:50:586,0,1.27496,-2.83287,-17.9376,Q,Q
2023-03-15 14:19:50:596,0,1.26311,-2.82657,-17.9331,Q,Q
2023-03-15 14:19:50:606,0,1.24728,-2.82644,-17.9275,Q,Q
2023-03-15 14:19:50:616,0,1.2328,-2.82184,-17.9237,Q,Q
2023-03-15 14:19:50:626,0,1.22361,-2.81534,-17.9214,Q,Q
2023-03-15 14:19:50:636,0,1.22511,-2.81074,-17.9178,Q,Q
2023-03-15 14:19:50:646,0,1.22508,-2.80462,-17.9133,Q,Q
2023-03-15 14:19:50:656,0,1.22411,-2.80054,-17.9052,Q,Q
2023-03-15 14:19:50:666,0,1.22101,-2.80022,-17.8971,Q,Q
2023-03-15 14:19:50:676,0,1.21841,-2.79485,-17.8945,Q,Q
2023-03-15 14:19:50:686,0,1.21922,-2.78762,-17.8945,Q,Q
2023-03-15 14:19:50:696,0,1.21605,-2.78001,-17.8907,Q,Q
2023-03-15 14:19:50:706,0,1.212,-2.77091,-17.8876,Q,Q
2023-03-15 14:19:50:716,0,1.21047,-2.76097,-17.8817,Q,Q
2023-03-15 14:19:50:726,0,1.21131,-2.75722,-17.8739,Q,Q
2023-03-15 14:19:50:736,0,1.20919,-2.75603,-17.8646,Q,Q
2023-03-15 14:19:50:747,0,1.20314,-2.75808,-17.854,Q,Q
2023-03-15 14:19:50:757,0,1.19385,-2.75719,-17.8475,Q,Q
2023-03-15 14:19:50:767,0,1.18549,-2.75765,-17.844,Q,Q
2023-03-15 14:19:50:777,0,1.17721,-2.75775,-17.8482,Q,Q
2023-03-15 14:19:50:787,0,1.16869,-2.75415,-17.8479,Q,Q
2023-03-15 14:19:50:797,0,1.16024,-2.75478,-17.8497,Q,Q
2023-03-15 14:19:50:807,0,1.14606,-2.75331,-17.8525,Q,Q
2023-03-15 14:19:50:817,0,1.13256,-2.74925,-17.8566,Q,Q
2023-03-15 14:19:50:827,0,1.12313,-2.74412,-17.8601,Q,Q
2023-03-15 14:19:50:836,0,1.11341,-2.74139,-17.8715,Q,Q
2023-03-15 14:19:50:847,0,1.10632,-2.74627,-17.8803,Q,Q
2023-03-15 14:19:50:857,0,1.08896,-2.74948,-17.8847,Q,Q
2023-03-15 14:19:50:867,0,1.07435,-2.74953,-17.8938,Q,Q
2023-03-15 14:19:50:877,0,1.06351,-2.74624,-17.9031,Q,Q
2023-03-15 14:19:50:887,0,1.06248,-2.74158,-17.9074,Q,Q
2023-03-15 14:19:50:897,0,1.05592,-2.74141,-17.9065,Q,Q
2023-03-15 14:19:50:907,0,1.04238,-2.73851,-17.9103,Q,Q
2023-03-15 14:19:50:917,0,1.02662,-2.73624,-17.9177,Q,Q
2023-03-15 14:19:50:926,0,1.01651,-2.73838,-17.9201,Q,Q
2023-03-15 14:19:50:936,0,1.00889,-2.73419,-17.9224,Q,Q
2023-03-15 14:19:50:946,0,1.003,-2.73272,-17.9238,Q,Q
2023-03-15 14:19:50:956,0,0.999482,-2.72672,-17.9294,Q,Q
2023-03-15 14:19:50:967,0,0.992727,-2.72265,-17.9362,Q,Q
2023-03-15 14:19:50:977,0,0.984915,-2.71789,-17.9377,Q,Q
2023-03-15 14:19:50:986,0,0.972619,-2.72791,-17.9393,Q,Q
2023-03-15 14:19:50:996,0,0.956906,-2.7376,-17.9384,Q,Q
2023-03-15 14:19:51:6,0,0.946825,-2.74381,-17.935,Q,Q
2023-03-15 14:19:51:16,0,0.944715,-2.74712,-17.9323,Q,Q
