Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 12:51:41:193,0,-0.957595,-4.88373,-31.1789,Q,Q
2023-03-15 12:51:41:203,0,-0.953842,-4.86736,-31.186,Q,Q
2023-03-15 12:51:41:213,0,-0.948368,-4.85225,-31.195,Q,Q
2023-03-15 12:51:41:223,0,-0.941443,-4.8421,-31.2062,Q,Q
2023-03-15 12:51:41:233,0,-0.934942,-4.83743,-31.2184,Q,Q
2023-03-15 12:51:41:243,0,-0.930568,-4.83272,-31.2328,Q,Q
2023-03-15 12:51:41:253,0,-0.923075,-4.8294,-31.2492,Q,Q
2023-03-15 12:51:41:263,0,-0.919818,-4.82568,-31.2705,Q,Q
2023-03-15 12:51:41:273,0,-0.920239,-4.82146,-31.2902,Q,Q
2023-03-15 12:51:41:283,0,-0.922236,-4.82023,-31.308,Q,Q
2023-03-15 12:51:41:293,0,-0.92601,-4.81624,-31.3245,Q,Q
2023-03-15 12:51:41:303,0,-0.923406,-4.81816,-31.3404,Q,Q
2023-03-15 12:51:41:313,0,-0.917446,-4.81612,-31.3561,Q,Q
2023-03-15 12:51:41:323,0,-0.912116,-4.81332,-31.3673,Q,Q
2023-03-15 12:51:41:333,0,-0.910318,-4.80895,-31.3778,Q,Q
2023-03-15 12:51:41:343,0,-0.908144,-4.80183,-31.383,Q,Q
2023-03-15 12:51:41:353,0,-0.909564,-4.79828,-31.3862,Q,Q
2023-03-15 12:51:41:363,0,-0.907805,-4.79893,-31.3845,Q,Q
2023-03-15 12:51:41:373,0,-0.905567,-4.80061,-31.3875,Q,Q
2023-03-15 12:51:41:383,0,-0.900847,-4.80454,-31.3866,Q,Q
2023-03-15 12:51:41:393,0,-0.902827,-4.80301,-31.3855,Q,Q
2023-03-15 12:51:41:403,0,-0.903743,-4.79757,-31.3924,Q,Q
2023-03-15 12:51:41:413,0,-0.900096,-4.79568,-31.3999,Q,Q
2023-03-15 12:51:41:423,0,-0.893726,-4.7922,-31.4099,Q,Q
2023-03-15 12:51:41:433,0,-0.886472,-4.79118,-31.4191,Q,Q
2023-03-15 12:51:41:443,0,-0.881827,-4.79493,-31.4259,Q,Q
2023-03-15 12:51:41:453,0,-0.875923,-4.79983,-31.4322,Q,Q
2023-03-15 12:51:41:463,0,-0.87332,-4.80503,-31.44,Q,Q
2023-03-15 12:51:41:473,0,-0.875183,-4.80896,-31.4427,Q,Q
2023-03-15 12:51:41:483,0,-0.880537,-4.81131,-31.4479,Q,Q
2023-03-15 12:51:41:493,0,-0.886188,-4.81829,-31.4539,Q,Q
2023-03-15 12:51:41:503,0,-0.890804,-4.82434,-31.4567,Q,Q
2023-03-15 12:51:41:513,0,-0.895152,-4.83123,-31.4591,Q,Q
2023-03-15 12:51:41:523,0,-0.898133,-4.83888,-31.4597,Q,Q
2023-03-15 12:51:41:533,0,-0.908139,-4.83963,-31.4592,Q,Q
2023-03-15 12:51:41:543,0,-0.920415,-4.83852,-31.4644,Q,Q
2023-03-15 12:51:41:553,0,-0.93242,-4.83688,-31.4652,Q,Q
2023-03-15 12:51:41:563,0,-0.944072,-4.83397,-31.4687,Q,Q
2023-03-15 12:51:41:573,0,-0.955438,-4.82903,-31.4762,Q,Q
2023-03-15 12:51:41:583,0,-0.967246,-4.82521,-31.4863,Q,Q
2023-03-15 12:51:41:593,0,-0.977202,-4.82365,-31.4974,Q,Q
2023-03-15 12:51:41:603,0,-0.981294,-4.82199,-31.516,Q,Q
2023-03-15 12:51:41:613,0,-0.984628,-4.81734,-31.5395,Q,Q
2023-03-15 12:51:41:623,0,-0.986389,-4.81484,-31.5598,Q,Q
2023-03-15 12:51:41:633,0,-0.985837,-4.81199,-31.5803,Q,Q
2023-03-15 12:51:41:643,0,-0.985,-4.80897,-31.5984,Q,Q
2023-03-15 12:51:41:653,0,-0.983293,-4.80416,-31.6199,Q,Q
2023-03-15 12:51:41:663,0,-0.981329,-4.7974,-31.6415,Q,Q
2023-03-15 12:51:41:673,0,-0.979211,-4.78771,-31.6635,Q,Q
2023-03-15 12:51:41:683,0,-0.978335,-4.77604,-31.6829,Q,Q
2023-03-15 12:51:41:693,0,-0.977844,-4.7655,-31.6983,Q,Q
2023-03-15 12:51:41:703,0,-0.979055,-4.75783,-31.7142,Q,Q
2023-03-15 12:51:41:713,0,-0.976435,-4.75178,-31.723,Q,Q
2023-03-15 12:51:41:723,0,-0.977912,-4.74295,-31.7283,Q,Q
2023-03-15 12:51:41:733,0,-0.973629,-4.7364,-31.7383,Q,Q
2023-03-15 12:51:41:743,0,-0.976923,-4.72761,-31.749,Q,Q
2023-03-15 12:51:41:753,0,-0.976438,-4.71829,-31.757,Q,Q
2023-03-15 12:51:41:763,0,-0.976067,-4.70878,-31.7639,Q,Q
2023-03-15 12:51:41:773,0,-0.972541,-4.69864,-31.7726,Q,Q
2023-03-15 12:51:41:783,0,-0.971732,-4.69109,-31.7771,Q,Q
2023-03-15 12:51:41:793,0,-0.974644,-4.68457,-31.7782,Q,Q
2023-03-15 12:51:41:803,0,-0.979803,-4.67928,-31.7818,Q,Q
2023-03-15 12:51:41:813,0,-0.986214,-4.67781,-31.7854,Q,Q
2023-03-15 12:51:41:823,0,-0.989084,-4.67765,-31.7908,Q,Q
2023-03-15 12:51:41:833,0,-0.991521,-4.68545,-31.7979,Q,Q
2023-03-15 12:51:41:843,0,-0.989168,-4.69286,-31.8051,Q,Q
2023-03-15 12:51:41:853,0,-0.98339,-4.69573,-31.8106,Q,Q
2023-03-15 12:51:41:863,0,-0.973054,-4.70304,-31.8206,Q,Q
2023-03-15 12:51:41:873,0,-0.967766,-4.70534,-31.8265,Q,Q
2023-03-15 12:51:41:883,0,-0.96751,-4.70955,-31.831,Q,Q
2023-03-15 12:51:41:893,0,-0.961901,-4.70905,-31.8273,Q,Q
2023-03-15 12:51:41:903,0,-0.958336,-4.70597,-31.8185,Q,Q
2023-03-15 12:51:41:913,0,-0.954863,-4.70225,-31.7985,Q,Q
2023-03-15 12:51:41:923,0,-0.954014,-4.69782,-31.7738,Q,Q
2023-03-15 12:51:41:933,0,-0.95826,-4.69513,-31.7514,Q,Q
2023-03-15 12:51:41:943,0,-0.970402,-4.69033,-31.7287,Q,Q
2023-03-15 12:51:41:953,0,-0.987965,-4.69011,-31.7027,Q,Q
2023-03-15 12:51:41:963,0,-1.00606,-4.6932,-31.6842,Q,Q
2023-03-15 12:51:41:973,0,-1.02607,-4.69789,-31.6676,Q,Q
2023-03-15 12:51:41:983,0,-1.04397,-4.70144,-31.658,Q,Q
2023-03-15 12:51:41:993,0,-1.0617,-4.70298,-31.6478,Q,Q
2023-03-15 12:51:42:3,0,-1.08143,-4.70167,-31.6421,Q,Q
2023-03-15 12:51:42:13,0,-1.09782,-4.70317,-31.6386,Q,Q
2023-03-15 12:51:42:23,0,-1.11626,-4.70624,-31.6411,Q,Q
2023-03-15 12:51:42:33,0,-1.1344,-4.70783,-31.6444,Q,Q
2023-03-15 12:51:42:43,0,-1.15061,-4.71025,-31.6512,Q,Q
2023-03-15 12:51:42:53,0,-1.16328,-4.70901,-31.6585,Q,Q
2023-03-15 12:51:42:63,0,-1.17878,-4.70486,-31.6668,Q,Q
2023-03-15 12:51:42:73,0,-1.18845,-4.70194,-31.6781,Q,Q
2023-03-15 12:51:42:83,0,-1.18681,-4.69889,-31.6865,Q,Q
2023-03-15 12:51:42:93,0,-1.18448,-4.69321,-31.6939,Q,Q
2023-03-15 12:51:42:103,0,-1.18648,-4.6858,-31.699,Q,Q
2023-03-15 12:51:42:113,0,-1.18246,-4.68061,-31.7057,Q,Q
2023-03-15 12:51:42:123,0,-1.17593,-4.67316,-31.713,Q,Q
2023-03-15 12:51:42:133,0,-1.16719,-4.66308,-31.7202,Q,Q
2023-03-15 12:51:42:143,0,-1.15765,-4.65458,-31.7263,Q,Q
2023-03-15 12:51:42:153,0,-1.14777,-4.6471,-31.732,Q,Q
2023-03-15 12:51:42:163,0,-1.1367,-4.63767,-31.7361,Q,Q
2023-03-15 12:51:42:173,0,-1.12799,-4.63303,-31.7384,Q,Q
2023-03-15 12:51:42:183,0,-1.11737,-4.62565,-31.7426,Q,Q
2023-03-15 12:51:42:193,0,-1.1034,-4.61705,-31.7452,Q,Q
2023-03-15 12:51:42:203,0,-1.09008,-4.60832,-31.7473,Q,Q
2023-03-15 12:51:42:213,0,-1.0777,-4.6036,-31.7473,Q,Q
2023-03-15 12:51:42:223,0,-1.06752,-4.59395,-31.7494,Q,Q
2023-03-15 12:51:42:233,0,-1.05291,-4.58725,-31.7485,Q,Q
2023-03-15 12:51:42:243,0,-1.04142,-4.57968,-31.7481,Q,Q
2023-03-15 12:51:42:253,0,-1.02654,-4.57413,-31.7456,Q,Q
2023-03-15 12:51:42:263,0,-1.01594,-4.56236,-31.7458,Q,Q
2023-03-15 12:51:42:273,0,-1.00877,-4.55244,-31.7482,Q,Q
2023-03-15 12:51:42:283,0,-1.00038,-4.53898,-31.7556,Q,Q
2023-03-15 12:51:42:293,0,-0.997704,-4.52082,-31.7614,Q,Q
2023-03-15 12:51:42:303,0,-0.99271,-4.50821,-31.7679,Q,Q
2023-03-15 12:51:42:313,0,-0.988947,-4.50177,-31.7737,Q,Q
2023-03-15 12:51:42:323,0,-0.983594,-4.4983,-31.778,Q,Q
2023-03-15 12:51:42:333,0,-0.981399,-4.49829,-31.7835,Q,Q
2023-03-15 12:51:42:343,0,-0.973572,-4.50073,-31.786,Q,Q
2023-03-15 12:51:42:353,0,-0.96751,-4.50187,-31.7908,Q,Q
2023-03-15 12:51:42:363,0,-0.959873,-4.4993,-31.7934,Q,Q
2023-03-15 12:51:42:373,0,-0.956097,-4.49474,-31.792,Q,Q
2023-03-15 12:51:42:383,0,-0.949776,-4.49332,-31.7874,Q,Q
2023-03-15 12:51:42:393,0,-0.945509,-4.49561,-31.781,Q,Q
2023-03-15 12:51:42:403,0,-0.942168,-4.49763,-31.77,Q,Q
2023-03-15 12:51:42:413,0,-0.940819,-4.49705,-31.7611,Q,Q
2023-03-15 12:51:42:423,0,-0.942066,-4.49209,-31.7526,Q,Q
2023-03-15 12:51:42:433,0,-0.947265,-4.48546,-31.7436,Q,Q
2023-03-15 12:51:42:443,0,-0.957287,-4.48288,-31.7364,Q,Q
2023-03-15 12:51:42:453,0,-0.966903,-4.47883,-31.7311,Q,Q
2023-03-15 12:51:42:463,0,-0.96799,-4.47847,-31.7296,Q,Q
2023-03-15 12:51:42:473,0,-0.966349,-4.47853,-31.733,Q,Q
2023-03-15 12:51:42:483,0,-0.963106,-4.47809,-31.7358,Q,Q
2023-03-15 12:51:42:493,0,-0.960984,-4.478,-31.7463,Q,Q
2023-03-15 12:51:42:503,0,-0.954029,-4.47963,-31.7586,Q,Q
2023-03-15 12:51:42:513,0,-0.944623,-4.47863,-31.7743,Q,Q
2023-03-15 12:51:42:523,0,-0.932863,-4.4725,-31.7858,Q,Q
2023-03-15 12:51:42:533,0,-0.922294,-4.47081,-31.7995,Q,Q
2023-03-15 12:51:42:543,0,-0.916584,-4.46956,-31.809,Q,Q
2023-03-15 12:51:42:553,0,-0.914021,-4.46456,-31.8266,Q,Q
2023-03-15 12:51:42:563,0,-0.910828,-4.45735,-31.8406,Q,Q
2023-03-15 12:51:42:573,0,-0.909498,-4.4483,-31.855,Q,Q
2023-03-15 12:51:42:583,0,-0.900927,-4.43857,-31.8675,Q,Q
2023-03-15 12:51:42:593,0,-0.887341,-4.43099,-31.8758,Q,Q
2023-03-15 12:51:42:603,0,-0.878019,-4.4223,-31.88,Q,Q
2023-03-15 12:51:42:613,0,-0.869749,-4.4132,-31.8868,Q,Q
2023-03-15 12:51:42:623,0,-0.862335,-4.40167,-31.8915,Q,Q
2023-03-15 12:51:42:633,0,-0.855064,-4.39087,-31.8947,Q,Q
2023-03-15 12:51:42:643,0,-0.847802,-4.38081,-31.8934,Q,Q
2023-03-15 12:51:42:653,0,-0.837913,-4.37207,-31.8928,Q,Q
2023-03-15 12:51:42:663,0,-0.8326,-4.36305,-31.8918,Q,Q
2023-03-15 12:51:42:673,0,-0.833797,-4.35216,-31.8845,Q,Q
2023-03-15 12:51:42:683,0,-0.835457,-4.34671,-31.8741,Q,Q
2023-03-15 12:51:42:693,0,-0.841608,-4.34304,-31.8681,Q,Q
2023-03-15 12:51:42:703,0,-0.845563,-4.33996,-31.8551,Q,Q
2023-03-15 12:51:42:713,0,-0.851614,-4.34242,-31.8451,Q,Q
2023-03-15 12:51:42:723,0,-0.855213,-4.34601,-31.8296,Q,Q
2023-03-15 12:51:42:733,0,-0.856069,-4.35635,-31.8097,Q,Q
2023-03-15 12:51:42:743,0,-0.858078,-4.36462,-31.7842,Q,Q
2023-03-15 12:51:42:753,0,-0.861993,-4.37401,-31.7557,Q,Q
2023-03-15 12:51:42:763,0,-0.867367,-4.38624,-31.721,Q,Q
2023-03-15 12:51:42:773,0,-0.874256,-4.40241,-31.6845,Q,Q
2023-03-15 12:51:42:783,0,-0.881344,-4.41857,-31.6464,Q,Q
2023-03-15 12:51:42:793,0,-0.886459,-4.43199,-31.6042,Q,Q
2023-03-15 12:51:42:803,0,-0.89169,-4.44595,-31.5572,Q,Q
2023-03-15 12:51:42:813,0,-0.895851,-4.45729,-31.5093,Q,Q
2023-03-15 12:51:42:823,0,-0.897461,-4.46825,-31.4606,Q,Q
2023-03-15 12:51:42:833,0,-0.899045,-4.48064,-31.4105,Q,Q
2023-03-15 12:51:42:843,0,-0.897537,-4.49377,-31.3615,Q,Q
2023-03-15 12:51:42:853,0,-0.899003,-4.50968,-31.3115,Q,Q
2023-03-15 12:51:42:863,0,-0.904849,-4.52558,-31.2652,Q,Q
2023-03-15 12:51:42:873,0,-0.912171,-4.54105,-31.2219,Q,Q
2023-03-15 12:51:42:883,0,-0.914645,-4.55929,-31.1733,Q,Q
2023-03-15 12:51:42:893,0,-0.918894,-4.57947,-31.1309,Q,Q
2023-03-15 12:51:42:903,0,-0.92306,-4.59894,-31.0915,Q,Q
2023-03-15 12:51:42:913,0,-0.924717,-4.61589,-31.0516,Q,Q
2023-03-15 12:51:42:923,0,-0.924849,-4.63545,-31.0152,Q,Q
2023-03-15 12:51:42:933,0,-0.928766,-4.64981,-30.9785,Q,Q
2023-03-15 12:51:42:943,0,-0.93383,-4.66467,-30.9445,Q,Q
2023-03-15 12:51:42:953,0,-0.93923,-4.68013,-30.9125,Q,Q
2023-03-15 12:51:42:963,0,-0.943963,-4.69437,-30.8807,Q,Q
2023-03-15 12:51:42:973,0,-0.956465,-4.70801,-30.8464,Q,Q
2023-03-15 12:51:42:983,0,-0.972356,-4.72321,-30.8154,Q,Q
2023-03-15 12:51:42:993,0,-0.979869,-4.74011,-30.786,Q,Q
2023-03-15 12:51:43:3,0,-0.975897,-4.7604,-30.7569,Q,Q
2023-03-15 12:51:43:13,0,-0.967484,-4.78299,-30.7308,Q,Q
2023-03-15 12:51:43:23,0,-0.956734,-4.79782,-30.7064,Q,Q
2023-03-15 12:51:43:33,0,-0.936295,-4.81323,-30.6815,Q,Q
2023-03-15 12:51:43:43,0,-0.908838,-4.82775,-30.6607,Q,Q
2023-03-15 12:51:43:53,0,-0.875551,-4.83965,-30.6433,Q,Q
2023-03-15 12:51:43:63,0,-0.840754,-4.85101,-30.6304,Q,Q
2023-03-15 12:51:43:73,0,-0.806946,-4.85017,-30.6253,Q,Q
2023-03-15 12:51:43:83,0,-0.770909,-4.83968,-30.6287,Q,Q
2023-03-15 12:51:43:93,0,-0.737131,-4.82353,-30.6429,Q,Q
2023-03-15 12:51:43:103,0,-0.705648,-4.79691,-30.6651,Q,Q
2023-03-15 12:51:43:113,0,-0.68275,-4.76994,-30.6932,Q,Q
2023-03-15 12:51:43:123,0,-0.665368,-4.74718,-30.7329,Q,Q
2023-03-15 12:51:43:133,0,-0.647883,-4.71648,-30.7768,Q,Q
2023-03-15 12:51:43:143,0,-0.625543,-4.68723,-30.8266,Q,Q
2023-03-15 12:51:43:153,0,-0.603474,-4.65779,-30.8756,Q,Q
2023-03-15 12:51:43:163,0,-0.587724,-4.62816,-30.9316,Q,Q
2023-03-15 12:51:43:173,0,-0.580016,-4.60187,-30.9912,Q,Q
2023-03-15 12:51:43:183,0,-0.577552,-4.57491,-31.0479,Q,Q
2023-03-15 12:51:43:193,0,-0.578654,-4.54496,-31.1043,Q,Q
2023-03-15 12:51:43:203,0,-0.587138,-4.52452,-31.1561,Q,Q
2023-03-15 12:51:43:213,0,-0.598725,-4.5045,-31.2026,Q,Q
2023-03-15 12:51:43:223,0,-0.608445,-4.49326,-31.2469,Q,Q
2023-03-15 12:51:43:233,0,-0.617278,-4.48939,-31.2769,Q,Q
2023-03-15 12:51:43:243,0,-0.625358,-4.49175,-31.3024,Q,Q
2023-03-15 12:51:43:253,0,-0.639701,-4.49492,-31.3209,Q,Q
2023-03-15 12:51:43:263,0,-0.665342,-4.50279,-31.3317,Q,Q
2023-03-15 12:51:43:273,0,-0.698423,-4.51031,-31.3349,Q,Q
2023-03-15 12:51:43:283,0,-0.736307,-4.51982,-31.3335,Q,Q
2023-03-15 12:51:43:293,0,-0.774311,-4.53071,-31.3178,Q,Q
2023-03-15 12:51:43:303,0,-0.816925,-4.54196,-31.295,Q,Q
2023-03-15 12:51:43:313,0,-0.860133,-4.55394,-31.2654,Q,Q
2023-03-15 12:51:43:323,0,-0.904862,-4.56456,-31.2348,Q,Q
2023-03-15 12:51:43:333,0,-0.948381,-4.57372,-31.2034,Q,Q
2023-03-15 12:51:43:343,0,-0.987322,-4.58379,-31.1742,Q,Q
2023-03-15 12:51:43:353,0,-1.02933,-4.58665,-31.1421,Q,Q
2023-03-15 12:51:43:363,0,-1.07201,-4.58613,-31.111,Q,Q
2023-03-15 12:51:43:373,0,-1.11483,-4.59,-31.0879,Q,Q
2023-03-15 12:51:43:383,0,-1.15435,-4.59294,-31.0711,Q,Q
2023-03-15 12:51:43:393,0,-1.19131,-4.59527,-31.0585,Q,Q
2023-03-15 12:51:43:403,0,-1.22595,-4.59357,-31.0552,Q,Q
2023-03-15 12:51:43:413,0,-1.2513,-4.58989,-31.054,Q,Q
2023-03-15 12:51:43:423,0,-1.2739,-4.58394,-31.0577,Q,Q
2023-03-15 12:51:43:433,0,-1.29366,-4.575,-31.0634,Q,Q
2023-03-15 12:51:43:443,0,-1.31074,-4.5623,-31.0606,Q,Q
2023-03-15 12:51:43:453,0,-1.32727,-4.55103,-31.0508,Q,Q
2023-03-15 12:51:43:463,0,-1.34019,-4.54016,-31.044,Q,Q
2023-03-15 12:51:43:473,0,-1.34592,-4.52618,-31.04,Q,Q
2023-03-15 12:51:43:483,0,-1.3464,-4.51073,-31.0375,Q,Q
2023-03-15 12:51:43:493,0,-1.34889,-4.49504,-31.0305,Q,Q
2023-03-15 12:51:43:503,0,-1.3429,-4.4828,-31.0231,Q,Q
2023-03-15 12:51:43:513,0,-1.33512,-4.4701,-31.0142,Q,Q
2023-03-15 12:51:43:523,0,-1.33202,-4.45547,-31.006,Q,Q
2023-03-15 12:51:43:533,0,-1.33041,-4.43908,-30.998,Q,Q
2023-03-15 12:51:43:543,0,-1.32499,-4.4238,-30.9915,Q,Q
2023-03-15 12:51:43:553,0,-1.31321,-4.40929,-30.9906,Q,Q
2023-03-15 12:51:43:563,0,-1.29188,-4.39391,-30.9918,Q,Q
2023-03-15 12:51:43:573,0,-1.26518,-4.3802,-30.9981,Q,Q
2023-03-15 12:51:43:583,0,-1.21937,-4.36743,-30.9984,Q,Q
2023-03-15 12:51:43:593,0,-1.17556,-4.35308,-30.997,Q,Q
2023-03-15 12:51:43:603,0,-1.13265,-4.34222,-31.0009,Q,Q
2023-03-15 12:51:43:613,0,-1.09565,-4.34093,-31.0038,Q,Q
2023-03-15 12:51:43:623,0,-1.08503,-4.34564,-31.0081,Q,Q
2023-03-15 12:51:43:633,0,-1.09233,-4.35258,-31.02,Q,Q
2023-03-15 12:51:43:643,0,-1.10236,-4.36364,-31.0353,Q,Q
2023-03-15 12:51:43:653,0,-1.10589,-4.37207,-31.0522,Q,Q
2023-03-15 12:51:43:663,0,-1.0993,-4.3774,-31.0709,Q,Q
2023-03-15 12:51:43:673,0,-1.08327,-4.38548,-31.0926,Q,Q
2023-03-15 12:51:43:683,0,-1.06342,-4.38877,-31.1134,Q,Q
2023-03-15 12:51:43:693,0,-1.04186,-4.38303,-31.125,Q,Q
2023-03-15 12:51:43:703,0,-1.02669,-4.37126,-31.1319,Q,Q
2023-03-15 12:51:43:713,0,-1.02639,-4.35795,-31.1364,Q,Q
2023-03-15 12:51:43:723,0,-1.03203,-4.34763,-31.1385,Q,Q
2023-03-15 12:51:43:733,0,-1.03808,-4.33542,-31.1407,Q,Q
2023-03-15 12:51:43:743,0,-1.04205,-4.32482,-31.1438,Q,Q
2023-03-15 12:51:43:753,0,-1.04338,-4.31448,-31.1413,Q,Q
2023-03-15 12:51:43:763,0,-1.04885,-4.30414,-31.1361,Q,Q
2023-03-15 12:51:43:773,0,-1.05271,-4.29117,-31.127,Q,Q
2023-03-15 12:51:43:783,0,-1.05805,-4.27907,-31.1147,Q,Q
2023-03-15 12:51:43:793,0,-1.06563,-4.26589,-31.1057,Q,Q
2023-03-15 12:51:43:803,0,-1.07499,-4.25026,-31.1001,Q,Q
2023-03-15 12:51:43:813,0,-1.07382,-4.23259,-31.0948,Q,Q
2023-03-15 12:51:43:823,0,-1.07247,-4.21532,-31.0904,Q,Q
2023-03-15 12:51:43:833,0,-1.06501,-4.20636,-31.0881,Q,Q
2023-03-15 12:51:43:843,0,-1.05064,-4.19934,-31.0888,Q,Q
2023-03-15 12:51:43:853,0,-1.03895,-4.19855,-31.0925,Q,Q
2023-03-15 12:51:43:863,0,-1.03147,-4.19642,-31.0965,Q,Q
2023-03-15 12:51:43:873,0,-1.02712,-4.19218,-31.1039,Q,Q
2023-03-15 12:51:43:883,0,-1.02358,-4.18683,-31.112,Q,Q
2023-03-15 12:51:43:893,0,-1.02369,-4.1838,-31.1183,Q,Q
2023-03-15 12:51:43:903,0,-1.01874,-4.18044,-31.1283,Q,Q
2023-03-15 12:51:43:913,0,-1.01069,-4.17732,-31.1431,Q,Q
2023-03-15 12:51:43:923,0,-0.999434,-4.17038,-31.1536,Q,Q
2023-03-15 12:51:43:933,0,-0.991648,-4.16287,-31.1647,Q,Q
2023-03-15 12:51:43:943,0,-0.979683,-4.15327,-31.1738,Q,Q
2023-03-15 12:51:43:953,0,-0.973311,-4.14657,-31.1788,Q,Q
2023-03-15 12:51:43:963,0,-0.969343,-4.13889,-31.1859,Q,Q
2023-03-15 12:51:43:973,0,-0.970683,-4.13549,-31.1921,Q,Q
2023-03-15 12:51:43:983,0,-0.974284,-4.13316,-31.1989,Q,Q
2023-03-15 12:51:43:993,0,-0.975605,-4.131,-31.2101,Q,Q
2023-03-15 12:51:44:3,0,-0.977085,-4.12767,-31.2185,Q,Q
2023-03-15 12:51:44:13,0,-0.977237,-4.12291,-31.224,Q,Q
2023-03-15 12:51:44:23,0,-0.982124,-4.11675,-31.2251,Q,Q
2023-03-15 12:51:44:33,0,-0.984882,-4.10729,-31.2175,Q,Q
2023-03-15 12:51:44:43,0,-0.993599,-4.10286,-31.208,Q,Q
2023-03-15 12:51:44:53,0,-1.00133,-4.10163,-31.2011,Q,Q
2023-03-15 12:51:44:63,0,-1.00767,-4.10675,-31.1956,Q,Q
2023-03-15 12:51:44:73,0,-1.01503,-4.10991,-31.1874,Q,Q
2023-03-15 12:51:44:83,0,-1.01606,-4.11321,-31.1779,Q,Q
2023-03-15 12:51:44:93,0,-1.01972,-4.11319,-31.1697,Q,Q
2023-03-15 12:51:44:103,0,-1.02597,-4.11127,-31.1604,Q,Q
2023-03-15 12:51:44:113,0,-1.03157,-4.1117,-31.1528,Q,Q
2023-03-15 12:51:44:123,0,-1.0326,-4.11369,-31.1413,Q,Q
2023-03-15 12:51:44:133,0,-1.02789,-4.11499,-31.1318,Q,Q
2023-03-15 12:51:44:143,0,-1.02096,-4.12059,-31.1228,Q,Q
2023-03-15 12:51:44:153,0,-1.01142,-4.12401,-31.1106,Q,Q
2023-03-15 12:51:44:163,0,-1.00022,-4.12959,-31.0976,Q,Q
2023-03-15 12:51:44:173,0,-0.996545,-4.13768,-31.0857,Q,Q
2023-03-15 12:51:44:183,0,-1.00203,-4.14547,-31.0683,Q,Q
2023-03-15 12:51:44:193,0,-1.01323,-4.1564,-31.0485,Q,Q
2023-03-15 12:51:44:203,0,-1.02208,-4.16712,-31.0375,Q,Q
2023-03-15 12:51:44:213,0,-1.03278,-4.17724,-31.0207,Q,Q
2023-03-15 12:51:44:223,0,-1.04628,-4.18742,-31.0081,Q,Q
2023-03-15 12:51:44:233,0,-1.06035,-4.1961,-30.9956,Q,Q
2023-03-15 12:51:44:243,0,-1.07786,-4.20603,-30.9829,Q,Q
2023-03-15 12:51:44:253,0,-1.09843,-4.21138,-30.9726,Q,Q
2023-03-15 12:51:44:263,0,-1.11842,-4.21904,-30.9634,Q,Q
2023-03-15 12:51:44:273,0,-1.13825,-4.22603,-30.9619,Q,Q
2023-03-15 12:51:44:283,0,-1.15409,-4.2343,-30.9638,Q,Q
2023-03-15 12:51:44:293,0,-1.17404,-4.2388,-30.9659,Q,Q
2023-03-15 12:51:44:303,0,-1.1996,-4.24622,-30.9685,Q,Q
2023-03-15 12:51:44:313,0,-1.22792,-4.25366,-30.9729,Q,Q
2023-03-15 12:51:44:323,0,-1.24295,-4.26246,-30.9781,Q,Q
2023-03-15 12:51:44:333,0,-1.24769,-4.27157,-30.9765,Q,Q
2023-03-15 12:51:44:343,0,-1.25557,-4.28142,-30.9756,Q,Q
2023-03-15 12:51:44:353,0,-1.27151,-4.29072,-30.9704,Q,Q
2023-03-15 12:51:44:363,0,-1.29214,-4.30045,-30.9648,Q,Q
2023-03-15 12:51:44:373,0,-1.31655,-4.31271,-30.9555,Q,Q
2023-03-15 12:51:44:383,0,-1.33267,-4.32338,-30.9491,Q,Q
2023-03-15 12:51:44:393,0,-1.34944,-4.3305,-30.9394,Q,Q
2023-03-15 12:51:44:403,0,-1.36239,-4.33822,-30.9302,Q,Q
2023-03-15 12:51:44:413,0,-1.37135,-4.3469,-30.9219,Q,Q
2023-03-15 12:51:44:423,0,-1.38205,-4.36007,-30.9145,Q,Q
2023-03-15 12:51:44:433,0,-1.39286,-4.36993,-30.9063,Q,Q
2023-03-15 12:51:44:443,0,-1.40493,-4.37762,-30.9033,Q,Q
2023-03-15 12:51:44:453,0,-1.41411,-4.38714,-30.8972,Q,Q
2023-03-15 12:51:44:463,0,-1.4252,-4.3929,-30.8943,Q,Q
2023-03-15 12:51:44:473,0,-1.43401,-4.3942,-30.8914,Q,Q
2023-03-15 12:51:44:483,0,-1.44834,-4.3969,-30.8927,Q,Q
2023-03-15 12:51:44:493,0,-1.4595,-4.39714,-30.8949,Q,Q
2023-03-15 12:51:44:503,0,-1.46779,-4.39856,-30.8972,Q,Q
2023-03-15 12:51:44:513,0,-1.47341,-4.39905,-30.8979,Q,Q
2023-03-15 12:51:44:523,0,-1.47018,-4.40485,-30.9018,Q,Q
2023-03-15 12:51:44:533,0,-1.46223,-4.40761,-30.9035,Q,Q
2023-03-15 12:51:44:543,0,-1.4607,-4.40939,-30.9033,Q,Q
2023-03-15 12:51:44:553,0,-1.4648,-4.41416,-30.8993,Q,Q
2023-03-15 12:51:44:563,0,-1.46794,-4.41837,-30.8999,Q,Q
2023-03-15 12:51:44:573,0,-1.46402,-4.42805,-30.8976,Q,Q
2023-03-15 12:51:44:583,0,-1.45785,-4.43536,-30.8934,Q,Q
2023-03-15 12:51:44:593,0,-1.45097,-4.44493,-30.8848,Q,Q
