Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 12:09:29:396,0,-4.59625,-4.72185,-33.1751,Q,Q
2023-03-15 12:09:29:405,0,-4.5943,-4.73699,-33.1473,Q,Q
2023-03-15 12:09:29:416,0,-4.5962,-4.75323,-33.1203,Q,Q
2023-03-15 12:09:29:426,0,-4.60423,-4.77054,-33.0924,Q,Q
2023-03-15 12:09:29:436,0,-4.61323,-4.78629,-33.0679,Q,Q
2023-03-15 12:09:29:446,0,-4.6211,-4.80094,-33.0401,Q,Q
2023-03-15 12:09:29:456,0,-4.62836,-4.81338,-33.0159,Q,Q
2023-03-15 12:09:29:466,0,-4.63403,-4.83,-32.9869,Q,Q
2023-03-15 12:09:29:476,0,-4.639,-4.84209,-32.9588,Q,Q
2023-03-15 12:09:29:486,0,-4.64113,-4.84894,-32.9299,Q,Q
2023-03-15 12:09:29:496,0,-4.64325,-4.858,-32.8997,Q,Q
2023-03-15 12:09:29:506,0,-4.64958,-4.86561,-32.8764,Q,Q
2023-03-15 12:09:29:516,0,-4.65456,-4.87299,-32.85,Q,Q
2023-03-15 12:09:29:526,0,-4.65893,-4.88057,-32.8212,Q,Q
2023-03-15 12:09:29:536,0,-4.66174,-4.88535,-32.7914,Q,Q
2023-03-15 12:09:29:546,0,-4.67092,-4.89025,-32.7572,Q,Q
2023-03-15 12:09:29:556,0,-4.68091,-4.89163,-32.72,Q,Q
2023-03-15 12:09:29:566,0,-4.69559,-4.89782,-32.6807,Q,Q
2023-03-15 12:09:29:576,0,-4.71111,-4.8957,-32.6378,Q,Q
2023-03-15 12:09:29:586,0,-4.72555,-4.88973,-32.5825,Q,Q
2023-03-15 12:09:29:596,0,-4.73902,-4.88417,-32.5179,Q,Q
2023-03-15 12:09:29:606,0,-4.74449,-4.87725,-32.4474,Q,Q
2023-03-15 12:09:29:616,0,-4.74599,-4.86776,-32.369,Q,Q
2023-03-15 12:09:29:626,0,-4.74625,-4.85955,-32.2813,Q,Q
2023-03-15 12:09:29:636,0,-4.75531,-4.84319,-32.1893,Q,Q
2023-03-15 12:09:29:646,0,-4.76501,-4.82933,-32.0968,Q,Q
2023-03-15 12:09:29:656,0,-4.77542,-4.81325,-32.0025,Q,Q
2023-03-15 12:09:29:666,0,-4.78995,-4.79863,-31.902,Q,Q
2023-03-15 12:09:29:676,0,-4.80344,-4.7921,-31.7997,Q,Q
2023-03-15 12:09:29:686,0,-4.81355,-4.77998,-31.6956,Q,Q
2023-03-15 12:09:29:696,0,-4.82342,-4.77215,-31.5938,Q,Q
2023-03-15 12:09:29:706,0,-4.83267,-4.76295,-31.4925,Q,Q
2023-03-15 12:09:29:716,0,-4.84285,-4.75327,-31.4005,Q,Q
2023-03-15 12:09:29:726,0,-4.85286,-4.74246,-31.3135,Q,Q
2023-03-15 12:09:29:736,0,-4.86714,-4.72753,-31.2342,Q,Q
2023-03-15 12:09:29:746,0,-4.88675,-4.71544,-31.1663,Q,Q
2023-03-15 12:09:29:756,0,-4.90731,-4.70055,-31.1031,Q,Q
2023-03-15 12:09:29:766,0,-4.9349,-4.68856,-31.048,Q,Q
2023-03-15 12:09:29:776,0,-4.96078,-4.68277,-31.0011,Q,Q
2023-03-15 12:09:29:786,0,-4.98322,-4.67622,-30.9592,Q,Q
2023-03-15 12:09:29:796,0,-4.99803,-4.66924,-30.9205,Q,Q
2023-03-15 12:09:29:806,0,-5.00387,-4.66129,-30.8907,Q,Q
2023-03-15 12:09:29:816,0,-5.00542,-4.65835,-30.8661,Q,Q
2023-03-15 12:09:29:826,0,-5.00528,-4.65111,-30.847,Q,Q
2023-03-15 12:09:29:836,0,-5.00668,-4.64763,-30.8303,Q,Q
2023-03-15 12:09:29:846,0,-5.01429,-4.63712,-30.8211,Q,Q
2023-03-15 12:09:29:856,0,-5.02932,-4.63301,-30.8184,Q,Q
2023-03-15 12:09:29:866,0,-5.04605,-4.62996,-30.8219,Q,Q
2023-03-15 12:09:29:876,0,-5.06082,-4.62706,-30.8282,Q,Q
2023-03-15 12:09:29:886,0,-5.07326,-4.62743,-30.8404,Q,Q
2023-03-15 12:09:29:895,0,-5.08073,-4.62994,-30.8527,Q,Q
2023-03-15 12:09:29:906,0,-5.08477,-4.62319,-30.8651,Q,Q
2023-03-15 12:09:29:916,0,-5.09698,-4.61088,-30.8773,Q,Q
2023-03-15 12:09:29:926,0,-5.11807,-4.5971,-30.891,Q,Q
2023-03-15 12:09:29:936,0,-5.14416,-4.57596,-30.9028,Q,Q
2023-03-15 12:09:29:946,0,-5.17998,-4.55214,-30.9049,Q,Q
2023-03-15 12:09:29:956,0,-5.21882,-4.53398,-30.9033,Q,Q
2023-03-15 12:09:29:966,0,-5.25341,-4.52025,-30.9078,Q,Q
2023-03-15 12:09:29:976,0,-5.27598,-4.50866,-30.9171,Q,Q
2023-03-15 12:09:29:986,0,-5.28863,-4.50148,-30.9271,Q,Q
2023-03-15 12:09:29:996,0,-5.2911,-4.49593,-30.9395,Q,Q
2023-03-15 12:09:30:6,0,-5.28294,-4.49051,-30.9576,Q,Q
2023-03-15 12:09:30:16,0,-5.26676,-4.49268,-30.9766,Q,Q
2023-03-15 12:09:30:26,0,-5.22794,-4.49399,-30.9986,Q,Q
2023-03-15 12:09:30:36,0,-5.18661,-4.48787,-31.0237,Q,Q
2023-03-15 12:09:30:46,0,-5.14143,-4.48153,-31.0518,Q,Q
2023-03-15 12:09:30:56,0,-5.10943,-4.47581,-31.073,Q,Q
2023-03-15 12:09:30:66,0,-5.10904,-4.47964,-31.0987,Q,Q
2023-03-15 12:09:30:76,0,-5.13021,-4.48816,-31.1245,Q,Q
2023-03-15 12:09:30:86,0,-5.15411,-4.50052,-31.1465,Q,Q
2023-03-15 12:09:30:96,0,-5.16313,-4.51737,-31.1682,Q,Q
2023-03-15 12:09:30:106,0,-5.14674,-4.52771,-31.1895,Q,Q
2023-03-15 12:09:30:116,0,-5.11666,-4.53309,-31.2104,Q,Q
2023-03-15 12:09:30:126,0,-5.08339,-4.52998,-31.2315,Q,Q
2023-03-15 12:09:30:136,0,-5.06194,-4.52077,-31.242,Q,Q
2023-03-15 12:09:30:152,0,-5.05574,-4.50911,-31.2522,Q,Q
2023-03-15 12:09:30:156,0,-5.05796,-4.4978,-31.2557,Q,Q
2023-03-15 12:09:30:166,0,-5.0611,-4.49098,-31.257,Q,Q
2023-03-15 12:09:30:176,0,-5.05994,-4.48607,-31.2593,Q,Q
2023-03-15 12:09:30:186,0,-5.05472,-4.47681,-31.2574,Q,Q
2023-03-15 12:09:30:196,0,-5.05268,-4.46498,-31.2483,Q,Q
2023-03-15 12:09:30:206,0,-5.05453,-4.45721,-31.2389,Q,Q
2023-03-15 12:09:30:216,0,-5.0643,-4.44793,-31.2199,Q,Q
2023-03-15 12:09:30:226,0,-5.07692,-4.43656,-31.2015,Q,Q
2023-03-15 12:09:30:236,0,-5.08904,-4.42441,-31.1872,Q,Q
2023-03-15 12:09:30:246,0,-5.09361,-4.40811,-31.1698,Q,Q
2023-03-15 12:09:30:256,0,-5.1003,-4.39539,-31.151,Q,Q
2023-03-15 12:09:30:266,0,-5.10034,-4.37788,-31.1244,Q,Q
2023-03-15 12:09:30:276,0,-5.10083,-4.36174,-31.0934,Q,Q
2023-03-15 12:09:30:286,0,-5.10546,-4.34749,-31.0605,Q,Q
2023-03-15 12:09:30:296,0,-5.11318,-4.33068,-31.0226,Q,Q
2023-03-15 12:09:30:306,0,-5.12399,-4.31106,-30.983,Q,Q
2023-03-15 12:09:30:316,0,-5.13531,-4.28622,-30.9358,Q,Q
2023-03-15 12:09:30:326,0,-5.1439,-4.25611,-30.8837,Q,Q
2023-03-15 12:09:30:336,0,-5.14425,-4.23038,-30.8218,Q,Q
2023-03-15 12:09:30:346,0,-5.13922,-4.20572,-30.7529,Q,Q
2023-03-15 12:09:30:356,0,-5.12875,-4.18574,-30.6775,Q,Q
2023-03-15 12:09:30:366,0,-5.11554,-4.16539,-30.5965,Q,Q
2023-03-15 12:09:30:376,0,-5.1014,-4.14666,-30.514,Q,Q
2023-03-15 12:09:30:386,0,-5.08386,-4.1251,-30.4318,Q,Q
2023-03-15 12:09:30:396,0,-5.06291,-4.10255,-30.3482,Q,Q
2023-03-15 12:09:30:406,0,-5.04083,-4.08502,-30.2635,Q,Q
2023-03-15 12:09:30:416,0,-5.01573,-4.06631,-30.1845,Q,Q
2023-03-15 12:09:30:426,0,-4.98831,-4.04657,-30.1062,do,S
2023-03-15 12:09:30:436,0,-4.95849,-4.02705,-30.0306,do,S
2023-03-15 12:09:30:916,0,-4.83689,-3.61953,-27.979,Q,Q
2023-03-15 12:09:30:926,0,-4.83293,-3.61587,-27.949,Q,Q
2023-03-15 12:09:30:936,0,-4.82671,-3.61317,-27.9199,Q,Q
2023-03-15 12:09:30:946,0,-4.82092,-3.61096,-27.8921,Q,Q
2023-03-15 12:09:30:956,0,-4.81621,-3.61012,-27.8689,Q,Q
2023-03-15 12:09:30:966,0,-4.81652,-3.61545,-27.8493,Q,Q
2023-03-15 12:09:30:976,0,-4.82054,-3.61843,-27.8283,Q,Q
2023-03-15 12:09:30:986,0,-4.82707,-3.62362,-27.8159,Q,Q
2023-03-15 12:09:30:996,0,-4.83059,-3.63162,-27.799,Q,Q
2023-03-15 12:09:31:6,0,-4.83285,-3.63922,-27.7793,Q,Q
2023-03-15 12:09:31:16,0,-4.82976,-3.64509,-27.7611,Q,Q
2023-03-15 12:09:31:26,0,-4.81894,-3.64895,-27.7461,Q,Q
2023-03-15 12:09:31:36,0,-4.81029,-3.65482,-27.7274,Q,Q
2023-03-15 12:09:31:46,0,-4.80082,-3.65891,-27.7073,Q,Q
2023-03-15 12:09:31:56,0,-4.79172,-3.66553,-27.6838,Q,Q
2023-03-15 12:09:31:66,0,-4.78722,-3.67332,-27.6588,Q,Q
2023-03-15 12:09:31:76,0,-4.7791,-3.68395,-27.6293,Q,Q
2023-03-15 12:09:31:86,0,-4.7756,-3.6933,-27.6056,Q,Q
2023-03-15 12:09:31:96,0,-4.77784,-3.69924,-27.578,Q,Q
2023-03-15 12:09:31:106,0,-4.78141,-3.70626,-27.5461,Q,Q
2023-03-15 12:09:31:116,0,-4.78685,-3.71473,-27.5212,Q,Q
2023-03-15 12:09:31:126,0,-4.79889,-3.72285,-27.4913,Q,Q
2023-03-15 12:09:31:136,0,-4.81494,-3.7367,-27.4635,Q,Q
2023-03-15 12:09:31:146,0,-4.83131,-3.74945,-27.4395,Q,Q
2023-03-15 12:09:31:156,0,-4.84957,-3.76284,-27.4146,Q,Q
2023-03-15 12:09:31:166,0,-4.86975,-3.77717,-27.3936,Q,Q
2023-03-15 12:09:31:176,0,-4.88516,-3.79584,-27.3756,Q,Q
2023-03-15 12:09:31:186,0,-4.89403,-3.81106,-27.3581,Q,Q
2023-03-15 12:09:31:196,0,-4.90455,-3.82422,-27.3388,Q,Q
2023-03-15 12:09:31:206,0,-4.91607,-3.83492,-27.3162,Q,Q
2023-03-15 12:09:31:216,0,-4.92695,-3.849,-27.2908,Q,Q
2023-03-15 12:09:31:226,0,-4.94017,-3.85844,-27.2638,Q,Q
2023-03-15 12:09:31:236,0,-4.95519,-3.86946,-27.237,Q,Q
2023-03-15 12:09:31:246,0,-4.96369,-3.87621,-27.2091,Q,Q
2023-03-15 12:09:31:256,0,-4.96891,-3.88077,-27.1834,Q,Q
2023-03-15 12:09:31:266,0,-4.97466,-3.88247,-27.1536,Q,Q
2023-03-15 12:09:31:276,0,-4.97906,-3.88624,-27.1227,Q,Q
2023-03-15 12:09:31:286,0,-4.98752,-3.89006,-27.0829,Q,Q
2023-03-15 12:09:31:296,0,-4.99478,-3.90019,-27.0464,Q,Q
2023-03-15 12:09:31:306,0,-4.98958,-3.91489,-27.0066,Q,Q
2023-03-15 12:09:31:316,0,-4.98098,-3.93125,-26.9638,Q,Q
2023-03-15 12:09:31:326,0,-4.96947,-3.94574,-26.9244,Q,Q
2023-03-15 12:09:31:336,0,-4.95858,-3.95725,-26.8809,Q,Q
2023-03-15 12:09:31:346,0,-4.94946,-3.96327,-26.835,Q,Q
2023-03-15 12:09:31:356,0,-4.94825,-3.96991,-26.7876,Q,Q
2023-03-15 12:09:31:366,0,-4.94824,-3.97517,-26.7386,Q,Q
2023-03-15 12:09:31:376,0,-4.95591,-3.98248,-26.685,Q,Q
2023-03-15 12:09:31:386,0,-4.96132,-3.98729,-26.6314,Q,Q
2023-03-15 12:09:31:396,0,-4.97038,-3.99288,-26.5824,Q,Q
2023-03-15 12:09:31:406,0,-4.9756,-3.99635,-26.5347,Q,Q
2023-03-15 12:09:31:416,0,-4.98286,-3.99994,-26.4862,Q,Q
2023-03-15 12:09:31:426,0,-4.99158,-4.0009,-26.4445,Q,Q
2023-03-15 12:09:31:436,0,-5.00657,-4.00232,-26.4016,Q,Q
2023-03-15 12:09:31:446,0,-5.0191,-4.00743,-26.3586,Q,Q
2023-03-15 12:09:31:456,0,-5.02617,-4.01231,-26.3184,Q,Q
2023-03-15 12:09:31:466,0,-5.02778,-4.01502,-26.2812,Q,Q
2023-03-15 12:09:31:476,0,-5.02338,-4.02234,-26.2444,Q,Q
2023-03-15 12:09:31:486,0,-5.02141,-4.02398,-26.205,Q,Q
2023-03-15 12:09:31:496,0,-5.00931,-4.02854,-26.1647,Q,Q
2023-03-15 12:09:31:506,0,-4.99592,-4.03042,-26.126,Q,Q
2023-03-15 12:09:31:516,0,-4.98793,-4.0301,-26.0863,Q,Q
2023-03-15 12:09:31:526,0,-4.97898,-4.02518,-26.044,Q,Q
2023-03-15 12:09:31:536,0,-4.97608,-4.02205,-26.0004,Q,Q
2023-03-15 12:09:31:546,0,-4.97542,-4.01606,-25.9618,Q,Q
2023-03-15 12:09:31:556,0,-4.97677,-4.01197,-25.9222,Q,Q
2023-03-15 12:09:31:566,0,-4.97723,-4.00943,-25.8816,Q,Q
2023-03-15 12:09:31:576,0,-4.97544,-4.00956,-25.8416,Q,Q
2023-03-15 12:09:31:586,0,-4.968,-4.01518,-25.797,Q,Q
2023-03-15 12:09:31:596,0,-4.95861,-4.01696,-25.7547,Q,Q
2023-03-15 12:09:31:606,0,-4.95157,-4.02343,-25.7141,Q,Q
2023-03-15 12:09:31:616,0,-4.94155,-4.02507,-25.6717,Q,Q
2023-03-15 12:09:31:626,0,-4.92387,-4.02396,-25.6268,Q,Q
2023-03-15 12:09:31:636,0,-4.90625,-4.02175,-25.5826,Q,Q
2023-03-15 12:09:31:646,0,-4.88866,-4.0155,-25.542,Q,Q
2023-03-15 12:09:31:656,0,-4.8683,-4.00948,-25.4999,Q,Q
2023-03-15 12:09:31:666,0,-4.85094,-4.0011,-25.4513,Q,Q
2023-03-15 12:09:31:677,0,-4.82892,-3.99763,-25.4076,Q,Q
2023-03-15 12:09:31:686,0,-4.81104,-3.99707,-25.3629,Q,Q
2023-03-15 12:09:31:696,0,-4.79679,-3.99363,-25.3206,Q,Q
2023-03-15 12:09:31:706,0,-4.78441,-3.99316,-25.2799,Q,Q
2023-03-15 12:09:31:716,0,-4.77662,-3.9927,-25.2404,Q,Q
2023-03-15 12:09:31:726,0,-4.76786,-3.9921,-25.2045,Q,Q
2023-03-15 12:09:31:736,0,-4.76211,-3.98881,-25.173,Q,Q
2023-03-15 12:09:31:746,0,-4.75551,-3.99131,-25.1386,Q,Q
2023-03-15 12:09:31:756,0,-4.74554,-3.99297,-25.1095,Q,Q
2023-03-15 12:09:31:766,0,-4.7371,-3.99621,-25.0807,Q,Q
2023-03-15 12:09:31:776,0,-4.73141,-3.99567,-25.0492,Q,Q
2023-03-15 12:09:31:786,0,-4.72118,-3.9954,-25.0174,Q,Q
2023-03-15 12:09:31:796,0,-4.71183,-3.99553,-24.9854,Q,Q
2023-03-15 12:09:31:806,0,-4.69946,-3.99202,-24.9539,Q,Q
2023-03-15 12:09:31:816,0,-4.68318,-3.98286,-24.9226,Q,Q
2023-03-15 12:09:31:826,0,-4.66468,-3.9787,-24.8918,Q,Q
2023-03-15 12:09:31:836,0,-4.64938,-3.96768,-24.8628,Q,Q
2023-03-15 12:09:31:846,0,-4.63337,-3.95761,-24.834,Q,Q
2023-03-15 12:09:31:856,0,-4.61542,-3.9482,-24.8032,Q,Q
2023-03-15 12:09:31:866,0,-4.59704,-3.93848,-24.7701,Q,Q
2023-03-15 12:09:31:876,0,-4.57586,-3.92851,-24.736,Q,Q
2023-03-15 12:09:31:886,0,-4.55457,-3.91795,-24.7026,Q,Q
2023-03-15 12:09:31:896,0,-4.53413,-3.91171,-24.6692,Q,Q
2023-03-15 12:09:31:906,0,-4.52025,-3.90615,-24.638,Q,Q
2023-03-15 12:09:31:916,0,-4.50836,-3.89896,-24.6069,Q,Q
2023-03-15 12:09:31:926,0,-4.49906,-3.8914,-24.5744,Q,Q
2023-03-15 12:09:31:936,0,-4.49119,-3.8854,-24.5411,Q,Q
2023-03-15 12:09:31:946,0,-4.47459,-3.88122,-24.5096,Q,Q
2023-03-15 12:09:31:956,0,-4.44892,-3.88038,-24.4772,Q,Q
2023-03-15 12:09:31:966,0,-4.41698,-3.87976,-24.4443,Q,Q
2023-03-15 12:09:31:976,0,-4.38539,-3.87254,-24.405,Q,Q
2023-03-15 12:09:31:986,0,-4.35315,-3.86723,-24.3672,Q,Q
2023-03-15 12:09:31:996,0,-4.32462,-3.86027,-24.3279,Q,Q
2023-03-15 12:09:32:6,0,-4.2983,-3.85058,-24.2906,Q,Q
2023-03-15 12:09:32:16,0,-4.27675,-3.84108,-24.2522,Q,Q
2023-03-15 12:09:32:26,0,-4.2602,-3.83149,-24.2122,Q,Q
2023-03-15 12:09:32:36,0,-4.24713,-3.82651,-24.1764,Q,Q
2023-03-15 12:09:32:46,0,-4.24277,-3.82026,-24.139,Q,Q
2023-03-15 12:09:32:56,0,-4.24169,-3.81759,-24.1033,Q,Q
2023-03-15 12:09:32:66,0,-4.2428,-3.81912,-24.0677,Q,Q
2023-03-15 12:09:32:76,0,-4.2473,-3.82104,-24.0329,Q,Q
2023-03-15 12:09:32:86,0,-4.24485,-3.82468,-24.003,Q,Q
2023-03-15 12:09:32:96,0,-4.23984,-3.82745,-23.9755,Q,Q
2023-03-15 12:09:32:106,0,-4.23306,-3.82954,-23.9509,Q,Q
2023-03-15 12:09:32:116,0,-4.22391,-3.83103,-23.9254,Q,Q
2023-03-15 12:09:32:126,0,-4.22306,-3.83254,-23.9011,Q,Q
2023-03-15 12:09:32:136,0,-4.22419,-3.83244,-23.8791,Q,Q
2023-03-15 12:09:32:146,0,-4.23439,-3.82889,-23.8543,Q,Q
2023-03-15 12:09:32:156,0,-4.24744,-3.83158,-23.832,Q,Q
2023-03-15 12:09:32:166,0,-4.25956,-3.83448,-23.8113,Q,Q
2023-03-15 12:09:32:176,0,-4.27254,-3.84002,-23.7918,Q,Q
2023-03-15 12:09:32:186,0,-4.27994,-3.84833,-23.7698,Q,Q
2023-03-15 12:09:32:196,0,-4.2874,-3.85516,-23.7529,Q,Q
2023-03-15 12:09:32:206,0,-4.29528,-3.85824,-23.7342,Q,Q
2023-03-15 12:09:32:216,0,-4.30417,-3.8565,-23.714,Q,Q
2023-03-15 12:09:32:226,0,-4.30723,-3.84924,-23.6935,Q,Q
2023-03-15 12:09:32:236,0,-4.31343,-3.84292,-23.6708,Q,Q
2023-03-15 12:09:32:246,0,-4.32418,-3.83671,-23.6486,Q,Q
2023-03-15 12:09:32:256,0,-4.33089,-3.82804,-23.6222,Q,Q
2023-03-15 12:09:32:266,0,-4.33582,-3.82623,-23.598,Q,Q
2023-03-15 12:09:32:276,0,-4.3441,-3.82262,-23.5727,Q,Q
2023-03-15 12:09:32:286,0,-4.36137,-3.82485,-23.5421,Q,Q
2023-03-15 12:09:32:296,0,-4.38292,-3.82635,-23.5134,Q,Q
2023-03-15 12:09:32:306,0,-4.40404,-3.8295,-23.4878,Q,Q
2023-03-15 12:09:32:316,0,-4.42062,-3.83683,-23.4664,Q,Q
2023-03-15 12:09:32:326,0,-4.4325,-3.84295,-23.4432,Q,Q
2023-03-15 12:09:32:336,0,-4.4369,-3.85122,-23.4202,Q,Q
2023-03-15 12:09:32:346,0,-4.43561,-3.85313,-23.3983,Q,Q
2023-03-15 12:09:32:356,0,-4.43305,-3.85294,-23.3776,Q,Q
2023-03-15 12:09:32:366,0,-4.43289,-3.85554,-23.3564,Q,Q
2023-03-15 12:09:32:376,0,-4.43474,-3.85205,-23.3352,Q,Q
2023-03-15 12:09:32:386,0,-4.43354,-3.85001,-23.3147,Q,Q
2023-03-15 12:09:32:396,0,-4.43623,-3.84597,-23.2962,Q,Q
2023-03-15 12:09:32:406,0,-4.44355,-3.84064,-23.2747,Q,Q
2023-03-15 12:09:32:416,0,-4.45468,-3.83545,-23.2548,Q,Q
2023-03-15 12:09:32:426,0,-4.46758,-3.83555,-23.2394,Q,Q
2023-03-15 12:09:32:436,0,-4.48224,-3.83595,-23.2223,Q,Q
2023-03-15 12:09:32:446,0,-4.49486,-3.83154,-23.2094,Q,Q
2023-03-15 12:09:32:456,0,-4.50607,-3.82859,-23.1959,Q,Q
2023-03-15 12:09:32:466,0,-4.51287,-3.82995,-23.1824,Q,Q
2023-03-15 12:09:32:476,0,-4.51803,-3.83195,-23.1695,Q,Q
2023-03-15 12:09:32:486,0,-4.52127,-3.83264,-23.1551,Q,Q
2023-03-15 12:09:32:496,0,-4.5238,-3.83296,-23.1394,Q,Q
2023-03-15 12:09:32:506,0,-4.5241,-3.82865,-23.1204,Q,Q
2023-03-15 12:09:32:516,0,-4.52419,-3.82314,-23.0997,Q,Q
2023-03-15 12:09:32:526,0,-4.52258,-3.82057,-23.0784,Q,Q
2023-03-15 12:09:32:536,0,-4.52093,-3.81971,-23.0545,Q,Q
2023-03-15 12:09:32:546,0,-4.52202,-3.81914,-23.0297,Q,Q
2023-03-15 12:09:32:556,0,-4.52553,-3.82239,-23.0015,Q,Q
2023-03-15 12:09:32:566,0,-4.53208,-3.82683,-22.975,Q,Q
2023-03-15 12:09:32:576,0,-4.53656,-3.83216,-22.9495,Q,Q
2023-03-15 12:09:32:586,0,-4.54316,-3.83761,-22.9278,Q,Q
2023-03-15 12:09:32:596,0,-4.55036,-3.83861,-22.9103,Q,Q
2023-03-15 12:09:32:606,0,-4.55893,-3.83909,-22.8928,Q,Q
2023-03-15 12:09:32:616,0,-4.56774,-3.84076,-22.8724,Q,Q
2023-03-15 12:09:32:626,0,-4.57134,-3.84321,-22.8555,Q,Q
2023-03-15 12:09:32:636,0,-4.57193,-3.84987,-22.835,Q,Q
2023-03-15 12:09:32:646,0,-4.5741,-3.85647,-22.8115,Q,Q
2023-03-15 12:09:32:656,0,-4.5767,-3.85601,-22.7886,Q,Q
2023-03-15 12:09:32:666,0,-4.58216,-3.85471,-22.7657,Q,Q
2023-03-15 12:09:32:676,0,-4.58544,-3.85417,-22.7376,Q,Q
2023-03-15 12:09:32:686,0,-4.58996,-3.85635,-22.7098,Q,Q
2023-03-15 12:09:32:696,0,-4.59547,-3.85708,-22.6831,Q,Q
2023-03-15 12:09:32:706,0,-4.60468,-3.85928,-22.6609,Q,Q
2023-03-15 12:09:32:716,0,-4.61339,-3.86393,-22.6377,Q,Q
2023-03-15 12:09:32:726,0,-4.62752,-3.8694,-22.6112,Q,Q
2023-03-15 12:09:32:736,0,-4.64178,-3.87674,-22.589,Q,Q
2023-03-15 12:09:32:746,0,-4.65865,-3.88513,-22.5658,Q,Q
2023-03-15 12:09:32:756,0,-4.67742,-3.8905,-22.5455,Q,Q
2023-03-15 12:09:32:766,0,-4.69292,-3.897,-22.5232,Q,Q
2023-03-15 12:09:32:776,0,-4.70118,-3.90074,-22.5054,Q,Q
2023-03-15 12:09:32:786,0,-4.70466,-3.90141,-22.4899,Q,Q
2023-03-15 12:09:32:796,0,-4.70503,-3.90202,-22.4718,Q,Q
2023-03-15 12:09:32:806,0,-4.70713,-3.90231,-22.4523,Q,Q
2023-03-15 12:09:32:816,0,-4.70403,-3.90297,-22.4328,Q,Q
2023-03-15 12:09:32:826,0,-4.70285,-3.90205,-22.4153,Q,Q
2023-03-15 12:09:32:836,0,-4.69763,-3.90319,-22.3949,Q,Q
2023-03-15 12:09:32:846,0,-4.69848,-3.90514,-22.379,Q,Q
2023-03-15 12:09:32:856,0,-4.70036,-3.90469,-22.3606,Q,Q
2023-03-15 12:09:32:866,0,-4.70541,-3.90409,-22.3456,Q,Q
2023-03-15 12:09:32:876,0,-4.71279,-3.90324,-22.3309,Q,Q
2023-03-15 12:09:32:886,0,-4.72537,-3.90162,-22.3212,Q,Q
2023-03-15 12:09:32:896,0,-4.73824,-3.90395,-22.3113,Q,Q
2023-03-15 12:09:32:906,0,-4.749,-3.90601,-22.3014,Q,Q
2023-03-15 12:09:32:916,0,-4.75498,-3.90908,-22.291,Q,Q
2023-03-15 12:09:32:926,0,-4.75751,-3.91183,-22.2788,Q,Q
2023-03-15 12:09:32:936,0,-4.76148,-3.91427,-22.2642,Q,Q
2023-03-15 12:09:32:946,0,-4.76374,-3.91591,-22.2522,Q,Q
2023-03-15 12:09:32:956,0,-4.7671,-3.91609,-22.2423,Q,Q
2023-03-15 12:09:32:966,0,-4.77458,-3.91381,-22.2307,Q,Q
2023-03-15 12:09:32:976,0,-4.78007,-3.91215,-22.2211,Q,Q
2023-03-15 12:09:32:986,0,-4.7823,-3.90937,-22.2079,Q,Q
2023-03-15 12:09:32:996,0,-4.7857,-3.91114,-22.1975,Q,Q
2023-03-15 12:09:33:6,0,-4.78406,-3.91166,-22.1905,Q,Q
2023-03-15 12:09:33:16,0,-4.78413,-3.91737,-22.1852,Q,Q
2023-03-15 12:09:33:26,0,-4.78274,-3.92145,-22.1799,Q,Q
2023-03-15 12:09:33:36,0,-4.77841,-3.92444,-22.1724,Q,Q
2023-03-15 12:09:33:46,0,-4.77382,-3.92788,-22.1658,Q,Q
2023-03-15 12:09:33:56,0,-4.76853,-3.93041,-22.1608,Q,Q
2023-03-15 12:09:33:66,0,-4.76491,-3.93438,-22.154,Q,Q
2023-03-15 12:09:33:76,0,-4.76253,-3.93504,-22.1467,Q,Q
2023-03-15 12:09:33:86,0,-4.76326,-3.93711,-22.132,Q,Q
2023-03-15 12:09:33:96,0,-4.76827,-3.94171,-22.1188,Q,Q
2023-03-15 12:09:33:106,0,-4.77157,-3.94732,-22.1041,Q,Q
2023-03-15 12:09:33:116,0,-4.77692,-3.95319,-22.0879,Q,Q
2023-03-15 12:09:33:126,0,-4.78535,-3.96145,-22.0728,Q,Q
2023-03-15 12:09:33:136,0,-4.79424,-3.96926,-22.0556,Q,Q
2023-03-15 12:09:33:146,0,-4.79659,-3.97666,-22.0428,Q,Q
2023-03-15 12:09:33:156,0,-4.79823,-3.98519,-22.0281,Q,Q
2023-03-15 12:09:33:166,0,-4.79739,-3.99558,-22.0148,Q,Q
2023-03-15 12:09:33:176,0,-4.79928,-4.00899,-22.0056,Q,Q
2023-03-15 12:09:33:186,0,-4.79853,-4.02251,-21.9975,Q,Q
2023-03-15 12:09:33:196,0,-4.80243,-4.03508,-21.9945,Q,Q
2023-03-15 12:09:33:206,0,-4.81079,-4.05172,-22.0006,Q,Q
2023-03-15 12:09:33:216,0,-4.82578,-4.0672,-22.0092,Q,Q
2023-03-15 12:09:33:226,0,-4.83197,-4.08034,-22.0159,Q,Q
2023-03-15 12:09:33:236,0,-4.83644,-4.10284,-22.0225,Q,Q
2023-03-15 12:09:33:246,0,-4.83477,-4.12492,-22.0312,Q,Q
2023-03-15 12:09:33:256,0,-4.83048,-4.14927,-22.0416,Q,Q
2023-03-15 12:09:33:266,0,-4.83232,-4.17532,-22.0488,Q,Q
