Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 15:12:06:969,0,2.4987,-4.8345,-11.5336,Q,Q
2023-03-15 15:12:06:978,0,2.47769,-4.85057,-11.5302,Q,Q
2023-03-15 15:12:06:989,0,2.45416,-4.85977,-11.5241,Q,Q
2023-03-15 15:12:06:999,0,2.4387,-4.86579,-11.5232,Q,Q
2023-03-15 15:12:07:9,0,2.42455,-4.87144,-11.5189,Q,Q
2023-03-15 15:12:07:19,0,2.41155,-4.87425,-11.5135,Q,Q
2023-03-15 15:12:07:29,0,2.39831,-4.87959,-11.5137,Q,Q
2023-03-15 15:12:07:39,0,2.39117,-4.88417,-11.5246,Q,Q
2023-03-15 15:12:07:49,0,2.37864,-4.88707,-11.5338,Q,Q
2023-03-15 15:12:07:59,0,2.36828,-4.88796,-11.5475,Q,Q
2023-03-15 15:12:07:69,0,2.35734,-4.89012,-11.5634,Q,Q
2023-03-15 15:12:07:78,0,2.34389,-4.88971,-11.5814,Q,Q
2023-03-15 15:12:07:89,0,2.32564,-4.88657,-11.5981,Q,Q
2023-03-15 15:12:07:99,0,2.30484,-4.87685,-11.6125,Q,Q
2023-03-15 15:12:07:109,0,2.28492,-4.86459,-11.6321,Q,Q
2023-03-15 15:12:07:119,0,2.26554,-4.85533,-11.6466,Q,Q
2023-03-15 15:12:07:129,0,2.24425,-4.84583,-11.6629,Q,Q
2023-03-15 15:12:07:139,0,2.22797,-4.83423,-11.6804,Q,Q
2023-03-15 15:12:07:149,0,2.21264,-4.8186,-11.6941,Q,Q
2023-03-15 15:12:07:159,0,2.20483,-4.80292,-11.7059,Q,Q
2023-03-15 15:12:07:169,0,2.19309,-4.79103,-11.7152,Q,Q
2023-03-15 15:12:07:179,0,2.18394,-4.78365,-11.7194,Q,Q
2023-03-15 15:12:07:189,0,2.17428,-4.77484,-11.7198,Q,Q
2023-03-15 15:12:07:199,0,2.16654,-4.76875,-11.7236,Q,Q
2023-03-15 15:12:07:209,0,2.15614,-4.76339,-11.7226,Q,Q
2023-03-15 15:12:07:219,0,2.14694,-4.75936,-11.7223,Q,Q
2023-03-15 15:12:07:229,0,2.13236,-4.75662,-11.7187,Q,Q
2023-03-15 15:12:07:239,0,2.12062,-4.75637,-11.7159,Q,Q
2023-03-15 15:12:07:249,0,2.10287,-4.75594,-11.7099,Q,Q
2023-03-15 15:12:07:259,0,2.08984,-4.75921,-11.7088,Q,Q
2023-03-15 15:12:07:269,0,2.08119,-4.75616,-11.7057,Q,Q
2023-03-15 15:12:07:278,0,2.07411,-4.75509,-11.7057,Q,Q
2023-03-15 15:12:07:289,0,2.06633,-4.75677,-11.7055,Q,Q
2023-03-15 15:12:07:299,0,2.05694,-4.76103,-11.7037,Q,Q
2023-03-15 15:12:07:309,0,2.05343,-4.76243,-11.7107,Q,Q
2023-03-15 15:12:07:319,0,2.04739,-4.76462,-11.7151,Q,Q
2023-03-15 15:12:07:329,0,2.04366,-4.76933,-11.7163,Q,Q
2023-03-15 15:12:07:339,0,2.04057,-4.7761,-11.715,Q,Q
2023-03-15 15:12:07:349,0,2.03179,-4.78426,-11.7122,Q,Q
2023-03-15 15:12:07:359,0,2.02429,-4.79509,-11.7114,Q,Q
2023-03-15 15:12:07:369,0,2.01807,-4.8012,-11.7064,Q,Q
2023-03-15 15:12:07:379,0,2.01256,-4.8085,-11.6981,Q,Q
2023-03-15 15:12:07:389,0,2.00771,-4.8144,-11.6863,Q,Q
2023-03-15 15:12:07:399,0,2.00395,-4.81672,-11.676,Q,Q
2023-03-15 15:12:07:409,0,1.99654,-4.82165,-11.666,Q,Q
2023-03-15 15:12:07:418,0,1.99304,-4.82548,-11.6532,Q,Q
2023-03-15 15:12:07:429,0,1.9835,-4.82957,-11.641,Q,Q
2023-03-15 15:12:07:439,0,1.97463,-4.83185,-11.6294,Q,Q
2023-03-15 15:12:07:449,0,1.96471,-4.8375,-11.6205,Q,Q
2023-03-15 15:12:07:459,0,1.96206,-4.83953,-11.6174,Q,Q
2023-03-15 15:12:07:469,0,1.96064,-4.84581,-11.6123,Q,Q
2023-03-15 15:12:07:479,0,1.95577,-4.84884,-11.6087,Q,Q
2023-03-15 15:12:07:489,0,1.95191,-4.85126,-11.6106,Q,Q
2023-03-15 15:12:07:499,0,1.94878,-4.85248,-11.6124,Q,Q
2023-03-15 15:12:07:509,0,1.94433,-4.85445,-11.6215,Q,Q
2023-03-15 15:12:07:519,0,1.9416,-4.85307,-11.623,Q,Q
2023-03-15 15:12:07:529,0,1.93838,-4.85408,-11.6258,Q,Q
2023-03-15 15:12:07:539,0,1.93488,-4.8539,-11.63,Q,Q
2023-03-15 15:12:07:549,0,1.93434,-4.8528,-11.6325,Q,Q
2023-03-15 15:12:07:559,0,1.93563,-4.85093,-11.637,Q,Q
2023-03-15 15:12:07:569,0,1.93191,-4.8528,-11.6358,Q,Q
2023-03-15 15:12:07:579,0,1.9301,-4.85098,-11.6389,Q,Q
2023-03-15 15:12:07:589,0,1.93065,-4.85208,-11.6412,Q,Q
2023-03-15 15:12:07:599,0,1.93186,-4.85217,-11.6411,Q,Q
2023-03-15 15:12:07:609,0,1.93427,-4.85349,-11.6397,Q,Q
2023-03-15 15:12:07:619,0,1.93941,-4.85706,-11.6407,Q,Q
2023-03-15 15:12:07:629,0,1.94263,-4.86079,-11.6397,Q,Q
2023-03-15 15:12:07:639,0,1.94505,-4.86777,-11.6378,Q,Q
2023-03-15 15:12:07:649,0,1.94818,-4.87309,-11.6343,Q,Q
2023-03-15 15:12:07:659,0,1.95285,-4.87941,-11.6284,Q,Q
2023-03-15 15:12:07:668,0,1.95383,-4.8849,-11.6221,Q,Q
2023-03-15 15:12:07:679,0,1.95871,-4.88722,-11.6142,Q,Q
2023-03-15 15:12:07:689,0,1.9618,-4.88943,-11.6081,Q,Q
2023-03-15 15:12:07:698,0,1.9662,-4.89139,-11.6029,Q,Q
2023-03-15 15:12:07:708,0,1.96928,-4.8941,-11.5973,Q,Q
2023-03-15 15:12:07:718,0,1.97179,-4.89569,-11.5994,Q,Q
2023-03-15 15:12:07:728,0,1.97709,-4.89437,-11.5992,Q,Q
2023-03-15 15:12:07:738,0,1.98151,-4.89399,-11.6058,Q,Q
2023-03-15 15:12:07:749,0,1.98843,-4.89116,-11.6123,Q,Q
2023-03-15 15:12:07:759,0,1.99804,-4.89153,-11.6156,Q,Q
2023-03-15 15:12:07:769,0,2.00667,-4.88997,-11.6175,Q,Q
2023-03-15 15:12:07:779,0,2.01359,-4.88725,-11.6197,Q,Q
2023-03-15 15:12:07:789,0,2.0212,-4.88299,-11.627,Q,Q
2023-03-15 15:12:07:799,0,2.02869,-4.88348,-11.6309,Q,Q
2023-03-15 15:12:07:809,0,2.03746,-4.88932,-11.629,Q,Q
2023-03-15 15:12:07:819,0,2.04311,-4.89883,-11.6242,Q,Q
2023-03-15 15:12:07:829,0,2.04191,-4.90807,-11.6125,Q,Q
2023-03-15 15:12:07:839,0,2.04114,-4.91339,-11.6029,Q,Q
2023-03-15 15:12:07:849,0,2.0385,-4.92188,-11.5941,Q,Q
2023-03-15 15:12:07:859,0,2.03626,-4.92881,-11.5838,Q,Q
2023-03-15 15:12:07:869,0,2.03799,-4.93385,-11.574,Q,Q
2023-03-15 15:12:07:879,0,2.03766,-4.93471,-11.5652,Q,Q
2023-03-15 15:12:07:889,0,2.04067,-4.93351,-11.5582,Q,Q
2023-03-15 15:12:07:899,0,2.0422,-4.93444,-11.556,Q,Q
2023-03-15 15:12:07:909,0,2.04621,-4.93378,-11.5518,Q,Q
2023-03-15 15:12:07:919,0,2.05547,-4.92715,-11.556,Q,Q
2023-03-15 15:12:07:928,0,2.05977,-4.91952,-11.5667,Q,Q
2023-03-15 15:12:07:939,0,2.0595,-4.91331,-11.579,Q,Q
2023-03-15 15:12:07:949,0,2.0569,-4.91134,-11.5937,Q,Q
2023-03-15 15:12:07:959,0,2.04873,-4.9081,-11.6108,Q,Q
2023-03-15 15:12:07:969,0,2.04379,-4.90771,-11.6265,Q,Q
2023-03-15 15:12:07:979,0,2.03748,-4.90672,-11.639,Q,Q
2023-03-15 15:12:07:989,0,2.0319,-4.90405,-11.6479,Q,Q
2023-03-15 15:12:07:999,0,2.0271,-4.8976,-11.6577,Q,Q
2023-03-15 15:12:08:9,0,2.0215,-4.89132,-11.6646,Q,Q
2023-03-15 15:12:08:19,0,2.0187,-4.88394,-11.6693,Q,Q
2023-03-15 15:12:08:29,0,2.01826,-4.87466,-11.6724,Q,Q
2023-03-15 15:12:08:39,0,2.02117,-4.86517,-11.6706,Q,Q
2023-03-15 15:12:08:49,0,2.0297,-4.86077,-11.6701,Q,Q
2023-03-15 15:12:08:59,0,2.03968,-4.86082,-11.6652,Q,Q
2023-03-15 15:12:08:69,0,2.04804,-4.86354,-11.6589,Q,Q
2023-03-15 15:12:08:79,0,2.05513,-4.8678,-11.6583,Q,Q
2023-03-15 15:12:08:89,0,2.06387,-4.8714,-11.6616,Q,Q
2023-03-15 15:12:08:99,0,2.06919,-4.8707,-11.6685,Q,Q
2023-03-15 15:12:08:109,0,2.07635,-4.87277,-11.6712,Q,Q
2023-03-15 15:12:08:119,0,2.08431,-4.8747,-11.677,Q,Q
2023-03-15 15:12:08:129,0,2.0899,-4.87491,-11.6809,Q,Q
2023-03-15 15:12:08:139,0,2.10035,-4.87579,-11.6827,Q,Q
2023-03-15 15:12:08:149,0,2.10887,-4.87694,-11.6875,Q,Q
2023-03-15 15:12:08:159,0,2.11701,-4.87601,-11.6874,Q,Q
2023-03-15 15:12:08:169,0,2.12752,-4.87965,-11.6856,Q,Q
2023-03-15 15:12:08:178,0,2.1336,-4.8844,-11.6821,Q,Q
2023-03-15 15:12:08:189,0,2.13682,-4.89071,-11.6765,Q,Q
2023-03-15 15:12:08:199,0,2.13719,-4.89642,-11.6702,Q,Q
2023-03-15 15:12:08:209,0,2.1389,-4.90129,-11.6612,Q,Q
2023-03-15 15:12:08:218,0,2.13884,-4.90657,-11.6511,Q,Q
2023-03-15 15:12:08:229,0,2.13919,-4.91594,-11.6419,Q,Q
2023-03-15 15:12:08:239,0,2.13673,-4.92595,-11.6289,Q,Q
2023-03-15 15:12:08:249,0,2.13087,-4.93587,-11.6176,Q,Q
2023-03-15 15:12:08:259,0,2.12656,-4.94252,-11.6059,Q,Q
2023-03-15 15:12:08:269,0,2.12628,-4.94813,-11.5965,Q,Q
2023-03-15 15:12:08:279,0,2.12408,-4.95381,-11.5871,Q,Q
2023-03-15 15:12:08:289,0,2.12247,-4.9595,-11.5767,Q,Q
2023-03-15 15:12:08:299,0,2.12235,-4.96484,-11.5691,Q,Q
2023-03-15 15:12:08:309,0,2.12392,-4.97143,-11.5619,Q,Q
2023-03-15 15:12:08:319,0,2.12447,-4.97215,-11.5557,Q,Q
2023-03-15 15:12:08:329,0,2.12978,-4.97399,-11.5518,Q,Q
2023-03-15 15:12:08:339,0,2.13574,-4.97194,-11.5484,Q,Q
2023-03-15 15:12:08:349,0,2.14142,-4.96969,-11.5463,Q,Q
2023-03-15 15:12:08:359,0,2.14284,-4.96807,-11.5441,Q,Q
2023-03-15 15:12:08:369,0,2.14515,-4.96682,-11.5484,Q,Q
2023-03-15 15:12:08:379,0,2.146,-4.96409,-11.5491,Q,Q
2023-03-15 15:12:08:389,0,2.14803,-4.95859,-11.5533,Q,Q
2023-03-15 15:12:08:399,0,2.1462,-4.95509,-11.5592,Q,Q
2023-03-15 15:12:08:409,0,2.14413,-4.95237,-11.5614,Q,Q
2023-03-15 15:12:08:419,0,2.14342,-4.9462,-11.5717,Q,Q
2023-03-15 15:12:08:429,0,2.14809,-4.94582,-11.5777,Q,Q
2023-03-15 15:12:08:438,0,2.15374,-4.94591,-11.5836,Q,Q
2023-03-15 15:12:08:448,0,2.1574,-4.94682,-11.5807,Q,Q
2023-03-15 15:12:08:459,0,2.15999,-4.9478,-11.5827,Q,Q
2023-03-15 15:12:08:469,0,2.16459,-4.95044,-11.5854,Q,Q
2023-03-15 15:12:08:479,0,2.16753,-4.95233,-11.5875,Q,Q
2023-03-15 15:12:08:489,0,2.17023,-4.95401,-11.5883,Q,Q
2023-03-15 15:12:08:499,0,2.17234,-4.95858,-11.5829,Q,Q
2023-03-15 15:12:08:509,0,2.17471,-4.96226,-11.5789,Q,Q
2023-03-15 15:12:08:519,0,2.17562,-4.96938,-11.5741,Q,Q
2023-03-15 15:12:08:529,0,2.17635,-4.97178,-11.5715,Q,Q
2023-03-15 15:12:08:539,0,2.17588,-4.97579,-11.5669,Q,Q
2023-03-15 15:12:08:549,0,2.17679,-4.97887,-11.562,Q,Q
2023-03-15 15:12:08:559,0,2.17735,-4.97732,-11.5627,Q,Q
2023-03-15 15:12:08:569,0,2.18034,-4.97492,-11.565,Q,Q
2023-03-15 15:12:08:579,0,2.18435,-4.97407,-11.5654,Q,Q
2023-03-15 15:12:08:589,0,2.18967,-4.97259,-11.5687,Q,Q
2023-03-15 15:12:08:599,0,2.18993,-4.97152,-11.5713,Q,Q
2023-03-15 15:12:08:609,0,2.19227,-4.96881,-11.5773,Q,Q
2023-03-15 15:12:08:619,0,2.19696,-4.96552,-11.5839,Q,Q
2023-03-15 15:12:08:629,0,2.19898,-4.96189,-11.5915,Q,Q
2023-03-15 15:12:08:639,0,2.20137,-4.96066,-11.5916,Q,Q
2023-03-15 15:12:08:649,0,2.19466,-4.96013,-11.5877,Q,Q
2023-03-15 15:12:08:659,0,2.18732,-4.95784,-11.586,Q,Q
2023-03-15 15:12:08:669,0,2.17992,-4.95392,-11.5822,Q,Q
2023-03-15 15:12:08:679,0,2.17386,-4.94896,-11.581,Q,Q
2023-03-15 15:12:08:689,0,2.16929,-4.94526,-11.5822,Q,Q
2023-03-15 15:12:08:699,0,2.16542,-4.94338,-11.583,Q,Q
2023-03-15 15:12:08:709,0,2.16454,-4.94065,-11.5862,Q,Q
2023-03-15 15:12:08:719,0,2.16766,-4.93641,-11.5903,Q,Q
2023-03-15 15:12:08:729,0,2.16884,-4.9322,-11.5931,Q,Q
2023-03-15 15:12:08:739,0,2.17185,-4.92469,-11.5987,Q,Q
2023-03-15 15:12:08:749,0,2.17334,-4.91727,-11.6029,Q,Q
2023-03-15 15:12:08:759,0,2.17389,-4.90705,-11.6106,Q,Q
2023-03-15 15:12:08:769,0,2.17538,-4.89874,-11.6186,Q,Q
2023-03-15 15:12:08:779,0,2.16877,-4.8944,-11.63,Q,Q
2023-03-15 15:12:08:789,0,2.16024,-4.88494,-11.6413,Q,Q
2023-03-15 15:12:08:799,0,2.15227,-4.88209,-11.6537,Q,Q
2023-03-15 15:12:08:809,0,2.14428,-4.87478,-11.6642,Q,Q
2023-03-15 15:12:08:819,0,2.13731,-4.87256,-11.677,Q,Q
2023-03-15 15:12:08:829,0,2.13316,-4.86614,-11.6848,Q,Q
2023-03-15 15:12:08:839,0,2.12859,-4.8602,-11.6919,Q,Q
2023-03-15 15:12:08:849,0,2.12927,-4.85109,-11.6988,Q,Q
2023-03-15 15:12:08:859,0,2.13617,-4.8406,-11.7054,Q,Q
2023-03-15 15:12:08:869,0,2.14765,-4.83711,-11.7056,Q,Q
2023-03-15 15:12:08:879,0,2.15762,-4.83712,-11.7,Q,Q
2023-03-15 15:12:08:889,0,2.17399,-4.83664,-11.6892,Q,Q
2023-03-15 15:12:08:899,0,2.18678,-4.83745,-11.6809,Q,Q
2023-03-15 15:12:08:909,0,2.20073,-4.83458,-11.6699,Q,Q
2023-03-15 15:12:08:919,0,2.21465,-4.83094,-11.6592,Q,Q
2023-03-15 15:12:08:929,0,2.22244,-4.82606,-11.6507,Q,Q
2023-03-15 15:12:08:939,0,2.22785,-4.82539,-11.6386,Q,Q
2023-03-15 15:12:08:948,0,2.23049,-4.82271,-11.6257,Q,Q
2023-03-15 15:12:08:959,0,2.23391,-4.82624,-11.6198,Q,Q
2023-03-15 15:12:08:969,0,2.23807,-4.8265,-11.616,Q,Q
2023-03-15 15:12:08:979,0,2.24382,-4.82821,-11.6153,Q,Q
2023-03-15 15:12:08:989,0,2.25133,-4.8314,-11.6148,Q,Q
2023-03-15 15:12:08:999,0,2.25731,-4.83417,-11.6175,Q,Q
2023-03-15 15:12:09:9,0,2.26379,-4.83647,-11.6183,Q,Q
2023-03-15 15:12:09:19,0,2.26623,-4.83867,-11.6176,Q,Q
2023-03-15 15:12:09:29,0,2.26421,-4.8427,-11.616,Q,Q
2023-03-15 15:12:09:39,0,2.26516,-4.84424,-11.6105,Q,Q
2023-03-15 15:12:09:49,0,2.26459,-4.84661,-11.6059,Q,Q
2023-03-15 15:12:09:59,0,2.26147,-4.84517,-11.5996,Q,Q
2023-03-15 15:12:09:69,0,2.25904,-4.84471,-11.5981,Q,Q
2023-03-15 15:12:09:79,0,2.2559,-4.84985,-11.5935,Q,Q
2023-03-15 15:12:09:89,0,2.25014,-4.8489,-11.5858,Q,Q
2023-03-15 15:12:09:99,0,2.24514,-4.85113,-11.5776,Q,Q
2023-03-15 15:12:09:109,0,2.24091,-4.85185,-11.5724,Q,Q
2023-03-15 15:12:09:119,0,2.23825,-4.84858,-11.5653,Q,Q
2023-03-15 15:12:09:129,0,2.23238,-4.84811,-11.5616,Q,Q
2023-03-15 15:12:09:139,0,2.23094,-4.84601,-11.5623,Q,Q
2023-03-15 15:12:09:149,0,2.23105,-4.84518,-11.5618,Q,Q
2023-03-15 15:12:09:159,0,2.22994,-4.84637,-11.5672,Q,Q
2023-03-15 15:12:09:169,0,2.22962,-4.84349,-11.5743,Q,Q
2023-03-15 15:12:09:179,0,2.22744,-4.83943,-11.5777,Q,Q
2023-03-15 15:12:09:189,0,2.22449,-4.83372,-11.5815,Q,Q
2023-03-15 15:12:09:199,0,2.22153,-4.83159,-11.5868,Q,Q
2023-03-15 15:12:09:209,0,2.21979,-4.82777,-11.5879,Q,Q
2023-03-15 15:12:09:219,0,2.21529,-4.82673,-11.5911,Q,Q
2023-03-15 15:12:09:229,0,2.20876,-4.82401,-11.5894,Q,Q
2023-03-15 15:12:09:239,0,2.2037,-4.82433,-11.5842,Q,Q
2023-03-15 15:12:09:249,0,2.19852,-4.8207,-11.5785,Q,Q
2023-03-15 15:12:09:259,0,2.19353,-4.81823,-11.5729,Q,Q
2023-03-15 15:12:09:269,0,2.18733,-4.81421,-11.5693,Q,Q
2023-03-15 15:12:09:279,0,2.17991,-4.81411,-11.5623,Q,Q
2023-03-15 15:12:09:289,0,2.17253,-4.81116,-11.5565,Q,Q
2023-03-15 15:12:09:299,0,2.1617,-4.80963,-11.5521,Q,Q
2023-03-15 15:12:09:309,0,2.15384,-4.81214,-11.5456,Q,Q
2023-03-15 15:12:09:319,0,2.14716,-4.81158,-11.5422,Q,Q
2023-03-15 15:12:09:329,0,2.13993,-4.81104,-11.5404,Q,Q
2023-03-15 15:12:09:339,0,2.13659,-4.81356,-11.5357,Q,Q
2023-03-15 15:12:09:349,0,2.13315,-4.81336,-11.5326,Q,Q
2023-03-15 15:12:09:359,0,2.12828,-4.81373,-11.5328,Q,Q
2023-03-15 15:12:09:369,0,2.12507,-4.81277,-11.5374,Q,Q
2023-03-15 15:12:09:379,0,2.12531,-4.80821,-11.5456,Q,Q
2023-03-15 15:12:09:389,0,2.12562,-4.8102,-11.5539,Q,Q
2023-03-15 15:12:09:399,0,2.12434,-4.80933,-11.5627,Q,Q
2023-03-15 15:12:09:409,0,2.12583,-4.80778,-11.5682,Q,Q
2023-03-15 15:12:09:419,0,2.12912,-4.80909,-11.5726,Q,Q
2023-03-15 15:12:09:429,0,2.13473,-4.81039,-11.5721,Q,Q
2023-03-15 15:12:09:438,0,2.13621,-4.81658,-11.5668,Q,Q
2023-03-15 15:12:09:449,0,2.13301,-4.82326,-11.5634,Q,Q
2023-03-15 15:12:09:458,0,2.12789,-4.82934,-11.5621,Q,Q
2023-03-15 15:12:09:468,0,2.12239,-4.83251,-11.5579,Q,Q
2023-03-15 15:12:09:478,0,2.11789,-4.83753,-11.5541,Q,Q
2023-03-15 15:12:09:489,0,2.11368,-4.84201,-11.5495,Q,Q
2023-03-15 15:12:09:499,0,2.10796,-4.84081,-11.543,Q,Q
2023-03-15 15:12:09:509,0,2.10537,-4.83767,-11.5371,Q,Q
2023-03-15 15:12:09:519,0,2.10105,-4.83673,-11.5343,Q,Q
2023-03-15 15:12:09:529,0,2.09575,-4.83108,-11.535,Q,Q
2023-03-15 15:12:09:539,0,2.09334,-4.8265,-11.5367,Q,Q
2023-03-15 15:12:09:549,0,2.08813,-4.82495,-11.544,Q,Q
2023-03-15 15:12:09:559,0,2.08532,-4.81749,-11.5538,Q,Q
2023-03-15 15:12:09:569,0,2.07986,-4.81313,-11.565,Q,Q
2023-03-15 15:12:09:579,0,2.06994,-4.80687,-11.5749,Q,Q
2023-03-15 15:12:09:589,0,2.06422,-4.80115,-11.5901,Q,Q
2023-03-15 15:12:09:598,0,2.05602,-4.79555,-11.6012,Q,Q
2023-03-15 15:12:09:608,0,2.04901,-4.78932,-11.6089,Q,Q
2023-03-15 15:12:09:618,0,2.04262,-4.78251,-11.6171,Q,Q
2023-03-15 15:12:09:628,0,2.03726,-4.77244,-11.6256,Q,Q
2023-03-15 15:12:09:638,0,2.03123,-4.76619,-11.6326,Q,Q
2023-03-15 15:12:09:648,0,2.02367,-4.75674,-11.6386,Q,Q
2023-03-15 15:12:09:659,0,2.02293,-4.75088,-11.6467,Q,Q
2023-03-15 15:12:09:669,0,2.02569,-4.74594,-11.6541,Q,Q
2023-03-15 15:12:09:679,0,2.03387,-4.74418,-11.6583,Q,Q
2023-03-15 15:12:09:689,0,2.04372,-4.74761,-11.6563,Q,Q
2023-03-15 15:12:09:698,0,2.05245,-4.74638,-11.6553,Q,Q
2023-03-15 15:12:09:709,0,2.06281,-4.74604,-11.6524,Q,Q
2023-03-15 15:12:09:719,0,2.07535,-4.74488,-11.6525,Q,Q
2023-03-15 15:12:09:729,0,2.07916,-4.7426,-11.655,Q,Q
2023-03-15 15:12:09:739,0,2.08616,-4.73886,-11.6549,Q,Q
2023-03-15 15:12:09:748,0,2.09109,-4.73855,-11.6531,Q,Q
2023-03-15 15:12:09:759,0,2.09582,-4.73914,-11.6507,Q,Q
2023-03-15 15:12:09:769,0,2.10339,-4.7387,-11.6506,Q,Q
2023-03-15 15:12:09:779,0,2.10393,-4.73932,-11.6513,Q,Q
2023-03-15 15:12:09:789,0,2.10836,-4.74189,-11.6514,Q,Q
2023-03-15 15:12:09:799,0,2.11104,-4.74297,-11.6501,Q,Q
2023-03-15 15:12:09:809,0,2.11034,-4.74464,-11.6501,Q,Q
2023-03-15 15:12:09:819,0,2.11101,-4.7423,-11.647,Q,Q
2023-03-15 15:12:09:829,0,2.11109,-4.74601,-11.6427,Q,Q
2023-03-15 15:12:09:839,0,2.10505,-4.75027,-11.6399,Q,Q
2023-03-15 15:12:09:849,0,2.09863,-4.75526,-11.6327,Q,Q
2023-03-15 15:12:09:859,0,2.09079,-4.75954,-11.6259,Q,Q
2023-03-15 15:12:09:869,0,2.08115,-4.76511,-11.6196,Q,Q
2023-03-15 15:12:09:879,0,2.06805,-4.77051,-11.6156,Q,Q
2023-03-15 15:12:09:889,0,2.05439,-4.76822,-11.611,Q,Q
2023-03-15 15:12:09:899,0,2.03632,-4.76807,-11.6084,Q,Q
2023-03-15 15:12:09:909,0,2.02012,-4.76762,-11.6078,Q,Q
2023-03-15 15:12:09:919,0,2.00531,-4.76829,-11.6049,Q,Q
2023-03-15 15:12:09:929,0,1.99594,-4.76501,-11.6051,Q,Q
2023-03-15 15:12:09:939,0,1.98243,-4.76393,-11.6072,Q,Q
2023-03-15 15:12:09:948,0,1.97222,-4.75886,-11.6146,Q,Q
2023-03-15 15:12:09:959,0,1.9671,-4.75463,-11.6215,Q,Q
2023-03-15 15:12:09:969,0,1.96239,-4.75001,-11.6301,Q,Q
2023-03-15 15:12:09:979,0,1.95923,-4.74817,-11.6375,Q,Q
2023-03-15 15:12:09:989,0,1.96025,-4.74734,-11.6455,Q,Q
2023-03-15 15:12:09:999,0,1.96319,-4.74229,-11.6483,Q,Q
2023-03-15 15:12:10:9,0,1.96429,-4.73978,-11.6465,Q,Q
2023-03-15 15:12:10:19,0,1.96565,-4.74129,-11.6488,Q,Q
2023-03-15 15:12:10:29,0,1.97055,-4.74095,-11.6477,Q,Q
2023-03-15 15:12:10:39,0,1.97743,-4.74111,-11.6417,Q,Q
2023-03-15 15:12:10:49,0,1.98158,-4.73895,-11.6352,Q,Q
2023-03-15 15:12:10:59,0,1.98766,-4.74022,-11.6255,Q,Q
2023-03-15 15:12:10:69,0,1.99521,-4.74203,-11.612,Q,Q
2023-03-15 15:12:10:79,0,2.0024,-4.74368,-11.5962,Q,Q
2023-03-15 15:12:10:89,0,2.00857,-4.74663,-11.5827,Q,Q
2023-03-15 15:12:10:99,0,2.00747,-4.75033,-11.5675,Q,Q
2023-03-15 15:12:10:109,0,2.00865,-4.75051,-11.5536,Q,Q
2023-03-15 15:12:10:119,0,2.00622,-4.7522,-11.5436,Q,Q
2023-03-15 15:12:10:129,0,2.00471,-4.75918,-11.5336,Q,Q
2023-03-15 15:12:10:139,0,2.00618,-4.76037,-11.5307,Q,Q
2023-03-15 15:12:10:149,0,2.00826,-4.76121,-11.5291,Q,Q
2023-03-15 15:12:10:159,0,2.00617,-4.76385,-11.5244,Q,Q
2023-03-15 15:12:10:169,0,2.0046,-4.76433,-11.5238,Q,Q
2023-03-15 15:12:10:179,0,2.00514,-4.76777,-11.53,Q,Q
2023-03-15 15:12:10:189,0,2.00968,-4.76769,-11.5378,Q,Q
2023-03-15 15:12:10:199,0,2.02038,-4.77189,-11.5389,Q,Q
2023-03-15 15:12:10:209,0,2.03077,-4.77997,-11.534,Q,Q
2023-03-15 15:12:10:219,0,2.04241,-4.79248,-11.5263,Q,Q
2023-03-15 15:12:10:229,0,2.05105,-4.80177,-11.5158,Q,Q
2023-03-15 15:12:10:239,0,2.05866,-4.80609,-11.5067,Q,Q
2023-03-15 15:12:10:249,0,2.06467,-4.80528,-11.4956,Q,Q
2023-03-15 15:12:10:259,0,2.06735,-4.80352,-11.4835,Q,Q
2023-03-15 15:12:10:269,0,2.06797,-4.80649,-11.4703,Q,Q
2023-03-15 15:12:10:279,0,2.06944,-4.80449,-11.4604,Q,Q
2023-03-15 15:12:10:289,0,2.07076,-4.79778,-11.4518,Q,Q
2023-03-15 15:12:10:299,0,2.07055,-4.7948,-11.4515,Q,Q
2023-03-15 15:12:10:309,0,2.06925,-4.78474,-11.4489,Q,Q
2023-03-15 15:12:10:319,0,2.07228,-4.78098,-11.4522,Q,Q
2023-03-15 15:12:10:329,0,2.07388,-4.77423,-11.4589,Q,Q
2023-03-15 15:12:10:339,0,2.07342,-4.76473,-11.4677,Q,Q
2023-03-15 15:12:10:349,0,2.06756,-4.75878,-11.4794,Q,Q
2023-03-15 15:12:10:359,0,2.06239,-4.75302,-11.4926,Q,Q
2023-03-15 15:12:10:369,0,2.05341,-4.74686,-11.5091,Q,Q
2023-03-15 15:12:10:379,0,2.04115,-4.74205,-11.5212,Q,Q
2023-03-15 15:12:10:389,0,2.02749,-4.73546,-11.532,Q,Q
2023-03-15 15:12:10:399,0,2.01503,-4.73197,-11.5418,Q,Q
2023-03-15 15:12:10:409,0,2.00614,-4.73182,-11.5515,Q,Q
2023-03-15 15:12:10:419,0,1.9973,-4.72392,-11.5565,Q,Q
2023-03-15 15:12:10:429,0,1.99149,-4.72316,-11.562,Q,Q
2023-03-15 15:12:10:439,0,1.99301,-4.72464,-11.5619,Q,Q
2023-03-15 15:12:10:449,0,1.99835,-4.72734,-11.5626,Q,Q
