Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 21:49:32:948,0,-3.52852,-4.90044,12.6309,Q,Q
2023-03-14 21:49:32:958,0,-3.53049,-4.90048,12.6335,Q,Q
2023-03-14 21:49:32:968,0,-3.52733,-4.89853,12.6351,Q,Q
2023-03-14 21:49:32:978,0,-3.52094,-4.9008,12.6332,Q,Q
2023-03-14 21:49:32:988,0,-3.51355,-4.90218,12.6305,Q,Q
2023-03-14 21:49:32:998,0,-3.5024,-4.90355,12.6255,Q,Q
2023-03-14 21:49:33:8,0,-3.49315,-4.90178,12.6208,Q,Q
2023-03-14 21:49:33:18,0,-3.4845,-4.89811,12.614,Q,Q
2023-03-14 21:49:33:28,0,-3.47362,-4.8915,12.6095,Q,Q
2023-03-14 21:49:33:38,0,-3.45971,-4.88751,12.6015,Q,Q
2023-03-14 21:49:33:48,0,-3.44959,-4.88794,12.5957,Q,Q
2023-03-14 21:49:33:58,0,-3.44512,-4.89057,12.5901,Q,Q
2023-03-14 21:49:33:68,0,-3.44795,-4.89626,12.5863,Q,Q
2023-03-14 21:49:33:78,0,-3.45223,-4.89753,12.5835,Q,Q
2023-03-14 21:49:33:88,0,-3.45446,-4.90243,12.579,Q,Q
2023-03-14 21:49:33:98,0,-3.45488,-4.9052,12.5774,Q,Q
2023-03-14 21:49:33:108,0,-3.45336,-4.90625,12.5715,Q,Q
2023-03-14 21:49:33:118,0,-3.45037,-4.90757,12.5642,Q,Q
2023-03-14 21:49:33:128,0,-3.44343,-4.90758,12.5538,Q,Q
2023-03-14 21:49:33:138,0,-3.43659,-4.90641,12.5453,Q,Q
2023-03-14 21:49:33:148,0,-3.43408,-4.90822,12.5386,Q,Q
2023-03-14 21:49:33:158,0,-3.43183,-4.90832,12.5297,Q,Q
2023-03-14 21:49:33:168,0,-3.4278,-4.91128,12.5163,Q,Q
2023-03-14 21:49:33:178,0,-3.42147,-4.91443,12.5037,Q,Q
2023-03-14 21:49:33:188,0,-3.41403,-4.92192,12.4959,Q,Q
2023-03-14 21:49:33:198,0,-3.40849,-4.9312,12.4921,Q,Q
2023-03-14 21:49:33:208,0,-3.40606,-4.94683,12.4924,Q,Q
2023-03-14 21:49:33:218,0,-3.4016,-4.96298,12.4979,Q,Q
2023-03-14 21:49:33:228,0,-3.39913,-4.97849,12.5036,Q,Q
2023-03-14 21:49:33:238,0,-3.3944,-4.99642,12.5135,Q,Q
2023-03-14 21:49:33:248,0,-3.39424,-5.01115,12.5204,Q,Q
2023-03-14 21:49:33:258,0,-3.397,-5.01967,12.5327,Q,Q
2023-03-14 21:49:33:268,0,-3.39937,-5.02952,12.5443,Q,Q
2023-03-14 21:49:33:278,0,-3.40012,-5.04129,12.5525,Q,Q
2023-03-14 21:49:33:288,0,-3.40015,-5.0514,12.5602,Q,Q
2023-03-14 21:49:33:298,0,-3.40082,-5.05928,12.5651,Q,Q
2023-03-14 21:49:33:308,0,-3.39871,-5.06779,12.5689,Q,Q
2023-03-14 21:49:33:318,0,-3.39716,-5.07163,12.5721,Q,Q
2023-03-14 21:49:33:328,0,-3.39528,-5.08037,12.5714,Q,Q
2023-03-14 21:49:33:338,0,-3.39634,-5.08902,12.569,Q,Q
2023-03-14 21:49:33:348,0,-3.39627,-5.09679,12.5647,Q,Q
2023-03-14 21:49:33:358,0,-3.39813,-5.10426,12.5611,Q,Q
2023-03-14 21:49:33:368,0,-3.39573,-5.11021,12.556,Q,Q
2023-03-14 21:49:33:378,0,-3.39195,-5.11576,12.5466,Q,Q
2023-03-14 21:49:33:388,0,-3.38575,-5.12376,12.5399,Q,Q
2023-03-14 21:49:33:398,0,-3.38052,-5.13071,12.5326,Q,Q
2023-03-14 21:49:33:408,0,-3.37211,-5.1329,12.5262,Q,Q
2023-03-14 21:49:33:418,0,-3.36121,-5.12443,12.5186,Q,Q
2023-03-14 21:49:33:428,0,-3.34326,-5.10966,12.509,Q,Q
2023-03-14 21:49:33:438,0,-3.31795,-5.09935,12.5032,Q,Q
2023-03-14 21:49:33:448,0,-3.29545,-5.09698,12.4979,Q,Q
2023-03-14 21:49:33:458,0,-3.27968,-5.09912,12.4917,Q,Q
2023-03-14 21:49:33:468,0,-3.26901,-5.10299,12.4857,Q,Q
2023-03-14 21:49:33:478,0,-3.25797,-5.1039,12.4796,Q,Q
2023-03-14 21:49:33:488,0,-3.24556,-5.10329,12.4736,Q,Q
2023-03-14 21:49:33:498,0,-3.22647,-5.09637,12.4693,Q,Q
2023-03-14 21:49:33:508,0,-3.20322,-5.09005,12.465,Q,Q
2023-03-14 21:49:33:518,0,-3.18119,-5.0835,12.462,Q,Q
2023-03-14 21:49:33:528,0,-3.16298,-5.07948,12.4577,Q,Q
2023-03-14 21:49:33:538,0,-3.1472,-5.07856,12.4562,Q,Q
2023-03-14 21:49:33:548,0,-3.13795,-5.07787,12.4579,Q,Q
2023-03-14 21:49:33:558,0,-3.13297,-5.08045,12.4586,Q,Q
2023-03-14 21:49:33:568,0,-3.12739,-5.08519,12.459,Q,Q
2023-03-14 21:49:33:578,0,-3.11838,-5.08598,12.4594,Q,Q
2023-03-14 21:49:33:588,0,-3.10783,-5.08222,12.4637,Q,Q
2023-03-14 21:49:33:598,0,-3.08816,-5.07524,12.4657,Q,Q
2023-03-14 21:49:33:608,0,-3.06844,-5.07086,12.4706,Q,Q
2023-03-14 21:49:33:618,0,-3.05854,-5.07376,12.4774,Q,Q
2023-03-14 21:49:33:628,0,-3.05579,-5.07934,12.4838,Q,Q
2023-03-14 21:49:33:638,0,-3.05491,-5.0869,12.4888,Q,Q
2023-03-14 21:49:33:648,0,-3.05695,-5.09226,12.4939,Q,Q
2023-03-14 21:49:33:658,0,-3.05574,-5.09571,12.5002,Q,Q
2023-03-14 21:49:33:668,0,-3.05288,-5.09847,12.507,Q,Q
2023-03-14 21:49:33:678,0,-3.05631,-5.09906,12.5184,Q,Q
2023-03-14 21:49:33:688,0,-3.05922,-5.10244,12.5217,Q,Q
2023-03-14 21:49:33:698,0,-3.06328,-5.099,12.5253,Q,Q
2023-03-14 21:49:33:708,0,-3.06834,-5.10322,12.5301,Q,Q
2023-03-14 21:49:33:718,0,-3.07313,-5.10209,12.5355,Q,Q
2023-03-14 21:49:33:728,0,-3.08162,-5.10167,12.5413,Q,Q
2023-03-14 21:49:33:738,0,-3.09074,-5.10386,12.5432,Q,Q
2023-03-14 21:49:33:748,0,-3.09709,-5.10619,12.5426,Q,Q
2023-03-14 21:49:33:758,0,-3.10096,-5.10854,12.5453,Q,Q
2023-03-14 21:49:33:768,0,-3.10308,-5.11198,12.5484,Q,Q
2023-03-14 21:49:33:778,0,-3.10627,-5.11478,12.5509,Q,Q
2023-03-14 21:49:33:788,0,-3.11102,-5.11716,12.5536,Q,Q
2023-03-14 21:49:33:798,0,-3.11668,-5.11543,12.5549,Q,Q
2023-03-14 21:49:33:808,0,-3.12256,-5.11697,12.5538,Q,Q
2023-03-14 21:49:33:818,0,-3.12814,-5.11283,12.5532,Q,Q
2023-03-14 21:49:33:828,0,-3.12759,-5.10532,12.5496,Q,Q
2023-03-14 21:49:33:838,0,-3.13248,-5.09625,12.5512,Q,Q
2023-03-14 21:49:33:848,0,-3.1349,-5.08461,12.5469,Q,Q
2023-03-14 21:49:33:858,0,-3.13414,-5.07684,12.542,Q,Q
2023-03-14 21:49:33:868,0,-3.13286,-5.06721,12.5353,Q,Q
2023-03-14 21:49:33:878,0,-3.13025,-5.06111,12.5307,Q,Q
2023-03-14 21:49:33:888,0,-3.12732,-5.04874,12.5239,Q,Q
2023-03-14 21:49:33:898,0,-3.12353,-5.03843,12.5163,Q,Q
2023-03-14 21:49:33:908,0,-3.12041,-5.03184,12.5114,Q,Q
2023-03-14 21:49:33:918,0,-3.1194,-5.02537,12.5073,Q,Q
2023-03-14 21:49:33:928,0,-3.11808,-5.02076,12.5028,Q,Q
2023-03-14 21:49:33:938,0,-3.11362,-5.01619,12.5005,Q,Q
2023-03-14 21:49:33:948,0,-3.11147,-5.00881,12.4947,Q,Q
2023-03-14 21:49:33:958,0,-3.11271,-4.99832,12.4877,Q,Q
2023-03-14 21:49:33:968,0,-3.11868,-4.98809,12.4886,Q,Q
2023-03-14 21:49:33:978,0,-3.12395,-4.97776,12.4893,Q,Q
2023-03-14 21:49:33:988,0,-3.13124,-4.96644,12.4872,Q,Q
2023-03-14 21:49:33:998,0,-3.14184,-4.95388,12.4866,Q,Q
2023-03-14 21:49:34:8,0,-3.15495,-4.94237,12.4854,Q,Q
2023-03-14 21:49:34:18,0,-3.16728,-4.92782,12.4822,Q,Q
2023-03-14 21:49:34:28,0,-3.17516,-4.91231,12.4747,Q,Q
2023-03-14 21:49:34:38,0,-3.19129,-4.90027,12.4679,Q,Q
2023-03-14 21:49:34:48,0,-3.20394,-4.88553,12.4607,Q,Q
2023-03-14 21:49:34:58,0,-3.21825,-4.87331,12.4493,Q,Q
2023-03-14 21:49:34:68,0,-3.23299,-4.85933,12.4363,Q,Q
2023-03-14 21:49:34:78,0,-3.24527,-4.84298,12.4211,Q,Q
2023-03-14 21:49:34:88,0,-3.25971,-4.8286,12.4081,Q,Q
2023-03-14 21:49:34:98,0,-3.27568,-4.81326,12.3966,Q,Q
2023-03-14 21:49:34:108,0,-3.29387,-4.79859,12.3854,Q,Q
2023-03-14 21:49:34:118,0,-3.30735,-4.77642,12.3692,Q,Q
2023-03-14 21:49:34:128,0,-3.31749,-4.75531,12.351,Q,Q
2023-03-14 21:49:34:138,0,-3.32523,-4.74237,12.3393,Q,Q
2023-03-14 21:49:34:148,0,-3.33171,-4.72813,12.3335,Q,Q
2023-03-14 21:49:34:158,0,-3.33677,-4.71564,12.326,Q,Q
2023-03-14 21:49:34:168,0,-3.3376,-4.70439,12.3199,Q,Q
2023-03-14 21:49:34:178,0,-3.33948,-4.69331,12.3181,Q,Q
2023-03-14 21:49:34:188,0,-3.34172,-4.68058,12.3159,Q,Q
2023-03-14 21:49:34:198,0,-3.34212,-4.6692,12.313,Q,Q
2023-03-14 21:49:34:208,0,-3.34659,-4.66072,12.3126,Q,Q
2023-03-14 21:49:34:218,0,-3.34798,-4.65001,12.3093,Q,Q
2023-03-14 21:49:34:228,0,-3.34842,-4.64175,12.3105,Q,Q
2023-03-14 21:49:34:238,0,-3.35118,-4.64012,12.3131,Q,Q
2023-03-14 21:49:34:248,0,-3.35344,-4.63424,12.3153,Q,Q
2023-03-14 21:49:34:258,0,-3.35576,-4.6338,12.3199,Q,Q
2023-03-14 21:49:34:268,0,-3.35441,-4.63007,12.3219,Q,Q
2023-03-14 21:49:34:278,0,-3.35505,-4.62804,12.3227,Q,Q
2023-03-14 21:49:34:288,0,-3.35334,-4.62945,12.3211,Q,Q
2023-03-14 21:49:34:298,0,-3.35381,-4.63387,12.3224,Q,Q
2023-03-14 21:49:34:308,0,-3.35562,-4.63592,12.3239,Q,Q
2023-03-14 21:49:34:318,0,-3.35606,-4.63907,12.3237,Q,Q
2023-03-14 21:49:34:328,0,-3.35846,-4.6396,12.328,Q,Q
2023-03-14 21:49:34:338,0,-3.36054,-4.64173,12.331,Q,Q
2023-03-14 21:49:34:348,0,-3.36278,-4.64412,12.3387,Q,Q
2023-03-14 21:49:34:358,0,-3.36926,-4.64512,12.3461,Q,Q
2023-03-14 21:49:34:368,0,-3.37593,-4.64531,12.3524,Q,Q
2023-03-14 21:49:34:378,0,-3.38035,-4.64413,12.3543,Q,Q
2023-03-14 21:49:34:388,0,-3.38186,-4.64072,12.3565,Q,Q
2023-03-14 21:49:34:398,0,-3.38242,-4.6375,12.3599,Q,Q
2023-03-14 21:49:34:408,0,-3.38391,-4.63434,12.3627,Q,Q
2023-03-14 21:49:34:418,0,-3.38754,-4.62848,12.362,Q,Q
2023-03-14 21:49:34:428,0,-3.39058,-4.62326,12.3616,Q,Q
2023-03-14 21:49:34:438,0,-3.39577,-4.61836,12.3599,Q,Q
2023-03-14 21:49:34:448,0,-3.40141,-4.61208,12.3561,Q,Q
2023-03-14 21:49:34:458,0,-3.40335,-4.60758,12.3517,Q,Q
2023-03-14 21:49:34:468,0,-3.4039,-4.60495,12.3474,Q,Q
2023-03-14 21:49:34:478,0,-3.40499,-4.60095,12.3405,Q,Q
2023-03-14 21:49:34:488,0,-3.40221,-4.59739,12.3353,Q,Q
2023-03-14 21:49:34:498,0,-3.39823,-4.59341,12.3297,Q,Q
2023-03-14 21:49:34:508,0,-3.39677,-4.59099,12.3243,Q,Q
2023-03-14 21:49:34:518,0,-3.39466,-4.58593,12.3211,Q,Q
2023-03-14 21:49:34:528,0,-3.39461,-4.57712,12.3194,Q,Q
2023-03-14 21:49:34:538,0,-3.38908,-4.57514,12.3146,Q,Q
2023-03-14 21:49:34:548,0,-3.39013,-4.57343,12.3121,Q,Q
2023-03-14 21:49:34:558,0,-3.38632,-4.56951,12.3054,Q,Q
2023-03-14 21:49:34:568,0,-3.37958,-4.56022,12.3001,Q,Q
2023-03-14 21:49:34:578,0,-3.37589,-4.55669,12.2977,Q,Q
2023-03-14 21:49:34:588,0,-3.37503,-4.55518,12.2978,Q,Q
2023-03-14 21:49:34:598,0,-3.37991,-4.55467,12.2971,Q,Q
2023-03-14 21:49:34:608,0,-3.38053,-4.55538,12.2961,Q,Q
2023-03-14 21:49:34:618,0,-3.37229,-4.56039,12.2927,Q,Q
2023-03-14 21:49:34:628,0,-3.36502,-4.56811,12.2945,Q,Q
2023-03-14 21:49:34:638,0,-3.35906,-4.57603,12.2999,Q,Q
2023-03-14 21:49:34:648,0,-3.35547,-4.58984,12.3075,Q,Q
2023-03-14 21:49:34:658,0,-3.3532,-4.60031,12.3135,Q,Q
2023-03-14 21:49:34:668,0,-3.35207,-4.60702,12.3247,Q,Q
2023-03-14 21:49:34:678,0,-3.35461,-4.61207,12.3341,Q,Q
2023-03-14 21:49:34:688,0,-3.35895,-4.61313,12.3421,Q,Q
2023-03-14 21:49:34:698,0,-3.36475,-4.61955,12.3522,Q,Q
2023-03-14 21:49:34:708,0,-3.37364,-4.62865,12.3605,Q,Q
2023-03-14 21:49:34:718,0,-3.37544,-4.63344,12.3663,Q,Q
2023-03-14 21:49:34:728,0,-3.37683,-4.64063,12.3697,Q,Q
2023-03-14 21:49:34:738,0,-3.38046,-4.64621,12.3721,Q,Q
2023-03-14 21:49:34:748,0,-3.37604,-4.64853,12.3722,Q,Q
2023-03-14 21:49:34:758,0,-3.37858,-4.65034,12.3708,Q,Q
2023-03-14 21:49:34:768,0,-3.38246,-4.64985,12.3691,Q,Q
2023-03-14 21:49:34:778,0,-3.38576,-4.64988,12.3641,Q,Q
2023-03-14 21:49:34:788,0,-3.3904,-4.64794,12.3569,Q,Q
2023-03-14 21:49:34:798,0,-3.3972,-4.64663,12.3528,Q,Q
2023-03-14 21:49:34:808,0,-3.40226,-4.64294,12.3458,Q,Q
2023-03-14 21:49:34:818,0,-3.40327,-4.63941,12.3368,Q,Q
2023-03-14 21:49:34:828,0,-3.40047,-4.6315,12.3283,Q,Q
2023-03-14 21:49:34:838,0,-3.3982,-4.62197,12.3174,Q,Q
2023-03-14 21:49:34:848,0,-3.39037,-4.61503,12.3088,Q,Q
2023-03-14 21:49:34:858,0,-3.3783,-4.60755,12.302,Q,Q
2023-03-14 21:49:34:868,0,-3.36743,-4.6071,12.2985,Q,Q
2023-03-14 21:49:34:878,0,-3.3562,-4.6057,12.2972,Q,Q
2023-03-14 21:49:34:888,0,-3.34744,-4.60719,12.2961,Q,Q
2023-03-14 21:49:34:898,0,-3.34455,-4.60913,12.2987,Q,Q
2023-03-14 21:49:34:908,0,-3.34373,-4.6089,12.3023,Q,Q
2023-03-14 21:49:34:918,0,-3.34245,-4.60639,12.3034,Q,Q
2023-03-14 21:49:34:928,0,-3.33753,-4.60579,12.3012,Q,Q
2023-03-14 21:49:34:938,0,-3.33543,-4.60377,12.2998,Q,Q
2023-03-14 21:49:34:948,0,-3.33319,-4.60638,12.2998,Q,Q
2023-03-14 21:49:34:958,0,-3.33189,-4.61013,12.3031,Q,Q
2023-03-14 21:49:34:968,0,-3.32926,-4.61365,12.308,Q,Q
2023-03-14 21:49:34:978,0,-3.32468,-4.61873,12.3107,Q,Q
2023-03-14 21:49:34:988,0,-3.32445,-4.62224,12.3103,Q,Q
2023-03-14 21:49:34:998,0,-3.32439,-4.62474,12.3111,Q,Q
2023-03-14 21:49:35:8,0,-3.32478,-4.63122,12.3089,Q,Q
2023-03-14 21:49:35:18,0,-3.32413,-4.64439,12.3125,Q,Q
2023-03-14 21:49:35:28,0,-3.32477,-4.65667,12.3171,Q,Q
2023-03-14 21:49:35:38,0,-3.32316,-4.66953,12.3223,Q,Q
2023-03-14 21:49:35:48,0,-3.32179,-4.67599,12.3278,Q,Q
2023-03-14 21:49:35:58,0,-3.32033,-4.68702,12.3356,Q,Q
2023-03-14 21:49:35:68,0,-3.32336,-4.6997,12.3447,Q,Q
2023-03-14 21:49:35:78,0,-3.32671,-4.7045,12.3552,Q,Q
2023-03-14 21:49:35:88,0,-3.32924,-4.71147,12.3634,Q,Q
2023-03-14 21:49:35:98,0,-3.33083,-4.71688,12.3741,Q,Q
2023-03-14 21:49:35:108,0,-3.33092,-4.72299,12.3843,Q,Q
2023-03-14 21:49:35:118,0,-3.33344,-4.72355,12.3917,Q,Q
2023-03-14 21:49:35:128,0,-3.3328,-4.72521,12.3966,Q,Q
2023-03-14 21:49:35:138,0,-3.33302,-4.72638,12.3978,Q,Q
2023-03-14 21:49:35:148,0,-3.33161,-4.7251,12.3948,Q,Q
2023-03-14 21:49:35:158,0,-3.33096,-4.72494,12.3911,Q,Q
2023-03-14 21:49:35:168,0,-3.33336,-4.72335,12.3838,Q,Q
2023-03-14 21:49:35:178,0,-3.33399,-4.72221,12.3749,Q,Q
2023-03-14 21:49:35:188,0,-3.33355,-4.7207,12.3644,Q,Q
2023-03-14 21:49:35:198,0,-3.3364,-4.7222,12.3563,Q,Q
2023-03-14 21:49:35:208,0,-3.3362,-4.72539,12.3477,Q,Q
2023-03-14 21:49:35:218,0,-3.33523,-4.72754,12.3417,Q,Q
2023-03-14 21:49:35:228,0,-3.33615,-4.72604,12.3362,Q,Q
2023-03-14 21:49:35:238,0,-3.33567,-4.72825,12.333,Q,Q
2023-03-14 21:49:35:248,0,-3.33288,-4.72773,12.3323,Q,Q
2023-03-14 21:49:35:258,0,-3.33115,-4.72737,12.3326,Q,Q
2023-03-14 21:49:35:268,0,-3.32923,-4.72542,12.3353,Q,Q
2023-03-14 21:49:35:278,0,-3.32882,-4.72399,12.3341,Q,Q
2023-03-14 21:49:35:288,0,-3.32865,-4.72257,12.3376,Q,Q
2023-03-14 21:49:35:298,0,-3.32622,-4.72356,12.3414,Q,Q
2023-03-14 21:49:35:308,0,-3.32588,-4.72289,12.3402,Q,Q
2023-03-14 21:49:35:318,0,-3.32474,-4.71955,12.3345,Q,Q
2023-03-14 21:49:35:328,0,-3.32324,-4.71615,12.3322,Q,Q
2023-03-14 21:49:35:338,0,-3.32196,-4.71373,12.326,Q,Q
2023-03-14 21:49:35:348,0,-3.32318,-4.71235,12.3207,Q,Q
2023-03-14 21:49:35:358,0,-3.32061,-4.70684,12.3147,Q,Q
2023-03-14 21:49:35:368,0,-3.31538,-4.70037,12.3048,Q,Q
2023-03-14 21:49:35:378,0,-3.31022,-4.69508,12.2988,Q,Q
2023-03-14 21:49:35:388,0,-3.31001,-4.6902,12.2958,Q,Q
2023-03-14 21:49:35:398,0,-3.31124,-4.68646,12.2947,Q,Q
2023-03-14 21:49:35:408,0,-3.31457,-4.68217,12.2927,Q,Q
2023-03-14 21:49:35:418,0,-3.32087,-4.67534,12.2917,Q,Q
2023-03-14 21:49:35:428,0,-3.32729,-4.67037,12.2902,Q,Q
2023-03-14 21:49:35:438,0,-3.33041,-4.66275,12.2874,Q,Q
2023-03-14 21:49:35:448,0,-3.33448,-4.65613,12.2833,Q,Q
2023-03-14 21:49:35:458,0,-3.33697,-4.6538,12.2787,Q,Q
2023-03-14 21:49:35:468,0,-3.34494,-4.64847,12.2759,Q,Q
2023-03-14 21:49:35:478,0,-3.34998,-4.63996,12.2719,Q,Q
2023-03-14 21:49:35:488,0,-3.35551,-4.6324,12.2662,Q,Q
2023-03-14 21:49:35:498,0,-3.36385,-4.62056,12.2601,Q,Q
2023-03-14 21:49:35:508,0,-3.37449,-4.61288,12.253,Q,Q
2023-03-14 21:49:35:518,0,-3.38267,-4.6034,12.2432,Q,Q
2023-03-14 21:49:35:528,0,-3.39094,-4.59276,12.2366,Q,Q
2023-03-14 21:49:35:538,0,-3.40235,-4.58071,12.2278,Q,Q
2023-03-14 21:49:35:548,0,-3.40948,-4.57008,12.2172,Q,Q
2023-03-14 21:49:35:558,0,-3.41429,-4.56212,12.2068,Q,Q
2023-03-14 21:49:35:568,0,-3.4211,-4.55245,12.1943,Q,Q
2023-03-14 21:49:35:578,0,-3.42659,-4.54054,12.1812,Q,Q
2023-03-14 21:49:35:588,0,-3.43266,-4.52948,12.1664,Q,Q
2023-03-14 21:49:35:598,0,-3.43215,-4.51993,12.155,Q,Q
2023-03-14 21:49:35:608,0,-3.42786,-4.51077,12.146,Q,Q
2023-03-14 21:49:35:618,0,-3.42171,-4.50496,12.1453,Q,Q
2023-03-14 21:49:35:628,0,-3.41535,-4.50089,12.1422,Q,Q
2023-03-14 21:49:35:638,0,-3.40751,-4.50034,12.1409,Q,Q
2023-03-14 21:49:35:648,0,-3.40099,-4.49799,12.1408,Q,Q
2023-03-14 21:49:35:658,0,-3.40174,-4.49451,12.1434,Q,Q
2023-03-14 21:49:35:668,0,-3.39989,-4.49005,12.1487,Q,Q
2023-03-14 21:49:35:678,0,-3.39864,-4.4862,12.1539,Q,Q
2023-03-14 21:49:35:688,0,-3.39175,-4.48643,12.1609,Q,Q
2023-03-14 21:49:35:698,0,-3.3866,-4.48863,12.1674,Q,Q
2023-03-14 21:49:35:708,0,-3.37815,-4.49237,12.1727,Q,Q
2023-03-14 21:49:35:718,0,-3.36769,-4.4949,12.1737,Q,Q
2023-03-14 21:49:35:728,0,-3.35765,-4.50023,12.1735,Q,Q
2023-03-14 21:49:35:738,0,-3.34919,-4.50589,12.1739,Q,Q
2023-03-14 21:49:35:748,0,-3.34194,-4.51068,12.1735,Q,Q
2023-03-14 21:49:35:758,0,-3.33343,-4.51783,12.171,Q,Q
2023-03-14 21:49:35:768,0,-3.32367,-4.52495,12.171,Q,Q
2023-03-14 21:49:35:778,0,-3.32043,-4.53445,12.1725,Q,Q
2023-03-14 21:49:35:788,0,-3.31463,-4.54345,12.172,Q,Q
2023-03-14 21:49:35:798,0,-3.31202,-4.54995,12.1696,Q,Q
2023-03-14 21:49:35:808,0,-3.30908,-4.55613,12.1712,Q,Q
2023-03-14 21:49:35:818,0,-3.30588,-4.55861,12.172,Q,Q
2023-03-14 21:49:35:828,0,-3.30593,-4.56158,12.1784,Q,Q
2023-03-14 21:49:35:838,0,-3.3051,-4.5631,12.18,Q,Q
2023-03-14 21:49:35:848,0,-3.30519,-4.5643,12.1848,Q,Q
2023-03-14 21:49:35:858,0,-3.30937,-4.56825,12.1873,Q,Q
2023-03-14 21:49:35:868,0,-3.30902,-4.56561,12.1922,Q,Q
2023-03-14 21:49:35:878,0,-3.3142,-4.56572,12.1939,Q,Q
2023-03-14 21:49:35:888,0,-3.31904,-4.56295,12.1909,Q,Q
2023-03-14 21:49:35:898,0,-3.31986,-4.56068,12.189,Q,Q
2023-03-14 21:49:35:908,0,-3.31963,-4.56196,12.1845,Q,Q
2023-03-14 21:49:35:918,0,-3.32113,-4.56196,12.181,Q,Q
2023-03-14 21:49:35:928,0,-3.3204,-4.5663,12.1727,Q,Q
2023-03-14 21:49:35:938,0,-3.32365,-4.57132,12.1672,Q,Q
2023-03-14 21:49:35:948,0,-3.32166,-4.57392,12.1624,Q,Q
2023-03-14 21:49:35:958,0,-3.32193,-4.57579,12.1557,Q,Q
2023-03-14 21:49:35:968,0,-3.3221,-4.58121,12.1544,Q,Q
2023-03-14 21:49:35:978,0,-3.32181,-4.58213,12.1537,Q,Q
2023-03-14 21:49:35:988,0,-3.32169,-4.58706,12.1549,Q,Q
2023-03-14 21:49:35:998,0,-3.32,-4.58748,12.1586,Q,Q
2023-03-14 21:49:36:8,0,-3.31704,-4.58958,12.163,Q,Q
2023-03-14 21:49:36:18,0,-3.31192,-4.59121,12.1679,Q,Q
2023-03-14 21:49:36:28,0,-3.30765,-4.59059,12.1761,Q,Q
2023-03-14 21:49:36:38,0,-3.29821,-4.59152,12.1821,Q,Q
2023-03-14 21:49:36:48,0,-3.28882,-4.59261,12.1831,Q,Q
2023-03-14 21:49:36:58,0,-3.27976,-4.59626,12.1841,Q,Q
2023-03-14 21:49:36:68,0,-3.27572,-4.59786,12.1851,Q,Q
2023-03-14 21:49:36:78,0,-3.27629,-4.60181,12.1848,Q,Q
2023-03-14 21:49:36:88,0,-3.27506,-4.60416,12.1817,Q,Q
2023-03-14 21:49:36:98,0,-3.27254,-4.60683,12.1792,Q,Q
2023-03-14 21:49:36:108,0,-3.27003,-4.61276,12.1773,Q,Q
2023-03-14 21:49:36:118,0,-3.26434,-4.62199,12.1775,Q,Q
2023-03-14 21:49:36:128,0,-3.26332,-4.63272,12.1802,Q,Q
2023-03-14 21:49:36:138,0,-3.26322,-4.64174,12.1812,Q,Q
2023-03-14 21:49:36:148,0,-3.26471,-4.64705,12.1902,Q,Q
2023-03-14 21:49:36:158,0,-3.26794,-4.65089,12.1964,Q,Q
2023-03-14 21:49:36:168,0,-3.27025,-4.65461,12.2027,Q,Q
2023-03-14 21:49:36:178,0,-3.27839,-4.65324,12.2083,Q,Q
2023-03-14 21:49:36:188,0,-3.281,-4.65278,12.2128,Q,Q
2023-03-14 21:49:36:198,0,-3.28683,-4.65052,12.2186,Q,Q
2023-03-14 21:49:36:208,0,-3.28943,-4.65134,12.2238,Q,Q
2023-03-14 21:49:36:218,0,-3.2936,-4.65085,12.2266,Q,Q
2023-03-14 21:49:36:228,0,-3.29835,-4.64378,12.2254,Q,Q
2023-03-14 21:49:36:238,0,-3.31014,-4.63467,12.2223,Q,Q
2023-03-14 21:49:36:248,0,-3.32215,-4.62367,12.216,Q,Q
2023-03-14 21:49:36:258,0,-3.33398,-4.61028,12.2007,Q,Q
2023-03-14 21:49:36:268,0,-3.34357,-4.59824,12.1867,Q,Q
2023-03-14 21:49:36:278,0,-3.35331,-4.59094,12.1673,Q,Q
2023-03-14 21:49:36:288,0,-3.35784,-4.58279,12.1535,Q,Q
2023-03-14 21:49:36:298,0,-3.35998,-4.57495,12.1393,Q,Q
2023-03-14 21:49:36:308,0,-3.3635,-4.5681,12.1235,Q,Q
2023-03-14 21:49:36:318,0,-3.364,-4.55815,12.1044,Q,Q
2023-03-14 21:49:36:328,0,-3.36475,-4.54864,12.084,Q,Q
2023-03-14 21:49:36:338,0,-3.36084,-4.53542,12.0658,Q,Q
2023-03-14 21:49:36:348,0,-3.34859,-4.53052,12.0502,Q,Q
2023-03-14 21:49:36:358,0,-3.3346,-4.52628,12.0432,Q,Q
2023-03-14 21:49:36:368,0,-3.32656,-4.52599,12.0395,Q,Q
2023-03-14 21:49:36:378,0,-3.31793,-4.52076,12.0366,Q,Q
2023-03-14 21:49:36:388,0,-3.31364,-4.5161,12.0355,Q,Q
2023-03-14 21:49:36:398,0,-3.31324,-4.51167,12.034,Q,Q
2023-03-14 21:49:36:408,0,-3.31254,-4.50626,12.0352,Q,Q
2023-03-14 21:49:36:418,0,-3.31222,-4.50274,12.04,Q,Q
2023-03-14 21:49:36:428,0,-3.30882,-4.50121,12.0419,Q,Q
