Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 18:06:22:518,0,-1.50567,-1.2225,68.2759,Q,Q
2023-03-14 18:06:22:528,0,-1.51815,-1.23979,68.303,Q,Q
2023-03-14 18:06:22:537,0,-1.52265,-1.25138,68.3292,Q,Q
2023-03-14 18:06:22:548,0,-1.52888,-1.27139,68.3532,Q,Q
2023-03-14 18:06:22:558,0,-1.53988,-1.29958,68.3773,Q,Q
2023-03-14 18:06:22:568,0,-1.55728,-1.32932,68.4017,Q,Q
2023-03-14 18:06:22:578,0,-1.57847,-1.36532,68.4221,Q,Q
2023-03-14 18:06:22:588,0,-1.60569,-1.40666,68.4417,Q,Q
2023-03-14 18:06:22:598,0,-1.63745,-1.44895,68.4589,Q,Q
2023-03-14 18:06:22:608,0,-1.66938,-1.49596,68.4791,Q,Q
2023-03-14 18:06:22:618,0,-1.69758,-1.54575,68.5005,Q,Q
2023-03-14 18:06:22:628,0,-1.72591,-1.59864,68.522,Q,Q
2023-03-14 18:06:22:638,0,-1.7545,-1.65029,68.5477,Q,Q
2023-03-14 18:06:22:648,0,-1.77835,-1.69477,68.5754,Q,Q
2023-03-14 18:06:22:658,0,-1.79515,-1.73233,68.6099,Q,Q
2023-03-14 18:06:22:668,0,-1.8106,-1.76556,68.6493,Q,Q
2023-03-14 18:06:22:678,0,-1.82364,-1.79759,68.6932,Q,Q
2023-03-14 18:06:22:688,0,-1.83153,-1.81462,68.7424,Q,Q
2023-03-14 18:06:22:698,0,-1.82686,-1.82623,68.7915,Q,Q
2023-03-14 18:06:22:708,0,-1.81666,-1.83069,68.8406,Q,Q
2023-03-14 18:06:22:718,0,-1.80275,-1.83528,68.895,Q,Q
2023-03-14 18:06:22:728,0,-1.79391,-1.83874,68.9497,Q,Q
2023-03-14 18:06:22:738,0,-1.78809,-1.83939,69.0023,Q,Q
2023-03-14 18:06:22:748,0,-1.78504,-1.84048,69.0542,Q,Q
2023-03-14 18:06:22:758,0,-1.78947,-1.83746,69.1002,Q,Q
2023-03-14 18:06:22:768,0,-1.79655,-1.82803,69.1377,Q,Q
2023-03-14 18:06:22:778,0,-1.80673,-1.81085,69.1692,Q,Q
2023-03-14 18:06:22:788,0,-1.81538,-1.78795,69.1883,Q,Q
2023-03-14 18:06:22:798,0,-1.82753,-1.76165,69.2023,Q,Q
2023-03-14 18:06:22:808,0,-1.84682,-1.72836,69.2119,Q,Q
2023-03-14 18:06:22:818,0,-1.87841,-1.69506,69.2182,Q,Q
2023-03-14 18:06:22:828,0,-1.92158,-1.65966,69.2268,Q,Q
2023-03-14 18:06:22:838,0,-1.97277,-1.63367,69.2351,Q,Q
2023-03-14 18:06:22:848,0,-2.03421,-1.60796,69.2458,Q,Q
2023-03-14 18:06:22:858,0,-2.09671,-1.58389,69.2528,Q,Q
2023-03-14 18:06:22:868,0,-2.1628,-1.56499,69.2606,Q,Q
2023-03-14 18:06:22:878,0,-2.22838,-1.55224,69.2609,Q,Q
2023-03-14 18:06:22:888,0,-2.28745,-1.542,69.2535,Q,Q
2023-03-14 18:06:22:898,0,-2.33928,-1.53887,69.2346,Q,Q
2023-03-14 18:06:22:908,0,-2.38876,-1.54111,69.2133,Q,Q
2023-03-14 18:06:22:918,0,-2.42706,-1.54568,69.1824,Q,Q
2023-03-14 18:06:22:928,0,-2.45126,-1.55087,69.1468,Q,Q
2023-03-14 18:06:22:938,0,-2.4689,-1.56064,69.1081,Q,Q
2023-03-14 18:06:22:948,0,-2.48118,-1.56833,69.0704,Q,Q
2023-03-14 18:06:22:958,0,-2.49172,-1.57325,69.0293,Q,Q
2023-03-14 18:06:22:968,0,-2.50375,-1.57671,68.995,Q,Q
2023-03-14 18:06:22:978,0,-2.5171,-1.57536,68.961,Q,Q
2023-03-14 18:06:22:988,0,-2.53256,-1.57281,68.9254,Q,Q
2023-03-14 18:06:22:998,0,-2.55037,-1.57616,68.8947,Q,Q
2023-03-14 18:06:23:8,0,-2.58669,-1.59205,68.8778,Q,Q
2023-03-14 18:06:23:18,0,-2.63768,-1.62266,68.8724,Q,Q
2023-03-14 18:06:23:28,0,-2.70045,-1.66274,68.8809,Q,Q
2023-03-14 18:06:23:38,0,-2.77584,-1.70874,68.9097,Q,Q
2023-03-14 18:06:23:48,0,-2.86732,-1.74936,68.9511,Q,Q
2023-03-14 18:06:23:58,0,-2.96563,-1.78443,69.0002,Q,Q
2023-03-14 18:06:23:68,0,-3.06586,-1.81027,69.0563,Q,Q
2023-03-14 18:06:23:78,0,-3.16674,-1.81791,69.1173,Q,Q
2023-03-14 18:06:23:88,0,-3.26159,-1.81507,69.1844,Q,Q
2023-03-14 18:06:23:98,0,-3.34174,-1.80508,69.2448,Q,Q
2023-03-14 18:06:23:108,0,-3.41148,-1.79022,69.3003,Q,Q
2023-03-14 18:06:23:118,0,-3.47068,-1.77078,69.3466,Q,Q
2023-03-14 18:06:23:128,0,-3.51522,-1.75767,69.3801,Q,Q
2023-03-14 18:06:23:138,0,-3.5386,-1.74104,69.3941,Q,Q
2023-03-14 18:06:23:148,0,-3.55319,-1.72317,69.3861,Q,Q
2023-03-14 18:06:23:158,0,-3.55381,-1.70281,69.3515,Q,Q
2023-03-14 18:06:23:168,0,-3.5485,-1.68033,69.2931,Q,Q
2023-03-14 18:06:23:178,0,-3.54283,-1.66148,69.2097,Q,Q
2023-03-14 18:06:23:188,0,-3.53702,-1.64041,69.1056,Q,Q
2023-03-14 18:06:23:198,0,-3.53352,-1.62483,68.9819,Q,Q
2023-03-14 18:06:23:208,0,-3.53111,-1.60569,68.8446,Q,Q
2023-03-14 18:06:23:218,0,-3.52966,-1.58749,68.7064,Q,Q
2023-03-14 18:06:23:228,0,-3.53983,-1.56964,68.5734,Q,Q
2023-03-14 18:06:23:238,0,-3.56069,-1.54876,68.4496,Q,Q
2023-03-14 18:06:23:248,0,-3.58447,-1.52255,68.3283,Q,Q
2023-03-14 18:06:23:258,0,-3.60328,-1.48979,68.219,Q,Q
2023-03-14 18:06:23:268,0,-3.63511,-1.45847,68.126,Q,Q
2023-03-14 18:06:23:278,0,-3.68328,-1.43671,68.0534,Q,Q
2023-03-14 18:06:23:288,0,-3.73906,-1.42211,68.0034,Q,Q
2023-03-14 18:06:23:298,0,-3.78594,-1.41071,67.9732,Q,Q
2023-03-14 18:06:23:308,0,-3.81883,-1.40038,67.9588,Q,Q
2023-03-14 18:06:23:318,0,-3.83142,-1.38642,67.9607,Q,Q
2023-03-14 18:06:23:328,0,-3.82381,-1.36931,67.9723,Q,Q
2023-03-14 18:06:23:338,0,-3.80509,-1.35184,67.9891,Q,Q
2023-03-14 18:06:23:348,0,-3.79447,-1.33934,68.0075,Q,Q
2023-03-14 18:06:23:358,0,-3.79648,-1.32877,68.0296,Q,Q
2023-03-14 18:06:23:368,0,-3.81078,-1.32625,68.0482,Q,Q
2023-03-14 18:06:23:378,0,-3.82755,-1.32884,68.0574,Q,Q
2023-03-14 18:06:23:388,0,-3.84157,-1.32807,68.0566,Q,Q
2023-03-14 18:06:23:398,0,-3.84192,-1.32658,68.0407,Q,Q
2023-03-14 18:06:23:408,0,-3.82769,-1.3204,68.0173,Q,Q
2023-03-14 18:06:23:418,0,-3.80257,-1.30568,67.9728,Q,Q
2023-03-14 18:06:23:428,0,-3.76495,-1.27791,67.9198,Q,Q
2023-03-14 18:06:23:438,0,-3.72712,-1.24783,67.8617,Q,Q
2023-03-14 18:06:23:448,0,-3.69577,-1.21732,67.804,Q,Q
2023-03-14 18:06:23:458,0,-3.67261,-1.18286,67.7442,Q,Q
2023-03-14 18:06:23:468,0,-3.64988,-1.14536,67.6866,Q,Q
2023-03-14 18:06:23:478,0,-3.6254,-1.10801,67.6369,Q,Q
2023-03-14 18:06:23:488,0,-3.60019,-1.06223,67.5883,Q,Q
2023-03-14 18:06:23:498,0,-3.56811,-1.01275,67.5413,Q,Q
2023-03-14 18:06:23:508,0,-3.53767,-0.951177,67.4958,Q,Q
2023-03-14 18:06:23:518,0,-3.51543,-0.890066,67.4485,Q,Q
2023-03-14 18:06:23:528,0,-3.49115,-0.825759,67.3976,Q,Q
2023-03-14 18:06:23:538,0,-3.46769,-0.765209,67.3426,Q,Q
2023-03-14 18:06:23:548,0,-3.44239,-0.71287,67.2809,Q,Q
2023-03-14 18:06:23:558,0,-3.41806,-0.676069,67.2267,Q,Q
2023-03-14 18:06:23:568,0,-3.39482,-0.646227,67.1721,Q,Q
2023-03-14 18:06:23:578,0,-3.37102,-0.621094,67.1187,Q,Q
2023-03-14 18:06:23:588,0,-3.34576,-0.59872,67.0633,Q,Q
2023-03-14 18:06:23:598,0,-3.33262,-0.577502,67.0091,Q,Q
2023-03-14 18:06:23:608,0,-3.32557,-0.563293,66.9535,Q,Q
2023-03-14 18:06:23:618,0,-3.32739,-0.561272,66.902,Q,Q
2023-03-14 18:06:23:628,0,-3.32938,-0.57199,66.8558,Q,Q
2023-03-14 18:06:23:638,0,-3.32822,-0.595518,66.8099,Q,Q
2023-03-14 18:06:23:648,0,-3.3271,-0.624378,66.7663,Q,Q
2023-03-14 18:06:23:658,0,-3.31936,-0.66061,66.7193,Q,Q
2023-03-14 18:06:23:668,0,-3.30397,-0.695969,66.6719,Q,Q
2023-03-14 18:06:23:678,0,-3.29048,-0.730455,66.6213,Q,Q
2023-03-14 18:06:23:688,0,-3.27888,-0.770807,66.5728,Q,Q
2023-03-14 18:06:23:698,0,-3.27011,-0.814933,66.5284,Q,Q
2023-03-14 18:06:23:708,0,-3.2624,-0.870093,66.4996,Q,Q
2023-03-14 18:06:23:718,0,-3.25229,-0.93685,66.4831,Q,Q
2023-03-14 18:06:23:728,0,-3.2445,-1.00954,66.4807,Q,Q
2023-03-14 18:06:23:738,0,-3.22938,-1.09166,66.4816,Q,Q
2023-03-14 18:06:23:748,0,-3.21352,-1.17971,66.4784,Q,Q
2023-03-14 18:06:23:758,0,-3.18984,-1.25713,66.4604,Q,Q
2023-03-14 18:06:23:768,0,-3.16436,-1.33235,66.4208,Q,Q
2023-03-14 18:06:23:778,0,-3.13703,-1.4017,66.3717,Q,Q
2023-03-14 18:06:23:788,0,-3.11576,-1.47377,66.3189,Q,Q
2023-03-14 18:06:23:798,0,-3.09921,-1.54814,66.2638,Q,Q
2023-03-14 18:06:23:808,0,-3.09189,-1.62864,66.2127,Q,Q
2023-03-14 18:06:23:818,0,-3.0996,-1.70256,66.169,Q,Q
2023-03-14 18:06:23:828,0,-3.11872,-1.77632,66.1332,Q,Q
2023-03-14 18:06:23:838,0,-3.14953,-1.84255,66.1046,Q,Q
2023-03-14 18:06:23:848,0,-3.19174,-1.89309,66.0835,Q,Q
2023-03-14 18:06:23:858,0,-3.24634,-1.92989,66.0652,Q,Q
2023-03-14 18:06:23:868,0,-3.30832,-1.95162,66.0605,Q,Q
2023-03-14 18:06:23:878,0,-3.37467,-1.95588,66.0583,Q,Q
2023-03-14 18:06:23:888,0,-3.43886,-1.94776,66.0633,Q,Q
2023-03-14 18:06:23:898,0,-3.49782,-1.93215,66.0765,Q,Q
2023-03-14 18:06:23:908,0,-3.54618,-1.9115,66.0974,Q,Q
2023-03-14 18:06:23:918,0,-3.58536,-1.88397,66.1302,Q,Q
2023-03-14 18:06:23:928,0,-3.61789,-1.856,66.1733,Q,Q
2023-03-14 18:06:23:938,0,-3.64535,-1.8223,66.2209,Q,Q
2023-03-14 18:06:23:948,0,-3.6674,-1.79029,66.266,Q,Q
2023-03-14 18:06:23:958,0,-3.69032,-1.7595,66.3056,Q,Q
2023-03-14 18:06:23:968,0,-3.71359,-1.7329,66.3404,Q,Q
2023-03-14 18:06:23:978,0,-3.73586,-1.71761,66.3702,Q,Q
2023-03-14 18:06:23:988,0,-3.75634,-1.7125,66.3932,Q,Q
2023-03-14 18:06:23:998,0,-3.77161,-1.71906,66.4076,Q,Q
2023-03-14 18:06:24:8,0,-3.77477,-1.7378,66.4158,Q,Q
2023-03-14 18:06:24:18,0,-3.7688,-1.75674,66.4161,Q,Q
2023-03-14 18:06:24:28,0,-3.75632,-1.77831,66.4004,Q,Q
2023-03-14 18:06:24:38,0,-3.73511,-1.80293,66.3777,Q,Q
2023-03-14 18:06:24:48,0,-3.7091,-1.82532,66.3467,Q,Q
2023-03-14 18:06:24:58,0,-3.67875,-1.84346,66.3023,Q,Q
2023-03-14 18:06:24:68,0,-3.64338,-1.85662,66.2501,Q,Q
2023-03-14 18:06:24:78,0,-3.61167,-1.86484,66.1937,Q,Q
2023-03-14 18:06:24:88,0,-3.57834,-1.86846,66.13,Q,Q
2023-03-14 18:06:24:98,0,-3.54092,-1.87267,66.0644,Q,Q
2023-03-14 18:06:24:108,0,-3.51002,-1.87218,65.9942,Q,Q
2023-03-14 18:06:24:118,0,-3.48398,-1.86922,65.9237,Q,Q
2023-03-14 18:06:24:128,0,-3.46415,-1.86363,65.8587,Q,Q
2023-03-14 18:06:24:138,0,-3.45436,-1.85841,65.8003,Q,Q
2023-03-14 18:06:24:148,0,-3.44375,-1.84798,65.7408,Q,Q
2023-03-14 18:06:24:158,0,-3.42469,-1.8457,65.687,Q,Q
2023-03-14 18:06:24:168,0,-3.4009,-1.84145,65.6399,Q,Q
2023-03-14 18:06:24:178,0,-3.36754,-1.83612,65.5989,Q,Q
2023-03-14 18:06:24:188,0,-3.33634,-1.82675,65.5603,Q,Q
2023-03-14 18:06:24:198,0,-3.31097,-1.8099,65.5185,Q,Q
2023-03-14 18:06:24:208,0,-3.28535,-1.78556,65.4761,Q,Q
2023-03-14 18:06:24:218,0,-3.26608,-1.76735,65.4339,Q,Q
2023-03-14 18:06:24:228,0,-3.25647,-1.75052,65.3929,Q,Q
2023-03-14 18:06:24:238,0,-3.2568,-1.72856,65.354,Q,Q
2023-03-14 18:06:24:248,0,-3.2624,-1.70459,65.3161,Q,Q
2023-03-14 18:06:24:258,0,-3.25864,-1.67466,65.2775,Q,Q
2023-03-14 18:06:24:268,0,-3.24807,-1.63602,65.2387,Q,Q
2023-03-14 18:06:24:278,0,-3.22658,-1.5942,65.2016,Q,Q
2023-03-14 18:06:24:288,0,-3.19597,-1.55391,65.174,Q,Q
2023-03-14 18:06:24:298,0,-3.15931,-1.51654,65.1542,Q,Q
2023-03-14 18:06:24:308,0,-3.12346,-1.47974,65.1478,Q,Q
2023-03-14 18:06:24:318,0,-3.09144,-1.44497,65.1511,Q,Q
2023-03-14 18:06:24:328,0,-3.06547,-1.41602,65.1668,Q,Q
2023-03-14 18:06:24:338,0,-3.04334,-1.39432,65.1955,Q,Q
2023-03-14 18:06:24:348,0,-3.0248,-1.38055,65.2413,Q,Q
2023-03-14 18:06:24:358,0,-3.00488,-1.37799,65.3062,Q,Q
2023-03-14 18:06:24:368,0,-2.98496,-1.38012,65.3959,Q,Q
2023-03-14 18:06:24:378,0,-2.96285,-1.39524,65.5168,Q,Q
2023-03-14 18:06:24:388,0,-2.93716,-1.40853,65.6697,Q,Q
2023-03-14 18:06:24:398,0,-2.90184,-1.4075,65.8313,Q,Q
2023-03-14 18:06:24:408,0,-2.84932,-1.38179,66.0013,Q,Q
2023-03-14 18:06:24:418,0,-2.78222,-1.3209,66.162,Q,Q
2023-03-14 18:06:24:428,0,-2.68839,-1.23346,66.3064,Q,Q
2023-03-14 18:06:24:438,0,-2.57618,-1.12952,66.4291,Q,Q
2023-03-14 18:06:24:448,0,-2.45555,-1.00748,66.5259,Q,Q
2023-03-14 18:06:24:458,0,-2.34223,-0.883815,66.5998,Q,Q
2023-03-14 18:06:24:468,0,-2.24576,-0.772224,66.6558,Q,Q
2023-03-14 18:06:24:478,0,-2.18207,-0.6854,66.7082,Q,Q
2023-03-14 18:06:24:488,0,-2.16224,-0.636411,66.7653,Q,Q
2023-03-14 18:06:24:498,0,-2.18867,-0.623012,66.8218,Q,Q
2023-03-14 18:06:24:508,0,-2.23721,-0.637842,66.8803,Q,Q
2023-03-14 18:06:24:518,0,-2.29668,-0.664594,66.934,Q,Q
2023-03-14 18:06:24:528,0,-2.34122,-0.702396,66.9779,Q,Q
2023-03-14 18:06:24:538,0,-2.36081,-0.739525,67.006,Q,Q
2023-03-14 18:06:24:548,0,-2.34796,-0.776569,67.0165,Q,Q
2023-03-14 18:06:24:558,0,-2.30338,-0.808163,67.0127,Q,Q
2023-03-14 18:06:24:568,0,-2.2348,-0.834551,67.0039,Q,Q
2023-03-14 18:06:24:578,0,-2.15115,-0.853737,66.9927,Q,Q
2023-03-14 18:06:24:588,0,-2.06723,-0.864874,66.9831,Q,Q
2023-03-14 18:06:24:598,0,-1.98735,-0.868558,66.9794,Q,Q
2023-03-14 18:06:24:608,0,-1.92217,-0.863898,66.978,Q,Q
2023-03-14 18:06:24:618,0,-1.87652,-0.849208,66.9853,Q,Q
2023-03-14 18:06:24:628,0,-1.84851,-0.830433,66.9963,Q,Q
2023-03-14 18:06:24:638,0,-1.83568,-0.804355,67.0181,Q,Q
2023-03-14 18:06:24:648,0,-1.83862,-0.774485,67.0496,Q,Q
2023-03-14 18:06:24:658,0,-1.84806,-0.733738,67.0891,Q,Q
2023-03-14 18:06:24:668,0,-1.85722,-0.694434,67.1437,Q,Q
2023-03-14 18:06:24:678,0,-1.86551,-0.659981,67.219,Q,Q
2023-03-14 18:06:24:688,0,-1.86763,-0.631028,67.3181,Q,Q
2023-03-14 18:06:24:698,0,-1.85469,-0.605878,67.4386,Q,Q
2023-03-14 18:06:24:708,0,-1.82774,-0.591794,67.5713,Q,Q
2023-03-14 18:06:24:718,0,-1.77228,-0.588587,67.6899,Q,Q
2023-03-14 18:06:24:728,0,-1.67559,-0.589209,67.7835,Q,Q
2023-03-14 18:06:24:738,0,-1.5321,-0.584388,67.8512,Q,Q
2023-03-14 18:06:24:748,0,-1.3617,-0.583459,67.9005,Q,Q
2023-03-14 18:06:24:758,0,-1.17989,-0.578444,67.932,Q,Q
2023-03-14 18:06:24:768,0,-0.993821,-0.574766,67.9477,Q,Q
2023-03-14 18:06:24:778,0,-0.812132,-0.570475,67.9533,Q,Q
2023-03-14 18:06:24:788,0,-0.631493,-0.569178,67.9493,Q,Q
2023-03-14 18:06:24:798,0,-0.445663,-0.56437,67.9413,Q,Q
2023-03-14 18:06:24:808,0,-0.261581,-0.563281,67.9342,Q,Q
2023-03-14 18:06:24:818,0,-0.0784108,-0.563272,67.93,Q,Q
2023-03-14 18:06:24:828,0,0.0959785,-0.569946,67.9327,Q,Q
2023-03-14 18:06:24:838,0,0.267077,-0.574313,67.9475,Q,Q
2023-03-14 18:06:24:848,0,0.427353,-0.574555,67.9645,Q,Q
2023-03-14 18:06:24:858,0,0.575129,-0.584385,67.9936,Q,Q
2023-03-14 18:06:24:868,0,0.703222,-0.596361,68.0255,Q,Q
2023-03-14 18:06:24:878,0,0.822556,-0.601313,68.057,Q,Q
2023-03-14 18:06:24:888,0,0.931222,-0.603718,68.0866,Q,Q
2023-03-14 18:06:24:898,0,1.02206,-0.597764,68.1079,Q,Q
2023-03-14 18:06:24:908,0,1.09657,-0.585339,68.1225,Q,Q
2023-03-14 18:06:24:918,0,1.15608,-0.571171,68.1325,Q,Q
2023-03-14 18:06:24:928,0,1.20686,-0.553016,68.1318,Q,Q
2023-03-14 18:06:24:938,0,1.24845,-0.53205,68.1171,Q,Q
2023-03-14 18:06:24:948,0,1.28688,-0.502553,68.0773,Q,Q
2023-03-14 18:06:24:958,0,1.32525,-0.46124,67.9996,Q,Q
2023-03-14 18:06:24:968,0,1.36655,-0.411592,67.8873,Q,Q
2023-03-14 18:06:24:978,0,1.40161,-0.355063,67.746,Q,Q
2023-03-14 18:06:24:988,0,1.43406,-0.292864,67.5777,Q,Q
2023-03-14 18:06:24:998,0,1.46546,-0.222361,67.3924,Q,Q
2023-03-14 18:06:25:8,0,1.50032,-0.147338,67.1977,Q,Q
2023-03-14 18:06:25:18,0,1.53706,-0.0713637,67.002,Q,Q
2023-03-14 18:06:25:28,0,1.57888,0.0101222,66.8171,Q,Q
2023-03-14 18:06:25:38,0,1.62637,0.0934757,66.6463,Q,Q
2023-03-14 18:06:25:48,0,1.67849,0.176333,66.4943,Q,Q
2023-03-14 18:06:25:58,0,1.72788,0.256721,66.3651,Q,Q
2023-03-14 18:06:25:68,0,1.77652,0.335495,66.26,Q,Q
2023-03-14 18:06:25:78,0,1.81932,0.406449,66.181,Q,Q
2023-03-14 18:06:25:88,0,1.85657,0.474812,66.1228,Q,Q
2023-03-14 18:06:25:98,0,1.88573,0.538918,66.0881,Q,Q
2023-03-14 18:06:25:108,0,1.90973,0.5952,66.0716,Q,Q
2023-03-14 18:06:25:118,0,1.93327,0.652688,66.0682,Q,Q
2023-03-14 18:06:25:128,0,1.95134,0.702796,66.0728,Q,Q
2023-03-14 18:06:25:138,0,1.96328,0.749877,66.0838,Q,Q
2023-03-14 18:06:25:148,0,1.97694,0.792706,66.0997,Q,Q
2023-03-14 18:06:25:158,0,1.98957,0.824249,66.123,Q,Q
2023-03-14 18:06:25:168,0,1.99874,0.849916,66.1516,Q,Q
2023-03-14 18:06:25:178,0,2.0093,0.865168,66.1897,Q,Q
2023-03-14 18:06:25:188,0,2.01706,0.872162,66.2301,Q,Q
2023-03-14 18:06:25:198,0,2.03267,0.885864,66.2675,Q,Q
2023-03-14 18:06:25:208,0,2.05261,0.898213,66.3004,Q,Q
2023-03-14 18:06:25:218,0,2.07688,0.910409,66.3229,Q,Q
2023-03-14 18:06:25:228,0,2.10546,0.922695,66.3378,Q,Q
2023-03-14 18:06:25:238,0,2.13592,0.927887,66.3476,Q,Q
2023-03-14 18:06:25:248,0,2.16348,0.927436,66.3529,Q,Q
2023-03-14 18:06:25:258,0,2.1986,0.920837,66.3622,Q,Q
2023-03-14 18:06:25:268,0,2.23265,0.901075,66.3752,Q,Q
2023-03-14 18:06:25:278,0,2.26366,0.877494,66.4011,Q,Q
2023-03-14 18:06:25:288,0,2.29327,0.84274,66.4318,Q,Q
2023-03-14 18:06:25:298,0,2.32159,0.807506,66.4689,Q,Q
2023-03-14 18:06:25:308,0,2.35283,0.770009,66.5122,Q,Q
2023-03-14 18:06:25:318,0,2.38744,0.732747,66.5599,Q,Q
2023-03-14 18:06:25:328,0,2.42801,0.698989,66.6117,Q,Q
2023-03-14 18:06:25:338,0,2.47241,0.660509,66.6716,Q,Q
2023-03-14 18:06:25:348,0,2.51768,0.621415,66.7364,Q,Q
2023-03-14 18:06:25:358,0,2.55307,0.575876,66.8019,Q,Q
2023-03-14 18:06:25:368,0,2.58482,0.531777,66.8746,Q,Q
2023-03-14 18:06:25:378,0,2.60976,0.492177,66.9429,Q,Q
2023-03-14 18:06:25:388,0,2.62785,0.455093,67.011,Q,Q
2023-03-14 18:06:25:398,0,2.64366,0.421069,67.0701,Q,Q
2023-03-14 18:06:25:408,0,2.65383,0.389162,67.1263,Q,Q
2023-03-14 18:06:25:418,0,2.65821,0.358289,67.1769,Q,Q
2023-03-14 18:06:25:428,0,2.65565,0.3264,67.2142,Q,Q
2023-03-14 18:06:25:438,0,2.65092,0.29419,67.244,Q,Q
2023-03-14 18:06:25:448,0,2.64509,0.261504,67.2664,Q,Q
2023-03-14 18:06:25:458,0,2.63578,0.22569,67.2843,Q,Q
2023-03-14 18:06:25:468,0,2.62041,0.189385,67.2966,Q,Q
2023-03-14 18:06:25:478,0,2.59542,0.153865,67.2984,Q,Q
2023-03-14 18:06:25:488,0,2.57205,0.118135,67.2912,Q,Q
2023-03-14 18:06:25:498,0,2.53905,0.0814621,67.2795,Q,Q
2023-03-14 18:06:25:508,0,2.50587,0.0417887,67.2661,Q,Q
2023-03-14 18:06:25:518,0,2.46881,0.000387568,67.2507,Q,Q
2023-03-14 18:06:25:528,0,2.4342,-0.0420311,67.2286,Q,Q
2023-03-14 18:06:25:538,0,2.40314,-0.0806565,67.2039,Q,Q
2023-03-14 18:06:25:548,0,2.37537,-0.118727,67.1771,Q,Q
2023-03-14 18:06:25:558,0,2.35325,-0.145466,67.1462,Q,Q
2023-03-14 18:06:25:568,0,2.33522,-0.171918,67.1085,Q,Q
2023-03-14 18:06:25:578,0,2.31742,-0.18806,67.0677,Q,Q
2023-03-14 18:06:25:588,0,2.29754,-0.201706,67.0221,Q,Q
2023-03-14 18:06:25:598,0,2.27578,-0.212874,66.9828,Q,Q
2023-03-14 18:06:25:608,0,2.25357,-0.222864,66.939,Q,Q
2023-03-14 18:06:25:618,0,2.22958,-0.23481,66.8963,Q,Q
2023-03-14 18:06:25:628,0,2.19859,-0.243997,66.8615,Q,Q
2023-03-14 18:06:25:638,0,2.1622,-0.257129,66.8281,Q,Q
2023-03-14 18:06:25:648,0,2.11932,-0.268889,66.7942,Q,Q
2023-03-14 18:06:25:658,0,2.07661,-0.27759,66.7678,Q,Q
2023-03-14 18:06:25:668,0,2.03634,-0.286661,66.7444,Q,Q
2023-03-14 18:06:25:678,0,2.00367,-0.294854,66.7267,Q,Q
2023-03-14 18:06:25:688,0,1.97222,-0.302714,66.7104,Q,Q
2023-03-14 18:06:25:698,0,1.93641,-0.311646,66.6967,Q,Q
2023-03-14 18:06:25:708,0,1.89871,-0.31992,66.6893,Q,Q
2023-03-14 18:06:25:718,0,1.86132,-0.332409,66.684,Q,Q
2023-03-14 18:06:25:728,0,1.82102,-0.34148,66.6801,Q,Q
2023-03-14 18:06:25:738,0,1.77545,-0.350822,66.6758,Q,Q
2023-03-14 18:06:25:748,0,1.73046,-0.363979,66.6748,Q,Q
2023-03-14 18:06:25:758,0,1.68482,-0.373294,66.6726,Q,Q
2023-03-14 18:06:25:768,0,1.64746,-0.390601,66.6679,Q,Q
2023-03-14 18:06:25:778,0,1.61123,-0.404381,66.6644,Q,Q
2023-03-14 18:06:25:788,0,1.58102,-0.420367,66.6584,Q,Q
2023-03-14 18:06:25:798,0,1.55178,-0.432987,66.6522,Q,Q
2023-03-14 18:06:25:808,0,1.52324,-0.443775,66.6375,Q,Q
2023-03-14 18:06:25:818,0,1.49867,-0.454322,66.6208,Q,Q
2023-03-14 18:06:25:828,0,1.4773,-0.463017,66.6007,Q,Q
2023-03-14 18:06:25:838,0,1.45857,-0.468685,66.5781,Q,Q
2023-03-14 18:06:25:848,0,1.43702,-0.476723,66.5526,Q,Q
2023-03-14 18:06:25:858,0,1.42003,-0.478135,66.5241,Q,Q
2023-03-14 18:06:25:868,0,1.41126,-0.480097,66.4932,Q,Q
2023-03-14 18:06:25:878,0,1.40771,-0.481079,66.4635,Q,Q
2023-03-14 18:06:25:888,0,1.4078,-0.488207,66.4368,Q,Q
2023-03-14 18:06:25:898,0,1.405,-0.490723,66.4165,Q,Q
2023-03-14 18:06:25:908,0,1.4002,-0.494744,66.3955,Q,Q
2023-03-14 18:06:25:918,0,1.40162,-0.493409,66.3756,Q,Q
2023-03-14 18:06:25:928,0,1.40389,-0.487046,66.3554,Q,Q
2023-03-14 18:06:25:938,0,1.40746,-0.475347,66.3373,Q,Q
2023-03-14 18:06:25:948,0,1.41182,-0.461548,66.3212,Q,Q
2023-03-14 18:06:25:958,0,1.41857,-0.439945,66.303,Q,Q
2023-03-14 18:06:25:968,0,1.42859,-0.421723,66.2876,Q,Q
2023-03-14 18:06:25:978,0,1.43883,-0.400405,66.2741,Q,Q
2023-03-14 18:06:25:988,0,1.44817,-0.377895,66.2587,Q,Q
2023-03-14 18:06:25:998,0,1.46068,-0.352952,66.2459,Q,Q
2023-03-14 18:06:26:8,0,1.47665,-0.32744,66.2342,Q,Q
2023-03-14 18:06:26:18,0,1.49204,-0.305074,66.2213,Q,Q
2023-03-14 18:06:26:28,0,1.50642,-0.285244,66.2125,Q,Q
2023-03-14 18:06:26:38,0,1.52096,-0.263801,66.2035,Q,Q
