Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 21:56:47:624,0,-9.37098,-3.98857,-2.19263,Q,Q
2023-03-14 21:56:47:635,0,-9.37275,-3.98877,-2.19631,Q,Q
2023-03-14 21:56:47:645,0,-9.37572,-3.98531,-2.20424,Q,Q
2023-03-14 21:56:47:655,0,-9.37747,-3.98146,-2.21153,Q,Q
2023-03-14 21:56:47:664,0,-9.37746,-3.98111,-2.21673,Q,Q
2023-03-14 21:56:47:674,0,-9.37476,-3.98015,-2.22131,Q,Q
2023-03-14 21:56:47:684,0,-9.37455,-3.98168,-2.22681,Q,Q
2023-03-14 21:56:47:695,0,-9.37405,-3.97873,-2.22657,Q,Q
2023-03-14 21:56:47:705,0,-9.37309,-3.97487,-2.22171,Q,Q
2023-03-14 21:56:47:715,0,-9.37222,-3.97084,-2.21225,Q,Q
2023-03-14 21:56:47:725,0,-9.37398,-3.96816,-2.20181,Q,Q
2023-03-14 21:56:47:735,0,-9.38198,-3.9659,-2.18296,Q,Q
2023-03-14 21:56:47:745,0,-9.38702,-3.96619,-2.16673,Q,Q
2023-03-14 21:56:47:755,0,-9.38672,-3.96632,-2.15062,Q,Q
2023-03-14 21:56:47:764,0,-9.38172,-3.96607,-2.13883,Q,Q
2023-03-14 21:56:47:775,0,-9.37565,-3.96578,-2.13032,Q,Q
2023-03-14 21:56:47:784,0,-9.36922,-3.96544,-2.12675,Q,Q
2023-03-14 21:56:47:795,0,-9.36593,-3.96456,-2.1223,Q,Q
2023-03-14 21:56:47:804,0,-9.36899,-3.96213,-2.12532,Q,Q
2023-03-14 21:56:47:815,0,-9.37977,-3.96364,-2.12817,Q,Q
2023-03-14 21:56:47:824,0,-9.3878,-3.96347,-2.13664,Q,Q
2023-03-14 21:56:47:834,0,-9.39821,-3.95793,-2.14506,Q,Q
2023-03-14 21:56:47:845,0,-9.40691,-3.95651,-2.15664,Q,Q
2023-03-14 21:56:47:855,0,-9.41525,-3.95099,-2.16779,Q,Q
2023-03-14 21:56:47:864,0,-9.4215,-3.94725,-2.17873,Q,Q
2023-03-14 21:56:47:875,0,-9.42504,-3.94348,-2.1883,Q,Q
2023-03-14 21:56:47:884,0,-9.42414,-3.94259,-2.19727,Q,Q
2023-03-14 21:56:47:895,0,-9.42229,-3.93832,-2.20718,Q,Q
2023-03-14 21:56:47:904,0,-9.42487,-3.93238,-2.21694,Q,Q
2023-03-14 21:56:47:914,0,-9.42635,-3.92569,-2.22216,Q,Q
2023-03-14 21:56:47:924,0,-9.42981,-3.92117,-2.22597,Q,Q
2023-03-14 21:56:47:934,0,-9.43122,-3.92106,-2.22856,Q,Q
2023-03-14 21:56:47:944,0,-9.4354,-3.92874,-2.22687,Q,Q
2023-03-14 21:56:47:955,0,-9.43476,-3.93337,-2.22106,Q,Q
2023-03-14 21:56:47:964,0,-9.43542,-3.93873,-2.21658,Q,Q
2023-03-14 21:56:47:975,0,-9.43495,-3.94515,-2.21429,Q,Q
2023-03-14 21:56:47:984,0,-9.43655,-3.94776,-2.21102,Q,Q
2023-03-14 21:56:47:995,0,-9.43693,-3.95239,-2.20538,Q,Q
2023-03-14 21:56:48:4,0,-9.4367,-3.95234,-2.2034,Q,Q
2023-03-14 21:56:48:15,0,-9.43854,-3.95513,-2.20131,Q,Q
2023-03-14 21:56:48:24,0,-9.43878,-3.95808,-2.19936,Q,Q
2023-03-14 21:56:48:35,0,-9.43531,-3.96393,-2.20031,Q,Q
2023-03-14 21:56:48:44,0,-9.4332,-3.96875,-2.20041,Q,Q
2023-03-14 21:56:48:55,0,-9.43336,-3.98082,-2.20103,Q,Q
2023-03-14 21:56:48:64,0,-9.43421,-3.99044,-2.20194,Q,Q
2023-03-14 21:56:48:75,0,-9.43297,-4.0007,-2.20254,Q,Q
2023-03-14 21:56:48:84,0,-9.42935,-4.01234,-2.20402,Q,Q
2023-03-14 21:56:48:95,0,-9.42451,-4.0239,-2.20305,Q,Q
2023-03-14 21:56:48:104,0,-9.41633,-4.03324,-2.20342,Q,Q
2023-03-14 21:56:48:114,0,-9.41228,-4.03824,-2.2039,Q,Q
2023-03-14 21:56:48:125,0,-9.40887,-4.04332,-2.20415,Q,Q
2023-03-14 21:56:48:135,0,-9.40265,-4.05091,-2.20578,Q,Q
2023-03-14 21:56:48:145,0,-9.39733,-4.05687,-2.20735,Q,Q
2023-03-14 21:56:48:155,0,-9.39419,-4.06455,-2.20743,Q,Q
2023-03-14 21:56:48:165,0,-9.38664,-4.07618,-2.20966,Q,Q
2023-03-14 21:56:48:175,0,-9.37883,-4.08903,-2.20633,Q,Q
2023-03-14 21:56:48:185,0,-9.36877,-4.10049,-2.20484,Q,Q
2023-03-14 21:56:48:195,0,-9.35455,-4.11067,-2.20735,Q,Q
2023-03-14 21:56:48:204,0,-9.33714,-4.12109,-2.21144,Q,Q
2023-03-14 21:56:48:215,0,-9.31705,-4.12735,-2.21764,Q,Q
2023-03-14 21:56:48:225,0,-9.29399,-4.13267,-2.22929,Q,Q
2023-03-14 21:56:48:235,0,-9.26811,-4.13384,-2.23906,Q,Q
2023-03-14 21:56:48:244,0,-9.24468,-4.13545,-2.25394,Q,Q
2023-03-14 21:56:48:255,0,-9.22234,-4.13959,-2.26447,Q,Q
2023-03-14 21:56:48:265,0,-9.20488,-4.14915,-2.27374,Q,Q
2023-03-14 21:56:48:275,0,-9.19101,-4.16281,-2.28525,Q,Q
2023-03-14 21:56:48:285,0,-9.17646,-4.17534,-2.30284,Q,Q
2023-03-14 21:56:48:295,0,-9.15987,-4.19136,-2.32338,Q,Q
2023-03-14 21:56:48:304,0,-9.14587,-4.20404,-2.34236,Q,Q
2023-03-14 21:56:48:315,0,-9.1296,-4.21406,-2.36679,Q,Q
2023-03-14 21:56:48:324,0,-9.1181,-4.22369,-2.39093,Q,Q
2023-03-14 21:56:48:335,0,-9.10752,-4.22902,-2.41552,Q,Q
2023-03-14 21:56:48:345,0,-9.0972,-4.23341,-2.44221,Q,Q
2023-03-14 21:56:48:355,0,-9.0926,-4.2363,-2.46484,Q,Q
2023-03-14 21:56:48:364,0,-9.08758,-4.23377,-2.48587,Q,Q
2023-03-14 21:56:48:375,0,-9.08466,-4.23081,-2.5019,Q,Q
2023-03-14 21:56:48:385,0,-9.08559,-4.22475,-2.51596,Q,Q
2023-03-14 21:56:48:395,0,-9.087,-4.22029,-2.52499,Q,Q
2023-03-14 21:56:48:404,0,-9.09607,-4.21712,-2.53061,Q,Q
2023-03-14 21:56:48:415,0,-9.10198,-4.21266,-2.52785,Q,Q
2023-03-14 21:56:48:424,0,-9.10826,-4.20764,-2.52503,Q,Q
2023-03-14 21:56:48:434,0,-9.11216,-4.20484,-2.51457,Q,Q
2023-03-14 21:56:48:444,0,-9.11636,-4.20081,-2.50327,Q,Q
2023-03-14 21:56:48:455,0,-9.12287,-4.19687,-2.48929,Q,Q
2023-03-14 21:56:48:464,0,-9.12624,-4.19666,-2.47615,Q,Q
2023-03-14 21:56:48:474,0,-9.1323,-4.19517,-2.4582,Q,Q
2023-03-14 21:56:48:484,0,-9.14437,-4.19321,-2.44135,Q,Q
2023-03-14 21:56:48:495,0,-9.15912,-4.18952,-2.42321,Q,Q
2023-03-14 21:56:48:504,0,-9.17551,-4.18885,-2.40915,Q,Q
2023-03-14 21:56:48:515,0,-9.19511,-4.19164,-2.39698,Q,Q
2023-03-14 21:56:48:524,0,-9.21483,-4.19714,-2.38179,Q,Q
2023-03-14 21:56:48:534,0,-9.23473,-4.20332,-2.36933,Q,Q
2023-03-14 21:56:48:544,0,-9.26118,-4.20824,-2.35827,Q,Q
2023-03-14 21:56:48:554,0,-9.27476,-4.21206,-2.35152,Q,Q
2023-03-14 21:56:48:564,0,-9.28299,-4.21463,-2.34696,Q,Q
2023-03-14 21:56:48:575,0,-9.28849,-4.21578,-2.34024,Q,Q
2023-03-14 21:56:48:584,0,-9.29094,-4.22133,-2.33129,Q,Q
2023-03-14 21:56:48:594,0,-9.29379,-4.22658,-2.32802,Q,Q
2023-03-14 21:56:48:604,0,-9.29382,-4.23192,-2.32916,Q,Q
2023-03-14 21:56:48:615,0,-9.29597,-4.23402,-2.3282,Q,Q
2023-03-14 21:56:48:624,0,-9.29743,-4.23756,-2.33478,Q,Q
2023-03-14 21:56:48:635,0,-9.29711,-4.24543,-2.34034,Q,Q
2023-03-14 21:56:48:644,0,-9.29854,-4.25207,-2.34509,Q,Q
2023-03-14 21:56:48:654,0,-9.29783,-4.25849,-2.34952,Q,Q
2023-03-14 21:56:48:664,0,-9.30217,-4.26862,-2.35164,Q,Q
2023-03-14 21:56:48:675,0,-9.30239,-4.2742,-2.35525,Q,Q
2023-03-14 21:56:48:684,0,-9.30195,-4.2789,-2.35354,Q,Q
2023-03-14 21:56:48:694,0,-9.29772,-4.27982,-2.34795,Q,Q
2023-03-14 21:56:48:704,0,-9.29285,-4.28287,-2.33738,Q,Q
2023-03-14 21:56:48:715,0,-9.28488,-4.28363,-2.32651,Q,Q
2023-03-14 21:56:48:724,0,-9.27417,-4.28712,-2.30786,Q,Q
2023-03-14 21:56:48:735,0,-9.26304,-4.29132,-2.28745,Q,Q
2023-03-14 21:56:48:744,0,-9.25482,-4.2964,-2.26797,Q,Q
2023-03-14 21:56:48:755,0,-9.25281,-4.30111,-2.25031,Q,Q
2023-03-14 21:56:48:764,0,-9.25565,-4.30862,-2.23854,Q,Q
2023-03-14 21:56:48:775,0,-9.26187,-4.31302,-2.2289,Q,Q
2023-03-14 21:56:48:784,0,-9.27266,-4.32006,-2.22477,Q,Q
2023-03-14 21:56:48:795,0,-9.28279,-4.32534,-2.22374,Q,Q
2023-03-14 21:56:48:804,0,-9.29334,-4.32581,-2.22346,Q,Q
2023-03-14 21:56:48:815,0,-9.30102,-4.31995,-2.2278,Q,Q
2023-03-14 21:56:48:824,0,-9.30594,-4.31046,-2.23399,Q,Q
2023-03-14 21:56:48:835,0,-9.30621,-4.29767,-2.24134,Q,Q
2023-03-14 21:56:48:844,0,-9.29798,-4.28084,-2.24695,Q,Q
2023-03-14 21:56:48:854,0,-9.28448,-4.26796,-2.25245,Q,Q
2023-03-14 21:56:48:864,0,-9.26814,-4.25943,-2.24991,Q,Q
2023-03-14 21:56:48:874,0,-9.2541,-4.24911,-2.24379,Q,Q
2023-03-14 21:56:48:884,0,-9.23772,-4.24048,-2.2361,Q,Q
2023-03-14 21:56:48:895,0,-9.22502,-4.23489,-2.2259,Q,Q
2023-03-14 21:56:48:904,0,-9.21479,-4.22936,-2.2101,Q,Q
2023-03-14 21:56:48:914,0,-9.20889,-4.22698,-2.19317,Q,Q
2023-03-14 21:56:48:924,0,-9.20517,-4.22348,-2.17741,Q,Q
2023-03-14 21:56:48:934,0,-9.20629,-4.22151,-2.16543,Q,Q
2023-03-14 21:56:48:944,0,-9.20876,-4.21899,-2.15608,Q,Q
2023-03-14 21:56:48:954,0,-9.21423,-4.21655,-2.14355,Q,Q
2023-03-14 21:56:48:964,0,-9.2177,-4.21274,-2.12993,Q,Q
2023-03-14 21:56:48:975,0,-9.22326,-4.21131,-2.11937,Q,Q
2023-03-14 21:56:48:984,0,-9.22527,-4.21796,-2.11067,Q,Q
2023-03-14 21:56:48:994,0,-9.22568,-4.22923,-2.10077,Q,Q
2023-03-14 21:56:49:4,0,-9.22462,-4.23918,-2.08977,Q,Q
2023-03-14 21:56:49:15,0,-9.22591,-4.24983,-2.07929,Q,Q
2023-03-14 21:56:49:24,0,-9.23015,-4.26237,-2.07043,Q,Q
2023-03-14 21:56:49:35,0,-9.23585,-4.27406,-2.06624,Q,Q
2023-03-14 21:56:49:44,0,-9.23529,-4.28395,-2.06573,Q,Q
2023-03-14 21:56:49:55,0,-9.24118,-4.29118,-2.064,Q,Q
2023-03-14 21:56:49:64,0,-9.24263,-4.29223,-2.06885,Q,Q
2023-03-14 21:56:49:75,0,-9.24326,-4.29513,-2.07194,Q,Q
2023-03-14 21:56:49:84,0,-9.2488,-4.29538,-2.0768,Q,Q
2023-03-14 21:56:49:94,0,-9.25655,-4.29457,-2.07915,Q,Q
2023-03-14 21:56:49:104,0,-9.26073,-4.29422,-2.08002,Q,Q
2023-03-14 21:56:49:115,0,-9.26416,-4.29289,-2.0841,Q,Q
2023-03-14 21:56:49:125,0,-9.26832,-4.28791,-2.08384,Q,Q
2023-03-14 21:56:49:135,0,-9.27502,-4.28534,-2.08517,Q,Q
2023-03-14 21:56:49:144,0,-9.28194,-4.2834,-2.08429,Q,Q
2023-03-14 21:56:49:155,0,-9.28785,-4.27931,-2.08375,Q,Q
2023-03-14 21:56:49:164,0,-9.28665,-4.27519,-2.08338,Q,Q
2023-03-14 21:56:49:175,0,-9.28437,-4.26923,-2.08222,Q,Q
2023-03-14 21:56:49:184,0,-9.27724,-4.26118,-2.08359,Q,Q
2023-03-14 21:56:49:194,0,-9.26715,-4.25486,-2.08555,Q,Q
2023-03-14 21:56:49:204,0,-9.25481,-4.24654,-2.08367,Q,Q
2023-03-14 21:56:49:214,0,-9.24204,-4.24034,-2.08267,Q,Q
2023-03-14 21:56:49:225,0,-9.22995,-4.23645,-2.07812,Q,Q
2023-03-14 21:56:49:235,0,-9.21718,-4.23535,-2.07933,Q,Q
2023-03-14 21:56:49:244,0,-9.20646,-4.23724,-2.07495,Q,Q
2023-03-14 21:56:49:255,0,-9.19926,-4.23851,-2.06851,Q,Q
2023-03-14 21:56:49:264,0,-9.19734,-4.23874,-2.06437,Q,Q
2023-03-14 21:56:49:275,0,-9.19222,-4.23507,-2.06294,Q,Q
2023-03-14 21:56:49:284,0,-9.18203,-4.24053,-2.06244,Q,Q
2023-03-14 21:56:49:294,0,-9.17465,-4.24401,-2.05966,Q,Q
2023-03-14 21:56:49:304,0,-9.16591,-4.24435,-2.0535,Q,Q
2023-03-14 21:56:49:315,0,-9.15754,-4.24362,-2.05152,Q,Q
2023-03-14 21:56:49:325,0,-9.15479,-4.24217,-2.05219,Q,Q
2023-03-14 21:56:49:335,0,-9.15094,-4.24448,-2.05233,Q,Q
2023-03-14 21:56:49:345,0,-9.1481,-4.24631,-2.05366,Q,Q
2023-03-14 21:56:49:355,0,-9.14522,-4.24959,-2.05255,Q,Q
2023-03-14 21:56:49:364,0,-9.14489,-4.24972,-2.05087,Q,Q
2023-03-14 21:56:49:375,0,-9.14686,-4.25588,-2.04847,Q,Q
2023-03-14 21:56:49:384,0,-9.14686,-4.25741,-2.04993,Q,Q
2023-03-14 21:56:49:395,0,-9.14938,-4.26035,-2.04803,Q,Q
2023-03-14 21:56:49:404,0,-9.15224,-4.26136,-2.04548,Q,Q
2023-03-14 21:56:49:415,0,-9.15878,-4.2638,-2.0369,Q,Q
2023-03-14 21:56:49:424,0,-9.16503,-4.26709,-2.02923,Q,Q
2023-03-14 21:56:49:434,0,-9.17188,-4.27243,-2.01863,Q,Q
2023-03-14 21:56:49:445,0,-9.17615,-4.27894,-2.00588,Q,Q
2023-03-14 21:56:49:454,0,-9.18403,-4.28812,-1.99147,Q,Q
2023-03-14 21:56:49:464,0,-9.18446,-4.29378,-1.97503,Q,Q
2023-03-14 21:56:49:474,0,-9.18649,-4.2987,-1.96063,Q,Q
2023-03-14 21:56:49:484,0,-9.18622,-4.31008,-1.9431,Q,Q
2023-03-14 21:56:49:494,0,-9.18599,-4.3175,-1.92932,Q,Q
2023-03-14 21:56:49:504,0,-9.18374,-4.32307,-1.91658,Q,Q
2023-03-14 21:56:49:515,0,-9.17737,-4.32958,-1.90567,Q,Q
2023-03-14 21:56:49:524,0,-9.16753,-4.33669,-1.89375,Q,Q
2023-03-14 21:56:49:535,0,-9.16225,-4.3401,-1.88473,Q,Q
2023-03-14 21:56:49:544,0,-9.16067,-4.34057,-1.87928,Q,Q
2023-03-14 21:56:49:555,0,-9.15883,-4.34027,-1.88059,Q,Q
2023-03-14 21:56:49:564,0,-9.1598,-4.34059,-1.88422,Q,Q
2023-03-14 21:56:49:575,0,-9.15648,-4.33931,-1.89102,Q,Q
2023-03-14 21:56:49:584,0,-9.15489,-4.33333,-1.90353,Q,Q
2023-03-14 21:56:49:594,0,-9.15161,-4.32798,-1.91528,Q,Q
2023-03-14 21:56:49:604,0,-9.14753,-4.32546,-1.92375,Q,Q
2023-03-14 21:56:49:614,0,-9.14174,-4.32321,-1.93033,Q,Q
2023-03-14 21:56:49:624,0,-9.13944,-4.32154,-1.93479,Q,Q
2023-03-14 21:56:49:635,0,-9.14029,-4.31645,-1.93385,Q,Q
2023-03-14 21:56:49:644,0,-9.14807,-4.31607,-1.9295,Q,Q
2023-03-14 21:56:49:654,0,-9.15302,-4.3178,-1.92235,Q,Q
2023-03-14 21:56:49:665,0,-9.16124,-4.32215,-1.90792,Q,Q
2023-03-14 21:56:49:674,0,-9.16599,-4.32856,-1.89223,Q,Q
2023-03-14 21:56:49:684,0,-9.16633,-4.33877,-1.86889,Q,Q
2023-03-14 21:56:49:695,0,-9.16329,-4.34836,-1.84437,Q,Q
2023-03-14 21:56:49:705,0,-9.15798,-4.35546,-1.82332,Q,Q
2023-03-14 21:56:49:715,0,-9.1541,-4.36406,-1.80184,Q,Q
2023-03-14 21:56:49:724,0,-9.15146,-4.37218,-1.78425,Q,Q
2023-03-14 21:56:49:735,0,-9.15275,-4.38194,-1.7687,Q,Q
2023-03-14 21:56:49:744,0,-9.15676,-4.38434,-1.75812,Q,Q
2023-03-14 21:56:49:755,0,-9.16495,-4.38826,-1.75535,Q,Q
2023-03-14 21:56:49:764,0,-9.17363,-4.38684,-1.7539,Q,Q
2023-03-14 21:56:49:775,0,-9.18625,-4.38301,-1.75397,Q,Q
2023-03-14 21:56:49:785,0,-9.20019,-4.37915,-1.76151,Q,Q
2023-03-14 21:56:49:794,0,-9.21215,-4.37144,-1.7729,Q,Q
2023-03-14 21:56:49:804,0,-9.22529,-4.36362,-1.785,Q,Q
2023-03-14 21:56:49:814,0,-9.2365,-4.35552,-1.79348,Q,Q
2023-03-14 21:56:49:824,0,-9.24595,-4.34838,-1.80203,Q,Q
2023-03-14 21:56:49:835,0,-9.26046,-4.34442,-1.80723,Q,Q
2023-03-14 21:56:49:844,0,-9.27618,-4.34344,-1.80997,Q,Q
2023-03-14 21:56:49:855,0,-9.28932,-4.34701,-1.80727,Q,Q
2023-03-14 21:56:49:864,0,-9.29619,-4.35308,-1.80459,Q,Q
2023-03-14 21:56:49:875,0,-9.29832,-4.36131,-1.80075,Q,Q
2023-03-14 21:56:49:884,0,-9.29789,-4.36618,-1.7959,Q,Q
2023-03-14 21:56:49:895,0,-9.30224,-4.36373,-1.78859,Q,Q
2023-03-14 21:56:49:904,0,-9.31188,-4.36143,-1.78344,Q,Q
2023-03-14 21:56:49:915,0,-9.32425,-4.36131,-1.77203,Q,Q
2023-03-14 21:56:49:924,0,-9.34373,-4.36777,-1.75741,Q,Q
2023-03-14 21:56:49:934,0,-9.36299,-4.37499,-1.74346,Q,Q
2023-03-14 21:56:49:945,0,-9.37791,-4.38154,-1.73232,Q,Q
2023-03-14 21:56:49:955,0,-9.3861,-4.38864,-1.72538,Q,Q
2023-03-14 21:56:49:964,0,-9.39402,-4.39299,-1.72031,Q,Q
2023-03-14 21:56:49:974,0,-9.39886,-4.39863,-1.71902,Q,Q
2023-03-14 21:56:49:984,0,-9.40175,-4.4006,-1.72089,Q,Q
2023-03-14 21:56:49:995,0,-9.40118,-4.40695,-1.72551,Q,Q
2023-03-14 21:56:50:4,0,-9.40003,-4.40943,-1.73215,Q,Q
2023-03-14 21:56:50:15,0,-9.39688,-4.41437,-1.74166,Q,Q
2023-03-14 21:56:50:24,0,-9.39385,-4.41624,-1.75058,Q,Q
2023-03-14 21:56:50:35,0,-9.39214,-4.42237,-1.75952,Q,Q
2023-03-14 21:56:50:44,0,-9.39314,-4.42841,-1.76821,Q,Q
2023-03-14 21:56:50:55,0,-9.39452,-4.43499,-1.77424,Q,Q
2023-03-14 21:56:50:64,0,-9.39545,-4.43926,-1.77809,Q,Q
2023-03-14 21:56:50:75,0,-9.39605,-4.44436,-1.77959,Q,Q
2023-03-14 21:56:50:84,0,-9.3948,-4.45197,-1.77864,Q,Q
2023-03-14 21:56:50:95,0,-9.38709,-4.45908,-1.77218,Q,Q
2023-03-14 21:56:50:104,0,-9.37389,-4.46414,-1.76584,Q,Q
2023-03-14 21:56:50:114,0,-9.36113,-4.47086,-1.75973,Q,Q
2023-03-14 21:56:50:124,0,-9.35173,-4.46706,-1.74764,Q,Q
2023-03-14 21:56:50:135,0,-9.3461,-4.46607,-1.74145,Q,Q
2023-03-14 21:56:50:144,0,-9.34761,-4.46535,-1.73203,Q,Q
2023-03-14 21:56:50:155,0,-9.3489,-4.46648,-1.72473,Q,Q
2023-03-14 21:56:50:164,0,-9.3462,-4.46981,-1.71944,Q,Q
2023-03-14 21:56:50:175,0,-9.34426,-4.47225,-1.71413,Q,Q
2023-03-14 21:56:50:184,0,-9.33894,-4.474,-1.71016,Q,Q
2023-03-14 21:56:50:194,0,-9.33632,-4.4761,-1.70591,Q,Q
2023-03-14 21:56:50:204,0,-9.33255,-4.47779,-1.70429,Q,Q
2023-03-14 21:56:50:215,0,-9.32996,-4.47824,-1.70462,Q,Q
2023-03-14 21:56:50:224,0,-9.32882,-4.47567,-1.70401,Q,Q
2023-03-14 21:56:50:235,0,-9.32802,-4.47108,-1.70436,Q,Q
2023-03-14 21:56:50:244,0,-9.33479,-4.46457,-1.70667,Q,Q
2023-03-14 21:56:50:255,0,-9.34428,-4.46302,-1.71514,Q,Q
2023-03-14 21:56:50:264,0,-9.35479,-4.45424,-1.72487,Q,Q
2023-03-14 21:56:50:275,0,-9.36737,-4.4449,-1.73399,Q,Q
2023-03-14 21:56:50:284,0,-9.37634,-4.43389,-1.7437,Q,Q
2023-03-14 21:56:50:294,0,-9.38549,-4.42335,-1.75583,Q,Q
2023-03-14 21:56:50:304,0,-9.39378,-4.41319,-1.76129,Q,Q
2023-03-14 21:56:50:315,0,-9.40056,-4.40148,-1.76553,Q,Q
2023-03-14 21:56:50:325,0,-9.40956,-4.39078,-1.76089,Q,Q
2023-03-14 21:56:50:335,0,-9.42175,-4.38031,-1.75482,Q,Q
2023-03-14 21:56:50:344,0,-9.43273,-4.37372,-1.74556,Q,Q
2023-03-14 21:56:50:355,0,-9.43759,-4.37239,-1.73145,Q,Q
2023-03-14 21:56:50:364,0,-9.43737,-4.36762,-1.71775,Q,Q
2023-03-14 21:56:50:375,0,-9.44115,-4.36361,-1.69905,Q,Q
2023-03-14 21:56:50:384,0,-9.44683,-4.36289,-1.67486,Q,Q
2023-03-14 21:56:50:395,0,-9.45204,-4.36166,-1.64963,Q,Q
2023-03-14 21:56:50:404,0,-9.4569,-4.36633,-1.62258,Q,Q
2023-03-14 21:56:50:414,0,-9.45126,-4.37541,-1.59505,Q,Q
2023-03-14 21:56:50:424,0,-9.4368,-4.38042,-1.5708,Q,Q
2023-03-14 21:56:50:435,0,-9.41215,-4.38224,-1.5486,Q,Q
2023-03-14 21:56:50:444,0,-9.38594,-4.37804,-1.53231,Q,Q
2023-03-14 21:56:50:455,0,-9.36431,-4.36949,-1.51514,Q,Q
2023-03-14 21:56:50:464,0,-9.35658,-4.36228,-1.49978,Q,Q
2023-03-14 21:56:50:475,0,-9.37605,-4.36229,-1.4876,Q,Q
2023-03-14 21:56:50:484,0,-9.42313,-4.36006,-1.48885,Q,Q
2023-03-14 21:56:50:494,0,-9.48163,-4.35692,-1.49583,Q,Q
2023-03-14 21:56:50:504,0,-9.54874,-4.35634,-1.50344,Q,Q
2023-03-14 21:56:50:515,0,-9.63205,-4.35448,-1.51422,Q,Q
2023-03-14 21:56:50:524,0,-9.72177,-4.35179,-1.52466,Q,Q
2023-03-14 21:56:50:535,0,-9.80411,-4.34729,-1.52979,Q,Q
2023-03-14 21:56:50:544,0,-9.87393,-4.34496,-1.53433,Q,Q
2023-03-14 21:56:50:555,0,-9.93056,-4.34859,-1.53335,Q,Q
2023-03-14 21:56:50:564,0,-9.97883,-4.34879,-1.52396,Q,Q
2023-03-14 21:56:50:575,0,-10.0278,-4.34611,-1.5151,Q,Q
2023-03-14 21:56:50:584,0,-10.0745,-4.34307,-1.50657,Q,Q
2023-03-14 21:56:50:595,0,-10.1073,-4.33875,-1.49751,Q,Q
2023-03-14 21:56:50:604,0,-10.1231,-4.3382,-1.49266,Q,Q
2023-03-14 21:56:50:614,0,-10.1199,-4.34101,-1.4801,Q,Q
2023-03-14 21:56:50:624,0,-10.1168,-4.33907,-1.45624,Q,Q
2023-03-14 21:56:50:635,0,-10.116,-4.34068,-1.42674,Q,Q
2023-03-14 21:56:50:644,0,-10.1157,-4.34894,-1.40313,Q,Q
2023-03-14 21:56:50:655,0,-10.1077,-4.35668,-1.37707,Q,Q
2023-03-14 21:56:50:664,0,-10.0873,-4.36351,-1.35478,Q,Q
2023-03-14 21:56:50:675,0,-10.0575,-4.37295,-1.33134,Q,Q
2023-03-14 21:56:50:684,0,-10.0148,-4.37756,-1.31009,Q,Q
2023-03-14 21:56:50:694,0,-9.97082,-4.38319,-1.29035,Q,Q
2023-03-14 21:56:50:704,0,-9.93755,-4.39395,-1.27559,Q,Q
2023-03-14 21:56:50:714,0,-9.92825,-4.40322,-1.26847,Q,Q
2023-03-14 21:56:50:725,0,-9.94595,-4.41575,-1.26544,Q,Q
2023-03-14 21:56:50:735,0,-9.97764,-4.43251,-1.27446,Q,Q
2023-03-14 21:56:50:744,0,-10.0033,-4.45219,-1.28786,Q,Q
2023-03-14 21:56:50:755,0,-10.0186,-4.47129,-1.30697,Q,Q
2023-03-14 21:56:50:764,0,-10.0146,-4.48858,-1.32518,Q,Q
2023-03-14 21:56:50:775,0,-10.0067,-4.50143,-1.34118,Q,Q
2023-03-14 21:56:50:784,0,-10.0055,-4.51148,-1.35732,Q,Q
2023-03-14 21:56:50:794,0,-10.0123,-4.51219,-1.37514,Q,Q
2023-03-14 21:56:50:804,0,-10.0267,-4.50632,-1.39589,Q,Q
2023-03-14 21:56:50:815,0,-10.0465,-4.49515,-1.41503,Q,Q
2023-03-14 21:56:50:824,0,-10.0798,-4.4796,-1.43259,Q,Q
2023-03-14 21:56:50:835,0,-10.1324,-4.46716,-1.44354,Q,Q
2023-03-14 21:56:50:844,0,-10.1965,-4.46269,-1.45253,Q,Q
2023-03-14 21:56:50:855,0,-10.2666,-4.46375,-1.4557,Q,Q
2023-03-14 21:56:50:864,0,-10.3328,-4.46603,-1.459,Q,Q
2023-03-14 21:56:50:875,0,-10.3722,-4.46646,-1.46357,Q,Q
2023-03-14 21:56:50:885,0,-10.3943,-4.46764,-1.4596,Q,Q
2023-03-14 21:56:50:895,0,-10.3912,-4.47714,-1.45745,Q,Q
2023-03-14 21:56:50:904,0,-10.3602,-4.48578,-1.46384,Q,Q
2023-03-14 21:56:50:914,0,-10.3225,-4.49537,-1.46344,Q,Q
2023-03-14 21:56:50:924,0,-10.2981,-4.50764,-1.4585,Q,Q
2023-03-14 21:56:50:935,0,-10.2878,-4.5259,-1.45764,Q,Q
2023-03-14 21:56:50:944,0,-10.2883,-4.55293,-1.45572,Q,Q
2023-03-14 21:56:50:955,0,-10.3021,-4.59295,-1.45407,Q,Q
2023-03-14 21:56:50:964,0,-10.3297,-4.64164,-1.45589,Q,Q
2023-03-14 21:56:50:975,0,-10.3708,-4.68969,-1.4653,Q,Q
2023-03-14 21:56:50:984,0,-10.4132,-4.73259,-1.48551,Q,Q
2023-03-14 21:56:50:994,0,-10.4356,-4.768,-1.51831,Q,Q
2023-03-14 21:56:51:4,0,-10.4343,-4.79696,-1.56627,Q,Q
2023-03-14 21:56:51:15,0,-10.4146,-4.81636,-1.62164,Q,Q
