Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 17:14:13:256,0,1.4558,-4.36404,71.085,Q,Q
2023-03-14 17:14:13:266,0,1.45471,-4.36309,71.0812,Q,Q
2023-03-14 17:14:13:276,0,1.45529,-4.35845,71.0801,Q,Q
2023-03-14 17:14:13:286,0,1.45427,-4.35187,71.0755,Q,Q
2023-03-14 17:14:13:296,0,1.45871,-4.34085,71.0706,Q,Q
2023-03-14 17:14:13:306,0,1.46119,-4.3341,71.0688,Q,Q
2023-03-14 17:14:13:316,0,1.46537,-4.33522,71.0688,Q,Q
2023-03-14 17:14:13:326,0,1.46869,-4.33846,71.0726,Q,Q
2023-03-14 17:14:13:336,0,1.46927,-4.34537,71.0769,Q,Q
2023-03-14 17:14:13:346,0,1.46889,-4.35158,71.0777,Q,Q
2023-03-14 17:14:13:356,0,1.46804,-4.35941,71.082,Q,Q
2023-03-14 17:14:13:366,0,1.46321,-4.36576,71.0864,Q,Q
2023-03-14 17:14:13:376,0,1.46667,-4.374,71.091,Q,Q
2023-03-14 17:14:13:386,0,1.46965,-4.37842,71.094,Q,Q
2023-03-14 17:14:13:396,0,1.47017,-4.38131,71.0951,Q,Q
2023-03-14 17:14:13:406,0,1.47627,-4.38809,71.095,Q,Q
2023-03-14 17:14:13:416,0,1.48208,-4.39279,71.0968,Q,Q
2023-03-14 17:14:13:426,0,1.48697,-4.39663,71.0994,Q,Q
2023-03-14 17:14:13:436,0,1.49278,-4.40116,71.1034,Q,Q
2023-03-14 17:14:13:446,0,1.4971,-4.40261,71.1051,Q,Q
2023-03-14 17:14:13:456,0,1.5035,-4.40866,71.1056,Q,Q
2023-03-14 17:14:13:466,0,1.51152,-4.41722,71.1092,Q,Q
2023-03-14 17:14:13:476,0,1.51593,-4.42352,71.1104,Q,Q
2023-03-14 17:14:13:486,0,1.51717,-4.4302,71.1146,Q,Q
2023-03-14 17:14:13:496,0,1.51696,-4.43598,71.116,Q,Q
2023-03-14 17:14:13:506,0,1.51834,-4.43934,71.1212,Q,Q
2023-03-14 17:14:13:516,0,1.51609,-4.4436,71.1219,Q,Q
2023-03-14 17:14:13:526,0,1.51096,-4.44459,71.1259,Q,Q
2023-03-14 17:14:13:536,0,1.50846,-4.44719,71.1274,Q,Q
2023-03-14 17:14:13:546,0,1.50649,-4.45048,71.1289,Q,Q
2023-03-14 17:14:13:556,0,1.50565,-4.44943,71.1301,Q,Q
2023-03-14 17:14:13:566,0,1.50682,-4.44762,71.1315,Q,Q
2023-03-14 17:14:13:576,0,1.50541,-4.44611,71.1314,Q,Q
2023-03-14 17:14:13:586,0,1.5062,-4.44204,71.1289,Q,Q
2023-03-14 17:14:13:596,0,1.50505,-4.43619,71.1262,Q,Q
2023-03-14 17:14:13:606,0,1.50291,-4.43512,71.1225,Q,Q
2023-03-14 17:14:13:616,0,1.50334,-4.4329,71.1171,Q,Q
2023-03-14 17:14:13:626,0,1.50367,-4.43145,71.1121,Q,Q
2023-03-14 17:14:13:636,0,1.5037,-4.4266,71.1064,Q,Q
2023-03-14 17:14:13:646,0,1.50541,-4.42305,71.1,Q,Q
2023-03-14 17:14:13:656,0,1.50722,-4.41704,71.0927,Q,Q
2023-03-14 17:14:13:666,0,1.50762,-4.4113,71.0888,Q,Q
2023-03-14 17:14:13:676,0,1.51059,-4.40841,71.0862,Q,Q
2023-03-14 17:14:13:686,0,1.51176,-4.40701,71.0835,Q,Q
2023-03-14 17:14:13:696,0,1.51796,-4.4085,71.0819,Q,Q
2023-03-14 17:14:13:706,0,1.52359,-4.40612,71.0808,Q,Q
2023-03-14 17:14:13:716,0,1.52979,-4.40796,71.08,Q,Q
2023-03-14 17:14:13:726,0,1.53261,-4.41179,71.0839,Q,Q
2023-03-14 17:14:13:736,0,1.5363,-4.41059,71.0859,Q,Q
2023-03-14 17:14:13:746,0,1.53755,-4.41328,71.0838,Q,Q
2023-03-14 17:14:13:756,0,1.54057,-4.41452,71.0869,Q,Q
2023-03-14 17:14:13:766,0,1.5402,-4.4165,71.0906,Q,Q
2023-03-14 17:14:13:776,0,1.53818,-4.41799,71.0941,Q,Q
2023-03-14 17:14:13:786,0,1.53689,-4.41765,71.0968,Q,Q
2023-03-14 17:14:13:796,0,1.53755,-4.42098,71.0991,Q,Q
2023-03-14 17:14:13:806,0,1.53659,-4.42208,71.1035,Q,Q
2023-03-14 17:14:13:816,0,1.53399,-4.4254,71.1075,Q,Q
2023-03-14 17:14:13:826,0,1.5326,-4.43188,71.1131,Q,Q
2023-03-14 17:14:13:836,0,1.53587,-4.43628,71.1189,Q,Q
2023-03-14 17:14:13:846,0,1.53681,-4.44154,71.1253,Q,Q
2023-03-14 17:14:13:856,0,1.53641,-4.44368,71.1293,Q,Q
2023-03-14 17:14:13:866,0,1.5336,-4.44489,71.1321,Q,Q
2023-03-14 17:14:13:876,0,1.53583,-4.44722,71.1347,Q,Q
2023-03-14 17:14:13:886,0,1.53683,-4.44676,71.1391,Q,Q
2023-03-14 17:14:13:896,0,1.53861,-4.4473,71.1421,Q,Q
2023-03-14 17:14:13:906,0,1.54365,-4.44964,71.1426,Q,Q
2023-03-14 17:14:13:916,0,1.5493,-4.45283,71.1408,Q,Q
2023-03-14 17:14:13:926,0,1.55872,-4.45634,71.139,Q,Q
2023-03-14 17:14:13:936,0,1.56848,-4.45615,71.1327,Q,Q
2023-03-14 17:14:13:946,0,1.57951,-4.46034,71.1282,Q,Q
2023-03-14 17:14:13:956,0,1.58631,-4.46297,71.1261,Q,Q
2023-03-14 17:14:13:966,0,1.59627,-4.46284,71.1218,Q,Q
2023-03-14 17:14:13:976,0,1.6044,-4.4612,71.1164,Q,Q
2023-03-14 17:14:13:986,0,1.61024,-4.45967,71.1103,Q,Q
2023-03-14 17:14:13:996,0,1.6224,-4.45705,71.1054,Q,Q
2023-03-14 17:14:14:6,0,1.63929,-4.45923,71.1039,Q,Q
2023-03-14 17:14:14:16,0,1.64877,-4.4653,71.1074,Q,Q
2023-03-14 17:14:14:26,0,1.65574,-4.46728,71.1128,Q,Q
2023-03-14 17:14:14:36,0,1.66239,-4.47216,71.1141,Q,Q
2023-03-14 17:14:14:46,0,1.66754,-4.48331,71.1211,Q,Q
2023-03-14 17:14:14:56,0,1.672,-4.48742,71.1278,Q,Q
2023-03-14 17:14:14:66,0,1.67848,-4.49336,71.1333,Q,Q
2023-03-14 17:14:14:76,0,1.68294,-4.49828,71.1375,Q,Q
2023-03-14 17:14:14:86,0,1.69249,-4.50168,71.1369,Q,Q
2023-03-14 17:14:14:96,0,1.6991,-4.50381,71.1401,Q,Q
2023-03-14 17:14:14:106,0,1.70156,-4.5018,71.1387,Q,Q
2023-03-14 17:14:14:116,0,1.70397,-4.49917,71.1343,Q,Q
2023-03-14 17:14:14:126,0,1.7027,-4.49665,71.1318,Q,Q
2023-03-14 17:14:14:136,0,1.69738,-4.49225,71.1271,Q,Q
2023-03-14 17:14:14:146,0,1.68995,-4.4859,71.1215,Q,Q
2023-03-14 17:14:14:156,0,1.68172,-4.48069,71.1141,Q,Q
2023-03-14 17:14:14:166,0,1.67528,-4.47611,71.1078,Q,Q
2023-03-14 17:14:14:176,0,1.67274,-4.46922,71.102,Q,Q
2023-03-14 17:14:14:186,0,1.67021,-4.45959,71.0967,Q,Q
2023-03-14 17:14:14:196,0,1.66959,-4.45468,71.0931,Q,Q
2023-03-14 17:14:14:206,0,1.66915,-4.44993,71.0897,Q,Q
2023-03-14 17:14:14:216,0,1.67261,-4.4444,71.0882,Q,Q
2023-03-14 17:14:14:226,0,1.67761,-4.44019,71.0873,Q,Q
2023-03-14 17:14:14:236,0,1.6853,-4.43812,71.0881,Q,Q
2023-03-14 17:14:14:246,0,1.6909,-4.42848,71.0859,Q,Q
2023-03-14 17:14:14:256,0,1.69775,-4.42378,71.0802,Q,Q
2023-03-14 17:14:14:266,0,1.70709,-4.42231,71.0769,Q,Q
2023-03-14 17:14:14:276,0,1.71869,-4.42172,71.0732,Q,Q
2023-03-14 17:14:14:286,0,1.72477,-4.42601,71.0699,Q,Q
2023-03-14 17:14:14:296,0,1.73053,-4.42774,71.0719,Q,Q
2023-03-14 17:14:14:306,0,1.73583,-4.42905,71.0687,Q,Q
2023-03-14 17:14:14:316,0,1.73992,-4.42886,71.0666,Q,Q
2023-03-14 17:14:14:326,0,1.74497,-4.42423,71.0682,Q,Q
2023-03-14 17:14:14:336,0,1.74867,-4.42353,71.0695,Q,Q
2023-03-14 17:14:14:346,0,1.75688,-4.42098,71.0737,Q,Q
2023-03-14 17:14:14:356,0,1.76542,-4.42001,71.0793,Q,Q
2023-03-14 17:14:14:366,0,1.77327,-4.41805,71.0861,Q,Q
2023-03-14 17:14:14:376,0,1.78032,-4.42016,71.0971,Q,Q
2023-03-14 17:14:14:386,0,1.78348,-4.42473,71.1061,Q,Q
2023-03-14 17:14:14:396,0,1.78785,-4.42886,71.114,Q,Q
2023-03-14 17:14:14:406,0,1.79096,-4.43419,71.1141,Q,Q
2023-03-14 17:14:14:416,0,1.79205,-4.44186,71.1176,Q,Q
2023-03-14 17:14:14:426,0,1.7927,-4.44725,71.1222,Q,Q
2023-03-14 17:14:14:436,0,1.7865,-4.44968,71.1231,Q,Q
2023-03-14 17:14:14:446,0,1.78168,-4.45269,71.1222,Q,Q
2023-03-14 17:14:14:456,0,1.7778,-4.45888,71.1197,Q,Q
2023-03-14 17:14:14:466,0,1.77111,-4.46463,71.1236,Q,Q
2023-03-14 17:14:14:476,0,1.77042,-4.46595,71.1268,Q,Q
2023-03-14 17:14:14:486,0,1.77047,-4.46671,71.1313,Q,Q
2023-03-14 17:14:14:496,0,1.76692,-4.47161,71.1386,Q,Q
2023-03-14 17:14:14:506,0,1.7624,-4.47308,71.1438,Q,Q
2023-03-14 17:14:14:516,0,1.75847,-4.4732,71.1481,Q,Q
2023-03-14 17:14:14:526,0,1.75393,-4.46705,71.15,Q,Q
2023-03-14 17:14:14:536,0,1.75234,-4.46484,71.1489,Q,Q
2023-03-14 17:14:14:546,0,1.75431,-4.46045,71.1447,Q,Q
2023-03-14 17:14:14:556,0,1.75471,-4.45729,71.1416,Q,Q
2023-03-14 17:14:14:566,0,1.75396,-4.45051,71.1355,Q,Q
2023-03-14 17:14:14:576,0,1.75337,-4.44869,71.1291,Q,Q
2023-03-14 17:14:14:586,0,1.7516,-4.44695,71.1194,Q,Q
2023-03-14 17:14:14:596,0,1.746,-4.44293,71.1117,Q,Q
2023-03-14 17:14:14:606,0,1.74408,-4.43838,71.1044,Q,Q
2023-03-14 17:14:14:616,0,1.7418,-4.43583,71.1006,Q,Q
2023-03-14 17:14:14:626,0,1.73799,-4.43539,71.0952,Q,Q
2023-03-14 17:14:14:636,0,1.73666,-4.43204,71.0911,Q,Q
2023-03-14 17:14:14:646,0,1.73673,-4.42648,71.0901,Q,Q
2023-03-14 17:14:14:656,0,1.74379,-4.42327,71.0892,Q,Q
2023-03-14 17:14:14:666,0,1.74961,-4.42047,71.0894,Q,Q
2023-03-14 17:14:14:676,0,1.7501,-4.42078,71.0897,Q,Q
2023-03-14 17:14:14:686,0,1.74443,-4.42103,71.0867,Q,Q
2023-03-14 17:14:14:696,0,1.73543,-4.41891,71.0814,Q,Q
2023-03-14 17:14:14:706,0,1.72588,-4.41889,71.0763,Q,Q
2023-03-14 17:14:14:716,0,1.7232,-4.4195,71.0748,Q,Q
2023-03-14 17:14:14:726,0,1.72715,-4.42222,71.0723,Q,Q
2023-03-14 17:14:14:736,0,1.73039,-4.42662,71.0674,Q,Q
2023-03-14 17:14:14:746,0,1.72546,-4.4314,71.0666,Q,Q
2023-03-14 17:14:14:756,0,1.71627,-4.42769,71.0668,Q,Q
2023-03-14 17:14:14:766,0,1.7022,-4.41989,71.0712,Q,Q
2023-03-14 17:14:14:776,0,1.68102,-4.41618,71.0803,Q,Q
2023-03-14 17:14:14:786,0,1.65534,-4.40959,71.095,Q,Q
2023-03-14 17:14:14:796,0,1.63836,-4.40245,71.1125,Q,Q
2023-03-14 17:14:14:806,0,1.6251,-4.39474,71.1312,Q,Q
2023-03-14 17:14:14:816,0,1.61972,-4.39386,71.1453,Q,Q
2023-03-14 17:14:14:826,0,1.62326,-4.39057,71.161,Q,Q
2023-03-14 17:14:14:836,0,1.63243,-4.38696,71.1783,Q,Q
2023-03-14 17:14:14:846,0,1.6472,-4.38701,71.1932,Q,Q
2023-03-14 17:14:14:856,0,1.65589,-4.38782,71.2081,Q,Q
2023-03-14 17:14:14:866,0,1.65772,-4.3879,71.2162,Q,Q
2023-03-14 17:14:14:876,0,1.66039,-4.38387,71.2229,Q,Q
2023-03-14 17:14:14:886,0,1.65823,-4.38309,71.221,Q,Q
2023-03-14 17:14:14:897,0,1.6581,-4.38033,71.2095,Q,Q
2023-03-14 17:14:14:906,0,1.67019,-4.37919,71.1897,Q,Q
2023-03-14 17:14:14:916,0,1.68788,-4.37486,71.163,Q,Q
2023-03-14 17:14:14:926,0,1.70613,-4.3739,71.1314,Q,Q
2023-03-14 17:14:14:936,0,1.72195,-4.37789,71.0999,Q,Q
2023-03-14 17:14:14:946,0,1.72628,-4.37329,71.0702,Q,Q
2023-03-14 17:14:14:956,0,1.7243,-4.3644,71.0478,Q,Q
2023-03-14 17:14:14:966,0,1.71267,-4.35577,71.0314,Q,Q
2023-03-14 17:14:14:976,0,1.6955,-4.34544,71.0208,Q,Q
2023-03-14 17:14:14:986,0,1.68799,-4.33664,71.0185,Q,Q
2023-03-14 17:14:14:996,0,1.69201,-4.32543,71.0231,Q,Q
2023-03-14 17:14:15:6,0,1.70442,-4.31755,71.03,Q,Q
2023-03-14 17:14:15:16,0,1.7165,-4.31144,71.0407,Q,Q
2023-03-14 17:14:15:26,0,1.72284,-4.30735,71.0521,Q,Q
2023-03-14 17:14:15:36,0,1.72342,-4.30402,71.0654,Q,Q
2023-03-14 17:14:15:46,0,1.71853,-4.30164,71.072,Q,Q
2023-03-14 17:14:15:56,0,1.71399,-4.29911,71.0772,Q,Q
2023-03-14 17:14:15:66,0,1.71039,-4.29307,71.0763,Q,Q
2023-03-14 17:14:15:76,0,1.70645,-4.28763,71.0727,Q,Q
2023-03-14 17:14:15:86,0,1.69859,-4.27882,71.0685,Q,Q
2023-03-14 17:14:15:96,0,1.69184,-4.27283,71.0564,Q,Q
2023-03-14 17:14:15:106,0,1.68805,-4.26537,71.0449,Q,Q
2023-03-14 17:14:15:116,0,1.68758,-4.26188,71.0297,Q,Q
2023-03-14 17:14:15:126,0,1.69038,-4.25678,71.0145,Q,Q
2023-03-14 17:14:15:136,0,1.69533,-4.25363,71.0017,Q,Q
2023-03-14 17:14:15:146,0,1.70639,-4.24786,70.9887,Q,Q
2023-03-14 17:14:15:156,0,1.71543,-4.24378,70.981,Q,Q
2023-03-14 17:14:15:166,0,1.72377,-4.23818,70.9766,Q,Q
2023-03-14 17:14:15:176,0,1.73267,-4.23498,70.9706,Q,Q
2023-03-14 17:14:15:186,0,1.74503,-4.23372,70.9665,Q,Q
2023-03-14 17:14:15:196,0,1.75767,-4.23395,70.9665,Q,Q
2023-03-14 17:14:15:206,0,1.76858,-4.23505,70.9674,Q,Q
2023-03-14 17:14:15:216,0,1.77904,-4.24274,70.9702,Q,Q
2023-03-14 17:14:15:226,0,1.79443,-4.25081,70.9723,Q,Q
2023-03-14 17:14:15:236,0,1.80599,-4.25589,70.9762,Q,Q
2023-03-14 17:14:15:246,0,1.82114,-4.26279,70.9767,Q,Q
2023-03-14 17:14:15:256,0,1.83348,-4.27067,70.9729,Q,Q
2023-03-14 17:14:15:266,0,1.84936,-4.27736,70.9735,Q,Q
2023-03-14 17:14:15:276,0,1.86471,-4.28254,70.9693,Q,Q
2023-03-14 17:14:15:286,0,1.88085,-4.28636,70.9664,Q,Q
2023-03-14 17:14:15:296,0,1.89498,-4.29118,70.9592,Q,Q
2023-03-14 17:14:15:306,0,1.9201,-4.25442,70.9589,Q,Q
2023-03-14 17:14:15:316,0,1.96991,-4.20105,70.9609,Q,Q
2023-03-14 17:14:15:326,0,2.02371,-4.17515,70.9561,Q,Q
2023-03-14 17:14:15:336,0,2.05822,-4.18605,70.9554,Q,Q
2023-03-14 17:14:15:346,0,2.05628,-4.19961,70.956,Q,Q
2023-03-14 17:14:15:356,0,2.05099,-4.20567,70.9601,Q,Q
2023-03-14 17:14:15:366,0,2.04431,-4.22349,70.9593,Q,Q
2023-03-14 17:14:15:376,0,2.04693,-4.24337,70.9694,Q,Q
2023-03-14 17:14:15:386,0,2.04424,-4.25995,70.9749,Q,Q
2023-03-14 17:14:15:396,0,2.04143,-4.26997,70.9824,Q,Q
2023-03-14 17:14:15:406,0,2.03522,-4.27938,70.9873,Q,Q
2023-03-14 17:14:15:416,0,2.02659,-4.28785,70.9919,Q,Q
2023-03-14 17:14:15:426,0,2.02116,-4.29731,70.9957,Q,Q
2023-03-14 17:14:15:436,0,2.01433,-4.30245,70.9998,Q,Q
2023-03-14 17:14:15:446,0,2.01247,-4.30509,70.9987,Q,Q
2023-03-14 17:14:15:456,0,2.0128,-4.30497,71.001,Q,Q
2023-03-14 17:14:15:466,0,2.01045,-4.30491,71.0005,Q,Q
2023-03-14 17:14:15:476,0,2.00485,-4.30486,70.9988,Q,Q
2023-03-14 17:14:15:486,0,2.00324,-4.30795,70.9931,Q,Q
2023-03-14 17:14:15:496,0,2.00314,-4.31245,70.9875,Q,Q
2023-03-14 17:14:15:506,0,2.00427,-4.31485,70.9826,Q,Q
2023-03-14 17:14:15:516,0,2.00188,-4.31415,70.9756,Q,Q
2023-03-14 17:14:15:526,0,1.99715,-4.31197,70.9699,Q,Q
2023-03-14 17:14:15:536,0,1.9978,-4.31114,70.9609,Q,Q
2023-03-14 17:14:15:546,0,2.00151,-4.31103,70.9513,Q,Q
2023-03-14 17:14:15:556,0,2.00268,-4.31103,70.9421,Q,Q
2023-03-14 17:14:15:566,0,2.0068,-4.3071,70.9327,Q,Q
2023-03-14 17:14:15:576,0,2.00835,-4.30453,70.9225,Q,Q
2023-03-14 17:14:15:586,0,2.01359,-4.30645,70.9097,Q,Q
2023-03-14 17:14:15:596,0,2.01747,-4.30532,70.9025,Q,Q
2023-03-14 17:14:15:606,0,2.02315,-4.30391,70.8966,Q,Q
2023-03-14 17:14:15:616,0,2.02369,-4.30507,70.8914,Q,Q
2023-03-14 17:14:15:626,0,2.02531,-4.30306,70.8856,Q,Q
2023-03-14 17:14:15:636,0,2.02554,-4.30584,70.8844,Q,Q
2023-03-14 17:14:15:646,0,2.02509,-4.31047,70.8843,Q,Q
2023-03-14 17:14:15:656,0,2.02738,-4.31299,70.8866,Q,Q
2023-03-14 17:14:15:666,0,2.02653,-4.31486,70.8899,Q,Q
2023-03-14 17:14:15:676,0,2.0278,-4.31412,70.8951,Q,Q
2023-03-14 17:14:15:686,0,2.02944,-4.3152,70.8989,Q,Q
2023-03-14 17:14:15:696,0,2.02644,-4.31421,70.9014,Q,Q
2023-03-14 17:14:15:706,0,2.02236,-4.31461,70.9002,Q,Q
2023-03-14 17:14:15:716,0,2.01954,-4.31799,70.9004,Q,Q
2023-03-14 17:14:15:726,0,2.02124,-4.31941,70.9004,Q,Q
2023-03-14 17:14:15:736,0,2.0189,-4.31855,70.8984,Q,Q
2023-03-14 17:14:15:746,0,2.01211,-4.31934,70.8976,Q,Q
2023-03-14 17:14:15:756,0,2.004,-4.31694,70.8977,Q,Q
2023-03-14 17:14:15:766,0,2.00063,-4.31525,70.8967,Q,Q
2023-03-14 17:14:15:776,0,1.99497,-4.31713,70.8968,Q,Q
2023-03-14 17:14:15:786,0,1.9921,-4.31778,70.8943,Q,Q
2023-03-14 17:14:15:796,0,1.99187,-4.32064,70.8926,Q,Q
2023-03-14 17:14:15:806,0,1.99139,-4.32938,70.8941,Q,Q
2023-03-14 17:14:15:816,0,1.98798,-4.33462,70.8992,Q,Q
2023-03-14 17:14:15:826,0,1.98469,-4.33956,70.9051,Q,Q
2023-03-14 17:14:15:836,0,1.98209,-4.34313,70.9059,Q,Q
2023-03-14 17:14:15:846,0,1.98287,-4.34885,70.9123,Q,Q
2023-03-14 17:14:15:856,0,1.98053,-4.34998,70.9144,Q,Q
2023-03-14 17:14:15:866,0,1.97806,-4.35292,70.9146,Q,Q
2023-03-14 17:14:15:876,0,1.97456,-4.35322,70.9201,Q,Q
2023-03-14 17:14:15:886,0,1.9719,-4.35192,70.9199,Q,Q
2023-03-14 17:14:15:896,0,1.96868,-4.34963,70.9182,Q,Q
2023-03-14 17:14:15:906,0,1.96506,-4.34534,70.9167,Q,Q
2023-03-14 17:14:15:916,0,1.95986,-4.34029,70.9131,Q,Q
2023-03-14 17:14:15:926,0,1.95419,-4.33573,70.9107,Q,Q
2023-03-14 17:14:15:936,0,1.9455,-4.33116,70.9067,Q,Q
2023-03-14 17:14:15:946,0,1.94075,-4.3276,70.9015,Q,Q
2023-03-14 17:14:15:956,0,1.92919,-4.32063,70.8962,Q,Q
2023-03-14 17:14:15:966,0,1.92081,-4.31432,70.8889,Q,Q
2023-03-14 17:14:15:976,0,1.91263,-4.30808,70.8852,Q,Q
2023-03-14 17:14:15:986,0,1.9101,-4.30677,70.8829,Q,Q
2023-03-14 17:14:15:996,0,1.9061,-4.30613,70.8823,Q,Q
2023-03-14 17:14:16:6,0,1.90549,-4.30497,70.8815,Q,Q
2023-03-14 17:14:16:16,0,1.9047,-4.30607,70.8825,Q,Q
2023-03-14 17:14:16:26,0,1.90507,-4.30247,70.8831,Q,Q
2023-03-14 17:14:16:36,0,1.9051,-4.29774,70.8876,Q,Q
2023-03-14 17:14:16:46,0,1.9097,-4.29319,70.8844,Q,Q
2023-03-14 17:14:16:56,0,1.91743,-4.29537,70.88,Q,Q
2023-03-14 17:14:16:66,0,1.9297,-4.30092,70.8795,Q,Q
2023-03-14 17:14:16:76,0,1.938,-4.30788,70.8824,Q,Q
2023-03-14 17:14:16:86,0,1.94337,-4.31352,70.8843,Q,Q
2023-03-14 17:14:16:96,0,1.94856,-4.32085,70.8864,Q,Q
2023-03-14 17:14:16:106,0,1.95459,-4.32763,70.8889,Q,Q
2023-03-14 17:14:16:116,0,1.95972,-4.33301,70.8955,Q,Q
2023-03-14 17:14:16:126,0,1.96652,-4.3374,70.9017,Q,Q
2023-03-14 17:14:16:136,0,1.97058,-4.34095,70.9065,Q,Q
2023-03-14 17:14:16:146,0,1.97589,-4.34546,70.9171,Q,Q
2023-03-14 17:14:16:156,0,1.98299,-4.35063,70.9254,Q,Q
2023-03-14 17:14:16:166,0,1.99464,-4.35182,70.9332,Q,Q
2023-03-14 17:14:16:176,0,2.00902,-4.35281,70.9419,Q,Q
2023-03-14 17:14:16:186,0,2.01775,-4.35269,70.9501,Q,Q
2023-03-14 17:14:16:196,0,2.0255,-4.35841,70.9558,Q,Q
2023-03-14 17:14:16:206,0,2.0322,-4.36432,70.9634,Q,Q
2023-03-14 17:14:16:216,0,2.03781,-4.36666,70.9683,Q,Q
2023-03-14 17:14:16:226,0,2.03994,-4.36562,70.972,Q,Q
2023-03-14 17:14:16:236,0,2.03915,-4.36881,70.973,Q,Q
2023-03-14 17:14:16:246,0,2.03544,-4.37077,70.9767,Q,Q
2023-03-14 17:14:16:256,0,2.03562,-4.37359,70.9817,Q,Q
2023-03-14 17:14:16:266,0,2.03311,-4.3788,70.9855,Q,Q
2023-03-14 17:14:16:276,0,2.03095,-4.37737,70.9933,Q,Q
2023-03-14 17:14:16:286,0,2.02846,-4.37673,70.999,Q,Q
2023-03-14 17:14:16:296,0,2.02443,-4.37222,71.0044,Q,Q
2023-03-14 17:14:16:306,0,2.02071,-4.36853,71.0031,Q,Q
2023-03-14 17:14:16:316,0,2.02056,-4.36739,71.0024,Q,Q
2023-03-14 17:14:16:326,0,2.02228,-4.36538,71.0052,Q,Q
2023-03-14 17:14:16:336,0,2.02031,-4.35953,71.0024,Q,Q
2023-03-14 17:14:16:346,0,2.01728,-4.35615,70.9999,Q,Q
2023-03-14 17:14:16:356,0,2.01412,-4.35397,70.9946,Q,Q
2023-03-14 17:14:16:366,0,2.01723,-4.34919,70.9858,Q,Q
2023-03-14 17:14:16:376,0,2.0162,-4.3472,70.9808,Q,Q
2023-03-14 17:14:16:386,0,2.01381,-4.34347,70.9725,Q,Q
2023-03-14 17:14:16:396,0,2.01252,-4.34084,70.9694,Q,Q
2023-03-14 17:14:16:406,0,2.01345,-4.33557,70.964,Q,Q
2023-03-14 17:14:16:416,0,2.01504,-4.33477,70.9628,Q,Q
2023-03-14 17:14:16:426,0,2.01473,-4.33133,70.9666,Q,Q
2023-03-14 17:14:16:436,0,2.01563,-4.33069,70.971,Q,Q
2023-03-14 17:14:16:446,0,2.01944,-4.32756,70.9727,Q,Q
2023-03-14 17:14:16:456,0,2.02441,-4.32869,70.975,Q,Q
2023-03-14 17:14:16:466,0,2.02432,-4.32943,70.9805,Q,Q
2023-03-14 17:14:16:476,0,2.02316,-4.33166,70.9882,Q,Q
2023-03-14 17:14:16:486,0,2.02474,-4.33596,70.9914,Q,Q
2023-03-14 17:14:16:496,0,2.02356,-4.34105,70.9997,Q,Q
2023-03-14 17:14:16:506,0,2.02139,-4.3472,71.0058,Q,Q
2023-03-14 17:14:16:516,0,2.01843,-4.35417,71.0109,Q,Q
2023-03-14 17:14:16:526,0,2.01192,-4.35772,71.0189,Q,Q
2023-03-14 17:14:16:536,0,2.00986,-4.36696,71.0259,Q,Q
2023-03-14 17:14:16:546,0,2.00753,-4.37165,71.0364,Q,Q
2023-03-14 17:14:16:556,0,2.00818,-4.37789,71.0497,Q,Q
2023-03-14 17:14:16:566,0,2.01018,-4.38684,71.0675,Q,Q
2023-03-14 17:14:16:576,0,2.0086,-4.39149,71.0805,Q,Q
2023-03-14 17:14:16:586,0,2.00994,-4.39487,71.0962,Q,Q
2023-03-14 17:14:16:596,0,2.01203,-4.39883,71.1084,Q,Q
2023-03-14 17:14:16:606,0,2.01547,-4.402,71.1203,Q,Q
2023-03-14 17:14:16:616,0,2.01359,-4.40566,71.1288,Q,Q
2023-03-14 17:14:16:626,0,2.01282,-4.41064,71.1337,Q,Q
2023-03-14 17:14:16:637,0,2.01044,-4.41245,71.138,Q,Q
2023-03-14 17:14:16:646,0,2.00994,-4.41942,71.1383,Q,Q
2023-03-14 17:14:16:656,0,2.01168,-4.42425,71.1397,Q,Q
2023-03-14 17:14:16:666,0,2.01218,-4.42387,71.1375,Q,Q
2023-03-14 17:14:16:676,0,2.01308,-4.42281,71.1346,Q,Q
2023-03-14 17:14:16:686,0,2.01815,-4.42141,71.1336,Q,Q
2023-03-14 17:14:16:696,0,2.02566,-4.42459,71.1317,Q,Q
2023-03-14 17:14:16:706,0,2.02946,-4.42774,71.1345,Q,Q
2023-03-14 17:14:16:716,0,2.03184,-4.43296,71.1346,Q,Q
2023-03-14 17:14:16:726,0,2.02791,-4.43797,71.137,Q,Q
2023-03-14 17:14:16:736,0,2.02739,-4.44405,71.1364,Q,Q
2023-03-14 17:14:16:746,0,2.02397,-4.44957,71.1316,Q,Q
2023-03-14 17:14:16:756,0,2.02199,-4.45168,71.1299,Q,Q
2023-03-14 17:14:16:766,0,2.01918,-4.45416,71.1272,Q,Q
2023-03-14 17:14:16:776,0,2.02033,-4.45277,71.1199,Q,Q
2023-03-14 17:14:16:786,0,2.01907,-4.45088,71.1167,Q,Q
2023-03-14 17:14:16:796,0,2.01501,-4.44962,71.1152,Q,Q
2023-03-14 17:14:16:806,0,2.014,-4.44686,71.1116,Q,Q
2023-03-14 17:14:16:816,0,2.00663,-4.44669,71.1078,Q,Q
2023-03-14 17:14:16:826,0,1.99582,-4.44259,71.1058,Q,Q
