Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 13:36:20:31,0,2.43271,-1.97366,-25.9476,Q,Q
2023-03-15 13:36:20:41,0,2.4285,-1.97534,-25.9365,Q,Q
2023-03-15 13:36:20:51,0,2.42985,-1.98044,-25.9257,Q,Q
2023-03-15 13:36:20:61,0,2.42749,-1.98996,-25.9164,Q,Q
2023-03-15 13:36:20:71,0,2.42484,-1.99391,-25.9105,Q,Q
2023-03-15 13:36:20:81,0,2.42631,-1.99593,-25.9068,Q,Q
2023-03-15 13:36:20:91,0,2.42661,-1.99544,-25.9078,Q,Q
2023-03-15 13:36:20:101,0,2.42882,-1.99607,-25.9097,Q,Q
2023-03-15 13:36:20:111,0,2.43042,-1.99729,-25.9085,Q,Q
2023-03-15 13:36:20:121,0,2.43164,-1.99908,-25.9076,Q,Q
2023-03-15 13:36:20:131,0,2.43428,-1.99975,-25.9078,Q,Q
2023-03-15 13:36:20:141,0,2.43789,-2.00046,-25.9096,Q,Q
2023-03-15 13:36:20:151,0,2.44528,-2.00046,-25.9113,Q,Q
2023-03-15 13:36:20:161,0,2.45069,-2.00499,-25.9121,Q,Q
2023-03-15 13:36:20:171,0,2.45368,-2.00635,-25.9083,Q,Q
2023-03-15 13:36:20:181,0,2.45753,-2.01222,-25.9071,Q,Q
2023-03-15 13:36:20:191,0,2.45626,-2.01274,-25.903,Q,Q
2023-03-15 13:36:20:201,0,2.45961,-2.01397,-25.8951,Q,Q
2023-03-15 13:36:20:211,0,2.46102,-2.02041,-25.8824,Q,Q
2023-03-15 13:36:20:221,0,2.46187,-2.02597,-25.8752,Q,Q
2023-03-15 13:36:20:231,0,2.46134,-2.03276,-25.8653,Q,Q
2023-03-15 13:36:20:241,0,2.46589,-2.04019,-25.8569,Q,Q
2023-03-15 13:36:20:251,0,2.46515,-2.04335,-25.8427,Q,Q
2023-03-15 13:36:20:261,0,2.46666,-2.04125,-25.8294,Q,Q
2023-03-15 13:36:20:271,0,2.46503,-2.04046,-25.8199,Q,Q
2023-03-15 13:36:20:281,0,2.46565,-2.0393,-25.8096,Q,Q
2023-03-15 13:36:20:291,0,2.46352,-2.03695,-25.8019,Q,Q
2023-03-15 13:36:20:301,0,2.46098,-2.03,-25.7967,Q,Q
2023-03-15 13:36:20:311,0,2.45817,-2.02359,-25.7924,Q,Q
2023-03-15 13:36:20:321,0,2.45378,-2.02097,-25.7905,Q,Q
2023-03-15 13:36:20:331,0,2.44618,-2.01757,-25.7906,Q,Q
2023-03-15 13:36:20:341,0,2.43045,-2.0147,-25.7928,Q,Q
2023-03-15 13:36:20:351,0,2.41378,-2.01522,-25.7942,Q,Q
2023-03-15 13:36:20:361,0,2.39629,-2.01493,-25.7954,Q,Q
2023-03-15 13:36:20:371,0,2.38207,-2.01468,-25.7985,Q,Q
2023-03-15 13:36:20:381,0,2.36516,-2.01284,-25.8007,Q,Q
2023-03-15 13:36:20:391,0,2.3468,-2.00957,-25.7998,Q,Q
2023-03-15 13:36:20:401,0,2.33551,-2.00187,-25.8054,Q,Q
2023-03-15 13:36:20:411,0,2.32058,-1.99546,-25.8075,Q,Q
2023-03-15 13:36:20:421,0,2.30675,-1.99215,-25.8111,Q,Q
2023-03-15 13:36:20:431,0,2.2924,-1.99101,-25.8143,Q,Q
2023-03-15 13:36:20:441,0,2.28036,-1.98566,-25.8144,Q,Q
2023-03-15 13:36:20:451,0,2.27066,-1.98094,-25.8162,Q,Q
2023-03-15 13:36:20:461,0,2.26418,-1.97947,-25.8204,Q,Q
2023-03-15 13:36:20:471,0,2.26039,-1.98034,-25.8249,Q,Q
2023-03-15 13:36:20:481,0,2.2584,-1.98182,-25.8239,Q,Q
2023-03-15 13:36:20:491,0,2.26082,-1.9821,-25.8233,Q,Q
2023-03-15 13:36:20:501,0,2.26455,-1.98339,-25.8239,Q,Q
2023-03-15 13:36:20:511,0,2.27472,-1.98578,-25.8232,Q,Q
2023-03-15 13:36:20:521,0,2.28283,-1.99072,-25.8217,Q,Q
2023-03-15 13:36:20:531,0,2.29041,-1.99207,-25.8186,Q,Q
2023-03-15 13:36:20:541,0,2.29737,-1.99032,-25.8112,Q,Q
2023-03-15 13:36:20:551,0,2.3081,-1.99015,-25.8024,Q,Q
2023-03-15 13:36:20:561,0,2.31793,-1.98551,-25.7964,Q,Q
2023-03-15 13:36:20:571,0,2.33159,-1.97821,-25.7865,Q,Q
2023-03-15 13:36:20:581,0,2.34219,-1.97597,-25.7778,Q,Q
2023-03-15 13:36:20:591,0,2.35234,-1.97234,-25.7672,Q,Q
2023-03-15 13:36:20:601,0,2.36309,-1.9643,-25.7617,Q,Q
2023-03-15 13:36:20:611,0,2.37378,-1.9614,-25.7551,Q,Q
2023-03-15 13:36:20:621,0,2.38488,-1.96318,-25.745,Q,Q
2023-03-15 13:36:20:631,0,2.39497,-1.97093,-25.7323,Q,Q
2023-03-15 13:36:20:641,0,2.40799,-1.98573,-25.7175,Q,Q
2023-03-15 13:36:20:651,0,2.41461,-2.00588,-25.704,Q,Q
2023-03-15 13:36:20:661,0,2.42356,-2.02337,-25.6915,Q,Q
2023-03-15 13:36:20:671,0,2.4279,-2.03271,-25.6835,Q,Q
2023-03-15 13:36:20:681,0,2.42834,-2.03792,-25.6799,Q,Q
2023-03-15 13:36:20:691,0,2.42396,-2.03818,-25.6747,Q,Q
2023-03-15 13:36:20:701,0,2.4202,-2.04137,-25.6687,Q,Q
2023-03-15 13:36:20:711,0,2.41389,-2.04275,-25.6623,Q,Q
2023-03-15 13:36:20:721,0,2.40938,-2.04809,-25.6591,Q,Q
2023-03-15 13:36:20:731,0,2.40474,-2.04937,-25.6584,Q,Q
2023-03-15 13:36:20:741,0,2.399,-2.05109,-25.6642,Q,Q
2023-03-15 13:36:20:751,0,2.39281,-2.05149,-25.671,Q,Q
2023-03-15 13:36:20:761,0,2.38263,-2.05486,-25.6747,Q,Q
2023-03-15 13:36:20:771,0,2.37413,-2.057,-25.6795,Q,Q
2023-03-15 13:36:20:781,0,2.36497,-2.05934,-25.6869,Q,Q
2023-03-15 13:36:20:791,0,2.35689,-2.06565,-25.6973,Q,Q
2023-03-15 13:36:20:801,0,2.34759,-2.06924,-25.6999,Q,Q
2023-03-15 13:36:20:811,0,2.34187,-2.07193,-25.7026,Q,Q
2023-03-15 13:36:20:821,0,2.33684,-2.07382,-25.7051,Q,Q
2023-03-15 13:36:20:831,0,2.33429,-2.07441,-25.703,Q,Q
2023-03-15 13:36:20:841,0,2.3278,-2.0756,-25.6979,Q,Q
2023-03-15 13:36:20:851,0,2.31989,-2.07523,-25.6929,Q,Q
2023-03-15 13:36:20:861,0,2.31698,-2.07433,-25.6893,Q,Q
2023-03-15 13:36:20:871,0,2.3144,-2.06877,-25.6836,Q,Q
2023-03-15 13:36:20:881,0,2.31513,-2.0636,-25.6754,Q,Q
2023-03-15 13:36:20:891,0,2.31802,-2.06006,-25.6659,Q,Q
2023-03-15 13:36:20:901,0,2.32056,-2.06189,-25.6561,Q,Q
2023-03-15 13:36:20:911,0,2.32065,-2.06939,-25.6481,Q,Q
2023-03-15 13:36:20:921,0,2.32396,-2.07428,-25.6438,Q,Q
2023-03-15 13:36:20:931,0,2.32744,-2.07625,-25.636,Q,Q
2023-03-15 13:36:20:941,0,2.32978,-2.08119,-25.6389,Q,Q
2023-03-15 13:36:20:951,0,2.33222,-2.08217,-25.6421,Q,Q
2023-03-15 13:36:20:961,0,2.33603,-2.08373,-25.645,Q,Q
2023-03-15 13:36:20:971,0,2.33933,-2.08305,-25.6484,Q,Q
2023-03-15 13:36:20:981,0,2.34284,-2.083,-25.6552,Q,Q
2023-03-15 13:36:20:991,0,2.34735,-2.08306,-25.6605,Q,Q
2023-03-15 13:36:21:1,0,2.34955,-2.08586,-25.6623,Q,Q
2023-03-15 13:36:21:11,0,2.35155,-2.08835,-25.6676,Q,Q
2023-03-15 13:36:21:21,0,2.35314,-2.0913,-25.6701,Q,Q
2023-03-15 13:36:21:31,0,2.35578,-2.09311,-25.6725,Q,Q
2023-03-15 13:36:21:41,0,2.35712,-2.09548,-25.6737,Q,Q
2023-03-15 13:36:21:51,0,2.35949,-2.10158,-25.6731,Q,Q
2023-03-15 13:36:21:61,0,2.36213,-2.10959,-25.6734,Q,Q
2023-03-15 13:36:21:71,0,2.36317,-2.11259,-25.6691,Q,Q
2023-03-15 13:36:21:81,0,2.35984,-2.11881,-25.6643,Q,Q
2023-03-15 13:36:21:91,0,2.36242,-2.12283,-25.6584,Q,Q
2023-03-15 13:36:21:101,0,2.3658,-2.1278,-25.6507,Q,Q
2023-03-15 13:36:21:111,0,2.36831,-2.13014,-25.6454,Q,Q
2023-03-15 13:36:21:121,0,2.37382,-2.12985,-25.6416,Q,Q
2023-03-15 13:36:21:131,0,2.37639,-2.12807,-25.641,Q,Q
2023-03-15 13:36:21:141,0,2.38045,-2.12267,-25.6415,Q,Q
2023-03-15 13:36:21:151,0,2.37943,-2.11855,-25.6444,Q,Q
2023-03-15 13:36:21:161,0,2.38057,-2.11522,-25.6487,Q,Q
2023-03-15 13:36:21:171,0,2.38034,-2.1124,-25.6577,Q,Q
2023-03-15 13:36:21:181,0,2.3759,-2.11157,-25.664,Q,Q
2023-03-15 13:36:21:191,0,2.37446,-2.11126,-25.6742,Q,Q
2023-03-15 13:36:21:201,0,2.36991,-2.10765,-25.6882,Q,Q
2023-03-15 13:36:21:211,0,2.36694,-2.10891,-25.6969,Q,Q
2023-03-15 13:36:21:221,0,2.36486,-2.11012,-25.7081,Q,Q
2023-03-15 13:36:21:231,0,2.35755,-2.10881,-25.7156,Q,Q
2023-03-15 13:36:21:241,0,2.35254,-2.10668,-25.7235,Q,Q
2023-03-15 13:36:21:251,0,2.34415,-2.1052,-25.7265,Q,Q
2023-03-15 13:36:21:261,0,2.33854,-2.10149,-25.7286,Q,Q
2023-03-15 13:36:21:271,0,2.33145,-2.10324,-25.7284,Q,Q
2023-03-15 13:36:21:281,0,2.31978,-2.10232,-25.7264,Q,Q
2023-03-15 13:36:21:291,0,2.31262,-2.09776,-25.7237,Q,Q
2023-03-15 13:36:21:301,0,2.30928,-2.09428,-25.7226,Q,Q
2023-03-15 13:36:21:311,0,2.30583,-2.0894,-25.7224,Q,Q
2023-03-15 13:36:21:321,0,2.29923,-2.08521,-25.7221,Q,Q
2023-03-15 13:36:21:331,0,2.2949,-2.08344,-25.7253,Q,Q
2023-03-15 13:36:21:341,0,2.29104,-2.08196,-25.7286,Q,Q
2023-03-15 13:36:21:351,0,2.28969,-2.08033,-25.7297,Q,Q
2023-03-15 13:36:21:361,0,2.29026,-2.08186,-25.7298,Q,Q
2023-03-15 13:36:21:371,0,2.28702,-2.08352,-25.731,Q,Q
2023-03-15 13:36:21:381,0,2.28231,-2.08753,-25.7335,Q,Q
2023-03-15 13:36:21:391,0,2.27646,-2.0931,-25.7376,Q,Q
2023-03-15 13:36:21:401,0,2.27099,-2.09399,-25.7373,Q,Q
2023-03-15 13:36:21:411,0,2.26791,-2.09727,-25.7365,Q,Q
2023-03-15 13:36:21:421,0,2.26328,-2.09992,-25.7359,Q,Q
2023-03-15 13:36:21:431,0,2.26281,-2.09945,-25.7355,Q,Q
2023-03-15 13:36:21:441,0,2.26133,-2.10084,-25.7313,Q,Q
2023-03-15 13:36:21:451,0,2.25614,-2.10047,-25.7303,Q,Q
2023-03-15 13:36:21:461,0,2.2513,-2.10256,-25.7337,Q,Q
2023-03-15 13:36:21:471,0,2.24222,-2.09715,-25.7338,Q,Q
2023-03-15 13:36:21:481,0,2.23843,-2.09052,-25.7358,Q,Q
2023-03-15 13:36:21:491,0,2.2332,-2.0781,-25.7418,Q,Q
2023-03-15 13:36:21:501,0,2.2312,-2.07194,-25.7504,Q,Q
2023-03-15 13:36:21:511,0,2.23056,-2.07554,-25.7505,Q,Q
2023-03-15 13:36:21:521,0,2.22156,-2.08632,-25.7489,Q,Q
2023-03-15 13:36:21:531,0,2.21107,-2.10148,-25.7526,Q,Q
2023-03-15 13:36:21:541,0,2.19985,-2.11781,-25.7562,Q,Q
2023-03-15 13:36:21:551,0,2.18725,-2.12606,-25.762,Q,Q
2023-03-15 13:36:21:561,0,2.17034,-2.12676,-25.7709,Q,Q
2023-03-15 13:36:21:571,0,2.15573,-2.12457,-25.7823,Q,Q
2023-03-15 13:36:21:581,0,2.14027,-2.1208,-25.7919,Q,Q
2023-03-15 13:36:21:591,0,2.12685,-2.11478,-25.8003,Q,Q
2023-03-15 13:36:21:601,0,2.11984,-2.10827,-25.8118,Q,Q
2023-03-15 13:36:21:611,0,2.11402,-2.10238,-25.8229,Q,Q
2023-03-15 13:36:21:621,0,2.10954,-2.09568,-25.8324,Q,Q
2023-03-15 13:36:21:631,0,2.10461,-2.0882,-25.8449,Q,Q
2023-03-15 13:36:21:641,0,2.09727,-2.08527,-25.8568,Q,Q
2023-03-15 13:36:21:651,0,2.09443,-2.07768,-25.8698,Q,Q
2023-03-15 13:36:21:661,0,2.08852,-2.07084,-25.8846,Q,Q
2023-03-15 13:36:21:671,0,2.08439,-2.06267,-25.9009,Q,Q
2023-03-15 13:36:21:681,0,2.08286,-2.05675,-25.9156,Q,Q
2023-03-15 13:36:21:691,0,2.07852,-2.05268,-25.9259,Q,Q
2023-03-15 13:36:21:701,0,2.07329,-2.04701,-25.9364,Q,Q
2023-03-15 13:36:21:711,0,2.06439,-2.04226,-25.9446,Q,Q
2023-03-15 13:36:21:721,0,2.05942,-2.03785,-25.9478,Q,Q
2023-03-15 13:36:21:731,0,2.05771,-2.02854,-25.9561,Q,Q
2023-03-15 13:36:21:741,0,2.05681,-2.02051,-25.9633,Q,Q
2023-03-15 13:36:21:751,0,2.06057,-2.01112,-25.9682,Q,Q
2023-03-15 13:36:21:761,0,2.06542,-2.0013,-25.9715,Q,Q
2023-03-15 13:36:21:771,0,2.07349,-1.99521,-25.9722,Q,Q
2023-03-15 13:36:21:781,0,2.07988,-1.99116,-25.9715,Q,Q
2023-03-15 13:36:21:791,0,2.08465,-1.99256,-25.9731,Q,Q
2023-03-15 13:36:21:801,0,2.08558,-1.99553,-25.9729,Q,Q
2023-03-15 13:36:21:811,0,2.08663,-1.99373,-25.9736,Q,Q
2023-03-15 13:36:21:821,0,2.08663,-1.98988,-25.976,Q,Q
2023-03-15 13:36:21:831,0,2.08629,-1.98602,-25.9776,Q,Q
2023-03-15 13:36:21:841,0,2.08559,-1.98235,-25.9784,Q,Q
2023-03-15 13:36:21:851,0,2.08843,-1.97831,-25.9818,Q,Q
2023-03-15 13:36:21:861,0,2.08738,-1.97928,-25.9867,Q,Q
2023-03-15 13:36:21:871,0,2.08619,-1.97331,-25.9926,Q,Q
2023-03-15 13:36:21:881,0,2.08733,-1.97363,-25.9967,Q,Q
2023-03-15 13:36:21:891,0,2.08627,-1.97241,-26.0019,Q,Q
2023-03-15 13:36:21:901,0,2.0875,-1.97359,-26.0041,Q,Q
2023-03-15 13:36:21:911,0,2.08763,-1.97794,-26.0075,Q,Q
2023-03-15 13:36:21:921,0,2.08979,-1.981,-26.008,Q,Q
2023-03-15 13:36:21:931,0,2.09139,-1.98683,-26.0059,Q,Q
2023-03-15 13:36:21:941,0,2.09169,-1.98794,-26.0063,Q,Q
2023-03-15 13:36:21:951,0,2.09232,-1.9905,-26.0028,Q,Q
2023-03-15 13:36:21:961,0,2.09575,-1.9919,-25.9977,Q,Q
2023-03-15 13:36:21:971,0,2.0935,-1.99389,-25.9909,Q,Q
2023-03-15 13:36:21:981,0,2.09126,-1.99497,-25.986,Q,Q
2023-03-15 13:36:21:991,0,2.09004,-1.99712,-25.9801,Q,Q
2023-03-15 13:36:22:1,0,2.08762,-1.99645,-25.9782,Q,Q
2023-03-15 13:36:22:11,0,2.08551,-1.99265,-25.9792,Q,Q
2023-03-15 13:36:22:21,0,2.08464,-1.9867,-25.9803,Q,Q
2023-03-15 13:36:22:31,0,2.08534,-1.98154,-25.9841,Q,Q
2023-03-15 13:36:22:41,0,2.0837,-1.97868,-25.9857,Q,Q
2023-03-15 13:36:22:51,0,2.08242,-1.97687,-25.9909,Q,Q
2023-03-15 13:36:22:61,0,2.07698,-1.97392,-26.0,Q,Q
2023-03-15 13:36:22:71,0,2.07513,-1.97341,-26.0069,Q,Q
2023-03-15 13:36:22:81,0,2.07203,-1.97296,-26.0174,Q,Q
2023-03-15 13:36:22:91,0,2.06845,-1.96921,-26.0279,Q,Q
2023-03-15 13:36:22:101,0,2.0651,-1.96567,-26.0381,Q,Q
2023-03-15 13:36:22:111,0,2.06307,-1.96094,-26.0513,Q,Q
2023-03-15 13:36:22:121,0,2.05903,-1.95699,-26.0597,Q,Q
2023-03-15 13:36:22:131,0,2.05569,-1.95496,-26.064,Q,Q
2023-03-15 13:36:22:141,0,2.04811,-1.95311,-26.0709,Q,Q
2023-03-15 13:36:22:151,0,2.04147,-1.94925,-26.0733,Q,Q
2023-03-15 13:36:22:161,0,2.03061,-1.946,-26.076,Q,Q
2023-03-15 13:36:22:171,0,2.01889,-1.94336,-26.0789,Q,Q
2023-03-15 13:36:22:181,0,2.00659,-1.93922,-26.0755,Q,Q
2023-03-15 13:36:22:191,0,1.99433,-1.93865,-26.0748,Q,Q
2023-03-15 13:36:22:201,0,1.98753,-1.93865,-26.0742,Q,Q
2023-03-15 13:36:22:211,0,1.98553,-1.94151,-26.0779,Q,Q
2023-03-15 13:36:22:221,0,1.98356,-1.94188,-26.0788,Q,Q
2023-03-15 13:36:22:231,0,1.98743,-1.94156,-26.0786,Q,Q
2023-03-15 13:36:22:241,0,1.99166,-1.94487,-26.0799,Q,Q
2023-03-15 13:36:22:251,0,1.99522,-1.94545,-26.0829,Q,Q
2023-03-15 13:36:22:261,0,2.0011,-1.94985,-26.084,Q,Q
2023-03-15 13:36:22:271,0,2.00308,-1.95131,-26.0845,Q,Q
2023-03-15 13:36:22:281,0,2.00396,-1.94968,-26.0861,Q,Q
2023-03-15 13:36:22:291,0,2.00935,-1.94706,-26.0882,Q,Q
2023-03-15 13:36:22:301,0,2.01538,-1.94572,-26.0897,Q,Q
2023-03-15 13:36:22:311,0,2.01398,-1.94666,-26.0879,Q,Q
2023-03-15 13:36:22:321,0,2.01549,-1.94691,-26.0888,Q,Q
2023-03-15 13:36:22:331,0,2.0167,-1.94601,-26.0885,Q,Q
2023-03-15 13:36:22:341,0,2.01982,-1.94505,-26.0903,Q,Q
2023-03-15 13:36:22:351,0,2.02154,-1.94443,-26.09,Q,Q
2023-03-15 13:36:22:361,0,2.01959,-1.93659,-26.0935,Q,Q
2023-03-15 13:36:22:371,0,2.01759,-1.92762,-26.1018,Q,Q
2023-03-15 13:36:22:381,0,2.01821,-1.91748,-26.1096,Q,Q
2023-03-15 13:36:22:391,0,2.02015,-1.90995,-26.1122,Q,Q
2023-03-15 13:36:22:401,0,2.02484,-1.90862,-26.1154,Q,Q
2023-03-15 13:36:22:411,0,2.03088,-1.91305,-26.1146,Q,Q
2023-03-15 13:36:22:421,0,2.03078,-1.92181,-26.1123,Q,Q
2023-03-15 13:36:22:431,0,2.02632,-1.92656,-26.1127,Q,Q
2023-03-15 13:36:22:441,0,2.02097,-1.93092,-26.1173,Q,Q
2023-03-15 13:36:22:451,0,2.01271,-1.93177,-26.1242,Q,Q
2023-03-15 13:36:22:461,0,2.00607,-1.9285,-26.1297,Q,Q
2023-03-15 13:36:22:471,0,1.99682,-1.92531,-26.1357,Q,Q
2023-03-15 13:36:22:481,0,1.99477,-1.92162,-26.1392,Q,Q
2023-03-15 13:36:22:491,0,1.99614,-1.91979,-26.1437,Q,Q
2023-03-15 13:36:22:501,0,1.99604,-1.91787,-26.1498,Q,Q
2023-03-15 13:36:22:511,0,2.00003,-1.91223,-26.1542,Q,Q
2023-03-15 13:36:22:521,0,2.00523,-1.90801,-26.1591,Q,Q
2023-03-15 13:36:22:531,0,2.00523,-1.90683,-26.1625,Q,Q
2023-03-15 13:36:22:541,0,2.00679,-1.90423,-26.1664,Q,Q
2023-03-15 13:36:22:551,0,2.00039,-1.89963,-26.1667,Q,Q
2023-03-15 13:36:22:561,0,1.99559,-1.89598,-26.168,Q,Q
2023-03-15 13:36:22:571,0,1.98965,-1.89459,-26.1719,Q,Q
2023-03-15 13:36:22:581,0,1.98503,-1.8942,-26.1763,Q,Q
2023-03-15 13:36:22:591,0,1.97781,-1.89219,-26.1757,Q,Q
2023-03-15 13:36:22:601,0,1.97242,-1.89422,-26.1741,Q,Q
2023-03-15 13:36:22:611,0,1.97013,-1.89607,-26.1715,Q,Q
2023-03-15 13:36:22:621,0,1.96792,-1.89501,-26.1689,Q,Q
2023-03-15 13:36:22:631,0,1.97034,-1.89477,-26.1657,Q,Q
2023-03-15 13:36:22:641,0,1.97525,-1.88999,-26.1643,Q,Q
2023-03-15 13:36:22:651,0,1.9828,-1.88873,-26.1568,Q,Q
2023-03-15 13:36:22:661,0,1.98706,-1.88876,-26.151,Q,Q
2023-03-15 13:36:22:671,0,1.99237,-1.88861,-26.1469,Q,Q
2023-03-15 13:36:22:681,0,2.00475,-1.89275,-26.1448,Q,Q
2023-03-15 13:36:22:691,0,2.01322,-1.89817,-26.1402,Q,Q
2023-03-15 13:36:22:701,0,2.01728,-1.89909,-26.1398,Q,Q
2023-03-15 13:36:22:711,0,2.02083,-1.89749,-26.142,Q,Q
2023-03-15 13:36:22:721,0,2.02439,-1.89626,-26.1475,Q,Q
2023-03-15 13:36:22:731,0,2.02349,-1.89202,-26.1513,Q,Q
2023-03-15 13:36:22:741,0,2.02699,-1.88945,-26.1564,Q,Q
2023-03-15 13:36:22:751,0,2.02542,-1.88902,-26.162,Q,Q
2023-03-15 13:36:22:761,0,2.02173,-1.88657,-26.1692,Q,Q
2023-03-15 13:36:22:771,0,2.01723,-1.88788,-26.1754,Q,Q
2023-03-15 13:36:22:781,0,2.01317,-1.88969,-26.1808,Q,Q
2023-03-15 13:36:22:791,0,2.01267,-1.89293,-26.1855,Q,Q
2023-03-15 13:36:22:801,0,2.01415,-1.89185,-26.192,Q,Q
2023-03-15 13:36:22:811,0,2.0132,-1.8881,-26.1954,Q,Q
2023-03-15 13:36:22:821,0,2.01452,-1.89059,-26.1938,Q,Q
2023-03-15 13:36:22:831,0,2.01663,-1.89158,-26.1916,Q,Q
2023-03-15 13:36:22:841,0,2.01428,-1.89352,-26.1853,Q,Q
2023-03-15 13:36:22:851,0,2.01387,-1.89544,-26.1793,Q,Q
2023-03-15 13:36:22:861,0,2.0132,-1.89992,-26.173,Q,Q
2023-03-15 13:36:22:871,0,2.01277,-1.90283,-26.1657,Q,Q
2023-03-15 13:36:22:881,0,2.01231,-1.90198,-26.16,Q,Q
2023-03-15 13:36:22:891,0,2.01468,-1.90072,-26.1566,Q,Q
2023-03-15 13:36:22:901,0,2.01645,-1.89907,-26.1526,Q,Q
2023-03-15 13:36:22:911,0,2.0162,-1.90133,-26.1534,Q,Q
2023-03-15 13:36:22:921,0,2.01619,-1.89997,-26.1527,Q,Q
2023-03-15 13:36:22:931,0,2.0159,-1.89914,-26.1555,Q,Q
2023-03-15 13:36:22:941,0,2.01728,-1.89794,-26.1598,Q,Q
2023-03-15 13:36:22:951,0,2.01762,-1.89908,-26.164,Q,Q
2023-03-15 13:36:22:961,0,2.01647,-1.89609,-26.1703,Q,Q
2023-03-15 13:36:22:971,0,2.0106,-1.8967,-26.1735,Q,Q
2023-03-15 13:36:22:981,0,2.00848,-1.90007,-26.1809,Q,Q
2023-03-15 13:36:22:991,0,2.00899,-1.89602,-26.1886,Q,Q
2023-03-15 13:36:23:1,0,2.01115,-1.89602,-26.1986,Q,Q
2023-03-15 13:36:23:11,0,2.00731,-1.8899,-26.2046,Q,Q
2023-03-15 13:36:23:21,0,2.00287,-1.88572,-26.2073,Q,Q
2023-03-15 13:36:23:31,0,2.00049,-1.8837,-26.2118,Q,Q
2023-03-15 13:36:23:41,0,1.99532,-1.88777,-26.2128,Q,Q
2023-03-15 13:36:23:51,0,1.99147,-1.88934,-26.2104,Q,Q
2023-03-15 13:36:23:61,0,1.98674,-1.89176,-26.2112,Q,Q
2023-03-15 13:36:23:71,0,1.98201,-1.89035,-26.211,Q,Q
2023-03-15 13:36:23:81,0,1.98309,-1.8909,-26.2116,Q,Q
2023-03-15 13:36:23:91,0,1.98197,-1.88892,-26.2111,Q,Q
2023-03-15 13:36:23:101,0,1.98012,-1.89016,-26.2101,Q,Q
2023-03-15 13:36:23:111,0,1.97659,-1.89288,-26.2178,Q,Q
2023-03-15 13:36:23:121,0,1.97394,-1.89171,-26.2245,Q,Q
2023-03-15 13:36:23:131,0,1.96834,-1.89248,-26.228,Q,Q
2023-03-15 13:36:23:141,0,1.96516,-1.89079,-26.2349,Q,Q
2023-03-15 13:36:23:151,0,1.96085,-1.88926,-26.2415,Q,Q
2023-03-15 13:36:23:161,0,1.95683,-1.88768,-26.2472,Q,Q
2023-03-15 13:36:23:171,0,1.95353,-1.8885,-26.2523,Q,Q
2023-03-15 13:36:23:181,0,1.95351,-1.88803,-26.2576,Q,Q
2023-03-15 13:36:23:191,0,1.95217,-1.88851,-26.2625,Q,Q
2023-03-15 13:36:23:201,0,1.95365,-1.88727,-26.2641,Q,Q
2023-03-15 13:36:23:211,0,1.95542,-1.88762,-26.2646,Q,Q
2023-03-15 13:36:23:221,0,1.95729,-1.88574,-26.2678,Q,Q
2023-03-15 13:36:23:231,0,1.9552,-1.87745,-26.2734,Q,Q
2023-03-15 13:36:23:241,0,1.95624,-1.86831,-26.278,Q,Q
2023-03-15 13:36:23:251,0,1.95805,-1.86379,-26.286,Q,Q
2023-03-15 13:36:23:261,0,1.95985,-1.86033,-26.2939,Q,Q
2023-03-15 13:36:23:271,0,1.9648,-1.86239,-26.3008,Q,Q
2023-03-15 13:36:23:281,0,1.96429,-1.86813,-26.3085,Q,Q
2023-03-15 13:36:23:291,0,1.96282,-1.87635,-26.3154,Q,Q
2023-03-15 13:36:23:301,0,1.9587,-1.88754,-26.3235,Q,Q
2023-03-15 13:36:23:311,0,1.9522,-1.8935,-26.3345,Q,Q
2023-03-15 13:36:23:321,0,1.93456,-1.9015,-26.3488,Q,Q
2023-03-15 13:36:23:331,0,1.91548,-1.90283,-26.3609,Q,Q
2023-03-15 13:36:23:341,0,1.90009,-1.90172,-26.373,Q,Q
2023-03-15 13:36:23:351,0,1.88256,-1.89899,-26.3853,Q,Q
2023-03-15 13:36:23:361,0,1.87078,-1.89049,-26.3961,Q,Q
2023-03-15 13:36:23:371,0,1.86128,-1.88592,-26.4073,Q,Q
2023-03-15 13:36:23:381,0,1.84971,-1.88386,-26.4235,Q,Q
2023-03-15 13:36:23:391,0,1.83922,-1.87834,-26.4355,Q,Q
2023-03-15 13:36:23:401,0,1.83164,-1.87346,-26.4501,Q,Q
2023-03-15 13:36:23:411,0,1.8249,-1.87016,-26.4655,Q,Q
2023-03-15 13:36:23:421,0,1.81977,-1.86517,-26.4833,Q,Q
2023-03-15 13:36:23:431,0,1.81195,-1.86167,-26.501,Q,Q
2023-03-15 13:36:23:441,0,1.8078,-1.85728,-26.5209,Q,Q
2023-03-15 13:36:23:451,0,1.80624,-1.85486,-26.5344,Q,Q
2023-03-15 13:36:23:461,0,1.80886,-1.8522,-26.554,Q,Q
2023-03-15 13:36:23:471,0,1.81308,-1.84644,-26.5712,Q,Q
2023-03-15 13:36:23:481,0,1.8187,-1.84501,-26.5874,Q,Q
2023-03-15 13:36:23:491,0,1.8245,-1.84439,-26.6037,Q,Q
2023-03-15 13:36:23:501,0,1.83386,-1.84039,-26.6183,Q,Q
2023-03-15 13:36:23:511,0,1.84165,-1.83631,-26.634,Q,Q
