Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 12:55:57:712,0,-4.03532,-5.8578,-15.0493,Q,Q
2023-03-15 12:55:57:723,0,-4.01589,-5.86371,-14.9825,Q,Q
2023-03-15 12:55:57:733,0,-3.98972,-5.87367,-14.9487,Q,Q
2023-03-15 12:55:57:743,0,-3.955,-5.89522,-14.9467,Q,Q
2023-03-15 12:55:57:753,0,-3.91517,-5.92614,-14.9782,Q,Q
2023-03-15 12:55:57:763,0,-3.87851,-5.9611,-15.0411,Q,Q
2023-03-15 12:55:57:773,0,-3.84771,-5.99766,-15.1409,Q,Q
2023-03-15 12:55:57:783,0,-3.82254,-6.04265,-15.2771,Q,Q
2023-03-15 12:55:57:793,0,-3.80084,-6.08805,-15.4457,Q,Q
2023-03-15 12:55:57:803,0,-3.77674,-6.13986,-15.6611,Q,Q
2023-03-15 12:55:57:813,0,-3.7479,-6.19367,-15.922,Q,Q
2023-03-15 12:55:57:823,0,-3.71826,-6.24226,-16.2314,Q,Q
2023-03-15 12:55:57:833,0,-3.69178,-6.29007,-16.5918,Q,Q
2023-03-15 12:55:57:843,0,-3.65832,-6.34231,-17.004,Q,Q
2023-03-15 12:55:57:853,0,-3.61994,-6.40264,-17.4696,Q,Q
2023-03-15 12:55:57:863,0,-3.57035,-6.46374,-17.9985,Q,Q
2023-03-15 12:55:57:873,0,-3.52139,-6.53464,-18.5896,Q,Q
2023-03-15 12:55:57:883,0,-3.47356,-6.61496,-19.2484,Q,Q
2023-03-15 12:55:57:893,0,-3.42856,-6.69836,-19.9712,Q,Q
2023-03-15 12:55:57:903,0,-3.38966,-6.78511,-20.7524,Q,Q
2023-03-15 12:55:57:913,0,-3.36634,-6.87552,-21.5869,Q,Q
2023-03-15 12:55:57:923,0,-3.35905,-6.96891,-22.4724,Q,Q
2023-03-15 12:55:57:933,0,-3.35303,-7.0677,-23.4082,Q,Q
2023-03-15 12:55:57:943,0,-3.34071,-7.17582,-24.3828,Q,Q
2023-03-15 12:55:57:953,0,-3.32794,-7.2808,-25.3851,Q,Q
2023-03-15 12:55:57:963,0,-3.30784,-7.38557,-26.4161,Q,Q
2023-03-15 12:55:57:973,0,-3.28159,-7.49243,-27.4676,Q,Q
2023-03-15 12:55:57:983,0,-3.25751,-7.60542,-28.5268,Q,Q
2023-03-15 12:55:57:993,0,-3.23255,-7.72847,-29.5875,Q,Q
2023-03-15 12:55:58:3,0,-3.20853,-7.86262,-30.656,Q,Q
2023-03-15 12:55:58:13,0,-3.17891,-8.00141,-31.7371,Q,Q
2023-03-15 12:55:58:23,0,-3.14784,-8.14457,-32.8338,Q,Q
2023-03-15 12:55:58:33,0,-3.11605,-8.28638,-33.94,Q,Q
2023-03-15 12:55:58:43,0,-3.0749,-8.43113,-35.0579,Q,Q
2023-03-15 12:55:58:53,0,-3.02251,-8.58814,-36.1914,Q,Q
2023-03-15 12:55:58:63,0,-2.96164,-8.75237,-37.3257,Q,Q
2023-03-15 12:55:58:73,0,-2.89694,-8.9279,-38.4519,Q,Q
2023-03-15 12:55:58:83,0,-2.83736,-9.11773,-39.5564,Q,Q
2023-03-15 12:55:58:93,0,-2.78641,-9.31701,-40.6429,Q,Q
2023-03-15 12:55:58:103,0,-2.74774,-9.51799,-41.7007,Q,Q
2023-03-15 12:55:58:113,0,-2.71728,-9.71858,-42.7357,Q,Q
2023-03-15 12:55:58:123,0,-2.7015,-9.91445,-43.7422,Q,Q
2023-03-15 12:55:58:133,0,-2.70876,-10.1018,-44.7298,Q,Q
2023-03-15 12:55:58:143,0,-2.72981,-10.2791,-45.6938,Q,Q
2023-03-15 12:55:58:153,0,-2.76886,-10.4441,-46.6212,Q,Q
2023-03-15 12:55:58:163,0,-2.81678,-10.5987,-47.5055,Q,Q
2023-03-15 12:55:58:173,0,-2.87697,-10.7451,-48.3368,Q,Q
2023-03-15 12:55:58:183,0,-2.94884,-10.886,-49.121,Q,Q
2023-03-15 12:55:58:193,0,-3.03509,-11.0227,-49.8648,Q,Q
2023-03-15 12:55:58:203,0,-3.12411,-11.147,-50.5574,Q,Q
2023-03-15 12:55:58:213,0,-3.21412,-11.2607,-51.2092,Q,Q
2023-03-15 12:55:58:223,0,-3.29696,-11.353,-51.807,Q,Q
2023-03-15 12:55:58:233,0,-3.36717,-11.4353,-52.3582,Q,Q
2023-03-15 12:55:58:243,0,-3.42218,-11.5053,-52.8699,Q,Q
2023-03-15 12:55:58:253,0,-3.46458,-11.5682,-53.3474,Q,Q
2023-03-15 12:55:58:263,0,-3.49054,-11.6187,-53.7923,Q,Q
2023-03-15 12:55:58:273,0,-3.51148,-11.6585,-54.2066,Q,Q
2023-03-15 12:55:58:283,0,-3.53143,-11.6877,-54.593,Q,Q
2023-03-15 12:55:58:293,0,-3.55369,-11.7141,-54.9605,Q,Q
2023-03-15 12:55:58:303,0,-3.5822,-11.7436,-55.3033,Q,Q
2023-03-15 12:55:58:313,0,-3.61488,-11.768,-55.6239,Q,Q
2023-03-15 12:55:58:323,0,-3.65346,-11.7926,-55.9166,Q,Q
2023-03-15 12:55:58:333,0,-3.69885,-11.8176,-56.1879,Q,Q
2023-03-15 12:55:58:343,0,-3.75034,-11.8389,-56.443,Q,Q
2023-03-15 12:55:58:353,0,-3.80722,-11.8578,-56.6788,Q,Q
2023-03-15 12:55:58:363,0,-3.86719,-11.8794,-56.9044,Q,Q
2023-03-15 12:55:58:373,0,-3.92452,-11.9047,-57.1236,Q,Q
2023-03-15 12:55:58:383,0,-3.97753,-11.9247,-57.3311,Q,Q
2023-03-15 12:55:58:393,0,-4.02423,-11.9417,-57.5277,Q,Q
2023-03-15 12:55:58:403,0,-4.06925,-11.959,-57.7063,Q,Q
2023-03-15 12:55:58:413,0,-4.11344,-11.9711,-57.8671,Q,Q
2023-03-15 12:55:58:423,0,-4.15661,-11.9828,-58.0093,Q,Q
2023-03-15 12:55:58:433,0,-4.19739,-11.9917,-58.1381,Q,Q
2023-03-15 12:55:58:443,0,-4.23281,-12.0026,-58.2605,Q,Q
2023-03-15 12:55:58:453,0,-4.26511,-12.0127,-58.3756,Q,Q
2023-03-15 12:55:58:463,0,-4.29113,-12.0196,-58.4784,Q,Q
2023-03-15 12:55:58:473,0,-4.30906,-12.0336,-58.5688,Q,Q
2023-03-15 12:55:58:483,0,-4.32667,-12.0422,-58.6447,Q,Q
2023-03-15 12:55:58:493,0,-4.34364,-12.0483,-58.7115,Q,Q
2023-03-15 12:55:58:503,0,-4.3613,-12.0525,-58.7622,Q,Q
2023-03-15 12:55:58:513,0,-4.3838,-12.0544,-58.8043,Q,Q
2023-03-15 12:55:58:523,0,-4.4051,-12.0529,-58.8454,Q,Q
2023-03-15 12:55:58:533,0,-4.42253,-12.0448,-58.8904,Q,Q
2023-03-15 12:55:58:543,0,-4.4337,-12.0363,-58.935,Q,Q
2023-03-15 12:55:58:553,0,-4.44156,-12.0228,-58.9841,Q,Q
2023-03-15 12:55:58:563,0,-4.44297,-12.0077,-59.0346,Q,Q
2023-03-15 12:55:58:573,0,-4.44205,-11.9946,-59.087,Q,Q
2023-03-15 12:55:58:583,0,-4.44065,-11.9825,-59.1364,Q,Q
2023-03-15 12:55:58:593,0,-4.43296,-11.969,-59.1796,Q,Q
2023-03-15 12:55:58:603,0,-4.42672,-11.9582,-59.2176,Q,Q
2023-03-15 12:55:58:613,0,-4.41387,-11.9508,-59.2545,Q,Q
2023-03-15 12:55:58:623,0,-4.40234,-11.9406,-59.2936,Q,Q
2023-03-15 12:55:58:633,0,-4.39132,-11.9378,-59.3372,Q,Q
2023-03-15 12:55:58:643,0,-4.37577,-11.9387,-59.3909,Q,Q
2023-03-15 12:55:58:653,0,-4.35883,-11.9373,-59.4531,Q,Q
2023-03-15 12:55:58:663,0,-4.34071,-11.943,-59.5252,Q,Q
2023-03-15 12:55:58:673,0,-4.32157,-11.9554,-59.6026,Q,Q
2023-03-15 12:55:58:683,0,-4.30822,-11.967,-59.6868,Q,Q
2023-03-15 12:55:58:693,0,-4.29601,-11.9824,-59.7673,Q,Q
2023-03-15 12:55:58:703,0,-4.29084,-11.9938,-59.8472,Q,Q
2023-03-15 12:55:58:713,0,-4.28595,-11.9995,-59.9225,Q,Q
2023-03-15 12:55:58:723,0,-4.2899,-12.0012,-59.9934,Q,Q
2023-03-15 12:55:58:733,0,-4.29943,-12.0006,-60.0627,Q,Q
2023-03-15 12:55:58:743,0,-4.31249,-11.9982,-60.1313,Q,Q
2023-03-15 12:55:58:753,0,-4.33111,-11.9928,-60.1945,Q,Q
2023-03-15 12:55:58:763,0,-4.35334,-11.9845,-60.2538,Q,Q
2023-03-15 12:55:58:773,0,-4.38319,-11.9803,-60.3098,Q,Q
2023-03-15 12:55:58:783,0,-4.41754,-11.9826,-60.3647,Q,Q
2023-03-15 12:55:58:793,0,-4.45536,-11.9902,-60.4163,Q,Q
2023-03-15 12:55:58:803,0,-4.50267,-12.0037,-60.4693,Q,Q
2023-03-15 12:55:58:813,0,-4.55698,-12.0159,-60.5205,Q,Q
2023-03-15 12:55:58:823,0,-4.61116,-12.0324,-60.5738,Q,Q
2023-03-15 12:55:58:833,0,-4.6661,-12.0516,-60.6258,Q,Q
2023-03-15 12:55:58:843,0,-4.71828,-12.0761,-60.6793,Q,Q
2023-03-15 12:55:58:853,0,-4.76954,-12.0982,-60.7318,Q,Q
2023-03-15 12:55:58:863,0,-4.81998,-12.12,-60.7812,Q,Q
2023-03-15 12:55:58:873,0,-4.86904,-12.1424,-60.8326,Q,Q
2023-03-15 12:55:58:883,0,-4.91602,-12.1598,-60.8835,Q,Q
2023-03-15 12:55:58:893,0,-4.95958,-12.1744,-60.9325,Q,Q
2023-03-15 12:55:58:903,0,-4.99912,-12.1877,-60.9774,Q,Q
2023-03-15 12:55:58:913,0,-5.03733,-12.1987,-61.0226,Q,Q
2023-03-15 12:55:58:923,0,-5.07011,-12.2124,-61.0651,Q,Q
2023-03-15 12:55:58:932,0,-5.10634,-12.2264,-61.1113,Q,Q
2023-03-15 12:55:58:943,0,-5.14129,-12.2403,-61.1543,Q,Q
2023-03-15 12:55:58:953,0,-5.1732,-12.2597,-61.1975,Q,Q
2023-03-15 12:55:58:963,0,-5.20064,-12.2794,-61.2442,Q,Q
2023-03-15 12:55:58:973,0,-5.23024,-12.3017,-61.2982,Q,Q
2023-03-15 12:55:58:983,0,-5.25852,-12.325,-61.3506,Q,Q
2023-03-15 12:55:58:993,0,-5.28646,-12.3465,-61.4035,Q,Q
2023-03-15 12:55:59:3,0,-5.31142,-12.3721,-61.4565,Q,Q
2023-03-15 12:55:59:13,0,-5.33751,-12.3955,-61.5142,Q,Q
2023-03-15 12:55:59:23,0,-5.35803,-12.4189,-61.5741,Q,Q
2023-03-15 12:55:59:33,0,-5.37246,-12.4406,-61.6368,Q,Q
2023-03-15 12:55:59:43,0,-5.38458,-12.4598,-61.6953,Q,Q
2023-03-15 12:55:59:53,0,-5.39781,-12.4701,-61.7507,Q,Q
2023-03-15 12:55:59:63,0,-5.40775,-12.4801,-61.811,Q,Q
2023-03-15 12:55:59:73,0,-5.41855,-12.4869,-61.8728,Q,Q
2023-03-15 12:55:59:83,0,-5.43253,-12.4901,-61.934,Q,Q
2023-03-15 12:55:59:93,0,-5.44366,-12.4903,-61.9949,Q,Q
2023-03-15 12:55:59:103,0,-5.45442,-12.4852,-62.0535,Q,Q
2023-03-15 12:55:59:113,0,-5.4689,-12.4775,-62.1098,Q,Q
2023-03-15 12:55:59:123,0,-5.48394,-12.4695,-62.1641,Q,Q
2023-03-15 12:55:59:133,0,-5.49942,-12.4611,-62.2147,Q,Q
2023-03-15 12:55:59:143,0,-5.51633,-12.4564,-62.2669,Q,Q
2023-03-15 12:55:59:153,0,-5.52845,-12.4459,-62.3177,Q,Q
2023-03-15 12:55:59:163,0,-5.54005,-12.4403,-62.3684,Q,Q
2023-03-15 12:55:59:173,0,-5.54454,-12.433,-62.4231,Q,Q
2023-03-15 12:55:59:183,0,-5.54741,-12.4287,-62.4804,Q,Q
2023-03-15 12:55:59:193,0,-5.55201,-12.4277,-62.5378,Q,Q
2023-03-15 12:55:59:203,0,-5.55379,-12.4267,-62.5938,Q,Q
2023-03-15 12:55:59:213,0,-5.55706,-12.4298,-62.6534,Q,Q
2023-03-15 12:55:59:223,0,-5.56082,-12.4304,-62.7142,Q,Q
2023-03-15 12:55:59:233,0,-5.56537,-12.43,-62.779,Q,Q
2023-03-15 12:55:59:243,0,-5.56985,-12.4288,-62.8419,Q,Q
2023-03-15 12:55:59:253,0,-5.57354,-12.4261,-62.9069,Q,Q
2023-03-15 12:55:59:263,0,-5.57641,-12.425,-62.9736,Q,Q
2023-03-15 12:55:59:273,0,-5.57424,-12.4245,-63.0421,Q,Q
2023-03-15 12:55:59:283,0,-5.56688,-12.4244,-63.1113,Q,Q
2023-03-15 12:55:59:293,0,-5.55799,-12.4257,-63.1812,Q,Q
2023-03-15 12:55:59:303,0,-5.54988,-12.428,-63.2519,Q,Q
2023-03-15 12:55:59:313,0,-5.54097,-12.4326,-63.3221,Q,Q
2023-03-15 12:55:59:323,0,-5.53408,-12.4356,-63.3864,Q,Q
2023-03-15 12:55:59:333,0,-5.53321,-12.4402,-63.4471,Q,Q
2023-03-15 12:55:59:343,0,-5.53338,-12.442,-63.5072,Q,Q
2023-03-15 12:55:59:353,0,-5.52886,-12.4457,-63.564,Q,Q
2023-03-15 12:55:59:363,0,-5.52528,-12.4513,-63.619,Q,Q
2023-03-15 12:55:59:373,0,-5.52639,-12.4554,-63.6736,Q,Q
2023-03-15 12:55:59:383,0,-5.52795,-12.4612,-63.727,Q,Q
2023-03-15 12:55:59:393,0,-5.52695,-12.4625,-63.7818,Q,Q
2023-03-15 12:55:59:403,0,-5.5177,-12.4638,-63.8359,Q,Q
2023-03-15 12:55:59:413,0,-5.50518,-12.4613,-63.8891,Q,Q
2023-03-15 12:55:59:423,0,-5.49692,-12.4584,-63.9468,Q,Q
2023-03-15 12:55:59:433,0,-5.4914,-12.4539,-64.0022,Q,Q
2023-03-15 12:55:59:443,0,-5.48913,-12.4472,-64.0567,Q,Q
2023-03-15 12:55:59:453,0,-5.48996,-12.4359,-64.1099,Q,Q
2023-03-15 12:55:59:463,0,-5.49326,-12.424,-64.1648,Q,Q
2023-03-15 12:55:59:472,0,-5.49579,-12.4136,-64.2207,Q,Q
2023-03-15 12:55:59:483,0,-5.4921,-12.4059,-64.2737,Q,Q
2023-03-15 12:55:59:493,0,-5.48231,-12.3957,-64.3277,Q,Q
2023-03-15 12:55:59:503,0,-5.46958,-12.3863,-64.3819,Q,Q
2023-03-15 12:55:59:513,0,-5.45625,-12.381,-64.4337,Q,Q
2023-03-15 12:55:59:523,0,-5.4402,-12.3769,-64.4907,Q,Q
2023-03-15 12:55:59:533,0,-5.42784,-12.3697,-64.5449,Q,Q
2023-03-15 12:55:59:543,0,-5.41797,-12.3647,-64.5984,Q,Q
2023-03-15 12:55:59:553,0,-5.4091,-12.3606,-64.6517,Q,Q
2023-03-15 12:55:59:563,0,-5.40103,-12.358,-64.711,Q,Q
2023-03-15 12:55:59:573,0,-5.39275,-12.3505,-64.7689,Q,Q
2023-03-15 12:55:59:583,0,-5.38906,-12.3393,-64.8273,Q,Q
2023-03-15 12:55:59:593,0,-5.38452,-12.3303,-64.887,Q,Q
2023-03-15 12:55:59:603,0,-5.38305,-12.3238,-64.9438,Q,Q
2023-03-15 12:55:59:613,0,-5.38521,-12.3158,-64.9991,Q,Q
2023-03-15 12:55:59:623,0,-5.38961,-12.3064,-65.0587,Q,Q
2023-03-15 12:55:59:633,0,-5.39084,-12.2991,-65.1198,Q,Q
2023-03-15 12:55:59:643,0,-5.39323,-12.2918,-65.1824,Q,Q
2023-03-15 12:55:59:653,0,-5.39111,-12.2825,-65.2414,Q,Q
2023-03-15 12:55:59:663,0,-5.39156,-12.2694,-65.3038,Q,Q
2023-03-15 12:55:59:673,0,-5.38648,-12.254,-65.365,Q,Q
2023-03-15 12:55:59:683,0,-5.38428,-12.2438,-65.422,Q,Q
2023-03-15 12:55:59:693,0,-5.38192,-12.235,-65.4834,Q,Q
2023-03-15 12:55:59:703,0,-5.37823,-12.2264,-65.5486,Q,Q
2023-03-15 12:55:59:713,0,-5.37806,-12.2173,-65.6102,Q,Q
2023-03-15 12:55:59:723,0,-5.37574,-12.2108,-65.6682,Q,Q
2023-03-15 12:55:59:733,0,-5.37611,-12.2005,-65.7273,Q,Q
2023-03-15 12:55:59:743,0,-5.37705,-12.1938,-65.782,Q,Q
2023-03-15 12:55:59:753,0,-5.37517,-12.1916,-65.8377,Q,Q
2023-03-15 12:55:59:763,0,-5.37519,-12.1809,-65.8897,Q,Q
2023-03-15 12:55:59:773,0,-5.37793,-12.177,-65.9462,Q,Q
2023-03-15 12:55:59:783,0,-5.37939,-12.1722,-66.0004,Q,Q
2023-03-15 12:55:59:793,0,-5.38644,-12.1625,-66.0574,Q,Q
2023-03-15 12:55:59:803,0,-5.39905,-12.1497,-66.1081,Q,Q
2023-03-15 12:55:59:813,0,-5.41086,-12.1378,-66.1581,Q,Q
2023-03-15 12:55:59:823,0,-5.42175,-12.1259,-66.2059,Q,Q
2023-03-15 12:55:59:833,0,-5.43119,-12.1158,-66.2573,Q,Q
2023-03-15 12:55:59:843,0,-5.44291,-12.1113,-66.3041,Q,Q
2023-03-15 12:55:59:853,0,-5.45493,-12.1025,-66.3511,Q,Q
2023-03-15 12:55:59:863,0,-5.46465,-12.096,-66.4019,Q,Q
2023-03-15 12:55:59:873,0,-5.47816,-12.0892,-66.4503,Q,Q
2023-03-15 12:55:59:883,0,-5.48546,-12.0848,-66.5005,Q,Q
2023-03-15 12:55:59:893,0,-5.49088,-12.0816,-66.5492,Q,Q
2023-03-15 12:55:59:903,0,-5.49597,-12.0806,-66.5992,Q,Q
2023-03-15 12:55:59:913,0,-5.49975,-12.0805,-66.6492,Q,Q
2023-03-15 12:55:59:923,0,-5.50487,-12.0779,-66.6964,Q,Q
2023-03-15 12:55:59:933,0,-5.50975,-12.0762,-66.7415,Q,Q
2023-03-15 12:55:59:943,0,-5.51328,-12.0724,-66.7836,Q,Q
2023-03-15 12:55:59:953,0,-5.51601,-12.0688,-66.8209,Q,Q
2023-03-15 12:55:59:963,0,-5.52173,-12.0652,-66.8583,Q,Q
2023-03-15 12:55:59:973,0,-5.52562,-12.0622,-66.8931,Q,Q
2023-03-15 12:55:59:983,0,-5.53308,-12.056,-66.9308,Q,Q
2023-03-15 12:55:59:993,0,-5.54451,-12.0524,-66.9682,Q,Q
2023-03-15 12:56:00:3,0,-5.55959,-12.0446,-67.0067,Q,Q
2023-03-15 12:56:00:13,0,-5.56824,-12.0346,-67.0463,Q,Q
2023-03-15 12:56:00:23,0,-5.57826,-12.0264,-67.0872,Q,Q
2023-03-15 12:56:00:33,0,-5.58838,-12.0128,-67.1246,Q,Q
2023-03-15 12:56:00:43,0,-5.59879,-12.0054,-67.1673,Q,Q
2023-03-15 12:56:00:53,0,-5.60709,-11.9971,-67.2078,Q,Q
2023-03-15 12:56:00:63,0,-5.61856,-11.9897,-67.2484,Q,Q
2023-03-15 12:56:00:73,0,-5.62651,-11.9797,-67.2849,Q,Q
2023-03-15 12:56:00:83,0,-5.63142,-11.9683,-67.3197,Q,Q
2023-03-15 12:56:00:93,0,-5.63866,-11.953,-67.3533,Q,Q
2023-03-15 12:56:00:103,0,-5.64519,-11.9388,-67.3848,Q,Q
2023-03-15 12:56:00:113,0,-5.65543,-11.9247,-67.4161,Q,Q
2023-03-15 12:56:00:123,0,-5.66119,-11.9079,-67.4445,Q,Q
2023-03-15 12:56:00:133,0,-5.67185,-11.8906,-67.4706,Q,Q
2023-03-15 12:56:00:143,0,-5.68246,-11.8747,-67.4979,Q,Q
2023-03-15 12:56:00:153,0,-5.69183,-11.8618,-67.5244,Q,Q
2023-03-15 12:56:00:163,0,-5.69815,-11.8505,-67.5506,Q,Q
2023-03-15 12:56:00:173,0,-5.70717,-11.8392,-67.5799,Q,Q
2023-03-15 12:56:00:183,0,-5.70915,-11.8305,-67.6113,Q,Q
2023-03-15 12:56:00:193,0,-5.71442,-11.8233,-67.6463,Q,Q
2023-03-15 12:56:00:203,0,-5.72021,-11.8203,-67.6851,Q,Q
2023-03-15 12:56:00:213,0,-5.72913,-11.8154,-67.7249,Q,Q
2023-03-15 12:56:00:223,0,-5.73649,-11.8134,-67.7641,Q,Q
2023-03-15 12:56:00:233,0,-5.74586,-11.8133,-67.8093,Q,Q
2023-03-15 12:56:00:243,0,-5.75936,-11.811,-67.8501,Q,Q
2023-03-15 12:56:00:253,0,-5.77258,-11.809,-67.8901,Q,Q
2023-03-15 12:56:00:263,0,-5.78084,-11.8086,-67.9308,Q,Q
2023-03-15 12:56:00:273,0,-5.78934,-11.81,-67.9784,Q,Q
2023-03-15 12:56:00:283,0,-5.80067,-11.8088,-68.0251,Q,Q
2023-03-15 12:56:00:293,0,-5.8117,-11.8032,-68.0703,Q,Q
2023-03-15 12:56:00:303,0,-5.82251,-11.8013,-68.1172,Q,Q
2023-03-15 12:56:00:313,0,-5.82665,-11.7957,-68.1625,Q,Q
2023-03-15 12:56:00:323,0,-5.82731,-11.7939,-68.2107,Q,Q
2023-03-15 12:56:00:333,0,-5.83236,-11.7933,-68.2542,Q,Q
2023-03-15 12:56:00:343,0,-5.83707,-11.7916,-68.2993,Q,Q
2023-03-15 12:56:00:353,0,-5.84535,-11.788,-68.3441,Q,Q
2023-03-15 12:56:00:363,0,-5.85503,-11.7823,-68.3859,Q,Q
2023-03-15 12:56:00:373,0,-5.86491,-11.7787,-68.4279,Q,Q
2023-03-15 12:56:00:383,0,-5.87127,-11.7782,-68.4643,Q,Q
2023-03-15 12:56:00:393,0,-5.8699,-11.7805,-68.4946,Q,Q
2023-03-15 12:56:00:403,0,-5.86547,-11.7798,-68.5223,Q,Q
2023-03-15 12:56:00:413,0,-5.86397,-11.7861,-68.5492,Q,Q
2023-03-15 12:56:00:423,0,-5.86444,-11.7912,-68.5741,Q,Q
2023-03-15 12:56:00:433,0,-5.86305,-11.7948,-68.599,Q,Q
2023-03-15 12:56:00:443,0,-5.86563,-11.8022,-68.6216,Q,Q
2023-03-15 12:56:00:453,0,-5.8749,-11.8117,-68.6457,Q,Q
2023-03-15 12:56:00:463,0,-5.88421,-11.8225,-68.6752,Q,Q
2023-03-15 12:56:00:473,0,-5.90027,-11.8323,-68.7072,Q,Q
2023-03-15 12:56:00:483,0,-5.91814,-11.8384,-68.7406,Q,Q
2023-03-15 12:56:00:493,0,-5.93462,-11.8454,-68.7797,Q,Q
2023-03-15 12:56:00:503,0,-5.9514,-11.8469,-68.82,Q,Q
2023-03-15 12:56:00:513,0,-5.96919,-11.8515,-68.8637,Q,Q
2023-03-15 12:56:00:523,0,-5.98393,-11.8519,-68.9092,Q,Q
2023-03-15 12:56:00:533,0,-5.99899,-11.8524,-68.9567,Q,Q
2023-03-15 12:56:00:543,0,-6.01109,-11.8529,-69.0103,Q,Q
2023-03-15 12:56:00:553,0,-6.02332,-11.8476,-69.0639,Q,Q
2023-03-15 12:56:00:563,0,-6.03371,-11.84,-69.121,Q,Q
2023-03-15 12:56:00:573,0,-6.0435,-11.8331,-69.1755,Q,Q
2023-03-15 12:56:00:583,0,-6.05236,-11.8226,-69.2293,Q,Q
2023-03-15 12:56:00:593,0,-6.05721,-11.8171,-69.2826,Q,Q
2023-03-15 12:56:00:603,0,-6.06278,-11.8117,-69.3324,Q,Q
2023-03-15 12:56:00:613,0,-6.06545,-11.8042,-69.3859,Q,Q
2023-03-15 12:56:00:623,0,-6.06407,-11.7958,-69.4407,Q,Q
2023-03-15 12:56:00:633,0,-6.0645,-11.7911,-69.4908,Q,Q
2023-03-15 12:56:00:643,0,-6.06908,-11.7864,-69.5394,Q,Q
2023-03-15 12:56:00:653,0,-6.07221,-11.7853,-69.5856,Q,Q
2023-03-15 12:56:00:663,0,-6.07333,-11.7832,-69.6295,Q,Q
2023-03-15 12:56:00:673,0,-6.07538,-11.7818,-69.6692,Q,Q
2023-03-15 12:56:00:683,0,-6.07533,-11.7803,-69.7085,Q,Q
2023-03-15 12:56:00:693,0,-6.08328,-11.7739,-69.7462,Q,Q
2023-03-15 12:56:00:703,0,-6.08296,-11.7696,-69.7842,Q,Q
2023-03-15 12:56:00:713,0,-6.08717,-11.7604,-69.823,Q,Q
2023-03-15 12:56:00:723,0,-6.09025,-11.7501,-69.8545,Q,Q
2023-03-15 12:56:00:733,0,-6.09215,-11.7402,-69.8891,Q,Q
2023-03-15 12:56:00:743,0,-6.09277,-11.7337,-69.9214,Q,Q
2023-03-15 12:56:00:753,0,-6.09804,-11.7274,-69.95,Q,Q
2023-03-15 12:56:00:763,0,-6.09843,-11.7237,-69.9772,Q,Q
2023-03-15 12:56:00:773,0,-6.10129,-11.7221,-70.0033,Q,Q
2023-03-15 12:56:00:783,0,-6.10619,-11.7195,-70.0265,Q,Q
2023-03-15 12:56:00:793,0,-6.1112,-11.7188,-70.0475,Q,Q
2023-03-15 12:56:00:803,0,-6.11301,-11.7182,-70.0688,Q,Q
2023-03-15 12:56:00:813,0,-6.11522,-11.7161,-70.0866,Q,Q
2023-03-15 12:56:00:823,0,-6.1188,-11.7186,-70.1043,Q,Q
2023-03-15 12:56:00:833,0,-6.11883,-11.7232,-70.1249,Q,Q
2023-03-15 12:56:00:843,0,-6.11672,-11.7254,-70.1456,Q,Q
2023-03-15 12:56:00:853,0,-6.10801,-11.7304,-70.1634,Q,Q
2023-03-15 12:56:00:863,0,-6.10606,-11.7363,-70.1818,Q,Q
2023-03-15 12:56:00:873,0,-6.10236,-11.7385,-70.2022,Q,Q
2023-03-15 12:56:00:883,0,-6.10049,-11.7414,-70.2236,Q,Q
2023-03-15 12:56:00:893,0,-6.09909,-11.7408,-70.2464,Q,Q
2023-03-15 12:56:00:903,0,-6.10147,-11.7381,-70.2736,Q,Q
2023-03-15 12:56:00:913,0,-6.10751,-11.7334,-70.3001,Q,Q
2023-03-15 12:56:00:923,0,-6.11257,-11.723,-70.3271,Q,Q
2023-03-15 12:56:00:933,0,-6.11851,-11.7173,-70.3594,Q,Q
2023-03-15 12:56:00:943,0,-6.12489,-11.709,-70.3901,Q,Q
2023-03-15 12:56:00:953,0,-6.13309,-11.7003,-70.421,Q,Q
2023-03-15 12:56:00:963,0,-6.1459,-11.6952,-70.454,Q,Q
2023-03-15 12:56:00:973,0,-6.15515,-11.6875,-70.4923,Q,Q
2023-03-15 12:56:00:982,0,-6.16845,-11.6876,-70.5297,Q,Q
2023-03-15 12:56:00:993,0,-6.19091,-11.6835,-70.5663,Q,Q
2023-03-15 12:56:01:3,0,-6.21135,-11.6804,-70.6065,Q,Q
2023-03-15 12:56:01:13,0,-6.22571,-11.6759,-70.6457,Q,Q
2023-03-15 12:56:01:23,0,-6.24277,-11.6725,-70.6845,Q,Q
2023-03-15 12:56:01:33,0,-6.25691,-11.668,-70.7255,Q,Q
2023-03-15 12:56:01:43,0,-6.27575,-11.6628,-70.7615,Q,Q
2023-03-15 12:56:01:53,0,-6.29271,-11.6573,-70.7964,Q,Q
2023-03-15 12:56:01:63,0,-6.31038,-11.6507,-70.8358,Q,Q
2023-03-15 12:56:01:73,0,-6.32326,-11.6467,-70.8712,Q,Q
2023-03-15 12:56:01:83,0,-6.3382,-11.6361,-70.9069,Q,Q
2023-03-15 12:56:01:93,0,-6.35044,-11.6283,-70.9397,Q,Q
2023-03-15 12:56:01:103,0,-6.35931,-11.6211,-70.9714,Q,Q
2023-03-15 12:56:01:113,0,-6.36503,-11.6119,-71.0071,Q,Q
