Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 14:44:54:409,5,7.61196,0.986638,-20.6,Q,Q
2023-03-15 14:44:54:419,5,7.61336,0.986143,-20.5952,Q,Q
2023-03-15 14:44:54:429,5,7.61519,0.980582,-20.5911,Q,Q
2023-03-15 14:44:54:439,5,7.61388,0.978833,-20.5869,Q,Q
2023-03-15 14:44:54:449,5,7.61025,0.976674,-20.5831,Q,Q
2023-03-15 14:44:54:459,5,7.60545,0.973119,-20.5844,Q,Q
2023-03-15 14:44:54:469,5,7.59976,0.973148,-20.5852,Q,Q
2023-03-15 14:44:54:478,5,7.59484,0.972436,-20.584,Q,Q
2023-03-15 14:44:54:488,5,7.59085,0.969193,-20.5853,Q,Q
2023-03-15 14:44:54:498,5,7.58314,0.967402,-20.5878,Q,Q
2023-03-15 14:44:54:508,5,7.57657,0.969272,-20.5931,Q,Q
2023-03-15 14:44:54:519,5,7.56778,0.973575,-20.5981,Q,Q
2023-03-15 14:44:54:529,5,7.5584,0.978833,-20.6011,Q,Q
2023-03-15 14:44:54:539,5,7.5484,0.983533,-20.6067,Q,Q
2023-03-15 14:44:54:549,5,7.53877,0.984319,-20.613,Q,Q
2023-03-15 14:44:54:559,5,7.52824,0.986064,-20.6239,Q,Q
2023-03-15 14:44:54:569,5,7.52021,0.982782,-20.6295,Q,Q
2023-03-15 14:44:54:579,5,7.51257,0.980305,-20.6362,Q,Q
2023-03-15 14:44:54:589,5,7.50656,0.97911,-20.6412,Q,Q
2023-03-15 14:44:54:599,5,7.50377,0.974672,-20.6415,Q,Q
2023-03-15 14:44:54:609,5,7.49787,0.973398,-20.6415,Q,Q
2023-03-15 14:44:54:619,5,7.48963,0.971466,-20.6437,Q,Q
2023-03-15 14:44:54:629,5,7.47836,0.9697,-20.6435,Q,Q
2023-03-15 14:44:54:639,5,7.4684,0.970057,-20.6416,Q,Q
2023-03-15 14:44:54:649,5,7.46123,0.975972,-20.6345,Q,Q
2023-03-15 14:44:54:659,5,7.45535,0.975982,-20.6251,Q,Q
2023-03-15 14:44:54:669,5,7.45388,0.976058,-20.6178,Q,Q
2023-03-15 14:44:54:679,5,7.45538,0.975145,-20.6099,Q,Q
2023-03-15 14:44:54:689,5,7.45017,0.978153,-20.607,Q,Q
2023-03-15 14:44:54:699,5,7.44646,0.987988,-20.6007,Q,Q
2023-03-15 14:44:54:709,5,7.44458,0.996704,-20.5956,Q,Q
2023-03-15 14:44:54:719,5,7.4415,1.00126,-20.5913,Q,Q
2023-03-15 14:44:54:729,5,7.43826,0.99867,-20.5813,Q,Q
2023-03-15 14:44:54:739,5,7.43913,0.992466,-20.5654,Q,Q
2023-03-15 14:44:54:749,5,7.44309,0.979869,-20.5517,Q,Q
2023-03-15 14:44:54:759,5,7.44245,0.961718,-20.538,Q,Q
2023-03-15 14:44:54:769,5,7.43892,0.9475,-20.5287,Q,Q
2023-03-15 14:44:54:779,5,7.43458,0.938361,-20.5209,Q,Q
2023-03-15 14:44:54:789,5,7.4295,0.934956,-20.5127,Q,Q
2023-03-15 14:44:54:799,5,7.43052,0.934935,-20.5072,Q,Q
2023-03-15 14:44:54:809,5,7.43361,0.936016,-20.497,Q,Q
2023-03-15 14:44:54:818,5,7.43355,0.934572,-20.4871,Q,Q
2023-03-15 14:44:54:828,5,7.42995,0.934165,-20.4793,Q,Q
2023-03-15 14:44:54:838,5,7.42908,0.93357,-20.4748,Q,Q
2023-03-15 14:44:54:849,5,7.43247,0.933512,-20.4704,Q,Q
2023-03-15 14:44:54:858,5,7.43433,0.931498,-20.4705,Q,Q
2023-03-15 14:44:54:868,5,7.43585,0.931037,-20.4772,Q,Q
2023-03-15 14:44:54:878,5,7.43906,0.929495,-20.4787,Q,Q
2023-03-15 14:44:54:889,5,7.44354,0.925185,-20.478,Q,Q
2023-03-15 14:44:54:899,5,7.44699,0.920655,-20.4817,Q,Q
2023-03-15 14:44:54:909,5,7.44784,0.913141,-20.4803,Q,Q
2023-03-15 14:44:54:919,5,7.44695,0.903745,-20.4782,Q,Q
2023-03-15 14:44:54:929,5,7.44988,0.893364,-20.4738,Q,Q
2023-03-15 14:44:54:939,5,7.45127,0.884135,-20.4713,Q,Q
2023-03-15 14:44:54:949,5,7.45056,0.874134,-20.4678,Q,Q
2023-03-15 14:44:54:959,5,7.45031,0.869202,-20.4615,Q,Q
2023-03-15 14:44:54:969,5,7.45439,0.865443,-20.4583,Q,Q
2023-03-15 14:44:54:979,5,7.45567,0.860788,-20.4511,Q,Q
2023-03-15 14:44:54:989,5,7.45772,0.854438,-20.441,Q,Q
2023-03-15 14:44:54:999,5,7.46062,0.849766,-20.4333,Q,Q
2023-03-15 14:44:55:9,5,7.46044,0.843813,-20.428,Q,Q
2023-03-15 14:44:55:19,5,7.45802,0.838589,-20.4212,Q,Q
2023-03-15 14:44:55:29,5,7.45256,0.829018,-20.4162,Q,Q
2023-03-15 14:44:55:39,5,7.44363,0.820817,-20.4149,Q,Q
2023-03-15 14:44:55:49,5,7.43589,0.814251,-20.413,Q,Q
2023-03-15 14:44:55:59,5,7.42775,0.810488,-20.4123,Q,Q
2023-03-15 14:44:55:69,5,7.42386,0.806797,-20.4135,Q,Q
2023-03-15 14:44:55:79,5,7.41794,0.807775,-20.4169,Q,Q
2023-03-15 14:44:55:89,5,7.41027,0.804162,-20.4159,Q,Q
2023-03-15 14:44:55:99,5,7.4008,0.796298,-20.4172,Q,Q
2023-03-15 14:44:55:109,5,7.39396,0.793717,-20.4184,Q,Q
2023-03-15 14:44:55:119,5,7.39053,0.790199,-20.418,Q,Q
2023-03-15 14:44:55:129,5,7.38675,0.788086,-20.4207,Q,Q
2023-03-15 14:44:55:139,5,7.38766,0.784164,-20.4213,Q,Q
2023-03-15 14:44:55:149,5,7.38522,0.783231,-20.4186,Q,Q
2023-03-15 14:44:55:159,5,7.38487,0.77489,-20.4184,Q,Q
2023-03-15 14:44:55:169,5,7.38452,0.767009,-20.4173,Q,Q
2023-03-15 14:44:55:179,5,7.38018,0.761331,-20.4182,Q,Q
2023-03-15 14:44:55:189,5,7.37445,0.756904,-20.4205,Q,Q
2023-03-15 14:44:55:199,5,7.37193,0.755311,-20.4243,Q,Q
2023-03-15 14:44:55:209,5,7.36903,0.751111,-20.4283,Q,Q
2023-03-15 14:44:55:219,5,7.36339,0.749384,-20.4333,Q,Q
2023-03-15 14:44:55:229,5,7.35458,0.746686,-20.4407,Q,Q
2023-03-15 14:44:55:239,5,7.34517,0.742496,-20.4476,Q,Q
2023-03-15 14:44:55:249,5,7.33777,0.740262,-20.461,Q,Q
2023-03-15 14:44:55:258,5,7.32757,0.741012,-20.4772,Q,Q
2023-03-15 14:44:55:269,5,7.31498,0.737863,-20.4906,Q,Q
2023-03-15 14:44:55:279,5,7.29873,0.730893,-20.5072,Q,Q
2023-03-15 14:44:55:288,5,7.28211,0.729126,-20.5272,Q,Q
2023-03-15 14:44:55:298,5,7.27385,0.726473,-20.5523,Q,Q
2023-03-15 14:44:55:309,5,7.26714,0.728281,-20.5695,Q,Q
2023-03-15 14:44:55:319,5,7.25761,0.726333,-20.5864,Q,Q
2023-03-15 14:44:55:329,5,7.24254,0.724595,-20.6074,Q,Q
2023-03-15 14:44:55:339,5,7.22805,0.723641,-20.6322,Q,Q
2023-03-15 14:44:55:349,5,7.21872,0.719176,-20.6574,Q,Q
2023-03-15 14:44:55:359,5,7.20956,0.717315,-20.6814,Q,Q
2023-03-15 14:44:55:369,5,7.19306,0.717869,-20.7061,Q,Q
2023-03-15 14:44:55:379,5,7.17362,0.715285,-20.7309,Q,Q
2023-03-15 14:44:55:389,5,7.15929,0.707121,-20.7609,Q,Q
2023-03-15 14:44:55:399,5,7.14432,0.701087,-20.7946,Q,Q
2023-03-15 14:44:55:409,5,7.12996,0.695554,-20.8282,Q,Q
2023-03-15 14:44:55:419,5,7.11329,0.696278,-20.8641,Q,Q
2023-03-15 14:44:55:429,5,7.10039,0.693241,-20.9088,Q,Q
2023-03-15 14:44:55:439,5,7.08621,0.692931,-20.954,Q,Q
2023-03-15 14:44:55:449,5,7.07753,0.691993,-20.9994,Q,Q
2023-03-15 14:44:55:459,5,7.06198,0.687629,-21.0497,Q,Q
2023-03-15 14:44:55:469,5,7.04681,0.682921,-21.1073,Q,Q
2023-03-15 14:44:55:479,5,7.0312,0.674639,-21.171,Q,Q
2023-03-15 14:44:55:489,5,7.01162,0.65882,-21.2427,Q,Q
2023-03-15 14:44:55:499,5,6.98829,0.645857,-21.3221,Q,Q
2023-03-15 14:44:55:509,5,6.9656,0.634419,-21.4088,Q,Q
2023-03-15 14:44:55:519,5,6.94377,0.623361,-21.4981,Q,Q
2023-03-15 14:44:55:529,5,6.92179,0.610813,-21.587,Q,Q
2023-03-15 14:44:55:539,5,6.90036,0.602744,-21.6883,Q,Q
2023-03-15 14:44:55:549,5,6.86983,0.596034,-21.8053,Q,Q
2023-03-15 14:44:55:559,5,6.83956,0.590797,-21.9302,Q,Q
2023-03-15 14:44:55:569,5,6.80787,0.587618,-22.0687,Q,Q
2023-03-15 14:44:55:579,5,6.78197,0.580643,-22.2181,Q,Q
2023-03-15 14:44:55:589,5,6.75585,0.57356,-22.3798,Q,Q
2023-03-15 14:44:55:599,5,6.72701,0.570134,-22.5494,Q,Q
2023-03-15 14:44:55:609,5,6.69233,0.560596,-22.7364,Q,Q
2023-03-15 14:44:55:619,5,6.65311,0.55677,-22.9345,Q,Q
2023-03-15 14:44:55:629,5,6.61107,0.547757,-23.1451,Q,Q
2023-03-15 14:44:55:639,5,6.57176,0.540375,-23.3717,Q,Q
2023-03-15 14:44:55:649,5,6.5299,0.537979,-23.6065,Q,Q
2023-03-15 14:44:55:659,5,6.46859,0.531412,-23.8426,Q,Q
2023-03-15 14:44:55:669,5,6.39721,0.512411,-24.0899,Q,Q
2023-03-15 14:44:55:679,5,6.31982,0.491809,-24.3483,Q,Q
2023-03-15 14:44:55:689,5,6.2394,0.467661,-24.615,Q,Q
2023-03-15 14:44:55:699,5,6.15504,0.44125,-24.8812,Q,Q
2023-03-15 14:44:55:709,5,6.07231,0.415331,-25.1481,Q,Q
2023-03-15 14:44:55:719,5,5.99601,0.390835,-25.4145,Q,Q
2023-03-15 14:44:55:729,5,5.92431,0.372708,-25.6813,Q,Q
2023-03-15 14:44:55:739,5,5.84668,0.353314,-25.9469,Q,Q
2023-03-15 14:44:55:749,5,5.76743,0.336695,-26.2062,Q,Q
2023-03-15 14:44:55:759,5,5.6931,0.326855,-26.451,Q,Q
2023-03-15 14:44:55:769,5,5.6196,0.316433,-26.6763,Q,Q
2023-03-15 14:44:55:779,5,5.55704,0.309644,-26.8818,Q,Q
2023-03-15 14:44:55:789,5,5.50031,0.304613,-27.0657,Q,Q
2023-03-15 14:44:55:799,5,5.4601,0.305163,-27.2261,Q,Q
2023-03-15 14:44:55:809,5,5.4314,0.304399,-27.3637,Q,Q
2023-03-15 14:44:55:819,5,5.40749,0.308529,-27.4746,Q,Q
2023-03-15 14:44:55:829,5,5.3903,0.316009,-27.5629,Q,Q
2023-03-15 14:44:55:839,5,5.37807,0.32969,-27.6292,Q,Q
2023-03-15 14:44:55:849,5,5.37706,0.350357,-27.6766,Q,Q
2023-03-15 14:44:55:859,5,5.38609,0.377715,-27.7088,Q,Q
2023-03-15 14:44:55:869,5,5.40349,0.40625,-27.7236,Q,Q
2023-03-15 14:44:55:879,5,5.42194,0.429392,-27.7253,Q,Q
2023-03-15 14:44:55:889,5,5.4406,0.448111,-27.7167,Q,Q
2023-03-15 14:44:55:899,5,5.46244,0.465155,-27.7013,Q,Q
2023-03-15 14:44:55:909,5,5.49269,0.480314,-27.6783,Q,Q
2023-03-15 14:44:55:919,5,5.52425,0.497064,-27.6563,Q,Q
2023-03-15 14:44:55:929,5,5.55779,0.506415,-27.6378,Q,Q
2023-03-15 14:44:55:939,5,5.5957,0.51188,-27.6227,Q,Q
2023-03-15 14:44:55:949,5,5.63174,0.517451,-27.6117,Q,Q
2023-03-15 14:44:55:959,5,5.66704,0.51908,-27.5999,Q,Q
2023-03-15 14:44:55:969,5,5.7036,0.522189,-27.5897,Q,Q
2023-03-15 14:44:55:979,5,5.7383,0.521594,-27.5806,Q,Q
2023-03-15 14:44:55:989,5,5.77905,0.519778,-27.5736,Q,Q
2023-03-15 14:44:55:999,5,5.82511,0.515442,-27.5677,Q,Q
2023-03-15 14:44:56:9,5,5.86101,0.514622,-27.5651,Q,Q
2023-03-15 14:44:56:19,5,5.89073,0.509417,-27.5617,Q,Q
2023-03-15 14:44:56:29,5,5.92365,0.505443,-27.5652,Q,Q
2023-03-15 14:44:56:39,5,5.95494,0.500773,-27.57,Q,Q
2023-03-15 14:44:56:49,5,5.9829,0.496371,-27.5781,Q,Q
2023-03-15 14:44:56:59,5,6.00649,0.491673,-27.5847,Q,Q
2023-03-15 14:44:56:69,5,6.02615,0.485695,-27.5932,Q,Q
2023-03-15 14:44:56:79,5,6.0469,0.480498,-27.605,Q,Q
2023-03-15 14:44:56:89,5,6.07091,0.472014,-27.6178,Q,Q
2023-03-15 14:44:56:98,5,6.10139,0.46892,-27.6253,Q,Q
2023-03-15 14:44:56:109,5,6.13158,0.465801,-27.6376,Q,Q
2023-03-15 14:44:56:119,5,6.16616,0.467303,-27.6487,Q,Q
2023-03-15 14:44:56:129,5,6.20532,0.470329,-27.6596,Q,Q
2023-03-15 14:44:56:139,5,6.24734,0.473359,-27.6682,Q,Q
2023-03-15 14:44:56:149,5,6.28732,0.473932,-27.6766,Q,Q
2023-03-15 14:44:56:159,5,6.3266,0.480134,-27.686,Q,Q
2023-03-15 14:44:56:169,5,6.36817,0.486558,-27.6953,Q,Q
2023-03-15 14:44:56:179,5,6.39922,0.496445,-27.7017,Q,Q
2023-03-15 14:44:56:189,5,6.42388,0.503153,-27.7053,Q,Q
2023-03-15 14:44:56:199,5,6.43778,0.512094,-27.7057,Q,Q
2023-03-15 14:44:56:209,5,6.44426,0.523855,-27.7087,Q,Q
2023-03-15 14:44:56:219,5,6.44666,0.533459,-27.7074,Q,Q
2023-03-15 14:44:56:229,5,6.445,0.542932,-27.7025,Q,Q
2023-03-15 14:44:56:239,5,6.44575,0.550766,-27.6923,Q,Q
2023-03-15 14:44:56:249,5,6.44657,0.557378,-27.6785,Q,Q
2023-03-15 14:44:56:259,5,6.44761,0.56395,-27.6549,Q,Q
2023-03-15 14:44:56:269,5,6.44603,0.576466,-27.6241,Q,Q
2023-03-15 14:44:56:279,5,6.44106,0.591538,-27.5883,Q,Q
2023-03-15 14:44:56:289,5,6.42799,0.608549,-27.5515,Q,Q
2023-03-15 14:44:56:299,5,6.4109,0.623675,-27.5119,Q,Q
2023-03-15 14:44:56:309,5,6.38943,0.638869,-27.4693,Q,Q
2023-03-15 14:44:56:319,5,6.36845,0.651442,-27.4299,Q,Q
2023-03-15 14:44:56:329,5,6.34837,0.667946,-27.3905,Q,Q
2023-03-15 14:44:56:339,5,6.32837,0.684918,-27.3517,Q,Q
2023-03-15 14:44:56:349,5,6.30766,0.697657,-27.3152,Q,Q
2023-03-15 14:44:56:359,5,6.28986,0.71359,-27.2817,Q,Q
2023-03-15 14:44:56:369,5,6.28059,0.724458,-27.2498,Q,Q
2023-03-15 14:44:56:379,5,6.28199,0.736766,-27.2248,Q,Q
2023-03-15 14:44:56:389,5,6.288,0.743594,-27.1996,Q,Q
2023-03-15 14:44:56:399,5,6.30371,0.752167,-27.1832,Q,Q
2023-03-15 14:44:56:409,5,6.33152,0.761347,-27.1683,Q,Q
2023-03-15 14:44:56:419,5,6.35634,0.775796,-27.1597,Q,Q
2023-03-15 14:44:56:429,5,6.37531,0.785674,-27.1516,Q,Q
2023-03-15 14:44:56:439,5,6.37819,0.790042,-27.1448,Q,Q
2023-03-15 14:44:56:449,5,6.3679,0.790338,-27.1425,Q,Q
2023-03-15 14:44:56:459,5,6.34933,0.795508,-27.1457,Q,Q
2023-03-15 14:44:56:469,5,6.34091,0.802955,-27.1559,Q,Q
2023-03-15 14:44:56:479,5,6.34515,0.816429,-27.1687,Q,Q
2023-03-15 14:44:56:489,5,6.36225,0.83599,-27.1889,Q,Q
2023-03-15 14:44:56:499,5,6.39563,0.861499,-27.2082,Q,Q
2023-03-15 14:44:56:509,5,6.43164,0.888563,-27.2284,Q,Q
2023-03-15 14:44:56:519,5,6.46549,0.914336,-27.2489,Q,Q
2023-03-15 14:44:56:529,5,6.49234,0.935351,-27.2612,Q,Q
2023-03-15 14:44:56:539,5,6.51287,0.949786,-27.2743,Q,Q
2023-03-15 14:44:56:549,5,6.52793,0.958978,-27.2946,Q,Q
2023-03-15 14:44:56:559,5,6.53584,0.964518,-27.3248,Q,Q
2023-03-15 14:44:56:569,5,6.53401,0.972578,-27.3618,Q,Q
2023-03-15 14:44:56:578,5,6.5173,0.975031,-27.4084,Q,Q
2023-03-15 14:44:56:588,5,6.49509,0.975651,-27.4621,Q,Q
2023-03-15 14:44:56:599,5,6.47607,0.980587,-27.5158,Q,Q
2023-03-15 14:44:56:609,5,6.46396,0.982414,-27.5627,Q,Q
2023-03-15 14:44:56:619,5,6.44706,0.98953,-27.6055,Q,Q
2023-03-15 14:44:56:629,5,6.42388,0.994647,-27.6462,Q,Q
2023-03-15 14:44:56:639,5,6.39146,1.00667,-27.6889,Q,Q
2023-03-15 14:44:56:649,5,6.34912,1.01747,-27.7338,Q,Q
2023-03-15 14:44:56:659,5,6.30455,1.0252,-27.7818,Q,Q
2023-03-15 14:44:56:669,5,6.25295,1.03396,-27.8323,Q,Q
2023-03-15 14:44:56:679,5,6.19929,1.03636,-27.8822,Q,Q
2023-03-15 14:44:56:689,5,6.14308,1.03763,-27.9284,Q,Q
2023-03-15 14:44:56:699,5,6.08522,1.03974,-27.9766,Q,Q
2023-03-15 14:44:56:709,5,6.02084,1.03243,-28.0271,Q,Q
2023-03-15 14:44:56:719,5,5.96032,1.01959,-28.0791,Q,Q
2023-03-15 14:44:56:729,5,5.90987,1.00146,-28.1285,Q,Q
2023-03-15 14:44:56:739,5,5.85784,0.981055,-28.1769,Q,Q
2023-03-15 14:44:56:749,5,5.80301,0.959725,-28.2264,Q,Q
2023-03-15 14:44:56:759,5,5.74857,0.936408,-28.2734,Q,Q
2023-03-15 14:44:56:769,5,5.7003,0.906947,-28.322,Q,Q
2023-03-15 14:44:56:779,5,5.65202,0.874164,-28.3684,Q,Q
2023-03-15 14:44:56:789,5,5.61209,0.83826,-28.4162,Q,Q
2023-03-15 14:44:56:799,5,5.57945,0.809125,-28.4592,do,S
2023-03-15 14:44:56:809,5,5.54116,0.78033,-28.5007,do,S
2023-03-15 14:44:57:99,5,4.98991,0.389309,-28.6751,Q,Q
2023-03-15 14:44:57:109,5,4.98517,0.388432,-28.6805,Q,Q
2023-03-15 14:44:57:119,5,4.97931,0.391023,-28.6818,Q,Q
2023-03-15 14:44:57:129,5,4.97899,0.388555,-28.686,Q,Q
2023-03-15 14:44:57:139,5,4.97457,0.386073,-28.6944,Q,Q
2023-03-15 14:44:57:149,5,4.96932,0.384462,-28.702,Q,Q
2023-03-15 14:44:57:159,5,4.96548,0.384956,-28.7097,Q,Q
2023-03-15 14:44:57:169,5,4.95979,0.384311,-28.7179,Q,Q
2023-03-15 14:44:57:179,5,4.95857,0.382528,-28.725,Q,Q
2023-03-15 14:44:57:189,5,4.95873,0.382994,-28.7319,Q,Q
2023-03-15 14:44:57:199,5,4.9595,0.383777,-28.7349,Q,Q
2023-03-15 14:44:57:209,5,4.96378,0.380198,-28.7415,Q,Q
2023-03-15 14:44:57:219,5,4.96665,0.3784,-28.7462,Q,Q
2023-03-15 14:44:57:228,5,4.96907,0.379336,-28.7469,Q,Q
2023-03-15 14:44:57:239,5,4.96981,0.38132,-28.7487,Q,Q
2023-03-15 14:44:57:249,5,4.96697,0.381842,-28.7499,Q,Q
2023-03-15 14:44:57:259,5,4.96272,0.383638,-28.7481,Q,Q
2023-03-15 14:44:57:269,5,4.95977,0.384867,-28.747,Q,Q
2023-03-15 14:44:57:279,5,4.96064,0.38399,-28.7452,Q,Q
2023-03-15 14:44:57:289,5,4.96136,0.385469,-28.7468,Q,Q
2023-03-15 14:44:57:299,5,4.96137,0.385746,-28.7489,Q,Q
2023-03-15 14:44:57:309,5,4.96279,0.384199,-28.7516,Q,Q
2023-03-15 14:44:57:319,5,4.96251,0.37914,-28.7517,Q,Q
2023-03-15 14:44:57:329,5,4.96816,0.371689,-28.7497,Q,Q
2023-03-15 14:44:57:339,5,4.97062,0.36496,-28.7482,Q,Q
2023-03-15 14:44:57:349,5,4.97374,0.359911,-28.7499,Q,Q
2023-03-15 14:44:57:359,5,4.97814,0.360971,-28.7483,Q,Q
2023-03-15 14:44:57:369,5,4.97498,0.362052,-28.7471,Q,Q
2023-03-15 14:44:57:379,5,4.96306,0.365326,-28.7461,Q,Q
2023-03-15 14:44:57:389,5,4.94565,0.366236,-28.7447,Q,Q
2023-03-15 14:44:57:399,5,4.93401,0.359786,-28.7464,Q,Q
2023-03-15 14:44:57:409,5,4.92328,0.345203,-28.7448,Q,Q
2023-03-15 14:44:57:419,5,4.91518,0.327606,-28.7452,Q,Q
2023-03-15 14:44:57:429,5,4.90743,0.30583,-28.7529,Q,Q
2023-03-15 14:44:57:439,5,4.89756,0.288304,-28.7596,Q,Q
2023-03-15 14:44:57:449,5,4.8883,0.270148,-28.7696,Q,Q
2023-03-15 14:44:57:459,5,4.88164,0.256314,-28.7811,Q,Q
2023-03-15 14:44:57:469,5,4.87661,0.250802,-28.7954,Q,Q
2023-03-15 14:44:57:479,5,4.86791,0.248255,-28.8125,Q,Q
2023-03-15 14:44:57:489,5,4.85668,0.251256,-28.8324,Q,Q
2023-03-15 14:44:57:499,5,4.84827,0.251878,-28.8537,Q,Q
2023-03-15 14:44:57:509,5,4.83263,0.251101,-28.8801,Q,Q
2023-03-15 14:44:57:519,5,4.81616,0.25682,-28.9034,Q,Q
2023-03-15 14:44:57:529,5,4.79651,0.255857,-28.9264,Q,Q
2023-03-15 14:44:57:539,5,4.77588,0.25485,-28.9568,Q,Q
2023-03-15 14:44:57:549,5,4.76102,0.251665,-28.9874,Q,Q
2023-03-15 14:44:57:559,5,4.75387,0.246195,-29.0207,Q,Q
2023-03-15 14:44:57:569,5,4.7499,0.245004,-29.0488,Q,Q
2023-03-15 14:44:57:579,5,4.7494,0.250222,-29.0803,Q,Q
2023-03-15 14:44:57:589,5,4.74529,0.248715,-29.106,Q,Q
2023-03-15 14:44:57:599,5,4.7383,0.247639,-29.1297,Q,Q
2023-03-15 14:44:57:609,5,4.73569,0.246496,-29.1552,Q,Q
2023-03-15 14:44:57:619,5,4.73044,0.246772,-29.1794,Q,Q
2023-03-15 14:44:57:629,5,4.72888,0.249456,-29.2036,Q,Q
2023-03-15 14:44:57:639,5,4.73418,0.255591,-29.2269,Q,Q
2023-03-15 14:44:57:649,5,4.73649,0.25915,-29.2518,Q,Q
2023-03-15 14:44:57:659,5,4.73995,0.263229,-29.2734,Q,Q
2023-03-15 14:44:57:669,5,4.74654,0.26472,-29.2914,Q,Q
2023-03-15 14:44:57:679,5,4.75114,0.263168,-29.3089,Q,Q
2023-03-15 14:44:57:689,5,4.75621,0.263537,-29.3299,Q,Q
2023-03-15 14:44:57:699,5,4.75764,0.266257,-29.3494,Q,Q
2023-03-15 14:44:57:708,5,4.75998,0.270688,-29.3685,Q,Q
2023-03-15 14:44:57:719,5,4.76097,0.276518,-29.386,Q,Q
2023-03-15 14:44:57:729,5,4.75718,0.283896,-29.4014,Q,Q
2023-03-15 14:44:57:739,5,4.75486,0.287953,-29.4201,Q,Q
2023-03-15 14:44:57:749,5,4.75137,0.294563,-29.4351,Q,Q
2023-03-15 14:44:57:759,5,4.74581,0.296437,-29.4517,Q,Q
2023-03-15 14:44:57:769,5,4.73991,0.297354,-29.466,Q,Q
2023-03-15 14:44:57:779,5,4.73342,0.299454,-29.4795,Q,Q
2023-03-15 14:44:57:789,5,4.73135,0.298636,-29.4941,Q,Q
2023-03-15 14:44:57:799,5,4.73046,0.296808,-29.5035,Q,Q
2023-03-15 14:44:57:809,5,4.72882,0.295116,-29.5142,Q,Q
2023-03-15 14:44:57:819,5,4.73114,0.292539,-29.5282,Q,Q
2023-03-15 14:44:57:829,5,4.73274,0.28862,-29.5378,Q,Q
2023-03-15 14:44:57:839,5,4.7338,0.284819,-29.5467,Q,Q
2023-03-15 14:44:57:849,5,4.73431,0.280656,-29.5576,Q,Q
2023-03-15 14:44:57:859,5,4.7319,0.275293,-29.5679,Q,Q
2023-03-15 14:44:57:869,5,4.73314,0.272862,-29.5794,Q,Q
2023-03-15 14:44:57:879,5,4.73396,0.26983,-29.5952,Q,Q
2023-03-15 14:44:57:889,5,4.73404,0.262989,-29.6116,Q,Q
2023-03-15 14:44:57:899,5,4.73331,0.264217,-29.6263,Q,Q
2023-03-15 14:44:57:909,5,4.73554,0.26445,-29.6463,Q,Q
2023-03-15 14:44:57:919,5,4.73726,0.267151,-29.6622,Q,Q
2023-03-15 14:44:57:929,5,4.73898,0.267542,-29.6813,Q,Q
2023-03-15 14:44:57:939,5,4.74085,0.270491,-29.7026,Q,Q
2023-03-15 14:44:57:949,5,4.74063,0.27015,-29.7236,Q,Q
2023-03-15 14:44:57:959,5,4.73769,0.271232,-29.7399,Q,Q
2023-03-15 14:44:57:969,5,4.73284,0.274237,-29.7613,Q,Q
2023-03-15 14:44:57:979,5,4.72688,0.274983,-29.7837,Q,Q
2023-03-15 14:44:57:989,5,4.72315,0.273828,-29.8081,Q,Q
2023-03-15 14:44:57:999,5,4.71508,0.275258,-29.8325,Q,Q
2023-03-15 14:44:58:9,5,4.71071,0.277604,-29.859,Q,Q
2023-03-15 14:44:58:19,5,4.70513,0.277586,-29.8829,Q,Q
2023-03-15 14:44:58:29,5,4.6992,0.278385,-29.9032,Q,Q
2023-03-15 14:44:58:39,5,4.69302,0.282053,-29.9243,Q,Q
2023-03-15 14:44:58:48,5,4.68801,0.283113,-29.9463,Q,Q
2023-03-15 14:44:58:58,5,4.68803,0.289978,-29.9656,Q,Q
2023-03-15 14:44:58:69,5,4.68724,0.291089,-29.9862,Q,Q
2023-03-15 14:44:58:78,5,4.68586,0.299686,-30.0075,Q,Q
2023-03-15 14:44:58:89,5,4.68165,0.306373,-30.0317,Q,Q
2023-03-15 14:44:58:99,5,4.68248,0.312249,-30.0531,Q,Q
2023-03-15 14:44:58:109,5,4.68448,0.313858,-30.0744,Q,Q
2023-03-15 14:44:58:119,5,4.68738,0.31381,-30.0969,Q,Q
2023-03-15 14:44:58:129,5,4.68701,0.318911,-30.1233,Q,Q
2023-03-15 14:44:58:139,5,4.68725,0.32116,-30.1465,Q,Q
2023-03-15 14:44:58:149,5,4.68643,0.31911,-30.1701,Q,Q
2023-03-15 14:44:58:159,5,4.68633,0.321385,-30.1987,Q,Q
2023-03-15 14:44:58:169,5,4.68757,0.322835,-30.2267,Q,Q
2023-03-15 14:44:58:179,5,4.68806,0.327046,-30.2534,Q,Q
2023-03-15 14:44:58:189,5,4.68895,0.32871,-30.2829,Q,Q
2023-03-15 14:44:58:199,5,4.68592,0.33835,-30.3097,Q,Q
2023-03-15 14:44:58:209,5,4.68435,0.34233,-30.3329,Q,Q
2023-03-15 14:44:58:219,5,4.68191,0.344743,-30.3609,Q,Q
2023-03-15 14:44:58:229,5,4.67717,0.347971,-30.3882,Q,Q
2023-03-15 14:44:58:239,5,4.67801,0.35009,-30.4186,Q,Q
2023-03-15 14:44:58:249,5,4.67495,0.351593,-30.4574,Q,Q
2023-03-15 14:44:58:259,5,4.67064,0.353252,-30.4994,Q,Q
