Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 13:03:52:978,0,-2.20853,-3.36894,0.592644,Q,Q
2023-03-15 13:03:52:988,0,-2.20925,-3.36776,0.579021,Q,Q
2023-03-15 13:03:52:998,0,-2.2087,-3.36641,0.564535,Q,Q
2023-03-15 13:03:53:8,0,-2.20787,-3.36624,0.549227,Q,Q
2023-03-15 13:03:53:17,0,-2.20483,-3.37172,0.539676,Q,Q
2023-03-15 13:03:53:28,0,-2.19931,-3.37568,0.533058,Q,Q
2023-03-15 13:03:53:38,0,-2.19297,-3.37837,0.528889,Q,Q
2023-03-15 13:03:53:48,0,-2.18209,-3.38706,0.525524,Q,Q
2023-03-15 13:03:53:58,0,-2.17449,-3.39557,0.521654,Q,Q
2023-03-15 13:03:53:68,0,-2.16851,-3.40158,0.518363,Q,Q
2023-03-15 13:03:53:78,0,-2.16227,-3.40462,0.515451,Q,Q
2023-03-15 13:03:53:88,0,-2.16113,-3.40748,0.509129,Q,Q
2023-03-15 13:03:53:98,0,-2.16469,-3.41078,0.500976,Q,Q
2023-03-15 13:03:53:108,0,-2.16905,-3.41635,0.487958,Q,Q
2023-03-15 13:03:53:117,0,-2.17139,-3.41974,0.477036,Q,Q
2023-03-15 13:03:53:127,0,-2.17561,-3.42723,0.468421,Q,Q
2023-03-15 13:03:53:138,0,-2.17739,-3.4386,0.459196,Q,Q
2023-03-15 13:03:53:148,0,-2.17483,-3.44871,0.448399,Q,Q
2023-03-15 13:03:53:158,0,-2.17002,-3.45849,0.435728,Q,Q
2023-03-15 13:03:53:168,0,-2.16723,-3.46692,0.426421,Q,Q
2023-03-15 13:03:53:178,0,-2.15916,-3.47756,0.414185,Q,Q
2023-03-15 13:03:53:188,0,-2.15251,-3.48926,0.406235,Q,Q
2023-03-15 13:03:53:198,0,-2.14436,-3.50399,0.403592,Q,Q
2023-03-15 13:03:53:208,0,-2.13709,-3.51855,0.401085,Q,Q
2023-03-15 13:03:53:218,0,-2.13108,-3.52872,0.404873,Q,Q
2023-03-15 13:03:53:228,0,-2.12479,-3.54324,0.410867,Q,Q
2023-03-15 13:03:53:238,0,-2.12099,-3.55644,0.418612,Q,Q
2023-03-15 13:03:53:248,0,-2.12366,-3.5667,0.4279,Q,Q
2023-03-15 13:03:53:258,0,-2.13288,-3.57332,0.437112,Q,Q
2023-03-15 13:03:53:268,0,-2.14794,-3.58127,0.449456,Q,Q
2023-03-15 13:03:53:278,0,-2.16071,-3.59138,0.460877,Q,Q
2023-03-15 13:03:53:287,0,-2.17023,-3.6048,0.46928,Q,Q
2023-03-15 13:03:53:297,0,-2.17892,-3.61445,0.475978,Q,Q
2023-03-15 13:03:53:307,0,-2.18767,-3.63107,0.478724,Q,Q
2023-03-15 13:03:53:317,0,-2.19729,-3.64639,0.479338,Q,Q
2023-03-15 13:03:53:327,0,-2.19308,-3.65682,0.475834,Q,Q
2023-03-15 13:03:53:337,0,-2.18759,-3.66387,0.475784,Q,Q
2023-03-15 13:03:53:347,0,-2.1886,-3.66675,0.474267,Q,Q
2023-03-15 13:03:53:357,0,-2.19416,-3.66817,0.47447,Q,Q
2023-03-15 13:03:53:367,0,-2.20939,-3.67077,0.473569,Q,Q
2023-03-15 13:03:53:378,0,-2.23114,-3.67149,0.47298,Q,Q
2023-03-15 13:03:53:388,0,-2.23113,-3.67698,0.463129,Q,Q
2023-03-15 13:03:53:398,0,-2.22583,-3.68184,0.44776,Q,Q
2023-03-15 13:03:53:408,0,-2.22883,-3.68694,0.4306,Q,Q
2023-03-15 13:03:53:418,0,-2.24022,-3.69456,0.407845,Q,Q
2023-03-15 13:03:53:428,0,-2.24953,-3.69885,0.377273,Q,Q
2023-03-15 13:03:53:438,0,-2.24982,-3.70002,0.344691,Q,Q
2023-03-15 13:03:53:448,0,-2.24815,-3.70555,0.311218,Q,Q
2023-03-15 13:03:53:457,0,-2.24383,-3.71435,0.2755,Q,Q
2023-03-15 13:03:53:467,0,-2.24112,-3.72738,0.239544,Q,Q
2023-03-15 13:03:53:477,0,-2.22995,-3.73679,0.201265,Q,Q
2023-03-15 13:03:53:488,0,-2.2184,-3.74313,0.166349,Q,Q
2023-03-15 13:03:53:498,0,-2.207,-3.75144,0.131224,Q,Q
2023-03-15 13:03:53:508,0,-2.19112,-3.76424,0.0930621,Q,Q
2023-03-15 13:03:53:518,0,-2.17915,-3.77554,0.0581181,Q,Q
2023-03-15 13:03:53:528,0,-2.16809,-3.78964,0.0254073,Q,Q
2023-03-15 13:03:53:538,0,-2.15142,-3.80404,-0.0114734,Q,Q
2023-03-15 13:03:53:548,0,-2.13927,-3.82212,-0.0478792,Q,Q
2023-03-15 13:03:53:557,0,-2.12853,-3.84323,-0.0844609,Q,Q
2023-03-15 13:03:53:568,0,-2.11992,-3.86554,-0.122361,Q,Q
2023-03-15 13:03:53:578,0,-2.11313,-3.88534,-0.161006,Q,Q
2023-03-15 13:03:53:588,0,-2.10761,-3.90467,-0.195022,Q,Q
2023-03-15 13:03:53:598,0,-2.10615,-3.92532,-0.230155,Q,Q
2023-03-15 13:03:53:608,0,-2.10641,-3.94593,-0.260392,Q,Q
2023-03-15 13:03:53:618,0,-2.10619,-3.97015,-0.288252,Q,Q
2023-03-15 13:03:53:628,0,-2.10526,-3.99419,-0.316169,Q,Q
2023-03-15 13:03:53:638,0,-2.10369,-4.01606,-0.3452,Q,Q
2023-03-15 13:03:53:648,0,-2.10161,-4.02931,-0.37645,Q,Q
2023-03-15 13:03:53:658,0,-2.10268,-4.04257,-0.408044,Q,Q
2023-03-15 13:03:53:668,0,-2.10818,-4.05539,-0.437698,Q,Q
2023-03-15 13:03:53:678,0,-2.11642,-4.0721,-0.464282,Q,Q
2023-03-15 13:03:53:688,0,-2.12263,-4.09693,-0.488837,Q,Q
2023-03-15 13:03:53:698,0,-2.1322,-4.1222,-0.514519,Q,Q
2023-03-15 13:03:53:708,0,-2.14081,-4.1516,-0.540377,Q,Q
2023-03-15 13:03:53:718,0,-2.14697,-4.18787,-0.573282,Q,Q
2023-03-15 13:03:53:728,0,-2.14806,-4.21995,-0.612388,Q,Q
2023-03-15 13:03:53:738,0,-2.13927,-4.24985,-0.65474,Q,Q
2023-03-15 13:03:53:748,0,-2.12167,-4.27953,-0.703155,Q,Q
2023-03-15 13:03:53:758,0,-2.10035,-4.31577,-0.759025,Q,Q
2023-03-15 13:03:53:768,0,-2.07874,-4.35258,-0.82752,Q,Q
2023-03-15 13:03:53:778,0,-2.05701,-4.39233,-0.904888,Q,Q
2023-03-15 13:03:53:788,0,-2.0435,-4.43466,-0.993734,Q,Q
2023-03-15 13:03:53:798,0,-2.03628,-4.48048,-1.09208,Q,Q
2023-03-15 13:03:53:808,0,-2.04181,-4.52639,-1.20098,Q,Q
2023-03-15 13:03:53:818,0,-2.05642,-4.5741,-1.32186,Q,Q
2023-03-15 13:03:53:828,0,-2.07306,-4.61521,-1.4547,Q,Q
2023-03-15 13:03:53:837,0,-2.09123,-4.65419,-1.60263,Q,Q
2023-03-15 13:03:53:848,0,-2.10533,-4.69096,-1.76045,Q,Q
2023-03-15 13:03:53:858,0,-2.10374,-4.7233,-1.93229,Q,Q
2023-03-15 13:03:53:868,0,-2.09557,-4.74934,-2.11065,Q,Q
2023-03-15 13:03:53:878,0,-2.07999,-4.7719,-2.29793,Q,Q
2023-03-15 13:03:53:888,0,-2.0684,-4.78781,-2.49024,Q,Q
2023-03-15 13:03:53:898,0,-2.06653,-4.78972,-2.68571,Q,Q
2023-03-15 13:03:53:908,0,-2.08094,-4.78238,-2.87757,Q,Q
2023-03-15 13:03:53:918,0,-2.10735,-4.77195,-3.07148,Q,Q
2023-03-15 13:03:53:928,0,-2.15535,-4.76075,-3.26755,Q,Q
2023-03-15 13:03:53:938,0,-2.2166,-4.75097,-3.46123,Q,Q
2023-03-15 13:03:53:948,0,-2.28968,-4.74077,-3.65883,Q,Q
2023-03-15 13:03:53:958,0,-2.35632,-4.72417,-3.85605,Q,Q
2023-03-15 13:03:53:967,0,-2.41033,-4.7005,-4.05243,Q,Q
2023-03-15 13:03:53:977,0,-2.45264,-4.67375,-4.24937,Q,Q
2023-03-15 13:03:53:987,0,-2.47878,-4.64203,-4.44469,Q,Q
2023-03-15 13:03:53:998,0,-2.49003,-4.60749,-4.64031,Q,Q
2023-03-15 13:03:54:8,0,-2.49513,-4.56783,-4.82989,Q,Q
2023-03-15 13:03:54:18,0,-2.49366,-4.5274,-5.01984,Q,Q
2023-03-15 13:03:54:27,0,-2.49475,-4.48739,-5.20805,Q,Q
2023-03-15 13:03:54:37,0,-2.49782,-4.44481,-5.39372,Q,Q
2023-03-15 13:03:54:48,0,-2.4987,-4.39974,-5.5809,Q,Q
2023-03-15 13:03:54:58,0,-2.4947,-4.35717,-5.76889,Q,Q
2023-03-15 13:03:54:68,0,-2.48,-4.30635,-5.96172,Q,Q
2023-03-15 13:03:54:78,0,-2.44999,-4.2521,-6.15207,Q,Q
2023-03-15 13:03:54:88,0,-2.40837,-4.19641,-6.33908,Q,Q
2023-03-15 13:03:54:98,0,-2.3517,-4.13772,-6.52709,Q,Q
2023-03-15 13:03:54:108,0,-2.29051,-4.08316,-6.70822,Q,Q
2023-03-15 13:03:54:118,0,-2.22922,-4.03358,-6.88549,Q,Q
2023-03-15 13:03:54:128,0,-2.16742,-3.98944,-7.05717,Q,Q
2023-03-15 13:03:54:137,0,-2.10811,-3.9409,-7.22079,Q,Q
2023-03-15 13:03:54:147,0,-2.04661,-3.89631,-7.38292,Q,Q
2023-03-15 13:03:54:158,0,-1.9788,-3.84428,-7.53908,Q,Q
2023-03-15 13:03:54:168,0,-1.90292,-3.78809,-7.69179,Q,Q
2023-03-15 13:03:54:178,0,-1.8148,-3.72746,-7.83414,Q,Q
2023-03-15 13:03:54:188,0,-1.72199,-3.66097,-7.97219,Q,Q
2023-03-15 13:03:54:198,0,-1.62024,-3.59381,-8.1072,Q,Q
2023-03-15 13:03:54:208,0,-1.52471,-3.52363,-8.23787,Q,Q
2023-03-15 13:03:54:218,0,-1.43172,-3.45127,-8.36576,Q,Q
2023-03-15 13:03:54:228,0,-1.34074,-3.37885,-8.4962,Q,Q
2023-03-15 13:03:54:238,0,-1.2467,-3.30382,-8.62271,Q,Q
2023-03-15 13:03:54:248,0,-1.15519,-3.23153,-8.74653,Q,Q
2023-03-15 13:03:54:258,0,-1.05527,-3.16896,-8.86865,Q,Q
2023-03-15 13:03:54:268,0,-0.955831,-3.10275,-8.98783,Q,Q
2023-03-15 13:03:54:278,0,-0.845931,-3.03065,-9.10683,Q,Q
2023-03-15 13:03:54:288,0,-0.72003,-2.9591,-9.23047,Q,Q
2023-03-15 13:03:54:298,0,-0.595001,-2.88617,-9.35232,Q,Q
2023-03-15 13:03:54:308,0,-0.462826,-2.81033,-9.47536,Q,Q
2023-03-15 13:03:54:318,0,-0.331127,-2.73809,-9.60388,Q,Q
2023-03-15 13:03:54:328,0,-0.185008,-2.67236,-9.7374,Q,Q
2023-03-15 13:03:54:338,0,-0.0255622,-2.61658,-9.87657,Q,Q
2023-03-15 13:03:54:348,0,0.156957,-2.56816,-10.0211,Q,Q
2023-03-15 13:03:54:357,0,0.358251,-2.52999,-10.1617,Q,Q
2023-03-15 13:03:54:367,0,0.577337,-2.50105,-10.2933,Q,Q
2023-03-15 13:03:54:378,0,0.820182,-2.48085,-10.4216,Q,Q
2023-03-15 13:03:54:387,0,1.08208,-2.4747,-10.5407,Q,Q
2023-03-15 13:03:54:398,0,1.3528,-2.4749,-10.6472,Q,Q
2023-03-15 13:03:54:408,0,1.62395,-2.47496,-10.7453,Q,Q
2023-03-15 13:03:54:418,0,1.8918,-2.47864,-10.8384,Q,Q
2023-03-15 13:03:54:428,0,2.15691,-2.48297,-10.918,Q,Q
2023-03-15 13:03:54:438,0,2.40737,-2.47891,-10.9813,Q,Q
2023-03-15 13:03:54:448,0,2.63029,-2.4715,-11.0322,Q,Q
2023-03-15 13:03:54:458,0,2.82913,-2.46782,-11.0655,Q,Q
2023-03-15 13:03:54:468,0,3.00175,-2.45948,-11.0839,Q,Q
2023-03-15 13:03:54:477,0,3.1578,-2.44281,-11.0996,Q,Q
2023-03-15 13:03:54:488,0,3.30371,-2.42058,-11.1004,Q,Q
2023-03-15 13:03:54:497,0,3.44332,-2.39259,-11.0922,Q,Q
2023-03-15 13:03:54:508,0,3.56743,-2.36343,-11.074,Q,Q
2023-03-15 13:03:54:518,0,3.67656,-2.32944,-11.0465,Q,Q
2023-03-15 13:03:54:528,0,3.77263,-2.29116,-11.0147,Q,Q
2023-03-15 13:03:54:538,0,3.86307,-2.25003,-10.9841,Q,Q
2023-03-15 13:03:54:548,0,3.93542,-2.20096,-10.9525,Q,Q
2023-03-15 13:03:54:558,0,3.98597,-2.1411,-10.9215,Q,Q
2023-03-15 13:03:54:568,0,4.01779,-2.0762,-10.8984,Q,Q
2023-03-15 13:03:54:578,0,4.01978,-2.00002,-10.8743,Q,Q
2023-03-15 13:03:54:588,0,4.00835,-1.92131,-10.8544,Q,Q
2023-03-15 13:03:54:598,0,3.98398,-1.84118,-10.8411,Q,Q
2023-03-15 13:03:54:608,0,3.94947,-1.76234,-10.8341,Q,Q
2023-03-15 13:03:54:618,0,3.90287,-1.68188,-10.8315,Q,Q
2023-03-15 13:03:54:628,0,3.84242,-1.59927,-10.8339,Q,Q
2023-03-15 13:03:54:638,0,3.77897,-1.51753,-10.8476,Q,Q
2023-03-15 13:03:54:647,0,3.71891,-1.43412,-10.8678,Q,Q
2023-03-15 13:03:54:657,0,3.65954,-1.34341,-10.8953,Q,Q
2023-03-15 13:03:54:668,0,3.59927,-1.2458,-10.9285,Q,Q
2023-03-15 13:03:54:678,0,3.53813,-1.14383,-10.9633,Q,Q
2023-03-15 13:03:54:688,0,3.47132,-1.04272,-11.0002,Q,Q
2023-03-15 13:03:54:698,0,3.39773,-0.941689,-11.0335,Q,Q
2023-03-15 13:03:54:708,0,3.31558,-0.83014,-11.0668,Q,Q
2023-03-15 13:03:54:718,0,3.22341,-0.725893,-11.0943,Q,Q
2023-03-15 13:03:54:728,0,3.12859,-0.624824,-11.1192,Q,Q
2023-03-15 13:03:54:738,0,3.04019,-0.527337,-11.1418,Q,Q
2023-03-15 13:03:54:747,0,2.95887,-0.434355,-11.1606,Q,Q
2023-03-15 13:03:54:758,0,2.88561,-0.341964,-11.1666,Q,Q
2023-03-15 13:03:54:768,0,2.8176,-0.252153,-11.1692,Q,Q
2023-03-15 13:03:54:778,0,2.75429,-0.16652,-11.1705,Q,Q
2023-03-15 13:03:54:788,0,2.68593,-0.0849583,-11.1676,Q,Q
2023-03-15 13:03:54:798,0,2.6121,-0.0159609,-11.1687,Q,Q
2023-03-15 13:03:54:808,0,2.54185,0.0369877,-11.1718,Q,Q
2023-03-15 13:03:54:818,0,2.47967,0.0789938,-11.1774,Q,Q
2023-03-15 13:03:54:828,0,2.4347,0.109606,-11.1804,Q,Q
2023-03-15 13:03:54:837,0,2.39034,0.120713,-11.1815,Q,Q
2023-03-15 13:03:54:847,0,2.33669,0.128436,-11.1821,Q,Q
2023-03-15 13:03:54:857,0,2.27959,0.131763,-11.1804,Q,Q
2023-03-15 13:03:54:868,0,2.21809,0.130925,-11.1778,Q,Q
2023-03-15 13:03:54:878,0,2.15469,0.113861,-11.1826,Q,Q
2023-03-15 13:03:54:887,0,2.08723,0.0733752,-11.1962,Q,Q
2023-03-15 13:03:54:898,0,2.01511,0.0398555,-11.2174,Q,Q
2023-03-15 13:03:54:908,0,1.94893,0.00606961,-11.25,Q,Q
2023-03-15 13:03:54:918,0,1.88809,-0.0417313,-11.2955,Q,Q
2023-03-15 13:03:54:928,0,1.83043,-0.090364,-11.3463,Q,Q
2023-03-15 13:03:54:938,0,1.78082,-0.135699,-11.4028,Q,Q
2023-03-15 13:03:54:948,0,1.75506,-0.19303,-11.4659,Q,Q
2023-03-15 13:03:54:958,0,1.75941,-0.271683,-11.5253,Q,Q
2023-03-15 13:03:54:968,0,1.79661,-0.36989,-11.5721,Q,Q
2023-03-15 13:03:54:978,0,1.86156,-0.479872,-11.6205,Q,Q
2023-03-15 13:03:54:987,0,1.95091,-0.586341,-11.6697,Q,Q
2023-03-15 13:03:54:997,0,2.05402,-0.668574,-11.7114,Q,Q
2023-03-15 13:03:55:7,0,2.168,-0.735204,-11.7404,Q,Q
2023-03-15 13:03:55:18,0,2.287,-0.792736,-11.7576,Q,Q
2023-03-15 13:03:55:28,0,2.39929,-0.844484,-11.7565,Q,Q
2023-03-15 13:03:55:38,0,2.49186,-0.895571,-11.7358,Q,Q
2023-03-15 13:03:55:48,0,2.57137,-0.954197,-11.6938,Q,Q
2023-03-15 13:03:55:58,0,2.62313,-1.02644,-11.633,Q,Q
2023-03-15 13:03:55:68,0,2.65016,-1.1158,-11.5484,Q,Q
2023-03-15 13:03:55:78,0,2.65301,-1.21803,-11.4363,Q,Q
2023-03-15 13:03:55:88,0,2.63266,-1.33033,-11.3062,Q,Q
2023-03-15 13:03:55:98,0,2.59375,-1.44649,-11.1587,Q,Q
2023-03-15 13:03:55:108,0,2.53864,-1.56593,-10.9953,Q,Q
2023-03-15 13:03:55:118,0,2.47167,-1.69318,-10.82,Q,Q
2023-03-15 13:03:55:128,0,2.39567,-1.82493,-10.6326,Q,Q
2023-03-15 13:03:55:138,0,2.31015,-1.95752,-10.4427,Q,Q
2023-03-15 13:03:55:147,0,2.22622,-2.09505,-10.2524,Q,Q
2023-03-15 13:03:55:158,0,2.13988,-2.2294,-10.0551,Q,Q
2023-03-15 13:03:55:168,0,2.06101,-2.36068,-9.86304,Q,Q
2023-03-15 13:03:55:177,0,1.99259,-2.48961,-9.66885,Q,Q
2023-03-15 13:03:55:188,0,1.92618,-2.61518,-9.47476,Q,Q
2023-03-15 13:03:55:198,0,1.86455,-2.7386,-9.27956,Q,Q
2023-03-15 13:03:55:208,0,1.79976,-2.85481,-9.08661,Q,Q
2023-03-15 13:03:55:218,0,1.72504,-2.9704,-8.89805,Q,Q
2023-03-15 13:03:55:227,0,1.64236,-3.083,-8.71596,Q,Q
2023-03-15 13:03:55:238,0,1.55264,-3.19338,-8.54245,Q,Q
2023-03-15 13:03:55:248,0,1.45761,-3.29973,-8.3772,Q,Q
2023-03-15 13:03:55:258,0,1.35881,-3.40106,-8.22467,Q,Q
2023-03-15 13:03:55:268,0,1.26654,-3.49292,-8.08043,Q,Q
2023-03-15 13:03:55:278,0,1.18071,-3.58103,-7.94758,Q,Q
2023-03-15 13:03:55:287,0,1.09632,-3.65949,-7.82359,Q,Q
2023-03-15 13:03:55:298,0,1.01327,-3.7285,-7.71015,Q,Q
2023-03-15 13:03:55:308,0,0.934334,-3.78211,-7.60827,Q,Q
2023-03-15 13:03:55:318,0,0.853409,-3.82785,-7.5134,Q,Q
2023-03-15 13:03:55:328,0,0.771718,-3.87178,-7.42783,Q,Q
2023-03-15 13:03:55:337,0,0.69267,-3.91148,-7.3469,Q,Q
2023-03-15 13:03:55:347,0,0.615621,-3.95068,-7.27625,Q,Q
2023-03-15 13:03:55:357,0,0.532942,-3.98783,-7.2129,Q,Q
2023-03-15 13:03:55:368,0,0.450865,-4.0165,-7.15212,Q,Q
2023-03-15 13:03:55:378,0,0.368646,-4.04057,-7.10053,Q,Q
2023-03-15 13:03:55:388,0,0.284042,-4.05706,-7.05329,Q,Q
2023-03-15 13:03:55:398,0,0.2051,-4.07577,-7.01528,Q,Q
2023-03-15 13:03:55:408,0,0.129319,-4.08978,-6.97863,Q,Q
2023-03-15 13:03:55:417,0,0.0577961,-4.10113,-6.9401,Q,Q
2023-03-15 13:03:55:428,0,-0.014212,-4.11167,-6.90028,Q,Q
2023-03-15 13:03:55:438,0,-0.0893033,-4.11397,-6.86203,Q,Q
2023-03-15 13:03:55:448,0,-0.162153,-4.11148,-6.82221,Q,Q
2023-03-15 13:03:55:458,0,-0.232124,-4.10008,-6.77858,Q,Q
2023-03-15 13:03:55:468,0,-0.296095,-4.08521,-6.73159,Q,Q
2023-03-15 13:03:55:478,0,-0.357078,-4.07203,-6.6798,Q,Q
2023-03-15 13:03:55:488,0,-0.407568,-4.05883,-6.61788,Q,Q
2023-03-15 13:03:55:498,0,-0.44787,-4.0451,-6.54621,Q,Q
2023-03-15 13:03:55:507,0,-0.485182,-4.03819,-6.4734,Q,Q
2023-03-15 13:03:55:517,0,-0.522928,-4.03314,-6.39414,Q,Q
2023-03-15 13:03:55:527,0,-0.555587,-4.02884,-6.31668,Q,Q
2023-03-15 13:03:55:538,0,-0.581928,-4.02807,-6.23831,Q,Q
2023-03-15 13:03:55:548,0,-0.603936,-4.02685,-6.15526,Q,Q
2023-03-15 13:03:55:558,0,-0.618451,-4.01923,-6.07135,Q,Q
2023-03-15 13:03:55:568,0,-0.630623,-4.01474,-5.99088,Q,Q
2023-03-15 13:03:55:578,0,-0.638074,-4.00544,-5.91472,Q,Q
2023-03-15 13:03:55:587,0,-0.644847,-3.99885,-5.84333,Q,Q
2023-03-15 13:03:55:598,0,-0.649427,-3.98661,-5.77262,Q,Q
2023-03-15 13:03:55:608,0,-0.652156,-3.97232,-5.71687,Q,Q
2023-03-15 13:03:55:618,0,-0.660775,-3.9506,-5.66796,Q,Q
2023-03-15 13:03:55:628,0,-0.672609,-3.92479,-5.6259,Q,Q
2023-03-15 13:03:55:638,0,-0.691797,-3.89714,-5.58771,Q,Q
2023-03-15 13:03:55:647,0,-0.717949,-3.87024,-5.5549,Q,Q
2023-03-15 13:03:55:658,0,-0.748751,-3.84922,-5.5216,Q,Q
2023-03-15 13:03:55:668,0,-0.780359,-3.83201,-5.48627,Q,Q
2023-03-15 13:03:55:678,0,-0.806611,-3.82755,-5.44639,Q,Q
2023-03-15 13:03:55:688,0,-0.829117,-3.82577,-5.408,Q,Q
2023-03-15 13:03:55:698,0,-0.847832,-3.82674,-5.3645,Q,Q
2023-03-15 13:03:55:708,0,-0.864149,-3.82881,-5.31983,Q,Q
2023-03-15 13:03:55:718,0,-0.878597,-3.82848,-5.27442,Q,Q
2023-03-15 13:03:55:728,0,-0.89843,-3.82886,-5.23274,Q,Q
2023-03-15 13:03:55:738,0,-0.922944,-3.83044,-5.19107,Q,Q
2023-03-15 13:03:55:748,0,-0.953425,-3.83172,-5.14844,Q,Q
2023-03-15 13:03:55:758,0,-0.986734,-3.83194,-5.10927,Q,Q
2023-03-15 13:03:55:768,0,-1.01594,-3.83296,-5.07202,Q,Q
2023-03-15 13:03:55:778,0,-1.04932,-3.83059,-5.03678,Q,Q
2023-03-15 13:03:55:788,0,-1.08282,-3.82938,-5.00429,Q,Q
2023-03-15 13:03:55:798,0,-1.11532,-3.8233,-4.97806,Q,Q
2023-03-15 13:03:55:807,0,-1.14205,-3.81295,-4.95551,Q,Q
2023-03-15 13:03:55:818,0,-1.1727,-3.7971,-4.93766,Q,Q
2023-03-15 13:03:55:828,0,-1.20281,-3.7751,-4.92419,Q,Q
2023-03-15 13:03:55:837,0,-1.23249,-3.74777,-4.91115,Q,Q
2023-03-15 13:03:55:847,0,-1.26432,-3.7181,-4.8972,Q,Q
2023-03-15 13:03:55:857,0,-1.30005,-3.69497,-4.88392,Q,Q
2023-03-15 13:03:55:868,0,-1.34193,-3.66759,-4.86946,Q,Q
2023-03-15 13:03:55:878,0,-1.3878,-3.64422,-4.85258,Q,Q
2023-03-15 13:03:55:888,0,-1.43736,-3.62704,-4.8386,Q,Q
2023-03-15 13:03:55:898,0,-1.49827,-3.60997,-4.825,Q,Q
2023-03-15 13:03:55:908,0,-1.56484,-3.58993,-4.81391,Q,Q
2023-03-15 13:03:55:918,0,-1.63315,-3.56763,-4.81027,Q,Q
2023-03-15 13:03:55:928,0,-1.69835,-3.536,-4.8071,Q,Q
2023-03-15 13:03:55:938,0,-1.76206,-3.49814,-4.80227,Q,Q
2023-03-15 13:03:55:948,0,-1.82247,-3.45729,-4.80541,Q,Q
2023-03-15 13:03:55:958,0,-1.88236,-3.41363,-4.80864,Q,Q
2023-03-15 13:03:55:968,0,-1.93715,-3.37545,-4.81791,Q,Q
2023-03-15 13:03:55:977,0,-1.98583,-3.34204,-4.83637,Q,Q
2023-03-15 13:03:55:988,0,-2.02524,-3.31244,-4.85429,Q,Q
2023-03-15 13:03:55:998,0,-2.05995,-3.28441,-4.87743,Q,Q
2023-03-15 13:03:56:8,0,-2.08647,-3.26034,-4.9082,Q,Q
2023-03-15 13:03:56:17,0,-2.10671,-3.2394,-4.94653,Q,Q
2023-03-15 13:03:56:28,0,-2.12057,-3.22138,-4.99096,Q,Q
2023-03-15 13:03:56:38,0,-2.13211,-3.20388,-5.04366,Q,Q
2023-03-15 13:03:56:48,0,-2.13604,-3.18882,-5.09544,Q,Q
2023-03-15 13:03:56:57,0,-2.13857,-3.17886,-5.15757,Q,Q
2023-03-15 13:03:56:68,0,-2.13522,-3.16622,-5.22584,Q,Q
2023-03-15 13:03:56:78,0,-2.12298,-3.15233,-5.29854,Q,Q
2023-03-15 13:03:56:88,0,-2.10538,-3.14279,-5.36945,Q,Q
2023-03-15 13:03:56:98,0,-2.07399,-3.13656,-5.44366,Q,Q
2023-03-15 13:03:56:108,0,-2.03685,-3.13629,-5.51355,Q,Q
2023-03-15 13:03:56:118,0,-1.99523,-3.14038,-5.58327,Q,Q
2023-03-15 13:03:56:128,0,-1.94699,-3.14917,-5.65782,Q,Q
2023-03-15 13:03:56:138,0,-1.89237,-3.15684,-5.72841,Q,Q
2023-03-15 13:03:56:147,0,-1.83688,-3.16763,-5.79848,Q,Q
2023-03-15 13:03:56:157,0,-1.77858,-3.17815,-5.87097,Q,Q
2023-03-15 13:03:56:168,0,-1.71874,-3.1816,-5.94409,Q,Q
2023-03-15 13:03:56:178,0,-1.65695,-3.18334,-6.0174,Q,Q
2023-03-15 13:03:56:188,0,-1.59519,-3.18086,-6.09305,Q,Q
2023-03-15 13:03:56:198,0,-1.53421,-3.17669,-6.17349,Q,Q
2023-03-15 13:03:56:208,0,-1.47684,-3.16622,-6.25609,Q,Q
2023-03-15 13:03:56:217,0,-1.42115,-3.15599,-6.34384,Q,Q
2023-03-15 13:03:56:228,0,-1.3687,-3.14316,-6.42956,Q,Q
2023-03-15 13:03:56:238,0,-1.31898,-3.12805,-6.5133,Q,Q
2023-03-15 13:03:56:248,0,-1.27615,-3.11603,-6.59598,Q,Q
2023-03-15 13:03:56:258,0,-1.24126,-3.10661,-6.67165,Q,Q
2023-03-15 13:03:56:268,0,-1.21402,-3.10177,-6.74125,Q,Q
2023-03-15 13:03:56:278,0,-1.20232,-3.10677,-6.80138,Q,Q
2023-03-15 13:03:56:288,0,-1.20499,-3.11491,-6.85619,Q,Q
2023-03-15 13:03:56:298,0,-1.21407,-3.12701,-6.9049,Q,Q
2023-03-15 13:03:56:308,0,-1.22376,-3.14147,-6.94258,Q,Q
2023-03-15 13:03:56:318,0,-1.23619,-3.16212,-6.97292,Q,Q
2023-03-15 13:03:56:328,0,-1.25451,-3.1845,-6.99476,Q,Q
2023-03-15 13:03:56:337,0,-1.27806,-3.20631,-7.01077,Q,Q
2023-03-15 13:03:56:347,0,-1.30165,-3.23004,-7.02216,Q,Q
2023-03-15 13:03:56:357,0,-1.32635,-3.24587,-7.02533,Q,Q
2023-03-15 13:03:56:367,0,-1.35555,-3.25989,-7.02288,Q,Q
2023-03-15 13:03:56:377,0,-1.39335,-3.27224,-7.01402,Q,Q
2023-03-15 13:03:56:387,0,-1.43697,-3.28397,-7.00313,Q,Q
2023-03-15 13:03:56:398,0,-1.48325,-3.29313,-6.99278,Q,Q
2023-03-15 13:03:56:408,0,-1.53557,-3.30392,-6.98195,Q,Q
