Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 22:06:15:223,0,-2.71507,-3.9682,-19.4111,Q,Q
2023-03-15 22:06:15:232,0,-2.82816,-4.13245,-19.1039,Q,Q
2023-03-15 22:06:15:243,0,-2.95009,-4.30924,-18.7906,Q,Q
2023-03-15 22:06:15:253,0,-3.08149,-4.50121,-18.47,Q,Q
2023-03-15 22:06:15:263,0,-3.21865,-4.70717,-18.1437,Q,Q
2023-03-15 22:06:15:273,0,-3.36251,-4.92807,-17.82,Q,Q
2023-03-15 22:06:15:282,0,-3.5085,-5.16446,-17.504,Q,Q
2023-03-15 22:06:15:293,0,-3.66304,-5.42015,-17.1957,Q,Q
2023-03-15 22:06:15:302,0,-3.82651,-5.6972,-16.9004,Q,Q
2023-03-15 22:06:15:313,0,-3.99129,-5.99738,-16.6278,Q,Q
2023-03-15 22:06:15:323,0,-4.15263,-6.32081,-16.3854,Q,Q
2023-03-15 22:06:15:332,0,-4.30275,-6.65568,-16.1703,Q,Q
2023-03-15 22:06:15:343,0,-4.43394,-6.99078,-15.97,Q,Q
2023-03-15 22:06:15:353,0,-4.55185,-7.32171,-15.7764,Q,Q
2023-03-15 22:06:15:363,0,-4.66047,-7.65601,-15.5713,Q,Q
2023-03-15 22:06:15:373,0,-4.76764,-7.97547,-15.3439,Q,Q
2023-03-15 22:06:15:383,0,-4.86958,-8.28232,-15.0912,Q,Q
2023-03-15 22:06:15:393,0,-4.96312,-8.56601,-14.8043,Q,Q
2023-03-15 22:06:15:403,0,-5.0603,-8.83128,-14.4832,Q,Q
2023-03-15 22:06:15:413,0,-5.1657,-9.09215,-14.1315,Q,Q
2023-03-15 22:06:15:423,0,-5.29535,-9.35233,-13.7553,Q,Q
2023-03-15 22:06:15:433,0,-5.44819,-9.61885,-13.354,Q,Q
2023-03-15 22:06:15:443,0,-5.62996,-9.89602,-12.9367,Q,Q
2023-03-15 22:06:15:452,0,-5.83885,-10.183,-12.5098,Q,Q
2023-03-15 22:06:15:463,0,-6.08128,-10.4778,-12.0801,Q,Q
2023-03-15 22:06:15:473,0,-6.34684,-10.7779,-11.6525,Q,Q
2023-03-15 22:06:15:483,0,-6.62632,-11.0727,-11.2233,Q,Q
2023-03-15 22:06:15:493,0,-6.9173,-11.3524,-10.7949,Q,Q
2023-03-15 22:06:15:503,0,-7.21738,-11.6214,-10.3687,Q,Q
2023-03-15 22:06:15:512,0,-7.53204,-11.8757,-9.94701,Q,Q
2023-03-15 22:06:15:523,0,-7.86344,-12.1269,-9.53053,Q,Q
2023-03-15 22:06:15:533,0,-8.21042,-12.375,-9.12145,Q,Q
2023-03-15 22:06:15:543,0,-8.57001,-12.6234,-8.71421,Q,Q
2023-03-15 22:06:15:553,0,-8.92646,-12.8782,-8.31119,Q,Q
2023-03-15 22:06:15:563,0,-9.26218,-13.1367,-7.90207,Q,Q
2023-03-15 22:06:15:573,0,-9.56829,-13.3931,-7.48771,Q,Q
2023-03-15 22:06:15:583,0,-9.84288,-13.6488,-7.06071,Q,Q
2023-03-15 22:06:15:593,0,-10.1054,-13.9044,-6.6163,Q,Q
2023-03-15 22:06:15:603,0,-10.3661,-14.1569,-6.16254,Q,Q
2023-03-15 22:06:15:612,0,-10.6334,-14.4143,-5.7102,Q,Q
2023-03-15 22:06:15:622,0,-10.9208,-14.6741,-5.24826,Q,Q
2023-03-15 22:06:15:632,0,-11.2255,-14.9268,-4.7877,Q,Q
2023-03-15 22:06:15:642,0,-11.5406,-15.1854,-4.31637,Q,Q
2023-03-15 22:06:15:652,0,-11.8653,-15.4587,-3.84366,Q,Q
2023-03-15 22:06:15:662,0,-12.2049,-15.7329,-3.3571,Q,Q
2023-03-15 22:06:15:673,0,-12.5514,-16.0214,-2.85038,Q,Q
2023-03-15 22:06:15:682,0,-12.913,-16.3231,-2.33028,Q,Q
2023-03-15 22:06:15:692,0,-13.29,-16.6231,-1.80264,Q,Q
2023-03-15 22:06:15:703,0,-13.6773,-16.9167,-1.28076,Q,Q
2023-03-15 22:06:15:713,0,-14.0774,-17.1842,-0.774185,Q,Q
2023-03-15 22:06:15:723,0,-14.4843,-17.4185,-0.279207,Q,Q
2023-03-15 22:06:15:733,0,-14.907,-17.6278,0.199667,Q,Q
2023-03-15 22:06:15:743,0,-15.3456,-17.8172,0.67071,Q,Q
2023-03-15 22:06:15:753,0,-15.8071,-17.9983,1.13473,Q,Q
2023-03-15 22:06:15:763,0,-16.2793,-18.1764,1.58245,Q,Q
2023-03-15 22:06:15:773,0,-16.7549,-18.3505,2.02195,Q,Q
2023-03-15 22:06:15:783,0,-17.2316,-18.511,2.45079,Q,Q
2023-03-15 22:06:15:793,0,-17.6939,-18.6581,2.86273,Q,Q
2023-03-15 22:06:15:803,0,-18.1433,-18.7853,3.25356,Q,Q
2023-03-15 22:06:15:813,0,-18.5757,-18.8853,3.62297,Q,Q
2023-03-15 22:06:15:823,0,-18.9936,-18.963,3.97071,Q,Q
2023-03-15 22:06:15:833,0,-19.3967,-19.0169,4.29304,Q,Q
2023-03-15 22:06:15:843,0,-19.7793,-19.0531,4.5942,Q,Q
2023-03-15 22:06:15:853,0,-20.139,-19.0771,4.87387,Q,Q
2023-03-15 22:06:15:863,0,-20.4831,-19.0977,5.13911,Q,Q
2023-03-15 22:06:15:873,0,-20.8097,-19.1161,5.39081,Q,Q
2023-03-15 22:06:15:883,0,-21.1095,-19.1347,5.62793,Q,Q
2023-03-15 22:06:15:893,0,-21.3888,-19.1508,5.85826,Q,Q
2023-03-15 22:06:15:903,0,-21.6335,-19.1685,6.07192,Q,Q
2023-03-15 22:06:15:913,0,-21.85,-19.1775,6.27613,Q,Q
2023-03-15 22:06:15:923,0,-22.0427,-19.1777,6.47044,Q,Q
2023-03-15 22:06:15:933,0,-22.219,-19.1651,6.65426,Q,Q
2023-03-15 22:06:15:943,0,-22.3859,-19.1432,6.83577,Q,Q
2023-03-15 22:06:15:953,0,-22.5499,-19.1225,7.01262,Q,Q
2023-03-15 22:06:15:963,0,-22.717,-19.1032,7.18974,Q,Q
2023-03-15 22:06:15:973,0,-22.8908,-19.0906,7.36858,Q,Q
2023-03-15 22:06:15:983,0,-23.0664,-19.0856,7.54394,Q,Q
2023-03-15 22:06:15:993,0,-23.2377,-19.0861,7.71489,Q,Q
2023-03-15 22:06:16:3,0,-23.4087,-19.0912,7.88066,Q,Q
2023-03-15 22:06:16:13,0,-23.5723,-19.097,8.0342,Q,Q
2023-03-15 22:06:16:23,0,-23.7261,-19.101,8.17182,Q,Q
2023-03-15 22:06:16:33,0,-23.8666,-19.0949,8.29477,Q,Q
2023-03-15 22:06:16:43,0,-23.9968,-19.0746,8.39817,Q,Q
2023-03-15 22:06:16:53,0,-24.1154,-19.0439,8.48995,Q,Q
2023-03-15 22:06:16:63,0,-24.2364,-18.9968,8.56973,Q,Q
2023-03-15 22:06:16:73,0,-24.3632,-18.9425,8.64136,Q,Q
2023-03-15 22:06:16:83,0,-24.4922,-18.8848,8.70601,Q,Q
2023-03-15 22:06:16:93,0,-24.6155,-18.8208,8.76824,Q,Q
2023-03-15 22:06:16:103,0,-24.7424,-18.7556,8.82725,Q,Q
2023-03-15 22:06:16:113,0,-24.8603,-18.6855,8.88372,Q,Q
2023-03-15 22:06:16:123,0,-24.9646,-18.6115,8.93943,Q,Q
2023-03-15 22:06:16:133,0,-25.0556,-18.5402,8.99938,Q,Q
2023-03-15 22:06:16:143,0,-25.1263,-18.4722,9.06026,Q,Q
2023-03-15 22:06:16:153,0,-25.1825,-18.4083,9.11992,Q,Q
2023-03-15 22:06:16:163,0,-25.2342,-18.3442,9.18276,Q,Q
2023-03-15 22:06:16:173,0,-25.2877,-18.2907,9.23931,Q,Q
2023-03-15 22:06:16:183,0,-25.352,-18.2481,9.30145,Q,Q
2023-03-15 22:06:16:193,0,-25.43,-18.2172,9.36515,Q,Q
2023-03-15 22:06:16:203,0,-25.5122,-18.2034,9.43361,Q,Q
2023-03-15 22:06:16:213,0,-25.5962,-18.2003,9.49994,Q,Q
2023-03-15 22:06:16:223,0,-25.6788,-18.2011,9.56173,Q,Q
2023-03-15 22:06:16:233,0,-25.7553,-18.2089,9.62042,Q,Q
2023-03-15 22:06:16:243,0,-25.8289,-18.2254,9.67201,Q,Q
2023-03-15 22:06:16:253,0,-25.9041,-18.2443,9.71579,Q,Q
2023-03-15 22:06:16:263,0,-25.9791,-18.2672,9.75792,Q,Q
2023-03-15 22:06:16:273,0,-26.0609,-18.2972,9.7953,Q,Q
2023-03-15 22:06:16:283,0,-26.1487,-18.3397,9.82726,Q,Q
2023-03-15 22:06:16:293,0,-26.2402,-18.3896,9.8555,Q,Q
2023-03-15 22:06:16:303,0,-26.3363,-18.4426,9.88003,Q,Q
2023-03-15 22:06:16:313,0,-26.4306,-18.5022,9.89244,Q,Q
2023-03-15 22:06:16:323,0,-26.5272,-18.5568,9.89905,Q,Q
2023-03-15 22:06:16:333,0,-26.6174,-18.6108,9.8904,Q,Q
2023-03-15 22:06:16:343,0,-26.7056,-18.6607,9.86758,Q,Q
2023-03-15 22:06:16:353,0,-26.7736,-18.6996,9.82665,Q,Q
2023-03-15 22:06:16:363,0,-26.8293,-18.7287,9.76704,Q,Q
2023-03-15 22:06:16:373,0,-26.8665,-18.7525,9.69194,Q,Q
2023-03-15 22:06:16:383,0,-26.8851,-18.7695,9.59435,Q,Q
2023-03-15 22:06:16:393,0,-26.8887,-18.7821,9.48325,Q,Q
2023-03-15 22:06:16:403,0,-26.8755,-18.7882,9.35469,Q,Q
2023-03-15 22:06:16:413,0,-26.8504,-18.794,9.20272,Q,Q
2023-03-15 22:06:16:423,0,-26.8122,-18.7999,9.03061,Q,Q
2023-03-15 22:06:16:433,0,-26.7549,-18.8007,8.84235,Q,Q
2023-03-15 22:06:16:443,0,-26.6771,-18.8059,8.63607,Q,Q
2023-03-15 22:06:16:452,0,-26.5755,-18.8123,8.41157,Q,Q
2023-03-15 22:06:16:463,0,-26.4541,-18.8234,8.16931,Q,Q
2023-03-15 22:06:16:473,0,-26.3239,-18.8377,7.90286,Q,Q
2023-03-15 22:06:16:483,0,-26.1854,-18.8642,7.62091,Q,Q
2023-03-15 22:06:16:493,0,-26.0426,-18.9051,7.32173,Q,Q
2023-03-15 22:06:16:503,0,-25.8936,-18.9586,7.01237,Q,Q
2023-03-15 22:06:16:513,0,-25.7403,-19.0205,6.69534,Q,Q
2023-03-15 22:06:16:523,0,-25.5773,-19.0954,6.37442,Q,Q
2023-03-15 22:06:16:533,0,-25.3972,-19.17,6.05106,Q,Q
2023-03-15 22:06:16:543,0,-25.1992,-19.2447,5.72921,Q,Q
2023-03-15 22:06:16:553,0,-24.9805,-19.3088,5.4117,Q,Q
2023-03-15 22:06:16:563,0,-24.7366,-19.3563,5.09767,Q,Q
2023-03-15 22:06:16:573,0,-24.4722,-19.3907,4.78566,Q,Q
2023-03-15 22:06:16:583,0,-24.1916,-19.4058,4.48238,Q,Q
2023-03-15 22:06:16:593,0,-23.8963,-19.4101,4.1834,Q,Q
2023-03-15 22:06:16:603,0,-23.5879,-19.4002,3.88599,Q,Q
2023-03-15 22:06:16:613,0,-23.2659,-19.3851,3.59113,Q,Q
2023-03-15 22:06:16:623,0,-22.9335,-19.3595,3.29483,Q,Q
2023-03-15 22:06:16:633,0,-22.5875,-19.3243,2.99383,Q,Q
2023-03-15 22:06:16:643,0,-22.2308,-19.2799,2.68333,Q,Q
2023-03-15 22:06:16:653,0,-21.8578,-19.2298,2.36007,Q,Q
2023-03-15 22:06:16:663,0,-21.4622,-19.1675,2.02962,Q,Q
2023-03-15 22:06:16:673,0,-21.0436,-19.0938,1.68835,Q,Q
2023-03-15 22:06:16:683,0,-20.6096,-19.008,1.33939,Q,Q
2023-03-15 22:06:16:693,0,-20.155,-18.9158,0.978093,Q,Q
2023-03-15 22:06:16:703,0,-19.6879,-18.8178,0.614481,Q,Q
2023-03-15 22:06:16:713,0,-19.2093,-18.7161,0.247839,Q,Q
2023-03-15 22:06:16:723,0,-18.7254,-18.6104,-0.117414,Q,Q
2023-03-15 22:06:16:732,0,-18.2357,-18.4977,-0.493479,Q,Q
2023-03-15 22:06:16:742,0,-17.7427,-18.3976,-0.870613,Q,Q
2023-03-15 22:06:16:752,0,-17.2376,-18.2672,-1.25923,Q,Q
2023-03-15 22:06:16:762,0,-16.7231,-18.1386,-1.65328,Q,Q
2023-03-15 22:06:16:772,0,-16.1971,-17.9852,-2.04943,Q,Q
2023-03-15 22:06:16:782,0,-15.6494,-17.8164,-2.44467,Q,Q
2023-03-15 22:06:16:792,0,-15.0836,-17.6447,-2.82914,Q,Q
2023-03-15 22:06:16:802,0,-14.5086,-17.4749,-3.20545,Q,Q
2023-03-15 22:06:16:812,0,-13.9319,-17.3039,-3.57972,Q,Q
2023-03-15 22:06:16:822,0,-13.3671,-17.1309,-3.96402,Q,Q
2023-03-15 22:06:16:832,0,-12.8217,-16.9445,-4.36891,Q,Q
2023-03-15 22:06:16:842,0,-12.295,-16.7357,-4.79105,Q,Q
2023-03-15 22:06:16:853,0,-11.7934,-16.5101,-5.23367,Q,Q
2023-03-15 22:06:16:862,0,-11.3048,-16.2653,-5.7,Q,Q
2023-03-15 22:06:16:872,0,-10.8309,-16.0065,-6.18006,Q,Q
2023-03-15 22:06:16:883,0,-10.372,-15.7311,-6.67075,Q,Q
2023-03-15 22:06:16:893,0,-9.924,-15.4434,-7.17234,Q,Q
2023-03-15 22:06:16:902,0,-9.47243,-15.1476,-7.68326,Q,Q
2023-03-15 22:06:16:912,0,-9.02214,-14.8405,-8.191,Q,Q
2023-03-15 22:06:16:923,0,-8.58228,-14.5251,-8.69573,Q,Q
2023-03-15 22:06:16:933,0,-8.16006,-14.2051,-9.20146,Q,Q
2023-03-15 22:06:16:943,0,-7.75381,-13.889,-9.70074,Q,Q
2023-03-15 22:06:16:953,0,-7.37004,-13.5786,-10.1894,Q,Q
2023-03-15 22:06:16:963,0,-7.00997,-13.278,-10.672,Q,Q
2023-03-15 22:06:16:973,0,-6.66706,-12.9767,-11.1575,Q,Q
2023-03-15 22:06:16:983,0,-6.3256,-12.6656,-11.6539,Q,Q
2023-03-15 22:06:16:993,0,-5.98021,-12.3256,-12.1435,Q,Q
2023-03-15 22:06:17:3,0,-5.63926,-11.9756,-12.6197,Q,Q
2023-03-15 22:06:17:13,0,-5.31194,-11.6191,-13.0888,Q,Q
2023-03-15 22:06:17:23,0,-4.99484,-11.268,-13.5497,Q,Q
2023-03-15 22:06:17:33,0,-4.68872,-10.9175,-13.9926,Q,Q
2023-03-15 22:06:17:43,0,-4.39495,-10.5648,-14.423,Q,Q
2023-03-15 22:06:17:53,0,-4.111,-10.2058,-14.8346,Q,Q
2023-03-15 22:06:17:63,0,-3.84251,-9.83978,-15.2294,Q,Q
2023-03-15 22:06:17:73,0,-3.58512,-9.47536,-15.5983,Q,Q
2023-03-15 22:06:17:83,0,-3.34501,-9.11665,-15.9424,Q,Q
2023-03-15 22:06:17:93,0,-3.11844,-8.76196,-16.2639,Q,Q
2023-03-15 22:06:17:103,0,-2.89867,-8.4113,-16.5648,Q,Q
2023-03-15 22:06:17:113,0,-2.6779,-8.06582,-16.8543,Q,Q
2023-03-15 22:06:17:123,0,-2.45746,-7.73297,-17.1345,Q,Q
2023-03-15 22:06:17:133,0,-2.23688,-7.37178,-17.3878,Q,Q
2023-03-15 22:06:17:143,0,-2.01359,-7.03642,-17.6236,Q,Q
2023-03-15 22:06:17:153,0,-1.79951,-6.7057,-17.8307,Q,Q
2023-03-15 22:06:17:163,0,-1.57829,-6.392,-18.0277,Q,Q
2023-03-15 22:06:17:173,0,-1.35952,-6.09441,-18.2073,Q,Q
2023-03-15 22:06:17:183,0,-1.13888,-5.81922,-18.3697,Q,Q
2023-03-15 22:06:17:193,0,-0.91985,-5.5682,-18.524,Q,Q
2023-03-15 22:06:17:203,0,-0.700618,-5.33231,-18.6707,Q,Q
2023-03-15 22:06:17:213,0,-0.474489,-5.10889,-18.807,Q,Q
2023-03-15 22:06:17:223,0,-0.239525,-4.9004,-18.9337,Q,Q
2023-03-15 22:06:17:233,0,0.00591364,-4.70639,-19.0524,Q,Q
2023-03-15 22:06:17:243,0,0.255331,-4.53797,-19.1601,Q,Q
2023-03-15 22:06:17:253,0,0.505282,-4.38711,-19.2597,Q,Q
2023-03-15 22:06:17:263,0,0.755784,-4.24664,-19.3495,Q,Q
2023-03-15 22:06:17:273,0,1.00141,-4.11507,-19.4278,Q,Q
2023-03-15 22:06:17:283,0,1.22765,-3.98536,-19.4965,Q,Q
2023-03-15 22:06:17:293,0,1.43489,-3.8565,-19.5584,Q,Q
2023-03-15 22:06:17:303,0,1.61956,-3.73337,-19.6114,Q,Q
2023-03-15 22:06:17:313,0,1.7837,-3.61563,-19.6536,Q,Q
2023-03-15 22:06:17:322,0,1.92861,-3.49907,-19.6932,Q,Q
2023-03-15 22:06:17:333,0,2.05801,-3.39157,-19.7316,Q,Q
2023-03-15 22:06:17:343,0,2.17096,-3.30023,-19.7598,Q,Q
2023-03-15 22:06:17:353,0,2.26861,-3.22031,-19.7881,Q,Q
2023-03-15 22:06:17:363,0,2.35977,-3.15432,-19.8087,Q,Q
2023-03-15 22:06:17:373,0,2.43548,-3.09868,-19.8198,Q,Q
2023-03-15 22:06:17:383,0,2.49241,-3.05121,-19.8232,Q,Q
2023-03-15 22:06:17:393,0,2.5283,-3.01614,-19.8211,Q,Q
2023-03-15 22:06:17:403,0,2.54151,-2.98971,-19.8112,Q,Q
2023-03-15 22:06:17:413,0,2.5282,-2.97904,-19.7948,Q,Q
2023-03-15 22:06:17:423,0,2.49085,-2.97656,-19.7768,Q,Q
2023-03-15 22:06:17:433,0,2.42163,-2.9837,-19.7515,Q,Q
2023-03-15 22:06:17:443,0,2.33362,-3.00578,-19.7229,Q,Q
2023-03-15 22:06:17:453,0,2.22775,-3.04085,-19.6868,Q,Q
2023-03-15 22:06:17:463,0,2.11114,-3.09269,-19.6467,Q,Q
2023-03-15 22:06:17:473,0,1.98244,-3.16934,-19.5987,Q,Q
2023-03-15 22:06:17:483,0,1.84124,-3.27202,-19.5448,Q,Q
2023-03-15 22:06:17:493,0,1.68199,-3.40502,-19.4829,Q,Q
2023-03-15 22:06:17:503,0,1.49963,-3.56289,-19.4167,Q,Q
2023-03-15 22:06:17:513,0,1.29365,-3.73471,-19.3477,Q,Q
2023-03-15 22:06:17:523,0,1.06679,-3.90625,-19.2726,Q,Q
2023-03-15 22:06:17:533,0,0.822707,-4.07402,-19.2019,Q,Q
2023-03-15 22:06:17:543,0,0.56496,-4.22061,-19.1386,Q,Q
2023-03-15 22:06:17:553,0,0.298768,-4.34089,-19.0839,Q,Q
2023-03-15 22:06:17:563,0,0.0332684,-4.43732,-19.0389,Q,Q
2023-03-15 22:06:17:573,0,-0.22609,-4.48504,-19.0036,Q,Q
2023-03-15 22:06:17:583,0,-0.465097,-4.50679,-18.983,Q,Q
2023-03-15 22:06:17:593,0,-0.689095,-4.51413,-18.9716,Q,Q
2023-03-15 22:06:17:603,0,-0.893408,-4.50055,-18.97,Q,Q
2023-03-15 22:06:17:613,0,-1.07409,-4.47561,-18.9798,Q,Q
2023-03-15 22:06:17:623,0,-1.23913,-4.44801,-18.9973,Q,Q
2023-03-15 22:06:17:633,0,-1.38921,-4.41394,-19.0171,Q,Q
2023-03-15 22:06:17:643,0,-1.52485,-4.37486,-19.0422,Q,Q
2023-03-15 22:06:17:653,0,-1.64932,-4.33867,-19.0732,Q,Q
2023-03-15 22:06:17:663,0,-1.75834,-4.29785,-19.1096,Q,Q
2023-03-15 22:06:17:673,0,-1.85433,-4.25504,-19.1496,Q,Q
2023-03-15 22:06:17:683,0,-1.94081,-4.2139,-19.1916,Q,Q
2023-03-15 22:06:17:693,0,-2.02081,-4.16883,-19.2339,Q,Q
2023-03-15 22:06:17:702,0,-2.0896,-4.13002,-19.2767,Q,Q
2023-03-15 22:06:17:713,0,-2.15713,-4.09165,-19.3191,Q,Q
2023-03-15 22:06:17:722,0,-2.21755,-4.05507,-19.363,Q,Q
2023-03-15 22:06:17:732,0,-2.27026,-4.02244,-19.4108,Q,Q
2023-03-15 22:06:17:742,0,-2.31955,-3.99385,-19.4571,Q,Q
2023-03-15 22:06:17:752,0,-2.36338,-3.97344,-19.5068,Q,Q
2023-03-15 22:06:17:762,0,-2.40274,-3.95103,-19.5581,Q,Q
2023-03-15 22:06:17:773,0,-2.43544,-3.93253,-19.6087,Q,Q
2023-03-15 22:06:17:783,0,-2.46899,-3.91918,-19.657,Q,Q
2023-03-15 22:06:17:793,0,-2.49772,-3.90845,-19.7076,Q,Q
2023-03-15 22:06:17:803,0,-2.51975,-3.89929,-19.7601,Q,Q
2023-03-15 22:06:17:813,0,-2.53214,-3.89227,-19.809,Q,Q
2023-03-15 22:06:17:823,0,-2.5295,-3.88313,-19.8633,Q,Q
2023-03-15 22:06:17:833,0,-2.51284,-3.86782,-19.9169,Q,Q
2023-03-15 22:06:17:843,0,-2.47297,-3.84043,-19.982,Q,Q
2023-03-15 22:06:17:853,0,-2.4107,-3.80595,-20.049,Q,Q
2023-03-15 22:06:17:863,0,-2.33129,-3.76514,-20.1186,Q,Q
2023-03-15 22:06:17:873,0,-2.23857,-3.72023,-20.1888,Q,Q
2023-03-15 22:06:17:883,0,-2.14333,-3.67941,-20.2545,Q,Q
2023-03-15 22:06:17:893,0,-2.04674,-3.64781,-20.3128,Q,Q
2023-03-15 22:06:17:903,0,-1.96566,-3.61825,-20.367,Q,Q
2023-03-15 22:06:17:913,0,-1.90851,-3.59185,-20.4139,Q,Q
2023-03-15 22:06:17:923,0,-1.88128,-3.56896,-20.4586,Q,Q
2023-03-15 22:06:17:933,0,-1.88516,-3.54539,-20.4952,Q,Q
2023-03-15 22:06:17:943,0,-1.9231,-3.52342,-20.5293,Q,Q
2023-03-15 22:06:17:953,0,-1.98448,-3.49786,-20.5567,Q,Q
2023-03-15 22:06:17:963,0,-2.06342,-3.47047,-20.5842,Q,Q
2023-03-15 22:06:17:973,0,-2.1546,-3.4378,-20.606,Q,Q
2023-03-15 22:06:17:983,0,-2.26037,-3.40899,-20.6206,Q,Q
2023-03-15 22:06:17:993,0,-2.37217,-3.38856,-20.6311,Q,Q
2023-03-15 22:06:18:3,0,-2.49179,-3.37055,-20.6348,Q,Q
2023-03-15 22:06:18:13,0,-2.61846,-3.35673,-20.6348,Q,Q
2023-03-15 22:06:18:23,0,-2.75577,-3.35273,-20.6304,Q,Q
2023-03-15 22:06:18:33,0,-2.89561,-3.35924,-20.6239,Q,Q
2023-03-15 22:06:18:43,0,-3.03558,-3.37196,-20.6145,Q,Q
2023-03-15 22:06:18:53,0,-3.16524,-3.38977,-20.6034,Q,Q
2023-03-15 22:06:18:63,0,-3.27964,-3.40973,-20.5919,Q,Q
2023-03-15 22:06:18:73,0,-3.37503,-3.42731,-20.5782,Q,Q
2023-03-15 22:06:18:83,0,-3.44585,-3.44287,-20.5698,Q,Q
2023-03-15 22:06:18:93,0,-3.4977,-3.46024,-20.5595,Q,Q
2023-03-15 22:06:18:103,0,-3.52753,-3.47512,-20.5447,Q,Q
2023-03-15 22:06:18:113,0,-3.53689,-3.48953,-20.5306,Q,Q
2023-03-15 22:06:18:123,0,-3.53077,-3.49563,-20.5156,Q,Q
2023-03-15 22:06:18:133,0,-3.5077,-3.4994,-20.5054,Q,Q
2023-03-15 22:06:18:143,0,-3.47134,-3.50434,-20.4912,Q,Q
2023-03-15 22:06:18:153,0,-3.42572,-3.50183,-20.477,Q,Q
2023-03-15 22:06:18:163,0,-3.36968,-3.49467,-20.4644,Q,Q
2023-03-15 22:06:18:173,0,-3.30612,-3.48464,-20.446,Q,Q
2023-03-15 22:06:18:183,0,-3.23743,-3.46597,-20.4261,Q,Q
2023-03-15 22:06:18:193,0,-3.162,-3.45114,-20.4027,Q,Q
2023-03-15 22:06:18:203,0,-3.08633,-3.43651,-20.3806,Q,Q
2023-03-15 22:06:18:213,0,-3.01425,-3.42127,-20.3514,Q,Q
2023-03-15 22:06:18:223,0,-2.95438,-3.40752,-20.3214,Q,Q
2023-03-15 22:06:18:233,0,-2.90345,-3.40173,-20.2955,Q,Q
2023-03-15 22:06:18:243,0,-2.85774,-3.39638,-20.2681,Q,Q
2023-03-15 22:06:18:253,0,-2.82252,-3.3962,-20.2419,Q,Q
2023-03-15 22:06:18:263,0,-2.78962,-3.39485,-20.2162,Q,Q
2023-03-15 22:06:18:273,0,-2.75863,-3.38913,-20.1893,Q,Q
2023-03-15 22:06:18:283,0,-2.73508,-3.38061,-20.1683,Q,Q
2023-03-15 22:06:18:293,0,-2.71118,-3.37628,-20.1496,Q,Q
2023-03-15 22:06:18:303,0,-2.69108,-3.37273,-20.132,Q,Q
2023-03-15 22:06:18:313,0,-2.67613,-3.36971,-20.114,Q,Q
2023-03-15 22:06:18:323,0,-2.65537,-3.36627,-20.1009,Q,Q
2023-03-15 22:06:18:333,0,-2.62629,-3.37017,-20.088,Q,Q
2023-03-15 22:06:18:343,0,-2.5946,-3.37517,-20.0749,Q,Q
2023-03-15 22:06:18:353,0,-2.55511,-3.3835,-20.0672,Q,Q
2023-03-15 22:06:18:363,0,-2.5018,-3.39169,-20.0589,Q,Q
2023-03-15 22:06:18:373,0,-2.44401,-3.40203,-20.0534,Q,Q
2023-03-15 22:06:18:383,0,-2.38468,-3.40767,-20.0475,Q,Q
2023-03-15 22:06:18:393,0,-2.32139,-3.41467,-20.0401,Q,Q
2023-03-15 22:06:18:403,0,-2.25268,-3.42389,-20.0306,Q,Q
2023-03-15 22:06:18:413,0,-2.18615,-3.43187,-20.0253,Q,Q
2023-03-15 22:06:18:423,0,-2.12572,-3.4463,-20.0209,Q,Q
2023-03-15 22:06:18:433,0,-2.07199,-3.46362,-20.0143,Q,Q
2023-03-15 22:06:18:443,0,-2.02219,-3.48191,-20.0121,Q,Q
2023-03-15 22:06:18:453,0,-1.9828,-3.50138,-20.0094,Q,Q
2023-03-15 22:06:18:463,0,-1.95362,-3.52396,-20.0045,Q,Q
2023-03-15 22:06:18:473,0,-1.94156,-3.54333,-20.0051,Q,Q
2023-03-15 22:06:18:483,0,-1.93357,-3.56465,-20.0099,Q,Q
2023-03-15 22:06:18:493,0,-1.93557,-3.58345,-20.0189,Q,Q
2023-03-15 22:06:18:503,0,-1.94516,-3.60585,-20.0304,Q,Q
2023-03-15 22:06:18:513,0,-1.95146,-3.63424,-20.0478,Q,Q
2023-03-15 22:06:18:523,0,-1.95279,-3.6601,-20.0691,Q,Q
2023-03-15 22:06:18:533,0,-1.94538,-3.6844,-20.0919,Q,Q
2023-03-15 22:06:18:543,0,-1.92832,-3.70369,-20.1178,Q,Q
2023-03-15 22:06:18:553,0,-1.89305,-3.71993,-20.1406,Q,Q
2023-03-15 22:06:18:563,0,-1.84488,-3.73378,-20.1658,Q,Q
2023-03-15 22:06:18:573,0,-1.7906,-3.74626,-20.1854,Q,Q
2023-03-15 22:06:18:583,0,-1.73288,-3.75994,-20.2029,Q,Q
2023-03-15 22:06:18:593,0,-1.67049,-3.77556,-20.2201,Q,Q
2023-03-15 22:06:18:603,0,-1.61014,-3.79443,-20.2339,Q,Q
2023-03-15 22:06:18:613,0,-1.55166,-3.8134,-20.2422,Q,Q
2023-03-15 22:06:18:623,0,-1.49605,-3.83537,-20.2452,Q,Q
2023-03-15 22:06:18:633,0,-1.45514,-3.86196,-20.2467,Q,Q
2023-03-15 22:06:18:643,0,-1.41466,-3.89582,-20.2415,Q,Q
2023-03-15 22:06:18:653,0,-1.38209,-3.93676,-20.232,Q,Q
