Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 15:14:39:275,0,10.406,-3.41209,-2.24414,Q,Q
2023-03-15 15:14:39:285,0,10.408,-3.41493,-2.24083,Q,Q
2023-03-15 15:14:39:295,0,10.4052,-3.41295,-2.24047,Q,Q
2023-03-15 15:14:39:305,0,10.4022,-3.41363,-2.23963,Q,Q
2023-03-15 15:14:39:315,0,10.3945,-3.41044,-2.23778,Q,Q
2023-03-15 15:14:39:325,0,10.3887,-3.41112,-2.23494,Q,Q
2023-03-15 15:14:39:335,0,10.3833,-3.41031,-2.23324,Q,Q
2023-03-15 15:14:39:345,0,10.3804,-3.40591,-2.23197,Q,Q
2023-03-15 15:14:39:355,0,10.3704,-3.39944,-2.23017,Q,Q
2023-03-15 15:14:39:365,0,10.3596,-3.38909,-2.22459,Q,Q
2023-03-15 15:14:39:375,0,10.3494,-3.38117,-2.21957,Q,Q
2023-03-15 15:14:39:385,0,10.3386,-3.3746,-2.21453,Q,Q
2023-03-15 15:14:39:395,0,10.3275,-3.37242,-2.21254,Q,Q
2023-03-15 15:14:39:405,0,10.3161,-3.36737,-2.21008,Q,Q
2023-03-15 15:14:39:415,0,10.3048,-3.36267,-2.2087,Q,Q
2023-03-15 15:14:39:425,0,10.2925,-3.3583,-2.20986,Q,Q
2023-03-15 15:14:39:435,0,10.2814,-3.35288,-2.2089,Q,Q
2023-03-15 15:14:39:445,0,10.2711,-3.34602,-2.20693,Q,Q
2023-03-15 15:14:39:455,0,10.2577,-3.33478,-2.2057,Q,Q
2023-03-15 15:14:39:465,0,10.2469,-3.31931,-2.20242,Q,Q
2023-03-15 15:14:39:475,0,10.2388,-3.31273,-2.19547,Q,Q
2023-03-15 15:14:39:485,0,10.2342,-3.30649,-2.189,Q,Q
2023-03-15 15:14:39:495,0,10.228,-3.30481,-2.18645,Q,Q
2023-03-15 15:14:39:505,0,10.2188,-3.30776,-2.18759,Q,Q
2023-03-15 15:14:39:515,0,10.2144,-3.31342,-2.18859,Q,Q
2023-03-15 15:14:39:525,0,10.2084,-3.31989,-2.18677,Q,Q
2023-03-15 15:14:39:535,0,10.2039,-3.32523,-2.18451,Q,Q
2023-03-15 15:14:39:545,0,10.196,-3.33247,-2.17815,Q,Q
2023-03-15 15:14:39:555,0,10.1893,-3.34314,-2.1619,Q,Q
2023-03-15 15:14:39:565,0,10.1799,-3.35693,-2.13357,Q,Q
2023-03-15 15:14:39:575,0,10.1691,-3.37301,-2.10095,Q,Q
2023-03-15 15:14:39:585,0,10.1573,-3.3913,-2.06427,Q,Q
2023-03-15 15:14:39:595,0,10.1403,-3.41284,-2.03418,Q,Q
2023-03-15 15:14:39:605,0,10.1253,-3.43925,-2.00917,Q,Q
2023-03-15 15:14:39:615,0,10.1077,-3.46052,-1.98434,Q,Q
2023-03-15 15:14:39:625,0,10.0934,-3.47899,-1.9639,Q,Q
2023-03-15 15:14:39:635,0,10.08,-3.48906,-1.95018,Q,Q
2023-03-15 15:14:39:645,0,10.0693,-3.49686,-1.93873,Q,Q
2023-03-15 15:14:39:655,0,10.0616,-3.50504,-1.93092,Q,Q
2023-03-15 15:14:39:665,0,10.0568,-3.51217,-1.92118,Q,Q
2023-03-15 15:14:39:675,0,10.0545,-3.52562,-1.91769,Q,Q
2023-03-15 15:14:39:685,0,10.0505,-3.54097,-1.91725,Q,Q
2023-03-15 15:14:39:695,0,10.0435,-3.54847,-1.91868,Q,Q
2023-03-15 15:14:39:705,0,10.0374,-3.55308,-1.91881,Q,Q
2023-03-15 15:14:39:715,0,10.029,-3.55344,-1.91559,Q,Q
2023-03-15 15:14:39:725,0,10.0202,-3.55348,-1.91273,Q,Q
2023-03-15 15:14:39:735,0,10.0115,-3.55664,-1.90801,Q,Q
2023-03-15 15:14:39:745,0,9.99664,-3.56394,-1.9053,Q,Q
2023-03-15 15:14:39:755,0,9.98175,-3.56641,-1.90374,Q,Q
2023-03-15 15:14:39:765,0,9.96833,-3.56641,-1.90966,Q,Q
2023-03-15 15:14:39:775,0,9.9633,-3.56459,-1.91056,Q,Q
2023-03-15 15:14:39:785,0,9.95653,-3.56372,-1.90571,Q,Q
2023-03-15 15:14:39:795,0,9.9461,-3.56232,-1.89792,Q,Q
2023-03-15 15:14:39:805,0,9.93189,-3.56069,-1.89272,Q,Q
2023-03-15 15:14:39:815,0,9.91733,-3.55921,-1.88845,Q,Q
2023-03-15 15:14:39:825,0,9.90972,-3.55873,-1.88749,Q,Q
2023-03-15 15:14:39:835,0,9.9037,-3.55673,-1.88391,Q,Q
2023-03-15 15:14:39:845,0,9.904,-3.55485,-1.88365,Q,Q
2023-03-15 15:14:39:855,0,9.89533,-3.55492,-1.88268,Q,Q
2023-03-15 15:14:39:865,0,9.88904,-3.55024,-1.88449,Q,Q
2023-03-15 15:14:39:875,0,9.8863,-3.54631,-1.88731,Q,Q
2023-03-15 15:14:39:885,0,9.88355,-3.53998,-1.88759,Q,Q
2023-03-15 15:14:39:895,0,9.88492,-3.53564,-1.88819,Q,Q
2023-03-15 15:14:39:905,0,9.8844,-3.53167,-1.88324,Q,Q
2023-03-15 15:14:39:915,0,9.8887,-3.53018,-1.8775,Q,Q
2023-03-15 15:14:39:925,0,9.88943,-3.52887,-1.87132,Q,Q
2023-03-15 15:14:39:935,0,9.89008,-3.52189,-1.86908,Q,Q
2023-03-15 15:14:39:945,0,9.88951,-3.51693,-1.86457,Q,Q
2023-03-15 15:14:39:955,0,9.89135,-3.51063,-1.85978,Q,Q
2023-03-15 15:14:39:965,0,9.89564,-3.50843,-1.85129,Q,Q
2023-03-15 15:14:39:975,0,9.89632,-3.50161,-1.84422,Q,Q
2023-03-15 15:14:39:985,0,9.90076,-3.49695,-1.83781,Q,Q
2023-03-15 15:14:39:995,0,9.90589,-3.48844,-1.83083,Q,Q
2023-03-15 15:14:40:5,0,9.90908,-3.47983,-1.82531,Q,Q
2023-03-15 15:14:40:15,0,9.91116,-3.47336,-1.81999,Q,Q
2023-03-15 15:14:40:25,0,9.90957,-3.46595,-1.82011,Q,Q
2023-03-15 15:14:40:35,0,9.90518,-3.45716,-1.81872,Q,Q
2023-03-15 15:14:40:45,0,9.90154,-3.45128,-1.82026,Q,Q
2023-03-15 15:14:40:55,0,9.8981,-3.44228,-1.82261,Q,Q
2023-03-15 15:14:40:65,0,9.89656,-3.43166,-1.82286,Q,Q
2023-03-15 15:14:40:75,0,9.88985,-3.41869,-1.8295,Q,Q
2023-03-15 15:14:40:85,0,9.88507,-3.41061,-1.83556,Q,Q
2023-03-15 15:14:40:95,0,9.88247,-3.40197,-1.83943,Q,Q
2023-03-15 15:14:40:105,0,9.87712,-3.39041,-1.84147,Q,Q
2023-03-15 15:14:40:115,0,9.8686,-3.38173,-1.8409,Q,Q
2023-03-15 15:14:40:125,0,9.86103,-3.37643,-1.83724,Q,Q
2023-03-15 15:14:40:135,0,9.85552,-3.37345,-1.83693,Q,Q
2023-03-15 15:14:40:145,0,9.85482,-3.37612,-1.83454,Q,Q
2023-03-15 15:14:40:155,0,9.84359,-3.37529,-1.83079,Q,Q
2023-03-15 15:14:40:165,0,9.8288,-3.37441,-1.83231,Q,Q
2023-03-15 15:14:40:175,0,9.81836,-3.36901,-1.8355,Q,Q
2023-03-15 15:14:40:185,0,9.82072,-3.35951,-1.83881,Q,Q
2023-03-15 15:14:40:195,0,9.82831,-3.34535,-1.83387,Q,Q
2023-03-15 15:14:40:205,0,9.84044,-3.33483,-1.8262,Q,Q
2023-03-15 15:14:40:215,0,9.85202,-3.3255,-1.82029,Q,Q
2023-03-15 15:14:40:225,0,9.86554,-3.32618,-1.81369,Q,Q
2023-03-15 15:14:40:235,0,9.87623,-3.33293,-1.81004,Q,Q
2023-03-15 15:14:40:245,0,9.88236,-3.346,-1.80758,Q,Q
2023-03-15 15:14:40:255,0,9.89076,-3.35847,-1.80664,Q,Q
2023-03-15 15:14:40:265,0,9.89282,-3.36642,-1.81318,Q,Q
2023-03-15 15:14:40:275,0,9.89978,-3.37001,-1.81868,Q,Q
2023-03-15 15:14:40:285,0,9.90958,-3.37881,-1.81662,Q,Q
2023-03-15 15:14:40:295,0,9.91556,-3.39199,-1.80774,Q,Q
2023-03-15 15:14:40:305,0,9.92242,-3.40743,-1.79669,Q,Q
2023-03-15 15:14:40:315,0,9.92807,-3.42551,-1.78241,Q,Q
2023-03-15 15:14:40:325,0,9.92786,-3.44456,-1.76046,Q,Q
2023-03-15 15:14:40:335,0,9.92289,-3.46227,-1.73558,Q,Q
2023-03-15 15:14:40:345,0,9.91393,-3.47728,-1.7134,Q,Q
2023-03-15 15:14:40:355,0,9.90788,-3.49074,-1.69312,Q,Q
2023-03-15 15:14:40:365,0,9.8991,-3.50998,-1.67994,Q,Q
2023-03-15 15:14:40:375,0,9.88468,-3.52562,-1.67081,Q,Q
2023-03-15 15:14:40:385,0,9.86483,-3.53671,-1.66888,Q,Q
2023-03-15 15:14:40:395,0,9.85221,-3.54608,-1.67554,Q,Q
2023-03-15 15:14:40:405,0,9.84765,-3.55574,-1.67695,Q,Q
2023-03-15 15:14:40:415,0,9.84799,-3.56165,-1.68251,Q,Q
2023-03-15 15:14:40:425,0,9.84678,-3.56504,-1.68318,Q,Q
2023-03-15 15:14:40:435,0,9.83663,-3.56683,-1.67958,Q,Q
2023-03-15 15:14:40:445,0,9.82051,-3.57105,-1.67816,Q,Q
2023-03-15 15:14:40:455,0,9.80978,-3.57306,-1.68106,Q,Q
2023-03-15 15:14:40:465,0,9.79924,-3.568,-1.68309,Q,Q
2023-03-15 15:14:40:475,0,9.78631,-3.55826,-1.68723,Q,Q
2023-03-15 15:14:40:485,0,9.77358,-3.55082,-1.6883,Q,Q
2023-03-15 15:14:40:495,0,9.76197,-3.54318,-1.69365,Q,Q
2023-03-15 15:14:40:505,0,9.75709,-3.53841,-1.70009,Q,Q
2023-03-15 15:14:40:515,0,9.75497,-3.5362,-1.70863,Q,Q
2023-03-15 15:14:40:525,0,9.75878,-3.54133,-1.71806,Q,Q
2023-03-15 15:14:40:535,0,9.76853,-3.54392,-1.73022,Q,Q
2023-03-15 15:14:40:545,0,9.78015,-3.542,-1.73551,Q,Q
2023-03-15 15:14:40:555,0,9.79305,-3.53794,-1.73591,Q,Q
2023-03-15 15:14:40:565,0,9.80517,-3.53621,-1.73485,Q,Q
2023-03-15 15:14:40:575,0,9.82162,-3.53007,-1.73083,Q,Q
2023-03-15 15:14:40:585,0,9.84167,-3.52565,-1.72467,Q,Q
2023-03-15 15:14:40:595,0,9.86178,-3.52007,-1.71466,Q,Q
2023-03-15 15:14:40:605,0,9.874,-3.51719,-1.69881,Q,Q
2023-03-15 15:14:40:615,0,9.88452,-3.51517,-1.68538,Q,Q
2023-03-15 15:14:40:625,0,9.89053,-3.51614,-1.6725,Q,Q
2023-03-15 15:14:40:635,0,9.89398,-3.52127,-1.6642,Q,Q
2023-03-15 15:14:40:645,0,9.90851,-3.52486,-1.65574,Q,Q
2023-03-15 15:14:40:655,0,9.92993,-3.53014,-1.64726,Q,Q
2023-03-15 15:14:40:665,0,9.94614,-3.53363,-1.63626,Q,Q
2023-03-15 15:14:40:675,0,9.95419,-3.53829,-1.62314,Q,Q
2023-03-15 15:14:40:685,0,9.95849,-3.54348,-1.61255,Q,Q
2023-03-15 15:14:40:695,0,9.96027,-3.5515,-1.60307,Q,Q
2023-03-15 15:14:40:705,0,9.95924,-3.56094,-1.59544,Q,Q
2023-03-15 15:14:40:715,0,9.95511,-3.57011,-1.59362,Q,Q
2023-03-15 15:14:40:725,0,9.95524,-3.58344,-1.60075,Q,Q
2023-03-15 15:14:40:735,0,9.96388,-3.59551,-1.61388,Q,Q
2023-03-15 15:14:40:745,0,9.9703,-3.602,-1.62396,Q,Q
2023-03-15 15:14:40:755,0,9.97739,-3.6043,-1.63011,Q,Q
2023-03-15 15:14:40:765,0,9.97483,-3.60099,-1.6331,Q,Q
2023-03-15 15:14:40:775,0,9.97571,-3.60185,-1.63179,Q,Q
2023-03-15 15:14:40:785,0,9.98371,-3.59788,-1.62727,Q,Q
2023-03-15 15:14:40:795,0,9.99226,-3.59577,-1.62369,Q,Q
2023-03-15 15:14:40:805,0,10.0041,-3.59124,-1.61977,Q,Q
2023-03-15 15:14:40:815,0,10.0173,-3.58525,-1.61592,Q,Q
2023-03-15 15:14:40:825,0,10.0281,-3.58582,-1.61708,Q,Q
2023-03-15 15:14:40:835,0,10.0329,-3.57989,-1.61962,Q,Q
2023-03-15 15:14:40:845,0,10.0364,-3.57611,-1.62148,Q,Q
2023-03-15 15:14:40:855,0,10.0452,-3.5732,-1.6233,Q,Q
2023-03-15 15:14:40:865,0,10.0626,-3.57525,-1.6254,Q,Q
2023-03-15 15:14:40:875,0,10.0804,-3.57702,-1.62255,Q,Q
2023-03-15 15:14:40:885,0,10.0955,-3.5745,-1.61716,Q,Q
2023-03-15 15:14:40:895,0,10.1077,-3.57525,-1.60985,Q,Q
2023-03-15 15:14:40:905,0,10.1133,-3.57635,-1.59699,Q,Q
2023-03-15 15:14:40:915,0,10.1133,-3.5816,-1.58823,Q,Q
2023-03-15 15:14:40:925,0,10.1169,-3.58987,-1.58491,Q,Q
2023-03-15 15:14:40:935,0,10.1237,-3.59406,-1.58331,Q,Q
2023-03-15 15:14:40:945,0,10.136,-3.59508,-1.58069,Q,Q
2023-03-15 15:14:40:955,0,10.1509,-3.59444,-1.5762,Q,Q
2023-03-15 15:14:40:965,0,10.1651,-3.59829,-1.57584,Q,Q
2023-03-15 15:14:40:975,0,10.1825,-3.60092,-1.57613,Q,Q
2023-03-15 15:14:40:985,0,10.1986,-3.60129,-1.57778,Q,Q
2023-03-15 15:14:40:995,0,10.2128,-3.60532,-1.57632,Q,Q
2023-03-15 15:14:41:5,0,10.2234,-3.60899,-1.57238,Q,Q
2023-03-15 15:14:41:15,0,10.2282,-3.61206,-1.56995,Q,Q
2023-03-15 15:14:41:25,0,10.235,-3.61542,-1.56502,Q,Q
2023-03-15 15:14:41:35,0,10.2446,-3.62089,-1.56236,Q,Q
2023-03-15 15:14:41:45,0,10.255,-3.62647,-1.55703,Q,Q
2023-03-15 15:14:41:55,0,10.2662,-3.63149,-1.55292,Q,Q
2023-03-15 15:14:41:65,0,10.2764,-3.63641,-1.54548,Q,Q
2023-03-15 15:14:41:75,0,10.2796,-3.64091,-1.52867,Q,Q
2023-03-15 15:14:41:85,0,10.2762,-3.64575,-1.51299,Q,Q
2023-03-15 15:14:41:95,0,10.2582,-3.65534,-1.49502,Q,Q
2023-03-15 15:14:41:105,0,10.2391,-3.65969,-1.48362,Q,Q
2023-03-15 15:14:41:115,0,10.2228,-3.66466,-1.47248,Q,Q
2023-03-15 15:14:41:125,0,10.2159,-3.66508,-1.47303,Q,Q
2023-03-15 15:14:41:135,0,10.2275,-3.65716,-1.47395,Q,Q
2023-03-15 15:14:41:145,0,10.2468,-3.63884,-1.45965,Q,Q
2023-03-15 15:14:41:155,0,10.2557,-3.6216,-1.42991,Q,Q
2023-03-15 15:14:41:165,0,10.252,-3.6163,-1.40436,Q,Q
2023-03-15 15:14:41:175,0,10.2446,-3.62651,-1.38882,Q,Q
2023-03-15 15:14:41:185,0,10.2454,-3.64291,-1.3789,Q,Q
2023-03-15 15:14:41:195,0,10.2447,-3.66141,-1.3799,Q,Q
2023-03-15 15:14:41:205,0,10.2432,-3.67226,-1.39253,Q,Q
2023-03-15 15:14:41:215,0,10.2412,-3.67183,-1.40806,Q,Q
2023-03-15 15:14:41:225,0,10.2398,-3.66632,-1.42251,Q,Q
2023-03-15 15:14:41:235,0,10.2387,-3.65883,-1.43243,Q,Q
2023-03-15 15:14:41:245,0,10.2307,-3.64278,-1.43695,Q,Q
2023-03-15 15:14:41:255,0,10.2225,-3.61748,-1.4428,Q,Q
2023-03-15 15:14:41:265,0,10.211,-3.59507,-1.44373,Q,Q
2023-03-15 15:14:41:275,0,10.2031,-3.57504,-1.44435,Q,Q
2023-03-15 15:14:41:285,0,10.1977,-3.56319,-1.44116,Q,Q
2023-03-15 15:14:41:295,0,10.1864,-3.55646,-1.44009,Q,Q
2023-03-15 15:14:41:305,0,10.1771,-3.54752,-1.4402,Q,Q
2023-03-15 15:14:41:315,0,10.1708,-3.53564,-1.44255,Q,Q
2023-03-15 15:14:41:325,0,10.1718,-3.52468,-1.44608,Q,Q
2023-03-15 15:14:41:335,0,10.1763,-3.51917,-1.45001,Q,Q
2023-03-15 15:14:41:345,0,10.1792,-3.50723,-1.45218,Q,Q
2023-03-15 15:14:41:355,0,10.1775,-3.49421,-1.45157,Q,Q
2023-03-15 15:14:41:365,0,10.1719,-3.48701,-1.45508,Q,Q
2023-03-15 15:14:41:375,0,10.171,-3.4799,-1.45651,Q,Q
2023-03-15 15:14:41:385,0,10.1669,-3.4669,-1.45989,Q,Q
2023-03-15 15:14:41:395,0,10.1682,-3.45078,-1.46216,Q,Q
2023-03-15 15:14:41:405,0,10.1777,-3.4402,-1.46532,Q,Q
2023-03-15 15:14:41:415,0,10.1858,-3.43398,-1.46607,Q,Q
2023-03-15 15:14:41:425,0,10.1894,-3.42539,-1.47272,Q,Q
2023-03-15 15:14:41:435,0,10.1941,-3.4216,-1.48133,Q,Q
2023-03-15 15:14:41:445,0,10.1977,-3.41162,-1.48586,Q,Q
2023-03-15 15:14:41:455,0,10.2033,-3.40797,-1.48844,Q,Q
2023-03-15 15:14:41:465,0,10.2102,-3.40266,-1.49294,Q,Q
2023-03-15 15:14:41:475,0,10.2196,-3.40355,-1.49753,Q,Q
2023-03-15 15:14:41:485,0,10.2323,-3.40398,-1.50043,Q,Q
2023-03-15 15:14:41:495,0,10.2422,-3.40392,-1.50314,Q,Q
2023-03-15 15:14:41:505,0,10.2499,-3.40398,-1.50466,Q,Q
2023-03-15 15:14:41:515,0,10.2575,-3.40104,-1.50566,Q,Q
2023-03-15 15:14:41:525,0,10.2611,-3.39976,-1.50826,Q,Q
2023-03-15 15:14:41:535,0,10.2644,-3.39635,-1.5112,Q,Q
2023-03-15 15:14:41:545,0,10.2691,-3.39015,-1.51093,Q,Q
2023-03-15 15:14:41:555,0,10.2793,-3.38217,-1.51203,Q,Q
2023-03-15 15:14:41:565,0,10.2881,-3.38014,-1.51132,Q,Q
2023-03-15 15:14:41:575,0,10.292,-3.37934,-1.5065,Q,Q
2023-03-15 15:14:41:585,0,10.2917,-3.37823,-1.50376,Q,Q
2023-03-15 15:14:41:595,0,10.2949,-3.37998,-1.50374,Q,Q
2023-03-15 15:14:41:605,0,10.2981,-3.37927,-1.50192,Q,Q
2023-03-15 15:14:41:615,0,10.3063,-3.38026,-1.50126,Q,Q
2023-03-15 15:14:41:625,0,10.3086,-3.37922,-1.49703,Q,Q
2023-03-15 15:14:41:635,0,10.3071,-3.37831,-1.49578,Q,Q
2023-03-15 15:14:41:645,0,10.3062,-3.37616,-1.4954,Q,Q
2023-03-15 15:14:41:655,0,10.3072,-3.38191,-1.49172,Q,Q
2023-03-15 15:14:41:665,0,10.3079,-3.38123,-1.48914,Q,Q
2023-03-15 15:14:41:675,0,10.3082,-3.37836,-1.48835,Q,Q
2023-03-15 15:14:41:685,0,10.3097,-3.37614,-1.48398,Q,Q
2023-03-15 15:14:41:695,0,10.3135,-3.3717,-1.48423,Q,Q
2023-03-15 15:14:41:705,0,10.3149,-3.36771,-1.48611,Q,Q
2023-03-15 15:14:41:715,0,10.3165,-3.36699,-1.48555,Q,Q
2023-03-15 15:14:41:725,0,10.3147,-3.36948,-1.48293,Q,Q
2023-03-15 15:14:41:735,0,10.3173,-3.37102,-1.48118,Q,Q
2023-03-15 15:14:41:745,0,10.317,-3.37181,-1.47998,Q,Q
2023-03-15 15:14:41:755,0,10.3108,-3.37507,-1.48238,Q,Q
2023-03-15 15:14:41:765,0,10.314,-3.37687,-1.4837,Q,Q
2023-03-15 15:14:41:775,0,10.3166,-3.3811,-1.48119,Q,Q
2023-03-15 15:14:41:785,0,10.3176,-3.38979,-1.47378,Q,Q
2023-03-15 15:14:41:795,0,10.3144,-3.40151,-1.46313,Q,Q
2023-03-15 15:14:41:805,0,10.3066,-3.41282,-1.44707,Q,Q
2023-03-15 15:14:41:815,0,10.3003,-3.42339,-1.43349,Q,Q
2023-03-15 15:14:41:825,0,10.2925,-3.43497,-1.41988,Q,Q
2023-03-15 15:14:41:835,0,10.2812,-3.44418,-1.41245,Q,Q
2023-03-15 15:14:41:845,0,10.2705,-3.44786,-1.4079,Q,Q
2023-03-15 15:14:41:855,0,10.2659,-3.45366,-1.40797,Q,Q
2023-03-15 15:14:41:865,0,10.2663,-3.45418,-1.40799,Q,Q
2023-03-15 15:14:41:875,0,10.2699,-3.45463,-1.40898,Q,Q
2023-03-15 15:14:41:885,0,10.2752,-3.45326,-1.41378,Q,Q
2023-03-15 15:14:41:895,0,10.2758,-3.45304,-1.4212,Q,Q
2023-03-15 15:14:41:905,0,10.2687,-3.4489,-1.42722,Q,Q
2023-03-15 15:14:41:915,0,10.2497,-3.44057,-1.43409,Q,Q
2023-03-15 15:14:41:925,0,10.2221,-3.42824,-1.44462,Q,Q
2023-03-15 15:14:41:935,0,10.1942,-3.41796,-1.45611,Q,Q
2023-03-15 15:14:41:945,0,10.1661,-3.40346,-1.46829,Q,Q
2023-03-15 15:14:41:955,0,10.1393,-3.39659,-1.47931,Q,Q
2023-03-15 15:14:41:965,0,10.1122,-3.38609,-1.48301,Q,Q
2023-03-15 15:14:41:975,0,10.0843,-3.37732,-1.48614,Q,Q
2023-03-15 15:14:41:985,0,10.0602,-3.36812,-1.49115,Q,Q
2023-03-15 15:14:41:995,0,10.0459,-3.35989,-1.50116,Q,Q
2023-03-15 15:14:42:5,0,10.0358,-3.34504,-1.51173,Q,Q
2023-03-15 15:14:42:15,0,10.0304,-3.33712,-1.52101,Q,Q
2023-03-15 15:14:42:25,0,10.029,-3.33512,-1.52044,Q,Q
2023-03-15 15:14:42:35,0,10.0304,-3.33658,-1.51997,Q,Q
2023-03-15 15:14:42:45,0,10.0311,-3.34049,-1.51858,Q,Q
2023-03-15 15:14:42:55,0,10.0346,-3.34268,-1.52045,Q,Q
2023-03-15 15:14:42:65,0,10.0463,-3.34176,-1.51969,Q,Q
2023-03-15 15:14:42:75,0,10.0569,-3.33991,-1.5165,Q,Q
2023-03-15 15:14:42:85,0,10.0673,-3.33732,-1.5123,Q,Q
2023-03-15 15:14:42:95,0,10.0758,-3.33544,-1.5033,Q,Q
2023-03-15 15:14:42:105,0,10.081,-3.33162,-1.49677,Q,Q
2023-03-15 15:14:42:115,0,10.0918,-3.32933,-1.48964,Q,Q
2023-03-15 15:14:42:125,0,10.1,-3.32441,-1.48406,Q,Q
2023-03-15 15:14:42:135,0,10.1066,-3.31961,-1.47869,Q,Q
2023-03-15 15:14:42:145,0,10.1171,-3.31308,-1.4764,Q,Q
2023-03-15 15:14:42:155,0,10.1243,-3.3085,-1.47582,Q,Q
2023-03-15 15:14:42:165,0,10.1297,-3.30446,-1.47874,Q,Q
2023-03-15 15:14:42:175,0,10.1337,-3.30044,-1.48307,Q,Q
2023-03-15 15:14:42:185,0,10.141,-3.29466,-1.48748,Q,Q
2023-03-15 15:14:42:195,0,10.1477,-3.28696,-1.495,Q,Q
2023-03-15 15:14:42:205,0,10.1578,-3.2805,-1.49515,Q,Q
2023-03-15 15:14:42:215,0,10.1721,-3.27373,-1.49278,Q,Q
2023-03-15 15:14:42:225,0,10.187,-3.26766,-1.49598,Q,Q
2023-03-15 15:14:42:235,0,10.1995,-3.25978,-1.49752,Q,Q
2023-03-15 15:14:42:245,0,10.2139,-3.24832,-1.4951,Q,Q
2023-03-15 15:14:42:255,0,10.2232,-3.23589,-1.49631,Q,Q
2023-03-15 15:14:42:265,0,10.2296,-3.22283,-1.49859,Q,Q
2023-03-15 15:14:42:275,0,10.2391,-3.20882,-1.50569,Q,Q
2023-03-15 15:14:42:285,0,10.2434,-3.20096,-1.5135,Q,Q
2023-03-15 15:14:42:295,0,10.2456,-3.18964,-1.52459,Q,Q
2023-03-15 15:14:42:305,0,10.2532,-3.17816,-1.54145,Q,Q
2023-03-15 15:14:42:315,0,10.2611,-3.16718,-1.55786,Q,Q
2023-03-15 15:14:42:325,0,10.2689,-3.15236,-1.57691,Q,Q
2023-03-15 15:14:42:335,0,10.2852,-3.13824,-1.59704,Q,Q
2023-03-15 15:14:42:345,0,10.2943,-3.12525,-1.61316,Q,Q
2023-03-15 15:14:42:355,0,10.3023,-3.11129,-1.62761,Q,Q
2023-03-15 15:14:42:365,0,10.3093,-3.09678,-1.64211,Q,Q
2023-03-15 15:14:42:375,0,10.3203,-3.08471,-1.65338,Q,Q
2023-03-15 15:14:42:385,0,10.3247,-3.07144,-1.65911,Q,Q
2023-03-15 15:14:42:395,0,10.3352,-3.06286,-1.66544,Q,Q
2023-03-15 15:14:42:405,0,10.3491,-3.04911,-1.66873,Q,Q
2023-03-15 15:14:42:415,0,10.3584,-3.03736,-1.67423,Q,Q
2023-03-15 15:14:42:425,0,10.3657,-3.02467,-1.68211,Q,Q
2023-03-15 15:14:42:435,0,10.3695,-3.01504,-1.6858,Q,Q
2023-03-15 15:14:42:445,0,10.3716,-3.00587,-1.68853,Q,Q
2023-03-15 15:14:42:455,0,10.3719,-3.00213,-1.69172,Q,Q
2023-03-15 15:14:42:464,0,10.3792,-2.99968,-1.69953,Q,Q
2023-03-15 15:14:42:474,0,10.3887,-2.99926,-1.70521,Q,Q
2023-03-15 15:14:42:485,0,10.3993,-3.00005,-1.71429,Q,Q
2023-03-15 15:14:42:495,0,10.4193,-3.00705,-1.7143,Q,Q
2023-03-15 15:14:42:505,0,10.4348,-3.02218,-1.70727,Q,Q
2023-03-15 15:14:42:515,0,10.4542,-3.04081,-1.69329,Q,Q
2023-03-15 15:14:42:525,0,10.4715,-3.06089,-1.68182,Q,Q
2023-03-15 15:14:42:535,0,10.4953,-3.08205,-1.66498,Q,Q
2023-03-15 15:14:42:545,0,10.5164,-3.10301,-1.64744,Q,Q
2023-03-15 15:14:42:555,0,10.5363,-3.1158,-1.62913,Q,Q
2023-03-15 15:14:42:565,0,10.5525,-3.13178,-1.61001,Q,Q
2023-03-15 15:14:42:575,0,10.5641,-3.14265,-1.59379,Q,Q
2023-03-15 15:14:42:585,0,10.573,-3.15047,-1.5858,Q,Q
2023-03-15 15:14:42:595,0,10.5875,-3.15293,-1.58393,Q,Q
2023-03-15 15:14:42:605,0,10.6045,-3.15442,-1.58513,Q,Q
2023-03-15 15:14:42:615,0,10.6237,-3.15164,-1.58738,Q,Q
2023-03-15 15:14:42:625,0,10.6413,-3.14896,-1.59082,Q,Q
2023-03-15 15:14:42:635,0,10.6585,-3.14988,-1.59541,Q,Q
2023-03-15 15:14:42:645,0,10.6683,-3.14726,-1.59842,Q,Q
2023-03-15 15:14:42:655,0,10.6756,-3.14481,-1.60363,Q,Q
2023-03-15 15:14:42:665,0,10.6789,-3.14171,-1.60658,Q,Q
2023-03-15 15:14:42:675,0,10.6761,-3.13802,-1.61234,Q,Q
2023-03-15 15:14:42:685,0,10.669,-3.13728,-1.61388,Q,Q
2023-03-15 15:14:42:695,0,10.6592,-3.13579,-1.61561,Q,Q
2023-03-15 15:14:42:705,0,10.6543,-3.13013,-1.61856,Q,Q
2023-03-15 15:14:42:715,0,10.654,-3.12132,-1.62007,Q,Q
2023-03-15 15:14:42:725,0,10.6573,-3.11535,-1.62377,Q,Q
2023-03-15 15:14:42:735,0,10.66,-3.10995,-1.61933,Q,Q
2023-03-15 15:14:42:745,0,10.6628,-3.11113,-1.61409,Q,Q
2023-03-15 15:14:42:755,0,10.6562,-3.11324,-1.61346,Q,Q
