Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 16:27:43:378,0,-15.5868,-5.8571,66.8748,Q,Q
2023-03-14 16:27:43:388,0,-15.5815,-5.85953,66.8696,Q,Q
2023-03-14 16:27:43:398,0,-15.5704,-5.86291,66.8638,Q,Q
2023-03-14 16:27:43:408,0,-15.5605,-5.87027,66.8611,Q,Q
2023-03-14 16:27:43:418,0,-15.5518,-5.87572,66.8646,Q,Q
2023-03-14 16:27:43:428,0,-15.5449,-5.87748,66.8688,Q,Q
2023-03-14 16:27:43:438,0,-15.54,-5.88049,66.8717,Q,Q
2023-03-14 16:27:43:448,0,-15.5374,-5.88442,66.8787,Q,Q
2023-03-14 16:27:43:458,0,-15.5407,-5.88635,66.8837,Q,Q
2023-03-14 16:27:43:468,0,-15.5397,-5.8882,66.8975,Q,Q
2023-03-14 16:27:43:478,0,-15.5394,-5.8905,66.9063,Q,Q
2023-03-14 16:27:43:488,0,-15.5354,-5.89148,66.9166,Q,Q
2023-03-14 16:27:43:498,0,-15.5329,-5.89304,66.9259,Q,Q
2023-03-14 16:27:43:508,0,-15.5315,-5.89506,66.9315,Q,Q
2023-03-14 16:27:43:518,0,-15.5312,-5.89333,66.9353,Q,Q
2023-03-14 16:27:43:528,0,-15.5275,-5.89254,66.9314,Q,Q
2023-03-14 16:27:43:538,0,-15.5257,-5.8903,66.9294,Q,Q
2023-03-14 16:27:43:548,0,-15.5238,-5.89056,66.9248,Q,Q
2023-03-14 16:27:43:558,0,-15.5215,-5.8887,66.9199,Q,Q
2023-03-14 16:27:43:568,0,-15.5231,-5.88681,66.9091,Q,Q
2023-03-14 16:27:43:578,0,-15.5229,-5.88995,66.9011,Q,Q
2023-03-14 16:27:43:588,0,-15.5228,-5.89054,66.8914,Q,Q
2023-03-14 16:27:43:598,0,-15.522,-5.88923,66.8836,Q,Q
2023-03-14 16:27:43:608,0,-15.5149,-5.88638,66.8792,Q,Q
2023-03-14 16:27:43:618,0,-15.5026,-5.88086,66.8692,Q,Q
2023-03-14 16:27:43:628,0,-15.491,-5.87613,66.861,Q,Q
2023-03-14 16:27:43:638,0,-15.4756,-5.87555,66.8544,Q,Q
2023-03-14 16:27:43:648,0,-15.4583,-5.87465,66.8545,Q,Q
2023-03-14 16:27:43:658,0,-15.4436,-5.87349,66.8518,Q,Q
2023-03-14 16:27:43:668,0,-15.4276,-5.87256,66.8522,Q,Q
2023-03-14 16:27:43:678,0,-15.4142,-5.8706,66.8479,Q,Q
2023-03-14 16:27:43:688,0,-15.4034,-5.86521,66.8437,Q,Q
2023-03-14 16:27:43:698,0,-15.3955,-5.86139,66.8419,Q,Q
2023-03-14 16:27:43:708,0,-15.3894,-5.85915,66.8421,Q,Q
2023-03-14 16:27:43:718,0,-15.3819,-5.86039,66.8421,Q,Q
2023-03-14 16:27:43:728,0,-15.366,-5.86332,66.8373,Q,Q
2023-03-14 16:27:43:738,0,-15.3513,-5.86445,66.8328,Q,Q
2023-03-14 16:27:43:748,0,-15.3348,-5.86559,66.8287,Q,Q
2023-03-14 16:27:43:758,0,-15.3232,-5.87158,66.8258,Q,Q
2023-03-14 16:27:43:768,0,-15.3149,-5.87562,66.8248,Q,Q
2023-03-14 16:27:43:778,0,-15.3064,-5.88153,66.8251,Q,Q
2023-03-14 16:27:43:788,0,-15.2947,-5.8856,66.8257,Q,Q
2023-03-14 16:27:43:798,0,-15.2831,-5.88898,66.8266,Q,Q
2023-03-14 16:27:43:808,0,-15.273,-5.89362,66.8274,Q,Q
2023-03-14 16:27:43:818,0,-15.2714,-5.90048,66.8307,Q,Q
2023-03-14 16:27:43:828,0,-15.2723,-5.90368,66.8345,Q,Q
2023-03-14 16:27:43:838,0,-15.2791,-5.90683,66.8392,Q,Q
2023-03-14 16:27:43:848,0,-15.2883,-5.90853,66.8475,Q,Q
2023-03-14 16:27:43:858,0,-15.296,-5.91228,66.853,Q,Q
2023-03-14 16:27:43:868,0,-15.3015,-5.91194,66.8559,Q,Q
2023-03-14 16:27:43:878,0,-15.306,-5.91335,66.8624,Q,Q
2023-03-14 16:27:43:888,0,-15.3121,-5.90841,66.8666,Q,Q
2023-03-14 16:27:43:898,0,-15.3156,-5.90699,66.8713,Q,Q
2023-03-14 16:27:43:908,0,-15.3167,-5.9039,66.8711,Q,Q
2023-03-14 16:27:43:918,0,-15.3221,-5.90317,66.8692,Q,Q
2023-03-14 16:27:43:928,0,-15.3215,-5.90368,66.8648,Q,Q
2023-03-14 16:27:43:938,0,-15.3186,-5.90197,66.8626,Q,Q
2023-03-14 16:27:43:948,0,-15.3174,-5.90026,66.8544,Q,Q
2023-03-14 16:27:43:958,0,-15.3195,-5.8983,66.8435,Q,Q
2023-03-14 16:27:43:968,0,-15.3229,-5.89271,66.8351,Q,Q
2023-03-14 16:27:43:978,0,-15.326,-5.88775,66.8263,Q,Q
2023-03-14 16:27:43:988,0,-15.3325,-5.88446,66.8199,Q,Q
2023-03-14 16:27:43:998,0,-15.3379,-5.88057,66.8144,Q,Q
2023-03-14 16:27:44:8,0,-15.3417,-5.87801,66.8091,Q,Q
2023-03-14 16:27:44:18,0,-15.3407,-5.87553,66.8055,Q,Q
2023-03-14 16:27:44:28,0,-15.3363,-5.87389,66.8005,Q,Q
2023-03-14 16:27:44:38,0,-15.3311,-5.87355,66.796,Q,Q
2023-03-14 16:27:44:48,0,-15.3255,-5.86945,66.792,Q,Q
2023-03-14 16:27:44:58,0,-15.3235,-5.87028,66.7901,Q,Q
2023-03-14 16:27:44:68,0,-15.3183,-5.87175,66.7877,Q,Q
2023-03-14 16:27:44:78,0,-15.3132,-5.87194,66.7845,Q,Q
2023-03-14 16:27:44:88,0,-15.3119,-5.87221,66.7819,Q,Q
2023-03-14 16:27:44:98,0,-15.3139,-5.8696,66.7802,Q,Q
2023-03-14 16:27:44:108,0,-15.3098,-5.86802,66.7815,Q,Q
2023-03-14 16:27:44:118,0,-15.3048,-5.86607,66.7828,Q,Q
2023-03-14 16:27:44:128,0,-15.2992,-5.86636,66.7817,Q,Q
2023-03-14 16:27:44:138,0,-15.3015,-5.86461,66.7834,Q,Q
2023-03-14 16:27:44:148,0,-15.3074,-5.85961,66.7868,Q,Q
2023-03-14 16:27:44:158,0,-15.3264,-5.85652,66.7874,Q,Q
2023-03-14 16:27:44:168,0,-15.3433,-5.85451,66.7918,Q,Q
2023-03-14 16:27:44:178,0,-15.3506,-5.85511,66.7965,Q,Q
2023-03-14 16:27:44:188,0,-15.3621,-5.84673,66.7975,Q,Q
2023-03-14 16:27:44:198,0,-15.373,-5.84247,66.7984,Q,Q
2023-03-14 16:27:44:208,0,-15.3725,-5.84405,66.8015,Q,Q
2023-03-14 16:27:44:218,0,-15.3562,-5.85134,66.8021,Q,Q
2023-03-14 16:27:44:228,0,-15.3372,-5.86269,66.8066,Q,Q
2023-03-14 16:27:44:238,0,-15.3264,-5.87167,66.8164,Q,Q
2023-03-14 16:27:44:248,0,-15.3347,-5.87456,66.8282,Q,Q
2023-03-14 16:27:44:258,0,-15.3622,-5.8719,66.8447,Q,Q
2023-03-14 16:27:44:268,0,-15.3987,-5.86741,66.8578,Q,Q
2023-03-14 16:27:44:278,0,-15.4301,-5.86792,66.8721,Q,Q
2023-03-14 16:27:44:288,0,-15.4538,-5.87187,66.8857,Q,Q
2023-03-14 16:27:44:298,0,-15.4669,-5.87959,66.8924,Q,Q
2023-03-14 16:27:44:308,0,-15.4918,-5.89067,66.8976,Q,Q
2023-03-14 16:27:44:318,0,-15.5245,-5.89371,66.897,Q,Q
2023-03-14 16:27:44:328,0,-15.5359,-5.89787,66.8844,Q,Q
2023-03-14 16:27:44:338,0,-15.503,-5.90324,66.8632,Q,Q
2023-03-14 16:27:44:348,0,-15.4442,-5.90426,66.8374,Q,Q
2023-03-14 16:27:44:358,0,-15.384,-5.90221,66.8089,Q,Q
2023-03-14 16:27:44:368,0,-15.3422,-5.892,66.7851,Q,Q
2023-03-14 16:27:44:378,0,-15.3237,-5.88292,66.7712,Q,Q
2023-03-14 16:27:44:388,0,-15.3277,-5.8757,66.7627,Q,Q
2023-03-14 16:27:44:398,0,-15.3373,-5.87291,66.7516,Q,Q
2023-03-14 16:27:44:408,0,-15.3424,-5.86727,66.743,Q,Q
2023-03-14 16:27:44:418,0,-15.3396,-5.8641,66.7406,Q,Q
2023-03-14 16:27:44:428,0,-15.3319,-5.85663,66.7392,Q,Q
2023-03-14 16:27:44:438,0,-15.3223,-5.85203,66.7389,Q,Q
2023-03-14 16:27:44:448,0,-15.3202,-5.84911,66.7379,Q,Q
2023-03-14 16:27:44:458,0,-15.3182,-5.84419,66.7361,Q,Q
2023-03-14 16:27:44:468,0,-15.3089,-5.84213,66.7326,Q,Q
2023-03-14 16:27:44:478,0,-15.299,-5.84353,66.7329,Q,Q
2023-03-14 16:27:44:488,0,-15.2849,-5.84532,66.7323,Q,Q
2023-03-14 16:27:44:498,0,-15.2708,-5.84159,66.7337,Q,Q
2023-03-14 16:27:44:508,0,-15.2601,-5.84095,66.735,Q,Q
2023-03-14 16:27:44:518,0,-15.256,-5.83974,66.7329,Q,Q
2023-03-14 16:27:44:528,0,-15.2583,-5.84115,66.7313,Q,Q
2023-03-14 16:27:44:538,0,-15.2592,-5.84307,66.7309,Q,Q
2023-03-14 16:27:44:548,0,-15.2574,-5.84621,66.7308,Q,Q
2023-03-14 16:27:44:558,0,-15.2562,-5.85148,66.733,Q,Q
2023-03-14 16:27:44:568,0,-15.2559,-5.85945,66.7367,Q,Q
2023-03-14 16:27:44:578,0,-15.2604,-5.86291,66.7389,Q,Q
2023-03-14 16:27:44:588,0,-15.262,-5.86624,66.7414,Q,Q
2023-03-14 16:27:44:598,0,-15.2612,-5.86371,66.745,Q,Q
2023-03-14 16:27:44:608,0,-15.2629,-5.85675,66.7545,Q,Q
2023-03-14 16:27:44:618,0,-15.2832,-5.8524,66.7705,Q,Q
2023-03-14 16:27:44:628,0,-15.3046,-5.85361,66.7816,Q,Q
2023-03-14 16:27:44:638,0,-15.3222,-5.86316,66.7878,Q,Q
2023-03-14 16:27:44:648,0,-15.3298,-5.87031,66.786,Q,Q
2023-03-14 16:27:44:658,0,-15.3354,-5.87379,66.7809,Q,Q
2023-03-14 16:27:44:668,0,-15.3426,-5.87763,66.7741,Q,Q
2023-03-14 16:27:44:678,0,-15.3485,-5.87614,66.7655,Q,Q
2023-03-14 16:27:44:688,0,-15.3455,-5.87651,66.7553,Q,Q
2023-03-14 16:27:44:698,0,-15.3379,-5.87603,66.7437,Q,Q
2023-03-14 16:27:44:708,0,-15.3198,-5.8764,66.7341,Q,Q
2023-03-14 16:27:44:718,0,-15.2925,-5.87372,66.7257,Q,Q
2023-03-14 16:27:44:728,0,-15.2603,-5.86648,66.7198,Q,Q
2023-03-14 16:27:44:738,0,-15.2335,-5.85598,66.7129,Q,Q
2023-03-14 16:27:44:748,0,-15.2221,-5.84399,66.7107,Q,Q
2023-03-14 16:27:44:758,0,-15.2195,-5.82658,66.709,Q,Q
2023-03-14 16:27:44:768,0,-15.2169,-5.81066,66.7059,Q,Q
2023-03-14 16:27:44:778,0,-15.2129,-5.8001,66.7045,Q,Q
2023-03-14 16:27:44:788,0,-15.2113,-5.79025,66.7025,Q,Q
2023-03-14 16:27:44:798,0,-15.2125,-5.77542,66.6991,Q,Q
2023-03-14 16:27:44:808,0,-15.2158,-5.7642,66.695,Q,Q
2023-03-14 16:27:44:818,0,-15.2221,-5.75632,66.6959,Q,Q
2023-03-14 16:27:44:828,0,-15.2244,-5.75001,66.6931,Q,Q
2023-03-14 16:27:44:838,0,-15.2282,-5.74643,66.6883,Q,Q
2023-03-14 16:27:44:848,0,-15.2312,-5.73877,66.6848,Q,Q
2023-03-14 16:27:44:858,0,-15.2368,-5.73449,66.6872,Q,Q
2023-03-14 16:27:44:868,0,-15.2407,-5.7331,66.6843,Q,Q
2023-03-14 16:27:44:878,0,-15.2425,-5.73772,66.6845,Q,Q
2023-03-14 16:27:44:888,0,-15.2386,-5.73972,66.6835,Q,Q
2023-03-14 16:27:44:898,0,-15.238,-5.74327,66.6863,Q,Q
2023-03-14 16:27:44:908,0,-15.2397,-5.74777,66.6841,Q,Q
2023-03-14 16:27:44:918,0,-15.2414,-5.75166,66.6842,Q,Q
2023-03-14 16:27:44:928,0,-15.2457,-5.75652,66.6849,Q,Q
2023-03-14 16:27:44:938,0,-15.2563,-5.76024,66.6869,Q,Q
2023-03-14 16:27:44:948,0,-15.2644,-5.75972,66.6891,Q,Q
2023-03-14 16:27:44:958,0,-15.2663,-5.7635,66.691,Q,Q
2023-03-14 16:27:44:968,0,-15.267,-5.76441,66.6934,Q,Q
2023-03-14 16:27:44:978,0,-15.2692,-5.76124,66.6992,Q,Q
2023-03-14 16:27:44:988,0,-15.2713,-5.75451,66.7033,Q,Q
2023-03-14 16:27:44:998,0,-15.2689,-5.75019,66.7089,Q,Q
2023-03-14 16:27:45:8,0,-15.2626,-5.74263,66.7131,Q,Q
2023-03-14 16:27:45:18,0,-15.2574,-5.73548,66.7148,Q,Q
2023-03-14 16:27:45:28,0,-15.2509,-5.73271,66.7164,Q,Q
2023-03-14 16:27:45:38,0,-15.2454,-5.72998,66.717,Q,Q
2023-03-14 16:27:45:48,0,-15.2411,-5.72611,66.7168,Q,Q
2023-03-14 16:27:45:58,0,-15.2374,-5.72428,66.716,Q,Q
2023-03-14 16:27:45:68,0,-15.2335,-5.723,66.7097,Q,Q
2023-03-14 16:27:45:78,0,-15.2279,-5.72711,66.7081,Q,Q
2023-03-14 16:27:45:88,0,-15.2263,-5.73634,66.7067,Q,Q
2023-03-14 16:27:45:98,0,-15.2253,-5.74637,66.7079,Q,Q
2023-03-14 16:27:45:108,0,-15.2231,-5.75867,66.7149,Q,Q
2023-03-14 16:27:45:118,0,-15.2225,-5.77034,66.7235,Q,Q
2023-03-14 16:27:45:128,0,-15.2224,-5.78101,66.7318,Q,Q
2023-03-14 16:27:45:138,0,-15.2265,-5.78649,66.7423,Q,Q
2023-03-14 16:27:45:148,0,-15.2345,-5.79415,66.7539,Q,Q
2023-03-14 16:27:45:158,0,-15.2391,-5.79788,66.765,Q,Q
2023-03-14 16:27:45:168,0,-15.2455,-5.80054,66.7799,Q,Q
2023-03-14 16:27:45:178,0,-15.2516,-5.80256,66.7944,Q,Q
2023-03-14 16:27:45:188,0,-15.2574,-5.80343,66.8064,Q,Q
2023-03-14 16:27:45:198,0,-15.2639,-5.80386,66.8179,Q,Q
2023-03-14 16:27:45:208,0,-15.2711,-5.80553,66.822,Q,Q
2023-03-14 16:27:45:218,0,-15.279,-5.80482,66.826,Q,Q
2023-03-14 16:27:45:228,0,-15.2856,-5.80475,66.8289,Q,Q
2023-03-14 16:27:45:238,0,-15.2925,-5.8041,66.83,Q,Q
2023-03-14 16:27:45:248,0,-15.2996,-5.80133,66.8273,Q,Q
2023-03-14 16:27:45:258,0,-15.3047,-5.79947,66.8235,Q,Q
2023-03-14 16:27:45:268,0,-15.3036,-5.79901,66.8202,Q,Q
2023-03-14 16:27:45:278,0,-15.3011,-5.80056,66.8193,Q,Q
2023-03-14 16:27:45:288,0,-15.3012,-5.79982,66.8169,Q,Q
2023-03-14 16:27:45:298,0,-15.299,-5.79571,66.812,Q,Q
2023-03-14 16:27:45:308,0,-15.2943,-5.79462,66.8042,Q,Q
2023-03-14 16:27:45:318,0,-15.2885,-5.79389,66.7965,Q,Q
2023-03-14 16:27:45:328,0,-15.2796,-5.79418,66.7917,Q,Q
2023-03-14 16:27:45:338,0,-15.2708,-5.79593,66.7896,Q,Q
2023-03-14 16:27:45:348,0,-15.2608,-5.79591,66.7847,Q,Q
2023-03-14 16:27:45:358,0,-15.2531,-5.79759,66.7817,Q,Q
2023-03-14 16:27:45:368,0,-15.2507,-5.79796,66.7828,Q,Q
2023-03-14 16:27:45:378,0,-15.2454,-5.79767,66.7808,Q,Q
2023-03-14 16:27:45:388,0,-15.2414,-5.79463,66.7836,Q,Q
2023-03-14 16:27:45:398,0,-15.237,-5.79459,66.7865,Q,Q
2023-03-14 16:27:45:408,0,-15.2319,-5.79222,66.791,Q,Q
2023-03-14 16:27:45:418,0,-15.2304,-5.78845,66.7916,Q,Q
2023-03-14 16:27:45:428,0,-15.2263,-5.78942,66.7945,Q,Q
2023-03-14 16:27:45:438,0,-15.2218,-5.78915,66.7949,Q,Q
2023-03-14 16:27:45:448,0,-15.215,-5.78848,66.7969,Q,Q
2023-03-14 16:27:45:458,0,-15.2065,-5.78778,66.7941,Q,Q
2023-03-14 16:27:45:468,0,-15.2018,-5.78987,66.7936,Q,Q
2023-03-14 16:27:45:478,0,-15.2,-5.78911,66.7928,Q,Q
2023-03-14 16:27:45:488,0,-15.1967,-5.79503,66.7965,Q,Q
2023-03-14 16:27:45:498,0,-15.1953,-5.80194,66.7993,Q,Q
2023-03-14 16:27:45:508,0,-15.1928,-5.80936,66.8048,Q,Q
2023-03-14 16:27:45:518,0,-15.19,-5.81671,66.8143,Q,Q
2023-03-14 16:27:45:528,0,-15.1889,-5.82275,66.8262,Q,Q
2023-03-14 16:27:45:538,0,-15.1878,-5.8318,66.8403,Q,Q
2023-03-14 16:27:45:548,0,-15.1908,-5.84058,66.8592,Q,Q
2023-03-14 16:27:45:558,0,-15.1897,-5.84545,66.8771,Q,Q
2023-03-14 16:27:45:568,0,-15.1937,-5.85176,66.896,Q,Q
2023-03-14 16:27:45:578,0,-15.1917,-5.85609,66.9133,Q,Q
2023-03-14 16:27:45:588,0,-15.1898,-5.85847,66.9303,Q,Q
2023-03-14 16:27:45:598,0,-15.1911,-5.86059,66.9441,Q,Q
2023-03-14 16:27:45:608,0,-15.191,-5.86276,66.9564,Q,Q
2023-03-14 16:27:45:618,0,-15.1909,-5.86531,66.9653,Q,Q
2023-03-14 16:27:45:628,0,-15.189,-5.86006,66.9708,Q,Q
2023-03-14 16:27:45:638,0,-15.192,-5.86024,66.9784,Q,Q
2023-03-14 16:27:45:648,0,-15.1954,-5.8578,66.9847,Q,Q
2023-03-14 16:27:45:658,0,-15.2006,-5.857,66.9878,Q,Q
2023-03-14 16:27:45:668,0,-15.205,-5.85411,66.9891,Q,Q
2023-03-14 16:27:45:678,0,-15.2115,-5.85123,66.9908,Q,Q
2023-03-14 16:27:45:688,0,-15.2219,-5.84915,66.9974,Q,Q
2023-03-14 16:27:45:698,0,-15.2249,-5.84772,67.0029,Q,Q
2023-03-14 16:27:45:708,0,-15.2249,-5.84636,67.0032,Q,Q
2023-03-14 16:27:45:718,0,-15.2283,-5.84684,67.0071,Q,Q
2023-03-14 16:27:45:728,0,-15.2369,-5.84558,67.0085,Q,Q
2023-03-14 16:27:45:738,0,-15.2454,-5.84824,67.0131,Q,Q
2023-03-14 16:27:45:748,0,-15.2537,-5.84784,67.0174,Q,Q
2023-03-14 16:27:45:758,0,-15.2562,-5.84567,67.0237,Q,Q
2023-03-14 16:27:45:768,0,-15.2628,-5.84376,67.0342,Q,Q
2023-03-14 16:27:45:778,0,-15.2733,-5.84442,67.0435,Q,Q
2023-03-14 16:27:45:788,0,-15.2798,-5.84206,67.054,Q,Q
2023-03-14 16:27:45:798,0,-15.2833,-5.84483,67.0662,Q,Q
2023-03-14 16:27:45:808,0,-15.2881,-5.8498,67.0775,Q,Q
2023-03-14 16:27:45:818,0,-15.2896,-5.85375,67.0899,Q,Q
2023-03-14 16:27:45:828,0,-15.295,-5.85799,67.1029,Q,Q
2023-03-14 16:27:45:838,0,-15.2994,-5.86084,67.1171,Q,Q
2023-03-14 16:27:45:848,0,-15.2952,-5.86285,67.1296,Q,Q
2023-03-14 16:27:45:858,0,-15.2945,-5.86459,67.1405,Q,Q
2023-03-14 16:27:45:868,0,-15.2909,-5.86571,67.1525,Q,Q
2023-03-14 16:27:45:878,0,-15.2881,-5.86736,67.1657,Q,Q
2023-03-14 16:27:45:888,0,-15.2875,-5.87026,67.1773,Q,Q
2023-03-14 16:27:45:898,0,-15.285,-5.87562,67.1889,Q,Q
2023-03-14 16:27:45:908,0,-15.2817,-5.87475,67.1987,Q,Q
2023-03-14 16:27:45:918,0,-15.2784,-5.87207,67.2074,Q,Q
2023-03-14 16:27:45:928,0,-15.2756,-5.87115,67.2127,Q,Q
2023-03-14 16:27:45:938,0,-15.2728,-5.87053,67.2191,Q,Q
2023-03-14 16:27:45:948,0,-15.2688,-5.86442,67.2213,Q,Q
2023-03-14 16:27:45:958,0,-15.2667,-5.86154,67.2216,Q,Q
2023-03-14 16:27:45:968,0,-15.2613,-5.85834,67.2226,Q,Q
2023-03-14 16:27:45:978,0,-15.2523,-5.85842,67.2261,Q,Q
2023-03-14 16:27:45:988,0,-15.2439,-5.85432,67.2309,Q,Q
2023-03-14 16:27:45:998,0,-15.2339,-5.84893,67.2361,Q,Q
2023-03-14 16:27:46:8,0,-15.2212,-5.84151,67.2397,Q,Q
2023-03-14 16:27:46:18,0,-15.209,-5.83641,67.2451,Q,Q
2023-03-14 16:27:46:28,0,-15.204,-5.83022,67.2517,Q,Q
2023-03-14 16:27:46:38,0,-15.1931,-5.82565,67.2602,Q,Q
2023-03-14 16:27:46:48,0,-15.1803,-5.82198,67.2685,Q,Q
2023-03-14 16:27:46:58,0,-15.1673,-5.8185,67.2801,Q,Q
2023-03-14 16:27:46:68,0,-15.1549,-5.81211,67.2875,Q,Q
2023-03-14 16:27:46:78,0,-15.1336,-5.8059,67.2925,Q,Q
2023-03-14 16:27:46:88,0,-15.1101,-5.79743,67.2946,Q,Q
2023-03-14 16:27:46:98,0,-15.0933,-5.79272,67.3013,Q,Q
2023-03-14 16:27:46:108,0,-15.0822,-5.78944,67.3096,Q,Q
2023-03-14 16:27:46:118,0,-15.0786,-5.78512,67.3127,Q,Q
2023-03-14 16:27:46:128,0,-15.0757,-5.7839,67.3129,Q,Q
2023-03-14 16:27:46:138,0,-15.0747,-5.78327,67.3132,Q,Q
2023-03-14 16:27:46:148,0,-15.0755,-5.78062,67.3157,Q,Q
2023-03-14 16:27:46:158,0,-15.074,-5.77859,67.3134,Q,Q
2023-03-14 16:27:46:168,0,-15.0666,-5.77614,67.3117,Q,Q
2023-03-14 16:27:46:178,0,-15.0534,-5.77264,67.3104,Q,Q
2023-03-14 16:27:46:188,0,-15.0318,-5.76787,67.3077,Q,Q
2023-03-14 16:27:46:198,0,-15.0072,-5.76173,67.3001,Q,Q
2023-03-14 16:27:46:208,0,-14.9839,-5.75211,67.2904,Q,Q
2023-03-14 16:27:46:218,0,-14.9574,-5.74741,67.2818,Q,Q
2023-03-14 16:27:46:228,0,-14.9263,-5.74509,67.275,Q,Q
2023-03-14 16:27:46:238,0,-14.8958,-5.7427,67.2701,Q,Q
2023-03-14 16:27:46:248,0,-14.8683,-5.73773,67.2623,Q,Q
2023-03-14 16:27:46:258,0,-14.8418,-5.73127,67.2524,Q,Q
2023-03-14 16:27:46:268,0,-14.8132,-5.72325,67.2413,Q,Q
2023-03-14 16:27:46:278,0,-14.784,-5.71096,67.234,Q,Q
2023-03-14 16:27:46:288,0,-14.7547,-5.70347,67.2296,Q,Q
2023-03-14 16:27:46:298,0,-14.7194,-5.69545,67.2256,Q,Q
2023-03-14 16:27:46:308,0,-14.6871,-5.68663,67.2226,Q,Q
2023-03-14 16:27:46:318,0,-14.6495,-5.67379,67.2196,Q,Q
2023-03-14 16:27:46:328,0,-14.6105,-5.66226,67.2168,Q,Q
2023-03-14 16:27:46:338,0,-14.5678,-5.64993,67.2135,Q,Q
2023-03-14 16:27:46:348,0,-14.5237,-5.63988,67.2083,Q,Q
2023-03-14 16:27:46:358,0,-14.4795,-5.62887,67.2025,Q,Q
2023-03-14 16:27:46:368,0,-14.4335,-5.6183,67.1959,Q,Q
2023-03-14 16:27:46:378,0,-14.3908,-5.60895,67.1876,Q,Q
2023-03-14 16:27:46:388,0,-14.3518,-5.60213,67.1787,Q,Q
2023-03-14 16:27:46:398,0,-14.3135,-5.59654,67.171,Q,Q
2023-03-14 16:27:46:408,0,-14.2787,-5.59084,67.1626,Q,Q
2023-03-14 16:27:46:418,0,-14.2435,-5.58821,67.156,Q,Q
2023-03-14 16:27:46:428,0,-14.2089,-5.58108,67.1506,Q,Q
2023-03-14 16:27:46:438,0,-14.1735,-5.57158,67.149,Q,Q
2023-03-14 16:27:46:448,0,-14.134,-5.56607,67.1456,Q,Q
2023-03-14 16:27:46:458,0,-14.0984,-5.55883,67.142,Q,Q
2023-03-14 16:27:46:468,0,-14.0656,-5.55128,67.1415,Q,Q
2023-03-14 16:27:46:478,0,-14.0285,-5.54388,67.1394,Q,Q
2023-03-14 16:27:46:488,0,-13.9897,-5.53615,67.1383,Q,Q
2023-03-14 16:27:46:498,0,-13.9475,-5.52354,67.1336,Q,Q
2023-03-14 16:27:46:508,0,-13.9062,-5.5122,67.1272,Q,Q
2023-03-14 16:27:46:518,0,-13.8655,-5.50244,67.1241,Q,Q
2023-03-14 16:27:46:528,0,-13.8203,-5.49312,67.1167,Q,Q
2023-03-14 16:27:46:538,0,-13.7766,-5.48219,67.1099,Q,Q
2023-03-14 16:27:46:548,0,-13.7347,-5.46842,67.0999,Q,Q
2023-03-14 16:27:46:558,0,-13.6965,-5.45197,67.0886,Q,Q
2023-03-14 16:27:46:568,0,-13.6534,-5.43918,67.0792,Q,Q
2023-03-14 16:27:46:578,0,-13.6128,-5.42087,67.0671,Q,Q
2023-03-14 16:27:46:588,0,-13.5658,-5.40267,67.0568,Q,Q
2023-03-14 16:27:46:598,0,-13.5137,-5.38616,67.0456,Q,Q
2023-03-14 16:27:46:608,0,-13.4584,-5.36539,67.0392,Q,Q
2023-03-14 16:27:46:618,0,-13.3988,-5.34652,67.0342,Q,Q
2023-03-14 16:27:46:628,0,-13.3385,-5.32664,67.0259,Q,Q
2023-03-14 16:27:46:638,0,-13.2701,-5.30906,67.0192,Q,Q
2023-03-14 16:27:46:648,0,-13.1999,-5.28966,67.0116,Q,Q
2023-03-14 16:27:46:658,0,-13.1291,-5.27039,67.0054,Q,Q
2023-03-14 16:27:46:668,0,-13.0542,-5.25526,67.001,Q,Q
2023-03-14 16:27:46:678,0,-12.9769,-5.24062,66.9942,Q,Q
2023-03-14 16:27:46:688,0,-12.8969,-5.22427,66.99,Q,Q
2023-03-14 16:27:46:698,0,-12.8133,-5.20887,66.9839,Q,Q
2023-03-14 16:27:46:708,0,-12.728,-5.19027,66.9799,Q,Q
2023-03-14 16:27:46:718,0,-12.6394,-5.17235,66.977,Q,Q
2023-03-14 16:27:46:728,0,-12.5463,-5.15814,66.9755,Q,Q
2023-03-14 16:27:46:738,0,-12.454,-5.14113,66.977,Q,Q
2023-03-14 16:27:46:748,0,-12.3589,-5.12555,66.9795,Q,Q
2023-03-14 16:27:46:758,0,-12.2601,-5.11352,66.9793,Q,Q
2023-03-14 16:27:46:768,0,-12.1573,-5.09468,66.9815,Q,Q
2023-03-14 16:27:46:778,0,-12.0515,-5.08118,66.9867,Q,Q
2023-03-14 16:27:46:788,0,-11.9379,-5.06408,66.9885,Q,Q
2023-03-14 16:27:46:798,0,-11.8221,-5.04803,66.9874,Q,Q
2023-03-14 16:27:46:808,0,-11.7021,-5.02958,66.9858,Q,Q
2023-03-14 16:27:46:818,0,-11.5871,-5.00905,66.9873,Q,Q
2023-03-14 16:27:46:828,0,-11.4739,-4.98948,66.9876,Q,Q
2023-03-14 16:27:46:838,0,-11.3625,-4.97266,66.9863,Q,Q
2023-03-14 16:27:46:848,0,-11.242,-4.95554,66.9809,Q,Q
2023-03-14 16:27:46:858,0,-11.1187,-4.93574,66.9788,Q,Q
2023-03-14 16:27:46:868,0,-10.9911,-4.91882,66.9784,Q,Q
