Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 21:14:04:73,0,-54.8061,1.92043,148.154,Q,Q
2023-03-15 21:14:04:83,0,-54.8083,1.91738,148.154,Q,Q
2023-03-15 21:14:04:93,0,-54.8074,1.91748,148.153,Q,Q
2023-03-15 21:14:04:103,0,-54.8063,1.9167,148.15,Q,Q
2023-03-15 21:14:04:113,0,-54.8052,1.9177,148.15,Q,Q
2023-03-15 21:14:04:123,0,-54.803,1.91739,148.148,Q,Q
2023-03-15 21:14:04:133,0,-54.8003,1.91841,148.145,Q,Q
2023-03-15 21:14:04:143,0,-54.8,1.91621,148.145,Q,Q
2023-03-15 21:14:04:153,0,-54.7993,1.91176,148.141,Q,Q
2023-03-15 21:14:04:163,0,-54.8013,1.9118,148.143,Q,Q
2023-03-15 21:14:04:173,0,-54.796,1.91252,148.142,Q,Q
2023-03-15 21:14:04:183,0,-54.7947,1.9143,148.143,Q,Q
2023-03-15 21:14:04:193,0,-54.7974,1.91328,148.144,Q,Q
2023-03-15 21:14:04:203,0,-54.7962,1.91348,148.143,Q,Q
2023-03-15 21:14:04:213,0,-54.797,1.9133,148.141,Q,Q
2023-03-15 21:14:04:223,0,-54.7979,1.91443,148.141,Q,Q
2023-03-15 21:14:04:233,0,-54.7978,1.91071,148.142,Q,Q
2023-03-15 21:14:04:243,0,-54.7974,1.91025,148.142,Q,Q
2023-03-15 21:14:04:253,0,-54.7972,1.90713,148.141,Q,Q
2023-03-15 21:14:04:263,0,-54.7956,1.90711,148.141,Q,Q
2023-03-15 21:14:04:273,0,-54.7957,1.90511,148.141,Q,Q
2023-03-15 21:14:04:283,0,-54.7985,1.9053,148.142,Q,Q
2023-03-15 21:14:04:293,0,-54.8019,1.908,148.143,Q,Q
2023-03-15 21:14:04:303,0,-54.8047,1.90735,148.144,Q,Q
2023-03-15 21:14:04:313,0,-54.8038,1.90436,148.146,Q,Q
2023-03-15 21:14:04:323,0,-54.8018,1.90158,148.145,Q,Q
2023-03-15 21:14:04:333,0,-54.8022,1.90156,148.144,Q,Q
2023-03-15 21:14:04:343,0,-54.8015,1.90113,148.142,Q,Q
2023-03-15 21:14:04:353,0,-54.8009,1.89874,148.142,Q,Q
2023-03-15 21:14:04:363,0,-54.8045,1.89914,148.142,Q,Q
2023-03-15 21:14:04:373,0,-54.8059,1.8994,148.143,Q,Q
2023-03-15 21:14:04:383,0,-54.8064,1.89806,148.143,Q,Q
2023-03-15 21:14:04:393,0,-54.8065,1.90018,148.143,Q,Q
2023-03-15 21:14:04:403,0,-54.8041,1.89792,148.143,Q,Q
2023-03-15 21:14:04:413,0,-54.8027,1.89619,148.145,Q,Q
2023-03-15 21:14:04:423,0,-54.8031,1.89609,148.146,Q,Q
2023-03-15 21:14:04:433,0,-54.8014,1.89652,148.146,Q,Q
2023-03-15 21:14:04:443,0,-54.8014,1.89423,148.147,Q,Q
2023-03-15 21:14:04:453,0,-54.7999,1.89206,148.151,Q,Q
2023-03-15 21:14:04:463,0,-54.8004,1.89343,148.151,Q,Q
2023-03-15 21:14:04:473,0,-54.8008,1.89221,148.154,Q,Q
2023-03-15 21:14:04:483,0,-54.8022,1.89126,148.153,Q,Q
2023-03-15 21:14:04:493,0,-54.8044,1.88948,148.157,Q,Q
2023-03-15 21:14:04:503,0,-54.8064,1.89091,148.159,Q,Q
2023-03-15 21:14:04:513,0,-54.8056,1.89095,148.161,Q,Q
2023-03-15 21:14:04:523,0,-54.8055,1.88969,148.16,Q,Q
2023-03-15 21:14:04:533,0,-54.8051,1.89201,148.159,Q,Q
2023-03-15 21:14:04:543,0,-54.8083,1.89144,148.159,Q,Q
2023-03-15 21:14:04:553,0,-54.8095,1.88985,148.158,Q,Q
2023-03-15 21:14:04:563,0,-54.8076,1.89157,148.157,Q,Q
2023-03-15 21:14:04:573,0,-54.8064,1.89312,148.159,Q,Q
2023-03-15 21:14:04:583,0,-54.8059,1.89389,148.162,Q,Q
2023-03-15 21:14:04:593,0,-54.8081,1.89544,148.163,Q,Q
2023-03-15 21:14:04:603,0,-54.8067,1.89622,148.162,Q,Q
2023-03-15 21:14:04:613,0,-54.8097,1.89856,148.162,Q,Q
2023-03-15 21:14:04:623,0,-54.8107,1.90275,148.164,Q,Q
2023-03-15 21:14:04:633,0,-54.8092,1.90274,148.164,Q,Q
2023-03-15 21:14:04:643,0,-54.8083,1.90494,148.165,Q,Q
2023-03-15 21:14:04:653,0,-54.8072,1.90427,148.167,Q,Q
2023-03-15 21:14:04:663,0,-54.8076,1.90313,148.168,Q,Q
2023-03-15 21:14:04:673,0,-54.8049,1.90335,148.167,Q,Q
2023-03-15 21:14:04:683,0,-54.8052,1.90446,148.17,Q,Q
2023-03-15 21:14:04:693,0,-54.8047,1.90209,148.17,Q,Q
2023-03-15 21:14:04:703,0,-54.8045,1.90123,148.17,Q,Q
2023-03-15 21:14:04:713,0,-54.8054,1.89917,148.172,Q,Q
2023-03-15 21:14:04:723,0,-54.801,1.89852,148.17,Q,Q
2023-03-15 21:14:04:733,0,-54.7997,1.89918,148.168,Q,Q
2023-03-15 21:14:04:743,0,-54.7981,1.89607,148.169,Q,Q
2023-03-15 21:14:04:753,0,-54.7973,1.89647,148.167,Q,Q
2023-03-15 21:14:04:763,0,-54.795,1.89777,148.171,Q,Q
2023-03-15 21:14:04:773,0,-54.7968,1.89842,148.171,Q,Q
2023-03-15 21:14:04:783,0,-54.7964,1.89668,148.17,Q,Q
2023-03-15 21:14:04:793,0,-54.7959,1.89532,148.171,Q,Q
2023-03-15 21:14:04:803,0,-54.7964,1.89572,148.171,Q,Q
2023-03-15 21:14:04:813,0,-54.7969,1.89547,148.172,Q,Q
2023-03-15 21:14:04:823,0,-54.7961,1.89281,148.171,Q,Q
2023-03-15 21:14:04:833,0,-54.793,1.89695,148.167,Q,Q
2023-03-15 21:14:04:843,0,-54.7921,1.90058,148.166,Q,Q
2023-03-15 21:14:04:853,0,-54.7927,1.90261,148.164,Q,Q
2023-03-15 21:14:04:863,0,-54.7907,1.90237,148.163,Q,Q
2023-03-15 21:14:04:873,0,-54.7891,1.89847,148.165,Q,Q
2023-03-15 21:14:04:883,0,-54.7853,1.89739,148.166,Q,Q
2023-03-15 21:14:04:893,0,-54.7853,1.8995,148.168,Q,Q
2023-03-15 21:14:04:903,0,-54.7853,1.8996,148.169,Q,Q
2023-03-15 21:14:04:913,0,-54.785,1.90073,148.166,Q,Q
2023-03-15 21:14:04:923,0,-54.7881,1.90145,148.166,Q,Q
2023-03-15 21:14:04:933,0,-54.7924,1.89832,148.166,Q,Q
2023-03-15 21:14:04:943,0,-54.7903,1.89888,148.166,Q,Q
2023-03-15 21:14:04:953,0,-54.7903,1.89791,148.165,Q,Q
2023-03-15 21:14:04:963,0,-54.7915,1.89614,148.164,Q,Q
2023-03-15 21:14:04:973,0,-54.7899,1.89595,148.165,Q,Q
2023-03-15 21:14:04:983,0,-54.7895,1.89595,148.167,Q,Q
2023-03-15 21:14:04:993,0,-54.7918,1.89573,148.167,Q,Q
2023-03-15 21:14:05:3,0,-54.7925,1.89518,148.169,Q,Q
2023-03-15 21:14:05:13,0,-54.7896,1.89383,148.171,Q,Q
2023-03-15 21:14:05:23,0,-54.7873,1.89698,148.171,Q,Q
2023-03-15 21:14:05:33,0,-54.7881,1.89458,148.172,Q,Q
2023-03-15 21:14:05:43,0,-54.7885,1.89421,148.169,Q,Q
2023-03-15 21:14:05:53,0,-54.7874,1.896,148.169,Q,Q
2023-03-15 21:14:05:63,0,-54.7869,1.89692,148.17,Q,Q
2023-03-15 21:14:05:73,0,-54.787,1.89653,148.171,Q,Q
2023-03-15 21:14:05:83,0,-54.7909,1.89739,148.172,Q,Q
2023-03-15 21:14:05:93,0,-54.794,1.89895,148.169,Q,Q
2023-03-15 21:14:05:103,0,-54.7915,1.90132,148.168,Q,Q
2023-03-15 21:14:05:113,0,-54.7909,1.90473,148.167,Q,Q
2023-03-15 21:14:05:123,0,-54.7862,1.90488,148.165,Q,Q
2023-03-15 21:14:05:133,0,-54.7873,1.90627,148.167,Q,Q
2023-03-15 21:14:05:143,0,-54.7859,1.90704,148.167,Q,Q
2023-03-15 21:14:05:153,0,-54.7871,1.90672,148.163,Q,Q
2023-03-15 21:14:05:163,0,-54.7858,1.90704,148.164,Q,Q
2023-03-15 21:14:05:173,0,-54.7878,1.90529,148.167,Q,Q
2023-03-15 21:14:05:183,0,-54.7877,1.90531,148.166,Q,Q
2023-03-15 21:14:05:193,0,-54.7849,1.90599,148.161,Q,Q
2023-03-15 21:14:05:203,0,-54.7873,1.9053,148.16,Q,Q
2023-03-15 21:14:05:213,0,-54.7871,1.90588,148.158,Q,Q
2023-03-15 21:14:05:223,0,-54.7876,1.90688,148.158,Q,Q
2023-03-15 21:14:05:233,0,-54.7874,1.90727,148.158,Q,Q
2023-03-15 21:14:05:243,0,-54.7877,1.90987,148.16,Q,Q
2023-03-15 21:14:05:253,0,-54.7884,1.91104,148.16,Q,Q
2023-03-15 21:14:05:263,0,-54.7897,1.90875,148.161,Q,Q
2023-03-15 21:14:05:273,0,-54.7881,1.90803,148.158,Q,Q
2023-03-15 21:14:05:283,0,-54.7857,1.90826,148.158,Q,Q
2023-03-15 21:14:05:293,0,-54.785,1.91053,148.162,Q,Q
2023-03-15 21:14:05:303,0,-54.78,1.90729,148.162,Q,Q
2023-03-15 21:14:05:313,0,-54.7776,1.90952,148.164,Q,Q
2023-03-15 21:14:05:323,0,-54.7753,1.91116,148.164,Q,Q
2023-03-15 21:14:05:333,0,-54.773,1.91208,148.162,Q,Q
2023-03-15 21:14:05:343,0,-54.7703,1.91191,148.163,Q,Q
2023-03-15 21:14:05:353,0,-54.7689,1.91177,148.165,Q,Q
2023-03-15 21:14:05:363,0,-54.7709,1.9118,148.164,Q,Q
2023-03-15 21:14:05:373,0,-54.7705,1.91078,148.165,Q,Q
2023-03-15 21:14:05:383,0,-54.7724,1.90989,148.164,Q,Q
2023-03-15 21:14:05:393,0,-54.7712,1.91243,148.166,Q,Q
2023-03-15 21:14:05:403,0,-54.7693,1.91301,148.168,Q,Q
2023-03-15 21:14:05:413,0,-54.768,1.91308,148.162,Q,Q
2023-03-15 21:14:05:423,0,-54.7711,1.91303,148.161,Q,Q
2023-03-15 21:14:05:433,0,-54.769,1.9144,148.163,Q,Q
2023-03-15 21:14:05:443,0,-54.7688,1.91166,148.163,Q,Q
2023-03-15 21:14:05:453,0,-54.7703,1.91083,148.166,Q,Q
2023-03-15 21:14:05:463,0,-54.7707,1.91109,148.166,Q,Q
2023-03-15 21:14:05:473,0,-54.7698,1.91079,148.163,Q,Q
2023-03-15 21:14:05:483,0,-54.7724,1.91301,148.165,Q,Q
2023-03-15 21:14:05:493,0,-54.7713,1.91535,148.167,Q,Q
2023-03-15 21:14:05:503,0,-54.7703,1.9148,148.166,Q,Q
2023-03-15 21:14:05:513,0,-54.7702,1.91528,148.166,Q,Q
2023-03-15 21:14:05:523,0,-54.7696,1.91454,148.166,Q,Q
2023-03-15 21:14:05:533,0,-54.773,1.91001,148.166,Q,Q
2023-03-15 21:14:05:543,0,-54.7733,1.91216,148.166,Q,Q
2023-03-15 21:14:05:553,0,-54.7755,1.91242,148.168,Q,Q
2023-03-15 21:14:05:563,0,-54.7773,1.91258,148.165,Q,Q
2023-03-15 21:14:05:573,0,-54.7785,1.91249,148.162,Q,Q
2023-03-15 21:14:05:583,0,-54.779,1.91372,148.161,Q,Q
2023-03-15 21:14:05:593,0,-54.7829,1.91481,148.16,Q,Q
2023-03-15 21:14:05:603,0,-54.7868,1.91545,148.158,Q,Q
2023-03-15 21:14:05:613,0,-54.785,1.91901,148.159,Q,Q
2023-03-15 21:14:05:623,0,-54.7824,1.91545,148.158,Q,Q
2023-03-15 21:14:05:633,0,-54.7824,1.9161,148.157,Q,Q
2023-03-15 21:14:05:643,0,-54.7859,1.91525,148.156,Q,Q
2023-03-15 21:14:05:653,0,-54.7847,1.91513,148.156,Q,Q
2023-03-15 21:14:05:663,0,-54.7853,1.91373,148.159,Q,Q
2023-03-15 21:14:05:674,0,-54.7837,1.91469,148.159,Q,Q
2023-03-15 21:14:05:683,0,-54.7835,1.91257,148.158,Q,Q
2023-03-15 21:14:05:693,0,-54.7821,1.91326,148.157,Q,Q
2023-03-15 21:14:05:703,0,-54.7815,1.91372,148.156,Q,Q
2023-03-15 21:14:05:714,0,-54.7802,1.91215,148.156,Q,Q
2023-03-15 21:14:05:723,0,-54.7806,1.90988,148.154,Q,Q
2023-03-15 21:14:05:733,0,-54.7782,1.90735,148.152,Q,Q
2023-03-15 21:14:05:743,0,-54.7752,1.90548,148.151,Q,Q
2023-03-15 21:14:05:753,0,-54.7765,1.90488,148.152,Q,Q
2023-03-15 21:14:05:763,0,-54.776,1.90401,148.15,Q,Q
2023-03-15 21:14:05:774,0,-54.7751,1.9042,148.149,Q,Q
2023-03-15 21:14:05:783,0,-54.777,1.90421,148.153,Q,Q
2023-03-15 21:14:05:794,0,-54.7765,1.90336,148.153,Q,Q
2023-03-15 21:14:05:803,0,-54.7737,1.906,148.15,Q,Q
2023-03-15 21:14:05:814,0,-54.7747,1.90414,148.15,Q,Q
2023-03-15 21:14:05:823,0,-54.7758,1.90354,148.147,Q,Q
2023-03-15 21:14:05:834,0,-54.7779,1.90512,148.148,Q,Q
2023-03-15 21:14:05:843,0,-54.7786,1.90333,148.146,Q,Q
2023-03-15 21:14:05:853,0,-54.7779,1.90043,148.143,Q,Q
2023-03-15 21:14:05:863,0,-54.7787,1.89862,148.145,Q,Q
2023-03-15 21:14:05:874,0,-54.7821,1.89697,148.143,Q,Q
2023-03-15 21:14:05:883,0,-54.7802,1.89951,148.143,Q,Q
2023-03-15 21:14:05:893,0,-54.7785,1.89968,148.143,Q,Q
2023-03-15 21:14:05:904,0,-54.7773,1.89766,148.139,Q,Q
2023-03-15 21:14:05:913,0,-54.7777,1.89726,148.138,Q,Q
2023-03-15 21:14:05:923,0,-54.7801,1.89769,148.139,Q,Q
2023-03-15 21:14:05:934,0,-54.7807,1.89856,148.142,Q,Q
2023-03-15 21:14:05:943,0,-54.781,1.89944,148.141,Q,Q
2023-03-15 21:14:05:953,0,-54.7816,1.90151,148.14,Q,Q
2023-03-15 21:14:05:963,0,-54.7769,1.90004,148.138,Q,Q
2023-03-15 21:14:05:973,0,-54.7761,1.89794,148.14,Q,Q
2023-03-15 21:14:05:983,0,-54.7726,1.89698,148.139,Q,Q
2023-03-15 21:14:05:994,0,-54.7735,1.89641,148.141,Q,Q
2023-03-15 21:14:06:3,0,-54.7737,1.8958,148.141,Q,Q
2023-03-15 21:14:06:13,0,-54.7699,1.89713,148.145,Q,Q
2023-03-15 21:14:06:23,0,-54.7674,1.89998,148.148,Q,Q
2023-03-15 21:14:06:33,0,-54.7649,1.89918,148.145,Q,Q
2023-03-15 21:14:06:43,0,-54.7677,1.90177,148.144,Q,Q
2023-03-15 21:14:06:53,0,-54.7677,1.90455,148.143,Q,Q
2023-03-15 21:14:06:63,0,-54.7657,1.90533,148.143,Q,Q
2023-03-15 21:14:06:73,0,-54.7677,1.90413,148.14,Q,Q
2023-03-15 21:14:06:83,0,-54.7678,1.90637,148.139,Q,Q
2023-03-15 21:14:06:94,0,-54.7681,1.90674,148.138,Q,Q
2023-03-15 21:14:06:103,0,-54.7678,1.90517,148.135,Q,Q
2023-03-15 21:14:06:114,0,-54.7668,1.90653,148.135,Q,Q
2023-03-15 21:14:06:123,0,-54.7653,1.90951,148.133,Q,Q
2023-03-15 21:14:06:134,0,-54.7629,1.90905,148.132,Q,Q
2023-03-15 21:14:06:143,0,-54.7637,1.90752,148.134,Q,Q
2023-03-15 21:14:06:154,0,-54.7642,1.90931,148.138,Q,Q
2023-03-15 21:14:06:163,0,-54.7651,1.91058,148.14,Q,Q
2023-03-15 21:14:06:173,0,-54.7628,1.91301,148.138,Q,Q
2023-03-15 21:14:06:184,0,-54.7615,1.91421,148.139,Q,Q
2023-03-15 21:14:06:194,0,-54.76,1.91395,148.137,Q,Q
2023-03-15 21:14:06:204,0,-54.7607,1.91441,148.135,Q,Q
2023-03-15 21:14:06:213,0,-54.7588,1.91317,148.139,Q,Q
2023-03-15 21:14:06:223,0,-54.7585,1.912,148.138,Q,Q
2023-03-15 21:14:06:234,0,-54.7601,1.91539,148.139,Q,Q
2023-03-15 21:14:06:244,0,-54.759,1.91613,148.14,Q,Q
2023-03-15 21:14:06:254,0,-54.7595,1.9166,148.137,Q,Q
2023-03-15 21:14:06:263,0,-54.7582,1.91361,148.136,Q,Q
2023-03-15 21:14:06:273,0,-54.7555,1.91372,148.135,Q,Q
2023-03-15 21:14:06:283,0,-54.7556,1.91509,148.133,Q,Q
2023-03-15 21:14:06:294,0,-54.7554,1.91409,148.137,Q,Q
2023-03-15 21:14:06:304,0,-54.7551,1.91139,148.138,Q,Q
2023-03-15 21:14:06:313,0,-54.7563,1.91088,148.139,Q,Q
2023-03-15 21:14:06:324,0,-54.7539,1.91263,148.138,Q,Q
2023-03-15 21:14:06:334,0,-54.7535,1.9135,148.139,Q,Q
2023-03-15 21:14:06:344,0,-54.7543,1.91522,148.139,Q,Q
2023-03-15 21:14:06:354,0,-54.7598,1.91365,148.138,Q,Q
2023-03-15 21:14:06:364,0,-54.7616,1.91426,148.139,Q,Q
2023-03-15 21:14:06:373,0,-54.7619,1.91317,148.14,Q,Q
2023-03-15 21:14:06:384,0,-54.7611,1.91218,148.138,Q,Q
2023-03-15 21:14:06:394,0,-54.7613,1.91045,148.139,Q,Q
2023-03-15 21:14:06:404,0,-54.7635,1.91112,148.138,Q,Q
2023-03-15 21:14:06:414,0,-54.7638,1.91088,148.14,Q,Q
2023-03-15 21:14:06:423,0,-54.7646,1.90946,148.139,Q,Q
2023-03-15 21:14:06:434,0,-54.7653,1.91146,148.137,Q,Q
2023-03-15 21:14:06:443,0,-54.7659,1.91201,148.136,Q,Q
2023-03-15 21:14:06:454,0,-54.7672,1.91347,148.135,Q,Q
2023-03-15 21:14:06:464,0,-54.7682,1.91544,148.131,Q,Q
2023-03-15 21:14:06:474,0,-54.7681,1.91841,148.13,Q,Q
2023-03-15 21:14:06:483,0,-54.7706,1.91767,148.131,Q,Q
2023-03-15 21:14:06:494,0,-54.771,1.91477,148.128,Q,Q
2023-03-15 21:14:06:504,0,-54.7666,1.91167,148.128,Q,Q
2023-03-15 21:14:06:513,0,-54.7655,1.916,148.126,Q,Q
2023-03-15 21:14:06:523,0,-54.7653,1.91423,148.128,Q,Q
2023-03-15 21:14:06:534,0,-54.7669,1.91359,148.131,Q,Q
2023-03-15 21:14:06:544,0,-54.7671,1.91314,148.132,Q,Q
2023-03-15 21:14:06:554,0,-54.765,1.91545,148.131,Q,Q
2023-03-15 21:14:06:563,0,-54.7655,1.91348,148.134,Q,Q
2023-03-15 21:14:06:574,0,-54.7642,1.91233,148.132,Q,Q
2023-03-15 21:14:06:584,0,-54.7637,1.91192,148.134,Q,Q
2023-03-15 21:14:06:594,0,-54.7637,1.91193,148.136,Q,Q
2023-03-15 21:14:06:604,0,-54.7633,1.91411,148.135,Q,Q
2023-03-15 21:14:06:614,0,-54.7619,1.91526,148.137,Q,Q
2023-03-15 21:14:06:624,0,-54.7614,1.91698,148.139,Q,Q
2023-03-15 21:14:06:634,0,-54.7614,1.91614,148.139,Q,Q
2023-03-15 21:14:06:644,0,-54.76,1.91731,148.138,Q,Q
2023-03-15 21:14:06:654,0,-54.7602,1.92077,148.136,Q,Q
2023-03-15 21:14:06:663,0,-54.7607,1.92192,148.137,Q,Q
2023-03-15 21:14:06:674,0,-54.7584,1.9222,148.139,Q,Q
2023-03-15 21:14:06:684,0,-54.7595,1.92493,148.14,Q,Q
2023-03-15 21:14:06:694,0,-54.7562,1.92396,148.144,Q,Q
2023-03-15 21:14:06:704,0,-54.7556,1.92417,148.145,Q,Q
2023-03-15 21:14:06:714,0,-54.7563,1.92419,148.146,Q,Q
2023-03-15 21:14:06:724,0,-54.755,1.92322,148.15,Q,Q
2023-03-15 21:14:06:734,0,-54.7564,1.92346,148.147,Q,Q
2023-03-15 21:14:06:744,0,-54.7567,1.92291,148.146,Q,Q
2023-03-15 21:14:06:754,0,-54.7551,1.92341,148.143,Q,Q
2023-03-15 21:14:06:764,0,-54.7555,1.92527,148.143,Q,Q
2023-03-15 21:14:06:774,0,-54.7569,1.9265,148.143,Q,Q
2023-03-15 21:14:06:784,0,-54.7598,1.92855,148.144,Q,Q
2023-03-15 21:14:06:794,0,-54.7614,1.9242,148.142,Q,Q
2023-03-15 21:14:06:804,0,-54.7581,1.9244,148.143,Q,Q
2023-03-15 21:14:06:814,0,-54.7559,1.92494,148.142,Q,Q
2023-03-15 21:14:06:824,0,-54.7563,1.92349,148.144,Q,Q
2023-03-15 21:14:06:834,0,-54.755,1.92331,148.142,Q,Q
2023-03-15 21:14:06:844,0,-54.757,1.92229,148.141,Q,Q
2023-03-15 21:14:06:854,0,-54.759,1.92397,148.139,Q,Q
2023-03-15 21:14:06:864,0,-54.7571,1.92483,148.137,Q,Q
2023-03-15 21:14:06:874,0,-54.7561,1.92592,148.14,Q,Q
2023-03-15 21:14:06:884,0,-54.7595,1.92319,148.14,Q,Q
2023-03-15 21:14:06:894,0,-54.7612,1.92311,148.138,Q,Q
2023-03-15 21:14:06:904,0,-54.7609,1.92119,148.142,Q,Q
2023-03-15 21:14:06:914,0,-54.7678,1.92198,148.145,Q,Q
2023-03-15 21:14:06:924,0,-54.7692,1.92028,148.143,Q,Q
2023-03-15 21:14:06:934,0,-54.7666,1.92048,148.144,Q,Q
2023-03-15 21:14:06:944,0,-54.7658,1.91709,148.14,Q,Q
2023-03-15 21:14:06:954,0,-54.7693,1.91915,148.144,Q,Q
2023-03-15 21:14:06:964,0,-54.7709,1.92079,148.143,Q,Q
2023-03-15 21:14:06:974,0,-54.772,1.91856,148.14,Q,Q
2023-03-15 21:14:06:984,0,-54.7713,1.91689,148.14,Q,Q
2023-03-15 21:14:06:994,0,-54.7726,1.91499,148.139,Q,Q
2023-03-15 21:14:07:4,0,-54.7738,1.91625,148.142,Q,Q
2023-03-15 21:14:07:14,0,-54.7743,1.91694,148.142,Q,Q
2023-03-15 21:14:07:23,0,-54.7771,1.91518,148.14,Q,Q
2023-03-15 21:14:07:34,0,-54.7784,1.9161,148.141,Q,Q
2023-03-15 21:14:07:44,0,-54.7758,1.91711,148.142,Q,Q
2023-03-15 21:14:07:54,0,-54.7728,1.91645,148.143,Q,Q
2023-03-15 21:14:07:64,0,-54.7707,1.91341,148.141,Q,Q
2023-03-15 21:14:07:74,0,-54.7682,1.91136,148.139,Q,Q
2023-03-15 21:14:07:84,0,-54.7673,1.91493,148.136,Q,Q
2023-03-15 21:14:07:94,0,-54.7657,1.91607,148.139,Q,Q
2023-03-15 21:14:07:104,0,-54.7659,1.91708,148.138,Q,Q
2023-03-15 21:14:07:114,0,-54.7674,1.91893,148.139,Q,Q
2023-03-15 21:14:07:124,0,-54.7688,1.91638,148.137,Q,Q
2023-03-15 21:14:07:134,0,-54.7672,1.91931,148.135,Q,Q
2023-03-15 21:14:07:144,0,-54.7684,1.9188,148.132,Q,Q
2023-03-15 21:14:07:154,0,-54.7664,1.92251,148.133,Q,Q
2023-03-15 21:14:07:163,0,-54.7664,1.92232,148.133,Q,Q
2023-03-15 21:14:07:174,0,-54.7673,1.92415,148.135,Q,Q
2023-03-15 21:14:07:184,0,-54.7709,1.92832,148.134,Q,Q
2023-03-15 21:14:07:194,0,-54.7685,1.92909,148.134,Q,Q
2023-03-15 21:14:07:204,0,-54.7671,1.9303,148.133,Q,Q
2023-03-15 21:14:07:214,0,-54.7641,1.93224,148.131,Q,Q
2023-03-15 21:14:07:224,0,-54.7661,1.9321,148.132,Q,Q
2023-03-15 21:14:07:234,0,-54.7672,1.93152,148.131,Q,Q
2023-03-15 21:14:07:244,0,-54.7679,1.93306,148.135,Q,Q
2023-03-15 21:14:07:254,0,-54.77,1.93268,148.135,Q,Q
2023-03-15 21:14:07:264,0,-54.7693,1.93067,148.135,Q,Q
2023-03-15 21:14:07:274,0,-54.7709,1.93282,148.129,Q,Q
2023-03-15 21:14:07:284,0,-54.7711,1.93349,148.126,Q,Q
2023-03-15 21:14:07:294,0,-54.7716,1.93474,148.126,Q,Q
2023-03-15 21:14:07:304,0,-54.7698,1.93436,148.124,Q,Q
2023-03-15 21:14:07:314,0,-54.7685,1.93292,148.125,Q,Q
2023-03-15 21:14:07:324,0,-54.7655,1.93143,148.122,Q,Q
2023-03-15 21:14:07:334,0,-54.7648,1.93273,148.12,Q,Q
2023-03-15 21:14:07:344,0,-54.765,1.9342,148.119,Q,Q
2023-03-15 21:14:07:354,0,-54.762,1.93557,148.12,Q,Q
2023-03-15 21:14:07:364,0,-54.759,1.93488,148.12,Q,Q
2023-03-15 21:14:07:374,0,-54.7596,1.93513,148.125,Q,Q
2023-03-15 21:14:07:384,0,-54.7595,1.93595,148.122,Q,Q
2023-03-15 21:14:07:394,0,-54.7596,1.93694,148.12,Q,Q
2023-03-15 21:14:07:404,0,-54.7608,1.93817,148.12,Q,Q
2023-03-15 21:14:07:414,0,-54.7619,1.94088,148.119,Q,Q
2023-03-15 21:14:07:424,0,-54.7616,1.94014,148.121,Q,Q
2023-03-15 21:14:07:434,0,-54.7593,1.94334,148.123,Q,Q
2023-03-15 21:14:07:444,0,-54.7581,1.94133,148.122,Q,Q
2023-03-15 21:14:07:454,0,-54.7604,1.94207,148.123,Q,Q
2023-03-15 21:14:07:464,0,-54.7637,1.93977,148.12,Q,Q
2023-03-15 21:14:07:474,0,-54.7641,1.94028,148.119,Q,Q
2023-03-15 21:14:07:484,0,-54.7664,1.94044,148.122,Q,Q
2023-03-15 21:14:07:494,0,-54.7682,1.93723,148.125,Q,Q
2023-03-15 21:14:07:503,0,-54.7686,1.93638,148.126,Q,Q
2023-03-15 21:14:07:514,0,-54.7672,1.93516,148.125,Q,Q
2023-03-15 21:14:07:524,0,-54.766,1.94151,148.124,Q,Q
2023-03-15 21:14:07:534,0,-54.7693,1.93985,148.124,Q,Q
2023-03-15 21:14:07:544,0,-54.7737,1.93863,148.127,Q,Q
2023-03-15 21:14:07:554,0,-54.7735,1.93744,148.128,Q,Q
2023-03-15 21:14:07:564,0,-54.7714,1.93694,148.127,Q,Q
2023-03-15 21:14:07:574,0,-54.7691,1.93718,148.127,Q,Q
2023-03-15 21:14:07:584,0,-54.7721,1.93522,148.127,Q,Q
2023-03-15 21:14:07:594,0,-54.77,1.93368,148.123,Q,Q
2023-03-15 21:14:07:604,0,-54.7708,1.93661,148.125,Q,Q
2023-03-15 21:14:07:614,0,-54.7682,1.93386,148.123,Q,Q
2023-03-15 21:14:07:624,0,-54.7693,1.93568,148.123,Q,Q
2023-03-15 21:14:07:634,0,-54.7689,1.93827,148.122,Q,Q
2023-03-15 21:14:07:644,0,-54.7693,1.93948,148.121,Q,Q
2023-03-15 21:14:07:654,0,-54.7688,1.94155,148.124,Q,Q
2023-03-15 21:14:07:664,0,-54.7701,1.9399,148.127,Q,Q
2023-03-15 21:14:07:674,0,-54.7676,1.93964,148.127,Q,Q
2023-03-15 21:14:07:684,0,-54.7691,1.94225,148.13,Q,Q
2023-03-15 21:14:07:694,0,-54.7685,1.9404,148.132,Q,Q
2023-03-15 21:14:07:704,0,-54.7725,1.94034,148.132,Q,Q
2023-03-15 21:14:07:714,0,-54.7713,1.93841,148.131,Q,Q
2023-03-15 21:14:07:724,0,-54.7719,1.936,148.129,Q,Q
2023-03-15 21:14:07:734,0,-54.7686,1.93715,148.13,Q,Q
2023-03-15 21:14:07:744,0,-54.7694,1.94038,148.131,Q,Q
