Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 14:37:34:345,0,11.2006,-5.75559,-25.321,Q,Q
2023-03-15 14:37:34:355,0,11.1308,-5.74979,-25.3328,Q,Q
2023-03-15 14:37:34:365,0,11.0709,-5.74378,-25.3448,Q,Q
2023-03-15 14:37:34:375,0,11.0104,-5.73816,-25.3502,Q,Q
2023-03-15 14:37:34:385,0,10.9474,-5.73662,-25.3593,Q,Q
2023-03-15 14:37:34:395,0,10.8773,-5.73795,-25.3674,Q,Q
2023-03-15 14:37:34:405,0,10.7987,-5.73927,-25.373,Q,Q
2023-03-15 14:37:34:415,0,10.712,-5.73737,-25.3736,Q,Q
2023-03-15 14:37:34:425,0,10.6207,-5.74476,-25.3714,Q,Q
2023-03-15 14:37:34:435,0,10.5292,-5.75174,-25.3694,Q,Q
2023-03-15 14:37:34:445,0,10.4397,-5.76645,-25.3666,Q,Q
2023-03-15 14:37:34:455,0,10.3551,-5.78229,-25.3662,Q,Q
2023-03-15 14:37:34:465,0,10.2748,-5.79728,-25.3668,Q,Q
2023-03-15 14:37:34:475,0,10.1907,-5.81387,-25.3703,Q,Q
2023-03-15 14:37:34:485,0,10.1055,-5.8301,-25.372,Q,Q
2023-03-15 14:37:34:495,0,10.014,-5.8424,-25.3748,Q,Q
2023-03-15 14:37:34:505,0,9.91497,-5.85235,-25.3752,Q,Q
2023-03-15 14:37:34:515,0,9.80826,-5.85362,-25.3732,Q,Q
2023-03-15 14:37:34:525,0,9.70215,-5.85499,-25.3682,Q,Q
2023-03-15 14:37:34:535,0,9.59539,-5.86007,-25.3591,Q,Q
2023-03-15 14:37:34:545,0,9.49355,-5.86062,-25.3501,Q,Q
2023-03-15 14:37:34:555,0,9.39754,-5.86695,-25.3356,Q,Q
2023-03-15 14:37:34:565,0,9.3027,-5.88009,-25.3162,Q,Q
2023-03-15 14:37:34:575,0,9.20349,-5.89457,-25.2956,Q,Q
2023-03-15 14:37:34:585,0,9.09727,-5.91187,-25.2858,Q,Q
2023-03-15 14:37:34:595,0,8.98284,-5.93255,-25.2765,Q,Q
2023-03-15 14:37:34:605,0,8.87036,-5.95021,-25.2758,Q,Q
2023-03-15 14:37:34:615,0,8.75242,-5.97309,-25.2774,Q,Q
2023-03-15 14:37:34:625,0,8.63595,-6.00249,-25.2875,Q,Q
2023-03-15 14:37:34:635,0,8.51504,-6.0296,-25.3076,Q,Q
2023-03-15 14:37:34:645,0,8.38854,-6.06173,-25.3328,Q,Q
2023-03-15 14:37:34:655,0,8.25504,-6.09503,-25.3607,Q,Q
2023-03-15 14:37:34:665,0,8.11931,-6.12387,-25.396,Q,Q
2023-03-15 14:37:34:675,0,7.98111,-6.14865,-25.4326,Q,Q
2023-03-15 14:37:34:685,0,7.8467,-6.166,-25.4646,Q,Q
2023-03-15 14:37:34:695,0,7.72084,-6.18329,-25.497,Q,Q
2023-03-15 14:37:34:705,0,7.60102,-6.19093,-25.5287,Q,Q
2023-03-15 14:37:34:715,0,7.49269,-6.19701,-25.564,Q,Q
2023-03-15 14:37:34:725,0,7.39831,-6.19965,-25.604,Q,Q
2023-03-15 14:37:34:735,0,7.3214,-6.19593,-25.6447,Q,Q
2023-03-15 14:37:34:745,0,7.252,-6.19249,-25.6851,Q,Q
2023-03-15 14:37:34:755,0,7.19569,-6.1843,-25.7232,Q,Q
2023-03-15 14:37:34:765,0,7.14797,-6.18249,-25.7588,Q,Q
2023-03-15 14:37:34:775,0,7.10798,-6.18725,-25.7878,Q,Q
2023-03-15 14:37:34:785,0,7.08125,-6.20636,-25.8098,Q,Q
2023-03-15 14:37:34:795,0,7.0612,-6.22686,-25.8232,Q,Q
2023-03-15 14:37:34:805,0,7.04375,-6.24934,-25.8342,Q,Q
2023-03-15 14:37:34:815,0,7.02073,-6.27341,-25.8349,Q,Q
2023-03-15 14:37:34:825,0,6.99177,-6.28863,-25.8301,Q,Q
2023-03-15 14:37:34:835,0,6.95838,-6.30017,-25.821,Q,Q
2023-03-15 14:37:34:845,0,6.9201,-6.30018,-25.8132,Q,Q
2023-03-15 14:37:34:855,0,6.88472,-6.2912,-25.8023,Q,Q
2023-03-15 14:37:34:865,0,6.86002,-6.27804,-25.7931,Q,Q
2023-03-15 14:37:34:875,0,6.85316,-6.26093,-25.7797,Q,Q
2023-03-15 14:37:34:885,0,6.85986,-6.24397,-25.7634,Q,Q
2023-03-15 14:37:34:895,0,6.88533,-6.22502,-25.7421,Q,Q
2023-03-15 14:37:34:905,0,6.91715,-6.20785,-25.7094,Q,Q
2023-03-15 14:37:34:915,0,6.95291,-6.1921,-25.6725,Q,Q
2023-03-15 14:37:34:925,0,6.98987,-6.17712,-25.6234,Q,Q
2023-03-15 14:37:34:935,0,7.01935,-6.16263,-25.5679,Q,Q
2023-03-15 14:37:34:945,0,7.04591,-6.15,-25.5002,Q,Q
2023-03-15 14:37:34:955,0,7.07201,-6.13719,-25.4249,Q,Q
2023-03-15 14:37:34:965,0,7.09957,-6.13495,-25.3544,Q,Q
2023-03-15 14:37:34:975,0,7.13097,-6.12512,-25.2828,Q,Q
2023-03-15 14:37:34:985,0,7.17052,-6.11013,-25.1952,Q,Q
2023-03-15 14:37:34:995,0,7.20702,-6.09855,-25.1079,Q,Q
2023-03-15 14:37:35:5,0,7.25517,-6.0869,-25.018,Q,Q
2023-03-15 14:37:35:15,0,7.30862,-6.07471,-24.9283,Q,Q
2023-03-15 14:37:35:25,0,7.37926,-6.06755,-24.8366,Q,Q
2023-03-15 14:37:35:35,0,7.46606,-6.06034,-24.7538,Q,Q
2023-03-15 14:37:35:45,0,7.58776,-6.05989,-24.6707,Q,Q
2023-03-15 14:37:35:55,0,7.73228,-6.07196,-24.5815,Q,Q
2023-03-15 14:37:35:65,0,7.89499,-6.08976,-24.4884,Q,Q
2023-03-15 14:37:35:75,0,8.05852,-6.11426,-24.3897,Q,Q
2023-03-15 14:37:35:85,0,8.20662,-6.14687,-24.2945,Q,Q
2023-03-15 14:37:35:95,0,8.34386,-6.18991,-24.2011,Q,Q
2023-03-15 14:37:35:105,0,8.4605,-6.22732,-24.1177,Q,Q
2023-03-15 14:37:35:115,0,8.57037,-6.2636,-24.041,Q,Q
2023-03-15 14:37:35:125,0,8.6793,-6.29786,-23.9665,Q,Q
2023-03-15 14:37:35:135,0,8.79432,-6.32871,-23.8977,Q,Q
2023-03-15 14:37:35:145,0,8.9167,-6.3633,-23.8273,Q,Q
2023-03-15 14:37:35:155,0,9.03735,-6.39598,-23.7596,Q,Q
2023-03-15 14:37:35:165,0,9.15559,-6.43226,-23.6904,Q,Q
2023-03-15 14:37:35:175,0,9.27091,-6.46804,-23.624,Q,Q
2023-03-15 14:37:35:185,0,9.38176,-6.50518,-23.565,Q,Q
2023-03-15 14:37:35:195,0,9.49581,-6.54162,-23.5026,Q,Q
2023-03-15 14:37:35:205,0,9.61758,-6.58019,-23.4407,Q,Q
2023-03-15 14:37:35:215,0,9.73899,-6.61547,-23.3792,Q,Q
2023-03-15 14:37:35:225,0,9.85353,-6.64649,-23.319,Q,Q
2023-03-15 14:37:35:235,0,9.95772,-6.67355,-23.2618,Q,Q
2023-03-15 14:37:35:245,0,10.0483,-6.69855,-23.207,Q,Q
2023-03-15 14:37:35:255,0,10.121,-6.71693,-23.1557,Q,Q
2023-03-15 14:37:35:265,0,10.1664,-6.73474,-23.1069,Q,Q
2023-03-15 14:37:35:275,0,10.192,-6.7515,-23.0711,Q,Q
2023-03-15 14:37:35:285,0,10.1951,-6.75946,-23.0457,Q,Q
2023-03-15 14:37:35:295,0,10.1868,-6.75746,-23.0329,Q,Q
2023-03-15 14:37:35:305,0,10.1722,-6.74943,-23.0281,Q,Q
2023-03-15 14:37:35:315,0,10.1525,-6.73566,-23.0319,Q,Q
2023-03-15 14:37:35:325,0,10.1327,-6.72253,-23.0434,Q,Q
2023-03-15 14:37:35:335,0,10.1132,-6.70547,-23.0592,Q,Q
2023-03-15 14:37:35:345,0,10.0947,-6.68125,-23.0764,Q,Q
2023-03-15 14:37:35:355,0,10.0822,-6.65879,-23.0855,Q,Q
2023-03-15 14:37:35:365,0,10.0738,-6.6408,-23.0938,Q,Q
2023-03-15 14:37:35:375,0,10.0749,-6.61851,-23.1027,Q,Q
2023-03-15 14:37:35:385,0,10.0833,-6.60156,-23.1123,Q,Q
2023-03-15 14:37:35:395,0,10.1074,-6.58377,-23.1215,Q,Q
2023-03-15 14:37:35:405,0,10.1495,-6.574,-23.1247,Q,Q
2023-03-15 14:37:35:415,0,10.2016,-6.57278,-23.1253,Q,Q
2023-03-15 14:37:35:425,0,10.2595,-6.57655,-23.1221,Q,Q
2023-03-15 14:37:35:435,0,10.316,-6.5931,-23.1157,Q,Q
2023-03-15 14:37:35:445,0,10.3649,-6.61128,-23.1139,Q,Q
2023-03-15 14:37:35:455,0,10.4104,-6.62823,-23.1147,Q,Q
2023-03-15 14:37:35:465,0,10.4548,-6.63859,-23.1175,Q,Q
2023-03-15 14:37:35:475,0,10.5015,-6.64493,-23.1184,Q,Q
2023-03-15 14:37:35:485,0,10.5471,-6.64873,-23.1175,Q,Q
2023-03-15 14:37:35:495,0,10.5964,-6.64229,-23.1137,Q,Q
2023-03-15 14:37:35:505,0,10.6442,-6.63285,-23.1023,Q,Q
2023-03-15 14:37:35:515,0,10.6908,-6.62445,-23.0857,Q,Q
2023-03-15 14:37:35:525,0,10.7391,-6.61859,-23.0555,Q,Q
2023-03-15 14:37:35:535,0,10.7806,-6.61782,-23.0192,Q,Q
2023-03-15 14:37:35:545,0,10.8183,-6.62629,-22.9788,Q,Q
2023-03-15 14:37:35:555,0,10.8519,-6.64031,-22.9406,Q,Q
2023-03-15 14:37:35:565,0,10.8834,-6.65832,-22.9037,Q,Q
2023-03-15 14:37:35:575,0,10.9154,-6.68242,-22.8694,Q,Q
2023-03-15 14:37:35:585,0,10.9445,-6.70241,-22.8434,Q,Q
2023-03-15 14:37:35:595,0,10.9747,-6.71542,-22.8216,Q,Q
2023-03-15 14:37:35:605,0,11.0051,-6.72847,-22.8052,Q,Q
2023-03-15 14:37:35:615,0,11.0364,-6.74119,-22.7889,Q,Q
2023-03-15 14:37:35:625,0,11.063,-6.74971,-22.7771,Q,Q
2023-03-15 14:37:35:635,0,11.0742,-6.75565,-22.771,Q,Q
2023-03-15 14:37:35:645,0,11.0746,-6.75248,-22.7669,Q,Q
2023-03-15 14:37:35:655,0,11.0527,-6.73907,-22.7661,Q,Q
2023-03-15 14:37:35:665,0,11.0235,-6.72343,-22.7714,Q,Q
2023-03-15 14:37:35:675,0,10.989,-6.70381,-22.7766,Q,Q
2023-03-15 14:37:35:685,0,10.9599,-6.69008,-22.7805,Q,Q
2023-03-15 14:37:35:695,0,10.9368,-6.68643,-22.7882,Q,Q
2023-03-15 14:37:35:705,0,10.9201,-6.69305,-22.7968,Q,Q
2023-03-15 14:37:35:715,0,10.9063,-6.70409,-22.8118,Q,Q
2023-03-15 14:37:35:725,0,10.8983,-6.71348,-22.8385,Q,Q
2023-03-15 14:37:35:735,0,10.8925,-6.71582,-22.8733,Q,Q
2023-03-15 14:37:35:745,0,10.883,-6.70468,-22.9143,Q,Q
2023-03-15 14:37:35:755,0,10.8677,-6.68217,-22.9629,Q,Q
2023-03-15 14:37:35:765,0,10.8475,-6.64445,-23.0187,Q,Q
2023-03-15 14:37:35:775,0,10.8273,-6.59807,-23.071,Q,Q
2023-03-15 14:37:35:785,0,10.8175,-6.5478,-23.1237,Q,Q
2023-03-15 14:37:35:795,0,10.8166,-6.50123,-23.1683,Q,Q
2023-03-15 14:37:35:805,0,10.8271,-6.46201,-23.2054,Q,Q
2023-03-15 14:37:35:815,0,10.8467,-6.42492,-23.2365,Q,Q
2023-03-15 14:37:35:825,0,10.879,-6.38598,-23.2593,Q,Q
2023-03-15 14:37:35:835,0,10.9127,-6.34955,-23.2721,Q,Q
2023-03-15 14:37:35:845,0,10.9455,-6.30422,-23.2788,Q,Q
2023-03-15 14:37:35:855,0,10.9657,-6.2639,-23.2724,Q,Q
2023-03-15 14:37:35:865,0,10.9822,-6.21926,-23.2657,Q,Q
2023-03-15 14:37:35:875,0,10.9928,-6.17513,-23.2571,Q,Q
2023-03-15 14:37:35:885,0,11.0,-6.13582,-23.2437,Q,Q
2023-03-15 14:37:35:895,0,11.0042,-6.10446,-23.2284,Q,Q
2023-03-15 14:37:35:905,0,11.0047,-6.07313,-23.2042,Q,Q
2023-03-15 14:37:35:915,0,11.0028,-6.05158,-23.1851,Q,Q
2023-03-15 14:37:35:925,0,11.0024,-6.03383,-23.1666,Q,Q
2023-03-15 14:37:35:935,0,10.9954,-6.01616,-23.1514,Q,Q
2023-03-15 14:37:35:945,0,10.9868,-6.00113,-23.1407,Q,Q
2023-03-15 14:37:35:955,0,10.9747,-5.98969,-23.1324,Q,Q
2023-03-15 14:37:35:965,0,10.9548,-5.97984,-23.1283,Q,Q
2023-03-15 14:37:35:975,0,10.9297,-5.97891,-23.1284,Q,Q
2023-03-15 14:37:35:985,0,10.9054,-5.97564,-23.1363,Q,Q
2023-03-15 14:37:35:995,0,10.8794,-5.9733,-23.1436,Q,Q
2023-03-15 14:37:36:5,0,10.8469,-5.97288,-23.1596,Q,Q
2023-03-15 14:37:36:15,0,10.8155,-5.97314,-23.179,Q,Q
2023-03-15 14:37:36:25,0,10.7762,-5.97142,-23.2028,Q,Q
2023-03-15 14:37:36:35,0,10.7331,-5.9694,-23.2288,Q,Q
2023-03-15 14:37:36:45,0,10.6895,-5.96224,-23.2649,Q,Q
2023-03-15 14:37:36:55,0,10.6421,-5.95382,-23.2993,Q,Q
2023-03-15 14:37:36:65,0,10.6007,-5.93993,-23.3356,Q,Q
2023-03-15 14:37:36:75,0,10.5687,-5.92241,-23.3749,Q,Q
2023-03-15 14:37:36:85,0,10.543,-5.909,-23.4113,Q,Q
2023-03-15 14:37:36:95,0,10.5201,-5.89805,-23.4394,Q,Q
2023-03-15 14:37:36:105,0,10.5006,-5.89196,-23.4609,Q,Q
2023-03-15 14:37:36:115,0,10.482,-5.88936,-23.4762,Q,Q
2023-03-15 14:37:36:125,0,10.4578,-5.89102,-23.4887,Q,Q
2023-03-15 14:37:36:135,0,10.435,-5.89281,-23.4992,Q,Q
2023-03-15 14:37:36:145,0,10.4167,-5.89607,-23.509,Q,Q
2023-03-15 14:37:36:155,0,10.4078,-5.89871,-23.5159,Q,Q
2023-03-15 14:37:36:165,0,10.4037,-5.899,-23.5165,Q,Q
2023-03-15 14:37:36:175,0,10.3979,-5.89955,-23.5148,Q,Q
2023-03-15 14:37:36:185,0,10.3883,-5.90041,-23.5088,Q,Q
2023-03-15 14:37:36:195,0,10.3807,-5.9009,-23.5078,Q,Q
2023-03-15 14:37:36:205,0,10.3709,-5.90516,-23.5051,Q,Q
2023-03-15 14:37:36:215,0,10.3601,-5.91043,-23.5048,Q,Q
2023-03-15 14:37:36:225,0,10.3518,-5.91352,-23.5087,Q,Q
2023-03-15 14:37:36:235,0,10.3401,-5.91615,-23.5147,Q,Q
2023-03-15 14:37:36:245,0,10.3304,-5.91051,-23.5237,Q,Q
2023-03-15 14:37:36:255,0,10.3248,-5.89797,-23.5339,Q,Q
2023-03-15 14:37:36:265,0,10.3198,-5.88411,-23.5444,Q,Q
2023-03-15 14:37:36:275,0,10.3178,-5.87679,-23.5493,Q,Q
2023-03-15 14:37:36:285,0,10.3137,-5.87216,-23.5485,Q,Q
2023-03-15 14:37:36:295,0,10.3088,-5.87192,-23.5447,Q,Q
2023-03-15 14:37:36:305,0,10.2964,-5.87917,-23.5395,Q,Q
2023-03-15 14:37:36:315,0,10.2799,-5.88677,-23.5324,Q,Q
2023-03-15 14:37:36:325,0,10.253,-5.89249,-23.5292,Q,Q
2023-03-15 14:37:36:335,0,10.2238,-5.89409,-23.5354,Q,Q
2023-03-15 14:37:36:345,0,10.2004,-5.89349,-23.5447,Q,Q
2023-03-15 14:37:36:355,0,10.1773,-5.8859,-23.5564,Q,Q
2023-03-15 14:37:36:365,0,10.1496,-5.8777,-23.5701,Q,Q
2023-03-15 14:37:36:375,0,10.1226,-5.8719,-23.586,Q,Q
2023-03-15 14:37:36:385,0,10.1007,-5.86302,-23.6058,Q,Q
2023-03-15 14:37:36:395,0,10.0854,-5.85524,-23.6275,Q,Q
2023-03-15 14:37:36:405,0,10.0708,-5.84626,-23.6479,Q,Q
2023-03-15 14:37:36:415,0,10.0603,-5.83637,-23.6671,Q,Q
2023-03-15 14:37:36:425,0,10.0528,-5.82272,-23.6875,Q,Q
2023-03-15 14:37:36:435,0,10.0484,-5.81196,-23.7021,Q,Q
2023-03-15 14:37:36:445,0,10.0453,-5.8004,-23.7125,Q,Q
2023-03-15 14:37:36:455,0,10.0433,-5.79009,-23.7219,Q,Q
2023-03-15 14:37:36:465,0,10.0364,-5.78101,-23.7282,Q,Q
2023-03-15 14:37:36:475,0,10.0269,-5.77081,-23.7341,Q,Q
2023-03-15 14:37:36:485,0,10.0167,-5.76613,-23.7398,Q,Q
2023-03-15 14:37:36:495,0,10.0038,-5.76231,-23.7426,Q,Q
2023-03-15 14:37:36:505,0,9.99129,-5.75914,-23.7436,Q,Q
2023-03-15 14:37:36:515,0,9.9786,-5.76266,-23.7481,Q,Q
2023-03-15 14:37:36:525,0,9.96523,-5.76851,-23.7477,Q,Q
2023-03-15 14:37:36:535,0,9.96047,-5.76948,-23.7517,Q,Q
2023-03-15 14:37:36:545,0,9.95724,-5.77145,-23.7561,Q,Q
2023-03-15 14:37:36:555,0,9.95826,-5.76857,-23.7571,Q,Q
2023-03-15 14:37:36:565,0,9.95963,-5.76434,-23.7556,Q,Q
2023-03-15 14:37:36:575,0,9.96397,-5.75514,-23.7475,Q,Q
2023-03-15 14:37:36:585,0,9.97407,-5.74812,-23.7398,Q,Q
2023-03-15 14:37:36:595,0,9.98794,-5.74559,-23.7309,Q,Q
2023-03-15 14:37:36:605,0,10.0036,-5.73994,-23.7186,Q,Q
2023-03-15 14:37:36:615,0,10.0225,-5.73584,-23.7082,Q,Q
2023-03-15 14:37:36:625,0,10.0365,-5.73124,-23.6993,Q,Q
2023-03-15 14:37:36:635,0,10.0525,-5.73375,-23.6906,Q,Q
2023-03-15 14:37:36:645,0,10.0701,-5.73512,-23.6813,Q,Q
2023-03-15 14:37:36:655,0,10.0841,-5.73459,-23.6728,Q,Q
2023-03-15 14:37:36:665,0,10.0991,-5.73378,-23.6678,Q,Q
2023-03-15 14:37:36:675,0,10.1133,-5.73662,-23.6635,Q,Q
2023-03-15 14:37:36:685,0,10.1266,-5.73986,-23.6615,Q,Q
2023-03-15 14:37:36:695,0,10.1384,-5.74446,-23.6603,Q,Q
2023-03-15 14:37:36:705,0,10.1502,-5.74668,-23.6582,Q,Q
2023-03-15 14:37:36:715,0,10.1585,-5.7471,-23.6579,Q,Q
2023-03-15 14:37:36:725,0,10.166,-5.7439,-23.6564,Q,Q
2023-03-15 14:37:36:735,0,10.1731,-5.74083,-23.6616,Q,Q
2023-03-15 14:37:36:745,0,10.1809,-5.73205,-23.6636,Q,Q
2023-03-15 14:37:36:755,0,10.1859,-5.7263,-23.6635,Q,Q
2023-03-15 14:37:36:765,0,10.1959,-5.71646,-23.6622,Q,Q
2023-03-15 14:37:36:775,0,10.2044,-5.70576,-23.6571,Q,Q
2023-03-15 14:37:36:785,0,10.2134,-5.69507,-23.6458,Q,Q
2023-03-15 14:37:36:795,0,10.2212,-5.68214,-23.6309,Q,Q
2023-03-15 14:37:36:805,0,10.217,-5.66625,-23.6128,Q,Q
2023-03-15 14:37:36:815,0,10.1939,-5.65633,-23.5984,Q,Q
2023-03-15 14:37:36:825,0,10.1594,-5.64335,-23.5877,Q,Q
2023-03-15 14:37:36:835,0,10.1109,-5.64051,-23.5775,Q,Q
2023-03-15 14:37:36:845,0,10.0623,-5.64588,-23.5726,Q,Q
2023-03-15 14:37:36:855,0,10.014,-5.65103,-23.5783,Q,Q
2023-03-15 14:37:36:865,0,9.96809,-5.64967,-23.5864,Q,Q
2023-03-15 14:37:36:875,0,9.92582,-5.64294,-23.605,Q,Q
2023-03-15 14:37:36:885,0,9.8914,-5.62663,-23.633,Q,Q
2023-03-15 14:37:36:895,0,9.86457,-5.60226,-23.6711,Q,Q
2023-03-15 14:37:36:905,0,9.84632,-5.5699,-23.7133,Q,Q
2023-03-15 14:37:36:915,0,9.83433,-5.53443,-23.7548,Q,Q
2023-03-15 14:37:36:925,0,9.83147,-5.4989,-23.8063,Q,Q
2023-03-15 14:37:36:935,0,9.83694,-5.46293,-23.8521,Q,Q
2023-03-15 14:37:36:945,0,9.84827,-5.43561,-23.8892,Q,Q
2023-03-15 14:37:36:955,0,9.86155,-5.40646,-23.9245,Q,Q
2023-03-15 14:37:36:965,0,9.87261,-5.38536,-23.9598,Q,Q
2023-03-15 14:37:36:975,0,9.87897,-5.37009,-23.9892,Q,Q
2023-03-15 14:37:36:985,0,9.87793,-5.35635,-24.0139,Q,Q
2023-03-15 14:37:36:995,0,9.87185,-5.34293,-24.0337,Q,Q
2023-03-15 14:37:37:5,0,9.8656,-5.33566,-24.0469,Q,Q
2023-03-15 14:37:37:15,0,9.86478,-5.33331,-24.0525,Q,Q
2023-03-15 14:37:37:25,0,9.86119,-5.33339,-24.0541,Q,Q
2023-03-15 14:37:37:35,0,9.8595,-5.33327,-24.0502,Q,Q
2023-03-15 14:37:37:45,0,9.85674,-5.33904,-24.0424,Q,Q
2023-03-15 14:37:37:55,0,9.85209,-5.34541,-24.0272,Q,Q
2023-03-15 14:37:37:65,0,9.84225,-5.35222,-24.0101,Q,Q
2023-03-15 14:37:37:75,0,9.83371,-5.35873,-23.9883,Q,Q
2023-03-15 14:37:37:85,0,9.81751,-5.36556,-23.9641,Q,Q
2023-03-15 14:37:37:95,0,9.80456,-5.37343,-23.9415,Q,Q
2023-03-15 14:37:37:105,0,9.78919,-5.37932,-23.9189,Q,Q
2023-03-15 14:37:37:115,0,9.77767,-5.38198,-23.8981,Q,Q
2023-03-15 14:37:37:125,0,9.76346,-5.38974,-23.8773,Q,Q
2023-03-15 14:37:37:135,0,9.75085,-5.39029,-23.8535,Q,Q
2023-03-15 14:37:37:145,0,9.7416,-5.39587,-23.8342,Q,Q
2023-03-15 14:37:37:155,0,9.74048,-5.39882,-23.8174,Q,Q
2023-03-15 14:37:37:165,0,9.7448,-5.40324,-23.7948,Q,Q
2023-03-15 14:37:37:175,0,9.74825,-5.40598,-23.7772,Q,Q
2023-03-15 14:37:37:185,0,9.75799,-5.40135,-23.7623,Q,Q
2023-03-15 14:37:37:195,0,9.76677,-5.39323,-23.7469,Q,Q
2023-03-15 14:37:37:205,0,9.77197,-5.3895,-23.727,Q,Q
2023-03-15 14:37:37:215,0,9.77264,-5.38958,-23.703,Q,Q
2023-03-15 14:37:37:225,0,9.77461,-5.39482,-23.6861,Q,Q
2023-03-15 14:37:37:235,0,9.77754,-5.40249,-23.6722,Q,Q
2023-03-15 14:37:37:245,0,9.77608,-5.40484,-23.6555,Q,Q
2023-03-15 14:37:37:255,0,9.77577,-5.40801,-23.6421,Q,Q
2023-03-15 14:37:37:265,0,9.77279,-5.41016,-23.6306,Q,Q
2023-03-15 14:37:37:275,0,9.76596,-5.40926,-23.6214,Q,Q
2023-03-15 14:37:37:285,0,9.761,-5.40802,-23.6184,Q,Q
2023-03-15 14:37:37:295,0,9.75444,-5.40605,-23.6123,Q,Q
2023-03-15 14:37:37:305,0,9.75323,-5.3913,-23.6085,Q,Q
2023-03-15 14:37:37:315,0,9.759,-5.37297,-23.6026,Q,Q
2023-03-15 14:37:37:325,0,9.77261,-5.35054,-23.5857,Q,Q
2023-03-15 14:37:37:335,0,9.7856,-5.32595,-23.567,Q,Q
2023-03-15 14:37:37:345,0,9.79334,-5.30298,-23.5476,Q,Q
2023-03-15 14:37:37:355,0,9.79809,-5.27587,-23.5259,Q,Q
2023-03-15 14:37:37:365,0,9.79947,-5.24245,-23.5086,Q,Q
2023-03-15 14:37:37:375,0,9.79712,-5.21641,-23.4843,Q,Q
2023-03-15 14:37:37:385,0,9.79105,-5.19356,-23.4612,Q,Q
2023-03-15 14:37:37:395,0,9.78457,-5.1722,-23.4389,Q,Q
2023-03-15 14:37:37:405,0,9.7826,-5.14902,-23.418,Q,Q
2023-03-15 14:37:37:415,0,9.78786,-5.13166,-23.3976,Q,Q
2023-03-15 14:37:37:425,0,9.79754,-5.113,-23.3779,Q,Q
2023-03-15 14:37:37:435,0,9.80955,-5.0976,-23.3604,Q,Q
2023-03-15 14:37:37:445,0,9.82461,-5.0877,-23.349,Q,Q
2023-03-15 14:37:37:455,0,9.8484,-5.07305,-23.34,Q,Q
2023-03-15 14:37:37:465,0,9.87125,-5.06131,-23.3238,Q,Q
2023-03-15 14:37:37:475,0,9.8862,-5.04494,-23.3084,Q,Q
2023-03-15 14:37:37:485,0,9.88675,-5.02933,-23.2951,Q,Q
2023-03-15 14:37:37:495,0,9.87491,-5.01236,-23.2885,Q,Q
2023-03-15 14:37:37:505,0,9.85849,-5.0027,-23.2798,Q,Q
2023-03-15 14:37:37:515,0,9.84392,-4.99439,-23.271,Q,Q
2023-03-15 14:37:37:525,0,9.84601,-4.98625,-23.2713,Q,Q
2023-03-15 14:37:37:535,0,9.87193,-4.97926,-23.2645,Q,Q
2023-03-15 14:37:37:545,0,9.89589,-4.97892,-23.2573,Q,Q
2023-03-15 14:37:37:555,0,9.92117,-4.98127,-23.2502,Q,Q
2023-03-15 14:37:37:565,0,9.93198,-4.98246,-23.2465,Q,Q
2023-03-15 14:37:37:575,0,9.94499,-4.97994,-23.2462,Q,Q
2023-03-15 14:37:37:585,0,9.96082,-4.98194,-23.2426,Q,Q
2023-03-15 14:37:37:595,0,9.97566,-4.98116,-23.2406,Q,Q
2023-03-15 14:37:37:605,0,9.98122,-4.98324,-23.2355,Q,Q
2023-03-15 14:37:37:615,0,9.99371,-4.98691,-23.2333,Q,Q
2023-03-15 14:37:37:625,0,10.0144,-4.98988,-23.2276,Q,Q
2023-03-15 14:37:37:635,0,10.0437,-4.99319,-23.2198,Q,Q
2023-03-15 14:37:37:645,0,10.0711,-4.99342,-23.2064,Q,Q
2023-03-15 14:37:37:655,0,10.0963,-4.99598,-23.2004,Q,Q
2023-03-15 14:37:37:665,0,10.1233,-4.99757,-23.1962,Q,Q
2023-03-15 14:37:37:675,0,10.1424,-4.99836,-23.1941,Q,Q
2023-03-15 14:37:37:685,0,10.157,-5.00102,-23.1896,Q,Q
2023-03-15 14:37:37:695,0,10.1645,-4.9986,-23.1864,Q,Q
2023-03-15 14:37:37:705,0,10.169,-5.00193,-23.1879,Q,Q
2023-03-15 14:37:37:715,0,10.1676,-5.00832,-23.1834,Q,Q
2023-03-15 14:37:37:725,0,10.1629,-5.02337,-23.1786,Q,Q
2023-03-15 14:37:37:735,0,10.1577,-5.0382,-23.1727,Q,Q
2023-03-15 14:37:37:745,0,10.1527,-5.05504,-23.1691,Q,Q
2023-03-15 14:37:37:755,0,10.1459,-5.07474,-23.1638,Q,Q
2023-03-15 14:37:37:765,0,10.1378,-5.09109,-23.1627,Q,Q
2023-03-15 14:37:37:775,0,10.1283,-5.10518,-23.1621,Q,Q
2023-03-15 14:37:37:785,0,10.1208,-5.11692,-23.1613,Q,Q
2023-03-15 14:37:37:795,0,10.1135,-5.12563,-23.1612,Q,Q
2023-03-15 14:37:37:805,0,10.1033,-5.13186,-23.1605,Q,Q
2023-03-15 14:37:37:815,0,10.0937,-5.14066,-23.1589,Q,Q
2023-03-15 14:37:37:825,0,10.0903,-5.14845,-23.1552,Q,Q
2023-03-15 14:37:37:835,0,10.0909,-5.15975,-23.1551,Q,Q
