Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 14:54:35:667,0,-0.217099,-3.45515,-4.04685,Q,Q
2023-03-15 14:54:35:678,0,-0.208985,-3.45766,-4.04371,Q,Q
2023-03-15 14:54:35:688,0,-0.208091,-3.46757,-4.03184,Q,Q
2023-03-15 14:54:35:698,0,-0.217276,-3.48222,-4.01928,Q,Q
2023-03-15 14:54:35:708,0,-0.231202,-3.48974,-4.00842,Q,Q
2023-03-15 14:54:35:718,0,-0.238698,-3.4981,-3.99896,Q,Q
2023-03-15 14:54:35:728,0,-0.246277,-3.5024,-3.98775,Q,Q
2023-03-15 14:54:35:738,0,-0.25302,-3.5064,-3.97581,Q,Q
2023-03-15 14:54:35:748,0,-0.256362,-3.50686,-3.96411,Q,Q
2023-03-15 14:54:35:758,0,-0.256027,-3.51349,-3.95404,Q,Q
2023-03-15 14:54:35:768,0,-0.259174,-3.5232,-3.93943,Q,Q
2023-03-15 14:54:35:778,0,-0.257994,-3.52959,-3.92735,Q,Q
2023-03-15 14:54:35:788,0,-0.253253,-3.53816,-3.9175,Q,Q
2023-03-15 14:54:35:798,0,-0.249369,-3.5463,-3.90872,Q,Q
2023-03-15 14:54:35:808,0,-0.242235,-3.5601,-3.90043,Q,Q
2023-03-15 14:54:35:818,0,-0.23796,-3.56848,-3.89033,Q,Q
2023-03-15 14:54:35:827,0,-0.234563,-3.57146,-3.87995,Q,Q
2023-03-15 14:54:35:837,0,-0.233451,-3.57706,-3.87746,Q,Q
2023-03-15 14:54:35:848,0,-0.231889,-3.58233,-3.87125,Q,Q
2023-03-15 14:54:35:858,0,-0.233375,-3.58598,-3.8663,Q,Q
2023-03-15 14:54:35:868,0,-0.235198,-3.59136,-3.86169,Q,Q
2023-03-15 14:54:35:878,0,-0.236384,-3.59395,-3.86094,Q,Q
2023-03-15 14:54:35:888,0,-0.23821,-3.595,-3.86602,Q,Q
2023-03-15 14:54:35:898,0,-0.237046,-3.59518,-3.86957,Q,Q
2023-03-15 14:54:35:908,0,-0.2304,-3.59217,-3.87479,Q,Q
2023-03-15 14:54:35:918,0,-0.215248,-3.58005,-3.87211,Q,Q
2023-03-15 14:54:35:928,0,-0.190439,-3.5744,-3.87119,Q,Q
2023-03-15 14:54:35:938,0,-0.170821,-3.56419,-3.8614,Q,Q
2023-03-15 14:54:35:947,0,-0.159955,-3.55742,-3.85449,Q,Q
2023-03-15 14:54:35:957,0,-0.153815,-3.55711,-3.8461,Q,Q
2023-03-15 14:54:35:968,0,-0.149543,-3.56042,-3.84055,Q,Q
2023-03-15 14:54:35:978,0,-0.141008,-3.55514,-3.83802,Q,Q
2023-03-15 14:54:35:987,0,-0.116196,-3.54667,-3.83528,Q,Q
2023-03-15 14:54:35:998,0,-0.0803675,-3.5391,-3.82864,Q,Q
2023-03-15 14:54:36:8,0,-0.0411127,-3.5251,-3.81073,Q,Q
2023-03-15 14:54:36:18,0,-0.0021203,-3.50992,-3.79278,Q,Q
2023-03-15 14:54:36:28,0,0.0326441,-3.50348,-3.77176,Q,Q
2023-03-15 14:54:36:38,0,0.0568449,-3.49964,-3.75274,Q,Q
2023-03-15 14:54:36:48,0,0.0757888,-3.49864,-3.7332,Q,Q
2023-03-15 14:54:36:58,0,0.0915014,-3.50301,-3.72269,Q,Q
2023-03-15 14:54:36:68,0,0.106363,-3.51476,-3.71421,Q,Q
2023-03-15 14:54:36:78,0,0.120761,-3.52255,-3.71186,Q,Q
2023-03-15 14:54:36:88,0,0.139832,-3.52537,-3.71287,Q,Q
2023-03-15 14:54:36:98,0,0.1615,-3.52464,-3.71748,Q,Q
2023-03-15 14:54:36:108,0,0.18178,-3.52888,-3.72094,Q,Q
2023-03-15 14:54:36:118,0,0.201796,-3.53666,-3.72669,Q,Q
2023-03-15 14:54:36:128,0,0.214855,-3.54855,-3.7335,Q,Q
2023-03-15 14:54:36:138,0,0.222889,-3.56496,-3.74032,Q,Q
2023-03-15 14:54:36:148,0,0.229198,-3.57652,-3.74704,Q,Q
2023-03-15 14:54:36:158,0,0.239947,-3.58551,-3.75951,Q,Q
2023-03-15 14:54:36:168,0,0.251155,-3.59262,-3.76913,Q,Q
2023-03-15 14:54:36:178,0,0.266021,-3.58785,-3.77667,Q,Q
2023-03-15 14:54:36:188,0,0.279954,-3.5903,-3.7823,Q,Q
2023-03-15 14:54:36:198,0,0.289727,-3.59627,-3.7819,Q,Q
2023-03-15 14:54:36:208,0,0.300409,-3.60135,-3.78169,Q,Q
2023-03-15 14:54:36:218,0,0.311286,-3.60256,-3.78522,Q,Q
2023-03-15 14:54:36:228,0,0.323149,-3.59612,-3.78612,Q,Q
2023-03-15 14:54:36:238,0,0.343366,-3.57923,-3.78672,Q,Q
2023-03-15 14:54:36:248,0,0.362711,-3.57196,-3.78857,Q,Q
2023-03-15 14:54:36:258,0,0.375276,-3.56281,-3.78631,Q,Q
2023-03-15 14:54:36:268,0,0.380022,-3.55692,-3.78235,Q,Q
2023-03-15 14:54:36:278,0,0.377524,-3.5601,-3.78085,Q,Q
2023-03-15 14:54:36:288,0,0.37748,-3.55868,-3.77881,Q,Q
2023-03-15 14:54:36:298,0,0.384029,-3.56024,-3.78239,Q,Q
2023-03-15 14:54:36:308,0,0.392659,-3.55745,-3.78551,Q,Q
2023-03-15 14:54:36:318,0,0.412827,-3.54807,-3.79095,Q,Q
2023-03-15 14:54:36:328,0,0.430804,-3.54343,-3.79251,Q,Q
2023-03-15 14:54:36:338,0,0.44731,-3.54002,-3.79248,Q,Q
2023-03-15 14:54:36:348,0,0.463952,-3.53768,-3.79082,Q,Q
2023-03-15 14:54:36:358,0,0.476225,-3.53911,-3.79129,Q,Q
2023-03-15 14:54:36:368,0,0.480349,-3.5446,-3.78897,Q,Q
2023-03-15 14:54:36:378,0,0.488217,-3.54317,-3.7905,Q,Q
2023-03-15 14:54:36:388,0,0.491755,-3.5352,-3.79034,Q,Q
2023-03-15 14:54:36:397,0,0.50352,-3.52585,-3.79314,Q,Q
2023-03-15 14:54:36:408,0,0.511914,-3.51911,-3.79206,Q,Q
2023-03-15 14:54:36:418,0,0.52617,-3.50893,-3.79046,Q,Q
2023-03-15 14:54:36:428,0,0.536892,-3.49661,-3.79189,Q,Q
2023-03-15 14:54:36:438,0,0.546822,-3.49514,-3.7923,Q,Q
2023-03-15 14:54:36:448,0,0.554988,-3.49061,-3.78892,Q,Q
2023-03-15 14:54:36:458,0,0.559716,-3.48683,-3.78801,Q,Q
2023-03-15 14:54:36:468,0,0.566513,-3.48038,-3.78756,Q,Q
2023-03-15 14:54:36:478,0,0.568221,-3.47673,-3.78368,Q,Q
2023-03-15 14:54:36:488,0,0.569111,-3.48117,-3.77229,Q,Q
2023-03-15 14:54:36:498,0,0.567191,-3.48687,-3.76034,Q,Q
2023-03-15 14:54:36:508,0,0.561411,-3.49032,-3.74753,Q,Q
2023-03-15 14:54:36:518,0,0.55678,-3.49116,-3.7409,Q,Q
2023-03-15 14:54:36:528,0,0.551766,-3.49378,-3.72856,Q,Q
2023-03-15 14:54:36:538,0,0.54655,-3.49669,-3.71822,Q,Q
2023-03-15 14:54:36:548,0,0.537709,-3.49795,-3.70608,Q,Q
2023-03-15 14:54:36:558,0,0.530639,-3.4964,-3.70129,Q,Q
2023-03-15 14:54:36:568,0,0.526103,-3.49262,-3.69746,Q,Q
2023-03-15 14:54:36:578,0,0.525025,-3.48996,-3.69603,Q,Q
2023-03-15 14:54:36:588,0,0.52409,-3.48606,-3.69721,Q,Q
2023-03-15 14:54:36:598,0,0.519636,-3.48536,-3.70196,Q,Q
2023-03-15 14:54:36:608,0,0.5163,-3.48291,-3.70776,Q,Q
2023-03-15 14:54:36:618,0,0.511904,-3.48115,-3.71626,Q,Q
2023-03-15 14:54:36:628,0,0.505516,-3.48046,-3.72537,Q,Q
2023-03-15 14:54:36:638,0,0.502435,-3.4805,-3.73779,Q,Q
2023-03-15 14:54:36:648,0,0.499834,-3.47994,-3.74844,Q,Q
2023-03-15 14:54:36:658,0,0.499416,-3.47895,-3.75598,Q,Q
2023-03-15 14:54:36:668,0,0.501527,-3.47894,-3.76616,Q,Q
2023-03-15 14:54:36:678,0,0.503337,-3.47721,-3.77277,Q,Q
2023-03-15 14:54:36:688,0,0.506962,-3.47355,-3.77782,Q,Q
2023-03-15 14:54:36:698,0,0.506435,-3.46699,-3.78523,Q,Q
2023-03-15 14:54:36:708,0,0.511733,-3.4605,-3.79236,Q,Q
2023-03-15 14:54:36:718,0,0.515112,-3.4578,-3.79629,Q,Q
2023-03-15 14:54:36:728,0,0.515709,-3.45649,-3.79844,Q,Q
2023-03-15 14:54:36:738,0,0.51618,-3.45728,-3.80125,Q,Q
2023-03-15 14:54:36:748,0,0.518236,-3.45842,-3.80869,Q,Q
2023-03-15 14:54:36:758,0,0.523219,-3.46258,-3.81434,Q,Q
2023-03-15 14:54:36:768,0,0.525447,-3.46469,-3.81836,Q,Q
2023-03-15 14:54:36:778,0,0.530819,-3.47135,-3.82083,Q,Q
2023-03-15 14:54:36:788,0,0.533994,-3.48182,-3.82225,Q,Q
2023-03-15 14:54:36:797,0,0.538573,-3.48719,-3.82356,Q,Q
2023-03-15 14:54:36:807,0,0.546016,-3.49142,-3.82089,Q,Q
2023-03-15 14:54:36:818,0,0.549363,-3.49375,-3.8175,Q,Q
2023-03-15 14:54:36:828,0,0.553923,-3.50147,-3.81659,Q,Q
2023-03-15 14:54:36:838,0,0.55609,-3.50832,-3.81412,Q,Q
2023-03-15 14:54:36:848,0,0.55875,-3.51818,-3.81212,Q,Q
2023-03-15 14:54:36:858,0,0.567491,-3.52822,-3.8102,Q,Q
2023-03-15 14:54:36:868,0,0.573885,-3.54391,-3.80303,Q,Q
2023-03-15 14:54:36:878,0,0.584648,-3.55611,-3.79385,Q,Q
2023-03-15 14:54:36:888,0,0.59109,-3.57169,-3.78686,Q,Q
2023-03-15 14:54:36:898,0,0.600871,-3.5883,-3.7788,Q,Q
2023-03-15 14:54:36:907,0,0.607159,-3.60181,-3.77076,Q,Q
2023-03-15 14:54:36:918,0,0.612962,-3.61256,-3.75778,Q,Q
2023-03-15 14:54:36:928,0,0.616797,-3.62224,-3.74929,Q,Q
2023-03-15 14:54:36:938,0,0.616947,-3.62932,-3.74412,Q,Q
2023-03-15 14:54:36:948,0,0.616882,-3.64242,-3.74052,Q,Q
2023-03-15 14:54:36:958,0,0.618146,-3.65232,-3.73464,Q,Q
2023-03-15 14:54:36:968,0,0.620403,-3.6606,-3.73133,Q,Q
2023-03-15 14:54:36:978,0,0.625852,-3.66955,-3.7288,Q,Q
2023-03-15 14:54:36:988,0,0.629884,-3.67583,-3.72598,Q,Q
2023-03-15 14:54:36:998,0,0.633726,-3.68579,-3.71955,Q,Q
2023-03-15 14:54:37:8,0,0.637059,-3.69392,-3.71356,Q,Q
2023-03-15 14:54:37:18,0,0.642108,-3.6998,-3.70773,Q,Q
2023-03-15 14:54:37:28,0,0.644182,-3.70175,-3.70205,Q,Q
2023-03-15 14:54:37:38,0,0.645275,-3.70608,-3.69641,Q,Q
2023-03-15 14:54:37:48,0,0.647972,-3.70719,-3.69062,Q,Q
2023-03-15 14:54:37:58,0,0.649831,-3.70857,-3.68801,Q,Q
2023-03-15 14:54:37:68,0,0.654091,-3.71097,-3.68454,Q,Q
2023-03-15 14:54:37:78,0,0.659154,-3.71524,-3.68018,Q,Q
2023-03-15 14:54:37:88,0,0.663284,-3.72011,-3.67125,Q,Q
2023-03-15 14:54:37:98,0,0.670329,-3.72551,-3.66498,Q,Q
2023-03-15 14:54:37:108,0,0.677711,-3.72112,-3.65813,Q,Q
2023-03-15 14:54:37:118,0,0.688878,-3.71949,-3.6527,Q,Q
2023-03-15 14:54:37:128,0,0.697216,-3.72558,-3.64297,Q,Q
2023-03-15 14:54:37:137,0,0.698078,-3.7315,-3.62924,Q,Q
2023-03-15 14:54:37:147,0,0.708903,-3.74106,-3.61897,Q,Q
2023-03-15 14:54:37:157,0,0.717513,-3.74702,-3.609,Q,Q
2023-03-15 14:54:37:167,0,0.727957,-3.75461,-3.59917,Q,Q
2023-03-15 14:54:37:177,0,0.735206,-3.76516,-3.58766,Q,Q
2023-03-15 14:54:37:187,0,0.74748,-3.77044,-3.57798,Q,Q
2023-03-15 14:54:37:197,0,0.757726,-3.77317,-3.56787,Q,Q
2023-03-15 14:54:37:207,0,0.767003,-3.77768,-3.55739,Q,Q
2023-03-15 14:54:37:217,0,0.772534,-3.78402,-3.54656,Q,Q
2023-03-15 14:54:37:227,0,0.78293,-3.78025,-3.53614,Q,Q
2023-03-15 14:54:37:237,0,0.79664,-3.77811,-3.52761,Q,Q
2023-03-15 14:54:37:247,0,0.810777,-3.77665,-3.5166,Q,Q
2023-03-15 14:54:37:257,0,0.817779,-3.78093,-3.50251,Q,Q
2023-03-15 14:54:37:267,0,0.816305,-3.7822,-3.49028,Q,Q
2023-03-15 14:54:37:277,0,0.821897,-3.78346,-3.48045,Q,Q
2023-03-15 14:54:37:287,0,0.828209,-3.78178,-3.46781,Q,Q
2023-03-15 14:54:37:297,0,0.835721,-3.78589,-3.45018,Q,Q
2023-03-15 14:54:37:307,0,0.837584,-3.79091,-3.42915,Q,Q
2023-03-15 14:54:37:317,0,0.82628,-3.79417,-3.40455,Q,Q
2023-03-15 14:54:37:327,0,0.810608,-3.80018,-3.38249,Q,Q
2023-03-15 14:54:37:337,0,0.793966,-3.79894,-3.36703,Q,Q
2023-03-15 14:54:37:347,0,0.776037,-3.80304,-3.35275,Q,Q
2023-03-15 14:54:37:357,0,0.756564,-3.80404,-3.33884,Q,Q
2023-03-15 14:54:37:367,0,0.730103,-3.80814,-3.32891,Q,Q
2023-03-15 14:54:37:377,0,0.710308,-3.81612,-3.32775,Q,Q
2023-03-15 14:54:37:387,0,0.703445,-3.82142,-3.32803,Q,Q
2023-03-15 14:54:37:397,0,0.702434,-3.82503,-3.33118,Q,Q
2023-03-15 14:54:37:407,0,0.698278,-3.82427,-3.33017,Q,Q
2023-03-15 14:54:37:417,0,0.693619,-3.82483,-3.32871,Q,Q
2023-03-15 14:54:37:427,0,0.692783,-3.82554,-3.32216,Q,Q
2023-03-15 14:54:37:437,0,0.689614,-3.82334,-3.31421,Q,Q
2023-03-15 14:54:37:447,0,0.684276,-3.81766,-3.31009,Q,Q
2023-03-15 14:54:37:457,0,0.677235,-3.81498,-3.30232,Q,Q
2023-03-15 14:54:37:467,0,0.666841,-3.81065,-3.29633,Q,Q
2023-03-15 14:54:37:477,0,0.657767,-3.8028,-3.29042,Q,Q
2023-03-15 14:54:37:487,0,0.651549,-3.79804,-3.28623,Q,Q
2023-03-15 14:54:37:497,0,0.644797,-3.79253,-3.27867,Q,Q
2023-03-15 14:54:37:507,0,0.641705,-3.78561,-3.27175,Q,Q
2023-03-15 14:54:37:517,0,0.639409,-3.77677,-3.27433,Q,Q
2023-03-15 14:54:37:527,0,0.641398,-3.77277,-3.27344,Q,Q
2023-03-15 14:54:37:537,0,0.644763,-3.76851,-3.27081,Q,Q
2023-03-15 14:54:37:547,0,0.647085,-3.76135,-3.26568,Q,Q
2023-03-15 14:54:37:557,0,0.65027,-3.75699,-3.26276,Q,Q
2023-03-15 14:54:37:567,0,0.65339,-3.75005,-3.26183,Q,Q
2023-03-15 14:54:37:577,0,0.656077,-3.74682,-3.25906,Q,Q
2023-03-15 14:54:37:587,0,0.657465,-3.73996,-3.25423,Q,Q
2023-03-15 14:54:37:597,0,0.657088,-3.73266,-3.25144,Q,Q
2023-03-15 14:54:37:607,0,0.654192,-3.7266,-3.25177,Q,Q
2023-03-15 14:54:37:617,0,0.651952,-3.72224,-3.24831,Q,Q
2023-03-15 14:54:37:627,0,0.650325,-3.71813,-3.2435,Q,Q
2023-03-15 14:54:37:637,0,0.646457,-3.71577,-3.24216,Q,Q
2023-03-15 14:54:37:647,0,0.638459,-3.71326,-3.23999,Q,Q
2023-03-15 14:54:37:657,0,0.639582,-3.71276,-3.23877,Q,Q
2023-03-15 14:54:37:667,0,0.63831,-3.71526,-3.23871,Q,Q
2023-03-15 14:54:37:679,0,0.639377,-3.71656,-3.24077,Q,Q
2023-03-15 14:54:37:687,0,0.638402,-3.7161,-3.23795,Q,Q
2023-03-15 14:54:37:697,0,0.631478,-3.71497,-3.23582,Q,Q
2023-03-15 14:54:37:707,0,0.623034,-3.71622,-3.22986,Q,Q
2023-03-15 14:54:37:717,0,0.616217,-3.71956,-3.2227,Q,Q
2023-03-15 14:54:37:727,0,0.606374,-3.72061,-3.21088,Q,Q
2023-03-15 14:54:37:738,0,0.596168,-3.7292,-3.1987,Q,Q
2023-03-15 14:54:37:747,0,0.582465,-3.73695,-3.18389,Q,Q
2023-03-15 14:54:37:758,0,0.568291,-3.74236,-3.16823,Q,Q
2023-03-15 14:54:37:768,0,0.552958,-3.74977,-3.15303,Q,Q
2023-03-15 14:54:37:778,0,0.542019,-3.75578,-3.14356,Q,Q
2023-03-15 14:54:37:788,0,0.5317,-3.7608,-3.12935,Q,Q
2023-03-15 14:54:37:798,0,0.52283,-3.76623,-3.1181,Q,Q
2023-03-15 14:54:37:808,0,0.512952,-3.77095,-3.10731,Q,Q
2023-03-15 14:54:37:818,0,0.505005,-3.77427,-3.09689,Q,Q
2023-03-15 14:54:37:828,0,0.498454,-3.7748,-3.08771,Q,Q
2023-03-15 14:54:37:838,0,0.493568,-3.78215,-3.08147,Q,Q
2023-03-15 14:54:37:848,0,0.490123,-3.78189,-3.07403,Q,Q
2023-03-15 14:54:37:858,0,0.489694,-3.78476,-3.06613,Q,Q
2023-03-15 14:54:37:868,0,0.490921,-3.789,-3.05759,Q,Q
2023-03-15 14:54:37:878,0,0.489912,-3.79201,-3.05253,Q,Q
2023-03-15 14:54:37:888,0,0.491978,-3.79566,-3.05015,Q,Q
2023-03-15 14:54:37:898,0,0.496551,-3.80388,-3.05018,Q,Q
2023-03-15 14:54:37:908,0,0.501103,-3.81058,-3.05084,Q,Q
2023-03-15 14:54:37:918,0,0.50847,-3.8151,-3.05082,Q,Q
2023-03-15 14:54:37:928,0,0.513516,-3.81668,-3.04965,Q,Q
2023-03-15 14:54:37:938,0,0.519079,-3.8216,-3.05247,Q,Q
2023-03-15 14:54:37:948,0,0.522862,-3.82107,-3.05335,Q,Q
2023-03-15 14:54:37:958,0,0.524164,-3.81679,-3.055,Q,Q
2023-03-15 14:54:37:968,0,0.528398,-3.81486,-3.05581,Q,Q
2023-03-15 14:54:37:978,0,0.528209,-3.81296,-3.05521,Q,Q
2023-03-15 14:54:37:988,0,0.533872,-3.81238,-3.05204,Q,Q
2023-03-15 14:54:37:998,0,0.538675,-3.81138,-3.04818,Q,Q
2023-03-15 14:54:38:8,0,0.542755,-3.80977,-3.04635,Q,Q
2023-03-15 14:54:38:18,0,0.547412,-3.80527,-3.04389,Q,Q
2023-03-15 14:54:38:28,0,0.551547,-3.8032,-3.04649,Q,Q
2023-03-15 14:54:38:38,0,0.55365,-3.8,-3.04489,Q,Q
2023-03-15 14:54:38:48,0,0.557059,-3.79435,-3.04055,Q,Q
2023-03-15 14:54:38:58,0,0.55639,-3.79179,-3.04097,Q,Q
2023-03-15 14:54:38:68,0,0.558728,-3.78869,-3.03891,Q,Q
2023-03-15 14:54:38:78,0,0.561838,-3.78867,-3.03411,Q,Q
2023-03-15 14:54:38:88,0,0.564876,-3.79165,-3.03231,Q,Q
2023-03-15 14:54:38:98,0,0.559976,-3.79835,-3.02881,Q,Q
2023-03-15 14:54:38:108,0,0.546838,-3.79996,-3.02339,Q,Q
2023-03-15 14:54:38:117,0,0.533107,-3.80986,-3.01522,Q,Q
2023-03-15 14:54:38:128,0,0.52231,-3.81582,-3.01109,Q,Q
2023-03-15 14:54:38:138,0,0.506739,-3.8162,-3.00685,Q,Q
2023-03-15 14:54:38:148,0,0.493331,-3.818,-3.00319,Q,Q
2023-03-15 14:54:38:158,0,0.487977,-3.82669,-2.99972,Q,Q
2023-03-15 14:54:38:168,0,0.487242,-3.8315,-2.9975,Q,Q
2023-03-15 14:54:38:178,0,0.482961,-3.83606,-2.99384,Q,Q
2023-03-15 14:54:38:188,0,0.483532,-3.84192,-2.98416,Q,Q
2023-03-15 14:54:38:198,0,0.481182,-3.84879,-2.97618,Q,Q
2023-03-15 14:54:38:208,0,0.479937,-3.85239,-2.96829,Q,Q
2023-03-15 14:54:38:218,0,0.471794,-3.85866,-2.95704,Q,Q
2023-03-15 14:54:38:228,0,0.460157,-3.86544,-2.95087,Q,Q
2023-03-15 14:54:38:238,0,0.443872,-3.87188,-2.94872,Q,Q
2023-03-15 14:54:38:248,0,0.431737,-3.87291,-2.94654,Q,Q
2023-03-15 14:54:38:258,0,0.418736,-3.87114,-2.94826,Q,Q
2023-03-15 14:54:38:268,0,0.412585,-3.87257,-2.94698,Q,Q
2023-03-15 14:54:38:278,0,0.409375,-3.87713,-2.94333,Q,Q
2023-03-15 14:54:38:288,0,0.412941,-3.88218,-2.9415,Q,Q
2023-03-15 14:54:38:298,0,0.413447,-3.88092,-2.94738,Q,Q
2023-03-15 14:54:38:308,0,0.418171,-3.87869,-2.95571,Q,Q
2023-03-15 14:54:38:318,0,0.426254,-3.88467,-2.95961,Q,Q
2023-03-15 14:54:38:328,0,0.439119,-3.88979,-2.96194,Q,Q
2023-03-15 14:54:38:338,0,0.443852,-3.8955,-2.96218,Q,Q
2023-03-15 14:54:38:348,0,0.452035,-3.90194,-2.96253,Q,Q
2023-03-15 14:54:38:358,0,0.461165,-3.9065,-2.96499,Q,Q
2023-03-15 14:54:38:368,0,0.473913,-3.90944,-2.95954,Q,Q
2023-03-15 14:54:38:378,0,0.486113,-3.91319,-2.95471,Q,Q
2023-03-15 14:54:38:388,0,0.497344,-3.91841,-2.94399,Q,Q
2023-03-15 14:54:38:398,0,0.504216,-3.92397,-2.93246,Q,Q
2023-03-15 14:54:38:408,0,0.513566,-3.93245,-2.91818,Q,Q
2023-03-15 14:54:38:418,0,0.517815,-3.93768,-2.8987,Q,Q
2023-03-15 14:54:38:428,0,0.522988,-3.94199,-2.88515,Q,Q
2023-03-15 14:54:38:438,0,0.529819,-3.95048,-2.87745,Q,Q
2023-03-15 14:54:38:448,0,0.539056,-3.95693,-2.86913,Q,Q
2023-03-15 14:54:38:458,0,0.549246,-3.96274,-2.85965,Q,Q
2023-03-15 14:54:38:468,0,0.55604,-3.9733,-2.84696,Q,Q
2023-03-15 14:54:38:478,0,0.561489,-3.98338,-2.83521,Q,Q
2023-03-15 14:54:38:487,0,0.561789,-3.99449,-2.82646,Q,Q
2023-03-15 14:54:38:497,0,0.566664,-4.00499,-2.81873,Q,Q
2023-03-15 14:54:38:507,0,0.571912,-4.01463,-2.80977,Q,Q
2023-03-15 14:54:38:518,0,0.576699,-4.02238,-2.79819,Q,Q
2023-03-15 14:54:38:528,0,0.58109,-4.03506,-2.78776,Q,Q
2023-03-15 14:54:38:538,0,0.584359,-4.04642,-2.7777,Q,Q
2023-03-15 14:54:38:548,0,0.589294,-4.05549,-2.76647,Q,Q
2023-03-15 14:54:38:558,0,0.593619,-4.06221,-2.75487,Q,Q
2023-03-15 14:54:38:568,0,0.594828,-4.06831,-2.74182,Q,Q
2023-03-15 14:54:38:578,0,0.595074,-4.07372,-2.73669,Q,Q
2023-03-15 14:54:38:588,0,0.595465,-4.07914,-2.73119,Q,Q
2023-03-15 14:54:38:598,0,0.59399,-4.08415,-2.73115,Q,Q
2023-03-15 14:54:38:608,0,0.593456,-4.09047,-2.7322,Q,Q
2023-03-15 14:54:38:618,0,0.594452,-4.09012,-2.73072,Q,Q
2023-03-15 14:54:38:628,0,0.592898,-4.09253,-2.73246,Q,Q
2023-03-15 14:54:38:638,0,0.584986,-4.09218,-2.73767,Q,Q
2023-03-15 14:54:38:648,0,0.572677,-4.09263,-2.74194,Q,Q
2023-03-15 14:54:38:658,0,0.571748,-4.0927,-2.74888,Q,Q
2023-03-15 14:54:38:668,0,0.574419,-4.0953,-2.75902,Q,Q
2023-03-15 14:54:38:678,0,0.588031,-4.09712,-2.76599,Q,Q
2023-03-15 14:54:38:688,0,0.596553,-4.09672,-2.77414,Q,Q
2023-03-15 14:54:38:698,0,0.609044,-4.09239,-2.78777,Q,Q
2023-03-15 14:54:38:708,0,0.625299,-4.09267,-2.79803,Q,Q
2023-03-15 14:54:38:718,0,0.640658,-4.08893,-2.80524,Q,Q
2023-03-15 14:54:38:727,0,0.656417,-4.09006,-2.8111,Q,Q
2023-03-15 14:54:38:737,0,0.670475,-4.08643,-2.8175,Q,Q
2023-03-15 14:54:38:748,0,0.675407,-4.08538,-2.82164,Q,Q
2023-03-15 14:54:38:757,0,0.690408,-4.08851,-2.82949,Q,Q
2023-03-15 14:54:38:768,0,0.703873,-4.09387,-2.83259,Q,Q
2023-03-15 14:54:38:778,0,0.716074,-4.09513,-2.83646,Q,Q
2023-03-15 14:54:38:788,0,0.726483,-4.09667,-2.8362,Q,Q
2023-03-15 14:54:38:798,0,0.732669,-4.09905,-2.83666,Q,Q
2023-03-15 14:54:38:808,0,0.737595,-4.09701,-2.83449,Q,Q
2023-03-15 14:54:38:818,0,0.737939,-4.09438,-2.83576,Q,Q
2023-03-15 14:54:38:828,0,0.738583,-4.08837,-2.83679,Q,Q
2023-03-15 14:54:38:838,0,0.737843,-4.08418,-2.83627,Q,Q
2023-03-15 14:54:38:848,0,0.738656,-4.08129,-2.83592,Q,Q
2023-03-15 14:54:38:858,0,0.748858,-4.07753,-2.83898,Q,Q
2023-03-15 14:54:38:868,0,0.762275,-4.07351,-2.83839,Q,Q
2023-03-15 14:54:38:878,0,0.773579,-4.07435,-2.83063,Q,Q
2023-03-15 14:54:38:888,0,0.777064,-4.08017,-2.82417,Q,Q
2023-03-15 14:54:38:898,0,0.775081,-4.08233,-2.8159,Q,Q
2023-03-15 14:54:38:908,0,0.766866,-4.08716,-2.80663,Q,Q
2023-03-15 14:54:38:918,0,0.754887,-4.0862,-2.80289,Q,Q
2023-03-15 14:54:38:928,0,0.737993,-4.0823,-2.80024,Q,Q
2023-03-15 14:54:38:938,0,0.724969,-4.07994,-2.80304,Q,Q
2023-03-15 14:54:38:948,0,0.715968,-4.07743,-2.80847,Q,Q
2023-03-15 14:54:38:958,0,0.711648,-4.07206,-2.81227,Q,Q
2023-03-15 14:54:38:968,0,0.706423,-4.0687,-2.80887,Q,Q
2023-03-15 14:54:38:978,0,0.702023,-4.06557,-2.80926,Q,Q
2023-03-15 14:54:38:988,0,0.696764,-4.05863,-2.81493,Q,Q
2023-03-15 14:54:38:998,0,0.696088,-4.05093,-2.82056,Q,Q
2023-03-15 14:54:39:8,0,0.696522,-4.04806,-2.82923,Q,Q
2023-03-15 14:54:39:18,0,0.696515,-4.04493,-2.83273,Q,Q
2023-03-15 14:54:39:28,0,0.693507,-4.04033,-2.83764,Q,Q
2023-03-15 14:54:39:38,0,0.69098,-4.03181,-2.84282,Q,Q
2023-03-15 14:54:39:48,0,0.688641,-4.02308,-2.84966,Q,Q
2023-03-15 14:54:39:58,0,0.687291,-4.01425,-2.85754,Q,Q
2023-03-15 14:54:39:68,0,0.681033,-4.00605,-2.8618,Q,Q
2023-03-15 14:54:39:78,0,0.673888,-4.00213,-2.86584,Q,Q
2023-03-15 14:54:39:88,0,0.664433,-3.9907,-2.87351,Q,Q
2023-03-15 14:54:39:98,0,0.659906,-3.98078,-2.88583,Q,Q
2023-03-15 14:54:39:108,0,0.653594,-3.96804,-2.89697,Q,Q
2023-03-15 14:54:39:118,0,0.651963,-3.96184,-2.90714,Q,Q
2023-03-15 14:54:39:128,0,0.653149,-3.95932,-2.91509,Q,Q
