Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 13:47:16:232,0,-0.864596,-5.01496,21.2518,Q,Q
2023-03-15 13:47:16:242,0,-0.807947,-5.0418,21.1046,Q,Q
2023-03-15 13:47:16:252,0,-0.758893,-5.0699,20.9777,Q,Q
2023-03-15 13:47:16:262,0,-0.718973,-5.10417,20.865,Q,Q
2023-03-15 13:47:16:272,0,-0.685017,-5.14653,20.7634,Q,Q
2023-03-15 13:47:16:282,0,-0.673595,-5.19305,20.6786,Q,Q
2023-03-15 13:47:16:292,0,-0.672208,-5.2402,20.6053,Q,Q
2023-03-15 13:47:16:302,0,-0.679161,-5.28505,20.5426,Q,Q
2023-03-15 13:47:16:312,0,-0.695261,-5.32245,20.4831,Q,Q
2023-03-15 13:47:16:322,0,-0.726391,-5.35314,20.4259,Q,Q
2023-03-15 13:47:16:332,0,-0.776223,-5.37178,20.3609,Q,Q
2023-03-15 13:47:16:342,0,-0.845715,-5.36673,20.2829,Q,Q
2023-03-15 13:47:16:352,0,-0.93141,-5.34267,20.1885,Q,Q
2023-03-15 13:47:16:362,0,-1.02417,-5.31352,20.0816,Q,Q
2023-03-15 13:47:16:372,0,-1.12113,-5.27749,19.975,Q,Q
2023-03-15 13:47:16:382,0,-1.23088,-5.23532,19.8724,Q,Q
2023-03-15 13:47:16:392,0,-1.35023,-5.19416,19.7663,Q,Q
2023-03-15 13:47:16:402,0,-1.48298,-5.15557,19.6589,Q,Q
2023-03-15 13:47:16:412,0,-1.63133,-5.11246,19.5495,Q,Q
2023-03-15 13:47:16:422,0,-1.79691,-5.06997,19.4422,Q,Q
2023-03-15 13:47:16:432,0,-1.96666,-5.02535,19.3284,Q,Q
2023-03-15 13:47:16:442,0,-2.13566,-4.97661,19.2008,Q,Q
2023-03-15 13:47:16:452,0,-2.30379,-4.91986,19.0559,Q,Q
2023-03-15 13:47:16:462,0,-2.46918,-4.85868,18.8964,Q,Q
2023-03-15 13:47:16:472,0,-2.62527,-4.79167,18.7207,Q,Q
2023-03-15 13:47:16:482,0,-2.77582,-4.72394,18.5324,Q,Q
2023-03-15 13:47:16:492,0,-2.90497,-4.66248,18.3412,Q,Q
2023-03-15 13:47:16:502,0,-3.00635,-4.61465,18.1533,Q,Q
2023-03-15 13:47:16:512,0,-3.07982,-4.58447,17.9774,Q,Q
2023-03-15 13:47:16:522,0,-3.12473,-4.56317,17.81,Q,Q
2023-03-15 13:47:16:532,0,-3.14659,-4.54694,17.642,Q,Q
2023-03-15 13:47:16:542,0,-3.14304,-4.53011,17.474,Q,Q
2023-03-15 13:47:16:552,0,-3.12413,-4.51044,17.3022,Q,Q
2023-03-15 13:47:16:562,0,-3.08937,-4.49143,17.1408,Q,Q
2023-03-15 13:47:16:572,0,-3.04101,-4.48107,16.9841,Q,Q
2023-03-15 13:47:16:582,0,-2.95888,-4.493,16.833,Q,Q
2023-03-15 13:47:16:592,0,-2.82664,-4.52687,16.6817,Q,Q
2023-03-15 13:47:16:602,0,-2.62822,-4.58493,16.5375,Q,Q
2023-03-15 13:47:16:612,0,-2.37332,-4.66001,16.4048,Q,Q
2023-03-15 13:47:16:622,0,-2.08899,-4.75424,16.2847,Q,Q
2023-03-15 13:47:16:632,0,-1.80505,-4.86075,16.168,Q,Q
2023-03-15 13:47:16:642,0,-1.52933,-4.9781,16.0581,Q,Q
2023-03-15 13:47:16:652,0,-1.27617,-5.10843,15.9561,Q,Q
2023-03-15 13:47:16:662,0,-1.03562,-5.24655,15.8516,Q,Q
2023-03-15 13:47:16:672,0,-0.808101,-5.39283,15.7554,Q,Q
2023-03-15 13:47:16:682,0,-0.58077,-5.54971,15.6718,Q,Q
2023-03-15 13:47:16:692,0,-0.348141,-5.71021,15.5963,Q,Q
2023-03-15 13:47:16:702,0,-0.117211,-5.87149,15.534,Q,Q
2023-03-15 13:47:16:712,0,0.108818,-6.028,15.4803,Q,Q
2023-03-15 13:47:16:722,0,0.323294,-6.1843,15.4371,Q,Q
2023-03-15 13:47:16:732,0,0.521495,-6.33226,15.3964,Q,Q
2023-03-15 13:47:16:742,0,0.703204,-6.48256,15.3586,Q,Q
2023-03-15 13:47:16:752,0,0.870906,-6.63494,15.3329,Q,Q
2023-03-15 13:47:16:762,0,1.03071,-6.77962,15.3131,Q,Q
2023-03-15 13:47:16:772,0,1.19494,-6.92125,15.2872,Q,Q
2023-03-15 13:47:16:782,0,1.35809,-7.05898,15.2524,Q,Q
2023-03-15 13:47:16:792,0,1.52594,-7.19057,15.2151,Q,Q
2023-03-15 13:47:16:802,0,1.68684,-7.30676,15.1679,Q,Q
2023-03-15 13:47:16:812,0,1.85528,-7.40078,15.1104,Q,Q
2023-03-15 13:47:16:822,0,2.03939,-7.46555,15.0407,Q,Q
2023-03-15 13:47:16:832,0,2.24178,-7.5224,14.9663,Q,Q
2023-03-15 13:47:16:842,0,2.45717,-7.5805,14.8908,Q,Q
2023-03-15 13:47:16:852,0,2.67543,-7.63842,14.8195,Q,Q
2023-03-15 13:47:16:862,0,2.90415,-7.68603,14.7381,Q,Q
2023-03-15 13:47:16:872,0,3.15653,-7.71973,14.6419,Q,Q
2023-03-15 13:47:16:882,0,3.42675,-7.74281,14.5343,Q,Q
2023-03-15 13:47:16:892,0,3.70572,-7.75769,14.4252,Q,Q
2023-03-15 13:47:16:902,0,3.98971,-7.77722,14.3204,Q,Q
2023-03-15 13:47:16:912,0,4.26487,-7.79925,14.2208,Q,Q
2023-03-15 13:47:16:922,0,4.52148,-7.798,14.1271,Q,Q
2023-03-15 13:47:16:932,0,4.77786,-7.77525,14.0272,Q,Q
2023-03-15 13:47:16:942,0,5.02835,-7.74519,13.9137,Q,Q
2023-03-15 13:47:16:952,0,5.25362,-7.71965,13.8014,Q,Q
2023-03-15 13:47:16:962,0,5.44196,-7.6947,13.6923,Q,Q
2023-03-15 13:47:16:972,0,5.60708,-7.66241,13.5833,Q,Q
2023-03-15 13:47:16:983,0,5.75799,-7.62524,13.4668,Q,Q
2023-03-15 13:47:16:992,0,5.90659,-7.56751,13.3452,Q,Q
2023-03-15 13:47:17:3,0,6.04895,-7.49488,13.2213,Q,Q
2023-03-15 13:47:17:12,0,6.18098,-7.41334,13.1039,Q,Q
2023-03-15 13:47:17:22,0,6.2972,-7.3281,12.991,Q,Q
2023-03-15 13:47:17:33,0,6.39691,-7.24099,12.8834,Q,Q
2023-03-15 13:47:17:43,0,6.47993,-7.15329,12.7742,Q,Q
2023-03-15 13:47:17:53,0,6.54972,-7.06413,12.6693,Q,Q
2023-03-15 13:47:17:62,0,6.5975,-6.97655,12.5783,Q,Q
2023-03-15 13:47:17:73,0,6.62632,-6.89145,12.491,Q,Q
2023-03-15 13:47:17:83,0,6.63703,-6.81315,12.4154,Q,Q
2023-03-15 13:47:17:92,0,6.63471,-6.73791,12.3554,Q,Q
2023-03-15 13:47:17:102,0,6.61843,-6.67407,12.31,Q,Q
2023-03-15 13:47:17:113,0,6.58153,-6.63172,12.2831,Q,Q
2023-03-15 13:47:17:123,0,6.52454,-6.61251,12.2727,Q,Q
2023-03-15 13:47:17:132,0,6.44911,-6.60583,12.2786,Q,Q
2023-03-15 13:47:17:142,0,6.36153,-6.60548,12.2934,Q,Q
2023-03-15 13:47:17:152,0,6.26767,-6.60862,12.3064,Q,Q
2023-03-15 13:47:17:163,0,6.16752,-6.597,12.3148,Q,Q
2023-03-15 13:47:17:173,0,6.06479,-6.57479,12.321,Q,Q
2023-03-15 13:47:17:182,0,5.95532,-6.54252,12.3243,Q,Q
2023-03-15 13:47:17:193,0,5.84088,-6.49815,12.3198,Q,Q
2023-03-15 13:47:17:202,0,5.73025,-6.44094,12.3146,Q,Q
2023-03-15 13:47:17:212,0,5.62209,-6.38184,12.3081,Q,Q
2023-03-15 13:47:17:223,0,5.51813,-6.32198,12.3048,Q,Q
2023-03-15 13:47:17:233,0,5.42544,-6.25787,12.3026,Q,Q
2023-03-15 13:47:17:243,0,5.33348,-6.19247,12.2951,Q,Q
2023-03-15 13:47:17:253,0,5.24104,-6.1274,12.2921,Q,Q
2023-03-15 13:47:17:263,0,5.1487,-6.0601,12.2916,Q,Q
2023-03-15 13:47:17:273,0,5.04473,-5.99432,12.2911,Q,Q
2023-03-15 13:47:17:283,0,4.93541,-5.92979,12.2839,Q,Q
2023-03-15 13:47:17:293,0,4.82765,-5.86578,12.272,Q,Q
2023-03-15 13:47:17:303,0,4.72527,-5.81109,12.2448,Q,Q
2023-03-15 13:47:17:313,0,4.63917,-5.75782,12.2051,Q,Q
2023-03-15 13:47:17:322,0,4.57669,-5.70821,12.1466,Q,Q
2023-03-15 13:47:17:332,0,4.55447,-5.67121,12.0666,Q,Q
2023-03-15 13:47:17:342,0,4.58196,-5.65531,11.9666,Q,Q
2023-03-15 13:47:17:353,0,4.67043,-5.66265,11.8446,Q,Q
2023-03-15 13:47:17:363,0,4.82302,-5.6881,11.6981,Q,Q
2023-03-15 13:47:17:372,0,5.02622,-5.71879,11.5456,Q,Q
2023-03-15 13:47:17:382,0,5.25896,-5.73509,11.3801,Q,Q
2023-03-15 13:47:17:392,0,5.5077,-5.72539,11.2023,Q,Q
2023-03-15 13:47:17:402,0,5.75616,-5.69401,11.0164,Q,Q
2023-03-15 13:47:17:413,0,5.97461,-5.63951,10.8198,Q,Q
2023-03-15 13:47:17:423,0,6.15349,-5.57236,10.6154,Q,Q
2023-03-15 13:47:17:433,0,6.27096,-5.51441,10.4074,Q,Q
2023-03-15 13:47:17:442,0,6.32918,-5.46974,10.2055,Q,Q
2023-03-15 13:47:17:452,0,6.33918,-5.45887,10.0134,Q,Q
2023-03-15 13:47:17:463,0,6.31454,-5.48365,9.83222,Q,Q
2023-03-15 13:47:17:473,0,6.26753,-5.54634,9.65679,Q,Q
2023-03-15 13:47:17:483,0,6.21147,-5.61846,9.47974,Q,Q
2023-03-15 13:47:17:493,0,6.1566,-5.68349,9.2951,Q,Q
2023-03-15 13:47:17:503,0,6.12076,-5.73012,9.09933,Q,Q
2023-03-15 13:47:17:513,0,6.09628,-5.76013,8.89814,Q,Q
2023-03-15 13:47:17:523,0,6.08046,-5.77341,8.6941,Q,Q
2023-03-15 13:47:17:533,0,6.06002,-5.77826,8.48459,Q,Q
2023-03-15 13:47:17:543,0,6.04527,-5.78213,8.27035,Q,Q
2023-03-15 13:47:17:553,0,6.02519,-5.7784,8.05835,Q,Q
2023-03-15 13:47:17:563,0,6.0039,-5.76631,7.8498,Q,Q
2023-03-15 13:47:17:572,0,5.98082,-5.75247,7.64934,Q,Q
2023-03-15 13:47:17:582,0,5.9435,-5.73964,7.4562,Q,Q
2023-03-15 13:47:17:592,0,5.90043,-5.72395,7.28141,Q,Q
2023-03-15 13:47:17:602,0,5.84542,-5.70685,7.11901,Q,Q
2023-03-15 13:47:17:612,0,5.78335,-5.67933,6.96939,Q,Q
2023-03-15 13:47:17:622,0,5.71229,-5.63331,6.82649,Q,Q
2023-03-15 13:47:17:633,0,5.62776,-5.57263,6.69961,Q,Q
2023-03-15 13:47:17:643,0,5.52005,-5.50502,6.61141,Q,Q
2023-03-15 13:47:17:653,0,5.39429,-5.43794,6.56097,Q,Q
2023-03-15 13:47:17:663,0,5.24297,-5.38294,6.55758,Q,Q
2023-03-15 13:47:17:673,0,5.05536,-5.33896,6.59564,Q,Q
2023-03-15 13:47:17:683,0,4.83046,-5.29433,6.67028,Q,Q
2023-03-15 13:47:17:693,0,4.57247,-5.24211,6.76999,Q,Q
2023-03-15 13:47:17:703,0,4.30346,-5.18358,6.88276,Q,Q
2023-03-15 13:47:17:713,0,4.04788,-5.12816,7.00747,Q,Q
2023-03-15 13:47:17:723,0,3.81714,-5.09012,7.13292,Q,Q
2023-03-15 13:47:17:733,0,3.62327,-5.06422,7.25553,Q,Q
2023-03-15 13:47:17:743,0,3.47919,-5.04632,7.36598,Q,Q
2023-03-15 13:47:17:753,0,3.38355,-5.02748,7.46762,Q,Q
2023-03-15 13:47:17:763,0,3.32332,-5.01055,7.55902,Q,Q
2023-03-15 13:47:17:773,0,3.28116,-5.00179,7.64277,Q,Q
2023-03-15 13:47:17:783,0,3.25266,-5.00536,7.71173,Q,Q
2023-03-15 13:47:17:793,0,3.22683,-5.01909,7.77197,Q,Q
2023-03-15 13:47:17:803,0,3.19927,-5.03433,7.82424,Q,Q
2023-03-15 13:47:17:813,0,3.16974,-5.05717,7.86441,Q,Q
2023-03-15 13:47:17:823,0,3.14805,-5.08436,7.89996,Q,Q
2023-03-15 13:47:17:833,0,3.12954,-5.11401,7.93148,Q,Q
2023-03-15 13:47:17:843,0,3.10662,-5.14246,7.95559,Q,Q
2023-03-15 13:47:17:853,0,3.07835,-5.1701,7.97994,Q,Q
2023-03-15 13:47:17:863,0,3.04253,-5.19889,8.00476,Q,Q
2023-03-15 13:47:17:872,0,3.00517,-5.21886,8.02952,Q,Q
2023-03-15 13:47:17:882,0,2.96276,-5.23241,8.05734,Q,Q
2023-03-15 13:47:17:892,0,2.91786,-5.23869,8.08825,Q,Q
2023-03-15 13:47:17:902,0,2.87232,-5.23736,8.11934,Q,Q
2023-03-15 13:47:17:912,0,2.82823,-5.22762,8.15034,Q,Q
2023-03-15 13:47:17:922,0,2.78491,-5.20986,8.18524,Q,Q
2023-03-15 13:47:17:932,0,2.73673,-5.17944,8.22054,Q,Q
2023-03-15 13:47:17:942,0,2.68374,-5.13994,8.25106,Q,Q
2023-03-15 13:47:17:952,0,2.62803,-5.09244,8.27616,Q,Q
2023-03-15 13:47:17:962,0,2.57446,-5.03776,8.2983,Q,Q
2023-03-15 13:47:17:972,0,2.52005,-4.9796,8.31313,Q,Q
2023-03-15 13:47:17:982,0,2.46669,-4.91653,8.33184,Q,Q
2023-03-15 13:47:17:993,0,2.41231,-4.8647,8.35526,Q,Q
2023-03-15 13:47:18:3,0,2.35352,-4.83553,8.38597,Q,Q
2023-03-15 13:47:18:13,0,2.28824,-4.82492,8.42824,Q,Q
2023-03-15 13:47:18:23,0,2.21097,-4.83764,8.48146,Q,Q
2023-03-15 13:47:18:33,0,2.12546,-4.86967,8.54542,Q,Q
2023-03-15 13:47:18:43,0,2.03548,-4.91901,8.62409,Q,Q
2023-03-15 13:47:18:53,0,1.94145,-4.98187,8.71801,Q,Q
2023-03-15 13:47:18:63,0,1.8386,-5.06367,8.83019,Q,Q
2023-03-15 13:47:18:73,0,1.72051,-5.16408,8.95174,Q,Q
2023-03-15 13:47:18:83,0,1.59636,-5.2736,9.08494,Q,Q
2023-03-15 13:47:18:93,0,1.47154,-5.37843,9.21886,Q,Q
2023-03-15 13:47:18:103,0,1.34601,-5.46129,9.34602,Q,Q
2023-03-15 13:47:18:113,0,1.22683,-5.51289,9.46576,Q,Q
2023-03-15 13:47:18:123,0,1.11394,-5.53404,9.56848,Q,Q
2023-03-15 13:47:18:133,0,1.00854,-5.52347,9.65166,Q,Q
2023-03-15 13:47:18:143,0,0.916061,-5.48465,9.71268,Q,Q
2023-03-15 13:47:18:153,0,0.841356,-5.43245,9.75391,Q,Q
2023-03-15 13:47:18:163,0,0.78609,-5.36981,9.7835,Q,Q
2023-03-15 13:47:18:173,0,0.752259,-5.30795,9.79692,Q,Q
2023-03-15 13:47:18:183,0,0.749254,-5.25133,9.80174,Q,Q
2023-03-15 13:47:18:193,0,0.770718,-5.20324,9.80513,Q,Q
2023-03-15 13:47:18:203,0,0.805386,-5.16915,9.80744,Q,Q
2023-03-15 13:47:18:213,0,0.848077,-5.1522,9.81076,Q,Q
2023-03-15 13:47:18:223,0,0.891261,-5.14821,9.81865,Q,Q
2023-03-15 13:47:18:233,0,0.925947,-5.15308,9.82772,Q,Q
2023-03-15 13:47:18:243,0,0.953359,-5.15832,9.83673,Q,Q
2023-03-15 13:47:18:253,0,0.973433,-5.16894,9.84439,Q,Q
2023-03-15 13:47:18:263,0,0.982606,-5.18474,9.85934,Q,Q
2023-03-15 13:47:18:273,0,0.981905,-5.20623,9.87951,Q,Q
2023-03-15 13:47:18:283,0,0.966264,-5.2279,9.90117,Q,Q
2023-03-15 13:47:18:293,0,0.93663,-5.26197,9.92704,Q,Q
2023-03-15 13:47:18:303,0,0.898234,-5.304,9.94729,Q,Q
2023-03-15 13:47:18:313,0,0.857125,-5.348,9.96872,Q,Q
2023-03-15 13:47:18:323,0,0.816268,-5.39105,9.99044,Q,Q
2023-03-15 13:47:18:333,0,0.771689,-5.43381,10.0122,Q,Q
2023-03-15 13:47:18:343,0,0.727021,-5.47079,10.0337,Q,Q
2023-03-15 13:47:18:353,0,0.69056,-5.49702,10.0454,Q,Q
2023-03-15 13:47:18:363,0,0.659931,-5.51935,10.0523,Q,Q
2023-03-15 13:47:18:373,0,0.635328,-5.54241,10.0554,Q,Q
2023-03-15 13:47:18:383,0,0.62099,-5.56011,10.0558,Q,Q
2023-03-15 13:47:18:392,0,0.615831,-5.57557,10.0526,Q,Q
2023-03-15 13:47:18:402,0,0.616945,-5.58174,10.0438,Q,Q
2023-03-15 13:47:18:413,0,0.630033,-5.57707,10.0322,Q,Q
2023-03-15 13:47:18:423,0,0.658187,-5.56779,10.0145,Q,Q
2023-03-15 13:47:18:433,0,0.695455,-5.55369,9.99404,Q,Q
2023-03-15 13:47:18:443,0,0.733043,-5.53598,9.97426,Q,Q
2023-03-15 13:47:18:453,0,0.772663,-5.51997,9.95382,Q,Q
2023-03-15 13:47:18:463,0,0.818947,-5.49638,9.92852,Q,Q
2023-03-15 13:47:18:473,0,0.865467,-5.47244,9.90179,Q,Q
2023-03-15 13:47:18:483,0,0.917906,-5.44088,9.87913,Q,Q
2023-03-15 13:47:18:493,0,0.96967,-5.41717,9.8622,Q,Q
2023-03-15 13:47:18:503,0,1.01755,-5.39223,9.84817,Q,Q
2023-03-15 13:47:18:513,0,1.06273,-5.37494,9.84662,Q,Q
2023-03-15 13:47:18:523,0,1.10524,-5.36072,9.85226,Q,Q
2023-03-15 13:47:18:533,0,1.14366,-5.35377,9.8685,Q,Q
2023-03-15 13:47:18:543,0,1.17612,-5.35143,9.89546,Q,Q
2023-03-15 13:47:18:553,0,1.19571,-5.35104,9.92582,Q,Q
2023-03-15 13:47:18:563,0,1.2067,-5.34703,9.95446,Q,Q
2023-03-15 13:47:18:573,0,1.2103,-5.33102,9.98013,Q,Q
2023-03-15 13:47:18:583,0,1.21066,-5.31583,10.0099,Q,Q
2023-03-15 13:47:18:593,0,1.20775,-5.31008,10.0523,Q,Q
2023-03-15 13:47:18:603,0,1.21029,-5.31519,10.1016,Q,Q
2023-03-15 13:47:18:613,0,1.2052,-5.3257,10.1594,Q,Q
2023-03-15 13:47:18:623,0,1.20405,-5.34191,10.2148,Q,Q
2023-03-15 13:47:18:633,0,1.19732,-5.35071,10.2624,Q,Q
2023-03-15 13:47:18:643,0,1.18199,-5.34979,10.3046,Q,Q
2023-03-15 13:47:18:653,0,1.16375,-5.33845,10.3361,Q,Q
2023-03-15 13:47:18:663,0,1.13807,-5.31614,10.3596,Q,Q
2023-03-15 13:47:18:673,0,1.11287,-5.29056,10.3754,Q,Q
2023-03-15 13:47:18:683,0,1.08834,-5.26027,10.3807,Q,Q
2023-03-15 13:47:18:693,0,1.06835,-5.23454,10.3829,Q,Q
2023-03-15 13:47:18:703,0,1.05472,-5.2127,10.3837,Q,Q
2023-03-15 13:47:18:713,0,1.0523,-5.20295,10.3877,Q,Q
2023-03-15 13:47:18:723,0,1.05364,-5.20516,10.3934,Q,Q
2023-03-15 13:47:18:733,0,1.05328,-5.21568,10.4063,Q,Q
2023-03-15 13:47:18:743,0,1.05621,-5.23071,10.4157,Q,Q
2023-03-15 13:47:18:753,0,1.05458,-5.24372,10.4236,Q,Q
2023-03-15 13:47:18:763,0,1.05016,-5.25195,10.4284,Q,Q
2023-03-15 13:47:18:773,0,1.04326,-5.26206,10.4307,Q,Q
2023-03-15 13:47:18:783,0,1.04165,-5.28089,10.4368,Q,Q
2023-03-15 13:47:18:793,0,1.0426,-5.31492,10.4559,Q,Q
2023-03-15 13:47:18:803,0,1.05605,-5.36659,10.4956,Q,Q
2023-03-15 13:47:18:813,0,1.078,-5.4331,10.5446,Q,Q
2023-03-15 13:47:18:823,0,1.10836,-5.49949,10.5988,Q,Q
2023-03-15 13:47:18:833,0,1.13766,-5.56324,10.6547,Q,Q
2023-03-15 13:47:18:843,0,1.16836,-5.61716,10.7075,Q,Q
2023-03-15 13:47:18:853,0,1.19428,-5.66289,10.7665,Q,Q
2023-03-15 13:47:18:863,0,1.21768,-5.7058,10.8229,Q,Q
2023-03-15 13:47:18:873,0,1.23349,-5.74383,10.8771,Q,Q
2023-03-15 13:47:18:883,0,1.24061,-5.78142,10.9317,Q,Q
2023-03-15 13:47:18:893,0,1.24508,-5.81441,10.9782,Q,Q
2023-03-15 13:47:18:903,0,1.24445,-5.84059,11.0181,Q,Q
2023-03-15 13:47:18:913,0,1.24617,-5.87057,11.0497,Q,Q
2023-03-15 13:47:18:923,0,1.24197,-5.89588,11.0718,Q,Q
2023-03-15 13:47:18:933,0,1.23384,-5.92165,11.0853,Q,Q
2023-03-15 13:47:18:943,0,1.21717,-5.94349,11.0932,Q,Q
2023-03-15 13:47:18:953,0,1.20295,-5.96357,11.0996,Q,Q
2023-03-15 13:47:18:963,0,1.17936,-5.98729,11.1057,Q,Q
2023-03-15 13:47:18:973,0,1.14882,-6.01881,11.1155,Q,Q
2023-03-15 13:47:18:983,0,1.11292,-6.06259,11.1376,Q,Q
2023-03-15 13:47:18:993,0,1.07323,-6.11616,11.1685,Q,Q
2023-03-15 13:47:19:3,0,1.03479,-6.17207,11.2011,Q,Q
2023-03-15 13:47:19:13,0,0.998103,-6.22547,11.2375,Q,Q
2023-03-15 13:47:19:23,0,0.963159,-6.26445,11.2733,Q,Q
2023-03-15 13:47:19:33,0,0.933981,-6.29775,11.3152,Q,Q
2023-03-15 13:47:19:43,0,0.902456,-6.3308,11.368,Q,Q
2023-03-15 13:47:19:53,0,0.873448,-6.36749,11.4256,Q,Q
2023-03-15 13:47:19:63,0,0.842231,-6.39603,11.4879,Q,Q
2023-03-15 13:47:19:73,0,0.81332,-6.41961,11.5494,Q,Q
2023-03-15 13:47:19:83,0,0.788771,-6.43936,11.6087,Q,Q
2023-03-15 13:47:19:93,0,0.768254,-6.44655,11.6685,Q,Q
2023-03-15 13:47:19:103,0,0.748846,-6.44165,11.73,Q,Q
2023-03-15 13:47:19:113,0,0.729047,-6.42913,11.7941,Q,Q
2023-03-15 13:47:19:123,0,0.702812,-6.40811,11.8575,Q,Q
2023-03-15 13:47:19:133,0,0.674293,-6.37737,11.9186,Q,Q
2023-03-15 13:47:19:143,0,0.645609,-6.34974,11.9781,Q,Q
2023-03-15 13:47:19:153,0,0.60844,-6.31784,12.0368,Q,Q
2023-03-15 13:47:19:163,0,0.57222,-6.27998,12.0908,Q,Q
2023-03-15 13:47:19:173,0,0.543599,-6.23535,12.1351,Q,Q
2023-03-15 13:47:19:183,0,0.52612,-6.18449,12.1726,Q,Q
2023-03-15 13:47:19:193,0,0.515948,-6.13448,12.1976,Q,Q
2023-03-15 13:47:19:203,0,0.504673,-6.08145,12.2128,Q,Q
2023-03-15 13:47:19:213,0,0.501809,-6.03125,12.2114,Q,Q
2023-03-15 13:47:19:223,0,0.498061,-5.98405,12.1974,Q,Q
2023-03-15 13:47:19:233,0,0.498456,-5.93869,12.17,Q,Q
2023-03-15 13:47:19:243,0,0.498908,-5.89624,12.1279,Q,Q
2023-03-15 13:47:19:253,0,0.496201,-5.85403,12.0721,Q,Q
2023-03-15 13:47:19:263,0,0.493693,-5.81873,12.0054,Q,Q
2023-03-15 13:47:19:273,0,0.483194,-5.7873,11.9296,Q,Q
2023-03-15 13:47:19:283,0,0.476449,-5.76135,11.8448,Q,Q
2023-03-15 13:47:19:293,0,0.472605,-5.74026,11.7542,Q,Q
2023-03-15 13:47:19:303,0,0.472992,-5.71691,11.6591,Q,Q
2023-03-15 13:47:19:313,0,0.477046,-5.6946,11.554,Q,Q
2023-03-15 13:47:19:323,0,0.481403,-5.67298,11.4465,Q,Q
2023-03-15 13:47:19:333,0,0.48095,-5.64958,11.3333,Q,Q
2023-03-15 13:47:19:343,0,0.477813,-5.62619,11.2157,Q,Q
2023-03-15 13:47:19:353,0,0.474942,-5.59459,11.0901,Q,Q
2023-03-15 13:47:19:363,0,0.467182,-5.55729,10.957,Q,Q
2023-03-15 13:47:19:373,0,0.46048,-5.51568,10.8145,Q,Q
2023-03-15 13:47:19:383,0,0.452625,-5.47205,10.666,Q,Q
2023-03-15 13:47:19:393,0,0.454134,-5.42367,10.5132,Q,Q
2023-03-15 13:47:19:403,0,0.462088,-5.37603,10.3557,Q,Q
2023-03-15 13:47:19:413,0,0.474851,-5.32969,10.1956,Q,Q
2023-03-15 13:47:19:423,0,0.491475,-5.28842,10.0396,Q,Q
2023-03-15 13:47:19:433,0,0.510909,-5.24696,9.88393,Q,Q
2023-03-15 13:47:19:443,0,0.534139,-5.21567,9.73502,Q,Q
2023-03-15 13:47:19:453,0,0.555933,-5.1914,9.59854,Q,Q
2023-03-15 13:47:19:463,0,0.581128,-5.16879,9.47228,Q,Q
2023-03-15 13:47:19:473,0,0.602214,-5.15363,9.35552,Q,Q
2023-03-15 13:47:19:483,0,0.623449,-5.14192,9.25097,Q,Q
2023-03-15 13:47:19:493,0,0.642389,-5.13352,9.15523,Q,Q
2023-03-15 13:47:19:503,0,0.659704,-5.12902,9.07879,Q,Q
2023-03-15 13:47:19:513,0,0.671609,-5.12638,9.01195,Q,Q
2023-03-15 13:47:19:523,0,0.670956,-5.12467,8.96285,Q,Q
2023-03-15 13:47:19:533,0,0.668729,-5.12171,8.92803,Q,Q
2023-03-15 13:47:19:543,0,0.656798,-5.11251,8.90563,Q,Q
2023-03-15 13:47:19:553,0,0.63592,-5.1042,8.89855,Q,Q
2023-03-15 13:47:19:563,0,0.610996,-5.09378,8.89743,Q,Q
2023-03-15 13:47:19:573,0,0.587717,-5.08025,8.906,Q,Q
2023-03-15 13:47:19:583,0,0.562941,-5.06472,8.91948,Q,Q
2023-03-15 13:47:19:593,0,0.543599,-5.04952,8.93978,Q,Q
2023-03-15 13:47:19:603,0,0.526248,-5.03744,8.9628,Q,Q
2023-03-15 13:47:19:613,0,0.51287,-5.02196,8.99061,Q,Q
2023-03-15 13:47:19:623,0,0.503685,-5.01337,9.02585,Q,Q
2023-03-15 13:47:19:633,0,0.494472,-5.00732,9.06535,Q,Q
2023-03-15 13:47:19:643,0,0.484495,-4.9918,9.10474,Q,Q
2023-03-15 13:47:19:653,0,0.477574,-4.97413,9.14254,Q,Q
2023-03-15 13:47:19:663,0,0.472582,-4.95747,9.18118,Q,Q
2023-03-15 13:47:19:673,0,0.46125,-4.93491,9.21865,Q,Q
2023-03-15 13:47:19:683,0,0.443959,-4.91382,9.25446,Q,Q
2023-03-15 13:47:19:693,0,0.425053,-4.88822,9.28624,Q,Q
2023-03-15 13:47:19:703,0,0.407548,-4.8665,9.31684,Q,Q
2023-03-15 13:47:19:713,0,0.39557,-4.84667,9.34672,Q,Q
2023-03-15 13:47:19:723,0,0.395453,-4.83279,9.37095,Q,Q
2023-03-15 13:47:19:733,0,0.399533,-4.82448,9.402,Q,Q
2023-03-15 13:47:19:742,0,0.411506,-4.82806,9.43673,Q,Q
2023-03-15 13:47:19:753,0,0.419502,-4.83587,9.47876,Q,Q
2023-03-15 13:47:19:763,0,0.425698,-4.85729,9.52136,Q,Q
2023-03-15 13:47:19:773,0,0.43208,-4.88162,9.56552,Q,Q
2023-03-15 13:47:19:783,0,0.434363,-4.90713,9.60382,Q,Q
2023-03-15 13:47:19:793,0,0.43756,-4.93769,9.64309,Q,Q
