Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 15:52:29:603,0,-11.37,-8.82174,-18.7575,Q,Q
2023-03-15 15:52:29:613,0,-11.3663,-8.8319,-18.757,Q,Q
2023-03-15 15:52:29:623,0,-11.3589,-8.84065,-18.755,Q,Q
2023-03-15 15:52:29:633,0,-11.3558,-8.84531,-18.7546,Q,Q
2023-03-15 15:52:29:643,0,-11.3531,-8.85078,-18.7537,Q,Q
2023-03-15 15:52:29:653,0,-11.349,-8.85544,-18.755,Q,Q
2023-03-15 15:52:29:663,0,-11.3421,-8.85748,-18.757,Q,Q
2023-03-15 15:52:29:673,0,-11.3301,-8.85434,-18.7625,Q,Q
2023-03-15 15:52:29:683,0,-11.3178,-8.85164,-18.7648,Q,Q
2023-03-15 15:52:29:693,0,-11.306,-8.84803,-18.7658,Q,Q
2023-03-15 15:52:29:703,0,-11.303,-8.8434,-18.7612,Q,Q
2023-03-15 15:52:29:713,0,-11.3042,-8.83645,-18.7618,Q,Q
2023-03-15 15:52:29:723,0,-11.3144,-8.82629,-18.7634,Q,Q
2023-03-15 15:52:29:733,0,-11.3292,-8.81414,-18.7627,Q,Q
2023-03-15 15:52:29:743,0,-11.3509,-8.79847,-18.7667,Q,Q
2023-03-15 15:52:29:753,0,-11.3717,-8.78342,-18.7688,Q,Q
2023-03-15 15:52:29:763,0,-11.3847,-8.77165,-18.7693,Q,Q
2023-03-15 15:52:29:773,0,-11.3923,-8.7636,-18.7754,Q,Q
2023-03-15 15:52:29:783,0,-11.3994,-8.76039,-18.7765,Q,Q
2023-03-15 15:52:29:793,0,-11.4028,-8.75861,-18.7807,Q,Q
2023-03-15 15:52:29:803,0,-11.4075,-8.75855,-18.7847,Q,Q
2023-03-15 15:52:29:813,0,-11.4115,-8.76111,-18.7879,Q,Q
2023-03-15 15:52:29:823,0,-11.4103,-8.76975,-18.7915,Q,Q
2023-03-15 15:52:29:833,0,-11.4074,-8.77763,-18.7958,Q,Q
2023-03-15 15:52:29:843,0,-11.4034,-8.78505,-18.7975,Q,Q
2023-03-15 15:52:29:853,0,-11.4041,-8.78892,-18.7948,Q,Q
2023-03-15 15:52:29:863,0,-11.4059,-8.79287,-18.7953,Q,Q
2023-03-15 15:52:29:873,0,-11.4052,-8.79628,-18.7959,Q,Q
2023-03-15 15:52:29:883,0,-11.4011,-8.7976,-18.7929,Q,Q
2023-03-15 15:52:29:893,0,-11.3964,-8.80322,-18.7868,Q,Q
2023-03-15 15:52:29:903,0,-11.3887,-8.80737,-18.7802,Q,Q
2023-03-15 15:52:29:913,0,-11.381,-8.80878,-18.7716,Q,Q
2023-03-15 15:52:29:923,0,-11.3715,-8.81308,-18.7602,Q,Q
2023-03-15 15:52:29:933,0,-11.361,-8.81299,-18.7497,Q,Q
2023-03-15 15:52:29:943,0,-11.3544,-8.81414,-18.7424,Q,Q
2023-03-15 15:52:29:953,0,-11.3515,-8.81392,-18.7356,Q,Q
2023-03-15 15:52:29:963,0,-11.3464,-8.8151,-18.7295,Q,Q
2023-03-15 15:52:29:973,0,-11.3416,-8.81787,-18.723,Q,Q
2023-03-15 15:52:29:983,0,-11.3351,-8.82364,-18.723,Q,Q
2023-03-15 15:52:29:993,0,-11.3309,-8.82996,-18.7224,Q,Q
2023-03-15 15:52:30:3,0,-11.3277,-8.83526,-18.7249,Q,Q
2023-03-15 15:52:30:13,0,-11.3213,-8.84534,-18.7277,Q,Q
2023-03-15 15:52:30:23,0,-11.3122,-8.85225,-18.7312,Q,Q
2023-03-15 15:52:30:33,0,-11.3006,-8.8549,-18.7317,Q,Q
2023-03-15 15:52:30:43,0,-11.2713,-8.83881,-18.7266,Q,Q
2023-03-15 15:52:30:53,0,-11.224,-8.83123,-18.7183,Q,Q
2023-03-15 15:52:30:63,0,-11.1886,-8.83594,-18.7079,Q,Q
2023-03-15 15:52:30:73,0,-11.1833,-8.84545,-18.6899,Q,Q
2023-03-15 15:52:30:83,0,-11.1881,-8.85087,-18.6789,Q,Q
2023-03-15 15:52:30:93,0,-11.1984,-8.85864,-18.6687,Q,Q
2023-03-15 15:52:30:103,0,-11.2061,-8.86352,-18.6601,Q,Q
2023-03-15 15:52:30:113,0,-11.211,-8.86191,-18.6512,Q,Q
2023-03-15 15:52:30:123,0,-11.2014,-8.84685,-18.6463,Q,Q
2023-03-15 15:52:30:133,0,-11.1783,-8.83929,-18.6516,Q,Q
2023-03-15 15:52:30:143,0,-11.162,-8.83745,-18.6587,Q,Q
2023-03-15 15:52:30:153,0,-11.1584,-8.83689,-18.669,Q,Q
2023-03-15 15:52:30:163,0,-11.1615,-8.8303,-18.685,Q,Q
2023-03-15 15:52:30:173,0,-11.161,-8.82463,-18.701,Q,Q
2023-03-15 15:52:30:183,0,-11.1576,-8.81961,-18.7149,Q,Q
2023-03-15 15:52:30:193,0,-11.1582,-8.81567,-18.7239,Q,Q
2023-03-15 15:52:30:203,0,-11.1603,-8.81148,-18.7319,Q,Q
2023-03-15 15:52:30:213,0,-11.1606,-8.80761,-18.7399,Q,Q
2023-03-15 15:52:30:223,0,-11.1577,-8.80582,-18.7489,Q,Q
2023-03-15 15:52:30:233,0,-11.1514,-8.80397,-18.7555,Q,Q
2023-03-15 15:52:30:243,0,-11.1422,-8.79757,-18.7575,Q,Q
2023-03-15 15:52:30:253,0,-11.1296,-8.79578,-18.7599,Q,Q
2023-03-15 15:52:30:263,0,-11.1208,-8.79608,-18.7603,Q,Q
2023-03-15 15:52:30:273,0,-11.1085,-8.79866,-18.7656,Q,Q
2023-03-15 15:52:30:283,0,-11.0977,-8.80637,-18.7676,Q,Q
2023-03-15 15:52:30:293,0,-11.0863,-8.81087,-18.7666,Q,Q
2023-03-15 15:52:30:303,0,-11.0781,-8.81873,-18.7706,Q,Q
2023-03-15 15:52:30:313,0,-11.0671,-8.82614,-18.7689,Q,Q
2023-03-15 15:52:30:323,0,-11.059,-8.82905,-18.7741,Q,Q
2023-03-15 15:52:30:333,0,-11.0566,-8.83167,-18.7757,Q,Q
2023-03-15 15:52:30:343,0,-11.0483,-8.83686,-18.7744,Q,Q
2023-03-15 15:52:30:353,0,-11.0429,-8.84265,-18.7746,Q,Q
2023-03-15 15:52:30:363,0,-11.0312,-8.84423,-18.7753,Q,Q
2023-03-15 15:52:30:373,0,-11.0153,-8.85053,-18.7762,Q,Q
2023-03-15 15:52:30:383,0,-10.9977,-8.84892,-18.7778,Q,Q
2023-03-15 15:52:30:393,0,-10.9729,-8.83272,-18.7759,Q,Q
2023-03-15 15:52:30:403,0,-10.943,-8.83109,-18.7766,Q,Q
2023-03-15 15:52:30:413,0,-10.9245,-8.84199,-18.7788,Q,Q
2023-03-15 15:52:30:423,0,-10.9165,-8.85558,-18.779,Q,Q
2023-03-15 15:52:30:433,0,-10.9131,-8.86873,-18.7845,Q,Q
2023-03-15 15:52:30:443,0,-10.9064,-8.88325,-18.7904,Q,Q
2023-03-15 15:52:30:453,0,-10.8899,-8.8967,-18.7971,Q,Q
2023-03-15 15:52:30:463,0,-10.8768,-8.90463,-18.8019,Q,Q
2023-03-15 15:52:30:473,0,-10.8566,-8.89812,-18.8076,Q,Q
2023-03-15 15:52:30:483,0,-10.8204,-8.88835,-18.8128,Q,Q
2023-03-15 15:52:30:493,0,-10.7869,-8.89463,-18.8162,Q,Q
2023-03-15 15:52:30:503,0,-10.7725,-8.90055,-18.8116,Q,Q
2023-03-15 15:52:30:513,0,-10.7671,-8.90401,-18.8122,Q,Q
2023-03-15 15:52:30:523,0,-10.7607,-8.91158,-18.8095,Q,Q
2023-03-15 15:52:30:533,0,-10.7488,-8.91648,-18.8072,Q,Q
2023-03-15 15:52:30:543,0,-10.7383,-8.91796,-18.8083,Q,Q
2023-03-15 15:52:30:553,0,-10.7243,-8.90083,-18.8079,Q,Q
2023-03-15 15:52:30:563,0,-10.693,-8.88071,-18.8071,Q,Q
2023-03-15 15:52:30:573,0,-10.6644,-8.87443,-18.8093,Q,Q
2023-03-15 15:52:30:583,0,-10.6552,-8.87448,-18.8092,Q,Q
2023-03-15 15:52:30:593,0,-10.6564,-8.87434,-18.8076,Q,Q
2023-03-15 15:52:30:603,0,-10.6505,-8.87342,-18.8096,Q,Q
2023-03-15 15:52:30:613,0,-10.6459,-8.87583,-18.8153,Q,Q
2023-03-15 15:52:30:623,0,-10.6391,-8.87785,-18.8149,Q,Q
2023-03-15 15:52:30:633,0,-10.6364,-8.87551,-18.8125,Q,Q
2023-03-15 15:52:30:643,0,-10.6353,-8.8782,-18.8095,Q,Q
2023-03-15 15:52:30:653,0,-10.6368,-8.88317,-18.8065,Q,Q
2023-03-15 15:52:30:663,0,-10.6413,-8.88709,-18.7983,Q,Q
2023-03-15 15:52:30:673,0,-10.6398,-8.88792,-18.7926,Q,Q
2023-03-15 15:52:30:683,0,-10.6418,-8.88681,-18.7845,Q,Q
2023-03-15 15:52:30:693,0,-10.6469,-8.88875,-18.7729,Q,Q
2023-03-15 15:52:30:703,0,-10.6521,-8.88999,-18.7657,Q,Q
2023-03-15 15:52:30:713,0,-10.6562,-8.89063,-18.759,Q,Q
2023-03-15 15:52:30:723,0,-10.6562,-8.88919,-18.7534,Q,Q
2023-03-15 15:52:30:733,0,-10.6558,-8.88589,-18.7526,Q,Q
2023-03-15 15:52:30:743,0,-10.6571,-8.88448,-18.7495,Q,Q
2023-03-15 15:52:30:753,0,-10.6609,-8.88522,-18.7506,Q,Q
2023-03-15 15:52:30:763,0,-10.6629,-8.88635,-18.7524,Q,Q
2023-03-15 15:52:30:773,0,-10.6629,-8.88305,-18.7555,Q,Q
2023-03-15 15:52:30:783,0,-10.6634,-8.88115,-18.7626,Q,Q
2023-03-15 15:52:30:793,0,-10.6616,-8.88066,-18.7686,Q,Q
2023-03-15 15:52:30:803,0,-10.6665,-8.87697,-18.7692,Q,Q
2023-03-15 15:52:30:813,0,-10.6669,-8.87574,-18.7702,Q,Q
2023-03-15 15:52:30:823,0,-10.6646,-8.87544,-18.7681,Q,Q
2023-03-15 15:52:30:833,0,-10.6597,-8.87204,-18.7684,Q,Q
2023-03-15 15:52:30:843,0,-10.6554,-8.87312,-18.7648,Q,Q
2023-03-15 15:52:30:853,0,-10.6501,-8.87586,-18.7566,Q,Q
2023-03-15 15:52:30:863,0,-10.6466,-8.88187,-18.7502,Q,Q
2023-03-15 15:52:30:873,0,-10.6505,-8.88443,-18.7434,Q,Q
2023-03-15 15:52:30:883,0,-10.6568,-8.88176,-18.732,Q,Q
2023-03-15 15:52:30:893,0,-10.6683,-8.88279,-18.7239,Q,Q
2023-03-15 15:52:30:903,0,-10.6744,-8.88205,-18.7151,Q,Q
2023-03-15 15:52:30:913,0,-10.6802,-8.87612,-18.711,Q,Q
2023-03-15 15:52:30:923,0,-10.6843,-8.87365,-18.7106,Q,Q
2023-03-15 15:52:30:933,0,-10.6849,-8.86985,-18.7084,Q,Q
2023-03-15 15:52:30:943,0,-10.6894,-8.86848,-18.71,Q,Q
2023-03-15 15:52:30:953,0,-10.6887,-8.8646,-18.7149,Q,Q
2023-03-15 15:52:30:963,0,-10.6903,-8.86369,-18.7212,Q,Q
2023-03-15 15:52:30:973,0,-10.6912,-8.85976,-18.7273,Q,Q
2023-03-15 15:52:30:983,0,-10.6909,-8.85664,-18.7344,Q,Q
2023-03-15 15:52:30:993,0,-10.6958,-8.84871,-18.7377,Q,Q
2023-03-15 15:52:31:3,0,-10.6989,-8.84345,-18.742,Q,Q
2023-03-15 15:52:31:13,0,-10.703,-8.83828,-18.7432,Q,Q
2023-03-15 15:52:31:23,0,-10.7059,-8.83556,-18.7423,Q,Q
2023-03-15 15:52:31:33,0,-10.7095,-8.83164,-18.7384,Q,Q
2023-03-15 15:52:31:43,0,-10.7109,-8.82981,-18.7368,Q,Q
2023-03-15 15:52:31:53,0,-10.7153,-8.82922,-18.7365,Q,Q
2023-03-15 15:52:31:63,0,-10.7186,-8.82529,-18.7348,Q,Q
2023-03-15 15:52:31:73,0,-10.7106,-8.8259,-18.7316,Q,Q
2023-03-15 15:52:31:83,0,-10.7048,-8.83348,-18.7281,Q,Q
2023-03-15 15:52:31:93,0,-10.6967,-8.83949,-18.7228,Q,Q
2023-03-15 15:52:31:103,0,-10.6866,-8.84706,-18.7207,Q,Q
2023-03-15 15:52:31:113,0,-10.6781,-8.8537,-18.717,Q,Q
2023-03-15 15:52:31:123,0,-10.6712,-8.85927,-18.712,Q,Q
2023-03-15 15:52:31:133,0,-10.668,-8.86522,-18.7134,Q,Q
2023-03-15 15:52:31:143,0,-10.66,-8.86974,-18.7105,Q,Q
2023-03-15 15:52:31:153,0,-10.6517,-8.87346,-18.7084,Q,Q
2023-03-15 15:52:31:163,0,-10.6407,-8.87842,-18.705,Q,Q
2023-03-15 15:52:31:173,0,-10.6326,-8.88056,-18.7008,Q,Q
2023-03-15 15:52:31:183,0,-10.6251,-8.88671,-18.6957,Q,Q
2023-03-15 15:52:31:193,0,-10.6235,-8.8928,-18.6926,Q,Q
2023-03-15 15:52:31:203,0,-10.6206,-8.89742,-18.6865,Q,Q
2023-03-15 15:52:31:213,0,-10.6206,-8.90238,-18.6827,Q,Q
2023-03-15 15:52:31:223,0,-10.615,-8.90895,-18.6744,Q,Q
2023-03-15 15:52:31:233,0,-10.613,-8.9142,-18.6719,Q,Q
2023-03-15 15:52:31:243,0,-10.6116,-8.92045,-18.6666,Q,Q
2023-03-15 15:52:31:253,0,-10.6084,-8.92608,-18.6592,Q,Q
2023-03-15 15:52:31:263,0,-10.6089,-8.93061,-18.6558,Q,Q
2023-03-15 15:52:31:273,0,-10.6087,-8.93464,-18.6501,Q,Q
2023-03-15 15:52:31:283,0,-10.609,-8.93864,-18.647,Q,Q
2023-03-15 15:52:31:293,0,-10.6074,-8.94286,-18.6408,Q,Q
2023-03-15 15:52:31:303,0,-10.6065,-8.94712,-18.6363,Q,Q
2023-03-15 15:52:31:313,0,-10.6083,-8.95066,-18.6349,Q,Q
2023-03-15 15:52:31:323,0,-10.6087,-8.95472,-18.6336,Q,Q
2023-03-15 15:52:31:333,0,-10.6102,-8.95533,-18.6333,Q,Q
2023-03-15 15:52:31:343,0,-10.6078,-8.95304,-18.6363,Q,Q
2023-03-15 15:52:31:353,0,-10.6062,-8.95202,-18.6399,Q,Q
2023-03-15 15:52:31:363,0,-10.6028,-8.95217,-18.6439,Q,Q
2023-03-15 15:52:31:373,0,-10.6027,-8.94922,-18.651,Q,Q
2023-03-15 15:52:31:383,0,-10.5974,-8.9482,-18.6596,Q,Q
2023-03-15 15:52:31:393,0,-10.5883,-8.94729,-18.6664,Q,Q
2023-03-15 15:52:31:403,0,-10.5812,-8.94553,-18.6715,Q,Q
2023-03-15 15:52:31:413,0,-10.5722,-8.94293,-18.6771,Q,Q
2023-03-15 15:52:31:423,0,-10.5647,-8.93918,-18.6776,Q,Q
2023-03-15 15:52:31:433,0,-10.551,-8.92884,-18.6788,Q,Q
2023-03-15 15:52:31:443,0,-10.5218,-8.90284,-18.6762,Q,Q
2023-03-15 15:52:31:453,0,-10.4836,-8.88998,-18.6756,Q,Q
2023-03-15 15:52:31:463,0,-10.4615,-8.89033,-18.6691,Q,Q
2023-03-15 15:52:31:473,0,-10.4636,-8.895,-18.6591,Q,Q
2023-03-15 15:52:31:483,0,-10.4696,-8.9009,-18.65,Q,Q
2023-03-15 15:52:31:493,0,-10.4695,-8.90646,-18.6397,Q,Q
2023-03-15 15:52:31:503,0,-10.4629,-8.91128,-18.6286,Q,Q
2023-03-15 15:52:31:513,0,-10.4617,-8.91312,-18.6175,Q,Q
2023-03-15 15:52:31:523,0,-10.4619,-8.91673,-18.6099,Q,Q
2023-03-15 15:52:31:533,0,-10.4651,-8.92455,-18.6015,Q,Q
2023-03-15 15:52:31:543,0,-10.4695,-8.92675,-18.5945,Q,Q
2023-03-15 15:52:31:553,0,-10.4714,-8.92697,-18.5925,Q,Q
2023-03-15 15:52:31:563,0,-10.4703,-8.92908,-18.5911,Q,Q
2023-03-15 15:52:31:573,0,-10.4709,-8.92613,-18.5884,Q,Q
2023-03-15 15:52:31:583,0,-10.4771,-8.92521,-18.5804,Q,Q
2023-03-15 15:52:31:593,0,-10.4835,-8.92693,-18.5731,Q,Q
2023-03-15 15:52:31:603,0,-10.4872,-8.9304,-18.5704,Q,Q
2023-03-15 15:52:31:613,0,-10.4821,-8.93253,-18.5669,Q,Q
2023-03-15 15:52:31:623,0,-10.475,-8.93449,-18.5632,Q,Q
2023-03-15 15:52:31:633,0,-10.469,-8.93908,-18.5534,Q,Q
2023-03-15 15:52:31:643,0,-10.4707,-8.9434,-18.5403,Q,Q
2023-03-15 15:52:31:653,0,-10.47,-8.9456,-18.5262,Q,Q
2023-03-15 15:52:31:663,0,-10.4776,-8.95029,-18.5131,Q,Q
2023-03-15 15:52:31:673,0,-10.4873,-8.95528,-18.5049,Q,Q
2023-03-15 15:52:31:683,0,-10.496,-8.95762,-18.5001,Q,Q
2023-03-15 15:52:31:693,0,-10.5046,-8.95819,-18.4961,Q,Q
2023-03-15 15:52:31:703,0,-10.5125,-8.96038,-18.4917,Q,Q
2023-03-15 15:52:31:713,0,-10.5209,-8.96041,-18.4906,Q,Q
2023-03-15 15:52:31:723,0,-10.5255,-8.95804,-18.4941,Q,Q
2023-03-15 15:52:31:733,0,-10.5269,-8.95483,-18.4984,Q,Q
2023-03-15 15:52:31:742,0,-10.5258,-8.95249,-18.5021,Q,Q
2023-03-15 15:52:31:752,0,-10.5306,-8.94845,-18.5093,Q,Q
2023-03-15 15:52:31:762,0,-10.5367,-8.93926,-18.5168,Q,Q
2023-03-15 15:52:31:772,0,-10.5407,-8.93171,-18.5193,Q,Q
2023-03-15 15:52:31:782,0,-10.5506,-8.92461,-18.5186,Q,Q
2023-03-15 15:52:31:792,0,-10.5571,-8.91632,-18.5179,Q,Q
2023-03-15 15:52:31:802,0,-10.5698,-8.91263,-18.5149,Q,Q
2023-03-15 15:52:31:812,0,-10.5761,-8.90946,-18.5098,Q,Q
2023-03-15 15:52:31:822,0,-10.5813,-8.90523,-18.5098,Q,Q
2023-03-15 15:52:31:832,0,-10.5861,-8.89953,-18.5079,Q,Q
2023-03-15 15:52:31:842,0,-10.5895,-8.89669,-18.5062,Q,Q
2023-03-15 15:52:31:852,0,-10.585,-8.89535,-18.5078,Q,Q
2023-03-15 15:52:31:862,0,-10.5777,-8.90012,-18.4995,Q,Q
2023-03-15 15:52:31:872,0,-10.5725,-8.90587,-18.4945,Q,Q
2023-03-15 15:52:31:882,0,-10.5702,-8.91246,-18.4938,Q,Q
2023-03-15 15:52:31:892,0,-10.5633,-8.92079,-18.4928,Q,Q
2023-03-15 15:52:31:902,0,-10.5615,-8.92444,-18.4868,Q,Q
2023-03-15 15:52:31:912,0,-10.5622,-8.92956,-18.4857,Q,Q
2023-03-15 15:52:31:922,0,-10.5598,-8.9348,-18.483,Q,Q
2023-03-15 15:52:31:932,0,-10.5595,-8.93938,-18.4796,Q,Q
2023-03-15 15:52:31:942,0,-10.556,-8.94516,-18.4707,Q,Q
2023-03-15 15:52:31:952,0,-10.5523,-8.94895,-18.4625,Q,Q
2023-03-15 15:52:31:962,0,-10.5503,-8.95672,-18.4531,Q,Q
2023-03-15 15:52:31:972,0,-10.5516,-8.96055,-18.443,Q,Q
2023-03-15 15:52:31:982,0,-10.5557,-8.97029,-18.4296,Q,Q
2023-03-15 15:52:31:992,0,-10.5598,-8.97481,-18.4191,Q,Q
2023-03-15 15:52:32:2,0,-10.5639,-8.98004,-18.411,Q,Q
2023-03-15 15:52:32:12,0,-10.5676,-8.98232,-18.3992,Q,Q
2023-03-15 15:52:32:22,0,-10.5707,-8.98814,-18.3876,Q,Q
2023-03-15 15:52:32:32,0,-10.5791,-8.99226,-18.3771,Q,Q
2023-03-15 15:52:32:42,0,-10.5864,-8.99655,-18.369,Q,Q
2023-03-15 15:52:32:52,0,-10.5966,-9.00166,-18.3584,Q,Q
2023-03-15 15:52:32:62,0,-10.6074,-9.00366,-18.3532,Q,Q
2023-03-15 15:52:32:72,0,-10.6187,-9.00546,-18.3469,Q,Q
2023-03-15 15:52:32:82,0,-10.6296,-9.00433,-18.3373,Q,Q
2023-03-15 15:52:32:92,0,-10.6376,-9.00437,-18.333,Q,Q
2023-03-15 15:52:32:102,0,-10.648,-9.00821,-18.3289,Q,Q
2023-03-15 15:52:32:112,0,-10.6578,-9.01338,-18.3251,Q,Q
2023-03-15 15:52:32:122,0,-10.6647,-9.01115,-18.3247,Q,Q
2023-03-15 15:52:32:132,0,-10.6717,-9.00986,-18.3233,Q,Q
2023-03-15 15:52:32:142,0,-10.6763,-9.00844,-18.3235,Q,Q
2023-03-15 15:52:32:152,0,-10.6804,-9.00586,-18.3257,Q,Q
2023-03-15 15:52:32:162,0,-10.6883,-9.0025,-18.3239,Q,Q
2023-03-15 15:52:32:172,0,-10.6891,-8.99911,-18.3282,Q,Q
2023-03-15 15:52:32:182,0,-10.6908,-8.99281,-18.3323,Q,Q
2023-03-15 15:52:32:192,0,-10.6919,-8.98703,-18.3353,Q,Q
2023-03-15 15:52:32:202,0,-10.6956,-8.98146,-18.3393,Q,Q
2023-03-15 15:52:32:212,0,-10.6983,-8.97911,-18.3392,Q,Q
2023-03-15 15:52:32:222,0,-10.6996,-8.97418,-18.3417,Q,Q
2023-03-15 15:52:32:232,0,-10.702,-8.97297,-18.3438,Q,Q
2023-03-15 15:52:32:242,0,-10.705,-8.9708,-18.341,Q,Q
2023-03-15 15:52:32:252,0,-10.7071,-8.96955,-18.338,Q,Q
2023-03-15 15:52:32:262,0,-10.7064,-8.97164,-18.3348,Q,Q
2023-03-15 15:52:32:273,0,-10.7087,-8.9694,-18.3309,Q,Q
2023-03-15 15:52:32:282,0,-10.7071,-8.97122,-18.3272,Q,Q
2023-03-15 15:52:32:293,0,-10.7085,-8.96868,-18.325,Q,Q
2023-03-15 15:52:32:302,0,-10.7092,-8.97323,-18.3187,Q,Q
2023-03-15 15:52:32:313,0,-10.7066,-8.97232,-18.3156,Q,Q
2023-03-15 15:52:32:323,0,-10.7092,-8.97457,-18.3161,Q,Q
2023-03-15 15:52:32:333,0,-10.7091,-8.97322,-18.3159,Q,Q
2023-03-15 15:52:32:343,0,-10.7123,-8.97343,-18.312,Q,Q
2023-03-15 15:52:32:353,0,-10.7156,-8.97616,-18.3099,Q,Q
2023-03-15 15:52:32:363,0,-10.7187,-8.98188,-18.3087,Q,Q
2023-03-15 15:52:32:373,0,-10.723,-8.98354,-18.3098,Q,Q
2023-03-15 15:52:32:383,0,-10.728,-8.98702,-18.3064,Q,Q
2023-03-15 15:52:32:393,0,-10.7266,-8.98978,-18.301,Q,Q
2023-03-15 15:52:32:403,0,-10.7239,-8.98983,-18.301,Q,Q
2023-03-15 15:52:32:413,0,-10.7217,-8.99355,-18.2936,Q,Q
2023-03-15 15:52:32:423,0,-10.7217,-9.0015,-18.2885,Q,Q
2023-03-15 15:52:32:433,0,-10.7242,-9.00244,-18.2844,Q,Q
2023-03-15 15:52:32:443,0,-10.727,-9.00667,-18.2834,Q,Q
2023-03-15 15:52:32:453,0,-10.7313,-9.00818,-18.2825,Q,Q
2023-03-15 15:52:32:463,0,-10.732,-9.00439,-18.2828,Q,Q
2023-03-15 15:52:32:473,0,-10.7311,-9.00313,-18.2826,Q,Q
2023-03-15 15:52:32:483,0,-10.7276,-9.00052,-18.283,Q,Q
2023-03-15 15:52:32:493,0,-10.7213,-9.00039,-18.2863,Q,Q
2023-03-15 15:52:32:503,0,-10.7143,-9.0009,-18.2945,Q,Q
2023-03-15 15:52:32:513,0,-10.7037,-8.99844,-18.3048,Q,Q
2023-03-15 15:52:32:523,0,-10.6981,-8.99304,-18.3123,Q,Q
2023-03-15 15:52:32:533,0,-10.6933,-8.98903,-18.3198,Q,Q
2023-03-15 15:52:32:543,0,-10.6932,-8.98598,-18.3257,Q,Q
2023-03-15 15:52:32:553,0,-10.6955,-8.98163,-18.3281,Q,Q
2023-03-15 15:52:32:563,0,-10.6952,-8.98136,-18.3306,Q,Q
2023-03-15 15:52:32:573,0,-10.7009,-8.9779,-18.3327,Q,Q
2023-03-15 15:52:32:583,0,-10.7065,-8.97509,-18.3318,Q,Q
2023-03-15 15:52:32:593,0,-10.7102,-8.96893,-18.3342,Q,Q
2023-03-15 15:52:32:603,0,-10.7113,-8.96556,-18.3344,Q,Q
2023-03-15 15:52:32:613,0,-10.7125,-8.96303,-18.3397,Q,Q
2023-03-15 15:52:32:623,0,-10.7067,-8.96211,-18.3443,Q,Q
2023-03-15 15:52:32:633,0,-10.6977,-8.96453,-18.3471,Q,Q
2023-03-15 15:52:32:643,0,-10.6897,-8.97088,-18.3488,Q,Q
2023-03-15 15:52:32:653,0,-10.6803,-8.97842,-18.3489,Q,Q
2023-03-15 15:52:32:663,0,-10.6709,-8.98843,-18.3489,Q,Q
2023-03-15 15:52:32:673,0,-10.6628,-8.99319,-18.3443,Q,Q
2023-03-15 15:52:32:683,0,-10.6515,-8.99544,-18.3433,Q,Q
2023-03-15 15:52:32:693,0,-10.6453,-9.00245,-18.3406,Q,Q
2023-03-15 15:52:32:703,0,-10.6389,-9.00707,-18.3359,Q,Q
2023-03-15 15:52:32:713,0,-10.6337,-9.0114,-18.3242,Q,Q
2023-03-15 15:52:32:723,0,-10.6273,-9.01538,-18.3182,Q,Q
2023-03-15 15:52:32:733,0,-10.6193,-9.01978,-18.3128,Q,Q
2023-03-15 15:52:32:743,0,-10.6137,-9.02219,-18.3037,Q,Q
2023-03-15 15:52:32:753,0,-10.6095,-9.02501,-18.2977,Q,Q
2023-03-15 15:52:32:763,0,-10.5997,-9.02972,-18.2929,Q,Q
2023-03-15 15:52:32:773,0,-10.5921,-9.03504,-18.2878,Q,Q
2023-03-15 15:52:32:783,0,-10.5854,-9.04036,-18.2845,Q,Q
2023-03-15 15:52:32:793,0,-10.5771,-9.04347,-18.2823,Q,Q
2023-03-15 15:52:32:803,0,-10.5774,-9.04411,-18.2805,Q,Q
2023-03-15 15:52:32:813,0,-10.5812,-9.04439,-18.2764,Q,Q
2023-03-15 15:52:32:823,0,-10.5811,-9.04471,-18.2735,Q,Q
2023-03-15 15:52:32:833,0,-10.5846,-9.04684,-18.2691,Q,Q
2023-03-15 15:52:32:843,0,-10.5905,-9.04712,-18.2655,Q,Q
2023-03-15 15:52:32:853,0,-10.5989,-9.04668,-18.2585,Q,Q
2023-03-15 15:52:32:863,0,-10.6055,-9.04367,-18.2533,Q,Q
2023-03-15 15:52:32:873,0,-10.6087,-9.03729,-18.2544,Q,Q
2023-03-15 15:52:32:883,0,-10.6141,-9.03053,-18.256,Q,Q
2023-03-15 15:52:32:893,0,-10.6162,-9.02573,-18.2605,Q,Q
2023-03-15 15:52:32:903,0,-10.6195,-9.02233,-18.2637,Q,Q
2023-03-15 15:52:32:913,0,-10.6197,-9.01865,-18.2702,Q,Q
2023-03-15 15:52:32:923,0,-10.6208,-9.01387,-18.2781,Q,Q
2023-03-15 15:52:32:933,0,-10.6191,-9.00913,-18.2818,Q,Q
2023-03-15 15:52:32:943,0,-10.614,-9.00584,-18.29,Q,Q
2023-03-15 15:52:32:953,0,-10.6108,-8.99917,-18.2988,Q,Q
2023-03-15 15:52:32:963,0,-10.6089,-8.99351,-18.3043,Q,Q
2023-03-15 15:52:32:973,0,-10.608,-8.98572,-18.312,Q,Q
2023-03-15 15:52:32:983,0,-10.6073,-8.98109,-18.3161,Q,Q
2023-03-15 15:52:32:993,0,-10.6044,-8.98048,-18.3165,Q,Q
2023-03-15 15:52:33:3,0,-10.5999,-8.97516,-18.318,Q,Q
2023-03-15 15:52:33:13,0,-10.5998,-8.97234,-18.3173,Q,Q
