Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 22:34:06:872,0,-11.6476,-3.68706,22.05,Q,Q
2023-03-14 22:34:06:882,0,-11.6468,-3.68841,22.0491,Q,Q
2023-03-14 22:34:06:892,0,-11.6485,-3.68708,22.0519,Q,Q
2023-03-14 22:34:06:902,0,-11.6498,-3.68914,22.0555,Q,Q
2023-03-14 22:34:06:912,0,-11.6455,-3.69316,22.0563,Q,Q
2023-03-14 22:34:06:922,0,-11.6369,-3.69886,22.0582,Q,Q
2023-03-14 22:34:06:932,0,-11.6312,-3.70093,22.0616,Q,Q
2023-03-14 22:34:06:942,0,-11.6284,-3.70476,22.0661,Q,Q
2023-03-14 22:34:06:952,0,-11.6249,-3.7078,22.0685,Q,Q
2023-03-14 22:34:06:962,0,-11.6236,-3.7114,22.0705,Q,Q
2023-03-14 22:34:06:972,0,-11.6217,-3.71452,22.0713,Q,Q
2023-03-14 22:34:06:982,0,-11.6165,-3.71436,22.0743,Q,Q
2023-03-14 22:34:06:992,0,-11.6099,-3.71632,22.0729,Q,Q
2023-03-14 22:34:07:2,0,-11.6044,-3.71778,22.0724,Q,Q
2023-03-14 22:34:07:12,0,-11.5989,-3.71762,22.0708,Q,Q
2023-03-14 22:34:07:22,0,-11.5945,-3.71953,22.0689,Q,Q
2023-03-14 22:34:07:32,0,-11.591,-3.71924,22.0675,Q,Q
2023-03-14 22:34:07:42,0,-11.5866,-3.72141,22.0676,Q,Q
2023-03-14 22:34:07:52,0,-11.5822,-3.72187,22.0659,Q,Q
2023-03-14 22:34:07:62,0,-11.5818,-3.71859,22.0635,Q,Q
2023-03-14 22:34:07:73,0,-11.5813,-3.71468,22.0626,Q,Q
2023-03-14 22:34:07:82,0,-11.5804,-3.7137,22.0624,Q,Q
2023-03-14 22:34:07:92,0,-11.5767,-3.71639,22.0664,Q,Q
2023-03-14 22:34:07:102,0,-11.5767,-3.71869,22.0746,Q,Q
2023-03-14 22:34:07:112,0,-11.5807,-3.71961,22.0852,Q,Q
2023-03-14 22:34:07:122,0,-11.5868,-3.72249,22.0952,Q,Q
2023-03-14 22:34:07:132,0,-11.5948,-3.72321,22.102,Q,Q
2023-03-14 22:34:07:143,0,-11.5989,-3.72166,22.105,Q,Q
2023-03-14 22:34:07:152,0,-11.6039,-3.71754,22.1056,Q,Q
2023-03-14 22:34:07:163,0,-11.6026,-3.72032,22.105,Q,Q
2023-03-14 22:34:07:173,0,-11.5991,-3.72015,22.0998,Q,Q
2023-03-14 22:34:07:182,0,-11.5982,-3.71561,22.0964,Q,Q
2023-03-14 22:34:07:193,0,-11.5952,-3.7131,22.0889,Q,Q
2023-03-14 22:34:07:202,0,-11.5942,-3.71125,22.0797,Q,Q
2023-03-14 22:34:07:212,0,-11.5953,-3.70854,22.0689,Q,Q
2023-03-14 22:34:07:222,0,-11.6008,-3.70214,22.0598,Q,Q
2023-03-14 22:34:07:232,0,-11.6031,-3.69639,22.0474,Q,Q
2023-03-14 22:34:07:242,0,-11.6036,-3.69361,22.0364,Q,Q
2023-03-14 22:34:07:252,0,-11.6016,-3.68837,22.0234,Q,Q
2023-03-14 22:34:07:262,0,-11.5989,-3.68417,22.0123,Q,Q
2023-03-14 22:34:07:272,0,-11.591,-3.67925,22.0037,Q,Q
2023-03-14 22:34:07:282,0,-11.5857,-3.6769,21.9955,Q,Q
2023-03-14 22:34:07:292,0,-11.5782,-3.67397,21.9921,Q,Q
2023-03-14 22:34:07:302,0,-11.5745,-3.67197,21.9901,Q,Q
2023-03-14 22:34:07:312,0,-11.5636,-3.66961,21.9908,Q,Q
2023-03-14 22:34:07:322,0,-11.5533,-3.66501,21.9879,Q,Q
2023-03-14 22:34:07:332,0,-11.5445,-3.65884,21.9793,Q,Q
2023-03-14 22:34:07:343,0,-11.5354,-3.66004,21.9714,Q,Q
2023-03-14 22:34:07:352,0,-11.5348,-3.66454,21.9692,Q,Q
2023-03-14 22:34:07:363,0,-11.5338,-3.66999,21.9683,Q,Q
2023-03-14 22:34:07:373,0,-11.5355,-3.67919,21.9734,Q,Q
2023-03-14 22:34:07:383,0,-11.5397,-3.68421,21.9789,Q,Q
2023-03-14 22:34:07:392,0,-11.5403,-3.68576,21.9821,Q,Q
2023-03-14 22:34:07:403,0,-11.5478,-3.68651,21.9868,Q,Q
2023-03-14 22:34:07:413,0,-11.5564,-3.6903,21.9906,Q,Q
2023-03-14 22:34:07:423,0,-11.5637,-3.68911,21.9974,Q,Q
2023-03-14 22:34:07:432,0,-11.578,-3.68158,22.0076,Q,Q
2023-03-14 22:34:07:442,0,-11.5941,-3.67494,22.0136,Q,Q
2023-03-14 22:34:07:452,0,-11.6022,-3.67285,22.0166,Q,Q
2023-03-14 22:34:07:463,0,-11.6059,-3.67749,22.0258,Q,Q
2023-03-14 22:34:07:472,0,-11.6064,-3.67933,22.0332,Q,Q
2023-03-14 22:34:07:482,0,-11.6071,-3.67958,22.0384,Q,Q
2023-03-14 22:34:07:492,0,-11.6102,-3.68396,22.0397,Q,Q
2023-03-14 22:34:07:502,0,-11.6121,-3.69128,22.0417,Q,Q
2023-03-14 22:34:07:512,0,-11.6144,-3.69616,22.0437,Q,Q
2023-03-14 22:34:07:522,0,-11.6183,-3.70353,22.0429,Q,Q
2023-03-14 22:34:07:532,0,-11.6245,-3.70887,22.0431,Q,Q
2023-03-14 22:34:07:543,0,-11.6318,-3.7175,22.0366,Q,Q
2023-03-14 22:34:07:552,0,-11.6397,-3.72477,22.0322,Q,Q
2023-03-14 22:34:07:563,0,-11.6479,-3.72962,22.0285,Q,Q
2023-03-14 22:34:07:572,0,-11.6533,-3.73469,22.0201,Q,Q
2023-03-14 22:34:07:583,0,-11.6578,-3.73883,22.0174,Q,Q
2023-03-14 22:34:07:592,0,-11.6564,-3.74545,22.0129,Q,Q
2023-03-14 22:34:07:602,0,-11.6537,-3.748,22.0118,Q,Q
2023-03-14 22:34:07:612,0,-11.6496,-3.74816,22.0096,Q,Q
2023-03-14 22:34:07:622,0,-11.653,-3.74801,22.0058,Q,Q
2023-03-14 22:34:07:632,0,-11.6533,-3.74054,22.004,Q,Q
2023-03-14 22:34:07:642,0,-11.6605,-3.73273,22.003,Q,Q
2023-03-14 22:34:07:652,0,-11.6739,-3.72339,22.0012,Q,Q
2023-03-14 22:34:07:662,0,-11.684,-3.71698,21.9968,Q,Q
2023-03-14 22:34:07:672,0,-11.692,-3.71047,21.9919,Q,Q
2023-03-14 22:34:07:682,0,-11.7021,-3.70368,21.9914,Q,Q
2023-03-14 22:34:07:692,0,-11.7126,-3.69879,21.9881,Q,Q
2023-03-14 22:34:07:702,0,-11.7249,-3.69345,21.9817,Q,Q
2023-03-14 22:34:07:712,0,-11.7398,-3.6937,21.9753,Q,Q
2023-03-14 22:34:07:722,0,-11.7662,-3.69478,21.9683,Q,Q
2023-03-14 22:34:07:732,0,-11.7904,-3.69326,21.9618,Q,Q
2023-03-14 22:34:07:742,0,-11.812,-3.68797,21.9542,Q,Q
2023-03-14 22:34:07:752,0,-11.8274,-3.68624,21.9462,Q,Q
2023-03-14 22:34:07:763,0,-11.8457,-3.68064,21.9418,Q,Q
2023-03-14 22:34:07:772,0,-11.8614,-3.67612,21.9348,Q,Q
2023-03-14 22:34:07:782,0,-11.8749,-3.67253,21.93,Q,Q
2023-03-14 22:34:07:792,0,-11.8888,-3.67485,21.9222,Q,Q
2023-03-14 22:34:07:802,0,-11.8975,-3.67307,21.9231,Q,Q
2023-03-14 22:34:07:812,0,-11.9093,-3.67394,21.9206,Q,Q
2023-03-14 22:34:07:823,0,-11.9177,-3.66974,21.915,Q,Q
2023-03-14 22:34:07:832,0,-11.9241,-3.66774,21.9078,Q,Q
2023-03-14 22:34:07:843,0,-11.9191,-3.665,21.9001,Q,Q
2023-03-14 22:34:07:852,0,-11.9162,-3.66314,21.892,Q,Q
2023-03-14 22:34:07:862,0,-11.9112,-3.6655,21.8865,Q,Q
2023-03-14 22:34:07:873,0,-11.9021,-3.66274,21.8774,Q,Q
2023-03-14 22:34:07:883,0,-11.893,-3.66248,21.8723,Q,Q
2023-03-14 22:34:07:892,0,-11.877,-3.66101,21.8615,Q,Q
2023-03-14 22:34:07:903,0,-11.8532,-3.65677,21.8498,Q,Q
2023-03-14 22:34:07:912,0,-11.8325,-3.6546,21.8322,Q,Q
2023-03-14 22:34:07:923,0,-11.8006,-3.64552,21.8058,Q,Q
2023-03-14 22:34:07:933,0,-11.7472,-3.62799,21.7804,Q,Q
2023-03-14 22:34:07:943,0,-11.7241,-3.60552,21.7639,Q,Q
2023-03-14 22:34:07:952,0,-11.7485,-3.58694,21.7355,Q,Q
2023-03-14 22:34:07:963,0,-11.783,-3.57696,21.6961,Q,Q
2023-03-14 22:34:07:973,0,-11.794,-3.57721,21.6525,Q,Q
2023-03-14 22:34:07:982,0,-11.7672,-3.58251,21.6056,Q,Q
2023-03-14 22:34:07:992,0,-11.7238,-3.59165,21.56,Q,Q
2023-03-14 22:34:08:2,0,-11.6799,-3.5996,21.5282,do,S
2023-03-14 22:34:08:12,0,-11.6429,-3.60248,21.5039,do,S
2023-03-14 22:34:08:382,0,-11.4626,-3.61489,21.3561,Q,Q
2023-03-14 22:34:08:392,0,-11.4508,-3.61276,21.3562,Q,Q
2023-03-14 22:34:08:402,0,-11.4423,-3.61288,21.3546,Q,Q
2023-03-14 22:34:08:412,0,-11.4308,-3.61305,21.353,Q,Q
2023-03-14 22:34:08:422,0,-11.4185,-3.61502,21.3485,Q,Q
2023-03-14 22:34:08:432,0,-11.4069,-3.61536,21.3474,Q,Q
2023-03-14 22:34:08:442,0,-11.4027,-3.61547,21.349,Q,Q
2023-03-14 22:34:08:452,0,-11.4012,-3.61386,21.3499,Q,Q
2023-03-14 22:34:08:462,0,-11.4001,-3.61058,21.3532,Q,Q
2023-03-14 22:34:08:472,0,-11.3999,-3.60929,21.3556,Q,Q
2023-03-14 22:34:08:482,0,-11.4066,-3.60355,21.3586,Q,Q
2023-03-14 22:34:08:492,0,-11.4111,-3.59998,21.365,Q,Q
2023-03-14 22:34:08:502,0,-11.4163,-3.59891,21.3696,Q,Q
2023-03-14 22:34:08:512,0,-11.4194,-3.59163,21.3704,Q,Q
2023-03-14 22:34:08:522,0,-11.4233,-3.58934,21.3683,Q,Q
2023-03-14 22:34:08:532,0,-11.4289,-3.58826,21.3684,Q,Q
2023-03-14 22:34:08:542,0,-11.4328,-3.5888,21.3664,Q,Q
2023-03-14 22:34:08:552,0,-11.4351,-3.58746,21.3596,Q,Q
2023-03-14 22:34:08:563,0,-11.4375,-3.58501,21.3526,Q,Q
2023-03-14 22:34:08:572,0,-11.4432,-3.5776,21.3452,Q,Q
2023-03-14 22:34:08:582,0,-11.4398,-3.56956,21.338,Q,Q
2023-03-14 22:34:08:592,0,-11.4369,-3.55771,21.3328,Q,Q
2023-03-14 22:34:08:603,0,-11.4373,-3.54555,21.3254,Q,Q
2023-03-14 22:34:08:613,0,-11.4387,-3.53741,21.3211,Q,Q
2023-03-14 22:34:08:623,0,-11.4374,-3.52881,21.3159,Q,Q
2023-03-14 22:34:08:632,0,-11.4345,-3.51517,21.3113,Q,Q
2023-03-14 22:34:08:642,0,-11.431,-3.50531,21.3073,Q,Q
2023-03-14 22:34:08:653,0,-11.4279,-3.49363,21.2999,Q,Q
2023-03-14 22:34:08:663,0,-11.4237,-3.48576,21.297,Q,Q
2023-03-14 22:34:08:672,0,-11.4198,-3.4784,21.2952,Q,Q
2023-03-14 22:34:08:682,0,-11.416,-3.47621,21.291,Q,Q
2023-03-14 22:34:08:692,0,-11.4128,-3.4696,21.2842,Q,Q
2023-03-14 22:34:08:702,0,-11.4095,-3.4637,21.2796,Q,Q
2023-03-14 22:34:08:712,0,-11.4043,-3.4633,21.2753,Q,Q
2023-03-14 22:34:08:723,0,-11.4051,-3.46504,21.2702,Q,Q
2023-03-14 22:34:08:732,0,-11.4106,-3.46723,21.2654,Q,Q
2023-03-14 22:34:08:743,0,-11.4143,-3.4684,21.261,Q,Q
2023-03-14 22:34:08:752,0,-11.4157,-3.46932,21.2571,Q,Q
2023-03-14 22:34:08:762,0,-11.4164,-3.46999,21.2578,Q,Q
2023-03-14 22:34:08:772,0,-11.42,-3.47138,21.2548,Q,Q
2023-03-14 22:34:08:782,0,-11.4169,-3.47169,21.2537,Q,Q
2023-03-14 22:34:08:792,0,-11.4143,-3.47031,21.2507,Q,Q
2023-03-14 22:34:08:802,0,-11.4097,-3.46625,21.2512,Q,Q
2023-03-14 22:34:08:812,0,-11.4015,-3.46105,21.249,Q,Q
2023-03-14 22:34:08:822,0,-11.3993,-3.45928,21.2473,Q,Q
2023-03-14 22:34:08:832,0,-11.397,-3.45607,21.2464,Q,Q
2023-03-14 22:34:08:842,0,-11.3973,-3.45731,21.2483,Q,Q
2023-03-14 22:34:08:852,0,-11.3982,-3.45552,21.2477,Q,Q
2023-03-14 22:34:08:862,0,-11.396,-3.4527,21.2462,Q,Q
2023-03-14 22:34:08:872,0,-11.4003,-3.4507,21.2428,Q,Q
2023-03-14 22:34:08:882,0,-11.3996,-3.45229,21.2396,Q,Q
2023-03-14 22:34:08:892,0,-11.3979,-3.45531,21.2405,Q,Q
2023-03-14 22:34:08:902,0,-11.396,-3.45666,21.2439,Q,Q
2023-03-14 22:34:08:912,0,-11.3948,-3.46182,21.2546,Q,Q
2023-03-14 22:34:08:923,0,-11.3975,-3.46709,21.2615,Q,Q
2023-03-14 22:34:08:933,0,-11.4003,-3.46797,21.2706,Q,Q
2023-03-14 22:34:08:943,0,-11.4017,-3.46762,21.2752,Q,Q
2023-03-14 22:34:08:953,0,-11.4024,-3.46687,21.2785,Q,Q
2023-03-14 22:34:08:963,0,-11.4009,-3.4657,21.2826,Q,Q
2023-03-14 22:34:08:973,0,-11.4003,-3.4665,21.2877,Q,Q
2023-03-14 22:34:08:983,0,-11.3931,-3.4674,21.2901,Q,Q
2023-03-14 22:34:08:993,0,-11.386,-3.47026,21.29,Q,Q
2023-03-14 22:34:09:2,0,-11.384,-3.4721,21.2924,Q,Q
2023-03-14 22:34:09:12,0,-11.383,-3.47032,21.2903,Q,Q
2023-03-14 22:34:09:22,0,-11.3891,-3.46704,21.2891,Q,Q
2023-03-14 22:34:09:32,0,-11.3941,-3.46549,21.2856,Q,Q
2023-03-14 22:34:09:43,0,-11.3978,-3.46591,21.2813,Q,Q
2023-03-14 22:34:09:52,0,-11.3977,-3.46684,21.2759,Q,Q
2023-03-14 22:34:09:63,0,-11.3977,-3.46702,21.2709,Q,Q
2023-03-14 22:34:09:73,0,-11.3941,-3.4685,21.2699,Q,Q
2023-03-14 22:34:09:83,0,-11.388,-3.46884,21.2622,Q,Q
2023-03-14 22:34:09:92,0,-11.38,-3.46873,21.2527,Q,Q
2023-03-14 22:34:09:103,0,-11.3725,-3.47067,21.2481,Q,Q
2023-03-14 22:34:09:112,0,-11.3612,-3.46795,21.2464,Q,Q
2023-03-14 22:34:09:122,0,-11.3496,-3.46394,21.2442,Q,Q
2023-03-14 22:34:09:132,0,-11.3346,-3.46306,21.2428,Q,Q
2023-03-14 22:34:09:142,0,-11.3206,-3.45954,21.244,Q,Q
2023-03-14 22:34:09:152,0,-11.3099,-3.46032,21.2432,Q,Q
2023-03-14 22:34:09:162,0,-11.2994,-3.46877,21.2449,Q,Q
2023-03-14 22:34:09:172,0,-11.2856,-3.47472,21.2527,Q,Q
2023-03-14 22:34:09:182,0,-11.2757,-3.48476,21.2616,Q,Q
2023-03-14 22:34:09:192,0,-11.2671,-3.49518,21.2706,Q,Q
2023-03-14 22:34:09:202,0,-11.2601,-3.50048,21.2823,Q,Q
2023-03-14 22:34:09:212,0,-11.2543,-3.50142,21.2907,Q,Q
2023-03-14 22:34:09:222,0,-11.2497,-3.50509,21.2972,Q,Q
2023-03-14 22:34:09:232,0,-11.2421,-3.513,21.3015,Q,Q
2023-03-14 22:34:09:242,0,-11.228,-3.51588,21.307,Q,Q
2023-03-14 22:34:09:252,0,-11.2142,-3.52123,21.3102,Q,Q
2023-03-14 22:34:09:262,0,-11.2,-3.52854,21.3106,Q,Q
2023-03-14 22:34:09:272,0,-11.1849,-3.53287,21.3104,Q,Q
2023-03-14 22:34:09:282,0,-11.1672,-3.54185,21.3113,Q,Q
2023-03-14 22:34:09:292,0,-11.1511,-3.54899,21.3132,Q,Q
2023-03-14 22:34:09:302,0,-11.138,-3.5574,21.316,Q,Q
2023-03-14 22:34:09:312,0,-11.1287,-3.56223,21.3198,Q,Q
2023-03-14 22:34:09:322,0,-11.1159,-3.56817,21.3254,Q,Q
2023-03-14 22:34:09:332,0,-11.1118,-3.57673,21.3334,Q,Q
2023-03-14 22:34:09:342,0,-11.1107,-3.58407,21.3422,Q,Q
2023-03-14 22:34:09:352,0,-11.1056,-3.59075,21.3531,Q,Q
2023-03-14 22:34:09:363,0,-11.1002,-3.59726,21.3629,Q,Q
2023-03-14 22:34:09:372,0,-11.0966,-3.60787,21.3718,Q,Q
2023-03-14 22:34:09:383,0,-11.0891,-3.61515,21.3817,Q,Q
2023-03-14 22:34:09:392,0,-11.077,-3.61881,21.3925,Q,Q
2023-03-14 22:34:09:402,0,-11.0636,-3.62257,21.4014,Q,Q
2023-03-14 22:34:09:412,0,-11.0482,-3.62598,21.4088,Q,Q
2023-03-14 22:34:09:423,0,-11.036,-3.63157,21.4153,Q,Q
2023-03-14 22:34:09:432,0,-11.0248,-3.63612,21.4189,Q,Q
2023-03-14 22:34:09:443,0,-11.0133,-3.6416,21.4206,Q,Q
2023-03-14 22:34:09:452,0,-11.006,-3.64584,21.4246,Q,Q
2023-03-14 22:34:09:462,0,-11.0007,-3.64939,21.4256,Q,Q
2023-03-14 22:34:09:472,0,-10.9947,-3.65262,21.4257,Q,Q
2023-03-14 22:34:09:482,0,-10.9882,-3.65535,21.4269,Q,Q
2023-03-14 22:34:09:492,0,-10.9834,-3.65563,21.428,Q,Q
2023-03-14 22:34:09:502,0,-10.9828,-3.66018,21.4309,Q,Q
2023-03-14 22:34:09:512,0,-10.9801,-3.66722,21.4286,Q,Q
2023-03-14 22:34:09:522,0,-10.9762,-3.67504,21.4303,Q,Q
2023-03-14 22:34:09:532,0,-10.9721,-3.67943,21.4356,Q,Q
2023-03-14 22:34:09:542,0,-10.97,-3.68203,21.4395,Q,Q
2023-03-14 22:34:09:552,0,-10.9692,-3.68524,21.4435,Q,Q
2023-03-14 22:34:09:562,0,-10.9682,-3.68817,21.4527,Q,Q
2023-03-14 22:34:09:572,0,-10.9704,-3.69206,21.4575,Q,Q
2023-03-14 22:34:09:582,0,-10.9722,-3.6948,21.4637,Q,Q
2023-03-14 22:34:09:592,0,-10.9792,-3.69737,21.4674,Q,Q
2023-03-14 22:34:09:602,0,-10.9815,-3.69885,21.4692,Q,Q
2023-03-14 22:34:09:612,0,-10.9836,-3.70025,21.4759,Q,Q
2023-03-14 22:34:09:622,0,-10.9837,-3.70239,21.4822,Q,Q
2023-03-14 22:34:09:632,0,-10.9859,-3.70373,21.4904,Q,Q
2023-03-14 22:34:09:643,0,-10.9862,-3.70264,21.4945,Q,Q
2023-03-14 22:34:09:652,0,-10.9867,-3.70248,21.4998,Q,Q
2023-03-14 22:34:09:663,0,-10.9886,-3.70061,21.5041,Q,Q
2023-03-14 22:34:09:672,0,-10.9966,-3.69931,21.5106,Q,Q
2023-03-14 22:34:09:682,0,-11.0042,-3.70049,21.5166,Q,Q
2023-03-14 22:34:09:693,0,-11.0093,-3.70014,21.5196,Q,Q
2023-03-14 22:34:09:703,0,-11.0122,-3.69962,21.5265,Q,Q
2023-03-14 22:34:09:712,0,-11.0171,-3.70022,21.5291,Q,Q
2023-03-14 22:34:09:723,0,-11.0189,-3.7011,21.532,Q,Q
2023-03-14 22:34:09:732,0,-11.0223,-3.69972,21.5355,Q,Q
2023-03-14 22:34:09:743,0,-11.0232,-3.69804,21.5374,Q,Q
2023-03-14 22:34:09:752,0,-11.0242,-3.69468,21.5381,Q,Q
2023-03-14 22:34:09:763,0,-11.0259,-3.6943,21.5385,Q,Q
2023-03-14 22:34:09:772,0,-11.0287,-3.69134,21.536,Q,Q
2023-03-14 22:34:09:782,0,-11.0303,-3.69054,21.5318,Q,Q
2023-03-14 22:34:09:793,0,-11.038,-3.68458,21.5257,Q,Q
2023-03-14 22:34:09:802,0,-11.0452,-3.6783,21.5182,Q,Q
2023-03-14 22:34:09:812,0,-11.0476,-3.67549,21.5149,Q,Q
2023-03-14 22:34:09:823,0,-11.0518,-3.67409,21.5129,Q,Q
2023-03-14 22:34:09:832,0,-11.0559,-3.67408,21.5136,Q,Q
2023-03-14 22:34:09:843,0,-11.0621,-3.67161,21.513,Q,Q
2023-03-14 22:34:09:852,0,-11.0722,-3.66658,21.5111,Q,Q
2023-03-14 22:34:09:862,0,-11.0777,-3.66376,21.5111,Q,Q
2023-03-14 22:34:09:872,0,-11.0777,-3.66069,21.5075,Q,Q
2023-03-14 22:34:09:883,0,-11.0812,-3.6637,21.5031,Q,Q
2023-03-14 22:34:09:892,0,-11.0848,-3.66459,21.5,Q,Q
2023-03-14 22:34:09:902,0,-11.0825,-3.66046,21.4975,Q,Q
2023-03-14 22:34:09:912,0,-11.0782,-3.65643,21.4906,Q,Q
2023-03-14 22:34:09:922,0,-11.0756,-3.65314,21.4856,Q,Q
2023-03-14 22:34:09:932,0,-11.0779,-3.64353,21.4805,Q,Q
2023-03-14 22:34:09:942,0,-11.0834,-3.63498,21.4718,Q,Q
2023-03-14 22:34:09:952,0,-11.091,-3.63187,21.4646,Q,Q
2023-03-14 22:34:09:962,0,-11.1021,-3.62799,21.4613,Q,Q
2023-03-14 22:34:09:972,0,-11.1119,-3.62127,21.4591,Q,Q
2023-03-14 22:34:09:982,0,-11.1169,-3.61295,21.4531,Q,Q
2023-03-14 22:34:09:992,0,-11.1179,-3.60901,21.448,Q,Q
2023-03-14 22:34:10:2,0,-11.115,-3.60347,21.446,Q,Q
2023-03-14 22:34:10:12,0,-11.1085,-3.60524,21.4451,Q,Q
2023-03-14 22:34:10:22,0,-11.1018,-3.60475,21.4441,Q,Q
2023-03-14 22:34:10:32,0,-11.0964,-3.60466,21.4429,Q,Q
2023-03-14 22:34:10:42,0,-11.0937,-3.60778,21.4435,Q,Q
2023-03-14 22:34:10:52,0,-11.0878,-3.60556,21.4425,Q,Q
2023-03-14 22:34:10:62,0,-11.0863,-3.60207,21.4378,Q,Q
2023-03-14 22:34:10:72,0,-11.0903,-3.59955,21.4356,Q,Q
2023-03-14 22:34:10:82,0,-11.091,-3.60095,21.4367,Q,Q
2023-03-14 22:34:10:92,0,-11.0966,-3.60294,21.4391,Q,Q
2023-03-14 22:34:10:102,0,-11.1017,-3.60857,21.4438,Q,Q
2023-03-14 22:34:10:112,0,-11.1035,-3.61516,21.4479,Q,Q
2023-03-14 22:34:10:122,0,-11.1098,-3.62061,21.4547,Q,Q
2023-03-14 22:34:10:132,0,-11.1134,-3.62529,21.4599,Q,Q
2023-03-14 22:34:10:142,0,-11.1173,-3.62764,21.4633,Q,Q
2023-03-14 22:34:10:152,0,-11.1195,-3.62855,21.4666,Q,Q
2023-03-14 22:34:10:162,0,-11.1178,-3.62973,21.4684,Q,Q
2023-03-14 22:34:10:172,0,-11.1141,-3.63368,21.4679,Q,Q
2023-03-14 22:34:10:182,0,-11.11,-3.64011,21.4683,Q,Q
2023-03-14 22:34:10:192,0,-11.1043,-3.64702,21.4687,Q,Q
2023-03-14 22:34:10:202,0,-11.0955,-3.65442,21.4668,Q,Q
2023-03-14 22:34:10:212,0,-11.0889,-3.65829,21.4656,Q,Q
2023-03-14 22:34:10:222,0,-11.0792,-3.66075,21.4645,Q,Q
2023-03-14 22:34:10:232,0,-11.0739,-3.66782,21.4672,Q,Q
2023-03-14 22:34:10:242,0,-11.0688,-3.67275,21.4704,Q,Q
2023-03-14 22:34:10:252,0,-11.0675,-3.67501,21.473,Q,Q
2023-03-14 22:34:10:263,0,-11.0631,-3.67748,21.48,Q,Q
2023-03-14 22:34:10:272,0,-11.0625,-3.68007,21.4849,Q,Q
2023-03-14 22:34:10:282,0,-11.0624,-3.68295,21.4926,Q,Q
2023-03-14 22:34:10:292,0,-11.0615,-3.68389,21.4999,Q,Q
2023-03-14 22:34:10:302,0,-11.0598,-3.68358,21.5067,Q,Q
2023-03-14 22:34:10:312,0,-11.06,-3.68432,21.5101,Q,Q
2023-03-14 22:34:10:322,0,-11.0568,-3.68421,21.5108,Q,Q
2023-03-14 22:34:10:332,0,-11.0551,-3.68564,21.5115,Q,Q
2023-03-14 22:34:10:342,0,-11.0577,-3.68852,21.51,Q,Q
2023-03-14 22:34:10:352,0,-11.0553,-3.69485,21.5048,Q,Q
2023-03-14 22:34:10:362,0,-11.0533,-3.70117,21.5028,Q,Q
2023-03-14 22:34:10:372,0,-11.0543,-3.70653,21.4993,Q,Q
2023-03-14 22:34:10:382,0,-11.0554,-3.70848,21.4972,Q,Q
2023-03-14 22:34:10:392,0,-11.057,-3.71021,21.4942,Q,Q
2023-03-14 22:34:10:402,0,-11.0617,-3.71152,21.4903,Q,Q
2023-03-14 22:34:10:412,0,-11.065,-3.70663,21.4884,Q,Q
2023-03-14 22:34:10:422,0,-11.0712,-3.70587,21.4905,Q,Q
2023-03-14 22:34:10:432,0,-11.0745,-3.70408,21.4918,Q,Q
2023-03-14 22:34:10:442,0,-11.0749,-3.70132,21.4919,Q,Q
2023-03-14 22:34:10:452,0,-11.0809,-3.69725,21.4909,Q,Q
2023-03-14 22:34:10:462,0,-11.0897,-3.69305,21.4899,Q,Q
2023-03-14 22:34:10:472,0,-11.1006,-3.68869,21.4958,Q,Q
2023-03-14 22:34:10:482,0,-11.1195,-3.67683,21.5003,Q,Q
2023-03-14 22:34:10:492,0,-11.1392,-3.67602,21.5016,Q,Q
2023-03-14 22:34:10:502,0,-11.1592,-3.67911,21.5074,Q,Q
2023-03-14 22:34:10:512,0,-11.1826,-3.68369,21.5122,Q,Q
2023-03-14 22:34:10:522,0,-11.1991,-3.68525,21.5153,Q,Q
2023-03-14 22:34:10:532,0,-11.2137,-3.68307,21.5189,Q,Q
2023-03-14 22:34:10:542,0,-11.2268,-3.68317,21.5236,Q,Q
2023-03-14 22:34:10:552,0,-11.2378,-3.67738,21.5262,Q,Q
2023-03-14 22:34:10:562,0,-11.245,-3.67291,21.5261,Q,Q
2023-03-14 22:34:10:572,0,-11.2574,-3.67053,21.5251,Q,Q
2023-03-14 22:34:10:582,0,-11.2729,-3.67162,21.524,Q,Q
2023-03-14 22:34:10:592,0,-11.2857,-3.67267,21.5172,Q,Q
2023-03-14 22:34:10:602,0,-11.2932,-3.67382,21.5106,Q,Q
2023-03-14 22:34:10:612,0,-11.2986,-3.67022,21.505,Q,Q
2023-03-14 22:34:10:622,0,-11.3069,-3.67027,21.4983,Q,Q
2023-03-14 22:34:10:632,0,-11.3222,-3.66994,21.4934,Q,Q
2023-03-14 22:34:10:642,0,-11.33,-3.66932,21.4848,Q,Q
2023-03-14 22:34:10:652,0,-11.3285,-3.67018,21.4822,Q,Q
2023-03-14 22:34:10:662,0,-11.3224,-3.66535,21.4786,Q,Q
2023-03-14 22:34:10:672,0,-11.3133,-3.66065,21.4755,Q,Q
2023-03-14 22:34:10:682,0,-11.3065,-3.65644,21.475,Q,Q
2023-03-14 22:34:10:692,0,-11.2961,-3.65229,21.4749,Q,Q
2023-03-14 22:34:10:702,0,-11.2788,-3.64153,21.475,Q,Q
2023-03-14 22:34:10:712,0,-11.2926,-3.63128,21.4838,Q,Q
2023-03-14 22:34:10:722,0,-11.3365,-3.61915,21.481,Q,Q
