Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 15:32:02:53,0,-2.02692,-2.16129,-36.0367,Q,Q
2023-03-15 15:32:02:63,0,-1.83213,-2.09204,-36.0757,Q,Q
2023-03-15 15:32:02:73,0,-1.6405,-2.022,-36.1114,Q,Q
2023-03-15 15:32:02:83,0,-1.44788,-1.9542,-36.1471,Q,Q
2023-03-15 15:32:02:93,0,-1.26176,-1.89455,-36.1819,Q,Q
2023-03-15 15:32:02:103,0,-1.08646,-1.83221,-36.2179,Q,Q
2023-03-15 15:32:02:113,0,-0.923333,-1.77382,-36.2508,Q,Q
2023-03-15 15:32:02:123,0,-0.771674,-1.72221,-36.284,Q,Q
2023-03-15 15:32:02:133,0,-0.633394,-1.67494,-36.3118,Q,Q
2023-03-15 15:32:02:143,0,-0.505974,-1.63169,-36.3374,Q,Q
2023-03-15 15:32:02:153,0,-0.393462,-1.59331,-36.3584,Q,Q
2023-03-15 15:32:02:163,0,-0.293247,-1.55163,-36.3762,Q,Q
2023-03-15 15:32:02:173,0,-0.208164,-1.51771,-36.3914,Q,Q
2023-03-15 15:32:02:183,0,-0.137698,-1.48343,-36.3978,Q,Q
2023-03-15 15:32:02:193,0,-0.0791913,-1.45005,-36.4031,Q,Q
2023-03-15 15:32:02:203,0,-0.0350252,-1.41688,-36.4017,Q,Q
2023-03-15 15:32:02:213,0,-0.00610748,-1.39081,-36.3961,Q,Q
2023-03-15 15:32:02:223,0,0.0098669,-1.36926,-36.3868,Q,Q
2023-03-15 15:32:02:233,0,0.0197402,-1.34654,-36.3717,Q,Q
2023-03-15 15:32:02:243,0,0.0245683,-1.32203,-36.3558,Q,Q
2023-03-15 15:32:02:253,0,0.0189684,-1.30011,-36.335,Q,Q
2023-03-15 15:32:02:263,0,0.0157317,-1.28185,-36.3075,Q,Q
2023-03-15 15:32:02:273,0,0.0114059,-1.26058,-36.2768,Q,Q
2023-03-15 15:32:02:283,0,0.00797208,-1.23894,-36.2415,Q,Q
2023-03-15 15:32:02:293,0,0.00374703,-1.22251,-36.196,Q,Q
2023-03-15 15:32:02:303,0,-0.0018669,-1.21046,-36.1464,Q,Q
2023-03-15 15:32:02:313,0,-0.0130348,-1.20052,-36.0939,Q,Q
2023-03-15 15:32:02:323,0,-0.0293942,-1.19015,-36.0428,Q,Q
2023-03-15 15:32:02:333,0,-0.0528941,-1.17622,-35.9938,Q,Q
2023-03-15 15:32:02:343,0,-0.0785083,-1.16419,-35.949,Q,Q
2023-03-15 15:32:02:352,0,-0.107855,-1.15363,-35.9027,Q,Q
2023-03-15 15:32:02:362,0,-0.14261,-1.14245,-35.8572,Q,Q
2023-03-15 15:32:02:372,0,-0.182397,-1.13446,-35.8126,Q,Q
2023-03-15 15:32:02:383,0,-0.223488,-1.12609,-35.7691,Q,Q
2023-03-15 15:32:02:393,0,-0.273188,-1.12138,-35.7252,Q,Q
2023-03-15 15:32:02:403,0,-0.326195,-1.11641,-35.6817,Q,Q
2023-03-15 15:32:02:413,0,-0.382565,-1.11361,-35.6418,Q,Q
2023-03-15 15:32:02:423,0,-0.445974,-1.10753,-35.5972,Q,Q
2023-03-15 15:32:02:433,0,-0.51141,-1.10015,-35.5468,Q,Q
2023-03-15 15:32:02:443,0,-0.576284,-1.0962,-35.501,Q,Q
2023-03-15 15:32:02:453,0,-0.642562,-1.09828,-35.4519,Q,Q
2023-03-15 15:32:02:463,0,-0.705996,-1.10011,-35.3987,Q,Q
2023-03-15 15:32:02:473,0,-0.772527,-1.10423,-35.343,Q,Q
2023-03-15 15:32:02:483,0,-0.843374,-1.10293,-35.2758,Q,Q
2023-03-15 15:32:02:493,0,-0.92057,-1.10449,-35.2013,Q,Q
2023-03-15 15:32:02:503,0,-1.0039,-1.11432,-35.1233,Q,Q
2023-03-15 15:32:02:513,0,-1.08081,-1.126,-35.0447,Q,Q
2023-03-15 15:32:02:523,0,-1.15267,-1.14407,-34.9621,Q,Q
2023-03-15 15:32:02:533,0,-1.21355,-1.16295,-34.8755,Q,Q
2023-03-15 15:32:02:543,0,-1.26737,-1.18205,-34.7851,Q,Q
2023-03-15 15:32:02:553,0,-1.30871,-1.20771,-34.6893,Q,Q
2023-03-15 15:32:02:563,0,-1.34579,-1.24262,-34.5916,Q,Q
2023-03-15 15:32:02:573,0,-1.37704,-1.27867,-34.4991,Q,Q
2023-03-15 15:32:02:583,0,-1.39733,-1.31465,-34.405,Q,Q
2023-03-15 15:32:02:593,0,-1.41272,-1.34656,-34.3141,Q,Q
2023-03-15 15:32:02:603,0,-1.42678,-1.38074,-34.2258,Q,Q
2023-03-15 15:32:02:613,0,-1.44359,-1.41086,-34.1395,Q,Q
2023-03-15 15:32:02:623,0,-1.46288,-1.43164,-34.059,Q,Q
2023-03-15 15:32:02:633,0,-1.48799,-1.45176,-33.9852,Q,Q
2023-03-15 15:32:02:643,0,-1.51745,-1.4587,-33.9139,Q,Q
2023-03-15 15:32:02:653,0,-1.54619,-1.45697,-33.8465,Q,Q
2023-03-15 15:32:02:663,0,-1.58051,-1.45249,-33.7833,Q,Q
2023-03-15 15:32:02:673,0,-1.621,-1.44312,-33.7259,Q,Q
2023-03-15 15:32:02:683,0,-1.66896,-1.43095,-33.6655,Q,Q
2023-03-15 15:32:02:693,0,-1.71931,-1.41554,-33.6075,Q,Q
2023-03-15 15:32:02:703,0,-1.77242,-1.39851,-33.5552,Q,Q
2023-03-15 15:32:02:713,0,-1.8317,-1.38344,-33.5047,Q,Q
2023-03-15 15:32:02:723,0,-1.88978,-1.36695,-33.456,Q,Q
2023-03-15 15:32:02:733,0,-1.94913,-1.35333,-33.4071,Q,Q
2023-03-15 15:32:02:743,0,-2.00746,-1.34061,-33.3556,Q,Q
2023-03-15 15:32:02:753,0,-2.06799,-1.32829,-33.3008,Q,Q
2023-03-15 15:32:02:763,0,-2.13048,-1.326,-33.239,Q,Q
2023-03-15 15:32:02:773,0,-2.19908,-1.33283,-33.1765,Q,Q
2023-03-15 15:32:02:783,0,-2.26888,-1.34318,-33.1105,Q,Q
2023-03-15 15:32:02:793,0,-2.34098,-1.35556,-33.0464,Q,Q
2023-03-15 15:32:02:803,0,-2.4282,-1.36703,-32.9851,Q,Q
2023-03-15 15:32:02:813,0,-2.52445,-1.38233,-32.9239,Q,Q
2023-03-15 15:32:02:823,0,-2.63018,-1.39331,-32.8663,Q,Q
2023-03-15 15:32:02:833,0,-2.75075,-1.40083,-32.8132,Q,Q
2023-03-15 15:32:02:843,0,-2.87694,-1.40959,-32.7691,Q,Q
2023-03-15 15:32:02:852,0,-3.0119,-1.4155,-32.7338,Q,Q
2023-03-15 15:32:02:863,0,-3.15968,-1.41742,-32.705,Q,Q
2023-03-15 15:32:02:873,0,-3.31304,-1.41335,-32.6809,Q,Q
2023-03-15 15:32:02:883,0,-3.46675,-1.40279,-32.6624,Q,Q
2023-03-15 15:32:02:893,0,-3.61829,-1.39198,-32.6517,Q,Q
2023-03-15 15:32:02:903,0,-3.75748,-1.37277,-32.6458,Q,Q
2023-03-15 15:32:02:913,0,-3.88922,-1.35315,-32.6459,Q,Q
2023-03-15 15:32:02:923,0,-4.01542,-1.33459,-32.6521,Q,Q
2023-03-15 15:32:02:933,0,-4.13774,-1.30877,-32.6639,Q,Q
2023-03-15 15:32:02:943,0,-4.25591,-1.28443,-32.6751,Q,Q
2023-03-15 15:32:02:953,0,-4.36432,-1.26281,-32.6818,Q,Q
2023-03-15 15:32:02:963,0,-4.46595,-1.24165,-32.6903,Q,Q
2023-03-15 15:32:02:973,0,-4.55399,-1.22652,-32.695,Q,Q
2023-03-15 15:32:02:983,0,-4.63458,-1.21587,-32.6949,Q,Q
2023-03-15 15:32:02:993,0,-4.70644,-1.20516,-32.6884,Q,Q
2023-03-15 15:32:03:3,0,-4.77455,-1.20034,-32.6801,Q,Q
2023-03-15 15:32:03:13,0,-4.83522,-1.19628,-32.6695,Q,Q
2023-03-15 15:32:03:23,0,-4.89144,-1.18913,-32.6624,Q,Q
2023-03-15 15:32:03:33,0,-4.94532,-1.18812,-32.6523,Q,Q
2023-03-15 15:32:03:43,0,-4.99457,-1.18818,-32.6375,Q,Q
2023-03-15 15:32:03:53,0,-5.04255,-1.18933,-32.6143,Q,Q
2023-03-15 15:32:03:63,0,-5.08063,-1.1946,-32.5878,Q,Q
2023-03-15 15:32:03:73,0,-5.12076,-1.19995,-32.5546,Q,Q
2023-03-15 15:32:03:83,0,-5.1614,-1.20836,-32.5204,Q,Q
2023-03-15 15:32:03:93,0,-5.2038,-1.22279,-32.4902,Q,Q
2023-03-15 15:32:03:103,0,-5.2444,-1.23775,-32.458,Q,Q
2023-03-15 15:32:03:113,0,-5.28786,-1.25116,-32.4329,Q,Q
2023-03-15 15:32:03:123,0,-5.32892,-1.26693,-32.4072,Q,Q
2023-03-15 15:32:03:133,0,-5.36914,-1.28306,-32.3835,Q,Q
2023-03-15 15:32:03:143,0,-5.41686,-1.29526,-32.3597,Q,Q
2023-03-15 15:32:03:153,0,-5.46636,-1.30414,-32.3435,Q,Q
2023-03-15 15:32:03:163,0,-5.52005,-1.30919,-32.3252,Q,Q
2023-03-15 15:32:03:173,0,-5.58099,-1.31281,-32.3143,Q,Q
2023-03-15 15:32:03:183,0,-5.64589,-1.31206,-32.3019,Q,Q
2023-03-15 15:32:03:193,0,-5.71885,-1.3106,-32.2877,Q,Q
2023-03-15 15:32:03:203,0,-5.79647,-1.31157,-32.2676,Q,Q
2023-03-15 15:32:03:213,0,-5.87497,-1.31767,-32.2489,Q,Q
2023-03-15 15:32:03:223,0,-5.95138,-1.31941,-32.2289,Q,Q
2023-03-15 15:32:03:233,0,-6.02827,-1.32364,-32.2072,Q,Q
2023-03-15 15:32:03:243,0,-6.10336,-1.32556,-32.1825,Q,Q
2023-03-15 15:32:03:253,0,-6.17126,-1.33083,-32.1591,Q,Q
2023-03-15 15:32:03:263,0,-6.23239,-1.33712,-32.1366,Q,Q
2023-03-15 15:32:03:273,0,-6.28892,-1.34701,-32.1158,Q,Q
2023-03-15 15:32:03:283,0,-6.34701,-1.35973,-32.0988,Q,Q
2023-03-15 15:32:03:293,0,-6.40299,-1.37418,-32.0807,Q,Q
2023-03-15 15:32:03:303,0,-6.45886,-1.38593,-32.0628,Q,Q
2023-03-15 15:32:03:313,0,-6.50895,-1.39785,-32.0425,Q,Q
2023-03-15 15:32:03:323,0,-6.56204,-1.40659,-32.0196,Q,Q
2023-03-15 15:32:03:333,0,-6.62307,-1.4174,-31.9898,Q,Q
2023-03-15 15:32:03:343,0,-6.68773,-1.4258,-31.9616,Q,Q
2023-03-15 15:32:03:353,0,-6.75184,-1.43446,-31.9356,Q,Q
2023-03-15 15:32:03:363,0,-6.81474,-1.44197,-31.9125,Q,Q
2023-03-15 15:32:03:372,0,-6.87808,-1.45243,-31.8879,Q,Q
2023-03-15 15:32:03:383,0,-6.93691,-1.46448,-31.8751,Q,Q
2023-03-15 15:32:03:393,0,-6.99614,-1.47756,-31.8639,Q,Q
2023-03-15 15:32:03:403,0,-7.04709,-1.48666,-31.863,Q,Q
2023-03-15 15:32:03:413,0,-7.0949,-1.49342,-31.873,Q,Q
2023-03-15 15:32:03:423,0,-7.13779,-1.49495,-31.8918,Q,Q
2023-03-15 15:32:03:433,0,-7.1739,-1.49182,-31.9165,Q,Q
2023-03-15 15:32:03:443,0,-7.20051,-1.48609,-31.9384,Q,Q
2023-03-15 15:32:03:452,0,-7.217,-1.47859,-31.9558,Q,Q
2023-03-15 15:32:03:462,0,-7.22519,-1.47278,-31.9758,Q,Q
2023-03-15 15:32:03:473,0,-7.22267,-1.46749,-31.9897,Q,Q
2023-03-15 15:32:03:483,0,-7.21866,-1.46171,-32.0038,Q,Q
2023-03-15 15:32:03:493,0,-7.21544,-1.45692,-32.0127,Q,Q
2023-03-15 15:32:03:503,0,-7.21305,-1.45526,-32.0159,Q,Q
2023-03-15 15:32:03:513,0,-7.21276,-1.45695,-32.0208,Q,Q
2023-03-15 15:32:03:523,0,-7.21608,-1.46015,-32.0273,Q,Q
2023-03-15 15:32:03:533,0,-7.21727,-1.46595,-32.0248,Q,Q
2023-03-15 15:32:03:543,0,-7.22466,-1.47474,-32.0268,Q,Q
2023-03-15 15:32:03:553,0,-7.23909,-1.48215,-32.0238,Q,Q
2023-03-15 15:32:03:563,0,-7.2579,-1.49469,-32.0251,Q,Q
2023-03-15 15:32:03:573,0,-7.27727,-1.50287,-32.0278,Q,Q
2023-03-15 15:32:03:583,0,-7.30416,-1.51027,-32.0313,Q,Q
2023-03-15 15:32:03:593,0,-7.33347,-1.51578,-32.0362,Q,Q
2023-03-15 15:32:03:603,0,-7.36978,-1.51709,-32.0439,Q,Q
2023-03-15 15:32:03:613,0,-7.40676,-1.51472,-32.0488,Q,Q
2023-03-15 15:32:03:623,0,-7.43984,-1.50466,-32.0453,Q,Q
2023-03-15 15:32:03:633,0,-7.47051,-1.49164,-32.0408,Q,Q
2023-03-15 15:32:03:643,0,-7.49929,-1.47347,-32.0301,Q,Q
2023-03-15 15:32:03:653,0,-7.53067,-1.45305,-32.0118,Q,Q
2023-03-15 15:32:03:663,0,-7.5603,-1.42881,-31.9899,Q,Q
2023-03-15 15:32:03:673,0,-7.58421,-1.39736,-31.9707,Q,Q
2023-03-15 15:32:03:683,0,-7.60792,-1.37197,-31.9497,Q,Q
2023-03-15 15:32:03:693,0,-7.62257,-1.34255,-31.9369,Q,Q
2023-03-15 15:32:03:703,0,-7.63074,-1.31626,-31.9323,Q,Q
2023-03-15 15:32:03:713,0,-7.63041,-1.2941,-31.9314,Q,Q
2023-03-15 15:32:03:723,0,-7.61802,-1.27794,-31.9375,Q,Q
2023-03-15 15:32:03:733,0,-7.60019,-1.26842,-31.9428,Q,Q
2023-03-15 15:32:03:743,0,-7.58084,-1.26461,-31.955,Q,Q
2023-03-15 15:32:03:753,0,-7.55853,-1.27528,-31.9813,Q,Q
2023-03-15 15:32:03:763,0,-7.54096,-1.294,-32.0159,Q,Q
2023-03-15 15:32:03:773,0,-7.5264,-1.315,-32.0622,Q,Q
2023-03-15 15:32:03:783,0,-7.51912,-1.33932,-32.1143,Q,Q
2023-03-15 15:32:03:793,0,-7.52305,-1.36857,-32.1764,Q,Q
2023-03-15 15:32:03:803,0,-7.53526,-1.39632,-32.2477,Q,Q
2023-03-15 15:32:03:813,0,-7.54469,-1.42417,-32.327,Q,Q
2023-03-15 15:32:03:823,0,-7.55522,-1.44846,-32.4113,Q,Q
2023-03-15 15:32:03:833,0,-7.55537,-1.47849,-32.4913,Q,Q
2023-03-15 15:32:03:843,0,-7.54336,-1.51587,-32.5638,Q,Q
2023-03-15 15:32:03:853,0,-7.51474,-1.55857,-32.6297,Q,Q
2023-03-15 15:32:03:863,0,-7.47525,-1.60729,-32.6922,Q,Q
2023-03-15 15:32:03:873,0,-7.43439,-1.64969,-32.7485,Q,Q
2023-03-15 15:32:03:882,0,-7.38925,-1.68273,-32.8016,Q,Q
2023-03-15 15:32:03:893,0,-7.34578,-1.70639,-32.8521,Q,Q
2023-03-15 15:32:03:902,0,-7.30693,-1.72336,-32.898,Q,Q
2023-03-15 15:32:03:913,0,-7.26745,-1.7316,-32.9399,Q,Q
2023-03-15 15:32:03:923,0,-7.21993,-1.73652,-32.9765,Q,Q
2023-03-15 15:32:03:933,0,-7.15806,-1.74347,-33.0045,Q,Q
2023-03-15 15:32:03:943,0,-7.08586,-1.7464,-33.0236,Q,Q
2023-03-15 15:32:03:953,0,-7.00668,-1.75348,-33.0328,Q,Q
2023-03-15 15:32:03:963,0,-6.93098,-1.76167,-33.0327,Q,Q
2023-03-15 15:32:03:973,0,-6.86237,-1.77585,-33.0219,Q,Q
2023-03-15 15:32:03:983,0,-6.80339,-1.7951,-33.004,Q,Q
2023-03-15 15:32:03:993,0,-6.75282,-1.82325,-32.9784,Q,Q
2023-03-15 15:32:04:3,0,-6.70568,-1.85064,-32.9477,Q,Q
2023-03-15 15:32:04:13,0,-6.6597,-1.88434,-32.9099,Q,Q
2023-03-15 15:32:04:23,0,-6.62048,-1.91606,-32.8635,Q,Q
2023-03-15 15:32:04:33,0,-6.58608,-1.95141,-32.8126,Q,Q
2023-03-15 15:32:04:43,0,-6.56217,-1.98528,-32.755,Q,Q
2023-03-15 15:32:04:53,0,-6.5542,-2.017,-32.6952,Q,Q
2023-03-15 15:32:04:63,0,-6.56665,-2.04123,-32.6378,Q,Q
2023-03-15 15:32:04:73,0,-6.59424,-2.05803,-32.5864,Q,Q
2023-03-15 15:32:04:83,0,-6.63931,-2.07394,-32.54,Q,Q
2023-03-15 15:32:04:93,0,-6.69311,-2.0863,-32.5014,Q,Q
2023-03-15 15:32:04:103,0,-6.75389,-2.09589,-32.4601,Q,Q
2023-03-15 15:32:04:113,0,-6.81021,-2.10311,-32.4262,Q,Q
2023-03-15 15:32:04:123,0,-6.86287,-2.10685,-32.3961,Q,Q
2023-03-15 15:32:04:133,0,-6.91169,-2.10645,-32.3726,Q,Q
2023-03-15 15:32:04:143,0,-6.95579,-2.10575,-32.356,Q,Q
2023-03-15 15:32:04:153,0,-6.99763,-2.10839,-32.344,Q,Q
2023-03-15 15:32:04:163,0,-7.03662,-2.1094,-32.3406,Q,Q
2023-03-15 15:32:04:173,0,-7.0733,-2.10815,-32.3424,Q,Q
2023-03-15 15:32:04:183,0,-7.10677,-2.10831,-32.3515,Q,Q
2023-03-15 15:32:04:193,0,-7.1406,-2.11011,-32.3617,Q,Q
2023-03-15 15:32:04:203,0,-7.17088,-2.11527,-32.3765,Q,Q
2023-03-15 15:32:04:213,0,-7.20099,-2.1251,-32.382,Q,Q
2023-03-15 15:32:04:223,0,-7.23394,-2.1369,-32.3804,Q,Q
2023-03-15 15:32:04:233,0,-7.26051,-2.14579,-32.3821,Q,Q
2023-03-15 15:32:04:243,0,-7.28246,-2.1521,-32.3824,Q,Q
2023-03-15 15:32:04:253,0,-7.2995,-2.1558,-32.3815,Q,Q
2023-03-15 15:32:04:263,0,-7.31985,-2.15501,-32.3809,Q,Q
2023-03-15 15:32:04:273,0,-7.33888,-2.15251,-32.3771,Q,Q
2023-03-15 15:32:04:283,0,-7.35491,-2.15189,-32.371,Q,Q
2023-03-15 15:32:04:293,0,-7.36415,-2.15511,-32.3664,Q,Q
2023-03-15 15:32:04:303,0,-7.37262,-2.15707,-32.3638,Q,Q
2023-03-15 15:32:04:313,0,-7.3767,-2.15796,-32.3655,Q,Q
2023-03-15 15:32:04:323,0,-7.37902,-2.15791,-32.3715,Q,Q
2023-03-15 15:32:04:333,0,-7.38494,-2.16444,-32.3764,Q,Q
2023-03-15 15:32:04:343,0,-7.39,-2.17191,-32.3836,Q,Q
2023-03-15 15:32:04:353,0,-7.39857,-2.18112,-32.3933,Q,Q
2023-03-15 15:32:04:363,0,-7.40394,-2.18659,-32.4039,Q,Q
2023-03-15 15:32:04:373,0,-7.41177,-2.1849,-32.4132,Q,Q
2023-03-15 15:32:04:383,0,-7.42381,-2.18505,-32.4233,Q,Q
2023-03-15 15:32:04:392,0,-7.43725,-2.18641,-32.4372,Q,Q
2023-03-15 15:32:04:402,0,-7.45174,-2.18095,-32.4542,Q,Q
2023-03-15 15:32:04:413,0,-7.46996,-2.17995,-32.4698,Q,Q
2023-03-15 15:32:04:423,0,-7.49207,-2.17898,-32.4888,Q,Q
2023-03-15 15:32:04:433,0,-7.51249,-2.17731,-32.5115,Q,Q
2023-03-15 15:32:04:443,0,-7.53297,-2.171,-32.5444,Q,Q
2023-03-15 15:32:04:453,0,-7.54996,-2.16325,-32.5814,Q,Q
2023-03-15 15:32:04:463,0,-7.56999,-2.14602,-32.6276,Q,Q
2023-03-15 15:32:04:473,0,-7.59276,-2.13074,-32.6807,Q,Q
2023-03-15 15:32:04:483,0,-7.61072,-2.11502,-32.7359,Q,Q
2023-03-15 15:32:04:493,0,-7.62989,-2.09891,-32.794,Q,Q
2023-03-15 15:32:04:503,0,-7.64089,-2.083,-32.8516,Q,Q
2023-03-15 15:32:04:513,0,-7.6475,-2.06279,-32.908,Q,Q
2023-03-15 15:32:04:523,0,-7.65223,-2.04138,-32.9633,Q,Q
2023-03-15 15:32:04:533,0,-7.66292,-2.02113,-33.0124,Q,Q
2023-03-15 15:32:04:543,0,-7.68307,-2.0047,-33.0564,Q,Q
2023-03-15 15:32:04:553,0,-7.71027,-1.98896,-33.0954,Q,Q
2023-03-15 15:32:04:563,0,-7.73737,-1.97831,-33.1362,Q,Q
2023-03-15 15:32:04:573,0,-7.76058,-1.96586,-33.174,Q,Q
2023-03-15 15:32:04:583,0,-7.78037,-1.95392,-33.2131,Q,Q
2023-03-15 15:32:04:593,0,-7.79756,-1.94798,-33.254,Q,Q
2023-03-15 15:32:04:603,0,-7.81771,-1.93885,-33.2897,Q,Q
2023-03-15 15:32:04:613,0,-7.83459,-1.93296,-33.3262,Q,Q
2023-03-15 15:32:04:623,0,-7.84898,-1.92429,-33.367,Q,Q
2023-03-15 15:32:04:633,0,-7.8677,-1.91603,-33.4072,Q,Q
2023-03-15 15:32:04:643,0,-7.89313,-1.90882,-33.4434,Q,Q
2023-03-15 15:32:04:653,0,-7.92697,-1.90602,-33.4821,Q,Q
2023-03-15 15:32:04:663,0,-7.96957,-1.89928,-33.5273,Q,Q
2023-03-15 15:32:04:673,0,-8.01368,-1.89345,-33.5775,Q,Q
2023-03-15 15:32:04:683,0,-8.05658,-1.88972,-33.6332,Q,Q
2023-03-15 15:32:04:693,0,-8.0965,-1.88169,-33.6887,Q,Q
2023-03-15 15:32:04:703,0,-8.13389,-1.87346,-33.7427,Q,Q
2023-03-15 15:32:04:713,0,-8.1654,-1.8657,-33.7854,Q,Q
2023-03-15 15:32:04:723,0,-8.1909,-1.86033,-33.8197,Q,Q
2023-03-15 15:32:04:733,0,-8.20935,-1.84895,-33.8466,Q,Q
2023-03-15 15:32:04:743,0,-8.22915,-1.83687,-33.8629,Q,Q
2023-03-15 15:32:04:753,0,-8.25007,-1.82489,-33.8779,Q,Q
2023-03-15 15:32:04:763,0,-8.27072,-1.80922,-33.8931,Q,Q
2023-03-15 15:32:04:773,0,-8.28901,-1.7934,-33.9131,Q,Q
2023-03-15 15:32:04:783,0,-8.30531,-1.77092,-33.9368,Q,Q
2023-03-15 15:32:04:793,0,-8.31167,-1.75104,-33.9599,Q,Q
2023-03-15 15:32:04:803,0,-8.31029,-1.72655,-33.9803,Q,Q
2023-03-15 15:32:04:813,0,-8.30706,-1.69775,-33.9971,Q,Q
2023-03-15 15:32:04:823,0,-8.29665,-1.66716,-34.0079,Q,Q
2023-03-15 15:32:04:833,0,-8.28663,-1.63568,-34.0096,Q,Q
2023-03-15 15:32:04:843,0,-8.28265,-1.60944,-34.0062,Q,Q
2023-03-15 15:32:04:853,0,-8.28537,-1.58852,-33.9962,Q,Q
2023-03-15 15:32:04:863,0,-8.29676,-1.5766,-33.9768,Q,Q
2023-03-15 15:32:04:873,0,-8.30647,-1.5729,-33.9586,Q,Q
2023-03-15 15:32:04:883,0,-8.31075,-1.5758,-33.9348,Q,Q
2023-03-15 15:32:04:893,0,-8.30465,-1.58463,-33.9084,Q,Q
2023-03-15 15:32:04:902,0,-8.29641,-1.59717,-33.877,Q,Q
2023-03-15 15:32:04:913,0,-8.28884,-1.61484,-33.8416,Q,Q
2023-03-15 15:32:04:923,0,-8.28636,-1.6337,-33.8049,Q,Q
2023-03-15 15:32:04:933,0,-8.28865,-1.6597,-33.7732,Q,Q
2023-03-15 15:32:04:943,0,-8.29912,-1.6898,-33.7451,Q,Q
2023-03-15 15:32:04:953,0,-8.31895,-1.71791,-33.7264,Q,Q
2023-03-15 15:32:04:963,0,-8.34274,-1.74086,-33.7151,Q,Q
2023-03-15 15:32:04:973,0,-8.37614,-1.75882,-33.7149,Q,Q
2023-03-15 15:32:04:983,0,-8.4115,-1.77381,-33.7248,Q,Q
2023-03-15 15:32:04:993,0,-8.45215,-1.77998,-33.7401,Q,Q
2023-03-15 15:32:05:3,0,-8.49574,-1.78426,-33.7657,Q,Q
2023-03-15 15:32:05:13,0,-8.53428,-1.78728,-33.8002,Q,Q
2023-03-15 15:32:05:23,0,-8.5673,-1.7904,-33.837,Q,Q
2023-03-15 15:32:05:33,0,-8.59592,-1.79655,-33.88,Q,Q
2023-03-15 15:32:05:43,0,-8.62702,-1.80249,-33.9308,Q,Q
2023-03-15 15:32:05:53,0,-8.65945,-1.80355,-33.9933,Q,Q
2023-03-15 15:32:05:63,0,-8.68051,-1.80024,-34.0616,Q,Q
2023-03-15 15:32:05:73,0,-8.69749,-1.79123,-34.1337,Q,Q
2023-03-15 15:32:05:83,0,-8.70655,-1.7763,-34.2109,Q,Q
2023-03-15 15:32:05:93,0,-8.71053,-1.76558,-34.2923,Q,Q
2023-03-15 15:32:05:103,0,-8.71268,-1.7511,-34.3698,Q,Q
2023-03-15 15:32:05:113,0,-8.71165,-1.73617,-34.4495,Q,Q
2023-03-15 15:32:05:123,0,-8.70765,-1.72581,-34.5246,Q,Q
2023-03-15 15:32:05:133,0,-8.70635,-1.7107,-34.6013,Q,Q
2023-03-15 15:32:05:143,0,-8.70443,-1.69509,-34.6769,Q,Q
2023-03-15 15:32:05:153,0,-8.7003,-1.68457,-34.7516,Q,Q
2023-03-15 15:32:05:163,0,-8.69638,-1.6771,-34.8177,Q,Q
2023-03-15 15:32:05:173,0,-8.69659,-1.66893,-34.8799,Q,Q
2023-03-15 15:32:05:183,0,-8.69992,-1.66505,-34.9407,Q,Q
2023-03-15 15:32:05:193,0,-8.69807,-1.66376,-34.9938,Q,Q
2023-03-15 15:32:05:203,0,-8.69476,-1.66403,-35.0378,Q,Q
2023-03-15 15:32:05:213,0,-8.69202,-1.66411,-35.079,Q,Q
2023-03-15 15:32:05:223,0,-8.68769,-1.66618,-35.1117,Q,Q
2023-03-15 15:32:05:233,0,-8.68437,-1.66574,-35.1348,Q,Q
2023-03-15 15:32:05:243,0,-8.67616,-1.6605,-35.1475,Q,Q
2023-03-15 15:32:05:253,0,-8.66846,-1.65918,-35.1561,Q,Q
2023-03-15 15:32:05:263,0,-8.65832,-1.65238,-35.1528,Q,Q
2023-03-15 15:32:05:273,0,-8.64691,-1.64858,-35.1435,Q,Q
2023-03-15 15:32:05:283,0,-8.63282,-1.64308,-35.13,Q,Q
2023-03-15 15:32:05:293,0,-8.61727,-1.63003,-35.1128,Q,Q
2023-03-15 15:32:05:303,0,-8.60521,-1.61685,-35.0919,Q,Q
2023-03-15 15:32:05:313,0,-8.59382,-1.60103,-35.069,Q,Q
2023-03-15 15:32:05:323,0,-8.58095,-1.5887,-35.0456,Q,Q
2023-03-15 15:32:05:333,0,-8.57056,-1.57079,-35.021,Q,Q
2023-03-15 15:32:05:343,0,-8.56425,-1.54975,-35.0001,Q,Q
2023-03-15 15:32:05:353,0,-8.55436,-1.5261,-34.9839,Q,Q
2023-03-15 15:32:05:363,0,-8.54282,-1.49691,-34.9628,Q,Q
2023-03-15 15:32:05:373,0,-8.53314,-1.46992,-34.9437,Q,Q
2023-03-15 15:32:05:383,0,-8.52259,-1.44242,-34.9234,Q,Q
2023-03-15 15:32:05:393,0,-8.51013,-1.41642,-34.8999,Q,Q
2023-03-15 15:32:05:403,0,-8.49971,-1.39811,-34.8743,Q,Q
2023-03-15 15:32:05:413,0,-8.49235,-1.37916,-34.8468,Q,Q
2023-03-15 15:32:05:423,0,-8.48392,-1.36523,-34.8244,Q,Q
2023-03-15 15:32:05:433,0,-8.46493,-1.35641,-34.7932,Q,Q
2023-03-15 15:32:05:443,0,-8.43924,-1.3456,-34.7617,Q,Q
2023-03-15 15:32:05:453,0,-8.41196,-1.33365,-34.7267,Q,Q
