Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 11:48:29:927,0,-78.77,0.467267,77.701,Q,Q
2023-03-15 11:48:29:936,0,-78.7698,0.465974,77.6994,Q,Q
2023-03-15 11:48:29:947,0,-78.7679,0.466345,77.6988,Q,Q
2023-03-15 11:48:29:957,0,-78.7688,0.467574,77.6987,Q,Q
2023-03-15 11:48:29:967,0,-78.7683,0.468332,77.7009,Q,Q
2023-03-15 11:48:29:977,0,-78.7675,0.469859,77.7003,Q,Q
2023-03-15 11:48:29:987,0,-78.7637,0.468195,77.7025,Q,Q
2023-03-15 11:48:29:996,0,-78.763,0.465577,77.702,Q,Q
2023-03-15 11:48:30:7,0,-78.7618,0.465968,77.7019,Q,Q
2023-03-15 11:48:30:17,0,-78.7578,0.465126,77.7033,Q,Q
2023-03-15 11:48:30:26,0,-78.7577,0.465125,77.7031,Q,Q
2023-03-15 11:48:30:37,0,-78.7632,0.46438,77.703,Q,Q
2023-03-15 11:48:30:47,0,-78.7638,0.464531,77.7006,Q,Q
2023-03-15 11:48:30:57,0,-78.7628,0.463624,77.6978,Q,Q
2023-03-15 11:48:30:67,0,-78.7582,0.46422,77.7003,Q,Q
2023-03-15 11:48:30:76,0,-78.7584,0.464232,77.7024,Q,Q
2023-03-15 11:48:30:87,0,-78.7615,0.464244,77.7019,Q,Q
2023-03-15 11:48:30:97,0,-78.7618,0.462195,77.7036,Q,Q
2023-03-15 11:48:30:107,0,-78.7602,0.461022,77.708,Q,Q
2023-03-15 11:48:30:117,0,-78.7598,0.461524,77.7109,Q,Q
2023-03-15 11:48:30:127,0,-78.7594,0.465294,77.7102,Q,Q
2023-03-15 11:48:30:137,0,-78.7582,0.463256,77.7111,Q,Q
2023-03-15 11:48:30:147,0,-78.7587,0.464387,77.709,Q,Q
2023-03-15 11:48:30:157,0,-78.7578,0.467253,77.7082,Q,Q
2023-03-15 11:48:30:167,0,-78.7589,0.465868,77.7113,Q,Q
2023-03-15 11:48:30:177,0,-78.7559,0.467251,77.7128,Q,Q
2023-03-15 11:48:30:187,0,-78.752,0.466957,77.7111,Q,Q
2023-03-15 11:48:30:197,0,-78.7532,0.468108,77.714,Q,Q
2023-03-15 11:48:30:207,0,-78.7563,0.469503,77.7151,Q,Q
2023-03-15 11:48:30:217,0,-78.758,0.469784,77.7154,Q,Q
2023-03-15 11:48:30:227,0,-78.7591,0.471198,77.7171,Q,Q
2023-03-15 11:48:30:237,0,-78.7604,0.470141,77.7153,Q,Q
2023-03-15 11:48:30:247,0,-78.7569,0.471554,77.7127,Q,Q
2023-03-15 11:48:30:257,0,-78.7535,0.47239,77.7119,Q,Q
2023-03-15 11:48:30:267,0,-78.7532,0.47126,77.7136,Q,Q
2023-03-15 11:48:30:277,0,-78.754,0.470856,77.7122,Q,Q
2023-03-15 11:48:30:287,0,-78.7587,0.47194,77.7082,Q,Q
2023-03-15 11:48:30:297,0,-78.7619,0.476935,77.7062,Q,Q
2023-03-15 11:48:30:307,0,-78.7642,0.476902,77.7089,Q,Q
2023-03-15 11:48:30:317,0,-78.76,0.477773,77.7087,Q,Q
2023-03-15 11:48:30:327,0,-78.7575,0.479575,77.7093,Q,Q
2023-03-15 11:48:30:337,0,-78.7598,0.480819,77.7086,Q,Q
2023-03-15 11:48:30:347,0,-78.7603,0.482131,77.7096,Q,Q
2023-03-15 11:48:30:356,0,-78.7611,0.483234,77.7094,Q,Q
2023-03-15 11:48:30:366,0,-78.7601,0.484797,77.7093,Q,Q
2023-03-15 11:48:30:376,0,-78.7619,0.48582,77.711,Q,Q
2023-03-15 11:48:30:386,0,-78.7602,0.485336,77.7142,Q,Q
2023-03-15 11:48:30:396,0,-78.7614,0.48672,77.7119,Q,Q
2023-03-15 11:48:30:406,0,-78.7617,0.487131,77.7102,Q,Q
2023-03-15 11:48:30:417,0,-78.7639,0.487559,77.7139,Q,Q
2023-03-15 11:48:30:427,0,-78.7646,0.485061,77.7109,Q,Q
2023-03-15 11:48:30:437,0,-78.7628,0.484576,77.7129,Q,Q
2023-03-15 11:48:30:446,0,-78.7643,0.482102,77.7134,Q,Q
2023-03-15 11:48:30:457,0,-78.7676,0.478545,77.7168,Q,Q
2023-03-15 11:48:30:467,0,-78.7696,0.480351,77.7192,Q,Q
2023-03-15 11:48:30:476,0,-78.7686,0.482546,77.7179,Q,Q
2023-03-15 11:48:30:487,0,-78.767,0.482613,77.7165,Q,Q
2023-03-15 11:48:30:497,0,-78.7679,0.481281,77.7142,Q,Q
2023-03-15 11:48:30:507,0,-78.7672,0.480699,77.7135,Q,Q
2023-03-15 11:48:30:517,0,-78.7663,0.479909,77.7114,Q,Q
2023-03-15 11:48:30:527,0,-78.7667,0.479092,77.7077,Q,Q
2023-03-15 11:48:30:536,0,-78.7658,0.475472,77.7069,Q,Q
2023-03-15 11:48:30:546,0,-78.7678,0.476614,77.7086,Q,Q
2023-03-15 11:48:30:556,0,-78.7703,0.477391,77.7109,Q,Q
2023-03-15 11:48:30:567,0,-78.7706,0.475449,77.7081,Q,Q
2023-03-15 11:48:30:576,0,-78.7691,0.476079,77.7111,Q,Q
2023-03-15 11:48:30:587,0,-78.7734,0.474558,77.7118,Q,Q
2023-03-15 11:48:30:597,0,-78.7766,0.47513,77.7137,Q,Q
2023-03-15 11:48:30:607,0,-78.7763,0.472727,77.7125,Q,Q
2023-03-15 11:48:30:617,0,-78.7777,0.473388,77.7135,Q,Q
2023-03-15 11:48:30:627,0,-78.7773,0.474349,77.716,Q,Q
2023-03-15 11:48:30:637,0,-78.776,0.472116,77.7136,Q,Q
2023-03-15 11:48:30:647,0,-78.7725,0.4725,77.7143,Q,Q
2023-03-15 11:48:30:657,0,-78.7717,0.473133,77.7129,Q,Q
2023-03-15 11:48:30:667,0,-78.7704,0.474567,77.7115,Q,Q
2023-03-15 11:48:30:677,0,-78.7696,0.476367,77.7088,Q,Q
2023-03-15 11:48:30:686,0,-78.7716,0.479283,77.7131,Q,Q
2023-03-15 11:48:30:697,0,-78.7716,0.481439,77.7134,Q,Q
2023-03-15 11:48:30:707,0,-78.7693,0.484097,77.7168,Q,Q
2023-03-15 11:48:30:717,0,-78.7698,0.486167,77.7143,Q,Q
2023-03-15 11:48:30:727,0,-78.7658,0.487605,77.7134,Q,Q
2023-03-15 11:48:30:737,0,-78.7665,0.490215,77.7138,Q,Q
2023-03-15 11:48:30:747,0,-78.7679,0.490113,77.7136,Q,Q
2023-03-15 11:48:30:757,0,-78.7647,0.489154,77.7153,Q,Q
2023-03-15 11:48:30:767,0,-78.7666,0.489614,77.7173,Q,Q
2023-03-15 11:48:30:777,0,-78.7644,0.486462,77.7171,Q,Q
2023-03-15 11:48:30:787,0,-78.7665,0.486498,77.7194,Q,Q
2023-03-15 11:48:30:797,0,-78.7684,0.482955,77.7168,Q,Q
2023-03-15 11:48:30:807,0,-78.767,0.482425,77.7164,Q,Q
2023-03-15 11:48:30:817,0,-78.7681,0.480936,77.7165,Q,Q
2023-03-15 11:48:30:827,0,-78.77,0.480844,77.7165,Q,Q
2023-03-15 11:48:30:837,0,-78.7721,0.477395,77.7128,Q,Q
2023-03-15 11:48:30:847,0,-78.7705,0.477318,77.7131,Q,Q
2023-03-15 11:48:30:857,0,-78.771,0.472293,77.7136,Q,Q
2023-03-15 11:48:30:867,0,-78.7725,0.471824,77.7132,Q,Q
2023-03-15 11:48:30:876,0,-78.771,0.472722,77.7103,Q,Q
2023-03-15 11:48:30:886,0,-78.7701,0.471255,77.712,Q,Q
2023-03-15 11:48:30:897,0,-78.7694,0.471759,77.713,Q,Q
2023-03-15 11:48:30:907,0,-78.7694,0.469366,77.7118,Q,Q
2023-03-15 11:48:30:917,0,-78.7698,0.467112,77.7093,Q,Q
2023-03-15 11:48:30:927,0,-78.7709,0.468099,77.709,Q,Q
2023-03-15 11:48:30:937,0,-78.7695,0.468621,77.7103,Q,Q
2023-03-15 11:48:30:947,0,-78.769,0.469245,77.7085,Q,Q
2023-03-15 11:48:30:957,0,-78.7695,0.469272,77.7099,Q,Q
2023-03-15 11:48:30:967,0,-78.768,0.469328,77.7121,Q,Q
2023-03-15 11:48:30:977,0,-78.7678,0.469116,77.711,Q,Q
2023-03-15 11:48:30:986,0,-78.7654,0.467404,77.7133,Q,Q
2023-03-15 11:48:30:996,0,-78.7627,0.463986,77.7144,Q,Q
2023-03-15 11:48:31:7,0,-78.7643,0.464751,77.7126,Q,Q
2023-03-15 11:48:31:16,0,-78.7654,0.463031,77.7115,Q,Q
2023-03-15 11:48:31:26,0,-78.7676,0.459718,77.7151,Q,Q
2023-03-15 11:48:31:36,0,-78.7679,0.460622,77.7152,Q,Q
2023-03-15 11:48:31:47,0,-78.7676,0.462016,77.7145,Q,Q
2023-03-15 11:48:31:56,0,-78.7679,0.461817,77.7145,Q,Q
2023-03-15 11:48:31:67,0,-78.7686,0.460524,77.7151,Q,Q
2023-03-15 11:48:31:76,0,-78.7677,0.461887,77.7156,Q,Q
2023-03-15 11:48:31:87,0,-78.7667,0.458752,77.7153,Q,Q
2023-03-15 11:48:31:97,0,-78.7666,0.459071,77.7158,Q,Q
2023-03-15 11:48:31:106,0,-78.7651,0.457836,77.7156,Q,Q
2023-03-15 11:48:31:116,0,-78.7659,0.45805,77.7129,Q,Q
2023-03-15 11:48:31:126,0,-78.7677,0.455634,77.7139,Q,Q
2023-03-15 11:48:31:137,0,-78.7686,0.454328,77.7157,Q,Q
2023-03-15 11:48:31:146,0,-78.7702,0.453113,77.7185,Q,Q
2023-03-15 11:48:31:156,0,-78.7707,0.455588,77.7163,Q,Q
2023-03-15 11:48:31:167,0,-78.7705,0.456418,77.7142,Q,Q
2023-03-15 11:48:31:176,0,-78.7751,0.458777,77.7123,Q,Q
2023-03-15 11:48:31:187,0,-78.7755,0.461533,77.7111,Q,Q
2023-03-15 11:48:31:196,0,-78.7759,0.461296,77.7118,Q,Q
2023-03-15 11:48:31:206,0,-78.7751,0.464149,77.7111,Q,Q
2023-03-15 11:48:31:217,0,-78.7737,0.462188,77.7136,Q,Q
2023-03-15 11:48:31:226,0,-78.7743,0.460975,77.7144,Q,Q
2023-03-15 11:48:31:236,0,-78.7758,0.462367,77.7174,Q,Q
2023-03-15 11:48:31:247,0,-78.7757,0.460191,77.718,Q,Q
2023-03-15 11:48:31:256,0,-78.7755,0.458806,77.7188,Q,Q
2023-03-15 11:48:31:267,0,-78.7755,0.460368,77.7206,Q,Q
2023-03-15 11:48:31:277,0,-78.7747,0.462198,77.7236,Q,Q
2023-03-15 11:48:31:287,0,-78.7759,0.461855,77.7227,Q,Q
2023-03-15 11:48:31:297,0,-78.7734,0.46275,77.7244,Q,Q
2023-03-15 11:48:31:307,0,-78.7733,0.462667,77.7237,Q,Q
2023-03-15 11:48:31:317,0,-78.7759,0.462912,77.7236,Q,Q
2023-03-15 11:48:31:326,0,-78.7778,0.461356,77.725,Q,Q
2023-03-15 11:48:31:336,0,-78.7772,0.458164,77.7238,Q,Q
2023-03-15 11:48:31:346,0,-78.775,0.45801,77.7233,Q,Q
2023-03-15 11:48:31:356,0,-78.7728,0.458491,77.7221,Q,Q
2023-03-15 11:48:31:367,0,-78.7741,0.457319,77.7244,Q,Q
2023-03-15 11:48:31:377,0,-78.7746,0.45511,77.7245,Q,Q
2023-03-15 11:48:31:386,0,-78.7758,0.457147,77.7237,Q,Q
2023-03-15 11:48:31:396,0,-78.778,0.454021,77.7244,Q,Q
2023-03-15 11:48:31:406,0,-78.7789,0.453553,77.727,Q,Q
2023-03-15 11:48:31:416,0,-78.7765,0.454394,77.728,Q,Q
2023-03-15 11:48:31:427,0,-78.7748,0.454067,77.7277,Q,Q
2023-03-15 11:48:31:436,0,-78.7702,0.45749,77.7256,Q,Q
2023-03-15 11:48:31:446,0,-78.7681,0.457844,77.7263,Q,Q
2023-03-15 11:48:31:456,0,-78.7714,0.455306,77.7276,Q,Q
2023-03-15 11:48:31:467,0,-78.7692,0.455077,77.7283,Q,Q
2023-03-15 11:48:31:476,0,-78.7686,0.450715,77.7267,Q,Q
2023-03-15 11:48:31:487,0,-78.7712,0.44881,77.7256,Q,Q
2023-03-15 11:48:31:497,0,-78.7695,0.44858,77.724,Q,Q
2023-03-15 11:48:31:507,0,-78.7688,0.449186,77.7259,Q,Q
2023-03-15 11:48:31:516,0,-78.768,0.450964,77.7288,Q,Q
2023-03-15 11:48:31:526,0,-78.769,0.452618,77.7296,Q,Q
2023-03-15 11:48:31:536,0,-78.7676,0.454401,77.7309,Q,Q
2023-03-15 11:48:31:547,0,-78.7695,0.454481,77.7275,Q,Q
2023-03-15 11:48:31:556,0,-78.77,0.451768,77.7309,Q,Q
2023-03-15 11:48:31:567,0,-78.771,0.454601,77.7318,Q,Q
2023-03-15 11:48:31:576,0,-78.7722,0.452341,77.7323,Q,Q
2023-03-15 11:48:31:587,0,-78.7698,0.449859,77.7271,Q,Q
2023-03-15 11:48:31:597,0,-78.7682,0.448767,77.7253,Q,Q
2023-03-15 11:48:31:607,0,-78.7718,0.451729,77.7259,Q,Q
2023-03-15 11:48:31:616,0,-78.7713,0.453911,77.725,Q,Q
2023-03-15 11:48:31:626,0,-78.7729,0.454879,77.7244,Q,Q
2023-03-15 11:48:31:637,0,-78.7721,0.453017,77.7248,Q,Q
2023-03-15 11:48:31:646,0,-78.7737,0.453608,77.7251,Q,Q
2023-03-15 11:48:31:656,0,-78.7707,0.454552,77.7254,Q,Q
2023-03-15 11:48:31:667,0,-78.7705,0.456081,77.7256,Q,Q
2023-03-15 11:48:31:676,0,-78.7701,0.458411,77.7247,Q,Q
2023-03-15 11:48:31:686,0,-78.7702,0.459489,77.7268,Q,Q
2023-03-15 11:48:31:696,0,-78.7717,0.46082,77.7269,Q,Q
2023-03-15 11:48:31:707,0,-78.771,0.459506,77.7281,Q,Q
2023-03-15 11:48:31:716,0,-78.7719,0.460133,77.7297,Q,Q
2023-03-15 11:48:31:727,0,-78.7718,0.459437,77.7317,Q,Q
2023-03-15 11:48:31:736,0,-78.7701,0.456702,77.7364,Q,Q
2023-03-15 11:48:31:747,0,-78.7699,0.458351,77.7359,Q,Q
2023-03-15 11:48:31:757,0,-78.7693,0.461372,77.7367,Q,Q
2023-03-15 11:48:31:767,0,-78.771,0.461852,77.738,Q,Q
2023-03-15 11:48:31:777,0,-78.7705,0.457889,77.7389,Q,Q
2023-03-15 11:48:31:787,0,-78.7702,0.457311,77.741,Q,Q
2023-03-15 11:48:31:796,0,-78.7701,0.457779,77.74,Q,Q
2023-03-15 11:48:31:806,0,-78.771,0.459559,77.7376,Q,Q
2023-03-15 11:48:31:816,0,-78.7703,0.458041,77.7389,Q,Q
2023-03-15 11:48:31:827,0,-78.7708,0.459868,77.7387,Q,Q
2023-03-15 11:48:31:837,0,-78.77,0.461199,77.7388,Q,Q
2023-03-15 11:48:31:847,0,-78.7693,0.462164,77.7391,Q,Q
2023-03-15 11:48:31:857,0,-78.7697,0.464498,77.7395,Q,Q
2023-03-15 11:48:31:867,0,-78.77,0.46539,77.7381,Q,Q
2023-03-15 11:48:31:876,0,-78.7687,0.465486,77.74,Q,Q
2023-03-15 11:48:31:887,0,-78.7662,0.462204,77.7394,Q,Q
2023-03-15 11:48:31:896,0,-78.7638,0.459805,77.7378,Q,Q
2023-03-15 11:48:31:906,0,-78.7667,0.460994,77.7398,Q,Q
2023-03-15 11:48:31:916,0,-78.7659,0.460176,77.7411,Q,Q
2023-03-15 11:48:31:926,0,-78.7665,0.458948,77.7402,Q,Q
2023-03-15 11:48:31:936,0,-78.7622,0.457928,77.7419,Q,Q
2023-03-15 11:48:31:947,0,-78.7595,0.457022,77.7414,Q,Q
2023-03-15 11:48:31:957,0,-78.761,0.456093,77.7422,Q,Q
2023-03-15 11:48:31:967,0,-78.7605,0.457673,77.742,Q,Q
2023-03-15 11:48:31:976,0,-78.7585,0.454845,77.746,Q,Q
2023-03-15 11:48:31:987,0,-78.7592,0.45418,77.7471,Q,Q
2023-03-15 11:48:31:996,0,-78.7572,0.454352,77.7492,Q,Q
2023-03-15 11:48:32:6,0,-78.7545,0.455542,77.7485,Q,Q
2023-03-15 11:48:32:16,0,-78.7556,0.455314,77.7491,Q,Q
2023-03-15 11:48:32:26,0,-78.7581,0.456871,77.7469,Q,Q
2023-03-15 11:48:32:36,0,-78.7574,0.457277,77.7484,Q,Q
2023-03-15 11:48:32:47,0,-78.7581,0.455625,77.7507,Q,Q
2023-03-15 11:48:32:56,0,-78.756,0.458604,77.7499,Q,Q
2023-03-15 11:48:32:67,0,-78.7568,0.458838,77.7535,Q,Q
2023-03-15 11:48:32:77,0,-78.7548,0.456887,77.7531,Q,Q
2023-03-15 11:48:32:87,0,-78.7531,0.45859,77.7505,Q,Q
2023-03-15 11:48:32:97,0,-78.751,0.460921,77.7528,Q,Q
2023-03-15 11:48:32:106,0,-78.751,0.460232,77.7537,Q,Q
2023-03-15 11:48:32:117,0,-78.7499,0.460331,77.7515,Q,Q
2023-03-15 11:48:32:127,0,-78.7473,0.462706,77.7519,Q,Q
2023-03-15 11:48:32:137,0,-78.7461,0.464555,77.7505,Q,Q
2023-03-15 11:48:32:147,0,-78.7468,0.467232,77.7517,Q,Q
2023-03-15 11:48:32:156,0,-78.7481,0.4667,77.7502,Q,Q
2023-03-15 11:48:32:167,0,-78.7503,0.467358,77.7494,Q,Q
2023-03-15 11:48:32:176,0,-78.7508,0.467305,77.75,Q,Q
2023-03-15 11:48:32:187,0,-78.7547,0.462835,77.7483,Q,Q
2023-03-15 11:48:32:197,0,-78.7557,0.460614,77.7504,Q,Q
2023-03-15 11:48:32:207,0,-78.7581,0.460255,77.7511,Q,Q
2023-03-15 11:48:32:217,0,-78.7577,0.457372,77.7531,Q,Q
2023-03-15 11:48:32:226,0,-78.756,0.45822,77.7514,Q,Q
2023-03-15 11:48:32:237,0,-78.7544,0.4603,77.7499,Q,Q
2023-03-15 11:48:32:246,0,-78.7534,0.461839,77.7521,Q,Q
2023-03-15 11:48:32:257,0,-78.7497,0.46011,77.7475,Q,Q
2023-03-15 11:48:32:267,0,-78.7505,0.45986,77.7435,Q,Q
2023-03-15 11:48:32:277,0,-78.75,0.459638,77.7464,Q,Q
2023-03-15 11:48:32:287,0,-78.7517,0.460918,77.7471,Q,Q
2023-03-15 11:48:32:297,0,-78.7551,0.460963,77.7473,Q,Q
2023-03-15 11:48:32:306,0,-78.76,0.459194,77.7478,Q,Q
2023-03-15 11:48:32:317,0,-78.7602,0.458349,77.746,Q,Q
2023-03-15 11:48:32:327,0,-78.7581,0.45822,77.7475,Q,Q
2023-03-15 11:48:32:337,0,-78.7595,0.455353,77.7462,Q,Q
2023-03-15 11:48:32:347,0,-78.7584,0.455021,77.7473,Q,Q
2023-03-15 11:48:32:357,0,-78.7588,0.452627,77.747,Q,Q
2023-03-15 11:48:32:367,0,-78.7619,0.451884,77.7481,Q,Q
2023-03-15 11:48:32:377,0,-78.7616,0.453805,77.7493,Q,Q
2023-03-15 11:48:32:386,0,-78.7603,0.448515,77.7517,Q,Q
2023-03-15 11:48:32:396,0,-78.758,0.447047,77.7507,Q,Q
2023-03-15 11:48:32:407,0,-78.7567,0.448338,77.7496,Q,Q
2023-03-15 11:48:32:416,0,-78.7539,0.449536,77.7485,Q,Q
2023-03-15 11:48:32:426,0,-78.7555,0.44934,77.7463,Q,Q
2023-03-15 11:48:32:436,0,-78.7571,0.449795,77.7477,Q,Q
2023-03-15 11:48:32:446,0,-78.7612,0.448429,77.7419,Q,Q
2023-03-15 11:48:32:456,0,-78.7635,0.449174,77.742,Q,Q
2023-03-15 11:48:32:467,0,-78.7666,0.447225,77.7395,Q,Q
2023-03-15 11:48:32:476,0,-78.767,0.449234,77.7434,Q,Q
2023-03-15 11:48:32:487,0,-78.7638,0.448576,77.7449,Q,Q
2023-03-15 11:48:32:496,0,-78.7601,0.448006,77.7463,Q,Q
2023-03-15 11:48:32:506,0,-78.7606,0.447612,77.7463,Q,Q
2023-03-15 11:48:32:516,0,-78.7637,0.449988,77.7462,Q,Q
2023-03-15 11:48:32:526,0,-78.7648,0.447991,77.7481,Q,Q
2023-03-15 11:48:32:536,0,-78.766,0.447342,77.7479,Q,Q
2023-03-15 11:48:32:546,0,-78.7681,0.445322,77.7482,Q,Q
2023-03-15 11:48:32:556,0,-78.7696,0.441586,77.7445,Q,Q
2023-03-15 11:48:32:567,0,-78.77,0.444125,77.7461,Q,Q
2023-03-15 11:48:32:576,0,-78.7698,0.44619,77.7477,Q,Q
2023-03-15 11:48:32:587,0,-78.7726,0.446086,77.7498,Q,Q
2023-03-15 11:48:32:597,0,-78.7732,0.445185,77.7483,Q,Q
2023-03-15 11:48:32:607,0,-78.773,0.444241,77.7445,Q,Q
2023-03-15 11:48:32:617,0,-78.776,0.445266,77.7441,Q,Q
2023-03-15 11:48:32:627,0,-78.7735,0.445599,77.7455,Q,Q
2023-03-15 11:48:32:637,0,-78.772,0.444791,77.7449,Q,Q
2023-03-15 11:48:32:647,0,-78.7695,0.443059,77.7437,Q,Q
2023-03-15 11:48:32:657,0,-78.767,0.441567,77.7427,Q,Q
2023-03-15 11:48:32:667,0,-78.7668,0.441925,77.7436,Q,Q
2023-03-15 11:48:32:677,0,-78.7682,0.443915,77.7423,Q,Q
2023-03-15 11:48:32:687,0,-78.7668,0.446822,77.7408,Q,Q
2023-03-15 11:48:32:696,0,-78.7659,0.450626,77.743,Q,Q
2023-03-15 11:48:32:707,0,-78.7655,0.450267,77.7439,Q,Q
2023-03-15 11:48:32:716,0,-78.7685,0.450238,77.7409,Q,Q
2023-03-15 11:48:32:727,0,-78.7708,0.449581,77.741,Q,Q
2023-03-15 11:48:32:736,0,-78.7704,0.448921,77.7429,Q,Q
2023-03-15 11:48:32:747,0,-78.7697,0.450373,77.7417,Q,Q
2023-03-15 11:48:32:757,0,-78.7673,0.450179,77.7402,Q,Q
2023-03-15 11:48:32:766,0,-78.7687,0.450885,77.7405,Q,Q
2023-03-15 11:48:32:776,0,-78.7694,0.452624,77.7372,Q,Q
2023-03-15 11:48:32:787,0,-78.7686,0.453945,77.7377,Q,Q
2023-03-15 11:48:32:796,0,-78.7699,0.452727,77.7355,Q,Q
2023-03-15 11:48:32:806,0,-78.7698,0.454181,77.7317,Q,Q
2023-03-15 11:48:32:816,0,-78.7711,0.45516,77.7335,Q,Q
2023-03-15 11:48:32:827,0,-78.7695,0.450841,77.7283,Q,Q
2023-03-15 11:48:32:836,0,-78.7688,0.453896,77.7289,Q,Q
2023-03-15 11:48:32:847,0,-78.7672,0.454832,77.7287,Q,Q
2023-03-15 11:48:32:856,0,-78.7624,0.455511,77.728,Q,Q
2023-03-15 11:48:32:866,0,-78.7619,0.455514,77.7295,Q,Q
2023-03-15 11:48:32:877,0,-78.7612,0.458115,77.7283,Q,Q
2023-03-15 11:48:32:886,0,-78.7642,0.457824,77.7268,Q,Q
2023-03-15 11:48:32:896,0,-78.7687,0.459634,77.7255,Q,Q
2023-03-15 11:48:32:906,0,-78.7682,0.461029,77.7259,Q,Q
2023-03-15 11:48:32:916,0,-78.7657,0.460371,77.7244,Q,Q
2023-03-15 11:48:32:926,0,-78.7677,0.460493,77.7232,Q,Q
2023-03-15 11:48:32:936,0,-78.7655,0.461388,77.7244,Q,Q
2023-03-15 11:48:32:946,0,-78.7633,0.459771,77.7237,Q,Q
2023-03-15 11:48:32:956,0,-78.7637,0.45926,77.726,Q,Q
2023-03-15 11:48:32:967,0,-78.7591,0.459759,77.7251,Q,Q
2023-03-15 11:48:32:976,0,-78.7595,0.459579,77.7248,Q,Q
2023-03-15 11:48:32:986,0,-78.7612,0.457197,77.7256,Q,Q
2023-03-15 11:48:32:996,0,-78.7597,0.457733,77.7229,Q,Q
2023-03-15 11:48:33:6,0,-78.7598,0.459572,77.7232,Q,Q
2023-03-15 11:48:33:16,0,-78.7567,0.462157,77.725,Q,Q
2023-03-15 11:48:33:26,0,-78.7572,0.462223,77.7274,Q,Q
2023-03-15 11:48:33:36,0,-78.756,0.463361,77.7299,Q,Q
2023-03-15 11:48:33:47,0,-78.7562,0.464126,77.7265,Q,Q
2023-03-15 11:48:33:56,0,-78.7575,0.464073,77.7271,Q,Q
2023-03-15 11:48:33:66,0,-78.7581,0.465062,77.727,Q,Q
2023-03-15 11:48:33:76,0,-78.755,0.463264,77.7253,Q,Q
2023-03-15 11:48:33:86,0,-78.7541,0.466556,77.7279,Q,Q
2023-03-15 11:48:33:96,0,-78.7532,0.468716,77.7329,Q,Q
2023-03-15 11:48:33:106,0,-78.7516,0.465291,77.7356,Q,Q
2023-03-15 11:48:33:116,0,-78.7511,0.465973,77.7351,Q,Q
2023-03-15 11:48:33:126,0,-78.7525,0.465808,77.7354,Q,Q
2023-03-15 11:48:33:136,0,-78.7515,0.468077,77.7342,Q,Q
2023-03-15 11:48:33:146,0,-78.7548,0.468831,77.7336,Q,Q
2023-03-15 11:48:33:156,0,-78.7546,0.468975,77.7345,Q,Q
2023-03-15 11:48:33:166,0,-78.7549,0.468535,77.7362,Q,Q
2023-03-15 11:48:33:176,0,-78.7552,0.466751,77.7336,Q,Q
2023-03-15 11:48:33:186,0,-78.7537,0.465822,77.7343,Q,Q
2023-03-15 11:48:33:196,0,-78.7534,0.463676,77.7355,Q,Q
2023-03-15 11:48:33:206,0,-78.7579,0.464864,77.7369,Q,Q
2023-03-15 11:48:33:216,0,-78.7576,0.465724,77.7377,Q,Q
2023-03-15 11:48:33:226,0,-78.7575,0.46872,77.7372,Q,Q
2023-03-15 11:48:33:236,0,-78.7582,0.468862,77.7374,Q,Q
2023-03-15 11:48:33:246,0,-78.7607,0.468913,77.7404,Q,Q
2023-03-15 11:48:33:256,0,-78.76,0.469459,77.7414,Q,Q
2023-03-15 11:48:33:266,0,-78.7628,0.468959,77.7423,Q,Q
2023-03-15 11:48:33:276,0,-78.7635,0.468688,77.7445,Q,Q
2023-03-15 11:48:33:286,0,-78.7641,0.469458,77.7427,Q,Q
2023-03-15 11:48:33:296,0,-78.7619,0.467671,77.7418,Q,Q
2023-03-15 11:48:33:306,0,-78.7594,0.467336,77.7434,Q,Q
2023-03-15 11:48:33:316,0,-78.7596,0.467416,77.7447,Q,Q
2023-03-15 11:48:33:326,0,-78.7605,0.467085,77.7473,Q,Q
2023-03-15 11:48:33:336,0,-78.7603,0.466377,77.7466,Q,Q
2023-03-15 11:48:33:346,0,-78.7633,0.466726,77.7487,Q,Q
2023-03-15 11:48:33:356,0,-78.7622,0.467776,77.7478,Q,Q
2023-03-15 11:48:33:366,0,-78.7635,0.467973,77.747,Q,Q
2023-03-15 11:48:33:376,0,-78.7657,0.469618,77.7468,Q,Q
2023-03-15 11:48:33:387,0,-78.7662,0.467231,77.7452,Q,Q
2023-03-15 11:48:33:396,0,-78.767,0.46614,77.7467,Q,Q
2023-03-15 11:48:33:406,0,-78.7648,0.46525,77.747,Q,Q
2023-03-15 11:48:33:416,0,-78.7642,0.465349,77.7441,Q,Q
2023-03-15 11:48:33:426,0,-78.7661,0.467352,77.7451,Q,Q
2023-03-15 11:48:33:436,0,-78.765,0.470411,77.7464,Q,Q
2023-03-15 11:48:33:446,0,-78.7647,0.469398,77.7457,Q,Q
2023-03-15 11:48:33:456,0,-78.7663,0.470136,77.7461,Q,Q
2023-03-15 11:48:33:466,0,-78.7642,0.470704,77.7469,Q,Q
2023-03-15 11:48:33:476,0,-78.762,0.473263,77.7462,Q,Q
2023-03-15 11:48:33:486,0,-78.7627,0.474752,77.7438,Q,Q
2023-03-15 11:48:33:496,0,-78.7645,0.472129,77.7447,Q,Q
2023-03-15 11:48:33:506,0,-78.767,0.471685,77.7472,Q,Q
