Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 21:53:34:452,0,-10.262,-6.10411,19.8588,Q,Q
2023-03-14 21:53:34:463,0,-10.2648,-6.10006,19.8553,Q,Q
2023-03-14 21:53:34:473,0,-10.2658,-6.09597,19.8495,Q,Q
2023-03-14 21:53:34:483,0,-10.2708,-6.09543,19.844,Q,Q
2023-03-14 21:53:34:493,0,-10.2787,-6.09023,19.8372,Q,Q
2023-03-14 21:53:34:503,0,-10.2867,-6.0869,19.8309,Q,Q
2023-03-14 21:53:34:513,0,-10.2945,-6.08786,19.8223,Q,Q
2023-03-14 21:53:34:523,0,-10.3024,-6.08043,19.8176,Q,Q
2023-03-14 21:53:34:533,0,-10.309,-6.07869,19.81,Q,Q
2023-03-14 21:53:34:543,0,-10.3148,-6.07351,19.8026,Q,Q
2023-03-14 21:53:34:553,0,-10.3187,-6.06786,19.7912,Q,Q
2023-03-14 21:53:34:563,0,-10.3227,-6.06337,19.7826,Q,Q
2023-03-14 21:53:34:573,0,-10.3295,-6.05794,19.7718,Q,Q
2023-03-14 21:53:34:583,0,-10.3303,-6.05333,19.7631,Q,Q
2023-03-14 21:53:34:593,0,-10.3303,-6.04995,19.7519,Q,Q
2023-03-14 21:53:34:603,0,-10.3285,-6.0441,19.7409,Q,Q
2023-03-14 21:53:34:613,0,-10.3248,-6.04361,19.7289,Q,Q
2023-03-14 21:53:34:623,0,-10.32,-6.03599,19.7153,Q,Q
2023-03-14 21:53:34:633,0,-10.3142,-6.03374,19.7052,Q,Q
2023-03-14 21:53:34:643,0,-10.3053,-6.03446,19.6953,Q,Q
2023-03-14 21:53:34:653,0,-10.2956,-6.04247,19.6884,Q,Q
2023-03-14 21:53:34:663,0,-10.284,-6.04677,19.6821,Q,Q
2023-03-14 21:53:34:673,0,-10.2746,-6.04984,19.6784,Q,Q
2023-03-14 21:53:34:683,0,-10.2622,-6.04905,19.6738,Q,Q
2023-03-14 21:53:34:693,0,-10.2518,-6.04781,19.6701,Q,Q
2023-03-14 21:53:34:703,0,-10.2425,-6.04608,19.6633,Q,Q
2023-03-14 21:53:34:713,0,-10.2311,-6.03825,19.6573,Q,Q
2023-03-14 21:53:34:723,0,-10.2124,-6.03439,19.6477,Q,Q
2023-03-14 21:53:34:733,0,-10.1931,-6.03408,19.6395,Q,Q
2023-03-14 21:53:34:743,0,-10.1747,-6.03721,19.6312,Q,Q
2023-03-14 21:53:34:753,0,-10.1562,-6.0408,19.6254,Q,Q
2023-03-14 21:53:34:763,0,-10.1402,-6.04465,19.6174,Q,Q
2023-03-14 21:53:34:773,0,-10.1246,-6.04988,19.6112,Q,Q
2023-03-14 21:53:34:783,0,-10.1115,-6.05237,19.6074,Q,Q
2023-03-14 21:53:34:793,0,-10.1017,-6.05542,19.6076,Q,Q
2023-03-14 21:53:34:803,0,-10.1007,-6.05612,19.6084,Q,Q
2023-03-14 21:53:34:813,0,-10.1069,-6.05758,19.6148,Q,Q
2023-03-14 21:53:34:823,0,-10.1159,-6.05975,19.6221,Q,Q
2023-03-14 21:53:34:833,0,-10.1245,-6.0617,19.6284,Q,Q
2023-03-14 21:53:34:843,0,-10.1319,-6.06142,19.6354,Q,Q
2023-03-14 21:53:34:853,0,-10.1361,-6.06414,19.6437,Q,Q
2023-03-14 21:53:34:863,0,-10.1396,-6.0589,19.6521,Q,Q
2023-03-14 21:53:34:873,0,-10.1478,-6.05761,19.6602,Q,Q
2023-03-14 21:53:34:883,0,-10.1547,-6.06081,19.6667,Q,Q
2023-03-14 21:53:34:893,0,-10.163,-6.06246,19.6656,Q,Q
2023-03-14 21:53:34:903,0,-10.1715,-6.06096,19.6645,Q,Q
2023-03-14 21:53:34:913,0,-10.1774,-6.06272,19.6646,Q,Q
2023-03-14 21:53:34:923,0,-10.1852,-6.06901,19.6601,Q,Q
2023-03-14 21:53:34:933,0,-10.1934,-6.07176,19.6531,Q,Q
2023-03-14 21:53:34:943,0,-10.1982,-6.07375,19.6402,Q,Q
2023-03-14 21:53:34:953,0,-10.1997,-6.07146,19.6245,Q,Q
2023-03-14 21:53:34:962,0,-10.1995,-6.07042,19.6159,Q,Q
2023-03-14 21:53:34:972,0,-10.1933,-6.06792,19.6077,Q,Q
2023-03-14 21:53:34:982,0,-10.1867,-6.06488,19.5996,Q,Q
2023-03-14 21:53:34:993,0,-10.1786,-6.06019,19.5903,Q,Q
2023-03-14 21:53:35:3,0,-10.1667,-6.05727,19.5813,Q,Q
2023-03-14 21:53:35:13,0,-10.1553,-6.051,19.5744,Q,Q
2023-03-14 21:53:35:23,0,-10.148,-6.04724,19.5672,Q,Q
2023-03-14 21:53:35:33,0,-10.136,-6.04385,19.5574,Q,Q
2023-03-14 21:53:35:43,0,-10.1262,-6.04616,19.5534,Q,Q
2023-03-14 21:53:35:53,0,-10.1184,-6.04344,19.5448,Q,Q
2023-03-14 21:53:35:63,0,-10.1086,-6.0473,19.5413,Q,Q
2023-03-14 21:53:35:73,0,-10.1011,-6.05306,19.5401,Q,Q
2023-03-14 21:53:35:83,0,-10.0963,-6.05665,19.5393,Q,Q
2023-03-14 21:53:35:93,0,-10.0862,-6.06002,19.538,Q,Q
2023-03-14 21:53:35:103,0,-10.0771,-6.06322,19.5414,Q,Q
2023-03-14 21:53:35:113,0,-10.0695,-6.06926,19.5456,Q,Q
2023-03-14 21:53:35:123,0,-10.0653,-6.07001,19.552,Q,Q
2023-03-14 21:53:35:133,0,-10.0611,-6.07091,19.554,Q,Q
2023-03-14 21:53:35:143,0,-10.0583,-6.07125,19.5588,Q,Q
2023-03-14 21:53:35:153,0,-10.0584,-6.07171,19.5642,Q,Q
2023-03-14 21:53:35:163,0,-10.0598,-6.07502,19.5689,Q,Q
2023-03-14 21:53:35:173,0,-10.0625,-6.07528,19.5711,Q,Q
2023-03-14 21:53:35:183,0,-10.0652,-6.07808,19.5714,Q,Q
2023-03-14 21:53:35:193,0,-10.068,-6.08141,19.5716,Q,Q
2023-03-14 21:53:35:203,0,-10.0668,-6.08088,19.5701,Q,Q
2023-03-14 21:53:35:213,0,-10.0663,-6.07743,19.5631,Q,Q
2023-03-14 21:53:35:223,0,-10.0682,-6.07264,19.5571,Q,Q
2023-03-14 21:53:35:233,0,-10.062,-6.07308,19.5515,Q,Q
2023-03-14 21:53:35:243,0,-10.0565,-6.07805,19.5476,Q,Q
2023-03-14 21:53:35:253,0,-10.0538,-6.08425,19.5464,Q,Q
2023-03-14 21:53:35:263,0,-10.0524,-6.08517,19.5488,Q,Q
2023-03-14 21:53:35:273,0,-10.0512,-6.08732,19.5517,Q,Q
2023-03-14 21:53:35:283,0,-10.0497,-6.08937,19.552,Q,Q
2023-03-14 21:53:35:293,0,-10.0462,-6.08888,19.5506,Q,Q
2023-03-14 21:53:35:303,0,-10.0426,-6.09086,19.5478,Q,Q
2023-03-14 21:53:35:313,0,-10.0361,-6.09157,19.5445,Q,Q
2023-03-14 21:53:35:323,0,-10.0268,-6.08953,19.5382,Q,Q
2023-03-14 21:53:35:333,0,-10.0149,-6.08592,19.5333,Q,Q
2023-03-14 21:53:35:343,0,-10.0075,-6.08286,19.5282,Q,Q
2023-03-14 21:53:35:353,0,-10.0032,-6.07816,19.5228,Q,Q
2023-03-14 21:53:35:363,0,-10.0027,-6.07099,19.5173,Q,Q
2023-03-14 21:53:35:373,0,-10.0052,-6.06412,19.5091,Q,Q
2023-03-14 21:53:35:383,0,-10.0062,-6.06083,19.4983,Q,Q
2023-03-14 21:53:35:393,0,-10.0103,-6.05913,19.487,Q,Q
2023-03-14 21:53:35:403,0,-10.0137,-6.05289,19.4774,Q,Q
2023-03-14 21:53:35:413,0,-10.0172,-6.04883,19.4684,Q,Q
2023-03-14 21:53:35:423,0,-10.0134,-6.04426,19.461,Q,Q
2023-03-14 21:53:35:433,0,-10.0107,-6.04156,19.4536,Q,Q
2023-03-14 21:53:35:443,0,-10.0077,-6.04009,19.4482,Q,Q
2023-03-14 21:53:35:453,0,-10.0032,-6.03665,19.4449,Q,Q
2023-03-14 21:53:35:463,0,-10.0011,-6.03074,19.443,Q,Q
2023-03-14 21:53:35:472,0,-9.99486,-6.02533,19.4381,Q,Q
2023-03-14 21:53:35:482,0,-9.99274,-6.0201,19.4345,Q,Q
2023-03-14 21:53:35:493,0,-9.99352,-6.01697,19.428,Q,Q
2023-03-14 21:53:35:503,0,-9.99063,-6.02128,19.4262,Q,Q
2023-03-14 21:53:35:513,0,-9.98639,-6.02724,19.4312,Q,Q
2023-03-14 21:53:35:523,0,-9.98204,-6.03219,19.4366,Q,Q
2023-03-14 21:53:35:533,0,-9.98134,-6.03593,19.4388,Q,Q
2023-03-14 21:53:35:543,0,-9.98191,-6.03772,19.4409,Q,Q
2023-03-14 21:53:35:553,0,-9.98407,-6.03599,19.4441,Q,Q
2023-03-14 21:53:35:563,0,-9.98565,-6.03464,19.4471,Q,Q
2023-03-14 21:53:35:573,0,-9.98351,-6.03265,19.4489,Q,Q
2023-03-14 21:53:35:583,0,-9.9821,-6.03448,19.4534,Q,Q
2023-03-14 21:53:35:593,0,-9.98037,-6.03723,19.4531,Q,Q
2023-03-14 21:53:35:603,0,-9.97997,-6.04003,19.456,Q,Q
2023-03-14 21:53:35:613,0,-9.97348,-6.04221,19.4585,Q,Q
2023-03-14 21:53:35:623,0,-9.96821,-6.04979,19.4557,Q,Q
2023-03-14 21:53:35:633,0,-9.96595,-6.06027,19.4535,Q,Q
2023-03-14 21:53:35:642,0,-9.96089,-6.06965,19.4563,Q,Q
2023-03-14 21:53:35:652,0,-9.95683,-6.07733,19.4584,Q,Q
2023-03-14 21:53:35:662,0,-9.95208,-6.08209,19.4598,Q,Q
2023-03-14 21:53:35:672,0,-9.95337,-6.08408,19.4642,Q,Q
2023-03-14 21:53:35:682,0,-9.95469,-6.08195,19.4668,Q,Q
2023-03-14 21:53:35:693,0,-9.95692,-6.07988,19.4736,Q,Q
2023-03-14 21:53:35:703,0,-9.95581,-6.08088,19.4758,Q,Q
2023-03-14 21:53:35:713,0,-9.95204,-6.07838,19.4814,Q,Q
2023-03-14 21:53:35:723,0,-9.94864,-6.07808,19.4851,Q,Q
2023-03-14 21:53:35:733,0,-9.94416,-6.07741,19.4867,Q,Q
2023-03-14 21:53:35:743,0,-9.94354,-6.07273,19.4883,Q,Q
2023-03-14 21:53:35:753,0,-9.93947,-6.07592,19.4902,Q,Q
2023-03-14 21:53:35:763,0,-9.93749,-6.07704,19.4865,Q,Q
2023-03-14 21:53:35:773,0,-9.93608,-6.08,19.4841,Q,Q
2023-03-14 21:53:35:783,0,-9.93749,-6.07933,19.4822,Q,Q
2023-03-14 21:53:35:793,0,-9.93663,-6.08302,19.4787,Q,Q
2023-03-14 21:53:35:803,0,-9.93613,-6.08386,19.4748,Q,Q
2023-03-14 21:53:35:813,0,-9.93383,-6.08531,19.4677,Q,Q
2023-03-14 21:53:35:823,0,-9.93309,-6.09041,19.461,Q,Q
2023-03-14 21:53:35:833,0,-9.93222,-6.09114,19.4544,Q,Q
2023-03-14 21:53:35:843,0,-9.92989,-6.09263,19.4495,Q,Q
2023-03-14 21:53:35:853,0,-9.92789,-6.09512,19.449,Q,Q
2023-03-14 21:53:35:863,0,-9.92526,-6.09574,19.4489,Q,Q
2023-03-14 21:53:35:873,0,-9.92472,-6.10031,19.4477,Q,Q
2023-03-14 21:53:35:883,0,-9.91794,-6.10552,19.4454,Q,Q
2023-03-14 21:53:35:893,0,-9.90862,-6.10765,19.4429,Q,Q
2023-03-14 21:53:35:903,0,-9.90177,-6.11025,19.4449,Q,Q
2023-03-14 21:53:35:913,0,-9.89667,-6.11536,19.4465,Q,Q
2023-03-14 21:53:35:923,0,-9.89327,-6.11605,19.445,Q,Q
2023-03-14 21:53:35:933,0,-9.89191,-6.11841,19.4449,Q,Q
2023-03-14 21:53:35:943,0,-9.88862,-6.11858,19.4461,Q,Q
2023-03-14 21:53:35:953,0,-9.88192,-6.11934,19.4456,Q,Q
2023-03-14 21:53:35:963,0,-9.87226,-6.1197,19.4452,Q,Q
2023-03-14 21:53:35:973,0,-9.86232,-6.11695,19.4439,Q,Q
2023-03-14 21:53:35:982,0,-9.85751,-6.11167,19.4428,Q,Q
2023-03-14 21:53:35:992,0,-9.85249,-6.10803,19.4396,Q,Q
2023-03-14 21:53:36:3,0,-9.84995,-6.10327,19.4351,Q,Q
2023-03-14 21:53:36:13,0,-9.84825,-6.10064,19.4355,Q,Q
2023-03-14 21:53:36:23,0,-9.85093,-6.0951,19.4359,Q,Q
2023-03-14 21:53:36:33,0,-9.85415,-6.0873,19.4325,Q,Q
2023-03-14 21:53:36:43,0,-9.85814,-6.08027,19.4242,Q,Q
2023-03-14 21:53:36:53,0,-9.85945,-6.07622,19.4204,Q,Q
2023-03-14 21:53:36:63,0,-9.85757,-6.0749,19.4198,Q,Q
2023-03-14 21:53:36:73,0,-9.85322,-6.06199,19.4252,Q,Q
2023-03-14 21:53:36:83,0,-9.83848,-6.05254,19.4295,Q,Q
2023-03-14 21:53:36:93,0,-9.82784,-6.04765,19.4349,Q,Q
2023-03-14 21:53:36:103,0,-9.82634,-6.05113,19.4407,Q,Q
2023-03-14 21:53:36:113,0,-9.83501,-6.05314,19.4472,Q,Q
2023-03-14 21:53:36:123,0,-9.84174,-6.05127,19.4449,Q,Q
2023-03-14 21:53:36:133,0,-9.84589,-6.05002,19.4455,Q,Q
2023-03-14 21:53:36:143,0,-9.84573,-6.04757,19.4448,Q,Q
2023-03-14 21:53:36:153,0,-9.84147,-6.03711,19.444,Q,Q
2023-03-14 21:53:36:163,0,-9.8379,-6.02196,19.4427,Q,Q
2023-03-14 21:53:36:173,0,-9.82969,-6.00845,19.4357,Q,Q
2023-03-14 21:53:36:183,0,-9.8296,-6.00831,19.4284,Q,Q
2023-03-14 21:53:36:193,0,-9.83849,-6.00579,19.4201,Q,Q
2023-03-14 21:53:36:203,0,-9.848,-6.00213,19.4106,Q,Q
2023-03-14 21:53:36:213,0,-9.85306,-6.00132,19.4003,Q,Q
2023-03-14 21:53:36:223,0,-9.85198,-5.99688,19.3915,Q,Q
2023-03-14 21:53:36:233,0,-9.85062,-5.99339,19.3847,Q,Q
2023-03-14 21:53:36:243,0,-9.85106,-5.989,19.3774,Q,Q
2023-03-14 21:53:36:253,0,-9.84714,-5.98851,19.3717,Q,Q
2023-03-14 21:53:36:263,0,-9.8464,-5.98566,19.3657,Q,Q
2023-03-14 21:53:36:273,0,-9.83935,-5.98344,19.3561,Q,Q
2023-03-14 21:53:36:283,0,-9.83072,-5.97922,19.3472,Q,Q
2023-03-14 21:53:36:293,0,-9.82339,-5.97182,19.338,Q,Q
2023-03-14 21:53:36:303,0,-9.817,-5.96776,19.3301,Q,Q
2023-03-14 21:53:36:313,0,-9.80808,-5.96729,19.3224,Q,Q
2023-03-14 21:53:36:323,0,-9.80534,-5.97281,19.3173,Q,Q
2023-03-14 21:53:36:333,0,-9.7991,-5.97841,19.3137,Q,Q
2023-03-14 21:53:36:343,0,-9.79552,-5.98425,19.3119,Q,Q
2023-03-14 21:53:36:353,0,-9.7907,-5.99181,19.3104,Q,Q
2023-03-14 21:53:36:363,0,-9.78585,-5.99475,19.3105,Q,Q
2023-03-14 21:53:36:373,0,-9.78087,-5.99627,19.3081,Q,Q
2023-03-14 21:53:36:383,0,-9.77614,-5.99515,19.3054,Q,Q
2023-03-14 21:53:36:393,0,-9.77108,-6.00036,19.305,Q,Q
2023-03-14 21:53:36:403,0,-9.76303,-6.00413,19.3044,Q,Q
2023-03-14 21:53:36:413,0,-9.75633,-6.00539,19.3039,Q,Q
2023-03-14 21:53:36:423,0,-9.74768,-6.00859,19.306,Q,Q
2023-03-14 21:53:36:432,0,-9.73374,-6.01073,19.3028,Q,Q
2023-03-14 21:53:36:443,0,-9.7223,-6.01411,19.3005,Q,Q
2023-03-14 21:53:36:453,0,-9.70369,-6.01296,19.3041,Q,Q
2023-03-14 21:53:36:463,0,-9.67763,-6.00986,19.3055,Q,Q
2023-03-14 21:53:36:472,0,-9.65439,-6.0165,19.3054,Q,Q
2023-03-14 21:53:36:483,0,-9.64994,-6.02296,19.3069,Q,Q
2023-03-14 21:53:36:493,0,-9.64868,-6.03034,19.3113,Q,Q
2023-03-14 21:53:36:503,0,-9.64635,-6.03533,19.3144,Q,Q
2023-03-14 21:53:36:512,0,-9.6406,-6.04076,19.3211,Q,Q
2023-03-14 21:53:36:522,0,-9.63803,-6.04299,19.3293,Q,Q
2023-03-14 21:53:36:533,0,-9.63981,-6.04839,19.3373,Q,Q
2023-03-14 21:53:36:543,0,-9.63886,-6.0481,19.3464,Q,Q
2023-03-14 21:53:36:552,0,-9.62759,-6.0414,19.349,Q,Q
2023-03-14 21:53:36:563,0,-9.61061,-6.03364,19.3524,Q,Q
2023-03-14 21:53:36:573,0,-9.59887,-6.03241,19.3567,Q,Q
2023-03-14 21:53:36:583,0,-9.5977,-6.0349,19.3619,Q,Q
2023-03-14 21:53:36:593,0,-9.59718,-6.03515,19.3639,Q,Q
2023-03-14 21:53:36:603,0,-9.59789,-6.03446,19.3644,Q,Q
2023-03-14 21:53:36:613,0,-9.59346,-6.03636,19.3604,Q,Q
2023-03-14 21:53:36:623,0,-9.59317,-6.03715,19.3599,Q,Q
2023-03-14 21:53:36:633,0,-9.59169,-6.03523,19.3537,Q,Q
2023-03-14 21:53:36:643,0,-9.59326,-6.03283,19.3495,Q,Q
2023-03-14 21:53:36:653,0,-9.59296,-6.03188,19.3468,Q,Q
2023-03-14 21:53:36:663,0,-9.59017,-6.02703,19.3398,Q,Q
2023-03-14 21:53:36:673,0,-9.58543,-6.02448,19.3294,Q,Q
2023-03-14 21:53:36:683,0,-9.5832,-6.02469,19.3249,Q,Q
2023-03-14 21:53:36:693,0,-9.57728,-6.02493,19.3218,Q,Q
2023-03-14 21:53:36:703,0,-9.571,-6.02253,19.3174,Q,Q
2023-03-14 21:53:36:713,0,-9.56618,-6.02288,19.3157,Q,Q
2023-03-14 21:53:36:723,0,-9.56365,-6.02031,19.3128,Q,Q
2023-03-14 21:53:36:733,0,-9.56296,-6.02111,19.3137,Q,Q
2023-03-14 21:53:36:743,0,-9.56579,-6.01728,19.3164,Q,Q
2023-03-14 21:53:36:753,0,-9.56827,-6.01386,19.3175,Q,Q
2023-03-14 21:53:36:763,0,-9.57083,-6.00865,19.322,Q,Q
2023-03-14 21:53:36:772,0,-9.56994,-6.00574,19.3243,Q,Q
2023-03-14 21:53:36:783,0,-9.56845,-6.00241,19.3248,Q,Q
2023-03-14 21:53:36:793,0,-9.56929,-5.99958,19.3256,Q,Q
2023-03-14 21:53:36:803,0,-9.56907,-5.99517,19.323,Q,Q
2023-03-14 21:53:36:813,0,-9.56965,-5.99153,19.3199,Q,Q
2023-03-14 21:53:36:823,0,-9.56972,-5.98815,19.3128,Q,Q
2023-03-14 21:53:36:833,0,-9.5699,-5.98748,19.3093,Q,Q
2023-03-14 21:53:36:843,0,-9.57394,-5.98558,19.3118,Q,Q
2023-03-14 21:53:36:853,0,-9.57433,-5.98683,19.3083,Q,Q
2023-03-14 21:53:36:863,0,-9.57727,-5.98799,19.3032,Q,Q
2023-03-14 21:53:36:873,0,-9.57506,-5.98536,19.297,Q,Q
2023-03-14 21:53:36:883,0,-9.57492,-5.98701,19.2968,Q,Q
2023-03-14 21:53:36:892,0,-9.57172,-5.99304,19.3021,Q,Q
2023-03-14 21:53:36:903,0,-9.56986,-5.99779,19.3089,Q,Q
2023-03-14 21:53:36:913,0,-9.56889,-6.00372,19.3172,Q,Q
2023-03-14 21:53:36:923,0,-9.56758,-6.00465,19.3224,Q,Q
2023-03-14 21:53:36:933,0,-9.56717,-6.00282,19.3322,Q,Q
2023-03-14 21:53:36:943,0,-9.56603,-6.00022,19.3369,Q,Q
2023-03-14 21:53:36:953,0,-9.56716,-5.99532,19.3436,Q,Q
2023-03-14 21:53:36:963,0,-9.5693,-5.9919,19.3484,Q,Q
2023-03-14 21:53:36:973,0,-9.56437,-5.98668,19.3501,Q,Q
2023-03-14 21:53:36:983,0,-9.55867,-5.982,19.3512,Q,Q
2023-03-14 21:53:36:993,0,-9.55412,-5.97664,19.351,Q,Q
2023-03-14 21:53:37:2,0,-9.55105,-5.97234,19.3472,Q,Q
2023-03-14 21:53:37:12,0,-9.55193,-5.96883,19.3425,Q,Q
2023-03-14 21:53:37:22,0,-9.55009,-5.96718,19.3408,Q,Q
2023-03-14 21:53:37:33,0,-9.54239,-5.96424,19.3339,Q,Q
2023-03-14 21:53:37:42,0,-9.53503,-5.96416,19.3305,Q,Q
2023-03-14 21:53:37:52,0,-9.52544,-5.95899,19.3251,Q,Q
2023-03-14 21:53:37:62,0,-9.51784,-5.95649,19.3226,Q,Q
2023-03-14 21:53:37:72,0,-9.51051,-5.9544,19.3208,Q,Q
2023-03-14 21:53:37:83,0,-9.50499,-5.94997,19.3194,Q,Q
2023-03-14 21:53:37:93,0,-9.4966,-5.9413,19.3197,Q,Q
2023-03-14 21:53:37:103,0,-9.49295,-5.93604,19.3181,Q,Q
2023-03-14 21:53:37:113,0,-9.48922,-5.92925,19.3157,Q,Q
2023-03-14 21:53:37:123,0,-9.48246,-5.91777,19.3107,Q,Q
2023-03-14 21:53:37:133,0,-9.47346,-5.90911,19.303,Q,Q
2023-03-14 21:53:37:143,0,-9.46594,-5.90253,19.3012,Q,Q
2023-03-14 21:53:37:153,0,-9.46222,-5.89622,19.2989,Q,Q
2023-03-14 21:53:37:163,0,-9.459,-5.88867,19.2972,Q,Q
2023-03-14 21:53:37:173,0,-9.46247,-5.88321,19.2995,Q,Q
2023-03-14 21:53:37:183,0,-9.4735,-5.87644,19.2997,Q,Q
2023-03-14 21:53:37:193,0,-9.48763,-5.8705,19.3047,Q,Q
2023-03-14 21:53:37:203,0,-9.50634,-5.86125,19.3073,Q,Q
2023-03-14 21:53:37:213,0,-9.52329,-5.85027,19.3102,Q,Q
2023-03-14 21:53:37:223,0,-9.54304,-5.8433,19.3138,Q,Q
2023-03-14 21:53:37:233,0,-9.56446,-5.8341,19.3193,Q,Q
2023-03-14 21:53:37:243,0,-9.58558,-5.83022,19.3244,Q,Q
2023-03-14 21:53:37:253,0,-9.604,-5.82831,19.3265,Q,Q
2023-03-14 21:53:37:263,0,-9.62281,-5.82882,19.3286,Q,Q
2023-03-14 21:53:37:273,0,-9.63983,-5.82787,19.3311,Q,Q
2023-03-14 21:53:37:283,0,-9.66107,-5.82688,19.3313,Q,Q
2023-03-14 21:53:37:292,0,-9.67964,-5.82699,19.3302,Q,Q
2023-03-14 21:53:37:303,0,-9.69926,-5.83109,19.3255,Q,Q
2023-03-14 21:53:37:313,0,-9.72209,-5.83111,19.3217,Q,Q
2023-03-14 21:53:37:323,0,-9.74035,-5.83211,19.3168,Q,Q
2023-03-14 21:53:37:333,0,-9.75717,-5.82997,19.3112,Q,Q
2023-03-14 21:53:37:343,0,-9.76816,-5.82951,19.3041,Q,Q
2023-03-14 21:53:37:353,0,-9.77635,-5.82668,19.295,Q,Q
2023-03-14 21:53:37:363,0,-9.78387,-5.82464,19.284,Q,Q
2023-03-14 21:53:37:373,0,-9.78952,-5.82284,19.2771,Q,Q
2023-03-14 21:53:37:383,0,-9.79548,-5.81798,19.2673,Q,Q
2023-03-14 21:53:37:393,0,-9.79913,-5.81844,19.2605,Q,Q
2023-03-14 21:53:37:403,0,-9.80183,-5.81635,19.2485,Q,Q
2023-03-14 21:53:37:413,0,-9.80123,-5.81209,19.2376,Q,Q
2023-03-14 21:53:37:423,0,-9.79861,-5.81355,19.2249,Q,Q
2023-03-14 21:53:37:432,0,-9.79302,-5.81094,19.2131,Q,Q
2023-03-14 21:53:37:443,0,-9.78632,-5.81356,19.2051,Q,Q
2023-03-14 21:53:37:452,0,-9.77786,-5.8158,19.2008,Q,Q
2023-03-14 21:53:37:463,0,-9.76995,-5.82302,19.1965,Q,Q
2023-03-14 21:53:37:473,0,-9.76016,-5.83043,19.1983,Q,Q
2023-03-14 21:53:37:483,0,-9.75474,-5.83796,19.2054,Q,Q
2023-03-14 21:53:37:492,0,-9.75202,-5.848,19.2134,Q,Q
2023-03-14 21:53:37:502,0,-9.75066,-5.85584,19.2174,Q,Q
2023-03-14 21:53:37:512,0,-9.75035,-5.86568,19.2278,Q,Q
2023-03-14 21:53:37:522,0,-9.74854,-5.87868,19.2397,Q,Q
2023-03-14 21:53:37:532,0,-9.74856,-5.88852,19.2489,Q,Q
2023-03-14 21:53:37:542,0,-9.74545,-5.89496,19.2608,Q,Q
2023-03-14 21:53:37:552,0,-9.74447,-5.9039,19.2723,Q,Q
2023-03-14 21:53:37:562,0,-9.74007,-5.91082,19.2805,Q,Q
2023-03-14 21:53:37:572,0,-9.73341,-5.91625,19.2844,Q,Q
2023-03-14 21:53:37:582,0,-9.7264,-5.92201,19.2895,Q,Q
2023-03-14 21:53:37:592,0,-9.71984,-5.92298,19.2925,Q,Q
2023-03-14 21:53:37:602,0,-9.7101,-5.92121,19.2932,Q,Q
2023-03-14 21:53:37:612,0,-9.70131,-5.92006,19.2895,Q,Q
2023-03-14 21:53:37:623,0,-9.68944,-5.91748,19.2838,Q,Q
2023-03-14 21:53:37:633,0,-9.67961,-5.91195,19.2755,Q,Q
2023-03-14 21:53:37:643,0,-9.67288,-5.90218,19.2676,Q,Q
2023-03-14 21:53:37:652,0,-9.66236,-5.89069,19.2552,Q,Q
2023-03-14 21:53:37:663,0,-9.64879,-5.8781,19.2428,Q,Q
2023-03-14 21:53:37:673,0,-9.63524,-5.86877,19.2314,Q,Q
2023-03-14 21:53:37:683,0,-9.62657,-5.85683,19.2179,Q,Q
2023-03-14 21:53:37:692,0,-9.61905,-5.84729,19.2015,Q,Q
2023-03-14 21:53:37:703,0,-9.60628,-5.83405,19.1849,Q,Q
2023-03-14 21:53:37:713,0,-9.59738,-5.82274,19.1673,Q,Q
2023-03-14 21:53:37:723,0,-9.58917,-5.81272,19.1464,Q,Q
2023-03-14 21:53:37:733,0,-9.58193,-5.80177,19.1226,Q,Q
2023-03-14 21:53:37:743,0,-9.57873,-5.79386,19.1015,Q,Q
2023-03-14 21:53:37:753,0,-9.57841,-5.78948,19.0849,Q,Q
2023-03-14 21:53:37:763,0,-9.5861,-5.7824,19.0734,Q,Q
2023-03-14 21:53:37:773,0,-9.59719,-5.7766,19.0687,Q,Q
2023-03-14 21:53:37:783,0,-9.6093,-5.77395,19.0615,Q,Q
2023-03-14 21:53:37:793,0,-9.62709,-5.76624,19.056,Q,Q
2023-03-14 21:53:37:803,0,-9.64301,-5.76179,19.0538,Q,Q
2023-03-14 21:53:37:812,0,-9.65582,-5.75691,19.0523,Q,Q
2023-03-14 21:53:37:823,0,-9.66475,-5.75401,19.0545,Q,Q
2023-03-14 21:53:37:832,0,-9.67066,-5.75579,19.0558,Q,Q
2023-03-14 21:53:37:843,0,-9.68116,-5.76268,19.0579,Q,Q
2023-03-14 21:53:37:853,0,-9.68892,-5.77295,19.0601,Q,Q
2023-03-14 21:53:37:863,0,-9.6941,-5.78322,19.0625,Q,Q
2023-03-14 21:53:37:873,0,-9.69491,-5.79797,19.0625,Q,Q
2023-03-14 21:53:37:883,0,-9.69341,-5.81192,19.0637,Q,Q
2023-03-14 21:53:37:893,0,-9.68908,-5.82671,19.0678,Q,Q
2023-03-14 21:53:37:903,0,-9.6797,-5.84057,19.0691,Q,Q
2023-03-14 21:53:37:913,0,-9.66456,-5.85327,19.0675,Q,Q
2023-03-14 21:53:37:923,0,-9.64934,-5.8642,19.067,Q,Q
2023-03-14 21:53:37:933,0,-9.6279,-5.87658,19.0649,Q,Q
2023-03-14 21:53:37:943,0,-9.61082,-5.88623,19.0668,Q,Q
