Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 21:35:52:293,0,-15.8145,-3.63173,18.11,Q,Q
2023-03-14 21:35:52:303,0,-15.809,-3.63763,18.1172,Q,Q
2023-03-14 21:35:52:313,0,-15.8024,-3.64311,18.1229,Q,Q
2023-03-14 21:35:52:323,0,-15.7935,-3.64499,18.1304,Q,Q
2023-03-14 21:35:52:333,0,-15.7895,-3.64728,18.1406,Q,Q
2023-03-14 21:35:52:343,0,-15.7916,-3.64869,18.1512,Q,Q
2023-03-14 21:35:52:353,0,-15.798,-3.64529,18.1571,Q,Q
2023-03-14 21:35:52:363,0,-15.8081,-3.64331,18.1599,Q,Q
2023-03-14 21:35:52:373,0,-15.8197,-3.64029,18.1628,Q,Q
2023-03-14 21:35:52:383,0,-15.8287,-3.64199,18.1665,Q,Q
2023-03-14 21:35:52:393,0,-15.8399,-3.64225,18.1685,Q,Q
2023-03-14 21:35:52:403,0,-15.8549,-3.64853,18.1714,Q,Q
2023-03-14 21:35:52:413,0,-15.8694,-3.64748,18.1691,Q,Q
2023-03-14 21:35:52:423,0,-15.8786,-3.64635,18.1651,Q,Q
2023-03-14 21:35:52:433,0,-15.8857,-3.64496,18.1618,Q,Q
2023-03-14 21:35:52:443,0,-15.8955,-3.64465,18.1575,Q,Q
2023-03-14 21:35:52:453,0,-15.9033,-3.64089,18.1484,Q,Q
2023-03-14 21:35:52:463,0,-15.9066,-3.63794,18.1379,Q,Q
2023-03-14 21:35:52:473,0,-15.9003,-3.63899,18.1279,Q,Q
2023-03-14 21:35:52:483,0,-15.8932,-3.64038,18.1225,Q,Q
2023-03-14 21:35:52:493,0,-15.8924,-3.64352,18.1191,Q,Q
2023-03-14 21:35:52:503,0,-15.8902,-3.64801,18.1172,Q,Q
2023-03-14 21:35:52:513,0,-15.8907,-3.65315,18.1179,Q,Q
2023-03-14 21:35:52:523,0,-15.8893,-3.65729,18.1155,Q,Q
2023-03-14 21:35:52:533,0,-15.8948,-3.65803,18.112,Q,Q
2023-03-14 21:35:52:543,0,-15.8985,-3.65829,18.1087,Q,Q
2023-03-14 21:35:52:553,0,-15.9044,-3.65662,18.1052,Q,Q
2023-03-14 21:35:52:563,0,-15.9033,-3.65306,18.0998,Q,Q
2023-03-14 21:35:52:573,0,-15.8974,-3.65343,18.0976,Q,Q
2023-03-14 21:35:52:583,0,-15.8888,-3.65285,18.0923,Q,Q
2023-03-14 21:35:52:593,0,-15.8774,-3.65521,18.0934,Q,Q
2023-03-14 21:35:52:603,0,-15.8667,-3.65742,18.0939,Q,Q
2023-03-14 21:35:52:613,0,-15.8587,-3.6609,18.095,Q,Q
2023-03-14 21:35:52:623,0,-15.8501,-3.66475,18.1006,Q,Q
2023-03-14 21:35:52:633,0,-15.8377,-3.66903,18.1051,Q,Q
2023-03-14 21:35:52:643,0,-15.8299,-3.67037,18.109,Q,Q
2023-03-14 21:35:52:653,0,-15.8269,-3.67293,18.1146,Q,Q
2023-03-14 21:35:52:663,0,-15.824,-3.67625,18.1249,Q,Q
2023-03-14 21:35:52:673,0,-15.8182,-3.6781,18.126,Q,Q
2023-03-14 21:35:52:683,0,-15.8133,-3.67967,18.1332,Q,Q
2023-03-14 21:35:52:693,0,-15.8129,-3.6851,18.1405,Q,Q
2023-03-14 21:35:52:703,0,-15.8126,-3.68595,18.1469,Q,Q
2023-03-14 21:35:52:713,0,-15.8117,-3.68882,18.1556,Q,Q
2023-03-14 21:35:52:723,0,-15.8128,-3.68996,18.1635,Q,Q
2023-03-14 21:35:52:733,0,-15.8153,-3.69131,18.1707,Q,Q
2023-03-14 21:35:52:743,0,-15.8141,-3.69215,18.1735,Q,Q
2023-03-14 21:35:52:753,0,-15.8134,-3.69034,18.1753,Q,Q
2023-03-14 21:35:52:763,0,-15.8133,-3.68811,18.1754,Q,Q
2023-03-14 21:35:52:773,0,-15.814,-3.68569,18.1731,Q,Q
2023-03-14 21:35:52:783,0,-15.8142,-3.68056,18.1705,Q,Q
2023-03-14 21:35:52:793,0,-15.8154,-3.67889,18.1681,Q,Q
2023-03-14 21:35:52:803,0,-15.8141,-3.68004,18.1645,Q,Q
2023-03-14 21:35:52:813,0,-15.809,-3.67725,18.1665,Q,Q
2023-03-14 21:35:52:823,0,-15.807,-3.67683,18.1671,Q,Q
2023-03-14 21:35:52:833,0,-15.8028,-3.67756,18.1654,Q,Q
2023-03-14 21:35:52:843,0,-15.8019,-3.67378,18.1658,Q,Q
2023-03-14 21:35:52:853,0,-15.8012,-3.67115,18.1695,Q,Q
2023-03-14 21:35:52:863,0,-15.8007,-3.67177,18.1713,Q,Q
2023-03-14 21:35:52:873,0,-15.8014,-3.67509,18.1741,Q,Q
2023-03-14 21:35:52:883,0,-15.8021,-3.68114,18.1747,Q,Q
2023-03-14 21:35:52:893,0,-15.7988,-3.68696,18.176,Q,Q
2023-03-14 21:35:52:903,0,-15.7897,-3.69222,18.1743,Q,Q
2023-03-14 21:35:52:913,0,-15.7823,-3.69929,18.1701,Q,Q
2023-03-14 21:35:52:923,0,-15.7722,-3.70411,18.1627,Q,Q
2023-03-14 21:35:52:933,0,-15.7632,-3.7093,18.156,Q,Q
2023-03-14 21:35:52:943,0,-15.7577,-3.71613,18.146,Q,Q
2023-03-14 21:35:52:953,0,-15.7525,-3.727,18.1372,Q,Q
2023-03-14 21:35:52:963,0,-15.7498,-3.73636,18.1293,Q,Q
2023-03-14 21:35:52:973,0,-15.7472,-3.74383,18.1227,Q,Q
2023-03-14 21:35:52:983,0,-15.7453,-3.7495,18.1167,Q,Q
2023-03-14 21:35:52:993,0,-15.745,-3.756,18.1125,Q,Q
2023-03-14 21:35:53:3,0,-15.7434,-3.7626,18.1015,Q,Q
2023-03-14 21:35:53:13,0,-15.7368,-3.76861,18.0892,Q,Q
2023-03-14 21:35:53:23,0,-15.7319,-3.76985,18.0803,Q,Q
2023-03-14 21:35:53:33,0,-15.7294,-3.76996,18.0686,Q,Q
2023-03-14 21:35:53:43,0,-15.7222,-3.77463,18.0519,Q,Q
2023-03-14 21:35:53:53,0,-15.7162,-3.78112,18.0375,Q,Q
2023-03-14 21:35:53:63,0,-15.7057,-3.78532,18.019,Q,Q
2023-03-14 21:35:53:73,0,-15.6975,-3.78802,18.0015,Q,Q
2023-03-14 21:35:53:83,0,-15.6932,-3.79061,17.9844,Q,Q
2023-03-14 21:35:53:93,0,-15.691,-3.792,17.9672,Q,Q
2023-03-14 21:35:53:103,0,-15.687,-3.79433,17.954,Q,Q
2023-03-14 21:35:53:113,0,-15.6825,-3.79597,17.9374,Q,Q
2023-03-14 21:35:53:123,0,-15.6758,-3.79701,17.92,Q,Q
2023-03-14 21:35:53:133,0,-15.6699,-3.78893,17.9033,Q,Q
2023-03-14 21:35:53:143,0,-15.6576,-3.7774,17.8891,Q,Q
2023-03-14 21:35:53:153,0,-15.6508,-3.77353,17.8765,Q,Q
2023-03-14 21:35:53:163,0,-15.6497,-3.76492,17.8703,Q,Q
2023-03-14 21:35:53:173,0,-15.6545,-3.76492,17.8661,Q,Q
2023-03-14 21:35:53:183,0,-15.6618,-3.76101,17.8566,Q,Q
2023-03-14 21:35:53:193,0,-15.6672,-3.75978,17.8487,Q,Q
2023-03-14 21:35:53:203,0,-15.6684,-3.75381,17.8368,Q,Q
2023-03-14 21:35:53:213,0,-15.6699,-3.74835,17.821,Q,Q
2023-03-14 21:35:53:223,0,-15.6676,-3.74315,17.8131,Q,Q
2023-03-14 21:35:53:233,0,-15.6629,-3.73765,17.8065,Q,Q
2023-03-14 21:35:53:243,0,-15.6645,-3.73306,17.7971,Q,Q
2023-03-14 21:35:53:253,0,-15.6664,-3.72971,17.789,Q,Q
2023-03-14 21:35:53:263,0,-15.6664,-3.72741,17.7798,Q,Q
2023-03-14 21:35:53:273,0,-15.6654,-3.72163,17.7705,Q,Q
2023-03-14 21:35:53:283,0,-15.6681,-3.71662,17.7585,Q,Q
2023-03-14 21:35:53:293,0,-15.6729,-3.70939,17.7499,Q,Q
2023-03-14 21:35:53:303,0,-15.679,-3.70428,17.7366,Q,Q
2023-03-14 21:35:53:313,0,-15.6821,-3.70231,17.7258,Q,Q
2023-03-14 21:35:53:323,0,-15.6801,-3.6971,17.7145,Q,Q
2023-03-14 21:35:53:333,0,-15.6796,-3.69337,17.7021,Q,Q
2023-03-14 21:35:53:343,0,-15.6794,-3.69174,17.6879,Q,Q
2023-03-14 21:35:53:353,0,-15.6735,-3.68974,17.6747,Q,Q
2023-03-14 21:35:53:363,0,-15.6697,-3.68768,17.6662,Q,Q
2023-03-14 21:35:53:373,0,-15.6633,-3.6831,17.6542,Q,Q
2023-03-14 21:35:53:383,0,-15.6486,-3.66763,17.6358,Q,Q
2023-03-14 21:35:53:393,0,-15.6253,-3.6572,17.6164,Q,Q
2023-03-14 21:35:53:403,0,-15.6014,-3.64946,17.6004,Q,Q
2023-03-14 21:35:53:413,0,-15.5867,-3.65021,17.5929,Q,Q
2023-03-14 21:35:53:423,0,-15.5848,-3.65477,17.5882,Q,Q
2023-03-14 21:35:53:433,0,-15.5871,-3.66027,17.5824,Q,Q
2023-03-14 21:35:53:443,0,-15.592,-3.66965,17.5758,Q,Q
2023-03-14 21:35:53:453,0,-15.5976,-3.67596,17.5677,Q,Q
2023-03-14 21:35:53:463,0,-15.603,-3.67592,17.5579,Q,Q
2023-03-14 21:35:53:473,0,-15.605,-3.67426,17.5516,Q,Q
2023-03-14 21:35:53:483,0,-15.6012,-3.6752,17.5449,Q,Q
2023-03-14 21:35:53:493,0,-15.5994,-3.67747,17.5369,Q,Q
2023-03-14 21:35:53:503,0,-15.597,-3.67782,17.534,Q,Q
2023-03-14 21:35:53:513,0,-15.5906,-3.67841,17.5303,Q,Q
2023-03-14 21:35:53:523,0,-15.5856,-3.68032,17.5251,Q,Q
2023-03-14 21:35:53:533,0,-15.5784,-3.68453,17.5244,Q,Q
2023-03-14 21:35:53:543,0,-15.5706,-3.68791,17.523,Q,Q
2023-03-14 21:35:53:553,0,-15.5634,-3.6908,17.5228,Q,Q
2023-03-14 21:35:53:563,0,-15.5545,-3.69448,17.5216,Q,Q
2023-03-14 21:35:53:573,0,-15.544,-3.69971,17.5166,Q,Q
2023-03-14 21:35:53:583,0,-15.5366,-3.70575,17.514,Q,Q
2023-03-14 21:35:53:593,0,-15.532,-3.70841,17.5109,Q,Q
2023-03-14 21:35:53:603,0,-15.5247,-3.71167,17.5085,Q,Q
2023-03-14 21:35:53:613,0,-15.521,-3.71385,17.5064,Q,Q
2023-03-14 21:35:53:623,0,-15.5175,-3.71595,17.5055,Q,Q
2023-03-14 21:35:53:633,0,-15.5142,-3.71563,17.5001,Q,Q
2023-03-14 21:35:53:643,0,-15.5076,-3.71766,17.4958,Q,Q
2023-03-14 21:35:53:653,0,-15.5031,-3.72078,17.4919,Q,Q
2023-03-14 21:35:53:663,0,-15.4951,-3.71967,17.4903,Q,Q
2023-03-14 21:35:53:673,0,-15.487,-3.72074,17.4886,Q,Q
2023-03-14 21:35:53:683,0,-15.4793,-3.71951,17.4849,Q,Q
2023-03-14 21:35:53:693,0,-15.4722,-3.71943,17.4831,Q,Q
2023-03-14 21:35:53:703,0,-15.4634,-3.71354,17.4773,Q,Q
2023-03-14 21:35:53:713,0,-15.4486,-3.70831,17.4707,Q,Q
2023-03-14 21:35:53:723,0,-15.4282,-3.70292,17.4638,Q,Q
2023-03-14 21:35:53:733,0,-15.4146,-3.70069,17.4589,Q,Q
2023-03-14 21:35:53:743,0,-15.4094,-3.69993,17.459,Q,Q
2023-03-14 21:35:53:753,0,-15.4058,-3.69981,17.4606,Q,Q
2023-03-14 21:35:53:763,0,-15.3992,-3.70521,17.455,Q,Q
2023-03-14 21:35:53:773,0,-15.391,-3.70633,17.4523,Q,Q
2023-03-14 21:35:53:783,0,-15.3858,-3.7055,17.4484,Q,Q
2023-03-14 21:35:53:793,0,-15.3796,-3.70946,17.4481,Q,Q
2023-03-14 21:35:53:803,0,-15.3827,-3.71483,17.4508,Q,Q
2023-03-14 21:35:53:813,0,-15.3885,-3.71569,17.4511,Q,Q
2023-03-14 21:35:53:823,0,-15.3925,-3.71631,17.4523,Q,Q
2023-03-14 21:35:53:833,0,-15.3984,-3.71654,17.4529,Q,Q
2023-03-14 21:35:53:843,0,-15.4003,-3.71391,17.4535,Q,Q
2023-03-14 21:35:53:853,0,-15.4004,-3.71409,17.4534,Q,Q
2023-03-14 21:35:53:863,0,-15.4031,-3.71608,17.4599,Q,Q
2023-03-14 21:35:53:873,0,-15.4044,-3.72033,17.4665,Q,Q
2023-03-14 21:35:53:883,0,-15.4063,-3.72837,17.4724,Q,Q
2023-03-14 21:35:53:893,0,-15.4061,-3.73192,17.4762,Q,Q
2023-03-14 21:35:53:903,0,-15.4089,-3.73968,17.4815,Q,Q
2023-03-14 21:35:53:913,0,-15.4162,-3.7471,17.4849,Q,Q
2023-03-14 21:35:53:923,0,-15.4281,-3.75491,17.49,Q,Q
2023-03-14 21:35:53:933,0,-15.4413,-3.76404,17.4908,Q,Q
2023-03-14 21:35:53:943,0,-15.4554,-3.77154,17.4882,Q,Q
2023-03-14 21:35:53:953,0,-15.4681,-3.77425,17.4844,Q,Q
2023-03-14 21:35:53:963,0,-15.4788,-3.77861,17.4753,Q,Q
2023-03-14 21:35:53:973,0,-15.4836,-3.78134,17.4638,Q,Q
2023-03-14 21:35:53:983,0,-15.4819,-3.78395,17.4496,Q,Q
2023-03-14 21:35:53:993,0,-15.4776,-3.78607,17.4329,Q,Q
2023-03-14 21:35:54:3,0,-15.4676,-3.78464,17.4182,Q,Q
2023-03-14 21:35:54:13,0,-15.451,-3.78847,17.4026,Q,Q
2023-03-14 21:35:54:23,0,-15.4421,-3.78989,17.3851,Q,Q
2023-03-14 21:35:54:33,0,-15.4411,-3.78727,17.3724,Q,Q
2023-03-14 21:35:54:43,0,-15.4411,-3.78431,17.357,Q,Q
2023-03-14 21:35:54:53,0,-15.4422,-3.78107,17.3403,Q,Q
2023-03-14 21:35:54:63,0,-15.4339,-3.77707,17.3296,Q,Q
2023-03-14 21:35:54:73,0,-15.4236,-3.7742,17.3169,Q,Q
2023-03-14 21:35:54:83,0,-15.4155,-3.77526,17.3124,Q,Q
2023-03-14 21:35:54:93,0,-15.4167,-3.77598,17.3141,Q,Q
2023-03-14 21:35:54:103,0,-15.4186,-3.77419,17.3163,Q,Q
2023-03-14 21:35:54:113,0,-15.414,-3.77397,17.321,Q,Q
2023-03-14 21:35:54:123,0,-15.4059,-3.77403,17.3261,Q,Q
2023-03-14 21:35:54:133,0,-15.3965,-3.77269,17.3315,Q,Q
2023-03-14 21:35:54:143,0,-15.3957,-3.77115,17.3379,Q,Q
2023-03-14 21:35:54:153,0,-15.395,-3.77154,17.3462,Q,Q
2023-03-14 21:35:54:163,0,-15.3919,-3.76921,17.3534,Q,Q
2023-03-14 21:35:54:173,0,-15.3847,-3.76896,17.3646,Q,Q
2023-03-14 21:35:54:183,0,-15.3784,-3.77024,17.3695,Q,Q
2023-03-14 21:35:54:193,0,-15.3728,-3.77263,17.3724,Q,Q
2023-03-14 21:35:54:203,0,-15.369,-3.7749,17.3711,Q,Q
2023-03-14 21:35:54:213,0,-15.3682,-3.77675,17.3723,Q,Q
2023-03-14 21:35:54:223,0,-15.3678,-3.77857,17.374,Q,Q
2023-03-14 21:35:54:233,0,-15.3723,-3.7811,17.3689,Q,Q
2023-03-14 21:35:54:243,0,-15.3774,-3.78059,17.367,Q,Q
2023-03-14 21:35:54:253,0,-15.3823,-3.77746,17.3625,Q,Q
2023-03-14 21:35:54:263,0,-15.3873,-3.77341,17.3583,Q,Q
2023-03-14 21:35:54:273,0,-15.3909,-3.76922,17.353,Q,Q
2023-03-14 21:35:54:283,0,-15.393,-3.76509,17.3457,Q,Q
2023-03-14 21:35:54:293,0,-15.3934,-3.76047,17.3434,Q,Q
2023-03-14 21:35:54:303,0,-15.394,-3.75806,17.3413,Q,Q
2023-03-14 21:35:54:313,0,-15.3958,-3.75443,17.3362,Q,Q
2023-03-14 21:35:54:323,0,-15.3894,-3.74883,17.3265,Q,Q
2023-03-14 21:35:54:333,0,-15.3747,-3.74634,17.3169,Q,Q
2023-03-14 21:35:54:343,0,-15.3593,-3.74053,17.3094,Q,Q
2023-03-14 21:35:54:353,0,-15.3484,-3.73952,17.3087,Q,Q
2023-03-14 21:35:54:363,0,-15.3405,-3.73905,17.3095,Q,Q
2023-03-14 21:35:54:373,0,-15.334,-3.74022,17.3089,Q,Q
2023-03-14 21:35:54:383,0,-15.33,-3.73797,17.3093,Q,Q
2023-03-14 21:35:54:393,0,-15.3169,-3.73207,17.3049,Q,Q
2023-03-14 21:35:54:403,0,-15.2985,-3.72467,17.2925,Q,Q
2023-03-14 21:35:54:413,0,-15.2789,-3.71545,17.2821,Q,Q
2023-03-14 21:35:54:423,0,-15.2701,-3.71058,17.2795,Q,Q
2023-03-14 21:35:54:433,0,-15.2677,-3.71431,17.2791,Q,Q
2023-03-14 21:35:54:443,0,-15.2639,-3.71907,17.2742,Q,Q
2023-03-14 21:35:54:453,0,-15.2456,-3.72524,17.2675,Q,Q
2023-03-14 21:35:54:463,0,-15.2121,-3.72548,17.2627,Q,Q
2023-03-14 21:35:54:473,0,-15.1661,-3.71569,17.2617,Q,Q
2023-03-14 21:35:54:483,0,-15.1105,-3.70504,17.2628,Q,Q
2023-03-14 21:35:54:493,0,-15.0577,-3.69558,17.2631,Q,Q
2023-03-14 21:35:54:503,0,-15.018,-3.68303,17.2693,Q,Q
2023-03-14 21:35:54:513,0,-14.9943,-3.68121,17.2749,Q,Q
2023-03-14 21:35:54:523,0,-14.9867,-3.68153,17.2867,Q,Q
2023-03-14 21:35:54:533,0,-14.9821,-3.68036,17.2986,Q,Q
2023-03-14 21:35:54:543,0,-14.9755,-3.68474,17.3056,Q,Q
2023-03-14 21:35:54:553,0,-14.9676,-3.68745,17.3077,Q,Q
2023-03-14 21:35:54:563,0,-14.9616,-3.68792,17.3149,Q,Q
2023-03-14 21:35:54:573,0,-14.9551,-3.68631,17.3234,Q,Q
2023-03-14 21:35:54:583,0,-14.9471,-3.68757,17.332,Q,Q
2023-03-14 21:35:54:593,0,-14.9437,-3.68719,17.3401,Q,Q
2023-03-14 21:35:54:603,0,-14.9369,-3.68554,17.3494,Q,Q
2023-03-14 21:35:54:613,0,-14.9323,-3.68275,17.3564,Q,Q
2023-03-14 21:35:54:623,0,-14.9264,-3.67828,17.3618,Q,Q
2023-03-14 21:35:54:633,0,-14.9271,-3.67683,17.367,Q,Q
2023-03-14 21:35:54:643,0,-14.9233,-3.66593,17.3692,Q,Q
2023-03-14 21:35:54:653,0,-14.9166,-3.65726,17.3674,Q,Q
2023-03-14 21:35:54:663,0,-14.9073,-3.65072,17.3653,Q,Q
2023-03-14 21:35:54:673,0,-14.8997,-3.64634,17.368,Q,Q
2023-03-14 21:35:54:683,0,-14.8946,-3.64184,17.3659,Q,Q
2023-03-14 21:35:54:693,0,-14.8916,-3.63737,17.3702,Q,Q
2023-03-14 21:35:54:703,0,-14.888,-3.63498,17.3668,Q,Q
2023-03-14 21:35:54:713,0,-14.8831,-3.63283,17.3679,Q,Q
2023-03-14 21:35:54:723,0,-14.8761,-3.63193,17.3666,Q,Q
2023-03-14 21:35:54:733,0,-14.8725,-3.62932,17.3678,Q,Q
2023-03-14 21:35:54:743,0,-14.8667,-3.63191,17.3692,Q,Q
2023-03-14 21:35:54:753,0,-14.8604,-3.63131,17.3754,Q,Q
2023-03-14 21:35:54:763,0,-14.8497,-3.63318,17.3791,Q,Q
2023-03-14 21:35:54:773,0,-14.8441,-3.63288,17.38,Q,Q
2023-03-14 21:35:54:783,0,-14.835,-3.63093,17.3798,Q,Q
2023-03-14 21:35:54:793,0,-14.8196,-3.62915,17.381,Q,Q
2023-03-14 21:35:54:803,0,-14.8037,-3.62885,17.3812,Q,Q
2023-03-14 21:35:54:813,0,-14.7892,-3.62893,17.3853,Q,Q
2023-03-14 21:35:54:823,0,-14.7747,-3.63205,17.3903,Q,Q
2023-03-14 21:35:54:833,0,-14.7577,-3.63208,17.3958,Q,Q
2023-03-14 21:35:54:843,0,-14.7463,-3.63647,17.4026,Q,Q
2023-03-14 21:35:54:853,0,-14.7361,-3.63965,17.4116,Q,Q
2023-03-14 21:35:54:863,0,-14.7283,-3.64365,17.4182,Q,Q
2023-03-14 21:35:54:873,0,-14.7195,-3.64234,17.4269,Q,Q
2023-03-14 21:35:54:883,0,-14.7091,-3.64031,17.4409,Q,Q
2023-03-14 21:35:54:893,0,-14.703,-3.63839,17.4513,Q,Q
2023-03-14 21:35:54:903,0,-14.6979,-3.63279,17.4618,Q,Q
2023-03-14 21:35:54:913,0,-14.6891,-3.62419,17.4706,Q,Q
2023-03-14 21:35:54:923,0,-14.6772,-3.61849,17.4747,Q,Q
2023-03-14 21:35:54:933,0,-14.666,-3.61027,17.4761,Q,Q
2023-03-14 21:35:54:943,0,-14.6559,-3.60629,17.4783,Q,Q
2023-03-14 21:35:54:953,0,-14.6507,-3.607,17.4768,Q,Q
2023-03-14 21:35:54:963,0,-14.6452,-3.60633,17.4757,Q,Q
2023-03-14 21:35:54:973,0,-14.6432,-3.60805,17.4718,Q,Q
2023-03-14 21:35:54:983,0,-14.6394,-3.61042,17.463,Q,Q
2023-03-14 21:35:54:993,0,-14.6356,-3.60806,17.4584,Q,Q
2023-03-14 21:35:55:3,0,-14.6356,-3.60762,17.4523,Q,Q
2023-03-14 21:35:55:13,0,-14.6365,-3.60549,17.4471,Q,Q
2023-03-14 21:35:55:23,0,-14.637,-3.6035,17.4463,Q,Q
2023-03-14 21:35:55:33,0,-14.6405,-3.60129,17.4473,Q,Q
2023-03-14 21:35:55:43,0,-14.6453,-3.60396,17.4473,Q,Q
2023-03-14 21:35:55:53,0,-14.6474,-3.60112,17.4495,Q,Q
2023-03-14 21:35:55:63,0,-14.6527,-3.59883,17.4492,Q,Q
2023-03-14 21:35:55:73,0,-14.6534,-3.59525,17.4468,Q,Q
2023-03-14 21:35:55:83,0,-14.6546,-3.58984,17.4417,Q,Q
2023-03-14 21:35:55:93,0,-14.6526,-3.58789,17.4388,Q,Q
2023-03-14 21:35:55:103,0,-14.6436,-3.57551,17.4378,Q,Q
2023-03-14 21:35:55:113,0,-14.6265,-3.56411,17.4362,Q,Q
2023-03-14 21:35:55:123,0,-14.6048,-3.55576,17.4357,Q,Q
2023-03-14 21:35:55:133,0,-14.5897,-3.54794,17.435,Q,Q
2023-03-14 21:35:55:143,0,-14.582,-3.54401,17.4342,Q,Q
2023-03-14 21:35:55:153,0,-14.5807,-3.54208,17.4342,Q,Q
2023-03-14 21:35:55:163,0,-14.5813,-3.54123,17.4311,Q,Q
2023-03-14 21:35:55:173,0,-14.5809,-3.53962,17.425,Q,Q
2023-03-14 21:35:55:183,0,-14.5796,-3.53741,17.4143,Q,Q
2023-03-14 21:35:55:193,0,-14.5794,-3.53189,17.4023,Q,Q
2023-03-14 21:35:55:203,0,-14.5783,-3.52783,17.3903,Q,Q
2023-03-14 21:35:55:213,0,-14.5753,-3.52372,17.3781,Q,Q
2023-03-14 21:35:55:223,0,-14.5746,-3.52379,17.3707,Q,Q
2023-03-14 21:35:55:233,0,-14.573,-3.52,17.3607,Q,Q
2023-03-14 21:35:55:243,0,-14.5699,-3.51559,17.3548,Q,Q
2023-03-14 21:35:55:253,0,-14.5625,-3.51183,17.3472,Q,Q
2023-03-14 21:35:55:263,0,-14.5492,-3.50283,17.3381,Q,Q
2023-03-14 21:35:55:273,0,-14.5415,-3.49823,17.3317,Q,Q
2023-03-14 21:35:55:283,0,-14.5368,-3.49586,17.3246,Q,Q
2023-03-14 21:35:55:293,0,-14.5314,-3.49309,17.3266,Q,Q
2023-03-14 21:35:55:303,0,-14.5268,-3.4929,17.325,Q,Q
2023-03-14 21:35:55:313,0,-14.5246,-3.49111,17.3222,Q,Q
2023-03-14 21:35:55:323,0,-14.5226,-3.48958,17.3234,Q,Q
2023-03-14 21:35:55:333,0,-14.5216,-3.48811,17.3186,Q,Q
2023-03-14 21:35:55:343,0,-14.5197,-3.48869,17.3125,Q,Q
2023-03-14 21:35:55:353,0,-14.5207,-3.48721,17.3082,Q,Q
2023-03-14 21:35:55:363,0,-14.5232,-3.48556,17.3067,Q,Q
2023-03-14 21:35:55:373,0,-14.5236,-3.48261,17.3034,Q,Q
2023-03-14 21:35:55:383,0,-14.5221,-3.47973,17.2968,Q,Q
2023-03-14 21:35:55:393,0,-14.515,-3.47611,17.2962,Q,Q
2023-03-14 21:35:55:403,0,-14.5051,-3.46508,17.2908,Q,Q
2023-03-14 21:35:55:413,0,-14.4873,-3.45473,17.2805,Q,Q
2023-03-14 21:35:55:423,0,-14.4654,-3.44255,17.2724,Q,Q
2023-03-14 21:35:55:433,0,-14.4431,-3.42942,17.2712,Q,Q
2023-03-14 21:35:55:443,0,-14.4197,-3.42442,17.2705,Q,Q
2023-03-14 21:35:55:453,0,-14.4077,-3.42369,17.2696,Q,Q
2023-03-14 21:35:55:463,0,-14.3962,-3.42374,17.2723,Q,Q
2023-03-14 21:35:55:473,0,-14.387,-3.42072,17.2745,Q,QQ
2023-03-14 21:35:55:483,0,-14.3799,-3.4161,17.2776,Q,QQ
2023-03-14 21:35:55:493,0,-14.3736,-3.41068,17.2774,Q,QQ
2023-03-14 21:35:55:503,0,-14.3622,-3.40214,17.2744,Q,QQ
2023-03-14 21:35:55:513,0,-14.3493,-3.39755,17.2721,Q,QQ
2023-03-14 21:35:55:523,0,-14.3374,-3.39446,17.2725,Q,QQ
2023-03-14 21:35:55:533,0,-14.3297,-3.39515,17.2738,Q,QQ
2023-03-14 21:35:55:543,0,-14.3256,-3.39661,17.2768,Q,QQ
2023-03-14 21:35:55:553,0,-14.3218,-3.40453,17.2804,Q,QQ
2023-03-14 21:35:55:563,0,-14.3183,-3.4098,17.2822,Q,QQ
2023-03-14 21:35:55:573,0,-14.3134,-3.41008,17.2851,Q,QQ
2023-03-14 21:35:55:583,0,-14.309,-3.40822,17.2881,Q,Q
2023-03-14 21:35:55:593,0,-14.3019,-3.40612,17.2924,Q,Q
2023-03-14 21:35:55:603,0,-14.2937,-3.40575,17.2953,Q,Q
2023-03-14 21:35:55:613,0,-14.2861,-3.40543,17.3023,Q,Q
2023-03-14 21:35:55:623,0,-14.2767,-3.4073,17.3052,Q,Q
2023-03-14 21:35:55:633,0,-14.2702,-3.40579,17.3079,Q,Q
2023-03-14 21:35:55:643,0,-14.2628,-3.40245,17.3127,Q,Q
2023-03-14 21:35:55:653,0,-14.2489,-3.39803,17.3181,Q,Q
2023-03-14 21:35:55:663,0,-14.2336,-3.39469,17.3226,Q,Q
2023-03-14 21:35:55:673,0,-14.2162,-3.39161,17.3273,Q,Q
2023-03-14 21:35:55:683,0,-14.2053,-3.38989,17.3389,Q,Q
2023-03-14 21:35:55:693,0,-14.1993,-3.38936,17.3542,Q,Q
2023-03-14 21:35:55:703,0,-14.194,-3.39136,17.3684,Q,Q
2023-03-14 21:35:55:713,0,-14.1893,-3.39392,17.382,Q,Q
2023-03-14 21:35:55:723,0,-14.1852,-3.39727,17.3936,Q,Q
2023-03-14 21:35:55:733,0,-14.1825,-3.40143,17.4034,Q,Q
2023-03-14 21:35:55:743,0,-14.1779,-3.40118,17.4115,Q,Q
2023-03-14 21:35:55:753,0,-14.1774,-3.40662,17.4177,Q,Q
2023-03-14 21:35:55:763,0,-14.174,-3.41185,17.4255,Q,Q
2023-03-14 21:35:55:773,0,-14.1716,-3.4119,17.4305,Q,Q
2023-03-14 21:35:55:783,0,-14.1672,-3.41538,17.4366,Q,Q
