Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 12:13:41:248,0,-6.27312,-3.5438,-36.4385,Q,Q
2023-03-15 12:13:41:258,0,-6.26852,-3.54971,-36.416,Q,Q
2023-03-15 12:13:41:268,0,-6.2567,-3.54533,-36.3835,Q,Q
2023-03-15 12:13:41:278,0,-6.23682,-3.5448,-36.3452,Q,Q
2023-03-15 12:13:41:287,0,-6.21841,-3.54433,-36.3009,Q,Q
2023-03-15 12:13:41:298,0,-6.19786,-3.55065,-36.2428,Q,Q
2023-03-15 12:13:41:308,0,-6.18378,-3.55625,-36.1827,Q,Q
2023-03-15 12:13:41:318,0,-6.18011,-3.56669,-36.1211,Q,Q
2023-03-15 12:13:41:328,0,-6.18712,-3.58077,-36.0582,Q,Q
2023-03-15 12:13:41:337,0,-6.20484,-3.60603,-35.9978,Q,Q
2023-03-15 12:13:41:348,0,-6.21854,-3.63736,-35.9396,Q,Q
2023-03-15 12:13:41:357,0,-6.23757,-3.67281,-35.8817,Q,Q
2023-03-15 12:13:41:367,0,-6.25438,-3.71004,-35.8282,Q,Q
2023-03-15 12:13:41:377,0,-6.26696,-3.75109,-35.7758,Q,Q
2023-03-15 12:13:41:387,0,-6.26781,-3.79024,-35.7238,Q,Q
2023-03-15 12:13:41:397,0,-6.26416,-3.83094,-35.6726,do,L
2023-03-15 12:13:41:407,0,-6.25239,-3.87115,-35.616,do,L
2023-03-15 12:13:41:727,0,-6.18975,-4.56345,-33.5662,Q,Q
2023-03-15 12:13:41:737,0,-6.20481,-4.54629,-33.5473,Q,Q
2023-03-15 12:13:41:747,0,-6.22635,-4.522,-33.5167,Q,Q
2023-03-15 12:13:41:757,0,-6.25725,-4.49111,-33.478,Q,Q
2023-03-15 12:13:41:767,0,-6.29871,-4.45665,-33.4306,Q,Q
2023-03-15 12:13:41:777,0,-6.34902,-4.41412,-33.3655,Q,Q
2023-03-15 12:13:41:787,0,-6.40237,-4.36171,-33.2868,Q,Q
2023-03-15 12:13:41:797,0,-6.46237,-4.3084,-33.1971,Q,Q
2023-03-15 12:13:41:807,0,-6.51689,-4.25713,-33.097,Q,Q
2023-03-15 12:13:41:817,0,-6.56275,-4.2054,-32.9941,Q,Q
2023-03-15 12:13:41:827,0,-6.59927,-4.15426,-32.888,Q,Q
2023-03-15 12:13:41:837,0,-6.62395,-4.10094,-32.7812,Q,Q
2023-03-15 12:13:41:847,0,-6.64014,-4.04954,-32.6723,Q,Q
2023-03-15 12:13:41:857,0,-6.65437,-4.00242,-32.5645,Q,Q
2023-03-15 12:13:41:867,0,-6.66845,-3.95467,-32.4581,Q,Q
2023-03-15 12:13:41:877,0,-6.68921,-3.90962,-32.3498,Q,Q
2023-03-15 12:13:41:887,0,-6.71126,-3.86805,-32.2479,Q,Q
2023-03-15 12:13:41:897,0,-6.73243,-3.83134,-32.1506,Q,Q
2023-03-15 12:13:41:907,0,-6.74772,-3.8,-32.0588,Q,Q
2023-03-15 12:13:41:917,0,-6.75564,-3.76999,-31.972,Q,Q
2023-03-15 12:13:41:927,0,-6.76,-3.74373,-31.89,Q,Q
2023-03-15 12:13:41:937,0,-6.75272,-3.71889,-31.8191,Q,Q
2023-03-15 12:13:41:947,0,-6.74038,-3.69534,-31.7521,Q,Q
2023-03-15 12:13:41:957,0,-6.72818,-3.67994,-31.6893,Q,Q
2023-03-15 12:13:41:967,0,-6.71923,-3.66856,-31.6314,Q,Q
2023-03-15 12:13:41:977,0,-6.71391,-3.65211,-31.5822,Q,Q
2023-03-15 12:13:41:987,0,-6.715,-3.64021,-31.5352,Q,Q
2023-03-15 12:13:41:997,0,-6.72344,-3.63451,-31.4957,Q,Q
2023-03-15 12:13:42:7,0,-6.73693,-3.63694,-31.4585,Q,Q
2023-03-15 12:13:42:17,0,-6.749,-3.64284,-31.4253,Q,Q
2023-03-15 12:13:42:27,0,-6.76185,-3.65369,-31.3966,Q,Q
2023-03-15 12:13:42:37,0,-6.77884,-3.66531,-31.3669,Q,Q
2023-03-15 12:13:42:47,0,-6.79554,-3.6779,-31.3422,Q,Q
2023-03-15 12:13:42:57,0,-6.81152,-3.69631,-31.3203,Q,Q
2023-03-15 12:13:42:67,0,-6.82311,-3.7153,-31.3023,Q,Q
2023-03-15 12:13:42:77,0,-6.83446,-3.73081,-31.2868,Q,Q
2023-03-15 12:13:42:87,0,-6.84727,-3.74572,-31.2701,Q,Q
2023-03-15 12:13:42:97,0,-6.85765,-3.76828,-31.2543,Q,Q
2023-03-15 12:13:42:107,0,-6.86182,-3.79367,-31.2353,Q,Q
2023-03-15 12:13:42:117,0,-6.86667,-3.82107,-31.2173,Q,Q
2023-03-15 12:13:42:127,0,-6.86515,-3.84634,-31.1974,Q,Q
2023-03-15 12:13:42:137,0,-6.8662,-3.87034,-31.1756,Q,Q
2023-03-15 12:13:42:147,0,-6.86597,-3.88991,-31.1496,Q,Q
2023-03-15 12:13:42:158,0,-6.86576,-3.90424,-31.1216,Q,Q
2023-03-15 12:13:42:168,0,-6.86771,-3.91606,-31.0903,Q,Q
2023-03-15 12:13:42:178,0,-6.86949,-3.92669,-31.0611,Q,Q
2023-03-15 12:13:42:187,0,-6.8702,-3.93925,-31.0326,Q,Q
2023-03-15 12:13:42:198,0,-6.86899,-3.95394,-31.0084,Q,Q
2023-03-15 12:13:42:208,0,-6.87154,-3.96835,-30.987,Q,Q
2023-03-15 12:13:42:218,0,-6.87575,-3.9842,-30.9675,Q,Q
2023-03-15 12:13:42:227,0,-6.89364,-3.99903,-30.9514,Q,Q
2023-03-15 12:13:42:238,0,-6.91649,-4.01361,-30.9325,Q,Q
2023-03-15 12:13:42:248,0,-6.9359,-4.03283,-30.9179,Q,Q
2023-03-15 12:13:42:258,0,-6.95283,-4.04869,-30.902,Q,Q
2023-03-15 12:13:42:268,0,-6.96774,-4.06451,-30.8906,Q,Q
2023-03-15 12:13:42:277,0,-6.98314,-4.07331,-30.8839,Q,Q
2023-03-15 12:13:42:288,0,-6.99705,-4.0866,-30.881,Q,Q
2023-03-15 12:13:42:298,0,-7.0159,-4.10217,-30.8862,Q,Q
2023-03-15 12:13:42:308,0,-7.03161,-4.11633,-30.8916,Q,Q
2023-03-15 12:13:42:318,0,-7.05477,-4.13845,-30.9014,Q,Q
2023-03-15 12:13:42:328,0,-7.08033,-4.15261,-30.9122,Q,Q
2023-03-15 12:13:42:338,0,-7.10901,-4.16947,-30.927,Q,Q
2023-03-15 12:13:42:348,0,-7.14326,-4.18313,-30.9415,Q,Q
2023-03-15 12:13:42:358,0,-7.18075,-4.19313,-30.9613,Q,Q
2023-03-15 12:13:42:368,0,-7.22547,-4.20401,-30.9818,Q,Q
2023-03-15 12:13:42:378,0,-7.26937,-4.21604,-31.0104,Q,Q
2023-03-15 12:13:42:388,0,-7.31112,-4.23042,-31.0409,Q,Q
2023-03-15 12:13:42:398,0,-7.34735,-4.24861,-31.0828,Q,Q
2023-03-15 12:13:42:408,0,-7.3773,-4.26709,-31.1355,Q,Q
2023-03-15 12:13:42:417,0,-7.40077,-4.28481,-31.1919,Q,Q
2023-03-15 12:13:42:428,0,-7.41822,-4.30509,-31.2525,Q,Q
2023-03-15 12:13:42:438,0,-7.43346,-4.32157,-31.3167,Q,Q
2023-03-15 12:13:42:447,0,-7.44627,-4.34066,-31.3852,Q,Q
2023-03-15 12:13:42:458,0,-7.45872,-4.35684,-31.4539,Q,Q
2023-03-15 12:13:42:468,0,-7.46875,-4.36971,-31.5309,Q,Q
2023-03-15 12:13:42:478,0,-7.4816,-4.3836,-31.6107,Q,Q
2023-03-15 12:13:42:488,0,-7.49212,-4.4036,-31.6886,Q,Q
2023-03-15 12:13:42:498,0,-7.50563,-4.42544,-31.7673,Q,Q
2023-03-15 12:13:42:507,0,-7.51907,-4.44519,-31.8481,Q,Q
2023-03-15 12:13:42:517,0,-7.52631,-4.46684,-31.9293,Q,Q
2023-03-15 12:13:42:527,0,-7.53135,-4.48994,-32.0074,Q,Q
2023-03-15 12:13:42:537,0,-7.52945,-4.51536,-32.0913,Q,Q
2023-03-15 12:13:42:547,0,-7.52183,-4.54307,-32.1794,Q,Q
2023-03-15 12:13:42:557,0,-7.51451,-4.56806,-32.267,Q,Q
2023-03-15 12:13:42:567,0,-7.50071,-4.59067,-32.36,Q,Q
2023-03-15 12:13:42:577,0,-7.48356,-4.61701,-32.453,Q,Q
2023-03-15 12:13:42:587,0,-7.47052,-4.64666,-32.5544,Q,Q
2023-03-15 12:13:42:597,0,-7.45998,-4.67571,-32.6613,Q,Q
2023-03-15 12:13:42:607,0,-7.45082,-4.70618,-32.7786,Q,Q
2023-03-15 12:13:42:617,0,-7.44543,-4.74015,-32.905,Q,Q
2023-03-15 12:13:42:627,0,-7.44046,-4.77395,-33.0403,Q,Q
2023-03-15 12:13:42:637,0,-7.43108,-4.80575,-33.1869,Q,Q
2023-03-15 12:13:42:647,0,-7.42417,-4.8354,-33.3444,Q,Q
2023-03-15 12:13:42:657,0,-7.41176,-4.86378,-33.504,Q,Q
2023-03-15 12:13:42:667,0,-7.40082,-4.88531,-33.6643,Q,Q
2023-03-15 12:13:42:677,0,-7.38991,-4.9059,-33.8245,Q,Q
2023-03-15 12:13:42:687,0,-7.37724,-4.92335,-33.9859,Q,Q
2023-03-15 12:13:42:697,0,-7.36294,-4.93593,-34.145,Q,Q
2023-03-15 12:13:42:707,0,-7.34945,-4.94779,-34.301,Q,Q
2023-03-15 12:13:42:717,0,-7.3358,-4.95262,-34.452,Q,Q
2023-03-15 12:13:42:727,0,-7.32265,-4.95427,-34.5922,Q,Q
2023-03-15 12:13:42:737,0,-7.30416,-4.95205,-34.7235,Q,Q
2023-03-15 12:13:42:748,0,-7.28458,-4.94629,-34.838,Q,Q
2023-03-15 12:13:42:757,0,-7.2639,-4.93648,-34.9366,Q,Q
2023-03-15 12:13:42:768,0,-7.24066,-4.92026,-35.0217,Q,Q
2023-03-15 12:13:42:777,0,-7.21778,-4.9001,-35.0972,Q,Q
2023-03-15 12:13:42:788,0,-7.19308,-4.87428,-35.1625,Q,Q
2023-03-15 12:13:42:797,0,-7.16075,-4.84857,-35.2174,Q,Q
2023-03-15 12:13:42:807,0,-7.12906,-4.81643,-35.2615,Q,Q
2023-03-15 12:13:42:818,0,-7.09357,-4.78071,-35.2968,Q,Q
2023-03-15 12:13:42:828,0,-7.05583,-4.73915,-35.3212,Q,Q
2023-03-15 12:13:42:837,0,-7.03036,-4.6998,-35.334,Q,Q
2023-03-15 12:13:42:847,0,-7.00593,-4.65918,-35.3343,Q,Q
2023-03-15 12:13:42:857,0,-6.9801,-4.62077,-35.3292,Q,Q
2023-03-15 12:13:42:867,0,-6.9575,-4.5892,-35.318,Q,Q
2023-03-15 12:13:42:877,0,-6.93349,-4.56135,-35.3034,Q,Q
2023-03-15 12:13:42:887,0,-6.90755,-4.53378,-35.2855,Q,Q
2023-03-15 12:13:42:897,0,-6.88965,-4.50778,-35.271,Q,Q
2023-03-15 12:13:42:907,0,-6.87765,-4.4851,-35.2642,Q,Q
2023-03-15 12:13:42:917,0,-6.87071,-4.46984,-35.2598,Q,Q
2023-03-15 12:13:42:927,0,-6.86241,-4.46224,-35.2584,Q,Q
2023-03-15 12:13:42:937,0,-6.85634,-4.45694,-35.2572,Q,Q
2023-03-15 12:13:42:947,0,-6.84631,-4.45364,-35.2603,Q,Q
2023-03-15 12:13:42:957,0,-6.84062,-4.45622,-35.2653,Q,Q
2023-03-15 12:13:42:967,0,-6.83769,-4.46106,-35.2706,Q,Q
2023-03-15 12:13:42:977,0,-6.83597,-4.46731,-35.2749,Q,Q
2023-03-15 12:13:42:987,0,-6.83419,-4.47211,-35.275,Q,Q
2023-03-15 12:13:42:997,0,-6.83088,-4.47646,-35.275,Q,Q
2023-03-15 12:13:43:7,0,-6.8325,-4.48423,-35.2686,Q,Q
2023-03-15 12:13:43:17,0,-6.83601,-4.48439,-35.2608,Q,Q
2023-03-15 12:13:43:27,0,-6.84166,-4.48291,-35.2517,Q,Q
2023-03-15 12:13:43:37,0,-6.85056,-4.48086,-35.2427,Q,Q
2023-03-15 12:13:43:47,0,-6.85417,-4.48193,-35.2344,Q,Q
2023-03-15 12:13:43:58,0,-6.85247,-4.48054,-35.2248,Q,Q
2023-03-15 12:13:43:68,0,-6.84714,-4.48281,-35.2152,Q,Q
2023-03-15 12:13:43:78,0,-6.84142,-4.47706,-35.2068,Q,Q
2023-03-15 12:13:43:88,0,-6.85023,-4.47795,-35.1885,Q,Q
2023-03-15 12:13:43:97,0,-6.87629,-4.48876,-35.1711,Q,Q
2023-03-15 12:13:43:108,0,-6.91358,-4.50883,-35.16,Q,Q
2023-03-15 12:13:43:118,0,-6.94747,-4.52595,-35.1553,Q,Q
2023-03-15 12:13:43:127,0,-6.96705,-4.53966,-35.1531,Q,Q
2023-03-15 12:13:43:138,0,-6.96335,-4.55314,-35.1518,Q,Q
2023-03-15 12:13:43:148,0,-6.94152,-4.56183,-35.1567,Q,Q
2023-03-15 12:13:43:158,0,-6.9134,-4.56788,-35.1617,Q,Q
2023-03-15 12:13:43:167,0,-6.88919,-4.57257,-35.1657,Q,Q
2023-03-15 12:13:43:177,0,-6.87605,-4.57431,-35.1656,Q,Q
2023-03-15 12:13:43:187,0,-6.86692,-4.57933,-35.1671,Q,Q
2023-03-15 12:13:43:197,0,-6.86693,-4.58502,-35.1767,Q,Q
2023-03-15 12:13:43:207,0,-6.86141,-4.58701,-35.1838,Q,Q
2023-03-15 12:13:43:217,0,-6.86379,-4.58891,-35.188,Q,Q
2023-03-15 12:13:43:227,0,-6.87257,-4.59366,-35.1929,Q,Q
2023-03-15 12:13:43:237,0,-6.88451,-4.60459,-35.199,Q,Q
2023-03-15 12:13:43:247,0,-6.90118,-4.62032,-35.2086,Q,Q
2023-03-15 12:13:43:257,0,-6.91587,-4.63991,-35.2205,Q,Q
2023-03-15 12:13:43:267,0,-6.92612,-4.65334,-35.2361,Q,Q
2023-03-15 12:13:43:277,0,-6.92838,-4.66473,-35.2511,Q,Q
2023-03-15 12:13:43:287,0,-6.92802,-4.66988,-35.265,Q,Q
2023-03-15 12:13:43:297,0,-6.92431,-4.67199,-35.278,Q,Q
2023-03-15 12:13:43:307,0,-6.92723,-4.67152,-35.2899,Q,Q
2023-03-15 12:13:43:317,0,-6.93493,-4.66642,-35.3028,Q,Q
2023-03-15 12:13:43:327,0,-6.94557,-4.66132,-35.3173,Q,Q
2023-03-15 12:13:43:337,0,-6.96425,-4.65989,-35.3282,Q,Q
2023-03-15 12:13:43:348,0,-6.98339,-4.66234,-35.3419,Q,Q
2023-03-15 12:13:43:357,0,-6.99707,-4.67369,-35.3621,Q,Q
2023-03-15 12:13:43:368,0,-7.00858,-4.68487,-35.3847,Q,Q
2023-03-15 12:13:43:378,0,-7.01773,-4.69163,-35.4099,Q,Q
2023-03-15 12:13:43:388,0,-7.02307,-4.6995,-35.4307,Q,Q
2023-03-15 12:13:43:398,0,-7.02842,-4.70388,-35.4483,Q,Q
2023-03-15 12:13:43:408,0,-7.03377,-4.70342,-35.4594,Q,Q
2023-03-15 12:13:43:418,0,-7.0442,-4.69782,-35.4664,Q,Q
2023-03-15 12:13:43:428,0,-7.06229,-4.69418,-35.4674,Q,Q
2023-03-15 12:13:43:438,0,-7.08552,-4.68804,-35.4641,Q,Q
2023-03-15 12:13:43:448,0,-7.10777,-4.68526,-35.4648,Q,Q
2023-03-15 12:13:43:458,0,-7.12071,-4.68126,-35.4636,Q,Q
2023-03-15 12:13:43:468,0,-7.13452,-4.68176,-35.4616,Q,Q
2023-03-15 12:13:43:478,0,-7.14657,-4.68065,-35.4579,Q,Q
2023-03-15 12:13:43:487,0,-7.15898,-4.68355,-35.4516,Q,Q
2023-03-15 12:13:43:498,0,-7.16491,-4.68784,-35.4505,Q,Q
2023-03-15 12:13:43:508,0,-7.16984,-4.69305,-35.4519,Q,Q
2023-03-15 12:13:43:518,0,-7.16868,-4.70297,-35.4526,Q,Q
2023-03-15 12:13:43:527,0,-7.16575,-4.70531,-35.4517,Q,Q
2023-03-15 12:13:43:537,0,-7.16013,-4.71246,-35.4494,Q,Q
2023-03-15 12:13:43:547,0,-7.15435,-4.71826,-35.4459,Q,Q
2023-03-15 12:13:43:557,0,-7.14962,-4.72204,-35.4376,Q,Q
2023-03-15 12:13:43:567,0,-7.15145,-4.72525,-35.4305,do,L
2023-03-15 12:13:43:577,0,-7.14928,-4.72455,-35.4235,do,L
2023-03-15 12:13:44:7,0,-7.1587,-4.56133,-35.2888,Q,Q
2023-03-15 12:13:44:17,0,-7.14677,-4.55228,-35.2896,Q,Q
2023-03-15 12:13:44:27,0,-7.13442,-4.54458,-35.2897,Q,Q
2023-03-15 12:13:44:37,0,-7.12406,-4.53881,-35.2839,Q,Q
2023-03-15 12:13:44:47,0,-7.11746,-4.53051,-35.2778,Q,Q
2023-03-15 12:13:44:57,0,-7.11067,-4.52483,-35.272,Q,Q
2023-03-15 12:13:44:67,0,-7.11007,-4.5213,-35.2674,Q,Q
2023-03-15 12:13:44:77,0,-7.11348,-4.51544,-35.261,Q,Q
2023-03-15 12:13:44:87,0,-7.11943,-4.50726,-35.2584,Q,Q
2023-03-15 12:13:44:97,0,-7.1263,-4.50188,-35.257,Q,Q
2023-03-15 12:13:44:107,0,-7.13483,-4.50041,-35.2538,Q,Q
2023-03-15 12:13:44:117,0,-7.14002,-4.49739,-35.2521,Q,Q
2023-03-15 12:13:44:127,0,-7.14188,-4.49604,-35.2549,Q,Q
2023-03-15 12:13:44:137,0,-7.14188,-4.49631,-35.2584,Q,Q
2023-03-15 12:13:44:147,0,-7.14451,-4.49563,-35.2646,Q,Q
2023-03-15 12:13:44:157,0,-7.14683,-4.49139,-35.2745,Q,Q
2023-03-15 12:13:44:167,0,-7.15487,-4.48885,-35.2831,Q,Q
2023-03-15 12:13:44:177,0,-7.15714,-4.48433,-35.2894,Q,Q
2023-03-15 12:13:44:187,0,-7.16402,-4.47918,-35.2986,Q,Q
2023-03-15 12:13:44:197,0,-7.16276,-4.47123,-35.3084,Q,Q
2023-03-15 12:13:44:207,0,-7.16807,-4.4635,-35.3152,Q,Q
2023-03-15 12:13:44:217,0,-7.16728,-4.45734,-35.326,Q,Q
2023-03-15 12:13:44:227,0,-7.16219,-4.45031,-35.3369,Q,Q
2023-03-15 12:13:44:237,0,-7.15713,-4.44303,-35.3483,Q,Q
2023-03-15 12:13:44:248,0,-7.1485,-4.43708,-35.3578,Q,Q
2023-03-15 12:13:44:258,0,-7.14448,-4.4286,-35.3631,Q,Q
2023-03-15 12:13:44:268,0,-7.13694,-4.42348,-35.3719,Q,Q
2023-03-15 12:13:44:278,0,-7.12991,-4.41973,-35.379,Q,Q
2023-03-15 12:13:44:288,0,-7.12943,-4.41546,-35.3866,Q,Q
2023-03-15 12:13:44:298,0,-7.12657,-4.40624,-35.3978,Q,Q
2023-03-15 12:13:44:308,0,-7.12488,-4.39641,-35.4053,Q,Q
2023-03-15 12:13:44:317,0,-7.12203,-4.39045,-35.4151,Q,Q
2023-03-15 12:13:44:328,0,-7.11296,-4.39229,-35.4273,Q,Q
2023-03-15 12:13:44:338,0,-7.10025,-4.39064,-35.4406,Q,Q
2023-03-15 12:13:44:347,0,-7.08589,-4.39028,-35.4555,Q,Q
2023-03-15 12:13:44:358,0,-7.0718,-4.3914,-35.4728,Q,Q
2023-03-15 12:13:44:368,0,-7.05038,-4.39441,-35.491,Q,Q
2023-03-15 12:13:44:378,0,-7.00589,-4.39301,-35.5124,Q,Q
2023-03-15 12:13:44:388,0,-6.94769,-4.38952,-35.5326,Q,Q
2023-03-15 12:13:44:398,0,-6.87346,-4.38073,-35.5547,Q,Q
2023-03-15 12:13:44:408,0,-6.78729,-4.37114,-35.5795,Q,Q
2023-03-15 12:13:44:417,0,-6.69268,-4.35816,-35.6044,Q,Q
2023-03-15 12:13:44:428,0,-6.58909,-4.35412,-35.6385,Q,Q
2023-03-15 12:13:44:438,0,-6.47427,-4.3609,-35.6836,Q,Q
2023-03-15 12:13:44:448,0,-6.34441,-4.37695,-35.7474,Q,Q
2023-03-15 12:13:44:457,0,-6.17736,-4.40332,-35.8361,Q,Q
2023-03-15 12:13:44:468,0,-5.97328,-4.44365,-35.9467,Q,Q
2023-03-15 12:13:44:477,0,-5.72682,-4.48559,-36.0724,Q,Q
2023-03-15 12:13:44:487,0,-5.46106,-4.53034,-36.2007,Q,Q
2023-03-15 12:13:44:497,0,-5.19186,-4.56879,-36.3262,Q,Q
2023-03-15 12:13:44:507,0,-4.92823,-4.60141,-36.4511,Q,Q
2023-03-15 12:13:44:517,0,-4.68022,-4.63212,-36.5632,Q,Q
2023-03-15 12:13:44:527,0,-4.45233,-4.65552,-36.6656,Q,Q
2023-03-15 12:13:44:537,0,-4.24768,-4.67451,-36.7499,Q,Q
2023-03-15 12:13:44:547,0,-4.06254,-4.68453,-36.8222,Q,Q
2023-03-15 12:13:44:557,0,-3.89515,-4.68735,-36.8761,Q,Q
2023-03-15 12:13:44:567,0,-3.74162,-4.68727,-36.9106,Q,Q
2023-03-15 12:13:44:577,0,-3.60684,-4.68741,-36.9309,Q,Q
2023-03-15 12:13:44:587,0,-3.494,-4.68593,-36.9304,Q,Q
2023-03-15 12:13:44:597,0,-3.39912,-4.67998,-36.9128,Q,Q
2023-03-15 12:13:44:607,0,-3.32157,-4.66917,-36.8832,Q,Q
2023-03-15 12:13:44:617,0,-3.25792,-4.65615,-36.8434,Q,Q
2023-03-15 12:13:44:627,0,-3.21517,-4.63958,-36.7951,Q,Q
2023-03-15 12:13:44:637,0,-3.18622,-4.61806,-36.7367,Q,Q
2023-03-15 12:13:44:647,0,-3.17181,-4.60293,-36.6751,Q,Q
2023-03-15 12:13:44:657,0,-3.16638,-4.58374,-36.6147,Q,Q
2023-03-15 12:13:44:667,0,-3.17076,-4.56585,-36.5519,Q,Q
2023-03-15 12:13:44:677,0,-3.18241,-4.55292,-36.4978,Q,Q
2023-03-15 12:13:44:687,0,-3.20017,-4.53451,-36.445,Q,Q
2023-03-15 12:13:44:697,0,-3.22069,-4.51769,-36.3986,Q,Q
2023-03-15 12:13:44:707,0,-3.24856,-4.49676,-36.3593,Q,Q
2023-03-15 12:13:44:718,0,-3.27925,-4.48106,-36.3277,Q,Q
2023-03-15 12:13:44:728,0,-3.31647,-4.46806,-36.2983,Q,Q
2023-03-15 12:13:44:738,0,-3.35744,-4.4574,-36.2773,Q,Q
2023-03-15 12:13:44:748,0,-3.39666,-4.44969,-36.2671,Q,Q
2023-03-15 12:13:44:757,0,-3.43218,-4.44215,-36.2621,Q,Q
2023-03-15 12:13:44:767,0,-3.47002,-4.43695,-36.2595,Q,Q
2023-03-15 12:13:44:778,0,-3.49799,-4.4317,-36.2645,Q,Q
2023-03-15 12:13:44:788,0,-3.52152,-4.42751,-36.2746,Q,Q
2023-03-15 12:13:44:798,0,-3.53882,-4.42318,-36.286,Q,Q
2023-03-15 12:13:44:807,0,-3.54908,-4.41706,-36.302,Q,Q
2023-03-15 12:13:44:817,0,-3.55754,-4.4109,-36.3174,Q,Q
2023-03-15 12:13:44:827,0,-3.56261,-4.39944,-36.3317,Q,Q
2023-03-15 12:13:44:837,0,-3.56985,-4.38698,-36.3462,Q,Q
2023-03-15 12:13:44:847,0,-3.58115,-4.38142,-36.3574,Q,Q
2023-03-15 12:13:44:857,0,-3.59281,-4.37046,-36.37,Q,Q
2023-03-15 12:13:44:867,0,-3.61045,-4.36412,-36.3764,Q,Q
2023-03-15 12:13:44:877,0,-3.62815,-4.35606,-36.3796,Q,Q
2023-03-15 12:13:44:887,0,-3.64469,-4.34886,-36.3837,Q,Q
2023-03-15 12:13:44:897,0,-3.66558,-4.34648,-36.3804,Q,Q
2023-03-15 12:13:44:907,0,-3.68368,-4.34175,-36.375,Q,Q
2023-03-15 12:13:44:917,0,-3.70858,-4.33688,-36.3697,Q,Q
2023-03-15 12:13:44:928,0,-3.73176,-4.32744,-36.3657,Q,Q
2023-03-15 12:13:44:937,0,-3.75672,-4.3188,-36.3597,Q,Q
2023-03-15 12:13:44:947,0,-3.77711,-4.30866,-36.3572,Q,Q
2023-03-15 12:13:44:957,0,-3.79417,-4.29496,-36.3554,Q,Q
2023-03-15 12:13:44:967,0,-3.80835,-4.28052,-36.3557,Q,Q
2023-03-15 12:13:44:977,0,-3.81895,-4.26492,-36.3534,Q,Q
2023-03-15 12:13:44:987,0,-3.8319,-4.25011,-36.3495,Q,Q
2023-03-15 12:13:44:997,0,-3.83586,-4.23409,-36.3426,Q,Q
2023-03-15 12:13:45:7,0,-3.8463,-4.22402,-36.3339,Q,Q
2023-03-15 12:13:45:17,0,-3.86011,-4.2179,-36.3289,Q,Q
2023-03-15 12:13:45:27,0,-3.87734,-4.20815,-36.3215,Q,Q
2023-03-15 12:13:45:37,0,-3.89964,-4.20268,-36.3208,Q,Q
2023-03-15 12:13:45:47,0,-3.92775,-4.19597,-36.3213,Q,Q
2023-03-15 12:13:45:58,0,-3.95206,-4.19009,-36.3255,Q,Q
2023-03-15 12:13:45:68,0,-3.97326,-4.18652,-36.333,Q,Q
2023-03-15 12:13:45:78,0,-3.98552,-4.17898,-36.3412,Q,Q
2023-03-15 12:13:45:88,0,-3.9898,-4.16924,-36.3507,Q,Q
2023-03-15 12:13:45:97,0,-3.99672,-4.15917,-36.3603,Q,Q
2023-03-15 12:13:45:107,0,-4.00903,-4.14879,-36.3753,Q,Q
2023-03-15 12:13:45:118,0,-4.02748,-4.13781,-36.3946,Q,Q
2023-03-15 12:13:45:127,0,-4.05651,-4.13112,-36.4159,Q,Q
2023-03-15 12:13:45:137,0,-4.10079,-4.12755,-36.4373,Q,Q
2023-03-15 12:13:45:147,0,-4.1473,-4.13229,-36.4618,Q,Q
2023-03-15 12:13:45:157,0,-4.19022,-4.1424,-36.4913,Q,Q
2023-03-15 12:13:45:167,0,-4.21773,-4.15279,-36.5218,Q,Q
2023-03-15 12:13:45:177,0,-4.22726,-4.15868,-36.5512,Q,Q
2023-03-15 12:13:45:187,0,-4.22876,-4.15794,-36.5739,Q,Q
2023-03-15 12:13:45:197,0,-4.22361,-4.15184,-36.592,Q,Q
2023-03-15 12:13:45:207,0,-4.2153,-4.13992,-36.6053,Q,Q
2023-03-15 12:13:45:217,0,-4.2125,-4.1259,-36.6063,Q,Q
2023-03-15 12:13:45:227,0,-4.22441,-4.10654,-36.6022,Q,Q
2023-03-15 12:13:45:238,0,-4.24599,-4.08633,-36.5894,Q,Q
2023-03-15 12:13:45:247,0,-4.27796,-4.06124,-36.5678,Q,Q
2023-03-15 12:13:45:257,0,-4.31243,-4.03493,-36.5435,Q,Q
2023-03-15 12:13:45:267,0,-4.3422,-4.01655,-36.5093,Q,Q
2023-03-15 12:13:45:277,0,-4.37174,-4.00288,-36.4717,Q,Q
2023-03-15 12:13:45:287,0,-4.39828,-3.98941,-36.4329,Q,Q
2023-03-15 12:13:45:297,0,-4.4175,-3.97311,-36.395,Q,Q
2023-03-15 12:13:45:307,0,-4.43684,-3.95225,-36.3536,Q,Q
2023-03-15 12:13:45:317,0,-4.46164,-3.93002,-36.3154,Q,Q
2023-03-15 12:13:45:327,0,-4.49246,-3.90994,-36.2768,Q,Q
2023-03-15 12:13:45:337,0,-4.52345,-3.89059,-36.2378,Q,Q
2023-03-15 12:13:45:347,0,-4.55797,-3.88124,-36.2018,Q,Q
2023-03-15 12:13:45:357,0,-4.59336,-3.87398,-36.1719,Q,Q
2023-03-15 12:13:45:367,0,-4.62106,-3.87225,-36.1508,Q,Q
2023-03-15 12:13:45:378,0,-4.64648,-3.87765,-36.1308,Q,Q
