Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 15:04:50:801,0,5.8661,-4.8322,-1.83099,Q,Q
2023-03-15 15:04:50:811,0,5.87181,-4.83274,-1.83244,Q,Q
2023-03-15 15:04:50:821,0,5.87992,-4.83272,-1.83737,Q,Q
2023-03-15 15:04:50:831,0,5.88531,-4.83485,-1.84122,Q,Q
2023-03-15 15:04:50:841,0,5.89364,-4.83495,-1.84586,Q,Q
2023-03-15 15:04:50:851,0,5.89613,-4.83094,-1.85207,Q,Q
2023-03-15 15:04:50:861,0,5.90006,-4.82949,-1.85704,Q,Q
2023-03-15 15:04:50:871,0,5.89404,-4.82944,-1.85869,Q,Q
2023-03-15 15:04:50:881,0,5.8862,-4.82845,-1.85969,Q,Q
2023-03-15 15:04:50:891,0,5.87663,-4.82466,-1.85948,Q,Q
2023-03-15 15:04:50:901,0,5.87243,-4.81988,-1.85455,Q,Q
2023-03-15 15:04:50:911,0,5.86739,-4.81216,-1.8533,Q,Q
2023-03-15 15:04:50:921,0,5.86451,-4.80658,-1.85016,Q,Q
2023-03-15 15:04:50:931,0,5.86362,-4.79849,-1.84626,Q,Q
2023-03-15 15:04:50:941,0,5.86756,-4.79397,-1.83868,Q,Q
2023-03-15 15:04:50:951,0,5.87205,-4.79446,-1.82805,Q,Q
2023-03-15 15:04:50:961,0,5.87367,-4.79836,-1.82103,Q,Q
2023-03-15 15:04:50:971,0,5.87275,-4.80172,-1.81696,Q,Q
2023-03-15 15:04:50:981,0,5.87105,-4.80609,-1.81442,Q,Q
2023-03-15 15:04:50:991,0,5.87687,-4.80848,-1.812,Q,Q
2023-03-15 15:04:51:1,0,5.87913,-4.81019,-1.81413,Q,Q
2023-03-15 15:04:51:11,0,5.88541,-4.81087,-1.81486,Q,Q
2023-03-15 15:04:51:21,0,5.89444,-4.81602,-1.81524,Q,Q
2023-03-15 15:04:51:31,0,5.90172,-4.81925,-1.81467,Q,Q
2023-03-15 15:04:51:42,0,5.90949,-4.82431,-1.80716,Q,Q
2023-03-15 15:04:51:52,0,5.91975,-4.82848,-1.80265,Q,Q
2023-03-15 15:04:51:61,0,5.93001,-4.83092,-1.79596,Q,Q
2023-03-15 15:04:51:71,0,5.93903,-4.8353,-1.78649,Q,Q
2023-03-15 15:04:51:81,0,5.94679,-4.83889,-1.77379,Q,Q
2023-03-15 15:04:51:91,0,5.95448,-4.84336,-1.76536,Q,Q
2023-03-15 15:04:51:101,0,5.95679,-4.85063,-1.75297,Q,Q
2023-03-15 15:04:51:111,0,5.95578,-4.8564,-1.74142,Q,Q
2023-03-15 15:04:51:121,0,5.95312,-4.86269,-1.72396,Q,Q
2023-03-15 15:04:51:131,0,5.9484,-4.86835,-1.70819,Q,Q
2023-03-15 15:04:51:141,0,5.94051,-4.87504,-1.69369,Q,Q
2023-03-15 15:04:51:151,0,5.93247,-4.87833,-1.68124,Q,Q
2023-03-15 15:04:51:161,0,5.92835,-4.88617,-1.66905,Q,Q
2023-03-15 15:04:51:171,0,5.92318,-4.89084,-1.66023,Q,Q
2023-03-15 15:04:51:181,0,5.91578,-4.89479,-1.64858,Q,Q
2023-03-15 15:04:51:191,0,5.91111,-4.89616,-1.64358,Q,Q
2023-03-15 15:04:51:202,0,5.90703,-4.89857,-1.6345,Q,Q
2023-03-15 15:04:51:212,0,5.90107,-4.90124,-1.62936,Q,Q
2023-03-15 15:04:51:221,0,5.89406,-4.90199,-1.63028,Q,Q
2023-03-15 15:04:51:231,0,5.89125,-4.89961,-1.63135,Q,Q
2023-03-15 15:04:51:241,0,5.88995,-4.90106,-1.62902,Q,Q
2023-03-15 15:04:51:251,0,5.88942,-4.90258,-1.62293,Q,Q
2023-03-15 15:04:51:262,0,5.88539,-4.9041,-1.62069,Q,Q
2023-03-15 15:04:51:272,0,5.88635,-4.90838,-1.61697,Q,Q
2023-03-15 15:04:51:281,0,5.88292,-4.91321,-1.61127,Q,Q
2023-03-15 15:04:51:292,0,5.88343,-4.91886,-1.60391,Q,Q
2023-03-15 15:04:51:301,0,5.88172,-4.92202,-1.59831,Q,Q
2023-03-15 15:04:51:312,0,5.88583,-4.92463,-1.59306,Q,Q
2023-03-15 15:04:51:322,0,5.88645,-4.92938,-1.58637,Q,Q
2023-03-15 15:04:51:332,0,5.88674,-4.93252,-1.58005,Q,Q
2023-03-15 15:04:51:342,0,5.88967,-4.93533,-1.57308,Q,Q
2023-03-15 15:04:51:351,0,5.89312,-4.94304,-1.56811,Q,Q
2023-03-15 15:04:51:362,0,5.89446,-4.94774,-1.56258,Q,Q
2023-03-15 15:04:51:371,0,5.89609,-4.95054,-1.557,Q,Q
2023-03-15 15:04:51:382,0,5.89589,-4.95161,-1.55057,Q,Q
2023-03-15 15:04:51:392,0,5.89301,-4.95706,-1.54327,Q,Q
2023-03-15 15:04:51:402,0,5.88808,-4.96237,-1.53774,Q,Q
2023-03-15 15:04:51:411,0,5.88369,-4.96435,-1.52966,Q,Q
2023-03-15 15:04:51:422,0,5.8837,-4.97076,-1.51944,Q,Q
2023-03-15 15:04:51:431,0,5.88636,-4.97863,-1.50567,Q,Q
2023-03-15 15:04:51:442,0,5.88776,-4.98727,-1.4894,Q,Q
2023-03-15 15:04:51:452,0,5.88309,-4.99512,-1.47528,Q,Q
2023-03-15 15:04:51:461,0,5.87758,-5.00259,-1.45945,Q,Q
2023-03-15 15:04:51:472,0,5.86867,-5.00973,-1.44972,Q,Q
2023-03-15 15:04:51:482,0,5.86128,-5.01434,-1.44185,Q,Q
2023-03-15 15:04:51:492,0,5.85867,-5.01628,-1.44066,Q,Q
2023-03-15 15:04:51:502,0,5.85773,-5.01751,-1.4406,Q,Q
2023-03-15 15:04:51:511,0,5.86059,-5.01857,-1.44387,Q,Q
2023-03-15 15:04:51:521,0,5.86396,-5.0209,-1.44496,Q,Q
2023-03-15 15:04:51:531,0,5.86557,-5.01971,-1.44885,Q,Q
2023-03-15 15:04:51:542,0,5.86592,-5.01942,-1.45557,Q,Q
2023-03-15 15:04:51:552,0,5.86296,-5.01773,-1.46115,Q,Q
2023-03-15 15:04:51:561,0,5.85761,-5.01264,-1.46403,Q,Q
2023-03-15 15:04:51:572,0,5.84521,-5.01075,-1.46758,Q,Q
2023-03-15 15:04:51:582,0,5.82594,-5.00764,-1.46748,Q,Q
2023-03-15 15:04:51:592,0,5.80931,-5.00158,-1.47046,Q,Q
2023-03-15 15:04:51:602,0,5.79249,-4.99876,-1.46716,Q,Q
2023-03-15 15:04:51:611,0,5.77522,-4.99654,-1.46231,Q,Q
2023-03-15 15:04:51:622,0,5.75823,-4.98971,-1.45791,Q,Q
2023-03-15 15:04:51:631,0,5.7402,-4.97692,-1.45673,Q,Q
2023-03-15 15:04:51:642,0,5.73145,-4.96939,-1.45891,Q,Q
2023-03-15 15:04:51:652,0,5.72988,-4.96443,-1.45774,Q,Q
2023-03-15 15:04:51:662,0,5.72803,-4.96511,-1.45615,Q,Q
2023-03-15 15:04:51:672,0,5.72348,-4.9669,-1.45634,Q,Q
2023-03-15 15:04:51:682,0,5.7168,-4.97296,-1.45793,Q,Q
2023-03-15 15:04:51:691,0,5.71144,-4.97997,-1.45978,Q,Q
2023-03-15 15:04:51:702,0,5.70401,-4.9854,-1.46471,Q,Q
2023-03-15 15:04:51:712,0,5.70356,-4.98739,-1.47295,Q,Q
2023-03-15 15:04:51:722,0,5.70323,-4.99098,-1.47387,Q,Q
2023-03-15 15:04:51:732,0,5.70532,-4.99633,-1.47661,Q,Q
2023-03-15 15:04:51:741,0,5.71024,-5.00006,-1.47784,Q,Q
2023-03-15 15:04:51:751,0,5.71677,-5.00196,-1.47553,Q,Q
2023-03-15 15:04:51:761,0,5.72287,-5.00358,-1.47203,Q,Q
2023-03-15 15:04:51:771,0,5.73095,-5.00399,-1.46507,Q,Q
2023-03-15 15:04:51:781,0,5.73988,-5.00721,-1.46324,Q,Q
2023-03-15 15:04:51:791,0,5.74677,-5.01079,-1.45549,Q,Q
2023-03-15 15:04:51:801,0,5.75141,-5.0143,-1.44674,Q,Q
2023-03-15 15:04:51:811,0,5.75084,-5.01829,-1.439,Q,Q
2023-03-15 15:04:51:821,0,5.74885,-5.02275,-1.43244,Q,Q
2023-03-15 15:04:51:831,0,5.74277,-5.0248,-1.42437,Q,Q
2023-03-15 15:04:51:841,0,5.73925,-5.02901,-1.42087,Q,Q
2023-03-15 15:04:51:851,0,5.72998,-5.0292,-1.41662,Q,Q
2023-03-15 15:04:51:861,0,5.7207,-5.02638,-1.41652,Q,Q
2023-03-15 15:04:51:871,0,5.71258,-5.02324,-1.42012,Q,Q
2023-03-15 15:04:51:881,0,5.70315,-5.01923,-1.42164,Q,Q
2023-03-15 15:04:51:891,0,5.69241,-5.01525,-1.42134,Q,Q
2023-03-15 15:04:51:901,0,5.68521,-5.00931,-1.42339,Q,Q
2023-03-15 15:04:51:911,0,5.67562,-5.00185,-1.42683,Q,Q
2023-03-15 15:04:51:921,0,5.66438,-4.9945,-1.43026,Q,Q
2023-03-15 15:04:51:931,0,5.66095,-4.98831,-1.43468,Q,Q
2023-03-15 15:04:51:941,0,5.65582,-4.98054,-1.43866,Q,Q
2023-03-15 15:04:51:951,0,5.65006,-4.97901,-1.445,Q,Q
2023-03-15 15:04:51:961,0,5.6466,-4.97673,-1.44486,Q,Q
2023-03-15 15:04:51:971,0,5.64309,-4.97435,-1.44635,Q,Q
2023-03-15 15:04:51:981,0,5.63679,-4.96856,-1.44771,Q,Q
2023-03-15 15:04:51:991,0,5.63596,-4.96452,-1.4507,Q,Q
2023-03-15 15:04:52:1,0,5.63582,-4.95966,-1.45197,Q,Q
2023-03-15 15:04:52:11,0,5.63414,-4.95606,-1.45397,Q,Q
2023-03-15 15:04:52:21,0,5.63369,-4.95374,-1.4538,Q,Q
2023-03-15 15:04:52:31,0,5.63001,-4.95226,-1.4543,Q,Q
2023-03-15 15:04:52:41,0,5.63214,-4.94765,-1.45617,Q,Q
2023-03-15 15:04:52:51,0,5.63314,-4.94563,-1.45896,Q,Q
2023-03-15 15:04:52:61,0,5.63515,-4.94153,-1.45659,Q,Q
2023-03-15 15:04:52:71,0,5.63655,-4.93945,-1.45616,Q,Q
2023-03-15 15:04:52:81,0,5.63288,-4.93484,-1.45363,Q,Q
2023-03-15 15:04:52:91,0,5.63072,-4.93592,-1.45447,Q,Q
2023-03-15 15:04:52:101,0,5.62974,-4.93742,-1.44864,Q,Q
2023-03-15 15:04:52:111,0,5.63473,-4.93908,-1.44554,Q,Q
2023-03-15 15:04:52:122,0,5.63313,-4.94022,-1.43615,Q,Q
2023-03-15 15:04:52:131,0,5.62365,-4.95091,-1.42478,Q,Q
2023-03-15 15:04:52:142,0,5.61287,-4.96122,-1.41519,Q,Q
2023-03-15 15:04:52:151,0,5.59883,-4.97082,-1.4119,Q,Q
2023-03-15 15:04:52:162,0,5.58952,-4.97794,-1.4066,Q,Q
2023-03-15 15:04:52:171,0,5.58675,-4.9784,-1.40611,Q,Q
2023-03-15 15:04:52:182,0,5.58384,-4.97763,-1.41083,Q,Q
2023-03-15 15:04:52:191,0,5.58189,-4.97567,-1.4176,Q,Q
2023-03-15 15:04:52:202,0,5.58554,-4.97206,-1.4258,Q,Q
2023-03-15 15:04:52:212,0,5.58735,-4.96623,-1.43491,Q,Q
2023-03-15 15:04:52:222,0,5.58998,-4.95905,-1.44223,Q,Q
2023-03-15 15:04:52:232,0,5.59251,-4.95232,-1.44251,Q,Q
2023-03-15 15:04:52:242,0,5.59735,-4.93694,-1.43465,Q,Q
2023-03-15 15:04:52:251,0,5.6003,-4.92218,-1.4112,Q,Q
2023-03-15 15:04:52:261,0,5.59794,-4.90172,-1.3747,Q,Q
2023-03-15 15:04:52:271,0,5.59439,-4.87647,-1.32537,Q,Q
2023-03-15 15:04:52:282,0,5.58562,-4.85084,-1.26076,Q,Q
2023-03-15 15:04:52:291,0,5.57599,-4.82223,-1.18023,Q,Q
2023-03-15 15:04:52:302,0,5.56565,-4.79914,-1.08956,Q,Q
2023-03-15 15:04:52:311,0,5.55303,-4.76935,-0.99655,Q,Q
2023-03-15 15:04:52:321,0,5.5427,-4.73767,-0.908078,Q,Q
2023-03-15 15:04:52:332,0,5.53815,-4.70979,-0.822956,Q,Q
2023-03-15 15:04:52:342,0,5.53414,-4.69117,-0.737817,Q,Q
2023-03-15 15:04:52:352,0,5.52927,-4.68224,-0.661862,Q,Q
2023-03-15 15:04:52:362,0,5.51764,-4.67937,-0.602282,Q,Q
2023-03-15 15:04:52:371,0,5.50776,-4.68185,-0.556838,Q,Q
2023-03-15 15:04:52:382,0,5.4992,-4.69327,-0.52965,Q,Q
2023-03-15 15:04:52:392,0,5.49033,-4.70694,-0.523433,Q,Q
2023-03-15 15:04:52:402,0,5.48245,-4.72347,-0.538726,Q,Q
2023-03-15 15:04:52:411,0,5.4772,-4.74254,-0.567711,Q,Q
2023-03-15 15:04:52:421,0,5.47234,-4.76345,-0.603986,Q,Q
2023-03-15 15:04:52:431,0,5.46544,-4.78053,-0.645662,Q,Q
2023-03-15 15:04:52:441,0,5.46242,-4.79474,-0.691981,Q,Q
2023-03-15 15:04:52:451,0,5.45956,-4.81209,-0.735631,Q,Q
2023-03-15 15:04:52:462,0,5.46045,-4.82243,-0.771839,Q,Q
2023-03-15 15:04:52:472,0,5.46063,-4.83709,-0.803128,Q,Q
2023-03-15 15:04:52:481,0,5.46068,-4.84513,-0.827883,Q,Q
2023-03-15 15:04:52:492,0,5.46193,-4.85171,-0.84822,Q,Q
2023-03-15 15:04:52:502,0,5.45891,-4.85523,-0.858955,Q,Q
2023-03-15 15:04:52:512,0,5.45244,-4.85886,-0.862545,Q,Q
2023-03-15 15:04:52:522,0,5.44439,-4.85925,-0.865887,Q,Q
2023-03-15 15:04:52:532,0,5.43298,-4.8578,-0.866725,Q,Q
2023-03-15 15:04:52:541,0,5.42525,-4.84947,-0.864617,Q,Q
2023-03-15 15:04:52:551,0,5.41391,-4.83941,-0.864629,Q,Q
2023-03-15 15:04:52:561,0,5.40352,-4.82469,-0.865055,Q,Q
2023-03-15 15:04:52:571,0,5.39027,-4.80772,-0.870208,Q,Q
2023-03-15 15:04:52:581,0,5.37809,-4.79041,-0.876693,Q,Q
2023-03-15 15:04:52:592,0,5.36862,-4.77482,-0.884705,Q,Q
2023-03-15 15:04:52:602,0,5.35773,-4.76071,-0.89804,Q,Q
2023-03-15 15:04:52:612,0,5.35054,-4.74311,-0.912644,Q,Q
2023-03-15 15:04:52:622,0,5.34054,-4.73443,-0.929399,Q,Q
2023-03-15 15:04:52:632,0,5.32874,-4.72378,-0.9492,Q,Q
2023-03-15 15:04:52:642,0,5.31651,-4.71485,-0.96956,Q,Q
2023-03-15 15:04:52:652,0,5.30463,-4.70716,-0.989482,Q,Q
2023-03-15 15:04:52:662,0,5.2987,-4.70049,-1.00911,Q,Q
2023-03-15 15:04:52:672,0,5.29467,-4.69202,-1.02622,Q,Q
2023-03-15 15:04:52:681,0,5.28503,-4.685,-1.04327,Q,Q
2023-03-15 15:04:52:692,0,5.28044,-4.67682,-1.06037,Q,Q
2023-03-15 15:04:52:701,0,5.27906,-4.66779,-1.07892,Q,Q
2023-03-15 15:04:52:712,0,5.27796,-4.66074,-1.09294,Q,Q
2023-03-15 15:04:52:722,0,5.28003,-4.65303,-1.11165,Q,Q
2023-03-15 15:04:52:732,0,5.28268,-4.64448,-1.12583,Q,Q
2023-03-15 15:04:52:742,0,5.28732,-4.63631,-1.13333,Q,Q
2023-03-15 15:04:52:752,0,5.29084,-4.63,-1.13457,Q,Q
2023-03-15 15:04:52:761,0,5.29464,-4.6219,-1.13199,Q,Q
2023-03-15 15:04:52:771,0,5.29876,-4.6136,-1.12716,Q,Q
2023-03-15 15:04:52:781,0,5.29954,-4.60684,-1.12218,Q,Q
2023-03-15 15:04:52:791,0,5.30425,-4.60833,-1.11446,Q,Q
2023-03-15 15:04:52:802,0,5.31028,-4.60999,-1.09947,Q,Q
2023-03-15 15:04:52:811,0,5.31249,-4.62046,-1.0818,Q,Q
2023-03-15 15:04:52:821,0,5.30897,-4.62864,-1.06415,Q,Q
2023-03-15 15:04:52:831,0,5.30051,-4.64073,-1.05028,Q,Q
2023-03-15 15:04:52:841,0,5.2945,-4.64908,-1.04215,Q,Q
2023-03-15 15:04:52:852,0,5.28888,-4.65264,-1.03558,Q,Q
2023-03-15 15:04:52:862,0,5.29399,-4.65489,-1.03758,Q,Q
2023-03-15 15:04:52:872,0,5.29886,-4.65257,-1.04326,Q,Q
2023-03-15 15:04:52:881,0,5.30349,-4.65622,-1.05614,Q,Q
2023-03-15 15:04:52:891,0,5.31111,-4.65657,-1.06823,Q,Q
2023-03-15 15:04:52:902,0,5.32249,-4.65533,-1.0804,Q,Q
2023-03-15 15:04:52:912,0,5.33076,-4.65381,-1.09666,Q,Q
2023-03-15 15:04:52:922,0,5.33295,-4.64861,-1.10982,Q,Q
2023-03-15 15:04:52:932,0,5.33529,-4.6429,-1.12186,Q,Q
2023-03-15 15:04:52:941,0,5.33265,-4.64079,-1.13116,Q,Q
2023-03-15 15:04:52:951,0,5.32642,-4.63477,-1.14223,Q,Q
2023-03-15 15:04:52:961,0,5.31943,-4.62966,-1.14787,Q,Q
2023-03-15 15:04:52:971,0,5.31407,-4.62856,-1.14773,Q,Q
2023-03-15 15:04:52:981,0,5.30742,-4.62277,-1.14593,Q,Q
2023-03-15 15:04:52:992,0,5.29792,-4.62331,-1.14255,Q,Q
2023-03-15 15:04:53:1,0,5.28863,-4.62068,-1.1378,Q,Q
2023-03-15 15:04:53:11,0,5.28514,-4.61512,-1.14011,Q,Q
2023-03-15 15:04:53:22,0,5.29164,-4.61269,-1.14223,Q,Q
2023-03-15 15:04:53:31,0,5.29941,-4.61452,-1.13919,Q,Q
2023-03-15 15:04:53:42,0,5.30732,-4.61825,-1.13543,Q,Q
2023-03-15 15:04:53:51,0,5.31341,-4.62268,-1.14101,Q,Q
2023-03-15 15:04:53:62,0,5.31954,-4.62787,-1.14662,Q,Q
2023-03-15 15:04:53:71,0,5.32707,-4.63607,-1.1542,Q,Q
2023-03-15 15:04:53:81,0,5.33224,-4.63898,-1.15997,Q,Q
2023-03-15 15:04:53:91,0,5.34525,-4.64477,-1.16676,Q,Q
2023-03-15 15:04:53:102,0,5.35418,-4.6487,-1.17136,Q,Q
2023-03-15 15:04:53:111,0,5.36457,-4.65041,-1.17562,Q,Q
2023-03-15 15:04:53:122,0,5.3774,-4.64982,-1.17564,Q,Q
2023-03-15 15:04:53:131,0,5.38866,-4.64741,-1.1734,Q,Q
2023-03-15 15:04:53:142,0,5.40406,-4.64698,-1.17215,Q,Q
2023-03-15 15:04:53:151,0,5.42175,-4.64489,-1.16995,Q,Q
2023-03-15 15:04:53:162,0,5.43538,-4.64569,-1.16413,Q,Q
2023-03-15 15:04:53:171,0,5.44344,-4.64421,-1.15801,Q,Q
2023-03-15 15:04:53:182,0,5.45767,-4.64561,-1.15356,Q,Q
2023-03-15 15:04:53:191,0,5.46589,-4.64422,-1.14678,Q,Q
2023-03-15 15:04:53:201,0,5.47272,-4.64159,-1.14206,Q,Q
2023-03-15 15:04:53:212,0,5.47418,-4.6435,-1.13539,Q,Q
2023-03-15 15:04:53:221,0,5.47408,-4.6445,-1.13209,Q,Q
2023-03-15 15:04:53:231,0,5.47024,-4.64407,-1.13151,Q,Q
2023-03-15 15:04:53:242,0,5.46534,-4.64064,-1.13051,Q,Q
2023-03-15 15:04:53:251,0,5.46249,-4.64057,-1.12934,Q,Q
2023-03-15 15:04:53:262,0,5.45558,-4.63773,-1.13195,Q,Q
2023-03-15 15:04:53:271,0,5.44747,-4.63108,-1.13516,Q,Q
2023-03-15 15:04:53:281,0,5.44283,-4.62633,-1.13682,Q,Q
2023-03-15 15:04:53:291,0,5.43353,-4.61952,-1.14117,Q,Q
2023-03-15 15:04:53:301,0,5.42808,-4.6135,-1.14299,Q,Q
2023-03-15 15:04:53:312,0,5.42202,-4.61038,-1.14486,Q,Q
2023-03-15 15:04:53:322,0,5.41694,-4.60513,-1.14701,Q,Q
2023-03-15 15:04:53:331,0,5.415,-4.60308,-1.14483,Q,Q
2023-03-15 15:04:53:341,0,5.41119,-4.59834,-1.14367,Q,Q
2023-03-15 15:04:53:351,0,5.409,-4.59102,-1.14113,Q,Q
2023-03-15 15:04:53:361,0,5.40926,-4.58807,-1.13815,Q,Q
2023-03-15 15:04:53:371,0,5.40852,-4.58594,-1.13779,Q,Q
2023-03-15 15:04:53:382,0,5.41052,-4.58487,-1.13338,Q,Q
2023-03-15 15:04:53:391,0,5.41366,-4.586,-1.12923,Q,Q
2023-03-15 15:04:53:402,0,5.41588,-4.58263,-1.12476,Q,Q
2023-03-15 15:04:53:412,0,5.42037,-4.58022,-1.11901,Q,Q
2023-03-15 15:04:53:422,0,5.4262,-4.57596,-1.11186,Q,Q
2023-03-15 15:04:53:431,0,5.43297,-4.5776,-1.10533,Q,Q
2023-03-15 15:04:53:442,0,5.43799,-4.58009,-1.10176,Q,Q
2023-03-15 15:04:53:451,0,5.44019,-4.58485,-1.09236,Q,Q
2023-03-15 15:04:53:462,0,5.44287,-4.59101,-1.08079,Q,Q
2023-03-15 15:04:53:471,0,5.44553,-4.59892,-1.07036,Q,Q
2023-03-15 15:04:53:482,0,5.44764,-4.60079,-1.06031,Q,Q
2023-03-15 15:04:53:492,0,5.45463,-4.60561,-1.04738,Q,Q
2023-03-15 15:04:53:502,0,5.45878,-4.61475,-1.02984,Q,Q
2023-03-15 15:04:53:512,0,5.46237,-4.62946,-1.00883,Q,Q
2023-03-15 15:04:53:522,0,5.4628,-4.64581,-0.981621,Q,Q
2023-03-15 15:04:53:531,0,5.45415,-4.6665,-0.960746,Q,Q
2023-03-15 15:04:53:542,0,5.44527,-4.68112,-0.944313,Q,Q
2023-03-15 15:04:53:552,0,5.43514,-4.68879,-0.931003,Q,Q
2023-03-15 15:04:53:562,0,5.42858,-4.69795,-0.918469,Q,Q
2023-03-15 15:04:53:571,0,5.42479,-4.70156,-0.909478,Q,Q
2023-03-15 15:04:53:581,0,5.41979,-4.70222,-0.908666,Q,Q
2023-03-15 15:04:53:591,0,5.42308,-4.70496,-0.91197,Q,Q
2023-03-15 15:04:53:602,0,5.42765,-4.70611,-0.916913,Q,Q
2023-03-15 15:04:53:612,0,5.43137,-4.70595,-0.925175,Q,Q
2023-03-15 15:04:53:622,0,5.43746,-4.70203,-0.934863,Q,Q
2023-03-15 15:04:53:631,0,5.43815,-4.69941,-0.944769,Q,Q
2023-03-15 15:04:53:642,0,5.43179,-4.69684,-0.951929,Q,Q
2023-03-15 15:04:53:651,0,5.42125,-4.695,-0.959961,Q,Q
2023-03-15 15:04:53:662,0,5.40594,-4.69203,-0.966126,Q,Q
2023-03-15 15:04:53:671,0,5.39352,-4.69086,-0.972582,Q,Q
2023-03-15 15:04:53:681,0,5.38358,-4.68827,-0.975829,Q,Q
2023-03-15 15:04:53:691,0,5.37878,-4.68327,-0.970311,Q,Q
2023-03-15 15:04:53:702,0,5.37589,-4.67792,-0.968766,Q,Q
2023-03-15 15:04:53:712,0,5.37643,-4.6706,-0.967529,Q,Q
2023-03-15 15:04:53:722,0,5.38352,-4.66057,-0.967847,Q,Q
2023-03-15 15:04:53:732,0,5.39215,-4.65705,-0.962834,Q,Q
2023-03-15 15:04:53:741,0,5.39653,-4.65798,-0.955915,Q,Q
2023-03-15 15:04:53:751,0,5.40246,-4.6614,-0.95047,Q,Q
2023-03-15 15:04:53:762,0,5.4061,-4.66531,-0.948338,Q,Q
2023-03-15 15:04:53:771,0,5.41258,-4.66647,-0.947535,Q,Q
2023-03-15 15:04:53:781,0,5.41765,-4.66508,-0.947733,Q,Q
2023-03-15 15:04:53:791,0,5.4235,-4.66813,-0.946348,Q,Q
2023-03-15 15:04:53:801,0,5.42911,-4.67069,-0.946446,Q,Q
2023-03-15 15:04:53:811,0,5.44111,-4.66851,-0.946059,Q,Q
2023-03-15 15:04:53:822,0,5.45217,-4.67292,-0.94088,Q,Q
2023-03-15 15:04:53:831,0,5.4597,-4.67518,-0.936091,Q,Q
2023-03-15 15:04:53:842,0,5.47067,-4.68001,-0.927652,Q,Q
2023-03-15 15:04:53:851,0,5.48369,-4.6826,-0.916278,Q,Q
2023-03-15 15:04:53:862,0,5.49684,-4.68639,-0.902242,Q,Q
2023-03-15 15:04:53:872,0,5.50373,-4.68777,-0.887609,Q,Q
2023-03-15 15:04:53:882,0,5.50794,-4.6909,-0.871386,Q,Q
2023-03-15 15:04:53:892,0,5.50735,-4.69777,-0.855302,Q,Q
2023-03-15 15:04:53:901,0,5.50624,-4.70171,-0.841154,Q,Q
2023-03-15 15:04:53:911,0,5.50689,-4.70627,-0.827541,Q,Q
2023-03-15 15:04:53:922,0,5.50343,-4.71028,-0.821854,Q,Q
2023-03-15 15:04:53:931,0,5.50003,-4.71473,-0.817983,Q,Q
2023-03-15 15:04:53:941,0,5.49412,-4.71762,-0.815164,Q,Q
2023-03-15 15:04:53:951,0,5.48913,-4.7202,-0.817029,Q,Q
2023-03-15 15:04:53:961,0,5.48605,-4.7207,-0.820895,Q,Q
2023-03-15 15:04:53:971,0,5.48265,-4.71548,-0.827071,Q,Q
2023-03-15 15:04:53:982,0,5.47776,-4.70787,-0.837183,Q,Q
2023-03-15 15:04:53:991,0,5.47598,-4.70136,-0.844615,Q,Q
2023-03-15 15:04:54:2,0,5.47295,-4.69366,-0.848846,Q,Q
2023-03-15 15:04:54:12,0,5.47196,-4.68333,-0.858,Q,Q
2023-03-15 15:04:54:22,0,5.4706,-4.67182,-0.86568,Q,Q
2023-03-15 15:04:54:31,0,5.47053,-4.66199,-0.873379,Q,Q
2023-03-15 15:04:54:42,0,5.47046,-4.65505,-0.878491,Q,Q
2023-03-15 15:04:54:51,0,5.47257,-4.65031,-0.87642,Q,Q
2023-03-15 15:04:54:62,0,5.47053,-4.64657,-0.877024,Q,Q
2023-03-15 15:04:54:71,0,5.4685,-4.64243,-0.873238,Q,Q
2023-03-15 15:04:54:82,0,5.46733,-4.64082,-0.869294,Q,Q
2023-03-15 15:04:54:92,0,5.46807,-4.63825,-0.865909,Q,Q
2023-03-15 15:04:54:102,0,5.46958,-4.63677,-0.859176,Q,Q
2023-03-15 15:04:54:112,0,5.47153,-4.63559,-0.848623,Q,Q
2023-03-15 15:04:54:122,0,5.47196,-4.63281,-0.842173,Q,Q
2023-03-15 15:04:54:131,0,5.47253,-4.63216,-0.836478,Q,Q
2023-03-15 15:04:54:142,0,5.47258,-4.62992,-0.83062,Q,Q
2023-03-15 15:04:54:152,0,5.46986,-4.63586,-0.826255,Q,Q
2023-03-15 15:04:54:161,0,5.46274,-4.63965,-0.824691,Q,Q
2023-03-15 15:04:54:172,0,5.45459,-4.64147,-0.822053,Q,Q
2023-03-15 15:04:54:182,0,5.4435,-4.64763,-0.818446,Q,Q
2023-03-15 15:04:54:192,0,5.42997,-4.65093,-0.814942,Q,Q
2023-03-15 15:04:54:202,0,5.42027,-4.65027,-0.808986,Q,Q
2023-03-15 15:04:54:212,0,5.41364,-4.65457,-0.806214,Q,Q
2023-03-15 15:04:54:222,0,5.40507,-4.66145,-0.800379,Q,Q
2023-03-15 15:04:54:232,0,5.39796,-4.6699,-0.788199,Q,Q
2023-03-15 15:04:54:242,0,5.38552,-4.67981,-0.776697,Q,Q
2023-03-15 15:04:54:252,0,5.37309,-4.68567,-0.768843,Q,Q
2023-03-15 15:04:54:261,0,5.35578,-4.69391,-0.761785,Q,Q
2023-03-15 15:04:54:271,0,5.34667,-4.69827,-0.762289,Q,Q
2023-03-15 15:04:54:282,0,5.33798,-4.69905,-0.764168,Q,Q
