Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 22:30:16:283,0,-17.085,-3.32989,34.7667,Q,Q
2023-03-14 22:30:16:293,0,-17.0873,-3.33645,34.752,Q,Q
2023-03-14 22:30:16:303,0,-17.0908,-3.3464,34.7409,Q,Q
2023-03-14 22:30:16:313,0,-17.1062,-3.35865,34.7289,Q,Q
2023-03-14 22:30:16:323,0,-17.1286,-3.37028,34.7086,Q,Q
2023-03-14 22:30:16:333,0,-17.1563,-3.38499,34.6912,Q,Q
2023-03-14 22:30:16:343,0,-17.183,-3.39838,34.6656,Q,Q
2023-03-14 22:30:16:353,0,-17.2101,-3.40716,34.642,Q,Q
2023-03-14 22:30:16:363,0,-17.2345,-3.41787,34.6198,Q,Q
2023-03-14 22:30:16:373,0,-17.2622,-3.43355,34.5998,Q,Q
2023-03-14 22:30:16:384,0,-17.2896,-3.44111,34.584,Q,Q
2023-03-14 22:30:16:393,0,-17.321,-3.44686,34.5663,Q,Q
2023-03-14 22:30:16:404,0,-17.3533,-3.44972,34.5501,Q,Q
2023-03-14 22:30:16:413,0,-17.3832,-3.45791,34.5247,Q,Q
2023-03-14 22:30:16:423,0,-17.4162,-3.47027,34.4952,Q,Q
2023-03-14 22:30:16:433,0,-17.4508,-3.48744,34.4684,Q,Q
2023-03-14 22:30:16:443,0,-17.4895,-3.51002,34.4394,Q,Q
2023-03-14 22:30:16:453,0,-17.5291,-3.53262,34.4099,Q,Q
2023-03-14 22:30:16:463,0,-17.5714,-3.55606,34.38,Q,Q
2023-03-14 22:30:16:473,0,-17.6204,-3.58502,34.3458,Q,Q
2023-03-14 22:30:16:483,0,-17.6635,-3.61007,34.3096,Q,Q
2023-03-14 22:30:16:493,0,-17.7029,-3.63056,34.2654,Q,Q
2023-03-14 22:30:16:503,0,-17.7381,-3.65046,34.2185,Q,Q
2023-03-14 22:30:16:513,0,-17.7664,-3.66339,34.171,Q,Q
2023-03-14 22:30:16:523,0,-17.7876,-3.67113,34.1307,Q,Q
2023-03-14 22:30:16:533,0,-17.8133,-3.67812,34.0945,Q,Q
2023-03-14 22:30:16:543,0,-17.8361,-3.68689,34.0607,Q,Q
2023-03-14 22:30:16:553,0,-17.8605,-3.6994,34.0319,Q,Q
2023-03-14 22:30:16:563,0,-17.8806,-3.70813,34.0018,Q,Q
2023-03-14 22:30:16:573,0,-17.8964,-3.71187,33.9731,Q,Q
2023-03-14 22:30:16:583,0,-17.914,-3.71584,33.9463,Q,Q
2023-03-14 22:30:16:593,0,-17.9279,-3.71489,33.9196,Q,Q
2023-03-14 22:30:16:603,0,-17.9415,-3.71067,33.8987,Q,Q
2023-03-14 22:30:16:613,0,-17.9511,-3.70391,33.88,Q,Q
2023-03-14 22:30:16:623,0,-17.9622,-3.69961,33.8649,Q,Q
2023-03-14 22:30:16:633,0,-17.9745,-3.69055,33.8494,Q,Q
2023-03-14 22:30:16:643,0,-17.9864,-3.67959,33.8286,Q,Q
2023-03-14 22:30:16:653,0,-17.9982,-3.66824,33.8072,Q,Q
2023-03-14 22:30:16:663,0,-18.0046,-3.65463,33.7858,Q,Q
2023-03-14 22:30:16:673,0,-18.0001,-3.64245,33.7602,Q,Q
2023-03-14 22:30:16:683,0,-17.9983,-3.63395,33.7403,Q,Q
2023-03-14 22:30:16:693,0,-17.9933,-3.62659,33.7162,Q,Q
2023-03-14 22:30:16:703,0,-17.9898,-3.62573,33.6924,Q,Q
2023-03-14 22:30:16:713,0,-17.9842,-3.62504,33.6687,Q,Q
2023-03-14 22:30:16:723,0,-17.9758,-3.6251,33.64,Q,Q
2023-03-14 22:30:16:733,0,-17.9618,-3.62677,33.6069,Q,Q
2023-03-14 22:30:16:744,0,-17.938,-3.62637,33.5783,Q,Q
2023-03-14 22:30:16:753,0,-17.91,-3.62914,33.5518,Q,Q
2023-03-14 22:30:16:764,0,-17.8758,-3.63384,33.5247,Q,Q
2023-03-14 22:30:16:773,0,-17.8406,-3.64089,33.4956,Q,Q
2023-03-14 22:30:16:783,0,-17.8057,-3.64746,33.469,Q,Q
2023-03-14 22:30:16:793,0,-17.7699,-3.65553,33.4391,Q,Q
2023-03-14 22:30:16:803,0,-17.7382,-3.66428,33.4066,Q,Q
2023-03-14 22:30:16:813,0,-17.705,-3.67187,33.3696,Q,Q
2023-03-14 22:30:16:823,0,-17.6735,-3.67574,33.33,Q,Q
2023-03-14 22:30:16:833,0,-17.643,-3.68504,33.2868,Q,Q
2023-03-14 22:30:16:844,0,-17.6146,-3.70113,33.2443,Q,Q
2023-03-14 22:30:16:853,0,-17.5856,-3.71703,33.2065,Q,Q
2023-03-14 22:30:16:863,0,-17.5621,-3.74001,33.167,Q,Q
2023-03-14 22:30:16:873,0,-17.5347,-3.7637,33.121,Q,Q
2023-03-14 22:30:16:883,0,-17.4995,-3.78879,33.0668,Q,Q
2023-03-14 22:30:16:893,0,-17.4567,-3.81158,33.0054,Q,Q
2023-03-14 22:30:16:903,0,-17.4073,-3.82784,32.9411,Q,Q
2023-03-14 22:30:16:913,0,-17.3596,-3.84148,32.8795,Q,Q
2023-03-14 22:30:16:923,0,-17.3149,-3.85544,32.8255,Q,Q
2023-03-14 22:30:16:933,0,-17.2724,-3.87333,32.7813,Q,Q
2023-03-14 22:30:16:943,0,-17.2367,-3.89495,32.7408,Q,Q
2023-03-14 22:30:16:953,0,-17.2134,-3.9129,32.7065,Q,Q
2023-03-14 22:30:16:963,0,-17.1962,-3.93228,32.6748,Q,Q
2023-03-14 22:30:16:973,0,-17.1828,-3.94861,32.6496,Q,Q
2023-03-14 22:30:16:983,0,-17.1635,-3.96543,32.6263,Q,Q
2023-03-14 22:30:16:993,0,-17.1354,-3.98288,32.6089,Q,Q
2023-03-14 22:30:17:4,0,-17.0984,-4.00736,32.5975,Q,Q
2023-03-14 22:30:17:13,0,-17.0716,-4.02179,32.596,Q,Q
2023-03-14 22:30:17:24,0,-17.0572,-4.03486,32.6031,Q,Q
2023-03-14 22:30:17:33,0,-17.0534,-4.0507,32.609,Q,Q
2023-03-14 22:30:17:43,0,-17.0548,-4.07111,32.6145,Q,Q
2023-03-14 22:30:17:53,0,-17.052,-4.09595,32.6172,Q,Q
2023-03-14 22:30:17:63,0,-17.0424,-4.11671,32.622,Q,Q
2023-03-14 22:30:17:73,0,-17.0205,-4.13785,32.621,Q,Q
2023-03-14 22:30:17:83,0,-16.9926,-4.15875,32.6168,Q,Q
2023-03-14 22:30:17:93,0,-16.9632,-4.17573,32.6178,Q,Q
2023-03-14 22:30:17:103,0,-16.9344,-4.19149,32.6213,Q,Q
2023-03-14 22:30:17:113,0,-16.9107,-4.21612,32.6277,Q,Q
2023-03-14 22:30:17:123,0,-16.8893,-4.24639,32.6354,Q,Q
2023-03-14 22:30:17:133,0,-16.8665,-4.27476,32.6409,Q,Q
2023-03-14 22:30:17:143,0,-16.8399,-4.30261,32.6478,Q,Q
2023-03-14 22:30:17:153,0,-16.8155,-4.32764,32.6488,Q,Q
2023-03-14 22:30:17:164,0,-16.7932,-4.34713,32.6492,Q,Q
2023-03-14 22:30:17:173,0,-16.7777,-4.35922,32.644,Q,Q
2023-03-14 22:30:17:183,0,-16.7637,-4.36715,32.6393,Q,Q
2023-03-14 22:30:17:193,0,-16.754,-4.37471,32.6393,Q,Q
2023-03-14 22:30:17:204,0,-16.746,-4.37749,32.6348,Q,Q
2023-03-14 22:30:17:213,0,-16.7344,-4.37701,32.6294,Q,Q
2023-03-14 22:30:17:223,0,-16.7258,-4.37668,32.6264,Q,Q
2023-03-14 22:30:17:233,0,-16.7203,-4.37308,32.6279,Q,Q
2023-03-14 22:30:17:243,0,-16.7184,-4.37385,32.6284,Q,Q
2023-03-14 22:30:17:253,0,-16.7179,-4.37439,32.6206,Q,Q
2023-03-14 22:30:17:264,0,-16.712,-4.37863,32.6054,Q,Q
2023-03-14 22:30:17:273,0,-16.7069,-4.37823,32.582,Q,Q
2023-03-14 22:30:17:283,0,-16.6957,-4.38007,32.5545,Q,Q
2023-03-14 22:30:17:293,0,-16.6828,-4.38134,32.522,Q,Q
2023-03-14 22:30:17:303,0,-16.6751,-4.38166,32.4862,Q,Q
2023-03-14 22:30:17:313,0,-16.6677,-4.38448,32.4479,Q,Q
2023-03-14 22:30:17:323,0,-16.6618,-4.38538,32.4079,Q,Q
2023-03-14 22:30:17:333,0,-16.6566,-4.3937,32.3695,Q,Q
2023-03-14 22:30:17:344,0,-16.6527,-4.40008,32.3281,Q,Q
2023-03-14 22:30:17:353,0,-16.6517,-4.4021,32.2864,Q,Q
2023-03-14 22:30:17:363,0,-16.6535,-4.40091,32.2436,Q,Q
2023-03-14 22:30:17:374,0,-16.6551,-4.39632,32.2042,Q,Q
2023-03-14 22:30:17:383,0,-16.6627,-4.39392,32.1661,Q,Q
2023-03-14 22:30:17:393,0,-16.6739,-4.38897,32.1284,Q,Q
2023-03-14 22:30:17:403,0,-16.6816,-4.38471,32.0927,Q,Q
2023-03-14 22:30:17:413,0,-16.6909,-4.37868,32.0557,Q,Q
2023-03-14 22:30:17:423,0,-16.7021,-4.37446,32.0211,Q,Q
2023-03-14 22:30:17:433,0,-16.7125,-4.36652,31.9859,Q,Q
2023-03-14 22:30:17:443,0,-16.7239,-4.35696,31.946,Q,Q
2023-03-14 22:30:17:453,0,-16.7319,-4.34973,31.9083,Q,Q
2023-03-14 22:30:17:463,0,-16.7362,-4.33813,31.8748,Q,Q
2023-03-14 22:30:17:473,0,-16.7366,-4.32722,31.8496,Q,Q
2023-03-14 22:30:17:483,0,-16.7347,-4.32052,31.8348,Q,Q
2023-03-14 22:30:17:493,0,-16.7335,-4.32228,31.844,Q,Q
2023-03-14 22:30:17:503,0,-16.7371,-4.33015,31.8665,Q,Q
2023-03-14 22:30:17:513,0,-16.7482,-4.33742,31.8901,Q,Q
2023-03-14 22:30:17:523,0,-16.7596,-4.3404,31.9169,Q,Q
2023-03-14 22:30:17:533,0,-16.7782,-4.34826,31.9434,Q,Q
2023-03-14 22:30:17:543,0,-16.7975,-4.3565,31.9642,Q,Q
2023-03-14 22:30:17:553,0,-16.8158,-4.37089,31.979,Q,Q
2023-03-14 22:30:17:563,0,-16.8346,-4.39127,31.9885,Q,Q
2023-03-14 22:30:17:573,0,-16.8497,-4.41339,31.9959,Q,Q
2023-03-14 22:30:17:583,0,-16.8651,-4.44609,31.9979,Q,Q
2023-03-14 22:30:17:593,0,-16.8816,-4.47719,31.9943,Q,Q
2023-03-14 22:30:17:604,0,-16.903,-4.50668,31.9842,Q,Q
2023-03-14 22:30:17:613,0,-16.9175,-4.53838,31.9647,Q,Q
2023-03-14 22:30:17:624,0,-16.9249,-4.56637,31.9436,Q,Q
2023-03-14 22:30:17:633,0,-16.926,-4.58735,31.918,Q,Q
2023-03-14 22:30:17:643,0,-16.9182,-4.6066,31.8889,Q,Q
2023-03-14 22:30:17:653,0,-16.91,-4.61777,31.8561,Q,Q
2023-03-14 22:30:17:663,0,-16.9017,-4.62634,31.8271,Q,Q
2023-03-14 22:30:17:673,0,-16.8893,-4.63888,31.7943,Q,Q
2023-03-14 22:30:17:683,0,-16.8768,-4.65454,31.7668,Q,Q
2023-03-14 22:30:17:693,0,-16.8544,-4.6746,31.7459,Q,Q
2023-03-14 22:30:17:703,0,-16.8323,-4.694,31.7228,Q,Q
2023-03-14 22:30:17:713,0,-16.811,-4.70629,31.6991,Q,Q
2023-03-14 22:30:17:724,0,-16.7973,-4.71207,31.6719,Q,Q
2023-03-14 22:30:17:733,0,-16.7934,-4.70727,31.6398,Q,Q
2023-03-14 22:30:17:744,0,-16.8029,-4.69661,31.6058,Q,Q
2023-03-14 22:30:17:753,0,-16.8277,-4.68777,31.5742,Q,Q
2023-03-14 22:30:17:763,0,-16.8586,-4.67849,31.5439,Q,Q
2023-03-14 22:30:17:773,0,-16.8937,-4.67337,31.5167,Q,Q
2023-03-14 22:30:17:783,0,-16.9273,-4.67212,31.4958,Q,Q
2023-03-14 22:30:17:793,0,-16.9631,-4.67378,31.4796,Q,Q
2023-03-14 22:30:17:803,0,-16.9998,-4.67886,31.4655,Q,Q
2023-03-14 22:30:17:813,0,-17.0288,-4.6807,31.4461,Q,Q
2023-03-14 22:30:17:823,0,-17.0468,-4.68084,31.4248,Q,Q
2023-03-14 22:30:17:833,0,-17.0634,-4.68976,31.3994,Q,Q
2023-03-14 22:30:17:843,0,-17.0797,-4.70037,31.3763,Q,Q
2023-03-14 22:30:17:853,0,-17.0982,-4.71621,31.3591,Q,Q
2023-03-14 22:30:17:863,0,-17.1213,-4.73572,31.3452,Q,Q
2023-03-14 22:30:17:873,0,-17.1496,-4.7527,31.3318,Q,Q
2023-03-14 22:30:17:883,0,-17.1786,-4.77406,31.3259,Q,Q
2023-03-14 22:30:17:893,0,-17.2028,-4.80787,31.3218,Q,Q
2023-03-14 22:30:17:903,0,-17.2206,-4.84632,31.3199,Q,Q
2023-03-14 22:30:17:913,0,-17.233,-4.88897,31.3121,Q,Q
2023-03-14 22:30:17:923,0,-17.2391,-4.92772,31.2891,Q,Q
2023-03-14 22:30:17:933,0,-17.2399,-4.96142,31.2498,Q,Q
2023-03-14 22:30:17:943,0,-17.2344,-4.99118,31.1963,Q,Q
2023-03-14 22:30:17:953,0,-17.2246,-5.01931,31.1282,Q,Q
2023-03-14 22:30:17:964,0,-17.2095,-5.04215,31.0518,Q,Q
2023-03-14 22:30:17:973,0,-17.1911,-5.06231,30.9636,Q,Q
2023-03-14 22:30:17:983,0,-17.1674,-5.08515,30.8709,Q,Q
2023-03-14 22:30:17:993,0,-17.1433,-5.11379,30.7799,Q,Q
2023-03-14 22:30:18:4,0,-17.1209,-5.14764,30.6908,Q,Q
2023-03-14 22:30:18:13,0,-17.1003,-5.18243,30.5995,Q,Q
2023-03-14 22:30:18:23,0,-17.0742,-5.21491,30.5,Q,Q
2023-03-14 22:30:18:33,0,-17.0424,-5.24181,30.3976,Q,Q
2023-03-14 22:30:18:43,0,-17.0116,-5.2632,30.2908,Q,Q
2023-03-14 22:30:18:53,0,-16.9764,-5.27623,30.1776,Q,Q
2023-03-14 22:30:18:63,0,-16.9435,-5.28514,30.0586,Q,Q
2023-03-14 22:30:18:73,0,-16.9122,-5.28732,29.9321,Q,Q
2023-03-14 22:30:18:83,0,-16.8843,-5.28302,29.801,Q,Q
2023-03-14 22:30:18:93,0,-16.8598,-5.27234,29.6654,Q,Q
2023-03-14 22:30:18:104,0,-16.8381,-5.26127,29.5319,Q,Q
2023-03-14 22:30:18:113,0,-16.8207,-5.25586,29.3991,Q,Q
2023-03-14 22:30:18:123,0,-16.8091,-5.24653,29.2681,Q,Q
2023-03-14 22:30:18:133,0,-16.8038,-5.23959,29.1353,Q,Q
2023-03-14 22:30:18:143,0,-16.8021,-5.22786,28.9938,Q,Q
2023-03-14 22:30:18:153,0,-16.8063,-5.21578,28.8473,Q,Q
2023-03-14 22:30:18:163,0,-16.8134,-5.20152,28.6904,Q,Q
2023-03-14 22:30:18:173,0,-16.8257,-5.18517,28.5235,Q,Q
2023-03-14 22:30:18:183,0,-16.8433,-5.16365,28.3493,Q,Q
2023-03-14 22:30:18:193,0,-16.8609,-5.14334,28.1762,Q,Q
2023-03-14 22:30:18:203,0,-16.8888,-5.12458,28.0058,Q,Q
2023-03-14 22:30:18:213,0,-16.921,-5.10929,27.8372,Q,Q
2023-03-14 22:30:18:223,0,-16.958,-5.09652,27.6747,Q,Q
2023-03-14 22:30:18:233,0,-16.9963,-5.08219,27.5167,Q,Q
2023-03-14 22:30:18:243,0,-17.0329,-5.07212,27.3606,Q,Q
2023-03-14 22:30:18:253,0,-17.0612,-5.06448,27.2142,Q,Q
2023-03-14 22:30:18:263,0,-17.0883,-5.06127,27.0734,Q,Q
2023-03-14 22:30:18:273,0,-17.1155,-5.05945,26.9372,Q,Q
2023-03-14 22:30:18:283,0,-17.1422,-5.05493,26.8041,Q,Q
2023-03-14 22:30:18:293,0,-17.1727,-5.05054,26.6779,Q,Q
2023-03-14 22:30:18:304,0,-17.2007,-5.04819,26.5481,Q,Q
2023-03-14 22:30:18:313,0,-17.2278,-5.0445,26.4169,Q,Q
2023-03-14 22:30:18:323,0,-17.2442,-5.03548,26.2832,Q,Q
2023-03-14 22:30:18:333,0,-17.2576,-5.02739,26.1526,Q,Q
2023-03-14 22:30:18:343,0,-17.2626,-5.02425,26.0259,Q,Q
2023-03-14 22:30:18:353,0,-17.2553,-5.0195,25.9082,Q,Q
2023-03-14 22:30:18:364,0,-17.2462,-5.01604,25.794,Q,Q
2023-03-14 22:30:18:373,0,-17.2395,-5.02001,25.6924,Q,Q
2023-03-14 22:30:18:383,0,-17.235,-5.02893,25.6,Q,Q
2023-03-14 22:30:18:393,0,-17.2395,-5.03413,25.5154,Q,Q
2023-03-14 22:30:18:403,0,-17.249,-5.0403,25.4431,Q,Q
2023-03-14 22:30:18:413,0,-17.2617,-5.04784,25.3787,Q,Q
2023-03-14 22:30:18:423,0,-17.2744,-5.05222,25.3227,Q,Q
2023-03-14 22:30:18:433,0,-17.2813,-5.05718,25.2695,Q,Q
2023-03-14 22:30:18:443,0,-17.2894,-5.06447,25.227,Q,Q
2023-03-14 22:30:18:453,0,-17.2915,-5.07227,25.1969,Q,Q
2023-03-14 22:30:18:463,0,-17.2927,-5.08254,25.1788,Q,Q
2023-03-14 22:30:18:473,0,-17.3002,-5.08895,25.1663,Q,Q
2023-03-14 22:30:18:488,0,-17.3062,-5.09354,25.1611,Q,Q
2023-03-14 22:30:18:493,0,-17.316,-5.09273,25.1632,Q,Q
2023-03-14 22:30:18:503,0,-17.3238,-5.0886,25.1671,Q,Q
2023-03-14 22:30:18:513,0,-17.3276,-5.07802,25.1728,Q,Q
2023-03-14 22:30:18:523,0,-17.3298,-5.06627,25.1778,Q,Q
2023-03-14 22:30:18:533,0,-17.3232,-5.05177,25.1795,Q,Q
2023-03-14 22:30:18:544,0,-17.31,-5.03669,25.1756,Q,Q
2023-03-14 22:30:18:553,0,-17.2974,-5.02072,25.1671,Q,Q
2023-03-14 22:30:18:563,0,-17.2896,-5.0087,25.1541,Q,Q
2023-03-14 22:30:18:573,0,-17.2797,-5.00011,25.1421,Q,Q
2023-03-14 22:30:18:583,0,-17.2762,-4.99282,25.1279,Q,Q
2023-03-14 22:30:18:593,0,-17.27,-4.99246,25.117,Q,Q
2023-03-14 22:30:18:604,0,-17.2619,-4.99373,25.1146,Q,Q
2023-03-14 22:30:18:614,0,-17.2513,-4.99593,25.1155,Q,Q
2023-03-14 22:30:18:623,0,-17.2393,-4.99747,25.1225,Q,Q
2023-03-14 22:30:18:633,0,-17.2276,-5.00155,25.1348,Q,Q
2023-03-14 22:30:18:644,0,-17.2182,-5.00444,25.1508,Q,Q
2023-03-14 22:30:18:654,0,-17.2102,-5.00261,25.1706,Q,Q
2023-03-14 22:30:18:664,0,-17.2011,-5.00803,25.1979,Q,Q
2023-03-14 22:30:18:674,0,-17.1933,-5.016,25.2369,Q,Q
2023-03-14 22:30:18:683,0,-17.1902,-5.03058,25.2796,Q,Q
2023-03-14 22:30:18:693,0,-17.1933,-5.05329,25.3361,Q,Q
2023-03-14 22:30:18:704,0,-17.2014,-5.0821,25.3981,Q,Q
2023-03-14 22:30:18:713,0,-17.2162,-5.1136,25.4637,Q,Q
2023-03-14 22:30:18:724,0,-17.2319,-5.14874,25.5336,Q,Q
2023-03-14 22:30:18:734,0,-17.2448,-5.18334,25.598,Q,Q
2023-03-14 22:30:18:743,0,-17.2555,-5.21857,25.6615,Q,Q
2023-03-14 22:30:18:753,0,-17.2636,-5.25006,25.7216,Q,Q
2023-03-14 22:30:18:764,0,-17.2629,-5.279,25.7775,Q,Q
2023-03-14 22:30:18:774,0,-17.2613,-5.30511,25.8354,Q,Q
2023-03-14 22:30:18:784,0,-17.2545,-5.32565,25.8854,Q,Q
2023-03-14 22:30:18:793,0,-17.2488,-5.34096,25.9321,Q,Q
2023-03-14 22:30:18:803,0,-17.2397,-5.35712,25.9758,Q,Q
2023-03-14 22:30:18:814,0,-17.2316,-5.37291,26.0171,Q,Q
2023-03-14 22:30:18:824,0,-17.2186,-5.38201,26.0551,Q,Q
2023-03-14 22:30:18:834,0,-17.2022,-5.38681,26.0799,Q,Q
2023-03-14 22:30:18:844,0,-17.1846,-5.38105,26.0945,Q,Q
2023-03-14 22:30:18:853,0,-17.1675,-5.37208,26.1021,Q,Q
2023-03-14 22:30:18:863,0,-17.1531,-5.36217,26.104,Q,Q
2023-03-14 22:30:18:873,0,-17.1396,-5.35134,26.106,Q,Q
2023-03-14 22:30:18:884,0,-17.1296,-5.34419,26.1076,Q,Q
2023-03-14 22:30:18:894,0,-17.1186,-5.33738,26.1105,Q,Q
2023-03-14 22:30:18:904,0,-17.102,-5.33039,26.1059,Q,Q
2023-03-14 22:30:18:913,0,-17.0775,-5.31811,26.0998,Q,Q
2023-03-14 22:30:18:923,0,-17.0557,-5.29863,26.0918,Q,Q
2023-03-14 22:30:18:933,0,-17.0408,-5.27765,26.0899,Q,Q
2023-03-14 22:30:18:944,0,-17.0324,-5.26084,26.0879,Q,Q
2023-03-14 22:30:18:953,0,-17.0197,-5.2484,26.089,Q,Q
2023-03-14 22:30:18:963,0,-17.0041,-5.23935,26.0878,Q,Q
2023-03-14 22:30:18:973,0,-16.9865,-5.23224,26.0907,Q,Q
2023-03-14 22:30:18:983,0,-16.9707,-5.23135,26.0946,Q,Q
2023-03-14 22:30:18:993,0,-16.9608,-5.23579,26.0998,Q,Q
2023-03-14 22:30:19:3,0,-16.9581,-5.24157,26.1035,Q,Q
2023-03-14 22:30:19:14,0,-16.9656,-5.2522,26.1071,Q,Q
2023-03-14 22:30:19:24,0,-16.9791,-5.27289,26.1049,Q,Q
2023-03-14 22:30:19:33,0,-16.9912,-5.29278,26.0947,Q,Q
2023-03-14 22:30:19:43,0,-16.9935,-5.31673,26.0766,Q,Q
2023-03-14 22:30:19:54,0,-16.9915,-5.34004,26.0534,Q,Q
2023-03-14 22:30:19:64,0,-16.9888,-5.36488,26.0242,Q,Q
2023-03-14 22:30:19:74,0,-16.9858,-5.3895,25.9866,Q,Q
2023-03-14 22:30:19:83,0,-16.9784,-5.41523,25.9401,Q,Q
2023-03-14 22:30:19:93,0,-16.9646,-5.43803,25.8782,Q,Q
2023-03-14 22:30:19:104,0,-16.9408,-5.44949,25.8017,Q,Q
2023-03-14 22:30:19:114,0,-16.9134,-5.45976,25.7099,Q,Q
2023-03-14 22:30:19:124,0,-16.8775,-5.46871,25.6115,Q,Q
2023-03-14 22:30:19:133,0,-16.8387,-5.48463,25.5134,Q,Q
2023-03-14 22:30:19:144,0,-16.7941,-5.50372,25.4195,Q,Q
2023-03-14 22:30:19:153,0,-16.7471,-5.52448,25.3318,Q,Q
2023-03-14 22:30:19:164,0,-16.7071,-5.54488,25.2473,Q,Q
2023-03-14 22:30:19:174,0,-16.6674,-5.56862,25.1683,Q,Q
2023-03-14 22:30:19:184,0,-16.6321,-5.59823,25.0945,Q,Q
2023-03-14 22:30:19:194,0,-16.6054,-5.62642,25.0294,Q,Q
2023-03-14 22:30:19:203,0,-16.5806,-5.66142,24.9703,Q,Q
2023-03-14 22:30:19:214,0,-16.5647,-5.69666,24.9244,Q,Q
2023-03-14 22:30:19:224,0,-16.5496,-5.73693,24.89,Q,Q
2023-03-14 22:30:19:234,0,-16.5394,-5.77494,24.8632,Q,Q
2023-03-14 22:30:19:244,0,-16.5284,-5.80947,24.8447,Q,Q
2023-03-14 22:30:19:253,0,-16.5167,-5.83922,24.8285,Q,Q
2023-03-14 22:30:19:263,0,-16.4957,-5.86283,24.8123,Q,Q
2023-03-14 22:30:19:274,0,-16.459,-5.88241,24.7897,Q,Q
2023-03-14 22:30:19:284,0,-16.3978,-5.89672,24.7502,Q,Q
2023-03-14 22:30:19:294,0,-16.3086,-5.90435,24.6954,Q,Q
2023-03-14 22:30:19:303,0,-16.2085,-5.90968,24.6362,Q,Q
2023-03-14 22:30:19:313,0,-16.1012,-5.91492,24.5721,Q,Q
2023-03-14 22:30:19:324,0,-16.0,-5.9265,24.5063,Q,Q
2023-03-14 22:30:19:334,0,-15.906,-5.94055,24.4387,Q,Q
2023-03-14 22:30:19:344,0,-15.8246,-5.95802,24.3708,Q,Q
2023-03-14 22:30:19:354,0,-15.7531,-5.97649,24.3099,Q,Q
2023-03-14 22:30:19:364,0,-15.6929,-5.99617,24.2591,Q,Q
2023-03-14 22:30:19:373,0,-15.631,-6.01823,24.2118,Q,Q
2023-03-14 22:30:19:384,0,-15.5667,-6.0344,24.1685,Q,Q
2023-03-14 22:30:19:394,0,-15.5007,-6.04484,24.125,Q,Q
2023-03-14 22:30:19:404,0,-15.4397,-6.04415,24.09,Q,Q
2023-03-14 22:30:19:414,0,-15.3828,-6.04284,24.0619,Q,Q
2023-03-14 22:30:19:423,0,-15.343,-6.04141,24.0382,Q,Q
2023-03-14 22:30:19:434,0,-15.3134,-6.04133,24.0219,Q,Q
2023-03-14 22:30:19:443,0,-15.2878,-6.04803,24.0149,Q,Q
2023-03-14 22:30:19:453,0,-15.2671,-6.05723,24.0167,Q,Q
2023-03-14 22:30:19:463,0,-15.2502,-6.06947,24.0244,Q,Q
2023-03-14 22:30:19:473,0,-15.2419,-6.0839,24.0393,Q,Q
2023-03-14 22:30:19:483,0,-15.2448,-6.10092,24.0586,Q,Q
2023-03-14 22:30:19:493,0,-15.2486,-6.11725,24.0765,Q,Q
2023-03-14 22:30:19:503,0,-15.2479,-6.13129,24.0876,Q,Q
2023-03-14 22:30:19:513,0,-15.2386,-6.14615,24.0941,Q,Q
2023-03-14 22:30:19:524,0,-15.2213,-6.1578,24.0943,Q,Q
2023-03-14 22:30:19:534,0,-15.1995,-6.16707,24.0892,Q,Q
2023-03-14 22:30:19:544,0,-15.1724,-6.17255,24.0821,Q,Q
2023-03-14 22:30:19:553,0,-15.143,-6.17731,24.0688,Q,Q
2023-03-14 22:30:19:564,0,-15.1139,-6.18038,24.0497,Q,Q
2023-03-14 22:30:19:574,0,-15.0801,-6.18483,24.0238,Q,Q
2023-03-14 22:30:19:584,0,-15.0434,-6.18696,23.9865,Q,Q
2023-03-14 22:30:19:594,0,-15.0049,-6.18719,23.9444,Q,Q
2023-03-14 22:30:19:604,0,-14.967,-6.1855,23.9005,Q,Q
2023-03-14 22:30:19:614,0,-14.9252,-6.18278,23.8475,Q,Q
2023-03-14 22:30:19:624,0,-14.8856,-6.17942,23.7886,Q,Q
2023-03-14 22:30:19:634,0,-14.8424,-6.1759,23.7263,Q,Q
2023-03-14 22:30:19:644,0,-14.7941,-6.17389,23.6631,Q,Q
2023-03-14 22:30:19:653,0,-14.7473,-6.17426,23.5975,Q,Q
2023-03-14 22:30:19:664,0,-14.7038,-6.17924,23.533,Q,Q
2023-03-14 22:30:19:674,0,-14.657,-6.18659,23.4668,Q,Q
2023-03-14 22:30:19:684,0,-14.6165,-6.19846,23.4074,Q,Q
2023-03-14 22:30:19:694,0,-14.5758,-6.20538,23.3485,Q,Q
2023-03-14 22:30:19:703,0,-14.5517,-6.21112,23.2905,Q,Q
2023-03-14 22:30:19:713,0,-14.5323,-6.21698,23.2372,Q,Q
2023-03-14 22:30:19:723,0,-14.5171,-6.22035,23.1831,Q,Q
2023-03-14 22:30:19:733,0,-14.4982,-6.22569,23.1356,Q,Q
2023-03-14 22:30:19:743,0,-14.4825,-6.23097,23.0938,Q,Q
2023-03-14 22:30:19:753,0,-14.4654,-6.23214,23.0537,Q,Q
2023-03-14 22:30:19:763,0,-14.4512,-6.23462,23.0192,Q,Q
2023-03-14 22:30:19:774,0,-14.439,-6.23867,22.9896,Q,Q
