Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 21:31:34:234,0,-54.84,1.88877,148.005,Q,Q
2023-03-15 21:31:34:244,0,-54.8377,1.88991,148.005,Q,Q
2023-03-15 21:31:34:254,0,-54.8414,1.89035,148.005,Q,Q
2023-03-15 21:31:34:264,0,-54.8421,1.89032,148.002,Q,Q
2023-03-15 21:31:34:274,0,-54.8396,1.88962,148.002,Q,Q
2023-03-15 21:31:34:284,0,-54.8386,1.89024,148.004,Q,Q
2023-03-15 21:31:34:294,0,-54.8385,1.88969,148.005,Q,Q
2023-03-15 21:31:34:304,0,-54.8401,1.88926,148.005,Q,Q
2023-03-15 21:31:34:314,0,-54.8401,1.88953,148.004,Q,Q
2023-03-15 21:31:34:324,0,-54.8401,1.8898,148.004,Q,Q
2023-03-15 21:31:34:334,0,-54.8407,1.89021,148.005,Q,Q
2023-03-15 21:31:34:344,0,-54.8463,1.88777,148.005,Q,Q
2023-03-15 21:31:34:354,0,-54.8461,1.8878,148.007,Q,Q
2023-03-15 21:31:34:364,0,-54.8489,1.89039,148.006,Q,Q
2023-03-15 21:31:34:374,0,-54.8494,1.89189,148.007,Q,Q
2023-03-15 21:31:34:384,0,-54.8497,1.89039,148.005,Q,Q
2023-03-15 21:31:34:394,0,-54.8484,1.88805,148.003,Q,Q
2023-03-15 21:31:34:404,0,-54.8494,1.88673,148.002,Q,Q
2023-03-15 21:31:34:414,0,-54.8479,1.88577,148.0,Q,Q
2023-03-15 21:31:34:424,0,-54.8462,1.88641,148.001,Q,Q
2023-03-15 21:31:34:434,0,-54.8474,1.88562,148.002,Q,Q
2023-03-15 21:31:34:444,0,-54.8494,1.88375,148.005,Q,Q
2023-03-15 21:31:34:454,0,-54.8502,1.881,148.006,Q,Q
2023-03-15 21:31:34:464,0,-54.8473,1.881,148.006,Q,Q
2023-03-15 21:31:34:474,0,-54.8509,1.88315,148.007,Q,Q
2023-03-15 21:31:34:484,0,-54.849,1.87983,148.006,Q,Q
2023-03-15 21:31:34:494,0,-54.8475,1.87947,148.005,Q,Q
2023-03-15 21:31:34:504,0,-54.8473,1.87831,148.005,Q,Q
2023-03-15 21:31:34:514,0,-54.8481,1.87655,148.005,Q,Q
2023-03-15 21:31:34:524,0,-54.8466,1.87297,148.007,Q,Q
2023-03-15 21:31:34:534,0,-54.8463,1.87306,148.005,Q,Q
2023-03-15 21:31:34:544,0,-54.849,1.87278,148.002,Q,Q
2023-03-15 21:31:34:554,0,-54.8511,1.87439,148.004,Q,Q
2023-03-15 21:31:34:564,0,-54.8518,1.87659,148.007,Q,Q
2023-03-15 21:31:34:574,0,-54.855,1.88118,148.007,Q,Q
2023-03-15 21:31:34:584,0,-54.8588,1.88059,148.009,Q,Q
2023-03-15 21:31:34:594,0,-54.8645,1.87878,148.011,Q,Q
2023-03-15 21:31:34:604,0,-54.8637,1.87848,148.01,Q,Q
2023-03-15 21:31:34:614,0,-54.8656,1.88159,148.008,Q,Q
2023-03-15 21:31:34:624,0,-54.8641,1.88191,148.008,Q,Q
2023-03-15 21:31:34:634,0,-54.8637,1.88148,148.006,Q,Q
2023-03-15 21:31:34:644,0,-54.8639,1.88016,148.005,Q,Q
2023-03-15 21:31:34:654,0,-54.8634,1.87737,148.007,Q,Q
2023-03-15 21:31:34:664,0,-54.866,1.87843,148.011,Q,Q
2023-03-15 21:31:34:674,0,-54.865,1.87899,148.011,Q,Q
2023-03-15 21:31:34:684,0,-54.8655,1.87766,148.008,Q,Q
2023-03-15 21:31:34:694,0,-54.8678,1.8762,148.008,Q,Q
2023-03-15 21:31:34:704,0,-54.8657,1.87636,148.008,Q,Q
2023-03-15 21:31:34:714,0,-54.8633,1.87489,148.008,Q,Q
2023-03-15 21:31:34:724,0,-54.8663,1.87614,148.006,Q,Q
2023-03-15 21:31:34:734,0,-54.8662,1.87677,148.006,Q,Q
2023-03-15 21:31:34:744,0,-54.8658,1.87825,148.008,Q,Q
2023-03-15 21:31:34:754,0,-54.8647,1.87744,148.008,Q,Q
2023-03-15 21:31:34:764,0,-54.8647,1.87576,148.009,Q,Q
2023-03-15 21:31:34:774,0,-54.8638,1.87522,148.01,Q,Q
2023-03-15 21:31:34:784,0,-54.865,1.8737,148.014,Q,Q
2023-03-15 21:31:34:794,0,-54.8625,1.8733,148.012,Q,Q
2023-03-15 21:31:34:804,0,-54.8632,1.87383,148.013,Q,Q
2023-03-15 21:31:34:814,0,-54.8607,1.87527,148.012,Q,Q
2023-03-15 21:31:34:824,0,-54.8602,1.87597,148.014,Q,Q
2023-03-15 21:31:34:834,0,-54.8609,1.87226,148.014,Q,Q
2023-03-15 21:31:34:844,0,-54.8631,1.87079,148.013,Q,Q
2023-03-15 21:31:34:854,0,-54.8638,1.86979,148.017,Q,Q
2023-03-15 21:31:34:864,0,-54.8663,1.87069,148.015,Q,Q
2023-03-15 21:31:34:874,0,-54.8666,1.87293,148.016,Q,Q
2023-03-15 21:31:34:884,0,-54.8677,1.87066,148.017,Q,Q
2023-03-15 21:31:34:894,0,-54.8667,1.86864,148.018,Q,Q
2023-03-15 21:31:34:904,0,-54.8651,1.87043,148.021,Q,Q
2023-03-15 21:31:34:914,0,-54.8654,1.87194,148.021,Q,Q
2023-03-15 21:31:34:924,0,-54.8639,1.8725,148.021,Q,Q
2023-03-15 21:31:34:934,0,-54.865,1.8725,148.017,Q,Q
2023-03-15 21:31:34:944,0,-54.8651,1.8721,148.019,Q,Q
2023-03-15 21:31:34:954,0,-54.8682,1.87132,148.022,Q,Q
2023-03-15 21:31:34:964,0,-54.8693,1.87237,148.025,Q,Q
2023-03-15 21:31:34:974,0,-54.8684,1.86911,148.024,Q,Q
2023-03-15 21:31:34:984,0,-54.8698,1.86923,148.025,Q,Q
2023-03-15 21:31:34:994,0,-54.8676,1.87083,148.027,Q,Q
2023-03-15 21:31:35:4,0,-54.8644,1.87077,148.026,Q,Q
2023-03-15 21:31:35:14,0,-54.8627,1.86835,148.028,Q,Q
2023-03-15 21:31:35:24,0,-54.8649,1.86962,148.028,Q,Q
2023-03-15 21:31:35:34,0,-54.8683,1.87047,148.026,Q,Q
2023-03-15 21:31:35:44,0,-54.8686,1.87116,148.028,Q,Q
2023-03-15 21:31:35:54,0,-54.8694,1.87072,148.027,Q,Q
2023-03-15 21:31:35:64,0,-54.8669,1.87232,148.023,Q,Q
2023-03-15 21:31:35:74,0,-54.8672,1.87286,148.024,Q,Q
2023-03-15 21:31:35:84,0,-54.8694,1.87319,148.025,Q,Q
2023-03-15 21:31:35:94,0,-54.8692,1.87487,148.026,Q,Q
2023-03-15 21:31:35:104,0,-54.8712,1.87767,148.026,Q,Q
2023-03-15 21:31:35:114,0,-54.8719,1.87699,148.025,Q,Q
2023-03-15 21:31:35:124,0,-54.8737,1.87736,148.024,Q,Q
2023-03-15 21:31:35:134,0,-54.8723,1.87543,148.023,Q,Q
2023-03-15 21:31:35:144,0,-54.87,1.87435,148.022,Q,Q
2023-03-15 21:31:35:154,0,-54.869,1.87597,148.021,Q,Q
2023-03-15 21:31:35:164,0,-54.868,1.87517,148.021,Q,Q
2023-03-15 21:31:35:174,0,-54.8689,1.87499,148.021,Q,Q
2023-03-15 21:31:35:184,0,-54.8672,1.87509,148.02,Q,Q
2023-03-15 21:31:35:194,0,-54.8679,1.87292,148.021,Q,Q
2023-03-15 21:31:35:204,0,-54.8692,1.87174,148.022,Q,Q
2023-03-15 21:31:35:214,0,-54.8672,1.87132,148.024,Q,Q
2023-03-15 21:31:35:224,0,-54.8677,1.87077,148.022,Q,Q
2023-03-15 21:31:35:234,0,-54.8626,1.87142,148.02,Q,Q
2023-03-15 21:31:35:244,0,-54.8613,1.87448,148.018,Q,Q
2023-03-15 21:31:35:254,0,-54.8621,1.87496,148.019,Q,Q
2023-03-15 21:31:35:264,0,-54.8599,1.87138,148.022,Q,Q
2023-03-15 21:31:35:274,0,-54.8597,1.86842,148.021,Q,Q
2023-03-15 21:31:35:284,0,-54.8636,1.86988,148.023,Q,Q
2023-03-15 21:31:35:294,0,-54.8669,1.86861,148.02,Q,Q
2023-03-15 21:31:35:304,0,-54.8671,1.87012,148.019,Q,Q
2023-03-15 21:31:35:314,0,-54.8676,1.87128,148.02,Q,Q
2023-03-15 21:31:35:324,0,-54.8656,1.87183,148.019,Q,Q
2023-03-15 21:31:35:334,0,-54.8674,1.87627,148.018,Q,Q
2023-03-15 21:31:35:344,0,-54.865,1.87746,148.018,Q,Q
2023-03-15 21:31:35:354,0,-54.8621,1.87942,148.021,Q,Q
2023-03-15 21:31:35:364,0,-54.8623,1.88046,148.024,Q,Q
2023-03-15 21:31:35:374,0,-54.8607,1.87878,148.025,Q,Q
2023-03-15 21:31:35:384,0,-54.8586,1.8762,148.025,Q,Q
2023-03-15 21:31:35:394,0,-54.8596,1.87474,148.028,Q,Q
2023-03-15 21:31:35:404,0,-54.8565,1.87195,148.027,Q,Q
2023-03-15 21:31:35:414,0,-54.8594,1.87296,148.029,Q,Q
2023-03-15 21:31:35:424,0,-54.8581,1.87383,148.028,Q,Q
2023-03-15 21:31:35:434,0,-54.8563,1.87615,148.026,Q,Q
2023-03-15 21:31:35:444,0,-54.8567,1.87676,148.024,Q,Q
2023-03-15 21:31:35:454,0,-54.8602,1.87548,148.025,Q,Q
2023-03-15 21:31:35:464,0,-54.8609,1.8784,148.026,Q,Q
2023-03-15 21:31:35:474,0,-54.8611,1.87998,148.025,Q,Q
2023-03-15 21:31:35:484,0,-54.862,1.87808,148.023,Q,Q
2023-03-15 21:31:35:494,0,-54.8638,1.8794,148.026,Q,Q
2023-03-15 21:31:35:504,0,-54.8644,1.88201,148.025,Q,Q
2023-03-15 21:31:35:514,0,-54.8645,1.88567,148.023,Q,Q
2023-03-15 21:31:35:524,0,-54.8652,1.88332,148.023,Q,Q
2023-03-15 21:31:35:534,0,-54.8646,1.88086,148.025,Q,Q
2023-03-15 21:31:35:544,0,-54.8626,1.87927,148.027,Q,Q
2023-03-15 21:31:35:554,0,-54.8636,1.879,148.028,Q,Q
2023-03-15 21:31:35:564,0,-54.8662,1.87927,148.029,Q,Q
2023-03-15 21:31:35:574,0,-54.8655,1.87804,148.029,Q,Q
2023-03-15 21:31:35:584,0,-54.8674,1.87925,148.027,Q,Q
2023-03-15 21:31:35:594,0,-54.8707,1.87661,148.028,Q,Q
2023-03-15 21:31:35:604,0,-54.8726,1.87855,148.028,Q,Q
2023-03-15 21:31:35:614,0,-54.8721,1.87612,148.029,Q,Q
2023-03-15 21:31:35:624,0,-54.8735,1.8762,148.025,Q,Q
2023-03-15 21:31:35:634,0,-54.8739,1.87846,148.024,Q,Q
2023-03-15 21:31:35:644,0,-54.8743,1.87864,148.029,Q,Q
2023-03-15 21:31:35:654,0,-54.8754,1.87739,148.029,Q,Q
2023-03-15 21:31:35:664,0,-54.8774,1.87745,148.026,Q,Q
2023-03-15 21:31:35:674,0,-54.8768,1.87642,148.028,Q,Q
2023-03-15 21:31:35:684,0,-54.8752,1.8762,148.027,Q,Q
2023-03-15 21:31:35:694,0,-54.8761,1.87846,148.025,Q,Q
2023-03-15 21:31:35:704,0,-54.8792,1.87782,148.024,Q,Q
2023-03-15 21:31:35:714,0,-54.8807,1.87962,148.023,Q,Q
2023-03-15 21:31:35:724,0,-54.8797,1.87748,148.025,Q,Q
2023-03-15 21:31:35:734,0,-54.8793,1.87868,148.023,Q,Q
2023-03-15 21:31:35:744,0,-54.8776,1.87934,148.025,Q,Q
2023-03-15 21:31:35:754,0,-54.8749,1.88277,148.027,Q,Q
2023-03-15 21:31:35:764,0,-54.8732,1.88026,148.03,Q,Q
2023-03-15 21:31:35:774,0,-54.8708,1.8772,148.029,Q,Q
2023-03-15 21:31:35:784,0,-54.8694,1.87848,148.029,Q,Q
2023-03-15 21:31:35:794,0,-54.8695,1.87457,148.032,Q,Q
2023-03-15 21:31:35:804,0,-54.8701,1.87719,148.034,Q,Q
2023-03-15 21:31:35:814,0,-54.8717,1.88148,148.035,Q,Q
2023-03-15 21:31:35:824,0,-54.8719,1.88048,148.037,Q,Q
2023-03-15 21:31:35:834,0,-54.8708,1.88085,148.035,Q,Q
2023-03-15 21:31:35:844,0,-54.8713,1.88078,148.033,Q,Q
2023-03-15 21:31:35:854,0,-54.8697,1.88217,148.034,Q,Q
2023-03-15 21:31:35:864,0,-54.8689,1.88098,148.037,Q,Q
2023-03-15 21:31:35:874,0,-54.8686,1.88074,148.037,Q,Q
2023-03-15 21:31:35:884,0,-54.8676,1.88076,148.037,Q,Q
2023-03-15 21:31:35:894,0,-54.8678,1.87831,148.034,Q,Q
2023-03-15 21:31:35:904,0,-54.8673,1.8791,148.034,Q,Q
2023-03-15 21:31:35:914,0,-54.8684,1.88217,148.031,Q,Q
2023-03-15 21:31:35:924,0,-54.8699,1.8835,148.034,Q,Q
2023-03-15 21:31:35:934,0,-54.8684,1.88509,148.033,Q,Q
2023-03-15 21:31:35:944,0,-54.8709,1.88711,148.033,Q,Q
2023-03-15 21:31:35:954,0,-54.867,1.88362,148.034,Q,Q
2023-03-15 21:31:35:964,0,-54.866,1.88153,148.034,Q,Q
2023-03-15 21:31:35:974,0,-54.865,1.87782,148.038,Q,Q
2023-03-15 21:31:35:984,0,-54.8691,1.87718,148.038,Q,Q
2023-03-15 21:31:35:994,0,-54.8699,1.88018,148.036,Q,Q
2023-03-15 21:31:36:4,0,-54.8672,1.88025,148.037,Q,Q
2023-03-15 21:31:36:14,0,-54.8654,1.87873,148.036,Q,Q
2023-03-15 21:31:36:24,0,-54.8634,1.8789,148.03,Q,Q
2023-03-15 21:31:36:34,0,-54.8633,1.87682,148.031,Q,Q
2023-03-15 21:31:36:44,0,-54.8661,1.87879,148.03,Q,Q
2023-03-15 21:31:36:54,0,-54.8657,1.87806,148.03,Q,Q
2023-03-15 21:31:36:64,0,-54.8681,1.8767,148.029,Q,Q
2023-03-15 21:31:36:74,0,-54.8674,1.87651,148.033,Q,Q
2023-03-15 21:31:36:84,0,-54.8652,1.87864,148.03,Q,Q
2023-03-15 21:31:36:94,0,-54.8665,1.87811,148.03,Q,Q
2023-03-15 21:31:36:104,0,-54.8669,1.87918,148.03,Q,Q
2023-03-15 21:31:36:114,0,-54.8691,1.879,148.032,Q,Q
2023-03-15 21:31:36:124,0,-54.8695,1.88017,148.029,Q,Q
2023-03-15 21:31:36:134,0,-54.8675,1.87847,148.029,Q,Q
2023-03-15 21:31:36:144,0,-54.8683,1.87791,148.029,Q,Q
2023-03-15 21:31:36:154,0,-54.8691,1.87611,148.027,Q,Q
2023-03-15 21:31:36:164,0,-54.8678,1.87657,148.028,Q,Q
2023-03-15 21:31:36:174,0,-54.867,1.87696,148.027,Q,Q
2023-03-15 21:31:36:184,0,-54.8677,1.87498,148.028,Q,Q
2023-03-15 21:31:36:194,0,-54.8644,1.87785,148.025,Q,Q
2023-03-15 21:31:36:204,0,-54.8607,1.87657,148.026,Q,Q
2023-03-15 21:31:36:214,0,-54.8596,1.87752,148.023,Q,Q
2023-03-15 21:31:36:224,0,-54.8587,1.87845,148.024,Q,Q
2023-03-15 21:31:36:234,0,-54.8579,1.88015,148.022,Q,Q
2023-03-15 21:31:36:244,0,-54.8594,1.88077,148.023,Q,Q
2023-03-15 21:31:36:254,0,-54.8599,1.88386,148.022,Q,Q
2023-03-15 21:31:36:264,0,-54.8558,1.88275,148.021,Q,Q
2023-03-15 21:31:36:274,0,-54.8553,1.88098,148.023,Q,Q
2023-03-15 21:31:36:284,0,-54.8563,1.88167,148.025,Q,Q
2023-03-15 21:31:36:294,0,-54.8552,1.88113,148.028,Q,Q
2023-03-15 21:31:36:304,0,-54.8534,1.87942,148.028,Q,Q
2023-03-15 21:31:36:314,0,-54.853,1.87779,148.026,Q,Q
2023-03-15 21:31:36:324,0,-54.852,1.8773,148.028,Q,Q
2023-03-15 21:31:36:334,0,-54.8531,1.87752,148.03,Q,Q
2023-03-15 21:31:36:344,0,-54.853,1.875,148.032,Q,Q
2023-03-15 21:31:36:354,0,-54.8502,1.87747,148.033,Q,Q
2023-03-15 21:31:36:364,0,-54.8508,1.87817,148.037,Q,Q
2023-03-15 21:31:36:374,0,-54.8471,1.87706,148.04,Q,Q
2023-03-15 21:31:36:384,0,-54.8478,1.87704,148.038,Q,Q
2023-03-15 21:31:36:394,0,-54.8472,1.8743,148.039,Q,Q
2023-03-15 21:31:36:404,0,-54.8505,1.87262,148.04,Q,Q
2023-03-15 21:31:36:414,0,-54.8527,1.87274,148.039,Q,Q
2023-03-15 21:31:36:424,0,-54.8514,1.8734,148.037,Q,Q
2023-03-15 21:31:36:434,0,-54.8539,1.87345,148.037,Q,Q
2023-03-15 21:31:36:444,0,-54.8545,1.87411,148.038,Q,Q
2023-03-15 21:31:36:454,0,-54.8555,1.87504,148.04,Q,Q
2023-03-15 21:31:36:464,0,-54.8576,1.87693,148.037,Q,Q
2023-03-15 21:31:36:474,0,-54.8577,1.87514,148.038,Q,Q
2023-03-15 21:31:36:484,0,-54.8554,1.87585,148.037,Q,Q
2023-03-15 21:31:36:494,0,-54.8563,1.87461,148.038,Q,Q
2023-03-15 21:31:36:504,0,-54.8517,1.87404,148.037,Q,Q
2023-03-15 21:31:36:514,0,-54.8502,1.87601,148.039,Q,Q
2023-03-15 21:31:36:524,0,-54.8474,1.87242,148.033,Q,Q
2023-03-15 21:31:36:534,0,-54.8478,1.87247,148.033,Q,Q
2023-03-15 21:31:36:544,0,-54.8467,1.87034,148.03,Q,Q
2023-03-15 21:31:36:554,0,-54.8472,1.86991,148.031,Q,Q
2023-03-15 21:31:36:564,0,-54.8492,1.87151,148.032,Q,Q
2023-03-15 21:31:36:574,0,-54.8491,1.87184,148.03,Q,Q
2023-03-15 21:31:36:584,0,-54.8513,1.87075,148.028,Q,Q
2023-03-15 21:31:36:594,0,-54.8509,1.86868,148.027,Q,Q
2023-03-15 21:31:36:604,0,-54.8521,1.86944,148.027,Q,Q
2023-03-15 21:31:36:614,0,-54.8512,1.86875,148.027,Q,Q
2023-03-15 21:31:36:624,0,-54.8531,1.86861,148.03,Q,Q
2023-03-15 21:31:36:634,0,-54.8527,1.86323,148.031,Q,Q
2023-03-15 21:31:36:644,0,-54.8533,1.86353,148.03,Q,Q
2023-03-15 21:31:36:654,0,-54.8536,1.86084,148.027,Q,Q
2023-03-15 21:31:36:664,0,-54.8523,1.8589,148.026,Q,Q
2023-03-15 21:31:36:674,0,-54.8505,1.85866,148.026,Q,Q
2023-03-15 21:31:36:684,0,-54.8514,1.86163,148.027,Q,Q
2023-03-15 21:31:36:694,0,-54.8517,1.86235,148.028,Q,Q
2023-03-15 21:31:36:704,0,-54.8537,1.85873,148.03,Q,Q
2023-03-15 21:31:36:714,0,-54.8531,1.85795,148.033,Q,Q
2023-03-15 21:31:36:724,0,-54.8547,1.85679,148.034,Q,Q
2023-03-15 21:31:36:734,0,-54.8566,1.85594,148.034,Q,Q
2023-03-15 21:31:36:744,0,-54.8584,1.85602,148.033,Q,Q
2023-03-15 21:31:36:754,0,-54.8617,1.85807,148.031,Q,Q
2023-03-15 21:31:36:764,0,-54.8645,1.85687,148.033,Q,Q
2023-03-15 21:31:36:774,0,-54.8643,1.85898,148.033,Q,Q
2023-03-15 21:31:36:784,0,-54.8642,1.85636,148.034,Q,Q
2023-03-15 21:31:36:794,0,-54.8644,1.85409,148.036,Q,Q
2023-03-15 21:31:36:804,0,-54.8636,1.85434,148.037,Q,Q
2023-03-15 21:31:36:814,0,-54.8636,1.85586,148.038,Q,Q
2023-03-15 21:31:36:824,0,-54.8656,1.85728,148.033,Q,Q
2023-03-15 21:31:36:834,0,-54.8692,1.85926,148.033,Q,Q
2023-03-15 21:31:36:844,0,-54.869,1.85893,148.034,Q,Q
2023-03-15 21:31:36:854,0,-54.8698,1.86053,148.033,Q,Q
2023-03-15 21:31:36:864,0,-54.8702,1.85972,148.032,Q,Q
2023-03-15 21:31:36:874,0,-54.8713,1.85783,148.033,Q,Q
2023-03-15 21:31:36:884,0,-54.8708,1.85625,148.032,Q,Q
2023-03-15 21:31:36:894,0,-54.8709,1.85325,148.033,Q,Q
2023-03-15 21:31:36:904,0,-54.869,1.8542,148.029,Q,Q
2023-03-15 21:31:36:914,0,-54.8687,1.85444,148.029,Q,Q
2023-03-15 21:31:36:924,0,-54.8676,1.85554,148.031,Q,Q
2023-03-15 21:31:36:934,0,-54.8645,1.85482,148.033,Q,Q
2023-03-15 21:31:36:944,0,-54.8641,1.85591,148.034,Q,Q
2023-03-15 21:31:36:954,0,-54.8662,1.85733,148.038,Q,Q
2023-03-15 21:31:36:964,0,-54.8647,1.8594,148.038,Q,Q
2023-03-15 21:31:36:974,0,-54.8649,1.86145,148.038,Q,Q
2023-03-15 21:31:36:984,0,-54.8653,1.85876,148.035,Q,Q
2023-03-15 21:31:36:994,0,-54.8661,1.85824,148.035,Q,Q
2023-03-15 21:31:37:4,0,-54.8658,1.85364,148.035,Q,Q
2023-03-15 21:31:37:14,0,-54.867,1.85481,148.033,Q,Q
2023-03-15 21:31:37:24,0,-54.8675,1.85543,148.03,Q,Q
2023-03-15 21:31:37:34,0,-54.8685,1.85443,148.03,Q,Q
2023-03-15 21:31:37:44,0,-54.8716,1.8543,148.028,Q,Q
2023-03-15 21:31:37:54,0,-54.8766,1.85738,148.025,Q,Q
2023-03-15 21:31:37:64,0,-54.8767,1.85602,148.028,Q,Q
2023-03-15 21:31:37:74,0,-54.8778,1.85718,148.027,Q,Q
2023-03-15 21:31:37:84,0,-54.8772,1.8561,148.029,Q,Q
2023-03-15 21:31:37:94,0,-54.8765,1.86052,148.028,Q,Q
2023-03-15 21:31:37:104,0,-54.8748,1.86173,148.029,Q,Q
2023-03-15 21:31:37:114,0,-54.8751,1.86402,148.028,Q,Q
2023-03-15 21:31:37:124,0,-54.875,1.86519,148.03,Q,Q
2023-03-15 21:31:37:134,0,-54.8724,1.86537,148.03,Q,Q
2023-03-15 21:31:37:144,0,-54.8733,1.86582,148.031,Q,Q
2023-03-15 21:31:37:154,0,-54.8709,1.86488,148.032,Q,Q
2023-03-15 21:31:37:164,0,-54.8708,1.86607,148.033,Q,Q
2023-03-15 21:31:37:174,0,-54.8716,1.86417,148.033,Q,Q
2023-03-15 21:31:37:184,0,-54.8686,1.86398,148.032,Q,Q
2023-03-15 21:31:37:194,0,-54.8668,1.86242,148.031,Q,Q
2023-03-15 21:31:37:204,0,-54.8673,1.86503,148.028,Q,Q
2023-03-15 21:31:37:214,0,-54.8645,1.8668,148.028,Q,Q
2023-03-15 21:31:37:224,0,-54.8638,1.86636,148.028,Q,Q
2023-03-15 21:31:37:234,0,-54.8616,1.86594,148.031,Q,Q
2023-03-15 21:31:37:244,0,-54.8602,1.8649,148.029,Q,Q
2023-03-15 21:31:37:254,0,-54.8591,1.86488,148.027,Q,Q
2023-03-15 21:31:37:264,0,-54.8575,1.86469,148.027,Q,Q
2023-03-15 21:31:37:274,0,-54.8621,1.86522,148.029,Q,Q
2023-03-15 21:31:37:284,0,-54.8634,1.86261,148.026,Q,Q
2023-03-15 21:31:37:294,0,-54.8646,1.86408,148.026,Q,Q
2023-03-15 21:31:37:304,0,-54.8653,1.86598,148.028,Q,Q
2023-03-15 21:31:37:314,0,-54.8665,1.86593,148.025,Q,Q
2023-03-15 21:31:37:324,0,-54.866,1.8642,148.023,Q,Q
2023-03-15 21:31:37:334,0,-54.8656,1.86456,148.02,Q,Q
2023-03-15 21:31:37:344,0,-54.8644,1.86065,148.023,Q,Q
2023-03-15 21:31:37:354,0,-54.866,1.85784,148.022,Q,Q
2023-03-15 21:31:37:364,0,-54.8634,1.85858,148.023,Q,Q
2023-03-15 21:31:37:374,0,-54.8632,1.85906,148.024,Q,Q
2023-03-15 21:31:37:384,0,-54.8622,1.86125,148.025,Q,Q
2023-03-15 21:31:37:394,0,-54.8614,1.86281,148.028,Q,Q
2023-03-15 21:31:37:404,0,-54.862,1.8642,148.027,Q,Q
2023-03-15 21:31:37:414,0,-54.8632,1.86562,148.023,Q,Q
2023-03-15 21:31:37:424,0,-54.8609,1.86103,148.025,Q,Q
2023-03-15 21:31:37:434,0,-54.8602,1.86087,148.025,Q,Q
2023-03-15 21:31:37:444,0,-54.858,1.85855,148.025,Q,Q
2023-03-15 21:31:37:454,0,-54.8591,1.85878,148.026,Q,Q
2023-03-15 21:31:37:464,0,-54.8571,1.86033,148.027,Q,Q
2023-03-15 21:31:37:474,0,-54.8569,1.86266,148.027,Q,Q
2023-03-15 21:31:37:484,0,-54.8558,1.8622,148.028,Q,Q
2023-03-15 21:31:37:494,0,-54.8569,1.85789,148.028,Q,Q
2023-03-15 21:31:37:504,0,-54.8581,1.85813,148.027,Q,Q
2023-03-15 21:31:37:514,0,-54.8576,1.85761,148.029,Q,Q
2023-03-15 21:31:37:524,0,-54.856,1.85634,148.031,Q,Q
2023-03-15 21:31:37:534,0,-54.8561,1.8582,148.034,Q,Q
2023-03-15 21:31:37:544,0,-54.8554,1.85644,148.033,Q,Q
2023-03-15 21:31:37:554,0,-54.8549,1.85643,148.034,Q,Q
2023-03-15 21:31:37:564,0,-54.8555,1.85617,148.033,Q,Q
2023-03-15 21:31:37:574,0,-54.8562,1.8559,148.033,Q,Q
2023-03-15 21:31:37:584,0,-54.8562,1.85526,148.032,Q,Q
2023-03-15 21:31:37:594,0,-54.8548,1.85591,148.03,Q,Q
2023-03-15 21:31:37:604,0,-54.8543,1.85744,148.031,Q,Q
2023-03-15 21:31:37:614,0,-54.8557,1.8581,148.03,Q,Q
2023-03-15 21:31:37:624,0,-54.8562,1.85759,148.032,Q,Q
2023-03-15 21:31:37:634,0,-54.8552,1.86042,148.034,Q,Q
2023-03-15 21:31:37:644,0,-54.8573,1.86248,148.033,Q,Q
2023-03-15 21:31:37:654,0,-54.8519,1.86145,148.031,Q,Q
2023-03-15 21:31:37:664,0,-54.8512,1.86181,148.034,Q,Q
2023-03-15 21:31:37:674,0,-54.8525,1.86182,148.034,Q,Q
2023-03-15 21:31:37:684,0,-54.8568,1.86341,148.033,Q,Q
2023-03-15 21:31:37:694,0,-54.8533,1.86216,148.037,Q,Q
2023-03-15 21:31:37:704,0,-54.8535,1.85904,148.036,Q,Q
2023-03-15 21:31:37:714,0,-54.8542,1.85737,148.035,Q,Q
2023-03-15 21:31:37:724,0,-54.8532,1.85931,148.036,Q,Q
2023-03-15 21:31:37:734,0,-54.8535,1.85918,148.033,Q,Q
2023-03-15 21:31:37:743,0,-54.8527,1.85724,148.035,Q,Q
2023-03-15 21:31:37:754,0,-54.8525,1.85574,148.031,Q,Q
2023-03-15 21:31:37:764,0,-54.8519,1.85875,148.032,Q,Q
2023-03-15 21:31:37:774,0,-54.8509,1.85893,148.031,Q,Q
2023-03-15 21:31:37:784,0,-54.8485,1.85888,148.031,Q,Q
2023-03-15 21:31:37:794,0,-54.8476,1.86092,148.033,Q,Q
2023-03-15 21:31:37:804,0,-54.8474,1.86177,148.036,Q,Q
2023-03-15 21:31:37:814,0,-54.8511,1.86236,148.035,Q,Q
2023-03-15 21:31:37:824,0,-54.8503,1.86449,148.035,Q,Q
2023-03-15 21:31:37:834,0,-54.8507,1.86461,148.036,Q,Q
2023-03-15 21:31:37:844,0,-54.8472,1.86458,148.037,Q,Q
2023-03-15 21:31:37:854,0,-54.8452,1.86323,148.034,Q,Q
2023-03-15 21:31:37:864,0,-54.8469,1.86183,148.032,Q,Q
2023-03-15 21:31:37:874,0,-54.8457,1.86382,148.034,Q,Q
2023-03-15 21:31:37:884,0,-54.8438,1.86379,148.033,Q,Q
2023-03-15 21:31:37:894,0,-54.845,1.86378,148.033,Q,Q
2023-03-15 21:31:37:904,0,-54.8442,1.86291,148.031,Q,Q
