Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 13:06:57:887,0,-6.34065,-6.18819,9.03199,Q,Q
2023-03-15 13:06:57:897,0,-6.34536,-6.1891,9.0342,Q,Q
2023-03-15 13:06:57:907,0,-6.34586,-6.19195,9.03364,Q,Q
2023-03-15 13:06:57:917,0,-6.34587,-6.19195,9.02933,Q,Q
2023-03-15 13:06:57:927,0,-6.34918,-6.19042,9.02423,Q,Q
2023-03-15 13:06:57:937,0,-6.35194,-6.18732,9.01564,Q,Q
2023-03-15 13:06:57:947,0,-6.3551,-6.18653,9.00477,Q,Q
2023-03-15 13:06:57:957,0,-6.35433,-6.18596,8.9936,Q,Q
2023-03-15 13:06:57:967,0,-6.35918,-6.1835,8.98181,Q,Q
2023-03-15 13:06:57:977,0,-6.35921,-6.17778,8.96848,Q,Q
2023-03-15 13:06:57:987,0,-6.35997,-6.17193,8.95814,Q,Q
2023-03-15 13:06:57:997,0,-6.35798,-6.17025,8.94302,Q,Q
2023-03-15 13:06:58:7,0,-6.35513,-6.16742,8.92826,Q,Q
2023-03-15 13:06:58:17,0,-6.35417,-6.16574,8.91134,Q,Q
2023-03-15 13:06:58:27,0,-6.34966,-6.16734,8.89747,Q,Q
2023-03-15 13:06:58:37,0,-6.34889,-6.16735,8.8854,Q,Q
2023-03-15 13:06:58:47,0,-6.34584,-6.16952,8.87402,Q,Q
2023-03-15 13:06:58:57,0,-6.34048,-6.1683,8.86146,Q,Q
2023-03-15 13:06:58:67,0,-6.3336,-6.16413,8.84871,Q,Q
2023-03-15 13:06:58:77,0,-6.32495,-6.15889,8.83406,Q,Q
2023-03-15 13:06:58:87,0,-6.3152,-6.15641,8.82306,Q,Q
2023-03-15 13:06:58:97,0,-6.30406,-6.15538,8.81651,Q,Q
2023-03-15 13:06:58:107,0,-6.29821,-6.15429,8.80779,Q,Q
2023-03-15 13:06:58:117,0,-6.28952,-6.15174,8.80163,Q,Q
2023-03-15 13:06:58:127,0,-6.28313,-6.14806,8.79501,Q,Q
2023-03-15 13:06:58:137,0,-6.27728,-6.14231,8.79229,Q,Q
2023-03-15 13:06:58:147,0,-6.2745,-6.13273,8.7889,Q,Q
2023-03-15 13:06:58:157,0,-6.27278,-6.12792,8.78356,Q,Q
2023-03-15 13:06:58:167,0,-6.27168,-6.12566,8.77642,Q,Q
2023-03-15 13:06:58:177,0,-6.27038,-6.12001,8.77286,Q,Q
2023-03-15 13:06:58:187,0,-6.27069,-6.12088,8.77178,Q,Q
2023-03-15 13:06:58:197,0,-6.26993,-6.11859,8.76943,Q,Q
2023-03-15 13:06:58:207,0,-6.27044,-6.12126,8.76945,Q,Q
2023-03-15 13:06:58:217,0,-6.27335,-6.12191,8.77053,Q,Q
2023-03-15 13:06:58:227,0,-6.27774,-6.12615,8.77513,Q,Q
2023-03-15 13:06:58:237,0,-6.27749,-6.12993,8.77793,Q,Q
2023-03-15 13:06:58:247,0,-6.27565,-6.13224,8.78326,Q,Q
2023-03-15 13:06:58:257,0,-6.27503,-6.13415,8.78711,Q,Q
2023-03-15 13:06:58:267,0,-6.27335,-6.13619,8.79121,Q,Q
2023-03-15 13:06:58:277,0,-6.27539,-6.13526,8.79485,Q,Q
2023-03-15 13:06:58:287,0,-6.28358,-6.13279,8.80202,Q,Q
2023-03-15 13:06:58:297,0,-6.29491,-6.12911,8.8089,Q,Q
2023-03-15 13:06:58:307,0,-6.30392,-6.12627,8.81199,Q,Q
2023-03-15 13:06:58:317,0,-6.31347,-6.12378,8.81418,Q,Q
2023-03-15 13:06:58:327,0,-6.31798,-6.12105,8.8139,Q,Q
2023-03-15 13:06:58:337,0,-6.32777,-6.11742,8.81433,Q,Q
2023-03-15 13:06:58:347,0,-6.33842,-6.11356,8.81334,Q,Q
2023-03-15 13:06:58:357,0,-6.34334,-6.10853,8.80869,Q,Q
2023-03-15 13:06:58:367,0,-6.34624,-6.1049,8.80253,Q,Q
2023-03-15 13:06:58:377,0,-6.34648,-6.09899,8.79653,Q,Q
2023-03-15 13:06:58:387,0,-6.34751,-6.09549,8.79095,Q,Q
2023-03-15 13:06:58:397,0,-6.34978,-6.09232,8.78625,Q,Q
2023-03-15 13:06:58:407,0,-6.34968,-6.09553,8.78384,Q,Q
2023-03-15 13:06:58:417,0,-6.34712,-6.09563,8.7802,Q,Q
2023-03-15 13:06:58:427,0,-6.3447,-6.09344,8.77746,Q,Q
2023-03-15 13:06:58:437,0,-6.34208,-6.09459,8.77442,Q,Q
2023-03-15 13:06:58:447,0,-6.33698,-6.09428,8.77503,Q,Q
2023-03-15 13:06:58:457,0,-6.33225,-6.1001,8.77808,Q,Q
2023-03-15 13:06:58:467,0,-6.32822,-6.10342,8.78028,Q,Q
2023-03-15 13:06:58:477,0,-6.3239,-6.10621,8.78449,Q,Q
2023-03-15 13:06:58:487,0,-6.31867,-6.10919,8.78991,Q,Q
2023-03-15 13:06:58:497,0,-6.31451,-6.11316,8.79496,Q,Q
2023-03-15 13:06:58:507,0,-6.31237,-6.117,8.80424,Q,Q
2023-03-15 13:06:58:517,0,-6.31179,-6.11844,8.81111,Q,Q
2023-03-15 13:06:58:527,0,-6.31334,-6.12378,8.81783,Q,Q
2023-03-15 13:06:58:537,0,-6.30992,-6.12627,8.82688,Q,Q
2023-03-15 13:06:58:547,0,-6.31085,-6.12496,8.83341,Q,Q
2023-03-15 13:06:58:557,0,-6.30831,-6.12529,8.83684,Q,Q
2023-03-15 13:06:58:567,0,-6.3054,-6.12478,8.84303,Q,Q
2023-03-15 13:06:58:577,0,-6.30413,-6.12571,8.85005,Q,Q
2023-03-15 13:06:58:587,0,-6.29775,-6.12608,8.85539,Q,Q
2023-03-15 13:06:58:597,0,-6.29475,-6.12303,8.86077,Q,Q
2023-03-15 13:06:58:607,0,-6.2912,-6.12252,8.87133,Q,Q
2023-03-15 13:06:58:617,0,-6.28692,-6.12562,8.88204,Q,Q
2023-03-15 13:06:58:627,0,-6.28001,-6.12279,8.88871,Q,Q
2023-03-15 13:06:58:637,0,-6.27477,-6.11981,8.89686,Q,Q
2023-03-15 13:06:58:647,0,-6.2702,-6.11675,8.89918,Q,Q
2023-03-15 13:06:58:657,0,-6.26593,-6.11155,8.9012,Q,Q
2023-03-15 13:06:58:667,0,-6.26223,-6.10844,8.90593,Q,Q
2023-03-15 13:06:58:677,0,-6.25699,-6.10374,8.90799,Q,Q
2023-03-15 13:06:58:687,0,-6.24712,-6.10377,8.90667,Q,Q
2023-03-15 13:06:58:697,0,-6.23503,-6.11225,8.90933,Q,Q
2023-03-15 13:06:58:707,0,-6.22103,-6.12446,8.91525,Q,Q
2023-03-15 13:06:58:717,0,-6.20934,-6.13603,8.92,Q,Q
2023-03-15 13:06:58:727,0,-6.1946,-6.14907,8.92042,Q,Q
2023-03-15 13:06:58:737,0,-6.18403,-6.15952,8.91956,Q,Q
2023-03-15 13:06:58:747,0,-6.16807,-6.16559,8.9171,Q,Q
2023-03-15 13:06:58:757,0,-6.1547,-6.17009,8.91785,Q,Q
2023-03-15 13:06:58:767,0,-6.14054,-6.17469,8.91615,Q,Q
2023-03-15 13:06:58:777,0,-6.13066,-6.18207,8.91112,Q,Q
2023-03-15 13:06:58:787,0,-6.11909,-6.18818,8.91428,Q,Q
2023-03-15 13:06:58:797,0,-6.10721,-6.18979,8.91381,Q,Q
2023-03-15 13:06:58:807,0,-6.1005,-6.19214,8.91538,Q,Q
2023-03-15 13:06:58:817,0,-6.09634,-6.19668,8.91775,Q,Q
2023-03-15 13:06:58:827,0,-6.09176,-6.19803,8.91999,Q,Q
2023-03-15 13:06:58:837,0,-6.09105,-6.19939,8.91944,Q,Q
2023-03-15 13:06:58:847,0,-6.08595,-6.20038,8.9155,Q,Q
2023-03-15 13:06:58:857,0,-6.08243,-6.2009,8.90988,Q,Q
2023-03-15 13:06:58:867,0,-6.07818,-6.20612,8.90603,Q,Q
2023-03-15 13:06:58:877,0,-6.07192,-6.20764,8.90253,Q,Q
2023-03-15 13:06:58:887,0,-6.06707,-6.21035,8.89665,Q,Q
2023-03-15 13:06:58:897,0,-6.06153,-6.2159,8.8914,Q,Q
2023-03-15 13:06:58:907,0,-6.05376,-6.22501,8.88366,Q,Q
2023-03-15 13:06:58:917,0,-6.05213,-6.23367,8.88084,Q,Q
2023-03-15 13:06:58:927,0,-6.04774,-6.23697,8.87501,Q,Q
2023-03-15 13:06:58:937,0,-6.04491,-6.23779,8.86776,Q,Q
2023-03-15 13:06:58:947,0,-6.04516,-6.23913,8.85857,Q,Q
2023-03-15 13:06:58:957,0,-6.04378,-6.24181,8.85133,Q,Q
2023-03-15 13:06:58:967,0,-6.04466,-6.24432,8.84999,Q,Q
2023-03-15 13:06:58:977,0,-6.0463,-6.24484,8.84912,Q,Q
2023-03-15 13:06:58:987,0,-6.04871,-6.25208,8.84826,Q,Q
2023-03-15 13:06:58:997,0,-6.05337,-6.25383,8.84363,Q,Q
2023-03-15 13:06:59:7,0,-6.05647,-6.24943,8.83646,Q,Q
2023-03-15 13:06:59:17,0,-6.05966,-6.24609,8.83124,Q,Q
2023-03-15 13:06:59:27,0,-6.06192,-6.24355,8.82335,Q,Q
2023-03-15 13:06:59:37,0,-6.07007,-6.23689,8.81724,Q,Q
2023-03-15 13:06:59:47,0,-6.0767,-6.23069,8.81403,Q,Q
2023-03-15 13:06:59:57,0,-6.08638,-6.22597,8.80947,Q,Q
2023-03-15 13:06:59:68,0,-6.09382,-6.22151,8.8059,Q,Q
2023-03-15 13:06:59:77,0,-6.09996,-6.22133,8.80231,Q,Q
2023-03-15 13:06:59:87,0,-6.1051,-6.21892,8.79712,Q,Q
2023-03-15 13:06:59:97,0,-6.11111,-6.2227,8.79409,Q,Q
2023-03-15 13:06:59:107,0,-6.11294,-6.22298,8.78848,Q,Q
2023-03-15 13:06:59:117,0,-6.117,-6.22307,8.78806,Q,Q
2023-03-15 13:06:59:127,0,-6.12086,-6.22565,8.78731,Q,Q
2023-03-15 13:06:59:137,0,-6.12227,-6.22698,8.78609,Q,Q
2023-03-15 13:06:59:147,0,-6.12729,-6.22799,8.78997,Q,Q
2023-03-15 13:06:59:157,0,-6.13607,-6.22726,8.79721,Q,Q
2023-03-15 13:06:59:167,0,-6.14126,-6.22866,8.80404,Q,Q
2023-03-15 13:06:59:177,0,-6.14337,-6.22895,8.80715,Q,Q
2023-03-15 13:06:59:187,0,-6.14762,-6.23002,8.81213,Q,Q
2023-03-15 13:06:59:197,0,-6.14922,-6.23286,8.81952,Q,Q
2023-03-15 13:06:59:207,0,-6.14776,-6.23374,8.82455,Q,Q
2023-03-15 13:06:59:217,0,-6.15016,-6.23292,8.8328,Q,Q
2023-03-15 13:06:59:227,0,-6.15289,-6.23281,8.84075,Q,Q
2023-03-15 13:06:59:237,0,-6.15261,-6.23507,8.84492,Q,Q
2023-03-15 13:06:59:247,0,-6.15147,-6.23658,8.84379,Q,Q
2023-03-15 13:06:59:257,0,-6.14359,-6.2417,8.8432,Q,Q
2023-03-15 13:06:59:267,0,-6.14115,-6.24358,8.84161,Q,Q
2023-03-15 13:06:59:277,0,-6.14146,-6.24547,8.8347,Q,Q
2023-03-15 13:06:59:287,0,-6.14161,-6.2475,8.82653,Q,Q
2023-03-15 13:06:59:297,0,-6.1344,-6.24888,8.81816,Q,Q
2023-03-15 13:06:59:307,0,-6.12699,-6.255,8.80354,Q,Q
2023-03-15 13:06:59:317,0,-6.11822,-6.25423,8.78991,Q,Q
2023-03-15 13:06:59:328,0,-6.1117,-6.25361,8.77673,Q,Q
2023-03-15 13:06:59:337,0,-6.10933,-6.25012,8.76078,Q,Q
2023-03-15 13:06:59:347,0,-6.10558,-6.24865,8.74486,Q,Q
2023-03-15 13:06:59:357,0,-6.10089,-6.24799,8.72623,Q,Q
2023-03-15 13:06:59:367,0,-6.09938,-6.24693,8.70732,Q,Q
2023-03-15 13:06:59:377,0,-6.08894,-6.24396,8.69013,Q,Q
2023-03-15 13:06:59:387,0,-6.08236,-6.23928,8.6719,Q,Q
2023-03-15 13:06:59:397,0,-6.07451,-6.23324,8.65684,Q,Q
2023-03-15 13:06:59:407,0,-6.06354,-6.22583,8.64629,Q,Q
2023-03-15 13:06:59:417,0,-6.05439,-6.21871,8.63772,Q,Q
2023-03-15 13:06:59:427,0,-6.04782,-6.21073,8.6338,Q,Q
2023-03-15 13:06:59:437,0,-6.03942,-6.20582,8.63133,Q,Q
2023-03-15 13:06:59:447,0,-6.03575,-6.19816,8.63458,Q,Q
2023-03-15 13:06:59:457,0,-6.031,-6.19455,8.63912,Q,Q
2023-03-15 13:06:59:467,0,-6.02347,-6.19355,8.647,Q,Q
2023-03-15 13:06:59:477,0,-6.0152,-6.19026,8.6596,Q,Q
2023-03-15 13:06:59:487,0,-6.00384,-6.18786,8.67224,Q,Q
2023-03-15 13:06:59:497,0,-5.98813,-6.18614,8.68599,Q,Q
2023-03-15 13:06:59:507,0,-5.98049,-6.18487,8.69997,Q,Q
2023-03-15 13:06:59:517,0,-5.97167,-6.18812,8.7147,Q,Q
2023-03-15 13:06:59:527,0,-5.96387,-6.19138,8.72941,Q,Q
2023-03-15 13:06:59:537,0,-5.95481,-6.18904,8.74037,Q,Q
2023-03-15 13:06:59:547,0,-5.94355,-6.19059,8.74909,Q,Q
2023-03-15 13:06:59:557,0,-5.92739,-6.18769,8.75191,Q,Q
2023-03-15 13:06:59:567,0,-5.90948,-6.18491,8.75563,Q,Q
2023-03-15 13:06:59:577,0,-5.89351,-6.19472,8.75597,Q,Q
2023-03-15 13:06:59:587,0,-5.88123,-6.21425,8.75768,Q,Q
2023-03-15 13:06:59:597,0,-5.8693,-6.22779,8.7607,Q,Q
2023-03-15 13:06:59:607,0,-5.8552,-6.23948,8.76362,Q,Q
2023-03-15 13:06:59:617,0,-5.84098,-6.2521,8.76561,Q,Q
2023-03-15 13:06:59:627,0,-5.83001,-6.26366,8.7662,Q,Q
2023-03-15 13:06:59:637,0,-5.82452,-6.27179,8.76919,Q,Q
2023-03-15 13:06:59:647,0,-5.81789,-6.27652,8.76614,Q,Q
2023-03-15 13:06:59:657,0,-5.80757,-6.27686,8.76823,Q,Q
2023-03-15 13:06:59:667,0,-5.79664,-6.2774,8.77054,Q,Q
2023-03-15 13:06:59:677,0,-5.78454,-6.27517,8.77341,Q,Q
2023-03-15 13:06:59:687,0,-5.7744,-6.27218,8.7766,Q,Q
2023-03-15 13:06:59:697,0,-5.76653,-6.26445,8.77845,Q,Q
2023-03-15 13:06:59:707,0,-5.7599,-6.25856,8.78149,Q,Q
2023-03-15 13:06:59:717,0,-5.75587,-6.25516,8.7816,Q,Q
2023-03-15 13:06:59:727,0,-5.75385,-6.25195,8.78346,Q,Q
2023-03-15 13:06:59:737,0,-5.75342,-6.24857,8.7871,Q,Q
2023-03-15 13:06:59:747,0,-5.74841,-6.24607,8.78681,Q,Q
2023-03-15 13:06:59:757,0,-5.74296,-6.24144,8.78833,Q,Q
2023-03-15 13:06:59:767,0,-5.74124,-6.24101,8.79064,Q,Q
2023-03-15 13:06:59:777,0,-5.73964,-6.23898,8.79376,Q,Q
2023-03-15 13:06:59:787,0,-5.73628,-6.24052,8.79692,Q,Q
2023-03-15 13:06:59:797,0,-5.74269,-6.23886,8.80378,Q,Q
2023-03-15 13:06:59:807,0,-5.74337,-6.23768,8.81137,Q,Q
2023-03-15 13:06:59:817,0,-5.74999,-6.23822,8.81883,Q,Q
2023-03-15 13:06:59:827,0,-5.75106,-6.23495,8.82396,Q,Q
2023-03-15 13:06:59:837,0,-5.75315,-6.23183,8.83502,Q,Q
2023-03-15 13:06:59:847,0,-5.75344,-6.22986,8.84736,Q,Q
2023-03-15 13:06:59:857,0,-5.75903,-6.23742,8.86092,Q,Q
2023-03-15 13:06:59:867,0,-5.76403,-6.24635,8.8777,Q,Q
2023-03-15 13:06:59:877,0,-5.76645,-6.25657,8.89569,Q,Q
2023-03-15 13:06:59:887,0,-5.76811,-6.26635,8.91444,Q,Q
2023-03-15 13:06:59:897,0,-5.76221,-6.27523,8.93182,Q,Q
2023-03-15 13:06:59:907,0,-5.75555,-6.28465,8.95221,Q,Q
2023-03-15 13:06:59:917,0,-5.74694,-6.29358,8.96622,Q,Q
2023-03-15 13:06:59:927,0,-5.73864,-6.29935,8.97996,Q,Q
2023-03-15 13:06:59:937,0,-5.72745,-6.30045,8.99069,Q,Q
2023-03-15 13:06:59:947,0,-5.71224,-6.30382,8.99906,Q,Q
2023-03-15 13:06:59:957,0,-5.69847,-6.31014,9.00812,Q,Q
2023-03-15 13:06:59:967,0,-5.69306,-6.31855,9.01425,Q,Q
2023-03-15 13:06:59:977,0,-5.68481,-6.32816,9.01711,Q,Q
2023-03-15 13:06:59:987,0,-5.67629,-6.33655,9.02328,Q,Q
2023-03-15 13:06:59:997,0,-5.66826,-6.34249,9.0253,Q,Q
2023-03-15 13:07:00:7,0,-5.65799,-6.35096,9.02455,Q,Q
2023-03-15 13:07:00:17,0,-5.64696,-6.36113,9.02183,Q,Q
2023-03-15 13:07:00:27,0,-5.63817,-6.36997,9.02047,Q,Q
2023-03-15 13:07:00:37,0,-5.62901,-6.37605,9.02133,Q,Q
2023-03-15 13:07:00:47,0,-5.62038,-6.38299,9.02403,Q,Q
2023-03-15 13:07:00:57,0,-5.61475,-6.38397,9.025,Q,Q
2023-03-15 13:07:00:67,0,-5.61231,-6.3835,9.0247,Q,Q
2023-03-15 13:07:00:77,0,-5.60854,-6.38449,9.02529,Q,Q
2023-03-15 13:07:00:87,0,-5.61021,-6.38074,9.02287,Q,Q
2023-03-15 13:07:00:97,0,-5.61648,-6.37699,9.01734,Q,Q
2023-03-15 13:07:00:107,0,-5.62035,-6.36866,9.01209,Q,Q
2023-03-15 13:07:00:117,0,-5.6275,-6.35481,9.00136,Q,Q
2023-03-15 13:07:00:127,0,-5.63365,-6.34394,8.99504,Q,Q
2023-03-15 13:07:00:137,0,-5.64452,-6.33542,8.98498,Q,Q
2023-03-15 13:07:00:147,0,-5.65459,-6.32371,8.97392,Q,Q
2023-03-15 13:07:00:157,0,-5.66408,-6.31464,8.9618,Q,Q
2023-03-15 13:07:00:167,0,-5.67713,-6.30382,8.95285,Q,Q
2023-03-15 13:07:00:177,0,-5.69525,-6.29744,8.94578,Q,Q
2023-03-15 13:07:00:187,0,-5.71242,-6.29012,8.93695,Q,Q
2023-03-15 13:07:00:197,0,-5.7266,-6.28025,8.92394,Q,Q
2023-03-15 13:07:00:207,0,-5.74068,-6.26767,8.91108,Q,Q
2023-03-15 13:07:00:217,0,-5.7553,-6.25247,8.90037,Q,Q
2023-03-15 13:07:00:227,0,-5.76974,-6.23614,8.89095,Q,Q
2023-03-15 13:07:00:237,0,-5.78184,-6.2215,8.8799,Q,Q
2023-03-15 13:07:00:247,0,-5.79648,-6.20691,8.86892,Q,Q
2023-03-15 13:07:00:257,0,-5.8116,-6.19451,8.85627,Q,Q
2023-03-15 13:07:00:267,0,-5.82372,-6.18379,8.8425,Q,Q
2023-03-15 13:07:00:277,0,-5.83582,-6.16817,8.83145,Q,Q
2023-03-15 13:07:00:287,0,-5.84024,-6.15729,8.81809,Q,Q
2023-03-15 13:07:00:297,0,-5.84013,-6.15807,8.8046,Q,Q
2023-03-15 13:07:00:307,0,-5.84063,-6.15534,8.79459,Q,Q
2023-03-15 13:07:00:317,0,-5.83961,-6.14331,8.77762,Q,Q
2023-03-15 13:07:00:327,0,-5.83708,-6.13767,8.76306,Q,Q
2023-03-15 13:07:00:337,0,-5.83676,-6.12905,8.75267,Q,Q
2023-03-15 13:07:00:350,0,-5.8369,-6.12259,8.74493,Q,Q
2023-03-15 13:07:00:357,0,-5.84015,-6.1175,8.73977,Q,Q
2023-03-15 13:07:00:367,0,-5.83859,-6.10723,8.73089,Q,Q
2023-03-15 13:07:00:377,0,-5.83239,-6.09809,8.72158,Q,Q
2023-03-15 13:07:00:387,0,-5.82412,-6.0868,8.71406,Q,Q
2023-03-15 13:07:00:397,0,-5.8158,-6.0705,8.70576,Q,Q
2023-03-15 13:07:00:407,0,-5.8029,-6.05739,8.69622,Q,Q
2023-03-15 13:07:00:417,0,-5.78465,-6.04354,8.68685,Q,Q
2023-03-15 13:07:00:427,0,-5.76441,-6.02779,8.67938,Q,Q
2023-03-15 13:07:00:437,0,-5.73978,-6.01058,8.66707,Q,Q
2023-03-15 13:07:00:447,0,-5.71902,-5.9965,8.65698,Q,Q
2023-03-15 13:07:00:457,0,-5.7015,-5.98264,8.64903,Q,Q
2023-03-15 13:07:00:467,0,-5.68332,-5.9709,8.64472,Q,Q
2023-03-15 13:07:00:477,0,-5.66442,-5.96012,8.64254,Q,Q
2023-03-15 13:07:00:487,0,-5.64928,-5.95502,8.65164,Q,Q
2023-03-15 13:07:00:497,0,-5.63397,-5.95819,8.66776,Q,Q
2023-03-15 13:07:00:507,0,-5.62307,-5.96722,8.68742,Q,Q
2023-03-15 13:07:00:517,0,-5.61338,-5.97704,8.71045,Q,Q
2023-03-15 13:07:00:527,0,-5.606,-5.98271,8.74102,Q,Q
2023-03-15 13:07:00:537,0,-5.60151,-5.9886,8.7699,Q,Q
2023-03-15 13:07:00:547,0,-5.5973,-5.99259,8.79466,Q,Q
2023-03-15 13:07:00:557,0,-5.59309,-5.99557,8.82003,Q,Q
2023-03-15 13:07:00:567,0,-5.59101,-5.99763,8.84538,Q,Q
2023-03-15 13:07:00:577,0,-5.58779,-6.00338,8.87338,Q,Q
2023-03-15 13:07:00:587,0,-5.58625,-6.01097,8.89317,Q,Q
2023-03-15 13:07:00:597,0,-5.58829,-6.02074,8.91058,Q,Q
2023-03-15 13:07:00:607,0,-5.58841,-6.02672,8.91911,Q,Q
2023-03-15 13:07:00:617,0,-5.5888,-6.02943,8.92591,Q,Q
2023-03-15 13:07:00:627,0,-5.59378,-6.03312,8.92839,Q,Q
2023-03-15 13:07:00:637,0,-5.59594,-6.0375,8.9224,Q,Q
2023-03-15 13:07:00:647,0,-5.60057,-6.04353,8.91345,Q,Q
2023-03-15 13:07:00:657,0,-5.59832,-6.04662,8.89989,Q,Q
2023-03-15 13:07:00:667,0,-5.59355,-6.04985,8.88911,Q,Q
2023-03-15 13:07:00:677,0,-5.58692,-6.05433,8.8752,Q,Q
2023-03-15 13:07:00:687,0,-5.57884,-6.05658,8.86293,Q,Q
2023-03-15 13:07:00:697,0,-5.57128,-6.0554,8.85804,Q,Q
2023-03-15 13:07:00:707,0,-5.56511,-6.05884,8.85545,Q,Q
2023-03-15 13:07:00:717,0,-5.56332,-6.06022,8.85551,Q,Q
2023-03-15 13:07:00:727,0,-5.56524,-6.05812,8.85733,Q,Q
2023-03-15 13:07:00:737,0,-5.56509,-6.05427,8.8584,Q,Q
2023-03-15 13:07:00:747,0,-5.56397,-6.04865,8.86261,Q,Q
2023-03-15 13:07:00:757,0,-5.55949,-6.04371,8.87241,Q,Q
2023-03-15 13:07:00:767,0,-5.56198,-6.04121,8.88523,Q,Q
2023-03-15 13:07:00:777,0,-5.56454,-6.03898,8.90294,Q,Q
2023-03-15 13:07:00:787,0,-5.57025,-6.04804,8.92086,Q,Q
2023-03-15 13:07:00:797,0,-5.57941,-6.05661,8.93786,Q,Q
2023-03-15 13:07:00:807,0,-5.58451,-6.05601,8.95539,Q,Q
2023-03-15 13:07:00:817,0,-5.58403,-6.05417,8.96964,Q,Q
2023-03-15 13:07:00:827,0,-5.58327,-6.05921,8.98475,Q,Q
2023-03-15 13:07:00:837,0,-5.58244,-6.06096,8.99692,Q,Q
2023-03-15 13:07:00:847,0,-5.58286,-6.06144,9.00799,Q,Q
2023-03-15 13:07:00:857,0,-5.57902,-6.06737,9.0153,Q,Q
2023-03-15 13:07:00:867,0,-5.57234,-6.06843,9.02372,Q,Q
2023-03-15 13:07:00:877,0,-5.56906,-6.07177,9.03038,Q,Q
2023-03-15 13:07:00:887,0,-5.56549,-6.07609,9.03192,Q,Q
2023-03-15 13:07:00:897,0,-5.56309,-6.07955,9.03206,Q,Q
2023-03-15 13:07:00:907,0,-5.56137,-6.08265,9.03062,Q,Q
2023-03-15 13:07:00:917,0,-5.55992,-6.08614,9.02757,Q,Q
2023-03-15 13:07:00:927,0,-5.55985,-6.0854,9.02397,Q,Q
2023-03-15 13:07:00:937,0,-5.56321,-6.08276,9.02091,Q,Q
2023-03-15 13:07:00:947,0,-5.56435,-6.08023,9.02007,Q,Q
2023-03-15 13:07:00:957,0,-5.56923,-6.0769,9.0153,Q,Q
2023-03-15 13:07:00:967,0,-5.57151,-6.07215,9.01241,Q,Q
2023-03-15 13:07:00:977,0,-5.57999,-6.0674,9.01046,Q,Q
2023-03-15 13:07:00:987,0,-5.58388,-6.06395,9.00828,Q,Q
2023-03-15 13:07:00:997,0,-5.59041,-6.06087,9.00161,Q,Q
2023-03-15 13:07:01:7,0,-5.5942,-6.05558,8.99169,Q,Q
2023-03-15 13:07:01:17,0,-5.59815,-6.05202,8.98002,Q,Q
2023-03-15 13:07:01:27,0,-5.59402,-6.0476,8.96204,Q,Q
2023-03-15 13:07:01:37,0,-5.59637,-6.04566,8.94213,Q,Q
2023-03-15 13:07:01:47,0,-5.59911,-6.03801,8.91907,Q,Q
2023-03-15 13:07:01:57,0,-5.6034,-6.02981,8.89387,Q,Q
2023-03-15 13:07:01:67,0,-5.60646,-6.01996,8.8692,Q,Q
2023-03-15 13:07:01:77,0,-5.60591,-6.01101,8.84909,Q,Q
2023-03-15 13:07:01:87,0,-5.61004,-6.0008,8.83277,Q,Q
2023-03-15 13:07:01:97,0,-5.61333,-5.99142,8.82182,Q,Q
2023-03-15 13:07:01:107,0,-5.61532,-5.98536,8.81313,Q,Q
2023-03-15 13:07:01:117,0,-5.61467,-5.98287,8.80728,Q,Q
2023-03-15 13:07:01:127,0,-5.61111,-5.97843,8.80303,Q,Q
2023-03-15 13:07:01:137,0,-5.61322,-5.97203,8.79579,Q,Q
2023-03-15 13:07:01:147,0,-5.61555,-5.96451,8.79029,Q,Q
2023-03-15 13:07:01:157,0,-5.6154,-5.96212,8.78137,Q,Q
2023-03-15 13:07:01:167,0,-5.61769,-5.95982,8.77444,Q,Q
2023-03-15 13:07:01:177,0,-5.62261,-5.95765,8.76555,Q,Q
2023-03-15 13:07:01:187,0,-5.63028,-5.9549,8.75768,Q,Q
2023-03-15 13:07:01:197,0,-5.63375,-5.95517,8.75209,Q,Q
2023-03-15 13:07:01:207,0,-5.63431,-5.95296,8.74853,Q,Q
2023-03-15 13:07:01:217,0,-5.63747,-5.95536,8.7471,Q,Q
2023-03-15 13:07:01:227,0,-5.63903,-5.95864,8.74571,Q,Q
2023-03-15 13:07:01:237,0,-5.63874,-5.96572,8.75123,Q,Q
2023-03-15 13:07:01:247,0,-5.63814,-5.97049,8.75468,Q,Q
2023-03-15 13:07:01:257,0,-5.63731,-5.97235,8.75952,Q,Q
2023-03-15 13:07:01:267,0,-5.63384,-5.97985,8.76928,Q,Q
2023-03-15 13:07:01:277,0,-5.63116,-5.98669,8.77815,Q,Q
2023-03-15 13:07:01:287,0,-5.63556,-5.99888,8.78784,Q,Q
2023-03-15 13:07:01:297,0,-5.64285,-6.00729,8.79405,Q,Q
2023-03-15 13:07:01:307,0,-5.6584,-6.0127,8.79826,Q,Q
2023-03-15 13:07:01:317,0,-5.67037,-6.01289,8.80543,Q,Q
2023-03-15 13:07:01:327,0,-5.68044,-6.01779,8.80951,Q,Q
2023-03-15 13:07:01:337,0,-5.69331,-6.02055,8.81284,Q,Q
2023-03-15 13:07:01:347,0,-5.70856,-6.01819,8.8153,Q,Q
2023-03-15 13:07:01:357,0,-5.72045,-6.01718,8.81484,Q,Q
2023-03-15 13:07:01:367,0,-5.73216,-6.01223,8.81519,Q,Q
