Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 11:54:20:334,0,-78.7463,0.490689,77.8638,Q,Q
2023-03-15 11:54:20:344,0,-78.7457,0.490096,77.8634,Q,Q
2023-03-15 11:54:20:355,0,-78.7426,0.489354,77.8607,Q,Q
2023-03-15 11:54:20:365,0,-78.7432,0.489784,77.8588,Q,Q
2023-03-15 11:54:20:375,0,-78.7425,0.48764,77.8571,Q,Q
2023-03-15 11:54:20:385,0,-78.7439,0.486836,77.8571,Q,Q
2023-03-15 11:54:20:395,0,-78.7447,0.488209,77.8544,Q,Q
2023-03-15 11:54:20:405,0,-78.7449,0.488284,77.8567,Q,Q
2023-03-15 11:54:20:414,0,-78.7464,0.488636,77.8568,Q,Q
2023-03-15 11:54:20:424,0,-78.7461,0.487407,77.8572,Q,Q
2023-03-15 11:54:20:434,0,-78.7464,0.491134,77.857,Q,Q
2023-03-15 11:54:20:444,0,-78.7474,0.49225,77.8542,Q,Q
2023-03-15 11:54:20:454,0,-78.746,0.491213,77.8548,Q,Q
2023-03-15 11:54:20:464,0,-78.744,0.489473,77.8532,Q,Q
2023-03-15 11:54:20:474,0,-78.7442,0.490611,77.85,Q,Q
2023-03-15 11:54:20:484,0,-78.7437,0.49355,77.8501,Q,Q
2023-03-15 11:54:20:494,0,-78.7442,0.495666,77.8456,Q,Q
2023-03-15 11:54:20:504,0,-78.7477,0.49674,77.8455,Q,Q
2023-03-15 11:54:20:514,0,-78.7486,0.497282,77.843,Q,Q
2023-03-15 11:54:20:524,0,-78.7441,0.49799,77.843,Q,Q
2023-03-15 11:54:20:534,0,-78.7478,0.499319,77.8427,Q,Q
2023-03-15 11:54:20:544,0,-78.7489,0.496845,77.8416,Q,Q
2023-03-15 11:54:20:554,0,-78.7484,0.498059,77.8414,Q,Q
2023-03-15 11:54:20:564,0,-78.7496,0.495921,77.8385,Q,Q
2023-03-15 11:54:20:574,0,-78.7497,0.494088,77.841,Q,Q
2023-03-15 11:54:20:584,0,-78.7509,0.491209,77.8403,Q,Q
2023-03-15 11:54:20:594,0,-78.749,0.490092,77.837,Q,Q
2023-03-15 11:54:20:604,0,-78.7471,0.49321,77.8332,Q,Q
2023-03-15 11:54:20:614,0,-78.747,0.489104,77.8329,Q,Q
2023-03-15 11:54:20:625,0,-78.7467,0.491755,77.8301,Q,Q
2023-03-15 11:54:20:635,0,-78.7441,0.490673,77.8284,Q,Q
2023-03-15 11:54:20:645,0,-78.7427,0.493922,77.8279,Q,Q
2023-03-15 11:54:20:655,0,-78.7435,0.494698,77.8277,Q,Q
2023-03-15 11:54:20:665,0,-78.7436,0.49247,77.826,Q,Q
2023-03-15 11:54:20:674,0,-78.743,0.493063,77.8233,Q,Q
2023-03-15 11:54:20:684,0,-78.7384,0.49334,77.8238,Q,Q
2023-03-15 11:54:20:694,0,-78.736,0.492372,77.8252,Q,Q
2023-03-15 11:54:20:704,0,-78.7332,0.493703,77.8245,Q,Q
2023-03-15 11:54:20:714,0,-78.7313,0.492876,77.8233,Q,Q
2023-03-15 11:54:20:724,0,-78.7321,0.491233,77.8232,Q,Q
2023-03-15 11:54:20:734,0,-78.735,0.491783,77.8215,Q,Q
2023-03-15 11:54:20:744,0,-78.7364,0.490953,77.819,Q,Q
2023-03-15 11:54:20:754,0,-78.7353,0.489857,77.8196,Q,Q
2023-03-15 11:54:20:764,0,-78.7327,0.488775,77.8226,Q,Q
2023-03-15 11:54:20:774,0,-78.7321,0.488197,77.823,Q,Q
2023-03-15 11:54:20:784,0,-78.732,0.486982,77.8228,Q,Q
2023-03-15 11:54:20:794,0,-78.7283,0.488521,77.8242,Q,Q
2023-03-15 11:54:20:804,0,-78.727,0.489575,77.8253,Q,Q
2023-03-15 11:54:20:814,0,-78.7282,0.486247,77.823,Q,Q
2023-03-15 11:54:20:824,0,-78.7309,0.484873,77.8256,Q,Q
2023-03-15 11:54:20:834,0,-78.7278,0.486528,77.8202,Q,Q
2023-03-15 11:54:20:844,0,-78.7277,0.485264,77.8202,Q,Q
2023-03-15 11:54:20:854,0,-78.7299,0.482435,77.8172,Q,Q
2023-03-15 11:54:20:864,0,-78.7292,0.480374,77.8197,Q,Q
2023-03-15 11:54:20:874,0,-78.7284,0.481726,77.8208,Q,Q
2023-03-15 11:54:20:884,0,-78.7285,0.482071,77.8201,Q,Q
2023-03-15 11:54:20:894,0,-78.7308,0.480787,77.8204,Q,Q
2023-03-15 11:54:20:904,0,-78.7286,0.481198,77.8179,Q,Q
2023-03-15 11:54:20:914,0,-78.7277,0.480023,77.8186,Q,Q
2023-03-15 11:54:20:924,0,-78.7265,0.481689,77.8156,Q,Q
2023-03-15 11:54:20:935,0,-78.7246,0.481188,77.8122,Q,Q
2023-03-15 11:54:20:945,0,-78.7201,0.480149,77.8133,Q,Q
2023-03-15 11:54:20:955,0,-78.7164,0.477813,77.8108,Q,Q
2023-03-15 11:54:20:965,0,-78.7182,0.4751,77.8087,Q,Q
2023-03-15 11:54:20:975,0,-78.72,0.478126,77.8093,Q,Q
2023-03-15 11:54:20:985,0,-78.7228,0.478268,77.806,Q,Q
2023-03-15 11:54:20:995,0,-78.7229,0.474994,77.8031,Q,Q
2023-03-15 11:54:21:4,0,-78.7206,0.475477,77.8054,Q,Q
2023-03-15 11:54:21:14,0,-78.72,0.476873,77.8047,Q,Q
2023-03-15 11:54:21:24,0,-78.7201,0.476034,77.8072,Q,Q
2023-03-15 11:54:21:34,0,-78.7208,0.479572,77.8068,Q,Q
2023-03-15 11:54:21:44,0,-78.7172,0.480082,77.8078,Q,Q
2023-03-15 11:54:21:54,0,-78.7186,0.480037,77.8096,Q,Q
2023-03-15 11:54:21:64,0,-78.7181,0.479867,77.8081,Q,Q
2023-03-15 11:54:21:74,0,-78.7206,0.480874,77.8077,Q,Q
2023-03-15 11:54:21:84,0,-78.7222,0.479797,77.8102,Q,Q
2023-03-15 11:54:21:94,0,-78.7216,0.477776,77.8083,Q,Q
2023-03-15 11:54:21:104,0,-78.7232,0.477957,77.8049,Q,Q
2023-03-15 11:54:21:114,0,-78.7242,0.477092,77.8052,Q,Q
2023-03-15 11:54:21:124,0,-78.7261,0.475182,77.8065,Q,Q
2023-03-15 11:54:21:134,0,-78.7287,0.476116,77.8072,Q,Q
2023-03-15 11:54:21:144,0,-78.7295,0.476569,77.8083,Q,Q
2023-03-15 11:54:21:155,0,-78.7339,0.477362,77.8095,Q,Q
2023-03-15 11:54:21:165,0,-78.7343,0.479429,77.81,Q,Q
2023-03-15 11:54:21:175,0,-78.7347,0.480179,77.8101,Q,Q
2023-03-15 11:54:21:185,0,-78.736,0.479079,77.8073,Q,Q
2023-03-15 11:54:21:195,0,-78.737,0.484096,77.8077,Q,Q
2023-03-15 11:54:21:205,0,-78.739,0.48094,77.8083,Q,Q
2023-03-15 11:54:21:214,0,-78.7397,0.482463,77.8087,Q,Q
2023-03-15 11:54:21:225,0,-78.7379,0.482539,77.8085,Q,Q
2023-03-15 11:54:21:235,0,-78.7368,0.483846,77.806,Q,Q
2023-03-15 11:54:21:245,0,-78.7353,0.484919,77.8098,Q,Q
2023-03-15 11:54:21:255,0,-78.7371,0.484096,77.8106,Q,Q
2023-03-15 11:54:21:265,0,-78.7377,0.484733,77.8134,Q,Q
2023-03-15 11:54:21:275,0,-78.7381,0.487631,77.8129,Q,Q
2023-03-15 11:54:21:285,0,-78.7401,0.49024,77.8114,Q,Q
2023-03-15 11:54:21:295,0,-78.7384,0.488596,77.8113,Q,Q
2023-03-15 11:54:21:305,0,-78.7375,0.486377,77.8127,Q,Q
2023-03-15 11:54:21:315,0,-78.7361,0.482387,77.8139,Q,Q
2023-03-15 11:54:21:325,0,-78.7359,0.48426,77.8104,Q,Q
2023-03-15 11:54:21:335,0,-78.7351,0.484894,77.8131,Q,Q
2023-03-15 11:54:21:344,0,-78.7363,0.487316,77.8153,Q,Q
2023-03-15 11:54:21:355,0,-78.7383,0.487026,77.818,Q,Q
2023-03-15 11:54:21:365,0,-78.7381,0.489761,77.8159,Q,Q
2023-03-15 11:54:21:375,0,-78.7395,0.489621,77.8136,Q,Q
2023-03-15 11:54:21:384,0,-78.7411,0.485007,77.812,Q,Q
2023-03-15 11:54:21:395,0,-78.7441,0.483342,77.8125,Q,Q
2023-03-15 11:54:21:405,0,-78.7441,0.483047,77.8132,Q,Q
2023-03-15 11:54:21:414,0,-78.7465,0.482272,77.8123,Q,Q
2023-03-15 11:54:21:425,0,-78.7471,0.478804,77.8094,Q,Q
2023-03-15 11:54:21:435,0,-78.7443,0.478475,77.8077,Q,Q
2023-03-15 11:54:21:445,0,-78.7419,0.478838,77.8063,Q,Q
2023-03-15 11:54:21:455,0,-78.7424,0.48139,77.8059,Q,Q
2023-03-15 11:54:21:464,0,-78.7425,0.481195,77.8048,Q,Q
2023-03-15 11:54:21:475,0,-78.743,0.482357,77.7998,Q,Q
2023-03-15 11:54:21:485,0,-78.7442,0.480266,77.7997,Q,Q
2023-03-15 11:54:21:495,0,-78.7407,0.480561,77.7987,Q,Q
2023-03-15 11:54:21:505,0,-78.7401,0.479519,77.7996,Q,Q
2023-03-15 11:54:21:514,0,-78.7372,0.476438,77.7997,Q,Q
2023-03-15 11:54:21:525,0,-78.7358,0.475748,77.7983,Q,Q
2023-03-15 11:54:21:535,0,-78.7348,0.475547,77.7962,Q,Q
2023-03-15 11:54:21:545,0,-78.7344,0.476045,77.7974,Q,Q
2023-03-15 11:54:21:555,0,-78.7327,0.479302,77.7969,Q,Q
2023-03-15 11:54:21:564,0,-78.7333,0.481554,77.7956,Q,Q
2023-03-15 11:54:21:575,0,-78.7324,0.481212,77.7963,Q,Q
2023-03-15 11:54:21:584,0,-78.7337,0.477719,77.7964,Q,Q
2023-03-15 11:54:21:595,0,-78.7322,0.479083,77.7984,Q,Q
2023-03-15 11:54:21:605,0,-78.7321,0.479784,77.799,Q,Q
2023-03-15 11:54:21:615,0,-78.7316,0.480118,77.7995,Q,Q
2023-03-15 11:54:21:625,0,-78.7303,0.481355,77.7978,Q,Q
2023-03-15 11:54:21:635,0,-78.728,0.478904,77.7973,Q,Q
2023-03-15 11:54:21:645,0,-78.7237,0.479369,77.7956,Q,Q
2023-03-15 11:54:21:655,0,-78.7233,0.481912,77.7931,Q,Q
2023-03-15 11:54:21:664,0,-78.725,0.484653,77.7933,Q,Q
2023-03-15 11:54:21:675,0,-78.724,0.484543,77.7962,Q,Q
2023-03-15 11:54:21:685,0,-78.7252,0.483472,77.7983,Q,Q
2023-03-15 11:54:21:695,0,-78.7243,0.483121,77.7977,Q,Q
2023-03-15 11:54:21:705,0,-78.7224,0.48235,77.7975,Q,Q
2023-03-15 11:54:21:715,0,-78.7211,0.483859,77.7997,Q,Q
2023-03-15 11:54:21:725,0,-78.7255,0.482825,77.7982,Q,Q
2023-03-15 11:54:21:735,0,-78.7244,0.48126,77.8029,Q,Q
2023-03-15 11:54:21:745,0,-78.7204,0.481237,77.8041,Q,Q
2023-03-15 11:54:21:755,0,-78.7204,0.48347,77.8001,Q,Q
2023-03-15 11:54:21:765,0,-78.7254,0.482682,77.7976,Q,Q
2023-03-15 11:54:21:775,0,-78.7258,0.481616,77.7968,Q,Q
2023-03-15 11:54:21:785,0,-78.725,0.485473,77.7971,Q,Q
2023-03-15 11:54:21:795,0,-78.7253,0.484201,77.7964,Q,Q
2023-03-15 11:54:21:805,0,-78.7223,0.487168,77.7969,Q,Q
2023-03-15 11:54:21:815,0,-78.7239,0.48722,77.7963,Q,Q
2023-03-15 11:54:21:825,0,-78.7221,0.485113,77.7966,Q,Q
2023-03-15 11:54:21:835,0,-78.7254,0.483146,77.7932,Q,Q
2023-03-15 11:54:21:845,0,-78.7269,0.480021,77.7947,Q,Q
2023-03-15 11:54:21:855,0,-78.7249,0.481398,77.7931,Q,Q
2023-03-15 11:54:21:865,0,-78.7213,0.482359,77.792,Q,Q
2023-03-15 11:54:21:875,0,-78.7211,0.480464,77.7925,Q,Q
2023-03-15 11:54:21:885,0,-78.7226,0.479927,77.7943,Q,Q
2023-03-15 11:54:21:895,0,-78.7216,0.479199,77.7941,Q,Q
2023-03-15 11:54:21:905,0,-78.7205,0.481188,77.7976,Q,Q
2023-03-15 11:54:21:915,0,-78.721,0.481733,77.8004,Q,Q
2023-03-15 11:54:21:925,0,-78.719,0.485076,77.8009,Q,Q
2023-03-15 11:54:21:935,0,-78.7171,0.482182,77.7993,Q,Q
2023-03-15 11:54:21:945,0,-78.7175,0.482964,77.7994,Q,Q
2023-03-15 11:54:21:955,0,-78.7181,0.482562,77.8015,Q,Q
2023-03-15 11:54:21:965,0,-78.719,0.479195,77.802,Q,Q
2023-03-15 11:54:21:975,0,-78.719,0.478906,77.8009,Q,Q
2023-03-15 11:54:21:985,0,-78.7182,0.478844,77.7987,Q,Q
2023-03-15 11:54:21:995,0,-78.7202,0.477986,77.7998,Q,Q
2023-03-15 11:54:22:5,0,-78.7207,0.481226,77.7966,Q,Q
2023-03-15 11:54:22:15,0,-78.72,0.481804,77.7996,Q,Q
2023-03-15 11:54:22:25,0,-78.7209,0.480693,77.7996,Q,Q
2023-03-15 11:54:22:34,0,-78.7204,0.478456,77.7994,Q,Q
2023-03-15 11:54:22:44,0,-78.7207,0.48036,77.8,Q,Q
2023-03-15 11:54:22:54,0,-78.7206,0.479869,77.8,Q,Q
2023-03-15 11:54:22:64,0,-78.7214,0.477999,77.8005,Q,Q
2023-03-15 11:54:22:74,0,-78.7211,0.477466,77.7951,Q,Q
2023-03-15 11:54:22:84,0,-78.7226,0.477239,77.7969,Q,Q
2023-03-15 11:54:22:94,0,-78.7197,0.47682,77.7955,Q,Q
2023-03-15 11:54:22:104,0,-78.7214,0.477762,77.7981,Q,Q
2023-03-15 11:54:22:114,0,-78.721,0.479259,77.7964,Q,Q
2023-03-15 11:54:22:124,0,-78.7228,0.480623,77.7954,Q,Q
2023-03-15 11:54:22:134,0,-78.7207,0.481305,77.7957,Q,Q
2023-03-15 11:54:22:144,0,-78.7244,0.48072,77.7957,Q,Q
2023-03-15 11:54:22:154,0,-78.7231,0.481364,77.7942,Q,Q
2023-03-15 11:54:22:164,0,-78.7246,0.482119,77.7951,Q,Q
2023-03-15 11:54:22:174,0,-78.7261,0.482365,77.7949,Q,Q
2023-03-15 11:54:22:184,0,-78.7242,0.483977,77.7969,Q,Q
2023-03-15 11:54:22:194,0,-78.7232,0.483605,77.7956,Q,Q
2023-03-15 11:54:22:204,0,-78.7232,0.483457,77.7913,Q,Q
2023-03-15 11:54:22:214,0,-78.7241,0.482745,77.7883,Q,Q
2023-03-15 11:54:22:224,0,-78.7233,0.48352,77.7896,Q,Q
2023-03-15 11:54:22:234,0,-78.7228,0.482473,77.7865,Q,Q
2023-03-15 11:54:22:244,0,-78.7215,0.48017,77.7866,Q,Q
2023-03-15 11:54:22:254,0,-78.7233,0.480615,77.7902,Q,Q
2023-03-15 11:54:22:264,0,-78.7221,0.479278,77.7895,Q,Q
2023-03-15 11:54:22:274,0,-78.7172,0.480754,77.7883,Q,Q
2023-03-15 11:54:22:285,0,-78.7161,0.482984,77.7869,Q,Q
2023-03-15 11:54:22:295,0,-78.7126,0.483689,77.7842,Q,Q
2023-03-15 11:54:22:305,0,-78.713,0.484551,77.7819,Q,Q
2023-03-15 11:54:22:315,0,-78.7119,0.486003,77.7799,Q,Q
2023-03-15 11:54:22:325,0,-78.7121,0.487234,77.7776,Q,Q
2023-03-15 11:54:22:335,0,-78.7153,0.486673,77.7753,Q,Q
2023-03-15 11:54:22:345,0,-78.7131,0.484966,77.7701,Q,Q
2023-03-15 11:54:22:355,0,-78.7107,0.485623,77.7696,Q,Q
2023-03-15 11:54:22:364,0,-78.7099,0.483838,77.7676,Q,Q
2023-03-15 11:54:22:375,0,-78.7077,0.481309,77.7647,Q,Q
2023-03-15 11:54:22:385,0,-78.7065,0.481529,77.7621,Q,Q
2023-03-15 11:54:22:395,0,-78.7067,0.483768,77.7641,Q,Q
2023-03-15 11:54:22:405,0,-78.7047,0.482404,77.7614,Q,Q
2023-03-15 11:54:22:415,0,-78.7069,0.481988,77.7634,Q,Q
2023-03-15 11:54:22:425,0,-78.7054,0.481318,77.7627,Q,Q
2023-03-15 11:54:22:435,0,-78.7085,0.479838,77.759,Q,Q
2023-03-15 11:54:22:445,0,-78.7117,0.478303,77.7606,Q,Q
2023-03-15 11:54:22:455,0,-78.7105,0.478306,77.761,Q,Q
2023-03-15 11:54:22:465,0,-78.7079,0.480067,77.7615,Q,Q
2023-03-15 11:54:22:475,0,-78.7075,0.479855,77.7594,Q,Q
2023-03-15 11:54:22:485,0,-78.7063,0.476869,77.7585,Q,Q
2023-03-15 11:54:22:495,0,-78.7059,0.476907,77.7579,Q,Q
2023-03-15 11:54:22:505,0,-78.7026,0.476072,77.7576,Q,Q
2023-03-15 11:54:22:515,0,-78.7018,0.476851,77.758,Q,Q
2023-03-15 11:54:22:525,0,-78.7003,0.476866,77.7575,Q,Q
2023-03-15 11:54:22:535,0,-78.6992,0.473586,77.7559,Q,Q
2023-03-15 11:54:22:545,0,-78.6963,0.47227,77.7585,Q,Q
2023-03-15 11:54:22:555,0,-78.697,0.473855,77.7544,Q,Q
2023-03-15 11:54:22:565,0,-78.698,0.472163,77.7526,Q,Q
2023-03-15 11:54:22:575,0,-78.6988,0.474444,77.7536,Q,Q
2023-03-15 11:54:22:585,0,-78.7011,0.476129,77.7531,Q,Q
2023-03-15 11:54:22:595,0,-78.7023,0.475876,77.7515,Q,Q
2023-03-15 11:54:22:605,0,-78.701,0.475879,77.7499,Q,Q
2023-03-15 11:54:22:615,0,-78.7017,0.475836,77.7463,Q,Q
2023-03-15 11:54:22:625,0,-78.7007,0.473481,77.7475,Q,Q
2023-03-15 11:54:22:635,0,-78.702,0.47656,77.7495,Q,Q
2023-03-15 11:54:22:645,0,-78.7043,0.474969,77.7504,Q,Q
2023-03-15 11:54:22:655,0,-78.7055,0.477155,77.7531,Q,Q
2023-03-15 11:54:22:665,0,-78.7064,0.475803,77.7502,Q,Q
2023-03-15 11:54:22:675,0,-78.7024,0.474724,77.7517,Q,Q
2023-03-15 11:54:22:685,0,-78.7047,0.47709,77.7553,Q,Q
2023-03-15 11:54:22:695,0,-78.7028,0.475177,77.7546,Q,Q
2023-03-15 11:54:22:705,0,-78.7021,0.474732,77.7507,Q,Q
2023-03-15 11:54:22:715,0,-78.7029,0.47462,77.7503,Q,Q
2023-03-15 11:54:22:725,0,-78.7003,0.475229,77.75,Q,Q
2023-03-15 11:54:22:735,0,-78.7028,0.475524,77.7503,Q,Q
2023-03-15 11:54:22:745,0,-78.7052,0.474442,77.7489,Q,Q
2023-03-15 11:54:22:755,0,-78.7031,0.472999,77.7482,Q,Q
2023-03-15 11:54:22:765,0,-78.7008,0.473838,77.7476,Q,Q
2023-03-15 11:54:22:775,0,-78.7011,0.471996,77.7445,Q,Q
2023-03-15 11:54:22:785,0,-78.6994,0.472252,77.7439,Q,Q
2023-03-15 11:54:22:795,0,-78.7016,0.471236,77.7441,Q,Q
2023-03-15 11:54:22:805,0,-78.7024,0.470474,77.7459,Q,Q
2023-03-15 11:54:22:815,0,-78.7041,0.469273,77.7455,Q,Q
2023-03-15 11:54:22:825,0,-78.7072,0.468752,77.7458,Q,Q
2023-03-15 11:54:22:835,0,-78.7084,0.470459,77.7475,Q,Q
2023-03-15 11:54:22:845,0,-78.7072,0.46846,77.7477,Q,Q
2023-03-15 11:54:22:855,0,-78.7071,0.466897,77.7469,Q,Q
2023-03-15 11:54:22:865,0,-78.7068,0.46782,77.7481,Q,Q
2023-03-15 11:54:22:875,0,-78.7077,0.46726,77.7483,Q,Q
2023-03-15 11:54:22:885,0,-78.7091,0.466594,77.7486,Q,Q
2023-03-15 11:54:22:895,0,-78.7076,0.468365,77.7503,Q,Q
2023-03-15 11:54:22:905,0,-78.7105,0.470555,77.7496,Q,Q
2023-03-15 11:54:22:915,0,-78.7137,0.471526,77.7482,Q,Q
2023-03-15 11:54:22:925,0,-78.7132,0.471821,77.7476,Q,Q
2023-03-15 11:54:22:935,0,-78.7125,0.472925,77.7504,Q,Q
2023-03-15 11:54:22:945,0,-78.7103,0.472153,77.7516,Q,Q
2023-03-15 11:54:22:955,0,-78.7117,0.472473,77.7519,Q,Q
2023-03-15 11:54:22:965,0,-78.7134,0.471144,77.7537,Q,Q
2023-03-15 11:54:22:975,0,-78.7138,0.471724,77.7509,Q,Q
2023-03-15 11:54:22:985,0,-78.7142,0.471445,77.7501,Q,Q
2023-03-15 11:54:22:995,0,-78.7138,0.472666,77.7509,Q,Q
2023-03-15 11:54:23:5,0,-78.7126,0.472416,77.7498,Q,Q
2023-03-15 11:54:23:15,0,-78.7123,0.473586,77.7491,Q,Q
2023-03-15 11:54:23:25,0,-78.7134,0.473348,77.7484,Q,Q
2023-03-15 11:54:23:35,0,-78.7159,0.471995,77.7499,Q,Q
2023-03-15 11:54:23:45,0,-78.719,0.473119,77.7525,Q,Q
2023-03-15 11:54:23:55,0,-78.7182,0.470638,77.752,Q,Q
2023-03-15 11:54:23:65,0,-78.7176,0.472588,77.7474,Q,Q
2023-03-15 11:54:23:75,0,-78.719,0.470415,77.7471,Q,Q
2023-03-15 11:54:23:85,0,-78.7154,0.470778,77.7464,Q,Q
2023-03-15 11:54:23:94,0,-78.7135,0.471903,77.7448,Q,Q
2023-03-15 11:54:23:104,0,-78.7133,0.470981,77.7452,Q,Q
2023-03-15 11:54:23:115,0,-78.713,0.468426,77.7457,Q,Q
2023-03-15 11:54:23:125,0,-78.7124,0.469934,77.7431,Q,Q
2023-03-15 11:54:23:135,0,-78.7131,0.469105,77.7453,Q,Q
2023-03-15 11:54:23:145,0,-78.712,0.469659,77.7454,Q,Q
2023-03-15 11:54:23:155,0,-78.7129,0.466984,77.7443,Q,Q
2023-03-15 11:54:23:165,0,-78.7144,0.462777,77.7462,Q,Q
2023-03-15 11:54:23:175,0,-78.7151,0.462464,77.7461,Q,Q
2023-03-15 11:54:23:185,0,-78.7114,0.461031,77.7456,Q,Q
2023-03-15 11:54:23:195,0,-78.71,0.461022,77.7441,Q,Q
2023-03-15 11:54:23:205,0,-78.7142,0.461175,77.7393,Q,Q
2023-03-15 11:54:23:215,0,-78.7143,0.462569,77.7367,Q,Q
2023-03-15 11:54:23:225,0,-78.7153,0.461377,77.7347,Q,Q
2023-03-15 11:54:23:235,0,-78.7149,0.46213,77.7359,Q,Q
2023-03-15 11:54:23:245,0,-78.7112,0.463277,77.7371,Q,Q
2023-03-15 11:54:23:255,0,-78.7091,0.467159,77.7377,Q,Q
2023-03-15 11:54:23:265,0,-78.7095,0.467523,77.7394,Q,Q
2023-03-15 11:54:23:275,0,-78.7081,0.469582,77.7395,Q,Q
2023-03-15 11:54:23:285,0,-78.7062,0.470168,77.7366,Q,Q
2023-03-15 11:54:23:295,0,-78.7061,0.469776,77.7339,Q,Q
2023-03-15 11:54:23:305,0,-78.707,0.465981,77.7346,Q,Q
2023-03-15 11:54:23:315,0,-78.7073,0.466877,77.7339,Q,Q
2023-03-15 11:54:23:325,0,-78.7098,0.466979,77.7339,Q,Q
2023-03-15 11:54:23:334,0,-78.71,0.466279,77.7349,Q,Q
2023-03-15 11:54:23:344,0,-78.7079,0.464897,77.7324,Q,Q
2023-03-15 11:54:23:355,0,-78.706,0.462761,77.7326,Q,Q
2023-03-15 11:54:23:365,0,-78.7043,0.463153,77.7353,Q,Q
2023-03-15 11:54:23:375,0,-78.7038,0.463415,77.7351,Q,Q
2023-03-15 11:54:23:385,0,-78.7037,0.462747,77.7354,Q,Q
