Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 13:25:33:233,0,-1.13471,-6.64714,-19.3708,Q,Q
2023-03-15 13:25:33:243,0,-1.14683,-6.64216,-19.3312,Q,Q
2023-03-15 13:25:33:253,0,-1.16199,-6.63333,-19.2944,Q,Q
2023-03-15 13:25:33:263,0,-1.17829,-6.63029,-19.2551,Q,Q
2023-03-15 13:25:33:273,0,-1.19371,-6.63086,-19.2157,Q,Q
2023-03-15 13:25:33:283,0,-1.20881,-6.63242,-19.1814,Q,Q
2023-03-15 13:25:33:293,0,-1.21981,-6.63233,-19.1498,Q,Q
2023-03-15 13:25:33:303,0,-1.22357,-6.63139,-19.1268,Q,Q
2023-03-15 13:25:33:313,0,-1.23549,-6.63075,-19.0996,Q,Q
2023-03-15 13:25:33:323,0,-1.24579,-6.62392,-19.0733,Q,Q
2023-03-15 13:25:33:333,0,-1.2598,-6.62008,-19.0449,Q,Q
2023-03-15 13:25:33:343,0,-1.27183,-6.61702,-19.0199,Q,Q
2023-03-15 13:25:33:353,0,-1.28553,-6.61486,-19.001,Q,Q
2023-03-15 13:25:33:363,0,-1.29904,-6.61408,-18.9798,Q,Q
2023-03-15 13:25:33:373,0,-1.3106,-6.61199,-18.9574,Q,Q
2023-03-15 13:25:33:383,0,-1.31752,-6.60746,-18.9373,Q,Q
2023-03-15 13:25:33:393,0,-1.32713,-6.60966,-18.9178,Q,Q
2023-03-15 13:25:33:403,0,-1.33205,-6.61161,-18.897,Q,Q
2023-03-15 13:25:33:413,0,-1.34026,-6.61671,-18.8789,Q,Q
2023-03-15 13:25:33:423,0,-1.34696,-6.62528,-18.8609,Q,Q
2023-03-15 13:25:33:433,0,-1.35664,-6.63038,-18.8438,Q,Q
2023-03-15 13:25:33:443,0,-1.36481,-6.63208,-18.8253,Q,Q
2023-03-15 13:25:33:453,0,-1.37871,-6.63664,-18.8051,Q,Q
2023-03-15 13:25:33:463,0,-1.39356,-6.64761,-18.784,Q,Q
2023-03-15 13:25:33:473,0,-1.40576,-6.658,-18.7601,Q,Q
2023-03-15 13:25:33:483,0,-1.41745,-6.66691,-18.7368,Q,Q
2023-03-15 13:25:33:493,0,-1.42604,-6.67297,-18.7136,Q,Q
2023-03-15 13:25:33:503,0,-1.43758,-6.67592,-18.6877,Q,Q
2023-03-15 13:25:33:513,0,-1.44323,-6.67886,-18.6635,Q,Q
2023-03-15 13:25:33:523,0,-1.44671,-6.68211,-18.636,Q,Q
2023-03-15 13:25:33:533,0,-1.44899,-6.68135,-18.612,Q,Q
2023-03-15 13:25:33:543,0,-1.44901,-6.68224,-18.589,Q,Q
2023-03-15 13:25:33:553,0,-1.44737,-6.68588,-18.5672,Q,Q
2023-03-15 13:25:33:563,0,-1.44369,-6.68955,-18.5425,Q,Q
2023-03-15 13:25:33:573,0,-1.43828,-6.69329,-18.5231,Q,Q
2023-03-15 13:25:33:583,0,-1.43221,-6.69291,-18.5036,Q,Q
2023-03-15 13:25:33:593,0,-1.42747,-6.69543,-18.482,Q,Q
2023-03-15 13:25:33:603,0,-1.42076,-6.69857,-18.4615,Q,Q
2023-03-15 13:25:33:613,0,-1.4153,-6.70295,-18.4362,Q,Q
2023-03-15 13:25:33:623,0,-1.40879,-6.71008,-18.409,Q,Q
2023-03-15 13:25:33:633,0,-1.40294,-6.71444,-18.3846,Q,Q
2023-03-15 13:25:33:643,0,-1.39682,-6.72193,-18.3559,Q,Q
2023-03-15 13:25:33:653,0,-1.39039,-6.72608,-18.3239,Q,Q
2023-03-15 13:25:33:663,0,-1.3889,-6.73333,-18.2929,Q,Q
2023-03-15 13:25:33:673,0,-1.39008,-6.733,-18.2597,Q,Q
2023-03-15 13:25:33:683,0,-1.39241,-6.73619,-18.2285,Q,Q
2023-03-15 13:25:33:693,0,-1.39547,-6.73497,-18.1974,Q,Q
2023-03-15 13:25:33:703,0,-1.40207,-6.73449,-18.1658,Q,Q
2023-03-15 13:25:33:713,0,-1.41111,-6.73017,-18.1362,Q,Q
2023-03-15 13:25:33:723,0,-1.41803,-6.72259,-18.1069,Q,Q
2023-03-15 13:25:33:733,0,-1.42659,-6.71394,-18.0792,Q,Q
2023-03-15 13:25:33:743,0,-1.43161,-6.71049,-18.0525,Q,Q
2023-03-15 13:25:33:753,0,-1.43643,-6.70646,-18.0258,Q,Q
2023-03-15 13:25:33:763,0,-1.4461,-6.69982,-18.0057,Q,Q
2023-03-15 13:25:33:773,0,-1.44947,-6.69302,-17.9908,Q,Q
2023-03-15 13:25:33:783,0,-1.4577,-6.68804,-17.9746,Q,Q
2023-03-15 13:25:33:793,0,-1.46471,-6.6838,-17.9646,Q,Q
2023-03-15 13:25:33:803,0,-1.47619,-6.68221,-17.9584,Q,Q
2023-03-15 13:25:33:813,0,-1.48612,-6.68393,-17.9564,Q,Q
2023-03-15 13:25:33:823,0,-1.49926,-6.68824,-17.9599,Q,Q
2023-03-15 13:25:33:833,0,-1.51643,-6.69043,-17.9717,Q,Q
2023-03-15 13:25:33:843,0,-1.53913,-6.68963,-17.9892,Q,Q
2023-03-15 13:25:33:853,0,-1.56073,-6.69031,-18.0115,Q,Q
2023-03-15 13:25:33:863,0,-1.57954,-6.69559,-18.0445,Q,Q
2023-03-15 13:25:33:873,0,-1.6008,-6.69676,-18.0772,Q,Q
2023-03-15 13:25:33:883,0,-1.62145,-6.70119,-18.1136,Q,Q
2023-03-15 13:25:33:893,0,-1.64085,-6.70469,-18.1525,Q,Q
2023-03-15 13:25:33:903,0,-1.65429,-6.70792,-18.1871,Q,Q
2023-03-15 13:25:33:913,0,-1.66652,-6.70835,-18.2232,Q,Q
2023-03-15 13:25:33:923,0,-1.67727,-6.71201,-18.2528,Q,Q
2023-03-15 13:25:33:933,0,-1.6846,-6.71312,-18.2825,Q,Q
2023-03-15 13:25:33:943,0,-1.69313,-6.71226,-18.301,Q,Q
2023-03-15 13:25:33:953,0,-1.69864,-6.71312,-18.3118,Q,Q
2023-03-15 13:25:33:963,0,-1.70415,-6.71268,-18.3173,Q,Q
2023-03-15 13:25:33:973,0,-1.71203,-6.70278,-18.3163,Q,Q
2023-03-15 13:25:33:983,0,-1.71759,-6.6966,-18.3059,Q,Q
2023-03-15 13:25:33:993,0,-1.71894,-6.68731,-18.292,Q,Q
2023-03-15 13:25:34:3,0,-1.7175,-6.67563,-18.2706,Q,Q
2023-03-15 13:25:34:13,0,-1.71236,-6.66601,-18.2463,Q,Q
2023-03-15 13:25:34:23,0,-1.70588,-6.66136,-18.2188,Q,Q
2023-03-15 13:25:34:33,0,-1.69873,-6.65345,-18.1822,Q,Q
2023-03-15 13:25:34:43,0,-1.69503,-6.64917,-18.143,Q,Q
2023-03-15 13:25:34:53,0,-1.69174,-6.64501,-18.1063,Q,Q
2023-03-15 13:25:34:63,0,-1.6889,-6.64083,-18.0722,Q,Q
2023-03-15 13:25:34:73,0,-1.69176,-6.6355,-18.0401,Q,Q
2023-03-15 13:25:34:83,0,-1.69245,-6.6295,-18.0059,Q,Q
2023-03-15 13:25:34:93,0,-1.69782,-6.62548,-17.9697,Q,Q
2023-03-15 13:25:34:103,0,-1.70084,-6.62556,-17.9384,Q,Q
2023-03-15 13:25:34:113,0,-1.70912,-6.6259,-17.9057,Q,Q
2023-03-15 13:25:34:123,0,-1.7209,-6.62327,-17.875,Q,Q
2023-03-15 13:25:34:133,0,-1.73338,-6.61552,-17.8491,Q,Q
2023-03-15 13:25:34:143,0,-1.74806,-6.6086,-17.8255,Q,Q
2023-03-15 13:25:34:153,0,-1.76054,-6.60407,-17.7997,Q,Q
2023-03-15 13:25:34:163,0,-1.77044,-6.60099,-17.7754,Q,Q
2023-03-15 13:25:34:173,0,-1.78194,-6.59487,-17.7559,Q,Q
2023-03-15 13:25:34:183,0,-1.79058,-6.59,-17.7347,Q,Q
2023-03-15 13:25:34:193,0,-1.79385,-6.58459,-17.7133,Q,Q
2023-03-15 13:25:34:203,0,-1.794,-6.57795,-17.6964,Q,Q
2023-03-15 13:25:34:213,0,-1.79557,-6.57244,-17.6798,Q,Q
2023-03-15 13:25:34:223,0,-1.7916,-6.56903,-17.6659,Q,Q
2023-03-15 13:25:34:233,0,-1.78582,-6.56725,-17.6455,Q,Q
2023-03-15 13:25:34:243,0,-1.77736,-6.56637,-17.6294,Q,Q
2023-03-15 13:25:34:253,0,-1.76693,-6.56069,-17.6116,Q,Q
2023-03-15 13:25:34:263,0,-1.75635,-6.55692,-17.593,Q,Q
2023-03-15 13:25:34:273,0,-1.74999,-6.55521,-17.5706,Q,Q
2023-03-15 13:25:34:283,0,-1.74573,-6.55425,-17.5532,Q,Q
2023-03-15 13:25:34:293,0,-1.73716,-6.55199,-17.5276,Q,Q
2023-03-15 13:25:34:303,0,-1.73136,-6.55109,-17.5054,Q,Q
2023-03-15 13:25:34:313,0,-1.72358,-6.54936,-17.4829,Q,Q
2023-03-15 13:25:34:323,0,-1.71818,-6.54516,-17.4607,Q,Q
2023-03-15 13:25:34:333,0,-1.71832,-6.53807,-17.436,Q,Q
2023-03-15 13:25:34:343,0,-1.72036,-6.53004,-17.4107,Q,Q
2023-03-15 13:25:34:353,0,-1.71941,-6.52328,-17.3861,Q,Q
2023-03-15 13:25:34:363,0,-1.71889,-6.51621,-17.3592,Q,Q
2023-03-15 13:25:34:373,0,-1.72346,-6.51048,-17.3325,Q,Q
2023-03-15 13:25:34:383,0,-1.72532,-6.5019,-17.3025,Q,Q
2023-03-15 13:25:34:393,0,-1.72871,-6.50009,-17.2737,Q,Q
2023-03-15 13:25:34:403,0,-1.72659,-6.49514,-17.2499,Q,Q
2023-03-15 13:25:34:413,0,-1.72364,-6.49211,-17.2224,Q,Q
2023-03-15 13:25:34:423,0,-1.71959,-6.4891,-17.1977,Q,Q
2023-03-15 13:25:34:433,0,-1.71363,-6.48312,-17.1691,Q,Q
2023-03-15 13:25:34:443,0,-1.70801,-6.48153,-17.1389,Q,Q
2023-03-15 13:25:34:453,0,-1.70534,-6.48125,-17.109,Q,Q
2023-03-15 13:25:34:463,0,-1.70214,-6.48189,-17.0762,Q,Q
2023-03-15 13:25:34:473,0,-1.69844,-6.48651,-17.0407,Q,Q
2023-03-15 13:25:34:483,0,-1.69613,-6.4874,-17.0058,Q,Q
2023-03-15 13:25:34:493,0,-1.69565,-6.49275,-16.973,Q,Q
2023-03-15 13:25:34:503,0,-1.69491,-6.49535,-16.9397,Q,Q
2023-03-15 13:25:34:513,0,-1.69372,-6.49728,-16.9026,Q,Q
2023-03-15 13:25:34:523,0,-1.69308,-6.49939,-16.866,Q,Q
2023-03-15 13:25:34:533,0,-1.69283,-6.50295,-16.8323,Q,Q
2023-03-15 13:25:34:543,0,-1.69717,-6.50443,-16.7989,Q,Q
2023-03-15 13:25:34:552,0,-1.69813,-6.50567,-16.7642,Q,Q
2023-03-15 13:25:34:563,0,-1.69884,-6.50558,-16.7267,Q,Q
2023-03-15 13:25:34:573,0,-1.7017,-6.50838,-16.6898,Q,Q
2023-03-15 13:25:34:583,0,-1.70466,-6.50942,-16.6529,Q,Q
2023-03-15 13:25:34:593,0,-1.71266,-6.5096,-16.6166,Q,Q
2023-03-15 13:25:34:603,0,-1.72493,-6.51003,-16.5819,Q,Q
2023-03-15 13:25:34:613,0,-1.74059,-6.50473,-16.549,Q,Q
2023-03-15 13:25:34:623,0,-1.75257,-6.50258,-16.5152,Q,Q
2023-03-15 13:25:34:633,0,-1.76599,-6.49676,-16.4812,Q,Q
2023-03-15 13:25:34:643,0,-1.78287,-6.48763,-16.4498,Q,Q
2023-03-15 13:25:34:653,0,-1.80093,-6.47962,-16.422,Q,Q
2023-03-15 13:25:34:663,0,-1.81383,-6.47084,-16.3941,Q,Q
2023-03-15 13:25:34:673,0,-1.83216,-6.47,-16.365,Q,Q
2023-03-15 13:25:34:683,0,-1.85149,-6.47033,-16.3387,Q,Q
2023-03-15 13:25:34:693,0,-1.87446,-6.46807,-16.3136,Q,Q
2023-03-15 13:25:34:703,0,-1.89941,-6.46358,-16.2879,Q,Q
2023-03-15 13:25:34:713,0,-1.91793,-6.45935,-16.2647,Q,Q
2023-03-15 13:25:34:723,0,-1.93642,-6.45469,-16.2393,Q,Q
2023-03-15 13:25:34:733,0,-1.9569,-6.45054,-16.2165,Q,Q
2023-03-15 13:25:34:743,0,-1.97771,-6.44689,-16.1932,Q,Q
2023-03-15 13:25:34:753,0,-2.00385,-6.43938,-16.167,Q,Q
2023-03-15 13:25:34:763,0,-2.02972,-6.42987,-16.1445,Q,Q
2023-03-15 13:25:34:773,0,-2.05341,-6.42449,-16.1204,Q,Q
2023-03-15 13:25:34:783,0,-2.07551,-6.4184,-16.1005,Q,Q
2023-03-15 13:25:34:793,0,-2.09616,-6.41023,-16.0846,Q,Q
2023-03-15 13:25:34:803,0,-2.11715,-6.40433,-16.0699,Q,Q
2023-03-15 13:25:34:813,0,-2.13894,-6.39265,-16.0568,Q,Q
2023-03-15 13:25:34:823,0,-2.15983,-6.37874,-16.045,Q,Q
2023-03-15 13:25:34:833,0,-2.1741,-6.36827,-16.0374,Q,Q
2023-03-15 13:25:34:843,0,-2.1821,-6.36277,-16.0314,Q,Q
2023-03-15 13:25:34:853,0,-2.18703,-6.35618,-16.0261,Q,Q
2023-03-15 13:25:34:863,0,-2.19112,-6.35541,-16.0203,Q,Q
2023-03-15 13:25:34:873,0,-2.19015,-6.35434,-16.0135,Q,Q
2023-03-15 13:25:34:883,0,-2.18787,-6.34945,-16.007,Q,Q
2023-03-15 13:25:34:893,0,-2.19171,-6.34419,-16.0018,Q,Q
2023-03-15 13:25:34:903,0,-2.20131,-6.33755,-15.9956,Q,Q
2023-03-15 13:25:34:913,0,-2.20619,-6.33011,-15.9912,Q,Q
2023-03-15 13:25:34:923,0,-2.21459,-6.32223,-15.9833,Q,Q
2023-03-15 13:25:34:933,0,-2.22148,-6.31569,-15.9719,Q,Q
2023-03-15 13:25:34:943,0,-2.23301,-6.30941,-15.9565,Q,Q
2023-03-15 13:25:34:953,0,-2.2451,-6.30299,-15.9449,Q,Q
2023-03-15 13:25:34:963,0,-2.2561,-6.29584,-15.9325,Q,Q
2023-03-15 13:25:34:973,0,-2.26534,-6.28964,-15.9256,Q,Q
2023-03-15 13:25:34:983,0,-2.27711,-6.27992,-15.9149,Q,Q
2023-03-15 13:25:34:993,0,-2.28561,-6.27398,-15.9065,Q,Q
2023-03-15 13:25:35:3,0,-2.29676,-6.27224,-15.8942,Q,Q
2023-03-15 13:25:35:13,0,-2.306,-6.27186,-15.8866,Q,Q
2023-03-15 13:25:35:23,0,-2.31548,-6.26766,-15.88,Q,Q
2023-03-15 13:25:35:33,0,-2.31765,-6.26824,-15.869,Q,Q
2023-03-15 13:25:35:43,0,-2.32068,-6.26428,-15.8572,Q,Q
2023-03-15 13:25:35:53,0,-2.32282,-6.26301,-15.8454,Q,Q
2023-03-15 13:25:35:63,0,-2.32202,-6.25912,-15.8331,Q,Q
2023-03-15 13:25:35:73,0,-2.32397,-6.25554,-15.8177,Q,Q
2023-03-15 13:25:35:83,0,-2.32788,-6.24724,-15.8035,Q,Q
2023-03-15 13:25:35:93,0,-2.32884,-6.23416,-15.7915,Q,Q
2023-03-15 13:25:35:103,0,-2.32946,-6.22195,-15.7795,Q,Q
2023-03-15 13:25:35:113,0,-2.33334,-6.20807,-15.768,Q,Q
2023-03-15 13:25:35:123,0,-2.33573,-6.19728,-15.7554,Q,Q
2023-03-15 13:25:35:133,0,-2.33869,-6.18705,-15.7449,Q,Q
2023-03-15 13:25:35:143,0,-2.34169,-6.17671,-15.7296,Q,Q
2023-03-15 13:25:35:153,0,-2.34704,-6.17195,-15.7146,Q,Q
2023-03-15 13:25:35:163,0,-2.35385,-6.16121,-15.7061,Q,Q
2023-03-15 13:25:35:173,0,-2.3606,-6.15301,-15.6985,Q,Q
2023-03-15 13:25:35:183,0,-2.36715,-6.14355,-15.6954,Q,Q
2023-03-15 13:25:35:193,0,-2.3734,-6.13254,-15.6907,Q,Q
2023-03-15 13:25:35:203,0,-2.37975,-6.11499,-15.685,Q,Q
2023-03-15 13:25:35:213,0,-2.38705,-6.1006,-15.6809,Q,Q
2023-03-15 13:25:35:223,0,-2.39564,-6.08705,-15.6765,Q,Q
2023-03-15 13:25:35:233,0,-2.40206,-6.06931,-15.6762,Q,Q
2023-03-15 13:25:35:243,0,-2.41091,-6.05169,-15.675,Q,Q
2023-03-15 13:25:35:253,0,-2.42161,-6.03553,-15.6712,Q,Q
2023-03-15 13:25:35:262,0,-2.43057,-6.01873,-15.6701,Q,Q
2023-03-15 13:25:35:273,0,-2.44129,-6.00188,-15.6677,Q,Q
2023-03-15 13:25:35:283,0,-2.45152,-5.98771,-15.6616,Q,Q
2023-03-15 13:25:35:293,0,-2.46187,-5.97575,-15.6523,Q,Q
2023-03-15 13:25:35:303,0,-2.47125,-5.9673,-15.6463,Q,Q
2023-03-15 13:25:35:313,0,-2.47679,-5.95458,-15.6354,Q,Q
2023-03-15 13:25:35:323,0,-2.4835,-5.94334,-15.6188,Q,Q
2023-03-15 13:25:35:333,0,-2.49058,-5.93175,-15.6051,Q,Q
2023-03-15 13:25:35:343,0,-2.49816,-5.92287,-15.5871,Q,Q
2023-03-15 13:25:35:353,0,-2.50701,-5.90899,-15.572,Q,Q
2023-03-15 13:25:35:363,0,-2.51309,-5.89614,-15.5557,Q,Q
2023-03-15 13:25:35:373,0,-2.51885,-5.88119,-15.5425,Q,Q
2023-03-15 13:25:35:383,0,-2.52567,-5.86704,-15.5297,Q,Q
2023-03-15 13:25:35:393,0,-2.53284,-5.85601,-15.5183,Q,Q
2023-03-15 13:25:35:403,0,-2.53761,-5.84325,-15.5072,Q,Q
2023-03-15 13:25:35:413,0,-2.54346,-5.83038,-15.4957,Q,Q
2023-03-15 13:25:35:423,0,-2.55114,-5.81608,-15.4787,Q,Q
2023-03-15 13:25:35:433,0,-2.55606,-5.80281,-15.4655,Q,Q
2023-03-15 13:25:35:443,0,-2.56556,-5.78894,-15.4484,Q,Q
2023-03-15 13:25:35:453,0,-2.57546,-5.77657,-15.4321,Q,Q
2023-03-15 13:25:35:463,0,-2.5829,-5.76729,-15.4108,Q,Q
2023-03-15 13:25:35:473,0,-2.59136,-5.75795,-15.3878,Q,Q
2023-03-15 13:25:35:483,0,-2.59962,-5.74805,-15.362,Q,Q
2023-03-15 13:25:35:493,0,-2.60878,-5.74107,-15.3358,Q,Q
2023-03-15 13:25:35:503,0,-2.61629,-5.73425,-15.3072,Q,Q
2023-03-15 13:25:35:513,0,-2.61967,-5.72814,-15.2777,Q,Q
2023-03-15 13:25:35:523,0,-2.62834,-5.72951,-15.2484,Q,Q
2023-03-15 13:25:35:533,0,-2.64435,-5.73093,-15.2165,Q,Q
2023-03-15 13:25:35:543,0,-2.65598,-5.72898,-15.1871,Q,Q
2023-03-15 13:25:35:553,0,-2.66686,-5.72665,-15.159,Q,Q
2023-03-15 13:25:35:563,0,-2.67415,-5.72462,-15.1283,Q,Q
2023-03-15 13:25:35:573,0,-2.68869,-5.72563,-15.0999,Q,Q
2023-03-15 13:25:35:583,0,-2.70153,-5.73093,-15.0712,Q,Q
2023-03-15 13:25:35:593,0,-2.71594,-5.73404,-15.0441,Q,Q
2023-03-15 13:25:35:603,0,-2.72926,-5.74111,-15.0133,Q,Q
2023-03-15 13:25:35:613,0,-2.74107,-5.74514,-14.9849,Q,Q
2023-03-15 13:25:35:623,0,-2.75197,-5.74668,-14.9589,Q,Q
2023-03-15 13:25:35:633,0,-2.75751,-5.74702,-14.9278,Q,Q
2023-03-15 13:25:35:643,0,-2.76126,-5.74829,-14.8996,Q,Q
2023-03-15 13:25:35:653,0,-2.76936,-5.75392,-14.8713,Q,Q
2023-03-15 13:25:35:663,0,-2.77747,-5.7582,-14.8453,Q,Q
2023-03-15 13:25:35:673,0,-2.78353,-5.75802,-14.8202,Q,Q
2023-03-15 13:25:35:683,0,-2.78876,-5.75626,-14.7951,Q,Q
2023-03-15 13:25:35:693,0,-2.79276,-5.75383,-14.7776,Q,Q
2023-03-15 13:25:35:703,0,-2.794,-5.74908,-14.7541,Q,Q
2023-03-15 13:25:35:713,0,-2.79625,-5.75167,-14.7286,Q,Q
2023-03-15 13:25:35:723,0,-2.7955,-5.75911,-14.7052,Q,Q
2023-03-15 13:25:35:733,0,-2.79761,-5.76363,-14.682,Q,Q
2023-03-15 13:25:35:743,0,-2.79976,-5.76466,-14.6574,Q,Q
2023-03-15 13:25:35:753,0,-2.80711,-5.76735,-14.6357,Q,Q
2023-03-15 13:25:35:763,0,-2.8186,-5.76838,-14.6137,Q,Q
2023-03-15 13:25:35:773,0,-2.8246,-5.77068,-14.5981,Q,Q
2023-03-15 13:25:35:783,0,-2.83466,-5.7791,-14.5829,Q,Q
2023-03-15 13:25:35:793,0,-2.84862,-5.78836,-14.5606,Q,Q
2023-03-15 13:25:35:803,0,-2.86329,-5.79567,-14.5439,Q,Q
2023-03-15 13:25:35:813,0,-2.87585,-5.80025,-14.5236,Q,Q
2023-03-15 13:25:35:823,0,-2.8907,-5.806,-14.5026,Q,Q
2023-03-15 13:25:35:833,0,-2.90359,-5.80738,-14.486,Q,Q
2023-03-15 13:25:35:843,0,-2.92094,-5.8122,-14.4662,Q,Q
2023-03-15 13:25:35:853,0,-2.9397,-5.81773,-14.4493,Q,Q
2023-03-15 13:25:35:863,0,-2.95719,-5.81622,-14.4351,Q,Q
2023-03-15 13:25:35:873,0,-2.976,-5.81044,-14.4218,Q,Q
2023-03-15 13:25:35:883,0,-2.98828,-5.80502,-14.4066,Q,Q
2023-03-15 13:25:35:893,0,-3.0027,-5.80574,-14.3944,Q,Q
2023-03-15 13:25:35:903,0,-3.01326,-5.80202,-14.3838,Q,Q
2023-03-15 13:25:35:913,0,-3.02525,-5.80657,-14.3699,Q,Q
2023-03-15 13:25:35:923,0,-3.03769,-5.8054,-14.359,Q,Q
2023-03-15 13:25:35:933,0,-3.04902,-5.80341,-14.3463,Q,Q
2023-03-15 13:25:35:943,0,-3.05837,-5.79829,-14.3348,Q,Q
2023-03-15 13:25:35:953,0,-3.06625,-5.79588,-14.325,Q,Q
2023-03-15 13:25:35:963,0,-3.07689,-5.79481,-14.3181,Q,Q
2023-03-15 13:25:35:973,0,-3.08651,-5.79335,-14.3091,Q,Q
2023-03-15 13:25:35:983,0,-3.09742,-5.79309,-14.3013,Q,Q
2023-03-15 13:25:35:993,0,-3.10633,-5.79166,-14.2928,Q,Q
2023-03-15 13:25:36:3,0,-3.11262,-5.79268,-14.281,Q,Q
2023-03-15 13:25:36:13,0,-3.11778,-5.79005,-14.2695,Q,Q
2023-03-15 13:25:36:23,0,-3.11572,-5.7904,-14.2629,Q,Q
2023-03-15 13:25:36:33,0,-3.11914,-5.78911,-14.2578,Q,Q
2023-03-15 13:25:36:43,0,-3.11899,-5.78493,-14.2463,Q,Q
2023-03-15 13:25:36:53,0,-3.11988,-5.77899,-14.2412,Q,Q
2023-03-15 13:25:36:63,0,-3.11912,-5.77342,-14.2327,Q,Q
2023-03-15 13:25:36:73,0,-3.12057,-5.76886,-14.2227,Q,Q
2023-03-15 13:25:36:83,0,-3.11928,-5.76755,-14.2156,Q,Q
2023-03-15 13:25:36:93,0,-3.12002,-5.76604,-14.2064,Q,Q
2023-03-15 13:25:36:103,0,-3.11975,-5.76339,-14.1991,Q,Q
2023-03-15 13:25:36:113,0,-3.11877,-5.76566,-14.1925,Q,Q
2023-03-15 13:25:36:123,0,-3.11758,-5.76788,-14.1858,Q,Q
2023-03-15 13:25:36:133,0,-3.118,-5.77014,-14.1772,Q,Q
2023-03-15 13:25:36:143,0,-3.11596,-5.77426,-14.1728,Q,Q
2023-03-15 13:25:36:153,0,-3.11539,-5.78249,-14.1627,Q,Q
2023-03-15 13:25:36:163,0,-3.11409,-5.79307,-14.1505,Q,Q
2023-03-15 13:25:36:173,0,-3.11626,-5.80286,-14.1384,Q,Q
2023-03-15 13:25:36:183,0,-3.11082,-5.81363,-14.1246,Q,Q
2023-03-15 13:25:36:193,0,-3.10983,-5.82515,-14.1101,Q,Q
2023-03-15 13:25:36:203,0,-3.11678,-5.83073,-14.0945,Q,Q
2023-03-15 13:25:36:213,0,-3.12067,-5.83635,-14.0796,Q,Q
2023-03-15 13:25:36:223,0,-3.12167,-5.84383,-14.0645,Q,Q
2023-03-15 13:25:36:233,0,-3.12874,-5.85063,-14.0481,Q,Q
2023-03-15 13:25:36:243,0,-3.13365,-5.85661,-14.0295,Q,Q
2023-03-15 13:25:36:253,0,-3.13564,-5.86173,-14.0136,Q,Q
2023-03-15 13:25:36:263,0,-3.14086,-5.86737,-13.9973,Q,Q
2023-03-15 13:25:36:273,0,-3.15179,-5.87291,-13.9779,Q,Q
2023-03-15 13:25:36:283,0,-3.16052,-5.87779,-13.9621,Q,Q
2023-03-15 13:25:36:293,0,-3.16641,-5.88429,-13.943,Q,Q
2023-03-15 13:25:36:303,0,-3.1747,-5.88993,-13.9288,Q,Q
2023-03-15 13:25:36:313,0,-3.18408,-5.89594,-13.9134,Q,Q
2023-03-15 13:25:36:323,0,-3.19089,-5.90311,-13.8982,Q,Q
2023-03-15 13:25:36:333,0,-3.19578,-5.90879,-13.8851,Q,Q
2023-03-15 13:25:36:343,0,-3.2011,-5.91543,-13.8722,Q,Q
2023-03-15 13:25:36:353,0,-3.20284,-5.92127,-13.8564,Q,Q
2023-03-15 13:25:36:363,0,-3.20644,-5.93518,-13.8454,Q,Q
2023-03-15 13:25:36:373,0,-3.21577,-5.9474,-13.8354,Q,Q
2023-03-15 13:25:36:383,0,-3.22041,-5.94949,-13.8222,Q,Q
2023-03-15 13:25:36:393,0,-3.22277,-5.95465,-13.8099,Q,Q
2023-03-15 13:25:36:403,0,-3.22388,-5.95486,-13.7959,Q,Q
2023-03-15 13:25:36:413,0,-3.22715,-5.95358,-13.7829,Q,Q
2023-03-15 13:25:36:423,0,-3.23388,-5.95329,-13.7675,Q,Q
2023-03-15 13:25:36:433,0,-3.24008,-5.95303,-13.7538,Q,Q
2023-03-15 13:25:36:443,0,-3.24224,-5.95386,-13.7422,Q,Q
2023-03-15 13:25:36:453,0,-3.24823,-5.95423,-13.7346,Q,Q
2023-03-15 13:25:36:463,0,-3.25627,-5.96,-13.724,Q,Q
2023-03-15 13:25:36:473,0,-3.25986,-5.96373,-13.7151,Q,Q
2023-03-15 13:25:36:483,0,-3.26189,-5.96524,-13.7092,Q,Q
2023-03-15 13:25:36:493,0,-3.26379,-5.96595,-13.7006,Q,Q
2023-03-15 13:25:36:503,0,-3.26243,-5.96588,-13.6909,Q,Q
2023-03-15 13:25:36:513,0,-3.26135,-5.96738,-13.6863,Q,Q
2023-03-15 13:25:36:523,0,-3.25899,-5.96916,-13.6817,Q,Q
2023-03-15 13:25:36:533,0,-3.25707,-5.97062,-13.6754,Q,Q
2023-03-15 13:25:36:543,0,-3.25495,-5.97149,-13.6681,Q,Q
2023-03-15 13:25:36:553,0,-3.25198,-5.96987,-13.661,Q,Q
2023-03-15 13:25:36:563,0,-3.25237,-5.96761,-13.6567,Q,Q
2023-03-15 13:25:36:573,0,-3.24838,-5.96736,-13.654,Q,Q
2023-03-15 13:25:36:583,0,-3.24578,-5.96608,-13.653,Q,Q
2023-03-15 13:25:36:593,0,-3.23619,-5.9695,-13.6544,Q,Q
2023-03-15 13:25:36:603,0,-3.22886,-5.97691,-13.6528,Q,Q
2023-03-15 13:25:36:613,0,-3.22282,-5.99,-13.6473,Q,Q
2023-03-15 13:25:36:623,0,-3.21722,-6.00138,-13.6398,Q,Q
2023-03-15 13:25:36:633,0,-3.20639,-6.01087,-13.6344,Q,Q
