Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 13:20:53:975,0,-2.98847,-4.84451,-25.6966,Q,Q
2023-03-15 13:20:53:985,0,-2.98899,-4.85077,-25.6869,Q,Q
2023-03-15 13:20:53:995,0,-2.99164,-4.85357,-25.6777,Q,Q
2023-03-15 13:20:54:5,0,-2.99234,-4.85508,-25.6663,Q,Q
2023-03-15 13:20:54:15,0,-2.99479,-4.85677,-25.6558,Q,Q
2023-03-15 13:20:54:25,0,-2.99506,-4.86086,-25.6512,Q,Q
2023-03-15 13:20:54:35,0,-2.99385,-4.86482,-25.6459,Q,Q
2023-03-15 13:20:54:45,0,-2.99081,-4.87012,-25.6405,Q,Q
2023-03-15 13:20:54:55,0,-2.98812,-4.8708,-25.6364,Q,Q
2023-03-15 13:20:54:65,0,-2.98498,-4.8716,-25.6363,Q,Q
2023-03-15 13:20:54:75,0,-2.98167,-4.87057,-25.6342,Q,Q
2023-03-15 13:20:54:85,0,-2.98249,-4.87218,-25.6293,Q,Q
2023-03-15 13:20:54:95,0,-2.98806,-4.87561,-25.6235,Q,Q
2023-03-15 13:20:54:105,0,-2.99055,-4.8825,-25.6195,Q,Q
2023-03-15 13:20:54:115,0,-2.99281,-4.88859,-25.6161,Q,Q
2023-03-15 13:20:54:125,0,-2.99695,-4.89439,-25.6141,Q,Q
2023-03-15 13:20:54:135,0,-2.99617,-4.89578,-25.6122,Q,Q
2023-03-15 13:20:54:145,0,-2.99862,-4.89688,-25.6092,Q,Q
2023-03-15 13:20:54:155,0,-3.00008,-4.89985,-25.6074,Q,Q
2023-03-15 13:20:54:165,0,-3.00221,-4.90268,-25.6081,Q,Q
2023-03-15 13:20:54:175,0,-3.0035,-4.90693,-25.6109,Q,Q
2023-03-15 13:20:54:185,0,-3.0091,-4.91249,-25.6104,Q,Q
2023-03-15 13:20:54:195,0,-3.01163,-4.9186,-25.6151,Q,Q
2023-03-15 13:20:54:205,0,-3.01468,-4.91964,-25.6193,Q,Q
2023-03-15 13:20:54:215,0,-3.0155,-4.9153,-25.6201,Q,Q
2023-03-15 13:20:54:225,0,-3.01061,-4.91714,-25.6225,Q,Q
2023-03-15 13:20:54:235,0,-3.00239,-4.91362,-25.6246,Q,Q
2023-03-15 13:20:54:245,0,-2.99454,-4.91265,-25.6277,Q,Q
2023-03-15 13:20:54:255,0,-2.98335,-4.91186,-25.6268,Q,Q
2023-03-15 13:20:54:265,0,-2.97334,-4.90729,-25.6251,Q,Q
2023-03-15 13:20:54:275,0,-2.96159,-4.90653,-25.6243,Q,Q
2023-03-15 13:20:54:285,0,-2.94625,-4.90675,-25.6254,Q,Q
2023-03-15 13:20:54:295,0,-2.93098,-4.90647,-25.6235,Q,Q
2023-03-15 13:20:54:305,0,-2.91515,-4.90742,-25.6224,Q,Q
2023-03-15 13:20:54:315,0,-2.89581,-4.90526,-25.6168,Q,Q
2023-03-15 13:20:54:325,0,-2.8759,-4.90638,-25.6099,Q,Q
2023-03-15 13:20:54:335,0,-2.85685,-4.90793,-25.6042,Q,Q
2023-03-15 13:20:54:345,0,-2.84122,-4.91026,-25.5926,Q,Q
2023-03-15 13:20:54:355,0,-2.82962,-4.91553,-25.5805,Q,Q
2023-03-15 13:20:54:365,0,-2.81909,-4.92353,-25.5654,Q,Q
2023-03-15 13:20:54:375,0,-2.81558,-4.92942,-25.5544,Q,Q
2023-03-15 13:20:54:385,0,-2.81478,-4.9351,-25.545,Q,Q
2023-03-15 13:20:54:395,0,-2.80942,-4.94219,-25.5359,Q,Q
2023-03-15 13:20:54:405,0,-2.80781,-4.94855,-25.5267,Q,Q
2023-03-15 13:20:54:415,0,-2.80326,-4.95084,-25.5215,Q,Q
2023-03-15 13:20:54:425,0,-2.7996,-4.95169,-25.5171,Q,Q
2023-03-15 13:20:54:435,0,-2.79795,-4.95395,-25.5137,Q,Q
2023-03-15 13:20:54:445,0,-2.7968,-4.95409,-25.5122,Q,Q
2023-03-15 13:20:54:455,0,-2.79698,-4.94793,-25.5105,Q,Q
2023-03-15 13:20:54:465,0,-2.79641,-4.94374,-25.5114,Q,Q
2023-03-15 13:20:54:475,0,-2.79593,-4.94064,-25.5131,Q,Q
2023-03-15 13:20:54:485,0,-2.79491,-4.93899,-25.5138,Q,Q
2023-03-15 13:20:54:495,0,-2.79823,-4.93757,-25.5119,Q,Q
2023-03-15 13:20:54:505,0,-2.80354,-4.93417,-25.5109,Q,Q
2023-03-15 13:20:54:515,0,-2.80859,-4.93138,-25.5109,Q,Q
2023-03-15 13:20:54:525,0,-2.8155,-4.93138,-25.5137,Q,Q
2023-03-15 13:20:54:535,0,-2.82217,-4.93183,-25.5175,Q,Q
2023-03-15 13:20:54:545,0,-2.82903,-4.9328,-25.5212,Q,Q
2023-03-15 13:20:54:555,0,-2.83562,-4.93441,-25.5298,Q,Q
2023-03-15 13:20:54:565,0,-2.84209,-4.93482,-25.5349,Q,Q
2023-03-15 13:20:54:575,0,-2.84757,-4.93431,-25.5411,Q,Q
2023-03-15 13:20:54:585,0,-2.85794,-4.92996,-25.5459,Q,Q
2023-03-15 13:20:54:595,0,-2.86629,-4.92948,-25.5505,Q,Q
2023-03-15 13:20:54:605,0,-2.87037,-4.92958,-25.5486,Q,Q
2023-03-15 13:20:54:615,0,-2.87576,-4.9261,-25.5426,Q,Q
2023-03-15 13:20:54:625,0,-2.88002,-4.92066,-25.5375,Q,Q
2023-03-15 13:20:54:635,0,-2.88589,-4.91187,-25.5282,Q,Q
2023-03-15 13:20:54:645,0,-2.89641,-4.90786,-25.5154,Q,Q
2023-03-15 13:20:54:655,0,-2.90287,-4.90779,-25.5085,Q,Q
2023-03-15 13:20:54:665,0,-2.90883,-4.90399,-25.5033,Q,Q
2023-03-15 13:20:54:675,0,-2.91897,-4.90393,-25.5007,Q,Q
2023-03-15 13:20:54:685,0,-2.93902,-4.90674,-25.5017,Q,Q
2023-03-15 13:20:54:695,0,-2.92188,-4.91509,-25.5153,Q,Q
2023-03-15 13:20:54:705,0,-2.88701,-4.92723,-25.538,Q,Q
2023-03-15 13:20:54:715,0,-2.85392,-4.93065,-25.5654,Q,Q
2023-03-15 13:20:54:725,0,-2.84843,-4.91769,-25.5857,Q,Q
2023-03-15 13:20:54:735,0,-2.86485,-4.90102,-25.6014,Q,Q
2023-03-15 13:20:54:745,0,-2.87901,-4.89248,-25.6096,Q,Q
2023-03-15 13:20:54:755,0,-2.87889,-4.89221,-25.6187,Q,Q
2023-03-15 13:20:54:765,0,-2.87723,-4.89185,-25.6208,Q,Q
2023-03-15 13:20:54:775,0,-2.87399,-4.89298,-25.6208,Q,Q
2023-03-15 13:20:54:785,0,-2.87575,-4.89767,-25.6197,Q,Q
2023-03-15 13:20:54:795,0,-2.87334,-4.89928,-25.6193,Q,Q
2023-03-15 13:20:54:805,0,-2.87439,-4.90064,-25.6205,Q,Q
2023-03-15 13:20:54:815,0,-2.87505,-4.90218,-25.615,Q,Q
2023-03-15 13:20:54:825,0,-2.87837,-4.90161,-25.6087,Q,Q
2023-03-15 13:20:54:835,0,-2.88366,-4.9032,-25.604,Q,Q
2023-03-15 13:20:54:845,0,-2.89066,-4.9045,-25.6034,Q,Q
2023-03-15 13:20:54:855,0,-2.89454,-4.90585,-25.6072,Q,Q
2023-03-15 13:20:54:865,0,-2.89673,-4.90378,-25.611,Q,Q
2023-03-15 13:20:54:875,0,-2.89421,-4.89909,-25.6149,Q,Q
2023-03-15 13:20:54:885,0,-2.89788,-4.89597,-25.618,Q,Q
2023-03-15 13:20:54:895,0,-2.90198,-4.89646,-25.628,Q,Q
2023-03-15 13:20:54:905,0,-2.90161,-4.89461,-25.6386,Q,Q
2023-03-15 13:20:54:915,0,-2.89984,-4.89454,-25.6561,Q,Q
2023-03-15 13:20:54:925,0,-2.90041,-4.89332,-25.6714,Q,Q
2023-03-15 13:20:54:935,0,-2.90036,-4.89114,-25.6871,Q,Q
2023-03-15 13:20:54:945,0,-2.89836,-4.89002,-25.7057,Q,Q
2023-03-15 13:20:54:955,0,-2.89601,-4.8861,-25.7217,Q,Q
2023-03-15 13:20:54:965,0,-2.90577,-4.87902,-25.7343,Q,Q
2023-03-15 13:20:54:975,0,-2.91222,-4.87221,-25.7437,Q,Q
2023-03-15 13:20:54:985,0,-2.92698,-4.86307,-25.7524,Q,Q
2023-03-15 13:20:54:995,0,-2.94223,-4.85041,-25.7625,Q,Q
2023-03-15 13:20:55:5,0,-2.95181,-4.83263,-25.7743,Q,Q
2023-03-15 13:20:55:15,0,-2.95837,-4.8118,-25.7822,Q,Q
2023-03-15 13:20:55:25,0,-2.9653,-4.79751,-25.7888,Q,Q
2023-03-15 13:20:55:35,0,-2.97322,-4.78941,-25.7919,Q,Q
2023-03-15 13:20:55:45,0,-2.98311,-4.77935,-25.7957,Q,Q
2023-03-15 13:20:55:55,0,-3.00557,-4.77116,-25.8026,Q,Q
2023-03-15 13:20:55:65,0,-3.03114,-4.7645,-25.8185,Q,Q
2023-03-15 13:20:55:75,0,-3.04809,-4.76088,-25.8345,Q,Q
2023-03-15 13:20:55:85,0,-3.04969,-4.75491,-25.8596,Q,Q
2023-03-15 13:20:55:95,0,-3.048,-4.74886,-25.8858,Q,Q
2023-03-15 13:20:55:105,0,-3.04207,-4.74096,-25.911,Q,Q
2023-03-15 13:20:55:115,0,-3.03371,-4.73533,-25.9347,Q,Q
2023-03-15 13:20:55:125,0,-3.02817,-4.72775,-25.959,Q,Q
2023-03-15 13:20:55:135,0,-3.03001,-4.72428,-25.9854,Q,Q
2023-03-15 13:20:55:145,0,-3.02315,-4.72151,-26.0143,Q,Q
2023-03-15 13:20:55:155,0,-3.00845,-4.72171,-26.0501,Q,Q
2023-03-15 13:20:55:165,0,-2.97495,-4.72345,-26.0864,Q,Q
2023-03-15 13:20:55:175,0,-2.92512,-4.72443,-26.1191,Q,Q
2023-03-15 13:20:55:185,0,-2.87388,-4.72134,-26.142,Q,Q
2023-03-15 13:20:55:195,0,-2.82499,-4.71543,-26.1528,Q,Q
2023-03-15 13:20:55:205,0,-2.7961,-4.70563,-26.1511,Q,Q
2023-03-15 13:20:55:215,0,-2.7733,-4.69645,-26.1484,Q,Q
2023-03-15 13:20:55:225,0,-2.75006,-4.68925,-26.1388,Q,Q
2023-03-15 13:20:55:235,0,-2.72362,-4.67469,-26.124,Q,Q
2023-03-15 13:20:55:245,0,-2.69288,-4.66203,-26.1107,Q,Q
2023-03-15 13:20:55:255,0,-2.65826,-4.64139,-26.0895,Q,Q
2023-03-15 13:20:55:265,0,-2.62809,-4.6155,-26.06,Q,Q
2023-03-15 13:20:55:275,0,-2.60797,-4.58238,-26.018,Q,Q
2023-03-15 13:20:55:285,0,-2.60315,-4.54346,-25.965,Q,Q
2023-03-15 13:20:55:295,0,-2.62606,-4.5088,-25.9163,Q,Q
2023-03-15 13:20:55:305,0,-2.66376,-4.49365,-25.9138,Q,Q
2023-03-15 13:20:55:315,0,-2.67425,-4.50591,-25.979,Q,Q
2023-03-15 13:20:55:325,0,-2.64002,-4.52864,-26.1,Q,Q
2023-03-15 13:20:55:335,0,-2.57227,-4.553,-26.2512,Q,Q
2023-03-15 13:20:55:345,0,-2.50328,-4.56031,-26.3996,Q,Q
2023-03-15 13:20:55:355,0,-2.4579,-4.54788,-26.517,Q,Q
2023-03-15 13:20:55:365,0,-2.42454,-4.52384,-26.6036,Q,Q
2023-03-15 13:20:55:375,0,-2.39839,-4.4967,-26.649,Q,Q
2023-03-15 13:20:55:385,0,-2.37904,-4.4616,-26.6639,Q,Q
2023-03-15 13:20:55:395,0,-2.36172,-4.4249,-26.6627,Q,Q
2023-03-15 13:20:55:405,0,-2.33966,-4.40095,-26.652,Q,Q
2023-03-15 13:20:55:415,0,-2.31755,-4.38142,-26.628,Q,Q
2023-03-15 13:20:55:425,0,-2.31151,-4.35991,-26.5947,Q,Q
2023-03-15 13:20:55:435,0,-2.3355,-4.32879,-26.5465,Q,Q
2023-03-15 13:20:55:445,0,-2.39952,-4.29618,-26.4856,Q,Q
2023-03-15 13:20:55:455,0,-2.47667,-4.26641,-26.4328,Q,Q
2023-03-15 13:20:55:465,0,-2.52513,-4.24491,-26.3911,Q,Q
2023-03-15 13:20:55:475,0,-2.53422,-4.22695,-26.3574,Q,Q
2023-03-15 13:20:55:485,0,-2.53107,-4.20638,-26.3243,Q,Q
2023-03-15 13:20:55:495,0,-2.56087,-4.19003,-26.2919,Q,Q
2023-03-15 13:20:55:505,0,-2.64712,-4.17692,-26.2608,Q,Q
2023-03-15 13:20:55:515,0,-2.77605,-4.16615,-26.2346,Q,Q
2023-03-15 13:20:55:525,0,-2.90671,-4.15703,-26.2143,Q,Q
2023-03-15 13:20:55:535,0,-3.00185,-4.15527,-26.1917,Q,Q
2023-03-15 13:20:55:545,0,-3.04035,-4.1302,-26.1572,Q,Q
2023-03-15 13:20:55:555,0,-3.04464,-4.09157,-26.1036,Q,Q
2023-03-15 13:20:55:565,0,-3.06815,-4.0542,-26.0356,Q,Q
2023-03-15 13:20:55:575,0,-3.14515,-4.03992,-25.9643,Q,Q
2023-03-15 13:20:55:585,0,-3.24986,-4.05776,-25.9062,Q,Q
2023-03-15 13:20:55:595,0,-3.33844,-4.10857,-25.8715,Q,Q
2023-03-15 13:20:55:605,0,-3.36965,-4.16782,-25.8604,Q,Q
2023-03-15 13:20:55:615,0,-3.32707,-4.20957,-25.845,Q,Q
2023-03-15 13:20:55:625,0,-3.2209,-4.23866,-25.8194,Q,Q
2023-03-15 13:20:55:635,0,-3.07818,-4.26807,-25.7695,Q,Q
2023-03-15 13:20:55:645,0,-2.9254,-4.29953,-25.6959,Q,Q
2023-03-15 13:20:55:655,0,-2.77431,-4.33041,-25.6028,Q,Q
2023-03-15 13:20:55:665,0,-2.62952,-4.35833,-25.5066,Q,Q
2023-03-15 13:20:55:675,0,-2.49174,-4.38695,-25.4132,Q,Q
2023-03-15 13:20:55:685,0,-2.36205,-4.41045,-25.3267,Q,Q
2023-03-15 13:20:55:695,0,-2.24264,-4.43343,-25.2466,Q,Q
2023-03-15 13:20:55:705,0,-2.14579,-4.46619,-25.1761,Q,Q
2023-03-15 13:20:55:715,0,-2.07188,-4.5144,-25.1092,Q,Q
2023-03-15 13:20:55:725,0,-2.03314,-4.57809,-25.0436,Q,Q
2023-03-15 13:20:55:735,0,-2.02607,-4.65063,-24.9824,Q,Q
2023-03-15 13:20:55:745,0,-2.03836,-4.72675,-24.9288,Q,Q
2023-03-15 13:20:55:755,0,-2.05887,-4.79917,-24.8781,Q,Q
2023-03-15 13:20:55:765,0,-2.08814,-4.8696,-24.8272,Q,Q
2023-03-15 13:20:55:775,0,-2.12314,-4.94043,-24.7725,Q,Q
2023-03-15 13:20:55:785,0,-2.16216,-5.01284,-24.7162,Q,Q
2023-03-15 13:20:55:795,0,-2.19595,-5.08359,-24.6603,Q,Q
2023-03-15 13:20:55:805,0,-2.23048,-5.15942,-24.5964,Q,Q
2023-03-15 13:20:55:815,0,-2.26169,-5.22861,-24.5266,Q,Q
2023-03-15 13:20:55:825,0,-2.2881,-5.29406,-24.4617,Q,Q
2023-03-15 13:20:55:835,0,-2.30872,-5.35843,-24.4009,Q,Q
2023-03-15 13:20:55:845,0,-2.32367,-5.42349,-24.3439,Q,Q
2023-03-15 13:20:55:855,0,-2.33543,-5.47529,-24.293,Q,Q
2023-03-15 13:20:55:865,0,-2.33436,-5.52699,-24.2449,Q,Q
2023-03-15 13:20:55:875,0,-2.33628,-5.57491,-24.1978,Q,Q
2023-03-15 13:20:55:885,0,-2.33461,-5.62236,-24.1602,Q,Q
2023-03-15 13:20:55:895,0,-2.32782,-5.6724,-24.1291,Q,Q
2023-03-15 13:20:55:905,0,-2.30823,-5.71359,-24.1021,Q,Q
2023-03-15 13:20:55:915,0,-2.28344,-5.74667,-24.0808,Q,Q
2023-03-15 13:20:55:925,0,-2.24338,-5.77263,-24.0638,Q,Q
2023-03-15 13:20:55:935,0,-2.19258,-5.7918,-24.0429,Q,Q
2023-03-15 13:20:55:945,0,-2.13057,-5.8056,-24.0194,Q,Q
2023-03-15 13:20:55:955,0,-2.07243,-5.82051,-23.9843,Q,Q
2023-03-15 13:20:55:965,0,-2.0244,-5.82873,-23.947,Q,Q
2023-03-15 13:20:55:975,0,-1.99088,-5.8352,-23.9094,Q,Q
2023-03-15 13:20:55:985,0,-1.97885,-5.83227,-23.8717,Q,Q
2023-03-15 13:20:55:995,0,-1.98016,-5.81836,-23.828,Q,Q
2023-03-15 13:20:56:5,0,-1.99296,-5.79581,-23.7837,Q,Q
2023-03-15 13:20:56:15,0,-2.01317,-5.76956,-23.7353,Q,Q
2023-03-15 13:20:56:25,0,-2.03724,-5.74149,-23.6904,Q,Q
2023-03-15 13:20:56:35,0,-2.06465,-5.71598,-23.6446,Q,Q
2023-03-15 13:20:56:45,0,-2.09113,-5.6954,-23.5998,Q,Q
2023-03-15 13:20:56:55,0,-2.11899,-5.67744,-23.5592,Q,Q
2023-03-15 13:20:56:65,0,-2.1436,-5.66317,-23.527,Q,Q
2023-03-15 13:20:56:75,0,-2.17103,-5.64958,-23.5012,Q,Q
2023-03-15 13:20:56:85,0,-2.19856,-5.63447,-23.4833,Q,Q
2023-03-15 13:20:56:95,0,-2.23247,-5.6188,-23.4752,Q,Q
2023-03-15 13:20:56:105,0,-2.27446,-5.59825,-23.4777,Q,Q
2023-03-15 13:20:56:115,0,-2.3219,-5.57174,-23.4943,Q,Q
2023-03-15 13:20:56:125,0,-2.38077,-5.54148,-23.5167,Q,Q
2023-03-15 13:20:56:135,0,-2.44713,-5.5121,-23.5511,Q,Q
2023-03-15 13:20:56:145,0,-2.52002,-5.47873,-23.5977,Q,Q
2023-03-15 13:20:56:155,0,-2.60575,-5.43542,-23.6558,Q,Q
2023-03-15 13:20:56:165,0,-2.70363,-5.38899,-23.7242,Q,Q
2023-03-15 13:20:56:175,0,-2.81419,-5.33782,-23.7977,Q,Q
2023-03-15 13:20:56:185,0,-2.94438,-5.28631,-23.8731,Q,Q
2023-03-15 13:20:56:195,0,-3.08695,-5.23782,-23.9593,Q,Q
2023-03-15 13:20:56:205,0,-3.2324,-5.19739,-24.0457,Q,Q
2023-03-15 13:20:56:215,0,-3.36976,-5.15882,-24.1385,Q,Q
2023-03-15 13:20:56:225,0,-3.49608,-5.12641,-24.2331,Q,Q
2023-03-15 13:20:56:235,0,-3.60023,-5.09589,-24.3252,Q,Q
2023-03-15 13:20:56:245,0,-3.68447,-5.06737,-24.4135,Q,Q
2023-03-15 13:20:56:255,0,-3.75384,-5.03838,-24.5023,Q,Q
2023-03-15 13:20:56:265,0,-3.80645,-5.00838,-24.5887,Q,Q
2023-03-15 13:20:56:275,0,-3.84774,-4.97868,-24.6723,Q,Q
2023-03-15 13:20:56:285,0,-3.87369,-4.9525,-24.7541,Q,Q
2023-03-15 13:20:56:295,0,-3.88884,-4.92661,-24.8249,Q,Q
2023-03-15 13:20:56:305,0,-3.90108,-4.90485,-24.8924,Q,Q
2023-03-15 13:20:56:315,0,-3.90357,-4.88138,-24.9489,Q,Q
2023-03-15 13:20:56:325,0,-3.90189,-4.86485,-24.998,Q,Q
2023-03-15 13:20:56:335,0,-3.89377,-4.84751,-25.0421,Q,Q
2023-03-15 13:20:56:345,0,-3.88073,-4.83102,-25.0747,Q,Q
2023-03-15 13:20:56:355,0,-3.86104,-4.82426,-25.0987,Q,Q
2023-03-15 13:20:56:365,0,-3.83568,-4.81971,-25.1188,Q,Q
2023-03-15 13:20:56:375,0,-3.80568,-4.81845,-25.1332,Q,Q
2023-03-15 13:20:56:385,0,-3.77556,-4.818,-25.1469,Q,Q
2023-03-15 13:20:56:395,0,-3.74967,-4.80933,-25.1583,Q,Q
2023-03-15 13:20:56:405,0,-3.72706,-4.79338,-25.1695,Q,Q
2023-03-15 13:20:56:415,0,-3.71611,-4.76435,-25.178,Q,Q
2023-03-15 13:20:56:425,0,-3.71172,-4.7213,-25.1879,Q,Q
2023-03-15 13:20:56:435,0,-3.70737,-4.67148,-25.1953,Q,Q
2023-03-15 13:20:56:445,0,-3.69489,-4.61262,-25.1952,Q,Q
2023-03-15 13:20:56:455,0,-3.66816,-4.55892,-25.1815,Q,Q
2023-03-15 13:20:56:465,0,-3.63693,-4.51194,-25.1497,Q,Q
2023-03-15 13:20:56:475,0,-3.60322,-4.47489,-25.1063,Q,Q
2023-03-15 13:20:56:485,0,-3.56801,-4.45192,-25.059,Q,Q
2023-03-15 13:20:56:495,0,-3.53484,-4.43368,-25.0048,Q,Q
2023-03-15 13:20:56:505,0,-3.50592,-4.4107,-24.9513,Q,Q
2023-03-15 13:20:56:515,0,-3.4828,-4.3832,-24.8969,Q,Q
2023-03-15 13:20:56:525,0,-3.46629,-4.34805,-24.8343,Q,Q
2023-03-15 13:20:56:535,0,-3.45768,-4.30477,-24.7657,Q,Q
2023-03-15 13:20:56:545,0,-3.45252,-4.25883,-24.6984,Q,Q
2023-03-15 13:20:56:555,0,-3.45106,-4.20935,-24.6256,Q,Q
2023-03-15 13:20:56:565,0,-3.45221,-4.17038,-24.545,Q,Q
2023-03-15 13:20:56:575,0,-3.45271,-4.14196,-24.4666,Q,Q
2023-03-15 13:20:56:585,0,-3.45422,-4.11852,-24.3967,Q,Q
2023-03-15 13:20:56:595,0,-3.44954,-4.09761,-24.3325,Q,Q
2023-03-15 13:20:56:605,0,-3.44588,-4.06652,-24.2766,Q,Q
2023-03-15 13:20:56:615,0,-3.44234,-4.02442,-24.2359,Q,Q
2023-03-15 13:20:56:625,0,-3.44032,-3.97531,-24.1978,Q,Q
2023-03-15 13:20:56:635,0,-3.42762,-3.93537,-24.158,Q,Q
2023-03-15 13:20:56:645,0,-3.40019,-3.915,-24.1167,Q,Q
2023-03-15 13:20:56:655,0,-3.36162,-3.90944,-24.0745,Q,Q
2023-03-15 13:20:56:665,0,-3.32294,-3.92064,-24.0397,Q,Q
2023-03-15 13:20:56:675,0,-3.28288,-3.94354,-24.012,Q,Q
2023-03-15 13:20:56:685,0,-3.24843,-3.97516,-23.9864,Q,Q
2023-03-15 13:20:56:695,0,-3.227,-4.00807,-23.9676,Q,Q
2023-03-15 13:20:56:705,0,-3.21987,-4.04752,-23.9541,Q,Q
2023-03-15 13:20:56:715,0,-3.2273,-4.08412,-23.9536,Q,Q
2023-03-15 13:20:56:725,0,-3.24027,-4.11892,-23.9638,Q,Q
2023-03-15 13:20:56:735,0,-3.25994,-4.15475,-23.9764,Q,Q
2023-03-15 13:20:56:745,0,-3.28084,-4.19593,-23.996,Q,Q
2023-03-15 13:20:56:755,0,-3.31248,-4.23283,-24.0102,Q,Q
2023-03-15 13:20:56:765,0,-3.35336,-4.26308,-24.0244,Q,Q
2023-03-15 13:20:56:775,0,-3.40399,-4.29259,-24.0406,Q,Q
2023-03-15 13:20:56:785,0,-3.46018,-4.32138,-24.0523,Q,Q
2023-03-15 13:20:56:795,0,-3.52379,-4.34097,-24.0642,Q,Q
2023-03-15 13:20:56:805,0,-3.59251,-4.36047,-24.0774,Q,Q
2023-03-15 13:20:56:815,0,-3.65454,-4.38054,-24.0983,Q,Q
2023-03-15 13:20:56:825,0,-3.69954,-4.39064,-24.1251,Q,Q
2023-03-15 13:20:56:835,0,-3.71712,-4.40168,-24.1474,Q,Q
2023-03-15 13:20:56:845,0,-3.70437,-4.40928,-24.1687,Q,Q
2023-03-15 13:20:56:855,0,-3.66808,-4.41377,-24.1818,Q,Q
2023-03-15 13:20:56:865,0,-3.6203,-4.41314,-24.1848,Q,Q
2023-03-15 13:20:56:875,0,-3.56427,-4.4113,-24.1866,Q,Q
2023-03-15 13:20:56:885,0,-3.51024,-4.41034,-24.1808,Q,Q
2023-03-15 13:20:56:895,0,-3.46211,-4.40569,-24.1689,Q,Q
2023-03-15 13:20:56:905,0,-3.41567,-4.39811,-24.1522,Q,Q
2023-03-15 13:20:56:915,0,-3.37096,-4.39133,-24.1292,Q,Q
2023-03-15 13:20:56:925,0,-3.34149,-4.38465,-24.1031,Q,Q
2023-03-15 13:20:56:935,0,-3.32473,-4.38471,-24.0771,Q,Q
2023-03-15 13:20:56:945,0,-3.30656,-4.3895,-24.0482,Q,Q
2023-03-15 13:20:56:955,0,-3.29249,-4.3981,-24.0182,Q,Q
2023-03-15 13:20:56:965,0,-3.27887,-4.41136,-23.9874,Q,Q
2023-03-15 13:20:56:975,0,-3.26669,-4.42218,-23.9513,Q,Q
2023-03-15 13:20:56:985,0,-3.26352,-4.43197,-23.9189,Q,Q
2023-03-15 13:20:56:995,0,-3.27141,-4.43814,-23.8866,Q,Q
2023-03-15 13:20:57:5,0,-3.28925,-4.44671,-23.8587,Q,Q
2023-03-15 13:20:57:15,0,-3.31618,-4.44844,-23.8319,Q,Q
2023-03-15 13:20:57:25,0,-3.35561,-4.4478,-23.8105,Q,Q
2023-03-15 13:20:57:35,0,-3.39907,-4.44252,-23.7906,Q,Q
2023-03-15 13:20:57:45,0,-3.44188,-4.44102,-23.7794,Q,Q
2023-03-15 13:20:57:55,0,-3.47677,-4.43821,-23.7742,Q,Q
2023-03-15 13:20:57:65,0,-3.50241,-4.4324,-23.7715,Q,Q
2023-03-15 13:20:57:75,0,-3.5166,-4.42153,-23.7726,Q,Q
2023-03-15 13:20:57:85,0,-3.5225,-4.41155,-23.7758,Q,Q
2023-03-15 13:20:57:95,0,-3.52586,-4.40139,-23.7879,Q,Q
2023-03-15 13:20:57:105,0,-3.52196,-4.38856,-23.7966,Q,Q
2023-03-15 13:20:57:115,0,-3.51317,-4.37393,-23.8085,Q,Q
2023-03-15 13:20:57:125,0,-3.49648,-4.36303,-23.8207,Q,Q
2023-03-15 13:20:57:135,0,-3.47753,-4.3562,-23.8312,Q,Q
2023-03-15 13:20:57:145,0,-3.45168,-4.35003,-23.8422,Q,Q
2023-03-15 13:20:57:155,0,-3.42226,-4.34211,-23.8514,Q,Q
2023-03-15 13:20:57:165,0,-3.39336,-4.33351,-23.8617,Q,Q
2023-03-15 13:20:57:175,0,-3.36302,-4.31777,-23.8693,Q,Q
2023-03-15 13:20:57:185,0,-3.32967,-4.29696,-23.8728,Q,Q
2023-03-15 13:20:57:195,0,-3.29552,-4.27395,-23.8708,Q,Q
2023-03-15 13:20:57:205,0,-3.26521,-4.25636,-23.8625,Q,Q
2023-03-15 13:20:57:215,0,-3.24067,-4.24557,-23.8497,Q,Q
2023-03-15 13:20:57:225,0,-3.22059,-4.2353,-23.8365,Q,Q
2023-03-15 13:20:57:235,0,-3.2128,-4.23254,-23.8226,Q,Q
2023-03-15 13:20:57:245,0,-3.21447,-4.22143,-23.8078,Q,Q
2023-03-15 13:20:57:255,0,-3.22045,-4.20517,-23.7964,Q,Q
2023-03-15 13:20:57:265,0,-3.2334,-4.18878,-23.7862,Q,Q
2023-03-15 13:20:57:275,0,-3.25018,-4.16553,-23.7772,Q,Q
2023-03-15 13:20:57:285,0,-3.27172,-4.13938,-23.7716,Q,Q
2023-03-15 13:20:57:295,0,-3.28933,-4.10573,-23.7691,Q,Q
2023-03-15 13:20:57:305,0,-3.30824,-4.07459,-23.7669,Q,Q
2023-03-15 13:20:57:315,0,-3.32044,-4.04113,-23.7601,Q,Q
2023-03-15 13:20:57:325,0,-3.32143,-4.00272,-23.7535,Q,Q
2023-03-15 13:20:57:335,0,-3.31332,-3.97535,-23.7404,Q,Q
2023-03-15 13:20:57:345,0,-3.2922,-3.95528,-23.7236,Q,Q
2023-03-15 13:20:57:355,0,-3.26657,-3.94638,-23.7039,Q,Q
2023-03-15 13:20:57:365,0,-3.242,-3.94559,-23.6826,Q,Q
2023-03-15 13:20:57:375,0,-3.22734,-3.94388,-23.6677,Q,Q
