Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 22:27:51:96,0,-10.5689,-7.76527,17.3878,Q,Q
2023-03-14 22:27:51:106,0,-10.5755,-7.77652,17.4251,Q,Q
2023-03-14 22:27:51:116,0,-10.5829,-7.78687,17.4594,Q,Q
2023-03-14 22:27:51:126,0,-10.5908,-7.79717,17.4895,Q,Q
2023-03-14 22:27:51:136,0,-10.5967,-7.80571,17.5178,Q,Q
2023-03-14 22:27:51:146,0,-10.597,-7.81515,17.5408,Q,Q
2023-03-14 22:27:51:156,0,-10.596,-7.82849,17.5606,Q,Q
2023-03-14 22:27:51:166,0,-10.5941,-7.8405,17.5832,Q,Q
2023-03-14 22:27:51:176,0,-10.5893,-7.8487,17.5977,Q,Q
2023-03-14 22:27:51:186,0,-10.5863,-7.85583,17.6112,Q,Q
2023-03-14 22:27:51:196,0,-10.5876,-7.86254,17.6266,Q,Q
2023-03-14 22:27:51:206,0,-10.5943,-7.86916,17.6394,Q,Q
2023-03-14 22:27:51:216,0,-10.5971,-7.87013,17.6446,Q,Q
2023-03-14 22:27:51:226,0,-10.5957,-7.87712,17.6467,Q,Q
2023-03-14 22:27:51:236,0,-10.588,-7.8888,17.6517,Q,Q
2023-03-14 22:27:51:246,0,-10.5797,-7.89847,17.6558,Q,Q
2023-03-14 22:27:51:256,0,-10.5745,-7.90721,17.6617,Q,Q
2023-03-14 22:27:51:266,0,-10.5735,-7.91162,17.6679,Q,Q
2023-03-14 22:27:51:276,0,-10.5735,-7.91334,17.6719,Q,Q
2023-03-14 22:27:51:286,0,-10.5784,-7.91727,17.6764,Q,Q
2023-03-14 22:27:51:295,0,-10.5844,-7.91849,17.6819,Q,Q
2023-03-14 22:27:51:305,0,-10.589,-7.91721,17.6868,Q,Q
2023-03-14 22:27:51:316,0,-10.5932,-7.91306,17.6908,Q,Q
2023-03-14 22:27:51:326,0,-10.596,-7.90811,17.696,Q,Q
2023-03-14 22:27:51:336,0,-10.5997,-7.90335,17.7046,Q,Q
2023-03-14 22:27:51:345,0,-10.6051,-7.89588,17.7144,Q,Q
2023-03-14 22:27:51:355,0,-10.6063,-7.88973,17.7284,Q,Q
2023-03-14 22:27:51:365,0,-10.6098,-7.88558,17.742,Q,Q
2023-03-14 22:27:51:375,0,-10.6134,-7.88171,17.7542,Q,Q
2023-03-14 22:27:51:386,0,-10.6137,-7.88056,17.7639,Q,Q
2023-03-14 22:27:51:396,0,-10.6136,-7.87907,17.7705,Q,Q
2023-03-14 22:27:51:406,0,-10.6116,-7.87849,17.7791,Q,Q
2023-03-14 22:27:51:415,0,-10.6082,-7.87487,17.7852,Q,Q
2023-03-14 22:27:51:425,0,-10.6073,-7.87451,17.7915,Q,Q
2023-03-14 22:27:51:435,0,-10.6033,-7.87423,17.7942,Q,Q
2023-03-14 22:27:51:445,0,-10.5978,-7.87242,17.7995,Q,Q
2023-03-14 22:27:51:455,0,-10.5911,-7.87055,17.8027,Q,Q
2023-03-14 22:27:51:465,0,-10.585,-7.87085,17.8062,Q,Q
2023-03-14 22:27:51:475,0,-10.577,-7.87226,17.8051,Q,Q
2023-03-14 22:27:51:485,0,-10.5707,-7.87129,17.8032,Q,Q
2023-03-14 22:27:51:495,0,-10.5604,-7.86833,17.7967,Q,Q
2023-03-14 22:27:51:505,0,-10.55,-7.8673,17.7911,Q,Q
2023-03-14 22:27:51:515,0,-10.5418,-7.86661,17.7847,Q,Q
2023-03-14 22:27:51:525,0,-10.5277,-7.86495,17.775,Q,Q
2023-03-14 22:27:51:535,0,-10.5165,-7.8637,17.7659,Q,Q
2023-03-14 22:27:51:545,0,-10.5009,-7.86441,17.757,Q,Q
2023-03-14 22:27:51:555,0,-10.4839,-7.86171,17.7461,Q,Q
2023-03-14 22:27:51:565,0,-10.4695,-7.85913,17.7387,Q,Q
2023-03-14 22:27:51:576,0,-10.4524,-7.85567,17.7272,Q,Q
2023-03-14 22:27:51:586,0,-10.436,-7.85217,17.7186,Q,Q
2023-03-14 22:27:51:596,0,-10.4208,-7.84751,17.7106,Q,Q
2023-03-14 22:27:51:605,0,-10.4072,-7.84818,17.7042,Q,Q
2023-03-14 22:27:51:616,0,-10.3935,-7.84886,17.7002,Q,Q
2023-03-14 22:27:51:626,0,-10.3779,-7.84862,17.6925,Q,Q
2023-03-14 22:27:51:636,0,-10.3607,-7.84503,17.6861,Q,Q
2023-03-14 22:27:51:646,0,-10.3442,-7.84369,17.6785,Q,Q
2023-03-14 22:27:51:656,0,-10.327,-7.83923,17.6739,Q,Q
2023-03-14 22:27:51:666,0,-10.3158,-7.83398,17.6677,Q,Q
2023-03-14 22:27:51:676,0,-10.3048,-7.83006,17.6654,Q,Q
2023-03-14 22:27:51:686,0,-10.2937,-7.82059,17.6607,Q,Q
2023-03-14 22:27:51:696,0,-10.2836,-7.81332,17.6588,Q,Q
2023-03-14 22:27:51:706,0,-10.2748,-7.80446,17.6547,Q,Q
2023-03-14 22:27:51:716,0,-10.2667,-7.79899,17.652,Q,Q
2023-03-14 22:27:51:726,0,-10.2614,-7.79744,17.6497,Q,Q
2023-03-14 22:27:51:736,0,-10.2561,-7.79368,17.6462,Q,Q
2023-03-14 22:27:51:746,0,-10.2568,-7.79235,17.6411,Q,Q
2023-03-14 22:27:51:756,0,-10.254,-7.78762,17.6328,Q,Q
2023-03-14 22:27:51:766,0,-10.2495,-7.78358,17.6244,Q,Q
2023-03-14 22:27:51:776,0,-10.2436,-7.7797,17.6203,Q,Q
2023-03-14 22:27:51:786,0,-10.2383,-7.78417,17.618,Q,Q
2023-03-14 22:27:51:796,0,-10.2351,-7.78885,17.6303,Q,Q
2023-03-14 22:27:51:816,0,-10.2342,-7.79157,17.6359,Q,Q
2023-03-14 22:27:51:825,0,-10.2348,-7.79684,17.6438,Q,Q
2023-03-14 22:27:51:835,0,-10.2334,-7.80105,17.6473,Q,Q
2023-03-14 22:27:51:845,0,-10.2336,-7.80245,17.6525,Q,Q
2023-03-14 22:27:51:855,0,-10.2313,-7.8042,17.6595,Q,Q
2023-03-14 22:27:51:865,0,-10.23,-7.80015,17.6701,Q,Q
2023-03-14 22:27:51:875,0,-10.2288,-7.7959,17.6815,Q,Q
2023-03-14 22:27:51:885,0,-10.2274,-7.79614,17.6928,Q,Q
2023-03-14 22:27:51:895,0,-10.2259,-7.79145,17.7068,Q,Q
2023-03-14 22:27:51:905,0,-10.2208,-7.79273,17.7168,Q,Q
2023-03-14 22:27:51:915,0,-10.2114,-7.78955,17.7216,Q,Q
2023-03-14 22:27:51:925,0,-10.2056,-7.7831,17.728,Q,Q
2023-03-14 22:27:51:935,0,-10.1971,-7.77844,17.7303,Q,Q
2023-03-14 22:27:51:945,0,-10.187,-7.77154,17.7306,Q,Q
2023-03-14 22:27:51:956,0,-10.1812,-7.76704,17.7295,Q,Q
2023-03-14 22:27:51:965,0,-10.1741,-7.76311,17.7305,Q,Q
2023-03-14 22:27:51:976,0,-10.1708,-7.75957,17.7295,Q,Q
2023-03-14 22:27:51:985,0,-10.1708,-7.75712,17.7301,Q,Q
2023-03-14 22:27:51:996,0,-10.1706,-7.75719,17.7282,Q,Q
2023-03-14 22:27:52:5,0,-10.1694,-7.75722,17.7246,Q,Q
2023-03-14 22:27:52:15,0,-10.1653,-7.75052,17.7184,Q,Q
2023-03-14 22:27:52:25,0,-10.1597,-7.74635,17.7135,Q,Q
2023-03-14 22:27:52:36,0,-10.1566,-7.74169,17.7124,Q,Q
2023-03-14 22:27:52:46,0,-10.1557,-7.7424,17.7151,Q,Q
2023-03-14 22:27:52:56,0,-10.1548,-7.74402,17.7205,Q,Q
2023-03-14 22:27:52:66,0,-10.1604,-7.7432,17.7223,Q,Q
2023-03-14 22:27:52:76,0,-10.1716,-7.74159,17.7262,Q,Q
2023-03-14 22:27:52:86,0,-10.1829,-7.73952,17.7337,Q,Q
2023-03-14 22:27:52:96,0,-10.2054,-7.73585,17.7378,Q,Q
2023-03-14 22:27:52:106,0,-10.2324,-7.73198,17.7423,Q,Q
2023-03-14 22:27:52:115,0,-10.2593,-7.72798,17.7438,Q,Q
2023-03-14 22:27:52:125,0,-10.2853,-7.72141,17.745,Q,Q
2023-03-14 22:27:52:136,0,-10.3028,-7.71508,17.7413,Q,Q
2023-03-14 22:27:52:146,0,-10.317,-7.70514,17.7392,Q,Q
2023-03-14 22:27:52:155,0,-10.3267,-7.69804,17.7386,Q,Q
2023-03-14 22:27:52:165,0,-10.3348,-7.68887,17.7371,Q,Q
2023-03-14 22:27:52:176,0,-10.3443,-7.68486,17.736,Q,Q
2023-03-14 22:27:52:186,0,-10.3604,-7.6799,17.7342,Q,Q
2023-03-14 22:27:52:196,0,-10.3779,-7.6747,17.7352,Q,Q
2023-03-14 22:27:52:206,0,-10.3937,-7.67329,17.7354,Q,Q
2023-03-14 22:27:52:216,0,-10.4093,-7.67214,17.7385,Q,Q
2023-03-14 22:27:52:226,0,-10.4255,-7.67084,17.7411,Q,Q
2023-03-14 22:27:52:236,0,-10.4409,-7.66918,17.7431,Q,Q
2023-03-14 22:27:52:246,0,-10.457,-7.66782,17.7443,Q,Q
2023-03-14 22:27:52:256,0,-10.4662,-7.66871,17.7443,Q,Q
2023-03-14 22:27:52:266,0,-10.4755,-7.66938,17.7439,Q,Q
2023-03-14 22:27:52:276,0,-10.4817,-7.67215,17.7428,Q,Q
2023-03-14 22:27:52:286,0,-10.4884,-7.67537,17.7398,Q,Q
2023-03-14 22:27:52:295,0,-10.4974,-7.68071,17.7301,Q,Q
2023-03-14 22:27:52:306,0,-10.5061,-7.68886,17.7235,Q,Q
2023-03-14 22:27:52:316,0,-10.522,-7.70189,17.7136,Q,Q
2023-03-14 22:27:52:325,0,-10.5355,-7.71343,17.7044,Q,Q
2023-03-14 22:27:52:336,0,-10.5534,-7.72725,17.6955,Q,Q
2023-03-14 22:27:52:346,0,-10.5704,-7.74084,17.6871,Q,Q
2023-03-14 22:27:52:356,0,-10.5819,-7.75463,17.6815,Q,Q
2023-03-14 22:27:52:366,0,-10.5877,-7.76734,17.6754,Q,Q
2023-03-14 22:27:52:376,0,-10.5938,-7.77611,17.6693,Q,Q
2023-03-14 22:27:52:386,0,-10.5934,-7.78413,17.6643,Q,Q
2023-03-14 22:27:52:396,0,-10.5952,-7.7916,17.6636,Q,Q
2023-03-14 22:27:52:406,0,-10.5959,-7.79563,17.6629,Q,Q
2023-03-14 22:27:52:416,0,-10.5984,-7.79494,17.666,Q,Q
2023-03-14 22:27:52:426,0,-10.5997,-7.79609,17.668,Q,Q
2023-03-14 22:27:52:436,0,-10.6031,-7.79576,17.6694,Q,Q
2023-03-14 22:27:52:446,0,-10.6024,-7.79254,17.6721,Q,Q
2023-03-14 22:27:52:456,0,-10.6054,-7.79154,17.6749,Q,Q
2023-03-14 22:27:52:466,0,-10.6141,-7.78872,17.6818,Q,Q
2023-03-14 22:27:52:476,0,-10.6228,-7.7913,17.6897,Q,Q
2023-03-14 22:27:52:486,0,-10.6274,-7.78966,17.6944,Q,Q
2023-03-14 22:27:52:496,0,-10.6289,-7.78721,17.6966,Q,Q
2023-03-14 22:27:52:506,0,-10.6297,-7.78819,17.7013,Q,Q
2023-03-14 22:27:52:516,0,-10.6317,-7.78583,17.7067,Q,Q
2023-03-14 22:27:52:526,0,-10.629,-7.78265,17.7115,Q,Q
2023-03-14 22:27:52:536,0,-10.6321,-7.77994,17.7176,Q,Q
2023-03-14 22:27:52:546,0,-10.6338,-7.77658,17.7214,Q,Q
2023-03-14 22:27:52:556,0,-10.6411,-7.77212,17.7242,Q,Q
2023-03-14 22:27:52:566,0,-10.6475,-7.77084,17.7295,Q,Q
2023-03-14 22:27:52:576,0,-10.6557,-7.76798,17.7338,Q,Q
2023-03-14 22:27:52:586,0,-10.6614,-7.7668,17.7403,Q,Q
2023-03-14 22:27:52:596,0,-10.6616,-7.76771,17.7404,Q,Q
2023-03-14 22:27:52:606,0,-10.6616,-7.76575,17.7429,Q,Q
2023-03-14 22:27:52:616,0,-10.6625,-7.76197,17.7464,Q,Q
2023-03-14 22:27:52:626,0,-10.6591,-7.75709,17.744,Q,Q
2023-03-14 22:27:52:636,0,-10.6518,-7.75563,17.7491,Q,Q
2023-03-14 22:27:52:646,0,-10.6465,-7.75554,17.7572,Q,Q
2023-03-14 22:27:52:656,0,-10.6456,-7.75771,17.762,Q,Q
2023-03-14 22:27:52:666,0,-10.6486,-7.7612,17.7688,Q,Q
2023-03-14 22:27:52:676,0,-10.6468,-7.76314,17.7706,Q,Q
2023-03-14 22:27:52:686,0,-10.6448,-7.76587,17.7756,Q,Q
2023-03-14 22:27:52:696,0,-10.637,-7.76496,17.7779,Q,Q
2023-03-14 22:27:52:706,0,-10.6246,-7.76797,17.78,Q,Q
2023-03-14 22:27:52:716,0,-10.6141,-7.77255,17.7828,Q,Q
2023-03-14 22:27:52:726,0,-10.6012,-7.77747,17.7847,Q,Q
2023-03-14 22:27:52:736,0,-10.5868,-7.7795,17.7825,Q,Q
2023-03-14 22:27:52:746,0,-10.5735,-7.77885,17.7827,Q,Q
2023-03-14 22:27:52:756,0,-10.5654,-7.77731,17.7841,Q,Q
2023-03-14 22:27:52:766,0,-10.555,-7.77699,17.7867,Q,Q
2023-03-14 22:27:52:776,0,-10.5501,-7.77431,17.7938,Q,Q
2023-03-14 22:27:52:786,0,-10.5452,-7.77121,17.8012,Q,Q
2023-03-14 22:27:52:796,0,-10.5408,-7.76546,17.8149,Q,Q
2023-03-14 22:27:52:806,0,-10.538,-7.76137,17.8315,Q,Q
2023-03-14 22:27:52:816,0,-10.534,-7.75794,17.8519,Q,Q
2023-03-14 22:27:52:826,0,-10.5236,-7.75517,17.8736,Q,Q
2023-03-14 22:27:52:836,0,-10.5184,-7.75154,17.8942,Q,Q
2023-03-14 22:27:52:845,0,-10.5133,-7.74954,17.9175,Q,Q
2023-03-14 22:27:52:855,0,-10.5097,-7.74966,17.9394,Q,Q
2023-03-14 22:27:52:865,0,-10.5024,-7.74904,17.9595,Q,Q
2023-03-14 22:27:52:876,0,-10.4966,-7.74751,17.9736,Q,Q
2023-03-14 22:27:52:886,0,-10.4897,-7.7424,17.9844,Q,Q
2023-03-14 22:27:52:896,0,-10.4814,-7.74446,17.9937,Q,Q
2023-03-14 22:27:52:906,0,-10.472,-7.74901,18.0009,Q,Q
2023-03-14 22:27:52:916,0,-10.4649,-7.75532,18.0098,Q,Q
2023-03-14 22:27:52:926,0,-10.4579,-7.76413,18.0194,Q,Q
2023-03-14 22:27:52:935,0,-10.4572,-7.76968,18.0319,Q,Q
2023-03-14 22:27:52:946,0,-10.4537,-7.77269,18.0389,Q,Q
2023-03-14 22:27:52:956,0,-10.4543,-7.77405,18.0501,Q,Q
2023-03-14 22:27:52:966,0,-10.4581,-7.77656,18.0683,Q,Q
2023-03-14 22:27:52:976,0,-10.4642,-7.77833,18.0879,Q,Q
2023-03-14 22:27:52:986,0,-10.4668,-7.77872,18.109,Q,Q
2023-03-14 22:27:52:996,0,-10.4711,-7.77726,18.1319,Q,Q
2023-03-14 22:27:53:6,0,-10.4731,-7.77583,18.1558,Q,Q
2023-03-14 22:27:53:16,0,-10.4737,-7.77388,18.1841,Q,Q
2023-03-14 22:27:53:26,0,-10.4817,-7.77165,18.2133,Q,Q
2023-03-14 22:27:53:36,0,-10.4847,-7.7664,18.2403,Q,Q
2023-03-14 22:27:53:46,0,-10.4887,-7.76723,18.2721,Q,Q
2023-03-14 22:27:53:55,0,-10.489,-7.7676,18.3,Q,Q
2023-03-14 22:27:53:65,0,-10.4883,-7.76668,18.333,Q,Q
2023-03-14 22:27:53:75,0,-10.4853,-7.76533,18.3675,Q,Q
2023-03-14 22:27:53:85,0,-10.4843,-7.76613,18.4024,Q,Q
2023-03-14 22:27:53:95,0,-10.4853,-7.76365,18.4402,Q,Q
2023-03-14 22:27:53:105,0,-10.4854,-7.7593,18.4845,Q,Q
2023-03-14 22:27:53:115,0,-10.4898,-7.75466,18.5293,Q,Q
2023-03-14 22:27:53:125,0,-10.4913,-7.74545,18.5754,Q,Q
2023-03-14 22:27:53:135,0,-10.493,-7.73727,18.6201,Q,Q
2023-03-14 22:27:53:145,0,-10.4971,-7.72501,18.6637,Q,Q
2023-03-14 22:27:53:155,0,-10.5028,-7.7137,18.7064,Q,Q
2023-03-14 22:27:53:165,0,-10.51,-7.70515,18.7487,Q,Q
2023-03-14 22:27:53:175,0,-10.5128,-7.69553,18.7885,Q,Q
2023-03-14 22:27:53:185,0,-10.5177,-7.68577,18.8263,Q,Q
2023-03-14 22:27:53:195,0,-10.5182,-7.67974,18.8556,Q,Q
2023-03-14 22:27:53:205,0,-10.5175,-7.6764,18.8855,Q,Q
2023-03-14 22:27:53:215,0,-10.5198,-7.67544,18.9133,Q,Q
2023-03-14 22:27:53:225,0,-10.5236,-7.67431,18.942,Q,Q
2023-03-14 22:27:53:235,0,-10.5276,-7.67604,18.9697,Q,Q
2023-03-14 22:27:53:245,0,-10.5329,-7.6782,18.9979,Q,Q
2023-03-14 22:27:53:255,0,-10.5417,-7.68097,19.0265,Q,Q
2023-03-14 22:27:53:265,0,-10.5462,-7.68918,19.0547,Q,Q
2023-03-14 22:27:53:275,0,-10.5483,-7.69772,19.0891,Q,Q
2023-03-14 22:27:53:285,0,-10.5456,-7.70374,19.1254,Q,Q
2023-03-14 22:27:53:295,0,-10.5454,-7.70869,19.1673,Q,Q
2023-03-14 22:27:53:305,0,-10.548,-7.7177,19.2119,Q,Q
2023-03-14 22:27:53:315,0,-10.5481,-7.7252,19.2621,Q,Q
2023-03-14 22:27:53:325,0,-10.5438,-7.73612,19.3135,Q,Q
2023-03-14 22:27:53:335,0,-10.5423,-7.74471,19.369,Q,Q
2023-03-14 22:27:53:345,0,-10.5365,-7.75381,19.4229,Q,Q
2023-03-14 22:27:53:355,0,-10.5283,-7.76381,19.4826,Q,Q
2023-03-14 22:27:53:365,0,-10.5148,-7.77375,19.5336,Q,Q
2023-03-14 22:27:53:375,0,-10.5008,-7.78454,19.587,Q,Q
2023-03-14 22:27:53:385,0,-10.4926,-7.79191,19.6377,Q,Q
2023-03-14 22:27:53:395,0,-10.4835,-7.80368,19.6883,Q,Q
2023-03-14 22:27:53:405,0,-10.4696,-7.81681,19.7324,Q,Q
2023-03-14 22:27:53:415,0,-10.4599,-7.8282,19.7742,Q,Q
2023-03-14 22:27:53:425,0,-10.4484,-7.8387,19.8144,Q,Q
2023-03-14 22:27:53:435,0,-10.4399,-7.84741,19.8496,Q,Q
2023-03-14 22:27:53:445,0,-10.4299,-7.85535,19.8802,Q,Q
2023-03-14 22:27:53:455,0,-10.4222,-7.86656,19.9126,Q,Q
2023-03-14 22:27:53:465,0,-10.4125,-7.88104,19.9492,Q,Q
2023-03-14 22:27:53:475,0,-10.4078,-7.89404,19.9868,Q,Q
2023-03-14 22:27:53:485,0,-10.4117,-7.90678,20.0277,Q,Q
2023-03-14 22:27:53:495,0,-10.4168,-7.918,20.0658,Q,Q
2023-03-14 22:27:53:505,0,-10.4211,-7.92395,20.1006,Q,Q
2023-03-14 22:27:53:515,0,-10.4281,-7.92966,20.1341,Q,Q
2023-03-14 22:27:53:525,0,-10.4302,-7.9332,20.1627,Q,Q
2023-03-14 22:27:53:535,0,-10.4299,-7.93089,20.1921,Q,Q
2023-03-14 22:27:53:545,0,-10.4323,-7.9336,20.2183,Q,Q
2023-03-14 22:27:53:555,0,-10.4356,-7.93577,20.2377,Q,Q
2023-03-14 22:27:53:565,0,-10.4396,-7.93803,20.2519,Q,Q
2023-03-14 22:27:53:575,0,-10.448,-7.93768,20.261,Q,Q
2023-03-14 22:27:53:585,0,-10.4506,-7.93935,20.263,Q,Q
2023-03-14 22:27:53:595,0,-10.4544,-7.94115,20.2635,Q,Q
2023-03-14 22:27:53:605,0,-10.4617,-7.94167,20.2551,Q,Q
2023-03-14 22:27:53:615,0,-10.4655,-7.94224,20.2445,Q,Q
2023-03-14 22:27:53:625,0,-10.4709,-7.94181,20.232,Q,Q
2023-03-14 22:27:53:635,0,-10.4748,-7.94023,20.2164,Q,Q
2023-03-14 22:27:53:645,0,-10.4802,-7.94077,20.1976,Q,Q
2023-03-14 22:27:53:656,0,-10.4816,-7.94033,20.1793,Q,Q
2023-03-14 22:27:53:665,0,-10.4849,-7.94148,20.1613,Q,Q
2023-03-14 22:27:53:676,0,-10.4902,-7.94318,20.1475,Q,Q
2023-03-14 22:27:53:686,0,-10.4926,-7.94262,20.1373,Q,Q
2023-03-14 22:27:53:696,0,-10.4928,-7.94144,20.1222,Q,Q
2023-03-14 22:27:53:706,0,-10.489,-7.93687,20.1084,Q,Q
2023-03-14 22:27:53:716,0,-10.4803,-7.93113,20.0986,Q,Q
2023-03-14 22:27:53:726,0,-10.4755,-7.92877,20.0936,Q,Q
2023-03-14 22:27:53:735,0,-10.4711,-7.92648,20.0943,Q,Q
2023-03-14 22:27:53:746,0,-10.4726,-7.92193,20.091,Q,Q
2023-03-14 22:27:53:756,0,-10.4702,-7.91268,20.0891,Q,Q
2023-03-14 22:27:53:766,0,-10.4689,-7.90817,20.091,Q,Q
2023-03-14 22:27:53:776,0,-10.4658,-7.89985,20.091,Q,Q
2023-03-14 22:27:53:786,0,-10.4631,-7.89167,20.0948,Q,Q
2023-03-14 22:27:53:796,0,-10.466,-7.88385,20.0942,Q,Q
2023-03-14 22:27:53:806,0,-10.4675,-7.88081,20.0994,Q,Q
2023-03-14 22:27:53:816,0,-10.4672,-7.877,20.1066,Q,Q
2023-03-14 22:27:53:826,0,-10.4663,-7.87332,20.1107,Q,Q
2023-03-14 22:27:53:836,0,-10.4577,-7.86827,20.1103,Q,Q
2023-03-14 22:27:53:846,0,-10.4538,-7.86336,20.114,Q,Q
2023-03-14 22:27:53:855,0,-10.4468,-7.86035,20.1167,Q,Q
2023-03-14 22:27:53:865,0,-10.4402,-7.85605,20.1221,Q,Q
2023-03-14 22:27:53:876,0,-10.4337,-7.84978,20.1269,Q,Q
2023-03-14 22:27:53:886,0,-10.4253,-7.84627,20.1314,Q,Q
2023-03-14 22:27:53:896,0,-10.4172,-7.83952,20.1379,Q,Q
2023-03-14 22:27:53:906,0,-10.4105,-7.83813,20.1449,Q,Q
2023-03-14 22:27:53:916,0,-10.4032,-7.83327,20.1503,Q,Q
2023-03-14 22:27:53:926,0,-10.3942,-7.83036,20.1574,Q,Q
2023-03-14 22:27:53:936,0,-10.3892,-7.82595,20.1613,Q,Q
2023-03-14 22:27:53:946,0,-10.3841,-7.82238,20.167,Q,Q
2023-03-14 22:27:53:956,0,-10.3753,-7.81937,20.1696,Q,Q
2023-03-14 22:27:53:966,0,-10.3671,-7.8152,20.1709,Q,Q
2023-03-14 22:27:53:975,0,-10.3637,-7.81411,20.1684,Q,Q
2023-03-14 22:27:53:986,0,-10.3596,-7.81012,20.1629,Q,Q
2023-03-14 22:27:53:996,0,-10.3569,-7.80737,20.1604,Q,Q
2023-03-14 22:27:54:6,0,-10.3542,-7.80858,20.1534,Q,Q
2023-03-14 22:27:54:16,0,-10.3533,-7.80991,20.1439,Q,Q
2023-03-14 22:27:54:26,0,-10.3537,-7.80867,20.1328,Q,Q
2023-03-14 22:27:54:36,0,-10.3556,-7.80807,20.1217,Q,Q
2023-03-14 22:27:54:46,0,-10.363,-7.80602,20.1105,Q,Q
2023-03-14 22:27:54:56,0,-10.3675,-7.79993,20.1,Q,Q
2023-03-14 22:27:54:66,0,-10.3689,-7.79358,20.087,Q,Q
2023-03-14 22:27:54:76,0,-10.3655,-7.78862,20.0781,Q,Q
2023-03-14 22:27:54:86,0,-10.3621,-7.78127,20.0712,Q,Q
2023-03-14 22:27:54:96,0,-10.3604,-7.77515,20.0624,Q,Q
2023-03-14 22:27:54:106,0,-10.3592,-7.77169,20.0552,Q,Q
2023-03-14 22:27:54:116,0,-10.3583,-7.75918,20.0496,Q,Q
2023-03-14 22:27:54:126,0,-10.3587,-7.74969,20.0438,Q,Q
2023-03-14 22:27:54:136,0,-10.3532,-7.7446,20.0385,Q,Q
2023-03-14 22:27:54:146,0,-10.352,-7.73517,20.036,Q,Q
2023-03-14 22:27:54:156,0,-10.3491,-7.72601,20.0373,Q,Q
2023-03-14 22:27:54:166,0,-10.3501,-7.71987,20.0379,Q,Q
2023-03-14 22:27:54:176,0,-10.3502,-7.70967,20.0363,Q,Q
2023-03-14 22:27:54:186,0,-10.3462,-7.70221,20.0332,Q,Q
2023-03-14 22:27:54:196,0,-10.3437,-7.6929,20.0326,Q,Q
2023-03-14 22:27:54:206,0,-10.3427,-7.68675,20.0342,Q,Q
2023-03-14 22:27:54:216,0,-10.3409,-7.67928,20.0359,Q,Q
2023-03-14 22:27:54:226,0,-10.3381,-7.67228,20.0362,Q,Q
2023-03-14 22:27:54:236,0,-10.3369,-7.66248,20.0337,Q,Q
2023-03-14 22:27:54:246,0,-10.3342,-7.65627,20.0346,Q,Q
2023-03-14 22:27:54:256,0,-10.3254,-7.64389,20.0335,Q,Q
2023-03-14 22:27:54:266,0,-10.3223,-7.63012,20.0289,Q,Q
2023-03-14 22:27:54:276,0,-10.3293,-7.62047,20.0292,Q,Q
2023-03-14 22:27:54:286,0,-10.3368,-7.6131,20.0275,Q,Q
2023-03-14 22:27:54:296,0,-10.3458,-7.60947,20.0247,Q,Q
2023-03-14 22:27:54:306,0,-10.347,-7.60627,20.0194,Q,Q
2023-03-14 22:27:54:316,0,-10.3488,-7.59978,20.0169,Q,Q
2023-03-14 22:27:54:326,0,-10.3481,-7.59692,20.0151,Q,Q
2023-03-14 22:27:54:336,0,-10.3482,-7.59935,20.0113,Q,Q
2023-03-14 22:27:54:346,0,-10.3525,-7.60161,20.0127,Q,Q
2023-03-14 22:27:54:356,0,-10.3612,-7.60547,20.0178,Q,Q
2023-03-14 22:27:54:366,0,-10.3724,-7.60864,20.0193,Q,Q
2023-03-14 22:27:54:376,0,-10.3807,-7.61331,20.0233,Q,Q
2023-03-14 22:27:54:385,0,-10.3964,-7.61925,20.0247,Q,Q
2023-03-14 22:27:54:396,0,-10.4206,-7.62347,20.0283,Q,Q
2023-03-14 22:27:54:406,0,-10.4476,-7.63246,20.0327,Q,Q
2023-03-14 22:27:54:416,0,-10.4757,-7.64286,20.0367,Q,Q
2023-03-14 22:27:54:426,0,-10.4994,-7.6569,20.044,Q,Q
2023-03-14 22:27:54:436,0,-10.5179,-7.66723,20.0464,Q,Q
2023-03-14 22:27:54:446,0,-10.529,-7.67877,20.0482,Q,Q
2023-03-14 22:27:54:456,0,-10.5363,-7.68877,20.0503,Q,Q
2023-03-14 22:27:54:465,0,-10.5461,-7.69526,20.0522,Q,Q
2023-03-14 22:27:54:475,0,-10.563,-7.7003,20.0576,Q,Q
2023-03-14 22:27:54:485,0,-10.5806,-7.69748,20.0589,Q,Q
2023-03-14 22:27:54:496,0,-10.5906,-7.69891,20.0554,Q,Q
2023-03-14 22:27:54:506,0,-10.5952,-7.69303,20.0513,Q,Q
2023-03-14 22:27:54:516,0,-10.5835,-7.68104,20.0448,Q,Q
2023-03-14 22:27:54:526,0,-10.5649,-7.66338,20.0282,Q,Q
2023-03-14 22:27:54:535,0,-10.5199,-7.63343,20.0034,Q,Q
2023-03-14 22:27:54:546,0,-10.4877,-7.59382,19.9918,Q,Q
2023-03-14 22:27:54:555,0,-10.4908,-7.56108,19.9902,Q,Q
2023-03-14 22:27:54:565,0,-10.5236,-7.54175,19.9869,Q,Q
2023-03-14 22:27:54:576,0,-10.5467,-7.52179,19.9727,Q,Q
2023-03-14 22:27:54:585,0,-10.5402,-7.49776,19.9555,Q,Q
2023-03-14 22:27:54:596,0,-10.4964,-7.4663,19.9421,Q,Q
