Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 13:52:02:859,0,0.264876,-5.19236,3.18478,Q,Q
2023-03-15 13:52:02:869,0,0.271798,-5.19629,3.18579,Q,Q
2023-03-15 13:52:02:879,0,0.282267,-5.20316,3.19555,Q,Q
2023-03-15 13:52:02:889,0,0.294049,-5.20428,3.20769,Q,Q
2023-03-15 13:52:02:899,0,0.309745,-5.21021,3.22018,Q,Q
2023-03-15 13:52:02:909,0,0.323628,-5.21282,3.23952,Q,Q
2023-03-15 13:52:02:919,0,0.337686,-5.21844,3.26283,Q,Q
2023-03-15 13:52:02:929,0,0.349359,-5.22219,3.2936,Q,Q
2023-03-15 13:52:02:939,0,0.362915,-5.22826,3.33299,Q,Q
2023-03-15 13:52:02:949,0,0.377609,-5.2349,3.38479,Q,Q
2023-03-15 13:52:02:959,0,0.3934,-5.24541,3.44817,Q,Q
2023-03-15 13:52:02:969,0,0.410431,-5.25046,3.52301,Q,Q
2023-03-15 13:52:02:979,0,0.430074,-5.25725,3.61146,Q,Q
2023-03-15 13:52:02:989,0,0.452524,-5.26438,3.71494,Q,Q
2023-03-15 13:52:02:999,0,0.473412,-5.2787,3.83848,Q,Q
2023-03-15 13:52:03:9,0,0.487086,-5.29533,3.97378,Q,Q
2023-03-15 13:52:03:19,0,0.500671,-5.30338,4.11793,Q,Q
2023-03-15 13:52:03:29,0,0.511034,-5.31464,4.27248,Q,Q
2023-03-15 13:52:03:39,0,0.5198,-5.3241,4.43298,Q,Q
2023-03-15 13:52:03:49,0,0.528433,-5.33577,4.59577,Q,Q
2023-03-15 13:52:03:59,0,0.537191,-5.34602,4.76418,Q,Q
2023-03-15 13:52:03:69,0,0.549273,-5.35333,4.93478,Q,Q
2023-03-15 13:52:03:79,0,0.570157,-5.36611,5.10374,Q,Q
2023-03-15 13:52:03:89,0,0.594475,-5.38361,5.27374,Q,Q
2023-03-15 13:52:03:99,0,0.616829,-5.41094,5.44192,Q,Q
2023-03-15 13:52:03:109,0,0.635462,-5.43717,5.60688,Q,Q
2023-03-15 13:52:03:119,0,0.654538,-5.46689,5.7662,Q,Q
2023-03-15 13:52:03:129,0,0.670643,-5.49759,5.91647,Q,Q
2023-03-15 13:52:03:139,0,0.685905,-5.52336,6.05472,Q,Q
2023-03-15 13:52:03:149,0,0.702701,-5.54094,6.18084,Q,Q
2023-03-15 13:52:03:159,0,0.722736,-5.54897,6.29801,Q,Q
2023-03-15 13:52:03:169,0,0.746228,-5.55689,6.40338,Q,Q
2023-03-15 13:52:03:179,0,0.771145,-5.56929,6.5042,Q,Q
2023-03-15 13:52:03:189,0,0.78921,-5.5843,6.59439,Q,Q
2023-03-15 13:52:03:199,0,0.804284,-5.60173,6.6744,Q,Q
2023-03-15 13:52:03:209,0,0.815604,-5.62382,6.74561,Q,Q
2023-03-15 13:52:03:219,0,0.828339,-5.64455,6.81273,Q,Q
2023-03-15 13:52:03:229,0,0.846256,-5.65984,6.86973,Q,Q
2023-03-15 13:52:03:239,0,0.867631,-5.67043,6.91758,Q,Q
2023-03-15 13:52:03:249,0,0.896252,-5.67684,6.96106,Q,Q
2023-03-15 13:52:03:259,0,0.923821,-5.68733,7.00967,Q,Q
2023-03-15 13:52:03:269,0,0.941958,-5.70625,7.05982,Q,Q
2023-03-15 13:52:03:279,0,0.953389,-5.73185,7.10648,Q,Q
2023-03-15 13:52:03:289,0,0.963318,-5.75176,7.15013,Q,Q
2023-03-15 13:52:03:299,0,0.974272,-5.76699,7.18924,Q,Q
2023-03-15 13:52:03:309,0,0.982594,-5.78239,7.22505,Q,Q
2023-03-15 13:52:03:318,0,0.987505,-5.79454,7.25804,Q,Q
2023-03-15 13:52:03:329,0,0.990665,-5.8031,7.28568,Q,Q
2023-03-15 13:52:03:339,0,0.994452,-5.80741,7.30826,Q,Q
2023-03-15 13:52:03:349,0,1.00147,-5.81261,7.32785,Q,Q
2023-03-15 13:52:03:359,0,1.01142,-5.81156,7.34626,Q,Q
2023-03-15 13:52:03:369,0,1.0192,-5.81,7.36245,Q,Q
2023-03-15 13:52:03:379,0,1.02585,-5.80831,7.37812,Q,Q
2023-03-15 13:52:03:389,0,1.0239,-5.80871,7.39097,Q,Q
2023-03-15 13:52:03:399,0,1.01941,-5.80918,7.4018,Q,Q
2023-03-15 13:52:03:409,0,1.01266,-5.81071,7.40766,Q,Q
2023-03-15 13:52:03:419,0,0.999973,-5.81032,7.41212,Q,Q
2023-03-15 13:52:03:429,0,0.986569,-5.80965,7.41965,Q,Q
2023-03-15 13:52:03:439,0,0.974163,-5.80506,7.42519,Q,Q
2023-03-15 13:52:03:449,0,0.961144,-5.79965,7.43252,Q,Q
2023-03-15 13:52:03:459,0,0.943559,-5.79124,7.44292,Q,Q
2023-03-15 13:52:03:469,0,0.930262,-5.78268,7.45407,Q,Q
2023-03-15 13:52:03:479,0,0.914207,-5.77585,7.46698,Q,Q
2023-03-15 13:52:03:489,0,0.896242,-5.76761,7.48968,Q,Q
2023-03-15 13:52:03:499,0,0.879887,-5.75806,7.52161,Q,Q
2023-03-15 13:52:03:509,0,0.86427,-5.74092,7.56052,Q,Q
2023-03-15 13:52:03:519,0,0.850487,-5.72389,7.59928,Q,Q
2023-03-15 13:52:03:529,0,0.835146,-5.70616,7.64228,Q,Q
2023-03-15 13:52:03:539,0,0.822633,-5.68278,7.68501,Q,Q
2023-03-15 13:52:03:549,0,0.814228,-5.66063,7.73037,Q,Q
2023-03-15 13:52:03:559,0,0.803391,-5.63304,7.77542,Q,Q
2023-03-15 13:52:03:569,0,0.795697,-5.5946,7.8101,Q,Q
2023-03-15 13:52:03:579,0,0.796188,-5.55703,7.83667,Q,Q
2023-03-15 13:52:03:589,0,0.800045,-5.51962,7.85855,Q,Q
2023-03-15 13:52:03:599,0,0.799516,-5.48318,7.87483,Q,Q
2023-03-15 13:52:03:609,0,0.792573,-5.44948,7.8831,Q,Q
2023-03-15 13:52:03:619,0,0.775317,-5.41876,7.88862,Q,Q
2023-03-15 13:52:03:629,0,0.751406,-5.39679,7.89288,Q,Q
2023-03-15 13:52:03:639,0,0.729707,-5.37752,7.88823,Q,Q
2023-03-15 13:52:03:649,0,0.713661,-5.358,7.87533,Q,Q
2023-03-15 13:52:03:659,0,0.708706,-5.3335,7.84985,Q,Q
2023-03-15 13:52:03:669,0,0.717405,-5.29865,7.80814,Q,Q
2023-03-15 13:52:03:679,0,0.739073,-5.24183,7.7365,Q,Q
2023-03-15 13:52:03:689,0,0.764507,-5.14952,7.63243,Q,Q
2023-03-15 13:52:03:699,0,0.79418,-5.02504,7.49118,Q,Q
2023-03-15 13:52:03:709,0,0.829457,-4.86914,7.32366,Q,Q
2023-03-15 13:52:03:719,0,0.861195,-4.69539,7.13762,Q,Q
2023-03-15 13:52:03:729,0,0.888856,-4.52478,6.95035,Q,Q
2023-03-15 13:52:03:739,0,0.904478,-4.37476,6.77836,Q,Q
2023-03-15 13:52:03:749,0,0.908536,-4.26117,6.63116,Q,Q
2023-03-15 13:52:03:759,0,0.892377,-4.19225,6.51985,Q,Q
2023-03-15 13:52:03:769,0,0.86287,-4.165,6.44543,Q,Q
2023-03-15 13:52:03:779,0,0.828925,-4.17042,6.39762,Q,Q
2023-03-15 13:52:03:789,0,0.792662,-4.20098,6.37481,Q,Q
2023-03-15 13:52:03:799,0,0.758698,-4.24745,6.37886,Q,Q
2023-03-15 13:52:03:809,0,0.728094,-4.30429,6.40847,Q,Q
2023-03-15 13:52:03:818,0,0.696856,-4.36581,6.45265,Q,Q
2023-03-15 13:52:03:829,0,0.669857,-4.42997,6.51796,Q,Q
2023-03-15 13:52:03:839,0,0.642851,-4.49178,6.60614,Q,Q
2023-03-15 13:52:03:849,0,0.621191,-4.55639,6.71868,Q,Q
2023-03-15 13:52:03:859,0,0.597016,-4.61509,6.85874,Q,Q
2023-03-15 13:52:03:869,0,0.573478,-4.67212,7.01812,Q,Q
2023-03-15 13:52:03:879,0,0.548034,-4.72708,7.20725,Q,Q
2023-03-15 13:52:03:889,0,0.519196,-4.78129,7.41789,Q,Q
2023-03-15 13:52:03:899,0,0.48556,-4.82825,7.64396,Q,Q
2023-03-15 13:52:03:909,0,0.447417,-4.86132,7.87429,Q,Q
2023-03-15 13:52:03:919,0,0.411328,-4.88048,8.1065,Q,Q
2023-03-15 13:52:03:929,0,0.377976,-4.888,8.33085,Q,Q
2023-03-15 13:52:03:939,0,0.342828,-4.89115,8.55904,Q,Q
2023-03-15 13:52:03:949,0,0.312549,-4.89547,8.78617,Q,Q
2023-03-15 13:52:03:959,0,0.278699,-4.90864,9.00435,Q,Q
2023-03-15 13:52:03:969,0,0.248625,-4.9299,9.21217,Q,Q
2023-03-15 13:52:03:979,0,0.228196,-4.95233,9.40958,Q,Q
2023-03-15 13:52:03:989,0,0.224795,-4.9704,9.57962,Q,Q
2023-03-15 13:52:03:999,0,0.24375,-4.98176,9.71591,Q,Q
2023-03-15 13:52:04:9,0,0.280782,-4.97825,9.81856,Q,Q
2023-03-15 13:52:04:19,0,0.32235,-4.96184,9.89189,Q,Q
2023-03-15 13:52:04:29,0,0.348542,-4.9386,9.92619,Q,Q
2023-03-15 13:52:04:39,0,0.351707,-4.90354,9.94081,Q,Q
2023-03-15 13:52:04:49,0,0.302296,-4.88192,9.94953,Q,Q
2023-03-15 13:52:04:59,0,0.205307,-4.88123,9.95397,Q,Q
2023-03-15 13:52:04:69,0,0.0515941,-4.88892,9.94215,Q,Q
2023-03-15 13:52:04:79,0,-0.148261,-4.89024,9.91561,Q,Q
2023-03-15 13:52:04:89,0,-0.393314,-4.8907,9.8748,Q,Q
2023-03-15 13:52:04:99,0,-0.677384,-4.88708,9.80976,Q,Q
2023-03-15 13:52:04:109,0,-0.990066,-4.87441,9.72223,Q,Q
2023-03-15 13:52:04:119,0,-1.31821,-4.85707,9.61773,Q,Q
2023-03-15 13:52:04:129,0,-1.65691,-4.84798,9.50834,Q,Q
2023-03-15 13:52:04:139,0,-2.00798,-4.85656,9.40296,Q,Q
2023-03-15 13:52:04:149,0,-2.37353,-4.87764,9.30547,Q,Q
2023-03-15 13:52:04:159,0,-2.75012,-4.90525,9.20774,Q,Q
2023-03-15 13:52:04:169,0,-3.12417,-4.9437,9.11148,Q,Q
2023-03-15 13:52:04:179,0,-3.48847,-4.99265,9.01922,Q,Q
2023-03-15 13:52:04:189,0,-3.8251,-5.06062,8.94247,Q,Q
2023-03-15 13:52:04:199,0,-4.12337,-5.1387,8.88421,Q,Q
2023-03-15 13:52:04:209,0,-4.3784,-5.21559,8.84903,Q,Q
2023-03-15 13:52:04:219,0,-4.58961,-5.27839,8.82901,Q,Q
2023-03-15 13:52:04:229,0,-4.75908,-5.32414,8.82099,Q,Q
2023-03-15 13:52:04:239,0,-4.89068,-5.36263,8.82499,Q,Q
2023-03-15 13:52:04:249,0,-5.00082,-5.37794,8.83338,Q,Q
2023-03-15 13:52:04:259,0,-5.09188,-5.3786,8.83305,Q,Q
2023-03-15 13:52:04:269,0,-5.16113,-5.36939,8.84008,Q,Q
2023-03-15 13:52:04:279,0,-5.22654,-5.35167,8.86751,Q,Q
2023-03-15 13:52:04:289,0,-5.29554,-5.3463,8.91094,Q,Q
2023-03-15 13:52:04:299,0,-5.37966,-5.34312,8.96325,Q,Q
2023-03-15 13:52:04:309,0,-5.48335,-5.32598,9.01359,Q,Q
2023-03-15 13:52:04:319,0,-5.59617,-5.30373,9.05652,Q,Q
2023-03-15 13:52:04:329,0,-5.71218,-5.27264,9.09714,Q,Q
2023-03-15 13:52:04:339,0,-5.8179,-5.23899,9.1278,Q,Q
2023-03-15 13:52:04:349,0,-5.90719,-5.21544,9.15668,Q,Q
2023-03-15 13:52:04:359,0,-5.97313,-5.1863,9.17822,Q,Q
2023-03-15 13:52:04:369,0,-6.00473,-5.16334,9.19466,Q,Q
2023-03-15 13:52:04:379,0,-5.99369,-5.14271,9.20226,Q,Q
2023-03-15 13:52:04:389,0,-5.93584,-5.12676,9.20297,Q,Q
2023-03-15 13:52:04:399,0,-5.8349,-5.10469,9.18961,Q,Q
2023-03-15 13:52:04:409,0,-5.70021,-5.09054,9.17303,Q,Q
2023-03-15 13:52:04:419,0,-5.53439,-5.08622,9.14996,Q,Q
2023-03-15 13:52:04:429,0,-5.34539,-5.08648,9.12125,Q,Q
2023-03-15 13:52:04:439,0,-5.13726,-5.09736,9.08903,Q,Q
2023-03-15 13:52:04:449,0,-4.90216,-5.11403,9.04637,Q,Q
2023-03-15 13:52:04:459,0,-4.64539,-5.13165,8.99624,Q,Q
2023-03-15 13:52:04:469,0,-4.36925,-5.15659,8.94401,Q,Q
2023-03-15 13:52:04:479,0,-4.07284,-5.18926,8.88332,Q,Q
2023-03-15 13:52:04:489,0,-3.76686,-5.23966,8.8225,Q,Q
2023-03-15 13:52:04:499,0,-3.45966,-5.29668,8.75797,Q,Q
2023-03-15 13:52:04:509,0,-3.13989,-5.34952,8.70018,Q,Q
2023-03-15 13:52:04:518,0,-2.79266,-5.42726,8.63467,Q,Q
2023-03-15 13:52:04:529,0,-2.44214,-5.53575,8.56998,Q,Q
2023-03-15 13:52:04:539,0,-2.09679,-5.6323,8.51483,Q,Q
2023-03-15 13:52:04:549,0,-1.74463,-5.73337,8.45008,Q,Q
2023-03-15 13:52:04:559,0,-1.38938,-5.83197,8.38123,Q,Q
2023-03-15 13:52:04:569,0,-1.04628,-5.93276,8.31341,Q,Q
2023-03-15 13:52:04:579,0,-0.726043,-6.01981,8.25181,Q,Q
2023-03-15 13:52:04:589,0,-0.42696,-6.10552,8.18619,Q,Q
2023-03-15 13:52:04:599,0,-0.154277,-6.17682,8.11736,Q,Q
2023-03-15 13:52:04:609,0,0.0848645,-6.2364,8.04834,Q,Q
2023-03-15 13:52:04:619,0,0.298982,-6.28407,7.97697,Q,Q
2023-03-15 13:52:04:629,0,0.488208,-6.33129,7.91384,Q,Q
2023-03-15 13:52:04:639,0,0.653384,-6.37924,7.85881,Q,Q
2023-03-15 13:52:04:649,0,0.799378,-6.42436,7.81795,Q,Q
2023-03-15 13:52:04:659,0,0.932292,-6.46895,7.78598,Q,Q
2023-03-15 13:52:04:669,0,1.04648,-6.50775,7.76829,Q,Q
2023-03-15 13:52:04:679,0,1.1421,-6.54557,7.76587,Q,Q
2023-03-15 13:52:04:689,0,1.21269,-6.57557,7.77278,Q,Q
2023-03-15 13:52:04:699,0,1.25968,-6.59319,7.78666,Q,Q
2023-03-15 13:52:04:709,0,1.29436,-6.5972,7.80121,Q,Q
2023-03-15 13:52:04:719,0,1.32458,-6.58771,7.81972,Q,Q
2023-03-15 13:52:04:729,0,1.34966,-6.57603,7.84316,Q,Q
2023-03-15 13:52:04:739,0,1.36764,-6.56621,7.86717,Q,Q
2023-03-15 13:52:04:749,0,1.37716,-6.55846,7.89077,Q,Q
2023-03-15 13:52:04:759,0,1.38514,-6.55612,7.91497,Q,Q
2023-03-15 13:52:04:769,0,1.39648,-6.55361,7.9426,Q,Q
2023-03-15 13:52:04:779,0,1.41836,-6.54946,7.96829,Q,Q
2023-03-15 13:52:04:789,0,1.44304,-6.54451,7.98767,Q,Q
2023-03-15 13:52:04:799,0,1.47287,-6.53673,8.01062,Q,Q
2023-03-15 13:52:04:809,0,1.50654,-6.52909,8.03138,Q,Q
2023-03-15 13:52:04:818,0,1.54096,-6.5258,8.04781,Q,Q
2023-03-15 13:52:04:829,0,1.58737,-6.51398,8.05867,Q,Q
2023-03-15 13:52:04:839,0,1.63939,-6.50154,8.06351,Q,Q
2023-03-15 13:52:04:849,0,1.7007,-6.48907,8.0601,Q,Q
2023-03-15 13:52:04:859,0,1.76537,-6.47849,8.04785,Q,Q
2023-03-15 13:52:04:869,0,1.82455,-6.4763,8.039,Q,Q
2023-03-15 13:52:04:879,0,1.87562,-6.48595,8.0311,Q,Q
2023-03-15 13:52:04:889,0,1.91733,-6.50116,8.0202,Q,Q
2023-03-15 13:52:04:899,0,1.95785,-6.52992,8.00721,Q,Q
2023-03-15 13:52:04:909,0,1.99178,-6.56468,7.99019,Q,Q
2023-03-15 13:52:04:919,0,2.02679,-6.60081,7.97273,Q,Q
2023-03-15 13:52:04:929,0,2.05878,-6.64092,7.94937,Q,Q
2023-03-15 13:52:04:939,0,2.0912,-6.67755,7.92542,Q,Q
2023-03-15 13:52:04:949,0,2.1188,-6.71701,7.90042,Q,Q
2023-03-15 13:52:04:959,0,2.14066,-6.75698,7.87925,Q,Q
2023-03-15 13:52:04:969,0,2.15035,-6.80194,7.86444,Q,Q
2023-03-15 13:52:04:979,0,2.15333,-6.84585,7.8464,Q,Q
2023-03-15 13:52:04:989,0,2.14506,-6.88238,7.82977,Q,Q
2023-03-15 13:52:04:999,0,2.13905,-6.91752,7.81832,Q,Q
2023-03-15 13:52:05:9,0,2.13331,-6.94638,7.81419,Q,Q
2023-03-15 13:52:05:19,0,2.12629,-6.97187,7.82202,Q,Q
2023-03-15 13:52:05:29,0,2.12039,-6.9972,7.83705,Q,Q
2023-03-15 13:52:05:39,0,2.11428,-7.01967,7.85792,Q,Q
2023-03-15 13:52:05:49,0,2.10502,-7.04161,7.89233,Q,Q
2023-03-15 13:52:05:59,0,2.09491,-7.0573,7.93164,Q,Q
2023-03-15 13:52:05:69,0,2.07879,-7.07377,7.97431,Q,Q
2023-03-15 13:52:05:79,0,2.05987,-7.08944,8.02688,Q,Q
2023-03-15 13:52:05:89,0,2.03243,-7.10428,8.09167,Q,Q
2023-03-15 13:52:05:99,0,1.99394,-7.11046,8.16659,Q,Q
2023-03-15 13:52:05:109,0,1.95682,-7.11185,8.25311,Q,Q
2023-03-15 13:52:05:119,0,1.91738,-7.11499,8.34828,Q,Q
2023-03-15 13:52:05:129,0,1.87075,-7.12154,8.45602,Q,Q
2023-03-15 13:52:05:139,0,1.8199,-7.1333,8.56788,Q,Q
2023-03-15 13:52:05:149,0,1.75832,-7.14315,8.68201,Q,Q
2023-03-15 13:52:05:159,0,1.69624,-7.15634,8.8004,Q,Q
2023-03-15 13:52:05:169,0,1.62744,-7.17525,8.91821,Q,Q
2023-03-15 13:52:05:179,0,1.54117,-7.19787,9.03411,Q,Q
2023-03-15 13:52:05:189,0,1.44734,-7.2223,9.14241,Q,Q
2023-03-15 13:52:05:199,0,1.34883,-7.24577,9.2485,Q,Q
2023-03-15 13:52:05:209,0,1.24931,-7.27381,9.34799,Q,Q
2023-03-15 13:52:05:219,0,1.14571,-7.3029,9.44284,Q,Q
2023-03-15 13:52:05:229,0,1.03943,-7.32748,9.53564,Q,Q
2023-03-15 13:52:05:239,0,0.925122,-7.35049,9.62023,Q,Q
2023-03-15 13:52:05:249,0,0.802524,-7.36519,9.69771,Q,Q
2023-03-15 13:52:05:259,0,0.67734,-7.37425,9.77318,Q,Q
2023-03-15 13:52:05:268,0,0.545569,-7.37696,9.84566,Q,Q
2023-03-15 13:52:05:279,0,0.411871,-7.3747,9.90951,Q,Q
2023-03-15 13:52:05:289,0,0.268532,-7.36761,9.97357,Q,Q
2023-03-15 13:52:05:299,0,0.117179,-7.35842,10.0425,Q,Q
2023-03-15 13:52:05:309,0,-0.0450175,-7.354,10.1141,Q,Q
2023-03-15 13:52:05:319,0,-0.224475,-7.34772,10.1907,Q,Q
2023-03-15 13:52:05:329,0,-0.411223,-7.33646,10.2594,Q,Q
2023-03-15 13:52:05:339,0,-0.59541,-7.3137,10.3173,Q,Q
2023-03-15 13:52:05:349,0,-0.764135,-7.27795,10.3677,Q,Q
2023-03-15 13:52:05:359,0,-0.926844,-7.23161,10.4117,Q,Q
2023-03-15 13:52:05:369,0,-1.08951,-7.18116,10.4495,Q,Q
2023-03-15 13:52:05:379,0,-1.25215,-7.13373,10.4788,Q,Q
2023-03-15 13:52:05:389,0,-1.40447,-7.08531,10.4926,Q,Q
2023-03-15 13:52:05:399,0,-1.53313,-7.04412,10.4935,Q,Q
2023-03-15 13:52:05:409,0,-1.63693,-6.9984,10.4858,Q,Q
2023-03-15 13:52:05:419,0,-1.7138,-6.95675,10.4708,Q,Q
2023-03-15 13:52:05:429,0,-1.76938,-6.91522,10.4437,Q,Q
2023-03-15 13:52:05:439,0,-1.80262,-6.87851,10.4083,Q,Q
2023-03-15 13:52:05:449,0,-1.82561,-6.85061,10.3668,Q,Q
2023-03-15 13:52:05:459,0,-1.84002,-6.83157,10.3176,Q,Q
2023-03-15 13:52:05:469,0,-1.84971,-6.82545,10.2587,Q,Q
2023-03-15 13:52:05:479,0,-1.85582,-6.83055,10.1868,Q,Q
2023-03-15 13:52:05:489,0,-1.86691,-6.83695,10.1103,Q,Q
2023-03-15 13:52:05:499,0,-1.87545,-6.84785,10.0286,Q,Q
2023-03-15 13:52:05:509,0,-1.88438,-6.86754,9.93898,Q,Q
2023-03-15 13:52:05:519,0,-1.89549,-6.88596,9.84283,Q,Q
2023-03-15 13:52:05:529,0,-1.90171,-6.9062,9.73804,Q,Q
2023-03-15 13:52:05:539,0,-1.91125,-6.93169,9.62685,Q,Q
2023-03-15 13:52:05:549,0,-1.91669,-6.95321,9.51067,Q,Q
2023-03-15 13:52:05:559,0,-1.92113,-6.97485,9.39187,Q,Q
2023-03-15 13:52:05:569,0,-1.92386,-7.0015,9.27554,Q,Q
2023-03-15 13:52:05:579,0,-1.92363,-7.03501,9.15169,Q,Q
2023-03-15 13:52:05:589,0,-1.91852,-7.06033,9.01961,Q,Q
2023-03-15 13:52:05:599,0,-1.90833,-7.08103,8.87525,Q,Q
2023-03-15 13:52:05:609,0,-1.88927,-7.09489,8.72109,Q,Q
2023-03-15 13:52:05:619,0,-1.8597,-7.11062,8.55366,Q,Q
2023-03-15 13:52:05:629,0,-1.82407,-7.12864,8.374,Q,Q
2023-03-15 13:52:05:639,0,-1.78956,-7.14775,8.17911,Q,Q
2023-03-15 13:52:05:649,0,-1.75734,-7.17244,7.97503,Q,Q
2023-03-15 13:52:05:659,0,-1.72972,-7.19914,7.75905,Q,Q
2023-03-15 13:52:05:669,0,-1.7021,-7.22822,7.53318,Q,Q
2023-03-15 13:52:05:679,0,-1.68076,-7.25717,7.29636,Q,Q
2023-03-15 13:52:05:689,0,-1.6588,-7.28593,7.0486,Q,Q
2023-03-15 13:52:05:699,0,-1.6395,-7.30811,6.78975,Q,Q
2023-03-15 13:52:05:709,0,-1.61987,-7.32231,6.51786,Q,Q
2023-03-15 13:52:05:719,0,-1.59284,-7.3318,6.23755,Q,Q
2023-03-15 13:52:05:729,0,-1.56737,-7.33836,5.95039,Q,Q
2023-03-15 13:52:05:739,0,-1.53619,-7.35059,5.6545,Q,Q
2023-03-15 13:52:05:749,0,-1.49398,-7.36896,5.36231,Q,Q
2023-03-15 13:52:05:759,0,-1.44766,-7.39757,5.07418,Q,Q
2023-03-15 13:52:05:769,0,-1.39045,-7.43053,4.78881,Q,Q
2023-03-15 13:52:05:779,0,-1.33201,-7.46147,4.50165,Q,Q
2023-03-15 13:52:05:789,0,-1.27082,-7.49268,4.21214,Q,Q
2023-03-15 13:52:05:799,0,-1.20659,-7.52431,3.92264,Q,Q
2023-03-15 13:52:05:809,0,-1.14192,-7.55031,3.63286,Q,Q
2023-03-15 13:52:05:819,0,-1.07648,-7.57268,3.34516,Q,Q
2023-03-15 13:52:05:829,0,-1.01833,-7.59361,3.06272,Q,Q
2023-03-15 13:52:05:839,0,-0.964204,-7.61293,2.78666,Q,Q
2023-03-15 13:52:05:849,0,-0.909378,-7.63532,2.52021,Q,Q
2023-03-15 13:52:05:859,0,-0.855479,-7.65929,2.26499,Q,Q
2023-03-15 13:52:05:869,0,-0.797987,-7.68323,2.01717,Q,Q
2023-03-15 13:52:05:879,0,-0.730502,-7.69649,1.77484,Q,Q
2023-03-15 13:52:05:889,0,-0.66351,-7.7023,1.53856,Q,Q
2023-03-15 13:52:05:899,0,-0.604342,-7.68895,1.30376,Q,Q
2023-03-15 13:52:05:909,0,-0.557244,-7.66118,1.07421,Q,Q
2023-03-15 13:52:05:919,0,-0.52294,-7.62929,0.849078,Q,Q
2023-03-15 13:52:05:929,0,-0.505195,-7.60431,0.636796,Q,Q
2023-03-15 13:52:05:939,0,-0.494901,-7.5867,0.438553,Q,Q
2023-03-15 13:52:05:949,0,-0.481257,-7.57772,0.246715,Q,Q
2023-03-15 13:52:05:959,0,-0.464022,-7.57821,0.0679733,Q,Q
2023-03-15 13:52:05:969,0,-0.437058,-7.58734,-0.0928272,Q,Q
2023-03-15 13:52:05:979,0,-0.398602,-7.60575,-0.225316,Q,Q
2023-03-15 13:52:05:989,0,-0.349875,-7.63571,-0.327322,Q,Q
2023-03-15 13:52:05:999,0,-0.294311,-7.65963,-0.412091,Q,Q
2023-03-15 13:52:06:9,0,-0.23055,-7.67106,-0.478945,Q,Q
2023-03-15 13:52:06:19,0,-0.1573,-7.66299,-0.522913,Q,Q
2023-03-15 13:52:06:29,0,-0.0733045,-7.64393,-0.541505,Q,Q
2023-03-15 13:52:06:39,0,0.0148233,-7.61549,-0.529603,Q,Q
2023-03-15 13:52:06:49,0,0.101142,-7.58023,-0.486468,Q,Q
2023-03-15 13:52:06:59,0,0.193837,-7.54232,-0.404539,Q,Q
2023-03-15 13:52:06:69,0,0.289348,-7.51123,-0.279904,Q,Q
2023-03-15 13:52:06:79,0,0.382835,-7.48141,-0.121757,Q,Q
2023-03-15 13:52:06:89,0,0.478356,-7.44763,0.0627801,Q,Q
2023-03-15 13:52:06:99,0,0.572876,-7.40994,0.27473,Q,Q
2023-03-15 13:52:06:109,0,0.662518,-7.37038,0.506488,Q,Q
2023-03-15 13:52:06:119,0,0.756382,-7.33405,0.751881,Q,Q
2023-03-15 13:52:06:129,0,0.853739,-7.29944,1.01655,Q,Q
2023-03-15 13:52:06:139,0,0.939295,-7.27853,1.31094,Q,Q
2023-03-15 13:52:06:149,0,0.99962,-7.26372,1.63404,Q,Q
2023-03-15 13:52:06:159,0,1.03732,-7.25838,1.98141,Q,Q
2023-03-15 13:52:06:169,0,1.0432,-7.26543,2.34789,Q,Q
2023-03-15 13:52:06:179,0,1.02315,-7.27689,2.72612,Q,Q
2023-03-15 13:52:06:189,0,0.97813,-7.28685,3.1065,Q,Q
2023-03-15 13:52:06:199,0,0.921692,-7.29395,3.48286,Q,Q
2023-03-15 13:52:06:209,0,0.863271,-7.29555,3.84656,Q,Q
2023-03-15 13:52:06:219,0,0.821164,-7.28553,4.19422,Q,Q
2023-03-15 13:52:06:229,0,0.816136,-7.26873,4.52009,Q,Q
2023-03-15 13:52:06:239,0,0.843929,-7.24827,4.83026,Q,Q
2023-03-15 13:52:06:249,0,0.897195,-7.22536,5.12217,Q,Q
2023-03-15 13:52:06:259,0,0.968616,-7.20241,5.40725,Q,Q
2023-03-15 13:52:06:269,0,1.04897,-7.17589,5.67701,Q,Q
2023-03-15 13:52:06:279,0,1.13905,-7.14281,5.92486,Q,Q
2023-03-15 13:52:06:289,0,1.23191,-7.10536,6.1516,Q,Q
2023-03-15 13:52:06:299,0,1.32337,-7.07115,6.34901,Q,Q
2023-03-15 13:52:06:309,0,1.39635,-7.04382,6.53321,Q,Q
2023-03-15 13:52:06:319,0,1.4567,-7.03201,6.70275,Q,Q
2023-03-15 13:52:06:329,0,1.50967,-7.03273,6.85854,Q,Q
2023-03-15 13:52:06:339,0,1.55733,-7.0353,6.99818,Q,Q
2023-03-15 13:52:06:349,0,1.59761,-7.02815,7.12041,Q,Q
2023-03-15 13:52:06:359,0,1.63232,-7.01938,7.23529,Q,Q
2023-03-15 13:52:06:369,0,1.65735,-7.02011,7.34365,Q,Q
2023-03-15 13:52:06:379,0,1.67653,-7.03001,7.44876,Q,Q
2023-03-15 13:52:06:389,0,1.68589,-7.044,7.54816,Q,Q
