Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 17:30:46:587,0,1.60994,-7.20141,69.9298,Q,Q
2023-03-14 17:30:46:597,0,1.61013,-7.19502,69.9247,Q,Q
2023-03-14 17:30:46:607,0,1.61335,-7.18743,69.9181,Q,Q
2023-03-14 17:30:46:617,0,1.61785,-7.18313,69.9107,Q,Q
2023-03-14 17:30:46:627,0,1.62368,-7.18044,69.9069,Q,Q
2023-03-14 17:30:46:637,0,1.62501,-7.18371,69.9073,Q,Q
2023-03-14 17:30:46:647,0,1.62613,-7.18688,69.9044,Q,Q
2023-03-14 17:30:46:661,0,1.62738,-7.18911,69.9025,Q,Q
2023-03-14 17:30:46:667,0,1.62733,-7.18764,69.9036,Q,Q
2023-03-14 17:30:46:677,0,1.62131,-7.1807,69.9028,Q,Q
2023-03-14 17:30:46:687,0,1.61538,-7.17472,69.9037,Q,Q
2023-03-14 17:30:46:697,0,1.61057,-7.16445,69.9086,Q,Q
2023-03-14 17:30:46:707,0,1.60914,-7.16291,69.9093,Q,Q
2023-03-14 17:30:46:717,0,1.60704,-7.15892,69.9093,Q,Q
2023-03-14 17:30:46:727,0,1.60188,-7.15434,69.912,Q,Q
2023-03-14 17:30:46:737,0,1.6006,-7.15176,69.915,Q,Q
2023-03-14 17:30:46:747,0,1.59511,-7.14922,69.9205,Q,Q
2023-03-14 17:30:46:757,0,1.59274,-7.15222,69.9254,Q,Q
2023-03-14 17:30:46:767,0,1.59201,-7.1568,69.9308,Q,Q
2023-03-14 17:30:46:777,0,1.58962,-7.16071,69.9362,Q,Q
2023-03-14 17:30:46:787,0,1.58616,-7.16514,69.9436,Q,Q
2023-03-14 17:30:46:797,0,1.58299,-7.17122,69.9529,Q,Q
2023-03-14 17:30:46:807,0,1.583,-7.17508,69.9602,Q,Q
2023-03-14 17:30:46:817,0,1.57416,-7.18089,69.966,Q,Q
2023-03-14 17:30:46:827,0,1.56679,-7.18568,69.9723,Q,Q
2023-03-14 17:30:46:837,0,1.56252,-7.19137,69.9811,Q,Q
2023-03-14 17:30:46:847,0,1.55711,-7.19555,69.9889,Q,Q
2023-03-14 17:30:46:857,0,1.54901,-7.19328,69.9915,Q,Q
2023-03-14 17:30:46:867,0,1.54767,-7.195,69.9937,Q,Q
2023-03-14 17:30:46:877,0,1.54307,-7.19348,69.9967,Q,Q
2023-03-14 17:30:46:887,0,1.53972,-7.19021,69.9973,Q,Q
2023-03-14 17:30:46:897,0,1.53463,-7.1908,69.9974,Q,Q
2023-03-14 17:30:46:907,0,1.53458,-7.18872,69.9983,Q,Q
2023-03-14 17:30:46:917,0,1.53253,-7.18646,69.9968,Q,Q
2023-03-14 17:30:46:927,0,1.52748,-7.18319,69.9977,Q,Q
2023-03-14 17:30:46:937,0,1.52104,-7.18071,69.9941,Q,Q
2023-03-14 17:30:46:947,0,1.51981,-7.17923,69.994,Q,Q
2023-03-14 17:30:46:957,0,1.5193,-7.18008,69.9944,Q,Q
2023-03-14 17:30:46:967,0,1.51907,-7.17862,69.9936,Q,Q
2023-03-14 17:30:46:977,0,1.5197,-7.18002,69.9912,Q,Q
2023-03-14 17:30:46:987,0,1.52332,-7.17878,69.9882,Q,Q
2023-03-14 17:30:46:997,0,1.52258,-7.1775,69.9897,Q,Q
2023-03-14 17:30:47:7,0,1.52668,-7.18015,69.9924,Q,Q
2023-03-14 17:30:47:17,0,1.52819,-7.18274,69.9961,Q,Q
2023-03-14 17:30:47:27,0,1.53155,-7.18564,70.0014,Q,Q
2023-03-14 17:30:47:37,0,1.53288,-7.19144,70.0032,Q,Q
2023-03-14 17:30:47:47,0,1.53518,-7.19342,70.007,Q,Q
2023-03-14 17:30:47:57,0,1.53669,-7.19672,70.0134,Q,Q
2023-03-14 17:30:47:67,0,1.53703,-7.19684,70.0171,Q,Q
2023-03-14 17:30:47:77,0,1.53875,-7.20083,70.0201,Q,Q
2023-03-14 17:30:47:87,0,1.53732,-7.20727,70.0228,Q,Q
2023-03-14 17:30:47:97,0,1.53336,-7.21577,70.0254,Q,Q
2023-03-14 17:30:47:107,0,1.5323,-7.22413,70.0285,Q,Q
2023-03-14 17:30:47:117,0,1.53014,-7.2315,70.0296,Q,Q
2023-03-14 17:30:47:127,0,1.52105,-7.23707,70.0329,Q,Q
2023-03-14 17:30:47:137,0,1.50968,-7.24182,70.0349,Q,Q
2023-03-14 17:30:47:147,0,1.49942,-7.24355,70.0335,Q,Q
2023-03-14 17:30:47:157,0,1.48754,-7.24803,70.0327,Q,Q
2023-03-14 17:30:47:167,0,1.47753,-7.24872,70.0316,Q,Q
2023-03-14 17:30:47:177,0,1.46847,-7.24749,70.0313,Q,Q
2023-03-14 17:30:47:187,0,1.45978,-7.24762,70.0322,Q,Q
2023-03-14 17:30:47:197,0,1.45727,-7.25059,70.0332,Q,Q
2023-03-14 17:30:47:207,0,1.45474,-7.251,70.034,Q,Q
2023-03-14 17:30:47:217,0,1.4529,-7.25857,70.0364,Q,Q
2023-03-14 17:30:47:227,0,1.4446,-7.26192,70.0391,Q,Q
2023-03-14 17:30:47:237,0,1.43964,-7.2693,70.0497,Q,Q
2023-03-14 17:30:47:247,0,1.43545,-7.27498,70.0606,Q,Q
2023-03-14 17:30:47:257,0,1.43305,-7.28029,70.0696,Q,Q
2023-03-14 17:30:47:267,0,1.4304,-7.28646,70.0758,Q,Q
2023-03-14 17:30:47:277,0,1.43026,-7.29306,70.0857,Q,Q
2023-03-14 17:30:47:287,0,1.42951,-7.29848,70.0914,Q,Q
2023-03-14 17:30:47:297,0,1.43505,-7.30202,70.0928,Q,Q
2023-03-14 17:30:47:307,0,1.44141,-7.30693,70.0978,Q,Q
2023-03-14 17:30:47:316,0,1.44745,-7.30858,70.1014,Q,Q
2023-03-14 17:30:47:326,0,1.45266,-7.30781,70.0981,Q,Q
2023-03-14 17:30:47:336,0,1.45363,-7.30534,70.0913,Q,Q
2023-03-14 17:30:47:346,0,1.45761,-7.29807,70.0851,Q,Q
2023-03-14 17:30:47:356,0,1.46193,-7.29027,70.0777,Q,Q
2023-03-14 17:30:47:366,0,1.46432,-7.28026,70.0692,Q,Q
2023-03-14 17:30:47:376,0,1.47018,-7.27274,70.0608,Q,Q
2023-03-14 17:30:47:386,0,1.47423,-7.26518,70.0504,Q,Q
2023-03-14 17:30:47:396,0,1.4795,-7.26082,70.0425,Q,Q
2023-03-14 17:30:47:406,0,1.48137,-7.25531,70.0359,Q,Q
2023-03-14 17:30:47:416,0,1.48581,-7.24831,70.0272,Q,Q
2023-03-14 17:30:47:426,0,1.4902,-7.24191,70.0226,Q,Q
2023-03-14 17:30:47:436,0,1.49176,-7.23715,70.0136,Q,Q
2023-03-14 17:30:47:446,0,1.49059,-7.23047,70.0033,Q,Q
2023-03-14 17:30:47:456,0,1.48942,-7.21998,69.9914,Q,Q
2023-03-14 17:30:47:466,0,1.4906,-7.21314,69.9802,Q,Q
2023-03-14 17:30:47:476,0,1.49077,-7.2085,69.9683,Q,Q
2023-03-14 17:30:47:486,0,1.48704,-7.20164,69.9578,Q,Q
2023-03-14 17:30:47:496,0,1.48441,-7.19599,69.9467,Q,Q
2023-03-14 17:30:47:506,0,1.48416,-7.19023,69.94,Q,Q
2023-03-14 17:30:47:516,0,1.48713,-7.18663,69.9363,Q,Q
2023-03-14 17:30:47:526,0,1.48666,-7.18215,69.9316,Q,Q
2023-03-14 17:30:47:536,0,1.48748,-7.17378,69.929,Q,Q
2023-03-14 17:30:47:546,0,1.4832,-7.16923,69.9276,Q,Q
2023-03-14 17:30:47:556,0,1.48225,-7.16479,69.9286,Q,Q
2023-03-14 17:30:47:566,0,1.47969,-7.16145,69.9303,Q,Q
2023-03-14 17:30:47:576,0,1.48278,-7.15553,69.9316,Q,Q
2023-03-14 17:30:47:586,0,1.48949,-7.15749,69.9331,Q,Q
2023-03-14 17:30:47:596,0,1.49685,-7.15455,69.9332,Q,Q
2023-03-14 17:30:47:606,0,1.50265,-7.15188,69.9339,Q,Q
2023-03-14 17:30:47:616,0,1.5111,-7.14195,69.9369,Q,Q
2023-03-14 17:30:47:626,0,1.52764,-7.11866,69.9398,Q,Q
2023-03-14 17:30:47:636,0,1.55343,-7.10258,69.9379,Q,Q
2023-03-14 17:30:47:646,0,1.56855,-7.09619,69.9397,Q,Q
2023-03-14 17:30:47:656,0,1.57236,-7.09912,69.9456,Q,Q
2023-03-14 17:30:47:666,0,1.56592,-7.1024,69.9524,Q,Q
2023-03-14 17:30:47:676,0,1.56515,-7.105,69.9561,Q,Q
2023-03-14 17:30:47:686,0,1.56274,-7.10595,69.9628,Q,Q
2023-03-14 17:30:47:696,0,1.56062,-7.10662,69.9691,Q,Q
2023-03-14 17:30:47:706,0,1.55712,-7.10493,69.9757,Q,Q
2023-03-14 17:30:47:716,0,1.55568,-7.10505,69.9774,Q,Q
2023-03-14 17:30:47:726,0,1.55553,-7.10496,69.9795,Q,Q
2023-03-14 17:30:47:736,0,1.56184,-7.10051,69.9806,Q,Q
2023-03-14 17:30:47:746,0,1.56826,-7.09597,69.9806,Q,Q
2023-03-14 17:30:47:756,0,1.57571,-7.09071,69.9792,Q,Q
2023-03-14 17:30:47:766,0,1.57641,-7.08888,69.9783,Q,Q
2023-03-14 17:30:47:776,0,1.57776,-7.08511,69.9753,Q,Q
2023-03-14 17:30:47:786,0,1.5775,-7.08103,69.9712,Q,Q
2023-03-14 17:30:47:796,0,1.58012,-7.07606,69.9679,Q,Q
2023-03-14 17:30:47:806,0,1.57971,-7.07088,69.9632,Q,Q
2023-03-14 17:30:47:816,0,1.5821,-7.0646,69.9589,Q,Q
2023-03-14 17:30:47:826,0,1.58087,-7.05794,69.9544,Q,Q
2023-03-14 17:30:47:836,0,1.58224,-7.04906,69.9493,Q,Q
2023-03-14 17:30:47:846,0,1.58386,-7.04411,69.9458,Q,Q
2023-03-14 17:30:47:857,0,1.58384,-7.03865,69.9421,Q,Q
2023-03-14 17:30:47:867,0,1.58378,-7.03528,69.9395,Q,Q
2023-03-14 17:30:47:877,0,1.57697,-7.0344,69.9391,Q,Q
2023-03-14 17:30:47:887,0,1.57649,-7.03168,69.934,Q,Q
2023-03-14 17:30:47:897,0,1.57132,-7.0309,69.9353,Q,Q
2023-03-14 17:30:47:907,0,1.56404,-7.03113,69.9375,Q,Q
2023-03-14 17:30:47:917,0,1.55833,-7.0321,69.9384,Q,Q
2023-03-14 17:30:47:927,0,1.54883,-7.03229,69.9398,Q,Q
2023-03-14 17:30:47:937,0,1.543,-7.03747,69.9452,Q,Q
2023-03-14 17:30:47:947,0,1.52876,-7.04145,69.9496,Q,Q
2023-03-14 17:30:47:957,0,1.51415,-7.04677,69.9553,Q,Q
2023-03-14 17:30:47:967,0,1.50193,-7.04928,69.9619,Q,Q
2023-03-14 17:30:47:977,0,1.49319,-7.05104,69.9679,Q,Q
2023-03-14 17:30:47:987,0,1.48448,-7.05333,69.9705,Q,Q
2023-03-14 17:30:47:997,0,1.47829,-7.05566,69.9709,Q,Q
2023-03-14 17:30:48:7,0,1.47656,-7.06091,69.9711,Q,Q
2023-03-14 17:30:48:17,0,1.4716,-7.0679,69.9741,Q,Q
2023-03-14 17:30:48:27,0,1.46897,-7.07346,69.9775,Q,Q
2023-03-14 17:30:48:37,0,1.46694,-7.08263,69.979,Q,Q
2023-03-14 17:30:48:47,0,1.46833,-7.08584,69.9819,Q,Q
2023-03-14 17:30:48:57,0,1.46954,-7.08816,69.9843,Q,Q
2023-03-14 17:30:48:67,0,1.47697,-7.0934,69.9899,Q,Q
2023-03-14 17:30:48:77,0,1.48441,-7.10195,69.9973,Q,Q
2023-03-14 17:30:48:87,0,1.49271,-7.10844,70.0071,Q,Q
2023-03-14 17:30:48:97,0,1.49972,-7.11925,70.019,Q,Q
2023-03-14 17:30:48:107,0,1.50517,-7.12654,70.0329,Q,Q
2023-03-14 17:30:48:117,0,1.50957,-7.13032,70.0454,Q,Q
2023-03-14 17:30:48:127,0,1.51459,-7.13785,70.0543,Q,Q
2023-03-14 17:30:48:137,0,1.51632,-7.1412,70.0649,Q,Q
2023-03-14 17:30:48:147,0,1.52169,-7.14142,70.0735,Q,Q
2023-03-14 17:30:48:157,0,1.52798,-7.14312,70.0781,Q,Q
2023-03-14 17:30:48:167,0,1.53103,-7.14507,70.0792,Q,Q
2023-03-14 17:30:48:177,0,1.53023,-7.14291,70.074,Q,Q
2023-03-14 17:30:48:187,0,1.52664,-7.14429,70.0698,Q,Q
2023-03-14 17:30:48:197,0,1.52358,-7.14424,70.0616,Q,Q
2023-03-14 17:30:48:207,0,1.51512,-7.13932,70.052,Q,Q
2023-03-14 17:30:48:217,0,1.50772,-7.13729,70.0412,Q,Q
2023-03-14 17:30:48:227,0,1.50828,-7.13297,70.0289,Q,Q
2023-03-14 17:30:48:237,0,1.51203,-7.12924,70.018,Q,Q
2023-03-14 17:30:48:247,0,1.51671,-7.13035,70.0072,Q,Q
2023-03-14 17:30:48:257,0,1.51794,-7.12567,70.0002,Q,Q
2023-03-14 17:30:48:267,0,1.51454,-7.11658,69.9879,Q,Q
2023-03-14 17:30:48:277,0,1.49862,-7.10901,69.976,Q,Q
2023-03-14 17:30:48:287,0,1.47068,-7.09931,69.9657,Q,Q
2023-03-14 17:30:48:297,0,1.44159,-7.09047,69.9519,Q,Q
2023-03-14 17:30:48:307,0,1.42151,-7.07212,69.9337,Q,Q
2023-03-14 17:30:48:317,0,1.40028,-7.04646,69.9205,Q,Q
2023-03-14 17:30:48:327,0,1.34662,-7.02655,69.9161,Q,Q
2023-03-14 17:30:48:337,0,1.27032,-7.00994,69.9117,Q,Q
2023-03-14 17:30:48:347,0,1.21747,-7.00131,69.9006,Q,Q
2023-03-14 17:30:48:357,0,1.21123,-6.99083,69.8854,Q,Q
2023-03-14 17:30:48:367,0,1.23642,-6.9781,69.8703,Q,Q
2023-03-14 17:30:48:377,0,1.26862,-6.97058,69.8551,Q,Q
2023-03-14 17:30:48:387,0,1.29192,-6.97172,69.8426,Q,Q
2023-03-14 17:30:48:397,0,1.28967,-6.96566,69.839,Q,Q
2023-03-14 17:30:48:407,0,1.2701,-6.96053,69.8361,Q,Q
2023-03-14 17:30:48:417,0,1.25656,-6.95901,69.8291,Q,Q
2023-03-14 17:30:48:427,0,1.25331,-6.95476,69.824,Q,Q
2023-03-14 17:30:48:437,0,1.25518,-6.94819,69.8173,Q,Q
2023-03-14 17:30:48:447,0,1.26755,-6.94403,69.8091,Q,Q
2023-03-14 17:30:48:457,0,1.29449,-6.9426,69.8014,Q,Q
2023-03-14 17:30:48:467,0,1.32758,-6.94669,69.7979,Q,Q
2023-03-14 17:30:48:477,0,1.3561,-6.94904,69.7897,Q,Q
2023-03-14 17:30:48:487,0,1.37426,-6.94603,69.7822,Q,Q
2023-03-14 17:30:48:497,0,1.39231,-6.94812,69.7746,Q,Q
2023-03-14 17:30:48:507,0,1.4105,-6.94897,69.7641,Q,Q
2023-03-14 17:30:48:517,0,1.43208,-6.94712,69.7492,Q,Q
2023-03-14 17:30:48:527,0,1.44953,-6.94485,69.7383,Q,Q
2023-03-14 17:30:48:537,0,1.46772,-6.94858,69.725,Q,Q
2023-03-14 17:30:48:547,0,1.48802,-6.95376,69.7101,Q,Q
2023-03-14 17:30:48:557,0,1.51005,-6.95657,69.6886,Q,Q
2023-03-14 17:30:48:567,0,1.53074,-6.95915,69.6736,Q,Q
2023-03-14 17:30:48:577,0,1.55008,-6.95081,69.6531,Q,Q
2023-03-14 17:30:48:587,0,1.5804,-6.92596,69.6344,Q,Q
2023-03-14 17:30:48:597,0,1.62092,-6.90037,69.6083,Q,Q
2023-03-14 17:30:48:607,0,1.66468,-6.88556,69.5835,Q,Q
2023-03-14 17:30:48:617,0,1.70282,-6.8755,69.5578,Q,Q
2023-03-14 17:30:48:627,0,1.72867,-6.86655,69.5325,Q,Q
2023-03-14 17:30:48:637,0,1.75096,-6.86158,69.5021,Q,Q
2023-03-14 17:30:48:647,0,1.77002,-6.85729,69.4763,Q,Q
2023-03-14 17:30:48:657,0,1.78934,-6.84967,69.4506,Q,Q
2023-03-14 17:30:48:667,0,1.81051,-6.8344,69.4256,Q,Q
2023-03-14 17:30:48:677,0,1.83972,-6.81547,69.4007,Q,Q
2023-03-14 17:30:48:687,0,1.8671,-6.79854,69.3771,Q,Q
2023-03-14 17:30:48:697,0,1.88934,-6.7877,69.3553,Q,Q
2023-03-14 17:30:48:707,0,1.90401,-6.77894,69.3347,Q,Q
2023-03-14 17:30:48:717,0,1.90966,-6.77603,69.3166,Q,Q
2023-03-14 17:30:48:727,0,1.91818,-6.77405,69.3001,Q,Q
2023-03-14 17:30:48:737,0,1.9268,-6.77217,69.2885,Q,Q
2023-03-14 17:30:48:747,0,1.93766,-6.76549,69.2789,Q,Q
2023-03-14 17:30:48:757,0,1.94674,-6.76,69.2763,Q,Q
2023-03-14 17:30:48:767,0,1.95792,-6.75285,69.2733,Q,Q
2023-03-14 17:30:48:777,0,1.96952,-6.75665,69.275,Q,Q
2023-03-14 17:30:48:787,0,1.97847,-6.75719,69.2765,Q,Q
2023-03-14 17:30:48:797,0,1.98694,-6.76319,69.2798,Q,Q
2023-03-14 17:30:48:807,0,1.99264,-6.76945,69.286,Q,Q
2023-03-14 17:30:48:817,0,1.99954,-6.77358,69.2973,Q,Q
2023-03-14 17:30:48:827,0,2.00748,-6.78247,69.3019,Q,Q
2023-03-14 17:30:48:837,0,2.01886,-6.78749,69.3053,Q,Q
2023-03-14 17:30:48:847,0,2.03078,-6.79127,69.312,Q,Q
2023-03-14 17:30:48:857,0,2.04085,-6.79376,69.3122,Q,Q
2023-03-14 17:30:48:867,0,2.05215,-6.79593,69.3103,Q,Q
2023-03-14 17:30:48:877,0,2.06264,-6.79501,69.3067,Q,Q
2023-03-14 17:30:48:887,0,2.07466,-6.79747,69.2984,Q,Q
2023-03-14 17:30:48:897,0,2.08659,-6.8005,69.292,Q,Q
2023-03-14 17:30:48:907,0,2.10126,-6.80098,69.2843,Q,Q
2023-03-14 17:30:48:917,0,2.12212,-6.8013,69.2782,Q,Q
2023-03-14 17:30:48:927,0,2.14571,-6.80426,69.273,Q,Q
2023-03-14 17:30:48:937,0,2.16643,-6.80497,69.2676,Q,Q
2023-03-14 17:30:48:947,0,2.18044,-6.81113,69.2657,Q,Q
2023-03-14 17:30:48:957,0,2.19046,-6.81644,69.2661,Q,Q
2023-03-14 17:30:48:967,0,2.19764,-6.82282,69.2677,Q,Q
2023-03-14 17:30:48:977,0,2.19629,-6.82697,69.2717,Q,Q
2023-03-14 17:30:48:987,0,2.1925,-6.83028,69.2757,Q,Q
2023-03-14 17:30:48:997,0,2.18863,-6.83247,69.282,Q,Q
2023-03-14 17:30:49:7,0,2.18677,-6.82909,69.2844,Q,Q
2023-03-14 17:30:49:17,0,2.18904,-6.82277,69.2849,Q,Q
2023-03-14 17:30:49:27,0,2.19563,-6.8134,69.2865,Q,Q
2023-03-14 17:30:49:37,0,2.21051,-6.79635,69.2892,Q,Q
2023-03-14 17:30:49:47,0,2.2326,-6.77887,69.2907,Q,Q
2023-03-14 17:30:49:57,0,2.25158,-6.76555,69.2866,Q,Q
2023-03-14 17:30:49:67,0,2.26089,-6.7592,69.2819,Q,Q
2023-03-14 17:30:49:77,0,2.26356,-6.75416,69.2765,Q,Q
2023-03-14 17:30:49:87,0,2.26752,-6.75026,69.2732,Q,Q
2023-03-14 17:30:49:97,0,2.27427,-6.74532,69.263,Q,Q
2023-03-14 17:30:49:107,0,2.27569,-6.74025,69.2542,Q,Q
2023-03-14 17:30:49:117,0,2.2827,-6.73636,69.247,Q,Q
2023-03-14 17:30:49:127,0,2.28315,-6.73103,69.2328,Q,Q
2023-03-14 17:30:49:137,0,2.28403,-6.72737,69.2198,Q,Q
2023-03-14 17:30:49:147,0,2.28152,-6.72651,69.2041,Q,Q
2023-03-14 17:30:49:157,0,2.28177,-6.71879,69.1835,Q,Q
2023-03-14 17:30:49:167,0,2.28921,-6.70094,69.1631,Q,Q
2023-03-14 17:30:49:177,0,2.3056,-6.67613,69.1331,Q,Q
2023-03-14 17:30:49:187,0,2.32599,-6.65633,69.0998,Q,Q
2023-03-14 17:30:49:197,0,2.34469,-6.64434,69.0639,Q,Q
2023-03-14 17:30:49:207,0,2.35652,-6.64571,69.0306,Q,Q
2023-03-14 17:30:49:217,0,2.35723,-6.65555,68.9949,Q,Q
2023-03-14 17:30:49:227,0,2.35414,-6.6706,68.9653,Q,Q
2023-03-14 17:30:49:237,0,2.34896,-6.68613,68.941,Q,Q
2023-03-14 17:30:49:247,0,2.34426,-6.69939,68.9219,Q,Q
2023-03-14 17:30:49:257,0,2.34432,-6.71316,68.9073,Q,Q
2023-03-14 17:30:49:267,0,2.3474,-6.72915,68.8981,Q,Q
2023-03-14 17:30:49:277,0,2.35062,-6.74393,68.8928,Q,Q
2023-03-14 17:30:49:287,0,2.34516,-6.76328,68.894,Q,Q
2023-03-14 17:30:49:297,0,2.33969,-6.78008,68.9012,Q,Q
2023-03-14 17:30:49:307,0,2.33673,-6.80119,68.9111,Q,Q
2023-03-14 17:30:49:317,0,2.32964,-6.82241,68.9304,Q,Q
2023-03-14 17:30:49:327,0,2.32101,-6.83811,68.9534,Q,Q
2023-03-14 17:30:49:337,0,2.31818,-6.85253,68.9856,Q,Q
2023-03-14 17:30:49:347,0,2.31574,-6.86551,69.0198,Q,Q
2023-03-14 17:30:49:357,0,2.3125,-6.87873,69.0601,Q,Q
2023-03-14 17:30:49:367,0,2.3052,-6.88939,69.1065,Q,Q
2023-03-14 17:30:49:377,0,2.29627,-6.90073,69.1536,Q,Q
2023-03-14 17:30:49:387,0,2.28689,-6.91379,69.2025,Q,Q
2023-03-14 17:30:49:397,0,2.27545,-6.92163,69.2512,Q,Q
2023-03-14 17:30:49:407,0,2.26309,-6.93168,69.3021,Q,Q
2023-03-14 17:30:49:417,0,2.24507,-6.9413,69.3451,Q,Q
2023-03-14 17:30:49:427,0,2.22681,-6.94623,69.3865,Q,Q
2023-03-14 17:30:49:437,0,2.21221,-6.95286,69.4247,Q,Q
2023-03-14 17:30:49:447,0,2.19587,-6.96087,69.4545,Q,Q
2023-03-14 17:30:49:457,0,2.1801,-6.96425,69.4793,Q,Q
2023-03-14 17:30:49:467,0,2.16568,-6.9619,69.5,Q,Q
2023-03-14 17:30:49:477,0,2.1525,-6.95844,69.5148,Q,Q
2023-03-14 17:30:49:487,0,2.14244,-6.95327,69.5249,Q,Q
2023-03-14 17:30:49:497,0,2.1341,-6.94439,69.53,Q,Q
2023-03-14 17:30:49:507,0,2.12908,-6.93693,69.5271,Q,Q
2023-03-14 17:30:49:517,0,2.1232,-6.93216,69.5196,Q,Q
2023-03-14 17:30:49:527,0,2.11996,-6.92651,69.5127,Q,Q
2023-03-14 17:30:49:537,0,2.11821,-6.91857,69.504,Q,Q
2023-03-14 17:30:49:547,0,2.12219,-6.91354,69.4948,Q,Q
2023-03-14 17:30:49:557,0,2.13028,-6.9104,69.4818,Q,Q
2023-03-14 17:30:49:567,0,2.14379,-6.91303,69.4707,Q,Q
2023-03-14 17:30:49:577,0,2.15112,-6.91444,69.4624,Q,Q
2023-03-14 17:30:49:587,0,2.16317,-6.91722,69.4549,Q,Q
2023-03-14 17:30:49:597,0,2.17299,-6.91637,69.4443,Q,Q
2023-03-14 17:30:49:607,0,2.18015,-6.91447,69.4373,Q,Q
2023-03-14 17:30:49:617,0,2.18471,-6.91206,69.4333,Q,Q
2023-03-14 17:30:49:627,0,2.18211,-6.91402,69.4324,Q,Q
2023-03-14 17:30:49:637,0,2.16945,-6.91613,69.4311,Q,Q
2023-03-14 17:30:49:647,0,2.15663,-6.91635,69.4273,Q,Q
2023-03-14 17:30:49:657,0,2.14592,-6.91911,69.4217,Q,Q
2023-03-14 17:30:49:667,0,2.13177,-6.93411,69.4193,Q,Q
2023-03-14 17:30:49:677,0,2.10992,-6.94571,69.4176,Q,Q
2023-03-14 17:30:49:687,0,2.09077,-6.95364,69.4206,Q,Q
2023-03-14 17:30:49:697,0,2.07541,-6.95387,69.4182,Q,Q
2023-03-14 17:30:49:707,0,2.06518,-6.95264,69.4209,Q,Q
2023-03-14 17:30:49:717,0,2.05654,-6.9511,69.4285,Q,Q
2023-03-14 17:30:49:727,0,2.03876,-6.95103,69.4375,Q,Q
2023-03-14 17:30:49:737,0,2.02121,-6.94651,69.4447,Q,Q
2023-03-14 17:30:49:747,0,2.00445,-6.9403,69.4519,Q,Q
2023-03-14 17:30:49:757,0,1.99292,-6.93714,69.4593,Q,Q
2023-03-14 17:30:49:767,0,1.97302,-6.94174,69.4693,Q,Q
2023-03-14 17:30:49:777,0,1.9454,-6.94606,69.48,Q,Q
2023-03-14 17:30:49:787,0,1.92847,-6.94751,69.4921,Q,Q
2023-03-14 17:30:49:797,0,1.92053,-6.94326,69.5002,Q,Q
2023-03-14 17:30:49:807,0,1.92146,-6.94235,69.5094,Q,Q
2023-03-14 17:30:49:817,0,1.92312,-6.9339,69.516,Q,Q
2023-03-14 17:30:49:827,0,1.92336,-6.92755,69.519,Q,Q
2023-03-14 17:30:49:837,0,1.91879,-6.92801,69.523,Q,Q
2023-03-14 17:30:49:847,0,1.91428,-6.92901,69.5243,Q,Q
2023-03-14 17:30:49:857,0,1.90243,-6.93125,69.5245,Q,Q
2023-03-14 17:30:49:867,0,1.89191,-6.93741,69.525,Q,Q
2023-03-14 17:30:49:877,0,1.88488,-6.94494,69.5263,Q,Q
2023-03-14 17:30:49:887,0,1.88127,-6.94612,69.5286,Q,Q
2023-03-14 17:30:49:897,0,1.88585,-6.9416,69.5281,Q,Q
2023-03-14 17:30:49:907,0,1.89116,-6.93703,69.5285,Q,Q
2023-03-14 17:30:49:917,0,1.89794,-6.93127,69.5274,Q,Q
2023-03-14 17:30:49:927,0,1.90082,-6.92801,69.5233,Q,Q
2023-03-14 17:30:49:937,0,1.90136,-6.92793,69.5188,Q,Q
2023-03-14 17:30:49:947,0,1.89634,-6.93713,69.5139,Q,Q
2023-03-14 17:30:49:957,0,1.88328,-6.95012,69.5072,Q,Q
2023-03-14 17:30:49:967,0,1.87175,-6.95721,69.5038,Q,Q
2023-03-14 17:30:49:977,0,1.85913,-6.95707,69.4985,Q,Q
2023-03-14 17:30:49:987,0,1.85186,-6.95587,69.4935,Q,Q
2023-03-14 17:30:49:997,0,1.84208,-6.95626,69.492,Q,Q
2023-03-14 17:30:50:7,0,1.82811,-6.95592,69.4915,Q,Q
2023-03-14 17:30:50:17,0,1.82069,-6.95291,69.4913,Q,Q
2023-03-14 17:30:50:27,0,1.81898,-6.94531,69.4932,Q,Q
2023-03-14 17:30:50:37,0,1.8147,-6.93594,69.4935,Q,Q
2023-03-14 17:30:50:47,0,1.81065,-6.92533,69.4901,Q,Q
2023-03-14 17:30:50:57,0,1.81297,-6.91865,69.4868,Q,Q
2023-03-14 17:30:50:67,0,1.81797,-6.91734,69.4873,Q,Q
2023-03-14 17:30:50:77,0,1.81865,-6.91865,69.4899,Q,Q
2023-03-14 17:30:50:87,0,1.82138,-6.91574,69.4901,Q,Q
2023-03-14 17:30:50:97,0,1.82638,-6.91799,69.4951,Q,Q
2023-03-14 17:30:50:107,0,1.82797,-6.91908,69.5024,Q,Q
2023-03-14 17:30:50:117,0,1.82893,-6.91455,69.5045,Q,Q
2023-03-14 17:30:50:127,0,1.83168,-6.90807,69.5087,Q,Q
2023-03-14 17:30:50:137,0,1.83426,-6.90434,69.5099,Q,Q
2023-03-14 17:30:50:147,0,1.83502,-6.90258,69.5082,Q,Q
2023-03-14 17:30:50:157,0,1.8378,-6.90143,69.5029,Q,Q
