Timestamp,Roll,Pitch,Yaw
2022-08-13 10:07:21.869253,-0.004673555493354797,0.23390436172485352,1.9779962301254272
2022-08-13 10:07:21.879249,-0.004661024082452059,0.23390641808509827,1.9780141115188599
2022-08-13 10:07:21.889197,-0.004668763373047113,0.2339257299900055,1.9779839515686035
2022-08-13 10:07:21.899232,-0.004669832065701485,0.23392897844314575,1.9779541492462158
2022-08-13 10:07:21.909236,-0.004694074392318726,0.23396869003772736,1.977920413017273
2022-08-13 10:07:21.919208,-0.004740935284644365,0.2339666336774826,1.9779585599899292
2022-08-13 10:07:21.929251,-0.0047233821824193,0.2339935302734375,1.978001594543457
2022-08-13 10:07:21.939315,-0.004711103159934282,0.23402540385723114,1.9779884815216064
2022-08-13 10:07:21.949342,-0.004719750955700874,0.23407843708992004,1.9779843091964722
2022-08-13 10:07:21.959362,-0.00475185364484787,0.23409229516983032,1.977988362312317
2022-08-13 10:07:21.969338,-0.004761598072946072,0.2341480255126953,1.9779540300369263
2022-08-13 10:07:21.979315,-0.004731642547994852,0.23420506715774536,1.9779704809188843
2022-08-13 10:07:21.989250,-0.004732898436486721,0.23417317867279053,1.977961540222168
2022-08-13 10:07:21.999293,-0.004723318852484226,0.2341621220111847,1.9779807329177856
2022-08-13 10:07:22.009317,-0.0046685682609677315,0.2341613471508026,1.9780153036117554
2022-08-13 10:07:22.019991,-0.0047004916705191135,0.2341262400150299,1.9779890775680542
2022-08-13 10:07:22.029380,-0.0046884906478226185,0.23413486778736115,1.9780328273773193
2022-08-13 10:07:22.039269,-0.004635931923985481,0.2341650426387787,1.978065848350525
2022-08-13 10:07:22.049317,-0.004652508068829775,0.23414765298366547,1.9780631065368652
2022-08-13 10:07:22.059303,-0.0046370564959943295,0.234109565615654,1.9780163764953613
2022-08-13 10:07:22.069352,-0.004609725438058376,0.23410816490650177,1.978013038635254
2022-08-13 10:07:22.079287,-0.004581084940582514,0.23411205410957336,1.9779585599899292
2022-08-13 10:07:22.089240,-0.004606629256159067,0.2341308295726776,1.9779374599456787
2022-08-13 10:07:22.099447,-0.004606971982866526,0.23411576449871063,1.9779165983200073
2022-08-13 10:07:22.109340,-0.00466883322224021,0.23419775068759918,1.9778879880905151
2022-08-13 10:07:22.119338,-0.0046592578291893005,0.23420119285583496,1.9779257774353027
2022-08-13 10:07:22.129316,-0.004655761644244194,0.23420214653015137,1.9779205322265625
2022-08-13 10:07:22.139360,-0.004652362782508135,0.23424935340881348,1.977892279624939
2022-08-13 10:07:22.149306,-0.0046763853169977665,0.234232097864151,1.9778716564178467
2022-08-13 10:07:22.159239,-0.004712222144007683,0.23422197997570038,1.9778664112091064
2022-08-13 10:07:22.169224,-0.004726954735815525,0.23423351347446442,1.9778861999511719
2022-08-13 10:07:22.179193,-0.0047884853556752205,0.2342655509710312,1.9779231548309326
2022-08-13 10:07:22.189572,-0.004758352413773537,0.23427578806877136,1.9779282808303833
2022-08-13 10:07:22.199536,-0.0047065033577382565,0.23431971669197083,1.9779667854309082
2022-08-13 10:07:22.209581,-0.004702284932136536,0.23427633941173553,1.9780021905899048
2022-08-13 10:07:22.219449,-0.004715689457952976,0.23422469198703766,1.977974772453308
2022-08-13 10:07:22.229399,-0.004687564447522163,0.23416227102279663,1.97798490524292
2022-08-13 10:07:22.239551,-0.004668503999710083,0.2340995967388153,1.9780017137527466
2022-08-13 10:07:22.249141,-0.004778181202709675,0.2341478168964386,1.9780046939849854
2022-08-13 10:07:22.259096,-0.004824500065296888,0.23413699865341187,1.9780060052871704
2022-08-13 10:07:22.269195,-0.0047891028225421906,0.23418407142162323,1.9779905080795288
2022-08-13 10:07:22.279219,-0.004830158781260252,0.23420147597789764,1.9779961109161377
2022-08-13 10:07:22.289252,-0.00485237454995513,0.23417304456233978,1.9779908657073975
2022-08-13 10:07:22.299100,-0.004860170651227236,0.23413710296154022,1.97797429561615
2022-08-13 10:07:22.309028,-0.0048775942996144295,0.23413415253162384,1.9779092073440552
2022-08-13 10:07:22.319129,-0.004860132932662964,0.23416168987751007,1.9779438972473145
2022-08-13 10:07:22.329149,-0.004846162162721157,0.2341829091310501,1.9779908657073975
2022-08-13 10:07:22.340360,-0.004834049381315708,0.23419538140296936,1.9780210256576538
