Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-11 22:30:18.844973,0,0,1500,1500,-0.176,-0.088
2023-03-11 22:30:18.876904,0,0,1500,1500,-0.088,-0.088
2023-03-11 22:30:18.908979,0,0,1500,1500,-0.176,-0.088
2023-03-11 22:30:18.940775,0,0,1500,1500,-0.088,-0.088
2023-03-11 22:30:18.972929,0,0,1500,1500,-0.088,-0.088
2023-03-11 22:30:19.004930,0,0,1500,1500,-0.088,-0.088
2023-03-11 22:30:19.037805,0,0,1500,1500,-0.088,-0.088
2023-03-11 22:30:19.085597,0,0,1500,1500,-0.176,-0.088
2023-03-11 22:30:19.133433,-8,8,1500,1500,-1.407,1.231
2023-03-11 22:30:19.165279,-20,20,1500,1500,-12.574,12.574
2023-03-11 22:30:19.213565,-24,24,1500,1500,-22.159,22.071
2023-03-11 22:30:19.261145,-44,44,1500,1500,-31.656,31.48
2023-03-11 22:30:19.309689,-46,46,1500,1500,-44.494,44.406
2023-03-11 22:30:19.342222,-54,54,1500,1500,-47.924,47.924
2023-03-11 22:30:19.374470,-60,60,1500,1500,-56.629,56.629
2023-03-11 22:30:19.422015,-66,66,1500,1500,-63.312,63.224
2023-03-11 22:30:19.470811,-76,76,1500,1500,-68.94,68.94
2023-03-11 22:30:19.503252,-78,78,1500,1500,-75.711,75.623
2023-03-11 22:30:19.533658,-82,82,1500,1500,-78.613,78.613
2023-03-11 22:30:19.565826,-86,86,1500,1500,-83.537,83.537
2023-03-11 22:30:19.613197,-90,90,1500,1500,-86.79,86.702
2023-03-11 22:30:19.645266,-98,98,1500,1500,-90.66,90.572
2023-03-11 22:30:19.678272,-98,98,1500,1500,-97.958,97.87
2023-03-11 22:30:19.725684,-100,100,1500,1500,-98.222,98.134
2023-03-11 22:30:19.757429,-106,106,1500,1500,-102.267,102.003
2023-03-11 22:30:19.804580,-106,106,1500,1500,-105.96,105.784
2023-03-11 22:30:19.836845,-110,110,1500,1500,-107.543,107.367
2023-03-11 22:30:19.884809,-112,112,1500,1500,-110.269,110.093
2023-03-11 22:30:19.917558,-114,114,1500,1500,-112.555,112.467
2023-03-11 22:30:19.964587,-114,114,1500,1500,-113.962,113.786
2023-03-11 22:30:20.012836,-116,116,1500,1500,-114.314,114.226
2023-03-11 22:30:20.045312,-118,118,1500,1500,-115.984,115.809
2023-03-11 22:30:20.078011,-118,118,1500,1500,-117.831,117.655
2023-03-11 22:30:20.124585,-118,118,1500,1500,-117.831,117.743
2023-03-11 22:30:20.156763,-118,118,1500,1500,-117.831,117.743
2023-03-11 22:30:20.204886,-118,118,1500,1500,-117.919,117.743
2023-03-11 22:30:20.237583,-116,116,1500,1500,-117.215,117.128
2023-03-11 22:30:20.285309,-116,116,1500,1500,-116.248,116.248
2023-03-11 22:30:20.316658,-114,114,1500,1500,-116.072,116.072
2023-03-11 22:30:20.350787,-112,112,1500,1500,-113.786,113.698
2023-03-11 22:30:20.380989,-108,108,1500,1500,-111.324,111.236
2023-03-11 22:30:20.412907,-102,102,1500,1500,-107.455,107.191
2023-03-11 22:30:20.445027,-94,94,1500,1500,-101.651,101.475
2023-03-11 22:30:20.477244,-88,88,1500,1500,-92.066,92.066
2023-03-11 22:30:20.525891,-76,76,1500,1500,-87.054,86.702
2023-03-11 22:30:20.557784,-48,48,1500,1500,-72.545,72.545
2023-03-11 22:30:20.604449,-44,44,1500,1500,-52.145,52.057
2023-03-11 22:30:20.637210,-38,38,1500,1500,-41.768,41.593
2023-03-11 22:30:20.685607,-24,24,1500,1500,-36.844,36.668
2023-03-11 22:30:20.716668,-4,4,1500,1500,-25.501,25.413
2023-03-11 22:30:20.755543,-2,2,1500,1500,-6.771,6.595
2023-03-11 22:30:20.782715,2,-2,1500,1500,-1.407,1.231
2023-03-11 22:30:20.813423,6,-6,1500,1500,3.781,-3.869
2023-03-11 22:30:20.862825,10,-10,1500,1500,6.595,-6.771
2023-03-11 22:30:20.894122,14,-14,1500,1500,10.024,-10.288
2023-03-11 22:30:20.926326,14,-14,1500,1500,13.366,-13.542
2023-03-11 22:30:20.957663,14,-14,1500,1500,13.806,-13.981
2023-03-11 22:30:21.004642,14,-14,1500,1500,13.806,-13.981
2023-03-11 22:30:21.037842,14,-14,1500,1500,13.806,-13.981
2023-03-11 22:30:21.087699,14,-14,1500,1500,13.806,-13.981
2023-03-11 22:30:21.132994,14,-14,1500,1500,13.806,-13.981
2023-03-11 22:30:21.165132,14,-14,1500,1500,13.806,-13.981
2023-03-11 22:30:21.198028,14,-14,1500,1500,13.806,-13.981
2023-03-11 22:30:21.245344,14,-14,1500,1500,13.806,-13.981
2023-03-11 22:30:21.277336,14,-14,1500,1500,13.806,-13.981
2023-03-11 22:30:21.324546,14,-14,1500,1500,13.806,-13.981
2023-03-11 22:30:21.356690,14,-14,1500,1500,13.806,-13.981
2023-03-11 22:30:21.390595,14,-14,1500,1500,13.806,-13.981
2023-03-11 22:30:21.421748,14,-14,1500,1500,13.806,-13.981
2023-03-11 22:30:21.453652,14,-14,1500,1500,13.806,-13.981
2023-03-11 22:30:21.501031,16,-16,1500,1500,14.861,-14.949
2023-03-11 22:30:21.548646,16,-16,1500,1500,15.652,-15.74
2023-03-11 22:30:21.580645,16,-16,1500,1500,15.652,-15.828
2023-03-11 22:30:21.612698,16,-16,1500,1500,15.652,-15.74
2023-03-11 22:30:21.660642,16,-16,1500,1500,15.652,-15.828
2023-03-11 22:30:21.692648,16,-16,1500,1500,15.652,-15.74
2023-03-11 22:30:21.725802,16,-16,1500,1500,15.652,-15.74
2023-03-11 22:30:21.773175,16,-16,1500,1500,15.652,-15.828
2023-03-11 22:30:21.820960,16,-16,1500,1500,15.652,-15.828
2023-03-11 22:30:21.853413,16,-16,1500,1500,15.652,-15.74
2023-03-11 22:30:21.902600,16,-16,1500,1500,15.652,-15.74
2023-03-11 22:30:21.949503,16,-16,1500,1500,15.652,-15.828
2023-03-11 22:30:21.981491,16,-16,1500,1500,15.652,-15.74
2023-03-11 22:30:22.029340,16,-16,1500,1500,15.652,-15.828
2023-03-11 22:30:22.076745,16,-16,1500,1500,15.652,-15.828
2023-03-11 22:30:22.125077,14,-14,1500,1500,15.388,-15.652
2023-03-11 22:30:22.157597,4,-4,1500,1500,10.464,-10.64
2023-03-11 22:30:22.204620,2,-2,1500,1500,3.078,-2.99
2023-03-11 22:30:22.253307,-16,16,1500,1500,-4.748,4.309
2023-03-11 22:30:22.300498,-36,36,1500,1500,-23.918,23.654
2023-03-11 22:30:22.348897,-42,42,1500,1500,-37.899,37.636
2023-03-11 22:30:22.380728,-64,64,1500,1500,-49.682,49.682
2023-03-11 22:30:22.428556,-80,80,1500,1500,-72.193,71.842
2023-03-11 22:30:22.476811,-96,96,1500,1500,-80.723,80.459
2023-03-11 22:30:22.509171,-110,110,1500,1500,-98.134,98.046
2023-03-11 22:30:22.541206,-118,118,1500,1500,-110.972,110.532
2023-03-11 22:30:22.572598,-122,122,1500,1500,-118.447,118.095
2023-03-11 22:30:22.605266,-124,124,1500,1500,-121.964,121.788
2023-03-11 22:30:22.636827,-126,126,1500,1500,-124.778,124.514
2023-03-11 22:30:22.684509,-128,128,1500,1500,-126.8,126.624
2023-03-11 22:30:22.733447,-132,132,1500,1500,-129.966,129.79
2023-03-11 22:30:22.781524,-132,132,1500,1500,-131.988,131.812
2023-03-11 22:30:22.814498,-134,134,1500,1500,-132.868,132.692
2023-03-11 22:30:22.862150,-134,134,1500,1500,-133.835,133.659
2023-03-11 22:30:22.894427,-134,134,1500,1500,-133.835,133.659
2023-03-11 22:30:22.926276,-134,134,1500,1500,-133.835,133.659
2023-03-11 22:30:22.972904,-134,134,1500,1500,-133.835,133.659
2023-03-11 22:30:23.005120,-134,134,1500,1500,-133.835,133.659
2023-03-11 22:30:23.039620,-134,134,1500,1500,-133.835,133.659
2023-03-11 22:30:23.085084,-134,134,1500,1500,-133.835,133.659
2023-03-11 22:30:23.117189,-134,134,1500,1500,-133.835,133.659
2023-03-11 22:30:23.164335,-130,130,1500,1500,-133.219,133.131
2023-03-11 22:30:23.196433,-114,114,1500,1500,-129.614,129.614
2023-03-11 22:30:23.229789,-112,112,1500,1500,-113.258,113.17
2023-03-11 22:30:23.277273,-106,106,1500,1500,-109.741,109.829
2023-03-11 22:30:23.324436,-96,96,1500,1500,-104.729,104.553
2023-03-11 22:30:23.356499,-76,76,1500,1500,-91.979,91.979
2023-03-11 22:30:23.404541,-56,56,1500,1500,-70.962,70.787
2023-03-11 22:30:23.452386,-30,30,1500,1500,-49.682,49.682
2023-03-11 22:30:23.500930,-26,26,1500,1500,-28.403,28.227
2023-03-11 22:30:23.548462,-10,10,1500,1500,-17.499,17.147
2023-03-11 22:30:23.596748,-2,2,1500,1500,-6.947,6.771
2023-03-11 22:30:23.644895,6,-6,1500,1500,1.319,-1.671
2023-03-11 22:30:23.693015,12,-12,1500,1500,8.881,-9.145
2023-03-11 22:30:23.741221,14,-14,1500,1500,12.311,-12.487
2023-03-11 22:30:23.773226,14,-14,1500,1500,13.63,-13.806
2023-03-11 22:30:23.806078,14,-14,1500,1500,13.718,-13.894
2023-03-11 22:30:23.838068,12,-12,1500,1500,12.75,-12.838
2023-03-11 22:30:23.885095,14,-14,1500,1500,12.662,-12.662
2023-03-11 22:30:23.933184,14,-14,1500,1500,13.806,-13.894
2023-03-11 22:30:23.964753,14,-14,1500,1500,13.806,-13.894
2023-03-11 22:30:23.998183,16,-16,1500,1500,14.509,-14.597
2023-03-11 22:30:24.045653,16,-16,1500,1500,15.652,-15.828
2023-03-11 22:30:24.077640,16,-16,1500,1500,15.652,-15.74
2023-03-11 22:30:24.125193,16,-16,1500,1500,15.652,-15.828
2023-03-11 22:30:24.156493,16,-16,1500,1500,15.652,-15.828
2023-03-11 22:30:24.189928,16,-16,1500,1500,15.652,-15.828
2023-03-11 22:30:24.237130,16,-16,1500,1500,15.652,-15.828
2023-03-11 22:30:24.284462,16,-16,1500,1500,15.652,-15.828
2023-03-11 22:30:24.332576,16,-16,1500,1500,15.652,-15.828
2023-03-11 22:30:24.380554,16,-16,1500,1500,15.652,-15.74
2023-03-11 22:30:24.429062,16,-16,1500,1500,15.652,-15.828
2023-03-11 22:30:24.476595,16,-16,1500,1500,15.652,-15.74
2023-03-11 22:30:24.508676,16,-16,1500,1500,15.652,-15.828
2023-03-11 22:30:24.543245,14,-14,1500,1500,14.949,-15.125
2023-03-11 22:30:24.590069,14,-14,1500,1500,14.069,-14.069
2023-03-11 22:30:24.621838,14,-14,1500,1500,14.069,-14.069
2023-03-11 22:30:24.668716,14,-14,1500,1500,14.069,-14.069
2023-03-11 22:30:24.716624,14,-14,1500,1500,14.069,-14.157
2023-03-11 22:30:24.748546,14,-14,1500,1500,14.069,-14.157
2023-03-11 22:30:24.781999,16,-16,1500,1500,14.421,-14.421
2023-03-11 22:30:24.812757,16,-16,1500,1500,15.74,-15.74
2023-03-11 22:30:24.861133,16,-16,1500,1500,15.74,-15.828
2023-03-11 22:30:24.908696,16,-16,1500,1500,15.74,-15.74
2023-03-11 22:30:24.956770,16,-16,1500,1500,15.74,-15.74
2023-03-11 22:30:24.989031,16,-16,1500,1500,15.74,-15.74
2023-03-11 22:30:25.036357,18,-18,1500,1500,16.532,-16.532
2023-03-11 22:30:25.085130,0,0,1500,1500,16.268,-16.356
2023-03-11 22:30:25.118174,0,0,1500,1500,1.407,-1.319
2023-03-11 22:30:25.164942,0,0,1500,1500,-0.176,0.088
2023-03-11 22:30:25.196459,0,0,1500,1500,-0.088,0.088
2023-03-11 22:30:25.229870,0,0,1500,1500,-0.176,0.0
2023-03-11 22:30:25.260700,0,0,1500,1500,-0.088,0.0
2023-03-11 22:30:25.292631,8,-8,1500,1500,1.231,-1.495
2023-03-11 22:30:25.325708,22,-22,1500,1500,12.399,-12.75
2023-03-11 22:30:25.374066,28,-28,1500,1500,25.061,-25.149
2023-03-11 22:30:25.421156,46,-46,1500,1500,35.701,-35.965
2023-03-11 22:30:25.469983,52,-52,1500,1500,47.836,-47.748
2023-03-11 22:30:25.503195,52,-52,1500,1500,51.617,-51.705
2023-03-11 22:30:25.533743,54,-54,1500,1500,52.233,-52.408
2023-03-11 22:30:25.565361,58,-58,1500,1500,54.255,-54.343
2023-03-11 22:30:25.598300,58,-58,1500,1500,57.772,-57.86
2023-03-11 22:30:25.646073,60,-60,1500,1500,58.036,-58.124
2023-03-11 22:30:25.676507,64,-64,1500,1500,59.883,-60.059
2023-03-11 22:30:25.708389,64,-64,1500,1500,63.664,-63.752
2023-03-11 22:30:25.740403,66,-66,1500,1500,64.367,-64.367
2023-03-11 22:30:25.777013,66,-66,1500,1500,65.598,-65.862
2023-03-11 22:30:25.820764,68,-68,1500,1500,66.214,-66.39
2023-03-11 22:30:25.852718,72,-72,1500,1500,69.907,-69.907
2023-03-11 22:30:25.900554,72,-72,1500,1500,71.754,-71.842
2023-03-11 22:30:25.949071,72,-72,1500,1500,71.754,-71.842
2023-03-11 22:30:25.981294,74,-74,1500,1500,72.897,-72.985
2023-03-11 22:30:26.028557,74,-74,1500,1500,73.688,-73.776
2023-03-11 22:30:26.076845,76,-76,1500,1500,73.952,-73.952
2023-03-11 22:30:26.108728,76,-76,1500,1500,75.799,-75.887
2023-03-11 22:30:26.156634,78,-78,1500,1500,75.975,-75.975
2023-03-11 22:30:26.188548,78,-78,1500,1500,77.821,-77.821
2023-03-11 22:30:26.237491,78,-78,1500,1500,77.821,-77.821
2023-03-11 22:30:26.284658,78,-78,1500,1500,77.821,-77.909
2023-03-11 22:30:26.318488,78,-78,1500,1500,77.821,-77.821
2023-03-11 22:30:26.365547,78,-78,1500,1500,77.821,-77.909
2023-03-11 22:30:26.413126,68,-68,1500,1500,76.063,-76.238
2023-03-11 22:30:26.445086,56,-56,1500,1500,63.136,-63.312
2023-03-11 22:30:26.492711,52,-52,1500,1500,53.552,-53.815
2023-03-11 22:30:26.540475,30,-30,1500,1500,43.615,-44.231
2023-03-11 22:30:26.589290,26,-26,1500,1500,27.347,-27.523
2023-03-11 22:30:26.636280,14,-14,1500,1500,21.104,-21.456
2023-03-11 22:30:26.684488,0,0,1500,1500,8.09,-8.178
2023-03-11 22:30:26.732254,-6,6,1500,1500,-3.429,3.254
2023-03-11 22:30:26.780491,-14,14,1500,1500,-10.816,10.552
2023-03-11 22:30:26.828409,0,0,1500,1500,-10.024,10.2
2023-03-11 22:30:26.860316,0,0,1500,1500,-1.143,1.055
2023-03-11 22:30:26.892600,0,0,1500,1500,0.0,-0.176
2023-03-11 22:30:26.924616,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:26.956509,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:26.988772,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:27.020888,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:27.068480,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:27.116350,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:27.165161,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:27.198025,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:27.245621,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:27.277087,0,0,1500,1500,-0.088,0.0
2023-03-11 22:30:27.324778,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:27.357215,0,0,1500,1500,-0.088,-0.088
2023-03-11 22:30:27.404218,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:27.452592,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:27.500346,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:27.532392,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:27.565599,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:27.613030,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:27.645109,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:27.692406,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:27.724593,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:27.773262,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:27.805424,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:27.853211,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:27.884526,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:27.932652,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:27.966724,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:27.998518,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:28.045843,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:28.076350,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:28.124989,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:28.157551,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:28.204173,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:28.236271,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:28.269547,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:28.301241,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:28.332675,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:28.364481,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:28.396403,12,-12,1500,1500,0.967,-1.231
2023-03-11 22:30:28.428478,28,-28,1500,1500,14.685,-15.125
2023-03-11 22:30:28.460626,40,-40,1500,1500,28.578,-28.842
2023-03-11 22:30:28.492689,52,-52,1500,1500,40.977,-40.889
2023-03-11 22:30:28.524676,62,-62,1500,1500,52.233,-52.233
2023-03-11 22:30:28.556982,74,-74,1500,1500,66.214,-66.126
2023-03-11 22:30:28.604975,78,-78,1500,1500,74.48,-74.568
2023-03-11 22:30:28.636440,88,-88,1500,1500,78.437,-78.613
2023-03-11 22:30:28.669160,88,-88,1500,1500,87.406,-87.494
2023-03-11 22:30:28.701736,90,-90,1500,1500,88.373,-88.373
2023-03-11 22:30:28.733309,90,-90,1500,1500,89.604,-89.692
2023-03-11 22:30:28.764747,92,-92,1500,1500,90.747,-90.747
2023-03-11 22:30:28.814005,92,-92,1500,1500,91.803,-91.803
2023-03-11 22:30:28.861735,92,-92,1500,1500,91.803,-91.803
2023-03-11 22:30:28.892463,92,-92,1500,1500,91.803,-91.715
2023-03-11 22:30:28.926682,92,-92,1500,1500,91.803,-91.803
2023-03-11 22:30:28.956547,92,-92,1500,1500,91.803,-91.803
2023-03-11 22:30:28.988592,92,-92,1500,1500,91.803,-91.803
2023-03-11 22:30:29.020704,94,-94,1500,1500,92.33,-92.242
2023-03-11 22:30:29.052738,94,-94,1500,1500,93.649,-93.561
2023-03-11 22:30:29.084512,94,-94,1500,1500,93.737,-93.649
2023-03-11 22:30:29.116711,94,-94,1500,1500,93.737,-93.649
2023-03-11 22:30:29.148714,92,-92,1500,1500,93.298,-93.21
2023-03-11 22:30:29.180393,92,-92,1500,1500,92.154,-92.154
2023-03-11 22:30:29.212610,88,-88,1500,1500,91.187,-91.187
2023-03-11 22:30:29.244742,84,-84,1500,1500,87.758,-87.846
2023-03-11 22:30:29.276866,76,-76,1500,1500,83.625,-83.801
2023-03-11 22:30:29.308736,68,-68,1500,1500,70.962,-71.05
2023-03-11 22:30:29.357185,60,-60,1500,1500,64.719,-64.983
2023-03-11 22:30:29.404202,52,-52,1500,1500,58.652,-58.828
2023-03-11 22:30:29.436772,26,-26,1500,1500,51.793,-51.969
2023-03-11 22:30:29.468341,24,-24,1500,1500,31.568,-32.36
2023-03-11 22:30:29.500213,20,-20,1500,1500,22.951,-23.127
2023-03-11 22:30:29.532412,14,-14,1500,1500,18.818,-18.906
2023-03-11 22:30:29.564347,10,-10,1500,1500,13.894,-13.894
2023-03-11 22:30:29.598712,4,-4,1500,1500,8.002,-7.914
2023-03-11 22:30:29.644997,2,-2,1500,1500,3.781,-3.781
2023-03-11 22:30:29.677277,-2,2,1500,1500,0.528,-0.528
2023-03-11 22:30:29.724574,-8,8,1500,1500,-2.902,2.902
2023-03-11 22:30:29.756537,-12,12,1500,1500,-7.65,7.562
2023-03-11 22:30:29.788399,-18,18,1500,1500,-13.981,13.894
2023-03-11 22:30:29.820324,0,0,1500,1500,-9.849,9.849
2023-03-11 22:30:29.868206,0,0,1500,1500,0.0,-0.176
2023-03-11 22:30:29.917127,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:29.964104,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:29.996384,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:30.044251,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:30.092044,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:30.124347,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:30.172877,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:30.220422,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:30.269004,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:30.300818,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:30.333160,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:30.365207,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:30.397242,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:30.444898,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:30.478263,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:30.524914,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:30.557417,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:30.604072,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:30.636401,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:30.669967,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:30.702280,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:30.732794,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:30.765370,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:30.802548,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:30.844709,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:30.876496,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:30.908789,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:30.943293,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:30.973281,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:31.006682,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:31.040366,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:31.084056,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:31.116983,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:31.148062,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:31.180161,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:31.213152,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:31.248505,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:31.292441,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:31.324617,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:31.373003,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:31.420193,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:31.468729,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:31.503154,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:31.550837,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:31.580723,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:31.628695,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:31.676110,0,0,1500,1500,0.0,-0.088
2023-03-11 22:30:31.708184,0,0,1500,1500,0.0,0.0
2023-03-11 22:30:31.741362,-12,12,1500,1500,-2.55,2.55
2023-03-11 22:30:31.772436,-20,20,1500,1500,-15.828,15.916
2023-03-11 22:30:31.820987,-32,32,1500,1500,-26.908,26.82
2023-03-11 22:30:31.868267,-48,48,1500,1500,-40.801,40.713
2023-03-11 22:30:31.916554,-50,50,1500,1500,-47.924,47.836
2023-03-11 22:30:31.948607,-58,58,1500,1500,-52.76,52.672
2023-03-11 22:30:31.982857,-64,64,1500,1500,-61.026,60.938
2023-03-11 22:30:32.028332,-68,68,1500,1500,-66.566,66.566
2023-03-11 22:30:32.077888,-72,72,1500,1500,-69.38,69.468
2023-03-11 22:30:32.124059,-78,78,1500,1500,-72.897,72.897
2023-03-11 22:30:32.156164,-84,84,1500,1500,-80.283,80.195
2023-03-11 22:30:32.204390,-90,90,1500,1500,-86.878,86.79
2023-03-11 22:30:32.252039,-94,94,1500,1500,-92.154,91.979
